CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,20:16:32 - October 17 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
20:48:34 10/17/12,33,33,33,33,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,0,4788.98,,25,49,0,4788.98,
20:48:44 10/17/12,30,31,34,31,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,1,4788.98,,25,49,0,4788.98,
20:48:54 10/17/12,34,34,34,34,,,24,50,0,4788.98,,25,54,1,4788.98,,26,56,0,4788.98,,25,49,0,4788.98,
20:49:04 10/17/12,34,34,34,34,,,24,50,0,4788.98,,25,54,1,4788.98,,26,56,1,4788.98,,25,49,1,4788.98,
20:49:14 10/17/12,29,28,32,31,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,4,4788.98,,25,49,0,4788.98,
20:49:24 10/17/12,33,33,33,33,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,0,4788.98,,25,49,0,4788.98,
20:49:34 10/17/12,30,30,33,31,,,24,50,1,4788.98,,25,54,0,4788.98,,26,56,0,4788.98,,25,49,0,4788.98,
20:49:44 10/17/12,33,33,33,33,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,0,4788.98,,25,49,0,4788.98,
20:49:54 10/17/12,30,30,33,31,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,0,4788.98,,25,49,0,4788.98,
20:50:04 10/17/12,33,33,33,33,,,24,50,0,4788.98,,25,54,3,4788.98,,26,56,3,4788.98,,25,49,3,4788.98,
20:50:14 10/17/12,29,30,33,31,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,0,4788.98,,25,49,0,4788.98,
20:50:24 10/17/12,30,30,33,30,,,24,50,1,4788.98,,25,54,0,4788.98,,26,56,0,4788.98,,25,49,0,4788.98,
20:50:34 10/17/12,28,30,34,30,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,0,4788.98,,25,49,3,4788.98,
20:50:44 10/17/12,33,33,33,33,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,5,4788.98,,25,49,5,4788.98,
20:50:54 10/17/12,33,33,33,33,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,0,4788.98,,25,49,0,4788.98,
20:51:04 10/17/12,34,34,34,34,,,24,50,0,4788.98,,25,54,7,4788.98,,26,56,0,4788.98,,25,49,7,4788.98,
20:51:14 10/17/12,33,33,33,33,,,24,50,1,4788.98,,25,54,0,4788.98,,26,56,0,4788.98,,25,49,0,4788.98,
20:51:24 10/17/12,33,33,33,33,,,24,50,0,4788.98,,25,54,3,4788.98,,26,56,4,4788.98,,25,49,3,4788.98,
20:51:34 10/17/12,29,31,32,30,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,0,4788.98,,25,49,0,4788.98,
20:51:44 10/17/12,28,30,31,31,,,24,50,0,4788.98,,25,54,2,4788.98,,26,56,0,4788.98,,25,49,0,4788.98,
20:51:54 10/17/12,33,33,33,33,,,24,50,0,4788.98,,25,54,2,4788.98,,26,56,2,4788.98,,25,49,2,4788.98,
20:52:04 10/17/12,33,33,33,33,,,24,50,0,4788.98,,25,54,1,4788.98,,26,56,0,4788.98,,25,49,0,4788.98,
20:52:14 10/17/12,28,29,33,31,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,0,4788.98,,25,49,0,4788.98,
20:52:25 10/17/12,30,31,31,31,,,24,50,0,4788.98,,25,54,1,4788.98,,26,56,1,4788.98,,25,49,1,4788.98,
20:52:35 10/17/12,29,31,32,30,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,4,4788.98,,25,49,5,4788.98,
20:52:45 10/17/12,30,32,34,31,,,24,50,4,4788.98,,25,54,2,4788.98,,26,56,2,4788.98,,25,49,4,4788.98,
20:52:55 10/17/12,30,31,32,31,,,24,50,0,4788.98,,25,54,6,4788.98,,26,56,0,4788.98,,25,49,0,4788.98,
20:53:05 10/17/12,29,31,32,31,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,0,4788.98,,25,49,0,4788.98,
20:53:15 10/17/12,28,29,32,31,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,0,4788.98,,25,49,0,4788.98,
20:53:25 10/17/12,29,29,31,30,,,24,50,1,4788.98,,25,54,0,4788.98,,26,56,0,4788.98,,25,49,0,4788.98,
20:53:35 10/17/12,34,34,34,34,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,0,4788.98,,25,49,0,4788.98,
20:53:45 10/17/12,34,34,34,34,,,24,50,5,4788.98,,25,54,2,4788.98,,26,56,1,4788.98,,25,49,0,4788.98,
20:53:55 10/17/12,31,32,35,32,,,24,50,2,4788.98,,25,54,7,4788.98,,26,56,9,4788.98,,25,49,11,4788.98,
20:54:05 10/17/12,35,35,35,35,,,24,50,2,4788.98,,25,54,7,4788.98,,26,56,8,4788.98,,25,49,8,4788.98,
20:54:15 10/17/12,33,33,33,33,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,4,4788.98,,25,49,0,4788.98,
20:54:25 10/17/12,33,33,33,33,,,24,50,5,4788.98,,25,54,0,4788.98,,26,56,0,4788.98,,25,49,0,4788.98,
20:54:35 10/17/12,33,33,33,33,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,0,4788.98,,25,49,0,4788.98,
20:54:45 10/17/12,34,34,34,34,,,24,50,1,4788.98,,25,54,0,4788.98,,26,56,9,4788.98,,25,49,2,4788.98,
20:54:55 10/17/12,34,34,34,34,,,24,50,1,4788.98,,25,54,0,4788.98,,26,56,7,4788.98,,25,49,2,4788.98,
20:55:05 10/17/12,30,30,32,30,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,0,4788.98,,25,49,0,4788.98,
20:55:15 10/17/12,34,34,34,34,,,24,50,9,4788.98,,25,54,1,4788.98,,26,56,8,4788.98,,25,49,9,4788.98,
20:55:25 10/17/12,28,30,31,31,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,8,4788.98,,25,49,4,4788.98,
20:55:35 10/17/12,33,33,33,33,,,24,50,2,4788.98,,25,54,0,4788.98,,26,56,0,4788.98,,25,49,0,4788.98,
20:55:45 10/17/12,28,31,33,30,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,18,4788.98,,25,49,15,4788.98,
20:55:55 10/17/12,28,30,31,30,,,24,50,1,4788.98,,25,54,0,4788.98,,26,56,2,4788.98,,25,49,6,4788.98,
20:56:05 10/17/12,33,33,33,33,,,24,50,1,4788.98,,25,54,1,4788.98,,26,56,1,4788.98,,25,49,1,4788.98,
20:56:15 10/17/12,33,33,33,33,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,0,4788.98,,25,49,0,4788.98,
20:56:25 10/17/12,28,30,31,31,,,24,50,1,4788.98,,25,54,4,4788.98,,26,56,7,4788.98,,25,49,2,4788.98,
20:56:35 10/17/12,29,30,32,31,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,0,4788.98,,25,49,0,4788.98,
20:56:45 10/17/12,33,33,33,33,,,24,50,0,1596.33,,25,54,0,4788.98,,26,56,0,4788.98,,25,49,0,4788.98,
20:56:55 10/17/12,30,30,30,30,,,24,50,1,4788.98,,25,54,1,4788.98,,26,56,1,4788.98,,25,49,1,4788.98,
20:57:05 10/17/12,29,30,32,31,,,24,50,0,4788.98,,25,54,8,4788.98,,26,56,6,4788.98,,25,49,4,4788.98,
20:57:15 10/17/12,33,33,33,33,,,24,50,0,4788.98,,25,54,3,4788.98,,26,56,4,4788.98,,25,49,0,4788.98,
20:57:25 10/17/12,32,32,32,32,,,24,50,1,4788.98,,25,54,0,4788.98,,26,56,0,4788.98,,25,49,0,4788.98,
20:57:35 10/17/12,29,31,31,30,,,24,50,4,4788.98,,25,54,0,4788.98,,26,56,1,4788.98,,25,49,7,4788.98,
20:57:45 10/17/12,29,30,31,29,,,24,50,4,4788.98,,25,54,0,4788.98,,26,56,1,4788.98,,25,49,1,4788.98,
20:57:55 10/17/12,28,28,32,30,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,0,4788.98,,25,49,0,4788.98,
20:58:05 10/17/12,29,30,33,30,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,0,4788.98,,25,49,0,4788.98,
20:58:15 10/17/12,29,30,31,30,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,0,4788.98,,25,49,0,4788.98,
20:58:25 10/17/12,29,30,34,30,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,0,4788.98,,25,49,0,4788.98,
20:58:35 10/17/12,28,30,33,31,,,24,50,2,4788.98,,25,54,1,4788.98,,26,56,1,4788.98,,25,49,4,4788.98,
20:58:45 10/17/12,30,30,33,31,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,0,4788.98,,25,49,4,4788.98,
20:58:55 10/17/12,30,32,34,31,,,24,50,3,4788.98,,25,54,3,4788.98,,26,56,4,4788.98,,25,49,4,4788.98,
20:59:05 10/17/12,34,34,34,34,,,24,50,2,4788.98,,25,54,3,4788.98,,26,56,2,4788.98,,25,49,1,4788.98,
20:59:15 10/17/12,27,30,31,29,,,24,50,0,4788.98,,25,54,1,4788.98,,26,56,7,4788.98,,25,49,7,4788.98,
20:59:25 10/17/12,28,30,34,30,,,24,50,4,4788.98,,25,54,1,4788.98,,26,56,1,4788.98,,25,49,1,4788.98,
20:59:35 10/17/12,29,31,33,30,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,0,4788.98,,25,49,0,4788.98,
20:59:45 10/17/12,30,30,32,30,,,24,50,1,4788.98,,25,54,0,4788.98,,26,56,3,4788.98,,25,49,0,4788.98,
20:59:55 10/17/12,33,33,33,33,,,24,50,0,4788.98,,25,54,4,4788.98,,26,56,4,4788.98,,25,49,4,4788.98,
21:00:05 10/17/12,30,31,34,32,,,24,50,1,4788.98,,25,54,0,4788.98,,26,56,0,4788.98,,25,49,1,4788.98,
21:00:15 10/17/12,33,33,31,31,,,24,50,4,4788.98,,25,54,6,4788.98,,26,56,7,4788.98,,25,49,5,4788.98,
21:00:25 10/17/12,29,31,31,30,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,0,4788.98,,25,49,0,4788.98,
21:00:35 10/17/12,32,34,34,34,,,24,50,2,4788.98,,25,54,3,4788.98,,26,56,0,4788.98,,25,49,1,4788.98,
21:00:45 10/17/12,30,32,34,32,,,24,50,2,4788.98,,25,54,4,4788.98,,26,56,0,4788.98,,25,49,3,4788.98,
21:00:55 10/17/12,34,34,34,33,,,24,50,5,4788.98,,25,54,0,4788.98,,26,56,3,4788.98,,25,49,7,4788.98,
21:01:05 10/17/12,31,33,34,32,,,24,50,3,4788.98,,25,54,2,4788.98,,26,56,1,4788.98,,25,49,2,4788.98,
21:01:15 10/17/12,34,34,33,31,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,2,4788.98,,25,49,0,4788.98,
21:01:25 10/17/12,31,37,34,32,,,24,50,1,4788.98,,25,54,0,4788.98,,26,56,0,4788.98,,25,49,4,4788.98,
21:01:35 10/17/12,31,31,33,30,,,24,50,0,4788.98,,25,54,1,4788.98,,26,56,1,4788.98,,25,49,4,4788.98,
21:01:45 10/17/12,34,34,34,38,,,24,50,4,4788.98,,25,54,3,4788.98,,26,56,4,4788.98,,25,49,3,4788.98,
21:01:55 10/17/12,29,31,33,31,,,24,50,0,4788.98,,25,54,1,4788.98,,26,56,4,4788.98,,25,49,1,4788.98,
21:02:05 10/17/12,34,36,35,34,,,24,50,4,4788.98,,25,54,9,4788.98,,26,56,3,4788.98,,25,49,5,4788.98,
21:02:15 10/17/12,29,31,34,30,,,24,50,1,4788.98,,25,54,0,4788.98,,26,56,0,4788.98,,25,49,0,4788.98,
21:02:25 10/17/12,33,33,33,33,,,24,50,8,4788.98,,25,54,8,4788.98,,26,56,1,4788.98,,25,49,1,4788.98,
21:02:35 10/17/12,33,33,33,33,,,24,50,3,4788.98,,25,54,1,4788.98,,26,56,1,4788.98,,25,49,1,4788.98,
21:02:45 10/17/12,34,34,34,34,,,24,50,8,4788.98,,25,54,3,4788.98,,26,56,7,4788.98,,25,49,7,4788.98,
21:02:55 10/17/12,33,34,35,33,,,24,50,7,4788.98,,25,54,11,4788.98,,26,56,1,4788.98,,25,49,6,4788.98,
21:03:05 10/17/12,34,34,34,34,,,24,50,4,4788.98,,25,54,4,4788.98,,26,56,4,4788.98,,25,49,5,4788.98,
21:03:15 10/17/12,35,35,36,35,,,24,50,8,4788.98,,25,54,11,4788.98,,26,56,4,4788.98,,25,49,5,4788.98,
21:03:25 10/17/12,30,31,34,33,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,0,4788.98,,25,49,0,4788.98,
21:03:35 10/17/12,31,33,34,33,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,1,4788.98,,25,49,8,4788.98,
21:03:45 10/17/12,30,31,32,31,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,6,4788.98,,25,49,1,4788.98,
21:03:55 10/17/12,34,34,34,34,,,24,50,2,4788.98,,25,54,4,4788.98,,26,56,0,4788.98,,25,49,0,4788.98,
21:04:05 10/17/12,30,31,32,31,,,24,50,1,4788.98,,25,54,1,4788.98,,26,56,0,4788.98,,25,49,0,4788.98,
21:04:15 10/17/12,33,34,34,34,,,24,50,6,4788.98,,25,54,3,4788.98,,26,56,2,4788.98,,25,49,0,4788.98,
21:04:25 10/17/12,30,32,35,31,,,24,50,1,4788.98,,25,54,3,4788.98,,26,56,2,4788.98,,25,49,4,4788.98,
21:04:35 10/17/12,30,32,35,32,,,24,50,4,4788.98,,25,54,0,4788.98,,26,56,3,4788.98,,25,49,0,4788.98,
21:04:45 10/17/12,28,30,33,31,,,24,50,7,4788.98,,25,54,0,4788.98,,26,56,0,4788.98,,25,49,1,4788.98,
21:04:55 10/17/12,34,34,34,34,,,24,50,1,4788.98,,25,54,4,4788.98,,26,56,4,4788.98,,25,49,4,4788.98,
21:05:05 10/17/12,36,37,37,33,,,24,50,3,4788.98,,25,54,9,4788.98,,26,56,1,4788.98,,25,49,3,4788.98,
21:05:15 10/17/12,36,36,37,34,,,24,50,4,4788.98,,25,54,7,4788.98,,26,56,5,4788.98,,25,49,5,4788.98,
21:05:25 10/17/12,35,37,37,33,,,24,50,7,4788.98,,25,54,7,4788.98,,26,56,3,4788.98,,25,49,6,4788.98,
21:05:35 10/17/12,33,35,37,34,,,24,50,10,4788.98,,25,54,6,4788.98,,26,56,4,4788.98,,25,49,8,4788.98,
21:05:45 10/17/12,35,36,36,33,,,24,50,7,4788.98,,25,54,7,4788.98,,26,56,4,4788.98,,25,49,5,4788.98,
21:05:55 10/17/12,35,35,37,33,,,24,50,5,4788.98,,25,54,3,4788.98,,26,56,7,4788.98,,25,49,3,4788.98,
21:06:05 10/17/12,33,35,35,33,,,24,50,1,4788.98,,25,54,4,4788.98,,26,56,2,4788.98,,25,49,5,4788.98,
21:06:15 10/17/12,33,38,38,35,,,24,50,14,4788.98,,25,54,4,4788.98,,26,56,4,4788.98,,25,49,5,4788.98,
21:06:25 10/17/12,33,35,35,34,,,24,50,3,4788.98,,25,54,4,4788.98,,26,56,2,4788.98,,25,49,3,4788.98,
21:06:35 10/17/12,35,36,38,33,,,24,50,10,4788.98,,25,54,8,4788.98,,26,56,0,4788.98,,25,49,1,4788.98,
21:06:45 10/17/12,31,32,35,34,,,24,50,5,4788.98,,25,54,5,4788.98,,26,56,2,4788.98,,25,49,0,4788.98,
21:06:55 10/17/12,31,32,34,32,,,24,50,2,4788.98,,25,54,1,4788.98,,26,56,3,4788.98,,25,50,5,4788.98,
21:07:05 10/17/12,30,33,34,32,,,24,50,10,4788.98,,25,54,10,4788.98,,26,56,6,4788.98,,25,50,5,4788.98,
21:07:15 10/17/12,33,33,33,33,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,0,4788.98,,25,50,7,4788.98,
21:07:25 10/17/12,34,34,34,34,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,0,4788.98,,25,50,0,4788.98,
21:07:35 10/17/12,34,34,34,34,,,24,50,10,4788.98,,25,54,1,4788.98,,26,56,0,4788.98,,25,50,0,4788.98,
21:07:45 10/17/12,29,33,33,31,,,24,50,4,4788.98,,25,54,1,4788.98,,26,56,1,4788.98,,25,50,3,4788.98,
21:07:55 10/17/12,30,32,33,31,,,24,50,5,4788.98,,25,54,1,4788.98,,26,56,1,4788.98,,25,50,1,4788.98,
21:08:05 10/17/12,33,33,33,33,,,24,50,1,4788.98,,25,54,1,4788.98,,26,56,0,4788.98,,25,50,0,4788.98,
21:08:15 10/17/12,30,30,32,30,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,7,4788.98,,25,50,6,4788.98,
21:08:25 10/17/12,30,31,33,30,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,0,4788.98,,25,50,7,4788.98,
21:08:35 10/17/12,32,33,35,32,,,24,50,5,4788.98,,25,54,1,4788.98,,26,56,1,4788.98,,25,50,4,4788.98,
21:08:45 10/17/12,30,34,36,33,,,24,50,4,4788.98,,25,54,8,4788.98,,26,56,8,4788.98,,25,50,14,4788.98,
21:08:55 10/17/12,33,33,33,33,,,24,50,0,4788.98,,25,54,1,4788.98,,26,56,0,4788.98,,25,50,0,4788.98,
21:09:05 10/17/12,29,30,34,31,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,0,4788.98,,25,50,0,4788.98,
21:09:15 10/17/12,30,31,34,31,,,24,50,8,4788.98,,25,54,0,4788.98,,26,56,0,4788.98,,25,50,0,4788.98,
21:09:25 10/17/12,33,33,33,33,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,4,4788.98,,25,50,0,4788.98,
21:09:35 10/17/12,31,30,30,31,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,0,4788.98,,25,50,0,4788.98,
21:09:45 10/17/12,33,33,33,33,,,24,50,2,4788.98,,25,54,11,4788.98,,26,56,2,4788.98,,25,50,3,4788.98,
21:09:55 10/17/12,33,33,33,33,,,24,50,7,4788.98,,25,54,3,4788.98,,26,56,11,4788.98,,25,50,1,4788.98,
21:10:05 10/17/12,28,30,30,31,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,0,4788.98,,25,50,0,4788.98,
21:10:15 10/17/12,35,35,35,35,,,24,50,3,4788.98,,25,54,7,4788.98,,26,56,0,4788.98,,25,50,0,4788.98,
21:10:25 10/17/12,28,30,31,31,,,24,50,6,4788.98,,25,54,0,4788.98,,26,56,11,4788.98,,25,50,11,4788.98,
21:10:35 10/17/12,33,33,33,33,,,24,50,4,4788.98,,25,54,1,4788.98,,26,56,4,4788.98,,25,50,6,4788.98,
21:10:45 10/17/12,28,29,33,31,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,0,4788.98,,25,50,0,4788.98,
21:10:55 10/17/12,32,32,32,32,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,0,4788.98,,25,50,1,4788.98,
21:11:05 10/17/12,29,30,33,31,,,24,50,3,4788.98,,25,54,0,4788.98,,26,56,0,4788.98,,25,50,0,4788.98,
21:11:16 10/17/12,33,33,33,33,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,0,4788.98,,25,50,0,4788.98,
21:11:26 10/17/12,33,33,33,33,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,0,4788.98,,25,50,0,4788.98,
21:11:36 10/17/12,30,31,32,31,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,0,4788.98,,25,50,0,4788.98,
21:11:46 10/17/12,33,33,33,33,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,0,4788.98,,25,50,0,4788.98,
21:11:56 10/17/12,32,32,32,32,,,24,50,11,4788.98,,25,54,11,4788.98,,26,56,7,4788.98,,25,50,7,4788.98,
21:12:06 10/17/12,33,33,33,33,,,24,50,7,4788.98,,25,54,6,4788.98,,26,56,5,4788.98,,25,50,1,4788.98,
21:12:16 10/17/12,33,33,33,33,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,0,4788.98,,25,50,1,4788.98,
21:12:26 10/17/12,28,30,33,32,,,24,50,1,4788.98,,25,54,0,4788.98,,26,56,0,4788.98,,25,50,0,4788.98,
21:12:36 10/17/12,30,31,32,31,,,24,50,1,4788.98,,25,54,12,4788.98,,26,56,0,4788.98,,25,50,0,4788.98,
21:12:46 10/17/12,34,34,34,34,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,0,4788.98,,25,50,0,4788.98,
21:12:56 10/17/12,33,33,33,33,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,1,4788.98,,25,50,0,4788.98,
21:13:06 10/17/12,33,33,33,33,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,0,4788.98,,25,50,0,4788.98,
21:13:16 10/17/12,30,30,32,31,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,2,4788.98,,25,50,9,4788.98,
21:13:26 10/17/12,28,30,31,31,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,0,4788.98,,25,50,0,4788.98,
21:13:36 10/17/12,33,33,33,33,,,24,50,3,4788.98,,25,54,0,4788.98,,26,56,0,4788.98,,25,50,0,4788.98,
21:13:46 10/17/12,33,33,33,33,,,24,50,0,4788.98,,25,54,11,4788.98,,26,56,0,4788.98,,25,50,0,4788.98,
21:13:56 10/17/12,28,29,31,31,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,1,4788.98,,25,50,0,4788.98,
21:14:06 10/17/12,30,31,33,31,,,24,50,0,4788.98,,25,54,2,4788.98,,26,56,0,4788.98,,25,50,1,4788.98,
21:14:16 10/17/12,30,31,33,31,,,24,50,8,4788.98,,25,54,8,4788.98,,26,56,0,4788.98,,25,50,3,4788.98,
21:14:26 10/17/12,33,33,33,33,,,24,50,4,4788.98,,25,54,0,4788.98,,26,56,3,4788.98,,25,50,3,4788.98,
21:14:36 10/17/12,34,34,34,34,,,24,50,1,4788.98,,25,54,3,4788.98,,26,56,3,4788.98,,25,50,3,4788.98,
21:14:46 10/17/12,34,34,34,34,,,24,50,9,4788.98,,25,54,13,4788.98,,26,56,5,4788.98,,25,50,5,4788.98,
21:14:56 10/17/12,28,29,31,30,,,24,50,11,4788.98,,25,54,0,4788.98,,26,56,12,4788.98,,25,50,11,4788.98,
21:15:06 10/17/12,29,29,32,31,,,24,50,2,4788.98,,25,54,0,4788.98,,26,56,3,4788.98,,25,50,3,4788.98,
21:15:16 10/17/12,30,30,34,31,,,24,50,5,4788.98,,25,54,5,4788.98,,26,56,3,4788.98,,25,50,1,4788.98,
21:15:26 10/17/12,28,31,34,31,,,24,50,11,4788.98,,25,54,11,4788.98,,26,56,0,4788.98,,25,50,0,4788.98,
21:15:36 10/17/12,29,31,33,31,,,24,50,1,4788.98,,25,54,1,4788.98,,26,56,1,4788.98,,25,50,1,4788.98,
21:15:46 10/17/12,28,30,31,30,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,0,4788.98,,25,50,0,4788.98,
21:15:56 10/17/12,27,31,33,29,,,24,50,13,4788.98,,25,54,13,4788.98,,26,56,2,4788.98,,25,50,3,4788.98,
21:16:06 10/17/12,28,30,32,30,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,2,4788.98,,25,50,0,4788.98,
21:16:16 10/17/12,28,30,31,30,,,24,50,4,4788.98,,25,54,1,4788.98,,26,56,5,4788.98,,25,50,5,4788.98,
21:16:26 10/17/12,28,30,33,30,,,24,50,9,4788.98,,25,54,7,4788.98,,26,56,3,4788.98,,25,50,3,4788.98,
21:16:36 10/17/12,34,34,34,34,,,24,50,1,4788.98,,25,54,1,4788.98,,26,56,1,4788.98,,25,50,3,4788.98,
21:16:46 10/17/12,29,30,33,30,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,0,4788.98,,25,50,0,4788.98,
21:16:56 10/17/12,34,34,34,34,,,24,50,1,4788.98,,25,54,1,4788.98,,26,56,1,4788.98,,25,50,1,4788.98,
21:17:06 10/17/12,28,30,33,30,,,24,50,9,4788.98,,25,54,2,4788.98,,26,56,0,4788.98,,25,50,0,4788.98,
21:17:16 10/17/12,33,33,33,33,,,24,50,0,4788.98,,25,54,1,4788.98,,26,56,0,4788.98,,25,50,0,4788.98,
21:17:26 10/17/12,33,33,33,33,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,0,4788.98,,25,50,0,4788.98,
21:17:36 10/17/12,29,29,31,29,,,24,50,13,4788.98,,25,54,13,4788.98,,26,56,0,4788.98,,25,50,0,4788.98,
21:17:46 10/17/12,30,29,32,29,,,24,50,0,4788.98,,25,54,0,4788.98,,26,56,7,4788.98,,25,50,0,4788.98,
21:17:56 10/17/12,28,30,31,31,,,24,50,0,4788.98,,25,54,1,4788.98,,26,56,0,4788.98,,25,50,0,4788.98,
21:18:06 10/17/12,28,31,31,31,,,24,50,13,4788.98,,25,54,3,4788.98,,26,56,0,4788.98,,25,50,0,4788.98,
21:18:16 10/17/12,33,33,33,33,,,24,50,5,4788.98,,25,54,6,4788.98,,26,56,5,4788.98,,25,50,5,4788.98,
21:18:26 10/17/12,28,31,32,30,,,24,50,4,4788.98,,25,54,2,4788.98,,26,56,7,4788.98,,25,50,7,4788.98,
21:18:36 10/17/12,29,30,32,30,,,24,50,4,4788.98,,25,54,4,4788.98,,26,56,4,4788.98,,25,50,4,4788.98,
21:18:46 10/17/12,28,30,33,30,,,24,50,2,4788.98,,25,54,7,4788.98,,26,56,0,4788.98,,25,50,0,4788.98,
21:18:56 10/17/12,33,33,33,33,,,24,50,9,4788.98,,25,54,0,4788.98,,26,56,3,4788.98,,25,50,3,4788.98,
21:19:06 10/17/12,30,31,34,30,,,24,50,1,4788.98,,25,54,1,4788.98,,26,56,1,4788.98,,25,50,1,4788.98,
21:19:16 10/17/12,34,34,34,34,,,24,50,0,4788.98,,25,54,1,4788.98,,26,56,2,4788.98,,25,50,5,4788.98,
21:19:26 10/17/12,35,35,36,35,,,24,50,2,4788.98,,25,54,0,4788.98,,26,56,8,4788.98,,25,50,5,4788.98,
21:19:36 10/17/12,34,35,35,35,,,24,50,1,4788.98,,25,54,1,4788.98,,26,56,0,4788.98,,25,50,0,4788.98,
21:19:46 10/17/12,31,32,33,31,,,24,50,5,4788.98,,25,54,3,4788.98,,26,56,3,4788.98,,25,50,3,4788.98,
21:19:56 10/17/12,35,35,35,35,,,24,50,2,4788.98,,25,54,6,4788.98,,26,56,6,4788.98,,25,50,6,4788.98,
21:20:06 10/17/12,30,33,34,32,,,24,50,6,4788.98,,25,54,7,4788.98,,26,56,3,4788.98,,25,50,6,4788.98,
21:20:16 10/17/12,31,32,33,30,,,24,50,4,4788.98,,25,54,7,4788.98,,26,56,1,4788.98,,25,50,1,4788.98,
21:20:26 10/17/12,33,34,34,34,,,24,50,1,4788.98,,25,54,4,4788.98,,26,56,1,4788.98,,25,50,2,4788.98,
21:20:36 10/17/12,30,32,34,32,,,24,50,1,4788.98,,25,54,2,4788.98,,26,56,2,4788.98,,25,50,2,4788.98,
21:20:46 10/17/12,34,34,34,34,,,24,50,3,4788.98,,25,54,1,4788.98,,26,56,1,4788.98,,25,50,3,4788.98,
21:20:56 10/17/12,30,31,33,31,,,24,50,4,4788.98,,25,54,1,4788.98,,26,56,1,4788.98,,25,50,0,4788.98,
