CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,21:38:50 - July 20 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
21:42:21 07/20/12,40,41,41,37,,,31,49,18,4788.82,,31,48,21,4788.82,,34,50,9,4788.82,,30,49,8,4788.82,
21:42:31 07/20/12,33,34,34,32,,,31,49,14,4788.82,,31,49,17,4788.82,,34,50,14,4788.82,,30,49,0,4788.82,
21:42:41 07/20/12,36,36,36,36,,,31,49,0,4788.82,,31,49,1,4788.82,,34,50,0,4788.82,,30,49,1,4788.82,
21:42:51 07/20/12,34,34,36,33,,,31,49,0,4788.82,,31,49,4,4788.82,,34,50,1,4788.82,,30,49,1,4788.82,
21:43:01 07/20/12,35,35,35,34,,,31,49,2,4788.82,,31,49,3,4788.82,,34,50,5,4788.82,,30,49,2,4788.82,
21:43:11 07/20/12,36,36,42,38,,,31,49,3,4788.82,,31,49,0,4788.82,,34,50,0,4788.82,,30,49,0,4788.82,
21:43:21 07/20/12,32,35,36,33,,,31,49,1,4788.82,,31,49,0,4788.82,,34,50,0,4788.82,,30,49,3,4788.82,
21:43:31 07/20/12,35,35,36,33,,,31,49,4,4788.82,,31,49,3,4788.82,,34,50,2,4788.82,,30,49,2,4788.82,
21:43:41 07/20/12,37,37,37,37,,,31,49,8,4788.82,,31,49,0,4788.82,,34,50,0,4788.82,,30,49,1,4788.82,
21:43:51 07/20/12,34,35,36,33,,,31,49,1,4788.82,,31,49,7,4788.82,,34,50,7,4788.82,,30,49,4,4788.82,
21:44:01 07/20/12,37,37,37,37,,,31,49,8,4788.82,,31,49,2,4788.82,,34,50,3,4788.82,,30,49,2,4788.82,
21:44:11 07/20/12,36,36,36,36,,,31,49,3,4788.82,,31,49,0,4788.82,,34,50,1,4788.82,,30,49,0,4788.82,
21:44:21 07/20/12,35,36,38,35,,,31,49,4,4788.82,,31,49,3,4788.82,,34,50,3,4788.82,,30,49,0,4788.82,
21:44:31 07/20/12,37,36,37,34,,,31,49,6,4788.82,,31,49,4,4788.82,,34,50,1,4788.82,,30,49,1,4788.82,
21:44:41 07/20/12,38,46,45,39,,,31,49,2,4788.82,,31,49,17,4788.82,,34,50,8,4788.82,,30,49,7,4788.82,
21:44:51 07/20/12,36,36,36,36,,,31,49,3,4788.82,,31,49,3,4788.82,,34,50,0,4788.82,,30,49,3,4788.82,
21:45:01 07/20/12,37,37,37,37,,,31,49,1,4788.82,,31,49,2,4788.82,,34,50,0,4788.82,,30,49,7,4788.82,
21:45:11 07/20/12,35,36,38,33,,,31,49,0,4788.82,,31,49,2,4788.82,,34,50,0,4788.82,,30,49,1,4788.82,
21:45:21 07/20/12,35,35,36,35,,,31,49,3,4788.82,,31,49,0,4788.82,,34,50,0,4788.82,,30,49,0,4788.82,
21:45:31 07/20/12,37,37,37,37,,,31,49,0,4788.82,,31,49,0,4788.82,,34,50,1,4788.82,,30,49,0,4788.82,
21:45:41 07/20/12,35,35,36,34,,,31,49,0,4788.82,,31,49,0,4788.82,,34,50,1,4788.82,,30,49,0,4788.82,
21:45:51 07/20/12,37,37,37,37,,,31,49,1,4788.82,,31,49,1,4788.82,,34,50,0,4788.82,,30,49,1,4788.82,
21:46:01 07/20/12,37,37,37,37,,,31,49,1,4788.82,,31,49,1,4788.82,,34,50,1,4788.82,,30,49,1,4788.82,
21:46:11 07/20/12,36,35,37,33,,,31,49,10,4788.82,,31,49,9,4788.82,,34,50,9,4788.82,,30,49,9,4788.82,
21:46:21 07/20/12,35,35,37,33,,,31,49,1,4788.82,,31,49,1,4788.82,,34,50,0,4788.82,,30,49,1,4788.82,
21:46:31 07/20/12,35,34,36,32,,,31,49,1,4788.82,,31,49,1,4788.82,,34,50,1,4788.82,,30,49,1,4788.82,
21:46:41 07/20/12,36,35,37,34,,,31,49,4,4788.82,,31,49,4,4788.82,,34,50,1,4788.82,,30,49,1,4788.82,
21:46:51 07/20/12,36,35,36,35,,,31,49,2,4788.82,,31,49,1,4788.82,,34,50,12,4788.82,,30,49,1,4788.82,
21:47:01 07/20/12,37,37,37,37,,,31,49,1,4788.82,,31,49,1,4788.82,,34,50,4,4788.82,,30,49,1,4788.82,
21:47:11 07/20/12,36,37,37,34,,,31,49,2,4788.82,,31,49,0,4788.82,,34,50,1,4788.82,,30,49,0,4788.82,
21:47:21 07/20/12,37,37,37,37,,,31,49,5,4788.82,,31,49,4,4788.82,,34,50,0,4788.82,,30,49,2,4788.82,
21:47:31 07/20/12,37,37,37,37,,,31,49,1,4788.82,,31,49,1,4788.82,,34,50,0,4788.82,,30,49,6,4788.82,
21:47:41 07/20/12,37,34,37,34,,,31,49,6,4788.82,,31,49,0,4788.82,,34,50,1,4788.82,,30,49,1,4788.82,
21:47:51 07/20/12,37,37,38,36,,,31,49,1,4788.82,,31,49,1,4788.82,,34,50,1,4788.82,,30,49,2,4788.82,
21:48:01 07/20/12,35,36,36,34,,,31,49,1,4788.82,,31,49,1,4788.82,,34,50,0,4788.82,,30,49,1,4788.82,
21:48:11 07/20/12,37,37,37,36,,,31,49,1,4788.82,,31,49,0,4788.82,,34,50,0,4788.82,,30,49,0,4788.82,
21:48:21 07/20/12,36,36,37,34,,,31,49,1,4788.82,,31,49,1,4788.82,,34,50,1,4788.82,,30,49,2,4788.82,
21:48:31 07/20/12,36,35,37,35,,,31,49,7,4788.82,,31,49,0,4788.82,,34,50,6,4788.82,,30,49,0,4788.82,
21:48:41 07/20/12,37,36,37,36,,,31,49,0,4788.82,,31,49,0,4788.82,,34,50,8,4788.82,,30,49,0,4788.82,
21:48:51 07/20/12,36,35,37,35,,,31,49,1,4788.82,,31,49,0,4788.82,,34,50,1,4788.82,,30,49,0,4788.82,
21:49:01 07/20/12,36,35,38,35,,,31,49,1,4788.82,,31,49,0,4788.82,,34,50,1,4788.82,,30,49,0,4788.82,
21:49:11 07/20/12,37,35,38,34,,,31,49,1,4788.82,,31,49,1,4788.82,,34,50,0,4788.82,,30,49,0,4788.82,
21:49:21 07/20/12,37,37,38,37,,,31,49,1,4788.82,,31,49,14,4788.82,,34,50,1,4788.82,,30,49,5,4788.82,
21:49:31 07/20/12,36,37,38,35,,,31,49,1,4788.82,,31,49,1,4788.82,,34,50,1,4788.82,,30,49,1,4788.82,
21:49:41 07/20/12,37,37,37,35,,,31,49,4,4788.82,,31,49,1,4788.82,,34,50,1,4788.82,,30,49,1,4788.82,
21:49:51 07/20/12,35,35,37,35,,,31,49,5,4788.82,,31,49,1,4788.82,,34,50,4,4788.82,,30,49,0,4788.82,
21:50:01 07/20/12,35,37,38,35,,,31,49,1,4788.82,,31,49,1,4788.82,,34,50,1,4788.82,,30,49,1,4788.82,
21:50:11 07/20/12,38,38,41,34,,,31,49,1,4788.82,,31,49,1,4788.82,,34,50,1,4788.82,,30,49,0,4788.82,
21:50:21 07/20/12,37,37,37,38,,,31,49,7,4788.82,,31,49,8,4788.82,,34,50,7,4788.82,,30,49,8,4788.82,
21:50:31 07/20/12,40,36,38,34,,,31,49,14,4788.82,,31,49,14,4788.82,,34,50,0,4788.82,,30,49,0,4788.82,
21:50:41 07/20/12,38,36,36,34,,,31,49,0,4788.82,,31,49,3,4788.82,,34,50,3,4788.82,,30,49,3,4788.82,
21:50:51 07/20/12,39,36,38,34,,,31,49,0,4788.82,,31,49,0,4788.82,,34,50,0,4788.82,,30,49,0,4788.82,
21:51:01 07/20/12,38,38,39,39,,,31,49,1,4788.82,,31,49,7,4788.82,,34,50,0,4788.82,,30,49,1,4788.82,
21:51:11 07/20/12,36,36,37,37,,,31,49,0,4788.82,,31,49,0,4788.82,,34,50,0,4788.82,,30,49,1,4788.82,
21:51:21 07/20/12,40,35,38,36,,,31,49,7,4788.82,,31,49,8,4788.82,,34,50,9,4788.82,,30,49,8,4788.82,
21:51:31 07/20/12,40,35,38,35,,,31,49,4,4788.82,,31,49,4,4788.82,,34,50,4,4788.82,,30,49,4,4788.82,
21:51:41 07/20/12,38,38,41,34,,,31,49,1,4788.82,,31,49,0,4788.82,,34,50,0,4788.82,,30,49,12,4788.82,
21:51:51 07/20/12,40,35,37,34,,,31,49,1,4788.82,,31,49,0,4788.82,,34,50,1,4788.82,,30,49,0,4788.82,
21:52:01 07/20/12,36,36,42,33,,,31,49,1,4788.82,,31,49,1,4788.82,,34,50,1,4788.82,,30,49,0,4788.82,
21:52:11 07/20/12,42,35,37,34,,,31,49,1,4788.82,,31,49,0,4788.82,,34,50,0,4788.82,,30,49,0,4788.82,
21:52:21 07/20/12,37,37,38,34,,,31,49,1,4788.82,,31,49,0,4788.82,,34,50,0,4788.82,,30,49,0,4788.82,
21:52:31 07/20/12,36,35,42,34,,,31,49,6,4788.82,,31,49,6,4788.82,,34,50,1,4788.82,,30,49,0,4788.82,
21:52:41 07/20/12,37,38,46,37,,,31,49,0,4788.82,,31,49,1,4788.82,,34,50,0,4788.82,,30,49,0,4788.82,
21:52:51 07/20/12,36,37,38,36,,,31,49,0,4788.82,,31,49,0,4788.82,,34,50,0,4788.82,,30,49,0,4788.82,
21:53:01 07/20/12,37,37,39,36,,,31,49,0,4788.82,,31,49,1,4788.82,,34,50,0,4788.82,,30,49,2,4788.82,
21:53:11 07/20/12,36,38,37,36,,,31,49,6,4788.82,,31,49,5,4788.82,,34,50,5,4788.82,,30,49,5,4788.82,
21:53:21 07/20/12,37,39,39,37,,,31,49,4,4788.82,,31,49,4,4788.82,,34,50,4,4788.82,,30,49,2,4788.82,
21:53:31 07/20/12,37,38,38,36,,,31,49,2,4788.82,,31,49,5,4788.82,,34,51,0,4788.82,,30,49,0,4788.82,
21:53:41 07/20/12,37,37,38,35,,,31,49,0,4788.82,,31,49,0,4788.82,,34,51,2,4788.82,,30,49,5,4788.82,
21:53:51 07/20/12,37,38,39,36,,,31,49,0,4788.82,,31,49,0,4788.82,,34,51,0,4788.82,,30,49,3,4788.82,
21:54:01 07/20/12,36,36,40,36,,,31,49,0,4788.82,,31,49,0,4788.82,,34,51,0,4788.82,,30,49,0,4788.82,
21:54:11 07/20/12,38,38,39,38,,,31,49,0,4788.82,,31,49,0,4788.82,,34,51,0,4788.82,,30,49,1,4788.82,
21:54:21 07/20/12,41,39,42,36,,,31,49,3,4788.82,,31,49,3,4788.82,,34,51,2,4788.82,,30,49,3,4788.82,
21:54:31 07/20/12,37,39,38,36,,,31,49,1,4788.82,,31,49,1,4788.82,,34,51,1,4788.82,,30,49,1,4788.82,
21:54:41 07/20/12,39,39,39,37,,,31,49,1,4788.82,,31,49,2,4788.82,,34,51,3,4788.82,,30,49,4,4788.82,
21:54:51 07/20/12,36,37,38,37,,,31,49,0,4788.82,,31,49,0,4788.82,,34,51,1,4788.82,,30,49,1,4788.82,
21:55:01 07/20/12,36,37,38,35,,,31,49,1,4788.82,,31,49,2,4788.82,,34,51,1,4788.82,,30,49,1,4788.82,
21:55:11 07/20/12,38,38,38,38,,,31,49,1,4788.82,,31,49,2,4788.82,,34,51,1,4788.82,,30,49,0,4788.82,
21:55:21 07/20/12,36,37,38,35,,,31,49,0,4788.82,,31,49,0,4788.82,,34,51,0,4788.82,,30,49,0,4788.82,
21:55:31 07/20/12,37,39,39,36,,,31,49,0,4788.82,,31,49,2,4788.82,,34,51,0,4788.82,,30,49,0,4788.82,
21:55:41 07/20/12,38,38,38,38,,,31,49,0,4788.82,,31,49,0,4788.82,,34,51,0,4788.82,,30,49,0,4788.82,
21:55:51 07/20/12,38,38,38,38,,,31,49,0,4788.82,,31,49,0,4788.82,,34,51,0,4788.82,,30,49,0,4788.82,
21:56:01 07/20/12,36,37,37,35,,,31,49,0,4788.82,,31,49,1,4788.82,,34,51,0,4788.82,,30,49,0,4788.82,
21:56:11 07/20/12,38,38,38,36,,,31,49,0,4788.82,,31,49,0,4788.82,,34,51,0,4788.82,,30,49,1,4788.82,
21:56:21 07/20/12,36,37,38,35,,,31,49,1,4788.82,,31,49,3,4788.82,,34,51,1,4788.82,,30,49,0,4788.82,
21:56:31 07/20/12,36,37,37,35,,,31,49,0,4788.82,,31,49,0,4788.82,,34,51,0,4788.82,,30,49,1,4788.82,
21:56:41 07/20/12,36,36,37,34,,,31,49,0,4788.82,,31,49,0,4788.82,,34,51,0,4788.82,,30,49,3,4788.82,
21:56:51 07/20/12,39,39,39,39,,,31,49,1,4788.82,,31,49,0,4788.82,,34,51,1,4788.82,,30,49,0,4788.82,
21:57:01 07/20/12,38,37,38,37,,,31,49,2,4788.82,,31,49,1,4788.82,,34,51,1,4788.82,,30,49,0,4788.82,
21:57:11 07/20/12,36,37,38,36,,,31,49,0,4788.82,,31,49,0,4788.82,,34,51,0,4788.82,,30,49,0,4788.82,
21:57:21 07/20/12,36,37,39,35,,,31,49,0,4788.82,,31,49,0,4788.82,,34,51,0,4788.82,,30,49,1,4788.82,
21:57:31 07/20/12,35,38,39,36,,,31,49,2,4788.82,,31,49,1,4788.82,,34,51,1,4788.82,,30,49,0,4788.82,
21:57:41 07/20/12,38,39,39,39,,,31,49,1,4788.82,,31,49,1,4788.82,,34,51,1,4788.82,,30,49,0,4788.82,
21:57:51 07/20/12,36,38,38,35,,,31,49,0,4788.82,,31,49,1,4788.82,,34,51,0,4788.82,,30,49,2,4788.82,
21:58:01 07/20/12,37,38,38,37,,,31,49,3,4788.82,,31,49,1,4788.82,,34,51,2,4788.82,,30,49,1,4788.82,
21:58:11 07/20/12,37,36,38,36,,,31,49,7,4788.82,,31,49,0,4788.82,,34,51,0,4788.82,,30,49,1,4788.82,
21:58:21 07/20/12,37,39,39,36,,,31,49,0,4788.82,,31,49,1,4788.82,,34,51,0,4788.82,,30,49,0,4788.82,
21:58:31 07/20/12,36,37,38,35,,,31,49,0,4788.82,,31,49,1,4788.82,,34,51,1,4788.82,,30,49,0,4788.82,
21:58:41 07/20/12,38,38,38,38,,,31,49,0,4788.82,,31,49,2,4788.82,,34,51,0,4788.82,,30,49,0,4788.82,
21:58:51 07/20/12,38,38,38,38,,,31,49,0,4788.82,,31,49,1,4788.82,,34,51,0,4788.82,,30,49,1,4788.82,
21:59:01 07/20/12,38,38,38,38,,,31,49,1,4788.82,,31,49,4,4788.82,,34,51,1,4788.82,,30,49,0,4788.82,
21:59:12 07/20/12,36,38,38,35,,,31,49,1,4788.82,,31,49,0,4788.82,,34,51,0,4788.82,,30,49,0,4788.82,
21:59:22 07/20/12,36,36,38,35,,,31,49,3,4788.82,,31,49,1,4788.82,,34,51,3,4788.82,,30,49,0,4788.82,
21:59:32 07/20/12,38,38,39,39,,,31,49,0,4788.82,,31,49,0,4788.82,,34,51,0,4788.82,,30,49,0,4788.82,
21:59:42 07/20/12,37,37,38,36,,,31,49,1,4788.82,,31,49,1,4788.82,,34,51,1,4788.82,,30,49,0,4788.82,
21:59:52 07/20/12,38,38,39,38,,,31,49,3,4788.82,,31,49,2,4788.82,,34,51,3,4788.82,,30,49,0,4788.82,
22:00:02 07/20/12,38,38,39,38,,,31,49,11,4788.82,,31,49,13,4788.82,,34,51,13,4788.82,,30,49,4,4788.82,
22:00:12 07/20/12,37,38,38,35,,,31,49,1,4788.82,,31,49,1,4788.82,,34,51,1,4788.82,,30,49,1,4788.82,
22:00:22 07/20/12,37,38,38,36,,,31,49,5,4788.82,,31,49,1,4788.82,,34,51,1,4788.82,,30,49,0,4788.82,
22:00:32 07/20/12,36,37,39,36,,,31,49,0,4788.82,,31,49,0,4788.82,,34,51,0,4788.82,,30,49,1,4788.82,
22:00:42 07/20/12,37,37,38,35,,,31,49,0,4788.82,,31,49,0,4788.82,,34,51,0,4788.82,,30,49,0,4788.82,
22:00:52 07/20/12,37,37,38,35,,,31,49,0,4788.82,,31,49,1,4788.82,,34,51,0,4788.82,,30,49,0,4788.82,
22:01:02 07/20/12,36,38,38,35,,,31,49,1,4788.82,,31,49,0,4788.82,,34,51,0,4788.82,,30,49,0,4788.82,
22:01:12 07/20/12,38,38,38,38,,,31,49,0,4788.82,,31,49,0,4788.82,,34,51,0,4788.82,,30,49,0,4788.82,
22:01:22 07/20/12,35,37,38,36,,,31,49,0,4788.82,,31,49,0,4788.82,,34,51,0,4788.82,,30,49,1,4788.82,
22:01:32 07/20/12,36,38,38,36,,,31,49,2,4788.82,,31,49,3,4788.82,,34,51,4,4788.82,,30,49,1,4788.82,
22:01:42 07/20/12,35,36,38,35,,,31,49,1,4788.82,,31,49,1,4788.82,,34,51,1,4788.82,,30,49,0,4788.82,
22:01:52 07/20/12,38,37,38,37,,,31,49,0,4788.82,,31,49,0,4788.82,,34,51,0,4788.82,,30,49,0,4788.82,
22:02:02 07/20/12,37,38,38,35,,,31,49,1,4788.82,,31,49,1,4788.82,,34,51,1,4788.82,,30,49,1,4788.82,
22:02:12 07/20/12,36,37,38,37,,,31,49,0,4788.82,,31,49,0,4788.82,,34,51,0,4788.82,,30,49,0,4788.82,
22:02:22 07/20/12,35,36,38,35,,,31,49,0,4788.82,,31,49,0,4788.82,,34,51,0,4788.82,,30,49,3,4788.82,
22:02:32 07/20/12,37,36,38,35,,,31,49,12,4788.82,,31,49,7,4788.82,,34,51,21,4788.82,,30,49,1,4788.82,
22:02:42 07/20/12,36,36,38,35,,,31,49,3,4788.82,,31,49,0,4788.82,,34,51,1,4788.82,,30,49,0,4788.82,
22:02:52 07/20/12,36,37,38,36,,,31,49,0,1596.27,,31,49,1,4788.82,,34,51,1,4788.82,,30,49,0,4788.82,
22:03:02 07/20/12,36,36,37,34,,,31,49,0,4788.82,,31,49,0,4788.82,,34,51,0,4788.82,,30,49,0,4788.82,
22:03:12 07/20/12,38,38,38,36,,,31,49,1,4788.82,,31,49,1,4788.82,,34,51,1,4788.82,,30,49,0,4788.82,
22:03:22 07/20/12,37,37,37,35,,,31,49,2,4788.82,,31,49,0,4788.82,,34,51,4,4788.82,,30,49,1,4788.82,
22:03:32 07/20/12,36,37,38,35,,,31,49,1,4788.82,,31,49,1,4788.82,,34,51,1,4788.82,,30,49,0,4788.82,
22:03:42 07/20/12,38,38,38,38,,,31,49,12,4788.82,,31,49,0,4788.82,,34,51,13,4788.82,,30,49,1,4788.82,
22:03:52 07/20/12,37,37,38,36,,,31,49,1,4788.82,,31,49,1,4788.82,,34,51,1,4788.82,,30,49,1,4788.82,
22:04:02 07/20/12,36,38,38,36,,,31,49,1,4788.82,,31,49,0,4788.82,,34,51,0,4788.82,,30,49,0,4788.82,
22:04:12 07/20/12,37,37,39,35,,,31,49,4,4788.82,,31,49,0,4788.82,,34,51,0,4788.82,,30,49,0,4788.82,
22:04:22 07/20/12,39,39,39,39,,,31,49,4,4788.82,,31,49,11,4788.82,,34,51,0,4788.82,,30,49,2,4788.82,
22:04:32 07/20/12,36,36,39,35,,,31,49,1,4788.82,,31,49,2,4788.82,,34,51,1,4788.82,,30,49,3,4788.82,
22:04:42 07/20/12,38,38,39,36,,,31,49,0,4788.82,,31,49,0,4788.82,,34,51,0,4788.82,,30,49,0,4788.82,
22:04:52 07/20/12,36,37,38,35,,,31,49,0,4788.82,,31,49,0,4788.82,,34,51,0,4788.82,,30,49,0,4788.82,
22:05:02 07/20/12,35,37,37,35,,,31,49,3,4788.82,,31,49,0,4788.82,,34,51,4,4788.82,,30,49,0,4788.82,
22:05:12 07/20/12,37,35,38,36,,,31,49,0,4788.82,,31,49,0,4788.82,,34,51,0,4788.82,,30,49,0,4788.82,
22:05:22 07/20/12,40,39,40,37,,,31,49,8,4788.82,,31,49,3,4788.82,,34,51,1,4788.82,,30,49,2,4788.82,
22:05:32 07/20/12,38,38,38,38,,,31,49,0,4788.82,,31,49,0,4788.82,,34,51,0,4788.82,,30,49,0,4788.82,
22:05:42 07/20/12,36,37,39,37,,,31,49,0,4788.82,,31,49,0,4788.82,,34,51,1,4788.82,,30,49,0,4788.82,
22:05:52 07/20/12,37,37,39,35,,,31,49,2,4788.82,,31,49,1,4788.82,,34,51,0,4788.82,,30,49,2,4788.82,
22:06:02 07/20/12,36,36,38,35,,,31,49,2,4788.82,,31,49,2,4788.82,,34,51,2,4788.82,,30,49,0,4788.82,
22:06:12 07/20/12,38,38,39,37,,,31,49,0,4788.82,,31,49,0,4788.82,,34,51,6,4788.82,,30,49,5,4788.82,
22:06:22 07/20/12,39,39,39,37,,,31,49,1,4788.82,,31,49,0,4788.82,,34,51,0,4788.82,,30,49,0,4788.82,
22:06:32 07/20/12,38,38,39,38,,,31,49,4,4788.82,,31,49,1,4788.82,,34,51,1,4788.82,,30,49,4,4788.82,
22:06:42 07/20/12,38,38,38,38,,,31,49,3,4788.82,,31,49,0,4788.82,,34,51,5,4788.82,,30,49,0,4788.82,
22:06:52 07/20/12,39,39,39,39,,,31,49,1,4788.82,,31,49,2,4788.82,,34,51,0,4788.82,,30,49,1,4788.82,
22:07:02 07/20/12,37,38,38,37,,,31,49,1,4788.82,,31,49,2,4788.82,,34,51,1,4788.82,,30,49,1,4788.82,
22:07:12 07/20/12,38,38,39,38,,,31,49,2,4788.82,,31,49,1,4788.82,,34,51,1,4788.82,,30,49,0,4788.82,
22:07:22 07/20/12,38,38,38,38,,,31,49,1,4788.82,,31,49,0,4788.82,,34,51,0,4788.82,,30,49,0,4788.82,
22:07:32 07/20/12,38,38,38,37,,,31,49,1,4788.82,,31,49,1,4788.82,,34,51,1,4788.82,,30,49,0,4788.82,
22:07:42 07/20/12,36,38,39,36,,,31,49,1,4788.82,,31,49,1,4788.82,,34,51,1,4788.82,,30,49,2,4788.82,
22:07:52 07/20/12,37,37,40,37,,,31,49,3,4788.82,,31,49,7,4788.82,,34,51,7,4788.82,,30,49,5,4788.82,
22:08:02 07/20/12,37,38,38,37,,,31,49,0,4788.82,,31,49,0,4788.82,,34,51,0,4788.82,,30,49,0,4788.82,
22:08:12 07/20/12,36,38,38,35,,,31,49,0,4788.82,,31,49,0,4788.82,,34,51,0,4788.82,,30,49,0,4788.82,
22:08:22 07/20/12,36,38,38,35,,,31,49,1,4788.82,,31,49,1,4788.82,,34,51,2,4788.82,,30,49,0,4788.82,
22:08:32 07/20/12,38,38,38,38,,,31,49,2,4788.82,,31,49,1,4788.82,,34,51,8,4788.82,,30,49,1,4788.82,
22:08:42 07/20/12,38,36,38,35,,,31,49,0,4788.82,,31,49,0,4788.82,,34,51,1,4788.82,,30,49,0,4788.82,
22:08:52 07/20/12,36,38,38,35,,,31,49,1,4788.82,,31,49,2,4788.82,,34,51,1,4788.82,,30,49,1,4788.82,
22:09:02 07/20/12,35,37,39,34,,,31,49,1,4788.82,,31,49,0,4788.82,,34,51,0,4788.82,,30,49,1,4788.82,
22:09:12 07/20/12,36,37,38,36,,,31,49,2,4788.82,,31,49,0,4788.82,,34,51,1,4788.82,,30,49,7,4788.82,
22:09:22 07/20/12,35,37,37,35,,,31,49,0,4788.82,,31,49,0,4788.82,,34,51,0,4788.82,,30,49,0,4788.82,
22:09:32 07/20/12,38,39,39,37,,,31,49,4,4788.82,,31,49,5,4788.82,,34,51,4,4788.82,,30,49,4,4788.82,
22:09:42 07/20/12,39,39,39,38,,,31,49,6,4788.82,,31,49,0,4788.82,,34,51,3,4788.82,,30,49,1,4788.82,
22:09:52 07/20/12,36,38,38,35,,,31,49,0,4788.82,,31,49,7,4788.82,,34,51,0,4788.82,,30,49,0,4788.82,
22:10:02 07/20/12,37,37,38,36,,,31,49,0,4788.82,,31,49,0,4788.82,,34,51,0,4788.82,,30,49,0,4788.82,
22:10:12 07/20/12,38,36,38,35,,,31,49,2,4788.82,,31,49,0,4788.82,,34,51,0,4788.82,,30,49,0,4788.82,
22:10:22 07/20/12,39,39,39,39,,,31,49,2,4788.82,,31,49,4,4788.82,,34,51,1,4788.82,,30,49,0,4788.82,
22:10:32 07/20/12,38,38,38,38,,,31,49,3,4788.82,,31,49,3,4788.82,,34,51,0,4788.82,,30,49,2,4788.82,
22:10:42 07/20/12,42,40,49,37,,,31,49,1,4788.82,,31,49,3,4788.82,,34,51,3,4788.82,,30,49,3,4788.82,
