CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,21:50:32 - October 23 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
22:22:34 10/23/12,30,31,33,30,,,25,43,0,4789.12,,24,47,0,4789.12,,27,49,0,4789.12,,25,46,0,4789.12,
22:22:44 10/23/12,30,31,33,31,,,25,43,0,4789.12,,24,47,0,4789.12,,27,49,0,4789.12,,25,46,0,4789.12,
22:22:54 10/23/12,30,31,33,31,,,25,43,2,4789.12,,24,47,10,4789.12,,27,49,1,4789.12,,25,46,1,4789.12,
22:23:04 10/23/12,29,30,33,30,,,25,43,0,4789.12,,24,47,0,4789.12,,27,49,1,4789.12,,25,46,0,4789.12,
22:23:14 10/23/12,33,33,33,33,,,25,43,1,4789.12,,24,47,0,4789.12,,27,49,2,4789.12,,25,46,0,4789.12,
22:23:24 10/23/12,30,30,32,31,,,25,43,1,4789.12,,24,47,4,4789.12,,27,49,0,4789.12,,25,46,12,4789.12,
22:23:34 10/23/12,29,30,33,31,,,25,43,5,4789.12,,24,47,3,4789.12,,27,49,2,4789.12,,25,46,0,4789.12,
22:23:44 10/23/12,30,30,32,31,,,25,43,0,4789.12,,24,47,0,4789.12,,27,49,0,4789.12,,25,46,0,4789.12,
22:23:54 10/23/12,31,31,33,31,,,25,43,1,4789.12,,24,47,1,4789.12,,27,49,1,4789.12,,25,46,0,4789.12,
22:24:04 10/23/12,30,30,33,30,,,25,43,4,4789.12,,24,47,0,4789.12,,27,49,2,4789.12,,25,46,5,4789.12,
22:24:14 10/23/12,29,31,34,31,,,25,43,0,4789.12,,24,47,0,4789.12,,27,49,1,4789.12,,25,46,0,4789.12,
22:24:24 10/23/12,31,31,34,32,,,25,43,4,4789.12,,24,47,7,4789.12,,27,49,17,4789.12,,25,46,6,4789.12,
22:24:34 10/23/12,30,30,33,31,,,25,43,11,4789.12,,24,47,2,4789.12,,27,49,1,4789.12,,25,46,4,4789.12,
22:24:44 10/23/12,30,30,33,31,,,25,43,0,4789.12,,24,47,0,4789.12,,27,49,0,4789.12,,25,46,0,4789.12,
22:24:54 10/23/12,31,31,34,31,,,25,43,1,4789.12,,24,47,0,4789.12,,27,49,7,4789.12,,25,46,1,4789.12,
22:25:04 10/23/12,32,33,35,32,,,25,43,2,4789.12,,24,47,0,4789.12,,27,49,2,4789.12,,25,46,1,4789.12,
22:25:14 10/23/12,30,31,34,31,,,25,43,6,4789.12,,24,47,0,4789.12,,27,49,6,4789.12,,25,46,2,4789.12,
22:25:24 10/23/12,31,30,34,32,,,25,43,4,4789.12,,24,47,1,4789.12,,27,49,3,4789.12,,25,46,2,4789.12,
22:25:34 10/23/12,32,32,36,32,,,25,43,5,4789.12,,24,47,1,4789.12,,27,49,5,4789.12,,25,46,1,4789.12,
22:25:44 10/23/12,33,33,36,30,,,25,43,2,4789.12,,24,47,1,4789.12,,27,49,2,4789.12,,25,46,3,4789.12,
22:25:54 10/23/12,34,34,34,34,,,25,43,4,4789.12,,24,47,4,4789.12,,27,49,2,4789.12,,25,46,12,4789.12,
22:26:04 10/23/12,28,29,33,29,,,25,43,3,4789.12,,24,47,3,4789.12,,27,49,7,4789.12,,25,46,6,4789.12,
22:26:14 10/23/12,34,34,34,34,,,25,43,3,4789.12,,24,47,0,4789.12,,27,49,0,4789.12,,25,46,1,4789.12,
22:26:24 10/23/12,34,35,35,35,,,25,43,2,4789.12,,24,47,1,4789.12,,27,49,1,4789.12,,25,46,1,4789.12,
22:26:34 10/23/12,34,34,34,34,,,25,43,6,4789.12,,24,47,0,4789.12,,27,49,1,4789.12,,25,46,1,4789.12,
22:26:44 10/23/12,29,33,35,32,,,25,43,7,4789.12,,24,47,6,4789.12,,27,49,2,4789.12,,25,46,8,4789.12,
22:26:54 10/23/12,30,31,34,32,,,25,43,0,4789.12,,24,47,7,4789.12,,27,49,3,4789.12,,25,46,3,4789.12,
22:27:04 10/23/12,29,32,34,32,,,25,43,11,4789.12,,24,47,0,4789.12,,27,49,0,4789.12,,25,46,5,4789.12,
22:27:14 10/23/12,30,31,34,32,,,25,43,3,4789.12,,24,47,3,4789.12,,27,49,1,4789.12,,25,46,0,4789.12,
22:27:24 10/23/12,31,32,41,32,,,25,43,0,4789.12,,24,47,6,4789.12,,27,49,18,4789.12,,25,46,0,4789.12,
22:27:34 10/23/12,30,31,34,31,,,25,43,1,4789.12,,24,47,0,4789.12,,27,49,4,4789.12,,25,46,1,4789.12,
22:27:44 10/23/12,31,36,35,33,,,25,43,14,4789.12,,24,47,13,4789.12,,27,49,4,4789.12,,25,46,13,4789.12,
22:27:54 10/23/12,30,32,34,32,,,25,43,0,4789.12,,24,47,0,4789.12,,27,49,1,4789.12,,25,46,0,4789.12,
22:28:04 10/23/12,30,31,35,32,,,25,43,1,4789.12,,24,47,1,4789.12,,27,49,1,4789.12,,25,46,1,4789.12,
22:28:14 10/23/12,35,35,35,35,,,25,43,3,4789.12,,24,47,1,4789.12,,27,49,4,1596.37,,25,46,1,4789.12,
22:28:24 10/23/12,31,33,35,31,,,25,43,5,4789.12,,24,47,1,4789.12,,27,49,4,4789.12,,25,46,1,4789.12,
22:28:34 10/23/12,35,35,35,35,,,25,43,5,4789.12,,24,47,0,4789.12,,27,49,10,4789.12,,25,46,0,4789.12,
22:28:44 10/23/12,35,35,35,35,,,25,43,0,4789.12,,24,47,5,4789.12,,27,49,2,4789.12,,25,46,3,4789.12,
22:28:54 10/23/12,31,33,36,32,,,25,43,11,4789.12,,24,47,2,1596.37,,27,49,9,4789.12,,25,46,3,4789.12,
22:29:04 10/23/12,35,35,35,35,,,25,43,5,4789.12,,24,47,4,4789.12,,27,49,15,4789.12,,25,46,4,4789.12,
22:29:14 10/23/12,31,34,36,32,,,25,43,2,4789.12,,24,47,2,4789.12,,27,49,12,4789.12,,25,46,4,4789.12,
22:29:24 10/23/12,34,34,34,34,,,25,43,1,4789.12,,24,47,1,4789.12,,27,49,2,4789.12,,25,46,2,4789.12,
22:29:34 10/23/12,30,33,37,32,,,25,43,3,4789.12,,24,47,1,4789.12,,27,49,1,4789.12,,25,46,0,4789.12,
22:29:44 10/23/12,30,33,37,30,,,25,43,0,4789.12,,24,47,1,4789.12,,27,49,1,4789.12,,25,46,1,4789.12,
22:29:54 10/23/12,36,36,36,36,,,25,43,0,4789.12,,24,47,0,4789.12,,27,49,0,4789.12,,25,46,0,4789.12,
22:30:04 10/23/12,30,31,34,31,,,25,43,2,4789.12,,24,47,0,4789.12,,27,49,2,4789.12,,25,46,2,4789.12,
22:30:14 10/23/12,32,33,37,32,,,25,43,13,4789.12,,24,47,5,4789.12,,27,49,15,4789.12,,25,46,1,4789.12,
22:30:24 10/23/12,36,36,39,35,,,25,43,15,4789.12,,24,47,16,4789.12,,27,49,17,4789.12,,25,46,12,4789.12,
22:30:34 10/23/12,34,34,35,34,,,25,43,3,4789.12,,24,47,4,4789.12,,27,49,4,4789.12,,25,46,2,4789.12,
22:30:44 10/23/12,31,31,35,31,,,25,43,1,4789.12,,24,47,6,4789.12,,27,49,12,4789.12,,25,46,0,4789.12,
22:30:54 10/23/12,30,30,33,32,,,25,43,10,4789.12,,24,47,5,4789.12,,27,49,6,4789.12,,25,46,5,4789.12,
22:31:04 10/23/12,33,33,33,33,,,25,43,4,4789.12,,24,47,4,4789.12,,27,49,0,4789.12,,25,46,0,4789.12,
22:31:14 10/23/12,32,32,32,32,,,25,43,0,4789.12,,24,47,0,4789.12,,27,49,0,4789.12,,25,46,0,4789.12,
22:31:24 10/23/12,30,31,34,31,,,25,43,11,4789.12,,24,47,2,4789.12,,27,49,13,4789.12,,25,46,13,4789.12,
22:31:34 10/23/12,35,35,36,35,,,25,43,0,4789.12,,24,47,0,4789.12,,27,49,0,4789.12,,25,46,0,4789.12,
22:31:44 10/23/12,33,33,33,33,,,25,43,3,4789.12,,24,47,1,4789.12,,27,49,4,4789.12,,25,46,1,4789.12,
22:31:54 10/23/12,33,33,33,33,,,25,43,8,4789.12,,24,47,22,4789.12,,27,49,24,4789.12,,25,46,22,4789.12,
22:32:04 10/23/12,31,31,35,31,,,25,43,14,4789.12,,24,47,3,4789.12,,27,49,7,4789.12,,25,46,0,4789.12,
22:32:15 10/23/12,31,32,35,32,,,25,43,0,4789.12,,24,47,2,4789.12,,27,49,2,4789.12,,25,46,1,4789.12,
22:32:25 10/23/12,34,34,34,34,,,25,43,2,4789.12,,24,47,1,4789.12,,27,49,3,4789.12,,25,46,1,4789.12,
22:32:35 10/23/12,31,30,37,31,,,25,43,21,4789.12,,24,47,19,4789.12,,27,49,20,4789.12,,25,46,0,4789.12,
22:32:45 10/23/12,34,34,34,34,,,25,43,1,4789.12,,24,47,0,4789.12,,27,49,0,4789.12,,25,46,0,4789.12,
22:32:55 10/23/12,34,34,34,34,,,25,43,0,4789.12,,24,47,0,4789.12,,27,49,1,4789.12,,25,46,0,4789.12,
22:33:05 10/23/12,31,32,38,32,,,25,43,3,4789.12,,24,47,1,4789.12,,27,49,6,4789.12,,25,46,0,4789.12,
22:33:15 10/23/12,36,36,36,32,,,25,43,3,4789.12,,24,47,1,4789.12,,27,51,3,4789.12,,25,48,0,4789.12,
22:33:25 10/23/12,30,31,34,31,,,25,43,2,4789.12,,24,47,1,4789.12,,27,51,1,4789.12,,25,48,2,4789.12,
22:33:35 10/23/12,30,30,34,31,,,25,43,0,4789.12,,24,47,0,4789.12,,27,51,0,4789.12,,25,48,0,4789.12,
22:33:45 10/23/12,29,30,34,30,,,25,43,1,4789.12,,24,47,0,4789.12,,27,51,1,4789.12,,25,48,8,4789.12,
22:33:55 10/23/12,34,34,34,34,,,25,43,3,4789.12,,24,47,1,4789.12,,27,51,7,4789.12,,25,48,1,4789.12,
22:34:05 10/23/12,30,30,36,30,,,25,43,4,4789.12,,24,47,4,4789.12,,27,51,5,4789.12,,25,48,4,4789.12,
22:34:15 10/23/12,29,30,33,30,,,25,43,0,4789.12,,24,47,15,4789.12,,27,51,1,4789.12,,25,48,16,4789.12,
22:34:25 10/23/12,34,34,34,34,,,25,43,1,4789.12,,24,47,0,4789.12,,27,51,1,4789.12,,25,48,0,4789.12,
22:34:35 10/23/12,30,30,34,31,,,25,43,1,4789.12,,24,47,2,4789.12,,27,51,3,4789.12,,25,48,1,4789.12,
22:34:45 10/23/12,33,33,33,33,,,25,43,4,4789.12,,24,47,4,4789.12,,27,51,4,4789.12,,25,48,6,4789.12,
