CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,21:06:02 - March 29 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
21:09:42 03/29/12,28,28,29,26,,,24,41,1,4788.94,,25,44,14,4788.94,,27,43,1,4788.94,,25,44,1,4788.94,
21:09:52 03/29/12,27,27,29,27,,,24,41,19,4788.94,,25,44,19,4788.94,,27,43,19,4788.94,,25,44,19,4788.94,
21:10:02 03/29/12,30,30,30,30,,,24,41,1,4788.94,,25,44,1,4788.94,,27,43,1,4788.94,,25,44,1,4788.94,
21:10:12 03/29/12,27,27,28,27,,,24,41,1,4788.94,,25,44,1,4788.94,,27,43,1,4788.94,,25,44,1,4788.94,
21:10:22 03/29/12,29,27,31,28,,,24,41,1,4788.94,,25,44,1,4788.94,,27,43,1,4788.94,,25,44,1,4788.94,
21:10:32 03/29/12,30,30,30,30,,,24,41,7,4788.94,,25,44,6,4788.94,,27,43,6,4788.94,,25,44,8,4788.94,
21:10:42 03/29/12,26,28,30,28,,,24,41,7,4788.94,,25,44,6,4788.94,,27,43,6,4788.94,,25,44,6,4788.94,
21:10:52 03/29/12,27,28,30,28,,,24,41,1,4788.94,,25,44,1,4788.94,,27,43,10,4788.94,,25,44,1,4788.94,
21:11:02 03/29/12,27,28,29,28,,,24,41,5,4788.94,,25,44,15,4788.94,,27,43,5,4788.94,,25,44,5,4788.94,
21:11:12 03/29/12,26,29,30,27,,,24,41,1,4788.94,,25,44,1,4788.94,,27,43,1,4788.94,,25,44,1,4788.94,
21:11:22 03/29/12,27,30,30,29,,,24,41,3,4788.94,,25,44,3,4788.94,,27,43,0,4788.94,,25,44,7,4788.94,
21:11:32 03/29/12,29,29,31,29,,,24,41,2,4788.94,,25,44,0,4788.94,,27,43,0,4788.94,,25,44,0,4788.94,
21:11:42 03/29/12,31,31,31,31,,,24,41,5,4788.94,,25,44,4,4788.94,,27,46,5,4788.94,,25,44,5,4788.94,
21:11:52 03/29/12,28,28,30,30,,,24,41,0,4788.94,,25,44,0,4788.94,,27,46,0,4788.94,,25,44,0,4788.94,
21:12:02 03/29/12,30,30,30,30,,,24,41,4,4788.94,,25,44,4,4788.94,,27,46,4,4788.94,,25,44,4,4788.94,
21:12:12 03/29/12,29,32,32,32,,,24,41,4,4788.94,,25,44,5,4788.94,,27,46,7,4788.94,,25,44,6,4788.94,
21:12:22 03/29/12,31,31,31,31,,,24,41,5,4788.94,,25,44,4,4788.94,,27,46,4,4788.94,,25,44,5,4788.94,
21:12:32 03/29/12,30,30,30,28,,,24,41,7,4788.94,,25,44,7,4788.94,,27,46,7,4788.94,,25,44,7,4788.94,
21:12:42 03/29/12,28,29,30,29,,,24,41,1,4788.94,,25,44,1,4788.94,,27,46,5,4788.94,,25,44,2,4788.94,
21:12:52 03/29/12,28,28,31,28,,,24,41,8,4788.94,,25,44,7,4788.94,,27,46,7,4788.94,,25,44,0,4788.94,
21:13:02 03/29/12,27,28,30,29,,,24,41,1,4788.94,,25,44,0,4788.94,,27,46,0,4788.94,,25,44,0,4788.94,
21:13:12 03/29/12,27,29,31,29,,,24,41,1,4788.94,,25,44,1,4788.94,,27,46,1,4788.94,,25,44,1,4788.94,
21:13:22 03/29/12,28,28,30,29,,,24,41,1,4788.94,,25,44,10,4788.94,,27,46,1,4788.94,,25,44,1,4788.94,
21:13:32 03/29/12,28,31,31,30,,,24,41,0,4788.94,,25,44,16,4788.94,,27,46,0,4788.94,,25,44,0,4788.94,
21:13:42 03/29/12,30,30,31,30,,,24,41,1,4788.94,,25,44,1,4788.94,,27,46,1,4788.94,,25,44,1,4788.94,
21:13:52 03/29/12,28,29,31,29,,,24,41,5,4788.94,,25,44,5,4788.94,,27,46,3,4788.94,,25,44,5,4788.94,
21:14:02 03/29/12,28,30,30,28,,,24,41,5,4788.94,,25,44,7,4788.94,,27,46,1,4788.94,,25,44,1,4788.94,
21:14:12 03/29/12,27,27,29,28,,,24,41,11,4788.94,,25,44,6,4788.94,,27,46,1,4788.94,,25,44,3,4788.94,
21:14:22 03/29/12,31,31,31,31,,,24,41,2,4788.94,,25,44,2,4788.94,,27,46,2,4788.94,,25,44,2,4788.94,
21:14:32 03/29/12,27,30,30,29,,,24,41,0,4788.94,,25,44,1,4788.94,,27,46,0,4788.94,,25,44,0,4788.94,
21:14:42 03/29/12,29,28,30,28,,,24,41,1,4788.94,,25,44,11,4788.94,,27,46,4,4788.94,,25,44,1,4788.94,
21:14:52 03/29/12,28,29,30,28,,,24,41,1,4788.94,,25,44,2,4788.94,,27,46,1,4788.94,,25,44,1,4788.94,
21:15:02 03/29/12,29,30,31,29,,,24,41,1,4788.94,,25,44,2,4788.94,,27,46,5,4788.94,,25,44,1,4788.94,
21:15:12 03/29/12,28,29,30,29,,,24,41,1,4788.94,,25,44,2,4788.94,,27,46,1,4788.94,,25,44,1,4788.94,
21:15:22 03/29/12,28,31,31,29,,,24,41,2,4788.94,,25,44,2,4788.94,,27,46,1,4788.94,,25,44,9,4788.94,
21:15:32 03/29/12,28,30,30,29,,,24,41,1,4788.94,,25,44,1,4788.94,,27,46,1,4788.94,,25,44,1,4788.94,
21:15:42 03/29/12,27,29,30,30,,,24,41,0,4788.94,,25,44,0,4788.94,,27,46,0,4788.94,,25,44,0,4788.94,
21:15:52 03/29/12,28,30,30,29,,,24,41,6,4788.94,,25,44,4,4788.94,,27,46,5,4788.94,,25,44,5,4788.94,
21:16:02 03/29/12,34,34,34,34,,,24,41,7,4788.94,,25,44,10,4788.94,,27,46,3,4788.94,,25,44,5,4788.94,
21:16:12 03/29/12,28,30,30,29,,,24,41,2,4788.94,,25,44,2,4788.94,,27,46,2,4788.94,,25,44,2,4788.94,
21:16:22 03/29/12,28,31,31,30,,,24,41,1,4788.94,,25,44,3,4788.94,,27,46,2,4788.94,,25,44,1,4788.94,
21:16:32 03/29/12,32,38,34,31,,,24,41,4,4788.94,,25,44,11,4788.94,,27,46,2,4788.94,,25,44,0,4788.94,
21:16:42 03/29/12,30,35,30,30,,,24,41,0,4788.94,,25,44,1,4788.94,,27,46,0,4788.94,,25,44,0,4788.94,
21:16:53 03/29/12,32,35,36,34,,,24,44,1,4788.94,,25,46,2,4788.94,,27,46,0,4788.94,,25,44,2,4788.94,
21:17:03 03/29/12,36,34,34,31,,,24,44,1,4788.94,,25,46,11,4788.94,,27,50,1,4788.94,,25,46,0,4788.94,
21:17:13 03/29/12,31,37,31,31,,,24,44,1,4788.94,,25,46,7,4788.94,,27,50,2,4788.94,,25,46,2,4788.94,
21:17:23 03/29/12,30,34,32,30,,,24,44,1,4788.94,,25,46,1,4788.94,,27,50,1,4788.94,,25,46,2,4788.94,
21:17:33 03/29/12,31,32,35,29,,,24,44,7,4788.94,,25,46,1,4788.94,,27,50,0,4788.94,,25,46,1,4788.94,
21:17:43 03/29/12,29,34,31,29,,,24,44,0,4788.94,,25,46,1,4788.94,,27,50,1,4788.94,,25,46,1,4788.94,
21:17:53 03/29/12,31,36,33,32,,,24,44,0,4788.94,,25,46,0,4788.94,,27,50,1,4788.94,,25,46,1,4788.94,
21:18:03 03/29/12,30,32,31,32,,,24,44,1,4788.94,,25,46,3,4788.94,,27,50,0,4788.94,,25,46,0,4788.94,
21:18:13 03/29/12,31,34,33,32,,,24,44,1,4788.94,,25,46,0,4788.94,,27,50,0,4788.94,,25,46,0,4788.94,
21:18:23 03/29/12,31,34,33,33,,,24,44,0,4788.94,,25,46,1,4788.94,,27,50,0,4788.94,,25,46,1,4788.94,
21:18:33 03/29/12,30,33,32,30,,,24,44,0,4788.94,,25,46,2,4788.94,,27,50,0,4788.94,,25,46,0,4788.94,
21:18:43 03/29/12,28,31,31,30,,,24,44,0,4788.94,,25,46,1,4788.94,,27,50,0,4788.94,,25,46,0,4788.94,
21:18:53 03/29/12,31,32,32,32,,,24,44,0,4788.94,,25,46,0,4788.94,,27,50,0,4788.94,,25,46,0,4788.94,
21:19:03 03/29/12,30,31,31,30,,,24,44,1,4788.94,,25,46,2,4788.94,,27,50,0,4788.94,,25,46,1,4788.94,
21:19:13 03/29/12,31,37,33,32,,,24,44,0,4788.94,,25,46,0,4788.94,,27,50,0,4788.94,,25,46,0,4788.94,
21:19:23 03/29/12,30,35,31,30,,,24,44,0,4788.94,,25,46,1,4788.94,,27,50,0,4788.94,,25,46,0,4788.94,
21:19:33 03/29/12,30,33,34,29,,,24,44,0,4788.94,,25,46,0,4788.94,,27,50,1,4788.94,,25,46,0,4788.94,
21:19:43 03/29/12,29,35,32,29,,,24,44,0,4788.94,,25,46,1,4788.94,,27,50,0,4788.94,,25,46,0,4788.94,
21:19:53 03/29/12,28,35,31,30,,,24,44,1,4788.94,,25,46,1,4788.94,,27,50,0,4788.94,,25,46,0,4788.94,
21:20:03 03/29/12,28,34,30,29,,,24,44,1,4788.94,,25,46,0,4788.94,,27,50,0,4788.94,,25,46,0,4788.94,
21:20:13 03/29/12,28,30,31,30,,,24,44,0,4788.94,,25,46,0,4788.94,,27,50,1,4788.94,,25,46,1,4788.94,
21:20:23 03/29/12,29,29,29,29,,,24,44,0,4788.94,,25,46,0,4788.94,,27,50,0,4788.94,,25,46,0,4788.94,
21:20:33 03/29/12,31,31,31,30,,,24,44,1,4788.94,,25,46,1,4788.94,,27,50,1,4788.94,,25,46,0,4788.94,
21:20:43 03/29/12,32,31,31,29,,,24,44,0,4788.94,,25,46,0,4788.94,,27,50,0,4788.94,,25,46,0,4788.94,
21:20:53 03/29/12,31,32,32,33,,,24,44,0,4788.94,,25,46,0,4788.94,,27,50,0,4788.94,,25,46,0,4788.94,
21:21:03 03/29/12,30,31,32,31,,,24,44,2,4788.94,,25,46,1,4788.94,,27,50,1,4788.94,,25,46,0,4788.94,
21:21:13 03/29/12,28,32,31,31,,,24,44,0,4788.94,,25,46,0,4788.94,,27,50,0,4788.94,,25,46,0,4788.94,
21:21:23 03/29/12,30,32,31,30,,,24,44,0,4788.94,,25,46,0,4788.94,,27,50,0,4788.94,,25,46,0,4788.94,
21:21:33 03/29/12,28,32,31,30,,,24,44,0,4788.94,,25,46,0,4788.94,,27,50,0,4788.94,,25,46,0,4788.94,
21:21:43 03/29/12,29,31,30,30,,,24,44,0,4788.94,,25,46,0,4788.94,,27,50,0,4788.94,,25,46,0,4788.94,
21:21:53 03/29/12,29,29,31,30,,,24,44,0,4788.94,,25,46,0,4788.94,,27,50,1,4788.94,,25,46,0,4788.94,
21:22:03 03/29/12,28,30,31,30,,,24,44,0,4788.94,,25,46,0,4788.94,,27,50,0,4788.94,,25,46,0,4788.94,
21:22:13 03/29/12,33,33,33,33,,,24,44,0,4788.94,,25,46,0,4788.94,,27,50,0,4788.94,,25,46,1,4788.94,
21:22:23 03/29/12,29,31,32,31,,,24,44,1,4788.94,,25,46,1,4788.94,,27,50,1,4788.94,,25,46,1,4788.94,
21:22:33 03/29/12,28,30,31,30,,,24,44,1,4788.94,,25,46,0,4788.94,,27,50,0,4788.94,,25,46,0,4788.94,
21:22:43 03/29/12,29,30,31,31,,,24,44,0,4788.94,,25,46,0,4788.94,,27,50,0,4788.94,,25,46,0,4788.94,
21:22:53 03/29/12,31,31,31,31,,,24,44,0,4788.94,,25,46,0,4788.94,,27,50,0,4788.94,,25,46,0,4788.94,
21:23:03 03/29/12,29,30,31,30,,,24,44,1,4788.94,,25,46,0,4788.94,,27,50,0,4788.94,,25,46,0,4788.94,
21:23:13 03/29/12,32,32,32,32,,,24,44,1,4788.94,,25,46,1,4788.94,,27,50,1,4788.94,,25,46,1,4788.94,
21:23:23 03/29/12,29,31,32,30,,,24,44,0,4788.94,,25,46,0,4788.94,,27,50,2,4788.94,,25,46,3,4788.94,
21:23:33 03/29/12,29,30,32,31,,,24,44,2,4788.94,,25,46,1,4788.94,,27,50,1,4788.94,,25,46,1,4788.94,
21:23:43 03/29/12,30,31,30,30,,,24,44,1,4788.94,,25,46,2,4788.94,,27,50,1,4788.94,,25,46,1,4788.94,
21:23:53 03/29/12,29,30,31,29,,,24,44,1,4788.94,,25,46,0,4788.94,,27,50,0,4788.94,,25,46,1,4788.94,
21:24:03 03/29/12,32,32,32,32,,,24,44,0,4788.94,,25,46,0,4788.94,,27,50,0,4788.94,,25,46,2,4788.94,
21:24:13 03/29/12,30,30,31,31,,,24,44,0,4788.94,,25,46,0,4788.94,,27,50,0,4788.94,,25,46,2,4788.94,
21:24:23 03/29/12,29,31,31,30,,,24,44,0,4788.94,,25,46,0,4788.94,,27,50,0,4788.94,,25,46,0,4788.94,
21:24:33 03/29/12,30,31,30,30,,,24,44,0,4788.94,,25,46,0,4788.94,,27,50,0,4788.94,,25,46,1,4788.94,
21:24:43 03/29/12,30,31,31,30,,,24,44,0,4788.94,,25,46,0,4788.94,,27,50,0,4788.94,,25,46,0,4788.94,
21:24:53 03/29/12,30,30,31,30,,,24,44,1,4788.94,,25,46,0,4788.94,,27,50,0,4788.94,,25,46,1,4788.94,
21:25:03 03/29/12,30,31,33,32,,,24,44,1,4788.94,,25,46,1,4788.94,,27,50,1,4788.94,,25,46,0,4788.94,
21:25:13 03/29/12,29,30,31,30,,,24,44,0,4788.94,,25,46,0,4788.94,,27,50,0,4788.94,,25,46,0,4788.94,
21:25:23 03/29/12,29,30,30,31,,,24,44,0,4788.94,,25,46,0,4788.94,,27,50,0,4788.94,,25,46,0,4788.94,
21:25:33 03/29/12,28,31,31,30,,,24,44,0,4788.94,,25,46,1,4788.94,,27,50,1,4788.94,,25,46,0,4788.94,
21:25:43 03/29/12,32,32,32,32,,,24,44,0,4788.94,,25,46,0,4788.94,,27,50,0,4788.94,,25,46,0,4788.94,
21:25:53 03/29/12,31,32,32,31,,,24,44,2,4788.94,,25,46,2,4788.94,,27,50,0,4788.94,,25,46,1,4788.94,
21:26:03 03/29/12,28,30,31,30,,,24,44,0,4788.94,,25,46,0,4788.94,,27,50,0,4788.94,,25,46,0,4788.94,
21:26:13 03/29/12,32,32,32,32,,,24,44,0,4788.94,,25,46,0,4788.94,,27,50,0,4788.94,,25,46,1,4788.94,
21:26:23 03/29/12,33,33,33,33,,,24,44,1,4788.94,,25,46,1,4788.94,,27,50,1,4788.94,,25,46,0,4788.94,
21:26:33 03/29/12,32,32,32,32,,,24,44,1,4788.94,,25,46,1,4788.94,,27,50,1,4788.94,,25,46,0,4788.94,
21:26:43 03/29/12,29,31,31,29,,,24,44,1,4788.94,,25,46,1,4788.94,,27,50,0,4788.94,,25,46,1,4788.94,
21:26:53 03/29/12,30,31,31,30,,,24,44,0,4788.94,,25,46,0,4788.94,,27,50,0,4788.94,,25,46,0,4788.94,
21:27:03 03/29/12,33,33,33,33,,,24,44,1,4788.94,,25,46,1,4788.94,,27,50,0,4788.94,,25,46,0,4788.94,
21:27:13 03/29/12,28,30,31,30,,,24,44,1,4788.94,,25,46,0,4788.94,,27,50,0,4788.94,,25,46,0,4788.94,
21:27:23 03/29/12,30,30,31,30,,,24,44,1,4788.94,,25,46,1,4788.94,,27,50,1,4788.94,,25,46,1,4788.94,
21:27:33 03/29/12,33,33,33,32,,,24,44,1,4788.94,,25,46,1,4788.94,,27,50,1,4788.94,,25,46,0,4788.94,
21:27:43 03/29/12,29,31,31,30,,,24,44,1,4788.94,,25,46,0,4788.94,,27,50,0,4788.94,,25,46,1,4788.94,
21:27:53 03/29/12,31,32,32,31,,,24,44,0,4788.94,,25,46,0,4788.94,,27,50,0,4788.94,,25,46,0,4788.94,
21:28:03 03/29/12,29,30,30,30,,,24,44,1,4788.94,,25,46,1,4788.94,,27,50,1,4788.94,,25,46,1,4788.94,
21:28:13 03/29/12,31,30,30,31,,,24,44,5,4788.94,,25,46,0,4788.94,,27,50,0,4788.94,,25,46,0,4788.94,
21:28:23 03/29/12,30,30,31,31,,,24,44,1,4788.94,,25,46,1,4788.94,,27,50,1,4788.94,,25,46,1,4788.94,
21:28:33 03/29/12,31,31,31,31,,,24,44,1,4788.94,,25,46,1,4788.94,,27,50,0,4788.94,,25,46,1,4788.94,
21:28:43 03/29/12,32,32,32,32,,,24,44,0,4788.94,,25,46,0,4788.94,,27,50,0,4788.94,,25,46,0,4788.94,
21:28:53 03/29/12,31,32,32,30,,,24,44,0,4788.94,,25,46,0,4788.94,,27,50,0,4788.94,,25,46,0,4788.94,
21:29:03 03/29/12,30,30,31,30,,,24,44,0,4788.94,,25,46,4,4788.94,,27,50,0,4788.94,,25,46,0,4788.94,
21:29:13 03/29/12,31,30,32,30,,,24,44,1,4788.94,,25,46,1,4788.94,,27,50,1,4788.94,,25,46,0,4788.94,
21:29:23 03/29/12,30,31,31,29,,,24,44,0,4788.94,,25,46,0,4788.94,,27,50,0,4788.94,,25,46,0,4788.94,
21:29:33 03/29/12,28,29,31,29,,,24,44,4,4788.94,,25,46,4,4788.94,,27,50,4,4788.94,,25,46,0,4788.94,
21:29:43 03/29/12,30,30,30,29,,,24,44,0,4788.94,,25,46,1,4788.94,,27,50,1,4788.94,,25,46,1,4788.94,
21:29:53 03/29/12,30,32,32,32,,,24,44,1,4788.94,,25,46,1,4788.94,,27,50,1,4788.94,,25,46,1,4788.94,
21:30:03 03/29/12,30,31,33,30,,,24,44,0,4788.94,,25,46,0,4788.94,,27,50,0,4788.94,,25,46,1,4788.94,
21:30:13 03/29/12,29,31,32,30,,,24,44,0,4788.94,,25,46,0,4788.94,,27,50,0,4788.94,,25,46,1,4788.94,
21:30:23 03/29/12,29,31,32,30,,,24,44,1,4788.94,,25,46,1,4788.94,,27,50,1,4788.94,,25,46,1,4788.94,
21:30:33 03/29/12,30,31,31,29,,,24,44,1,4788.94,,25,46,1,4788.94,,27,50,1,4788.94,,25,46,2,4788.94,
21:30:43 03/29/12,32,32,32,32,,,24,44,4,4788.94,,25,46,4,4788.94,,27,50,4,4788.94,,25,46,1,4788.94,
21:30:53 03/29/12,29,30,31,30,,,24,44,1,4788.94,,25,46,1,4788.94,,27,50,1,4788.94,,25,46,1,4788.94,
21:31:03 03/29/12,31,30,31,31,,,24,44,5,4788.94,,25,46,0,4788.94,,27,50,0,4788.94,,25,46,1,4788.94,
21:31:13 03/29/12,33,33,33,33,,,24,44,0,4788.94,,25,46,0,4788.94,,27,50,0,4788.94,,25,46,0,4788.94,
21:31:23 03/29/12,30,30,31,30,,,24,44,1,4788.94,,25,46,1,4788.94,,27,50,1,4788.94,,25,46,0,4788.94,
21:31:33 03/29/12,30,30,31,30,,,24,44,0,4788.94,,25,46,1,4788.94,,27,50,3,4788.94,,25,46,0,4788.94,
21:31:43 03/29/12,30,30,31,30,,,24,44,1,4788.94,,25,46,1,4788.94,,27,50,1,4788.94,,25,46,1,4788.94,
21:31:53 03/29/12,32,32,32,30,,,24,44,0,4788.94,,25,46,0,4788.94,,27,50,0,4788.94,,25,46,1,4788.94,
21:32:03 03/29/12,28,31,31,29,,,24,44,0,4788.94,,25,46,0,4788.94,,27,50,0,4788.94,,25,46,0,4788.94,
21:32:13 03/29/12,33,33,33,33,,,24,44,0,4788.94,,25,46,0,4788.94,,27,50,0,4788.94,,25,46,0,4788.94,
21:32:23 03/29/12,30,31,32,28,,,24,44,1,4788.94,,25,46,2,4788.94,,27,50,1,4788.94,,25,46,1,4788.94,
21:32:33 03/29/12,30,30,31,29,,,24,44,0,4788.94,,25,46,0,4788.94,,27,50,0,4788.94,,25,46,0,4788.94,
21:32:43 03/29/12,29,30,32,28,,,24,44,0,4788.94,,25,46,0,4788.94,,27,50,0,4788.94,,25,46,0,4788.94,
21:32:53 03/29/12,33,33,33,33,,,24,44,1,4788.94,,25,46,1,4788.94,,27,50,0,4788.94,,25,46,0,4788.94,
21:33:03 03/29/12,30,29,31,30,,,24,44,6,4788.94,,25,46,6,4788.94,,27,50,0,4788.94,,25,46,4,4788.94,
21:33:13 03/29/12,30,30,31,29,,,24,44,1,4788.94,,25,46,1,4788.94,,27,50,0,4788.94,,25,46,1,4788.94,
21:33:23 03/29/12,29,30,30,30,,,24,44,1,4788.94,,25,46,0,4788.94,,27,50,0,4788.94,,25,46,5,4788.94,
21:33:33 03/29/12,30,30,30,30,,,24,44,1,4788.94,,25,46,1,4788.94,,27,50,0,4788.94,,25,46,1,4788.94,
21:33:43 03/29/12,31,31,32,32,,,24,44,1,4788.94,,25,46,1,4788.94,,27,50,0,4788.94,,25,46,1,4788.94,
21:33:53 03/29/12,32,32,32,32,,,24,44,0,4788.94,,25,46,0,4788.94,,27,50,0,4788.94,,25,46,0,4788.94,
21:34:03 03/29/12,30,29,32,31,,,24,44,1,4788.94,,25,46,0,4788.94,,27,50,0,4788.94,,25,46,1,4788.94,
21:34:13 03/29/12,27,28,31,30,,,24,44,1,4788.94,,25,46,1,4788.94,,27,50,0,4788.94,,25,46,1,4788.94,
21:34:23 03/29/12,33,33,33,33,,,24,44,0,4788.94,,25,46,0,4788.94,,27,50,0,4788.94,,25,46,0,4788.94,
21:34:33 03/29/12,31,30,31,31,,,24,44,0,4788.94,,25,46,6,4788.94,,27,50,6,4788.94,,25,46,5,4788.94,
21:34:43 03/29/12,30,28,30,29,,,24,44,0,4788.94,,25,46,0,4788.94,,27,50,0,4788.94,,25,46,0,4788.94,
21:34:53 03/29/12,30,30,30,30,,,24,44,7,4788.94,,25,46,7,4788.94,,27,50,7,4788.94,,25,46,5,4788.94,
21:35:03 03/29/12,30,29,30,30,,,24,44,6,4788.94,,25,46,8,4788.94,,27,50,6,4788.94,,25,46,4,4788.94,
21:35:13 03/29/12,33,33,33,34,,,24,44,2,4788.94,,25,46,1,4788.94,,27,50,0,4788.94,,25,46,0,4788.94,
21:35:23 03/29/12,33,32,33,33,,,24,44,1,4788.94,,25,46,1,4788.94,,27,50,1,4788.94,,25,46,1,4788.94,
21:35:33 03/29/12,30,30,31,30,,,24,44,1,4788.94,,25,46,0,4788.94,,27,50,0,4788.94,,25,46,0,4788.94,
21:35:43 03/29/12,28,29,30,30,,,24,44,0,4788.94,,25,46,0,4788.94,,27,50,0,4788.94,,25,46,0,4788.94,
21:35:53 03/29/12,29,30,31,30,,,24,44,0,4788.94,,25,46,0,4788.94,,27,50,0,4788.94,,25,46,0,4788.94,
21:36:03 03/29/12,30,30,32,31,,,24,44,1,4788.94,,25,46,1,4788.94,,27,50,0,4788.94,,25,46,0,4788.94,
21:36:13 03/29/12,30,29,31,31,,,24,44,0,4788.94,,25,46,0,4788.94,,27,50,0,4788.94,,25,46,0,4788.94,
21:36:23 03/29/12,30,31,32,32,,,24,44,0,4788.94,,25,46,0,4788.94,,27,50,0,4788.94,,25,46,0,4788.94,
21:36:34 03/29/12,30,32,33,33,,,24,44,1,4788.94,,25,46,2,4788.94,,27,50,1,4788.94,,25,46,1,4788.94,
21:36:44 03/29/12,28,29,32,30,,,24,44,0,4788.94,,25,46,1,4788.94,,27,50,0,4788.94,,25,46,0,4788.94,
21:36:54 03/29/12,33,33,33,33,,,24,44,1,4788.94,,25,46,1,4788.94,,27,50,1,4788.94,,25,46,1,4788.94,
21:37:04 03/29/12,29,29,30,30,,,24,44,1,4788.94,,25,46,2,4788.94,,27,50,1,4788.94,,25,46,1,4788.94,
21:37:14 03/29/12,29,30,33,30,,,24,44,0,4788.94,,25,46,1,4788.94,,27,50,0,4788.94,,25,46,0,4788.94,
21:37:24 03/29/12,33,33,33,33,,,24,44,0,4788.94,,25,46,0,4788.94,,27,50,0,4788.94,,25,46,0,4788.94,
21:37:34 03/29/12,30,30,31,30,,,24,44,1,4788.94,,25,46,1,4788.94,,27,50,1,4788.94,,25,46,1,4788.94,
21:37:44 03/29/12,30,29,31,31,,,24,44,1,4788.94,,25,46,1,4788.94,,27,50,1,4788.94,,25,46,1,4788.94,
21:37:54 03/29/12,30,30,32,30,,,24,44,1,4788.94,,25,46,1,4788.94,,27,50,1,4788.94,,25,46,1,4788.94,
