CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,22:22:56 - March 20 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
22:29:38 03/20/12,28,26,29,27,,,25,43,12,4788.84,,26,43,1,4788.84,,28,41,14,4788.84,,26,43,6,4788.84,
22:29:48 03/20/12,28,29,30,28,,,25,43,1,4788.84,,26,43,2,4788.84,,28,41,0,4788.84,,26,43,0,4788.84,
22:29:58 03/20/12,28,27,29,27,,,25,43,7,4788.84,,26,43,7,4788.84,,28,41,7,4788.84,,26,43,7,4788.84,
22:30:08 03/20/12,29,29,31,27,,,25,43,1,4788.84,,26,43,1,4788.84,,28,41,1,4788.84,,26,43,1,4788.84,
22:30:18 03/20/12,28,30,31,29,,,25,43,4,4788.84,,26,43,4,4788.84,,28,41,4,4788.84,,26,43,4,4788.84,
22:30:28 03/20/12,30,30,32,30,,,25,43,1,4788.84,,26,43,1,4788.84,,28,41,1,4788.84,,26,43,1,4788.84,
22:30:38 03/20/12,27,28,30,28,,,25,43,2,4788.84,,26,43,1,4788.84,,28,41,0,4788.84,,26,43,1,4788.84,
22:30:48 03/20/12,26,28,30,28,,,25,43,5,4788.84,,26,43,2,4788.84,,28,41,2,4788.84,,26,43,3,4788.84,
22:30:58 03/20/12,28,27,30,28,,,25,43,1,4788.84,,26,43,6,4788.84,,28,41,6,4788.84,,26,44,2,4788.84,
22:31:08 03/20/12,28,29,29,29,,,25,43,7,4788.84,,26,43,8,4788.84,,28,41,5,4788.84,,26,44,6,4788.84,
22:31:18 03/20/12,29,42,32,29,,,25,43,0,4788.84,,26,43,5,4788.84,,28,41,1,4788.84,,26,44,3,4788.84,
22:31:28 03/20/12,28,30,29,27,,,25,43,19,4788.84,,26,43,16,4788.84,,28,41,17,4788.84,,26,44,17,4788.84,
22:31:38 03/20/12,27,29,31,30,,,25,43,1,4788.84,,26,43,3,4788.84,,28,41,2,4788.84,,26,44,0,4788.84,
22:31:48 03/20/12,29,30,30,29,,,25,43,1,4788.84,,26,43,1,4788.84,,28,41,2,4788.84,,26,44,0,4788.84,
22:31:58 03/20/12,27,28,29,28,,,25,43,1,4788.84,,26,43,2,4788.84,,28,46,1,4788.84,,26,44,1,4788.84,
22:32:08 03/20/12,28,28,29,29,,,25,43,6,4788.84,,26,43,5,4788.84,,28,46,4,4788.84,,26,44,6,4788.84,
22:32:18 03/20/12,28,28,31,29,,,25,43,6,4788.84,,26,43,11,4788.84,,28,46,4,4788.84,,26,44,10,4788.84,
22:32:28 03/20/12,31,31,32,31,,,25,43,4,4788.84,,26,43,10,4788.84,,28,46,0,4788.84,,26,44,4,4788.84,
22:32:38 03/20/12,32,32,32,32,,,25,45,0,4788.84,,26,43,1,4788.84,,28,46,1,4788.84,,26,44,2,4788.84,
22:32:48 03/20/12,30,30,31,30,,,25,45,5,4788.84,,26,43,10,4788.84,,28,46,2,4788.84,,26,44,0,4788.84,
22:32:58 03/20/12,31,32,32,31,,,25,45,5,4788.84,,26,43,4,4788.84,,28,46,3,4788.84,,26,44,1,4788.84,
22:33:08 03/20/12,31,29,31,30,,,25,45,5,4788.84,,26,43,3,4788.84,,28,46,1,4788.84,,26,44,1,4788.84,
22:33:18 03/20/12,30,32,31,29,,,25,45,7,4788.84,,26,43,4,4788.84,,28,46,0,4788.84,,26,44,1,4788.84,
22:33:28 03/20/12,35,38,42,47,,,25,45,8,4788.84,,26,43,8,4788.84,,28,46,1,4788.84,,26,47,43,4788.84,
22:33:38 03/20/12,34,34,34,34,,,25,45,16,4788.84,,26,43,22,4788.84,,28,46,6,4788.84,,26,47,2,4788.84,
22:33:48 03/20/12,32,32,32,32,,,25,45,1,4788.84,,26,43,3,4788.84,,28,46,0,4788.84,,26,47,11,4788.84,
22:33:58 03/20/12,29,31,32,30,,,25,45,2,4788.84,,26,43,2,4788.84,,28,46,2,4788.84,,26,47,2,4788.84,
22:34:08 03/20/12,32,29,31,29,,,25,45,2,4788.84,,26,43,5,4788.84,,28,46,1,4788.84,,26,47,8,4788.84,
22:34:18 03/20/12,28,30,30,28,,,25,45,0,4788.84,,26,43,0,4788.84,,28,46,6,4788.84,,26,47,2,4788.84,
22:34:28 03/20/12,28,28,30,27,,,25,45,2,4788.84,,26,43,9,4788.84,,28,46,1,4788.84,,26,47,1,4788.84,
22:34:38 03/20/12,28,30,31,28,,,25,45,1,4788.84,,26,43,8,4788.84,,28,46,1,4788.84,,26,47,2,4788.84,
22:34:48 03/20/12,30,29,30,28,,,25,45,2,4788.84,,26,43,5,4788.84,,28,46,0,4788.84,,26,47,0,4788.84,
22:34:58 03/20/12,30,32,30,30,,,25,45,1,4788.84,,26,43,9,4788.84,,28,46,4,4788.84,,26,47,10,4788.84,
22:35:08 03/20/12,29,28,32,29,,,25,45,1,4788.84,,26,43,13,4788.84,,28,46,5,4788.84,,26,47,2,4788.84,
22:35:18 03/20/12,28,30,30,28,,,25,45,4,4788.84,,26,43,3,4788.84,,28,46,1,4788.84,,26,47,3,4788.84,
22:35:28 03/20/12,28,28,31,28,,,25,45,2,4788.84,,26,43,9,4788.84,,28,46,0,4788.84,,26,47,8,4788.84,
22:35:38 03/20/12,29,28,29,27,,,25,45,1,4788.84,,26,43,7,4788.84,,28,46,14,4788.84,,26,47,1,4788.84,
22:35:48 03/20/12,28,30,30,29,,,25,45,2,4788.84,,26,43,3,4788.84,,28,46,1,4788.84,,26,47,2,4788.84,
22:35:58 03/20/12,30,30,30,30,,,25,45,2,4788.84,,26,43,6,4788.84,,28,46,4,4788.84,,26,47,4,4788.84,
22:36:08 03/20/12,31,36,31,29,,,25,45,0,4788.84,,26,43,2,4788.84,,28,46,3,4788.84,,26,47,0,4788.84,
22:36:18 03/20/12,31,32,32,31,,,25,45,2,4788.84,,26,43,9,4788.84,,28,46,11,4788.84,,26,47,0,4788.84,
22:36:28 03/20/12,28,30,30,31,,,25,45,0,4788.84,,26,43,2,4788.84,,28,46,0,4788.84,,26,47,3,4788.84,
22:36:38 03/20/12,28,30,31,29,,,25,45,0,4788.84,,26,43,2,4788.84,,28,46,0,4788.84,,26,47,2,4788.84,
22:36:48 03/20/12,28,28,30,29,,,25,45,0,4788.84,,26,43,0,4788.84,,28,46,11,4788.84,,26,47,0,4788.84,
22:36:58 03/20/12,28,28,30,29,,,25,45,1,4788.84,,26,43,6,4788.84,,28,46,6,4788.84,,26,47,9,4788.84,
22:37:08 03/20/12,33,33,33,32,,,25,45,2,4788.84,,26,43,0,4788.84,,28,46,0,4788.84,,26,47,1,4788.84,
22:37:18 03/20/12,32,32,32,32,,,25,45,0,4788.84,,26,43,2,4788.84,,28,46,0,4788.84,,26,47,0,4788.84,
22:37:28 03/20/12,28,29,32,29,,,25,45,2,4788.84,,26,43,6,4788.84,,28,46,13,4788.84,,26,47,6,4788.84,
22:37:38 03/20/12,27,29,30,29,,,25,45,0,4788.84,,26,43,1,4788.84,,28,46,1,4788.84,,26,47,1,4788.84,
22:37:48 03/20/12,28,31,31,29,,,25,45,0,4788.84,,26,43,0,4788.84,,28,46,0,4788.84,,26,47,0,4788.84,
22:37:58 03/20/12,30,31,31,29,,,25,45,0,4788.84,,26,43,6,4788.84,,28,46,1,4788.84,,26,47,1,4788.84,
22:38:08 03/20/12,28,29,30,29,,,25,45,1,4788.84,,26,43,5,4788.84,,28,46,13,4788.84,,26,47,10,4788.84,
22:38:18 03/20/12,29,28,31,28,,,25,45,1,4788.84,,26,43,8,4788.84,,28,46,2,4788.84,,26,47,10,4788.84,
22:38:28 03/20/12,28,30,31,28,,,25,45,1,4788.84,,26,43,21,4788.84,,28,46,4,4788.84,,26,47,17,4788.84,
22:38:38 03/20/12,31,41,33,29,,,25,45,4,4788.84,,26,43,0,4788.84,,28,46,2,4788.84,,26,47,2,4788.84,
22:38:48 03/20/12,32,32,32,32,,,25,45,0,4788.84,,26,43,3,4788.84,,28,46,3,4788.84,,26,47,0,4788.84,
22:38:58 03/20/12,29,37,30,28,,,25,45,1,4788.84,,26,43,5,4788.84,,28,46,2,4788.84,,26,47,5,4788.84,
22:39:08 03/20/12,32,32,32,32,,,25,45,0,4788.84,,26,43,3,4788.84,,28,46,0,4788.84,,26,47,1,4788.84,
22:39:18 03/20/12,28,29,30,27,,,25,45,2,4788.84,,26,43,6,4788.84,,28,46,4,4788.84,,26,47,4,4788.84,
22:39:28 03/20/12,28,29,30,28,,,25,45,1,4788.84,,26,43,10,4788.84,,28,46,4,4788.84,,26,47,3,4788.84,
22:39:38 03/20/12,28,29,30,29,,,25,45,4,4788.84,,26,43,2,4788.84,,28,46,1,4788.84,,26,47,3,4788.84,
22:39:48 03/20/12,32,32,32,32,,,25,45,1,4788.84,,26,43,0,4788.84,,28,46,0,4788.84,,26,47,0,4788.84,
22:39:58 03/20/12,28,28,30,28,,,25,45,0,4788.84,,26,43,0,4788.84,,28,46,0,4788.84,,26,47,0,4788.84,
22:40:08 03/20/12,27,27,30,28,,,25,45,1,4788.84,,26,43,1,4788.84,,28,46,0,4788.84,,26,47,1,4788.84,
22:40:18 03/20/12,26,28,30,28,,,25,45,0,4788.84,,26,43,1,4788.84,,28,46,1,4788.84,,26,47,2,4788.84,
22:40:28 03/20/12,29,30,30,27,,,25,45,0,4788.84,,26,43,1,4788.84,,28,46,1,4788.84,,26,47,1,4788.84,
22:40:38 03/20/12,28,28,31,28,,,25,45,1,4788.84,,26,43,1,4788.84,,28,46,1,4788.84,,26,47,1,4788.84,
22:40:48 03/20/12,28,29,31,29,,,25,45,0,4788.84,,26,43,0,4788.84,,28,46,0,4788.84,,26,47,2,4788.84,
22:40:58 03/20/12,27,28,30,29,,,25,45,0,4788.84,,26,43,0,4788.84,,28,46,0,4788.84,,26,47,0,4788.84,
22:41:08 03/20/12,29,30,33,29,,,25,45,2,4788.84,,26,43,1,4788.84,,28,46,0,4788.84,,26,47,2,4788.84,
22:41:18 03/20/12,31,32,32,31,,,25,45,0,4788.84,,26,43,1,4788.84,,28,46,2,4788.84,,26,47,2,4788.84,
22:41:28 03/20/12,27,29,30,28,,,25,45,0,4788.84,,26,43,1,4788.84,,28,46,1,4788.84,,26,47,9,4788.84,
22:41:38 03/20/12,28,29,32,27,,,25,45,0,4788.84,,26,43,1,4788.84,,28,46,1,4788.84,,26,47,1,4788.84,
22:41:48 03/20/12,28,29,30,29,,,25,45,0,4788.84,,26,43,1,4788.84,,28,46,1,4788.84,,26,47,1,4788.84,
22:41:58 03/20/12,28,29,31,29,,,25,45,1,4788.84,,26,43,0,4788.84,,28,46,1,4788.84,,26,47,2,4788.84,
22:42:08 03/20/12,32,32,33,32,,,25,45,10,4788.84,,26,43,3,4788.84,,28,46,2,4788.84,,26,47,1,4788.84,
22:42:18 03/20/12,28,36,37,29,,,25,45,2,4788.84,,26,43,5,4788.84,,28,46,3,4788.84,,26,47,1,4788.84,
22:42:28 03/20/12,29,33,30,28,,,25,45,0,4788.84,,26,43,1,4788.84,,28,46,1,4788.84,,26,47,1,4788.84,
22:42:38 03/20/12,31,31,33,31,,,25,45,0,4788.84,,26,43,0,4788.84,,28,46,0,4788.84,,26,47,0,4788.84,
22:42:48 03/20/12,32,31,30,28,,,25,45,0,4788.84,,26,43,0,4788.84,,28,46,0,4788.84,,26,47,0,4788.84,
22:42:58 03/20/12,28,28,34,28,,,25,45,0,4788.84,,26,43,0,4788.84,,28,46,1,4788.84,,26,47,4,4788.84,
22:43:08 03/20/12,28,33,30,29,,,25,45,0,4788.84,,26,43,0,4788.84,,28,46,1,4788.84,,26,47,1,4788.84,
22:43:18 03/20/12,29,33,31,30,,,25,45,0,4788.84,,26,43,0,4788.84,,28,46,0,4788.84,,26,47,0,4788.84,
22:43:28 03/20/12,31,31,32,32,,,25,45,0,4788.84,,26,43,1,4788.84,,28,46,1,4788.84,,26,47,0,4788.84,
22:43:38 03/20/12,33,30,32,31,,,25,45,7,4788.84,,26,43,0,4788.84,,28,46,4,4788.84,,26,47,1,4788.84,
22:43:48 03/20/12,32,29,30,30,,,25,45,0,4788.84,,26,43,0,4788.84,,28,46,0,4788.84,,26,47,0,4788.84,
22:43:58 03/20/12,30,29,31,29,,,25,45,0,4788.84,,26,43,0,4788.84,,28,46,0,4788.84,,26,47,0,4788.84,
22:44:08 03/20/12,32,32,32,32,,,25,45,10,4788.84,,26,43,0,4788.84,,28,46,0,4788.84,,26,47,0,4788.84,
22:44:18 03/20/12,31,30,30,29,,,25,45,0,4788.84,,26,43,1,4788.84,,28,46,1,4788.84,,26,47,0,4788.84,
22:44:28 03/20/12,28,30,32,30,,,25,45,1,4788.84,,26,43,1,4788.84,,28,46,0,4788.84,,26,47,1,4788.84,
22:44:38 03/20/12,37,35,36,36,,,25,45,0,4788.84,,26,43,2,4788.84,,28,46,0,4788.84,,26,47,0,4788.84,
22:44:48 03/20/12,28,30,30,29,,,25,45,2,4788.84,,26,43,0,4788.84,,28,46,0,4788.84,,26,47,0,4788.84,
22:44:58 03/20/12,34,36,35,35,,,25,45,1,4788.84,,26,43,0,4788.84,,28,46,0,4788.84,,26,47,0,4788.84,
22:45:08 03/20/12,29,30,31,30,,,25,45,0,4788.84,,26,43,1,4788.84,,28,46,2,4788.84,,26,47,2,4788.84,
22:45:18 03/20/12,30,28,31,28,,,25,45,0,4788.84,,26,43,1,4788.84,,28,46,2,4788.84,,26,47,1,4788.84,
22:45:28 03/20/12,31,29,30,28,,,25,45,1,4788.84,,26,43,0,4788.84,,28,46,0,4788.84,,26,47,1,4788.84,
22:45:38 03/20/12,32,33,37,32,,,25,45,1,4788.84,,26,43,0,4788.84,,28,46,1,4788.84,,26,47,1,4788.84,
22:45:48 03/20/12,30,30,30,30,,,25,45,1,4788.84,,26,43,0,4788.84,,28,46,0,4788.84,,26,47,0,4788.84,
22:45:58 03/20/12,29,30,32,30,,,25,45,3,4788.84,,26,43,0,4788.84,,28,46,1,4788.84,,26,47,0,4788.84,
22:46:08 03/20/12,30,29,31,29,,,25,45,1,4788.84,,26,43,0,4788.84,,28,46,1,4788.84,,26,47,0,4788.84,
22:46:18 03/20/12,30,31,32,31,,,25,45,0,4788.84,,26,43,0,4788.84,,28,46,0,4788.84,,26,47,0,4788.84,
22:46:28 03/20/12,33,33,33,33,,,25,45,5,4788.84,,26,43,1,4788.84,,28,46,1,4788.84,,26,47,0,4788.84,
22:46:38 03/20/12,30,30,31,29,,,25,45,0,4788.84,,26,43,0,4788.84,,28,46,1,4788.84,,26,47,0,4788.84,
22:46:48 03/20/12,32,31,31,31,,,25,45,2,4788.84,,26,43,0,4788.84,,28,46,0,4788.84,,26,47,0,4788.84,
22:46:58 03/20/12,28,29,31,29,,,25,45,0,4788.84,,26,43,0,4788.84,,28,46,0,4788.84,,26,47,0,4788.84,
22:47:08 03/20/12,31,32,32,32,,,25,45,0,4788.84,,26,43,1,4788.84,,28,46,1,4788.84,,26,47,1,4788.84,
22:47:18 03/20/12,31,31,31,31,,,25,45,0,4788.84,,26,43,0,4788.84,,28,46,0,4788.84,,26,47,0,4788.84,
22:47:28 03/20/12,30,28,30,28,,,25,45,1,4788.84,,26,43,0,4788.84,,28,46,0,4788.84,,26,47,1,4788.84,
22:47:38 03/20/12,29,29,30,29,,,25,45,1,4788.84,,26,43,1,4788.84,,28,46,1,4788.84,,26,47,1,4788.84,
22:47:48 03/20/12,28,28,30,28,,,25,45,3,4788.84,,26,43,0,4788.84,,28,46,2,4788.84,,26,47,0,4788.84,
22:47:58 03/20/12,32,32,32,32,,,25,45,0,4788.84,,26,43,1,4788.84,,28,46,0,4788.84,,26,47,1,4788.84,
22:48:09 03/20/12,31,37,31,30,,,25,45,0,4788.84,,26,43,2,4788.84,,28,46,0,4788.84,,26,47,0,4788.84,
22:48:19 03/20/12,29,28,30,28,,,25,45,0,4788.84,,26,43,0,4788.84,,28,46,2,4788.84,,26,47,2,4788.84,
22:48:29 03/20/12,28,30,31,30,,,25,45,0,4788.84,,26,43,0,4788.84,,28,46,0,4788.84,,26,47,0,4788.84,
22:48:39 03/20/12,31,32,32,31,,,25,45,1,4788.84,,26,43,2,4788.84,,28,46,0,4788.84,,26,47,0,4788.84,
22:48:49 03/20/12,30,29,30,29,,,25,45,18,4788.84,,26,43,0,4788.84,,28,46,1,4788.84,,26,47,0,4788.84,
22:48:59 03/20/12,32,31,32,32,,,25,45,0,4788.84,,26,43,2,4788.84,,28,46,1,4788.84,,26,47,1,4788.84,
22:49:09 03/20/12,29,29,30,29,,,25,45,1,4788.84,,26,43,0,4788.84,,28,46,0,4788.84,,26,47,0,4788.84,
22:49:19 03/20/12,32,32,32,32,,,25,45,0,4788.84,,26,43,0,4788.84,,28,46,1,4788.84,,26,47,0,4788.84,
22:49:29 03/20/12,30,30,32,31,,,25,45,0,4788.84,,26,43,0,4788.84,,28,46,0,4788.84,,26,47,0,4788.84,
22:49:39 03/20/12,29,30,31,29,,,25,45,5,4788.84,,26,43,0,4788.84,,28,46,1,4788.84,,26,47,0,4788.84,
22:49:49 03/20/12,30,31,31,30,,,25,45,0,4788.84,,26,43,0,4788.84,,28,46,0,4788.84,,26,47,0,4788.84,
22:49:59 03/20/12,32,32,32,32,,,25,45,0,4788.84,,26,43,0,4788.84,,28,46,1,4788.84,,26,47,1,4788.84,
22:50:09 03/20/12,29,29,31,30,,,25,45,1,4788.84,,26,43,0,4788.84,,28,46,1,4788.84,,26,47,1,4788.84,
22:50:19 03/20/12,30,30,30,28,,,25,45,0,4788.84,,26,43,0,4788.84,,28,46,0,4788.84,,26,47,1,4788.84,
22:50:29 03/20/12,32,32,33,31,,,25,45,5,4788.84,,26,43,12,4788.84,,28,46,1,4788.84,,26,47,8,4788.84,
22:50:39 03/20/12,30,31,33,30,,,25,45,2,4788.84,,26,43,4,4788.84,,28,46,2,4788.84,,26,47,4,4788.84,
22:50:49 03/20/12,29,31,32,32,,,25,45,1,4788.84,,26,43,1,4788.84,,28,46,0,4788.84,,26,47,0,4788.84,
22:50:59 03/20/12,31,31,32,31,,,25,45,1,4788.84,,26,43,0,4788.84,,28,46,0,4788.84,,26,47,0,4788.84,
22:51:09 03/20/12,28,31,30,29,,,25,45,18,4788.84,,26,43,4,4788.84,,28,46,2,4788.84,,26,47,0,4788.84,
22:51:19 03/20/12,30,31,31,29,,,25,45,1,4788.84,,26,43,2,4788.84,,28,46,1,4788.84,,26,47,0,4788.84,
22:51:29 03/20/12,30,29,30,29,,,25,45,1,4788.84,,26,43,0,4788.84,,28,46,0,4788.84,,26,47,0,4788.84,
22:51:39 03/20/12,31,32,33,32,,,25,45,2,4788.84,,26,43,2,4788.84,,28,46,2,4788.84,,26,47,1,4788.84,
22:51:49 03/20/12,32,32,33,32,,,25,45,1,4788.84,,26,43,2,4788.84,,28,46,2,4788.84,,26,47,2,4788.84,
22:51:59 03/20/12,31,32,32,32,,,25,45,2,4788.84,,26,43,5,4788.84,,28,46,2,4788.84,,26,47,2,4788.84,
22:52:09 03/20/12,32,30,34,32,,,25,45,3,4788.84,,26,43,5,4788.84,,28,46,2,4788.84,,26,47,2,4788.84,
22:52:19 03/20/12,35,39,35,32,,,25,45,7,4788.84,,26,43,18,4788.84,,28,46,4,4788.84,,26,47,1,4788.84,
22:52:29 03/20/12,29,31,30,29,,,25,45,0,4788.84,,26,43,0,4788.84,,28,46,1,4788.84,,26,47,0,4788.84,
22:52:39 03/20/12,31,31,32,30,,,25,45,1,4788.84,,26,43,1,4788.84,,28,46,1,4788.84,,26,47,1,4788.84,
22:52:49 03/20/12,29,30,31,30,,,25,45,4,4788.84,,26,43,4,4788.84,,28,46,2,4788.84,,26,47,3,4788.84,
22:52:59 03/20/12,31,31,32,30,,,25,45,9,4788.84,,26,43,0,4788.84,,28,46,1,4788.84,,26,47,0,4788.84,
22:53:09 03/20/12,33,33,33,32,,,25,45,2,1596.28,,26,43,3,4788.84,,28,46,1,4788.84,,26,47,1,4788.84,
22:53:19 03/20/12,32,32,32,32,,,25,45,0,4788.84,,26,43,0,4788.84,,28,46,0,4788.84,,26,47,0,4788.84,
22:53:29 03/20/12,30,29,30,27,,,25,45,21,4788.84,,26,43,1,4788.84,,28,46,0,4788.84,,26,47,1,4788.84,
22:53:39 03/20/12,28,29,31,29,,,25,45,1,4788.84,,26,43,3,4788.84,,28,46,1,4788.84,,26,47,1,4788.84,
22:53:49 03/20/12,33,33,33,32,,,25,45,4,4788.84,,26,43,4,4788.84,,28,46,2,4788.84,,26,47,2,4788.84,
22:53:59 03/20/12,32,32,32,32,,,25,45,1,4788.84,,26,43,0,4788.84,,28,46,0,4788.84,,26,47,1,4788.84,
22:54:09 03/20/12,31,31,30,30,,,25,45,2,4788.84,,26,43,2,4788.84,,28,46,0,4788.84,,26,47,1,4788.84,
22:54:19 03/20/12,33,32,33,33,,,25,45,1,4788.84,,26,43,2,4788.84,,28,46,1,4788.84,,26,47,0,4788.84,
22:54:29 03/20/12,28,27,30,29,,,25,45,0,4788.84,,26,43,0,4788.84,,28,46,1,4788.84,,26,47,1,4788.84,
22:54:39 03/20/12,32,33,33,32,,,25,45,2,4788.84,,26,43,4,4788.84,,28,46,4,4788.84,,26,47,3,4788.84,
22:54:49 03/20/12,29,30,30,30,,,25,45,1,4788.84,,26,43,1,4788.84,,28,46,1,4788.84,,26,47,1,4788.84,
