CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,20:06:40 - June 06 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
20:10:30 06/06/12,33,34,36,33,,,29,49,5,4788.97,,29,47,10,4788.97,,31,46,3,4788.97,,29,48,8,4788.97,
20:10:40 06/06/12,31,29,33,30,,,29,49,1,4788.97,,29,47,2,4788.97,,31,46,1,4788.97,,29,48,0,4788.97,
20:10:50 06/06/12,33,33,33,32,,,29,49,0,4788.97,,29,47,0,4788.97,,31,46,0,4788.97,,29,48,0,4788.97,
20:11:00 06/06/12,32,30,34,32,,,29,49,1,4788.97,,29,47,2,4788.97,,31,46,2,4788.97,,28,48,15,4788.97,
20:11:10 06/06/12,35,37,51,35,,,29,49,12,4788.97,,29,49,4,4788.97,,31,51,40,4788.97,,28,48,3,4788.97,
20:11:20 06/06/12,33,38,35,31,,,29,50,0,4788.97,,29,49,0,4788.97,,31,51,0,4788.97,,28,49,2,4788.97,
20:11:30 06/06/12,36,36,37,36,,,29,50,5,4788.97,,29,49,0,4788.97,,31,51,9,4788.97,,28,49,21,4788.97,
20:11:40 06/06/12,47,44,47,32,,,29,50,4,4788.97,,29,49,1,4788.97,,31,51,8,4788.97,,28,49,1,4788.97,
20:11:50 06/06/12,37,49,39,32,,,29,50,3,4788.97,,29,49,40,4788.97,,31,51,18,4788.97,,28,49,4,4788.97,
20:12:00 06/06/12,32,32,35,31,,,29,50,18,4788.97,,29,49,5,4788.97,,31,54,6,4788.97,,28,49,1,4788.97,
20:12:10 06/06/12,37,34,39,41,,,29,50,5,4788.97,,29,49,2,4788.97,,31,54,4,4788.97,,28,49,15,4788.97,
20:12:20 06/06/12,34,36,42,35,,,29,50,6,4788.97,,29,49,7,4788.97,,31,54,22,4788.97,,28,49,12,4788.97,
20:12:30 06/06/12,36,35,46,32,,,29,50,26,4788.97,,29,49,1,4788.97,,31,54,3,4788.97,,28,49,3,4788.97,
20:12:40 06/06/12,32,32,33,31,,,29,50,1,4788.97,,29,49,3,4788.97,,31,54,0,4788.97,,28,49,0,4788.97,
