CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,20:27:06 - July 19 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
20:37:46 07/19/12,39,38,39,38,,,32,52,0,4788.94,,33,51,2,4788.94,,35,52,1,4788.94,,32,52,0,4788.94,
20:37:56 07/19/12,37,37,38,36,,,32,52,0,4788.94,,33,51,8,4788.94,,35,52,7,4788.94,,32,52,4,4788.94,
20:38:06 07/19/12,36,37,37,36,,,32,52,2,4788.94,,33,51,1,4788.94,,35,52,0,4788.94,,32,52,1,4788.94,
20:38:16 07/19/12,38,38,38,38,,,32,52,1,4788.94,,33,51,0,4788.94,,35,52,0,4788.94,,32,52,0,4788.94,
20:38:26 07/19/12,38,38,38,38,,,32,52,1,4788.94,,33,51,7,4788.94,,35,52,7,4788.94,,32,52,7,4788.94,
20:38:36 07/19/12,37,39,37,35,,,32,52,0,4788.94,,33,51,0,4788.94,,35,52,17,4788.94,,32,52,0,4788.94,
20:38:46 07/19/12,36,37,38,36,,,32,52,0,4788.94,,33,51,4,4788.94,,35,52,1,4788.94,,32,52,1,4788.94,
20:38:56 07/19/12,39,39,39,39,,,32,52,0,4788.94,,33,51,2,4788.94,,35,52,7,4788.94,,32,52,1,4788.94,
20:39:06 07/19/12,37,39,39,37,,,32,52,2,4788.94,,33,51,7,4788.94,,35,52,3,4788.94,,32,52,2,4788.94,
20:39:16 07/19/12,38,39,39,38,,,32,52,2,4788.94,,33,51,1,4788.94,,35,52,1,4788.94,,32,52,8,4788.94,
20:39:26 07/19/12,37,37,38,35,,,32,52,1,4788.94,,33,51,1,4788.94,,35,52,0,4788.94,,32,52,0,4788.94,
20:39:36 07/19/12,38,38,39,38,,,32,52,0,4788.94,,33,51,10,4788.94,,35,52,0,4788.94,,32,52,7,4788.94,
20:39:46 07/19/12,38,39,39,38,,,32,52,0,4788.94,,33,51,14,4788.94,,35,52,3,4788.94,,32,52,11,4788.94,
20:39:56 07/19/12,36,36,38,36,,,32,52,0,4788.94,,33,51,1,4788.94,,35,52,0,4788.94,,32,52,1,4788.94,
20:40:06 07/19/12,36,37,38,37,,,32,52,0,4788.94,,33,51,0,4788.94,,35,52,0,4788.94,,32,52,1,4788.94,
20:40:16 07/19/12,37,36,38,36,,,32,52,0,4788.94,,33,51,7,4788.94,,35,52,13,4788.94,,32,52,11,4788.94,
20:40:26 07/19/12,38,39,39,36,,,32,52,1,4788.94,,33,51,21,4788.94,,35,52,21,4788.94,,32,52,11,4788.94,
20:40:36 07/19/12,39,39,39,39,,,32,52,0,4788.94,,33,51,0,4788.94,,35,52,0,4788.94,,32,52,0,4788.94,
20:40:46 07/19/12,37,37,38,36,,,32,52,1,4788.94,,33,51,4,4788.94,,35,52,4,4788.94,,32,52,4,4788.94,
20:40:56 07/19/12,38,38,38,38,,,32,52,1,4788.94,,33,51,11,4788.94,,35,52,11,4788.94,,32,52,11,4788.94,
20:41:06 07/19/12,36,38,37,36,,,32,52,2,4788.94,,33,51,1,4788.94,,35,52,1,4788.94,,32,52,20,4788.94,
20:41:16 07/19/12,37,38,38,36,,,32,52,1,4788.94,,33,51,7,4788.94,,35,52,5,4788.94,,32,52,3,4788.94,
20:41:26 07/19/12,38,38,38,36,,,32,52,0,4788.94,,33,51,13,4788.94,,35,52,11,4788.94,,32,52,9,4788.94,
20:41:36 07/19/12,40,39,38,37,,,32,52,0,4788.94,,33,51,0,4788.94,,35,52,0,4788.94,,32,52,0,4788.94,
20:41:46 07/19/12,39,37,39,36,,,32,52,0,4788.94,,33,51,0,4788.94,,35,52,1,4788.94,,32,52,0,4788.94,
20:41:56 07/19/12,38,38,38,39,,,32,52,0,4788.94,,33,51,1,4788.94,,35,52,0,4788.94,,32,52,0,4788.94,
20:42:06 07/19/12,43,42,42,42,,,32,52,0,4788.94,,33,51,11,4788.94,,35,52,11,4788.94,,32,52,0,4788.94,
20:42:16 07/19/12,40,38,38,37,,,32,52,0,4788.94,,33,51,0,4788.94,,35,52,0,4788.94,,32,52,1,4788.94,
20:42:26 07/19/12,37,38,38,37,,,32,52,0,4788.94,,33,51,1,4788.94,,35,52,1,4788.94,,32,52,1,4788.94,
20:42:36 07/19/12,40,39,39,38,,,32,52,0,4788.94,,33,51,11,4788.94,,35,52,10,4788.94,,32,52,8,4788.94,
20:42:46 07/19/12,40,40,40,39,,,32,52,0,4788.94,,33,51,0,4788.94,,35,52,1,4788.94,,32,52,0,4788.94,
20:42:56 07/19/12,39,39,39,39,,,32,52,1,4788.94,,33,51,2,4788.94,,35,52,0,4788.94,,32,52,1,4788.94,
20:43:06 07/19/12,40,39,39,39,,,32,52,0,4788.94,,33,51,1,4788.94,,35,52,1,4788.94,,32,52,1,4788.94,
20:43:16 07/19/12,40,39,39,39,,,32,52,1,4788.94,,33,51,0,4788.94,,35,52,0,4788.94,,32,52,0,4788.94,
20:43:26 07/19/12,39,39,39,39,,,32,52,1,4788.94,,33,51,0,4788.94,,35,52,0,4788.94,,32,52,0,4788.94,
20:43:37 07/19/12,39,39,39,39,,,32,52,0,4788.94,,33,51,0,4788.94,,35,52,0,4788.94,,32,52,0,4788.94,
20:43:47 07/19/12,39,37,38,36,,,32,52,1,4788.94,,33,51,1,4788.94,,35,52,1,4788.94,,32,52,1,4788.94,
20:43:57 07/19/12,39,38,37,36,,,32,52,0,4788.94,,33,51,0,4788.94,,35,52,0,4788.94,,32,52,0,4788.94,
20:44:07 07/19/12,37,38,38,37,,,32,52,1,4788.94,,33,51,0,4788.94,,35,52,0,4788.94,,32,52,0,4788.94,
20:44:17 07/19/12,38,39,39,38,,,32,52,1,4788.94,,33,51,0,4788.94,,35,52,0,4788.94,,32,52,0,4788.94,
20:44:27 07/19/12,39,38,37,37,,,32,52,1,4788.94,,33,51,1,4788.94,,35,52,1,4788.94,,32,52,1,4788.94,
20:44:37 07/19/12,38,38,38,38,,,32,52,0,4788.94,,33,51,0,4788.94,,35,52,0,4788.94,,32,52,1,4788.94,
20:44:47 07/19/12,38,38,38,38,,,32,52,0,4788.94,,33,51,1,4788.94,,35,52,0,4788.94,,32,52,1,4788.94,
20:44:57 07/19/12,37,39,38,36,,,32,52,1,4788.94,,33,51,1,4788.94,,35,52,1,4788.94,,32,52,1,4788.94,
20:45:07 07/19/12,38,38,38,38,,,32,52,0,4788.94,,33,51,0,4788.94,,35,52,0,4788.94,,32,52,1,4788.94,
20:45:17 07/19/12,39,39,39,39,,,32,52,0,4788.94,,33,51,0,4788.94,,35,52,0,4788.94,,32,52,1,4788.94,
20:45:27 07/19/12,37,38,38,37,,,32,52,0,4788.94,,33,51,0,4788.94,,35,52,0,4788.94,,32,52,1,4788.94,
20:45:37 07/19/12,39,39,39,37,,,32,52,1,4788.94,,33,51,1,4788.94,,35,52,1,4788.94,,32,52,0,4788.94,
20:45:47 07/19/12,37,38,38,36,,,32,52,0,4788.94,,33,51,0,4788.94,,35,52,0,4788.94,,32,52,0,4788.94,
20:45:57 07/19/12,39,39,39,39,,,32,52,0,4788.94,,33,51,1,4788.94,,35,52,0,4788.94,,32,52,0,4788.94,
20:46:07 07/19/12,38,39,39,37,,,32,52,0,4788.94,,33,51,1,4788.94,,35,52,0,4788.94,,32,52,1,4788.94,
20:46:17 07/19/12,38,39,39,38,,,32,52,0,4788.94,,33,51,0,4788.94,,35,52,0,4788.94,,32,52,0,4788.94,
20:46:27 07/19/12,37,38,39,36,,,32,52,0,4788.94,,33,51,0,4788.94,,35,52,0,4788.94,,32,52,0,4788.94,
20:46:37 07/19/12,37,37,39,38,,,32,52,0,4788.94,,33,51,1,4788.94,,35,52,1,4788.94,,32,52,0,4788.94,
20:46:47 07/19/12,39,39,38,37,,,32,52,1,4788.94,,33,51,0,4788.94,,35,52,0,4788.94,,32,52,1,4788.94,
20:46:57 07/19/12,40,38,38,35,,,32,52,0,4788.94,,33,51,0,4788.94,,35,52,0,4788.94,,32,52,0,4788.94,
20:47:07 07/19/12,39,39,39,39,,,32,52,1,4788.94,,33,51,1,4788.94,,35,52,1,4788.94,,32,52,0,4788.94,
20:47:17 07/19/12,38,39,38,36,,,32,52,1,4788.94,,33,51,0,4788.94,,35,52,0,4788.94,,32,52,1,4788.94,
20:47:27 07/19/12,38,38,38,36,,,32,52,0,4788.94,,33,51,0,4788.94,,35,52,0,4788.94,,32,52,2,4788.94,
20:47:37 07/19/12,39,39,39,39,,,32,52,1,4788.94,,33,51,0,4788.94,,35,52,0,4788.94,,32,52,2,4788.94,
20:47:47 07/19/12,38,39,39,36,,,32,52,2,4788.94,,33,51,1,4788.94,,35,52,0,4788.94,,32,52,1,4788.94,
20:47:57 07/19/12,39,39,39,39,,,32,52,0,4788.94,,33,51,0,4788.94,,35,52,0,4788.94,,32,52,0,4788.94,
20:48:07 07/19/12,38,38,38,38,,,32,52,0,4788.94,,33,51,0,4788.94,,35,52,0,4788.94,,32,52,0,4788.94,
20:48:17 07/19/12,38,38,38,37,,,32,52,0,4788.94,,33,51,0,4788.94,,35,52,4,4788.94,,32,52,0,4788.94,
20:48:27 07/19/12,39,38,38,37,,,32,52,0,4788.94,,33,51,1,4788.94,,35,52,1,4788.94,,32,52,0,4788.94,
20:48:37 07/19/12,38,38,38,36,,,32,52,0,4788.94,,33,51,1,4788.94,,35,52,1,4788.94,,32,52,0,4788.94,
20:48:47 07/19/12,40,40,40,40,,,32,52,0,4788.94,,33,51,1,4788.94,,35,52,1,4788.94,,32,52,0,4788.94,
20:48:57 07/19/12,39,39,39,39,,,32,52,0,4788.94,,33,51,1,4788.94,,35,52,1,4788.94,,32,52,0,4788.94,
20:49:07 07/19/12,38,39,39,38,,,32,52,1,4788.94,,33,51,3,4788.94,,35,52,3,4788.94,,32,52,0,4788.94,
20:49:17 07/19/12,38,39,38,37,,,32,52,0,4788.94,,33,51,1,4788.94,,35,52,0,4788.94,,32,52,1,4788.94,
20:49:27 07/19/12,39,39,39,39,,,32,52,1,4788.94,,33,51,1,4788.94,,35,52,4,4788.94,,32,52,1,4788.94,
20:49:37 07/19/12,40,38,38,37,,,32,52,1,4788.94,,33,51,3,4788.94,,35,52,4,4788.94,,32,52,3,4788.94,
20:49:47 07/19/12,39,39,39,39,,,32,52,2,4788.94,,33,51,0,4788.94,,35,52,0,4788.94,,32,52,2,4788.94,
20:49:57 07/19/12,38,38,38,36,,,32,52,0,4788.94,,33,51,2,4788.94,,35,52,1,4788.94,,32,52,1,4788.94,
20:50:07 07/19/12,39,37,39,38,,,32,52,0,4788.94,,33,51,0,4788.94,,35,52,0,4788.94,,32,52,2,4788.94,
20:50:17 07/19/12,37,38,38,37,,,32,52,0,4788.94,,33,51,1,4788.94,,35,52,1,4788.94,,32,52,0,4788.94,
20:50:27 07/19/12,39,39,39,39,,,32,52,0,4788.94,,33,51,3,4788.94,,35,52,3,4788.94,,32,52,0,4788.94,
20:50:37 07/19/12,39,38,37,36,,,32,52,2,4788.94,,33,51,0,4788.94,,35,52,1,4788.94,,32,52,0,4788.94,
20:50:47 07/19/12,38,39,39,38,,,32,52,0,4788.94,,33,51,1,4788.94,,35,52,0,4788.94,,32,52,3,4788.94,
20:50:57 07/19/12,39,39,39,39,,,32,52,2,4788.94,,33,51,4,4788.94,,35,52,1,4788.94,,32,52,2,4788.94,
20:51:07 07/19/12,36,37,38,36,,,32,52,0,4788.94,,33,51,0,4788.94,,35,52,0,4788.94,,32,52,0,4788.94,
20:51:17 07/19/12,38,38,39,36,,,32,52,0,4788.94,,33,51,0,4788.94,,35,52,4,4788.94,,32,52,0,4788.94,
20:51:27 07/19/12,37,39,38,37,,,32,52,0,4788.94,,33,51,4,4788.94,,35,52,1,4788.94,,32,52,0,4788.94,
20:51:37 07/19/12,38,39,39,37,,,32,52,0,4788.94,,33,51,2,4788.94,,35,52,0,4788.94,,32,52,0,4788.94,
20:51:47 07/19/12,37,38,38,38,,,32,52,1,4788.94,,33,51,2,4788.94,,35,52,5,4788.94,,32,52,1,4788.94,
20:51:57 07/19/12,35,38,39,36,,,32,52,0,4788.94,,33,51,0,4788.94,,35,52,1,4788.94,,32,52,0,4788.94,
20:52:07 07/19/12,37,38,39,38,,,32,52,0,4788.94,,33,51,0,4788.94,,35,52,0,4788.94,,32,52,1,4788.94,
20:52:17 07/19/12,38,37,38,37,,,32,52,0,4788.94,,33,51,1,4788.94,,35,52,1,4788.94,,32,52,0,4788.94,
20:52:27 07/19/12,38,39,39,37,,,32,52,0,4788.94,,33,51,0,4788.94,,35,52,0,4788.94,,32,52,0,4788.94,
20:52:37 07/19/12,38,38,38,37,,,32,52,1,4788.94,,33,51,2,4788.94,,35,52,5,4788.94,,32,52,3,4788.94,
20:52:47 07/19/12,38,38,38,38,,,32,52,0,4788.94,,33,51,4,4788.94,,35,52,4,4788.94,,32,52,2,4788.94,
20:52:57 07/19/12,38,38,38,37,,,32,52,0,4788.94,,33,51,0,4788.94,,35,52,0,4788.94,,32,52,1,4788.94,
20:53:07 07/19/12,38,40,39,38,,,32,52,0,4788.94,,33,51,0,4788.94,,35,52,0,4788.94,,32,52,0,4788.94,
20:53:17 07/19/12,38,40,39,37,,,32,52,1,4788.94,,33,51,1,4788.94,,35,52,1,4788.94,,32,52,0,4788.94,
20:53:27 07/19/12,38,38,38,37,,,32,52,0,4788.94,,33,51,0,4788.94,,35,52,0,4788.94,,32,52,3,4788.94,
20:53:37 07/19/12,38,38,38,36,,,32,52,0,4788.94,,33,51,1,4788.94,,35,52,0,4788.94,,32,52,0,4788.94,
20:53:47 07/19/12,39,39,39,39,,,32,52,2,4788.94,,33,51,0,4788.94,,35,52,1,4788.94,,32,52,1,4788.94,
20:53:57 07/19/12,37,39,39,37,,,32,52,0,4788.94,,33,51,4,4788.94,,35,52,4,4788.94,,32,52,2,4788.94,
20:54:07 07/19/12,37,39,40,37,,,32,52,1,4788.94,,33,51,0,4788.94,,35,52,0,4788.94,,32,52,1,4788.94,
20:54:17 07/19/12,39,39,39,37,,,32,52,1,4788.94,,33,51,0,4788.94,,35,52,0,4788.94,,32,52,0,4788.94,
20:54:27 07/19/12,40,40,40,40,,,32,52,1,4788.94,,33,51,2,4788.94,,35,52,1,4788.94,,32,52,1,4788.94,
20:54:37 07/19/12,39,39,39,37,,,32,52,0,4788.94,,33,51,4,4788.94,,35,52,4,4788.94,,32,52,1,4788.94,
20:54:47 07/19/12,39,39,39,39,,,32,52,0,4788.94,,33,51,6,4788.94,,35,52,6,4788.94,,32,52,4,4788.94,
20:54:57 07/19/12,39,39,39,39,,,32,52,1,4788.94,,33,51,1,4788.94,,35,52,1,4788.94,,32,52,1,4788.94,
20:55:07 07/19/12,39,39,39,39,,,32,52,0,4788.94,,33,51,1,4788.94,,35,52,1,4788.94,,32,52,0,4788.94,
20:55:17 07/19/12,38,39,40,38,,,32,52,0,4788.94,,33,51,1,4788.94,,35,52,1,4788.94,,32,52,0,4788.94,
20:55:27 07/19/12,39,39,39,39,,,32,52,0,4788.94,,33,51,0,4788.94,,35,52,0,4788.94,,32,52,0,4788.94,
20:55:37 07/19/12,38,38,38,37,,,32,52,1,4788.94,,33,51,1,4788.94,,35,52,0,4788.94,,32,52,1,4788.94,
20:55:47 07/19/12,39,39,39,37,,,32,52,1,4788.94,,33,51,2,4788.94,,35,52,2,4788.94,,32,52,1,4788.94,
20:55:57 07/19/12,39,39,39,39,,,32,52,0,4788.94,,33,51,4,4788.94,,35,52,0,4788.94,,32,52,4,4788.94,
20:56:07 07/19/12,38,38,39,38,,,32,52,0,4788.94,,33,51,5,4788.94,,35,52,4,4788.94,,32,52,4,4788.94,
20:56:17 07/19/12,38,39,39,37,,,32,52,1,4788.94,,33,51,1,4788.94,,35,52,0,4788.94,,32,52,1,4788.94,
20:56:27 07/19/12,39,39,38,38,,,32,52,1,4788.94,,33,51,3,4788.94,,35,52,3,4788.94,,32,52,3,4788.94,
20:56:37 07/19/12,38,39,39,38,,,32,52,1,4788.94,,33,51,0,4788.94,,35,52,0,4788.94,,32,52,2,4788.94,
20:56:47 07/19/12,39,39,39,39,,,32,52,2,4788.94,,33,51,0,4788.94,,35,52,1,4788.94,,32,52,1,4788.94,
20:56:57 07/19/12,37,38,39,37,,,32,52,0,4788.94,,33,51,1,4788.94,,35,52,1,4788.94,,32,52,1,4788.94,
20:57:07 07/19/12,38,38,39,36,,,32,52,0,4788.94,,33,51,4,4788.94,,35,52,4,4788.94,,32,52,0,4788.94,
20:57:17 07/19/12,37,38,39,37,,,32,52,0,4788.94,,33,51,0,4788.94,,35,52,0,4788.94,,32,52,1,4788.94,
20:57:27 07/19/12,38,38,39,37,,,32,52,0,4788.94,,33,51,1,4788.94,,35,52,1,4788.94,,32,52,2,4788.94,
20:57:37 07/19/12,39,38,38,37,,,32,52,0,4788.94,,33,51,3,4788.94,,35,52,3,4788.94,,32,52,2,4788.94,
20:57:47 07/19/12,38,46,39,37,,,32,52,1,4788.94,,33,51,0,4788.94,,35,52,0,4788.94,,32,52,0,4788.94,
20:57:57 07/19/12,38,39,38,37,,,32,52,0,4788.94,,33,51,1,4788.94,,35,52,1,4788.94,,32,52,2,4788.94,
20:58:07 07/19/12,37,39,39,36,,,32,52,0,4788.94,,33,51,0,4788.94,,35,52,0,4788.94,,32,52,0,4788.94,
20:58:17 07/19/12,39,37,39,36,,,32,52,0,4788.94,,33,51,0,4788.94,,35,52,3,4788.94,,32,52,4,4788.94,
20:58:27 07/19/12,36,37,38,37,,,32,52,0,4788.94,,33,51,0,4788.94,,35,52,0,4788.94,,32,52,2,4788.94,
20:58:37 07/19/12,37,38,38,36,,,32,52,0,4788.94,,33,51,0,4788.94,,35,52,0,4788.94,,32,52,0,4788.94,
20:58:47 07/19/12,37,38,38,38,,,32,52,0,4788.94,,33,51,2,4788.94,,35,52,1,4788.94,,32,52,2,4788.94,
20:58:57 07/19/12,37,39,38,37,,,32,52,0,4788.94,,33,51,0,4788.94,,35,52,0,4788.94,,32,52,0,4788.94,
