CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,20:38:44 - June 06 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
20:41:05 06/06/12,33,33,33,33,,,29,42,1,4789.00,,29,49,3,4789.00,,31,48,3,4789.00,,29,44,0,4789.00,
20:41:15 06/06/12,32,32,33,32,,,29,42,1,4789.00,,29,49,2,4789.00,,31,48,1,4789.00,,29,44,0,4789.00,
20:41:25 06/06/12,31,31,33,30,,,29,42,1,4789.00,,29,49,1,4789.00,,31,48,1,4789.00,,29,44,0,4789.00,
20:41:35 06/06/12,33,33,34,33,,,29,42,0,4789.00,,29,49,1,4789.00,,31,48,1,4789.00,,29,44,0,4789.00,
20:41:45 06/06/12,31,30,31,31,,,29,42,4,4789.00,,29,49,4,4789.00,,31,48,4,4789.00,,29,44,0,4789.00,
20:41:55 06/06/12,31,30,32,30,,,29,42,7,4789.00,,29,49,3,4789.00,,31,48,3,4789.00,,29,44,0,4789.00,
20:42:05 06/06/12,30,31,33,31,,,29,42,1,4789.00,,29,49,1,4789.00,,31,48,0,4789.00,,29,44,1,4789.00,
20:42:15 06/06/12,33,30,32,31,,,29,42,0,4789.00,,29,49,0,4789.00,,31,48,0,4789.00,,29,44,0,4789.00,
20:42:25 06/06/12,30,30,32,31,,,29,42,9,4789.00,,29,49,0,4789.00,,31,48,7,4789.00,,29,44,0,4789.00,
20:42:35 06/06/12,34,34,34,34,,,29,42,9,4789.00,,29,49,0,4789.00,,31,48,9,4789.00,,29,44,0,4789.00,
20:42:45 06/06/12,30,30,34,31,,,29,42,0,4789.00,,29,49,0,4789.00,,31,48,5,4789.00,,29,44,0,4789.00,
20:42:55 06/06/12,33,33,33,33,,,29,42,1,4789.00,,29,49,1,4789.00,,31,48,1,4789.00,,29,44,0,4789.00,
20:43:05 06/06/12,32,32,34,32,,,29,42,1,4789.00,,29,49,1,4789.00,,31,48,1,4789.00,,29,44,0,4789.00,
20:43:15 06/06/12,33,34,38,35,,,29,42,8,4789.00,,29,49,4,4789.00,,31,48,5,4789.00,,29,44,4,4789.00,
20:43:25 06/06/12,32,33,33,31,,,29,47,6,4789.00,,29,49,1,4789.00,,31,48,1,4789.00,,29,44,1,4789.00,
20:43:35 06/06/12,33,33,33,33,,,29,47,1,4789.00,,29,49,1,4789.00,,31,48,5,4789.00,,29,44,1,4789.00,
20:43:45 06/06/12,30,31,34,30,,,29,47,4,4789.00,,29,49,1,4789.00,,31,48,2,4789.00,,29,44,0,4789.00,
20:43:55 06/06/12,31,32,34,31,,,29,47,2,4789.00,,29,49,1,4789.00,,31,48,1,4789.00,,29,44,0,4789.00,
20:44:05 06/06/12,31,31,34,32,,,29,47,9,4789.00,,29,49,1,4789.00,,31,48,0,4789.00,,29,44,1,4789.00,
20:44:15 06/06/12,31,32,34,30,,,29,47,1,4789.00,,29,49,1,4789.00,,31,50,0,4789.00,,29,44,1,4789.00,
20:44:25 06/06/12,31,30,33,31,,,29,47,2,4789.00,,29,49,1,4789.00,,31,50,1,4789.00,,29,44,0,4789.00,
20:44:35 06/06/12,30,31,33,32,,,29,47,4,4789.00,,29,49,5,4789.00,,31,50,2,4789.00,,29,44,1,4789.00,
20:44:45 06/06/12,33,33,34,33,,,28,47,0,4789.00,,29,49,3,4789.00,,31,50,1,4789.00,,29,44,1,4789.00,
20:44:55 06/06/12,33,33,33,33,,,28,47,1,4789.00,,29,49,1,4789.00,,31,50,0,4789.00,,29,44,1,4789.00,
20:45:05 06/06/12,32,37,34,29,,,28,47,3,4789.00,,29,49,3,4789.00,,31,50,1,4789.00,,29,44,1,4789.00,
20:45:15 06/06/12,31,31,32,31,,,28,47,6,4789.00,,29,49,7,4789.00,,31,50,8,4789.00,,29,44,7,4789.00,
20:45:25 06/06/12,32,33,33,33,,,28,47,0,4789.00,,29,49,0,4789.00,,31,50,0,4789.00,,29,44,1,4789.00,
20:45:35 06/06/12,30,30,30,30,,,28,47,2,4789.00,,29,49,1,4789.00,,30,50,1,4789.00,,29,44,0,4789.00,
20:45:45 06/06/12,32,32,32,32,,,28,47,1,4789.00,,29,49,1,4789.00,,30,50,1,4789.00,,29,44,0,4789.00,
20:45:55 06/06/12,33,33,34,32,,,28,47,0,4789.00,,29,49,0,4789.00,,30,50,0,4789.00,,29,44,0,4789.00,
20:46:05 06/06/12,34,34,34,34,,,28,47,0,4789.00,,29,49,0,4789.00,,30,50,0,4789.00,,29,44,0,4789.00,
20:46:15 06/06/12,30,30,33,31,,,28,47,4,4789.00,,29,49,0,4789.00,,30,50,1,4789.00,,29,44,0,4789.00,
20:46:25 06/06/12,33,30,33,31,,,28,47,1,4789.00,,28,49,0,4789.00,,30,50,0,4789.00,,29,44,0,4789.00,
20:46:35 06/06/12,30,30,32,30,,,28,47,0,4789.00,,28,49,0,4789.00,,30,50,0,4789.00,,29,44,0,4789.00,
20:46:45 06/06/12,31,33,34,32,,,28,47,0,4789.00,,28,49,0,4789.00,,30,50,0,4789.00,,29,44,0,4789.00,
20:46:55 06/06/12,30,30,33,30,,,28,47,1,4789.00,,28,49,3,4789.00,,30,50,1,4789.00,,29,44,0,4789.00,
20:47:05 06/06/12,30,30,32,31,,,28,47,0,4789.00,,28,49,0,4789.00,,30,50,0,4789.00,,29,44,0,4789.00,
20:47:15 06/06/12,30,30,34,31,,,28,47,6,4789.00,,28,49,7,4789.00,,30,50,1,4789.00,,29,44,0,4789.00,
20:47:25 06/06/12,30,30,32,30,,,28,47,1,4789.00,,28,49,0,4789.00,,30,50,0,4789.00,,29,44,0,4789.00,
20:47:35 06/06/12,33,33,34,33,,,28,47,0,4789.00,,28,49,0,4789.00,,30,50,0,4789.00,,29,44,0,4789.00,
20:47:45 06/06/12,30,30,32,29,,,28,47,0,4789.00,,28,49,0,4789.00,,30,50,0,4789.00,,29,44,0,4789.00,
20:47:55 06/06/12,30,31,33,31,,,28,47,0,4789.00,,28,49,0,4789.00,,30,50,0,4789.00,,29,44,0,4789.00,
20:48:05 06/06/12,32,31,31,30,,,28,47,1,4789.00,,28,49,0,4789.00,,30,50,1,4789.00,,29,44,0,4789.00,
20:48:15 06/06/12,33,32,33,31,,,28,47,0,4789.00,,28,49,0,4789.00,,30,50,0,4789.00,,29,44,0,4789.00,
20:48:25 06/06/12,31,30,32,29,,,28,47,0,4789.00,,28,49,0,4789.00,,30,50,0,4789.00,,29,44,0,4789.00,
20:48:35 06/06/12,30,31,32,31,,,28,47,1,4789.00,,28,49,1,4789.00,,30,50,1,4789.00,,29,44,0,4789.00,
20:48:45 06/06/12,31,32,32,31,,,28,47,0,4789.00,,28,49,0,4789.00,,30,50,1,4789.00,,29,44,0,4789.00,
20:48:55 06/06/12,31,33,34,31,,,28,47,4,4789.00,,28,49,14,4789.00,,30,50,7,4789.00,,29,44,1,4789.00,
20:49:05 06/06/12,34,34,34,34,,,28,47,7,4789.00,,28,49,0,4789.00,,30,50,7,4789.00,,29,44,0,4789.00,
20:49:15 06/06/12,37,44,38,33,,,28,47,9,4789.00,,28,49,26,4789.00,,30,50,7,4789.00,,29,44,5,4789.00,
20:49:25 06/06/12,30,30,33,31,,,28,47,2,4789.00,,28,49,1,4789.00,,30,50,1,4789.00,,29,44,2,4789.00,
20:49:36 06/06/12,34,34,34,34,,,28,47,2,4789.00,,28,49,5,4789.00,,30,50,0,4789.00,,29,44,2,4789.00,
20:49:46 06/06/12,30,32,33,30,,,28,47,1,4789.00,,28,49,4,4789.00,,30,50,2,4789.00,,29,44,0,4789.00,
20:49:56 06/06/12,30,32,33,32,,,28,47,2,4789.00,,28,49,4,4789.00,,30,50,0,4789.00,,29,44,1,4789.00,
20:50:06 06/06/12,31,30,31,30,,,28,47,0,4789.00,,28,49,0,4789.00,,30,50,0,4789.00,,29,44,0,4789.00,
20:50:16 06/06/12,32,32,34,31,,,28,47,0,4789.00,,28,49,0,4789.00,,30,50,0,4789.00,,29,44,0,4789.00,
20:50:26 06/06/12,35,34,36,34,,,28,47,7,4789.00,,28,49,14,4789.00,,30,50,3,4789.00,,29,44,7,4789.00,
20:50:36 06/06/12,31,32,34,32,,,28,47,0,4789.00,,28,49,1,4789.00,,30,50,0,4789.00,,29,44,0,4789.00,
20:50:46 06/06/12,34,34,34,34,,,28,47,1,4789.00,,28,49,1,4789.00,,30,50,1,4789.00,,29,44,0,4789.00,
20:50:56 06/06/12,33,33,34,32,,,28,47,5,4789.00,,28,49,3,4789.00,,30,50,5,4789.00,,29,44,3,4789.00,
20:51:06 06/06/12,34,34,34,34,,,28,47,1,4789.00,,28,49,2,4789.00,,30,50,1,4789.00,,29,44,0,4789.00,
20:51:16 06/06/12,33,34,41,33,,,28,47,2,4789.00,,28,49,7,4789.00,,30,50,6,4789.00,,29,44,16,4789.00,
20:51:26 06/06/12,31,30,33,30,,,28,47,0,4789.00,,28,49,0,4789.00,,30,50,0,4789.00,,29,44,1,4789.00,
20:51:36 06/06/12,34,34,34,34,,,28,47,1,4789.00,,28,49,2,4789.00,,30,50,1,4789.00,,29,44,0,4789.00,
20:51:46 06/06/12,33,31,34,32,,,28,47,6,4789.00,,28,49,6,4789.00,,30,50,3,4789.00,,29,44,9,4789.00,
20:51:56 06/06/12,31,30,34,31,,,28,47,7,4789.00,,28,49,2,4789.00,,30,50,9,4789.00,,29,44,0,4789.00,
20:52:06 06/06/12,35,35,35,35,,,28,47,4,4789.00,,28,49,4,4789.00,,30,50,4,4789.00,,29,44,0,4789.00,
20:52:16 06/06/12,32,36,35,31,,,28,47,2,4789.00,,28,49,1,4789.00,,30,50,0,4789.00,,29,44,1,4789.00,
20:52:26 06/06/12,32,34,35,33,,,28,47,1,4789.00,,28,49,1,4789.00,,30,50,1,4789.00,,29,44,0,4789.00,
20:52:36 06/06/12,32,33,34,33,,,28,47,2,4789.00,,28,49,3,4789.00,,30,50,1,4789.00,,29,44,3,4789.00,
20:52:46 06/06/12,33,33,33,33,,,28,47,2,4789.00,,28,49,2,4789.00,,30,50,1,4789.00,,29,44,0,4789.00,
20:52:56 06/06/12,33,36,37,35,,,28,47,12,4789.00,,28,49,6,4789.00,,30,50,7,4789.00,,29,44,2,4789.00,
20:53:06 06/06/12,32,33,34,31,,,28,47,2,4789.00,,28,49,5,4789.00,,30,50,2,4789.00,,29,44,1,4789.00,
20:53:16 06/06/12,34,34,34,34,,,28,47,5,4789.00,,28,49,7,4789.00,,30,50,4,4789.00,,29,44,3,4789.00,
20:53:26 06/06/12,32,32,33,32,,,28,47,5,4789.00,,28,49,1,4789.00,,30,50,2,4789.00,,29,44,1,4789.00,
20:53:36 06/06/12,30,31,32,31,,,28,47,0,4789.00,,28,49,0,4789.00,,30,50,0,4789.00,,29,44,0,4789.00,
20:53:46 06/06/12,33,33,34,32,,,28,47,0,4789.00,,28,49,0,4789.00,,30,50,2,4789.00,,29,44,1,4789.00,
20:53:56 06/06/12,30,32,32,30,,,28,47,0,4789.00,,28,49,0,4789.00,,30,50,0,4789.00,,29,44,0,4789.00,
20:54:06 06/06/12,31,30,31,30,,,28,47,1,4789.00,,28,49,4,4789.00,,30,50,4,4789.00,,29,44,0,4789.00,
20:54:16 06/06/12,30,31,32,31,,,28,47,0,4789.00,,28,49,0,4789.00,,30,50,1,4789.00,,29,44,0,4789.00,
20:54:26 06/06/12,31,31,32,30,,,28,47,0,4789.00,,28,49,4,4789.00,,30,50,0,4789.00,,29,44,0,4789.00,
20:54:36 06/06/12,34,34,34,34,,,28,47,0,4789.00,,28,49,0,4789.00,,30,50,0,4789.00,,29,44,0,4789.00,
20:54:46 06/06/12,31,31,31,32,,,28,47,0,4789.00,,28,49,0,4789.00,,30,50,0,4789.00,,29,44,0,4789.00,
20:54:56 06/06/12,31,32,33,31,,,28,47,1,4789.00,,28,49,1,4789.00,,30,50,2,4789.00,,29,44,0,4789.00,
20:55:06 06/06/12,34,34,34,34,,,28,47,0,4789.00,,28,49,0,4789.00,,30,50,0,4789.00,,29,44,0,4789.00,
20:55:16 06/06/12,30,31,30,29,,,28,47,0,4789.00,,28,49,0,4789.00,,30,50,0,4789.00,,29,44,0,4789.00,
20:55:26 06/06/12,30,31,32,31,,,28,47,1,4789.00,,28,49,1,4789.00,,30,50,0,4789.00,,29,44,0,4789.00,
20:55:36 06/06/12,31,30,33,30,,,28,47,0,4789.00,,28,49,0,4789.00,,30,50,0,4789.00,,29,44,0,4789.00,
20:55:46 06/06/12,31,32,33,31,,,28,47,0,4789.00,,28,49,0,4789.00,,30,50,0,4789.00,,29,44,1,4789.00,
20:55:56 06/06/12,30,31,32,30,,,28,47,1,4789.00,,28,49,1,4789.00,,30,50,1,4789.00,,29,44,0,4789.00,
20:56:06 06/06/12,33,33,33,33,,,28,47,1,4789.00,,28,49,1,4789.00,,30,50,1,4789.00,,29,44,1,4789.00,
20:56:16 06/06/12,30,31,33,31,,,28,47,1,4789.00,,28,49,0,4789.00,,30,50,0,4789.00,,29,44,0,4789.00,
20:56:26 06/06/12,33,33,33,33,,,28,47,0,4789.00,,28,49,0,4789.00,,30,50,0,4789.00,,29,44,0,4789.00,
20:56:36 06/06/12,33,33,33,33,,,28,47,1,4789.00,,28,49,1,4789.00,,30,50,1,4789.00,,29,44,0,4789.00,
20:56:46 06/06/12,30,31,33,30,,,28,47,2,4789.00,,28,49,1,4789.00,,30,50,1,4789.00,,29,44,0,4789.00,
20:56:56 06/06/12,31,31,33,31,,,28,47,0,4789.00,,28,49,3,4789.00,,30,50,0,4789.00,,29,44,0,4789.00,
20:57:06 06/06/12,30,31,33,30,,,28,47,0,4789.00,,28,49,0,4789.00,,30,50,0,4789.00,,29,44,0,4789.00,
20:57:16 06/06/12,31,30,34,31,,,28,47,4,4789.00,,28,49,0,4789.00,,30,50,4,4789.00,,29,44,0,4789.00,
20:57:26 06/06/12,31,31,34,31,,,28,47,1,4789.00,,28,49,0,4789.00,,30,50,3,4789.00,,29,44,0,4789.00,
20:57:36 06/06/12,34,34,34,34,,,28,47,0,4789.00,,28,49,0,4789.00,,30,50,0,4789.00,,29,44,0,4789.00,
20:57:46 06/06/12,30,30,32,31,,,28,47,0,4789.00,,28,49,0,4789.00,,30,50,0,4789.00,,29,44,0,4789.00,
20:57:56 06/06/12,30,31,33,30,,,28,47,1,4789.00,,28,49,1,4789.00,,30,50,1,4789.00,,29,44,0,4789.00,
20:58:06 06/06/12,31,31,33,31,,,28,47,7,1596.33,,28,49,1,4789.00,,30,50,7,4789.00,,29,44,1,4789.00,
20:58:16 06/06/12,33,34,34,33,,,28,47,1,4789.00,,28,49,2,4789.00,,30,50,1,4789.00,,29,44,1,4789.00,
20:58:26 06/06/12,31,31,32,31,,,28,47,10,4789.00,,28,49,6,4789.00,,30,50,6,4789.00,,29,44,1,4789.00,
20:58:36 06/06/12,34,34,34,34,,,28,47,3,4789.00,,28,49,2,4789.00,,30,50,3,4789.00,,29,44,1,4789.00,
20:58:46 06/06/12,34,34,34,34,,,28,47,0,4789.00,,28,49,0,4789.00,,30,50,0,4789.00,,29,44,1,4789.00,
20:58:56 06/06/12,32,31,32,30,,,28,47,1,4789.00,,28,49,1,4789.00,,30,50,1,4789.00,,29,44,0,4789.00,
20:59:06 06/06/12,31,30,32,31,,,28,47,1,4789.00,,28,49,1,4789.00,,30,50,1,4789.00,,29,44,0,4789.00,
20:59:16 06/06/12,30,31,32,31,,,28,47,0,4789.00,,28,49,0,4789.00,,30,50,0,4789.00,,29,44,0,4789.00,
20:59:26 06/06/12,34,34,34,34,,,28,47,7,4789.00,,28,49,7,4789.00,,30,50,7,4789.00,,29,44,0,4789.00,
20:59:36 06/06/12,34,34,34,34,,,28,47,4,4789.00,,28,49,4,4789.00,,30,50,4,4789.00,,29,44,0,4789.00,
20:59:46 06/06/12,34,34,34,34,,,28,47,1,4789.00,,28,49,0,4789.00,,30,50,0,4789.00,,29,44,0,4789.00,
20:59:56 06/06/12,34,34,34,34,,,28,47,0,4789.00,,28,49,0,4789.00,,30,50,1,4789.00,,29,44,0,4789.00,
21:00:06 06/06/12,34,34,34,34,,,28,47,5,4789.00,,28,49,4,4789.00,,30,50,4,4789.00,,29,44,0,4789.00,
21:00:16 06/06/12,30,30,33,31,,,28,47,5,4789.00,,28,49,4,4789.00,,30,50,4,4789.00,,29,44,0,4789.00,
21:00:26 06/06/12,32,32,31,31,,,28,47,0,4789.00,,28,49,0,4789.00,,30,50,0,4789.00,,29,44,0,4789.00,
21:00:36 06/06/12,32,32,34,32,,,28,47,7,4789.00,,28,49,7,4789.00,,30,50,7,4789.00,,29,44,0,4789.00,
21:00:46 06/06/12,30,30,32,31,,,28,47,8,4789.00,,28,49,7,4789.00,,30,50,1,4789.00,,29,44,0,4789.00,
21:00:56 06/06/12,32,33,33,33,,,28,47,1,4789.00,,28,49,1,4789.00,,30,50,1,4789.00,,29,44,0,4789.00,
21:01:06 06/06/12,31,32,33,31,,,28,47,2,4789.00,,28,49,6,4789.00,,30,50,6,4789.00,,29,44,0,4789.00,
21:01:16 06/06/12,33,32,33,32,,,28,47,4,4789.00,,28,49,3,4789.00,,30,50,4,4789.00,,29,44,0,4789.00,
21:01:26 06/06/12,30,30,33,29,,,28,47,0,4789.00,,28,49,4,4789.00,,30,50,4,4789.00,,29,44,0,4789.00,
21:01:36 06/06/12,31,30,33,30,,,28,47,1,4789.00,,28,49,1,4789.00,,30,50,1,4789.00,,29,44,0,4789.00,
21:01:46 06/06/12,32,31,34,31,,,28,47,7,4789.00,,28,49,1,4789.00,,30,50,7,4789.00,,29,44,0,4789.00,
21:01:56 06/06/12,33,33,34,32,,,28,47,0,4789.00,,28,49,6,4789.00,,30,50,6,4789.00,,29,44,0,4789.00,
21:02:06 06/06/12,31,30,33,30,,,28,47,0,4789.00,,28,49,0,4789.00,,30,50,0,4789.00,,29,44,0,4789.00,
21:02:16 06/06/12,33,33,33,33,,,28,47,2,4789.00,,28,49,1,4789.00,,30,50,1,4789.00,,29,44,0,4789.00,
21:02:26 06/06/12,34,33,34,32,,,28,47,3,4789.00,,28,49,3,4789.00,,30,50,3,4789.00,,29,44,0,4789.00,
21:02:36 06/06/12,34,34,34,34,,,28,47,7,4789.00,,28,49,4,4789.00,,30,50,4,4789.00,,29,44,0,4789.00,
21:02:46 06/06/12,33,33,33,33,,,28,47,1,4789.00,,28,49,1,4789.00,,30,50,1,4789.00,,29,44,0,4789.00,
21:02:56 06/06/12,30,30,32,31,,,28,47,1,4789.00,,28,49,1,4789.00,,30,50,1,4789.00,,29,44,0,4789.00,
21:03:06 06/06/12,30,31,33,29,,,28,47,6,4789.00,,28,49,5,4789.00,,30,50,5,4789.00,,29,44,0,4789.00,
21:03:16 06/06/12,33,33,33,33,,,28,47,6,4789.00,,28,49,6,4789.00,,30,50,7,4789.00,,29,44,0,4789.00,
21:03:26 06/06/12,33,32,33,30,,,28,47,0,4789.00,,28,49,0,4789.00,,30,50,0,4789.00,,29,44,0,4789.00,
21:03:36 06/06/12,30,30,32,29,,,28,47,0,4789.00,,28,49,0,4789.00,,30,50,0,4789.00,,28,44,1,4789.00,
21:03:46 06/06/12,30,30,31,29,,,28,47,2,4789.00,,28,49,2,4789.00,,30,50,0,4789.00,,28,44,0,4789.00,
21:03:56 06/06/12,31,30,32,30,,,28,47,0,4789.00,,28,49,0,4789.00,,30,50,0,4789.00,,28,44,1,4789.00,
21:04:06 06/06/12,31,32,32,30,,,28,47,1,4789.00,,28,49,1,4789.00,,30,50,1,4789.00,,28,44,0,4789.00,
21:04:16 06/06/12,30,31,34,30,,,28,47,6,4789.00,,28,49,5,4789.00,,30,50,4,4789.00,,28,44,0,4789.00,
21:04:26 06/06/12,33,33,33,33,,,28,47,4,4789.00,,28,49,4,4789.00,,30,50,4,4789.00,,28,44,0,4789.00,
21:04:36 06/06/12,30,30,31,30,,,28,47,1,4789.00,,28,49,1,4789.00,,30,50,1,4789.00,,28,44,1,4789.00,
21:04:46 06/06/12,30,31,31,30,,,28,47,1,4789.00,,28,49,1,4789.00,,30,50,1,4789.00,,28,44,0,4789.00,
21:04:56 06/06/12,34,34,34,34,,,28,47,5,4789.00,,28,49,4,4789.00,,30,50,4,4789.00,,28,44,0,4789.00,
21:05:06 06/06/12,30,30,32,30,,,28,47,2,4789.00,,28,49,2,4789.00,,30,50,2,4789.00,,28,44,0,4789.00,
21:05:16 06/06/12,29,30,33,30,,,28,47,1,4789.00,,28,49,1,4789.00,,30,50,1,4789.00,,28,44,0,4789.00,
21:05:26 06/06/12,29,30,33,30,,,28,47,5,4789.00,,28,49,5,4789.00,,30,50,5,4789.00,,28,44,0,4789.00,
21:05:36 06/06/12,31,30,33,30,,,28,47,5,4789.00,,28,49,5,4789.00,,30,50,5,4789.00,,28,44,0,4789.00,
21:05:46 06/06/12,33,33,34,33,,,28,47,0,4789.00,,28,49,0,4789.00,,30,50,0,4789.00,,28,44,0,4789.00,
21:05:56 06/06/12,30,30,33,30,,,28,47,4,4789.00,,28,49,4,4789.00,,30,50,4,4789.00,,28,44,0,4789.00,
21:06:06 06/06/12,29,30,33,31,,,28,47,0,4789.00,,28,49,5,4789.00,,30,50,5,4789.00,,28,44,1,4789.00,
21:06:16 06/06/12,31,30,32,30,,,28,47,5,4789.00,,28,49,5,4789.00,,30,50,5,4789.00,,28,44,0,4789.00,
21:06:26 06/06/12,30,30,32,30,,,28,47,1,4789.00,,28,49,1,4789.00,,30,50,1,4789.00,,28,44,0,4789.00,
21:06:36 06/06/12,33,31,33,33,,,28,47,4,4789.00,,28,49,4,4789.00,,30,50,5,4789.00,,28,44,0,4789.00,
21:06:46 06/06/12,30,29,33,30,,,28,47,6,4789.00,,28,49,5,4789.00,,30,50,6,4789.00,,28,44,0,4789.00,
21:06:56 06/06/12,30,29,31,31,,,28,47,5,4789.00,,28,49,4,4789.00,,30,50,1,4789.00,,28,44,0,4789.00,
21:07:06 06/06/12,33,33,33,33,,,28,47,2,4789.00,,28,49,2,4789.00,,30,50,2,4789.00,,28,44,0,4789.00,
21:07:16 06/06/12,30,30,32,29,,,28,47,1,4789.00,,28,49,1,4789.00,,30,50,1,4789.00,,28,44,0,4789.00,
21:07:26 06/06/12,30,29,33,29,,,28,47,5,4789.00,,28,49,0,4789.00,,30,50,0,4789.00,,28,44,1,4789.00,
21:07:36 06/06/12,32,33,34,33,,,28,47,1,4789.00,,28,49,1,4789.00,,30,50,1,4789.00,,28,44,0,4789.00,
21:07:46 06/06/12,33,33,33,33,,,28,47,1,4789.00,,28,49,4,4789.00,,30,50,4,4789.00,,28,44,0,4789.00,
21:07:56 06/06/12,29,30,32,31,,,28,47,4,4789.00,,28,49,4,4789.00,,30,50,4,4789.00,,28,44,0,4789.00,
21:08:06 06/06/12,30,31,33,31,,,28,47,4,4789.00,,28,49,4,4789.00,,30,50,4,4789.00,,28,44,0,4789.00,
21:08:16 06/06/12,33,33,33,33,,,28,47,0,4789.00,,28,49,0,4789.00,,30,50,0,4789.00,,28,44,0,4789.00,
21:08:26 06/06/12,33,33,33,33,,,28,47,6,4789.00,,28,49,6,4789.00,,30,50,6,4789.00,,28,44,0,4789.00,
21:08:36 06/06/12,30,30,34,31,,,28,47,0,4789.00,,28,49,3,4789.00,,30,50,2,4789.00,,28,44,0,4789.00,
21:08:46 06/06/12,31,31,33,31,,,28,47,5,4789.00,,28,49,5,4789.00,,30,50,5,4789.00,,28,44,0,4789.00,
21:08:56 06/06/12,31,31,34,32,,,28,47,2,4789.00,,28,49,4,4789.00,,30,50,2,4789.00,,28,44,0,4789.00,
21:09:06 06/06/12,31,31,32,30,,,28,47,4,4789.00,,28,49,5,4789.00,,30,50,5,4789.00,,28,44,0,4789.00,
21:09:17 06/06/12,32,29,33,31,,,28,47,5,4789.00,,28,49,4,4789.00,,30,50,4,4789.00,,28,44,0,4789.00,
21:09:27 06/06/12,30,30,32,30,,,28,47,0,4789.00,,28,49,0,4789.00,,30,50,0,4789.00,,28,44,1,4789.00,
21:09:37 06/06/12,33,33,34,33,,,28,47,0,4789.00,,28,49,3,4789.00,,30,50,0,4789.00,,28,44,1,4789.00,
21:09:47 06/06/12,31,33,34,33,,,28,47,0,4789.00,,28,49,3,4789.00,,30,50,3,4789.00,,28,44,0,4789.00,
21:09:57 06/06/12,30,30,32,29,,,28,47,4,4789.00,,28,49,4,4789.00,,30,50,4,4789.00,,28,44,0,4789.00,
21:10:07 06/06/12,33,33,33,33,,,28,47,0,4789.00,,28,49,0,4789.00,,30,50,0,4789.00,,28,44,0,4789.00,
21:10:17 06/06/12,32,29,32,32,,,28,47,4,4789.00,,28,49,4,4789.00,,30,50,4,4789.00,,28,44,0,4789.00,
21:10:27 06/06/12,34,34,34,34,,,28,47,4,4789.00,,28,49,4,4789.00,,30,50,4,4789.00,,28,44,0,4789.00,
21:10:37 06/06/12,31,30,33,30,,,28,47,2,4789.00,,28,49,1,4789.00,,30,50,1,4789.00,,28,44,1,4789.00,
