CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,22:19:37 - April 17 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
22:22:49 04/17/12,29,29,32,29,,,26,44,1,4788.91,,26,41,3,4788.91,,29,47,1,4788.91,,27,44,1,4788.91,
22:22:59 04/17/12,30,30,30,30,,,26,44,3,4788.91,,26,41,3,4788.91,,29,47,1,4788.91,,27,44,2,4788.91,
22:23:09 04/17/12,31,32,32,32,,,26,44,2,4788.91,,26,41,6,4788.91,,29,47,0,4788.91,,27,44,1,4788.91,
22:23:19 04/17/12,29,30,31,30,,,26,44,11,4788.91,,26,41,8,4788.91,,29,47,8,4788.91,,27,44,3,4788.91,
22:23:29 04/17/12,31,33,34,31,,,26,44,7,4788.91,,26,42,12,4788.91,,29,47,7,4788.91,,27,44,15,4788.91,
22:23:39 04/17/12,32,32,32,32,,,26,44,2,4788.91,,26,42,1,4788.91,,29,47,1,4788.91,,27,44,5,4788.91,
22:23:49 04/17/12,30,32,32,31,,,26,44,4,4788.91,,26,42,4,4788.91,,29,47,2,4788.91,,27,44,1,4788.91,
22:23:59 04/17/12,31,30,33,30,,,26,44,4,4788.91,,26,42,2,4788.91,,29,47,1,4788.91,,27,44,2,4788.91,
22:24:09 04/17/12,31,32,32,31,,,26,44,7,4788.91,,26,42,2,4788.91,,29,47,5,4788.91,,27,44,8,4788.91,
22:24:19 04/17/12,32,31,31,29,,,26,44,1,4788.91,,26,42,1,4788.91,,29,47,2,4788.91,,27,44,1,4788.91,
22:24:29 04/17/12,31,33,36,34,,,26,44,3,4788.91,,26,42,5,4788.91,,29,47,2,4788.91,,27,44,5,4788.91,
22:24:39 04/17/12,30,30,31,29,,,26,44,4,4788.91,,26,42,4,4788.91,,29,47,4,4788.91,,27,44,2,4788.91,
22:24:49 04/17/12,33,33,33,33,,,26,44,1,4788.91,,26,42,2,4788.91,,29,47,1,4788.91,,27,44,7,4788.91,
22:24:59 04/17/12,32,32,32,31,,,26,44,1,4788.91,,26,42,0,4788.91,,29,47,0,4788.91,,27,44,3,4788.91,
22:25:09 04/17/12,31,31,33,29,,,26,44,0,4788.91,,26,42,2,4788.91,,29,47,1,4788.91,,27,44,0,4788.91,
22:25:19 04/17/12,32,33,34,32,,,26,44,4,4788.91,,26,42,3,4788.91,,29,47,1,4788.91,,27,44,5,4788.91,
22:25:29 04/17/12,30,31,34,28,,,26,44,2,4788.91,,26,42,4,4788.91,,29,47,2,4788.91,,27,44,1,4788.91,
22:25:39 04/17/12,31,30,34,42,,,26,48,15,4788.91,,26,42,8,4788.91,,29,47,0,4788.91,,27,44,3,4788.91,
22:25:49 04/17/12,29,30,31,29,,,26,48,3,4788.91,,26,42,2,4788.91,,29,47,2,4788.91,,27,44,1,4788.91,
22:25:59 04/17/12,30,29,31,30,,,26,48,8,4788.91,,26,42,8,4788.91,,29,47,7,4788.91,,27,49,2,4788.91,
22:26:09 04/17/12,31,30,33,30,,,26,48,3,4788.91,,26,42,1,4788.91,,29,47,1,4788.91,,27,49,6,4788.91,
22:26:19 04/17/12,30,31,32,30,,,26,48,1,4788.91,,26,42,0,4788.91,,29,47,1,4788.91,,27,49,0,4788.91,
22:26:29 04/17/12,31,33,33,31,,,26,48,0,4788.91,,26,42,1,4788.91,,29,47,1,4788.91,,27,49,10,4788.91,
22:26:39 04/17/12,33,33,33,32,,,26,48,2,4788.91,,26,42,1,4788.91,,29,47,1,4788.91,,27,49,0,4788.91,
22:26:49 04/17/12,33,32,34,31,,,26,48,1,4788.91,,26,42,0,4788.91,,29,47,1,4788.91,,27,49,1,4788.91,
22:26:59 04/17/12,30,30,30,29,,,26,48,2,4788.91,,26,42,2,4788.91,,29,47,4,4788.91,,27,49,2,4788.91,
22:27:09 04/17/12,33,34,35,33,,,26,48,5,4788.91,,26,42,21,4788.91,,29,47,4,4788.91,,27,49,11,4788.91,
22:27:19 04/17/12,33,33,33,31,,,26,48,2,1596.30,,26,42,1,4788.91,,29,47,1,4788.91,,27,49,1,4788.91,
22:27:29 04/17/12,30,30,33,30,,,26,48,2,4788.91,,26,42,2,4788.91,,29,47,1,4788.91,,27,49,8,4788.91,
22:27:39 04/17/12,30,32,33,30,,,26,48,0,4788.91,,26,42,1,4788.91,,29,47,6,4788.91,,27,49,1,4788.91,
22:27:49 04/17/12,32,31,32,31,,,26,48,1,4788.91,,26,42,1,4788.91,,29,47,1,4788.91,,27,49,1,4788.91,
22:27:59 04/17/12,31,32,32,31,,,26,48,0,4788.91,,26,42,0,4788.91,,29,47,0,4788.91,,27,49,1,4788.91,
22:28:09 04/17/12,32,31,32,31,,,26,48,2,4788.91,,26,42,3,4788.91,,29,47,2,4788.91,,27,49,2,4788.91,
22:28:19 04/17/12,30,30,33,30,,,26,48,4,4788.91,,26,42,1,4788.91,,29,47,0,4788.91,,27,49,0,4788.91,
22:28:29 04/17/12,30,31,31,29,,,26,48,3,4788.91,,26,42,1,4788.91,,29,47,5,4788.91,,27,49,1,4788.91,
22:28:39 04/17/12,32,32,34,32,,,26,48,0,4788.91,,26,42,0,4788.91,,29,47,0,4788.91,,27,49,0,4788.91,
22:28:49 04/17/12,30,31,32,31,,,26,48,0,4788.91,,26,42,0,4788.91,,29,47,0,4788.91,,27,49,0,4788.91,
22:28:59 04/17/12,32,32,33,32,,,26,48,13,4788.91,,26,42,0,4788.91,,29,47,7,4788.91,,27,49,0,4788.91,
22:29:09 04/17/12,34,34,35,33,,,26,48,3,4788.91,,26,42,0,4788.91,,29,47,5,4788.91,,27,49,3,4788.91,
22:29:19 04/17/12,30,31,34,30,,,26,48,1,4788.91,,26,42,2,4788.91,,29,47,8,4788.91,,27,49,1,4788.91,
22:29:29 04/17/12,32,31,33,31,,,26,48,0,4788.91,,26,42,1,4788.91,,29,47,1,4788.91,,27,49,1,4788.91,
22:29:39 04/17/12,30,30,31,30,,,26,48,1,4788.91,,26,42,1,1596.30,,29,47,7,4788.91,,27,49,4,4788.91,
22:29:49 04/17/12,34,34,34,34,,,26,48,1,4788.91,,26,42,1,4788.91,,29,47,1,4788.91,,27,49,1,4788.91,
22:29:59 04/17/12,30,30,31,29,,,26,48,0,4788.91,,26,42,0,4788.91,,29,47,0,4788.91,,27,49,0,4788.91,
22:30:09 04/17/12,33,33,33,33,,,26,48,1,4788.91,,26,42,1,4788.91,,29,47,0,4788.91,,27,49,2,4788.91,
22:30:19 04/17/12,33,32,34,30,,,26,48,1,4788.91,,26,42,1,4788.91,,29,47,0,4788.91,,27,49,1,4788.91,
22:30:29 04/17/12,30,31,33,30,,,26,48,1,4788.91,,26,42,1,4788.91,,29,47,1,4788.91,,27,49,2,4788.91,
22:30:39 04/17/12,33,32,34,32,,,26,48,1,4788.91,,26,42,1,4788.91,,29,47,1,4788.91,,27,49,1,4788.91,
22:30:49 04/17/12,33,32,33,31,,,26,48,0,4788.91,,26,42,0,4788.91,,29,47,0,4788.91,,27,49,0,4788.91,
22:30:59 04/17/12,34,34,34,34,,,26,48,1,4788.91,,26,42,2,4788.91,,29,47,2,4788.91,,27,49,1,4788.91,
22:31:09 04/17/12,30,30,33,30,,,26,48,1,4788.91,,26,42,1,4788.91,,29,47,2,4788.91,,27,49,0,4788.91,
22:31:19 04/17/12,30,31,33,30,,,26,48,2,4788.91,,26,42,0,4788.91,,29,47,1,4788.91,,27,49,1,4788.91,
22:31:29 04/17/12,34,34,34,34,,,26,48,1,4788.91,,26,42,1,4788.91,,29,47,1,4788.91,,27,49,1,4788.91,
22:31:39 04/17/12,30,30,32,31,,,26,48,0,4788.91,,26,42,1,4788.91,,29,47,0,4788.91,,27,49,0,4788.91,
22:31:49 04/17/12,30,31,33,31,,,26,48,1,4788.91,,26,42,1,4788.91,,29,47,1,4788.91,,27,49,1,4788.91,
22:32:00 04/17/12,31,31,32,30,,,26,48,2,4788.91,,26,42,0,4788.91,,29,47,0,4788.91,,27,49,0,4788.91,
22:32:10 04/17/12,33,33,33,33,,,26,48,2,4788.91,,26,42,1,4788.91,,29,47,2,4788.91,,27,49,1,4788.91,
22:32:20 04/17/12,32,31,34,29,,,26,48,2,4788.91,,26,42,1,4788.91,,29,47,1,4788.91,,27,49,1,4788.91,
22:32:30 04/17/12,30,30,34,30,,,26,48,2,4788.91,,26,42,1,4788.91,,29,47,1,4788.91,,27,49,1,4788.91,
22:32:40 04/17/12,31,31,33,30,,,26,48,1,4788.91,,26,42,3,4788.91,,29,47,1,4788.91,,27,49,1,4788.91,
22:32:50 04/17/12,33,32,34,31,,,26,48,1,4788.91,,26,42,1,4788.91,,29,47,1,4788.91,,27,49,1,4788.91,
22:33:00 04/17/12,32,31,34,32,,,26,48,1,4788.91,,26,42,2,4788.91,,29,47,1,4788.91,,27,49,1,4788.91,
22:33:10 04/17/12,34,34,34,34,,,26,48,0,4788.91,,26,42,0,4788.91,,29,47,1,4788.91,,27,49,0,4788.91,
22:33:20 04/17/12,28,31,33,30,,,26,48,0,4788.91,,26,42,0,4788.91,,29,47,0,4788.91,,27,49,0,4788.91,
22:33:30 04/17/12,33,33,33,33,,,26,48,0,4788.91,,26,42,0,4788.91,,29,47,1,4788.91,,27,49,0,4788.91,
22:33:40 04/17/12,31,32,33,30,,,26,48,0,4788.91,,26,42,0,4788.91,,29,47,0,4788.91,,27,49,1,4788.91,
22:33:50 04/17/12,32,33,33,31,,,26,48,1,4788.91,,26,42,1,4788.91,,29,47,1,4788.91,,27,49,1,4788.91,
22:34:00 04/17/12,31,31,33,31,,,26,48,1,4788.91,,26,42,1,4788.91,,29,47,1,4788.91,,27,49,0,4788.91,
22:34:10 04/17/12,30,31,34,31,,,26,48,2,4788.91,,26,42,1,4788.91,,29,47,7,4788.91,,27,49,1,4788.91,
22:34:20 04/17/12,30,33,34,31,,,26,48,1,1596.30,,26,42,1,4788.91,,29,47,1,4788.91,,27,49,1,4788.91,
22:34:30 04/17/12,30,30,32,28,,,26,48,0,4788.91,,26,42,1,4788.91,,29,47,1,4788.91,,27,49,0,4788.91,
22:34:40 04/17/12,32,31,34,30,,,26,48,0,4788.91,,26,42,1,4788.91,,29,47,1,4788.91,,27,49,1,4788.91,
22:34:50 04/17/12,30,31,34,30,,,26,48,1,4788.91,,26,42,1,4788.91,,29,47,1,4788.91,,27,49,1,4788.91,
22:35:00 04/17/12,34,34,35,34,,,26,48,1,4788.91,,26,42,1,4788.91,,29,47,1,4788.91,,27,49,1,4788.91,
22:35:10 04/17/12,32,34,34,31,,,26,48,1,4788.91,,26,42,1,4788.91,,29,47,0,4788.91,,27,49,1,4788.91,
22:35:20 04/17/12,31,31,33,31,,,26,48,1,4788.91,,26,42,1,4788.91,,29,47,1,4788.91,,27,49,1,4788.91,
22:35:30 04/17/12,32,31,34,30,,,26,48,0,4788.91,,26,42,1,4788.91,,29,47,1,4788.91,,27,49,0,4788.91,
22:35:40 04/17/12,30,31,33,30,,,26,48,1,4788.91,,26,42,1,4788.91,,29,47,7,4788.91,,27,49,1,4788.91,
22:35:50 04/17/12,30,30,33,33,,,26,48,1,4788.91,,26,42,1,4788.91,,29,47,1,4788.91,,27,49,1,4788.91,
22:36:00 04/17/12,34,36,34,31,,,26,48,1,4788.91,,26,42,1,4788.91,,29,47,1,4788.91,,27,49,9,4788.91,
22:36:10 04/17/12,32,34,31,29,,,26,48,0,4788.91,,26,42,3,4788.91,,29,47,1,4788.91,,27,49,0,4788.91,
22:36:20 04/17/12,30,31,33,33,,,26,48,2,4788.91,,26,42,1,4788.91,,29,47,1,4788.91,,27,49,0,4788.91,
22:36:30 04/17/12,30,31,33,33,,,26,48,4,4788.91,,26,42,4,4788.91,,29,47,4,4788.91,,27,49,4,4788.91,
22:36:40 04/17/12,30,30,32,32,,,26,48,10,4788.91,,26,42,10,4788.91,,29,47,10,4788.91,,27,49,11,4788.91,
22:36:50 04/17/12,37,31,32,30,,,26,48,5,4788.91,,26,42,2,4788.91,,29,47,5,4788.91,,27,49,4,4788.91,
22:37:00 04/17/12,31,31,33,34,,,26,48,1,4788.91,,26,42,1,4788.91,,29,47,1,4788.91,,27,49,1,4788.91,
22:37:10 04/17/12,36,31,33,29,,,26,48,8,4788.91,,26,42,8,4788.91,,29,47,8,4788.91,,27,49,0,4788.91,
22:37:20 04/17/12,30,31,37,30,,,26,48,1,4788.91,,26,42,1,4788.91,,29,47,2,4788.91,,27,49,1,4788.91,
22:37:30 04/17/12,34,33,35,32,,,26,48,7,4788.91,,26,42,4,4788.91,,29,47,8,4788.91,,27,49,7,4788.91,
22:37:40 04/17/12,35,35,37,29,,,26,48,3,4788.91,,26,42,3,4788.91,,29,47,3,4788.91,,27,49,3,4788.91,
22:37:50 04/17/12,33,34,34,34,,,26,48,0,4788.91,,26,42,0,4788.91,,29,47,0,4788.91,,27,49,0,4788.91,
22:38:00 04/17/12,33,31,34,30,,,26,48,0,4788.91,,26,42,0,4788.91,,29,47,0,4788.91,,27,49,0,4788.91,
22:38:10 04/17/12,35,33,35,33,,,26,48,1,4788.91,,26,42,0,4788.91,,29,47,0,4788.91,,27,49,0,4788.91,
22:38:20 04/17/12,36,36,36,36,,,26,48,0,4788.91,,26,42,0,4788.91,,29,47,0,4788.91,,27,49,0,4788.91,
22:38:30 04/17/12,33,30,33,32,,,26,48,0,4788.91,,26,42,0,4788.91,,29,47,0,4788.91,,27,49,0,4788.91,
22:38:40 04/17/12,31,31,34,30,,,26,48,0,4788.91,,26,42,0,4788.91,,29,47,0,4788.91,,27,49,0,4788.91,
22:38:50 04/17/12,32,33,35,31,,,26,48,0,4788.91,,26,42,1,4788.91,,29,47,1,4788.91,,27,49,1,4788.91,
22:39:00 04/17/12,31,30,33,30,,,26,48,2,4788.91,,26,42,1,4788.91,,29,47,1,4788.91,,27,49,1,4788.91,
22:39:10 04/17/12,35,35,35,35,,,26,48,1,4788.91,,26,42,1,4788.91,,29,47,0,4788.91,,27,49,1,4788.91,
22:39:20 04/17/12,31,32,34,31,,,26,48,0,4788.91,,26,42,0,4788.91,,29,47,0,4788.91,,27,49,0,4788.91,
22:39:30 04/17/12,31,31,33,30,,,26,48,0,4788.91,,26,42,0,4788.91,,29,47,0,4788.91,,27,49,0,4788.91,
22:39:40 04/17/12,33,34,34,32,,,26,48,1,4788.91,,26,42,1,4788.91,,29,47,1,4788.91,,27,49,1,4788.91,
22:39:50 04/17/12,31,32,34,30,,,26,48,1,4788.91,,26,42,1,4788.91,,29,47,1,4788.91,,27,49,1,4788.91,
22:40:00 04/17/12,35,35,35,35,,,26,48,1,4788.91,,26,42,1,4788.91,,29,47,2,4788.91,,27,49,1,4788.91,
22:40:10 04/17/12,36,36,36,33,,,26,48,2,4788.91,,26,42,1,4788.91,,29,47,1,4788.91,,27,49,1,4788.91,
22:40:20 04/17/12,32,31,34,30,,,26,48,0,1596.30,,26,42,0,4788.91,,29,47,0,4788.91,,27,49,0,4788.91,
22:40:30 04/17/12,31,32,32,29,,,26,48,0,4788.91,,26,42,0,4788.91,,29,47,0,4788.91,,27,49,0,4788.91,
22:40:40 04/17/12,35,35,35,35,,,26,48,1,4788.91,,26,42,1,4788.91,,29,47,1,4788.91,,27,49,1,4788.91,
22:40:50 04/17/12,31,31,34,31,,,26,48,0,4788.91,,26,42,1,4788.91,,29,47,1,4788.91,,27,49,1,4788.91,
22:41:00 04/17/12,31,31,33,30,,,26,48,1,4788.91,,26,42,1,4788.91,,29,47,1,4788.91,,27,49,0,4788.91,
22:41:10 04/17/12,31,33,33,30,,,26,48,1,4788.91,,26,42,1,4788.91,,29,47,1,4788.91,,27,49,0,4788.91,
22:41:20 04/17/12,32,31,33,30,,,26,48,1,4788.91,,26,42,1,4788.91,,29,47,1,4788.91,,27,49,0,4788.91,
22:41:30 04/17/12,32,31,34,29,,,26,48,1,4788.91,,26,42,1,4788.91,,29,47,1,4788.91,,27,49,0,4788.91,
22:41:40 04/17/12,33,33,35,32,,,26,48,0,4788.91,,26,42,0,4788.91,,29,47,2,4788.91,,27,49,0,4788.91,
22:41:50 04/17/12,34,34,34,34,,,26,48,0,4788.91,,26,42,0,4788.91,,29,47,0,4788.91,,27,49,0,4788.91,
22:42:00 04/17/12,34,33,34,30,,,26,48,0,4788.91,,26,42,0,4788.91,,29,47,0,4788.91,,27,49,0,4788.91,
22:42:10 04/17/12,31,31,34,30,,,26,48,1,4788.91,,26,42,1,4788.91,,29,47,0,4788.91,,27,49,0,4788.91,
22:42:20 04/17/12,31,31,34,30,,,26,48,0,4788.91,,26,42,0,4788.91,,29,47,0,4788.91,,27,49,1,4788.91,
22:42:30 04/17/12,34,34,35,34,,,26,48,1,4788.91,,26,42,1,4788.91,,29,47,1,4788.91,,27,49,0,4788.91,
22:42:40 04/17/12,34,34,35,34,,,26,48,1,4788.91,,26,42,0,4788.91,,29,47,0,4788.91,,27,49,1,4788.91,
22:42:50 04/17/12,31,32,33,32,,,26,48,0,4788.91,,26,42,0,4788.91,,29,47,0,4788.91,,27,49,1,4788.91,
22:43:00 04/17/12,35,35,35,34,,,26,48,1,4788.91,,26,42,1,4788.91,,29,47,2,4788.91,,27,49,0,4788.91,
22:43:10 04/17/12,31,32,32,31,,,26,48,0,4788.91,,26,42,0,4788.91,,29,47,0,4788.91,,27,49,2,4788.91,
22:43:20 04/17/12,34,34,34,34,,,26,48,0,4788.91,,26,42,0,4788.91,,29,47,0,4788.91,,27,49,0,4788.91,
22:43:30 04/17/12,33,34,35,31,,,26,48,0,4788.91,,26,42,0,4788.91,,29,47,0,4788.91,,27,49,0,4788.91,
22:43:40 04/17/12,34,33,34,33,,,26,48,0,4788.91,,26,42,0,4788.91,,29,47,0,4788.91,,27,49,2,4788.91,
22:43:50 04/17/12,31,31,33,30,,,26,48,0,4788.91,,26,42,0,4788.91,,29,47,1,4788.91,,27,49,0,4788.91,
22:44:00 04/17/12,31,32,35,30,,,26,48,2,4788.91,,26,42,1,4788.91,,29,47,1,4788.91,,27,49,1,4788.91,
22:44:10 04/17/12,31,33,33,30,,,26,48,1,4788.91,,26,42,0,4788.91,,29,47,0,4788.91,,27,49,0,4788.91,
22:44:20 04/17/12,30,32,34,31,,,26,48,1,4788.91,,26,42,1,4788.91,,29,47,1,4788.91,,27,49,0,4788.91,
22:44:30 04/17/12,31,32,34,31,,,26,48,1,4788.91,,26,42,1,4788.91,,29,47,2,4788.91,,27,49,0,4788.91,
22:44:40 04/17/12,32,32,34,31,,,26,48,2,4788.91,,26,42,1,4788.91,,29,47,1,4788.91,,27,49,1,4788.91,
22:44:50 04/17/12,30,31,34,29,,,26,48,0,4788.91,,26,42,0,4788.91,,29,47,0,4788.91,,27,49,1,4788.91,
22:45:00 04/17/12,35,35,35,35,,,26,48,1,4788.91,,26,42,2,4788.91,,29,47,0,4788.91,,27,49,1,4788.91,
22:45:10 04/17/12,31,31,34,30,,,26,48,1,4788.91,,26,42,1,4788.91,,29,47,1,4788.91,,27,49,1,4788.91,
22:45:20 04/17/12,31,32,34,31,,,26,48,1,4788.91,,26,42,2,4788.91,,29,47,0,4788.91,,27,49,0,4788.91,
22:45:30 04/17/12,34,34,34,34,,,26,48,1,4788.91,,26,42,1,4788.91,,29,47,2,4788.91,,27,49,1,4788.91,
22:45:40 04/17/12,33,34,34,33,,,26,48,5,4788.91,,26,42,5,4788.91,,29,47,0,4788.91,,27,49,3,4788.91,
22:45:50 04/17/12,34,35,35,34,,,26,48,0,4788.91,,26,42,1,4788.91,,29,47,0,4788.91,,27,49,1,4788.91,
22:46:00 04/17/12,31,32,34,31,,,26,48,0,4788.91,,26,42,2,4788.91,,29,47,0,4788.91,,27,49,0,4788.91,
22:46:10 04/17/12,30,31,34,29,,,26,48,0,4788.91,,26,42,0,4788.91,,29,47,0,4788.91,,27,49,0,4788.91,
22:46:20 04/17/12,31,32,34,32,,,26,48,2,4788.91,,26,42,5,4788.91,,29,47,7,4788.91,,27,49,4,4788.91,
22:46:30 04/17/12,35,35,35,35,,,26,48,3,4788.91,,26,42,1,4788.91,,29,47,3,4788.91,,27,49,3,4788.91,
22:46:40 04/17/12,34,33,34,34,,,26,48,1,4788.91,,26,42,2,4788.91,,29,47,2,4788.91,,27,49,1,4788.91,
22:46:50 04/17/12,32,32,35,34,,,26,48,6,4788.91,,26,42,6,4788.91,,29,47,6,4788.91,,27,49,4,4788.91,
22:47:00 04/17/12,32,31,35,31,,,26,48,0,4788.91,,26,42,0,4788.91,,29,47,0,4788.91,,27,49,0,4788.91,
22:47:10 04/17/12,31,30,35,31,,,26,48,0,4788.91,,26,42,0,4788.91,,29,47,0,4788.91,,27,49,0,4788.91,
22:47:20 04/17/12,35,35,35,35,,,26,48,1,4788.91,,26,42,0,4788.91,,29,47,0,4788.91,,27,49,0,4788.91,
22:47:30 04/17/12,32,31,34,30,,,26,48,1,4788.91,,26,42,0,4788.91,,29,47,2,4788.91,,27,49,1,4788.91,
22:47:40 04/17/12,32,31,35,30,,,26,48,3,4788.91,,26,42,1,4788.91,,29,47,1,4788.91,,27,49,1,4788.91,
22:47:50 04/17/12,32,34,35,33,,,26,48,4,4788.91,,26,42,4,4788.91,,29,47,1,4788.91,,27,49,4,4788.91,
22:48:00 04/17/12,31,32,34,31,,,26,48,6,4788.91,,26,42,2,4788.91,,29,47,2,4788.91,,27,49,4,4788.91,
22:48:10 04/17/12,31,31,34,31,,,26,48,0,1596.30,,26,42,1,4788.91,,29,47,0,4788.91,,27,49,1,4788.91,
22:48:20 04/17/12,32,40,36,33,,,26,48,2,4788.91,,26,42,3,4788.91,,29,47,1,4788.91,,27,49,4,4788.91,
22:48:30 04/17/12,30,34,34,31,,,26,48,1,4788.91,,26,42,2,4788.91,,29,47,3,4788.91,,27,49,2,4788.91,
22:48:40 04/17/12,31,32,34,32,,,26,48,0,4788.91,,26,42,0,4788.91,,29,47,1,4788.91,,27,49,0,4788.91,
22:48:50 04/17/12,30,32,34,31,,,26,48,0,4788.91,,26,42,0,4788.91,,29,47,0,4788.91,,27,49,0,4788.91,
22:49:00 04/17/12,34,33,34,33,,,26,48,0,4788.91,,26,42,0,4788.91,,29,47,0,4788.91,,27,49,1,4788.91,
22:49:10 04/17/12,31,31,34,31,,,26,48,3,4788.91,,26,42,4,4788.91,,29,47,3,4788.91,,27,49,3,4788.91,
22:49:20 04/17/12,31,32,34,31,,,26,48,8,4788.91,,26,42,7,4788.91,,29,47,1,4788.91,,27,49,8,4788.91,
22:49:30 04/17/12,31,32,35,31,,,26,48,1,4788.91,,26,42,7,4788.91,,29,47,7,4788.91,,27,49,1,4788.91,
22:49:40 04/17/12,33,34,35,32,,,26,48,6,4788.91,,26,42,7,4788.91,,29,47,0,4788.91,,27,49,4,4788.91,
22:49:50 04/17/12,33,34,35,32,,,26,48,2,4788.91,,26,42,1,4788.91,,29,47,2,4788.91,,27,49,3,4788.91,
22:50:00 04/17/12,31,35,35,30,,,26,48,0,4788.91,,26,42,0,4788.91,,29,47,1,4788.91,,27,49,1,4788.91,
22:50:10 04/17/12,31,32,35,30,,,26,48,0,4788.91,,26,42,0,4788.91,,29,47,1,4788.91,,27,49,2,4788.91,
22:50:20 04/17/12,31,32,34,31,,,26,48,2,4788.91,,26,42,1,4788.91,,29,47,1,4788.91,,27,49,1,4788.91,
22:50:30 04/17/12,32,32,34,30,,,26,48,2,4788.91,,26,42,0,4788.91,,29,47,0,4788.91,,27,49,0,4788.91,
22:50:40 04/17/12,35,35,36,35,,,26,48,1,4788.91,,26,42,1,4788.91,,29,47,2,4788.91,,27,49,1,4788.91,
22:50:50 04/17/12,32,31,34,31,,,26,48,2,4788.91,,26,42,1,4788.91,,29,47,1,4788.91,,27,49,1,4788.91,
22:51:00 04/17/12,34,34,35,34,,,26,48,0,4788.91,,26,42,0,4788.91,,29,47,0,4788.91,,27,49,0,4788.91,
22:51:10 04/17/12,31,32,34,30,,,26,48,1,4788.91,,26,42,2,4788.91,,29,47,1,4788.91,,27,49,1,4788.91,
22:51:20 04/17/12,30,32,34,32,,,26,48,2,4788.91,,26,42,4,4788.91,,29,47,1,4788.91,,27,49,5,4788.91,
22:51:30 04/17/12,30,32,33,30,,,26,48,2,4788.91,,26,42,1,4788.91,,29,47,1,4788.91,,27,49,1,4788.91,
