CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,23:02:36 - March 07 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
23:05:36 03/07/12,26,26,29,27,,,25,43,0,4789.10,,25,40,0,4789.10,,28,39,0,4789.10,,25,41,0,4789.10,
23:05:46 03/07/12,36,27,28,27,,,25,43,4,4789.10,,25,40,2,4789.10,,28,39,2,4789.10,,25,41,3,4789.10,
23:05:56 03/07/12,26,27,30,27,,,25,43,5,4789.10,,25,40,4,4789.10,,28,42,6,4789.10,,25,41,5,4789.10,
23:06:06 03/07/12,27,27,28,27,,,25,43,3,4789.10,,25,40,4,4789.10,,28,42,4,4789.10,,25,41,5,4789.10,
23:06:16 03/07/12,31,32,34,29,,,25,43,13,4789.10,,25,41,17,4789.10,,28,42,6,4789.10,,25,41,11,4789.10,
23:06:26 03/07/12,27,26,28,26,,,25,43,2,4789.10,,25,41,1,4789.10,,28,42,2,4789.10,,25,41,1,4789.10,
23:06:36 03/07/12,29,27,31,28,,,25,43,1,4789.10,,25,41,1,4789.10,,28,42,1,4789.10,,25,41,1,4789.10,
23:06:46 03/07/12,27,27,29,28,,,25,43,7,4789.10,,25,41,7,4789.10,,28,42,2,4789.10,,25,41,11,4789.10,
23:06:56 03/07/12,26,26,29,28,,,25,43,1,4789.10,,25,41,1,4789.10,,28,42,4,4789.10,,25,41,1,4789.10,
23:07:06 03/07/12,31,31,31,31,,,25,43,1,4789.10,,25,41,4,4789.10,,27,42,4,4789.10,,25,41,4,4789.10,
23:07:16 03/07/12,26,25,29,28,,,25,43,1,4789.10,,25,41,1,4789.10,,27,42,1,4789.10,,25,43,1,4789.10,
23:07:26 03/07/12,28,27,30,28,,,25,43,0,4789.10,,25,41,8,4789.10,,27,43,1,4789.10,,25,43,1,4789.10,
23:07:36 03/07/12,28,31,30,39,,,25,43,7,4789.10,,25,41,5,4789.10,,27,43,1,4789.10,,25,43,2,4789.10,
23:07:46 03/07/12,27,25,29,26,,,25,43,1,4789.10,,25,41,0,4789.10,,27,43,0,4789.10,,25,43,0,4789.10,
23:07:56 03/07/12,27,25,29,26,,,25,43,5,4789.10,,25,41,5,4789.10,,27,43,0,4789.10,,25,43,11,4789.10,
23:08:06 03/07/12,27,26,29,27,,,25,43,0,4789.10,,24,41,0,4789.10,,27,43,0,4789.10,,25,43,0,4789.10,
23:08:16 03/07/12,27,26,29,29,,,25,43,2,4789.10,,24,41,3,4789.10,,27,46,3,4789.10,,25,43,1,4789.10,
23:08:26 03/07/12,32,32,32,32,,,25,43,2,4789.10,,24,41,3,4789.10,,27,46,0,4789.10,,25,43,2,4789.10,
23:08:36 03/07/12,27,26,30,29,,,25,43,7,4789.10,,24,41,4,4789.10,,27,46,4,4789.10,,25,43,4,4789.10,
23:08:46 03/07/12,27,26,29,27,,,25,43,2,4789.10,,24,41,0,4789.10,,27,46,0,4789.10,,25,43,0,4789.10,
23:08:56 03/07/12,27,27,29,28,,,25,43,1,4789.10,,24,41,3,4789.10,,27,46,2,4789.10,,25,43,2,4789.10,
23:09:06 03/07/12,28,28,30,28,,,25,43,2,4789.10,,24,41,4,4789.10,,27,46,2,4789.10,,25,43,2,4789.10,
23:09:16 03/07/12,32,32,32,32,,,25,43,2,4789.10,,24,41,7,4789.10,,27,46,2,4789.10,,25,43,3,4789.10,
23:09:26 03/07/12,29,30,31,28,,,25,43,3,4789.10,,24,41,6,4789.10,,27,46,1,4789.10,,25,43,2,4789.10,
23:09:36 03/07/12,28,27,29,28,,,25,43,0,4789.10,,24,41,2,4789.10,,27,46,1,4789.10,,25,43,0,4789.10,
23:09:46 03/07/12,32,31,32,32,,,25,43,4,4789.10,,24,41,4,4789.10,,27,46,3,4789.10,,25,43,5,4789.10,
23:09:56 03/07/12,28,29,31,29,,,25,43,4,4789.10,,24,41,4,4789.10,,27,46,0,4789.10,,25,43,0,4789.10,
23:10:06 03/07/12,29,29,31,30,,,25,43,1,4789.10,,24,41,2,4789.10,,27,46,1,4789.10,,25,43,1,4789.10,
23:10:16 03/07/12,28,28,30,28,,,25,43,3,4789.10,,24,41,2,4789.10,,27,46,2,4789.10,,25,43,1,4789.10,
23:10:26 03/07/12,28,29,30,29,,,25,43,1,4789.10,,24,41,4,4789.10,,27,46,1,4789.10,,25,43,1,4789.10,
23:10:36 03/07/12,32,30,32,30,,,25,43,2,4789.10,,24,41,5,4789.10,,27,46,1,4789.10,,25,43,2,4789.10,
23:10:46 03/07/12,27,27,30,28,,,25,43,3,4789.10,,24,41,5,4789.10,,27,46,5,4789.10,,25,43,2,4789.10,
23:10:56 03/07/12,30,29,32,30,,,25,43,1,4789.10,,24,41,2,4789.10,,27,46,1,4789.10,,25,43,0,4789.10,
23:11:06 03/07/12,27,28,29,28,,,25,43,3,4789.10,,24,41,1,4789.10,,27,46,2,4789.10,,25,43,1,4789.10,
23:11:16 03/07/12,28,28,30,29,,,25,43,13,4789.10,,24,41,3,4789.10,,27,46,0,4789.10,,25,43,2,4789.10,
23:11:26 03/07/12,30,30,31,29,,,25,43,1,4789.10,,24,41,1,4789.10,,27,46,1,4789.10,,25,43,1,4789.10,
23:11:36 03/07/12,28,28,30,27,,,25,43,1,4789.10,,24,41,2,4789.10,,27,46,2,4789.10,,25,43,1,4789.10,
23:11:46 03/07/12,28,27,29,28,,,25,43,1,4789.10,,24,41,0,4789.10,,27,46,1,4789.10,,25,43,1,4789.10,
23:11:56 03/07/12,29,29,31,29,,,25,43,0,4789.10,,24,41,1,4789.10,,27,46,2,4789.10,,25,43,2,4789.10,
23:12:06 03/07/12,30,31,31,30,,,25,43,11,4789.10,,24,41,4,4789.10,,27,46,1,4789.10,,25,43,1,4789.10,
23:12:16 03/07/12,30,29,30,29,,,25,43,1,4789.10,,24,41,2,4789.10,,27,46,2,4789.10,,25,43,1,4789.10,
23:12:26 03/07/12,31,29,32,30,,,25,43,2,4789.10,,24,41,0,4789.10,,27,46,1,4789.10,,25,43,1,4789.10,
23:12:36 03/07/12,28,28,30,28,,,25,43,2,4789.10,,24,41,3,4789.10,,27,46,1,4789.10,,25,43,1,4789.10,
23:12:46 03/07/12,29,29,30,28,,,25,43,2,4789.10,,24,41,2,4789.10,,27,46,0,4789.10,,25,43,0,4789.10,
23:12:56 03/07/12,28,28,29,28,,,25,45,4,4789.10,,24,41,1,4789.10,,27,46,2,4789.10,,25,43,1,4789.10,
23:13:06 03/07/12,28,29,30,28,,,25,45,7,4789.10,,24,41,2,4789.10,,27,46,0,4789.10,,25,43,4,4789.10,
23:13:16 03/07/12,30,29,31,30,,,25,45,3,4789.10,,24,41,1,4789.10,,27,46,0,4789.10,,25,43,2,4789.10,
23:13:26 03/07/12,28,28,30,29,,,25,45,3,4789.10,,24,41,2,4789.10,,27,46,0,4789.10,,25,43,0,4789.10,
23:13:36 03/07/12,28,28,30,29,,,25,45,18,4789.10,,24,41,5,4789.10,,27,46,1,4789.10,,25,43,0,4789.10,
23:13:46 03/07/12,28,27,30,28,,,25,45,0,4789.10,,24,41,2,4789.10,,27,46,0,4789.10,,25,43,3,4789.10,
23:13:56 03/07/12,31,31,31,31,,,25,45,3,4789.10,,24,41,1,4789.10,,27,46,2,4789.10,,25,43,0,4789.10,
23:14:06 03/07/12,28,28,30,28,,,25,45,1,4789.10,,24,41,1,4789.10,,27,46,2,4789.10,,25,43,1,4789.10,
23:14:16 03/07/12,28,27,30,28,,,25,45,2,4789.10,,24,41,1,4789.10,,27,46,1,4789.10,,25,43,4,4789.10,
23:14:26 03/07/12,31,31,31,31,,,25,45,4,4789.10,,24,41,1,4789.10,,27,46,1,4789.10,,25,43,2,4789.10,
23:14:36 03/07/12,28,28,30,27,,,25,45,1,4789.10,,24,41,1,4789.10,,27,46,1,4789.10,,25,43,1,4789.10,
23:14:46 03/07/12,31,31,31,31,,,25,45,1,4789.10,,24,41,4,4789.10,,27,46,2,4789.10,,25,43,2,4789.10,
23:14:56 03/07/12,29,28,30,28,,,25,45,3,4789.10,,24,41,1,4789.10,,27,46,1,4789.10,,25,43,2,4789.10,
23:15:06 03/07/12,32,32,32,32,,,25,45,0,4789.10,,24,41,3,4789.10,,27,46,1,4789.10,,25,43,1,4789.10,
23:15:16 03/07/12,28,29,30,28,,,25,45,1,4789.10,,24,41,2,4789.10,,27,46,2,4789.10,,25,43,2,4789.10,
23:15:26 03/07/12,28,28,30,28,,,25,45,4,4789.10,,24,41,3,4789.10,,27,46,2,4789.10,,25,43,2,4789.10,
23:15:36 03/07/12,29,27,32,28,,,25,45,0,4789.10,,24,41,0,4789.10,,27,46,0,4789.10,,25,43,3,4789.10,
23:15:46 03/07/12,27,27,31,29,,,25,45,1,4789.10,,24,41,2,4789.10,,27,46,1,4789.10,,25,43,0,4789.10,
23:15:56 03/07/12,30,32,32,29,,,25,45,20,4789.10,,24,41,10,4789.10,,27,46,1,4789.10,,25,43,4,4789.10,
23:16:06 03/07/12,31,31,30,27,,,25,45,5,4789.10,,24,41,4,4789.10,,27,46,1,4789.10,,25,43,2,4789.10,
23:16:16 03/07/12,29,27,34,27,,,25,45,4,4789.10,,24,41,4,4789.10,,27,46,4,4789.10,,25,43,0,4789.10,
23:16:26 03/07/12,32,29,32,32,,,25,45,6,4789.10,,24,41,3,4789.10,,27,46,0,4789.10,,25,43,0,4789.10,
23:16:36 03/07/12,29,27,31,28,,,25,45,3,4789.10,,24,41,3,4789.10,,27,46,1,4789.10,,25,43,2,4789.10,
23:16:46 03/07/12,31,32,32,30,,,25,45,0,4789.10,,24,41,3,4789.10,,27,46,0,4789.10,,25,43,0,4789.10,
23:16:56 03/07/12,29,29,31,29,,,25,45,1,4789.10,,24,41,3,4789.10,,27,46,2,4789.10,,25,43,0,4789.10,
23:17:06 03/07/12,30,31,32,32,,,25,45,2,4789.10,,24,41,3,4789.10,,27,46,0,4789.10,,25,43,0,4789.10,
23:17:16 03/07/12,28,28,30,28,,,25,45,2,4789.10,,24,41,3,4789.10,,27,46,1,4789.10,,25,43,2,4789.10,
23:17:26 03/07/12,30,30,32,30,,,25,45,1,4789.10,,24,41,1,4789.10,,27,46,1,4789.10,,25,43,3,4789.10,
23:17:37 03/07/12,32,31,32,31,,,25,45,0,4789.10,,24,41,1,4789.10,,27,46,1,4789.10,,25,43,1,4789.10,
23:17:47 03/07/12,30,29,31,30,,,25,45,1,4789.10,,24,41,2,4789.10,,27,46,2,4789.10,,25,43,3,4789.10,
23:17:57 03/07/12,30,31,31,29,,,25,45,1,4789.10,,24,41,2,4789.10,,27,46,0,4789.10,,25,43,3,4789.10,
23:18:07 03/07/12,32,32,32,32,,,25,45,1,4789.10,,24,41,3,4789.10,,27,46,0,4789.10,,25,43,0,4789.10,
23:18:17 03/07/12,32,32,32,32,,,25,45,21,4789.10,,24,41,1,4789.10,,27,46,1,4789.10,,25,43,2,4789.10,
23:18:27 03/07/12,28,28,30,27,,,25,45,3,4789.10,,24,41,2,4789.10,,27,46,0,4789.10,,25,43,0,4789.10,
23:18:37 03/07/12,27,26,29,27,,,25,45,0,4789.10,,24,41,1,4789.10,,27,46,1,4789.10,,25,43,0,4789.10,
23:18:47 03/07/12,32,32,32,32,,,25,45,3,4789.10,,24,41,0,4789.10,,27,46,0,4789.10,,25,43,1,4789.10,
23:18:57 03/07/12,31,31,34,26,,,25,45,1,4789.10,,24,41,0,4789.10,,27,46,2,4789.10,,25,43,2,4789.10,
23:19:07 03/07/12,29,29,34,27,,,25,45,6,4789.10,,24,41,11,4789.10,,27,46,4,4789.10,,25,43,1,4789.10,
23:19:17 03/07/12,31,31,33,26,,,25,45,2,4789.10,,24,41,1,4789.10,,27,46,0,4789.10,,25,43,1,4789.10,
23:19:27 03/07/12,28,30,33,27,,,25,45,1,4789.10,,24,41,3,4789.10,,27,46,0,4789.10,,25,43,0,4789.10,
23:19:37 03/07/12,27,27,34,27,,,25,45,0,4789.10,,24,41,0,4789.10,,27,46,0,4789.10,,25,43,1,4789.10,
23:19:47 03/07/12,27,28,33,27,,,25,45,1,4789.10,,24,41,5,4789.10,,27,46,1,4789.10,,25,43,1,4789.10,
23:19:57 03/07/12,27,27,33,27,,,25,45,1,4789.10,,24,41,5,4789.10,,27,46,0,4789.10,,25,43,0,4789.10,
23:20:07 03/07/12,31,31,32,26,,,25,45,7,4789.10,,24,41,1,4789.10,,27,46,1,4789.10,,25,43,6,4789.10,
23:20:17 03/07/12,28,33,34,27,,,25,45,1,4789.10,,24,41,4,4789.10,,27,46,0,4789.10,,25,43,3,4789.10,
23:20:27 03/07/12,34,33,35,33,,,25,45,2,4789.10,,24,41,13,4789.10,,27,46,0,4789.10,,25,43,5,4789.10,
23:20:37 03/07/12,27,26,30,26,,,25,45,1,4789.10,,24,41,0,4789.10,,27,46,0,4789.10,,25,43,0,4789.10,
23:20:47 03/07/12,26,27,30,27,,,25,45,0,4789.10,,24,41,0,4789.10,,27,46,0,4789.10,,25,43,0,4789.10,
23:20:57 03/07/12,27,27,29,27,,,25,45,13,4789.10,,24,41,1,4789.10,,27,46,0,4789.10,,25,43,1,4789.10,
23:21:07 03/07/12,29,31,32,30,,,25,45,2,4789.10,,24,41,10,4789.10,,27,46,2,4789.10,,25,43,0,4789.10,
23:21:17 03/07/12,30,32,32,30,,,25,45,1,4789.10,,24,41,2,4789.10,,27,46,0,4789.10,,25,43,0,4789.10,
23:21:27 03/07/12,28,27,30,27,,,25,45,8,4789.10,,24,41,0,4789.10,,27,46,0,4789.10,,25,43,0,4789.10,
23:21:37 03/07/12,32,32,33,32,,,25,45,1,4789.10,,24,41,1,4789.10,,27,46,0,4789.10,,25,43,0,4789.10,
23:21:47 03/07/12,28,28,31,29,,,25,45,0,4789.10,,24,41,3,4789.10,,27,46,1,4789.10,,25,43,2,4789.10,
23:21:57 03/07/12,30,27,31,28,,,25,45,0,4789.10,,24,41,0,4789.10,,27,46,0,4789.10,,25,43,0,4789.10,
23:22:07 03/07/12,28,28,30,27,,,25,45,1,4789.10,,24,41,1,4789.10,,27,46,1,4789.10,,25,43,1,4789.10,
23:22:17 03/07/12,29,30,30,28,,,25,45,2,4789.10,,24,41,8,4789.10,,27,46,3,4789.10,,25,43,2,4789.10,
23:22:27 03/07/12,30,33,31,29,,,25,45,1,4789.10,,24,41,3,4789.10,,27,46,0,4789.10,,25,43,1,4789.10,
23:22:37 03/07/12,32,32,30,27,,,25,45,2,4789.10,,24,41,16,4789.10,,27,46,8,4789.10,,25,43,0,4789.10,
23:22:47 03/07/12,29,30,32,29,,,25,45,4,4789.10,,24,41,6,4789.10,,27,46,0,4789.10,,25,43,1,4789.10,
23:22:57 03/07/12,27,27,30,27,,,25,45,1,4789.10,,24,41,3,4789.10,,27,46,1,4789.10,,25,43,3,4789.10,
23:23:07 03/07/12,27,27,30,26,,,25,45,1,4789.10,,24,41,6,4789.10,,27,46,2,4789.10,,25,43,1,4789.10,
23:23:17 03/07/12,31,31,31,31,,,25,45,0,4789.10,,24,41,0,4789.10,,27,46,0,4789.10,,25,43,0,4789.10,
23:23:27 03/07/12,27,28,29,27,,,25,45,0,4789.10,,24,41,1,4789.10,,27,46,0,4789.10,,25,43,0,4789.10,
23:23:37 03/07/12,30,29,31,30,,,25,45,1,4789.10,,24,41,1,4789.10,,27,46,0,4789.10,,25,43,0,4789.10,
23:23:47 03/07/12,31,32,32,32,,,25,45,0,4789.10,,24,41,0,4789.10,,27,46,0,4789.10,,25,43,0,4789.10,
23:23:57 03/07/12,27,26,29,27,,,25,45,1,4789.10,,24,41,2,4789.10,,27,46,1,4789.10,,25,43,0,4789.10,
23:24:07 03/07/12,27,26,29,27,,,25,45,0,4789.10,,24,41,0,4789.10,,27,46,0,4789.10,,25,43,0,4789.10,
23:24:17 03/07/12,26,26,28,27,,,25,45,0,4789.10,,24,41,2,4789.10,,27,46,0,4789.10,,25,43,0,4789.10,
23:24:27 03/07/12,27,26,29,28,,,25,45,2,4789.10,,24,41,2,4789.10,,27,46,1,4789.10,,25,43,0,4789.10,
23:24:37 03/07/12,32,32,32,32,,,25,45,1,4789.10,,24,41,1,4789.10,,27,46,1,4789.10,,25,43,0,4789.10,
23:24:47 03/07/12,28,28,30,27,,,25,45,1,4789.10,,24,41,2,4789.10,,27,46,2,4789.10,,25,43,0,4789.10,
23:24:57 03/07/12,32,32,32,32,,,25,45,0,4789.10,,24,41,0,4789.10,,27,46,0,4789.10,,25,43,1,4789.10,
23:25:07 03/07/12,33,33,33,33,,,25,45,3,4789.10,,24,41,7,4789.10,,27,46,2,4789.10,,25,43,0,4789.10,
23:25:17 03/07/12,27,25,29,27,,,25,45,2,4789.10,,24,41,3,4789.10,,27,46,3,4789.10,,25,43,1,4789.10,
23:25:27 03/07/12,27,26,30,26,,,25,45,2,4789.10,,24,41,2,4789.10,,27,46,3,4789.10,,25,43,0,4789.10,
23:25:37 03/07/12,28,28,31,28,,,25,45,8,4789.10,,24,41,1,4789.10,,27,46,0,4789.10,,25,43,1,4789.10,
23:25:47 03/07/12,28,29,32,29,,,25,45,1,4789.10,,24,41,1,4789.10,,27,46,0,4789.10,,25,43,0,4789.10,
23:25:57 03/07/12,27,29,30,28,,,25,45,2,4789.10,,24,41,0,4789.10,,27,46,0,4789.10,,25,43,1,4789.10,
23:26:07 03/07/12,32,32,32,32,,,25,45,0,4789.10,,24,41,4,4789.10,,27,46,0,4789.10,,25,43,0,4789.10,
23:26:17 03/07/12,28,26,29,27,,,25,45,1,4789.10,,24,41,1,4789.10,,27,46,1,4789.10,,25,43,0,4789.10,
23:26:27 03/07/12,27,29,28,27,,,25,45,1,4789.10,,24,41,4,4789.10,,27,46,0,4789.10,,25,43,0,4789.10,
23:26:37 03/07/12,27,27,29,26,,,25,45,0,4789.10,,24,41,0,4789.10,,27,46,0,4789.10,,25,43,0,4789.10,
23:26:47 03/07/12,27,27,29,27,,,25,45,1,4789.10,,24,41,1,4789.10,,27,46,0,4789.10,,25,43,0,4789.10,
23:26:57 03/07/12,32,32,32,32,,,25,45,0,4789.10,,24,41,0,4789.10,,27,46,0,4789.10,,25,43,0,4789.10,
23:27:07 03/07/12,27,27,29,26,,,25,45,0,4789.10,,24,41,0,4789.10,,27,46,0,4789.10,,25,43,0,4789.10,
23:27:17 03/07/12,27,26,28,27,,,25,45,0,4789.10,,24,41,0,4789.10,,27,46,0,4789.10,,25,43,0,4789.10,
23:27:27 03/07/12,29,29,31,27,,,25,45,2,4789.10,,24,41,6,4789.10,,27,46,1,4789.10,,25,43,1,4789.10,
23:27:37 03/07/12,28,26,29,27,,,25,45,1,4789.10,,24,41,0,4789.10,,27,46,1,4789.10,,25,43,1,4789.10,
23:27:47 03/07/12,28,27,31,27,,,25,45,0,4789.10,,24,41,1,4789.10,,27,46,0,4789.10,,25,43,1,4789.10,
23:27:57 03/07/12,31,31,31,31,,,25,45,1,4789.10,,24,41,1,4789.10,,27,46,1,4789.10,,25,43,0,4789.10,
23:28:07 03/07/12,26,26,30,27,,,25,45,0,4789.10,,24,41,0,4789.10,,27,46,0,4789.10,,25,43,1,4789.10,
23:28:17 03/07/12,27,26,29,26,,,25,45,1,4789.10,,24,41,1,4789.10,,27,46,2,4789.10,,25,43,1,4789.10,
23:28:27 03/07/12,27,25,30,27,,,25,45,1,4789.10,,24,41,1,4789.10,,27,46,2,4789.10,,25,43,1,4789.10,
23:28:37 03/07/12,26,27,30,27,,,25,45,1,4789.10,,24,41,3,4789.10,,27,46,4,4789.10,,25,43,2,4789.10,
23:28:47 03/07/12,27,26,28,27,,,25,45,0,4789.10,,24,41,0,1596.37,,27,46,1,4789.10,,25,43,1,4789.10,
23:28:57 03/07/12,27,27,29,27,,,25,45,1,4789.10,,24,41,1,4789.10,,27,46,2,4789.10,,25,43,1,4789.10,
23:29:07 03/07/12,29,32,31,28,,,25,45,2,4789.10,,24,41,3,4789.10,,27,46,0,4789.10,,25,43,2,4789.10,
23:29:17 03/07/12,28,32,31,28,,,25,45,5,4789.10,,24,41,13,4789.10,,27,46,2,4789.10,,25,43,1,4789.10,
23:29:27 03/07/12,27,28,28,28,,,25,45,1,4789.10,,24,41,2,4789.10,,27,46,1,4789.10,,25,43,1,4789.10,
23:29:37 03/07/12,27,26,30,27,,,25,45,2,4789.10,,24,41,1,4789.10,,27,46,0,4789.10,,25,43,2,4789.10,
23:29:47 03/07/12,26,27,30,27,,,25,45,1,4789.10,,24,41,1,4789.10,,27,46,1,4789.10,,25,43,1,4789.10,
23:29:57 03/07/12,28,30,30,28,,,25,45,1,4789.10,,24,41,4,4789.10,,27,46,0,4789.10,,25,43,0,4789.10,
23:30:07 03/07/12,27,29,30,27,,,25,45,0,4789.10,,24,41,4,4789.10,,27,46,0,4789.10,,25,43,0,4789.10,
23:30:17 03/07/12,28,27,30,27,,,25,45,2,4789.10,,24,41,5,4789.10,,27,46,2,4789.10,,25,43,1,4789.10,
23:30:27 03/07/12,34,35,34,34,,,25,45,0,4789.10,,24,41,10,4789.10,,27,46,1,4789.10,,25,43,1,4789.10,
23:30:37 03/07/12,28,29,31,28,,,25,45,0,4789.10,,24,41,17,4789.10,,27,46,0,4789.10,,25,43,1,4789.10,
23:30:47 03/07/12,31,38,32,31,,,25,45,10,4789.10,,24,41,29,4789.10,,27,46,7,4789.10,,25,43,1,4789.10,
23:30:57 03/07/12,31,44,35,31,,,25,45,3,4789.10,,24,44,37,4789.10,,27,46,0,4789.10,,25,43,8,4789.10,
23:31:07 03/07/12,32,41,34,31,,,25,45,0,4789.10,,24,46,39,4789.10,,27,46,3,4789.10,,25,43,1,4789.10,
23:31:17 03/07/12,31,41,39,31,,,25,45,11,4789.10,,24,46,24,4789.10,,27,46,8,4789.10,,25,43,8,4789.10,
23:31:27 03/07/12,32,37,42,43,,,25,45,9,4789.10,,24,46,25,4789.10,,27,46,7,4789.10,,25,44,17,4789.10,
23:31:37 03/07/12,31,40,34,29,,,25,45,0,4789.10,,24,46,46,4789.10,,27,46,1,4789.10,,25,44,0,4789.10,
23:31:47 03/07/12,38,36,32,29,,,25,45,13,4789.10,,24,46,19,4789.10,,27,46,3,4789.10,,25,44,10,4789.10,
23:31:57 03/07/12,44,32,33,29,,,25,45,17,4789.10,,24,46,28,4789.10,,27,46,2,4789.10,,25,44,0,4789.10,
23:32:07 03/07/12,30,29,33,42,,,25,45,6,4789.10,,24,46,7,4789.10,,27,46,17,4789.10,,25,44,15,4789.10,
23:32:17 03/07/12,31,40,38,43,,,25,45,36,4789.10,,24,46,11,4789.10,,27,46,5,4789.10,,25,44,14,4789.10,
23:32:27 03/07/12,43,33,34,31,,,25,45,13,1596.37,,24,46,17,4789.10,,27,46,17,4789.10,,25,44,1,4789.10,
23:32:37 03/07/12,43,33,32,29,,,25,45,21,4789.10,,24,46,24,4789.10,,27,46,0,4789.10,,25,44,5,4789.10,
23:32:47 03/07/12,31,44,34,30,,,25,45,19,4789.10,,24,46,37,4789.10,,27,46,3,4789.10,,25,44,2,4789.10,
23:32:57 03/07/12,30,34,35,43,,,25,45,5,4789.10,,24,46,16,4789.10,,27,46,2,4789.10,,25,44,27,4789.10,
23:33:07 03/07/12,31,31,37,32,,,25,45,17,4789.10,,24,46,15,4789.10,,27,46,9,4789.10,,25,44,2,4789.10,
23:33:17 03/07/12,31,30,33,43,,,25,45,1,4789.10,,24,46,2,4789.10,,27,46,0,4789.10,,25,44,45,4789.10,
23:33:27 03/07/12,33,35,38,36,,,25,45,27,4789.10,,24,46,6,4789.10,,27,46,8,4789.10,,25,44,12,4789.10,
23:33:37 03/07/12,31,30,35,43,,,25,45,1,4789.10,,24,46,27,4789.10,,27,46,3,4789.10,,25,44,25,4789.10,
23:33:47 03/07/12,30,31,36,42,,,25,45,0,4789.10,,24,46,18,4789.10,,27,46,11,4789.10,,25,44,25,4789.10,
23:33:57 03/07/12,43,33,33,30,,,25,45,18,4789.10,,24,46,9,4789.10,,27,46,12,4789.10,,25,44,8,4789.10,
23:34:07 03/07/12,35,34,34,38,,,25,45,32,4789.10,,24,46,11,4789.10,,27,46,7,4789.10,,25,44,12,4789.10,
23:34:17 03/07/12,29,31,31,30,,,25,45,0,4789.10,,24,46,1,4789.10,,27,46,1,4789.10,,25,44,1,4789.10,
23:34:27 03/07/12,28,38,30,29,,,25,45,1,4789.10,,24,46,10,4789.10,,27,46,1,4789.10,,25,44,1,4789.10,
