CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,22:44:02 - May 02 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
23:16:03 05/02/12,30,30,31,29,,,26,47,1,4788.99,,27,50,2,4788.99,,29,52,1,4788.99,,27,48,1,4788.99,
23:16:13 05/02/12,30,31,31,30,,,26,47,1,4788.99,,27,50,1,4788.99,,29,52,1,4788.99,,27,48,1,4788.99,
23:16:23 05/02/12,33,33,33,33,,,26,47,0,4788.99,,27,50,0,4788.99,,29,52,0,4788.99,,27,48,0,4788.99,
23:16:33 05/02/12,30,29,31,29,,,26,47,2,4788.99,,27,50,4,4788.99,,29,52,0,4788.99,,27,48,0,4788.99,
23:16:43 05/02/12,30,30,32,31,,,26,47,1,4788.99,,27,50,1,4788.99,,29,52,1,4788.99,,27,48,1,4788.99,
23:16:53 05/02/12,30,30,33,31,,,26,47,4,4788.99,,27,50,8,4788.99,,29,52,6,4788.99,,27,48,1,4788.99,
23:17:03 05/02/12,30,31,33,29,,,26,47,4,4788.99,,27,50,6,4788.99,,29,52,1,4788.99,,27,48,4,4788.99,
23:17:13 05/02/12,30,31,34,33,,,26,47,1,4788.99,,27,50,13,4788.99,,29,52,8,4788.99,,27,48,0,4788.99,
23:17:23 05/02/12,30,30,33,29,,,26,47,3,4788.99,,27,50,2,4788.99,,29,52,1,4788.99,,27,48,1,4788.99,
23:17:33 05/02/12,32,42,34,31,,,26,47,6,4788.99,,27,50,6,4788.99,,29,52,1,4788.99,,27,48,1,4788.99,
23:17:43 05/02/12,31,31,33,29,,,26,47,0,4788.99,,27,50,1,4788.99,,29,52,0,4788.99,,27,48,3,4788.99,
23:17:53 05/02/12,33,33,34,35,,,26,47,0,4788.99,,27,50,0,4788.99,,29,52,0,4788.99,,27,48,10,4788.99,
23:18:03 05/02/12,34,34,34,34,,,26,47,1,4788.99,,27,50,5,4788.99,,29,52,4,4788.99,,27,48,4,4788.99,
23:18:14 05/02/12,31,30,31,28,,,26,47,3,4788.99,,27,50,2,4788.99,,29,52,3,4788.99,,27,48,5,4788.99,
23:18:24 05/02/12,31,30,31,29,,,26,47,1,4788.99,,27,50,1,4788.99,,29,52,1,4788.99,,27,48,1,4788.99,
23:18:34 05/02/12,33,33,34,33,,,26,47,2,4788.99,,27,50,0,4788.99,,29,52,4,4788.99,,27,48,14,4788.99,
23:18:44 05/02/12,30,30,31,30,,,26,47,4,4788.99,,27,50,5,4788.99,,29,52,5,4788.99,,27,48,2,4788.99,
23:18:54 05/02/12,30,30,32,29,,,26,47,0,4788.99,,27,50,0,4788.99,,29,52,1,4788.99,,27,48,0,4788.99,
23:19:04 05/02/12,31,30,32,31,,,26,47,0,4788.99,,27,50,1,4788.99,,29,52,0,4788.99,,27,48,0,4788.99,
23:19:14 05/02/12,30,30,31,29,,,26,47,0,4788.99,,27,50,2,4788.99,,29,52,1,4788.99,,27,48,1,4788.99,
23:19:24 05/02/12,30,30,30,29,,,26,47,0,4788.99,,27,50,0,4788.99,,29,52,0,4788.99,,27,48,3,4788.99,
23:19:34 05/02/12,30,30,33,30,,,26,47,4,4788.99,,27,50,3,4788.99,,29,52,3,4788.99,,27,48,10,4788.99,
23:19:44 05/02/12,30,30,30,30,,,26,47,1,4788.99,,27,50,1,4788.99,,29,52,1,4788.99,,27,48,1,4788.99,
23:19:54 05/02/12,29,31,31,30,,,26,47,2,4788.99,,27,50,1,4788.99,,29,52,1,4788.99,,27,48,1,4788.99,
23:20:04 05/02/12,36,40,33,31,,,26,47,3,4788.99,,27,50,6,4788.99,,29,52,6,4788.99,,27,48,2,4788.99,
23:20:14 05/02/12,31,32,32,30,,,26,47,2,4788.99,,27,50,4,4788.99,,29,52,1,4788.99,,27,48,1,4788.99,
23:20:24 05/02/12,31,33,32,31,,,26,47,12,4788.99,,27,50,8,4788.99,,29,52,6,4788.99,,27,48,5,4788.99,
23:20:34 05/02/12,33,33,33,33,,,26,47,4,4788.99,,27,50,3,4788.99,,29,52,4,4788.99,,27,48,2,4788.99,
23:20:44 05/02/12,33,33,33,33,,,26,47,0,4788.99,,27,50,1,4788.99,,29,52,0,4788.99,,27,48,3,4788.99,
23:20:54 05/02/12,31,31,31,29,,,26,47,7,4788.99,,27,50,8,4788.99,,29,52,7,4788.99,,27,48,7,4788.99,
23:21:04 05/02/12,30,29,31,28,,,26,47,0,4788.99,,27,50,1,4788.99,,29,52,3,4788.99,,27,48,1,4788.99,
23:21:14 05/02/12,30,29,30,28,,,26,47,6,4788.99,,27,50,7,4788.99,,29,52,6,4788.99,,27,48,0,4788.99,
23:21:24 05/02/12,31,30,31,28,,,26,47,4,4788.99,,27,50,3,4788.99,,29,52,1,4788.99,,27,48,5,4788.99,
23:21:34 05/02/12,30,31,31,31,,,26,47,4,4788.99,,27,50,7,4788.99,,29,52,7,4788.99,,27,48,0,4788.99,
23:21:44 05/02/12,30,30,31,29,,,26,47,3,4788.99,,27,50,4,4788.99,,29,52,5,4788.99,,27,48,5,4788.99,
23:21:54 05/02/12,30,30,31,30,,,26,47,1,4788.99,,27,50,0,4788.99,,29,52,0,4788.99,,27,48,0,4788.99,
23:22:04 05/02/12,29,31,31,29,,,26,47,6,4788.99,,27,50,7,4788.99,,29,52,7,4788.99,,27,48,7,4788.99,
23:22:14 05/02/12,33,33,33,32,,,26,47,1,1596.33,,27,50,4,4788.99,,29,52,7,4788.99,,27,48,3,4788.99,
23:22:24 05/02/12,30,32,33,31,,,26,47,6,4788.99,,27,50,1,4788.99,,29,52,3,4788.99,,27,48,0,4788.99,
23:22:34 05/02/12,32,33,33,33,,,26,47,1,4788.99,,27,50,2,4788.99,,29,52,3,4788.99,,27,48,1,4788.99,
23:22:44 05/02/12,33,32,33,33,,,26,47,6,4788.99,,27,50,3,4788.99,,29,52,3,4788.99,,27,48,4,4788.99,
23:22:54 05/02/12,29,29,31,30,,,26,47,1,4788.99,,27,50,1,4788.99,,29,52,1,4788.99,,27,48,7,4788.99,
23:23:04 05/02/12,32,32,32,32,,,26,47,0,4788.99,,27,50,3,4788.99,,29,52,4,4788.99,,27,48,1,4788.99,
23:23:14 05/02/12,28,29,31,30,,,26,47,7,4788.99,,27,50,4,4788.99,,29,52,4,4788.99,,27,48,4,4788.99,
23:23:24 05/02/12,28,30,31,30,,,26,47,4,4788.99,,27,50,4,4788.99,,29,52,4,4788.99,,27,48,4,4788.99,
23:23:34 05/02/12,29,30,31,30,,,26,47,5,4788.99,,27,50,3,4788.99,,29,52,3,4788.99,,27,48,3,4788.99,
23:23:44 05/02/12,29,31,32,31,,,26,47,2,4788.99,,27,50,0,4788.99,,29,52,2,4788.99,,27,48,0,4788.99,
23:23:54 05/02/12,28,30,32,28,,,26,47,5,4788.99,,27,50,5,4788.99,,29,52,5,4788.99,,27,48,5,4788.99,
23:24:04 05/02/12,32,32,32,32,,,26,47,0,4788.99,,27,50,1,4788.99,,29,52,3,4788.99,,27,48,3,4788.99,
23:24:14 05/02/12,32,32,32,32,,,26,47,1,4788.99,,27,50,1,4788.99,,29,52,1,4788.99,,27,48,1,4788.99,
23:24:24 05/02/12,28,29,30,30,,,26,47,0,4788.99,,27,50,1,4788.99,,29,52,0,4788.99,,27,48,0,4788.99,
23:24:34 05/02/12,31,30,32,31,,,26,47,1,4788.99,,27,50,1,4788.99,,29,52,0,4788.99,,27,48,1,4788.99,
23:24:44 05/02/12,31,30,31,30,,,26,47,0,4788.99,,27,50,2,4788.99,,29,52,2,4788.99,,27,48,2,4788.99,
23:24:54 05/02/12,29,30,30,28,,,26,47,0,4788.99,,27,50,0,4788.99,,29,52,1,4788.99,,27,48,1,4788.99,
23:25:04 05/02/12,29,30,31,30,,,26,47,4,4788.99,,27,50,4,4788.99,,29,52,4,4788.99,,27,48,1,4788.99,
23:25:14 05/02/12,31,32,32,32,,,26,47,7,4788.99,,27,50,7,4788.99,,29,52,7,4788.99,,27,48,7,4788.99,
23:25:24 05/02/12,29,30,30,28,,,26,47,1,4788.99,,27,50,2,4788.99,,29,52,7,4788.99,,27,48,0,4788.99,
23:25:34 05/02/12,32,32,32,32,,,26,47,6,4788.99,,27,50,6,4788.99,,29,52,5,4788.99,,27,48,0,4788.99,
23:25:44 05/02/12,27,29,31,28,,,26,47,1,4788.99,,27,50,1,4788.99,,29,52,1,4788.99,,27,48,1,4788.99,
23:25:54 05/02/12,32,32,32,32,,,26,47,1,4788.99,,27,50,2,4788.99,,29,52,1,4788.99,,27,48,4,4788.99,
23:26:04 05/02/12,29,29,30,29,,,26,47,0,4788.99,,27,50,0,4788.99,,29,52,0,4788.99,,27,48,0,4788.99,
23:26:14 05/02/12,28,30,31,28,,,26,47,1,4788.99,,27,50,1,4788.99,,29,52,1,4788.99,,27,48,1,4788.99,
23:26:24 05/02/12,28,28,32,29,,,26,47,1,4788.99,,27,50,1,4788.99,,29,52,1,4788.99,,27,48,1,4788.99,
23:26:34 05/02/12,28,30,30,29,,,26,47,0,4788.99,,27,50,0,4788.99,,29,52,10,4788.99,,27,48,0,4788.99,
23:26:44 05/02/12,32,32,32,32,,,26,47,0,4788.99,,27,50,0,4788.99,,29,52,0,4788.99,,27,48,0,4788.99,
23:26:54 05/02/12,28,29,31,29,,,26,47,2,4788.99,,27,50,0,4788.99,,29,52,3,4788.99,,27,48,1,4788.99,
23:27:04 05/02/12,28,29,31,30,,,26,47,2,4788.99,,27,50,9,4788.99,,29,52,4,4788.99,,27,48,9,4788.99,
23:27:14 05/02/12,28,30,31,30,,,26,47,2,4788.99,,27,50,1,4788.99,,29,52,1,4788.99,,27,48,4,4788.99,
23:27:24 05/02/12,30,29,29,28,,,26,47,0,4788.99,,27,50,0,4788.99,,29,52,0,4788.99,,27,48,0,4788.99,
23:27:34 05/02/12,32,32,32,32,,,26,47,0,4788.99,,27,50,0,4788.99,,29,52,0,4788.99,,27,48,0,4788.99,
23:27:44 05/02/12,28,30,30,29,,,26,47,0,4788.99,,27,50,1,4788.99,,29,52,4,4788.99,,27,48,1,4788.99,
23:27:54 05/02/12,28,30,30,28,,,26,47,12,4788.99,,27,50,2,4788.99,,29,52,0,4788.99,,27,48,0,4788.99,
23:28:04 05/02/12,30,30,32,29,,,26,47,0,4788.99,,27,50,2,4788.99,,29,52,0,4788.99,,27,48,0,4788.99,
23:28:14 05/02/12,28,30,31,30,,,26,47,3,4788.99,,27,50,10,4788.99,,29,52,4,4788.99,,27,48,4,4788.99,
23:28:24 05/02/12,32,32,32,32,,,26,47,5,4788.99,,27,50,2,4788.99,,29,52,7,4788.99,,27,48,7,4788.99,
23:28:34 05/02/12,32,32,32,32,,,26,47,0,4788.99,,27,50,0,4788.99,,29,52,7,4788.99,,27,48,1,4788.99,
23:28:44 05/02/12,27,30,30,29,,,26,47,0,4788.99,,27,50,0,4788.99,,29,52,0,4788.99,,27,48,0,4788.99,
23:28:54 05/02/12,31,31,32,31,,,26,47,7,4788.99,,27,50,1,4788.99,,29,52,1,4788.99,,27,48,2,4788.99,
23:29:04 05/02/12,32,32,32,32,,,26,47,5,4788.99,,27,50,8,4788.99,,29,52,0,4788.99,,27,48,10,4788.99,
23:29:14 05/02/12,28,29,30,30,,,26,47,6,4788.99,,27,50,6,4788.99,,29,52,5,4788.99,,27,48,7,4788.99,
23:29:24 05/02/12,28,29,30,30,,,26,47,4,4788.99,,27,50,5,4788.99,,29,52,5,4788.99,,27,48,5,4788.99,
23:29:34 05/02/12,30,31,31,29,,,26,47,0,4788.99,,27,50,3,4788.99,,29,52,9,4788.99,,27,48,4,4788.99,
23:29:44 05/02/12,28,29,30,30,,,26,47,1,4788.99,,27,50,0,4788.99,,29,52,4,4788.99,,27,48,3,4788.99,
23:29:54 05/02/12,28,28,30,29,,,26,47,11,4788.99,,27,50,11,4788.99,,29,52,0,4788.99,,27,48,7,4788.99,
23:30:04 05/02/12,31,28,31,30,,,26,47,1,4788.99,,27,50,1,4788.99,,29,52,1,4788.99,,27,48,1,4788.99,
23:30:14 05/02/12,32,31,31,27,,,26,47,7,4788.99,,27,50,1,4788.99,,29,52,7,4788.99,,27,48,0,4788.99,
23:30:24 05/02/12,29,30,30,29,,,26,47,1,4788.99,,27,50,1,4788.99,,29,52,4,4788.99,,27,48,1,4788.99,
23:30:34 05/02/12,28,29,31,29,,,26,47,1,4788.99,,27,50,1,4788.99,,29,52,1,4788.99,,27,48,3,4788.99,
23:30:44 05/02/12,29,28,30,29,,,26,47,1,4788.99,,27,50,1,4788.99,,29,52,9,4788.99,,27,48,4,4788.99,
23:30:54 05/02/12,32,31,32,30,,,26,47,5,4788.99,,27,50,5,4788.99,,29,52,5,4788.99,,27,48,1,4788.99,
23:31:04 05/02/12,29,29,31,29,,,26,47,2,4788.99,,27,50,2,4788.99,,29,52,2,4788.99,,27,48,3,4788.99,
23:31:14 05/02/12,28,29,31,28,,,26,47,1,4788.99,,27,50,0,4788.99,,29,52,0,4788.99,,27,48,0,4788.99,
23:31:24 05/02/12,28,31,31,30,,,26,47,1,4788.99,,27,50,2,4788.99,,29,52,4,4788.99,,27,48,2,4788.99,
23:31:34 05/02/12,31,31,32,31,,,26,47,1,4788.99,,27,50,11,4788.99,,29,52,7,4788.99,,27,48,2,4788.99,
23:31:44 05/02/12,29,33,33,32,,,26,47,8,4788.99,,27,50,0,4788.99,,29,52,1,4788.99,,27,48,1,4788.99,
23:31:54 05/02/12,28,31,32,30,,,26,47,1,4788.99,,27,50,2,4788.99,,29,52,1,4788.99,,27,48,1,4788.99,
23:32:04 05/02/12,28,28,30,30,,,26,47,1,4788.99,,27,50,1,4788.99,,29,52,0,4788.99,,27,48,8,4788.99,
23:32:14 05/02/12,32,32,32,32,,,26,47,1,4788.99,,27,50,1,4788.99,,29,52,0,4788.99,,27,48,1,4788.99,
23:32:24 05/02/12,32,32,32,32,,,26,47,4,4788.99,,27,50,9,4788.99,,29,52,0,4788.99,,27,48,7,4788.99,
23:32:34 05/02/12,29,29,30,28,,,26,47,2,4788.99,,27,50,0,4788.99,,29,52,2,4788.99,,27,48,1,4788.99,
23:32:44 05/02/12,28,29,31,29,,,26,47,3,4788.99,,27,50,3,4788.99,,29,52,1,4788.99,,27,48,1,4788.99,
23:32:54 05/02/12,29,28,30,29,,,26,47,9,4788.99,,27,50,13,4788.99,,29,52,0,4788.99,,27,48,7,4788.99,
23:33:04 05/02/12,32,32,32,32,,,26,47,0,4788.99,,27,50,0,4788.99,,29,52,0,4788.99,,27,48,0,4788.99,
23:33:14 05/02/12,28,28,30,28,,,26,47,1,4788.99,,27,50,1,4788.99,,29,52,1,4788.99,,27,48,3,4788.99,
23:33:24 05/02/12,28,29,30,29,,,26,47,4,4788.99,,27,50,6,4788.99,,29,52,1,4788.99,,27,48,1,4788.99,
23:33:34 05/02/12,30,29,31,29,,,26,47,4,4788.99,,27,50,3,4788.99,,29,52,1,4788.99,,27,48,3,4788.99,
23:33:44 05/02/12,31,33,31,29,,,26,47,1,4788.99,,27,50,2,4788.99,,29,52,1,4788.99,,27,48,1,4788.99,
23:33:54 05/02/12,28,30,30,29,,,26,47,0,4788.99,,27,50,0,4788.99,,29,52,2,4788.99,,27,48,4,4788.99,
23:34:04 05/02/12,32,31,31,30,,,26,47,1,4788.99,,27,50,1,4788.99,,29,52,5,4788.99,,27,48,1,4788.99,
23:34:14 05/02/12,30,32,33,29,,,26,47,4,4788.99,,27,50,12,4788.99,,29,52,2,4788.99,,27,48,9,4788.99,
23:34:24 05/02/12,29,29,31,29,,,26,47,0,4788.99,,27,50,1,4788.99,,29,52,1,4788.99,,27,48,1,4788.99,
23:34:34 05/02/12,32,32,32,32,,,26,47,1,4788.99,,27,50,0,4788.99,,29,52,0,4788.99,,27,48,0,4788.99,
23:34:44 05/02/12,28,28,30,30,,,26,47,2,4788.99,,27,50,0,4788.99,,29,52,0,4788.99,,27,48,0,4788.99,
23:34:54 05/02/12,28,30,31,31,,,26,47,14,4788.99,,27,50,4,4788.99,,29,52,0,4788.99,,27,48,0,4788.99,
23:35:04 05/02/12,30,33,34,31,,,26,47,6,4788.99,,27,50,10,4788.99,,29,52,0,4788.99,,27,48,1,4788.99,
23:35:14 05/02/12,28,29,31,29,,,26,47,4,4788.99,,27,50,4,4788.99,,29,52,3,4788.99,,27,48,1,4788.99,
23:35:24 05/02/12,32,32,32,32,,,26,47,0,4788.99,,27,50,0,4788.99,,29,52,1,4788.99,,27,48,1,4788.99,
23:35:34 05/02/12,32,32,32,31,,,26,47,0,4788.99,,27,50,1,4788.99,,29,52,2,4788.99,,27,48,0,4788.99,
23:35:44 05/02/12,33,33,33,33,,,26,47,2,4788.99,,27,50,0,4788.99,,29,52,3,4788.99,,27,48,6,4788.99,
23:35:54 05/02/12,28,31,30,29,,,26,47,0,4788.99,,27,50,0,4788.99,,29,52,0,4788.99,,27,48,1,4788.99,
23:36:04 05/02/12,28,29,30,30,,,26,47,11,4788.99,,27,50,7,4788.99,,29,52,2,4788.99,,27,48,1,4788.99,
23:36:14 05/02/12,28,29,30,28,,,26,47,1,4788.99,,27,50,1,4788.99,,29,52,1,4788.99,,27,48,1,4788.99,
23:36:24 05/02/12,29,28,30,30,,,26,47,9,4788.99,,27,50,10,4788.99,,29,52,11,4788.99,,27,48,1,4788.99,
23:36:34 05/02/12,28,30,30,29,,,26,47,0,4788.99,,27,50,0,4788.99,,29,52,0,4788.99,,27,48,0,4788.99,
23:36:44 05/02/12,30,29,30,29,,,26,47,1,4788.99,,27,50,1,4788.99,,29,52,1,4788.99,,27,48,2,4788.99,
23:36:54 05/02/12,32,32,32,32,,,26,47,1,4788.99,,27,50,1,4788.99,,29,52,4,4788.99,,27,48,1,4788.99,
23:37:04 05/02/12,28,31,32,29,,,26,47,2,4788.99,,27,50,5,4788.99,,29,52,1,4788.99,,27,48,4,4788.99,
23:37:14 05/02/12,30,30,31,29,,,26,47,0,4788.99,,27,50,1,4788.99,,29,52,2,4788.99,,27,48,1,4788.99,
23:37:24 05/02/12,28,29,30,30,,,26,47,1,4788.99,,27,50,2,4788.99,,29,52,1,4788.99,,27,48,1,4788.99,
23:37:34 05/02/12,28,29,31,29,,,26,47,2,4788.99,,27,50,1,4788.99,,29,52,8,4788.99,,27,48,0,4788.99,
23:37:44 05/02/12,29,32,32,32,,,26,47,0,4788.99,,27,50,5,4788.99,,29,52,2,4788.99,,27,48,4,4788.99,
23:37:54 05/02/12,28,30,31,30,,,26,47,11,4788.99,,27,50,16,4788.99,,29,52,7,4788.99,,27,48,8,4788.99,
23:38:04 05/02/12,34,34,34,34,,,26,47,3,4788.99,,27,50,4,4788.99,,29,52,1,4788.99,,27,48,2,4788.99,
23:38:15 05/02/12,32,32,33,31,,,26,47,0,4788.99,,27,50,0,4788.99,,29,52,0,4788.99,,27,48,0,4788.99,
23:38:25 05/02/12,28,29,30,30,,,26,47,0,4788.99,,27,50,0,4788.99,,29,52,0,4788.99,,27,48,1,4788.99,
23:38:35 05/02/12,31,33,33,33,,,26,47,30,4788.99,,27,50,1,4788.99,,29,52,2,4788.99,,27,48,2,4788.99,
23:38:45 05/02/12,32,32,33,33,,,26,47,5,4788.99,,27,50,3,4788.99,,29,52,1,4788.99,,27,48,1,4788.99,
23:38:55 05/02/12,33,34,34,33,,,26,47,6,4788.99,,27,50,14,4788.99,,29,52,4,4788.99,,27,48,1,4788.99,
23:39:05 05/02/12,28,29,30,30,,,26,47,4,4788.99,,27,50,4,4788.99,,29,52,1,4788.99,,27,48,1,4788.99,
23:39:15 05/02/12,30,32,33,33,,,26,47,3,4788.99,,27,50,4,4788.99,,29,52,4,4788.99,,27,48,4,4788.99,
23:39:25 05/02/12,30,30,30,28,,,26,47,1,4788.99,,27,50,1,4788.99,,29,52,1,4788.99,,27,48,2,4788.99,
23:39:35 05/02/12,32,32,32,32,,,26,47,12,4788.99,,27,50,10,4788.99,,29,52,0,4788.99,,27,48,6,4788.99,
23:39:45 05/02/12,30,29,31,30,,,26,47,4,4788.99,,27,50,4,4788.99,,29,52,1,4788.99,,27,48,11,4788.99,
23:39:55 05/02/12,28,30,30,28,,,26,47,1,4788.99,,27,50,0,4788.99,,29,52,0,4788.99,,27,48,1,4788.99,
23:40:05 05/02/12,33,34,34,34,,,26,47,3,1596.33,,27,50,3,4788.99,,29,52,2,4788.99,,27,48,1,4788.99,
23:40:15 05/02/12,33,33,33,33,,,26,47,6,4788.99,,27,50,6,4788.99,,29,52,1,4788.99,,27,48,0,4788.99,
23:40:25 05/02/12,30,30,32,30,,,26,47,13,4788.99,,27,50,6,4788.99,,29,52,1,4788.99,,27,48,0,4788.99,
23:40:35 05/02/12,30,30,31,28,,,26,47,2,4788.99,,27,50,1,4788.99,,29,52,1,4788.99,,27,48,1,4788.99,
23:40:45 05/02/12,29,31,32,30,,,26,47,1,4788.99,,27,50,1,4788.99,,29,52,1,4788.99,,27,48,1,4788.99,
23:40:55 05/02/12,30,29,31,31,,,26,47,10,4788.99,,27,50,12,4788.99,,29,52,1,4788.99,,27,48,6,4788.99,
23:41:05 05/02/12,32,32,30,30,,,26,47,2,4788.99,,27,50,1,4788.99,,29,52,6,4788.99,,27,48,1,4788.99,
23:41:15 05/02/12,28,31,31,29,,,26,47,1,4788.99,,27,50,2,4788.99,,29,52,1,4788.99,,27,48,1,4788.99,
23:41:25 05/02/12,31,32,32,32,,,26,47,1,4788.99,,27,50,2,4788.99,,29,52,1,4788.99,,27,48,6,4788.99,
23:41:35 05/02/12,33,33,33,33,,,26,47,8,4788.99,,27,50,0,4788.99,,29,52,1,4788.99,,27,48,9,4788.99,
23:41:45 05/02/12,29,31,31,30,,,26,47,2,4788.99,,27,50,0,4788.99,,29,52,0,4788.99,,27,48,0,4788.99,
23:41:55 05/02/12,28,30,31,30,,,26,47,2,4788.99,,27,50,1,4788.99,,29,52,1,4788.99,,27,48,1,4788.99,
23:42:05 05/02/12,31,32,32,32,,,26,47,4,4788.99,,27,50,14,4788.99,,29,52,2,4788.99,,27,48,9,4788.99,
23:42:15 05/02/12,28,31,31,29,,,26,47,0,4788.99,,27,50,15,1596.33,,29,52,6,4788.99,,27,48,13,4788.99,
23:42:25 05/02/12,28,29,31,29,,,26,47,1,4788.99,,27,50,1,4788.99,,29,52,1,4788.99,,27,48,1,4788.99,
23:42:35 05/02/12,31,32,31,29,,,26,47,8,4788.99,,27,50,4,4788.99,,29,52,2,4788.99,,27,48,1,4788.99,
23:42:45 05/02/12,30,39,31,31,,,26,47,3,4788.99,,27,50,16,4788.99,,29,52,5,4788.99,,27,48,9,4788.99,
23:42:55 05/02/12,30,30,32,31,,,26,47,1,4788.99,,27,50,1,4788.99,,29,52,1,4788.99,,27,48,0,4788.99,
23:43:05 05/02/12,32,32,32,33,,,26,47,2,4788.99,,27,50,1,4788.99,,29,52,1,4788.99,,27,48,0,4788.99,
23:43:15 05/02/12,30,32,32,32,,,26,47,1,4788.99,,27,50,2,4788.99,,29,52,1,4788.99,,27,48,1,4788.99,
23:43:25 05/02/12,29,30,31,30,,,26,47,9,4788.99,,27,50,9,4788.99,,29,52,1,4788.99,,27,48,5,4788.99,
23:43:35 05/02/12,28,29,31,30,,,26,47,1,4788.99,,27,50,1,4788.99,,29,52,1,4788.99,,27,48,1,4788.99,
23:43:45 05/02/12,29,30,30,29,,,26,47,1,4788.99,,27,50,1,4788.99,,29,52,1,4788.99,,27,48,1,4788.99,
23:43:55 05/02/12,28,30,30,29,,,26,47,1,4788.99,,27,50,1,4788.99,,29,52,0,4788.99,,27,48,2,4788.99,
23:44:05 05/02/12,33,33,33,33,,,26,47,1,4788.99,,27,50,1,4788.99,,29,52,6,4788.99,,27,48,14,4788.99,
23:44:15 05/02/12,29,30,31,28,,,26,47,2,4788.99,,27,50,1,4788.99,,29,52,4,4788.99,,27,48,4,4788.99,
23:44:25 05/02/12,28,29,30,29,,,26,47,5,4788.99,,27,50,4,4788.99,,29,52,0,4788.99,,27,48,4,4788.99,
23:44:35 05/02/12,27,30,31,30,,,26,47,16,4788.99,,27,50,18,4788.99,,29,52,1,4788.99,,27,48,12,4788.99,
23:44:45 05/02/12,33,33,33,33,,,26,47,1,4788.99,,27,50,3,4788.99,,29,52,0,4788.99,,27,48,9,4788.99,
23:44:55 05/02/12,30,32,31,30,,,26,47,1,4788.99,,27,50,1,4788.99,,29,52,1,4788.99,,27,48,1,4788.99,
23:45:05 05/02/12,28,30,30,30,,,26,47,0,4788.99,,27,50,0,4788.99,,29,52,1,4788.99,,27,48,0,4788.99,
23:45:15 05/02/12,32,36,33,38,,,26,47,4,4788.99,,27,50,5,4788.99,,29,52,0,4788.99,,27,48,6,4788.99,
23:45:25 05/02/12,31,31,32,30,,,26,47,7,4788.99,,27,50,10,4788.99,,29,52,1,4788.99,,27,48,0,4788.99,
23:45:35 05/02/12,30,30,31,29,,,26,47,0,4788.99,,27,50,0,4788.99,,29,52,0,4788.99,,27,48,1,4788.99,
23:45:45 05/02/12,28,30,31,29,,,26,47,1,4788.99,,27,50,1,4788.99,,29,52,1,4788.99,,27,48,1,4788.99,
23:45:55 05/02/12,29,30,32,30,,,26,47,1,4788.99,,27,50,1,4788.99,,29,52,1,4788.99,,27,48,1,4788.99,
23:46:05 05/02/12,33,33,33,32,,,26,47,2,4788.99,,27,50,2,4788.99,,29,52,1,4788.99,,27,48,0,4788.99,
23:46:15 05/02/12,33,33,33,33,,,26,47,0,4788.99,,27,50,2,4788.99,,29,52,1,4788.99,,27,48,1,4788.99,
23:46:25 05/02/12,29,30,32,29,,,26,47,0,4788.99,,27,50,17,4788.99,,29,52,3,4788.99,,27,48,10,4788.99,
23:46:35 05/02/12,30,30,33,30,,,26,47,2,4788.99,,27,50,0,4788.99,,29,52,0,4788.99,,27,48,3,4788.99,
23:46:45 05/02/12,28,30,32,30,,,26,47,1,4788.99,,27,50,4,4788.99,,29,52,0,4788.99,,27,48,1,4788.99,
23:46:55 05/02/12,30,30,31,29,,,26,47,0,4788.99,,27,50,3,4788.99,,29,52,0,4788.99,,27,48,2,4788.99,
23:47:05 05/02/12,33,33,34,33,,,26,47,4,4788.99,,27,50,2,4788.99,,29,52,1,4788.99,,27,48,4,4788.99,
23:47:15 05/02/12,32,32,33,32,,,26,47,1,4788.99,,27,50,1,4788.99,,29,52,1,4788.99,,27,48,1,4788.99,
23:47:25 05/02/12,30,30,31,30,,,26,47,0,4788.99,,27,50,0,4788.99,,29,52,0,4788.99,,27,48,0,4788.99,
23:47:35 05/02/12,30,30,32,31,,,26,47,4,4788.99,,27,50,1,4788.99,,29,52,1,4788.99,,27,48,1,4788.99,
23:47:45 05/02/12,31,34,31,29,,,26,47,0,1596.33,,27,50,2,4788.99,,29,52,8,4788.99,,27,48,11,4788.99,
23:47:55 05/02/12,30,31,34,31,,,26,47,2,4788.99,,27,50,0,4788.99,,29,52,1,4788.99,,27,48,2,4788.99,
23:48:05 05/02/12,32,32,33,31,,,26,47,4,4788.99,,27,50,4,4788.99,,29,52,0,4788.99,,27,48,1,4788.99,
23:48:15 05/02/12,32,32,32,32,,,26,47,1,4788.99,,27,50,0,4788.99,,29,52,4,4788.99,,27,48,0,4788.99,
23:48:25 05/02/12,32,32,32,33,,,26,47,5,4788.99,,27,50,8,4788.99,,29,52,11,4788.99,,27,48,6,4788.99,
