CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,21:40:55 - August 27 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
22:12:57 08/27/12,37,38,38,36,,,30,54,1,4788.90,,30,51,2,4788.90,,33,59,1,4788.90,,29,55,1,4788.90,
22:13:07 08/27/12,36,37,39,36,,,30,54,3,4788.90,,30,51,2,4788.90,,33,59,4,4788.90,,29,55,2,4788.90,
22:13:17 08/27/12,38,38,39,38,,,30,54,5,4788.90,,30,51,7,4788.90,,33,59,0,4788.90,,29,55,1,4788.90,
22:13:27 08/27/12,36,36,38,35,,,30,54,1,4788.90,,30,51,4,4788.90,,33,59,4,4788.90,,29,55,4,4788.90,
22:13:37 08/27/12,38,38,38,36,,,30,54,4,4788.90,,30,51,2,4788.90,,33,59,9,4788.90,,29,55,1,4788.90,
22:13:47 08/27/12,35,37,38,36,,,30,54,0,4788.90,,30,51,3,4788.90,,33,59,7,4788.90,,29,55,7,4788.90,
22:13:57 08/27/12,37,40,46,36,,,30,54,0,4788.90,,30,51,0,4788.90,,33,59,1,4788.90,,29,55,0,4788.90,
22:14:07 08/27/12,40,41,42,38,,,30,54,0,4788.90,,30,51,8,4788.90,,33,59,0,4788.90,,29,55,1,4788.90,
22:14:17 08/27/12,35,35,37,35,,,30,54,0,4788.90,,30,51,7,4788.90,,33,59,7,4788.90,,29,55,7,4788.90,
22:14:27 08/27/12,37,37,38,37,,,30,54,0,4788.90,,30,51,0,4788.90,,33,59,0,4788.90,,29,55,14,4788.90,
22:14:37 08/27/12,38,38,39,38,,,30,54,1,4788.90,,30,51,2,4788.90,,33,59,1,4788.90,,29,55,2,4788.90,
22:14:47 08/27/12,35,35,39,34,,,30,54,0,4788.90,,30,51,7,4788.90,,33,59,0,4788.90,,29,55,0,4788.90,
22:14:57 08/27/12,36,36,39,36,,,30,54,1,4788.90,,30,51,1,4788.90,,33,59,6,4788.90,,29,55,14,4788.90,
22:15:07 08/27/12,36,36,37,35,,,30,54,8,4788.90,,30,51,2,4788.90,,33,59,1,4788.90,,29,55,17,4788.90,
22:15:17 08/27/12,36,36,38,34,,,30,54,1,4788.90,,30,51,1,4788.90,,33,59,1,4788.90,,29,55,2,4788.90,
22:15:27 08/27/12,36,36,38,36,,,30,54,1,4788.90,,30,51,7,4788.90,,33,59,6,4788.90,,29,55,6,4788.90,
22:15:37 08/27/12,38,38,38,38,,,30,54,11,4788.90,,30,51,16,4788.90,,33,59,1,4788.90,,29,55,7,4788.90,
22:15:47 08/27/12,40,40,40,40,,,30,54,12,4788.90,,30,51,14,4788.90,,33,59,3,4788.90,,29,55,9,4788.90,
22:15:57 08/27/12,37,37,38,37,,,30,54,0,4788.90,,30,51,0,4788.90,,33,59,1,4788.90,,29,55,1,4788.90,
22:16:07 08/27/12,37,37,38,33,,,30,54,2,4788.90,,30,51,4,4788.90,,33,59,1,4788.90,,29,55,8,4788.90,
22:16:17 08/27/12,37,37,38,35,,,30,54,7,4788.90,,30,51,12,4788.90,,33,59,14,4788.90,,29,55,0,4788.90,
22:16:27 08/27/12,38,38,39,38,,,30,54,3,4788.90,,30,51,0,4788.90,,33,59,0,4788.90,,29,55,9,4788.90,
22:16:37 08/27/12,37,38,42,35,,,30,54,3,4788.90,,30,51,7,4788.90,,33,59,5,4788.90,,29,55,2,4788.90,
22:16:47 08/27/12,37,38,39,35,,,30,54,1,4788.90,,30,51,10,4788.90,,33,59,11,4788.90,,29,55,14,4788.90,
22:16:57 08/27/12,38,40,42,36,,,30,54,8,4788.90,,30,51,4,4788.90,,33,59,3,4788.90,,29,55,6,4788.90,
22:17:07 08/27/12,38,39,42,36,,,30,54,2,4788.90,,30,51,4,4788.90,,33,59,4,4788.90,,29,55,3,4788.90,
22:17:17 08/27/12,36,37,39,35,,,30,54,1,4788.90,,30,51,1,4788.90,,33,59,0,4788.90,,29,55,0,4788.90,
22:17:27 08/27/12,36,37,39,35,,,30,54,2,4788.90,,30,51,7,4788.90,,33,59,7,4788.90,,29,55,4,4788.90,
22:17:37 08/27/12,40,40,41,39,,,30,54,6,4788.90,,30,51,0,4788.90,,33,59,1,4788.90,,29,55,0,4788.90,
22:17:47 08/27/12,38,38,39,38,,,30,54,0,4788.90,,30,51,0,4788.90,,33,59,0,4788.90,,29,55,0,4788.90,
22:17:57 08/27/12,36,37,38,37,,,30,54,2,4788.90,,30,51,0,4788.90,,33,59,7,4788.90,,29,55,11,4788.90,
22:18:07 08/27/12,35,36,37,34,,,30,54,1,4788.90,,30,51,4,4788.90,,33,59,1,4788.90,,29,55,1,4788.90,
22:18:17 08/27/12,36,36,38,34,,,30,54,0,4788.90,,30,51,0,4788.90,,33,59,1,4788.90,,29,55,0,4788.90,
22:18:27 08/27/12,35,36,38,34,,,30,54,1,4788.90,,30,51,1,4788.90,,33,59,1,4788.90,,29,55,1,4788.90,
22:18:37 08/27/12,37,36,39,35,,,30,54,1,4788.90,,30,51,4,4788.90,,33,59,1,4788.90,,29,55,12,4788.90,
22:18:47 08/27/12,36,35,38,34,,,30,54,1,4788.90,,30,51,1,4788.90,,33,59,0,4788.90,,29,55,2,4788.90,
22:18:57 08/27/12,37,37,39,36,,,30,54,1,4788.90,,30,51,1,4788.90,,33,59,1,4788.90,,29,55,2,4788.90,
22:19:07 08/27/12,37,37,38,37,,,30,54,1,4788.90,,30,51,1,4788.90,,33,59,1,4788.90,,29,55,1,4788.90,
22:19:17 08/27/12,35,37,38,35,,,30,54,1,4788.90,,30,51,9,4788.90,,33,59,2,4788.90,,29,55,11,4788.90,
22:19:27 08/27/12,35,36,38,35,,,30,54,1,4788.90,,30,51,0,4788.90,,33,59,1,4788.90,,29,55,1,4788.90,
22:19:37 08/27/12,35,37,38,35,,,30,54,1,4788.90,,30,51,3,4788.90,,33,59,1,4788.90,,29,55,0,4788.90,
22:19:47 08/27/12,38,38,38,38,,,30,54,0,4788.90,,30,51,1,4788.90,,33,59,1,4788.90,,29,55,7,4788.90,
22:19:57 08/27/12,35,35,37,34,,,30,54,0,4788.90,,30,51,0,4788.90,,33,59,7,4788.90,,29,55,8,4788.90,
22:20:07 08/27/12,37,37,37,37,,,30,54,1,4788.90,,30,51,2,4788.90,,33,59,1,4788.90,,29,55,1,4788.90,
22:20:17 08/27/12,37,37,38,34,,,30,54,2,4788.90,,30,51,0,4788.90,,33,59,0,4788.90,,29,55,4,4788.90,
22:20:27 08/27/12,34,37,37,36,,,30,54,8,4788.90,,30,51,9,4788.90,,33,59,4,4788.90,,29,55,12,4788.90,
22:20:37 08/27/12,36,36,37,34,,,30,54,8,4788.90,,30,51,1,4788.90,,33,59,1,4788.90,,29,55,0,4788.90,
22:20:47 08/27/12,35,37,38,35,,,30,54,1,4788.90,,30,51,1,4788.90,,33,59,1,4788.90,,29,55,1,4788.90,
22:20:57 08/27/12,36,36,38,35,,,30,54,1,4788.90,,30,51,1,4788.90,,33,59,1,4788.90,,29,55,0,4788.90,
22:21:07 08/27/12,37,37,37,37,,,30,54,1,4788.90,,30,51,15,4788.90,,33,59,3,4788.90,,29,55,10,4788.90,
22:21:17 08/27/12,38,38,38,37,,,30,54,1,4788.90,,30,51,2,4788.90,,33,59,2,4788.90,,29,55,1,4788.90,
22:21:27 08/27/12,36,36,38,33,,,30,54,1,4788.90,,30,51,1,4788.90,,33,59,1,4788.90,,29,55,0,4788.90,
22:21:37 08/27/12,37,35,38,34,,,30,54,1,4788.90,,30,51,8,4788.90,,33,59,1,4788.90,,29,55,2,4788.90,
22:21:47 08/27/12,39,39,41,37,,,30,54,6,4788.90,,30,51,4,4788.90,,33,59,1,4788.90,,29,55,15,4788.90,
22:21:57 08/27/12,38,38,38,36,,,30,54,0,4788.90,,30,51,1,4788.90,,33,59,0,4788.90,,29,55,1,4788.90,
22:22:07 08/27/12,39,40,39,36,,,30,54,7,4788.90,,30,51,7,4788.90,,33,59,4,4788.90,,29,55,4,4788.90,
22:22:17 08/27/12,37,38,39,37,,,30,54,7,4788.90,,30,51,6,4788.90,,33,59,6,4788.90,,29,55,7,4788.90,
22:22:27 08/27/12,37,38,38,35,,,30,54,9,4788.90,,30,51,1,4788.90,,33,59,0,4788.90,,29,55,0,4788.90,
22:22:37 08/27/12,37,37,38,35,,,30,54,0,4788.90,,30,51,3,4788.90,,33,59,0,4788.90,,29,55,0,4788.90,
22:22:47 08/27/12,37,39,38,35,,,30,54,0,4788.90,,30,51,7,4788.90,,33,59,1,4788.90,,29,55,0,4788.90,
22:22:57 08/27/12,36,37,38,34,,,30,54,2,4788.90,,30,51,0,4788.90,,33,59,1,4788.90,,29,55,3,4788.90,
22:23:07 08/27/12,36,39,39,36,,,30,54,7,4788.90,,30,51,1,4788.90,,33,59,2,4788.90,,29,55,3,4788.90,
22:23:17 08/27/12,38,38,38,38,,,30,54,1,4788.90,,30,51,3,4788.90,,33,59,2,4788.90,,29,55,4,4788.90,
22:23:27 08/27/12,37,37,38,37,,,30,54,0,4788.90,,30,51,3,4788.90,,33,59,5,4788.90,,29,55,11,4788.90,
22:23:37 08/27/12,40,40,42,48,,,30,54,4,4788.90,,30,51,7,4788.90,,33,59,3,4788.90,,29,55,3,4788.90,
22:23:48 08/27/12,40,40,41,40,,,30,54,0,1596.30,,30,51,1,4788.90,,33,59,2,4788.90,,29,55,1,4788.90,
22:23:58 08/27/12,35,38,38,34,,,30,54,1,4788.90,,30,51,3,4788.90,,33,59,1,4788.90,,29,55,1,4788.90,
22:24:08 08/27/12,36,37,38,35,,,30,54,7,4788.90,,30,51,5,4788.90,,33,59,9,4788.90,,29,55,5,4788.90,
22:24:18 08/27/12,39,41,43,38,,,30,54,3,4788.90,,30,51,17,4788.90,,33,59,0,4788.90,,29,55,4,4788.90,
22:24:28 08/27/12,37,38,38,36,,,30,54,0,4788.90,,30,51,0,4788.90,,33,59,0,4788.90,,29,55,0,4788.90,
22:24:38 08/27/12,38,37,38,38,,,30,54,1,4788.90,,30,51,5,4788.90,,33,59,1,4788.90,,29,55,4,4788.90,
22:24:48 08/27/12,38,38,38,38,,,30,54,8,4788.90,,30,51,13,4788.90,,33,59,7,4788.90,,29,55,8,4788.90,
22:24:58 08/27/12,37,36,37,35,,,30,54,1,4788.90,,30,51,4,4788.90,,33,59,1,4788.90,,29,55,1,4788.90,
22:25:08 08/27/12,36,37,38,35,,,30,54,4,4788.90,,30,51,4,4788.90,,33,59,4,4788.90,,29,55,4,4788.90,
22:25:18 08/27/12,36,36,38,35,,,30,54,7,1596.30,,30,51,2,4788.90,,33,59,2,4788.90,,29,55,0,4788.90,
22:25:28 08/27/12,38,38,39,38,,,30,54,3,4788.90,,30,51,1,4788.90,,33,59,1,4788.90,,29,55,1,4788.90,
22:25:38 08/27/12,37,40,38,35,,,30,54,4,4788.90,,30,51,2,4788.90,,33,59,4,4788.90,,29,55,0,4788.90,
22:25:48 08/27/12,35,37,38,36,,,30,54,1,4788.90,,30,51,0,4788.90,,33,59,0,4788.90,,29,55,5,4788.90,
22:25:58 08/27/12,37,37,37,35,,,30,54,3,4788.90,,30,51,7,4788.90,,33,59,4,4788.90,,29,55,5,4788.90,
22:26:08 08/27/12,34,35,38,33,,,30,54,1,4788.90,,30,51,2,4788.90,,33,59,1,4788.90,,29,55,0,4788.90,
22:26:18 08/27/12,36,38,38,35,,,30,54,3,4788.90,,30,51,2,4788.90,,33,59,10,4788.90,,29,55,0,4788.90,
22:26:28 08/27/12,36,36,38,34,,,30,54,0,4788.90,,30,51,1,4788.90,,33,59,1,4788.90,,29,55,3,4788.90,
22:26:38 08/27/12,38,38,39,36,,,30,54,0,4788.90,,30,51,4,4788.90,,33,59,2,4788.90,,29,55,3,4788.90,
22:26:48 08/27/12,38,38,39,38,,,30,54,4,4788.90,,30,51,3,4788.90,,33,59,4,4788.90,,29,55,4,4788.90,
22:26:58 08/27/12,38,38,38,38,,,30,54,1,4788.90,,30,51,8,4788.90,,33,59,7,4788.90,,29,55,2,4788.90,
22:27:08 08/27/12,35,35,38,35,,,30,54,2,4788.90,,30,51,1,4788.90,,33,59,0,4788.90,,29,55,0,4788.90,
22:27:18 08/27/12,43,43,48,41,,,30,54,4,4788.90,,30,51,12,4788.90,,33,59,0,4788.90,,29,55,2,4788.90,
22:27:28 08/27/12,37,37,38,37,,,30,54,14,4788.90,,30,51,4,4788.90,,33,59,7,4788.90,,29,55,4,4788.90,
22:27:38 08/27/12,37,37,38,37,,,30,54,0,4788.90,,30,51,0,4788.90,,33,59,0,4788.90,,29,55,0,4788.90,
22:27:48 08/27/12,35,36,38,36,,,30,54,0,4788.90,,30,51,1,4788.90,,33,59,0,4788.90,,29,55,4,4788.90,
22:27:58 08/27/12,37,37,37,37,,,30,54,1,4788.90,,30,51,1,4788.90,,33,59,1,4788.90,,29,55,1,4788.90,
22:28:08 08/27/12,38,38,38,36,,,30,54,1,4788.90,,30,51,0,4788.90,,33,59,1,4788.90,,29,55,2,4788.90,
22:28:18 08/27/12,37,40,39,36,,,30,54,2,4788.90,,30,51,4,4788.90,,33,59,1,4788.90,,29,55,0,4788.90,
22:28:28 08/27/12,37,38,38,37,,,30,54,1,4788.90,,30,51,1,4788.90,,33,59,1,4788.90,,29,55,4,4788.90,
22:28:38 08/27/12,38,37,37,33,,,30,54,1,4788.90,,30,51,1,4788.90,,33,59,1,4788.90,,29,55,1,4788.90,
22:28:48 08/27/12,36,38,38,36,,,30,54,2,4788.90,,30,51,7,4788.90,,33,59,6,4788.90,,29,55,0,4788.90,
22:28:58 08/27/12,36,36,38,36,,,30,54,0,4788.90,,30,51,0,4788.90,,33,59,0,4788.90,,29,55,0,4788.90,
22:29:08 08/27/12,36,36,38,35,,,30,54,2,4788.90,,30,51,1,4788.90,,33,59,1,4788.90,,29,55,1,4788.90,
22:29:18 08/27/12,38,38,38,38,,,30,54,9,4788.90,,30,51,6,4788.90,,33,59,1,4788.90,,29,55,1,4788.90,
22:29:28 08/27/12,37,37,38,37,,,30,54,1,4788.90,,30,51,1,4788.90,,33,59,1,4788.90,,29,55,1,4788.90,
22:29:38 08/27/12,36,36,38,36,,,30,54,1,4788.90,,30,51,1,4788.90,,33,59,6,4788.90,,29,55,1,4788.90,
22:29:48 08/27/12,38,38,38,38,,,30,54,1,4788.90,,30,51,1,4788.90,,33,59,1,4788.90,,29,55,1,4788.90,
22:29:58 08/27/12,37,35,39,36,,,30,54,0,4788.90,,30,51,0,4788.90,,33,59,1,4788.90,,29,55,5,4788.90,
22:30:08 08/27/12,38,38,39,38,,,30,54,1,4788.90,,30,51,1,4788.90,,33,59,1,4788.90,,29,55,0,4788.90,
22:30:18 08/27/12,37,38,38,36,,,30,54,1,4788.90,,30,51,4,4788.90,,33,59,1,4788.90,,29,55,4,4788.90,
22:30:28 08/27/12,36,35,36,34,,,30,54,0,4788.90,,30,51,4,4788.90,,33,59,1,4788.90,,29,55,1,4788.90,
22:30:38 08/27/12,35,37,38,34,,,30,54,2,4788.90,,30,51,2,4788.90,,33,59,0,4788.90,,29,55,1,4788.90,
22:30:48 08/27/12,38,38,38,36,,,30,54,0,4788.90,,30,51,0,4788.90,,33,59,1,4788.90,,29,55,0,4788.90,
22:30:58 08/27/12,38,38,38,38,,,30,54,10,4788.90,,30,51,0,4788.90,,33,59,2,4788.90,,29,55,0,4788.90,
22:31:08 08/27/12,38,38,38,37,,,30,54,14,4788.90,,30,51,4,4788.90,,33,59,5,4788.90,,29,55,4,4788.90,
22:31:18 08/27/12,36,37,38,34,,,30,54,1,4788.90,,30,51,0,4788.90,,33,59,0,4788.90,,29,55,0,4788.90,
22:31:28 08/27/12,36,38,38,35,,,30,54,7,4788.90,,30,51,7,4788.90,,33,59,0,4788.90,,29,55,7,4788.90,
22:31:38 08/27/12,37,38,38,37,,,30,54,14,4788.90,,30,51,1,4788.90,,33,59,2,4788.90,,29,55,5,4788.90,
22:31:48 08/27/12,37,36,37,33,,,30,54,4,4788.90,,30,51,12,4788.90,,33,59,14,4788.90,,29,55,11,4788.90,
22:31:58 08/27/12,36,37,39,36,,,30,54,1,4788.90,,30,51,0,4788.90,,33,59,0,4788.90,,29,55,0,4788.90,
22:32:08 08/27/12,40,40,41,40,,,30,54,5,4788.90,,30,51,14,4788.90,,33,59,4,4788.90,,29,55,10,4788.90,
22:32:18 08/27/12,37,36,39,36,,,30,54,11,4788.90,,30,51,2,4788.90,,33,59,4,4788.90,,29,55,1,4788.90,
22:32:28 08/27/12,37,37,38,36,,,30,54,2,4788.90,,30,51,11,4788.90,,33,59,13,4788.90,,29,55,11,4788.90,
22:32:38 08/27/12,36,38,38,35,,,30,54,1,4788.90,,30,51,0,4788.90,,33,59,0,4788.90,,29,55,1,4788.90,
22:32:48 08/27/12,35,37,37,35,,,30,54,0,4788.90,,30,51,1,4788.90,,33,59,1,4788.90,,29,55,1,4788.90,
22:32:58 08/27/12,38,38,38,38,,,30,54,0,4788.90,,30,51,2,4788.90,,33,59,0,4788.90,,29,55,5,4788.90,
22:33:08 08/27/12,36,37,38,35,,,30,54,1,4788.90,,30,51,1,4788.90,,33,59,1,4788.90,,29,55,1,4788.90,
22:33:18 08/27/12,38,38,38,38,,,30,54,2,4788.90,,30,51,5,4788.90,,33,59,1,4788.90,,29,55,2,4788.90,
22:33:28 08/27/12,36,36,38,34,,,30,54,9,4788.90,,30,51,0,4788.90,,33,59,1,4788.90,,29,55,1,4788.90,
22:33:38 08/27/12,36,36,38,34,,,30,54,3,4788.90,,30,51,11,4788.90,,33,59,13,4788.90,,29,55,7,4788.90,
22:33:48 08/27/12,37,36,36,36,,,30,54,3,4788.90,,30,51,0,4788.90,,33,59,2,4788.90,,29,55,1,4788.90,
22:33:58 08/27/12,37,35,38,33,,,30,54,10,4788.90,,30,51,1,4788.90,,33,59,2,4788.90,,29,55,1,4788.90,
22:34:08 08/27/12,37,35,37,34,,,30,54,10,4788.90,,30,51,7,4788.90,,33,59,0,4788.90,,29,55,0,4788.90,
22:34:18 08/27/12,36,36,38,35,,,30,54,2,4788.90,,30,51,11,4788.90,,33,59,13,4788.90,,29,55,11,4788.90,
22:34:28 08/27/12,37,37,38,34,,,30,54,1,4788.90,,30,51,1,4788.90,,33,59,1,4788.90,,29,55,1,4788.90,
22:34:38 08/27/12,37,38,38,36,,,30,54,0,4788.90,,30,51,1,4788.90,,33,59,1,4788.90,,29,55,2,4788.90,
22:34:48 08/27/12,36,37,38,35,,,30,54,1,4788.90,,30,51,1,4788.90,,33,59,1,4788.90,,29,55,1,4788.90,
22:34:58 08/27/12,35,37,37,35,,,30,54,2,4788.90,,30,51,0,4788.90,,33,59,0,4788.90,,29,55,1,4788.90,
22:35:08 08/27/12,36,36,38,34,,,30,54,1,4788.90,,30,51,1,4788.90,,33,59,1,4788.90,,29,55,2,4788.90,
22:35:18 08/27/12,35,36,38,35,,,30,54,14,4788.90,,30,51,5,4788.90,,33,59,7,4788.90,,29,55,5,4788.90,
22:35:28 08/27/12,37,38,38,35,,,30,54,0,4788.90,,30,51,3,4788.90,,33,59,11,4788.90,,29,55,8,4788.90,
22:35:38 08/27/12,36,35,39,35,,,30,54,1,4788.90,,30,51,1,4788.90,,33,59,1,4788.90,,29,55,1,4788.90,
22:35:48 08/27/12,36,36,37,35,,,30,54,0,4788.90,,30,51,1,4788.90,,33,59,2,4788.90,,29,55,1,4788.90,
22:35:58 08/27/12,38,38,38,38,,,30,54,11,4788.90,,30,51,3,4788.90,,33,59,5,4788.90,,29,55,4,4788.90,
22:36:08 08/27/12,36,36,39,34,,,30,54,1,4788.90,,30,51,0,4788.90,,33,59,1,4788.90,,29,55,8,4788.90,
22:36:18 08/27/12,35,36,39,35,,,30,54,0,4788.90,,30,51,0,4788.90,,33,59,1,4788.90,,29,55,0,4788.90,
22:36:28 08/27/12,35,36,39,35,,,30,54,2,4788.90,,30,51,1,4788.90,,33,59,2,4788.90,,29,55,2,4788.90,
22:36:38 08/27/12,37,37,39,34,,,30,54,1,4788.90,,30,51,3,4788.90,,33,59,8,4788.90,,29,55,3,4788.90,
22:36:48 08/27/12,35,36,37,35,,,30,54,2,4788.90,,30,51,1,4788.90,,33,59,1,4788.90,,29,55,1,4788.90,
22:36:58 08/27/12,37,38,38,35,,,30,54,5,4788.90,,30,51,1,4788.90,,33,59,2,4788.90,,29,55,3,4788.90,
22:37:08 08/27/12,36,36,38,35,,,30,54,1,4788.90,,30,51,1,4788.90,,33,59,1,4788.90,,29,55,1,4788.90,
22:37:18 08/27/12,35,36,39,34,,,30,54,5,4788.90,,30,51,1,4788.90,,33,59,5,4788.90,,29,55,0,4788.90,
22:37:28 08/27/12,36,37,40,34,,,30,54,4,4788.90,,30,51,1,4788.90,,33,59,4,4788.90,,29,55,7,4788.90,
22:37:38 08/27/12,36,38,38,34,,,30,54,4,4788.90,,30,51,0,4788.90,,33,59,4,4788.90,,29,55,1,4788.90,
22:37:48 08/27/12,35,37,38,35,,,30,54,2,4788.90,,30,51,5,4788.90,,33,59,4,4788.90,,29,55,5,4788.90,
22:37:58 08/27/12,35,36,38,35,,,30,54,2,4788.90,,30,51,5,4788.90,,33,59,5,4788.90,,29,55,3,4788.90,
22:38:08 08/27/12,35,36,39,35,,,30,54,1,4788.90,,30,51,0,4788.90,,33,59,0,4788.90,,29,55,0,4788.90,
22:38:18 08/27/12,39,39,39,39,,,30,54,0,1596.30,,30,51,3,4788.90,,33,59,1,4788.90,,29,55,6,4788.90,
22:38:28 08/27/12,36,37,38,35,,,30,54,0,4788.90,,30,51,1,4788.90,,33,59,1,4788.90,,29,55,1,4788.90,
22:38:38 08/27/12,35,38,39,34,,,30,54,1,4788.90,,30,51,0,4788.90,,33,59,0,4788.90,,29,55,0,4788.90,
22:38:48 08/27/12,37,38,38,37,,,30,54,0,4788.90,,30,51,0,4788.90,,33,59,0,4788.90,,29,55,0,4788.90,
22:38:58 08/27/12,34,37,39,33,,,30,54,1,4788.90,,30,51,0,4788.90,,33,59,5,4788.90,,29,55,3,4788.90,
22:39:08 08/27/12,35,35,38,35,,,30,54,1,4788.90,,30,51,3,4788.90,,33,59,0,4788.90,,29,55,0,4788.90,
22:39:18 08/27/12,35,37,38,36,,,30,54,1,4788.90,,30,51,1,4788.90,,33,59,4,4788.90,,29,55,2,4788.90,
22:39:28 08/27/12,36,36,38,34,,,30,54,2,4788.90,,30,51,1,4788.90,,33,59,1,4788.90,,29,55,1,4788.90,
22:39:38 08/27/12,36,37,37,35,,,30,54,0,4788.90,,30,51,5,4788.90,,33,59,5,4788.90,,29,55,5,4788.90,
22:39:48 08/27/12,38,38,38,38,,,30,54,1,4788.90,,30,51,0,4788.90,,33,59,0,4788.90,,29,55,0,4788.90,
22:39:58 08/27/12,36,38,38,37,,,30,54,1,4788.90,,30,51,1,4788.90,,33,59,2,4788.90,,29,55,1,4788.90,
22:40:08 08/27/12,35,37,38,34,,,30,54,12,4788.90,,30,51,4,4788.90,,33,59,7,4788.90,,29,55,4,4788.90,
22:40:18 08/27/12,35,36,38,34,,,30,54,1,4788.90,,30,51,1,4788.90,,33,59,9,4788.90,,29,55,7,4788.90,
22:40:28 08/27/12,36,36,38,35,,,30,54,0,4788.90,,30,51,0,4788.90,,33,59,1,4788.90,,29,55,1,4788.90,
22:40:38 08/27/12,36,36,38,35,,,30,54,1,4788.90,,30,51,1,4788.90,,33,59,1,4788.90,,29,55,1,4788.90,
22:40:48 08/27/12,40,36,38,34,,,30,54,0,4788.90,,30,51,0,4788.90,,33,59,0,4788.90,,29,55,0,4788.90,
22:40:58 08/27/12,41,36,37,35,,,30,54,1,4788.90,,30,51,6,4788.90,,33,59,0,4788.90,,29,55,12,4788.90,
22:41:08 08/27/12,38,38,38,39,,,30,54,0,4788.90,,30,51,0,4788.90,,33,59,0,4788.90,,29,55,1,4788.90,
22:41:18 08/27/12,36,36,37,39,,,30,54,12,4788.90,,30,51,4,4788.90,,33,59,6,4788.90,,29,55,4,4788.90,
22:41:28 08/27/12,35,38,42,36,,,30,54,1,4788.90,,30,51,7,4788.90,,33,59,13,4788.90,,29,55,10,4788.90,
22:41:38 08/27/12,37,37,42,34,,,30,54,2,4788.90,,30,51,1,4788.90,,33,59,1,4788.90,,29,55,1,4788.90,
22:41:48 08/27/12,40,36,37,35,,,30,54,8,4788.90,,30,51,0,4788.90,,33,59,1,4788.90,,29,55,0,4788.90,
22:41:58 08/27/12,38,36,42,35,,,30,54,1,4788.90,,30,51,1,4788.90,,33,59,1,4788.90,,29,55,1,4788.90,
22:42:08 08/27/12,36,36,38,38,,,30,54,0,4788.90,,30,51,8,4788.90,,33,59,8,4788.90,,29,55,8,4788.90,
22:42:18 08/27/12,36,37,42,36,,,30,54,0,4788.90,,30,51,0,4788.90,,33,59,0,4788.90,,29,55,0,4788.90,
22:42:28 08/27/12,40,36,36,34,,,30,54,6,4788.90,,30,51,0,4788.90,,33,59,3,4788.90,,29,55,0,4788.90,
22:42:38 08/27/12,36,36,43,35,,,30,54,0,4788.90,,30,51,0,4788.90,,33,59,0,4788.90,,29,55,0,4788.90,
22:42:48 08/27/12,36,35,43,36,,,30,54,0,4788.90,,30,51,0,4788.90,,33,59,0,4788.90,,29,55,0,4788.90,
22:42:58 08/27/12,36,39,43,36,,,30,54,0,4788.90,,30,51,0,4788.90,,33,59,0,4788.90,,29,55,0,4788.90,
22:43:08 08/27/12,36,36,43,34,,,30,54,0,4788.90,,30,51,0,4788.90,,33,59,0,4788.90,,29,55,0,4788.90,
22:43:18 08/27/12,37,36,38,38,,,30,54,0,4788.90,,30,51,0,4788.90,,33,59,0,4788.90,,29,55,0,4788.90,
22:43:28 08/27/12,42,36,39,34,,,30,54,0,4788.90,,30,51,0,4788.90,,33,59,0,4788.90,,29,55,0,4788.90,
22:43:38 08/27/12,36,38,38,36,,,30,54,0,4788.90,,30,51,0,4788.90,,33,59,0,4788.90,,29,55,0,4788.90,
22:43:49 08/27/12,37,37,38,36,,,30,54,0,4788.90,,30,51,0,4788.90,,33,59,0,4788.90,,29,55,0,4788.90,
22:43:59 08/27/12,37,36,39,37,,,30,54,5,4788.90,,30,51,13,4788.90,,33,59,16,4788.90,,29,55,0,4788.90,
22:44:09 08/27/12,37,37,38,36,,,30,54,0,4788.90,,30,51,0,4788.90,,33,59,0,4788.90,,29,55,0,4788.90,
22:44:19 08/27/12,36,36,38,35,,,30,54,0,4788.90,,30,51,0,4788.90,,33,59,0,4788.90,,29,55,0,4788.90,
22:44:29 08/27/12,39,40,41,39,,,30,54,1,4788.90,,30,51,0,4788.90,,33,59,1,4788.90,,29,55,0,4788.90,
22:44:39 08/27/12,37,37,38,35,,,30,54,0,4788.90,,30,51,0,4788.90,,33,59,0,4788.90,,29,55,0,4788.90,
22:44:49 08/27/12,35,36,38,36,,,30,54,0,4788.90,,30,51,0,4788.90,,33,59,0,4788.90,,29,55,0,4788.90,
22:44:59 08/27/12,39,39,39,39,,,30,54,0,4788.90,,30,51,0,4788.90,,33,59,0,4788.90,,29,55,0,4788.90,
22:45:09 08/27/12,37,37,38,34,,,30,54,0,4788.90,,30,51,0,4788.90,,33,59,0,4788.90,,29,55,0,4788.90,
22:45:19 08/27/12,37,35,39,36,,,30,54,0,4788.90,,30,51,0,4788.90,,33,59,0,4788.90,,29,55,0,4788.90,
