CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,20:37:32 - October 08 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
20:42:24 10/08/12,28,27,31,30,,,25,43,1,4789.04,,24,42,1,4789.04,,28,46,1,4789.04,,26,39,0,4789.04,
20:42:34 10/08/12,31,31,31,31,,,25,43,0,4789.04,,24,42,0,4789.04,,28,46,0,4789.04,,26,39,0,4789.04,
20:42:44 10/08/12,28,27,30,30,,,25,43,0,1596.35,,24,42,0,4789.04,,28,46,0,4789.04,,26,39,1,4789.04,
20:42:54 10/08/12,31,31,31,31,,,25,43,0,4789.04,,24,42,1,4789.04,,28,46,1,4789.04,,26,39,0,4789.04,
20:43:04 10/08/12,27,28,31,30,,,25,43,7,4789.04,,24,42,6,4789.04,,28,46,6,4789.04,,26,39,0,4789.04,
20:43:14 10/08/12,27,27,31,30,,,25,43,0,4789.04,,24,42,1,4789.04,,28,46,3,4789.04,,26,39,1,4789.04,
20:43:24 10/08/12,32,32,32,32,,,25,43,1,4789.04,,24,42,0,4789.04,,28,46,0,4789.04,,26,39,0,4789.04,
20:43:34 10/08/12,27,28,30,30,,,25,43,2,4789.04,,24,42,1,4789.04,,28,46,1,4789.04,,26,39,0,4789.04,
20:43:44 10/08/12,31,31,31,31,,,25,43,0,4789.04,,24,42,0,4789.04,,28,46,1,4789.04,,26,42,0,4789.04,
20:43:54 10/08/12,31,31,31,31,,,25,43,0,4789.04,,24,42,0,4789.04,,28,46,0,4789.04,,26,42,0,4789.04,
20:44:04 10/08/12,27,28,31,30,,,25,43,2,4789.04,,24,42,2,4789.04,,28,46,2,4789.04,,26,42,1,4789.04,
20:44:14 10/08/12,32,32,32,32,,,25,43,4,4789.04,,24,42,2,4789.04,,28,46,4,4789.04,,26,42,1,4789.04,
20:44:24 10/08/12,26,28,31,29,,,25,43,0,1596.35,,24,42,0,4789.04,,28,46,0,4789.04,,26,42,0,4789.04,
20:44:34 10/08/12,32,32,32,32,,,25,43,1,4789.04,,24,42,1,4789.04,,28,46,1,4789.04,,26,42,0,4789.04,
20:44:44 10/08/12,32,32,32,32,,,25,43,9,4789.04,,24,42,8,4789.04,,28,46,8,4789.04,,26,42,0,4789.04,
20:44:54 10/08/12,27,29,31,31,,,25,43,1,4789.04,,24,42,2,4789.04,,28,46,2,4789.04,,26,42,0,4789.04,
20:45:04 10/08/12,32,32,32,32,,,25,43,2,4789.04,,24,42,1,4789.04,,28,46,1,4789.04,,26,42,0,4789.04,
20:45:14 10/08/12,27,29,32,30,,,25,43,0,4789.04,,24,42,0,4789.04,,28,46,0,4789.04,,26,42,0,4789.04,
20:45:24 10/08/12,28,28,31,30,,,25,43,0,4789.04,,24,42,0,4789.04,,28,46,0,4789.04,,26,42,0,4789.04,
20:45:34 10/08/12,28,27,32,30,,,25,43,0,4789.04,,24,42,0,4789.04,,28,46,0,4789.04,,26,42,0,4789.04,
20:45:44 10/08/12,28,29,32,30,,,25,43,1,4789.04,,24,42,1,4789.04,,28,46,1,4789.04,,26,42,1,4789.04,
20:45:54 10/08/12,28,28,31,29,,,25,43,1,4789.04,,24,42,1,4789.04,,28,46,6,4789.04,,26,42,0,4789.04,
20:46:04 10/08/12,32,32,32,32,,,25,43,0,4789.04,,24,42,0,4789.04,,28,46,0,4789.04,,26,42,0,4789.04,
20:46:14 10/08/12,27,28,33,30,,,25,43,3,4789.04,,24,42,3,4789.04,,28,46,3,4789.04,,26,42,0,4789.04,
20:46:24 10/08/12,32,32,32,32,,,25,43,2,4789.04,,24,42,2,4789.04,,28,46,2,4789.04,,26,42,0,4789.04,
20:46:34 10/08/12,33,33,33,33,,,25,43,0,4789.04,,24,42,0,4789.04,,28,46,0,4789.04,,26,42,0,4789.04,
20:46:44 10/08/12,32,32,32,32,,,25,43,0,4789.04,,24,42,0,4789.04,,28,46,0,4789.04,,26,42,0,4789.04,
20:46:54 10/08/12,32,32,32,32,,,25,43,0,4789.04,,24,42,0,4789.04,,28,46,0,4789.04,,26,42,0,4789.04,
20:47:04 10/08/12,28,27,31,29,,,25,43,0,4789.04,,24,42,0,4789.04,,28,46,4,4789.04,,26,42,0,4789.04,
20:47:14 10/08/12,28,29,32,30,,,25,43,0,4789.04,,24,42,0,4789.04,,28,46,0,4789.04,,26,42,0,4789.04,
20:47:24 10/08/12,32,32,32,32,,,25,43,0,4789.04,,24,42,0,4789.04,,28,46,0,4789.04,,26,42,0,4789.04,
20:47:34 10/08/12,28,28,34,31,,,25,43,0,4789.04,,24,42,0,4789.04,,28,46,0,4789.04,,26,42,0,4789.04,
20:47:44 10/08/12,28,29,31,30,,,25,43,0,4789.04,,24,42,0,4789.04,,28,46,0,4789.04,,26,42,0,4789.04,
20:47:54 10/08/12,32,32,32,32,,,25,43,0,4789.04,,24,42,0,4789.04,,28,46,5,4789.04,,26,42,0,4789.04,
20:48:04 10/08/12,33,33,33,33,,,25,43,0,4789.04,,24,42,0,4789.04,,28,46,0,4789.04,,26,42,0,4789.04,
20:48:14 10/08/12,33,33,33,33,,,25,43,3,4789.04,,24,42,0,4789.04,,28,46,0,4789.04,,26,42,0,4789.04,
20:48:24 10/08/12,28,28,31,30,,,25,43,6,4789.04,,24,42,6,4789.04,,28,46,6,4789.04,,26,42,0,4789.04,
20:48:34 10/08/12,32,32,32,32,,,25,43,2,4789.04,,24,42,2,4789.04,,28,46,2,4789.04,,26,42,0,4789.04,
20:48:44 10/08/12,29,27,32,30,,,25,43,0,4789.04,,24,42,4,4789.04,,28,46,0,4789.04,,26,42,0,4789.04,
20:48:54 10/08/12,28,27,31,29,,,25,43,0,4789.04,,24,42,0,4789.04,,28,46,0,4789.04,,26,42,0,4789.04,
20:49:04 10/08/12,29,29,34,31,,,25,43,1,4789.04,,24,42,4,4789.04,,28,46,4,4789.04,,26,42,0,4789.04,
20:49:14 10/08/12,29,28,32,30,,,25,43,6,4789.04,,24,42,1,4789.04,,28,46,1,4789.04,,26,42,0,4789.04,
20:49:24 10/08/12,32,32,32,32,,,25,43,0,4789.04,,24,42,0,4789.04,,28,46,0,4789.04,,26,42,0,4789.04,
20:49:34 10/08/12,32,32,32,32,,,25,43,4,4789.04,,24,42,4,4789.04,,28,46,4,4789.04,,26,42,0,4789.04,
20:49:44 10/08/12,28,28,33,30,,,25,43,7,4789.04,,24,42,7,4789.04,,28,46,7,4789.04,,26,42,0,4789.04,
20:49:54 10/08/12,33,33,33,33,,,25,43,1,4789.04,,24,42,1,4789.04,,28,46,1,4789.04,,26,42,0,4789.04,
20:50:04 10/08/12,33,33,33,33,,,25,43,0,4789.04,,24,42,4,4789.04,,28,46,4,4789.04,,26,42,0,4789.04,
20:50:14 10/08/12,32,32,32,32,,,25,43,3,4789.04,,24,42,3,4789.04,,28,46,3,4789.04,,26,42,0,4789.04,
20:50:24 10/08/12,29,28,33,32,,,25,43,0,4789.04,,24,42,5,4789.04,,28,46,5,4789.04,,26,42,0,4789.04,
20:50:34 10/08/12,28,28,34,31,,,25,43,1,4789.04,,24,42,1,4789.04,,28,46,1,4789.04,,26,42,0,4789.04,
20:50:44 10/08/12,29,29,34,32,,,25,43,4,4789.04,,24,42,3,4789.04,,28,46,3,4789.04,,26,42,0,4789.04,
20:50:54 10/08/12,33,33,33,33,,,25,43,0,4789.04,,24,42,0,4789.04,,28,46,0,4789.04,,26,42,0,4789.04,
20:51:04 10/08/12,33,33,33,33,,,25,43,0,4789.04,,24,42,0,4789.04,,28,46,0,4789.04,,26,42,0,4789.04,
20:51:14 10/08/12,28,29,33,31,,,25,43,0,4789.04,,24,42,0,4789.04,,28,46,0,4789.04,,26,42,0,4789.04,
20:51:24 10/08/12,29,28,32,31,,,25,43,4,4789.04,,24,42,4,4789.04,,28,46,1,4789.04,,26,42,0,4789.04,
20:51:34 10/08/12,29,31,34,32,,,25,43,1,4789.04,,24,42,1,4789.04,,28,46,1,4789.04,,26,42,0,4789.04,
20:51:44 10/08/12,32,32,32,32,,,25,43,4,4789.04,,24,42,4,4789.04,,28,46,4,4789.04,,26,42,0,4789.04,
20:51:54 10/08/12,33,33,33,33,,,25,43,0,4789.04,,24,42,7,4789.04,,28,46,5,4789.04,,26,42,0,4789.04,
20:52:04 10/08/12,32,32,32,32,,,25,43,1,4789.04,,24,42,1,4789.04,,28,46,1,4789.04,,26,42,0,4789.04,
20:52:14 10/08/12,28,29,33,30,,,25,43,0,4789.04,,24,42,1,4789.04,,28,46,2,4789.04,,26,42,0,4789.04,
20:52:24 10/08/12,33,33,33,33,,,25,43,0,4789.04,,24,42,0,4789.04,,28,46,0,4789.04,,26,42,0,4789.04,
20:52:34 10/08/12,31,30,34,30,,,25,43,9,4789.04,,24,42,0,4789.04,,28,46,3,4789.04,,26,42,4,4789.04,
20:52:44 10/08/12,31,31,34,31,,,25,43,5,4789.04,,24,43,3,4789.04,,28,46,1,4789.04,,26,42,0,4789.04,
20:52:54 10/08/12,31,32,35,32,,,25,43,1,4789.04,,24,43,2,4789.04,,28,46,7,4789.04,,26,42,0,4789.04,
20:53:04 10/08/12,34,34,35,34,,,25,43,2,4789.04,,24,43,3,4789.04,,28,46,1,4789.04,,26,42,3,4789.04,
20:53:14 10/08/12,39,43,46,37,,,25,43,18,4789.04,,24,43,27,4789.04,,28,47,5,4789.04,,26,42,8,4789.04,
20:53:24 10/08/12,31,36,34,32,,,25,43,1,4789.04,,24,43,3,4789.04,,28,47,12,4789.04,,26,42,1,4789.04,
20:53:34 10/08/12,37,37,37,37,,,25,43,2,4789.04,,24,43,2,4789.04,,28,47,2,4789.04,,26,42,2,4789.04,
20:53:44 10/08/12,42,39,36,34,,,25,43,5,4789.04,,24,46,4,4789.04,,28,47,0,4789.04,,26,42,4,4789.04,
20:53:54 10/08/12,34,34,35,34,,,25,43,5,4789.04,,24,46,4,4789.04,,28,47,0,4789.04,,26,42,0,4789.04,
20:54:04 10/08/12,31,31,36,32,,,25,43,0,4789.04,,24,46,2,4789.04,,28,47,6,4789.04,,26,42,2,4789.04,
20:54:14 10/08/12,31,31,35,32,,,25,43,2,4789.04,,24,46,0,4789.04,,28,47,0,4789.04,,26,42,6,4789.04,
20:54:24 10/08/12,31,32,35,32,,,25,43,1,4789.04,,24,46,2,4789.04,,28,47,1,4789.04,,26,42,2,4789.04,
20:54:34 10/08/12,35,35,36,35,,,25,43,1,4789.04,,24,46,2,4789.04,,28,47,1,4789.04,,26,42,3,4789.04,
20:54:44 10/08/12,34,34,34,34,,,25,43,0,4789.04,,24,46,0,4789.04,,28,47,0,4789.04,,26,42,0,4789.04,
20:54:54 10/08/12,35,35,35,35,,,25,43,2,4789.04,,24,46,4,4789.04,,28,47,0,4789.04,,26,42,1,4789.04,
20:55:04 10/08/12,32,32,36,33,,,25,43,5,4789.04,,24,46,9,4789.04,,28,47,3,4789.04,,26,42,7,4789.04,
20:55:14 10/08/12,34,34,34,34,,,25,43,4,4789.04,,24,46,4,4789.04,,28,47,2,4789.04,,26,42,0,4789.04,
20:55:24 10/08/12,31,31,35,33,,,25,43,8,4789.04,,24,46,3,4789.04,,28,47,6,4789.04,,26,42,1,4789.04,
20:55:34 10/08/12,37,37,38,37,,,25,43,1,4789.04,,24,46,8,4789.04,,28,47,1,4789.04,,26,42,1,4789.04,
20:55:44 10/08/12,33,35,37,34,,,25,43,6,4789.04,,24,46,9,4789.04,,28,47,3,4789.04,,26,42,4,4789.04,
20:55:54 10/08/12,31,31,37,32,,,25,43,0,4789.04,,24,46,0,4789.04,,28,47,1,4789.04,,26,42,1,4789.04,
20:56:04 10/08/12,31,31,36,32,,,25,43,10,4789.04,,24,46,5,4789.04,,28,47,0,4789.04,,26,42,0,4789.04,
20:56:15 10/08/12,35,35,35,35,,,25,43,1,4789.04,,24,46,1,4789.04,,28,47,1,4789.04,,26,42,0,4789.04,
20:56:25 10/08/12,35,35,35,35,,,25,43,1,4789.04,,24,46,1,4789.04,,28,47,1,4789.04,,26,42,0,4789.04,
20:56:35 10/08/12,46,43,43,37,,,25,49,50,4789.04,,24,46,10,4789.04,,28,48,7,4789.04,,26,42,5,4789.04,
20:56:45 10/08/12,46,41,44,43,,,25,49,50,4789.04,,24,47,5,4789.04,,28,48,11,4789.04,,26,43,9,4789.04,
20:56:55 10/08/12,54,40,39,35,,,25,55,44,4789.04,,24,50,5,4789.04,,28,48,3,4789.04,,26,43,2,4789.04,
20:57:05 10/08/12,31,31,36,33,,,25,55,0,4789.04,,24,50,1,4789.04,,28,48,0,4789.04,,26,43,0,4789.04,
20:57:15 10/08/12,31,33,35,33,,,25,55,1,4789.04,,24,50,1,4789.04,,28,48,2,4789.04,,26,43,1,4789.04,
20:57:25 10/08/12,31,32,36,33,,,25,55,0,4789.04,,24,50,4,4789.04,,28,48,0,4789.04,,26,43,0,4789.04,
20:57:35 10/08/12,31,32,35,33,,,25,55,1,4789.04,,24,50,0,4789.04,,28,48,0,4789.04,,26,43,0,4789.04,
20:57:45 10/08/12,31,33,36,33,,,25,55,0,4789.04,,24,50,10,4789.04,,28,48,6,4789.04,,26,43,0,4789.04,
20:57:55 10/08/12,35,35,35,35,,,25,55,1,4789.04,,24,50,0,4789.04,,28,48,0,4789.04,,26,43,1,4789.04,
20:58:05 10/08/12,36,36,36,36,,,25,55,0,4789.04,,24,50,0,4789.04,,28,48,0,4789.04,,26,43,0,4789.04,
20:58:15 10/08/12,31,32,35,33,,,25,55,0,4789.04,,24,50,0,4789.04,,28,48,0,4789.04,,26,43,0,4789.04,
20:58:25 10/08/12,37,33,36,35,,,25,55,1,4789.04,,24,50,1,4789.04,,28,48,0,4789.04,,26,43,2,4789.04,
20:58:35 10/08/12,36,36,36,36,,,25,55,0,4789.04,,24,50,2,4789.04,,28,48,3,4789.04,,26,43,0,4789.04,
20:58:45 10/08/12,32,33,35,32,,,25,55,0,4789.04,,24,50,0,4789.04,,28,48,0,4789.04,,26,43,0,4789.04,
20:58:55 10/08/12,31,33,35,33,,,25,55,13,4789.04,,24,50,8,4789.04,,28,48,3,4789.04,,26,43,0,4789.04,
20:59:05 10/08/12,32,32,35,32,,,25,55,2,4789.04,,24,50,1,4789.04,,28,48,1,4789.04,,26,43,0,4789.04,
20:59:15 10/08/12,32,33,36,32,,,25,55,1,1596.35,,24,50,0,4789.04,,28,48,0,4789.04,,26,43,0,4789.04,
20:59:25 10/08/12,31,33,35,34,,,25,55,0,4789.04,,24,50,0,4789.04,,28,48,0,4789.04,,26,43,0,4789.04,
20:59:35 10/08/12,35,35,35,35,,,25,55,2,4789.04,,24,50,0,4789.04,,28,48,0,4789.04,,26,43,0,4789.04,
20:59:45 10/08/12,32,33,36,34,,,25,55,0,4789.04,,24,50,0,4789.04,,28,48,0,4789.04,,26,43,0,4789.04,
20:59:55 10/08/12,32,32,35,33,,,25,55,1,4789.04,,24,50,1,4789.04,,28,48,1,4789.04,,26,43,0,4789.04,
21:00:05 10/08/12,32,33,35,33,,,25,55,0,4789.04,,24,50,0,4789.04,,28,48,0,4789.04,,26,43,0,4789.04,
21:00:15 10/08/12,31,32,35,33,,,25,55,5,4789.04,,24,50,0,4789.04,,28,48,0,4789.04,,26,43,0,4789.04,
21:00:25 10/08/12,30,32,35,34,,,25,55,1,4789.04,,24,50,0,4789.04,,28,48,0,4789.04,,26,43,0,4789.04,
21:00:35 10/08/12,31,32,35,34,,,25,55,7,4789.04,,24,50,7,4789.04,,28,48,12,4789.04,,26,43,0,4789.04,
21:00:45 10/08/12,31,33,36,34,,,25,55,0,4789.04,,24,50,0,4789.04,,28,48,5,4789.04,,26,43,0,4789.04,
21:00:55 10/08/12,31,33,36,32,,,25,55,1,4789.04,,24,50,3,4789.04,,28,48,2,4789.04,,26,43,0,4789.04,
21:01:05 10/08/12,35,35,35,35,,,25,55,0,4789.04,,24,50,0,4789.04,,28,48,0,4789.04,,26,43,0,4789.04,
21:01:15 10/08/12,31,32,35,33,,,25,55,0,4789.04,,24,50,0,4789.04,,28,48,0,4789.04,,26,43,0,4789.04,
21:01:25 10/08/12,31,33,36,34,,,25,55,0,4789.04,,24,50,0,4789.04,,28,48,0,4789.04,,26,43,0,4789.04,
21:01:35 10/08/12,31,31,35,34,,,25,55,1,4789.04,,24,50,0,4789.04,,28,48,0,4789.04,,26,43,0,4789.04,
21:01:45 10/08/12,32,39,37,34,,,25,55,2,4789.04,,24,50,0,4789.04,,28,48,0,4789.04,,26,43,0,4789.04,
21:01:55 10/08/12,32,33,37,34,,,25,55,0,4789.04,,24,50,4,4789.04,,28,48,5,4789.04,,26,43,4,4789.04,
21:02:05 10/08/12,37,37,38,37,,,25,55,0,4789.04,,24,50,2,4789.04,,28,48,3,4789.04,,26,43,2,4789.04,
21:02:15 10/08/12,34,34,37,35,,,25,55,6,4789.04,,24,50,3,4789.04,,28,48,2,4789.04,,26,43,4,4789.04,
21:02:25 10/08/12,37,37,37,37,,,25,55,1,4789.04,,24,50,0,4789.04,,28,48,2,4789.04,,26,43,1,4789.04,
21:02:35 10/08/12,36,36,36,36,,,25,55,0,4789.04,,24,50,1,4789.04,,28,48,2,4789.04,,26,43,1,4789.04,
21:02:45 10/08/12,33,35,36,35,,,25,55,0,4789.04,,24,50,4,4789.04,,28,48,2,4789.04,,26,43,0,4789.04,
21:02:55 10/08/12,33,34,36,33,,,25,55,0,4789.04,,24,50,0,4789.04,,28,48,0,4789.04,,26,43,1,4789.04,
21:03:05 10/08/12,32,34,35,34,,,25,55,9,4789.04,,24,50,0,4789.04,,28,48,17,4789.04,,26,43,1,4789.04,
21:03:15 10/08/12,37,34,37,35,,,25,55,1,4789.04,,24,50,2,4789.04,,28,48,3,4789.04,,26,43,1,4789.04,
21:03:25 10/08/12,36,36,36,36,,,25,55,6,4789.04,,24,50,0,4789.04,,28,48,2,4789.04,,26,43,5,4789.04,
21:03:35 10/08/12,32,34,36,34,,,25,55,2,4789.04,,24,50,1,4789.04,,28,48,3,4789.04,,26,43,0,4789.04,
21:03:45 10/08/12,37,34,38,35,,,25,55,2,4789.04,,24,50,1,4789.04,,28,48,3,4789.04,,26,43,1,4789.04,
21:03:55 10/08/12,33,32,36,34,,,25,55,0,4789.04,,24,50,0,4789.04,,28,48,1,4789.04,,26,43,1,4789.04,
21:04:05 10/08/12,37,37,37,37,,,25,55,1,4789.04,,24,50,6,4789.04,,28,48,7,4789.04,,26,43,2,4789.04,
21:04:15 10/08/12,33,34,36,34,,,25,55,1,4789.04,,24,50,3,4789.04,,28,48,0,4789.04,,26,43,0,4789.04,
21:04:25 10/08/12,34,34,36,36,,,25,55,0,4789.04,,24,50,0,4789.04,,28,48,0,4789.04,,26,43,0,4789.04,
21:04:35 10/08/12,33,33,37,34,,,25,55,21,4789.04,,24,50,22,4789.04,,28,48,1,4789.04,,26,43,1,4789.04,
21:04:45 10/08/12,34,33,37,34,,,25,55,0,4789.04,,24,50,6,4789.04,,28,48,1,4789.04,,26,43,0,4789.04,
21:04:55 10/08/12,32,34,37,34,,,25,55,1,4789.04,,24,50,11,4789.04,,28,48,0,4789.04,,26,43,0,4789.04,
21:05:05 10/08/12,33,34,37,33,,,25,55,0,4789.04,,24,50,2,4789.04,,28,48,1,4789.04,,26,43,1,4789.04,
21:05:15 10/08/12,35,35,35,35,,,25,55,1,4789.04,,24,50,0,4789.04,,28,48,0,4789.04,,26,43,0,4789.04,
21:05:25 10/08/12,37,37,37,37,,,25,55,4,4789.04,,24,50,7,4789.04,,28,48,4,4789.04,,26,43,0,4789.04,
21:05:35 10/08/12,32,37,36,33,,,25,55,2,4789.04,,24,50,4,4789.04,,28,48,0,4789.04,,26,43,0,4789.04,
21:05:45 10/08/12,35,35,36,36,,,25,55,3,4789.04,,24,50,1,4789.04,,28,48,1,4789.04,,26,43,1,4789.04,
21:05:55 10/08/12,32,33,36,33,,,25,55,0,4789.04,,24,50,2,4789.04,,28,48,11,4789.04,,26,43,1,4789.04,
21:06:05 10/08/12,34,32,35,33,,,25,55,1,4789.04,,24,50,1,4789.04,,28,48,0,4789.04,,26,43,1,4789.04,
21:06:15 10/08/12,32,34,36,34,,,25,55,1,4789.04,,24,50,0,4789.04,,28,48,0,4789.04,,26,43,1,4789.04,
21:06:25 10/08/12,31,33,36,33,,,25,55,10,4789.04,,24,50,1,4789.04,,28,48,1,4789.04,,26,43,0,4789.04,
21:06:35 10/08/12,36,36,36,36,,,25,55,0,4789.04,,24,50,0,4789.04,,28,48,0,4789.04,,26,43,1,4789.04,
21:06:45 10/08/12,34,34,37,33,,,25,55,0,4789.04,,24,50,1,4789.04,,28,48,0,4789.04,,26,43,0,4789.04,
21:06:55 10/08/12,35,35,36,35,,,25,55,0,4789.04,,24,50,0,4789.04,,28,48,1,4789.04,,26,43,1,4789.04,
21:07:05 10/08/12,32,32,36,33,,,25,55,3,4789.04,,24,50,0,4789.04,,28,48,0,4789.04,,26,43,1,4789.04,
21:07:15 10/08/12,32,34,35,34,,,25,55,5,4789.04,,24,50,1,4789.04,,28,48,1,4789.04,,26,43,0,4789.04,
21:07:25 10/08/12,35,34,37,35,,,25,55,3,4789.04,,24,50,1,4789.04,,28,48,2,4789.04,,26,43,2,4789.04,
21:07:35 10/08/12,32,33,36,34,,,25,55,0,4789.04,,24,50,2,4789.04,,28,48,14,4789.04,,26,43,1,4789.04,
21:07:45 10/08/12,33,34,38,42,,,25,55,4,4789.04,,24,50,1,4789.04,,28,48,5,4789.04,,26,43,6,4789.04,
21:07:55 10/08/12,32,33,37,33,,,25,55,0,4789.04,,24,50,3,4789.04,,28,48,1,4789.04,,26,43,5,4789.04,
21:08:05 10/08/12,32,34,36,34,,,25,55,2,4789.04,,24,50,0,4789.04,,28,48,2,4789.04,,26,43,0,4789.04,
21:08:15 10/08/12,33,34,36,34,,,25,55,4,4789.04,,24,50,2,4789.04,,28,48,0,4789.04,,26,43,1,4789.04,
21:08:25 10/08/12,40,44,43,40,,,25,55,1,4789.04,,24,50,1,4789.04,,28,48,0,4789.04,,26,45,0,4789.04,
21:08:35 10/08/12,33,34,37,35,,,25,55,11,4789.04,,24,50,12,4789.04,,28,48,0,4789.04,,26,45,0,4789.04,
21:08:45 10/08/12,32,37,36,34,,,25,55,0,4789.04,,24,50,4,4789.04,,28,48,10,4789.04,,26,45,0,4789.04,
21:08:55 10/08/12,32,33,36,33,,,25,55,0,4789.04,,24,50,1,4789.04,,28,48,4,4789.04,,26,45,1,4789.04,
21:09:05 10/08/12,32,33,36,34,,,25,55,1,4789.04,,24,50,2,4789.04,,28,48,0,4789.04,,26,45,0,4789.04,
21:09:15 10/08/12,32,34,36,34,,,25,55,0,4789.04,,24,50,1,4789.04,,28,48,0,4789.04,,26,45,0,4789.04,
21:09:25 10/08/12,32,33,36,33,,,25,55,0,4789.04,,24,50,0,4789.04,,28,48,0,4789.04,,26,45,0,4789.04,
21:09:35 10/08/12,34,34,37,34,,,25,55,7,4789.04,,24,50,4,4789.04,,28,48,0,4789.04,,26,45,0,4789.04,
