CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,21:43:06 - June 14 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
21:45:47 06/14/12,33,32,35,32,,,30,49,0,4788.88,,31,47,0,4788.88,,32,40,0,4788.88,,29,46,1,4788.88,
21:45:57 06/14/12,34,34,34,34,,,30,49,4,4788.88,,31,47,3,4788.88,,32,40,3,4788.88,,29,46,0,4788.88,
21:46:07 06/14/12,43,44,47,43,,,30,49,14,4788.88,,31,47,10,4788.88,,32,47,13,4788.88,,29,46,19,4788.88,
21:46:17 06/14/12,32,34,34,31,,,30,49,0,4788.88,,31,48,0,4788.88,,32,50,0,4788.88,,29,47,0,4788.88,
21:46:27 06/14/12,32,33,35,32,,,30,49,0,4788.88,,31,48,0,4788.88,,32,50,1,4788.88,,29,47,0,4788.88,
21:46:37 06/14/12,34,34,34,34,,,30,49,0,4788.88,,31,48,0,4788.88,,32,50,0,4788.88,,29,47,0,4788.88,
21:46:47 06/14/12,31,32,34,31,,,30,49,0,4788.88,,31,48,0,4788.88,,32,50,0,4788.88,,29,47,0,4788.88,
21:46:57 06/14/12,32,33,35,32,,,30,49,1,4788.88,,31,48,1,4788.88,,32,50,0,4788.88,,29,47,0,4788.88,
21:47:07 06/14/12,35,35,36,35,,,30,49,1,4788.88,,31,48,1,4788.88,,32,50,1,4788.88,,29,47,1,4788.88,
21:47:17 06/14/12,33,34,35,33,,,30,49,1,4788.88,,31,48,1,4788.88,,32,50,1,4788.88,,29,47,1,4788.88,
21:47:27 06/14/12,33,32,34,31,,,30,49,1,4788.88,,31,48,1,4788.88,,32,50,1,4788.88,,29,47,0,4788.88,
21:47:37 06/14/12,33,34,35,32,,,30,49,2,4788.88,,31,48,1,4788.88,,32,50,0,4788.88,,29,47,1,4788.88,
21:47:47 06/14/12,34,35,35,35,,,30,49,0,4788.88,,31,48,0,4788.88,,32,50,0,4788.88,,29,47,1,4788.88,
21:47:57 06/14/12,36,36,36,36,,,30,49,1,4788.88,,31,48,0,4788.88,,32,50,1,4788.88,,29,47,1,4788.88,
21:48:07 06/14/12,31,33,34,32,,,30,49,0,4788.88,,31,48,0,4788.88,,32,50,4,4788.88,,29,47,0,4788.88,
21:48:17 06/14/12,33,33,34,31,,,30,49,1,4788.88,,31,48,1,4788.88,,32,50,1,4788.88,,29,47,1,4788.88,
21:48:27 06/14/12,30,33,33,32,,,30,49,0,4788.88,,31,48,0,4788.88,,32,50,0,4788.88,,29,47,0,4788.88,
21:48:37 06/14/12,32,33,34,32,,,30,49,1,4788.88,,31,48,1,4788.88,,32,50,0,4788.88,,29,47,1,4788.88,
21:48:47 06/14/12,35,35,35,35,,,30,49,2,4788.88,,31,48,1,4788.88,,32,50,0,4788.88,,29,47,1,4788.88,
21:48:57 06/14/12,35,35,35,35,,,30,49,0,4788.88,,31,48,1,4788.88,,32,50,1,4788.88,,29,47,0,4788.88,
21:49:07 06/14/12,33,33,35,34,,,30,49,1,4788.88,,31,48,3,4788.88,,32,50,1,4788.88,,29,47,1,4788.88,
21:49:17 06/14/12,34,35,35,31,,,30,49,1,4788.88,,31,48,0,4788.88,,32,50,1,4788.88,,29,47,1,4788.88,
21:49:27 06/14/12,31,34,34,33,,,30,49,0,4788.88,,31,48,1,4788.88,,32,50,0,4788.88,,29,47,0,4788.88,
21:49:37 06/14/12,32,33,35,32,,,30,49,2,4788.88,,31,48,1,4788.88,,32,50,1,4788.88,,29,47,0,4788.88,
21:49:47 06/14/12,32,32,35,32,,,30,49,0,4788.88,,31,48,2,4788.88,,32,50,0,4788.88,,29,47,1,4788.88,
21:49:57 06/14/12,33,34,35,32,,,30,49,3,4788.88,,31,48,3,4788.88,,32,50,0,4788.88,,29,47,1,4788.88,
21:50:07 06/14/12,32,34,35,32,,,30,49,2,4788.88,,31,48,1,4788.88,,32,50,1,4788.88,,29,47,1,4788.88,
21:50:17 06/14/12,35,36,36,35,,,30,49,5,4788.88,,31,48,7,4788.88,,32,50,6,4788.88,,29,47,3,4788.88,
21:50:27 06/14/12,35,36,36,35,,,30,49,1,4788.88,,31,48,1,4788.88,,32,50,1,4788.88,,29,47,1,4788.88,
21:50:37 06/14/12,32,34,35,32,,,30,49,2,4788.88,,31,48,2,4788.88,,32,50,4,4788.88,,29,47,2,4788.88,
21:50:47 06/14/12,34,34,36,33,,,30,49,0,4788.88,,31,48,2,4788.88,,32,50,2,4788.88,,29,47,1,4788.88,
21:50:57 06/14/12,36,36,36,35,,,30,49,0,4788.88,,31,48,0,4788.88,,32,50,5,4788.88,,29,47,1,4788.88,
21:51:07 06/14/12,33,34,35,33,,,30,49,0,4788.88,,31,48,0,4788.88,,32,50,1,4788.88,,29,47,0,4788.88,
21:51:17 06/14/12,32,35,34,32,,,30,49,1,4788.88,,31,48,1,4788.88,,32,50,0,4788.88,,29,47,0,4788.88,
21:51:27 06/14/12,34,34,35,34,,,30,49,1,4788.88,,31,48,0,4788.88,,32,50,1,4788.88,,29,47,0,4788.88,
21:51:37 06/14/12,35,35,35,35,,,30,49,1,4788.88,,31,48,1,4788.88,,32,50,1,4788.88,,29,47,0,4788.88,
21:51:47 06/14/12,34,35,35,33,,,30,49,2,4788.88,,31,48,1,4788.88,,32,50,0,4788.88,,29,47,3,4788.88,
21:51:57 06/14/12,35,34,35,32,,,30,49,1,4788.88,,31,48,1,4788.88,,32,50,1,4788.88,,29,47,1,4788.88,
21:52:07 06/14/12,33,34,35,33,,,30,49,0,4788.88,,31,48,0,4788.88,,32,50,7,4788.88,,29,47,1,4788.88,
21:52:17 06/14/12,33,34,34,31,,,30,49,5,4788.88,,31,48,5,4788.88,,32,50,5,4788.88,,29,47,3,4788.88,
21:52:27 06/14/12,35,35,35,35,,,30,49,0,4788.88,,31,48,0,4788.88,,32,50,0,4788.88,,29,47,0,4788.88,
21:52:37 06/14/12,33,35,34,32,,,30,49,0,4788.88,,31,48,0,4788.88,,32,50,0,4788.88,,29,47,0,4788.88,
21:52:47 06/14/12,35,37,37,33,,,30,49,4,4788.88,,31,48,5,4788.88,,32,50,3,4788.88,,29,47,4,4788.88,
21:52:57 06/14/12,38,39,38,37,,,30,49,4,4788.88,,31,49,19,4788.88,,32,50,3,4788.88,,29,47,7,4788.88,
21:53:07 06/14/12,34,35,36,34,,,30,49,7,4788.88,,31,49,4,4788.88,,32,50,1,4788.88,,29,47,3,4788.88,
21:53:17 06/14/12,37,37,37,37,,,30,49,0,4788.88,,31,49,5,4788.88,,32,50,1,4788.88,,29,47,1,4788.88,
21:53:27 06/14/12,35,35,36,34,,,30,49,5,4788.88,,31,49,7,4788.88,,32,50,6,4788.88,,29,47,2,4788.88,
21:53:37 06/14/12,33,35,36,33,,,30,49,1,1596.29,,31,49,2,4788.88,,32,50,7,4788.88,,29,47,1,4788.88,
21:53:47 06/14/12,34,35,36,33,,,30,49,0,4788.88,,31,49,0,4788.88,,32,50,1,4788.88,,29,47,4,4788.88,
21:53:57 06/14/12,33,35,35,32,,,30,49,1,4788.88,,31,49,1,4788.88,,32,50,1,4788.88,,29,47,1,4788.88,
21:54:07 06/14/12,38,38,38,38,,,30,49,1,4788.88,,31,49,5,4788.88,,32,50,1,4788.88,,29,48,3,4788.88,
21:54:17 06/14/12,36,37,37,36,,,30,49,2,4788.88,,31,49,0,4788.88,,32,50,5,4788.88,,29,48,0,4788.88,
21:54:27 06/14/12,33,35,36,33,,,30,49,3,4788.88,,31,49,5,4788.88,,32,50,6,4788.88,,29,48,1,4788.88,
21:54:37 06/14/12,33,34,35,32,,,30,49,0,4788.88,,31,49,0,4788.88,,32,50,1,4788.88,,29,48,4,4788.88,
21:54:47 06/14/12,35,36,36,34,,,30,49,4,4788.88,,31,49,4,4788.88,,32,50,3,4788.88,,29,48,2,4788.88,
21:54:57 06/14/12,37,37,44,35,,,30,49,6,4788.88,,31,49,15,4788.88,,32,50,1,4788.88,,29,48,4,4788.88,
21:55:07 06/14/12,35,36,37,35,,,30,49,5,4788.88,,31,49,10,4788.88,,32,50,7,4788.88,,29,48,2,4788.88,
21:55:17 06/14/12,36,36,37,34,,,30,49,0,4788.88,,31,49,3,4788.88,,32,50,1,4788.88,,29,48,2,4788.88,
21:55:27 06/14/12,38,51,41,38,,,30,49,24,4788.88,,31,51,19,4788.88,,32,50,5,4788.88,,29,48,6,4788.88,
21:55:37 06/14/12,33,35,36,44,,,30,49,7,4788.88,,31,51,0,4788.88,,32,55,0,4788.88,,29,52,1,4788.88,
21:55:47 06/14/12,34,33,34,32,,,30,49,0,4788.88,,31,51,0,4788.88,,32,55,0,4788.88,,29,52,0,4788.88,
21:55:57 06/14/12,34,35,35,32,,,30,49,1,4788.88,,31,51,0,4788.88,,32,55,0,4788.88,,29,52,0,4788.88,
21:56:07 06/14/12,32,34,35,33,,,30,49,0,4788.88,,31,51,0,4788.88,,32,55,0,4788.88,,29,52,0,4788.88,
21:56:17 06/14/12,37,37,37,37,,,30,49,0,4788.88,,31,51,0,4788.88,,32,55,0,4788.88,,29,52,0,4788.88,
21:56:27 06/14/12,36,36,36,36,,,30,49,1,4788.88,,31,51,0,4788.88,,32,55,1,4788.88,,29,52,0,4788.88,
21:56:37 06/14/12,34,35,35,32,,,30,49,0,4788.88,,31,51,0,4788.88,,32,55,0,4788.88,,29,52,0,4788.88,
21:56:47 06/14/12,33,34,36,32,,,30,49,1,4788.88,,31,51,1,4788.88,,32,55,1,4788.88,,29,52,1,4788.88,
21:56:57 06/14/12,36,36,36,32,,,30,49,7,4788.88,,31,51,0,4788.88,,32,55,7,4788.88,,29,52,0,4788.88,
21:57:07 06/14/12,34,38,37,32,,,30,49,7,4788.88,,31,51,2,4788.88,,32,55,8,4788.88,,29,52,7,4788.88,
21:57:17 06/14/12,35,34,36,32,,,30,49,2,4788.88,,31,51,1,4788.88,,32,55,1,4788.88,,29,52,1,4788.88,
21:57:27 06/14/12,39,40,39,38,,,30,49,6,4788.88,,31,51,3,4788.88,,32,55,6,4788.88,,29,52,4,4788.88,
21:57:37 06/14/12,37,37,37,37,,,30,49,0,4788.88,,31,51,0,4788.88,,32,55,0,4788.88,,29,52,0,4788.88,
21:57:47 06/14/12,34,34,36,32,,,30,49,0,4788.88,,31,51,0,4788.88,,32,55,1,4788.88,,29,52,0,4788.88,
21:57:57 06/14/12,34,35,36,32,,,30,49,0,4788.88,,31,51,0,4788.88,,32,55,0,4788.88,,29,52,0,4788.88,
21:58:07 06/14/12,36,36,36,35,,,30,49,2,4788.88,,31,51,2,4788.88,,32,55,2,4788.88,,29,52,1,4788.88,
21:58:17 06/14/12,35,34,35,32,,,30,49,0,4788.88,,31,51,0,4788.88,,32,55,1,4788.88,,29,52,0,4788.88,
21:58:27 06/14/12,33,33,35,32,,,30,49,1,4788.88,,31,51,1,4788.88,,32,55,1,4788.88,,29,52,2,4788.88,
21:58:37 06/14/12,33,35,36,33,,,30,49,1,4788.88,,31,51,1,4788.88,,32,55,0,4788.88,,29,52,1,4788.88,
21:58:47 06/14/12,36,36,36,35,,,30,49,1,4788.88,,31,51,1,4788.88,,32,55,1,4788.88,,29,52,1,4788.88,
21:58:57 06/14/12,34,34,36,33,,,30,49,1,4788.88,,31,51,2,4788.88,,32,55,1,4788.88,,29,52,1,4788.88,
21:59:07 06/14/12,33,35,36,32,,,30,49,1,4788.88,,31,51,1,4788.88,,32,55,1,4788.88,,29,52,1,4788.88,
21:59:17 06/14/12,37,37,37,37,,,30,49,1,4788.88,,31,51,1,4788.88,,32,55,1,4788.88,,29,52,1,4788.88,
21:59:27 06/14/12,33,33,35,33,,,30,49,1,4788.88,,31,51,1,4788.88,,32,55,1,4788.88,,29,52,2,4788.88,
21:59:37 06/14/12,35,34,35,32,,,30,49,3,4788.88,,31,51,0,4788.88,,32,55,1,4788.88,,29,52,0,4788.88,
21:59:47 06/14/12,35,35,36,32,,,30,49,2,1596.29,,31,51,0,4788.88,,32,55,0,4788.88,,29,52,0,4788.88,
21:59:57 06/14/12,34,34,36,34,,,30,49,1,4788.88,,31,51,1,4788.88,,32,55,0,4788.88,,29,52,2,4788.88,
22:00:07 06/14/12,37,37,37,37,,,30,49,1,4788.88,,31,51,1,4788.88,,32,55,2,4788.88,,29,52,1,4788.88,
22:00:17 06/14/12,34,35,36,32,,,30,49,0,4788.88,,31,51,0,4788.88,,32,55,1,4788.88,,29,52,1,4788.88,
22:00:27 06/14/12,35,35,36,31,,,30,49,0,4788.88,,31,51,0,4788.88,,32,55,0,4788.88,,29,52,0,4788.88,
22:00:38 06/14/12,35,34,34,32,,,30,49,0,4788.88,,31,51,0,4788.88,,32,55,0,4788.88,,29,52,0,4788.88,
22:00:48 06/14/12,34,35,36,32,,,30,49,0,4788.88,,31,51,0,4788.88,,32,55,0,4788.88,,29,52,0,4788.88,
22:00:58 06/14/12,33,33,36,32,,,30,49,0,4788.88,,31,51,0,4788.88,,32,55,0,4788.88,,29,52,0,4788.88,
22:01:08 06/14/12,35,34,35,32,,,30,49,2,4788.88,,31,51,1,4788.88,,32,55,1,4788.88,,29,52,1,4788.88,
22:01:18 06/14/12,35,33,36,32,,,30,49,0,4788.88,,31,51,0,4788.88,,32,55,0,4788.88,,29,52,0,4788.88,
22:01:28 06/14/12,34,34,36,34,,,30,49,0,4788.88,,31,51,0,4788.88,,32,55,1,4788.88,,29,52,0,4788.88,
22:01:38 06/14/12,33,34,36,33,,,30,49,0,4788.88,,31,51,2,4788.88,,32,55,0,4788.88,,29,52,0,4788.88,
22:01:48 06/14/12,34,35,36,33,,,30,49,1,4788.88,,31,51,0,4788.88,,32,55,0,4788.88,,29,52,0,4788.88,
22:01:58 06/14/12,35,36,36,35,,,30,49,0,4788.88,,31,51,0,4788.88,,32,55,0,4788.88,,29,52,1,4788.88,
22:02:08 06/14/12,33,33,35,32,,,30,49,1,4788.88,,31,51,1,4788.88,,32,55,1,4788.88,,29,52,2,4788.88,
22:02:18 06/14/12,35,34,36,34,,,30,49,0,4788.88,,31,51,0,4788.88,,32,55,0,4788.88,,29,52,0,4788.88,
22:02:28 06/14/12,35,36,36,33,,,30,49,0,4788.88,,31,51,1,4788.88,,32,55,0,4788.88,,29,52,0,4788.88,
22:02:38 06/14/12,35,34,35,33,,,30,49,2,1596.29,,31,51,2,4788.88,,32,55,1,4788.88,,29,52,3,4788.88,
22:02:48 06/14/12,36,36,36,34,,,30,49,1,4788.88,,31,51,1,4788.88,,32,55,1,4788.88,,29,52,0,4788.88,
22:02:58 06/14/12,36,36,36,35,,,30,49,1,4788.88,,31,51,2,4788.88,,32,55,1,4788.88,,29,52,1,4788.88,
22:03:08 06/14/12,37,37,37,37,,,30,49,1,4788.88,,31,51,1,4788.88,,32,55,1,4788.88,,29,52,1,4788.88,
22:03:18 06/14/12,33,35,35,32,,,30,49,0,4788.88,,31,51,0,4788.88,,32,55,1,4788.88,,29,52,0,4788.88,
22:03:28 06/14/12,32,34,36,32,,,30,49,0,4788.88,,31,51,1,4788.88,,32,55,1,4788.88,,29,52,1,4788.88,
22:03:38 06/14/12,35,34,36,32,,,30,49,4,4788.88,,31,51,5,4788.88,,32,55,2,4788.88,,29,52,3,4788.88,
22:03:48 06/14/12,37,37,37,35,,,30,49,0,4788.88,,31,51,9,4788.88,,32,55,2,4788.88,,29,52,5,4788.88,
22:03:58 06/14/12,34,34,36,32,,,30,49,4,4788.88,,31,51,0,4788.88,,32,55,1,4788.88,,29,52,1,4788.88,
22:04:08 06/14/12,35,34,35,32,,,30,49,4,4788.88,,31,51,2,4788.88,,32,55,2,4788.88,,29,52,4,4788.88,
22:04:18 06/14/12,35,37,38,33,,,30,49,2,4788.88,,31,51,8,4788.88,,32,55,8,4788.88,,29,52,8,4788.88,
22:04:28 06/14/12,37,38,38,37,,,30,49,6,4788.88,,31,51,4,4788.88,,32,55,1,4788.88,,29,52,14,4788.88,
22:04:38 06/14/12,37,39,38,36,,,30,49,2,4788.88,,31,51,8,4788.88,,32,55,2,4788.88,,29,52,1,4788.88,
22:04:48 06/14/12,34,33,36,32,,,30,49,2,4788.88,,31,51,1,4788.88,,32,55,4,4788.88,,29,52,1,4788.88,
22:04:58 06/14/12,36,36,36,36,,,30,49,0,4788.88,,31,51,1,4788.88,,32,55,0,4788.88,,29,52,1,4788.88,
22:05:08 06/14/12,33,33,35,32,,,30,49,4,4788.88,,31,51,4,4788.88,,32,55,1,4788.88,,29,52,4,4788.88,
22:05:18 06/14/12,33,34,36,33,,,30,49,0,4788.88,,31,51,5,4788.88,,32,55,1,4788.88,,29,52,0,4788.88,
22:05:28 06/14/12,33,34,37,32,,,30,49,1,4788.88,,31,51,1,4788.88,,32,55,2,4788.88,,29,52,1,4788.88,
22:05:38 06/14/12,32,34,36,33,,,30,49,3,4788.88,,31,51,3,4788.88,,32,55,3,4788.88,,29,52,3,4788.88,
22:05:48 06/14/12,35,35,38,34,,,30,49,0,4788.88,,31,51,0,4788.88,,32,55,1,4788.88,,29,52,0,4788.88,
22:05:58 06/14/12,34,37,37,34,,,30,49,0,4788.88,,31,51,0,4788.88,,32,55,0,4788.88,,29,52,2,4788.88,
22:06:08 06/14/12,33,34,36,33,,,30,49,2,4788.88,,31,51,0,4788.88,,32,55,0,4788.88,,29,52,0,4788.88,
22:06:18 06/14/12,33,36,36,33,,,30,49,2,4788.88,,31,51,0,4788.88,,32,55,1,4788.88,,29,52,0,4788.88,
22:06:28 06/14/12,37,37,37,37,,,30,49,0,4788.88,,31,51,0,4788.88,,32,55,0,4788.88,,29,52,0,4788.88,
22:06:38 06/14/12,33,34,36,32,,,30,49,0,4788.88,,31,51,0,4788.88,,32,55,2,4788.88,,29,52,0,4788.88,
22:06:48 06/14/12,36,36,36,36,,,30,49,0,4788.88,,31,51,0,4788.88,,32,55,0,4788.88,,29,52,0,4788.88,
22:06:58 06/14/12,34,34,35,32,,,30,49,2,4788.88,,31,51,1,4788.88,,32,55,1,4788.88,,29,52,1,4788.88,
22:07:08 06/14/12,35,34,35,32,,,30,49,0,4788.88,,31,51,0,4788.88,,32,55,0,4788.88,,29,52,0,4788.88,
22:07:18 06/14/12,33,34,36,33,,,30,49,1,4788.88,,31,51,1,4788.88,,32,55,1,4788.88,,29,52,1,4788.88,
22:07:28 06/14/12,36,34,36,33,,,30,49,6,4788.88,,31,51,1,4788.88,,32,55,7,4788.88,,29,52,0,4788.88,
22:07:38 06/14/12,36,36,36,36,,,30,49,0,4788.88,,31,51,1,4788.88,,32,55,0,4788.88,,29,52,1,4788.88,
22:07:48 06/14/12,36,36,36,36,,,30,49,4,4788.88,,31,51,4,4788.88,,32,55,4,4788.88,,29,52,4,4788.88,
22:07:58 06/14/12,36,35,36,34,,,30,49,8,1596.29,,31,51,8,4788.88,,32,55,1,4788.88,,29,52,3,4788.88,
22:08:08 06/14/12,35,33,36,32,,,30,49,4,4788.88,,31,51,0,4788.88,,32,55,1,4788.88,,29,52,6,4788.88,
22:08:18 06/14/12,34,34,37,33,,,30,49,1,4788.88,,31,51,0,4788.88,,32,55,0,4788.88,,29,52,0,4788.88,
22:08:28 06/14/12,34,36,37,34,,,30,49,0,4788.88,,31,51,4,4788.88,,32,55,0,4788.88,,29,52,0,4788.88,
22:08:38 06/14/12,37,37,37,37,,,30,49,1,4788.88,,31,51,1,4788.88,,32,55,1,4788.88,,29,52,1,4788.88,
22:08:48 06/14/12,33,35,36,32,,,30,49,2,4788.88,,31,51,2,4788.88,,32,55,4,4788.88,,29,52,2,4788.88,
22:08:58 06/14/12,32,34,35,32,,,30,49,0,4788.88,,31,51,0,4788.88,,32,55,0,4788.88,,29,52,0,4788.88,
22:09:08 06/14/12,36,36,36,36,,,30,49,1,4788.88,,31,51,1,4788.88,,32,55,1,4788.88,,29,52,0,4788.88,
22:09:18 06/14/12,34,35,35,32,,,30,49,6,4788.88,,31,51,1,4788.88,,32,55,0,4788.88,,29,52,1,4788.88,
22:09:28 06/14/12,34,35,35,33,,,30,49,0,4788.88,,31,51,1,4788.88,,32,55,0,4788.88,,29,52,0,4788.88,
22:09:38 06/14/12,36,36,36,36,,,30,49,1,4788.88,,31,51,0,4788.88,,32,55,0,4788.88,,29,52,0,4788.88,
22:09:48 06/14/12,35,35,37,32,,,30,49,17,4788.88,,31,51,5,4788.88,,32,55,16,4788.88,,29,52,9,4788.88,
22:09:58 06/14/12,37,37,37,37,,,30,49,1,4788.88,,31,51,0,4788.88,,32,55,0,4788.88,,29,52,3,4788.88,
22:10:08 06/14/12,35,34,35,33,,,30,49,1,4788.88,,31,51,1,4788.88,,32,55,2,4788.88,,29,52,7,4788.88,
22:10:18 06/14/12,34,33,34,32,,,30,49,0,4788.88,,31,51,0,4788.88,,32,55,0,4788.88,,29,52,1,4788.88,
22:10:28 06/14/12,36,35,36,34,,,30,49,0,4788.88,,31,51,1,4788.88,,32,55,1,4788.88,,29,52,2,4788.88,
22:10:38 06/14/12,33,34,36,32,,,30,49,0,4788.88,,31,51,1,4788.88,,32,55,0,4788.88,,29,52,0,4788.88,
22:10:48 06/14/12,37,37,37,37,,,30,49,0,4788.88,,31,51,1,4788.88,,32,55,0,4788.88,,29,52,0,4788.88,
22:10:58 06/14/12,37,37,37,37,,,30,49,1,4788.88,,31,51,0,4788.88,,32,55,1,4788.88,,29,52,0,4788.88,
22:11:08 06/14/12,34,35,37,33,,,30,49,1,4788.88,,31,51,1,4788.88,,32,55,1,4788.88,,29,52,7,4788.88,
22:11:18 06/14/12,36,35,36,33,,,30,49,1,4788.88,,31,51,6,4788.88,,32,55,4,4788.88,,29,52,11,4788.88,
22:11:28 06/14/12,36,37,36,34,,,30,49,0,4788.88,,31,51,7,4788.88,,32,55,0,4788.88,,29,52,0,4788.88,
22:11:38 06/14/12,37,37,37,37,,,30,49,0,4788.88,,31,51,1,4788.88,,32,55,1,4788.88,,29,52,0,4788.88,
22:11:48 06/14/12,35,36,36,33,,,30,49,1,4788.88,,31,51,1,4788.88,,32,55,1,4788.88,,29,52,1,4788.88,
22:11:58 06/14/12,36,36,36,36,,,30,49,0,4788.88,,31,51,0,4788.88,,32,55,0,4788.88,,29,52,0,4788.88,
22:12:08 06/14/12,34,36,36,35,,,30,49,9,4788.88,,31,51,9,4788.88,,32,55,9,4788.88,,29,52,9,4788.88,
22:12:18 06/14/12,37,37,37,37,,,30,49,1,4788.88,,31,51,3,4788.88,,32,55,8,4788.88,,29,52,8,4788.88,
22:12:28 06/14/12,35,35,35,33,,,30,49,1,4788.88,,31,51,3,4788.88,,32,55,1,4788.88,,29,52,1,4788.88,
22:12:38 06/14/12,36,37,37,36,,,30,49,0,4788.88,,31,51,0,4788.88,,32,55,0,4788.88,,29,52,4,4788.88,
22:12:48 06/14/12,36,39,39,38,,,30,49,11,4788.88,,31,51,20,4788.88,,32,55,7,4788.88,,29,52,1,4788.88,
22:12:58 06/14/12,34,35,35,34,,,30,49,4,4788.88,,31,51,4,4788.88,,32,55,2,4788.88,,29,52,4,4788.88,
22:13:08 06/14/12,36,36,39,49,,,30,49,2,4788.88,,31,51,18,4788.88,,32,55,0,4788.88,,29,52,6,4788.88,
22:13:18 06/14/12,35,34,36,32,,,30,49,1,4788.88,,31,51,1,4788.88,,32,55,1,4788.88,,29,52,1,4788.88,
22:13:28 06/14/12,36,36,36,36,,,30,49,4,4788.88,,31,51,1,4788.88,,32,55,4,4788.88,,29,52,4,4788.88,
22:13:38 06/14/12,35,36,36,34,,,30,49,1,4788.88,,31,51,11,4788.88,,32,55,1,4788.88,,29,52,2,4788.88,
22:13:48 06/14/12,37,37,37,37,,,30,49,2,4788.88,,31,51,0,4788.88,,32,55,6,4788.88,,29,52,0,4788.88,
22:13:58 06/14/12,37,37,37,36,,,30,49,4,4788.88,,31,51,5,4788.88,,32,55,4,4788.88,,29,52,4,4788.88,
22:14:08 06/14/12,35,36,36,34,,,30,49,15,4788.88,,31,51,1,4788.88,,32,55,1,4788.88,,29,52,1,4788.88,
22:14:18 06/14/12,34,35,36,32,,,30,49,0,4788.88,,31,51,0,4788.88,,32,55,0,4788.88,,29,52,0,4788.88,
22:14:28 06/14/12,35,35,35,32,,,30,49,2,4788.88,,31,51,1,4788.88,,32,55,1,4788.88,,29,52,4,4788.88,
22:14:38 06/14/12,37,37,37,35,,,30,49,1,4788.88,,31,51,4,4788.88,,32,55,1,4788.88,,29,52,1,4788.88,
22:14:48 06/14/12,37,37,37,36,,,30,49,11,4788.88,,31,51,10,4788.88,,32,55,1,4788.88,,29,52,0,4788.88,
22:14:58 06/14/12,33,34,35,33,,,30,49,1,4788.88,,31,51,1,4788.88,,32,55,1,4788.88,,29,52,1,4788.88,
