CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,22:45:55 - June 27 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
23:17:57 06/27/12,35,35,37,33,,,27,54,0,4788.91,,25,52,0,4788.91,,29,54,0,4788.91,,27,52,0,4788.91,
23:18:07 06/27/12,34,33,37,32,,,27,54,1,4788.91,,25,52,1,4788.91,,29,54,4,4788.91,,27,52,0,4788.91,
23:18:17 06/27/12,35,36,35,32,,,27,54,0,4788.91,,25,52,1,4788.91,,29,54,0,4788.91,,27,52,0,4788.91,
23:18:27 06/27/12,36,36,36,36,,,27,54,3,4788.91,,25,52,2,4788.91,,29,54,1,4788.91,,27,52,1,4788.91,
23:18:37 06/27/12,35,34,37,34,,,27,54,2,4788.91,,25,52,0,4788.91,,29,54,0,4788.91,,27,52,0,4788.91,
23:18:47 06/27/12,35,34,38,35,,,27,54,2,4788.91,,25,52,0,4788.91,,29,54,1,4788.91,,27,52,0,4788.91,
23:18:57 06/27/12,35,35,37,33,,,27,54,4,4788.91,,25,52,6,4788.91,,29,54,0,4788.91,,27,52,1,4788.91,
23:19:07 06/27/12,36,34,36,34,,,27,54,5,4788.91,,25,52,5,4788.91,,29,54,0,4788.91,,27,52,1,4788.91,
23:19:17 06/27/12,36,35,36,35,,,27,54,0,4788.91,,25,52,0,4788.91,,29,54,0,4788.91,,27,52,0,4788.91,
23:19:27 06/27/12,35,34,36,32,,,27,54,2,4788.91,,25,52,1,4788.91,,29,54,4,4788.91,,27,52,0,4788.91,
23:19:37 06/27/12,36,36,36,36,,,27,54,1,4788.91,,25,52,2,4788.91,,29,54,1,4788.91,,27,52,1,4788.91,
23:19:47 06/27/12,36,33,35,32,,,27,54,0,4788.91,,25,52,0,4788.91,,29,54,1,4788.91,,27,52,0,4788.91,
23:19:57 06/27/12,35,34,36,33,,,27,54,1,4788.91,,25,52,0,4788.91,,29,54,1,4788.91,,27,52,0,4788.91,
23:20:07 06/27/12,37,36,37,36,,,27,54,0,4788.91,,25,52,6,4788.91,,29,54,7,4788.91,,27,52,0,4788.91,
23:20:17 06/27/12,36,36,36,36,,,27,54,17,4788.91,,25,52,19,4788.91,,29,54,17,4788.91,,27,52,4,4788.91,
23:20:27 06/27/12,36,35,38,33,,,27,54,5,4788.91,,25,52,11,4788.91,,29,54,1,4788.91,,27,52,3,4788.91,
23:20:37 06/27/12,37,38,37,34,,,27,54,13,4788.91,,25,52,8,4788.91,,29,54,5,4788.91,,27,52,0,4788.91,
23:20:47 06/27/12,34,33,36,32,,,27,54,1,4788.91,,25,52,2,4788.91,,29,54,0,4788.91,,27,52,0,4788.91,
23:20:57 06/27/12,37,37,37,34,,,27,54,5,4788.91,,25,52,2,4788.91,,29,54,0,4788.91,,27,52,3,4788.91,
23:21:07 06/27/12,35,36,36,32,,,27,54,0,4788.91,,25,52,4,4788.91,,29,54,0,4788.91,,27,52,0,4788.91,
23:21:17 06/27/12,37,37,38,35,,,27,54,0,4788.91,,25,52,7,4788.91,,29,54,4,4788.91,,27,52,0,4788.91,
23:21:27 06/27/12,40,39,38,32,,,27,54,0,4788.91,,25,52,6,4788.91,,29,54,0,4788.91,,27,52,7,4788.91,
23:21:37 06/27/12,36,35,37,33,,,27,54,3,4788.91,,25,52,4,4788.91,,29,54,1,4788.91,,27,52,1,4788.91,
23:21:47 06/27/12,36,34,37,32,,,27,54,2,4788.91,,25,52,3,4788.91,,29,54,1,4788.91,,27,52,1,4788.91,
23:21:57 06/27/12,36,37,37,34,,,27,54,1,4788.91,,25,52,4,4788.91,,29,54,2,4788.91,,27,52,1,4788.91,
23:22:07 06/27/12,36,35,36,33,,,27,54,2,4788.91,,25,52,8,4788.91,,29,54,1,4788.91,,27,52,3,4788.91,
23:22:17 06/27/12,42,49,42,35,,,27,54,10,4788.91,,25,52,31,4788.91,,29,54,1,4788.91,,27,52,4,4788.91,
23:22:27 06/27/12,36,35,38,34,,,27,54,2,4788.91,,25,52,3,4788.91,,29,54,1,4788.91,,27,52,1,4788.91,
23:22:37 06/27/12,35,35,39,35,,,27,54,4,4788.91,,25,52,3,4788.91,,29,54,3,4788.91,,27,52,3,4788.91,
23:22:47 06/27/12,39,37,38,34,,,27,54,4,4788.91,,25,52,3,4788.91,,29,54,2,4788.91,,27,52,3,4788.91,
23:22:57 06/27/12,38,37,38,36,,,27,54,0,4788.91,,25,52,3,4788.91,,29,54,2,4788.91,,27,52,3,4788.91,
23:23:07 06/27/12,37,37,38,34,,,27,54,2,4788.91,,25,52,5,4788.91,,29,54,1,4788.91,,27,52,5,4788.91,
23:23:17 06/27/12,36,35,38,35,,,27,54,0,4788.91,,25,52,2,4788.91,,29,54,2,4788.91,,27,52,2,4788.91,
23:23:27 06/27/12,36,34,38,35,,,27,54,3,4788.91,,25,52,4,4788.91,,29,54,4,4788.91,,27,52,6,4788.91,
23:23:37 06/27/12,38,38,38,37,,,27,54,1,4788.91,,25,52,1,4788.91,,29,54,2,4788.91,,27,52,2,4788.91,
23:23:47 06/27/12,38,37,38,37,,,27,54,2,4788.91,,25,52,3,4788.91,,29,54,0,4788.91,,27,52,3,4788.91,
23:23:57 06/27/12,36,35,38,34,,,27,54,3,1596.30,,25,52,4,4788.91,,29,54,3,4788.91,,27,52,3,4788.91,
23:24:07 06/27/12,38,37,38,35,,,27,54,0,4788.91,,25,52,2,4788.91,,29,54,0,4788.91,,27,52,2,4788.91,
23:24:17 06/27/12,37,35,37,33,,,27,54,2,4788.91,,25,52,4,4788.91,,29,54,1,4788.91,,27,52,4,4788.91,
23:24:27 06/27/12,36,36,39,34,,,27,54,15,4788.91,,25,52,4,4788.91,,29,54,3,4788.91,,27,52,6,4788.91,
23:24:37 06/27/12,37,37,37,37,,,27,54,1,4788.91,,25,52,4,4788.91,,29,54,0,4788.91,,27,52,1,4788.91,
23:24:47 06/27/12,35,35,38,35,,,27,54,2,4788.91,,25,52,4,4788.91,,29,54,2,4788.91,,27,52,3,4788.91,
23:24:57 06/27/12,36,35,38,35,,,27,54,3,4788.91,,25,52,4,4788.91,,29,54,0,4788.91,,27,52,4,4788.91,
23:25:07 06/27/12,36,35,41,33,,,27,54,1,4788.91,,25,52,3,4788.91,,29,54,0,4788.91,,27,52,5,4788.91,
23:25:17 06/27/12,38,35,39,34,,,27,54,3,4788.91,,25,52,4,4788.91,,29,54,1,4788.91,,27,52,5,4788.91,
23:25:27 06/27/12,36,35,37,36,,,27,54,3,4788.91,,25,52,2,4788.91,,29,54,0,4788.91,,27,52,2,4788.91,
23:25:37 06/27/12,36,36,38,34,,,27,54,1,4788.91,,25,52,2,4788.91,,29,54,1,4788.91,,27,52,1,4788.91,
23:25:47 06/27/12,36,38,36,33,,,27,54,2,4788.91,,25,52,2,4788.91,,29,54,1,4788.91,,27,52,4,4788.91,
23:25:57 06/27/12,39,37,42,36,,,27,54,1,4788.91,,25,52,2,4788.91,,29,54,2,4788.91,,27,52,3,4788.91,
23:26:08 06/27/12,35,34,37,35,,,27,54,2,4788.91,,25,52,6,4788.91,,29,54,0,4788.91,,27,52,2,4788.91,
23:26:18 06/27/12,37,36,38,37,,,27,54,4,4788.91,,25,52,5,4788.91,,29,54,2,4788.91,,27,52,3,4788.91,
23:26:28 06/27/12,38,38,38,37,,,27,54,0,4788.91,,25,52,1,4788.91,,29,54,0,4788.91,,27,52,5,4788.91,
23:26:38 06/27/12,36,36,38,35,,,27,54,1,4788.91,,25,52,4,4788.91,,29,54,3,4788.91,,27,52,1,4788.91,
23:26:48 06/27/12,36,35,37,35,,,27,54,14,4788.91,,25,52,3,4788.91,,29,54,1,4788.91,,27,52,1,4788.91,
23:26:58 06/27/12,36,35,37,35,,,27,54,1,4788.91,,25,52,2,4788.91,,29,54,0,4788.91,,27,52,2,4788.91,
23:27:08 06/27/12,36,36,42,38,,,27,54,3,4788.91,,25,52,3,4788.91,,29,54,0,4788.91,,27,52,3,4788.91,
23:27:18 06/27/12,38,38,38,38,,,27,54,4,4788.91,,25,52,3,4788.91,,29,54,1,4788.91,,27,52,2,4788.91,
23:27:28 06/27/12,35,35,38,33,,,27,54,0,4788.91,,25,52,16,4788.91,,29,54,3,4788.91,,27,52,4,4788.91,
23:27:38 06/27/12,36,34,37,33,,,27,54,3,4788.91,,25,52,4,4788.91,,29,54,1,4788.91,,27,52,2,4788.91,
23:27:48 06/27/12,38,37,38,36,,,27,54,5,4788.91,,25,52,8,4788.91,,29,54,1,4788.91,,27,52,4,4788.91,
23:27:58 06/27/12,35,35,38,33,,,27,54,3,4788.91,,25,52,2,4788.91,,29,54,1,4788.91,,27,52,2,4788.91,
23:28:08 06/27/12,38,38,38,38,,,27,54,2,4788.91,,25,52,6,4788.91,,29,54,0,4788.91,,27,52,3,4788.91,
23:28:18 06/27/12,36,34,38,34,,,27,54,1,4788.91,,25,52,3,4788.91,,29,54,2,4788.91,,27,52,4,4788.91,
23:28:28 06/27/12,37,37,37,34,,,27,54,1,4788.91,,25,52,4,4788.91,,29,54,2,4788.91,,27,52,2,4788.91,
23:28:38 06/27/12,35,34,38,34,,,27,54,1,4788.91,,25,52,2,4788.91,,29,54,0,4788.91,,27,52,1,4788.91,
23:28:48 06/27/12,37,37,38,37,,,27,54,1,4788.91,,25,52,2,4788.91,,29,54,0,4788.91,,27,52,2,4788.91,
23:28:58 06/27/12,35,33,37,33,,,27,54,1,4788.91,,25,52,4,4788.91,,29,54,1,4788.91,,27,52,4,4788.91,
23:29:08 06/27/12,37,36,37,35,,,27,54,19,4788.91,,25,52,3,4788.91,,29,54,0,4788.91,,27,52,4,4788.91,
23:29:18 06/27/12,36,35,38,47,,,27,54,3,4788.91,,25,52,4,4788.91,,29,54,1,4788.91,,27,52,4,4788.91,
23:29:28 06/27/12,36,35,38,35,,,27,54,0,4788.91,,25,52,4,4788.91,,29,54,0,4788.91,,27,52,1,4788.91,
23:29:38 06/27/12,36,35,38,35,,,27,54,17,4788.91,,25,52,4,4788.91,,29,54,2,4788.91,,27,52,1,4788.91,
23:29:48 06/27/12,38,37,38,36,,,27,54,5,4788.91,,25,52,4,4788.91,,29,54,0,4788.91,,27,52,3,4788.91,
23:29:58 06/27/12,36,35,35,32,,,27,54,3,4788.91,,25,52,4,4788.91,,29,54,0,4788.91,,27,52,0,4788.91,
23:30:08 06/27/12,37,36,37,35,,,27,54,2,4788.91,,25,52,1,4788.91,,29,54,2,4788.91,,27,52,4,4788.91,
23:30:18 06/27/12,36,35,39,34,,,27,54,3,4788.91,,25,52,4,4788.91,,29,54,0,4788.91,,27,52,2,4788.91,
23:30:28 06/27/12,38,38,38,38,,,27,54,2,4788.91,,25,52,2,4788.91,,29,54,2,4788.91,,27,52,0,4788.91,
23:30:38 06/27/12,37,36,38,34,,,27,54,1,4788.91,,25,52,7,4788.91,,29,54,0,4788.91,,27,52,4,4788.91,
23:30:48 06/27/12,37,37,37,37,,,27,54,4,4788.91,,25,52,4,4788.91,,29,54,1,4788.91,,27,52,1,4788.91,
23:30:58 06/27/12,36,35,36,33,,,27,54,2,4788.91,,25,52,3,4788.91,,29,54,4,4788.91,,27,52,4,4788.91,
23:31:08 06/27/12,38,38,38,38,,,27,54,2,4788.91,,25,52,3,4788.91,,29,54,2,4788.91,,27,52,3,4788.91,
23:31:18 06/27/12,37,36,38,35,,,27,54,10,4788.91,,25,52,10,4788.91,,29,54,9,4788.91,,27,52,8,4788.91,
23:31:28 06/27/12,35,44,38,32,,,27,54,3,4788.91,,25,52,3,4788.91,,29,54,2,4788.91,,27,52,0,4788.91,
23:31:38 06/27/12,35,36,37,34,,,27,54,2,4788.91,,25,52,4,4788.91,,29,54,1,4788.91,,27,52,0,4788.91,
23:31:48 06/27/12,37,37,37,35,,,27,54,1,4788.91,,25,52,4,4788.91,,29,54,0,4788.91,,27,52,2,4788.91,
23:31:58 06/27/12,35,35,37,33,,,27,54,2,4788.91,,25,52,4,4788.91,,29,54,8,4788.91,,27,52,2,4788.91,
23:32:08 06/27/12,35,35,37,32,,,27,54,1,4788.91,,25,52,10,4788.91,,29,54,0,4788.91,,27,52,1,4788.91,
23:32:18 06/27/12,36,35,37,33,,,27,54,4,4788.91,,25,52,6,4788.91,,29,54,4,4788.91,,27,52,1,4788.91,
23:32:28 06/27/12,35,34,37,34,,,27,54,7,4788.91,,25,52,8,4788.91,,29,54,4,4788.91,,27,52,2,4788.91,
23:32:38 06/27/12,37,37,37,37,,,27,54,2,4788.91,,25,52,7,4788.91,,29,54,0,4788.91,,27,52,1,4788.91,
23:32:48 06/27/12,36,37,38,33,,,27,54,4,4788.91,,25,52,5,4788.91,,29,54,0,4788.91,,27,52,1,4788.91,
23:32:58 06/27/12,37,37,37,34,,,27,54,5,4788.91,,25,52,1,4788.91,,29,54,2,4788.91,,27,52,0,4788.91,
23:33:08 06/27/12,36,36,36,34,,,27,54,0,4788.91,,25,52,8,4788.91,,29,54,1,4788.91,,27,52,0,4788.91,
23:33:18 06/27/12,35,34,38,33,,,27,54,3,4788.91,,25,52,3,4788.91,,29,54,1,4788.91,,27,52,2,4788.91,
23:33:28 06/27/12,35,34,37,33,,,27,54,7,4788.91,,25,52,6,4788.91,,29,54,4,4788.91,,27,52,13,4788.91,
23:33:38 06/27/12,38,37,38,37,,,27,54,2,4788.91,,25,52,9,4788.91,,29,54,1,4788.91,,27,52,1,4788.91,
23:33:48 06/27/12,36,40,37,33,,,27,54,4,4788.91,,25,52,2,4788.91,,29,54,1,4788.91,,27,52,2,4788.91,
23:33:58 06/27/12,36,34,37,33,,,27,54,3,4788.91,,25,52,6,4788.91,,29,54,5,4788.91,,27,52,3,4788.91,
23:34:08 06/27/12,35,34,38,32,,,27,54,3,4788.91,,25,52,7,4788.91,,29,54,0,4788.91,,27,52,11,4788.91,
23:34:18 06/27/12,36,33,35,33,,,27,54,0,4788.91,,25,52,0,4788.91,,29,54,1,4788.91,,27,52,1,4788.91,
23:34:28 06/27/12,36,34,37,32,,,27,54,3,4788.91,,25,52,4,4788.91,,29,54,2,4788.91,,27,52,1,4788.91,
23:34:38 06/27/12,37,37,37,37,,,27,54,1,4788.91,,25,52,15,4788.91,,29,54,1,4788.91,,27,52,11,4788.91,
23:34:48 06/27/12,36,35,38,34,,,27,54,5,4788.91,,25,52,6,4788.91,,29,54,2,4788.91,,27,52,5,4788.91,
23:34:58 06/27/12,37,37,37,34,,,27,54,0,1596.30,,25,52,5,4788.91,,29,54,0,4788.91,,27,52,2,4788.91,
23:35:08 06/27/12,35,35,37,32,,,27,54,2,4788.91,,25,52,7,4788.91,,29,54,1,4788.91,,27,52,1,4788.91,
23:35:18 06/27/12,33,34,36,32,,,27,54,1,4788.91,,25,52,3,4788.91,,29,54,5,4788.91,,27,52,6,4788.91,
23:35:28 06/27/12,41,41,42,41,,,27,54,3,4788.91,,25,52,5,4788.91,,29,54,0,4788.91,,27,52,0,4788.91,
23:35:38 06/27/12,35,35,38,33,,,27,54,1,4788.91,,25,52,4,4788.91,,29,54,2,4788.91,,27,52,1,4788.91,
23:35:48 06/27/12,36,34,36,32,,,27,54,2,4788.91,,25,52,3,4788.91,,29,54,0,4788.91,,27,52,0,4788.91,
23:35:58 06/27/12,37,37,38,36,,,27,54,5,4788.91,,25,52,5,4788.91,,29,54,1,4788.91,,27,52,4,4788.91,
23:36:08 06/27/12,39,42,37,32,,,27,54,11,4788.91,,25,52,0,4788.91,,29,54,9,4788.91,,27,52,7,4788.91,
23:36:18 06/27/12,36,35,37,34,,,27,54,2,4788.91,,25,52,4,4788.91,,29,54,1,4788.91,,27,52,2,4788.91,
23:36:28 06/27/12,36,34,37,32,,,27,54,1,4788.91,,25,52,4,4788.91,,29,54,4,4788.91,,27,52,0,4788.91,
23:36:38 06/27/12,34,35,36,32,,,27,54,1,4788.91,,25,52,3,4788.91,,29,54,0,4788.91,,27,52,0,4788.91,
23:36:48 06/27/12,36,37,37,32,,,27,54,17,4788.91,,25,52,5,4788.91,,29,54,3,4788.91,,27,52,3,4788.91,
23:36:58 06/27/12,36,36,38,33,,,27,54,5,4788.91,,25,52,0,4788.91,,29,54,4,4788.91,,27,52,3,4788.91,
23:37:08 06/27/12,37,36,37,36,,,27,54,3,4788.91,,25,52,7,4788.91,,29,54,0,4788.91,,27,52,0,4788.91,
23:37:18 06/27/12,35,34,36,33,,,27,54,6,4788.91,,25,52,9,4788.91,,29,54,4,4788.91,,27,52,4,4788.91,
23:37:28 06/27/12,36,40,38,35,,,27,54,8,4788.91,,25,52,7,4788.91,,29,54,1,4788.91,,27,52,2,4788.91,
23:37:38 06/27/12,36,39,38,34,,,27,54,2,4788.91,,25,52,2,4788.91,,29,54,0,4788.91,,27,52,0,4788.91,
23:37:48 06/27/12,36,36,38,33,,,27,54,5,4788.91,,25,52,8,4788.91,,29,54,0,4788.91,,27,52,2,4788.91,
23:37:58 06/27/12,35,35,38,32,,,27,54,4,4788.91,,25,52,4,4788.91,,29,54,1,4788.91,,27,52,1,4788.91,
23:38:08 06/27/12,35,34,36,34,,,27,54,2,4788.91,,25,52,3,4788.91,,29,54,0,4788.91,,27,52,1,4788.91,
23:38:18 06/27/12,35,34,38,34,,,27,54,0,4788.91,,25,52,1,4788.91,,29,54,2,4788.91,,27,52,2,4788.91,
23:38:28 06/27/12,37,38,37,34,,,27,54,2,4788.91,,25,52,2,4788.91,,29,54,0,4788.91,,27,52,0,4788.91,
23:38:38 06/27/12,37,37,37,37,,,27,54,19,4788.91,,25,52,15,4788.91,,29,54,17,4788.91,,27,52,1,4788.91,
23:38:48 06/27/12,36,36,37,34,,,27,54,1,4788.91,,25,52,3,4788.91,,29,54,1,4788.91,,27,52,3,4788.91,
23:38:58 06/27/12,36,34,37,33,,,27,54,2,4788.91,,25,52,5,4788.91,,29,54,2,4788.91,,27,52,2,4788.91,
23:39:08 06/27/12,37,37,37,37,,,27,54,2,4788.91,,25,52,3,4788.91,,29,54,1,4788.91,,27,52,1,4788.91,
23:39:18 06/27/12,35,34,38,33,,,27,54,3,4788.91,,25,52,9,4788.91,,29,54,7,4788.91,,27,52,0,4788.91,
23:39:28 06/27/12,35,34,38,33,,,27,54,0,4788.91,,25,52,2,4788.91,,29,54,2,4788.91,,27,52,0,4788.91,
23:39:38 06/27/12,38,38,38,37,,,27,54,1,4788.91,,25,52,4,4788.91,,29,54,0,4788.91,,27,52,1,4788.91,
23:39:48 06/27/12,35,34,37,32,,,27,54,4,4788.91,,25,52,1,4788.91,,29,54,0,4788.91,,27,52,2,4788.91,
23:39:58 06/27/12,35,38,37,33,,,27,54,1,4788.91,,25,52,2,4788.91,,29,54,0,4788.91,,27,52,1,4788.91,
23:40:08 06/27/12,36,34,37,46,,,27,54,0,4788.91,,25,52,0,4788.91,,29,54,0,4788.91,,27,52,5,4788.91,
23:40:18 06/27/12,35,33,36,32,,,27,54,0,4788.91,,25,52,3,4788.91,,29,54,0,4788.91,,27,52,0,4788.91,
23:40:28 06/27/12,37,37,38,37,,,27,54,10,4788.91,,25,52,17,4788.91,,29,54,5,4788.91,,27,52,4,4788.91,
23:40:38 06/27/12,33,34,39,32,,,27,54,0,4788.91,,25,52,0,4788.91,,29,54,0,4788.91,,27,52,0,4788.91,
23:40:48 06/27/12,39,41,43,37,,,27,54,12,4788.91,,25,52,7,4788.91,,29,54,7,4788.91,,27,52,8,4788.91,
23:40:58 06/27/12,38,37,39,35,,,27,54,8,4788.91,,25,52,5,4788.91,,29,54,4,4788.91,,27,52,4,4788.91,
23:41:08 06/27/12,38,38,38,38,,,27,54,0,4788.91,,25,52,3,4788.91,,29,54,2,4788.91,,27,52,2,4788.91,
23:41:18 06/27/12,37,37,39,34,,,27,54,22,4788.91,,25,52,3,4788.91,,29,54,3,4788.91,,27,52,1,4788.91,
23:41:28 06/27/12,38,37,38,35,,,27,54,2,4788.91,,25,52,1,4788.91,,29,54,1,4788.91,,27,52,4,4788.91,
23:41:38 06/27/12,37,35,38,34,,,27,54,2,4788.91,,25,52,2,4788.91,,29,54,2,4788.91,,27,52,5,4788.91,
23:41:48 06/27/12,36,34,38,34,,,27,54,2,4788.91,,25,52,3,4788.91,,29,54,1,4788.91,,27,52,1,4788.91,
23:41:58 06/27/12,37,37,39,35,,,27,54,2,4788.91,,25,52,3,4788.91,,29,54,3,4788.91,,27,52,2,4788.91,
23:42:08 06/27/12,36,35,37,33,,,27,54,1,4788.91,,25,52,1,4788.91,,29,54,1,4788.91,,27,52,3,4788.91,
23:42:18 06/27/12,38,38,39,38,,,27,54,6,4788.91,,25,52,2,4788.91,,29,54,1,4788.91,,27,52,2,4788.91,
23:42:28 06/27/12,39,39,39,39,,,27,54,4,4788.91,,25,52,5,4788.91,,29,54,3,4788.91,,27,52,6,4788.91,
23:42:38 06/27/12,42,42,43,40,,,27,54,6,4788.91,,25,52,5,4788.91,,29,54,4,4788.91,,27,52,3,4788.91,
23:42:48 06/27/12,39,39,39,38,,,27,54,5,4788.91,,25,52,4,4788.91,,29,54,5,4788.91,,27,52,4,4788.91,
23:42:58 06/27/12,38,37,39,35,,,27,54,4,4788.91,,25,52,1,4788.91,,29,54,3,4788.91,,27,52,3,4788.91,
23:43:08 06/27/12,37,37,39,35,,,27,54,17,4788.91,,25,52,4,4788.91,,29,54,4,4788.91,,27,52,3,4788.91,
23:43:18 06/27/12,37,37,39,34,,,27,54,2,4788.91,,25,52,2,4788.91,,29,54,4,4788.91,,27,52,2,4788.91,
23:43:28 06/27/12,38,38,38,38,,,27,54,2,4788.91,,25,52,3,4788.91,,29,54,4,4788.91,,27,52,4,4788.91,
23:43:38 06/27/12,37,36,38,34,,,27,54,23,4788.91,,25,52,3,4788.91,,29,54,3,4788.91,,27,52,3,4788.91,
23:43:48 06/27/12,42,42,43,42,,,27,54,4,4788.91,,25,52,4,4788.91,,29,54,4,4788.91,,27,52,4,4788.91,
23:43:58 06/27/12,37,38,38,36,,,27,54,3,4788.91,,25,52,6,4788.91,,29,54,6,4788.91,,27,52,3,4788.91,
23:44:08 06/27/12,38,38,38,37,,,27,54,5,4788.91,,25,52,5,4788.91,,29,54,2,4788.91,,27,52,5,4788.91,
23:44:18 06/27/12,37,36,39,35,,,27,54,5,4788.91,,25,52,3,4788.91,,29,54,6,4788.91,,27,52,5,4788.91,
23:44:28 06/27/12,37,36,39,35,,,27,54,4,4788.91,,25,52,4,4788.91,,29,54,3,4788.91,,27,52,2,4788.91,
23:44:38 06/27/12,38,38,38,38,,,27,54,3,4788.91,,25,52,2,4788.91,,29,54,2,4788.91,,27,52,5,4788.91,
23:44:48 06/27/12,37,38,40,35,,,27,54,2,4788.91,,25,52,3,4788.91,,29,54,4,4788.91,,27,52,2,4788.91,
23:44:58 06/27/12,35,36,38,33,,,27,54,2,4788.91,,25,52,4,4788.91,,29,54,1,4788.91,,27,52,4,4788.91,
23:45:08 06/27/12,39,37,40,36,,,27,54,3,4788.91,,25,52,4,4788.91,,29,54,3,4788.91,,27,52,7,4788.91,
23:45:18 06/27/12,37,37,38,37,,,27,54,2,4788.91,,25,52,2,4788.91,,29,54,4,4788.91,,27,52,4,4788.91,
23:45:28 06/27/12,35,34,37,35,,,27,54,17,4788.91,,25,52,2,4788.91,,29,54,2,4788.91,,27,52,4,4788.91,
23:45:38 06/27/12,39,39,39,38,,,27,54,5,4788.91,,25,52,5,4788.91,,29,54,4,4788.91,,27,52,1,4788.91,
23:45:48 06/27/12,35,35,39,34,,,27,54,3,4788.91,,25,52,3,4788.91,,29,54,4,4788.91,,27,52,2,4788.91,
23:45:59 06/27/12,39,40,42,34,,,27,54,17,4788.91,,25,52,3,4788.91,,29,54,2,4788.91,,27,52,3,4788.91,
23:46:09 06/27/12,39,38,40,36,,,27,54,6,4788.91,,25,52,5,4788.91,,29,54,5,4788.91,,27,52,8,4788.91,
23:46:19 06/27/12,40,37,39,35,,,27,54,5,4788.91,,25,52,5,4788.91,,29,54,5,4788.91,,27,52,4,4788.91,
23:46:29 06/27/12,36,36,38,34,,,27,54,7,4788.91,,25,52,4,4788.91,,29,54,5,4788.91,,27,52,4,4788.91,
23:46:39 06/27/12,38,38,39,37,,,27,54,5,4788.91,,25,52,4,4788.91,,29,54,4,4788.91,,27,52,3,4788.91,
23:46:49 06/27/12,37,35,39,34,,,27,54,4,4788.91,,25,52,4,4788.91,,29,54,4,4788.91,,27,52,4,4788.91,
23:46:59 06/27/12,36,34,38,34,,,27,54,4,4788.91,,25,52,2,4788.91,,29,54,5,4788.91,,27,52,3,4788.91,
23:47:09 06/27/12,43,35,40,35,,,27,54,3,4788.91,,25,52,1,4788.91,,29,54,3,4788.91,,27,52,4,4788.91,
23:47:19 06/27/12,37,35,38,34,,,27,54,4,4788.91,,25,52,4,4788.91,,29,54,4,4788.91,,27,52,2,4788.91,
23:47:29 06/27/12,42,39,42,36,,,27,54,4,4788.91,,25,52,4,4788.91,,29,54,5,4788.91,,27,52,4,4788.91,
23:47:39 06/27/12,43,42,42,36,,,27,54,4,4788.91,,25,52,4,4788.91,,29,54,4,4788.91,,27,52,4,4788.91,
23:47:49 06/27/12,37,34,38,33,,,27,54,2,4788.91,,25,52,4,4788.91,,29,54,7,4788.91,,27,52,4,4788.91,
23:47:59 06/27/12,38,44,40,36,,,27,54,2,4788.91,,25,52,2,4788.91,,29,54,5,4788.91,,27,52,4,4788.91,
23:48:09 06/27/12,38,37,39,35,,,27,54,4,4788.91,,25,52,5,4788.91,,29,54,2,4788.91,,27,52,1,4788.91,
23:48:19 06/27/12,38,37,38,34,,,27,54,9,4788.91,,25,52,3,4788.91,,29,54,2,4788.91,,27,52,1,4788.91,
23:48:29 06/27/12,44,44,45,43,,,27,54,2,4788.91,,25,52,5,4788.91,,29,54,3,4788.91,,27,52,5,4788.91,
23:48:39 06/27/12,37,35,38,34,,,27,54,5,4788.91,,25,52,8,4788.91,,29,54,5,4788.91,,27,52,6,4788.91,
23:48:49 06/27/12,36,34,37,33,,,27,54,4,4788.91,,25,52,4,4788.91,,29,54,2,4788.91,,27,52,3,4788.91,
23:48:59 06/27/12,36,36,37,33,,,27,54,2,4788.91,,25,52,4,4788.91,,29,54,3,4788.91,,27,52,3,4788.91,
23:49:09 06/27/12,39,35,46,38,,,27,54,3,4788.91,,25,52,3,4788.91,,29,54,4,4788.91,,27,52,4,4788.91,
23:49:19 06/27/12,37,36,38,35,,,27,54,2,4788.91,,25,52,4,4788.91,,29,54,2,4788.91,,27,52,3,4788.91,
23:49:29 06/27/12,36,35,37,34,,,27,54,2,4788.91,,25,52,0,4788.91,,29,54,0,4788.91,,27,52,1,4788.91,
23:49:39 06/27/12,43,39,39,34,,,27,54,5,4788.91,,25,52,6,4788.91,,29,54,7,4788.91,,27,52,4,4788.91,
23:49:49 06/27/12,36,36,38,34,,,27,54,2,4788.91,,25,52,3,4788.91,,29,54,4,4788.91,,27,52,3,4788.91,
23:49:59 06/27/12,38,39,39,35,,,27,54,2,4788.91,,25,52,1,4788.91,,29,54,2,4788.91,,27,52,2,4788.91,
23:50:09 06/27/12,38,38,39,38,,,27,54,9,4788.91,,25,52,5,4788.91,,29,54,5,4788.91,,27,52,5,4788.91,
23:50:19 06/27/12,37,36,38,34,,,27,54,4,4788.91,,25,52,5,4788.91,,29,54,3,4788.91,,27,52,3,4788.91,
