CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,21:59:13 - June 29 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
22:31:15 06/29/12,41,38,38,38,,,28,55,7,4788.84,,27,48,0,4788.84,,30,51,2,4788.84,,28,48,2,4788.84,
22:31:25 06/29/12,41,40,40,40,,,28,55,5,4788.84,,27,48,0,4788.84,,30,51,3,4788.84,,28,48,5,4788.84,
22:31:35 06/29/12,41,37,40,36,,,28,55,7,4788.84,,27,48,1,4788.84,,30,51,5,4788.84,,28,48,6,4788.84,
22:31:45 06/29/12,43,39,42,40,,,28,55,9,4788.84,,27,48,3,4788.84,,30,51,7,4788.84,,28,48,6,4788.84,
22:31:55 06/29/12,43,40,39,38,,,28,55,14,4788.84,,27,48,1,4788.84,,30,51,5,4788.84,,28,48,5,4788.84,
22:32:05 06/29/12,41,42,41,37,,,28,55,9,4788.84,,27,48,3,4788.84,,30,51,7,4788.84,,28,48,8,4788.84,
22:32:15 06/29/12,43,39,39,37,,,28,55,22,4788.84,,27,48,2,4788.84,,30,51,7,4788.84,,28,48,7,4788.84,
22:32:25 06/29/12,39,39,42,42,,,28,55,12,4788.84,,27,48,1,4788.84,,30,51,7,4788.84,,28,48,7,4788.84,
22:32:35 06/29/12,43,38,40,36,,,28,55,12,4788.84,,27,48,0,4788.84,,30,51,7,4788.84,,28,48,5,4788.84,
22:32:45 06/29/12,38,38,41,43,,,28,55,13,4788.84,,27,48,3,4788.84,,30,51,13,4788.84,,28,48,9,4788.84,
22:32:55 06/29/12,43,38,41,37,,,28,55,12,4788.84,,27,48,4,4788.84,,30,51,5,4788.84,,28,48,8,4788.84,
22:33:05 06/29/12,44,40,40,39,,,28,55,16,4788.84,,27,48,3,4788.84,,30,51,5,4788.84,,28,48,4,4788.84,
22:33:15 06/29/12,43,40,42,37,,,28,55,21,4788.84,,27,48,4,4788.84,,30,51,5,4788.84,,28,48,9,4788.84,
22:33:25 06/29/12,44,41,41,39,,,28,55,21,4788.84,,27,48,1,4788.84,,30,51,6,4788.84,,28,48,4,4788.84,
22:33:35 06/29/12,43,39,44,37,,,28,55,24,4788.84,,27,48,2,4788.84,,30,51,5,4788.84,,28,48,4,4788.84,
22:33:45 06/29/12,42,40,44,39,,,28,55,17,4788.84,,27,48,1,4788.84,,30,51,5,4788.84,,28,48,7,4788.84,
22:33:55 06/29/12,43,39,42,39,,,28,55,18,4788.84,,27,48,1,4788.84,,30,51,4,4788.84,,28,48,10,4788.84,
22:34:05 06/29/12,44,40,41,38,,,28,55,17,4788.84,,27,48,0,4788.84,,30,51,7,4788.84,,28,48,13,4788.84,
22:34:15 06/29/12,43,40,40,43,,,28,55,17,4788.84,,27,48,4,4788.84,,30,51,4,4788.84,,28,48,2,4788.84,
22:34:25 06/29/12,42,44,42,36,,,28,55,21,4788.84,,27,48,3,4788.84,,30,51,7,4788.84,,28,48,4,4788.84,
22:34:35 06/29/12,48,41,44,38,,,28,55,36,4788.84,,27,48,3,4788.84,,30,51,7,4788.84,,28,48,5,4788.84,
22:34:45 06/29/12,48,40,42,38,,,28,55,34,4788.84,,27,48,2,4788.84,,30,51,1,4788.84,,28,48,9,4788.84,
22:34:55 06/29/12,44,40,41,39,,,28,55,21,4788.84,,27,48,0,4788.84,,30,51,4,4788.84,,28,48,9,4788.84,
22:35:05 06/29/12,41,42,42,41,,,28,55,12,4788.84,,27,48,2,4788.84,,30,51,8,4788.84,,28,48,5,4788.84,
22:35:15 06/29/12,42,42,43,38,,,28,55,19,4788.84,,27,48,3,4788.84,,30,51,9,4788.84,,28,48,9,4788.84,
22:35:25 06/29/12,43,39,43,38,,,28,55,9,4788.84,,27,48,1,4788.84,,30,51,9,4788.84,,28,48,4,4788.84,
22:35:35 06/29/12,43,42,43,40,,,28,55,17,4788.84,,27,50,4,4788.84,,30,51,5,4788.84,,28,48,12,4788.84,
22:35:45 06/29/12,43,40,43,41,,,28,55,21,4788.84,,27,50,8,4788.84,,30,51,4,4788.84,,28,48,12,4788.84,
22:35:55 06/29/12,44,42,43,39,,,28,55,17,4788.84,,27,50,6,4788.84,,30,51,7,4788.84,,28,48,10,4788.84,
22:36:05 06/29/12,47,41,46,39,,,28,55,19,4788.84,,27,50,5,4788.84,,30,51,7,4788.84,,28,48,8,4788.84,
22:36:15 06/29/12,47,43,43,40,,,28,55,26,4788.84,,27,50,6,4788.84,,30,51,4,4788.84,,28,48,7,4788.84,
22:36:25 06/29/12,45,41,44,41,,,28,55,21,4788.84,,27,50,7,4788.84,,30,51,4,4788.84,,28,48,14,4788.84,
22:36:35 06/29/12,45,42,42,43,,,28,55,24,4788.84,,27,50,7,4788.84,,30,51,3,4788.84,,28,48,5,4788.84,
22:36:45 06/29/12,46,41,44,44,,,28,55,25,4788.84,,27,50,4,4788.84,,30,51,4,4788.84,,28,48,11,4788.84,
22:36:55 06/29/12,43,46,46,41,,,28,55,25,4788.84,,27,50,7,4788.84,,30,51,7,4788.84,,28,48,11,4788.84,
22:37:05 06/29/12,42,41,42,40,,,28,55,11,4788.84,,27,50,1,4788.84,,30,51,4,4788.84,,28,48,11,4788.84,
22:37:15 06/29/12,43,44,42,39,,,28,55,11,4788.84,,27,50,7,4788.84,,30,51,7,4788.84,,28,48,7,4788.84,
22:37:25 06/29/12,42,44,48,42,,,28,55,22,4788.84,,27,50,8,4788.84,,30,51,9,4788.84,,28,48,11,4788.84,
22:37:35 06/29/12,46,41,43,44,,,28,55,18,4788.84,,27,50,3,4788.84,,30,51,7,4788.84,,28,48,11,4788.84,
22:37:45 06/29/12,42,40,43,39,,,28,55,11,4788.84,,27,50,2,4788.84,,30,51,4,4788.84,,28,48,7,4788.84,
22:37:56 06/29/12,43,41,43,46,,,28,55,14,4788.84,,27,50,7,4788.84,,30,51,6,4788.84,,28,48,9,4788.84,
22:38:06 06/29/12,45,42,44,44,,,28,55,12,4788.84,,27,50,3,4788.84,,30,51,7,4788.84,,28,48,8,4788.84,
22:38:16 06/29/12,42,43,46,45,,,28,55,19,4788.84,,27,50,7,4788.84,,30,51,4,4788.84,,28,48,4,4788.84,
22:38:26 06/29/12,44,44,42,44,,,28,55,14,4788.84,,27,50,6,4788.84,,30,51,9,4788.84,,28,48,4,4788.84,
22:38:36 06/29/12,43,43,45,44,,,28,55,13,1596.28,,27,50,4,4788.84,,30,51,2,4788.84,,28,48,7,4788.84,
22:38:46 06/29/12,44,42,42,39,,,28,55,14,4788.84,,27,50,4,4788.84,,30,51,4,4788.84,,28,48,7,4788.84,
22:38:56 06/29/12,43,43,45,42,,,28,55,17,4788.84,,27,50,7,4788.84,,30,51,6,4788.84,,28,48,4,4788.84,
22:39:06 06/29/12,44,40,40,38,,,28,55,12,4788.84,,27,50,4,4788.84,,30,51,0,4788.84,,28,48,5,4788.84,
22:39:16 06/29/12,43,41,44,42,,,28,55,25,4788.84,,27,50,3,4788.84,,30,51,6,4788.84,,28,48,13,4788.84,
22:39:26 06/29/12,45,40,44,44,,,28,55,12,4788.84,,27,50,6,4788.84,,30,51,4,4788.84,,28,48,12,4788.84,
22:39:36 06/29/12,48,46,44,42,,,28,55,25,4788.84,,27,50,8,4788.84,,30,51,6,4788.84,,28,48,15,4788.84,
22:39:46 06/29/12,48,41,46,41,,,28,55,20,4788.84,,27,50,5,4788.84,,30,51,12,4788.84,,28,48,9,4788.84,
22:39:56 06/29/12,51,44,46,45,,,28,55,29,4788.84,,27,50,6,4788.84,,30,51,4,4788.84,,28,48,12,4788.84,
22:40:06 06/29/12,49,44,48,44,,,28,55,30,4788.84,,27,50,10,4788.84,,30,51,7,4788.84,,28,49,14,4788.84,
22:40:16 06/29/12,43,41,44,44,,,28,55,13,4788.84,,27,50,6,4788.84,,30,51,6,4788.84,,28,49,8,4788.84,
22:40:26 06/29/12,44,42,46,45,,,28,55,10,4788.84,,27,50,6,4788.84,,30,51,10,4788.84,,28,49,9,4788.84,
22:40:36 06/29/12,43,41,44,41,,,28,55,11,4788.84,,27,50,3,4788.84,,30,51,4,4788.84,,28,49,8,4788.84,
22:40:46 06/29/12,45,41,44,38,,,28,55,12,4788.84,,27,50,4,4788.84,,30,52,4,4788.84,,28,49,8,4788.84,
22:40:56 06/29/12,44,42,45,45,,,28,55,16,4788.84,,27,50,4,4788.84,,30,52,10,4788.84,,28,49,11,4788.84,
22:41:06 06/29/12,44,43,44,43,,,28,55,7,4788.84,,27,50,4,4788.84,,30,52,2,4788.84,,28,49,9,4788.84,
22:41:16 06/29/12,43,44,45,42,,,28,55,7,4788.84,,27,50,2,4788.84,,30,52,5,4788.84,,28,49,7,4788.84,
22:41:26 06/29/12,46,42,45,43,,,28,55,14,4788.84,,27,50,5,4788.84,,30,52,8,4788.84,,28,49,12,4788.84,
22:41:36 06/29/12,45,43,44,45,,,28,55,24,4788.84,,27,50,4,4788.84,,30,52,8,4788.84,,28,49,12,4788.84,
22:41:46 06/29/12,41,42,44,43,,,28,55,12,4788.84,,27,50,7,4788.84,,30,52,3,4788.84,,28,49,7,4788.84,
22:41:56 06/29/12,43,41,42,42,,,28,55,13,4788.84,,27,50,5,4788.84,,30,52,10,4788.84,,28,49,7,4788.84,
22:42:06 06/29/12,42,41,44,44,,,28,55,12,4788.84,,27,50,4,4788.84,,30,52,6,4788.84,,28,49,8,4788.84,
22:42:16 06/29/12,46,41,43,44,,,28,55,15,4788.84,,27,50,4,4788.84,,30,52,6,4788.84,,28,49,9,4788.84,
22:42:26 06/29/12,41,41,47,44,,,28,55,16,4788.84,,27,50,6,4788.84,,30,52,9,4788.84,,28,49,8,4788.84,
22:42:36 06/29/12,41,42,46,41,,,28,55,14,4788.84,,27,50,6,4788.84,,30,52,5,4788.84,,28,49,5,4788.84,
22:42:46 06/29/12,43,44,43,44,,,28,55,11,4788.84,,27,50,6,4788.84,,30,52,3,4788.84,,28,49,7,4788.84,
22:42:56 06/29/12,44,46,46,46,,,28,55,14,4788.84,,27,50,4,4788.84,,30,52,11,4788.84,,28,49,10,4788.84,
22:43:06 06/29/12,44,41,42,41,,,28,55,11,4788.84,,27,50,3,4788.84,,30,52,3,4788.84,,28,49,9,4788.84,
22:43:16 06/29/12,44,40,42,39,,,28,55,7,4788.84,,27,50,2,4788.84,,30,52,6,4788.84,,28,49,6,4788.84,
22:43:26 06/29/12,43,41,44,43,,,28,55,14,4788.84,,27,50,6,4788.84,,30,52,5,4788.84,,28,49,12,4788.84,
22:43:36 06/29/12,46,43,42,41,,,28,55,16,4788.84,,27,50,3,4788.84,,30,52,8,4788.84,,28,49,7,4788.84,
22:43:46 06/29/12,45,43,43,40,,,28,55,15,4788.84,,27,50,2,4788.84,,30,52,6,4788.84,,28,49,7,4788.84,
22:43:56 06/29/12,43,40,42,38,,,28,55,18,4788.84,,27,50,4,4788.84,,30,52,4,4788.84,,28,49,8,4788.84,
22:44:06 06/29/12,45,41,44,39,,,28,55,12,4788.84,,27,50,2,4788.84,,30,52,4,4788.84,,28,49,6,4788.84,
22:44:16 06/29/12,46,41,44,44,,,28,55,11,4788.84,,27,50,3,4788.84,,30,52,9,4788.84,,28,49,9,4788.84,
22:44:26 06/29/12,46,41,46,42,,,28,55,16,4788.84,,27,50,5,4788.84,,30,52,13,4788.84,,28,49,10,4788.84,
22:44:36 06/29/12,44,42,45,41,,,28,55,10,4788.84,,27,50,4,4788.84,,30,52,4,4788.84,,28,49,10,4788.84,
22:44:46 06/29/12,43,41,45,45,,,28,55,14,4788.84,,27,50,8,4788.84,,30,52,4,4788.84,,28,49,8,4788.84,
22:44:56 06/29/12,47,45,44,40,,,28,55,16,4788.84,,27,50,7,4788.84,,30,52,6,4788.84,,28,49,6,4788.84,
22:45:06 06/29/12,43,41,46,44,,,28,55,18,4788.84,,27,50,6,4788.84,,30,52,7,4788.84,,28,49,12,4788.84,
22:45:16 06/29/12,51,47,45,43,,,28,55,23,4788.84,,27,50,9,4788.84,,30,52,7,4788.84,,28,49,11,4788.84,
22:45:26 06/29/12,44,41,44,43,,,28,55,16,4788.84,,27,50,5,4788.84,,30,52,1,4788.84,,28,49,9,4788.84,
22:45:36 06/29/12,48,44,43,42,,,28,55,16,4788.84,,27,50,6,4788.84,,30,52,4,4788.84,,28,49,10,4788.84,
22:45:46 06/29/12,46,42,43,42,,,28,55,16,4788.84,,27,50,7,4788.84,,30,52,7,4788.84,,28,49,8,4788.84,
22:45:56 06/29/12,46,42,44,43,,,28,55,12,4788.84,,27,50,7,4788.84,,30,52,8,4788.84,,28,49,7,4788.84,
22:46:06 06/29/12,44,41,43,44,,,28,55,16,4788.84,,27,50,2,4788.84,,30,52,6,4788.84,,28,49,1,4788.84,
22:46:16 06/29/12,45,40,45,40,,,28,55,21,4788.84,,27,50,6,4788.84,,30,52,6,4788.84,,28,49,7,4788.84,
22:46:26 06/29/12,46,42,45,45,,,28,55,20,4788.84,,27,50,5,4788.84,,30,52,5,4788.84,,28,49,10,4788.84,
22:46:36 06/29/12,50,47,44,43,,,28,55,24,4788.84,,27,50,7,4788.84,,30,52,4,4788.84,,28,49,7,4788.84,
22:46:46 06/29/12,45,46,45,42,,,28,55,24,4788.84,,27,50,11,4788.84,,30,52,8,4788.84,,28,49,13,4788.84,
22:46:56 06/29/12,51,44,45,45,,,28,55,27,4788.84,,27,50,7,4788.84,,30,52,5,4788.84,,28,49,14,4788.84,
22:47:06 06/29/12,47,48,46,42,,,28,55,12,4788.84,,27,50,8,4788.84,,30,52,11,4788.84,,28,49,9,4788.84,
22:47:16 06/29/12,45,45,46,44,,,28,55,8,4788.84,,27,50,7,4788.84,,30,52,6,4788.84,,28,49,8,4788.84,
22:47:26 06/29/12,42,42,47,41,,,28,55,15,4788.84,,27,50,1,4788.84,,30,52,3,4788.84,,28,49,7,4788.84,
22:47:36 06/29/12,45,44,43,38,,,28,55,11,4788.84,,27,50,4,4788.84,,30,52,2,4788.84,,28,49,4,4788.84,
22:47:46 06/29/12,44,41,45,39,,,28,55,11,4788.84,,27,50,3,4788.84,,30,52,4,4788.84,,28,49,4,4788.84,
22:47:56 06/29/12,43,45,46,46,,,28,55,15,4788.84,,27,50,3,4788.84,,30,52,7,4788.84,,28,49,14,4788.84,
22:48:06 06/29/12,46,43,44,45,,,28,55,18,4788.84,,27,50,8,4788.84,,30,52,13,4788.84,,28,49,10,4788.84,
22:48:16 06/29/12,47,42,42,43,,,28,55,12,4788.84,,27,50,5,4788.84,,30,52,8,4788.84,,28,49,11,4788.84,
22:48:26 06/29/12,43,43,46,44,,,28,55,14,4788.84,,27,50,5,4788.84,,30,52,10,4788.84,,28,49,10,4788.84,
22:48:36 06/29/12,43,46,46,41,,,28,55,24,4788.84,,27,50,5,4788.84,,30,52,9,4788.84,,28,49,9,4788.84,
22:48:46 06/29/12,46,43,47,43,,,28,55,14,4788.84,,27,50,4,4788.84,,30,52,12,4788.84,,28,49,9,4788.84,
22:48:56 06/29/12,47,43,43,43,,,28,55,17,4788.84,,27,50,5,4788.84,,30,52,7,4788.84,,28,49,13,4788.84,
22:49:06 06/29/12,42,46,47,44,,,28,55,19,4788.84,,27,50,11,4788.84,,30,52,6,4788.84,,28,49,11,4788.84,
22:49:16 06/29/12,43,44,45,46,,,28,55,13,4788.84,,27,50,7,4788.84,,30,52,9,4788.84,,28,49,11,4788.84,
22:49:26 06/29/12,45,43,47,41,,,28,55,13,4788.84,,27,50,6,4788.84,,30,52,7,4788.84,,28,49,7,4788.84,
22:49:36 06/29/12,46,43,43,41,,,28,55,14,4788.84,,27,50,5,4788.84,,30,52,5,4788.84,,28,49,9,4788.84,
22:49:46 06/29/12,44,43,45,43,,,28,55,13,4788.84,,27,50,4,4788.84,,30,52,7,4788.84,,28,49,8,4788.84,
22:49:56 06/29/12,46,42,45,43,,,28,55,17,4788.84,,27,50,5,4788.84,,30,52,7,4788.84,,28,49,9,4788.84,
22:50:06 06/29/12,46,47,44,39,,,28,55,15,4788.84,,27,50,7,4788.84,,30,52,3,4788.84,,28,49,7,4788.84,
22:50:16 06/29/12,46,43,43,42,,,28,55,12,4788.84,,27,50,7,4788.84,,30,52,3,4788.84,,28,49,8,4788.84,
22:50:26 06/29/12,44,43,46,45,,,28,55,13,4788.84,,27,50,7,4788.84,,30,52,7,4788.84,,28,49,9,4788.84,
22:50:36 06/29/12,46,42,45,41,,,28,55,12,4788.84,,27,50,7,4788.84,,30,52,8,4788.84,,28,49,4,4788.84,
22:50:46 06/29/12,45,45,49,44,,,28,55,14,4788.84,,27,50,8,4788.84,,30,52,5,4788.84,,28,49,9,4788.84,
22:50:56 06/29/12,43,45,46,44,,,28,55,33,4788.84,,27,50,6,4788.84,,30,52,6,4788.84,,28,49,8,4788.84,
22:51:06 06/29/12,42,42,46,44,,,28,55,15,4788.84,,27,50,3,4788.84,,30,52,3,4788.84,,28,49,8,4788.84,
22:51:16 06/29/12,44,44,44,44,,,28,55,14,4788.84,,27,50,7,4788.84,,30,52,7,4788.84,,28,49,7,4788.84,
22:51:26 06/29/12,45,44,45,46,,,28,55,14,4788.84,,27,50,4,4788.84,,30,52,11,4788.84,,28,49,10,4788.84,
22:51:36 06/29/12,46,42,44,43,,,28,55,17,4788.84,,27,50,6,4788.84,,30,52,5,4788.84,,28,49,7,4788.84,
22:51:46 06/29/12,46,46,44,41,,,28,55,14,4788.84,,27,50,10,4788.84,,30,52,5,4788.84,,28,49,8,4788.84,
22:51:56 06/29/12,46,43,48,43,,,28,55,16,4788.84,,27,50,4,4788.84,,30,52,7,4788.84,,28,49,10,4788.84,
22:52:06 06/29/12,44,43,46,43,,,28,55,15,4788.84,,27,50,4,4788.84,,30,52,6,4788.84,,28,49,7,4788.84,
22:52:16 06/29/12,42,43,46,46,,,28,55,17,4788.84,,27,50,6,4788.84,,30,52,6,4788.84,,28,49,10,4788.84,
22:52:26 06/29/12,45,45,46,45,,,28,55,18,4788.84,,27,50,4,4788.84,,30,52,7,4788.84,,28,49,6,4788.84,
22:52:36 06/29/12,47,44,42,41,,,28,55,14,4788.84,,27,50,8,4788.84,,30,52,2,4788.84,,28,49,8,4788.84,
22:52:46 06/29/12,45,47,48,45,,,28,55,13,4788.84,,27,50,3,4788.84,,30,52,9,4788.84,,28,49,11,4788.84,
22:52:56 06/29/12,44,44,45,42,,,28,55,12,4788.84,,27,50,8,4788.84,,30,52,5,4788.84,,28,49,8,4788.84,
22:53:06 06/29/12,45,46,43,42,,,28,55,16,4788.84,,27,50,7,4788.84,,30,52,5,4788.84,,28,49,9,4788.84,
22:53:16 06/29/12,43,44,45,46,,,28,55,15,4788.84,,27,50,11,4788.84,,30,52,8,4788.84,,28,49,5,4788.84,
22:53:26 06/29/12,42,42,45,43,,,28,55,10,4788.84,,27,50,5,4788.84,,30,52,6,4788.84,,28,49,8,4788.84,
22:53:36 06/29/12,47,44,45,41,,,28,55,13,4788.84,,27,50,4,4788.84,,30,52,9,4788.84,,28,49,9,4788.84,
22:53:46 06/29/12,45,42,43,44,,,28,55,17,4788.84,,27,50,8,4788.84,,30,52,4,4788.84,,28,49,6,4788.84,
22:53:56 06/29/12,45,42,43,47,,,28,55,14,4788.84,,27,50,5,4788.84,,30,52,7,4788.84,,28,49,11,4788.84,
22:54:06 06/29/12,44,45,46,44,,,28,55,13,4788.84,,27,50,4,4788.84,,30,52,7,4788.84,,28,49,10,4788.84,
22:54:16 06/29/12,44,41,45,44,,,28,55,14,4788.84,,27,50,6,4788.84,,30,52,6,4788.84,,28,49,11,4788.84,
22:54:26 06/29/12,46,46,46,44,,,28,55,14,4788.84,,27,50,7,4788.84,,30,52,6,4788.84,,28,49,7,4788.84,
22:54:36 06/29/12,43,44,46,44,,,28,55,15,4788.84,,27,50,9,4788.84,,30,52,4,4788.84,,28,49,9,4788.84,
22:54:46 06/29/12,43,46,47,43,,,28,55,12,4788.84,,27,50,5,4788.84,,30,52,5,4788.84,,28,49,10,4788.84,
22:54:56 06/29/12,45,46,45,45,,,28,55,11,4788.84,,27,50,4,4788.84,,30,52,6,4788.84,,28,49,12,4788.84,
22:55:06 06/29/12,43,46,44,44,,,28,55,14,4788.84,,27,50,8,4788.84,,30,52,5,4788.84,,28,49,10,4788.84,
22:55:16 06/29/12,44,45,43,42,,,28,55,13,4788.84,,27,50,7,4788.84,,30,52,6,4788.84,,28,49,10,4788.84,
22:55:26 06/29/12,42,46,50,42,,,28,55,10,4788.84,,27,50,7,4788.84,,30,52,7,4788.84,,28,49,4,4788.84,
22:55:36 06/29/12,45,43,44,44,,,28,55,23,4788.84,,27,50,10,4788.84,,30,52,5,4788.84,,28,49,4,4788.84,
22:55:46 06/29/12,43,43,46,45,,,28,55,13,4788.84,,27,50,6,4788.84,,30,52,4,4788.84,,28,49,11,4788.84,
22:55:56 06/29/12,45,43,46,46,,,28,55,10,4788.84,,27,50,5,4788.84,,30,52,9,4788.84,,28,49,7,4788.84,
22:56:06 06/29/12,43,46,46,46,,,28,55,14,4788.84,,27,50,7,4788.84,,30,52,5,4788.84,,28,49,7,4788.84,
22:56:16 06/29/12,45,47,48,43,,,28,55,10,4788.84,,27,50,5,4788.84,,30,52,11,4788.84,,28,49,10,4788.84,
22:56:26 06/29/12,44,43,49,45,,,28,55,17,4788.84,,27,50,6,4788.84,,30,52,7,4788.84,,28,49,9,4788.84,
22:56:36 06/29/12,46,42,44,44,,,28,55,8,4788.84,,27,50,2,4788.84,,30,52,4,4788.84,,28,49,6,4788.84,
22:56:46 06/29/12,44,46,45,45,,,28,55,10,4788.84,,27,50,4,4788.84,,30,52,5,4788.84,,28,49,8,4788.84,
22:56:56 06/29/12,45,42,46,43,,,28,55,17,4788.84,,27,50,1,4788.84,,30,52,7,4788.84,,28,49,6,4788.84,
22:57:06 06/29/12,43,42,46,43,,,28,55,10,4788.84,,27,50,8,4788.84,,30,52,7,4788.84,,28,49,13,4788.84,
22:57:16 06/29/12,44,42,50,44,,,28,55,15,4788.84,,27,50,7,4788.84,,30,52,11,4788.84,,28,49,11,4788.84,
22:57:26 06/29/12,43,44,44,44,,,28,55,9,4788.84,,27,50,5,4788.84,,30,52,5,4788.84,,28,49,10,4788.84,
22:57:36 06/29/12,44,42,46,41,,,28,55,14,4788.84,,27,50,2,4788.84,,30,52,6,4788.84,,28,49,7,4788.84,
22:57:46 06/29/12,43,43,44,42,,,28,55,13,4788.84,,27,50,4,4788.84,,30,52,5,4788.84,,28,49,10,4788.84,
22:57:57 06/29/12,43,42,46,46,,,28,55,15,4788.84,,27,50,7,4788.84,,30,52,10,4788.84,,28,49,4,4788.84,
22:58:07 06/29/12,45,48,49,47,,,28,55,23,4788.84,,27,50,9,4788.84,,30,52,11,4788.84,,28,49,11,4788.84,
22:58:17 06/29/12,46,44,47,47,,,28,55,25,4788.84,,27,50,4,4788.84,,30,52,5,4788.84,,28,49,11,4788.84,
22:58:27 06/29/12,49,43,46,42,,,28,55,31,4788.84,,27,50,3,4788.84,,30,52,9,4788.84,,28,49,14,4788.84,
22:58:37 06/29/12,51,46,44,41,,,28,55,24,4788.84,,27,50,3,4788.84,,30,52,5,4788.84,,28,49,11,4788.84,
22:58:47 06/29/12,50,46,46,47,,,28,55,23,4788.84,,27,50,6,4788.84,,30,52,7,4788.84,,28,49,14,4788.84,
22:58:57 06/29/12,50,43,46,46,,,28,55,21,4788.84,,27,50,4,4788.84,,30,52,4,4788.84,,28,49,10,4788.84,
22:59:07 06/29/12,46,45,45,42,,,28,55,15,4788.84,,27,50,4,4788.84,,30,52,8,4788.84,,28,49,9,4788.84,
22:59:17 06/29/12,46,45,44,48,,,28,55,28,4788.84,,27,50,9,4788.84,,30,52,8,4788.84,,28,49,13,4788.84,
22:59:27 06/29/12,51,46,47,43,,,28,55,20,4788.84,,27,50,10,4788.84,,30,52,10,4788.84,,28,49,10,4788.84,
22:59:37 06/29/12,43,48,46,45,,,28,55,18,4788.84,,27,50,6,4788.84,,30,52,8,4788.84,,28,49,17,4788.84,
22:59:47 06/29/12,49,46,45,43,,,28,55,21,4788.84,,27,50,4,4788.84,,30,52,10,4788.84,,28,50,14,4788.84,
22:59:57 06/29/12,52,47,46,44,,,28,55,21,4788.84,,27,50,14,4788.84,,30,52,14,4788.84,,28,50,14,4788.84,
23:00:07 06/29/12,51,45,48,44,,,28,55,23,4788.84,,27,51,6,4788.84,,30,52,10,4788.84,,28,50,12,4788.84,
23:00:17 06/29/12,46,50,47,45,,,28,55,21,4788.84,,27,51,16,4788.84,,30,52,9,4788.84,,28,50,16,4788.84,
23:00:27 06/29/12,52,44,49,43,,,28,55,19,4788.84,,27,51,8,4788.84,,30,52,12,4788.84,,28,50,12,4788.84,
23:00:37 06/29/12,46,46,48,50,,,28,55,26,4788.84,,27,51,10,4788.84,,30,52,7,4788.84,,28,51,13,4788.84,
23:00:47 06/29/12,43,46,50,49,,,28,55,27,4788.84,,27,51,13,4788.84,,30,56,10,4788.84,,28,51,24,4788.84,
23:00:57 06/29/12,44,49,48,48,,,28,55,24,4788.84,,27,52,11,4788.84,,30,56,11,4788.84,,28,51,21,4788.84,
23:01:07 06/29/12,50,43,49,42,,,28,55,25,4788.84,,27,52,12,4788.84,,30,56,10,4788.84,,28,51,13,4788.84,
23:01:17 06/29/12,48,43,45,43,,,28,55,20,4788.84,,27,52,5,4788.84,,30,56,6,4788.84,,28,51,7,4788.84,
23:01:27 06/29/12,47,46,47,44,,,28,55,19,4788.84,,27,52,8,4788.84,,30,56,7,4788.84,,28,51,20,4788.84,
23:01:37 06/29/12,44,49,47,49,,,28,55,31,4788.84,,27,52,9,4788.84,,30,56,5,4788.84,,28,51,15,4788.84,
23:01:47 06/29/12,47,49,46,51,,,28,55,24,4788.84,,27,52,10,4788.84,,30,56,11,4788.84,,28,51,15,4788.84,
23:01:57 06/29/12,45,44,49,49,,,28,55,17,4788.84,,27,52,10,4788.84,,30,56,10,4788.84,,28,51,14,4788.84,
23:02:07 06/29/12,48,45,47,46,,,28,55,11,4788.84,,27,52,10,4788.84,,30,56,5,4788.84,,28,51,12,4788.84,
23:02:17 06/29/12,44,45,46,50,,,28,55,24,4788.84,,27,52,14,4788.84,,30,56,5,4788.84,,28,51,17,4788.84,
23:02:27 06/29/12,50,47,46,46,,,28,55,29,4788.84,,27,52,9,4788.84,,30,56,3,4788.84,,28,51,16,4788.84,
23:02:37 06/29/12,48,47,46,45,,,28,55,28,4788.84,,27,52,11,4788.84,,30,56,10,4788.84,,28,52,13,4788.84,
23:02:47 06/29/12,50,43,49,42,,,28,55,22,4788.84,,27,52,7,4788.84,,30,56,8,4788.84,,28,52,7,4788.84,
23:02:57 06/29/12,43,46,46,47,,,28,55,19,4788.84,,27,52,8,4788.84,,30,56,5,4788.84,,28,52,11,4788.84,
23:03:07 06/29/12,46,46,46,47,,,28,55,25,4788.84,,27,52,7,4788.84,,30,56,13,4788.84,,28,52,12,4788.84,
23:03:17 06/29/12,48,45,46,43,,,28,55,16,4788.84,,27,52,7,4788.84,,30,56,11,4788.84,,28,52,11,4788.84,
23:03:27 06/29/12,45,49,48,44,,,28,55,20,4788.84,,27,52,12,4788.84,,30,56,10,4788.84,,28,52,15,4788.84,
23:03:37 06/29/12,44,46,47,45,,,28,55,20,4788.84,,27,52,7,4788.84,,30,56,9,4788.84,,28,52,9,4788.84,
