CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,21:28:46 - March 06 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
21:37:16 03/06/12,28,26,30,28,,,24,43,16,4789.14,,24,45,5,4789.14,,27,45,2,4789.14,,24,44,6,4789.14,
21:37:26 03/06/12,27,27,30,27,,,24,43,10,4789.14,,24,45,4,4789.14,,27,45,7,4789.14,,24,44,4,4789.14,
21:37:36 03/06/12,28,27,30,28,,,24,43,8,4789.14,,24,45,9,4789.14,,27,45,8,4789.14,,24,44,2,4789.14,
21:37:46 03/06/12,27,27,30,27,,,24,43,17,4789.14,,24,45,9,4789.14,,27,45,17,4789.14,,24,44,9,4789.14,
21:37:56 03/06/12,31,29,32,32,,,24,43,1,4789.14,,24,45,1,4789.14,,27,45,1,4789.14,,24,44,1,4789.14,
21:38:06 03/06/12,32,32,32,32,,,24,43,4,4789.14,,24,45,6,4789.14,,27,45,4,4789.14,,24,44,5,4789.14,
21:38:16 03/06/12,27,26,30,27,,,24,43,2,4789.14,,24,45,13,4789.14,,27,45,13,4789.14,,24,44,13,4789.14,
21:38:26 03/06/12,30,30,31,30,,,24,43,0,4789.14,,24,45,0,4789.14,,27,45,0,4789.14,,24,44,0,4789.14,
21:38:36 03/06/12,27,27,30,27,,,24,43,4,4789.14,,24,45,5,4789.14,,27,45,3,4789.14,,24,44,3,4789.14,
21:38:46 03/06/12,33,33,34,33,,,24,43,0,4789.14,,24,45,5,4789.14,,27,45,3,4789.14,,24,44,8,4789.14,
21:38:56 03/06/12,30,29,32,31,,,24,43,4,4789.14,,24,45,1,4789.14,,27,45,0,4789.14,,24,44,6,4789.14,
21:39:06 03/06/12,27,27,30,27,,,24,43,1,4789.14,,24,45,0,4789.14,,27,45,4,4789.14,,24,44,2,4789.14,
21:39:16 03/06/12,28,34,30,28,,,24,43,0,4789.14,,24,45,4,4789.14,,27,45,7,4789.14,,24,44,5,4789.14,
21:39:26 03/06/12,32,32,37,46,,,24,43,17,4789.14,,24,45,13,4789.14,,27,45,2,4789.14,,24,46,10,4789.14,
21:39:36 03/06/12,29,30,30,27,,,24,43,6,4789.14,,24,45,7,4789.14,,27,45,15,4789.14,,24,46,5,4789.14,
21:39:46 03/06/12,31,31,31,31,,,24,43,7,4789.14,,24,45,0,4789.14,,27,45,0,4789.14,,24,46,0,4789.14,
21:39:56 03/06/12,28,30,31,29,,,24,43,4,4789.14,,24,45,4,4789.14,,27,45,4,4789.14,,24,46,1,4789.14,
21:40:06 03/06/12,29,32,32,28,,,24,43,5,4789.14,,24,45,7,4789.14,,27,45,4,4789.14,,24,46,0,4789.14,
21:40:16 03/06/12,28,26,30,28,,,24,43,2,4789.14,,24,45,2,4789.14,,27,45,15,4789.14,,24,46,1,4789.14,
21:40:26 03/06/12,27,28,30,29,,,24,43,2,4789.14,,24,45,2,4789.14,,27,45,0,4789.14,,24,46,1,4789.14,
21:40:37 03/06/12,27,30,30,28,,,24,43,1,4789.14,,24,45,2,4789.14,,27,45,0,4789.14,,24,46,0,4789.14,
21:40:47 03/06/12,28,29,29,27,,,24,43,13,4789.14,,24,45,12,4789.14,,27,45,3,4789.14,,24,46,1,4789.14,
21:40:57 03/06/12,28,28,31,28,,,24,43,3,4789.14,,24,45,0,4789.14,,27,45,10,4789.14,,24,46,3,4789.14,
21:41:07 03/06/12,28,28,30,29,,,24,43,0,4789.14,,24,45,1,4789.14,,27,45,0,4789.14,,24,46,0,4789.14,
21:41:17 03/06/12,27,27,29,28,,,24,43,0,4789.14,,24,45,0,4789.14,,27,45,0,4789.14,,24,46,9,4789.14,
21:41:27 03/06/12,28,29,30,29,,,24,43,2,4789.14,,24,45,1,4789.14,,27,45,2,4789.14,,24,46,10,4789.14,
21:41:37 03/06/12,29,31,31,29,,,24,43,1,4789.14,,24,45,1,4789.14,,27,45,2,4789.14,,24,46,1,4789.14,
21:41:47 03/06/12,28,28,30,27,,,24,43,3,4789.14,,24,45,3,4789.14,,27,45,3,4789.14,,24,46,6,4789.14,
21:41:57 03/06/12,31,31,31,31,,,24,43,7,4789.14,,24,45,7,4789.14,,27,45,7,4789.14,,24,46,4,4789.14,
21:42:07 03/06/12,28,34,31,28,,,24,43,0,4789.14,,24,45,17,4789.14,,27,45,17,4789.14,,24,46,11,4789.14,
21:42:17 03/06/12,30,31,32,30,,,24,43,1,4789.14,,24,45,0,4789.14,,27,45,0,4789.14,,24,46,0,4789.14,
21:42:27 03/06/12,29,28,31,30,,,24,43,0,4789.14,,24,45,1,1596.38,,27,45,1,4789.14,,24,46,1,4789.14,
21:42:37 03/06/12,27,28,30,28,,,24,43,9,4789.14,,24,45,0,4789.14,,27,45,0,4789.14,,24,46,9,4789.14,
21:42:47 03/06/12,29,27,31,30,,,24,43,0,4789.14,,24,45,0,4789.14,,27,45,0,4789.14,,24,46,0,4789.14,
21:42:57 03/06/12,30,27,31,30,,,24,43,1,4789.14,,24,45,1,4789.14,,27,45,1,4789.14,,24,46,1,4789.14,
21:43:07 03/06/12,31,31,31,31,,,24,43,1,4789.14,,24,45,1,4789.14,,27,45,12,4789.14,,24,46,11,4789.14,
21:43:17 03/06/12,28,28,30,28,,,24,43,0,4789.14,,24,45,12,4789.14,,27,45,12,4789.14,,24,46,7,4789.14,
21:43:27 03/06/12,27,26,31,28,,,24,43,0,4789.14,,24,45,1,4789.14,,27,45,0,4789.14,,24,46,0,4789.14,
21:43:37 03/06/12,28,27,30,29,,,24,43,0,4789.14,,24,45,1,4789.14,,27,45,0,4789.14,,24,46,0,4789.14,
21:43:47 03/06/12,28,27,30,29,,,24,43,1,4789.14,,24,45,4,4789.14,,27,45,16,4789.14,,24,46,5,4789.14,
21:43:57 03/06/12,28,28,31,28,,,24,43,0,4789.14,,24,45,0,4789.14,,27,45,1,4789.14,,24,46,13,4789.14,
21:44:07 03/06/12,26,26,30,29,,,24,43,2,4789.14,,24,45,1,4789.14,,27,45,1,4789.14,,24,46,1,4789.14,
21:44:17 03/06/12,32,32,32,32,,,24,43,9,4789.14,,24,45,9,4789.14,,27,45,8,4789.14,,24,46,9,4789.14,
21:44:27 03/06/12,31,31,31,31,,,24,43,0,4789.14,,24,45,0,4789.14,,27,45,1,4789.14,,24,46,1,4789.14,
21:44:37 03/06/12,29,29,31,28,,,24,43,2,4789.14,,24,45,3,4789.14,,27,45,1,4789.14,,24,46,0,4789.14,
21:44:47 03/06/12,28,28,30,29,,,24,43,0,4789.14,,24,45,0,4789.14,,27,45,0,4789.14,,24,46,0,4789.14,
21:44:57 03/06/12,31,31,32,31,,,24,43,2,4789.14,,24,45,1,4789.14,,27,45,1,4789.14,,24,46,8,4789.14,
21:45:07 03/06/12,30,31,32,32,,,24,43,1,4789.14,,24,45,0,4789.14,,27,45,0,4789.14,,24,46,3,4789.14,
21:45:17 03/06/12,29,27,30,28,,,24,43,0,1596.38,,24,45,0,4789.14,,27,45,0,4789.14,,24,46,0,4789.14,
21:45:27 03/06/12,28,27,30,28,,,24,43,5,4789.14,,24,45,0,4789.14,,27,45,0,4789.14,,24,46,4,4789.14,
21:45:37 03/06/12,28,27,30,28,,,24,43,6,4789.14,,24,45,6,4789.14,,27,45,5,4789.14,,24,46,4,4789.14,
21:45:47 03/06/12,30,30,31,31,,,24,43,1,4789.14,,24,45,0,4789.14,,27,45,7,4789.14,,24,46,7,4789.14,
21:45:57 03/06/12,27,27,31,28,,,24,43,1,4789.14,,24,45,0,4789.14,,27,45,0,4789.14,,24,46,0,4789.14,
21:46:07 03/06/12,28,29,30,28,,,24,43,1,4789.14,,24,45,1,4789.14,,27,45,1,4789.14,,24,46,1,4789.14,
21:46:17 03/06/12,28,29,31,30,,,24,43,13,4789.14,,24,45,1,4789.14,,27,45,14,4789.14,,24,46,1,4789.14,
21:46:27 03/06/12,31,31,32,32,,,24,43,1,4789.14,,24,45,0,4789.14,,27,45,1,4789.14,,24,46,1,4789.14,
21:46:37 03/06/12,30,32,33,32,,,24,43,1,4789.14,,24,45,1,4789.14,,27,45,1,4789.14,,24,46,1,4789.14,
21:46:47 03/06/12,26,28,30,28,,,24,43,2,4789.14,,24,45,1,4789.14,,27,45,1,4789.14,,24,46,1,4789.14,
21:46:57 03/06/12,27,29,31,28,,,24,43,1,4789.14,,24,45,1,4789.14,,27,45,1,4789.14,,24,46,7,4789.14,
21:47:07 03/06/12,27,29,31,28,,,24,43,1,4789.14,,24,45,1,4789.14,,27,45,1,4789.14,,24,46,1,4789.14,
21:47:17 03/06/12,32,32,32,32,,,24,43,1,4789.14,,24,45,1,4789.14,,27,45,1,4789.14,,24,46,1,4789.14,
21:47:27 03/06/12,28,28,31,28,,,24,43,1,4789.14,,24,45,1,4789.14,,27,45,0,4789.14,,24,46,1,4789.14,
21:47:37 03/06/12,27,27,31,28,,,24,43,1,4789.14,,24,45,1,4789.14,,27,45,0,4789.14,,24,46,0,4789.14,
21:47:47 03/06/12,28,27,30,29,,,24,43,0,4789.14,,24,45,0,4789.14,,27,45,0,4789.14,,24,46,2,4789.14,
21:47:57 03/06/12,28,28,30,28,,,24,43,7,4789.14,,24,45,0,4789.14,,27,45,0,4789.14,,24,46,1,4789.14,
21:48:07 03/06/12,28,29,32,30,,,24,43,1,4789.14,,24,45,0,4789.14,,27,45,0,4789.14,,24,46,3,4789.14,
21:48:17 03/06/12,30,30,32,30,,,24,43,0,1596.38,,24,45,0,4789.14,,27,45,0,4789.14,,24,46,1,4789.14,
21:48:27 03/06/12,32,32,32,32,,,24,43,4,4789.14,,24,45,3,4789.14,,27,45,1,4789.14,,24,46,2,4789.14,
21:48:37 03/06/12,32,32,32,31,,,24,43,8,4789.14,,24,45,13,4789.14,,27,45,6,4789.14,,24,46,4,4789.14,
21:48:47 03/06/12,30,31,32,31,,,24,43,1,4789.14,,24,45,17,4789.14,,27,45,17,4789.14,,24,46,0,4789.14,
21:48:57 03/06/12,27,29,32,28,,,24,43,2,4789.14,,24,45,5,4789.14,,27,45,1,4789.14,,24,46,0,4789.14,
21:49:07 03/06/12,27,28,31,29,,,24,43,3,4789.14,,24,45,5,4789.14,,27,45,1,4789.14,,24,46,1,4789.14,
21:49:17 03/06/12,32,32,32,32,,,24,43,2,4789.14,,24,45,3,4789.14,,27,45,2,4789.14,,24,46,8,4789.14,
21:49:27 03/06/12,28,28,32,28,,,24,43,2,4789.14,,24,45,3,4789.14,,27,45,1,4789.14,,24,46,1,4789.14,
21:49:37 03/06/12,31,32,32,32,,,24,43,0,4789.14,,24,45,1,4789.14,,27,45,1,4789.14,,24,46,0,4789.14,
21:49:47 03/06/12,28,29,31,28,,,24,43,0,4789.14,,24,45,10,4789.14,,27,45,1,4789.14,,24,46,1,4789.14,
21:49:57 03/06/12,28,28,30,29,,,24,43,2,4789.14,,24,45,2,4789.14,,27,45,0,4789.14,,24,46,0,4789.14,
21:50:07 03/06/12,31,32,32,32,,,24,43,1,4789.14,,24,45,1,4789.14,,27,45,1,4789.14,,24,46,1,4789.14,
21:50:17 03/06/12,32,32,32,31,,,24,43,0,4789.14,,24,45,2,4789.14,,27,45,0,4789.14,,24,46,0,4789.14,
21:50:27 03/06/12,32,32,32,32,,,24,43,6,4789.14,,24,45,2,4789.14,,27,45,1,4789.14,,24,46,4,4789.14,
21:50:37 03/06/12,29,29,30,29,,,24,43,0,4789.14,,24,45,3,4789.14,,27,45,0,4789.14,,24,46,11,4789.14,
21:50:47 03/06/12,28,29,30,28,,,24,43,2,4789.14,,24,45,2,4789.14,,27,45,1,4789.14,,24,46,0,4789.14,
21:50:57 03/06/12,29,28,30,29,,,24,43,5,4789.14,,24,45,3,4789.14,,27,45,0,4789.14,,24,46,0,4789.14,
21:51:07 03/06/12,27,29,31,30,,,24,43,1,4789.14,,24,45,1,4789.14,,27,45,0,4789.14,,24,46,0,4789.14,
21:51:17 03/06/12,32,32,32,32,,,24,43,1,4789.14,,24,45,3,4789.14,,27,45,1,4789.14,,24,46,1,4789.14,
21:51:27 03/06/12,28,29,30,28,,,24,43,2,4789.14,,24,45,3,4789.14,,27,45,1,4789.14,,24,46,0,4789.14,
21:51:37 03/06/12,28,31,32,32,,,24,43,5,4789.14,,24,45,2,4789.14,,27,45,6,4789.14,,24,46,0,4789.14,
21:51:47 03/06/12,28,28,30,27,,,24,43,1,4789.14,,24,45,8,4789.14,,27,45,7,4789.14,,24,46,0,4789.14,
21:51:57 03/06/12,27,27,30,28,,,24,43,0,4789.14,,24,45,1,4789.14,,27,45,1,4789.14,,24,46,1,4789.14,
21:52:07 03/06/12,27,27,30,29,,,24,43,4,4789.14,,24,45,4,4789.14,,27,45,5,4789.14,,24,46,0,4789.14,
21:52:17 03/06/12,28,28,31,29,,,24,43,1,4789.14,,24,45,1,4789.14,,27,45,11,4789.14,,24,46,1,4789.14,
21:52:27 03/06/12,31,31,32,31,,,24,43,0,4789.14,,24,45,2,4789.14,,27,45,1,4789.14,,24,46,0,4789.14,
21:52:37 03/06/12,27,27,31,28,,,24,43,1,4789.14,,24,45,5,4789.14,,27,45,2,4789.14,,24,46,1,4789.14,
21:52:47 03/06/12,29,30,32,30,,,24,43,4,4789.14,,24,45,5,4789.14,,27,45,6,4789.14,,24,46,1,4789.14,
21:52:57 03/06/12,33,33,33,33,,,24,43,11,4789.14,,24,45,13,4789.14,,27,45,9,4789.14,,24,46,4,4789.14,
21:53:07 03/06/12,28,28,30,29,,,24,43,0,4789.14,,24,45,3,4789.14,,27,45,1,4789.14,,24,46,1,4789.14,
21:53:17 03/06/12,31,30,33,29,,,24,43,2,4789.14,,24,45,3,4789.14,,27,45,1,4789.14,,24,46,1,4789.14,
21:53:27 03/06/12,28,27,31,28,,,24,43,0,4789.14,,24,45,0,4789.14,,27,45,6,4789.14,,24,46,2,4789.14,
21:53:37 03/06/12,28,29,31,28,,,24,43,1,4789.14,,24,45,2,4789.14,,27,45,1,4789.14,,24,46,1,4789.14,
21:53:47 03/06/12,27,28,31,30,,,24,43,1,4789.14,,24,45,1,4789.14,,27,45,1,4789.14,,24,46,1,4789.14,
21:53:57 03/06/12,28,29,30,28,,,24,43,2,4789.14,,24,45,2,4789.14,,27,45,1,4789.14,,24,46,1,4789.14,
21:54:07 03/06/12,27,29,31,28,,,24,43,18,4789.14,,24,45,6,4789.14,,27,45,2,4789.14,,24,46,1,4789.14,
21:54:17 03/06/12,30,30,31,30,,,24,43,1,4789.14,,24,45,1,4789.14,,27,45,1,4789.14,,24,46,1,4789.14,
21:54:27 03/06/12,28,32,32,29,,,24,43,2,4789.14,,24,45,0,4789.14,,27,45,5,4789.14,,24,46,3,4789.14,
21:54:37 03/06/12,28,29,30,28,,,24,43,5,4789.14,,24,45,0,4789.14,,27,45,3,4789.14,,24,46,2,4789.14,
21:54:47 03/06/12,32,32,32,32,,,24,43,1,4789.14,,24,45,4,4789.14,,27,45,4,4789.14,,24,46,4,4789.14,
21:54:57 03/06/12,32,32,32,32,,,24,43,1,4789.14,,24,45,1,4789.14,,27,45,1,4789.14,,24,46,1,4789.14,
21:55:07 03/06/12,27,28,30,28,,,24,43,2,4789.14,,24,45,0,4789.14,,27,45,0,4789.14,,24,46,0,4789.14,
21:55:17 03/06/12,28,27,30,28,,,24,43,0,4789.14,,24,45,0,4789.14,,27,45,0,4789.14,,24,46,1,4789.14,
21:55:27 03/06/12,28,29,31,29,,,24,43,0,4789.14,,24,45,17,4789.14,,27,45,1,4789.14,,24,46,10,4789.14,
21:55:37 03/06/12,27,27,31,28,,,24,43,7,4789.14,,24,45,3,4789.14,,27,45,2,4789.14,,24,46,2,4789.14,
21:55:47 03/06/12,27,28,30,28,,,24,43,0,4789.14,,24,45,0,4789.14,,27,45,0,4789.14,,24,46,0,4789.14,
21:55:57 03/06/12,28,28,31,29,,,24,43,0,4789.14,,24,45,0,4789.14,,27,45,5,4789.14,,24,46,0,4789.14,
21:56:07 03/06/12,27,28,30,28,,,24,43,2,4789.14,,24,45,1,4789.14,,27,45,0,4789.14,,24,46,0,4789.14,
21:56:17 03/06/12,27,28,30,28,,,24,43,1,4789.14,,24,45,1,1596.38,,27,45,2,4789.14,,24,46,1,4789.14,
21:56:27 03/06/12,32,32,32,32,,,24,43,2,4789.14,,24,45,2,4789.14,,27,45,1,4789.14,,24,46,5,4789.14,
21:56:37 03/06/12,28,28,32,27,,,24,43,1,4789.14,,24,45,1,4789.14,,27,45,1,4789.14,,24,46,1,4789.14,
21:56:47 03/06/12,31,31,31,31,,,24,43,7,4789.14,,24,45,3,4789.14,,27,45,1,4789.14,,24,46,1,4789.14,
21:56:57 03/06/12,28,28,31,28,,,24,43,1,4789.14,,24,45,1,4789.14,,27,45,2,4789.14,,24,46,1,4789.14,
21:57:07 03/06/12,31,31,31,31,,,24,43,1,4789.14,,24,45,1,4789.14,,27,45,1,4789.14,,24,46,1,4789.14,
21:57:17 03/06/12,27,28,32,27,,,24,43,1,4789.14,,24,45,1,4789.14,,27,45,1,4789.14,,24,46,1,4789.14,
21:57:27 03/06/12,27,27,31,28,,,24,43,1,4789.14,,24,45,0,4789.14,,27,45,0,4789.14,,24,46,3,4789.14,
21:57:37 03/06/12,27,28,30,28,,,24,43,0,4789.14,,24,45,1,4789.14,,27,45,0,4789.14,,24,46,0,4789.14,
21:57:47 03/06/12,32,32,32,32,,,24,43,2,4789.14,,24,45,8,4789.14,,27,45,7,4789.14,,24,46,3,4789.14,
21:57:57 03/06/12,26,28,31,29,,,24,43,2,4789.14,,24,45,2,4789.14,,27,45,1,4789.14,,24,46,1,4789.14,
21:58:07 03/06/12,27,28,31,28,,,24,43,0,4789.14,,24,45,0,4789.14,,27,45,0,4789.14,,24,46,0,4789.14,
21:58:17 03/06/12,27,27,30,28,,,24,43,4,4789.14,,24,45,4,4789.14,,27,45,4,4789.14,,24,46,4,4789.14,
21:58:27 03/06/12,27,28,30,27,,,24,43,0,4789.14,,24,45,0,4789.14,,27,45,0,4789.14,,24,46,0,4789.14,
21:58:37 03/06/12,29,30,31,29,,,24,43,0,4789.14,,24,45,1,4789.14,,27,45,1,4789.14,,24,46,0,4789.14,
21:58:47 03/06/12,27,27,30,28,,,24,43,2,4789.14,,24,45,0,4789.14,,27,45,0,4789.14,,24,46,0,4789.14,
21:58:57 03/06/12,28,31,31,29,,,24,43,4,4789.14,,24,45,4,4789.14,,27,45,4,4789.14,,24,46,1,4789.14,
21:59:07 03/06/12,29,29,32,30,,,24,43,2,4789.14,,24,45,2,4789.14,,27,45,1,4789.14,,24,46,1,4789.14,
21:59:17 03/06/12,28,27,31,29,,,24,43,1,4789.14,,24,45,0,4789.14,,27,45,2,4789.14,,24,46,1,4789.14,
21:59:27 03/06/12,26,28,30,28,,,24,43,17,4789.14,,24,45,0,4789.14,,27,45,5,4789.14,,24,46,0,4789.14,
21:59:37 03/06/12,27,28,30,27,,,24,43,0,4789.14,,24,45,1,4789.14,,27,45,1,4789.14,,24,46,1,4789.14,
21:59:47 03/06/12,31,31,31,31,,,24,43,1,4789.14,,24,45,1,4789.14,,27,45,2,4789.14,,24,46,1,4789.14,
21:59:57 03/06/12,27,27,31,29,,,24,43,8,4789.14,,24,45,1,4789.14,,27,45,1,4789.14,,24,46,3,4789.14,
22:00:07 03/06/12,27,27,31,28,,,24,43,1,4789.14,,24,45,2,4789.14,,27,45,1,4789.14,,24,46,1,4789.14,
22:00:17 03/06/12,28,30,31,30,,,24,43,1,1596.38,,24,45,1,4789.14,,27,45,1,4789.14,,24,46,1,4789.14,
22:00:27 03/06/12,27,28,30,28,,,24,43,9,4789.14,,24,45,4,4789.14,,27,45,4,4789.14,,24,46,4,4789.14,
22:00:38 03/06/12,31,32,32,31,,,24,43,5,4789.14,,24,45,1,4789.14,,27,45,1,4789.14,,24,46,1,4789.14,
