CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,19:39:20 - October 09 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
20:11:22 10/09/12,32,33,35,32,,,26,46,1,4788.97,,26,49,11,4788.97,,30,50,1,4788.97,,27,49,1,4788.97,
20:11:32 10/09/12,36,36,36,36,,,26,46,1,4788.97,,26,49,1,4788.97,,30,50,1,4788.97,,27,49,1,4788.97,
20:11:42 10/09/12,31,32,35,32,,,26,46,1,4788.97,,26,49,0,4788.97,,30,50,9,4788.97,,27,49,1,4788.97,
20:11:52 10/09/12,32,32,34,32,,,26,46,1,4788.97,,26,49,0,4788.97,,30,50,0,4788.97,,27,49,1,4788.97,
20:12:02 10/09/12,34,33,36,34,,,26,46,1,4788.97,,26,49,0,4788.97,,30,50,4,4788.97,,27,49,1,4788.97,
20:12:12 10/09/12,35,35,36,35,,,26,46,1,4788.97,,26,49,0,4788.97,,30,50,1,4788.97,,27,49,1,4788.97,
20:12:22 10/09/12,32,34,36,31,,,26,46,0,4788.97,,26,49,0,4788.97,,30,50,0,4788.97,,27,49,0,4788.97,
20:12:32 10/09/12,32,34,35,33,,,26,46,0,4788.97,,26,49,0,4788.97,,30,50,1,4788.97,,27,49,0,4788.97,
20:12:42 10/09/12,33,34,36,33,,,26,46,0,4788.97,,26,49,0,4788.97,,30,50,0,4788.97,,27,49,0,4788.97,
20:12:52 10/09/12,31,33,36,32,,,26,46,0,4788.97,,26,49,0,4788.97,,30,50,1,4788.97,,27,49,0,4788.97,
20:13:02 10/09/12,32,32,36,33,,,26,46,0,4788.97,,26,49,0,4788.97,,30,50,0,4788.97,,27,49,0,4788.97,
20:13:12 10/09/12,32,32,36,32,,,26,46,2,4788.97,,26,49,0,4788.97,,30,50,2,4788.97,,27,49,1,4788.97,
20:13:22 10/09/12,36,36,36,36,,,26,46,0,4788.97,,26,49,0,4788.97,,30,50,0,4788.97,,27,49,0,4788.97,
20:13:32 10/09/12,31,32,36,32,,,26,46,0,4788.97,,26,49,0,4788.97,,30,50,0,4788.97,,27,49,1,4788.97,
20:13:42 10/09/12,35,36,36,36,,,26,46,0,4788.97,,26,49,0,4788.97,,30,50,0,4788.97,,27,49,0,4788.97,
20:13:52 10/09/12,37,37,37,37,,,26,46,1,4788.97,,26,49,1,4788.97,,30,50,1,4788.97,,27,49,1,4788.97,
20:14:02 10/09/12,32,31,35,34,,,26,46,1,4788.97,,26,49,0,4788.97,,30,50,0,4788.97,,27,49,1,4788.97,
20:14:12 10/09/12,35,35,36,35,,,26,46,1,4788.97,,26,49,1,4788.97,,30,50,0,4788.97,,27,49,1,4788.97,
20:14:22 10/09/12,36,36,36,36,,,26,46,0,4788.97,,26,49,0,4788.97,,30,50,0,4788.97,,27,49,1,4788.97,
20:14:32 10/09/12,33,32,35,32,,,26,46,0,4788.97,,26,49,0,4788.97,,30,50,0,4788.97,,27,49,0,4788.97,
20:14:42 10/09/12,32,32,37,32,,,26,46,1,4788.97,,26,49,1,4788.97,,30,50,2,4788.97,,27,49,2,4788.97,
20:14:52 10/09/12,31,33,35,32,,,26,46,0,4788.97,,26,49,0,4788.97,,30,50,0,4788.97,,27,49,1,4788.97,
20:15:02 10/09/12,36,36,36,36,,,26,46,0,4788.97,,26,49,0,4788.97,,30,50,0,4788.97,,27,49,1,4788.97,
20:15:12 10/09/12,32,33,37,32,,,26,46,0,4788.97,,26,49,0,4788.97,,30,50,0,4788.97,,27,49,1,4788.97,
20:15:22 10/09/12,33,33,36,34,,,26,46,1,4788.97,,26,49,0,4788.97,,30,50,0,4788.97,,27,49,1,4788.97,
20:15:32 10/09/12,32,31,35,32,,,26,46,0,4788.97,,26,49,0,4788.97,,30,50,0,4788.97,,27,49,1,4788.97,
20:15:42 10/09/12,31,33,34,32,,,26,46,0,4788.97,,26,49,0,4788.97,,30,50,0,4788.97,,27,49,0,4788.97,
20:15:52 10/09/12,33,33,36,32,,,26,46,1,4788.97,,26,49,1,4788.97,,30,50,1,4788.97,,27,49,0,4788.97,
20:16:02 10/09/12,33,32,34,33,,,26,46,1,4788.97,,26,49,1,4788.97,,30,50,1,4788.97,,27,49,0,4788.97,
20:16:12 10/09/12,31,32,34,32,,,26,46,1,4788.97,,26,49,1,4788.97,,30,50,1,4788.97,,27,49,0,4788.97,
20:16:22 10/09/12,34,33,37,32,,,26,46,0,4788.97,,26,49,0,4788.97,,30,50,0,4788.97,,27,49,0,4788.97,
20:16:32 10/09/12,32,32,36,32,,,26,46,1,4788.97,,26,49,1,4788.97,,30,50,2,4788.97,,27,49,0,4788.97,
20:16:42 10/09/12,32,34,37,32,,,26,46,0,4788.97,,26,49,0,4788.97,,30,50,0,4788.97,,27,49,0,4788.97,
20:16:52 10/09/12,31,33,35,32,,,26,46,0,4788.97,,26,49,0,4788.97,,30,50,3,4788.97,,27,49,0,4788.97,
20:17:02 10/09/12,31,33,37,32,,,26,46,0,4788.97,,26,49,0,4788.97,,30,50,0,4788.97,,27,49,0,4788.97,
20:17:12 10/09/12,32,34,35,31,,,26,46,0,4788.97,,26,49,0,4788.97,,30,50,0,4788.97,,27,49,0,4788.97,
20:17:22 10/09/12,36,36,36,36,,,26,46,0,4788.97,,26,49,1,4788.97,,30,50,0,4788.97,,27,49,0,4788.97,
20:17:32 10/09/12,36,36,36,36,,,26,46,1,4788.97,,26,49,2,4788.97,,30,50,1,4788.97,,27,49,0,4788.97,
20:17:42 10/09/12,32,33,36,32,,,26,46,2,4788.97,,26,49,4,4788.97,,30,50,0,4788.97,,27,49,0,4788.97,
20:17:52 10/09/12,34,35,36,34,,,26,46,1,4788.97,,26,49,1,4788.97,,30,50,1,4788.97,,27,49,0,4788.97,
20:18:02 10/09/12,36,36,36,36,,,26,46,1,4788.97,,26,49,1,4788.97,,30,50,1,4788.97,,27,49,0,4788.97,
20:18:12 10/09/12,36,37,37,36,,,26,46,1,4788.97,,26,49,1,4788.97,,30,50,1,4788.97,,27,49,1,4788.97,
20:18:22 10/09/12,36,36,36,36,,,26,46,0,4788.97,,26,49,0,4788.97,,30,50,0,4788.97,,27,49,1,4788.97,
20:18:32 10/09/12,32,33,35,32,,,26,46,4,4788.97,,26,49,0,4788.97,,30,50,0,4788.97,,27,49,1,4788.97,
20:18:42 10/09/12,31,32,35,32,,,26,46,0,4788.97,,26,49,0,4788.97,,30,50,1,4788.97,,27,49,1,4788.97,
20:18:52 10/09/12,31,32,35,32,,,26,46,0,4788.97,,26,49,1,4788.97,,30,50,0,4788.97,,27,49,0,4788.97,
20:19:02 10/09/12,32,33,36,33,,,26,46,0,4788.97,,26,49,0,4788.97,,30,50,0,4788.97,,27,49,0,4788.97,
20:19:12 10/09/12,35,35,35,35,,,26,46,0,4788.97,,26,49,0,4788.97,,30,50,0,4788.97,,27,49,2,4788.97,
20:19:22 10/09/12,32,32,35,32,,,26,46,2,4788.97,,26,49,0,4788.97,,30,50,1,4788.97,,27,49,0,4788.97,
20:19:32 10/09/12,36,36,36,36,,,26,46,0,4788.97,,26,49,0,4788.97,,30,50,1,4788.97,,27,49,0,4788.97,
20:19:42 10/09/12,35,35,36,35,,,26,46,1,4788.97,,26,49,1,4788.97,,30,50,1,4788.97,,27,49,0,4788.97,
20:19:52 10/09/12,36,36,36,36,,,26,46,0,4788.97,,26,49,0,4788.97,,30,50,0,4788.97,,27,49,1,4788.97,
20:20:02 10/09/12,30,33,36,33,,,26,46,1,4788.97,,26,49,1,4788.97,,30,50,1,4788.97,,27,49,0,4788.97,
20:20:12 10/09/12,32,33,36,33,,,26,46,1,4788.97,,26,49,0,4788.97,,30,50,0,4788.97,,27,49,0,4788.97,
20:20:22 10/09/12,36,36,36,36,,,26,46,0,4788.97,,26,49,0,4788.97,,30,50,0,4788.97,,27,49,0,4788.97,
20:20:32 10/09/12,32,32,34,32,,,26,46,0,4788.97,,26,49,0,4788.97,,30,50,0,4788.97,,27,49,0,4788.97,
20:20:42 10/09/12,31,33,36,32,,,26,46,0,4788.97,,26,49,0,4788.97,,30,50,0,4788.97,,27,49,1,4788.97,
20:20:52 10/09/12,36,36,36,36,,,26,46,0,4788.97,,26,49,0,4788.97,,30,50,0,4788.97,,27,49,1,4788.97,
20:21:02 10/09/12,33,35,35,35,,,26,46,0,4788.97,,26,49,1,4788.97,,30,50,0,4788.97,,27,49,0,4788.97,
20:21:12 10/09/12,32,33,37,33,,,26,46,1,4788.97,,26,49,1,4788.97,,30,50,1,4788.97,,27,49,1,4788.97,
20:21:22 10/09/12,32,34,35,33,,,26,46,0,4788.97,,26,49,0,4788.97,,30,50,4,4788.97,,27,49,0,4788.97,
20:21:32 10/09/12,31,34,34,31,,,26,46,0,4788.97,,26,49,0,4788.97,,30,50,0,4788.97,,27,49,1,4788.97,
20:21:42 10/09/12,35,35,35,35,,,26,46,0,4788.97,,26,49,0,4788.97,,30,50,0,4788.97,,27,49,1,4788.97,
20:21:52 10/09/12,36,36,36,36,,,26,46,1,4788.97,,26,49,4,4788.97,,30,50,4,4788.97,,27,49,3,4788.97,
20:22:02 10/09/12,35,35,38,38,,,26,46,2,4788.97,,26,49,2,4788.97,,30,50,0,4788.97,,27,49,2,4788.97,
20:22:12 10/09/12,35,36,38,35,,,26,46,2,4788.97,,26,49,2,4788.97,,30,51,1,4788.97,,27,49,0,4788.97,
20:22:22 10/09/12,41,41,44,48,,,26,46,17,4788.97,,26,49,7,4788.97,,30,51,15,4788.97,,27,49,17,4788.97,
20:22:32 10/09/12,41,43,44,39,,,26,51,12,4788.97,,26,56,37,4788.97,,30,54,10,4788.97,,27,52,6,4788.97,
20:22:42 10/09/12,37,37,39,45,,,26,51,18,4788.97,,26,56,0,4788.97,,30,54,1,4788.97,,27,52,6,4788.97,
20:22:52 10/09/12,34,36,37,35,,,26,51,7,4788.97,,26,56,0,4788.97,,30,54,0,4788.97,,27,52,4,4788.97,
20:23:02 10/09/12,43,46,50,53,,,26,51,23,4788.97,,26,56,17,4788.97,,30,54,24,4788.97,,27,53,38,4788.97,
20:23:13 10/09/12,41,49,47,40,,,26,51,2,4788.97,,26,56,5,4788.97,,30,59,26,4788.97,,27,53,19,4788.97,
20:23:23 10/09/12,41,38,40,39,,,26,51,1,4788.97,,26,56,1,4788.97,,30,59,0,4788.97,,27,53,4,4788.97,
20:23:33 10/09/12,35,35,38,34,,,26,51,4,4788.97,,26,56,0,4788.97,,30,59,1,4788.97,,27,53,0,4788.97,
20:23:43 10/09/12,37,49,42,44,,,26,51,7,4788.97,,26,56,46,4788.97,,30,59,5,4788.97,,27,53,6,4788.97,
20:23:53 10/09/12,38,53,43,35,,,26,51,2,4788.97,,26,56,44,4788.97,,30,59,2,4788.97,,27,53,4,4788.97,
20:24:03 10/09/12,39,39,40,38,,,26,51,6,4788.97,,26,56,7,4788.97,,30,59,27,4788.97,,27,53,9,4788.97,
20:24:13 10/09/12,37,38,53,42,,,26,51,7,4788.97,,26,56,0,4788.97,,30,59,15,4788.97,,27,53,25,4788.97,
20:24:23 10/09/12,50,49,41,36,,,26,51,13,4788.97,,26,56,1,4788.97,,30,59,29,4788.97,,27,53,2,4788.97,
20:24:33 10/09/12,33,34,37,33,,,26,51,5,4788.97,,26,56,5,4788.97,,30,59,5,4788.97,,27,53,4,4788.97,
20:24:43 10/09/12,33,34,36,33,,,26,51,6,4788.97,,26,56,6,4788.97,,30,59,6,4788.97,,27,53,5,4788.97,
20:24:53 10/09/12,36,36,37,36,,,26,51,4,4788.97,,26,56,1,4788.97,,30,59,4,4788.97,,27,53,3,4788.97,
20:25:03 10/09/12,32,33,37,33,,,26,51,4,4788.97,,26,56,4,4788.97,,30,59,4,4788.97,,27,53,5,4788.97,
20:25:13 10/09/12,31,33,36,32,,,26,51,0,4788.97,,26,56,0,4788.97,,30,59,0,4788.97,,27,53,0,4788.97,
20:25:23 10/09/12,37,37,37,37,,,26,51,7,4788.97,,26,56,7,4788.97,,30,59,7,4788.97,,27,53,6,4788.97,
20:25:33 10/09/12,37,37,37,37,,,26,51,0,4788.97,,26,56,0,4788.97,,30,59,0,4788.97,,27,53,0,4788.97,
20:25:43 10/09/12,36,36,36,36,,,26,51,1,4788.97,,26,56,1,4788.97,,30,59,2,4788.97,,27,53,1,4788.97,
20:25:53 10/09/12,36,36,36,36,,,26,51,8,4788.97,,26,56,0,4788.97,,30,59,8,4788.97,,27,53,7,4788.97,
20:26:03 10/09/12,34,35,37,35,,,26,51,3,4788.97,,26,56,2,4788.97,,30,59,2,4788.97,,27,53,0,4788.97,
20:26:13 10/09/12,37,37,37,37,,,26,51,1,4788.97,,26,56,1,4788.97,,30,59,1,4788.97,,27,53,1,4788.97,
20:26:23 10/09/12,34,35,37,35,,,26,51,4,4788.97,,26,56,5,4788.97,,30,59,0,4788.97,,27,53,2,4788.97,
20:26:33 10/09/12,37,37,37,37,,,26,51,0,4788.97,,26,56,0,4788.97,,30,59,0,4788.97,,27,53,1,4788.97,
20:26:43 10/09/12,32,33,36,33,,,26,51,0,4788.97,,26,56,0,4788.97,,30,59,0,4788.97,,27,53,0,4788.97,
20:26:53 10/09/12,33,35,37,33,,,26,51,0,4788.97,,26,56,0,4788.97,,30,59,0,4788.97,,27,53,0,4788.97,
20:27:03 10/09/12,35,35,37,35,,,26,51,0,4788.97,,26,56,0,4788.97,,30,59,0,4788.97,,27,53,0,4788.97,
20:27:13 10/09/12,33,33,35,32,,,26,51,0,4788.97,,26,56,0,4788.97,,30,59,0,4788.97,,27,53,0,4788.97,
20:27:23 10/09/12,33,34,36,32,,,26,51,0,4788.97,,26,56,0,4788.97,,30,59,1,4788.97,,27,53,0,4788.97,
20:27:33 10/09/12,36,36,36,35,,,26,51,1,4788.97,,26,56,1,4788.97,,30,59,0,4788.97,,27,53,1,4788.97,
20:27:43 10/09/12,32,34,36,33,,,26,51,0,4788.97,,26,56,0,4788.97,,30,59,1,4788.97,,27,53,0,4788.97,
20:27:53 10/09/12,35,36,37,36,,,26,51,0,4788.97,,26,56,0,4788.97,,30,59,0,4788.97,,27,53,0,4788.97,
20:28:03 10/09/12,32,34,36,33,,,26,51,0,4788.97,,26,56,0,4788.97,,30,59,0,4788.97,,27,53,0,4788.97,
20:28:13 10/09/12,32,33,36,32,,,26,51,0,4788.97,,26,56,0,4788.97,,30,59,0,4788.97,,27,53,0,4788.97,
20:28:23 10/09/12,32,33,36,33,,,26,51,0,4788.97,,26,56,0,4788.97,,30,59,0,4788.97,,27,53,0,4788.97,
20:28:33 10/09/12,32,33,35,32,,,26,51,0,4788.97,,26,56,0,4788.97,,30,59,0,4788.97,,27,53,3,4788.97,
20:28:43 10/09/12,34,35,37,34,,,26,51,0,4788.97,,26,56,0,4788.97,,30,59,1,4788.97,,27,53,0,4788.97,
20:28:53 10/09/12,32,34,36,33,,,26,51,0,4788.97,,26,56,0,4788.97,,30,59,0,4788.97,,27,53,0,4788.97,
20:29:03 10/09/12,32,33,36,33,,,26,51,5,4788.97,,26,56,4,4788.97,,30,59,1,4788.97,,27,53,3,4788.97,
20:29:13 10/09/12,34,33,37,33,,,26,51,0,4788.97,,26,56,0,4788.97,,30,59,0,4788.97,,27,53,0,4788.97,
20:29:23 10/09/12,33,34,37,33,,,26,51,4,4788.97,,26,56,8,4788.97,,30,59,6,4788.97,,27,53,1,4788.97,
20:29:33 10/09/12,37,37,37,37,,,26,51,0,4788.97,,26,56,2,4788.97,,30,59,1,4788.97,,27,53,0,4788.97,
20:29:43 10/09/12,37,37,38,37,,,26,51,0,4788.97,,26,56,0,4788.97,,30,59,0,4788.97,,27,53,0,4788.97,
20:29:53 10/09/12,33,34,36,32,,,26,51,0,4788.97,,26,56,1,4788.97,,30,59,1,4788.97,,27,53,0,4788.97,
20:30:03 10/09/12,33,34,38,33,,,26,51,5,4788.97,,26,56,4,4788.97,,30,59,5,4788.97,,27,53,4,4788.97,
20:30:13 10/09/12,33,35,36,32,,,26,51,0,4788.97,,26,56,0,4788.97,,30,59,0,4788.97,,27,53,0,4788.97,
20:30:23 10/09/12,33,35,38,35,,,26,51,0,4788.97,,26,56,2,4788.97,,30,59,0,4788.97,,27,53,0,4788.97,
20:30:33 10/09/12,33,32,36,33,,,26,51,0,4788.97,,26,56,0,4788.97,,30,59,2,4788.97,,27,53,0,4788.97,
20:30:43 10/09/12,34,37,39,34,,,26,51,4,4788.97,,26,56,2,4788.97,,30,59,0,4788.97,,27,53,1,4788.97,
20:30:53 10/09/12,36,37,37,35,,,26,51,1,4788.97,,26,56,0,4788.97,,30,59,2,4788.97,,27,53,2,4788.97,
20:31:03 10/09/12,33,32,38,32,,,26,51,1,4788.97,,26,56,1,4788.97,,30,59,3,4788.97,,27,53,1,4788.97,
20:31:13 10/09/12,33,30,36,32,,,26,51,1,4788.97,,26,56,1,4788.97,,30,59,1,4788.97,,27,53,1,4788.97,
20:31:23 10/09/12,33,32,36,33,,,26,51,0,4788.97,,26,56,0,4788.97,,30,59,0,4788.97,,27,53,3,4788.97,
20:31:33 10/09/12,32,32,37,34,,,26,51,1,4788.97,,26,56,0,4788.97,,30,59,1,4788.97,,27,53,0,4788.97,
20:31:43 10/09/12,34,33,36,34,,,26,51,0,4788.97,,26,56,0,4788.97,,30,59,0,4788.97,,27,53,0,4788.97,
20:31:53 10/09/12,37,37,38,37,,,26,51,1,4788.97,,26,56,1,4788.97,,30,59,1,4788.97,,27,53,1,4788.97,
20:32:03 10/09/12,37,37,37,37,,,26,51,0,4788.97,,26,56,0,4788.97,,30,59,0,4788.97,,27,53,0,4788.97,
20:32:13 10/09/12,37,37,37,37,,,26,51,1,4788.97,,26,56,1,4788.97,,30,59,1,4788.97,,27,53,1,4788.97,
20:32:23 10/09/12,36,35,36,35,,,26,51,2,4788.97,,26,56,2,4788.97,,30,59,0,4788.97,,27,53,3,4788.97,
20:32:33 10/09/12,37,37,37,37,,,26,51,1,4788.97,,26,56,1,4788.97,,30,59,1,4788.97,,27,53,1,4788.97,
20:32:43 10/09/12,36,36,36,36,,,26,51,0,4788.97,,26,56,1,4788.97,,30,59,1,4788.97,,27,53,0,4788.97,
20:32:53 10/09/12,36,36,36,36,,,26,51,1,4788.97,,26,56,1,4788.97,,30,59,1,4788.97,,27,53,2,4788.97,
20:33:03 10/09/12,37,37,37,37,,,26,51,0,4788.97,,26,56,4,4788.97,,30,59,0,4788.97,,27,53,0,4788.97,
20:33:13 10/09/12,32,33,35,32,,,26,51,0,4788.97,,26,56,0,4788.97,,30,59,0,4788.97,,27,53,0,4788.97,
20:33:23 10/09/12,36,36,36,36,,,26,51,1,4788.97,,26,56,0,4788.97,,30,59,0,4788.97,,27,53,0,4788.97,
20:33:33 10/09/12,36,36,36,36,,,26,51,0,4788.97,,26,56,0,4788.97,,30,59,0,4788.97,,27,53,0,4788.97,
20:33:43 10/09/12,31,33,36,33,,,26,51,1,4788.97,,26,56,1,4788.97,,30,59,1,4788.97,,27,53,1,4788.97,
20:33:53 10/09/12,31,34,36,34,,,26,51,0,4788.97,,26,56,0,4788.97,,30,59,0,4788.97,,27,53,1,4788.97,
20:34:03 10/09/12,32,33,36,32,,,26,51,1,4788.97,,26,56,1,4788.97,,30,59,1,4788.97,,27,53,1,4788.97,
20:34:13 10/09/12,35,34,36,35,,,26,51,0,4788.97,,26,56,1,4788.97,,30,59,0,4788.97,,27,53,1,4788.97,
20:34:23 10/09/12,36,36,36,36,,,26,51,2,4788.97,,26,56,2,4788.97,,30,59,2,4788.97,,27,53,1,4788.97,
20:34:33 10/09/12,32,33,36,32,,,26,51,2,4788.97,,26,56,3,4788.97,,30,59,2,4788.97,,27,53,2,4788.97,
20:34:43 10/09/12,33,33,36,32,,,26,51,1,4788.97,,26,56,1,4788.97,,30,59,1,4788.97,,27,53,1,4788.97,
20:34:53 10/09/12,36,36,36,36,,,26,51,3,4788.97,,26,56,3,4788.97,,30,59,4,4788.97,,27,53,4,4788.97,
20:35:03 10/09/12,36,36,36,36,,,26,51,0,4788.97,,26,56,2,4788.97,,30,59,1,4788.97,,27,53,2,4788.97,
20:35:13 10/09/12,32,34,36,33,,,26,51,2,4788.97,,26,56,2,4788.97,,30,59,0,4788.97,,27,53,1,4788.97,
20:35:23 10/09/12,36,36,36,36,,,26,51,0,4788.97,,26,56,0,4788.97,,30,59,0,4788.97,,27,53,0,4788.97,
20:35:33 10/09/12,33,35,35,35,,,26,51,1,4788.97,,26,56,2,4788.97,,30,59,1,4788.97,,27,53,2,4788.97,
20:35:43 10/09/12,32,35,36,32,,,26,51,7,4788.97,,26,56,9,4788.97,,30,59,7,4788.97,,27,53,7,4788.97,
20:35:53 10/09/12,33,33,35,33,,,26,51,0,4788.97,,26,56,0,4788.97,,30,59,0,4788.97,,27,53,1,4788.97,
20:36:03 10/09/12,36,36,36,36,,,26,51,6,4788.97,,26,56,6,4788.97,,30,59,4,4788.97,,27,53,6,4788.97,
20:36:13 10/09/12,32,34,35,32,,,26,51,1,4788.97,,26,56,1,4788.97,,30,59,1,4788.97,,27,53,1,4788.97,
20:36:23 10/09/12,34,35,36,34,,,26,51,3,4788.97,,26,56,0,4788.97,,30,59,4,4788.97,,27,53,0,4788.97,
20:36:33 10/09/12,33,32,35,32,,,26,51,1,4788.97,,26,56,1,4788.97,,30,59,0,4788.97,,27,53,0,4788.97,
20:36:43 10/09/12,33,32,35,32,,,26,51,5,4788.97,,26,56,0,4788.97,,30,59,5,4788.97,,27,53,5,4788.97,
20:36:53 10/09/12,32,33,35,33,,,26,51,1,4788.97,,26,56,1,4788.97,,30,59,1,4788.97,,27,53,1,4788.97,
20:37:03 10/09/12,36,35,36,35,,,26,51,0,4788.97,,26,56,0,4788.97,,30,59,1,4788.97,,27,53,1,4788.97,
20:37:13 10/09/12,36,36,37,36,,,26,51,0,4788.97,,26,56,0,4788.97,,30,59,1,4788.97,,27,53,1,4788.97,
20:37:23 10/09/12,32,33,35,32,,,26,51,1,4788.97,,26,56,1,4788.97,,30,59,1,4788.97,,27,53,1,4788.97,
20:37:33 10/09/12,33,33,37,34,,,26,51,6,4788.97,,26,56,6,4788.97,,30,59,1,4788.97,,27,53,1,4788.97,
20:37:43 10/09/12,32,34,36,34,,,26,51,1,4788.97,,26,56,1,4788.97,,30,59,1,4788.97,,27,53,1,4788.97,
20:37:53 10/09/12,32,33,37,32,,,26,51,0,4788.97,,26,56,0,4788.97,,30,59,0,4788.97,,27,53,0,4788.97,
20:38:03 10/09/12,36,36,36,36,,,26,51,1,4788.97,,26,56,1,4788.97,,30,59,1,4788.97,,27,53,1,4788.97,
20:38:13 10/09/12,32,32,36,34,,,26,51,1,4788.97,,26,56,1,4788.97,,30,59,0,4788.97,,27,53,1,4788.97,
20:38:23 10/09/12,33,33,36,33,,,26,51,1,4788.97,,26,56,1,4788.97,,30,59,0,4788.97,,27,53,2,4788.97,
20:38:33 10/09/12,33,32,36,33,,,26,51,0,4788.97,,26,56,0,4788.97,,30,59,1,4788.97,,27,53,0,4788.97,
20:38:43 10/09/12,32,32,36,34,,,26,51,1,4788.97,,26,56,0,4788.97,,30,59,0,4788.97,,27,53,0,4788.97,
20:38:53 10/09/12,36,36,36,36,,,26,51,0,1596.32,,26,56,0,4788.97,,30,59,0,4788.97,,27,53,0,4788.97,
20:39:03 10/09/12,36,36,36,36,,,26,51,0,4788.97,,26,56,6,4788.97,,30,59,0,4788.97,,27,53,0,4788.97,
20:39:13 10/09/12,33,32,35,33,,,26,51,1,4788.97,,26,56,1,4788.97,,30,59,1,4788.97,,27,53,1,4788.97,
20:39:23 10/09/12,36,36,36,36,,,26,51,0,4788.97,,26,56,1,4788.97,,30,59,1,4788.97,,27,53,1,4788.97,
20:39:33 10/09/12,33,32,34,33,,,26,51,1,4788.97,,26,56,1,4788.97,,30,59,1,4788.97,,27,53,1,4788.97,
20:39:43 10/09/12,32,33,37,32,,,26,51,0,4788.97,,26,56,0,4788.97,,30,59,2,4788.97,,27,53,0,4788.97,
20:39:53 10/09/12,34,34,37,34,,,26,51,1,4788.97,,26,56,1,4788.97,,30,59,1,4788.97,,27,53,1,4788.97,
20:40:03 10/09/12,32,33,36,33,,,26,51,0,4788.97,,26,56,0,4788.97,,30,59,1,4788.97,,27,53,0,4788.97,
20:40:13 10/09/12,33,32,35,32,,,26,51,0,4788.97,,26,56,0,4788.97,,30,59,1,4788.97,,27,53,1,4788.97,
20:40:23 10/09/12,33,33,35,32,,,26,51,7,4788.97,,26,56,7,4788.97,,30,59,7,4788.97,,27,53,3,4788.97,
20:40:33 10/09/12,36,36,36,36,,,26,51,0,1596.32,,26,56,0,4788.97,,30,59,0,4788.97,,27,53,0,4788.97,
20:40:43 10/09/12,33,33,36,34,,,26,51,1,4788.97,,26,56,1,4788.97,,30,59,0,4788.97,,27,53,1,4788.97,
20:40:53 10/09/12,32,33,37,34,,,26,51,1,4788.97,,26,56,1,4788.97,,30,59,1,4788.97,,27,53,1,4788.97,
20:41:03 10/09/12,33,32,36,34,,,26,51,0,4788.97,,26,56,0,4788.97,,30,59,0,4788.97,,27,53,1,4788.97,
20:41:13 10/09/12,32,32,35,33,,,26,51,1,4788.97,,26,56,5,4788.97,,30,59,1,4788.97,,27,53,5,4788.97,
20:41:23 10/09/12,33,32,36,32,,,26,51,1,4788.97,,26,56,1,4788.97,,30,59,1,4788.97,,27,53,1,4788.97,
20:41:33 10/09/12,32,33,35,32,,,26,51,0,4788.97,,26,56,7,4788.97,,30,59,0,4788.97,,27,53,2,4788.97,
20:41:43 10/09/12,32,33,35,32,,,26,51,1,4788.97,,26,56,1,4788.97,,30,59,1,4788.97,,27,53,1,4788.97,
20:41:53 10/09/12,34,34,36,33,,,26,51,0,4788.97,,26,56,0,4788.97,,30,59,0,4788.97,,27,53,0,4788.97,
20:42:03 10/09/12,31,34,37,32,,,26,51,1,4788.97,,26,56,1,4788.97,,30,59,1,4788.97,,27,53,0,4788.97,
20:42:13 10/09/12,32,33,36,32,,,26,51,1,4788.97,,26,56,1,4788.97,,30,59,1,4788.97,,27,53,0,4788.97,
20:42:23 10/09/12,33,33,36,32,,,26,51,2,4788.97,,26,56,7,4788.97,,30,59,3,4788.97,,27,53,7,4788.97,
20:42:33 10/09/12,36,36,36,36,,,26,51,4,4788.97,,26,56,1,4788.97,,30,59,1,4788.97,,27,53,1,4788.97,
20:42:43 10/09/12,33,33,36,33,,,26,51,7,4788.97,,26,56,1,4788.97,,30,59,0,4788.97,,27,53,5,4788.97,
20:42:53 10/09/12,33,35,36,32,,,26,51,1,4788.97,,26,56,2,4788.97,,30,59,1,4788.97,,27,53,0,4788.97,
20:43:04 10/09/12,35,38,38,33,,,26,51,2,4788.97,,26,56,5,4788.97,,30,59,1,4788.97,,27,53,9,4788.97,
20:43:14 10/09/12,35,35,38,33,,,26,51,3,4788.97,,26,56,5,4788.97,,30,59,1,4788.97,,27,53,3,4788.97,
20:43:24 10/09/12,36,36,36,36,,,26,51,5,4788.97,,26,56,5,4788.97,,30,59,5,4788.97,,27,53,5,4788.97,
20:43:34 10/09/12,32,33,37,33,,,26,51,1,4788.97,,26,56,1,4788.97,,30,59,1,4788.97,,27,53,2,4788.97,
20:43:44 10/09/12,36,36,36,36,,,26,51,3,4788.97,,26,56,2,4788.97,,30,59,2,4788.97,,27,53,2,4788.97,
