CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,21:15:40 - June 16 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
21:21:01 06/16/12,33,32,34,33,,,30,47,1,4788.77,,30,47,0,4788.77,,31,50,0,4788.77,,31,48,1,4788.77,
21:21:11 06/16/12,36,36,36,36,,,30,47,0,4788.77,,30,47,0,4788.77,,31,50,0,4788.77,,31,48,0,4788.77,
21:21:21 06/16/12,35,35,36,35,,,30,47,2,4788.77,,30,47,1,4788.77,,31,50,0,4788.77,,31,48,1,4788.77,
21:21:31 06/16/12,35,37,35,33,,,30,47,0,4788.77,,30,47,1,4788.77,,31,50,0,4788.77,,31,48,0,4788.77,
21:21:41 06/16/12,32,33,36,33,,,30,47,2,4788.77,,30,47,2,4788.77,,31,50,2,4788.77,,31,48,0,4788.77,
21:21:51 06/16/12,35,44,35,34,,,30,47,0,4788.77,,30,47,4,4788.77,,31,50,2,4788.77,,31,48,1,4788.77,
21:22:01 06/16/12,35,35,35,35,,,30,47,0,4788.77,,30,47,1,4788.77,,31,50,1,4788.77,,31,48,1,4788.77,
21:22:11 06/16/12,34,35,36,34,,,30,47,0,4788.77,,30,47,0,4788.77,,31,50,0,4788.77,,31,48,0,4788.77,
21:22:21 06/16/12,35,35,35,35,,,30,47,0,4788.77,,30,47,0,4788.77,,31,50,2,4788.77,,31,48,0,4788.77,
21:22:31 06/16/12,35,36,36,35,,,30,47,2,4788.77,,30,47,0,4788.77,,31,50,0,4788.77,,31,48,0,4788.77,
21:22:41 06/16/12,35,34,36,33,,,30,47,3,4788.77,,30,47,3,4788.77,,31,50,1,4788.77,,31,48,0,4788.77,
21:22:51 06/16/12,34,33,35,34,,,30,47,1,4788.77,,30,47,2,4788.77,,31,50,1,4788.77,,31,48,1,4788.77,
21:23:01 06/16/12,34,36,36,36,,,30,47,4,4788.77,,30,47,4,4788.77,,31,50,5,4788.77,,31,48,0,4788.77,
21:23:11 06/16/12,36,36,36,36,,,30,47,1,4788.77,,30,47,2,4788.77,,31,50,0,4788.77,,31,48,1,4788.77,
21:23:21 06/16/12,36,36,36,36,,,30,47,1,4788.77,,30,47,3,4788.77,,31,50,0,4788.77,,31,48,0,4788.77,
21:23:31 06/16/12,37,37,37,36,,,30,47,6,4788.77,,30,47,4,4788.77,,31,50,3,4788.77,,31,48,1,4788.77,
21:23:41 06/16/12,35,36,36,36,,,30,47,2,4788.77,,30,47,1,4788.77,,31,50,2,4788.77,,31,48,0,4788.77,
21:23:51 06/16/12,34,35,36,34,,,30,47,1,4788.77,,30,47,1,4788.77,,31,50,1,4788.77,,31,48,0,4788.77,
21:24:01 06/16/12,34,35,35,33,,,30,47,2,4788.77,,30,47,2,4788.77,,31,50,1,4788.77,,31,48,0,4788.77,
21:24:11 06/16/12,37,37,37,37,,,30,47,0,4788.77,,30,47,1,4788.77,,31,50,3,4788.77,,31,48,0,4788.77,
21:24:21 06/16/12,35,34,36,34,,,30,47,10,4788.77,,30,47,4,4788.77,,31,50,10,4788.77,,31,48,0,4788.77,
21:24:31 06/16/12,37,37,37,37,,,30,47,0,4788.77,,30,47,0,4788.77,,31,50,0,4788.77,,31,48,0,4788.77,
21:24:41 06/16/12,33,33,36,34,,,30,47,2,4788.77,,30,47,1,4788.77,,31,50,2,4788.77,,31,48,0,4788.77,
21:24:51 06/16/12,36,35,37,35,,,30,47,0,4788.77,,30,47,0,4788.77,,31,50,0,4788.77,,31,48,0,4788.77,
21:25:01 06/16/12,34,35,37,34,,,30,47,1,4788.77,,30,47,1,4788.77,,31,50,0,4788.77,,31,48,0,4788.77,
21:25:11 06/16/12,34,33,36,34,,,30,47,1,4788.77,,30,47,0,4788.77,,31,50,0,4788.77,,31,48,0,4788.77,
21:25:21 06/16/12,36,36,36,36,,,30,47,0,4788.77,,30,47,1,4788.77,,31,50,2,4788.77,,31,48,0,4788.77,
21:25:31 06/16/12,35,34,36,33,,,30,47,2,4788.77,,30,47,1,4788.77,,31,50,11,4788.77,,31,48,0,4788.77,
21:25:41 06/16/12,37,34,36,31,,,30,47,5,4788.77,,30,47,1,1596.26,,31,50,1,4788.77,,31,48,0,4788.77,
21:25:51 06/16/12,35,34,36,33,,,30,47,0,4788.77,,30,47,1,4788.77,,31,50,1,4788.77,,31,48,0,4788.77,
21:26:01 06/16/12,36,36,36,36,,,30,47,4,4788.77,,30,47,6,4788.77,,31,50,1,4788.77,,31,48,0,4788.77,
21:26:11 06/16/12,35,34,36,36,,,30,47,2,4788.77,,30,47,1,4788.77,,31,50,1,4788.77,,31,48,0,4788.77,
21:26:21 06/16/12,34,35,37,34,,,30,47,4,4788.77,,30,47,1,4788.77,,31,50,0,4788.77,,31,48,0,4788.77,
21:26:31 06/16/12,36,34,36,34,,,30,47,3,4788.77,,30,47,3,4788.77,,31,50,3,4788.77,,31,48,0,4788.77,
21:26:41 06/16/12,36,36,36,36,,,30,47,3,4788.77,,30,47,0,4788.77,,31,50,1,4788.77,,31,48,0,4788.77,
21:26:51 06/16/12,34,34,36,34,,,30,47,0,4788.77,,30,47,0,4788.77,,31,50,0,4788.77,,31,48,0,4788.77,
21:27:01 06/16/12,35,34,37,34,,,30,47,1,4788.77,,30,47,3,4788.77,,31,50,0,4788.77,,31,48,0,4788.77,
21:27:11 06/16/12,35,36,36,35,,,30,47,6,4788.77,,30,47,5,4788.77,,31,50,5,4788.77,,31,48,0,4788.77,
21:27:21 06/16/12,35,34,37,34,,,30,47,0,4788.77,,30,47,0,4788.77,,31,50,0,4788.77,,31,48,0,4788.77,
21:27:31 06/16/12,37,36,37,36,,,30,47,1,4788.77,,30,47,1,4788.77,,31,50,1,4788.77,,31,48,0,4788.77,
21:27:41 06/16/12,35,34,36,35,,,30,47,0,4788.77,,30,47,3,4788.77,,31,50,3,4788.77,,31,48,0,4788.77,
21:27:51 06/16/12,36,36,36,35,,,30,47,5,4788.77,,30,47,0,4788.77,,31,50,4,4788.77,,31,48,0,4788.77,
21:28:01 06/16/12,35,34,36,35,,,30,47,0,4788.77,,30,47,12,4788.77,,31,50,11,4788.77,,31,48,0,4788.77,
21:28:11 06/16/12,35,34,36,33,,,30,47,2,4788.77,,30,47,2,4788.77,,31,50,1,4788.77,,31,48,0,4788.77,
21:28:21 06/16/12,35,35,37,32,,,30,47,0,4788.77,,30,47,1,4788.77,,31,50,1,4788.77,,31,48,0,4788.77,
21:28:31 06/16/12,36,35,37,35,,,30,47,0,4788.77,,30,47,0,4788.77,,31,50,0,4788.77,,31,48,0,4788.77,
21:28:41 06/16/12,35,35,36,34,,,30,47,4,4788.77,,30,47,2,4788.77,,31,50,1,4788.77,,31,48,0,4788.77,
21:28:51 06/16/12,37,37,37,37,,,30,47,2,4788.77,,30,47,1,4788.77,,31,50,0,4788.77,,31,48,0,4788.77,
21:29:01 06/16/12,37,36,37,36,,,30,47,0,4788.77,,30,47,0,4788.77,,31,50,0,4788.77,,31,48,0,4788.77,
21:29:11 06/16/12,37,37,37,37,,,30,47,5,4788.77,,30,47,5,4788.77,,31,50,13,4788.77,,31,48,0,4788.77,
21:29:21 06/16/12,35,34,35,33,,,30,47,2,4788.77,,30,47,4,4788.77,,31,50,5,4788.77,,31,48,0,4788.77,
21:29:31 06/16/12,36,35,37,35,,,30,47,1,4788.77,,30,47,1,4788.77,,31,50,1,4788.77,,31,48,0,4788.77,
21:29:41 06/16/12,37,35,39,34,,,30,47,3,4788.77,,30,47,3,4788.77,,31,50,3,4788.77,,31,48,0,4788.77,
21:29:51 06/16/12,37,35,37,35,,,30,47,2,4788.77,,30,47,1,4788.77,,31,50,1,4788.77,,31,48,0,4788.77,
21:30:01 06/16/12,36,35,36,34,,,30,47,1,4788.77,,30,47,1,4788.77,,31,50,1,4788.77,,31,48,0,4788.77,
21:30:11 06/16/12,36,36,37,36,,,30,47,0,4788.77,,30,47,0,4788.77,,31,50,4,4788.77,,31,48,1,4788.77,
21:30:21 06/16/12,36,34,35,33,,,30,47,1,4788.77,,30,47,0,4788.77,,31,50,0,4788.77,,31,48,0,4788.77,
21:30:31 06/16/12,35,34,35,34,,,30,47,1,4788.77,,30,47,1,4788.77,,31,50,1,4788.77,,31,48,0,4788.77,
21:30:41 06/16/12,36,35,37,34,,,30,47,2,4788.77,,30,47,1,4788.77,,31,50,1,4788.77,,31,48,0,4788.77,
21:30:51 06/16/12,36,34,37,36,,,30,47,0,4788.77,,30,47,1,4788.77,,31,50,1,4788.77,,31,48,0,4788.77,
21:31:01 06/16/12,37,37,37,37,,,30,47,0,4788.77,,30,47,0,4788.77,,31,50,1,4788.77,,31,48,0,4788.77,
21:31:11 06/16/12,35,36,37,33,,,30,47,0,4788.77,,30,47,1,4788.77,,31,50,0,4788.77,,31,48,0,4788.77,
21:31:21 06/16/12,35,35,38,34,,,30,47,0,4788.77,,30,47,1,4788.77,,31,50,1,4788.77,,31,48,0,4788.77,
21:31:31 06/16/12,37,37,37,37,,,30,47,0,4788.77,,30,47,8,4788.77,,31,50,9,4788.77,,31,48,0,4788.77,
21:31:41 06/16/12,35,35,36,34,,,30,47,0,4788.77,,30,47,1,4788.77,,31,50,1,4788.77,,31,48,0,4788.77,
21:31:51 06/16/12,36,35,36,34,,,30,47,0,1596.26,,30,47,1,4788.77,,31,50,1,4788.77,,31,48,0,4788.77,
21:32:01 06/16/12,36,36,36,36,,,30,47,2,4788.77,,30,47,0,4788.77,,31,50,0,4788.77,,31,48,0,4788.77,
21:32:11 06/16/12,36,35,37,34,,,30,47,4,4788.77,,30,47,0,4788.77,,31,50,0,4788.77,,31,48,0,4788.77,
21:32:21 06/16/12,37,37,37,37,,,30,47,0,4788.77,,30,47,1,4788.77,,31,50,0,4788.77,,31,48,0,4788.77,
21:32:31 06/16/12,37,35,36,35,,,30,47,1,4788.77,,30,47,0,4788.77,,31,50,0,4788.77,,31,48,0,4788.77,
21:32:41 06/16/12,37,37,37,37,,,30,47,1,4788.77,,30,47,1,4788.77,,31,50,0,4788.77,,31,48,0,4788.77,
21:32:51 06/16/12,35,35,37,34,,,30,47,8,4788.77,,30,47,7,4788.77,,31,50,1,4788.77,,31,48,1,4788.77,
21:33:01 06/16/12,36,36,36,36,,,30,47,5,4788.77,,30,47,1,4788.77,,31,50,1,4788.77,,31,48,0,4788.77,
21:33:12 06/16/12,37,35,37,34,,,30,47,2,4788.77,,30,47,1,4788.77,,31,50,1,4788.77,,31,48,0,4788.77,
21:33:22 06/16/12,37,37,37,37,,,30,47,9,4788.77,,30,47,8,4788.77,,31,50,8,4788.77,,31,48,1,4788.77,
21:33:32 06/16/12,35,35,35,34,,,30,47,1,4788.77,,30,47,0,4788.77,,31,50,1,4788.77,,31,48,0,4788.77,
21:33:42 06/16/12,36,36,36,36,,,30,47,1,4788.77,,30,47,1,4788.77,,31,50,0,4788.77,,31,48,0,4788.77,
21:33:52 06/16/12,37,37,37,37,,,30,47,1,4788.77,,30,47,2,4788.77,,31,50,2,4788.77,,31,48,0,4788.77,
21:34:02 06/16/12,35,35,37,35,,,30,47,6,4788.77,,30,47,2,4788.77,,31,50,2,4788.77,,31,48,0,4788.77,
21:34:12 06/16/12,36,35,35,35,,,30,47,2,4788.77,,30,47,2,4788.77,,31,50,1,4788.77,,31,48,0,4788.77,
21:34:22 06/16/12,36,36,36,34,,,30,47,0,4788.77,,30,47,0,4788.77,,31,50,1,4788.77,,31,48,0,4788.77,
21:34:32 06/16/12,36,34,35,34,,,30,47,2,4788.77,,30,47,1,4788.77,,31,50,2,4788.77,,31,48,0,4788.77,
21:34:42 06/16/12,36,36,37,34,,,30,47,5,4788.77,,30,47,0,4788.77,,31,50,10,4788.77,,31,48,0,4788.77,
21:34:52 06/16/12,35,35,36,35,,,30,47,1,4788.77,,30,47,1,4788.77,,31,50,0,4788.77,,31,48,0,4788.77,
21:35:02 06/16/12,37,37,37,37,,,30,47,4,4788.77,,30,47,0,4788.77,,31,50,0,4788.77,,31,48,0,4788.77,
21:35:12 06/16/12,36,35,37,35,,,30,47,1,4788.77,,30,47,1,4788.77,,31,50,5,4788.77,,31,48,0,4788.77,
21:35:22 06/16/12,37,37,37,37,,,30,47,2,4788.77,,30,47,1,4788.77,,31,50,1,4788.77,,31,48,0,4788.77,
21:35:32 06/16/12,36,35,37,35,,,30,47,1,4788.77,,30,47,2,4788.77,,31,50,1,4788.77,,31,48,0,4788.77,
21:35:42 06/16/12,35,35,36,34,,,30,47,0,4788.77,,30,47,0,4788.77,,31,50,1,4788.77,,31,48,0,4788.77,
21:35:52 06/16/12,36,34,37,35,,,30,47,0,4788.77,,30,47,0,4788.77,,31,50,2,4788.77,,31,48,0,4788.77,
21:36:02 06/16/12,38,37,38,37,,,30,47,0,4788.77,,30,47,0,4788.77,,31,50,0,4788.77,,31,48,0,4788.77,
21:36:12 06/16/12,35,34,35,34,,,30,47,0,4788.77,,30,47,0,4788.77,,31,50,0,4788.77,,31,48,0,4788.77,
21:36:22 06/16/12,36,36,36,35,,,30,47,10,4788.77,,30,47,0,4788.77,,31,50,0,4788.77,,31,48,0,4788.77,
21:36:32 06/16/12,35,35,36,34,,,30,47,1,4788.77,,30,47,1,4788.77,,31,50,0,4788.77,,31,48,0,4788.77,
21:36:42 06/16/12,36,36,37,36,,,30,47,0,4788.77,,30,47,0,4788.77,,31,50,0,4788.77,,31,48,0,4788.77,
21:36:52 06/16/12,36,35,36,34,,,30,47,0,4788.77,,30,47,2,4788.77,,31,50,1,4788.77,,31,48,0,4788.77,
21:37:02 06/16/12,36,36,37,34,,,30,47,2,4788.77,,30,47,1,4788.77,,31,50,1,4788.77,,31,48,0,4788.77,
21:37:12 06/16/12,37,37,37,37,,,30,47,2,4788.77,,30,47,1,4788.77,,31,50,2,4788.77,,31,48,0,4788.77,
21:37:22 06/16/12,37,37,37,37,,,30,47,3,4788.77,,30,47,1,4788.77,,31,50,1,4788.77,,31,48,0,4788.77,
21:37:32 06/16/12,37,35,37,35,,,30,47,8,4788.77,,30,49,1,4788.77,,31,50,1,4788.77,,31,48,0,4788.77,
21:37:42 06/16/12,37,36,38,35,,,30,47,1,4788.77,,30,49,1,4788.77,,31,50,1,4788.77,,31,48,0,4788.77,
21:37:52 06/16/12,37,37,37,37,,,30,47,6,4788.77,,30,49,3,4788.77,,31,50,4,4788.77,,31,48,0,4788.77,
21:38:02 06/16/12,48,38,38,36,,,30,48,5,4788.77,,30,49,2,4788.77,,31,50,2,4788.77,,31,48,2,4788.77,
21:38:12 06/16/12,38,38,38,38,,,30,48,1,4788.77,,30,49,3,4788.77,,31,50,1,4788.77,,31,48,0,4788.77,
21:38:22 06/16/12,36,37,38,36,,,30,48,1,4788.77,,30,49,2,4788.77,,31,50,3,4788.77,,31,48,0,4788.77,
21:38:32 06/16/12,38,37,38,37,,,30,50,4,1596.26,,30,49,4,4788.77,,31,54,4,4788.77,,31,48,1,4788.77,
21:38:42 06/16/12,36,43,36,34,,,30,50,2,4788.77,,30,49,1,4788.77,,31,54,1,4788.77,,31,48,0,4788.77,
21:38:52 06/16/12,37,36,37,35,,,30,50,5,4788.77,,30,49,7,4788.77,,31,54,4,4788.77,,31,48,4,4788.77,
21:39:02 06/16/12,35,34,36,35,,,30,53,2,4788.77,,30,49,2,4788.77,,31,54,1,4788.77,,31,48,0,4788.77,
21:39:12 06/16/12,36,35,37,35,,,30,53,7,4788.77,,30,49,2,4788.77,,31,54,1,4788.77,,31,48,0,4788.77,
21:39:22 06/16/12,36,36,36,36,,,30,53,4,4788.77,,30,49,4,4788.77,,31,54,3,4788.77,,31,48,0,4788.77,
21:39:32 06/16/12,37,35,36,35,,,30,53,1,4788.77,,30,49,1,4788.77,,31,54,0,4788.77,,31,48,1,4788.77,
21:39:42 06/16/12,37,39,38,35,,,30,53,1,4788.77,,30,49,2,4788.77,,31,54,1,4788.77,,31,48,1,4788.77,
21:39:52 06/16/12,37,36,36,36,,,30,53,0,4788.77,,30,49,3,4788.77,,31,54,2,4788.77,,31,48,0,4788.77,
21:40:02 06/16/12,36,38,37,35,,,30,53,0,4788.77,,30,49,0,4788.77,,31,54,0,4788.77,,31,48,1,4788.77,
21:40:12 06/16/12,37,37,37,37,,,30,53,1,4788.77,,30,49,1,4788.77,,31,54,1,4788.77,,31,48,0,4788.77,
21:40:22 06/16/12,36,34,36,35,,,30,53,5,4788.77,,30,49,1,4788.77,,31,54,1,4788.77,,31,48,1,4788.77,
21:40:32 06/16/12,36,37,37,36,,,30,53,2,4788.77,,30,49,0,4788.77,,31,54,1,4788.77,,31,48,0,4788.77,
21:40:42 06/16/12,37,37,37,36,,,30,53,0,4788.77,,30,49,0,4788.77,,31,54,0,4788.77,,31,48,0,4788.77,
21:40:52 06/16/12,37,36,37,34,,,30,53,0,4788.77,,30,49,0,4788.77,,31,54,0,4788.77,,31,48,0,4788.77,
21:41:02 06/16/12,36,34,37,35,,,30,53,1,4788.77,,30,49,1,4788.77,,31,54,1,4788.77,,31,48,0,4788.77,
21:41:12 06/16/12,36,35,36,36,,,30,53,0,4788.77,,30,49,0,4788.77,,31,54,0,4788.77,,31,48,0,4788.77,
21:41:22 06/16/12,37,37,37,37,,,30,53,1,4788.77,,30,49,1,4788.77,,31,54,1,4788.77,,31,48,0,4788.77,
21:41:32 06/16/12,36,35,36,36,,,30,53,0,4788.77,,30,49,1,4788.77,,31,54,1,4788.77,,31,48,0,4788.77,
21:41:42 06/16/12,35,34,36,34,,,30,53,0,4788.77,,30,49,0,4788.77,,31,54,0,4788.77,,31,48,0,4788.77,
21:41:52 06/16/12,37,37,37,37,,,30,53,1,4788.77,,30,49,1,4788.77,,31,54,1,4788.77,,31,48,0,4788.77,
21:42:02 06/16/12,36,37,38,36,,,30,53,1,4788.77,,30,49,0,4788.77,,31,54,0,4788.77,,31,48,0,4788.77,
21:42:12 06/16/12,37,37,37,36,,,30,53,4,4788.77,,30,49,4,4788.77,,31,54,4,4788.77,,31,48,0,4788.77,
21:42:22 06/16/12,36,35,37,35,,,30,53,1,4788.77,,30,49,1,4788.77,,31,54,7,4788.77,,31,48,0,4788.77,
21:42:32 06/16/12,36,35,37,34,,,30,53,0,4788.77,,30,49,0,4788.77,,31,54,1,4788.77,,31,48,0,4788.77,
21:42:42 06/16/12,37,37,37,37,,,30,53,2,4788.77,,30,49,1,4788.77,,31,54,1,4788.77,,31,48,0,4788.77,
21:42:52 06/16/12,35,34,36,34,,,30,53,4,4788.77,,30,49,0,4788.77,,31,54,0,4788.77,,31,48,0,4788.77,
21:43:02 06/16/12,35,34,37,33,,,30,53,1,4788.77,,30,49,3,4788.77,,31,54,3,4788.77,,31,48,0,4788.77,
21:43:12 06/16/12,37,35,37,33,,,30,53,0,4788.77,,30,49,0,4788.77,,31,54,0,4788.77,,31,48,0,4788.77,
21:43:22 06/16/12,35,35,37,35,,,30,53,0,4788.77,,30,49,0,4788.77,,31,54,1,4788.77,,31,48,1,4788.77,
21:43:32 06/16/12,35,34,36,35,,,30,53,0,4788.77,,30,49,7,4788.77,,31,54,0,4788.77,,31,48,0,4788.77,
21:43:42 06/16/12,36,35,37,34,,,30,53,0,4788.77,,30,49,0,4788.77,,31,54,0,4788.77,,31,48,0,4788.77,
21:43:52 06/16/12,37,37,38,37,,,30,53,1,4788.77,,30,49,1,4788.77,,31,54,0,4788.77,,31,48,0,4788.77,
21:44:02 06/16/12,35,35,37,34,,,30,53,4,4788.77,,30,49,4,4788.77,,31,54,0,4788.77,,31,48,0,4788.77,
21:44:12 06/16/12,36,35,35,34,,,30,53,0,4788.77,,30,49,0,4788.77,,31,54,0,4788.77,,31,48,0,4788.77,
21:44:22 06/16/12,36,34,37,35,,,30,53,0,4788.77,,30,49,0,4788.77,,31,54,0,4788.77,,31,48,0,4788.77,
21:44:32 06/16/12,37,37,37,37,,,30,53,1,4788.77,,30,49,1,4788.77,,31,54,0,4788.77,,31,48,0,4788.77,
21:44:42 06/16/12,36,35,36,36,,,30,53,6,4788.77,,30,49,5,4788.77,,31,54,0,4788.77,,31,48,0,4788.77,
21:44:52 06/16/12,35,36,37,36,,,30,53,2,4788.77,,30,49,2,4788.77,,31,54,0,4788.77,,31,48,0,4788.77,
21:45:02 06/16/12,37,37,37,37,,,30,53,1,4788.77,,30,49,1,4788.77,,31,54,0,4788.77,,31,48,0,4788.77,
21:45:12 06/16/12,35,34,36,35,,,30,53,0,4788.77,,30,49,0,4788.77,,31,54,0,4788.77,,31,48,0,4788.77,
21:45:22 06/16/12,37,36,37,35,,,30,53,0,4788.77,,30,49,4,4788.77,,31,54,0,4788.77,,31,48,0,4788.77,
21:45:32 06/16/12,35,34,36,35,,,30,53,0,4788.77,,30,49,0,4788.77,,31,54,0,4788.77,,31,48,1,4788.77,
21:45:42 06/16/12,35,34,37,35,,,30,53,1,4788.77,,30,49,1,4788.77,,31,54,0,4788.77,,31,48,0,4788.77,
21:45:52 06/16/12,37,37,37,37,,,30,53,0,4788.77,,30,49,2,4788.77,,31,54,0,4788.77,,31,48,0,4788.77,
21:46:02 06/16/12,35,35,38,36,,,30,53,8,4788.77,,30,49,3,4788.77,,31,54,1,4788.77,,31,48,0,4788.77,
21:46:12 06/16/12,37,37,37,37,,,30,53,1,4788.77,,30,49,2,4788.77,,31,54,0,4788.77,,31,48,0,4788.77,
21:46:22 06/16/12,36,34,36,35,,,30,53,6,4788.77,,30,49,0,4788.77,,31,54,0,4788.77,,31,48,0,4788.77,
21:46:32 06/16/12,37,37,37,37,,,30,53,0,4788.77,,30,49,0,4788.77,,31,54,0,4788.77,,31,48,0,4788.77,
21:46:42 06/16/12,35,35,35,35,,,30,53,0,4788.77,,30,49,0,4788.77,,31,54,5,4788.77,,31,48,0,4788.77,
21:46:52 06/16/12,35,35,36,34,,,30,53,2,4788.77,,30,49,1,4788.77,,31,54,1,4788.77,,31,48,0,4788.77,
21:47:02 06/16/12,37,37,37,37,,,30,53,2,4788.77,,30,49,2,4788.77,,31,54,2,4788.77,,31,48,0,4788.77,
21:47:12 06/16/12,37,37,37,37,,,30,53,5,4788.77,,30,49,0,4788.77,,31,54,5,4788.77,,31,48,0,4788.77,
21:47:22 06/16/12,34,34,35,35,,,30,53,2,4788.77,,30,49,1,4788.77,,31,54,1,4788.77,,31,48,0,4788.77,
21:47:32 06/16/12,36,36,37,34,,,30,53,1,4788.77,,30,49,1,4788.77,,31,54,1,4788.77,,31,48,0,4788.77,
