CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,21:23:14 - June 05 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
21:27:45 06/05/12,41,35,36,33,,,29,51,5,4788.90,,29,50,0,4788.90,,30,49,3,4788.90,,28,51,6,4788.90,
21:27:55 06/05/12,41,33,34,31,,,29,51,8,4788.90,,29,50,1,4788.90,,30,49,5,4788.90,,28,51,1,4788.90,
21:28:05 06/05/12,38,32,33,32,,,29,51,14,4788.90,,29,50,0,4788.90,,30,49,1,4788.90,,28,51,3,4788.90,
21:28:15 06/05/12,33,34,34,32,,,29,51,11,4788.90,,29,50,1,4788.90,,30,49,5,4788.90,,28,51,2,4788.90,
21:28:25 06/05/12,36,35,35,35,,,29,51,10,4788.90,,29,50,1,4788.90,,30,49,5,4788.90,,28,51,1,4788.90,
21:28:35 06/05/12,35,35,35,35,,,29,51,4,4788.90,,29,50,0,4788.90,,30,49,2,4788.90,,28,51,1,4788.90,
21:28:45 06/05/12,37,35,37,34,,,29,51,23,4788.90,,29,50,2,4788.90,,30,49,16,4788.90,,28,51,14,4788.90,
21:28:55 06/05/12,33,32,35,32,,,29,51,2,4788.90,,29,50,1,4788.90,,30,49,1,4788.90,,28,51,1,4788.90,
21:29:05 06/05/12,37,31,34,31,,,29,51,2,4788.90,,29,50,0,4788.90,,30,49,2,4788.90,,28,51,0,4788.90,
21:29:15 06/05/12,32,34,36,31,,,29,51,2,4788.90,,29,50,1,4788.90,,30,49,2,4788.90,,28,51,0,4788.90,
21:29:25 06/05/12,37,36,36,33,,,29,51,7,4788.90,,29,50,2,4788.90,,30,49,5,4788.90,,28,51,5,4788.90,
21:29:35 06/05/12,32,32,34,32,,,29,51,0,4788.90,,29,50,1,4788.90,,30,49,0,4788.90,,28,51,0,4788.90,
21:29:45 06/05/12,35,34,36,37,,,29,51,1,4788.90,,29,52,4,4788.90,,30,53,1,4788.90,,28,51,7,4788.90,
21:29:55 06/05/12,34,34,34,34,,,29,51,2,4788.90,,29,52,0,4788.90,,30,53,1,4788.90,,28,51,2,4788.90,
21:30:05 06/05/12,33,34,35,32,,,29,51,0,4788.90,,29,52,0,4788.90,,30,53,0,4788.90,,28,51,0,4788.90,
21:30:15 06/05/12,33,30,34,33,,,29,51,0,4788.90,,29,52,0,4788.90,,30,53,1,4788.90,,28,51,1,4788.90,
21:30:25 06/05/12,34,35,35,34,,,29,51,25,4788.90,,29,52,0,4788.90,,30,53,1,4788.90,,28,51,1,4788.90,
21:30:35 06/05/12,37,37,38,41,,,29,51,5,4788.90,,29,52,2,4788.90,,30,53,7,4788.90,,28,51,18,4788.90,
21:30:45 06/05/12,37,36,37,41,,,29,51,5,4788.90,,29,52,5,4788.90,,30,53,1,4788.90,,28,51,15,4788.90,
21:30:55 06/05/12,35,38,37,38,,,29,51,9,4788.90,,29,52,1,4788.90,,30,53,7,4788.90,,28,51,12,4788.90,
21:31:05 06/05/12,34,33,33,33,,,29,51,0,4788.90,,29,52,0,4788.90,,30,53,1,4788.90,,28,51,3,4788.90,
21:31:15 06/05/12,35,36,38,37,,,29,51,14,4788.90,,29,52,5,4788.90,,30,53,7,4788.90,,28,51,17,4788.90,
21:31:25 06/05/12,37,37,38,37,,,29,51,2,4788.90,,29,52,1,4788.90,,30,53,3,4788.90,,28,51,8,4788.90,
21:31:35 06/05/12,36,35,40,37,,,29,51,1,4788.90,,29,52,0,4788.90,,30,53,6,4788.90,,28,51,7,4788.90,
21:31:45 06/05/12,34,34,34,32,,,29,51,0,4788.90,,29,52,0,4788.90,,30,53,0,4788.90,,28,51,0,4788.90,
21:31:55 06/05/12,37,37,37,40,,,29,51,3,4788.90,,29,52,1,4788.90,,30,53,1,4788.90,,28,51,12,4788.90,
21:32:05 06/05/12,36,34,35,37,,,29,51,4,4788.90,,29,52,2,4788.90,,30,53,3,4788.90,,28,51,7,4788.90,
21:32:15 06/05/12,36,35,38,38,,,29,51,7,4788.90,,29,52,1,4788.90,,30,53,4,4788.90,,28,51,8,4788.90,
21:32:25 06/05/12,32,33,37,32,,,29,51,0,4788.90,,29,52,0,4788.90,,30,53,0,4788.90,,28,51,0,4788.90,
21:32:35 06/05/12,40,39,39,37,,,29,51,4,4788.90,,29,52,4,4788.90,,30,53,4,4788.90,,28,51,7,4788.90,
21:32:45 06/05/12,37,36,37,36,,,29,51,16,4788.90,,29,52,4,4788.90,,30,53,4,4788.90,,28,51,10,4788.90,
21:32:55 06/05/12,36,37,38,38,,,29,51,1,4788.90,,29,52,4,4788.90,,30,53,3,4788.90,,28,51,8,4788.90,
21:33:05 06/05/12,39,36,37,35,,,29,51,2,4788.90,,29,52,6,4788.90,,30,53,0,4788.90,,28,51,8,4788.90,
21:33:15 06/05/12,35,39,37,34,,,29,51,1,4788.90,,29,52,5,4788.90,,30,53,1,4788.90,,28,51,9,4788.90,
21:33:25 06/05/12,37,37,38,38,,,29,51,1,4788.90,,29,52,4,4788.90,,30,53,0,4788.90,,28,51,11,4788.90,
21:33:35 06/05/12,34,35,38,35,,,29,51,2,4788.90,,29,52,2,4788.90,,30,53,0,4788.90,,28,51,8,4788.90,
21:33:45 06/05/12,36,35,35,35,,,29,51,1,4788.90,,29,52,0,4788.90,,30,53,0,4788.90,,28,51,0,4788.90,
21:33:55 06/05/12,41,40,41,40,,,29,51,3,4788.90,,29,52,2,4788.90,,30,53,7,4788.90,,28,51,10,4788.90,
21:34:05 06/05/12,35,36,36,34,,,29,51,5,4788.90,,29,52,2,4788.90,,30,53,6,4788.90,,28,51,7,4788.90,
21:34:15 06/05/12,37,36,41,39,,,29,51,2,4788.90,,29,52,4,4788.90,,30,53,11,4788.90,,28,51,17,4788.90,
21:34:25 06/05/12,40,40,41,40,,,29,51,2,4788.90,,29,52,1,4788.90,,30,53,6,4788.90,,28,51,13,4788.90,
21:34:35 06/05/12,38,38,39,38,,,29,51,2,4788.90,,29,52,2,4788.90,,30,53,6,4788.90,,28,51,9,4788.90,
21:34:45 06/05/12,34,36,37,35,,,29,51,2,4788.90,,29,52,3,4788.90,,30,53,8,4788.90,,28,51,8,4788.90,
21:34:55 06/05/12,33,35,35,32,,,29,51,1,4788.90,,29,52,0,4788.90,,30,53,15,4788.90,,28,51,1,4788.90,
21:35:05 06/05/12,40,36,38,37,,,29,51,14,4788.90,,29,52,2,4788.90,,30,53,2,4788.90,,28,51,7,4788.90,
21:35:15 06/05/12,37,37,37,35,,,29,51,2,4788.90,,29,52,0,4788.90,,30,53,7,4788.90,,28,51,10,4788.90,
21:35:25 06/05/12,38,37,38,37,,,29,51,14,4788.90,,29,52,1,4788.90,,30,53,6,4788.90,,28,51,14,4788.90,
21:35:35 06/05/12,39,39,43,44,,,29,51,4,4788.90,,29,52,5,4788.90,,30,53,9,4788.90,,28,51,21,4788.90,
21:35:45 06/05/12,37,38,38,36,,,29,51,5,4788.90,,29,52,1,4788.90,,30,53,4,4788.90,,28,51,13,4788.90,
21:35:56 06/05/12,33,35,35,33,,,29,51,1,4788.90,,29,52,1,4788.90,,30,53,1,4788.90,,28,51,2,4788.90,
21:36:06 06/05/12,35,35,37,34,,,29,51,1,1596.30,,29,52,2,4788.90,,30,53,2,4788.90,,28,51,5,4788.90,
21:36:16 06/05/12,33,32,35,32,,,29,51,0,4788.90,,29,52,0,4788.90,,30,53,0,4788.90,,28,51,1,4788.90,
21:36:26 06/05/12,36,35,41,36,,,29,51,4,4788.90,,29,52,1,4788.90,,30,53,5,4788.90,,28,51,8,4788.90,
21:36:36 06/05/12,41,39,38,39,,,29,51,4,4788.90,,29,52,2,4788.90,,30,53,3,4788.90,,28,51,11,4788.90,
21:36:46 06/05/12,41,38,40,40,,,29,51,3,4788.90,,29,52,1,4788.90,,30,53,2,4788.90,,28,51,9,4788.90,
21:36:56 06/05/12,37,37,41,41,,,29,51,4,4788.90,,29,52,4,4788.90,,30,53,4,4788.90,,28,51,10,4788.90,
21:37:06 06/05/12,36,36,38,37,,,29,51,4,4788.90,,29,52,1,4788.90,,30,53,4,4788.90,,28,51,10,4788.90,
21:37:16 06/05/12,36,36,38,38,,,29,51,2,4788.90,,29,52,2,4788.90,,30,53,0,4788.90,,28,51,13,4788.90,
21:37:26 06/05/12,35,39,38,40,,,29,51,13,4788.90,,29,52,2,4788.90,,30,53,8,4788.90,,28,51,16,4788.90,
21:37:36 06/05/12,39,37,44,37,,,29,51,6,4788.90,,29,52,2,4788.90,,30,53,2,4788.90,,28,51,13,4788.90,
21:37:46 06/05/12,39,38,38,38,,,29,51,14,4788.90,,29,52,5,4788.90,,30,53,5,4788.90,,28,51,9,4788.90,
21:37:56 06/05/12,40,41,39,42,,,29,51,4,4788.90,,29,52,4,4788.90,,30,53,1,4788.90,,28,51,12,4788.90,
21:38:06 06/05/12,38,37,46,41,,,29,51,4,4788.90,,29,52,4,4788.90,,30,53,6,4788.90,,28,51,21,4788.90,
21:38:16 06/05/12,38,39,38,36,,,29,51,6,4788.90,,29,52,3,4788.90,,30,53,1,4788.90,,28,51,14,4788.90,
21:38:26 06/05/12,37,39,43,36,,,29,51,5,4788.90,,29,52,5,4788.90,,30,53,6,4788.90,,28,51,9,4788.90,
21:38:36 06/05/12,38,38,42,44,,,29,51,7,4788.90,,29,52,7,4788.90,,30,53,10,4788.90,,28,51,22,4788.90,
21:38:46 06/05/12,39,38,39,40,,,29,51,7,4788.90,,29,52,1,4788.90,,30,53,3,4788.90,,28,51,17,4788.90,
21:38:56 06/05/12,39,40,39,40,,,29,51,4,4788.90,,29,52,2,4788.90,,30,53,7,4788.90,,28,51,14,4788.90,
21:39:06 06/05/12,37,38,38,36,,,29,51,4,4788.90,,29,52,1,4788.90,,30,53,2,4788.90,,28,51,10,4788.90,
21:39:16 06/05/12,39,39,40,38,,,29,51,7,4788.90,,29,52,2,4788.90,,30,53,4,4788.90,,28,51,10,4788.90,
21:39:26 06/05/12,36,38,38,38,,,29,51,5,4788.90,,29,52,1,4788.90,,30,53,2,4788.90,,28,51,9,4788.90,
21:39:36 06/05/12,42,45,47,43,,,29,51,15,4788.90,,29,52,0,4788.90,,30,53,13,4788.90,,28,51,11,4788.90,
21:39:46 06/05/12,37,37,38,37,,,29,51,19,4788.90,,29,52,1,4788.90,,30,53,2,4788.90,,28,51,10,4788.90,
21:39:56 06/05/12,39,38,38,42,,,29,51,4,4788.90,,29,52,1,4788.90,,30,53,7,4788.90,,28,51,12,4788.90,
21:40:06 06/05/12,37,38,39,40,,,29,51,4,4788.90,,29,52,1,4788.90,,30,53,2,4788.90,,28,51,11,4788.90,
21:40:16 06/05/12,38,38,38,38,,,29,51,14,4788.90,,29,52,0,4788.90,,30,53,5,4788.90,,28,51,10,4788.90,
21:40:26 06/05/12,37,38,41,40,,,29,51,0,4788.90,,29,52,1,4788.90,,30,53,10,4788.90,,28,51,10,4788.90,
21:40:36 06/05/12,36,37,42,40,,,29,51,8,4788.90,,29,52,4,4788.90,,30,53,5,4788.90,,28,51,13,4788.90,
21:40:46 06/05/12,40,40,43,37,,,29,51,4,4788.90,,29,52,0,4788.90,,30,53,3,4788.90,,28,51,10,4788.90,
21:40:56 06/05/12,37,38,39,40,,,29,51,6,4788.90,,29,52,1,4788.90,,30,53,2,4788.90,,28,51,10,4788.90,
21:41:06 06/05/12,36,38,38,37,,,29,51,4,4788.90,,29,52,2,4788.90,,30,53,4,4788.90,,28,51,8,4788.90,
21:41:16 06/05/12,40,37,41,34,,,29,51,3,4788.90,,29,52,0,4788.90,,30,53,1,4788.90,,28,51,9,4788.90,
21:41:26 06/05/12,36,37,39,39,,,29,51,3,4788.90,,29,52,1,4788.90,,30,53,3,4788.90,,28,51,11,4788.90,
21:41:36 06/05/12,37,38,37,36,,,29,51,6,4788.90,,29,52,0,4788.90,,30,53,5,4788.90,,28,51,11,4788.90,
21:41:46 06/05/12,40,37,39,39,,,29,51,3,4788.90,,29,52,1,4788.90,,30,53,6,4788.90,,28,51,11,4788.90,
21:41:56 06/05/12,36,38,42,36,,,29,51,2,4788.90,,29,52,1,4788.90,,30,53,5,4788.90,,28,51,15,4788.90,
21:42:06 06/05/12,37,37,41,37,,,29,51,21,4788.90,,29,52,1,4788.90,,30,53,2,4788.90,,28,51,11,4788.90,
21:42:16 06/05/12,40,42,42,37,,,29,51,5,4788.90,,29,52,1,4788.90,,30,53,5,4788.90,,28,51,8,4788.90,
21:42:26 06/05/12,38,38,41,37,,,29,51,4,4788.90,,29,52,3,4788.90,,30,53,7,4788.90,,28,51,11,4788.90,
21:42:36 06/05/12,39,39,40,39,,,29,51,11,4788.90,,29,52,0,4788.90,,30,53,5,4788.90,,28,51,9,4788.90,
21:42:46 06/05/12,37,36,35,33,,,29,51,2,4788.90,,29,52,0,4788.90,,30,53,1,4788.90,,28,51,1,4788.90,
21:42:56 06/05/12,39,39,44,37,,,29,51,4,4788.90,,29,52,1,4788.90,,30,53,7,4788.90,,28,51,14,4788.90,
21:43:06 06/05/12,39,40,44,37,,,29,51,2,4788.90,,29,52,3,4788.90,,30,53,10,4788.90,,28,51,12,4788.90,
21:43:16 06/05/12,36,38,38,37,,,29,51,2,4788.90,,29,52,1,4788.90,,30,53,3,4788.90,,28,51,14,4788.90,
21:43:26 06/05/12,45,39,42,44,,,29,51,4,4788.90,,29,52,3,4788.90,,30,53,3,4788.90,,28,51,12,4788.90,
21:43:36 06/05/12,41,41,42,41,,,29,51,5,4788.90,,29,52,5,4788.90,,30,53,7,4788.90,,28,51,10,4788.90,
21:43:46 06/05/12,42,40,38,36,,,29,51,5,4788.90,,29,52,1,4788.90,,30,53,4,4788.90,,28,51,14,4788.90,
21:43:56 06/05/12,36,36,34,32,,,29,51,2,4788.90,,29,52,0,4788.90,,30,53,0,4788.90,,28,51,1,4788.90,
21:44:06 06/05/12,35,35,36,33,,,29,51,0,1596.30,,29,52,0,4788.90,,30,53,0,4788.90,,28,51,3,4788.90,
21:44:16 06/05/12,37,36,37,34,,,29,51,0,4788.90,,29,52,0,4788.90,,30,53,12,4788.90,,28,51,2,4788.90,
21:44:26 06/05/12,36,36,36,34,,,29,51,26,4788.90,,29,52,0,4788.90,,30,53,0,4788.90,,28,51,0,4788.90,
21:44:36 06/05/12,37,36,36,34,,,29,51,0,4788.90,,29,52,0,4788.90,,30,53,3,4788.90,,28,51,1,4788.90,
21:44:46 06/05/12,38,39,39,36,,,29,51,10,4788.90,,29,52,1,4788.90,,30,53,4,4788.90,,28,51,15,4788.90,
21:44:56 06/05/12,41,40,40,40,,,29,51,10,4788.90,,29,52,1,4788.90,,30,53,6,4788.90,,28,51,8,4788.90,
21:45:06 06/05/12,37,37,38,38,,,29,51,2,4788.90,,29,52,0,4788.90,,30,53,5,4788.90,,28,51,8,4788.90,
21:45:16 06/05/12,37,38,38,36,,,29,51,15,4788.90,,29,52,4,4788.90,,30,53,8,4788.90,,28,51,13,4788.90,
21:45:26 06/05/12,37,38,39,37,,,29,51,8,4788.90,,29,52,4,4788.90,,30,53,5,4788.90,,28,51,10,4788.90,
21:45:36 06/05/12,39,37,38,37,,,29,51,2,4788.90,,29,52,1,4788.90,,30,53,10,4788.90,,28,51,10,4788.90,
21:45:46 06/05/12,38,38,42,42,,,29,51,2,4788.90,,29,52,1,4788.90,,30,53,7,4788.90,,28,51,12,4788.90,
21:45:56 06/05/12,38,38,39,41,,,29,51,2,4788.90,,29,52,2,4788.90,,30,53,2,4788.90,,28,51,10,4788.90,
21:46:06 06/05/12,37,39,40,39,,,29,51,4,4788.90,,29,52,0,4788.90,,30,53,5,4788.90,,28,51,16,4788.90,
21:46:16 06/05/12,38,38,38,38,,,29,51,6,4788.90,,29,52,2,4788.90,,30,53,3,4788.90,,28,51,10,4788.90,
21:46:26 06/05/12,36,37,38,36,,,29,51,2,4788.90,,29,52,2,4788.90,,30,53,2,4788.90,,28,51,11,4788.90,
21:46:36 06/05/12,38,38,39,37,,,29,51,3,4788.90,,29,52,0,4788.90,,30,53,2,4788.90,,28,51,13,4788.90,
21:46:46 06/05/12,38,42,43,40,,,29,51,22,4788.90,,29,52,1,4788.90,,30,53,11,4788.90,,28,51,16,4788.90,
21:46:56 06/05/12,37,39,38,40,,,29,51,1,4788.90,,29,52,2,4788.90,,30,53,7,4788.90,,28,51,12,4788.90,
21:47:06 06/05/12,39,40,41,41,,,29,51,5,4788.90,,29,52,2,4788.90,,30,53,8,4788.90,,28,51,18,4788.90,
21:47:16 06/05/12,40,42,46,36,,,29,51,4,4788.90,,29,52,1,4788.90,,30,53,13,4788.90,,28,51,13,4788.90,
21:47:26 06/05/12,38,41,42,41,,,29,51,2,4788.90,,29,52,2,4788.90,,30,53,4,4788.90,,28,51,13,4788.90,
21:47:36 06/05/12,38,38,39,39,,,29,51,11,4788.90,,29,52,1,4788.90,,30,53,11,4788.90,,28,51,10,4788.90,
21:47:46 06/05/12,38,42,46,44,,,29,51,3,4788.90,,29,52,1,4788.90,,30,53,10,4788.90,,28,51,21,4788.90,
21:47:56 06/05/12,39,39,46,44,,,29,51,6,4788.90,,29,52,3,4788.90,,30,53,12,4788.90,,28,51,26,4788.90,
21:48:06 06/05/12,37,38,39,40,,,29,51,3,4788.90,,29,52,3,4788.90,,30,53,4,4788.90,,28,51,10,4788.90,
21:48:16 06/05/12,37,38,40,37,,,29,51,3,4788.90,,29,52,2,4788.90,,30,53,6,4788.90,,28,51,9,4788.90,
21:48:26 06/05/12,38,38,41,44,,,29,51,5,4788.90,,29,52,0,4788.90,,30,53,5,4788.90,,28,51,17,4788.90,
21:48:36 06/05/12,39,39,41,44,,,29,51,6,4788.90,,29,52,2,4788.90,,30,53,7,4788.90,,28,51,15,4788.90,
21:48:46 06/05/12,39,38,45,42,,,29,51,3,4788.90,,29,52,2,4788.90,,30,53,6,4788.90,,28,51,18,4788.90,
21:48:56 06/05/12,39,38,40,44,,,29,51,2,4788.90,,29,52,0,4788.90,,30,53,8,4788.90,,28,51,18,4788.90,
21:49:06 06/05/12,39,39,39,39,,,29,51,5,4788.90,,29,52,2,4788.90,,30,53,8,4788.90,,28,51,18,4788.90,
21:49:16 06/05/12,41,38,40,41,,,29,51,5,4788.90,,29,52,2,4788.90,,30,53,4,4788.90,,28,51,13,4788.90,
21:49:26 06/05/12,37,38,39,36,,,29,51,9,4788.90,,29,52,1,4788.90,,30,53,9,4788.90,,28,51,7,4788.90,
21:49:36 06/05/12,41,41,42,42,,,29,51,5,4788.90,,29,52,2,4788.90,,30,53,5,4788.90,,28,51,11,4788.90,
21:49:46 06/05/12,41,40,42,41,,,29,51,0,4788.90,,29,52,1,4788.90,,30,53,8,4788.90,,28,51,12,4788.90,
21:49:56 06/05/12,35,40,38,38,,,29,51,7,4788.90,,29,52,1,4788.90,,30,53,3,4788.90,,28,51,18,4788.90,
21:50:06 06/05/12,36,35,37,37,,,29,51,2,4788.90,,29,52,1,4788.90,,30,53,0,4788.90,,28,51,3,4788.90,
21:50:16 06/05/12,43,43,44,43,,,29,51,3,4788.90,,29,52,1,4788.90,,30,53,5,4788.90,,28,51,9,4788.90,
21:50:26 06/05/12,40,37,39,43,,,29,51,11,4788.90,,29,52,1,4788.90,,30,53,4,4788.90,,28,51,16,4788.90,
21:50:36 06/05/12,38,45,43,38,,,29,51,11,4788.90,,29,52,1,4788.90,,30,53,3,4788.90,,28,51,26,4788.90,
21:50:46 06/05/12,42,41,41,41,,,29,51,7,4788.90,,29,52,2,4788.90,,30,53,4,4788.90,,28,51,17,4788.90,
21:50:56 06/05/12,38,39,40,42,,,29,51,7,4788.90,,29,52,2,4788.90,,30,53,3,4788.90,,28,51,22,4788.90,
21:51:06 06/05/12,41,39,41,43,,,29,51,6,4788.90,,29,52,3,4788.90,,30,53,8,4788.90,,28,51,16,4788.90,
21:51:16 06/05/12,38,39,39,39,,,29,51,2,4788.90,,29,52,2,4788.90,,30,53,4,4788.90,,28,51,11,4788.90,
21:51:26 06/05/12,39,39,39,39,,,29,51,11,4788.90,,29,52,3,4788.90,,30,53,1,4788.90,,28,51,11,4788.90,
21:51:36 06/05/12,40,40,40,41,,,29,51,4,4788.90,,29,52,3,4788.90,,30,53,4,4788.90,,28,51,9,4788.90,
21:51:46 06/05/12,41,39,40,40,,,29,51,5,4788.90,,29,52,2,4788.90,,30,53,5,4788.90,,28,51,9,4788.90,
21:51:56 06/05/12,37,37,39,36,,,29,51,3,4788.90,,29,52,1,4788.90,,30,53,4,4788.90,,28,51,8,4788.90,
21:52:06 06/05/12,38,40,42,42,,,29,51,3,4788.90,,29,52,4,4788.90,,30,53,5,4788.90,,28,51,16,4788.90,
21:52:16 06/05/12,42,40,42,39,,,29,51,15,4788.90,,29,52,4,4788.90,,30,53,7,4788.90,,28,51,16,4788.90,
21:52:26 06/05/12,40,39,39,41,,,29,51,10,4788.90,,29,52,4,4788.90,,30,53,3,4788.90,,28,51,12,4788.90,
21:52:36 06/05/12,39,39,41,44,,,29,51,7,4788.90,,29,52,4,4788.90,,30,53,7,4788.90,,28,51,15,4788.90,
21:52:46 06/05/12,39,43,42,47,,,29,51,11,4788.90,,29,52,7,4788.90,,30,53,8,4788.90,,28,51,25,4788.90,
21:52:56 06/05/12,40,38,39,39,,,29,51,8,4788.90,,29,52,3,4788.90,,30,53,2,4788.90,,28,51,11,4788.90,
21:53:06 06/05/12,42,38,40,44,,,29,51,4,4788.90,,29,52,4,4788.90,,30,53,3,4788.90,,28,51,12,4788.90,
21:53:16 06/05/12,41,38,39,39,,,29,51,6,4788.90,,29,52,5,4788.90,,30,53,6,4788.90,,28,51,17,4788.90,
21:53:26 06/05/12,40,38,42,42,,,29,51,3,4788.90,,29,52,5,4788.90,,30,53,4,4788.90,,28,51,12,4788.90,
21:53:36 06/05/12,40,40,41,44,,,29,51,5,4788.90,,29,52,3,4788.90,,30,53,5,4788.90,,28,51,21,4788.90,
21:53:46 06/05/12,39,37,40,42,,,29,51,17,4788.90,,29,52,1,4788.90,,30,53,1,4788.90,,28,51,15,4788.90,
21:53:56 06/05/12,41,40,40,41,,,29,51,4,4788.90,,29,52,1,4788.90,,30,53,1,4788.90,,28,51,8,4788.90,
21:54:06 06/05/12,42,42,43,42,,,29,51,3,4788.90,,29,52,3,4788.90,,30,53,3,4788.90,,28,51,16,4788.90,
21:54:16 06/05/12,39,38,39,38,,,29,51,19,4788.90,,29,52,1,4788.90,,30,53,5,4788.90,,28,51,14,4788.90,
21:54:26 06/05/12,40,39,40,42,,,29,51,4,4788.90,,29,52,4,4788.90,,30,53,7,4788.90,,28,51,14,4788.90,
21:54:36 06/05/12,39,39,42,48,,,29,51,14,4788.90,,29,52,1,4788.90,,30,53,8,4788.90,,28,51,34,4788.90,
21:54:46 06/05/12,40,39,40,43,,,29,51,6,4788.90,,29,52,4,4788.90,,30,53,7,4788.90,,28,51,21,4788.90,
21:54:56 06/05/12,39,38,39,44,,,29,51,6,4788.90,,29,52,4,4788.90,,30,53,2,4788.90,,28,51,20,4788.90,
21:55:06 06/05/12,39,36,38,42,,,29,51,6,4788.90,,29,52,0,4788.90,,30,53,4,4788.90,,28,51,13,4788.90,
