CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,05:10:55 - May 07 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
05:21:45 05/07/12,25,27,30,28,,,24,43,1,4788.97,,25,45,1,4788.97,,27,50,1,4788.97,,25,45,0,4788.97,
05:21:55 05/07/12,27,28,31,28,,,24,43,0,4788.97,,25,45,0,4788.97,,27,50,1,4788.97,,25,45,0,4788.97,
05:22:05 05/07/12,31,31,32,31,,,24,43,2,4788.97,,25,45,1,4788.97,,27,50,0,4788.97,,25,45,0,4788.97,
05:22:15 05/07/12,26,27,30,28,,,24,43,0,4788.97,,25,45,0,4788.97,,27,50,0,4788.97,,25,45,0,4788.97,
05:22:25 05/07/12,31,31,31,31,,,24,43,1,4788.97,,25,45,0,4788.97,,27,50,0,4788.97,,25,45,0,4788.97,
05:22:35 05/07/12,31,31,31,31,,,24,43,1,4788.97,,25,45,3,4788.97,,27,50,3,4788.97,,25,45,0,4788.97,
05:22:45 05/07/12,26,28,30,28,,,24,43,4,4788.97,,25,45,5,4788.97,,27,50,4,4788.97,,25,45,1,4788.97,
05:22:55 05/07/12,31,31,31,31,,,24,43,0,4788.97,,25,45,0,4788.97,,27,50,0,4788.97,,25,45,0,4788.97,
05:23:05 05/07/12,27,29,30,29,,,24,43,0,4788.97,,25,45,0,4788.97,,27,50,3,4788.97,,25,45,1,4788.97,
05:23:15 05/07/12,26,28,29,28,,,24,43,2,4788.97,,25,45,1,4788.97,,27,50,1,4788.97,,25,45,1,4788.97,
05:23:25 05/07/12,28,26,28,27,,,24,43,0,4788.97,,25,45,0,4788.97,,27,50,0,4788.97,,25,45,4,4788.97,
05:23:35 05/07/12,28,29,31,30,,,24,43,0,4788.97,,25,45,1,4788.97,,27,50,2,4788.97,,25,45,2,4788.97,
05:23:45 05/07/12,27,28,30,28,,,24,43,3,4788.97,,25,45,1,4788.97,,27,50,4,4788.97,,25,45,2,4788.97,
05:23:55 05/07/12,31,31,31,31,,,24,43,0,4788.97,,25,45,0,4788.97,,27,50,1,4788.97,,25,45,1,4788.97,
05:24:05 05/07/12,30,28,31,29,,,24,43,0,4788.97,,25,45,2,4788.97,,27,50,0,4788.97,,25,45,3,4788.97,
05:24:15 05/07/12,26,28,30,29,,,24,43,0,4788.97,,25,45,1,4788.97,,27,50,0,4788.97,,25,45,1,4788.97,
05:24:25 05/07/12,28,29,31,29,,,24,43,0,4788.97,,25,45,0,4788.97,,27,50,1,4788.97,,25,45,0,4788.97,
05:24:35 05/07/12,31,31,31,31,,,24,43,0,4788.97,,25,45,0,4788.97,,27,50,1,4788.97,,25,45,4,4788.97,
05:24:45 05/07/12,26,27,30,28,,,24,43,0,4788.97,,25,45,0,4788.97,,27,50,0,4788.97,,25,45,0,4788.97,
05:24:55 05/07/12,27,28,30,28,,,24,43,0,4788.97,,25,45,0,4788.97,,27,50,0,4788.97,,25,45,0,4788.97,
05:25:05 05/07/12,31,31,31,31,,,24,43,1,4788.97,,25,45,4,4788.97,,27,50,2,4788.97,,25,45,1,4788.97,
05:25:15 05/07/12,31,31,31,31,,,24,43,5,4788.97,,25,45,3,4788.97,,27,50,3,4788.97,,25,45,1,4788.97,
05:25:25 05/07/12,27,29,31,31,,,24,43,2,4788.97,,25,45,1,4788.97,,27,50,1,4788.97,,25,45,2,4788.97,
05:25:35 05/07/12,26,27,29,29,,,24,43,2,4788.97,,25,45,0,4788.97,,27,50,1,4788.97,,25,45,2,4788.97,
05:25:45 05/07/12,31,31,31,31,,,24,43,0,4788.97,,25,45,0,4788.97,,27,50,0,4788.97,,25,45,0,4788.97,
05:25:55 05/07/12,31,31,31,31,,,24,43,1,4788.97,,25,45,0,4788.97,,27,50,0,4788.97,,25,45,0,4788.97,
05:26:05 05/07/12,27,28,29,28,,,24,43,0,4788.97,,25,45,4,4788.97,,27,50,0,4788.97,,25,45,0,4788.97,
05:26:15 05/07/12,31,31,31,31,,,24,43,0,4788.97,,25,45,2,4788.97,,27,50,1,4788.97,,25,45,1,4788.97,
05:26:25 05/07/12,26,27,29,29,,,24,43,0,4788.97,,25,45,0,4788.97,,27,50,0,4788.97,,25,45,1,4788.97,
05:26:35 05/07/12,29,31,31,31,,,24,43,0,4788.97,,25,45,0,4788.97,,27,50,0,4788.97,,25,45,1,4788.97,
05:26:45 05/07/12,28,29,31,28,,,24,43,5,4788.97,,25,45,5,4788.97,,27,50,5,4788.97,,25,45,4,4788.97,
05:26:55 05/07/12,26,28,30,27,,,24,43,1,4788.97,,25,45,1,4788.97,,27,50,1,4788.97,,25,45,1,4788.97,
05:27:05 05/07/12,27,29,30,28,,,24,43,2,4788.97,,25,45,0,4788.97,,27,50,0,4788.97,,25,45,3,4788.97,
05:27:15 05/07/12,31,31,31,31,,,24,43,8,4788.97,,25,45,0,4788.97,,27,50,5,4788.97,,25,45,0,4788.97,
05:27:26 05/07/12,28,29,30,27,,,24,43,1,4788.97,,25,45,1,4788.97,,27,50,1,4788.97,,25,45,1,4788.97,
05:27:36 05/07/12,27,27,30,27,,,24,43,0,4788.97,,25,45,3,4788.97,,27,50,2,4788.97,,25,45,0,4788.97,
05:27:46 05/07/12,31,31,31,31,,,24,43,0,4788.97,,25,45,0,4788.97,,27,50,0,4788.97,,25,45,0,4788.97,
05:27:56 05/07/12,30,30,31,30,,,24,43,4,4788.97,,25,45,4,4788.97,,27,50,6,4788.97,,25,45,0,4788.97,
05:28:06 05/07/12,28,30,31,30,,,24,43,0,4788.97,,25,45,0,4788.97,,27,50,0,4788.97,,25,45,0,4788.97,
05:28:16 05/07/12,28,27,29,26,,,24,43,6,4788.97,,25,45,6,4788.97,,27,50,6,4788.97,,25,45,4,4788.97,
05:28:26 05/07/12,27,29,30,28,,,24,43,0,4788.97,,25,45,6,4788.97,,27,50,2,4788.97,,25,45,4,4788.97,
05:28:36 05/07/12,26,30,31,30,,,24,43,0,4788.97,,25,45,0,4788.97,,27,50,0,4788.97,,25,45,0,4788.97,
05:28:46 05/07/12,31,31,31,31,,,24,43,4,4788.97,,25,45,5,4788.97,,27,50,4,4788.97,,25,45,4,4788.97,
05:28:56 05/07/12,28,29,30,27,,,24,43,0,4788.97,,25,45,0,4788.97,,27,50,0,4788.97,,25,45,5,4788.97,
05:29:06 05/07/12,28,29,30,28,,,24,43,4,4788.97,,25,45,3,4788.97,,27,50,8,4788.97,,25,45,1,4788.97,
05:29:16 05/07/12,28,29,31,29,,,24,43,0,4788.97,,25,45,0,4788.97,,27,50,0,4788.97,,25,45,0,4788.97,
05:29:26 05/07/12,31,31,31,31,,,24,43,0,4788.97,,25,45,0,4788.97,,27,50,0,4788.97,,25,45,0,4788.97,
05:29:36 05/07/12,26,27,29,27,,,24,43,1,4788.97,,25,45,2,4788.97,,27,50,1,4788.97,,25,45,1,4788.97,
05:29:46 05/07/12,26,28,30,30,,,24,43,1,4788.97,,25,45,1,4788.97,,27,50,1,4788.97,,25,45,1,4788.97,
05:29:56 05/07/12,27,28,31,29,,,24,43,1,4788.97,,25,45,1,4788.97,,27,50,1,4788.97,,25,45,1,4788.97,
05:30:06 05/07/12,28,30,30,27,,,24,43,1,4788.97,,25,45,1,4788.97,,27,50,1,4788.97,,25,45,1,4788.97,
05:30:16 05/07/12,31,31,32,31,,,24,43,2,4788.97,,25,45,1,4788.97,,27,50,1,4788.97,,25,45,1,4788.97,
05:30:26 05/07/12,31,31,31,31,,,24,43,8,4788.97,,25,45,7,4788.97,,27,50,7,4788.97,,25,45,5,4788.97,
05:30:36 05/07/12,31,31,31,31,,,24,43,0,4788.97,,25,45,0,4788.97,,27,50,0,4788.97,,25,45,0,4788.97,
05:30:46 05/07/12,26,27,30,26,,,24,43,0,4788.97,,25,45,0,4788.97,,27,50,0,4788.97,,25,45,0,4788.97,
05:30:56 05/07/12,27,29,32,30,,,24,43,0,4788.97,,25,45,0,4788.97,,27,50,0,4788.97,,25,45,0,4788.97,
05:31:06 05/07/12,27,27,30,28,,,24,43,0,4788.97,,25,45,0,4788.97,,27,50,0,4788.97,,25,45,0,4788.97,
05:31:16 05/07/12,32,32,32,32,,,24,43,0,4788.97,,25,45,0,4788.97,,27,50,0,4788.97,,25,45,0,4788.97,
05:31:26 05/07/12,26,28,30,27,,,24,43,1,4788.97,,25,45,1,4788.97,,27,50,2,4788.97,,25,45,2,4788.97,
05:31:36 05/07/12,30,30,31,30,,,24,43,1,4788.97,,25,45,1,4788.97,,27,50,1,4788.97,,25,45,1,4788.97,
05:31:46 05/07/12,26,28,31,27,,,24,43,1,4788.97,,25,45,1,4788.97,,27,50,1,4788.97,,25,45,1,4788.97,
05:31:56 05/07/12,27,31,31,29,,,24,43,1,4788.97,,25,45,0,4788.97,,27,50,0,4788.97,,25,45,2,4788.97,
05:32:06 05/07/12,25,28,29,26,,,24,43,1,4788.97,,25,45,0,4788.97,,27,50,0,4788.97,,25,45,0,4788.97,
05:32:16 05/07/12,27,27,30,28,,,24,43,0,4788.97,,25,45,0,4788.97,,27,50,0,4788.97,,25,45,0,4788.97,
05:32:26 05/07/12,27,29,31,28,,,24,43,0,4788.97,,25,45,1,4788.97,,27,50,0,4788.97,,25,45,0,4788.97,
05:32:36 05/07/12,27,26,30,27,,,24,43,0,4788.97,,25,45,1,4788.97,,27,50,2,4788.97,,25,45,2,4788.97,
05:32:46 05/07/12,27,27,30,28,,,24,43,2,4788.97,,25,45,1,4788.97,,27,50,1,4788.97,,25,45,2,4788.97,
05:32:56 05/07/12,27,28,30,27,,,24,43,0,4788.97,,25,45,0,4788.97,,27,50,1,4788.97,,25,45,0,4788.97,
05:33:06 05/07/12,31,31,31,31,,,24,43,0,4788.97,,25,45,0,4788.97,,27,50,1,4788.97,,25,45,1,4788.97,
05:33:16 05/07/12,31,31,31,31,,,24,43,0,4788.97,,25,45,0,4788.97,,27,50,0,4788.97,,25,45,3,4788.97,
05:33:26 05/07/12,27,29,30,27,,,24,43,0,4788.97,,25,45,0,4788.97,,27,50,0,4788.97,,25,45,0,4788.97,
05:33:36 05/07/12,25,29,28,27,,,24,43,1,4788.97,,25,45,0,4788.97,,27,50,1,4788.97,,25,45,0,4788.97,
05:33:46 05/07/12,27,28,30,28,,,24,43,0,4788.97,,25,45,2,4788.97,,27,50,0,4788.97,,25,45,0,4788.97,
05:33:56 05/07/12,27,28,29,28,,,24,43,2,4788.97,,25,45,1,4788.97,,27,50,3,4788.97,,25,45,1,4788.97,
05:34:06 05/07/12,27,29,31,29,,,24,43,2,4788.97,,25,45,0,4788.97,,27,50,1,4788.97,,25,45,1,4788.97,
05:34:16 05/07/12,29,29,31,27,,,24,43,0,4788.97,,25,45,1,4788.97,,27,50,1,4788.97,,25,45,0,4788.97,
05:34:26 05/07/12,30,30,30,30,,,24,43,2,4788.97,,25,45,0,4788.97,,27,50,0,4788.97,,25,45,0,4788.97,
05:34:36 05/07/12,28,30,31,30,,,24,43,0,4788.97,,25,45,0,4788.97,,27,50,1,4788.97,,25,45,0,4788.97,
05:34:46 05/07/12,29,31,32,30,,,24,43,0,4788.97,,25,45,0,4788.97,,27,50,0,4788.97,,25,45,0,4788.97,
05:34:56 05/07/12,31,31,31,31,,,24,43,1,4788.97,,25,45,1,4788.97,,27,50,1,4788.97,,25,45,1,4788.97,
05:35:06 05/07/12,25,28,30,28,,,24,43,3,4788.97,,25,45,1,4788.97,,27,50,1,4788.97,,25,45,1,4788.97,
05:35:16 05/07/12,25,28,29,27,,,24,43,2,4788.97,,25,45,1,4788.97,,27,50,1,4788.97,,25,45,1,4788.97,
05:35:26 05/07/12,26,27,30,27,,,24,43,3,4788.97,,25,45,2,4788.97,,27,50,2,4788.97,,25,45,0,4788.97,
05:35:36 05/07/12,27,27,29,27,,,24,43,0,4788.97,,25,45,1,4788.97,,27,50,2,4788.97,,25,45,1,4788.97,
05:35:46 05/07/12,29,30,30,30,,,24,43,0,4788.97,,25,45,0,4788.97,,27,50,0,4788.97,,25,45,0,4788.97,
05:35:56 05/07/12,31,31,31,31,,,24,43,3,4788.97,,25,45,1,4788.97,,27,50,0,4788.97,,25,45,1,4788.97,
05:36:06 05/07/12,28,29,31,29,,,24,43,0,4788.97,,25,45,0,4788.97,,27,50,0,4788.97,,25,45,1,4788.97,
05:36:16 05/07/12,26,27,29,28,,,24,43,1,4788.97,,25,45,1,4788.97,,27,50,1,4788.97,,25,45,1,4788.97,
05:36:26 05/07/12,30,30,30,30,,,24,43,2,4788.97,,25,45,0,4788.97,,27,50,0,4788.97,,25,45,0,4788.97,
05:36:36 05/07/12,25,26,30,28,,,24,43,0,4788.97,,25,45,0,4788.97,,27,50,1,4788.97,,25,45,0,4788.97,
05:36:46 05/07/12,27,28,30,28,,,24,43,0,4788.97,,25,45,0,4788.97,,27,50,1,4788.97,,25,45,1,4788.97,
05:36:56 05/07/12,28,29,35,28,,,24,43,2,4788.97,,25,45,2,4788.97,,27,50,3,4788.97,,25,45,2,4788.97,
05:37:06 05/07/12,26,26,29,27,,,24,43,0,4788.97,,25,45,0,4788.97,,27,50,2,4788.97,,25,45,1,4788.97,
05:37:16 05/07/12,27,27,30,28,,,24,43,1,4788.97,,25,45,1,4788.97,,27,50,2,4788.97,,25,45,1,4788.97,
05:37:26 05/07/12,27,27,31,27,,,24,43,1,4788.97,,25,45,1,4788.97,,27,50,1,4788.97,,25,45,2,4788.97,
05:37:36 05/07/12,27,27,30,28,,,24,43,3,4788.97,,25,45,3,4788.97,,27,50,1,4788.97,,25,45,5,4788.97,
05:37:46 05/07/12,27,29,31,29,,,24,43,0,4788.97,,25,45,0,4788.97,,27,50,6,4788.97,,25,45,2,4788.97,
05:37:56 05/07/12,27,28,30,27,,,24,43,1,4788.97,,25,45,2,4788.97,,27,50,1,4788.97,,25,45,1,4788.97,
05:38:06 05/07/12,26,30,30,28,,,24,43,0,4788.97,,25,45,0,4788.97,,27,50,1,4788.97,,25,45,0,4788.97,
05:38:16 05/07/12,28,30,31,29,,,24,43,0,4788.97,,25,45,0,4788.97,,27,50,1,4788.97,,25,45,4,4788.97,
05:38:26 05/07/12,26,28,30,27,,,24,43,4,4788.97,,25,45,4,4788.97,,27,50,0,4788.97,,25,45,4,4788.97,
05:38:36 05/07/12,28,28,30,27,,,24,43,2,4788.97,,25,45,1,4788.97,,27,50,3,4788.97,,25,45,1,4788.97,
05:38:46 05/07/12,26,28,30,27,,,24,43,0,4788.97,,25,45,0,4788.97,,27,50,4,4788.97,,25,45,4,4788.97,
05:38:56 05/07/12,26,28,30,29,,,24,43,0,4788.97,,25,45,1,4788.97,,27,50,3,4788.97,,25,45,2,4788.97,
05:39:06 05/07/12,26,27,29,27,,,24,43,2,4788.97,,25,45,1,4788.97,,27,50,3,4788.97,,25,45,4,4788.97,
05:39:16 05/07/12,27,27,30,27,,,24,43,1,4788.97,,25,45,1,4788.97,,27,50,2,4788.97,,25,45,1,4788.97,
05:39:26 05/07/12,26,28,30,29,,,24,43,1,4788.97,,25,45,0,4788.97,,27,50,1,4788.97,,25,45,5,4788.97,
05:39:36 05/07/12,32,32,32,32,,,24,43,2,4788.97,,25,45,0,4788.97,,27,50,3,4788.97,,25,45,2,4788.97,
05:39:46 05/07/12,31,31,31,30,,,24,43,2,4788.97,,25,45,1,4788.97,,27,50,3,4788.97,,25,45,3,4788.97,
05:39:56 05/07/12,26,26,30,27,,,24,43,3,4788.97,,25,45,3,4788.97,,27,50,7,4788.97,,25,45,1,4788.97,
05:40:06 05/07/12,31,28,30,27,,,24,43,1,4788.97,,25,45,0,4788.97,,27,50,0,4788.97,,25,45,0,4788.97,
05:40:16 05/07/12,32,27,30,27,,,24,43,2,4788.97,,25,45,2,4788.97,,27,50,2,4788.97,,25,45,2,4788.97,
05:40:26 05/07/12,27,28,30,27,,,24,43,0,4788.97,,25,45,0,4788.97,,27,50,1,4788.97,,25,45,2,4788.97,
05:40:36 05/07/12,26,28,30,28,,,24,43,0,4788.97,,25,45,0,4788.97,,27,50,1,4788.97,,25,45,5,4788.97,
05:40:46 05/07/12,27,29,32,29,,,24,43,1,4788.97,,25,45,0,4788.97,,27,50,5,4788.97,,25,45,1,4788.97,
05:40:56 05/07/12,31,31,31,31,,,24,43,3,4788.97,,25,45,6,4788.97,,27,50,5,4788.97,,25,45,3,4788.97,
05:41:06 05/07/12,27,28,30,28,,,24,43,2,4788.97,,25,45,2,4788.97,,27,50,2,4788.97,,25,45,1,4788.97,
05:41:16 05/07/12,27,27,30,28,,,24,43,1,4788.97,,25,45,4,4788.97,,27,50,11,4788.97,,25,45,5,4788.97,
05:41:26 05/07/12,26,27,31,28,,,24,43,0,4788.97,,25,45,0,4788.97,,27,50,0,4788.97,,25,45,0,4788.97,
05:41:36 05/07/12,31,31,32,31,,,24,43,5,4788.97,,25,45,4,4788.97,,27,50,2,4788.97,,25,45,1,4788.97,
05:41:46 05/07/12,27,28,30,27,,,24,43,1,4788.97,,25,45,3,4788.97,,27,50,5,4788.97,,25,45,1,4788.97,
05:41:56 05/07/12,29,31,31,30,,,24,43,4,4788.97,,25,45,4,4788.97,,27,50,0,4788.97,,25,45,0,4788.97,
05:42:06 05/07/12,30,31,31,31,,,24,43,1,4788.97,,25,45,1,4788.97,,27,50,2,4788.97,,25,45,4,4788.97,
05:42:16 05/07/12,26,28,30,27,,,24,43,0,4788.97,,25,45,0,4788.97,,27,50,2,4788.97,,25,45,5,4788.97,
05:42:26 05/07/12,27,28,38,27,,,24,43,2,4788.97,,25,45,5,4788.97,,27,50,4,4788.97,,25,45,6,4788.97,
05:42:36 05/07/12,27,30,32,29,,,24,43,2,4788.97,,25,45,1,4788.97,,27,50,5,4788.97,,25,45,2,4788.97,
05:42:46 05/07/12,28,30,31,30,,,24,43,3,4788.97,,25,45,2,4788.97,,27,50,2,4788.97,,25,45,1,4788.97,
