CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,22:10:53 - March 12 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
22:42:55 03/12/12,35,35,35,35,,,27,51,1,4789.02,,28,52,1,4789.02,,30,55,7,4789.02,,28,54,7,4789.02,
22:43:05 03/12/12,32,32,34,31,,,27,51,1,4789.02,,28,52,1,4789.02,,30,55,1,4789.02,,28,54,1,4789.02,
22:43:15 03/12/12,34,33,35,33,,,27,51,4,4789.02,,28,52,4,4789.02,,30,55,4,4789.02,,28,54,4,4789.02,
22:43:25 03/12/12,32,31,35,32,,,27,51,2,4789.02,,28,52,4,4789.02,,30,55,4,4789.02,,28,54,4,4789.02,
22:43:35 03/12/12,35,35,35,35,,,27,51,4,4789.02,,28,52,4,4789.02,,30,55,4,4789.02,,28,54,4,4789.02,
22:43:45 03/12/12,32,32,34,31,,,27,51,0,4789.02,,28,52,0,4789.02,,30,55,1,4789.02,,28,54,0,4789.02,
22:43:55 03/12/12,34,35,35,35,,,27,51,1,4789.02,,28,52,0,4789.02,,30,55,1,4789.02,,28,54,1,4789.02,
22:44:05 03/12/12,32,32,34,32,,,27,51,1,4789.02,,28,52,1,4789.02,,30,55,6,4789.02,,28,54,5,4789.02,
22:44:15 03/12/12,32,31,34,32,,,27,51,1,4789.02,,28,52,1,4789.02,,30,55,7,4789.02,,28,54,17,4789.02,
22:44:25 03/12/12,32,32,34,31,,,27,51,1,4789.02,,28,52,1,4789.02,,30,55,2,4789.02,,28,54,1,4789.02,
22:44:35 03/12/12,31,32,34,32,,,27,51,0,4789.02,,28,52,1,4789.02,,30,55,1,4789.02,,28,54,1,4789.02,
22:44:45 03/12/12,31,31,34,32,,,27,51,4,4789.02,,28,52,5,4789.02,,30,55,4,4789.02,,28,54,4,4789.02,
22:44:55 03/12/12,32,33,34,32,,,27,51,5,4789.02,,28,52,4,4789.02,,30,55,4,4789.02,,28,54,4,4789.02,
22:45:05 03/12/12,32,32,34,31,,,27,51,1,4789.02,,28,52,1,4789.02,,30,55,1,4789.02,,28,54,1,4789.02,
22:45:15 03/12/12,32,32,35,31,,,27,51,1,4789.02,,28,52,2,4789.02,,30,55,5,4789.02,,28,54,4,4789.02,
22:45:25 03/12/12,30,32,34,32,,,27,51,1,4789.02,,28,52,1,4789.02,,30,55,15,4789.02,,28,54,1,4789.02,
22:45:35 03/12/12,32,33,35,32,,,27,51,2,4789.02,,28,52,1,4789.02,,30,55,1,4789.02,,28,54,2,4789.02,
22:45:45 03/12/12,31,34,35,32,,,27,51,1,4789.02,,28,52,1,4789.02,,30,55,1,4789.02,,28,54,7,4789.02,
22:45:55 03/12/12,34,34,34,34,,,27,51,7,4789.02,,28,52,7,4789.02,,30,55,14,4789.02,,28,54,9,4789.02,
22:46:05 03/12/12,35,35,36,35,,,27,51,0,4789.02,,28,52,3,4789.02,,30,55,0,4789.02,,28,54,1,4789.02,
22:46:15 03/12/12,34,34,35,35,,,27,51,2,4789.02,,28,52,2,4789.02,,30,55,1,4789.02,,28,54,4,4789.02,
22:46:25 03/12/12,32,33,34,33,,,27,51,2,4789.02,,28,52,1,4789.02,,30,55,1,4789.02,,28,54,0,4789.02,
22:46:35 03/12/12,31,32,34,31,,,27,51,10,4789.02,,28,52,10,4789.02,,30,55,10,4789.02,,28,54,10,4789.02,
22:46:45 03/12/12,36,35,37,34,,,27,51,5,4789.02,,28,52,1,4789.02,,30,55,1,4789.02,,28,54,3,4789.02,
22:46:55 03/12/12,35,35,35,35,,,27,51,1,4789.02,,28,52,1,4789.02,,30,55,1,4789.02,,28,54,0,4789.02,
22:47:05 03/12/12,35,35,36,35,,,27,51,1,4789.02,,28,52,1,4789.02,,30,55,1,4789.02,,28,54,2,4789.02,
22:47:15 03/12/12,33,34,35,33,,,27,51,0,4789.02,,28,52,0,4789.02,,30,55,5,4789.02,,28,54,3,4789.02,
22:47:25 03/12/12,32,34,50,33,,,27,51,0,4789.02,,28,52,0,4789.02,,30,55,5,4789.02,,28,54,0,4789.02,
22:47:35 03/12/12,32,33,35,32,,,27,51,0,4789.02,,28,52,0,4789.02,,30,55,0,4789.02,,28,54,3,4789.02,
22:47:45 03/12/12,35,35,35,34,,,27,51,1,4789.02,,28,52,2,4789.02,,30,55,1,4789.02,,28,54,2,4789.02,
22:47:55 03/12/12,34,33,34,32,,,27,51,7,4789.02,,28,52,6,4789.02,,30,55,8,4789.02,,28,54,4,4789.02,
22:48:05 03/12/12,33,32,33,32,,,27,51,6,4789.02,,28,52,7,4789.02,,30,55,5,4789.02,,28,54,5,4789.02,
22:48:15 03/12/12,35,35,35,35,,,27,51,1,4789.02,,28,52,1,4789.02,,30,55,1,4789.02,,28,54,1,4789.02,
22:48:25 03/12/12,33,31,34,32,,,27,51,3,4789.02,,28,52,3,4789.02,,30,55,4,4789.02,,28,54,3,4789.02,
22:48:35 03/12/12,33,34,35,33,,,27,51,4,4789.02,,28,52,0,4789.02,,30,55,0,4789.02,,28,54,0,4789.02,
22:48:45 03/12/12,33,34,34,32,,,27,51,0,4789.02,,28,52,0,4789.02,,30,55,0,4789.02,,28,54,1,4789.02,
22:48:55 03/12/12,34,34,35,34,,,27,51,8,4789.02,,28,52,1,4789.02,,30,55,0,4789.02,,28,54,7,4789.02,
22:49:05 03/12/12,32,39,34,32,,,27,51,5,4789.02,,28,52,1,4789.02,,30,55,1,4789.02,,28,54,3,4789.02,
22:49:15 03/12/12,35,35,35,35,,,27,51,5,4789.02,,28,52,4,4789.02,,30,55,1,4789.02,,28,54,1,4789.02,
22:49:25 03/12/12,35,35,35,35,,,27,51,2,4789.02,,28,52,0,4789.02,,30,55,1,4789.02,,28,54,4,4789.02,
22:49:35 03/12/12,34,34,35,34,,,27,51,15,4789.02,,28,52,0,4789.02,,30,55,14,4789.02,,28,54,17,4789.02,
22:49:45 03/12/12,34,34,34,34,,,27,51,1,4789.02,,28,52,1,4789.02,,30,55,1,4789.02,,28,54,1,4789.02,
22:49:55 03/12/12,32,33,34,32,,,27,51,0,4789.02,,28,52,0,4789.02,,30,55,0,4789.02,,28,54,0,4789.02,
22:50:05 03/12/12,33,31,33,32,,,27,51,6,4789.02,,28,52,0,4789.02,,30,55,7,4789.02,,28,54,6,4789.02,
22:50:15 03/12/12,32,33,35,31,,,27,51,12,4789.02,,28,52,9,4789.02,,30,55,13,4789.02,,28,54,5,4789.02,
22:50:25 03/12/12,32,32,34,32,,,27,51,1,4789.02,,28,52,1,4789.02,,30,55,1,4789.02,,28,54,4,4789.02,
22:50:35 03/12/12,32,31,34,32,,,27,51,1,4789.02,,28,52,0,4789.02,,30,55,0,4789.02,,28,54,0,4789.02,
22:50:45 03/12/12,31,32,34,32,,,27,51,0,4789.02,,28,52,1,4789.02,,30,55,5,4789.02,,28,54,7,4789.02,
22:50:55 03/12/12,34,34,34,34,,,27,51,7,4789.02,,28,52,5,4789.02,,30,55,4,4789.02,,28,54,5,4789.02,
22:51:05 03/12/12,35,35,35,33,,,27,51,3,4789.02,,28,52,2,4789.02,,30,55,1,4789.02,,28,54,0,4789.02,
22:51:15 03/12/12,35,35,35,35,,,27,51,1,4789.02,,28,52,1,4789.02,,30,55,7,4789.02,,28,54,2,4789.02,
22:51:25 03/12/12,37,47,35,33,,,27,51,4,4789.02,,28,52,14,4789.02,,30,55,14,4789.02,,28,54,1,4789.02,
22:51:35 03/12/12,31,32,34,31,,,27,51,1,4789.02,,28,52,1,4789.02,,30,55,1,4789.02,,28,54,2,4789.02,
22:51:45 03/12/12,36,36,36,36,,,27,51,5,4789.02,,28,52,3,4789.02,,30,55,10,4789.02,,28,54,3,4789.02,
22:51:55 03/12/12,36,36,36,36,,,27,51,0,4789.02,,28,52,2,4789.02,,30,55,1,4789.02,,28,54,1,4789.02,
22:52:05 03/12/12,32,34,35,30,,,27,51,6,4789.02,,28,52,1,4789.02,,30,55,12,4789.02,,28,54,4,4789.02,
22:52:15 03/12/12,31,33,34,31,,,27,51,0,4789.02,,28,52,0,4789.02,,30,55,0,4789.02,,28,54,0,4789.02,
22:52:25 03/12/12,35,35,35,35,,,27,51,2,4789.02,,28,52,0,4789.02,,30,55,0,4789.02,,28,54,0,4789.02,
22:52:35 03/12/12,35,35,35,34,,,27,51,1,4789.02,,28,52,0,4789.02,,30,55,0,4789.02,,28,54,0,4789.02,
22:52:45 03/12/12,31,32,34,31,,,27,51,0,4789.02,,28,52,1,4789.02,,30,55,0,4789.02,,28,54,1,4789.02,
22:52:55 03/12/12,34,35,35,34,,,27,51,5,4789.02,,28,52,5,4789.02,,30,55,2,4789.02,,28,54,4,4789.02,
22:53:05 03/12/12,36,35,36,32,,,27,51,4,4789.02,,28,52,3,4789.02,,30,55,3,4789.02,,28,54,2,4789.02,
22:53:15 03/12/12,34,33,35,32,,,27,51,14,4789.02,,28,52,13,4789.02,,30,55,0,4789.02,,28,54,2,4789.02,
22:53:25 03/12/12,34,35,35,33,,,27,51,0,4789.02,,28,52,1,4789.02,,30,55,0,4789.02,,28,54,0,4789.02,
22:53:35 03/12/12,32,32,35,30,,,27,51,0,4789.02,,28,52,0,4789.02,,30,55,0,4789.02,,28,54,0,4789.02,
22:53:45 03/12/12,36,36,36,36,,,27,51,0,4789.02,,28,52,0,4789.02,,30,55,2,4789.02,,28,54,1,4789.02,
22:53:55 03/12/12,35,35,35,36,,,27,51,10,4789.02,,28,52,2,4789.02,,30,55,7,4789.02,,28,54,9,4789.02,
22:54:05 03/12/12,32,32,34,31,,,27,51,1,4789.02,,28,52,1,4789.02,,30,55,1,4789.02,,28,54,1,4789.02,
22:54:15 03/12/12,32,31,33,32,,,27,51,1,4789.02,,28,52,1,4789.02,,30,55,1,4789.02,,28,54,3,4789.02,
22:54:25 03/12/12,43,38,39,34,,,27,51,1,4789.02,,28,52,4,4789.02,,30,55,14,4789.02,,28,54,1,4789.02,
22:54:35 03/12/12,32,33,34,31,,,27,51,1,4789.02,,28,52,1,4789.02,,30,55,2,4789.02,,28,54,5,4789.02,
22:54:45 03/12/12,32,32,34,32,,,27,51,0,4789.02,,28,52,0,4789.02,,30,55,0,4789.02,,28,54,0,4789.02,
22:54:55 03/12/12,33,32,33,32,,,27,51,0,4789.02,,28,52,0,4789.02,,30,55,1,4789.02,,28,54,1,4789.02,
22:55:05 03/12/12,35,35,35,35,,,27,51,17,4789.02,,28,52,1,4789.02,,30,55,16,4789.02,,28,54,17,4789.02,
22:55:15 03/12/12,32,31,33,32,,,27,51,2,4789.02,,28,52,1,4789.02,,30,55,1,4789.02,,28,54,1,4789.02,
22:55:25 03/12/12,33,34,34,33,,,27,51,2,4789.02,,28,52,1,4789.02,,30,55,1,4789.02,,28,54,3,4789.02,
22:55:35 03/12/12,32,32,34,32,,,27,51,7,4789.02,,28,52,8,4789.02,,30,55,7,4789.02,,28,54,4,4789.02,
22:55:45 03/12/12,33,33,34,32,,,27,51,11,4789.02,,28,52,2,4789.02,,30,55,6,4789.02,,28,54,4,4789.02,
22:55:55 03/12/12,34,35,35,33,,,27,51,0,4789.02,,28,52,0,4789.02,,30,55,0,4789.02,,28,54,0,4789.02,
22:56:05 03/12/12,35,35,35,34,,,27,51,8,4789.02,,28,52,5,4789.02,,30,55,6,4789.02,,28,54,9,4789.02,
22:56:15 03/12/12,32,32,35,34,,,27,51,0,4789.02,,28,52,0,4789.02,,30,55,0,4789.02,,28,54,0,4789.02,
22:56:25 03/12/12,33,33,36,31,,,27,51,0,4789.02,,28,52,0,4789.02,,30,55,0,4789.02,,28,54,0,4789.02,
22:56:35 03/12/12,32,34,35,32,,,27,51,7,4789.02,,28,52,7,4789.02,,30,55,5,4789.02,,28,54,2,4789.02,
22:56:46 03/12/12,32,35,35,41,,,27,51,1,4789.02,,28,52,4,4789.02,,30,55,2,4789.02,,28,54,0,4789.02,
22:56:56 03/12/12,33,33,34,32,,,27,51,4,4789.02,,28,52,1,4789.02,,30,55,1,4789.02,,28,54,0,4789.02,
22:57:06 03/12/12,34,35,35,33,,,27,51,0,4789.02,,28,52,1,4789.02,,30,55,2,4789.02,,28,54,1,4789.02,
22:57:16 03/12/12,32,33,34,32,,,27,51,5,4789.02,,28,52,7,4789.02,,30,55,6,4789.02,,28,54,4,4789.02,
22:57:26 03/12/12,32,35,35,31,,,27,51,1,4789.02,,28,52,1,4789.02,,30,55,7,4789.02,,28,54,1,4789.02,
22:57:36 03/12/12,31,33,35,32,,,27,51,1,4789.02,,28,52,1,4789.02,,30,55,1,4789.02,,28,54,1,4789.02,
22:57:46 03/12/12,31,33,34,32,,,27,51,1,4789.02,,28,52,1,4789.02,,30,55,1,4789.02,,28,54,7,4789.02,
22:57:56 03/12/12,32,33,35,32,,,27,51,4,4789.02,,28,52,2,4789.02,,30,55,2,4789.02,,28,54,0,4789.02,
22:58:06 03/12/12,35,36,36,35,,,27,51,3,4789.02,,28,52,1,4789.02,,30,55,2,4789.02,,28,54,4,4789.02,
22:58:16 03/12/12,32,31,35,30,,,27,51,2,4789.02,,28,52,1,4789.02,,30,55,0,4789.02,,28,54,0,4789.02,
22:58:26 03/12/12,34,35,35,32,,,27,51,1,4789.02,,28,52,1,4789.02,,30,55,1,4789.02,,28,54,1,4789.02,
22:58:36 03/12/12,35,35,35,35,,,27,51,0,4789.02,,28,52,1,4789.02,,30,55,0,4789.02,,28,54,1,4789.02,
22:58:46 03/12/12,33,34,36,32,,,27,51,11,4789.02,,28,52,1,4789.02,,30,55,12,4789.02,,28,54,4,4789.02,
22:58:56 03/12/12,35,35,36,34,,,27,51,1,4789.02,,28,52,4,4789.02,,30,55,2,4789.02,,28,54,4,4789.02,
22:59:06 03/12/12,32,32,34,32,,,27,51,3,4789.02,,28,52,0,4789.02,,30,55,0,4789.02,,28,54,0,4789.02,
22:59:16 03/12/12,32,33,34,32,,,27,51,0,4789.02,,28,52,2,4789.02,,30,55,2,4789.02,,28,54,2,4789.02,
22:59:26 03/12/12,32,34,36,32,,,27,51,3,4789.02,,28,52,4,4789.02,,30,55,4,4789.02,,28,54,3,4789.02,
22:59:36 03/12/12,34,34,35,34,,,27,51,1,4789.02,,28,52,0,4789.02,,30,55,0,4789.02,,28,54,1,4789.02,
22:59:46 03/12/12,32,32,34,31,,,27,51,0,4789.02,,28,52,0,4789.02,,30,55,0,4789.02,,28,54,0,4789.02,
22:59:56 03/12/12,36,36,36,36,,,27,51,1,4789.02,,28,52,0,4789.02,,30,55,7,4789.02,,28,54,0,4789.02,
23:00:06 03/12/12,32,33,34,32,,,27,51,1,4789.02,,28,52,0,4789.02,,30,55,0,4789.02,,28,54,0,4789.02,
23:00:16 03/12/12,34,34,35,31,,,27,51,0,4789.02,,28,52,1,4789.02,,30,55,1,4789.02,,28,54,1,4789.02,
23:00:26 03/12/12,34,35,35,34,,,27,51,2,4789.02,,28,52,1,4789.02,,30,55,2,4789.02,,28,54,1,4789.02,
23:00:36 03/12/12,32,34,34,32,,,27,51,0,4789.02,,28,52,1,4789.02,,30,55,1,4789.02,,28,54,1,4789.02,
23:00:46 03/12/12,33,39,34,32,,,27,51,0,4789.02,,28,52,2,4789.02,,30,55,2,4789.02,,28,54,2,4789.02,
23:00:56 03/12/12,31,32,35,32,,,27,51,0,4789.02,,28,52,0,4789.02,,30,55,0,4789.02,,28,54,0,4789.02,
23:01:06 03/12/12,36,36,36,36,,,27,51,5,4789.02,,28,52,3,4789.02,,30,55,1,4789.02,,28,54,1,4789.02,
23:01:16 03/12/12,32,33,34,32,,,27,51,0,4789.02,,28,52,1,4789.02,,30,55,1,4789.02,,28,54,14,4789.02,
23:01:26 03/12/12,32,33,34,31,,,27,51,1,4789.02,,28,52,1,4789.02,,30,55,1,4789.02,,28,54,1,4789.02,
23:01:36 03/12/12,32,33,35,32,,,27,51,2,4789.02,,28,52,1,4789.02,,30,55,1,4789.02,,28,54,4,4789.02,
23:01:46 03/12/12,31,32,34,32,,,27,51,2,4789.02,,28,52,1,4789.02,,30,55,2,4789.02,,28,54,1,4789.02,
23:01:56 03/12/12,31,32,35,32,,,27,51,1,4789.02,,28,52,1,4789.02,,30,55,1,4789.02,,28,54,1,4789.02,
23:02:06 03/12/12,33,34,34,31,,,27,51,0,4789.02,,28,52,6,4789.02,,30,55,1,4789.02,,28,54,0,4789.02,
23:02:16 03/12/12,35,35,35,35,,,27,51,2,4789.02,,28,52,2,4789.02,,30,55,2,4789.02,,28,54,2,4789.02,
23:02:26 03/12/12,35,34,35,33,,,27,51,1,4789.02,,28,52,2,4789.02,,30,55,2,4789.02,,28,54,2,4789.02,
23:02:36 03/12/12,32,33,36,32,,,27,51,0,4789.02,,28,52,1,4789.02,,30,55,1,4789.02,,28,54,2,4789.02,
23:02:46 03/12/12,32,34,34,31,,,27,51,1,4789.02,,28,52,2,4789.02,,30,55,1,4789.02,,28,54,2,4789.02,
23:02:56 03/12/12,35,35,35,34,,,27,51,0,4789.02,,28,52,2,4789.02,,30,55,1,4789.02,,28,54,0,4789.02,
23:03:06 03/12/12,32,33,35,32,,,27,51,7,4789.02,,28,52,6,4789.02,,30,55,9,4789.02,,28,54,0,4789.02,
23:03:16 03/12/12,34,34,35,34,,,27,51,0,4789.02,,28,52,0,4789.02,,30,55,0,4789.02,,28,54,1,4789.02,
23:03:26 03/12/12,31,31,34,32,,,27,51,1,4789.02,,28,52,0,4789.02,,30,55,4,4789.02,,28,54,0,4789.02,
23:03:36 03/12/12,34,35,35,34,,,27,51,8,1596.34,,28,52,1,4789.02,,30,55,7,4789.02,,28,54,9,4789.02,
23:03:46 03/12/12,32,32,35,31,,,27,51,1,4789.02,,28,52,4,4789.02,,30,55,4,4789.02,,28,54,6,4789.02,
23:03:56 03/12/12,32,32,35,31,,,27,51,5,4789.02,,28,52,1,4789.02,,30,55,0,4789.02,,28,54,0,4789.02,
23:04:06 03/12/12,31,32,34,31,,,27,51,4,4789.02,,28,52,0,4789.02,,30,55,1,4789.02,,28,54,1,4789.02,
23:04:16 03/12/12,32,34,35,34,,,27,51,1,4789.02,,28,52,7,4789.02,,30,55,0,4789.02,,28,54,12,4789.02,
23:04:26 03/12/12,32,33,35,32,,,27,51,7,4789.02,,28,52,13,4789.02,,30,55,0,4789.02,,28,54,0,4789.02,
23:04:36 03/12/12,33,34,35,32,,,27,51,5,4789.02,,28,52,1,4789.02,,30,55,0,4789.02,,28,54,0,4789.02,
23:04:46 03/12/12,33,34,35,32,,,27,51,4,4789.02,,28,52,1,4789.02,,30,55,0,4789.02,,28,54,2,4789.02,
23:04:56 03/12/12,33,34,35,32,,,27,51,3,4789.02,,28,52,1,4789.02,,30,55,2,4789.02,,28,54,1,4789.02,
23:05:06 03/12/12,33,33,35,33,,,27,51,7,1596.34,,28,52,12,4789.02,,30,55,2,4789.02,,28,54,1,4789.02,
23:05:16 03/12/12,33,34,35,32,,,27,51,1,4789.02,,28,52,1,4789.02,,30,55,0,4789.02,,28,54,0,4789.02,
23:05:26 03/12/12,31,32,35,32,,,27,51,7,4789.02,,28,52,2,4789.02,,30,55,2,4789.02,,28,54,2,4789.02,
23:05:36 03/12/12,34,35,36,35,,,27,51,3,4789.02,,28,52,4,4789.02,,30,55,4,4789.02,,28,54,3,4789.02,
23:05:46 03/12/12,30,32,36,32,,,27,51,0,4789.02,,28,52,4,4789.02,,30,55,2,4789.02,,28,54,2,4789.02,
23:05:56 03/12/12,34,34,36,33,,,27,51,2,4789.02,,28,52,5,4789.02,,30,55,3,4789.02,,28,54,6,4789.02,
23:06:06 03/12/12,35,36,36,35,,,27,51,0,4789.02,,28,52,2,4789.02,,30,55,0,4789.02,,28,54,0,4789.02,
23:06:16 03/12/12,31,34,36,32,,,27,51,3,4789.02,,28,52,7,4789.02,,30,55,3,4789.02,,28,54,1,4789.02,
23:06:26 03/12/12,32,35,35,32,,,27,51,8,4789.02,,28,52,2,4789.02,,30,55,0,4789.02,,28,54,0,4789.02,
23:06:36 03/12/12,33,35,36,33,,,27,51,3,4789.02,,28,52,1,4789.02,,30,55,0,4789.02,,28,54,0,4789.02,
23:06:46 03/12/12,33,35,35,33,,,27,51,2,4789.02,,28,52,2,4789.02,,30,55,2,4789.02,,28,54,1,4789.02,
23:06:56 03/12/12,31,32,34,32,,,27,51,5,4789.02,,28,52,0,4789.02,,30,55,1,4789.02,,28,54,1,4789.02,
23:07:06 03/12/12,32,33,35,32,,,27,51,2,4789.02,,28,52,2,4789.02,,30,55,2,4789.02,,28,54,0,4789.02,
23:07:16 03/12/12,32,34,34,31,,,27,51,3,4789.02,,28,52,4,4789.02,,30,55,0,4789.02,,28,54,1,4789.02,
23:07:26 03/12/12,32,35,34,32,,,27,51,1,4789.02,,28,52,1,4789.02,,30,55,1,4789.02,,28,54,4,4789.02,
23:07:36 03/12/12,34,35,36,34,,,27,51,7,4789.02,,28,52,2,4789.02,,30,55,1,4789.02,,28,54,0,4789.02,
23:07:46 03/12/12,34,35,36,34,,,27,51,2,4789.02,,28,52,2,4789.02,,30,55,1,4789.02,,28,54,2,4789.02,
23:07:56 03/12/12,33,32,34,31,,,27,51,0,4789.02,,28,52,2,4789.02,,30,55,1,4789.02,,28,54,0,4789.02,
23:08:06 03/12/12,32,32,34,32,,,27,51,3,4789.02,,28,52,4,4789.02,,30,55,1,4789.02,,28,54,1,4789.02,
23:08:16 03/12/12,32,34,34,33,,,27,51,4,4789.02,,28,52,4,4789.02,,30,55,1,4789.02,,28,54,1,4789.02,
23:08:26 03/12/12,33,34,34,34,,,27,51,1,4789.02,,28,52,1,4789.02,,30,55,1,4789.02,,28,54,2,4789.02,
23:08:36 03/12/12,30,34,34,32,,,27,51,1,4789.02,,28,52,1,4789.02,,30,55,1,4789.02,,28,54,1,4789.02,
23:08:46 03/12/12,32,32,34,32,,,27,51,0,4789.02,,28,52,1,4789.02,,30,55,2,4789.02,,28,54,1,4789.02,
23:08:56 03/12/12,31,33,35,32,,,27,51,1,4789.02,,28,52,0,4789.02,,30,55,2,4789.02,,28,54,1,4789.02,
23:09:06 03/12/12,32,32,35,32,,,27,51,0,4789.02,,28,52,4,4789.02,,30,55,1,4789.02,,28,54,4,4789.02,
23:09:16 03/12/12,31,33,35,32,,,27,51,7,4789.02,,28,52,2,4789.02,,30,55,0,4789.02,,28,54,0,4789.02,
23:09:26 03/12/12,35,35,35,35,,,27,51,0,4789.02,,28,52,7,4789.02,,30,55,1,4789.02,,28,54,0,4789.02,
23:09:36 03/12/12,32,33,34,32,,,27,51,0,4789.02,,28,52,2,4789.02,,30,55,1,4789.02,,28,54,0,4789.02,
23:09:46 03/12/12,33,33,35,32,,,27,51,1,4789.02,,28,52,1,4789.02,,30,55,1,4789.02,,28,54,1,4789.02,
23:09:56 03/12/12,33,34,35,32,,,27,51,0,4789.02,,28,52,0,4789.02,,30,55,3,4789.02,,28,54,1,4789.02,
23:10:06 03/12/12,32,35,35,32,,,27,51,0,4789.02,,28,52,0,4789.02,,30,55,0,4789.02,,28,54,0,4789.02,
23:10:16 03/12/12,32,35,37,32,,,27,51,1,4789.02,,28,52,0,4789.02,,30,55,2,4789.02,,28,54,4,4789.02,
23:10:26 03/12/12,32,32,36,31,,,27,51,2,4789.02,,28,52,11,4789.02,,30,55,14,4789.02,,28,54,14,4789.02,
23:10:36 03/12/12,32,33,36,32,,,27,51,3,4789.02,,28,52,11,4789.02,,30,55,1,4789.02,,28,54,1,4789.02,
23:10:46 03/12/12,35,35,35,35,,,27,51,0,4789.02,,28,52,0,4789.02,,30,55,0,4789.02,,28,54,0,4789.02,
23:10:56 03/12/12,32,32,35,34,,,27,51,1,4789.02,,28,52,2,4789.02,,30,55,1,4789.02,,28,54,2,4789.02,
23:11:06 03/12/12,33,33,35,32,,,27,51,1,4789.02,,28,52,1,4789.02,,30,55,2,4789.02,,28,54,1,4789.02,
23:11:16 03/12/12,33,33,36,32,,,27,51,3,4789.02,,28,52,18,4789.02,,30,55,19,4789.02,,28,54,6,4789.02,
23:11:26 03/12/12,34,36,36,34,,,27,51,3,4789.02,,28,52,7,4789.02,,30,55,4,4789.02,,28,54,2,4789.02,
23:11:36 03/12/12,33,33,36,33,,,27,51,0,4789.02,,28,52,6,4789.02,,30,55,10,4789.02,,28,54,10,4789.02,
23:11:46 03/12/12,33,32,35,34,,,27,51,4,1596.34,,28,52,7,4789.02,,30,55,2,4789.02,,28,54,3,4789.02,
23:11:56 03/12/12,33,34,36,32,,,27,51,1,4789.02,,28,52,12,4789.02,,30,55,6,4789.02,,28,54,0,4789.02,
23:12:06 03/12/12,33,43,36,32,,,27,51,1,4789.02,,28,52,3,4789.02,,30,55,3,4789.02,,28,54,2,4789.02,
23:12:16 03/12/12,31,33,34,31,,,27,51,2,4789.02,,28,52,2,4789.02,,30,55,2,4789.02,,28,54,1,4789.02,
23:12:26 03/12/12,33,34,35,32,,,27,51,8,4789.02,,28,52,15,4789.02,,30,55,0,4789.02,,28,54,2,4789.02,
23:12:36 03/12/12,32,32,34,32,,,27,51,1,4789.02,,28,52,2,4789.02,,30,55,1,4789.02,,28,54,1,4789.02,
23:12:46 03/12/12,36,36,36,36,,,27,51,2,4789.02,,28,52,0,4789.02,,30,55,1,4789.02,,28,54,0,4789.02,
23:12:56 03/12/12,33,34,36,32,,,27,51,4,4789.02,,28,52,8,4789.02,,30,55,1,4789.02,,28,54,8,4789.02,
23:13:06 03/12/12,36,36,36,36,,,27,51,14,4789.02,,28,52,1,4789.02,,30,55,0,4789.02,,28,54,2,4789.02,
23:13:16 03/12/12,35,35,35,35,,,27,51,0,4789.02,,28,52,1,4789.02,,30,55,0,4789.02,,28,54,0,4789.02,
23:13:26 03/12/12,35,34,36,33,,,27,51,2,4789.02,,28,52,0,4789.02,,30,55,3,4789.02,,28,54,6,4789.02,
23:13:36 03/12/12,35,35,35,35,,,27,51,4,4789.02,,28,52,0,4789.02,,30,55,1,4789.02,,28,54,1,4789.02,
23:13:46 03/12/12,35,35,35,35,,,27,51,0,4789.02,,28,52,6,4789.02,,30,55,6,4789.02,,28,54,1,4789.02,
23:13:56 03/12/12,36,36,37,36,,,27,51,6,4789.02,,28,52,2,4789.02,,30,55,6,4789.02,,28,54,6,4789.02,
23:14:06 03/12/12,33,32,35,32,,,27,51,3,4789.02,,28,52,4,4789.02,,30,55,4,4789.02,,28,54,4,4789.02,
23:14:16 03/12/12,35,34,35,34,,,27,51,3,4789.02,,28,52,11,4789.02,,30,55,1,4789.02,,28,54,1,4789.02,
23:14:26 03/12/12,32,33,34,32,,,27,51,1,4789.02,,28,52,1,4789.02,,30,55,1,4789.02,,28,54,1,4789.02,
23:14:36 03/12/12,32,32,35,31,,,27,51,4,4789.02,,28,52,0,4789.02,,30,55,1,4789.02,,28,54,0,4789.02,
23:14:46 03/12/12,32,31,34,32,,,27,51,6,4789.02,,28,52,0,4789.02,,30,55,2,4789.02,,28,54,1,4789.02,
23:14:56 03/12/12,32,32,35,32,,,27,51,1,4789.02,,28,52,1,4789.02,,30,55,1,4789.02,,28,54,1,4789.02,
23:15:06 03/12/12,33,34,36,32,,,27,51,3,4789.02,,28,52,7,1596.34,,30,55,1,4789.02,,28,54,0,4789.02,
23:15:16 03/12/12,33,36,36,33,,,27,51,2,4789.02,,28,52,0,4789.02,,30,55,3,4789.02,,28,54,4,4789.02,
