CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,17:37:23 - December 21 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
17:44:03 12/21/12,26,27,31,29,,,24,44,1,4789.26,,24,40,1,4789.26,,26,45,1,4789.26,,24,43,1,4789.26,
17:44:13 12/21/12,27,27,30,28,,,24,44,24,4789.26,,24,40,1,4789.26,,26,45,1,4789.26,,24,43,1,4789.26,
17:44:23 12/21/12,29,29,29,29,,,24,44,0,4789.26,,24,40,0,4789.26,,26,45,0,4789.26,,24,43,0,4789.26,
17:44:34 12/21/12,27,28,31,29,,,24,44,0,4789.26,,24,40,12,4789.26,,26,45,0,4789.26,,24,43,8,4789.26,
17:44:44 12/21/12,31,31,31,29,,,24,44,2,4789.26,,24,40,1,4789.26,,26,45,0,4789.26,,24,43,0,4789.26,
17:44:54 12/21/12,30,30,31,31,,,24,44,0,4789.26,,24,40,0,4789.26,,26,45,0,4789.26,,24,43,0,4789.26,
17:45:04 12/21/12,30,31,32,31,,,24,44,0,4789.26,,24,40,0,4789.26,,26,45,0,4789.26,,24,43,0,4789.26,
17:45:14 12/21/12,30,31,31,31,,,24,44,0,4789.26,,24,40,0,4789.26,,26,45,0,4789.26,,24,43,0,4789.26,
17:45:24 12/21/12,28,31,33,30,,,24,44,0,4789.26,,24,40,0,4789.26,,26,45,0,4789.26,,24,43,0,4789.26,
17:45:34 12/21/12,31,31,32,31,,,24,44,0,4789.26,,24,40,0,4789.26,,26,45,0,4789.26,,24,43,0,4789.26,
17:45:44 12/21/12,27,31,31,32,,,24,44,2,4789.26,,24,40,1,4789.26,,26,45,4,4789.26,,24,43,1,4789.26,
17:45:54 12/21/12,31,31,32,31,,,24,44,1,4789.26,,24,40,1,4789.26,,26,45,1,4789.26,,24,43,1,4789.26,
17:46:04 12/21/12,31,31,31,31,,,24,44,1,4789.26,,24,40,1,4789.26,,26,45,2,4789.26,,24,43,2,4789.26,
17:46:14 12/21/12,27,28,32,30,,,24,44,1,4789.26,,24,40,1,4789.26,,26,45,0,4789.26,,24,43,1,4789.26,
17:46:24 12/21/12,27,28,32,30,,,24,44,1,4789.26,,24,40,1,4789.26,,26,45,4,4789.26,,24,43,1,4789.26,
17:46:34 12/21/12,30,32,34,33,,,24,44,46,4789.26,,24,40,2,4789.26,,26,45,1,4789.26,,24,43,1,4789.26,
17:46:44 12/21/12,32,32,32,32,,,24,44,25,4789.26,,24,40,8,4789.26,,26,45,14,4789.26,,24,43,8,4789.26,
17:46:54 12/21/12,28,30,34,31,,,24,44,4,4789.26,,24,40,8,4789.26,,26,45,9,4789.26,,24,43,11,4789.26,
17:47:04 12/21/12,30,30,33,32,,,24,44,2,4789.26,,24,40,7,4789.26,,26,45,2,4789.26,,24,43,1,4789.26,
17:47:14 12/21/12,31,31,32,31,,,24,44,0,4789.26,,24,40,4,4789.26,,26,45,1,4789.26,,24,43,0,4789.26,
17:47:24 12/21/12,30,31,34,30,,,24,44,3,4789.26,,24,40,8,4789.26,,26,45,10,4789.26,,24,43,10,4789.26,
17:47:34 12/21/12,31,31,33,31,,,24,44,7,4789.26,,24,40,6,4789.26,,26,45,8,4789.26,,24,43,10,4789.26,
17:47:44 12/21/12,29,33,33,31,,,24,44,5,4789.26,,24,40,5,4789.26,,26,45,3,4789.26,,24,43,5,4789.26,
17:47:54 12/21/12,31,31,31,31,,,24,44,0,4789.26,,24,40,0,4789.26,,26,45,1,4789.26,,24,43,0,4789.26,
17:48:04 12/21/12,26,28,31,28,,,24,44,0,4789.26,,24,40,0,4789.26,,26,45,14,4789.26,,24,43,0,4789.26,
17:48:14 12/21/12,31,31,31,31,,,24,44,2,4789.26,,24,40,15,4789.26,,26,45,4,4789.26,,24,43,0,4789.26,
17:48:24 12/21/12,40,32,34,31,,,24,44,31,4789.26,,24,45,3,4789.26,,26,45,4,4789.26,,24,44,3,4789.26,
17:48:34 12/21/12,28,29,31,30,,,24,44,1,4789.26,,24,45,0,4789.26,,26,45,0,4789.26,,24,44,0,4789.26,
17:48:44 12/21/12,42,35,35,31,,,24,44,32,4789.26,,24,45,7,4789.26,,26,45,0,4789.26,,24,44,7,4789.26,
17:48:54 12/21/12,31,31,31,31,,,24,44,0,4789.26,,24,45,0,4789.26,,26,45,0,4789.26,,24,44,0,4789.26,
17:49:04 12/21/12,28,29,32,31,,,24,44,8,4789.26,,24,45,1,4789.26,,26,45,8,4789.26,,24,44,2,4789.26,
17:49:14 12/21/12,27,29,30,29,,,24,44,1,4789.26,,24,45,5,4789.26,,26,45,2,4789.26,,24,44,5,4789.26,
17:49:24 12/21/12,28,29,31,30,,,24,44,1,4789.26,,24,45,0,4789.26,,26,45,1,4789.26,,24,44,3,4789.26,
17:49:34 12/21/12,31,31,31,31,,,24,44,2,4789.26,,24,45,3,4789.26,,26,45,3,4789.26,,24,44,2,4789.26,
17:49:44 12/21/12,27,28,31,30,,,24,44,0,4789.26,,24,45,2,4789.26,,26,45,9,4789.26,,24,44,6,4789.26,
17:49:54 12/21/12,27,28,31,30,,,24,44,0,4789.26,,24,45,6,4789.26,,26,45,4,4789.26,,24,44,4,4789.26,
17:50:04 12/21/12,32,32,32,32,,,24,44,0,4789.26,,24,45,1,4789.26,,26,45,0,4789.26,,24,44,0,4789.26,
17:50:14 12/21/12,31,31,31,31,,,24,44,3,4789.26,,24,45,1,4789.26,,26,45,1,4789.26,,24,44,5,4789.26,
17:50:24 12/21/12,27,28,31,29,,,24,44,0,4789.26,,24,45,0,4789.26,,26,45,4,4789.26,,24,44,0,4789.26,
17:50:34 12/21/12,31,31,31,31,,,24,44,0,4789.26,,24,45,0,4789.26,,26,45,0,4789.26,,24,44,0,4789.26,
17:50:44 12/21/12,31,31,31,31,,,24,44,2,4789.26,,24,45,8,4789.26,,26,45,3,4789.26,,24,44,2,4789.26,
17:50:54 12/21/12,31,31,31,31,,,24,44,5,4789.26,,24,45,19,4789.26,,26,45,14,4789.26,,24,44,10,4789.26,
17:51:04 12/21/12,27,27,31,28,,,24,44,0,4789.26,,24,45,0,4789.26,,26,45,2,4789.26,,24,44,0,4789.26,
17:51:14 12/21/12,31,31,31,31,,,24,44,2,4789.26,,24,45,12,4789.26,,26,46,2,4789.26,,24,44,2,4789.26,
17:51:24 12/21/12,30,32,34,31,,,24,44,3,4789.26,,24,45,0,4789.26,,26,46,0,4789.26,,24,44,0,4789.26,
17:51:34 12/21/12,28,29,33,30,,,24,44,6,4789.26,,24,45,10,4789.26,,26,46,4,4789.26,,24,44,7,4789.26,
17:51:44 12/21/12,28,30,33,30,,,24,44,1,1596.42,,24,45,2,4789.26,,26,46,0,4789.26,,24,44,13,4789.26,
17:51:54 12/21/12,32,32,32,32,,,24,44,10,4789.26,,24,45,10,4789.26,,26,46,10,4789.26,,24,44,10,4789.26,
17:52:04 12/21/12,31,31,31,31,,,24,44,2,4789.26,,24,45,2,4789.26,,26,46,6,4789.26,,24,44,2,4789.26,
17:52:14 12/21/12,31,32,32,32,,,24,44,0,4789.26,,24,45,0,4789.26,,26,46,0,4789.26,,24,44,0,4789.26,
17:52:24 12/21/12,33,33,34,33,,,24,44,1,4789.26,,24,45,0,4789.26,,26,46,0,4789.26,,24,44,0,4789.26,
17:52:34 12/21/12,28,30,32,30,,,24,44,0,4789.26,,24,45,0,4789.26,,26,46,0,4789.26,,24,44,0,4789.26,
17:52:44 12/21/12,32,32,32,32,,,24,44,0,4789.26,,24,45,0,4789.26,,26,46,0,4789.26,,24,44,0,4789.26,
17:52:54 12/21/12,28,28,31,29,,,24,44,0,4789.26,,24,45,0,4789.26,,26,46,0,4789.26,,24,44,1,4789.26,
17:53:04 12/21/12,32,32,32,32,,,24,44,0,4789.26,,24,45,0,4789.26,,26,46,0,4789.26,,24,44,0,4789.26,
17:53:14 12/21/12,29,30,31,31,,,24,44,0,4789.26,,24,45,2,4789.26,,26,46,0,4789.26,,24,44,0,4789.26,
17:53:24 12/21/12,32,32,33,32,,,24,44,2,4789.26,,24,45,5,4789.26,,26,46,2,4789.26,,24,44,2,4789.26,
17:53:34 12/21/12,31,33,33,33,,,24,44,1,4789.26,,24,45,1,4789.26,,26,46,0,4789.26,,24,44,1,4789.26,
17:53:44 12/21/12,28,30,30,29,,,24,44,1,4789.26,,24,45,1,4789.26,,26,46,1,4789.26,,24,44,1,4789.26,
17:53:54 12/21/12,28,28,31,30,,,24,44,2,4789.26,,24,45,4,4789.26,,26,46,1,4789.26,,24,44,2,4789.26,
17:54:04 12/21/12,32,32,32,32,,,24,44,1,4789.26,,24,45,2,4789.26,,26,46,1,4789.26,,24,44,1,4789.26,
17:54:14 12/21/12,30,30,32,30,,,24,44,1,4789.26,,24,45,1,4789.26,,26,46,1,4789.26,,24,44,1,4789.26,
17:54:24 12/21/12,30,29,33,34,,,24,44,2,4789.26,,24,45,4,4789.26,,26,46,1,4789.26,,24,44,1,4789.26,
17:54:34 12/21/12,28,30,32,30,,,24,44,1,4789.26,,24,45,1,4789.26,,26,46,1,4789.26,,24,44,1,4789.26,
17:54:44 12/21/12,29,30,33,30,,,24,44,32,4789.26,,24,45,0,4789.26,,26,46,0,4789.26,,24,44,0,4789.26,
17:54:54 12/21/12,35,36,36,35,,,24,44,5,4789.26,,24,45,21,4789.26,,26,46,4,4789.26,,24,44,7,4789.26,
17:55:04 12/21/12,33,34,33,30,,,24,44,0,4789.26,,24,45,0,4789.26,,26,46,0,4789.26,,24,44,0,4789.26,
17:55:14 12/21/12,33,33,33,33,,,24,44,3,4789.26,,24,45,0,4789.26,,26,46,0,4789.26,,24,44,0,4789.26,
17:55:24 12/21/12,32,36,34,31,,,24,44,0,4789.26,,24,45,5,4789.26,,26,46,0,4789.26,,24,44,2,4789.26,
17:55:34 12/21/12,31,33,33,31,,,24,44,0,4789.26,,24,45,1,4789.26,,26,46,0,4789.26,,24,44,0,4789.26,
17:55:44 12/21/12,31,31,34,32,,,24,44,0,4789.26,,24,45,0,4789.26,,26,46,0,4789.26,,24,44,0,4789.26,
17:55:54 12/21/12,30,35,30,31,,,24,44,0,4789.26,,24,45,0,4789.26,,26,46,0,4789.26,,24,44,0,4789.26,
17:56:04 12/21/12,33,33,34,33,,,24,44,1,4789.26,,24,45,1,4789.26,,26,46,1,4789.26,,24,44,1,4789.26,
17:56:14 12/21/12,30,32,34,31,,,24,44,1,4789.26,,24,45,1,4789.26,,26,46,1,4789.26,,24,44,1,4789.26,
17:56:24 12/21/12,32,31,32,32,,,24,44,1,4789.26,,24,45,1,4789.26,,26,46,1,4789.26,,24,44,1,4789.26,
17:56:34 12/21/12,28,29,33,30,,,24,44,1,4789.26,,24,45,1,4789.26,,26,46,1,4789.26,,24,44,1,4789.26,
17:56:44 12/21/12,28,29,31,31,,,24,44,3,4789.26,,24,45,1,4789.26,,26,46,1,4789.26,,24,44,1,4789.26,
17:56:54 12/21/12,32,32,32,32,,,24,44,1,4789.26,,24,45,2,4789.26,,26,46,1,4789.26,,24,44,1,4789.26,
17:57:04 12/21/12,32,32,32,32,,,24,44,1,4789.26,,24,45,1,4789.26,,26,46,1,4789.26,,24,44,1,4789.26,
17:57:14 12/21/12,33,33,34,33,,,24,44,24,4789.26,,24,45,0,4789.26,,26,46,2,4789.26,,24,44,1,4789.26,
17:57:24 12/21/12,27,29,32,31,,,24,44,0,4789.26,,24,45,2,4789.26,,26,46,0,4789.26,,24,44,0,4789.26,
17:57:34 12/21/12,34,34,36,34,,,24,44,0,4789.26,,24,45,1,4789.26,,26,46,0,4789.26,,24,44,0,4789.26,
17:57:44 12/21/12,28,31,34,31,,,24,44,1,4789.26,,24,45,2,4789.26,,26,46,2,4789.26,,24,44,0,4789.26,
17:57:54 12/21/12,33,33,33,33,,,24,44,1,4789.26,,24,45,0,4789.26,,26,46,3,4789.26,,24,44,1,4789.26,
17:58:04 12/21/12,30,31,33,30,,,24,44,0,4789.26,,24,45,1,4789.26,,26,46,5,4789.26,,24,44,0,4789.26,
17:58:14 12/21/12,31,32,34,32,,,24,44,2,4789.26,,24,45,0,4789.26,,26,46,1,4789.26,,24,44,0,4789.26,
17:58:24 12/21/12,29,29,32,30,,,24,44,0,4789.26,,24,45,0,4789.26,,26,46,0,4789.26,,24,44,0,4789.26,
17:58:34 12/21/12,28,29,33,30,,,24,44,0,4789.26,,24,45,0,4789.26,,26,46,0,4789.26,,24,44,0,4789.26,
17:58:44 12/21/12,28,30,35,30,,,24,44,0,4789.26,,24,45,0,4789.26,,26,46,0,4789.26,,24,44,0,4789.26,
17:58:54 12/21/12,33,33,33,33,,,24,44,0,4789.26,,24,45,2,4789.26,,26,46,2,4789.26,,24,44,2,4789.26,
17:59:04 12/21/12,31,31,31,31,,,24,46,0,4789.26,,24,45,0,4789.26,,26,46,0,4789.26,,24,44,0,4789.26,
17:59:14 12/21/12,33,33,33,33,,,24,46,11,4789.26,,24,45,0,4789.26,,26,46,0,4789.26,,24,44,0,4789.26,
17:59:24 12/21/12,34,34,35,34,,,24,46,1,4789.26,,24,45,21,4789.26,,26,46,3,4789.26,,24,44,6,4789.26,
17:59:34 12/21/12,33,33,33,33,,,24,46,0,4789.26,,24,45,2,4789.26,,26,46,0,4789.26,,24,44,3,4789.26,
17:59:44 12/21/12,33,33,34,33,,,24,46,0,4789.26,,24,45,0,4789.26,,26,46,0,4789.26,,24,44,0,4789.26,
17:59:54 12/21/12,30,32,34,32,,,24,46,1,4789.26,,24,45,1,4789.26,,26,46,1,4789.26,,24,44,1,4789.26,
18:00:04 12/21/12,30,30,33,31,,,24,46,1,4789.26,,24,45,1,4789.26,,26,46,1,4789.26,,24,44,1,4789.26,
18:00:14 12/21/12,30,30,32,31,,,24,46,1,4789.26,,24,45,1,4789.26,,26,46,1,4789.26,,24,44,1,4789.26,
18:00:24 12/21/12,28,30,33,30,,,24,46,1,4789.26,,24,45,1,4789.26,,26,46,1,4789.26,,24,44,1,4789.26,
18:00:34 12/21/12,32,32,32,32,,,24,46,1,4789.26,,24,45,1,4789.26,,26,46,1,4789.26,,24,44,1,4789.26,
18:00:44 12/21/12,32,32,34,35,,,24,46,1,4789.26,,24,45,4,4789.26,,26,46,3,4789.26,,24,44,1,4789.26,
18:00:54 12/21/12,33,33,34,33,,,24,46,1,4789.26,,24,45,1,4789.26,,26,46,1,4789.26,,24,44,1,4789.26,
18:01:04 12/21/12,29,32,34,33,,,24,46,1,4789.26,,24,45,1,4789.26,,26,46,2,4789.26,,24,44,1,4789.26,
18:01:14 12/21/12,30,31,34,32,,,24,46,0,4789.26,,24,45,0,4789.26,,26,46,0,4789.26,,24,44,2,4789.26,
18:01:24 12/21/12,33,33,33,33,,,24,50,0,4789.26,,24,45,1,4789.26,,26,46,7,4789.26,,24,45,7,4789.26,
18:01:34 12/21/12,28,29,34,29,,,24,50,2,4789.26,,24,45,0,4789.26,,26,46,0,4789.26,,24,45,0,4789.26,
18:01:44 12/21/12,33,33,33,33,,,24,50,0,4789.26,,24,45,3,4789.26,,26,46,0,4789.26,,24,45,0,4789.26,
18:01:54 12/21/12,32,32,32,32,,,24,50,1,4789.26,,24,45,1,4789.26,,26,46,0,4789.26,,24,45,0,4789.26,
18:02:04 12/21/12,29,30,34,31,,,24,50,3,4789.26,,24,45,2,4789.26,,26,46,1,4789.26,,24,45,0,4789.26,
18:02:14 12/21/12,29,31,34,31,,,24,50,0,4789.26,,24,45,1,4789.26,,26,46,0,4789.26,,24,45,0,4789.26,
18:02:24 12/21/12,28,30,31,31,,,24,50,1,4789.26,,24,45,1,4789.26,,26,46,1,4789.26,,24,45,1,4789.26,
18:02:34 12/21/12,33,35,34,31,,,24,50,2,4789.26,,24,45,3,4789.26,,26,46,1,4789.26,,24,45,1,4789.26,
18:02:44 12/21/12,33,33,34,33,,,24,50,0,4789.26,,24,45,0,4789.26,,26,46,0,4789.26,,24,45,1,4789.26,
18:02:54 12/21/12,32,32,33,32,,,24,50,0,4789.26,,24,45,0,4789.26,,26,46,0,4789.26,,24,45,0,4789.26,
18:03:04 12/21/12,28,29,33,30,,,24,50,0,4789.26,,24,45,0,4789.26,,26,46,0,4789.26,,24,45,0,4789.26,
18:03:14 12/21/12,32,32,32,32,,,24,50,0,4789.26,,24,45,0,4789.26,,26,46,0,4789.26,,24,45,0,4789.26,
18:03:24 12/21/12,32,32,33,32,,,24,50,0,4789.26,,24,45,0,4789.26,,26,46,0,4789.26,,24,45,0,4789.26,
18:03:34 12/21/12,33,33,33,33,,,24,50,0,4789.26,,24,45,0,4789.26,,26,46,0,4789.26,,24,45,0,4789.26,
18:03:44 12/21/12,35,36,35,35,,,24,50,1,4789.26,,24,45,7,4789.26,,26,46,1,4789.26,,24,45,1,4789.26,
18:03:54 12/21/12,32,32,31,31,,,24,50,1,4789.26,,24,45,1,4789.26,,26,46,1,4789.26,,24,45,1,4789.26,
18:04:04 12/21/12,33,33,33,33,,,24,50,1,4789.26,,24,45,1,4789.26,,26,46,1,4789.26,,24,45,1,4789.26,
18:04:14 12/21/12,29,34,34,31,,,24,50,5,4789.26,,24,45,10,4789.26,,26,46,3,4789.26,,24,45,1,4789.26,
18:04:24 12/21/12,33,33,33,33,,,24,50,1,4789.26,,24,45,4,4789.26,,26,46,1,4789.26,,24,45,1,4789.26,
18:04:35 12/21/12,29,30,35,31,,,24,50,3,4789.26,,24,45,1,4789.26,,26,46,13,4789.26,,24,45,6,4789.26,
18:04:45 12/21/12,33,32,37,34,,,24,50,0,4789.26,,24,45,12,4789.26,,26,46,1,4789.26,,24,45,2,4789.26,
18:04:55 12/21/12,38,38,36,38,,,24,50,47,4789.26,,24,45,1,4789.26,,26,46,0,4789.26,,24,45,1,4789.26,
18:05:05 12/21/12,35,45,41,40,,,24,50,4,4789.26,,24,45,6,4789.26,,26,46,5,4789.26,,24,47,31,4789.26,
