CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,23:07:31 - August 31 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
23:39:33 08/31/12,38,38,38,37,,,30,52,0,4788.93,,30,49,0,4788.93,,33,53,0,4788.93,,30,49,0,4788.93,
23:39:43 08/31/12,36,36,38,35,,,30,52,2,4788.93,,30,49,2,4788.93,,33,53,2,4788.93,,30,49,0,4788.93,
23:39:53 08/31/12,33,35,37,35,,,30,52,1,4788.93,,30,49,1,4788.93,,33,53,1,4788.93,,30,49,0,4788.93,
23:40:03 08/31/12,35,35,37,34,,,30,52,1,4788.93,,30,49,5,4788.93,,33,53,1,4788.93,,30,49,0,4788.93,
23:40:13 08/31/12,35,35,38,34,,,30,52,0,4788.93,,30,49,1,4788.93,,33,53,1,4788.93,,30,49,0,4788.93,
23:40:23 08/31/12,35,34,38,33,,,30,52,8,4788.93,,30,49,10,4788.93,,33,53,8,4788.93,,30,49,0,4788.93,
23:40:33 08/31/12,35,35,37,34,,,30,52,2,4788.93,,30,49,6,4788.93,,33,53,1,4788.93,,30,49,0,4788.93,
23:40:43 08/31/12,35,36,37,33,,,30,52,3,4788.93,,30,49,3,4788.93,,33,53,3,4788.93,,30,49,0,4788.93,
23:40:53 08/31/12,35,36,37,35,,,30,52,4,4788.93,,30,49,0,4788.93,,33,53,0,4788.93,,30,49,0,4788.93,
23:41:03 08/31/12,34,35,37,34,,,30,52,0,4788.93,,30,49,1,4788.93,,33,53,1,4788.93,,30,49,0,4788.93,
23:41:13 08/31/12,35,37,37,34,,,30,52,1,4788.93,,30,49,0,1596.31,,33,53,2,4788.93,,30,49,0,4788.93,
23:41:23 08/31/12,35,37,36,35,,,30,52,0,4788.93,,30,49,0,4788.93,,33,53,8,4788.93,,30,49,0,4788.93,
23:41:33 08/31/12,34,36,38,35,,,30,52,0,4788.93,,30,49,0,4788.93,,33,53,11,4788.93,,30,49,0,4788.93,
23:41:43 08/31/12,35,35,37,34,,,30,52,1,4788.93,,30,49,0,4788.93,,33,53,0,4788.93,,30,49,1,4788.93,
23:41:53 08/31/12,35,34,38,35,,,30,52,0,4788.93,,30,49,0,4788.93,,33,53,1,4788.93,,30,49,0,4788.93,
23:42:03 08/31/12,36,36,38,35,,,30,52,0,4788.93,,30,49,0,4788.93,,33,53,4,4788.93,,30,49,3,4788.93,
23:42:13 08/31/12,36,37,38,36,,,30,52,1,4788.93,,30,49,0,4788.93,,33,53,1,4788.93,,30,49,5,4788.93,
23:42:23 08/31/12,35,36,37,35,,,30,52,1,4788.93,,30,49,1,4788.93,,33,53,1,4788.93,,30,49,4,4788.93,
23:42:33 08/31/12,36,39,40,46,,,30,52,9,4788.93,,30,49,0,4788.93,,33,53,9,4788.93,,30,49,6,4788.93,
23:42:43 08/31/12,35,36,38,36,,,30,52,26,4788.93,,30,49,13,4788.93,,33,53,13,4788.93,,30,49,1,4788.93,
23:42:53 08/31/12,36,38,39,36,,,30,52,0,4788.93,,30,49,2,4788.93,,33,53,0,4788.93,,30,49,4,4788.93,
23:43:03 08/31/12,36,37,40,41,,,30,52,4,4788.93,,30,49,4,4788.93,,33,53,2,4788.93,,30,49,22,4788.93,
23:43:13 08/31/12,36,36,38,36,,,30,52,2,4788.93,,30,49,1,4788.93,,33,53,8,4788.93,,30,49,0,4788.93,
23:43:23 08/31/12,35,36,39,36,,,30,52,2,4788.93,,30,49,5,4788.93,,33,53,4,4788.93,,30,49,3,4788.93,
23:43:33 08/31/12,38,38,38,37,,,30,52,1,4788.93,,30,49,3,4788.93,,33,53,2,4788.93,,30,49,7,4788.93,
23:43:43 08/31/12,38,39,40,38,,,30,52,0,4788.93,,30,49,1,1596.31,,33,53,8,4788.93,,30,49,6,4788.93,
23:43:53 08/31/12,37,35,38,35,,,30,52,6,4788.93,,30,49,5,4788.93,,33,53,5,4788.93,,30,49,10,4788.93,
23:44:03 08/31/12,39,39,40,39,,,30,52,2,4788.93,,30,49,3,4788.93,,33,53,1,4788.93,,30,49,19,4788.93,
23:44:13 08/31/12,37,40,42,45,,,30,52,0,4788.93,,30,49,4,4788.93,,33,53,0,4788.93,,30,49,12,4788.93,
23:44:23 08/31/12,37,39,42,48,,,30,52,2,4788.93,,30,49,2,4788.93,,33,53,2,4788.93,,30,49,17,4788.93,
23:44:33 08/31/12,37,37,38,36,,,30,52,6,4788.93,,30,49,1,4788.93,,33,53,2,4788.93,,30,49,1,4788.93,
23:44:43 08/31/12,39,39,42,40,,,30,52,5,4788.93,,30,49,2,4788.93,,33,53,1,4788.93,,30,49,27,4788.93,
23:44:53 08/31/12,39,39,41,40,,,30,52,3,4788.93,,30,49,2,4788.93,,33,53,0,4788.93,,30,49,18,4788.93,
23:45:03 08/31/12,38,38,41,39,,,30,52,2,4788.93,,30,49,8,4788.93,,33,53,9,4788.93,,30,49,21,4788.93,
23:45:13 08/31/12,37,38,39,38,,,30,52,5,4788.93,,30,49,14,4788.93,,33,53,4,4788.93,,30,49,27,4788.93,
23:45:23 08/31/12,38,38,41,45,,,30,52,1,4788.93,,30,49,3,4788.93,,33,53,0,4788.93,,30,49,11,4788.93,
23:45:33 08/31/12,36,37,39,36,,,30,52,6,4788.93,,30,49,2,4788.93,,33,53,2,4788.93,,30,49,12,4788.93,
23:45:43 08/31/12,36,38,40,37,,,30,52,14,4788.93,,30,49,13,4788.93,,33,53,13,4788.93,,30,49,18,4788.93,
23:45:53 08/31/12,36,35,37,35,,,30,52,15,4788.93,,30,49,14,4788.93,,33,53,15,4788.93,,30,49,2,4788.93,
23:46:03 08/31/12,38,38,37,34,,,30,52,2,4788.93,,30,49,1,4788.93,,33,53,1,4788.93,,30,49,0,4788.93,
23:46:13 08/31/12,36,37,39,36,,,30,52,8,4788.93,,30,49,0,4788.93,,33,53,2,4788.93,,30,49,8,4788.93,
23:46:23 08/31/12,36,37,38,36,,,30,52,4,4788.93,,30,49,8,4788.93,,33,53,4,4788.93,,30,49,7,4788.93,
23:46:33 08/31/12,37,37,37,37,,,30,52,1,4788.93,,30,49,4,4788.93,,33,53,0,4788.93,,30,49,0,4788.93,
23:46:43 08/31/12,36,36,38,35,,,30,52,2,4788.93,,30,49,1,4788.93,,33,53,1,4788.93,,30,49,1,4788.93,
23:46:53 08/31/12,33,35,38,35,,,30,52,0,4788.93,,30,49,0,4788.93,,33,53,0,4788.93,,30,49,0,4788.93,
23:47:03 08/31/12,36,35,38,35,,,30,52,15,4788.93,,30,49,0,4788.93,,33,53,0,4788.93,,30,49,0,4788.93,
23:47:13 08/31/12,35,34,38,35,,,30,52,1,4788.93,,30,49,1,4788.93,,33,53,1,4788.93,,30,49,0,4788.93,
23:47:23 08/31/12,37,37,37,37,,,30,52,1,4788.93,,30,49,3,4788.93,,33,53,1,4788.93,,30,49,0,4788.93,
23:47:33 08/31/12,38,38,39,36,,,30,52,14,4788.93,,30,49,5,4788.93,,33,53,8,4788.93,,30,49,0,4788.93,
23:47:43 08/31/12,34,35,37,35,,,30,52,1,4788.93,,30,49,1,4788.93,,33,53,1,4788.93,,30,49,0,4788.93,
23:47:53 08/31/12,37,39,43,39,,,30,52,6,4788.93,,30,49,5,4788.93,,33,53,1,4788.93,,30,49,13,4788.93,
23:48:03 08/31/12,38,38,38,38,,,30,52,5,4788.93,,30,49,6,4788.93,,33,53,5,4788.93,,30,49,0,4788.93,
23:48:13 08/31/12,36,36,37,35,,,30,52,0,4788.93,,30,49,0,4788.93,,33,53,7,4788.93,,30,49,0,4788.93,
23:48:23 08/31/12,36,35,38,35,,,30,52,1,4788.93,,30,49,0,4788.93,,33,53,2,4788.93,,30,49,0,4788.93,
23:48:33 08/31/12,35,35,37,35,,,30,52,1,4788.93,,30,49,4,4788.93,,33,53,1,4788.93,,30,49,0,4788.93,
23:48:43 08/31/12,35,35,38,36,,,30,52,1,4788.93,,30,49,4,4788.93,,33,53,1,4788.93,,30,49,0,4788.93,
23:48:53 08/31/12,35,35,38,35,,,30,52,12,1596.31,,30,49,11,4788.93,,33,53,10,4788.93,,30,49,0,4788.93,
23:49:03 08/31/12,36,36,38,35,,,30,52,1,4788.93,,30,49,1,4788.93,,33,53,0,4788.93,,30,49,1,4788.93,
23:49:13 08/31/12,37,36,37,36,,,30,52,0,4788.93,,30,49,0,4788.93,,33,53,0,4788.93,,30,49,0,4788.93,
23:49:23 08/31/12,36,36,37,37,,,30,52,2,4788.93,,30,49,1,4788.93,,33,53,1,4788.93,,30,49,0,4788.93,
23:49:33 08/31/12,35,36,38,36,,,30,52,14,4788.93,,30,49,1,4788.93,,33,53,1,4788.93,,30,49,0,4788.93,
23:49:43 08/31/12,37,37,38,37,,,30,52,1,4788.93,,30,49,0,4788.93,,33,53,0,4788.93,,30,49,0,4788.93,
23:49:53 08/31/12,35,35,39,35,,,30,52,1,4788.93,,30,49,1,4788.93,,33,53,1,4788.93,,30,49,0,4788.93,
23:50:03 08/31/12,36,35,38,35,,,30,52,18,4788.93,,30,49,17,4788.93,,33,53,17,4788.93,,30,49,0,4788.93,
23:50:13 08/31/12,37,37,38,37,,,30,52,0,4788.93,,30,49,0,4788.93,,33,53,0,4788.93,,30,49,0,4788.93,
23:50:23 08/31/12,35,36,38,36,,,30,52,2,4788.93,,30,49,1,4788.93,,33,53,1,4788.93,,30,49,0,4788.93,
23:50:34 08/31/12,37,37,37,37,,,30,52,2,4788.93,,30,49,0,4788.93,,33,53,1,4788.93,,30,49,0,4788.93,
23:50:44 08/31/12,36,36,37,36,,,30,52,7,4788.93,,30,49,4,4788.93,,33,53,4,4788.93,,30,49,0,4788.93,
23:50:54 08/31/12,36,36,38,35,,,30,52,1,4788.93,,30,49,1,4788.93,,33,53,1,4788.93,,30,49,1,4788.93,
23:51:04 08/31/12,37,37,38,37,,,30,52,6,4788.93,,30,49,4,4788.93,,33,53,8,4788.93,,30,49,0,4788.93,
23:51:14 08/31/12,37,36,36,33,,,30,52,0,4788.93,,30,49,0,4788.93,,33,53,0,4788.93,,30,49,0,4788.93,
23:51:24 08/31/12,37,37,38,36,,,30,52,4,4788.93,,30,49,1,4788.93,,33,53,2,4788.93,,30,49,0,4788.93,
23:51:34 08/31/12,35,35,37,35,,,30,52,1,4788.93,,30,49,1,4788.93,,33,53,1,4788.93,,30,49,0,4788.93,
23:51:44 08/31/12,37,35,38,37,,,30,52,0,4788.93,,30,49,1,4788.93,,33,53,1,4788.93,,30,49,1,4788.93,
23:51:54 08/31/12,35,35,38,35,,,30,52,1,4788.93,,30,49,6,4788.93,,33,53,1,4788.93,,30,49,0,4788.93,
23:52:04 08/31/12,38,37,38,38,,,30,52,1,4788.93,,30,49,0,4788.93,,33,53,1,4788.93,,30,49,0,4788.93,
23:52:14 08/31/12,36,36,38,35,,,30,52,0,4788.93,,30,49,0,4788.93,,33,53,0,4788.93,,30,49,0,4788.93,
23:52:24 08/31/12,41,40,42,40,,,30,52,4,4788.93,,30,49,2,4788.93,,33,53,4,4788.93,,30,49,21,4788.93,
23:52:34 08/31/12,37,38,39,38,,,30,52,3,4788.93,,30,49,9,4788.93,,33,53,10,4788.93,,30,49,18,4788.93,
23:52:44 08/31/12,38,38,42,41,,,30,52,1,4788.93,,30,49,7,4788.93,,33,53,5,4788.93,,30,49,26,4788.93,
23:52:54 08/31/12,38,39,42,43,,,30,52,10,4788.93,,30,49,0,4788.93,,33,53,6,4788.93,,30,49,27,4788.93,
23:53:04 08/31/12,38,37,38,37,,,30,52,0,4788.93,,30,49,7,4788.93,,33,53,11,4788.93,,30,49,0,4788.93,
23:53:14 08/31/12,37,37,37,37,,,30,52,1,4788.93,,30,49,1,4788.93,,33,53,0,4788.93,,30,49,0,4788.93,
23:53:24 08/31/12,35,35,38,35,,,30,52,1,4788.93,,30,49,1,4788.93,,33,53,1,4788.93,,30,49,0,4788.93,
23:53:34 08/31/12,37,35,38,35,,,30,52,6,4788.93,,30,49,6,4788.93,,33,53,6,4788.93,,30,49,0,4788.93,
23:53:44 08/31/12,38,38,38,38,,,30,52,4,4788.93,,30,49,2,4788.93,,33,53,4,4788.93,,30,49,0,4788.93,
23:53:54 08/31/12,38,38,38,38,,,30,52,6,4788.93,,30,49,2,4788.93,,33,53,4,4788.93,,30,49,0,4788.93,
23:54:04 08/31/12,35,36,38,35,,,30,52,8,4788.93,,30,49,7,4788.93,,33,53,7,4788.93,,30,49,0,4788.93,
23:54:14 08/31/12,36,35,42,34,,,30,52,1,4788.93,,30,49,14,4788.93,,33,53,14,4788.93,,30,49,0,4788.93,
23:54:24 08/31/12,35,35,41,35,,,30,52,1,4788.93,,30,49,1,4788.93,,33,53,1,4788.93,,30,49,0,4788.93,
23:54:34 08/31/12,36,35,37,36,,,30,52,3,4788.93,,30,49,3,4788.93,,33,53,4,4788.93,,30,49,0,4788.93,
23:54:44 08/31/12,36,38,38,37,,,30,52,6,4788.93,,30,49,0,4788.93,,33,53,2,4788.93,,30,49,0,4788.93,
23:54:54 08/31/12,36,35,38,35,,,30,52,4,4788.93,,30,49,4,4788.93,,33,53,4,4788.93,,30,49,0,4788.93,
23:55:04 08/31/12,37,37,43,35,,,30,52,9,4788.93,,30,49,1,4788.93,,33,53,9,4788.93,,30,49,0,4788.93,
23:55:14 08/31/12,36,36,42,34,,,30,52,5,4788.93,,30,49,4,4788.93,,33,53,3,4788.93,,30,49,0,4788.93,
23:55:24 08/31/12,35,37,38,36,,,30,52,0,4788.93,,30,49,0,4788.93,,33,53,0,4788.93,,30,49,0,4788.93,
23:55:34 08/31/12,43,44,50,42,,,30,52,13,4788.93,,30,49,2,4788.93,,33,53,4,4788.93,,30,49,1,4788.93,
23:55:44 08/31/12,44,47,47,43,,,30,52,5,4788.93,,30,49,26,4788.93,,33,53,9,4788.93,,30,49,13,4788.93,
23:55:54 08/31/12,38,38,43,36,,,30,52,2,4788.93,,30,49,1,4788.93,,33,53,3,4788.93,,30,49,1,4788.93,
23:56:04 08/31/12,37,40,39,38,,,30,52,4,4788.93,,30,49,2,4788.93,,33,53,1,4788.93,,30,49,2,4788.93,
23:56:14 08/31/12,41,40,40,40,,,30,52,0,4788.93,,30,49,5,4788.93,,33,53,0,4788.93,,30,49,1,4788.93,
23:56:24 08/31/12,36,36,39,35,,,30,52,1,4788.93,,30,49,0,4788.93,,33,53,0,4788.93,,30,49,0,4788.93,
23:56:34 08/31/12,37,36,38,37,,,30,52,8,4788.93,,30,49,7,4788.93,,33,53,7,4788.93,,30,49,0,4788.93,
23:56:44 08/31/12,38,38,38,35,,,30,52,0,4788.93,,30,49,0,4788.93,,33,53,14,4788.93,,30,49,0,4788.93,
23:56:54 08/31/12,37,37,38,37,,,30,52,1,4788.93,,30,49,1,4788.93,,33,53,1,4788.93,,30,49,0,4788.93,
23:57:04 08/31/12,37,37,39,36,,,30,52,0,4788.93,,30,49,0,4788.93,,33,53,0,4788.93,,30,49,1,4788.93,
23:57:14 08/31/12,40,38,42,38,,,30,52,10,4788.93,,30,49,7,4788.93,,33,53,2,4788.93,,30,49,3,4788.93,
23:57:24 08/31/12,38,38,38,38,,,30,52,1,4788.93,,30,49,2,4788.93,,33,53,1,4788.93,,30,49,0,4788.93,
23:57:34 08/31/12,37,38,42,36,,,30,52,0,4788.93,,30,49,0,4788.93,,33,53,1,4788.93,,30,49,0,4788.93,
23:57:44 08/31/12,38,38,38,38,,,30,52,0,4788.93,,30,49,0,4788.93,,33,53,0,4788.93,,30,49,0,4788.93,
23:57:54 08/31/12,38,38,38,38,,,30,52,1,4788.93,,30,49,0,4788.93,,33,53,0,4788.93,,30,49,1,4788.93,
23:58:04 08/31/12,38,38,38,38,,,30,52,0,4788.93,,30,49,0,4788.93,,33,53,0,4788.93,,30,49,0,4788.93,
23:58:14 08/31/12,37,38,38,37,,,30,52,0,4788.93,,30,49,0,4788.93,,33,53,0,4788.93,,30,49,0,4788.93,
23:58:24 08/31/12,36,37,37,37,,,30,52,0,4788.93,,30,49,0,4788.93,,33,53,0,4788.93,,30,49,0,4788.93,
23:58:34 08/31/12,40,36,37,35,,,30,52,0,4788.93,,30,49,0,4788.93,,33,53,0,4788.93,,30,49,0,4788.93,
23:58:44 08/31/12,37,38,38,37,,,30,52,0,4788.93,,30,49,0,4788.93,,33,53,0,4788.93,,30,49,0,4788.93,
23:58:54 08/31/12,34,37,37,36,,,30,52,0,4788.93,,30,49,0,4788.93,,33,53,0,4788.93,,30,49,0,4788.93,
23:59:04 08/31/12,37,38,38,38,,,30,52,0,4788.93,,30,49,0,4788.93,,33,53,0,4788.93,,30,49,0,4788.93,
23:59:14 08/31/12,38,38,38,36,,,30,52,0,4788.93,,30,49,0,4788.93,,33,53,0,4788.93,,30,49,0,4788.93,
23:59:24 08/31/12,35,35,37,34,,,30,52,1,4788.93,,30,49,1,4788.93,,33,53,1,4788.93,,30,49,0,4788.93,
23:59:34 08/31/12,38,38,38,38,,,30,52,0,4788.93,,30,49,0,4788.93,,33,53,0,4788.93,,30,49,0,4788.93,
23:59:44 08/31/12,36,36,37,35,,,30,52,1,4788.93,,30,49,1,4788.93,,33,53,1,4788.93,,30,49,0,4788.93,
23:59:54 08/31/12,37,37,38,35,,,30,52,1,4788.93,,30,49,1,4788.93,,33,53,1,4788.93,,30,49,0,4788.93,
00:00:04 09/01/12,33,35,38,35,,,30,52,1,4788.93,,30,49,1,4788.93,,33,53,1,4788.93,,30,49,0,4788.93,
00:00:14 09/01/12,38,38,38,38,,,30,52,1,4788.93,,30,49,2,4788.93,,33,53,1,4788.93,,30,49,0,4788.93,
00:00:24 09/01/12,37,37,38,37,,,30,52,0,4788.93,,30,49,0,4788.93,,33,53,0,4788.93,,30,49,0,4788.93,
00:00:34 09/01/12,35,36,38,36,,,30,52,1,4788.93,,30,49,1,4788.93,,33,53,1,4788.93,,30,49,1,4788.93,
00:00:44 09/01/12,36,35,38,36,,,30,52,0,4788.93,,30,49,0,4788.93,,33,53,0,4788.93,,30,49,0,4788.93,
00:00:54 09/01/12,38,38,38,38,,,30,52,3,4788.93,,30,49,3,4788.93,,33,53,3,4788.93,,30,49,0,4788.93,
00:01:04 09/01/12,35,36,38,35,,,30,52,0,4788.93,,30,49,0,4788.93,,33,53,0,4788.93,,30,49,0,4788.93,
00:01:14 09/01/12,36,36,38,35,,,30,52,0,4788.93,,30,49,0,4788.93,,33,53,0,4788.93,,30,49,0,4788.93,
00:01:24 09/01/12,36,35,38,34,,,30,52,1,4788.93,,30,49,0,4788.93,,33,53,0,4788.93,,30,49,1,4788.93,
00:01:34 09/01/12,36,36,38,34,,,30,52,0,4788.93,,30,49,0,4788.93,,33,53,0,4788.93,,30,49,0,4788.93,
00:01:44 09/01/12,34,35,38,33,,,30,52,1,1596.31,,30,49,0,4788.93,,33,53,0,4788.93,,30,49,0,4788.93,
00:01:54 09/01/12,37,36,38,36,,,30,52,0,4788.93,,30,49,0,4788.93,,33,53,0,4788.93,,30,49,0,4788.93,
00:02:04 09/01/12,37,37,38,38,,,30,52,0,4788.93,,30,49,0,4788.93,,33,53,0,4788.93,,30,49,0,4788.93,
00:02:14 09/01/12,35,35,37,35,,,30,52,0,4788.93,,30,49,0,4788.93,,33,53,0,4788.93,,30,49,0,4788.93,
00:02:24 09/01/12,35,36,39,36,,,30,52,0,4788.93,,30,49,1,4788.93,,33,53,2,4788.93,,30,49,1,4788.93,
00:02:34 09/01/12,35,35,38,34,,,30,52,0,4788.93,,30,49,0,4788.93,,33,53,0,4788.93,,30,49,0,4788.93,
00:02:44 09/01/12,33,35,37,35,,,30,52,1,4788.93,,30,49,0,4788.93,,33,53,1,4788.93,,30,49,0,4788.93,
00:02:54 09/01/12,33,35,38,35,,,30,52,1,4788.93,,30,49,0,4788.93,,33,53,1,4788.93,,30,49,0,4788.93,
00:03:04 09/01/12,35,36,38,36,,,30,52,3,4788.93,,30,49,0,4788.93,,33,53,3,4788.93,,30,49,0,4788.93,
00:03:14 09/01/12,36,37,47,36,,,30,52,0,4788.93,,30,49,1,4788.93,,33,53,0,4788.93,,30,49,1,4788.93,
00:03:24 09/01/12,38,38,39,38,,,30,52,0,4788.93,,30,49,0,4788.93,,33,53,0,4788.93,,30,49,0,4788.93,
00:03:34 09/01/12,34,34,37,35,,,30,52,1,4788.93,,30,49,0,4788.93,,33,53,1,4788.93,,30,49,0,4788.93,
00:03:44 09/01/12,34,36,38,35,,,30,52,1,4788.93,,30,49,0,4788.93,,33,53,1,4788.93,,30,49,1,4788.93,
