CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,18:18:52 - June 18 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
18:28:13 06/18/12,33,33,35,33,,,29,47,4,4788.74,,29,46,0,4788.74,,31,50,0,4788.74,,30,46,0,4788.74,
18:28:23 06/18/12,34,34,36,33,,,29,47,2,4788.74,,29,46,1,4788.74,,31,50,1,4788.74,,30,46,2,4788.74,
18:28:33 06/18/12,35,33,35,34,,,29,47,0,4788.74,,29,46,0,4788.74,,31,50,0,4788.74,,30,46,0,4788.74,
18:28:43 06/18/12,35,33,35,33,,,29,47,1,4788.74,,29,46,1,4788.74,,31,50,4,4788.74,,30,46,1,4788.74,
18:28:53 06/18/12,35,34,36,33,,,29,47,0,4788.74,,29,46,0,4788.74,,31,50,1,4788.74,,30,46,0,4788.74,
18:29:03 06/18/12,34,34,36,33,,,29,47,5,4788.74,,29,46,2,4788.74,,31,50,1,4788.74,,30,46,1,4788.74,
18:29:13 06/18/12,35,35,36,33,,,29,47,0,4788.74,,29,46,0,4788.74,,31,50,0,4788.74,,30,46,1,4788.74,
18:29:23 06/18/12,35,33,35,32,,,29,47,0,4788.74,,29,46,1,4788.74,,31,50,2,4788.74,,30,46,0,4788.74,
18:29:33 06/18/12,36,34,36,32,,,29,47,1,4788.74,,29,46,0,4788.74,,31,50,0,4788.74,,30,46,0,4788.74,
18:29:43 06/18/12,36,34,34,34,,,29,47,2,4788.74,,29,46,2,4788.74,,31,50,1,4788.74,,30,46,1,4788.74,
18:29:53 06/18/12,35,34,35,34,,,29,47,0,4788.74,,29,46,0,4788.74,,31,50,0,4788.74,,30,46,2,4788.74,
18:30:03 06/18/12,34,34,36,34,,,29,47,2,4788.74,,29,46,1,4788.74,,31,50,2,4788.74,,30,46,2,4788.74,
18:30:13 06/18/12,35,34,35,33,,,29,47,0,4788.74,,29,46,1,4788.74,,31,50,1,4788.74,,30,46,1,4788.74,
18:30:23 06/18/12,33,34,34,32,,,29,47,0,4788.74,,29,46,0,4788.74,,31,50,0,4788.74,,30,46,0,4788.74,
18:30:33 06/18/12,35,34,35,33,,,29,47,1,4788.74,,29,46,1,4788.74,,31,50,1,4788.74,,30,46,2,4788.74,
18:30:43 06/18/12,35,34,34,33,,,29,47,2,4788.74,,29,46,1,4788.74,,31,50,4,4788.74,,30,46,2,4788.74,
18:30:53 06/18/12,34,34,35,34,,,29,47,2,4788.74,,29,46,2,4788.74,,31,50,2,4788.74,,30,46,1,4788.74,
18:31:03 06/18/12,35,34,35,33,,,29,47,0,4788.74,,29,46,0,4788.74,,31,50,0,4788.74,,30,46,0,4788.74,
18:31:13 06/18/12,34,33,35,33,,,29,47,1,4788.74,,29,46,1,4788.74,,31,50,1,4788.74,,30,46,0,4788.74,
18:31:23 06/18/12,33,34,35,33,,,29,47,5,4788.74,,29,46,3,4788.74,,31,50,4,4788.74,,30,46,4,4788.74,
18:31:33 06/18/12,34,33,34,33,,,29,47,2,4788.74,,29,46,0,4788.74,,31,50,0,4788.74,,30,46,1,4788.74,
18:31:43 06/18/12,35,32,38,33,,,29,47,0,4788.74,,29,46,0,4788.74,,31,50,0,4788.74,,30,46,0,4788.74,
18:31:53 06/18/12,34,34,35,33,,,29,47,0,4788.74,,29,46,0,4788.74,,31,50,0,4788.74,,30,46,1,4788.74,
18:32:03 06/18/12,34,34,35,35,,,29,47,0,1596.25,,29,46,0,4788.74,,31,50,0,4788.74,,30,46,0,4788.74,
18:32:13 06/18/12,35,32,35,32,,,29,47,1,4788.74,,29,46,1,4788.74,,31,50,1,4788.74,,30,46,1,4788.74,
18:32:23 06/18/12,34,34,36,33,,,29,47,0,4788.74,,29,46,0,4788.74,,31,50,0,4788.74,,30,46,0,4788.74,
18:32:33 06/18/12,35,33,36,34,,,29,47,2,4788.74,,29,46,1,4788.74,,31,50,1,4788.74,,30,46,1,4788.74,
18:32:43 06/18/12,34,35,35,33,,,29,47,1,4788.74,,29,46,0,4788.74,,31,50,0,4788.74,,30,46,0,4788.74,
18:32:53 06/18/12,37,34,35,33,,,29,47,1,4788.74,,29,46,0,4788.74,,31,50,2,4788.74,,30,46,0,4788.74,
18:33:03 06/18/12,32,34,36,33,,,29,47,0,4788.74,,29,46,0,4788.74,,31,50,0,4788.74,,30,46,1,4788.74,
18:33:13 06/18/12,34,34,35,33,,,29,47,1,4788.74,,29,46,1,4788.74,,31,50,1,4788.74,,30,46,4,4788.74,
18:33:23 06/18/12,32,34,35,33,,,29,47,1,4788.74,,29,46,0,4788.74,,31,50,0,4788.74,,30,46,0,4788.74,
18:33:33 06/18/12,33,34,36,33,,,29,47,2,4788.74,,29,46,1,4788.74,,31,50,1,4788.74,,30,46,2,4788.74,
18:33:43 06/18/12,33,32,36,32,,,29,47,2,4788.74,,29,46,3,4788.74,,31,50,1,4788.74,,30,46,0,4788.74,
18:33:53 06/18/12,32,33,35,34,,,29,47,2,4788.74,,29,46,2,4788.74,,31,50,2,4788.74,,30,46,2,4788.74,
18:34:03 06/18/12,33,34,36,32,,,29,47,0,4788.74,,29,46,0,4788.74,,31,50,0,4788.74,,30,46,0,4788.74,
18:34:13 06/18/12,33,34,36,33,,,29,47,2,1596.25,,29,46,1,4788.74,,31,50,1,4788.74,,30,46,1,4788.74,
18:34:23 06/18/12,34,33,35,34,,,29,47,2,4788.74,,29,46,1,4788.74,,31,50,1,4788.74,,30,46,1,4788.74,
18:34:33 06/18/12,35,34,34,33,,,29,47,0,4788.74,,29,46,0,4788.74,,31,50,0,4788.74,,30,46,1,4788.74,
18:34:43 06/18/12,33,34,35,33,,,29,47,0,4788.74,,29,46,0,4788.74,,31,50,0,4788.74,,30,46,1,4788.74,
18:34:53 06/18/12,34,33,36,34,,,29,47,0,4788.74,,29,46,0,4788.74,,31,50,1,4788.74,,30,46,0,4788.74,
18:35:03 06/18/12,36,34,35,34,,,29,47,1,4788.74,,29,46,1,4788.74,,31,50,1,4788.74,,30,46,0,4788.74,
18:35:13 06/18/12,35,34,36,33,,,29,47,0,4788.74,,29,46,0,4788.74,,31,50,0,4788.74,,30,46,0,4788.74,
18:35:23 06/18/12,33,34,36,33,,,29,47,1,4788.74,,29,46,0,4788.74,,31,50,0,4788.74,,30,46,1,4788.74,
18:35:33 06/18/12,34,34,35,33,,,29,47,1,4788.74,,29,46,1,4788.74,,31,50,1,4788.74,,30,46,0,4788.74,
18:35:43 06/18/12,34,33,35,34,,,29,47,1,4788.74,,29,46,0,4788.74,,31,50,1,4788.74,,30,46,0,4788.74,
18:35:53 06/18/12,34,34,35,34,,,29,47,0,4788.74,,29,46,1,4788.74,,31,50,1,4788.74,,30,46,0,4788.74,
18:36:03 06/18/12,34,34,36,33,,,29,47,2,4788.74,,29,46,1,4788.74,,31,50,1,4788.74,,30,46,2,4788.74,
18:36:13 06/18/12,33,34,36,33,,,29,47,2,4788.74,,29,46,1,4788.74,,31,50,1,4788.74,,30,46,2,4788.74,
18:36:23 06/18/12,34,34,35,33,,,29,47,0,4788.74,,29,46,0,4788.74,,31,50,0,4788.74,,30,46,1,4788.74,
18:36:33 06/18/12,35,34,35,34,,,29,47,2,4788.74,,29,46,1,4788.74,,31,50,0,4788.74,,30,46,0,4788.74,
18:36:43 06/18/12,35,32,36,33,,,29,47,0,4788.74,,29,46,0,4788.74,,31,50,0,4788.74,,30,46,1,4788.74,
18:36:53 06/18/12,35,33,35,34,,,29,47,0,4788.74,,29,46,1,4788.74,,31,50,2,4788.74,,30,46,1,4788.74,
18:37:03 06/18/12,35,34,34,32,,,29,47,0,4788.74,,29,46,0,4788.74,,31,50,0,4788.74,,30,46,0,4788.74,
18:37:13 06/18/12,35,34,35,33,,,29,47,2,4788.74,,29,46,0,4788.74,,31,50,0,4788.74,,30,46,1,4788.74,
18:37:23 06/18/12,36,34,35,33,,,29,47,0,4788.74,,29,46,0,4788.74,,31,50,0,4788.74,,30,46,1,4788.74,
18:37:33 06/18/12,34,34,35,34,,,29,47,1,4788.74,,29,46,0,4788.74,,31,50,0,4788.74,,30,46,0,4788.74,
18:37:43 06/18/12,34,34,35,33,,,29,47,0,4788.74,,29,46,0,4788.74,,31,50,0,4788.74,,30,46,0,4788.74,
18:37:53 06/18/12,33,34,35,34,,,29,47,1,4788.74,,29,46,0,4788.74,,31,50,0,4788.74,,30,46,1,4788.74,
18:38:03 06/18/12,36,33,35,33,,,29,47,0,4788.74,,29,46,0,4788.74,,31,50,0,4788.74,,30,46,0,4788.74,
18:38:13 06/18/12,34,34,36,33,,,29,47,2,4788.74,,29,46,1,4788.74,,31,50,2,4788.74,,30,46,2,4788.74,
18:38:23 06/18/12,33,33,35,33,,,29,47,0,4788.74,,29,46,0,4788.74,,31,50,3,4788.74,,30,46,1,4788.74,
18:38:33 06/18/12,33,34,35,34,,,29,47,0,4788.74,,29,46,0,4788.74,,31,50,0,4788.74,,30,46,0,4788.74,
18:38:43 06/18/12,33,33,37,33,,,29,47,1,4788.74,,29,46,1,4788.74,,31,50,1,4788.74,,30,46,0,4788.74,
18:38:53 06/18/12,32,34,35,34,,,29,47,2,4788.74,,29,46,2,4788.74,,31,50,2,4788.74,,30,46,2,4788.74,
18:39:03 06/18/12,33,33,36,33,,,29,47,2,4788.74,,29,46,2,4788.74,,31,50,2,4788.74,,30,46,2,4788.74,
18:39:13 06/18/12,33,33,35,32,,,29,47,0,4788.74,,29,46,0,4788.74,,31,50,0,4788.74,,30,46,0,4788.74,
18:39:23 06/18/12,34,34,35,34,,,29,47,1,4788.74,,29,46,0,4788.74,,31,50,0,4788.74,,30,46,0,4788.74,
18:39:33 06/18/12,35,33,36,34,,,29,47,0,4788.74,,29,46,1,4788.74,,31,50,1,4788.74,,30,46,0,4788.74,
18:39:43 06/18/12,34,34,35,35,,,29,47,2,4788.74,,29,46,1,4788.74,,31,50,1,4788.74,,30,46,2,4788.74,
18:39:53 06/18/12,33,34,36,34,,,29,47,1,4788.74,,29,46,1,4788.74,,31,50,1,4788.74,,30,46,2,4788.74,
18:40:03 06/18/12,35,34,35,33,,,29,47,0,4788.74,,29,46,0,4788.74,,31,50,0,4788.74,,30,46,0,4788.74,
18:40:13 06/18/12,33,33,35,33,,,29,47,1,4788.74,,29,46,2,4788.74,,31,50,1,4788.74,,30,46,1,4788.74,
18:40:23 06/18/12,36,33,35,33,,,29,47,0,4788.74,,29,46,0,4788.74,,31,50,0,4788.74,,30,46,0,4788.74,
18:40:33 06/18/12,33,33,35,33,,,29,47,1,4788.74,,29,46,1,4788.74,,31,50,1,4788.74,,30,46,2,4788.74,
18:40:43 06/18/12,36,33,35,32,,,29,47,0,4788.74,,29,46,0,4788.74,,31,50,0,4788.74,,30,46,0,4788.74,
18:40:53 06/18/12,34,34,36,33,,,29,47,0,4788.74,,29,46,0,4788.74,,31,50,0,4788.74,,30,46,0,4788.74,
18:41:03 06/18/12,34,33,34,33,,,29,47,0,4788.74,,29,46,0,4788.74,,31,50,0,4788.74,,30,46,0,4788.74,
18:41:13 06/18/12,33,33,36,33,,,29,47,0,4788.74,,29,46,0,4788.74,,31,50,0,4788.74,,30,46,0,4788.74,
18:41:23 06/18/12,36,33,35,34,,,29,47,1,4788.74,,29,46,1,4788.74,,31,50,0,4788.74,,30,46,0,4788.74,
18:41:33 06/18/12,34,35,35,33,,,29,47,2,4788.74,,29,46,0,4788.74,,31,50,1,4788.74,,30,46,0,4788.74,
18:41:43 06/18/12,32,35,37,33,,,29,47,0,4788.74,,29,46,0,4788.74,,31,50,1,4788.74,,30,46,4,4788.74,
18:41:53 06/18/12,39,34,35,34,,,29,47,0,4788.74,,29,46,0,4788.74,,31,50,0,4788.74,,30,46,0,4788.74,
18:42:03 06/18/12,33,34,36,34,,,29,47,0,4788.74,,29,46,0,4788.74,,31,50,0,4788.74,,30,46,1,4788.74,
18:42:14 06/18/12,35,33,34,33,,,29,47,0,4788.74,,29,46,0,4788.74,,31,50,0,4788.74,,30,46,1,4788.74,
18:42:24 06/18/12,34,35,35,34,,,29,47,1,4788.74,,29,46,0,4788.74,,31,50,0,4788.74,,30,46,3,4788.74,
18:42:34 06/18/12,37,33,35,34,,,29,47,0,4788.74,,29,46,0,4788.74,,31,50,3,4788.74,,30,46,1,4788.74,
18:42:44 06/18/12,35,32,35,34,,,29,47,0,4788.74,,29,46,0,4788.74,,31,50,0,4788.74,,30,46,0,4788.74,
18:42:54 06/18/12,34,34,36,32,,,29,47,0,4788.74,,29,46,0,4788.74,,31,50,0,4788.74,,30,46,0,4788.74,
18:43:04 06/18/12,33,34,34,33,,,29,47,0,4788.74,,29,46,1,4788.74,,31,50,1,4788.74,,30,46,0,4788.74,
18:43:14 06/18/12,34,34,36,34,,,29,50,1,4788.74,,29,46,0,4788.74,,31,50,0,4788.74,,30,46,2,4788.74,
18:43:24 06/18/12,32,34,39,32,,,29,50,2,4788.74,,29,46,0,4788.74,,31,50,0,4788.74,,30,46,0,4788.74,
18:43:34 06/18/12,33,34,36,37,,,29,50,8,4788.74,,29,46,3,4788.74,,31,50,0,4788.74,,30,46,1,4788.74,
18:43:44 06/18/12,37,38,35,33,,,29,50,0,4788.74,,29,46,0,4788.74,,31,50,0,4788.74,,30,46,1,4788.74,
18:43:54 06/18/12,35,35,35,35,,,29,50,12,4788.74,,29,46,11,4788.74,,31,50,14,4788.74,,30,46,5,4788.74,
18:44:04 06/18/12,34,34,34,34,,,29,50,4,4788.74,,29,46,1,4788.74,,31,50,2,4788.74,,30,46,2,4788.74,
18:44:14 06/18/12,33,34,37,36,,,29,50,2,4788.74,,29,46,0,4788.74,,31,50,0,4788.74,,30,46,1,4788.74,
18:44:24 06/18/12,34,34,38,33,,,29,50,0,4788.74,,29,46,0,4788.74,,31,50,0,4788.74,,30,46,1,4788.74,
18:44:34 06/18/12,35,34,36,34,,,29,50,2,4788.74,,29,46,1,4788.74,,31,50,1,4788.74,,30,46,1,4788.74,
18:44:44 06/18/12,35,34,37,35,,,29,50,5,4788.74,,29,46,0,4788.74,,31,50,2,4788.74,,30,46,0,4788.74,
18:44:54 06/18/12,36,38,36,33,,,29,50,2,4788.74,,29,46,1,4788.74,,31,50,1,4788.74,,30,46,1,4788.74,
18:45:04 06/18/12,34,34,36,33,,,29,50,0,4788.74,,29,46,0,4788.74,,31,50,0,4788.74,,30,46,1,4788.74,
18:45:14 06/18/12,39,39,38,33,,,29,50,1,4788.74,,29,46,0,4788.74,,31,50,0,4788.74,,30,46,0,4788.74,
18:45:24 06/18/12,34,34,36,33,,,29,50,6,4788.74,,29,46,5,4788.74,,31,50,3,4788.74,,30,46,1,4788.74,
18:45:34 06/18/12,38,38,38,38,,,29,50,2,4788.74,,29,46,0,4788.74,,31,50,1,4788.74,,30,46,1,4788.74,
18:45:44 06/18/12,36,36,38,35,,,29,50,1,4788.74,,29,46,1,4788.74,,31,50,1,4788.74,,30,46,3,4788.74,
18:45:54 06/18/12,36,36,36,36,,,29,50,9,4788.74,,29,46,3,4788.74,,31,50,5,4788.74,,30,46,0,4788.74,
18:46:04 06/18/12,34,35,35,34,,,29,50,1,4788.74,,29,47,1,4788.74,,31,50,1,4788.74,,30,48,0,4788.74,
18:46:14 06/18/12,33,32,34,32,,,29,50,0,4788.74,,29,47,0,4788.74,,31,50,0,4788.74,,30,48,0,4788.74,
18:46:24 06/18/12,33,33,35,34,,,29,50,4,4788.74,,29,47,1,4788.74,,31,50,4,4788.74,,30,48,0,4788.74,
18:46:34 06/18/12,35,33,35,34,,,29,50,7,4788.74,,29,47,1,4788.74,,31,50,3,4788.74,,30,48,2,4788.74,
18:46:44 06/18/12,32,32,34,32,,,29,50,0,4788.74,,29,47,0,4788.74,,31,50,0,4788.74,,30,48,1,4788.74,
18:46:54 06/18/12,39,38,42,35,,,29,50,4,4788.74,,29,47,1,4788.74,,31,50,2,4788.74,,30,48,1,4788.74,
18:47:04 06/18/12,33,34,35,33,,,29,50,1,4788.74,,29,47,0,4788.74,,31,50,1,4788.74,,30,48,0,4788.74,
18:47:14 06/18/12,32,33,35,32,,,29,50,1,4788.74,,29,47,2,4788.74,,31,50,2,4788.74,,30,48,1,4788.74,
18:47:24 06/18/12,35,33,35,32,,,29,50,3,4788.74,,29,47,4,4788.74,,31,50,3,4788.74,,30,48,0,4788.74,
18:47:34 06/18/12,35,33,35,33,,,29,50,1,4788.74,,29,47,2,4788.74,,31,50,0,4788.74,,30,48,0,4788.74,
18:47:44 06/18/12,35,34,36,33,,,29,50,2,4788.74,,29,47,0,4788.74,,31,50,0,4788.74,,30,48,0,4788.74,
18:47:54 06/18/12,35,34,35,33,,,29,50,1,4788.74,,29,47,2,4788.74,,31,50,3,4788.74,,30,48,2,4788.74,
18:48:04 06/18/12,36,34,36,34,,,29,50,0,4788.74,,29,47,0,4788.74,,31,50,2,4788.74,,30,48,1,4788.74,
18:48:14 06/18/12,34,34,37,33,,,29,50,0,4788.74,,29,47,0,4788.74,,31,50,1,4788.74,,30,48,1,4788.74,
18:48:24 06/18/12,35,34,35,33,,,29,50,4,4788.74,,29,47,0,4788.74,,31,50,0,4788.74,,30,48,3,4788.74,
18:48:34 06/18/12,34,35,36,33,,,29,50,1,4788.74,,29,47,2,4788.74,,31,50,0,4788.74,,30,48,0,4788.74,
18:48:44 06/18/12,35,34,36,38,,,29,50,3,4788.74,,29,47,0,4788.74,,31,50,1,4788.74,,30,48,2,4788.74,
18:48:54 06/18/12,34,32,35,33,,,29,50,0,4788.74,,29,47,0,4788.74,,31,50,0,4788.74,,30,48,1,4788.74,
18:49:04 06/18/12,35,33,36,33,,,29,50,0,4788.74,,29,47,1,4788.74,,31,50,1,4788.74,,30,48,0,4788.74,
18:49:14 06/18/12,34,34,36,34,,,29,50,1,4788.74,,29,47,0,4788.74,,31,50,1,4788.74,,30,48,0,4788.74,
18:49:24 06/18/12,34,34,36,33,,,29,50,1,4788.74,,29,47,0,4788.74,,31,50,4,4788.74,,30,48,0,4788.74,
18:49:34 06/18/12,34,35,36,33,,,29,50,1,4788.74,,29,47,0,4788.74,,31,50,0,4788.74,,30,48,2,4788.74,
18:49:44 06/18/12,34,34,36,33,,,29,50,3,4788.74,,29,47,2,4788.74,,31,50,1,4788.74,,30,48,0,4788.74,
18:49:54 06/18/12,35,34,37,33,,,29,50,1,4788.74,,29,47,1,4788.74,,31,50,0,4788.74,,30,48,0,4788.74,
18:50:04 06/18/12,34,35,38,34,,,29,50,1,4788.74,,29,47,1,4788.74,,31,50,1,4788.74,,30,48,3,4788.74,
18:50:14 06/18/12,35,34,37,34,,,29,50,1,4788.74,,29,47,0,4788.74,,31,50,0,4788.74,,30,48,1,4788.74,
18:50:24 06/18/12,35,35,36,34,,,29,50,1,4788.74,,29,47,2,4788.74,,31,50,1,4788.74,,30,48,0,4788.74,
18:50:34 06/18/12,36,36,37,34,,,29,50,2,4788.74,,29,47,0,4788.74,,31,50,1,4788.74,,30,48,0,4788.74,
18:50:44 06/18/12,35,35,37,33,,,29,50,2,4788.74,,29,47,1,4788.74,,31,50,2,4788.74,,30,48,1,4788.74,
