CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,19:43:03 - March 08 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
19:45:33 03/08/12,29,29,29,29,,,24,42,1,4789.19,,22,41,1,4789.19,,26,39,1,4789.19,,24,39,1,4789.19,
19:45:43 03/08/12,25,24,28,27,,,24,42,5,4789.19,,22,41,8,4789.19,,26,39,6,4789.19,,24,39,5,4789.19,
19:45:53 03/08/12,26,25,28,25,,,24,42,0,4789.19,,22,41,0,4789.19,,26,39,0,4789.19,,24,39,1,4789.19,
19:46:03 03/08/12,26,25,28,25,,,24,42,0,4789.19,,22,41,1,4789.19,,26,39,0,4789.19,,24,39,4,4789.19,
19:46:13 03/08/12,30,26,30,37,,,24,42,5,4789.19,,22,41,4,4789.19,,26,39,4,4789.19,,24,39,9,4789.19,
19:46:23 03/08/12,30,30,30,30,,,24,43,0,4789.19,,22,41,0,4789.19,,26,39,0,4789.19,,24,42,0,4789.19,
19:46:33 03/08/12,26,25,29,27,,,24,43,13,4789.19,,22,41,13,4789.19,,26,39,13,4789.19,,24,42,13,4789.19,
19:46:43 03/08/12,26,24,28,27,,,24,43,3,4789.19,,22,41,1,4789.19,,26,39,1,4789.19,,24,42,1,4789.19,
19:46:53 03/08/12,28,26,31,28,,,24,43,6,4789.19,,22,41,6,4789.19,,26,39,7,4789.19,,24,42,0,4789.19,
19:47:03 03/08/12,26,26,29,26,,,24,43,0,4789.19,,22,41,0,4789.19,,26,39,0,4789.19,,24,42,2,4789.19,
19:47:13 03/08/12,30,31,44,32,,,24,43,6,4789.19,,22,41,2,4789.19,,26,46,19,4789.19,,24,42,5,4789.19,
19:47:23 03/08/12,44,34,32,33,,,24,45,42,4789.19,,22,41,5,4789.19,,26,46,1,4789.19,,24,42,4,4789.19,
19:47:33 03/08/12,27,27,28,27,,,24,45,1,4789.19,,22,41,2,4789.19,,26,46,0,4789.19,,24,42,0,4789.19,
19:47:43 03/08/12,26,25,29,27,,,24,45,4,4789.19,,22,41,1,4789.19,,26,46,2,4789.19,,24,42,2,4789.19,
19:47:53 03/08/12,28,26,29,27,,,24,45,6,4789.19,,22,41,5,4789.19,,26,46,5,4789.19,,24,42,4,4789.19,
19:48:03 03/08/12,28,36,34,30,,,24,45,5,4789.19,,22,42,13,4789.19,,26,46,3,4789.19,,24,42,4,4789.19,
19:48:13 03/08/12,45,34,33,30,,,24,45,41,4789.19,,22,42,1,4789.19,,26,46,1,4789.19,,24,42,2,4789.19,
19:48:23 03/08/12,35,31,31,30,,,24,45,0,4789.19,,22,43,6,4789.19,,26,46,0,4789.19,,24,42,3,4789.19,
19:48:33 03/08/12,33,33,33,33,,,24,45,3,4789.19,,22,47,0,4789.19,,26,46,0,4789.19,,24,42,4,4789.19,
19:48:43 03/08/12,31,39,32,30,,,24,45,5,4789.19,,22,47,7,4789.19,,26,46,3,4789.19,,24,42,5,4789.19,
19:48:53 03/08/12,32,32,35,48,,,24,49,29,4789.19,,22,47,5,4789.19,,26,51,12,4789.19,,24,49,19,4789.19,
19:49:03 03/08/12,31,41,33,29,,,24,49,4,4789.19,,22,49,11,4789.19,,26,51,3,4789.19,,24,49,7,4789.19,
19:49:13 03/08/12,31,31,46,31,,,24,49,2,4789.19,,22,49,16,4789.19,,26,51,9,4789.19,,24,49,12,4789.19,
19:49:23 03/08/12,28,27,30,28,,,24,49,1,4789.19,,22,49,4,4789.19,,26,51,0,4789.19,,24,49,1,4789.19,
19:49:33 03/08/12,27,27,30,29,,,24,49,0,1596.40,,22,49,7,4789.19,,26,51,0,4789.19,,24,49,7,4789.19,
19:49:43 03/08/12,27,28,30,28,,,24,49,2,4789.19,,22,49,7,4789.19,,26,51,1,4789.19,,24,49,0,4789.19,
19:49:53 03/08/12,31,29,31,30,,,24,49,2,4789.19,,22,49,1,4789.19,,26,51,1,4789.19,,24,49,1,4789.19,
19:50:03 03/08/12,27,25,29,28,,,24,49,1,4789.19,,22,49,0,4789.19,,26,51,0,4789.19,,24,49,0,4789.19,
19:50:13 03/08/12,28,26,30,28,,,24,49,2,4789.19,,22,49,3,4789.19,,26,51,3,4789.19,,24,49,2,4789.19,
19:50:23 03/08/12,31,30,33,38,,,24,49,2,4789.19,,22,49,6,4789.19,,26,51,2,4789.19,,24,49,14,4789.19,
19:50:34 03/08/12,30,30,33,32,,,24,49,0,4789.19,,22,49,0,4789.19,,26,51,0,4789.19,,24,49,0,4789.19,
19:50:43 03/08/12,31,30,31,31,,,24,49,0,4789.19,,22,49,0,4789.19,,26,51,0,4789.19,,24,49,0,4789.19,
19:50:53 03/08/12,31,31,31,31,,,24,49,1,4789.19,,22,49,1,4789.19,,26,51,1,4789.19,,24,49,1,4789.19,
19:51:03 03/08/12,42,30,36,34,,,24,49,7,4789.19,,22,49,5,4789.19,,26,51,6,4789.19,,24,49,35,4789.19,
19:51:13 03/08/12,27,27,31,28,,,24,49,3,4789.19,,22,49,3,4789.19,,26,51,4,4789.19,,24,49,1,4789.19,
19:51:23 03/08/12,31,31,31,31,,,24,49,1,4789.19,,22,49,2,4789.19,,26,51,2,4789.19,,24,49,1,4789.19,
19:51:33 03/08/12,30,30,31,30,,,24,49,0,4789.19,,22,49,0,4789.19,,26,51,0,4789.19,,24,49,0,4789.19,
19:51:43 03/08/12,32,32,32,32,,,24,49,5,4789.19,,22,49,4,4789.19,,26,51,2,4789.19,,24,49,10,4789.19,
19:51:53 03/08/12,27,27,30,27,,,24,49,5,4789.19,,22,49,3,4789.19,,26,51,3,4789.19,,24,49,3,4789.19,
19:52:03 03/08/12,28,28,30,28,,,24,49,6,4789.19,,22,49,0,4789.19,,26,51,6,4789.19,,24,49,4,4789.19,
19:52:13 03/08/12,28,26,30,27,,,24,49,1,4789.19,,22,49,3,4789.19,,26,51,2,4789.19,,24,49,1,4789.19,
19:52:23 03/08/12,32,31,32,32,,,24,49,7,4789.19,,22,49,1,4789.19,,26,51,4,4789.19,,24,49,0,4789.19,
19:52:33 03/08/12,29,27,31,29,,,24,49,1,4789.19,,22,49,7,4789.19,,26,51,0,4789.19,,24,49,1,4789.19,
19:52:43 03/08/12,27,26,30,27,,,24,49,6,4789.19,,22,49,5,4789.19,,26,51,5,4789.19,,24,49,7,4789.19,
19:52:53 03/08/12,29,27,31,30,,,24,49,9,4789.19,,22,49,5,4789.19,,26,51,7,4789.19,,24,49,1,4789.19,
19:53:03 03/08/12,30,30,30,30,,,24,49,0,4789.19,,22,49,0,4789.19,,26,51,0,4789.19,,24,49,3,4789.19,
19:53:13 03/08/12,30,30,31,31,,,24,49,0,1596.40,,22,49,0,4789.19,,26,51,0,4789.19,,24,49,0,4789.19,
19:53:23 03/08/12,31,31,31,31,,,24,49,0,4789.19,,22,49,0,4789.19,,26,51,0,4789.19,,24,49,0,4789.19,
19:53:33 03/08/12,27,26,31,27,,,24,49,0,4789.19,,22,49,0,4789.19,,26,51,0,4789.19,,24,49,0,4789.19,
19:53:43 03/08/12,27,25,30,26,,,24,49,0,4789.19,,22,49,0,4789.19,,26,51,0,4789.19,,24,49,0,4789.19,
19:53:53 03/08/12,28,27,30,28,,,24,49,0,4789.19,,22,49,0,4789.19,,26,51,18,4789.19,,24,49,0,4789.19,
19:54:03 03/08/12,28,42,31,37,,,24,49,4,4789.19,,22,49,7,4789.19,,26,51,2,4789.19,,24,49,0,4789.19,
19:54:13 03/08/12,28,27,30,28,,,24,49,0,4789.19,,22,49,0,4789.19,,26,51,0,4789.19,,24,49,1,4789.19,
19:54:23 03/08/12,32,35,34,31,,,24,49,4,4789.19,,22,49,18,4789.19,,26,51,2,4789.19,,24,49,0,4789.19,
19:54:33 03/08/12,28,39,35,27,,,24,49,3,4789.19,,22,49,12,4789.19,,26,51,4,4789.19,,24,49,0,4789.19,
19:54:43 03/08/12,27,26,30,28,,,24,49,6,4789.19,,22,49,5,4789.19,,26,51,6,4789.19,,24,49,7,4789.19,
19:54:53 03/08/12,31,31,31,31,,,24,49,0,4789.19,,22,49,0,4789.19,,26,51,0,4789.19,,24,49,0,4789.19,
19:55:03 03/08/12,31,31,31,31,,,24,49,0,4789.19,,22,49,0,4789.19,,26,51,0,4789.19,,24,49,0,4789.19,
19:55:13 03/08/12,27,27,30,29,,,24,49,1,4789.19,,22,49,0,4789.19,,26,51,1,4789.19,,24,49,1,4789.19,
19:55:23 03/08/12,31,27,30,27,,,24,49,2,4789.19,,22,49,0,4789.19,,26,51,0,4789.19,,24,49,1,4789.19,
19:55:33 03/08/12,28,26,30,29,,,24,49,0,4789.19,,22,49,0,4789.19,,26,51,0,4789.19,,24,49,8,4789.19,
19:55:43 03/08/12,28,27,30,28,,,24,49,1,4789.19,,22,49,2,4789.19,,26,51,1,4789.19,,24,49,0,4789.19,
19:55:53 03/08/12,32,32,32,32,,,24,49,3,4789.19,,22,49,3,4789.19,,26,51,3,4789.19,,24,49,3,4789.19,
19:56:03 03/08/12,27,26,30,28,,,24,49,16,4789.19,,22,49,16,4789.19,,26,51,16,4789.19,,24,49,16,4789.19,
19:56:13 03/08/12,28,27,34,28,,,24,49,1,4789.19,,22,49,3,4789.19,,26,51,0,4789.19,,24,49,0,4789.19,
19:56:23 03/08/12,32,32,32,32,,,24,49,1,4789.19,,22,49,6,4789.19,,26,51,1,4789.19,,24,49,0,4789.19,
19:56:33 03/08/12,29,28,32,28,,,24,49,0,4789.19,,22,49,3,4789.19,,26,51,0,4789.19,,24,49,2,4789.19,
19:56:43 03/08/12,28,27,30,28,,,24,49,11,4789.19,,22,49,10,4789.19,,26,51,10,4789.19,,24,49,0,4789.19,
19:56:53 03/08/12,28,28,31,29,,,24,49,10,4789.19,,22,49,12,4789.19,,26,51,10,4789.19,,24,49,10,4789.19,
19:57:03 03/08/12,44,30,34,32,,,24,49,18,4789.19,,22,49,12,4789.19,,26,51,2,4789.19,,24,49,0,4789.19,
19:57:13 03/08/12,34,34,34,34,,,24,49,9,4789.19,,22,49,8,4789.19,,26,51,15,4789.19,,24,49,0,4789.19,
19:57:23 03/08/12,30,29,31,28,,,24,49,3,4789.19,,22,49,3,4789.19,,26,51,1,4789.19,,24,49,2,4789.19,
19:57:34 03/08/12,30,29,32,30,,,24,49,1,4789.19,,22,49,1,4789.19,,26,51,1,4789.19,,24,49,1,4789.19,
19:57:44 03/08/12,32,33,34,36,,,24,49,0,4789.19,,22,49,2,4789.19,,26,51,3,4789.19,,24,49,5,4789.19,
19:57:54 03/08/12,27,26,29,28,,,24,49,4,4789.19,,22,49,13,4789.19,,26,51,8,4789.19,,24,49,9,4789.19,
19:58:04 03/08/12,32,32,33,32,,,24,49,1,4789.19,,22,49,1,4789.19,,26,51,1,4789.19,,24,49,2,4789.19,
19:58:14 03/08/12,32,32,32,32,,,24,49,3,4789.19,,22,49,7,4789.19,,26,51,5,4789.19,,24,49,1,4789.19,
19:58:24 03/08/12,29,28,31,28,,,24,49,3,4789.19,,22,49,2,4789.19,,26,51,2,4789.19,,24,49,2,4789.19,
19:58:34 03/08/12,32,32,32,32,,,24,49,0,4789.19,,22,49,1,4789.19,,26,51,0,4789.19,,24,49,0,4789.19,
19:58:44 03/08/12,27,26,30,28,,,24,49,1,4789.19,,22,49,11,4789.19,,26,51,1,4789.19,,24,49,0,4789.19,
19:58:54 03/08/12,32,32,32,32,,,24,49,0,4789.19,,22,49,0,4789.19,,26,51,0,4789.19,,24,49,0,4789.19,
19:59:04 03/08/12,31,31,31,31,,,24,49,1,4789.19,,22,49,0,4789.19,,26,51,0,4789.19,,24,49,0,4789.19,
19:59:14 03/08/12,32,32,32,32,,,24,49,5,4789.19,,22,49,6,4789.19,,26,51,0,4789.19,,24,49,2,4789.19,
19:59:24 03/08/12,32,32,32,32,,,24,49,2,4789.19,,22,49,0,4789.19,,26,51,0,4789.19,,24,49,2,4789.19,
19:59:34 03/08/12,32,32,32,32,,,24,49,18,4789.19,,22,49,22,4789.19,,26,51,20,4789.19,,24,49,1,4789.19,
19:59:44 03/08/12,28,28,30,28,,,24,49,2,4789.19,,22,49,4,4789.19,,26,51,4,4789.19,,24,49,9,4789.19,
19:59:54 03/08/12,33,33,33,31,,,24,49,1,4789.19,,22,49,2,4789.19,,26,51,0,4789.19,,24,49,1,4789.19,
20:00:04 03/08/12,29,28,32,28,,,24,49,1,4789.19,,22,49,7,4789.19,,26,51,3,4789.19,,24,49,0,4789.19,
20:00:14 03/08/12,28,28,31,28,,,24,49,7,4789.19,,22,49,8,4789.19,,26,51,8,4789.19,,24,49,10,4789.19,
20:00:24 03/08/12,28,30,32,28,,,24,49,6,4789.19,,22,49,10,4789.19,,26,51,6,4789.19,,24,49,5,4789.19,
20:00:34 03/08/12,29,29,33,28,,,24,49,1,4789.19,,22,49,6,4789.19,,26,51,4,4789.19,,24,49,4,4789.19,
20:00:44 03/08/12,28,28,31,28,,,24,49,7,4789.19,,22,49,5,4789.19,,26,51,7,4789.19,,24,49,10,4789.19,
20:00:54 03/08/12,28,28,32,31,,,24,49,9,4789.19,,22,49,6,4789.19,,26,51,5,4789.19,,24,49,10,4789.19,
20:01:04 03/08/12,30,28,33,30,,,24,49,1,4789.19,,22,49,1,4789.19,,26,51,1,4789.19,,24,49,1,4789.19,
20:01:14 03/08/12,28,30,32,29,,,24,49,0,4789.19,,22,49,0,4789.19,,26,51,0,4789.19,,24,49,0,4789.19,
20:01:24 03/08/12,32,32,32,30,,,24,49,9,4789.19,,22,49,10,4789.19,,26,51,5,4789.19,,24,49,2,4789.19,
20:01:34 03/08/12,27,28,34,26,,,24,49,5,4789.19,,22,49,12,4789.19,,26,51,4,4789.19,,24,49,12,4789.19,
20:01:44 03/08/12,32,32,34,27,,,24,49,1,4789.19,,22,49,1,4789.19,,26,51,1,4789.19,,24,49,1,4789.19,
20:01:54 03/08/12,27,27,30,32,,,24,49,1,4789.19,,22,49,0,4789.19,,26,51,1,4789.19,,24,49,1,4789.19,
20:02:04 03/08/12,26,27,31,31,,,24,49,9,4789.19,,22,49,8,4789.19,,26,51,8,4789.19,,24,49,8,4789.19,
20:02:14 03/08/12,27,27,34,28,,,24,49,21,4789.19,,22,49,21,4789.19,,26,51,21,4789.19,,24,49,21,4789.19,
20:02:24 03/08/12,28,27,34,28,,,24,49,1,4789.19,,22,49,1,4789.19,,26,51,2,4789.19,,24,49,1,4789.19,
20:02:34 03/08/12,27,27,34,28,,,24,49,1,4789.19,,22,49,1,4789.19,,26,51,1,4789.19,,24,49,2,4789.19,
20:02:44 03/08/12,27,26,35,27,,,24,49,14,4789.19,,22,49,14,4789.19,,26,51,13,4789.19,,24,49,2,4789.19,
20:02:54 03/08/12,34,33,35,33,,,24,49,1,4789.19,,22,49,1,4789.19,,26,51,1,4789.19,,24,49,1,4789.19,
20:03:04 03/08/12,29,28,32,28,,,24,49,0,4789.19,,22,49,0,4789.19,,26,51,0,4789.19,,24,49,0,4789.19,
20:03:14 03/08/12,27,27,33,28,,,24,49,0,4789.19,,22,49,1,4789.19,,26,51,1,4789.19,,24,49,0,4789.19,
20:03:24 03/08/12,29,30,32,30,,,24,49,0,4789.19,,22,49,0,4789.19,,26,51,0,4789.19,,24,49,0,4789.19,
20:03:34 03/08/12,29,28,32,29,,,24,49,0,4789.19,,22,49,1,4789.19,,26,51,0,4789.19,,24,49,0,4789.19,
20:03:44 03/08/12,27,28,30,28,,,24,49,0,4789.19,,22,49,0,4789.19,,26,51,0,4789.19,,24,49,1,4789.19,
20:03:54 03/08/12,28,27,30,28,,,24,49,0,4789.19,,22,49,1,4789.19,,26,51,0,4789.19,,24,49,1,4789.19,
20:04:04 03/08/12,27,27,31,28,,,24,49,0,4789.19,,22,49,0,4789.19,,26,51,0,4789.19,,24,49,0,4789.19,
20:04:14 03/08/12,28,31,32,31,,,24,49,0,4789.19,,22,49,0,4789.19,,26,51,0,4789.19,,24,49,1,4789.19,
20:04:24 03/08/12,30,30,33,29,,,24,49,1,4789.19,,22,49,0,4789.19,,26,51,0,4789.19,,24,49,0,4789.19,
20:04:34 03/08/12,28,28,32,28,,,24,49,0,4789.19,,22,49,0,4789.19,,26,51,0,4789.19,,24,49,0,4789.19,
20:04:44 03/08/12,28,26,30,29,,,24,49,0,4789.19,,22,49,0,4789.19,,26,51,0,4789.19,,24,49,0,4789.19,
20:04:54 03/08/12,29,32,32,29,,,24,49,2,4789.19,,22,49,1,4789.19,,26,51,3,4789.19,,24,49,0,4789.19,
20:05:04 03/08/12,29,29,31,29,,,24,49,5,4789.19,,22,49,6,4789.19,,26,51,5,4789.19,,24,49,2,4789.19,
20:05:14 03/08/12,28,27,30,28,,,24,49,0,4789.19,,22,49,0,4789.19,,26,51,0,4789.19,,24,49,0,4789.19,
20:05:24 03/08/12,31,30,32,30,,,24,49,1,4789.19,,22,49,1,4789.19,,26,51,1,4789.19,,24,49,0,4789.19,
20:05:34 03/08/12,27,27,30,28,,,24,49,1,4789.19,,22,49,1,4789.19,,26,51,0,4789.19,,24,49,0,4789.19,
20:05:44 03/08/12,32,33,33,33,,,24,49,1,4789.19,,22,49,2,4789.19,,26,51,1,4789.19,,24,49,2,4789.19,
20:05:54 03/08/12,27,29,29,28,,,24,49,0,4789.19,,22,49,0,4789.19,,26,51,0,4789.19,,24,49,0,4789.19,
20:06:04 03/08/12,32,31,32,32,,,24,49,0,4789.19,,22,49,0,4789.19,,26,51,0,4789.19,,24,49,0,4789.19,
20:06:14 03/08/12,30,30,32,31,,,24,49,0,4789.19,,22,49,0,4789.19,,26,51,0,4789.19,,24,49,0,4789.19,
20:06:24 03/08/12,27,28,31,29,,,24,49,2,4789.19,,22,49,2,4789.19,,26,51,2,4789.19,,24,49,0,4789.19,
20:06:34 03/08/12,27,27,30,28,,,24,49,0,4789.19,,22,49,0,4789.19,,26,51,0,4789.19,,24,49,0,4789.19,
20:06:44 03/08/12,32,32,32,32,,,24,49,0,4789.19,,22,49,0,4789.19,,26,51,0,4789.19,,24,49,0,4789.19,
20:06:54 03/08/12,28,27,30,29,,,24,49,1,4789.19,,22,49,1,4789.19,,26,51,1,4789.19,,24,49,0,4789.19,
20:07:04 03/08/12,27,27,31,27,,,24,49,0,4789.19,,22,49,0,4789.19,,26,51,0,4789.19,,24,49,0,4789.19,
20:07:14 03/08/12,32,32,32,32,,,24,49,0,4789.19,,22,49,0,4789.19,,26,51,0,4789.19,,24,49,0,4789.19,
20:07:24 03/08/12,27,27,31,28,,,24,49,0,4789.19,,22,49,0,4789.19,,26,51,0,4789.19,,24,49,0,4789.19,
20:07:34 03/08/12,27,26,31,28,,,24,49,1,4789.19,,22,49,4,4789.19,,26,51,1,4789.19,,24,49,0,4789.19,
20:07:44 03/08/12,28,27,29,28,,,24,49,0,4789.19,,22,49,0,4789.19,,26,51,0,4789.19,,24,49,0,4789.19,
20:07:54 03/08/12,31,31,31,31,,,24,49,0,4789.19,,22,49,1,4789.19,,26,51,0,4789.19,,24,49,0,4789.19,
20:08:04 03/08/12,30,29,32,30,,,24,49,3,4789.19,,22,49,3,4789.19,,26,51,3,4789.19,,24,49,1,4789.19,
20:08:14 03/08/12,27,29,32,28,,,24,49,0,4789.19,,22,49,0,4789.19,,26,51,0,4789.19,,24,49,0,4789.19,
20:08:24 03/08/12,28,26,30,28,,,24,49,2,4789.19,,22,49,1,4789.19,,26,51,1,4789.19,,24,49,0,4789.19,
20:08:34 03/08/12,28,28,30,28,,,24,49,0,4789.19,,22,49,0,4789.19,,26,51,0,4789.19,,24,49,0,4789.19,
20:08:44 03/08/12,28,26,30,28,,,24,49,4,4789.19,,22,49,0,4789.19,,26,51,0,4789.19,,24,49,1,4789.19,
20:08:54 03/08/12,27,27,30,29,,,24,49,0,4789.19,,22,49,0,4789.19,,26,51,0,4789.19,,24,49,1,4789.19,
20:09:04 03/08/12,32,31,32,32,,,24,49,0,4789.19,,22,49,0,4789.19,,26,51,0,4789.19,,24,49,0,4789.19,
20:09:14 03/08/12,30,28,32,29,,,24,49,0,4789.19,,22,49,0,4789.19,,26,51,0,4789.19,,24,49,1,4789.19,
20:09:24 03/08/12,32,32,32,32,,,24,49,0,4789.19,,22,49,1,4789.19,,26,51,4,4789.19,,24,49,0,4789.19,
20:09:34 03/08/12,31,29,32,32,,,24,49,1,4789.19,,22,49,1,4789.19,,26,51,1,4789.19,,24,49,1,4789.19,
20:09:44 03/08/12,28,27,31,27,,,24,49,0,4789.19,,22,49,0,4789.19,,26,51,0,4789.19,,24,49,0,4789.19,
20:09:54 03/08/12,32,30,32,30,,,24,49,3,4789.19,,22,49,1,4789.19,,26,51,0,4789.19,,24,49,0,4789.19,
20:10:04 03/08/12,27,27,31,28,,,24,49,1,4789.19,,22,49,1,4789.19,,26,51,1,4789.19,,24,49,1,4789.19,
20:10:14 03/08/12,32,32,32,31,,,24,49,0,4789.19,,22,49,1,4789.19,,26,51,0,4789.19,,24,49,0,4789.19,
20:10:24 03/08/12,28,28,30,28,,,24,49,1,4789.19,,22,49,1,4789.19,,26,51,1,4789.19,,24,49,1,4789.19,
20:10:34 03/08/12,33,33,33,33,,,24,49,0,4789.19,,22,49,1,4789.19,,26,51,1,4789.19,,24,49,0,4789.19,
20:10:44 03/08/12,31,30,32,31,,,24,49,0,4789.19,,22,49,2,4789.19,,26,51,0,4789.19,,24,49,4,4789.19,
20:10:54 03/08/12,28,27,30,27,,,24,49,1,4789.19,,22,49,1,4789.19,,26,51,1,4789.19,,24,49,2,4789.19,
20:11:04 03/08/12,28,27,31,28,,,24,49,0,4789.19,,22,49,6,4789.19,,26,51,0,4789.19,,24,49,3,4789.19,
20:11:14 03/08/12,28,28,32,27,,,24,49,7,4789.19,,22,49,7,4789.19,,26,51,7,4789.19,,24,49,7,4789.19,
20:11:24 03/08/12,27,28,30,28,,,24,49,2,4789.19,,22,49,1,4789.19,,26,51,1,4789.19,,24,49,1,4789.19,
20:11:34 03/08/12,32,32,32,32,,,24,49,10,4789.19,,22,49,4,4789.19,,26,51,4,4789.19,,24,49,4,4789.19,
20:11:44 03/08/12,30,30,32,31,,,24,49,0,4789.19,,22,49,0,4789.19,,26,51,0,4789.19,,24,49,0,4789.19,
20:11:54 03/08/12,29,28,31,28,,,24,49,11,4789.19,,22,49,16,4789.19,,26,51,19,4789.19,,24,49,1,4789.19,
20:12:04 03/08/12,33,33,33,31,,,24,49,9,4789.19,,22,49,12,4789.19,,26,51,3,4789.19,,24,49,3,4789.19,
20:12:14 03/08/12,29,28,30,29,,,24,49,1,4789.19,,22,49,3,4789.19,,26,51,1,4789.19,,24,49,0,4789.19,
20:12:24 03/08/12,33,33,33,33,,,24,49,3,4789.19,,22,49,2,4789.19,,26,51,0,4789.19,,24,49,0,4789.19,
20:12:34 03/08/12,32,31,32,32,,,24,49,1,4789.19,,22,49,0,4789.19,,26,51,0,4789.19,,24,49,0,4789.19,
20:12:44 03/08/12,28,27,30,28,,,24,49,0,4789.19,,22,49,0,4789.19,,26,51,0,4789.19,,24,49,0,4789.19,
20:12:54 03/08/12,27,27,30,28,,,24,49,0,4789.19,,22,49,1,4789.19,,26,51,0,4789.19,,24,49,1,4789.19,
20:13:04 03/08/12,30,30,32,31,,,24,49,0,4789.19,,22,49,0,4789.19,,26,51,1,4789.19,,24,49,0,4789.19,
20:13:14 03/08/12,31,31,33,32,,,24,49,0,4789.19,,22,49,1,4789.19,,26,51,0,4789.19,,24,49,0,4789.19,
20:13:24 03/08/12,27,27,30,28,,,24,49,5,4789.19,,22,49,6,4789.19,,26,51,7,4789.19,,24,49,6,4789.19,
20:13:34 03/08/12,27,27,30,28,,,24,49,2,4789.19,,22,49,5,4789.19,,26,51,3,4789.19,,24,49,2,4789.19,
20:13:44 03/08/12,27,26,30,27,,,24,49,0,4789.19,,22,49,0,4789.19,,26,51,0,4789.19,,24,49,0,4789.19,
20:13:54 03/08/12,27,27,30,27,,,24,49,0,4789.19,,22,49,0,4789.19,,26,51,0,4789.19,,24,49,0,4789.19,
20:14:04 03/08/12,32,29,32,30,,,24,49,0,4789.19,,22,49,0,4789.19,,26,51,0,4789.19,,24,49,0,4789.19,
20:14:14 03/08/12,28,28,30,28,,,24,49,0,4789.19,,22,49,1,4789.19,,26,51,0,4789.19,,24,49,0,4789.19,
20:14:24 03/08/12,29,28,30,29,,,24,49,3,4789.19,,22,49,2,4789.19,,26,51,2,4789.19,,24,49,2,4789.19,
20:14:34 03/08/12,29,30,31,32,,,24,49,1,4789.19,,22,49,1,4789.19,,26,51,2,4789.19,,24,49,1,1596.40,
20:14:44 03/08/12,28,29,30,28,,,24,49,6,4789.19,,22,49,4,4789.19,,26,51,5,4789.19,,24,49,5,4789.19,
20:14:54 03/08/12,30,28,32,29,,,24,49,10,4789.19,,22,49,10,4789.19,,26,51,1,4789.19,,24,49,7,4789.19,
