CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,23:35:20 - March 15 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
23:52:34 03/15/12,31,32,35,31,,,28,49,2,4788.95,,28,46,1,4788.95,,30,53,0,4788.95,,28,48,1,4788.95,
23:52:44 03/15/12,35,35,35,35,,,28,49,3,4788.95,,28,46,1,4788.95,,30,53,1,4788.95,,28,48,1,4788.95,
23:52:54 03/15/12,32,31,34,31,,,28,49,0,4788.95,,28,46,0,4788.95,,30,53,1,4788.95,,28,48,0,4788.95,
23:53:04 03/15/12,35,34,36,35,,,28,49,0,4788.95,,28,46,1,4788.95,,30,53,0,4788.95,,28,48,0,4788.95,
23:53:14 03/15/12,31,32,35,32,,,28,49,3,4788.95,,28,46,3,4788.95,,30,53,0,4788.95,,28,48,0,4788.95,
23:53:24 03/15/12,30,31,35,31,,,28,49,0,4788.95,,28,46,0,4788.95,,30,53,0,4788.95,,28,48,1,4788.95,
23:53:34 03/15/12,32,35,35,32,,,28,49,3,4788.95,,28,46,0,4788.95,,30,53,1,4788.95,,28,48,0,4788.95,
23:53:44 03/15/12,33,34,36,32,,,28,49,0,4788.95,,28,46,1,4788.95,,30,53,1,4788.95,,28,48,0,4788.95,
23:53:54 03/15/12,34,32,35,31,,,28,49,0,4788.95,,28,46,0,4788.95,,30,53,0,4788.95,,28,48,0,4788.95,
23:54:04 03/15/12,33,33,35,30,,,28,49,4,4788.95,,28,46,0,4788.95,,30,53,0,4788.95,,28,48,0,4788.95,
23:54:14 03/15/12,35,34,35,34,,,28,49,2,4788.95,,28,46,1,4788.95,,30,53,1,4788.95,,28,48,0,4788.95,
23:54:24 03/15/12,32,32,35,32,,,28,49,4,4788.95,,28,46,4,4788.95,,30,53,1,4788.95,,28,48,1,4788.95,
23:54:34 03/15/12,32,33,37,33,,,28,49,3,4788.95,,28,46,7,4788.95,,30,53,2,4788.95,,28,48,0,4788.95,
23:54:44 03/15/12,36,36,37,36,,,28,49,0,4788.95,,28,46,0,4788.95,,30,53,1,4788.95,,28,48,0,4788.95,
23:54:54 03/15/12,36,36,36,36,,,28,49,2,4788.95,,28,46,4,4788.95,,30,53,6,4788.95,,28,48,7,4788.95,
23:55:04 03/15/12,36,36,36,36,,,28,49,0,4788.95,,28,46,0,4788.95,,30,53,1,4788.95,,28,48,0,4788.95,
23:55:14 03/15/12,35,35,36,35,,,28,49,0,4788.95,,28,46,0,4788.95,,30,53,0,4788.95,,28,48,0,4788.95,
23:55:24 03/15/12,35,35,36,32,,,28,49,0,4788.95,,28,46,8,4788.95,,30,53,0,4788.95,,28,48,1,4788.95,
23:55:34 03/15/12,34,34,35,34,,,28,49,0,4788.95,,28,46,0,4788.95,,30,53,0,4788.95,,28,48,1,4788.95,
23:55:44 03/15/12,33,33,36,33,,,28,49,1,4788.95,,28,46,1,4788.95,,30,53,0,4788.95,,28,48,0,4788.95,
23:55:54 03/15/12,34,35,35,35,,,28,49,1,4788.95,,28,46,5,4788.95,,30,53,4,4788.95,,28,48,3,4788.95,
23:56:04 03/15/12,35,34,36,34,,,28,49,1,4788.95,,28,46,1,4788.95,,30,53,1,4788.95,,28,48,1,4788.95,
23:56:14 03/15/12,36,36,36,36,,,28,49,1,4788.95,,28,46,2,4788.95,,30,53,0,4788.95,,28,48,0,4788.95,
23:56:24 03/15/12,36,36,36,36,,,28,49,6,4788.95,,28,46,5,4788.95,,30,53,5,4788.95,,28,48,0,4788.95,
23:56:34 03/15/12,31,32,35,32,,,28,49,0,4788.95,,28,46,1,4788.95,,30,53,1,4788.95,,28,48,3,4788.95,
23:56:44 03/15/12,32,32,35,32,,,28,49,10,4788.95,,28,46,12,4788.95,,30,53,9,4788.95,,28,48,1,4788.95,
23:56:54 03/15/12,31,33,36,32,,,28,49,1,4788.95,,28,46,1,4788.95,,30,53,1,4788.95,,28,48,0,4788.95,
23:57:04 03/15/12,35,35,36,34,,,28,49,1,4788.95,,28,46,1,4788.95,,30,53,1,4788.95,,28,48,1,4788.95,
23:57:14 03/15/12,31,33,36,32,,,28,49,0,4788.95,,28,46,1,4788.95,,30,53,0,4788.95,,28,48,1,4788.95,
23:57:24 03/15/12,31,31,34,31,,,28,49,1,4788.95,,28,46,1,4788.95,,30,53,4,4788.95,,28,48,1,4788.95,
23:57:34 03/15/12,35,36,36,32,,,28,49,2,4788.95,,28,46,0,4788.95,,30,53,0,4788.95,,28,48,1,4788.95,
23:57:44 03/15/12,32,32,37,34,,,28,49,3,4788.95,,28,46,2,4788.95,,30,53,3,4788.95,,28,48,7,4788.95,
23:57:54 03/15/12,36,36,37,36,,,28,49,4,4788.95,,28,46,3,4788.95,,30,53,2,4788.95,,28,48,2,4788.95,
23:58:04 03/15/12,37,40,38,33,,,28,49,1,4788.95,,28,46,0,4788.95,,30,53,3,4788.95,,28,48,2,4788.95,
23:58:14 03/15/12,36,36,36,36,,,28,49,1,4788.95,,28,46,1,4788.95,,30,53,1,4788.95,,28,48,2,4788.95,
23:58:24 03/15/12,32,36,36,32,,,28,49,1,1596.32,,28,46,2,4788.95,,30,53,2,4788.95,,28,48,2,4788.95,
23:58:34 03/15/12,32,33,42,32,,,28,49,2,4788.95,,28,46,0,4788.95,,30,53,3,4788.95,,28,48,0,4788.95,
23:58:44 03/15/12,35,35,35,35,,,28,49,2,4788.95,,28,46,1,4788.95,,30,53,1,4788.95,,28,48,1,4788.95,
23:58:54 03/15/12,32,33,35,32,,,28,49,2,4788.95,,28,46,3,4788.95,,30,53,1,4788.95,,28,48,0,4788.95,
23:59:04 03/15/12,32,33,35,32,,,28,49,1,1596.32,,28,46,4,1596.32,,30,53,1,4788.95,,28,48,1,4788.95,
23:59:14 03/15/12,36,36,36,36,,,28,49,2,4788.95,,28,46,3,4788.95,,30,53,2,4788.95,,28,48,2,4788.95,
23:59:24 03/15/12,35,35,36,35,,,28,49,1,4788.95,,28,46,3,4788.95,,30,53,3,4788.95,,28,48,2,4788.95,
23:59:34 03/15/12,35,35,35,35,,,28,49,7,1596.32,,28,46,7,4788.95,,30,53,7,4788.95,,28,48,5,4788.95,
23:59:44 03/15/12,32,32,36,32,,,28,49,1,4788.95,,28,46,2,4788.95,,30,53,1,4788.95,,28,48,2,4788.95,
23:59:54 03/15/12,34,35,36,32,,,28,49,4,4788.95,,28,46,2,4788.95,,30,53,2,4788.95,,28,48,4,4788.95,
00:00:04 03/16/12,31,34,37,32,,,28,49,3,4788.95,,28,46,3,4788.95,,30,53,2,4788.95,,28,48,6,4788.95,
00:00:14 03/16/12,32,34,36,32,,,28,49,1,4788.95,,28,46,0,4788.95,,30,53,0,4788.95,,28,48,1,4788.95,
00:00:24 03/16/12,36,36,36,36,,,28,49,1,4788.95,,28,46,1,4788.95,,30,53,5,4788.95,,28,48,0,4788.95,
00:00:34 03/16/12,31,32,35,32,,,28,49,1,4788.95,,28,46,2,4788.95,,30,53,1,4788.95,,28,48,1,4788.95,
00:00:44 03/16/12,36,35,36,35,,,28,49,0,4788.95,,28,46,0,4788.95,,30,53,4,4788.95,,28,48,0,4788.95,
00:00:54 03/16/12,32,34,36,32,,,28,49,1,4788.95,,28,46,1,4788.95,,30,53,1,4788.95,,28,48,0,4788.95,
00:01:04 03/16/12,32,32,37,32,,,28,49,2,4788.95,,28,46,2,4788.95,,30,53,1,4788.95,,28,48,3,4788.95,
00:01:14 03/16/12,32,32,35,32,,,28,49,1,4788.95,,28,46,2,4788.95,,30,53,0,4788.95,,28,48,1,4788.95,
00:01:24 03/16/12,33,33,36,32,,,28,49,3,4788.95,,28,46,0,4788.95,,30,53,3,4788.95,,28,48,1,4788.95,
00:01:34 03/16/12,32,36,36,32,,,28,49,3,4788.95,,28,46,1,4788.95,,30,53,1,1596.32,,28,48,3,4788.95,
00:01:44 03/16/12,32,32,35,32,,,28,49,1,4788.95,,28,46,3,4788.95,,30,53,4,4788.95,,28,48,3,4788.95,
00:01:54 03/16/12,33,33,36,32,,,28,49,0,4788.95,,28,46,0,4788.95,,30,53,0,4788.95,,28,48,8,4788.95,
00:02:04 03/16/12,34,33,36,32,,,28,49,6,4788.95,,28,46,5,4788.95,,30,53,1,4788.95,,28,48,1,4788.95,
00:02:14 03/16/12,32,34,37,32,,,28,49,1,4788.95,,28,46,3,4788.95,,30,53,0,4788.95,,28,48,0,4788.95,
00:02:24 03/16/12,36,36,36,36,,,28,49,1,4788.95,,28,46,3,4788.95,,30,53,1,4788.95,,28,48,3,4788.95,
00:02:34 03/16/12,35,36,36,36,,,28,49,2,4788.95,,28,46,3,4788.95,,30,53,0,4788.95,,28,48,1,4788.95,
00:02:44 03/16/12,32,32,36,32,,,28,49,0,4788.95,,28,46,1,4788.95,,30,53,1,4788.95,,28,48,0,4788.95,
00:02:54 03/16/12,32,31,35,31,,,28,49,2,4788.95,,28,46,1,4788.95,,30,53,1,4788.95,,28,48,2,4788.95,
00:03:04 03/16/12,33,33,36,33,,,28,49,1,4788.95,,28,46,2,4788.95,,30,53,1,4788.95,,28,48,2,4788.95,
00:03:14 03/16/12,35,35,35,35,,,28,49,0,4788.95,,28,46,0,4788.95,,30,53,2,4788.95,,28,48,0,4788.95,
00:03:24 03/16/12,36,36,36,36,,,28,49,3,4788.95,,28,46,2,4788.95,,30,53,1,4788.95,,28,48,2,4788.95,
00:03:34 03/16/12,31,31,34,31,,,28,49,0,4788.95,,28,46,7,4788.95,,30,53,0,4788.95,,28,48,5,4788.95,
00:03:44 03/16/12,32,32,36,32,,,28,49,5,4788.95,,28,46,4,4788.95,,30,53,4,4788.95,,28,48,9,4788.95,
00:03:54 03/16/12,36,36,36,36,,,28,49,7,4788.95,,28,46,7,4788.95,,30,53,7,4788.95,,28,48,4,4788.95,
00:04:04 03/16/12,36,36,36,36,,,28,49,2,4788.95,,28,46,2,4788.95,,30,53,7,4788.95,,28,48,2,4788.95,
00:04:14 03/16/12,34,34,37,32,,,28,49,5,4788.95,,28,46,6,4788.95,,30,53,2,4788.95,,28,48,2,4788.95,
00:04:25 03/16/12,39,39,37,33,,,28,49,6,4788.95,,28,46,9,4788.95,,30,53,3,4788.95,,28,48,4,4788.95,
00:04:35 03/16/12,32,33,36,33,,,28,49,6,4788.95,,28,46,5,4788.95,,30,53,0,4788.95,,28,48,4,4788.95,
00:04:45 03/16/12,32,33,36,32,,,28,49,0,4788.95,,28,46,2,4788.95,,30,53,0,4788.95,,28,48,2,4788.95,
00:04:55 03/16/12,31,32,35,31,,,28,49,8,4788.95,,28,46,11,4788.95,,30,53,6,4788.95,,28,48,4,4788.95,
00:05:05 03/16/12,31,32,36,32,,,28,49,2,4788.95,,28,46,2,4788.95,,30,53,2,4788.95,,28,48,2,4788.95,
00:05:15 03/16/12,33,35,36,32,,,28,49,3,4788.95,,28,46,3,4788.95,,30,53,2,4788.95,,28,48,13,4788.95,
00:05:25 03/16/12,32,32,35,31,,,28,49,2,4788.95,,28,46,1,4788.95,,30,53,1,4788.95,,28,48,1,4788.95,
00:05:35 03/16/12,36,36,36,36,,,28,49,2,1596.32,,28,46,10,4788.95,,30,53,1,4788.95,,28,48,5,4788.95,
00:05:45 03/16/12,32,35,35,31,,,28,49,2,4788.95,,28,46,2,4788.95,,30,53,1,4788.95,,28,48,2,4788.95,
00:05:55 03/16/12,32,32,36,31,,,28,49,0,4788.95,,28,46,1,4788.95,,30,53,0,4788.95,,28,48,0,4788.95,
00:06:05 03/16/12,31,31,35,30,,,28,49,0,4788.95,,28,46,1,4788.95,,30,53,0,4788.95,,28,48,0,4788.95,
00:06:15 03/16/12,33,33,36,33,,,28,49,8,4788.95,,28,46,0,4788.95,,30,53,0,4788.95,,28,48,0,4788.95,
00:06:25 03/16/12,32,31,35,32,,,28,49,1,4788.95,,28,46,5,4788.95,,30,53,5,4788.95,,28,48,2,4788.95,
00:06:35 03/16/12,31,32,34,31,,,28,49,1,4788.95,,28,46,0,4788.95,,30,53,0,4788.95,,28,48,0,4788.95,
00:06:45 03/16/12,33,32,36,32,,,28,49,2,4788.95,,28,46,1,4788.95,,30,53,1,4788.95,,28,48,1,4788.95,
00:06:55 03/16/12,34,33,35,33,,,28,49,0,4788.95,,28,46,0,4788.95,,30,53,0,4788.95,,28,48,0,4788.95,
00:07:05 03/16/12,33,32,34,31,,,28,49,0,4788.95,,28,46,0,4788.95,,30,53,1,4788.95,,28,48,1,4788.95,
00:07:15 03/16/12,36,36,36,36,,,28,49,1,4788.95,,28,46,0,4788.95,,30,53,0,4788.95,,28,48,0,4788.95,
