CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,22:04:17 - April 16 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
22:09:12 04/16/12,32,32,32,32,,,26,42,1,4788.88,,26,45,2,4788.88,,29,48,2,4788.88,,26,43,1,4788.88,
22:09:22 04/16/12,31,32,34,31,,,26,42,3,4788.88,,26,46,2,4788.88,,29,49,5,4788.88,,26,43,4,4788.88,
22:09:32 04/16/12,29,30,32,31,,,26,42,0,4788.88,,26,46,0,4788.88,,29,49,0,4788.88,,26,44,0,4788.88,
22:09:42 04/16/12,28,30,34,30,,,26,42,5,4788.88,,26,46,5,4788.88,,29,49,1,4788.88,,26,44,1,4788.88,
22:09:52 04/16/12,28,29,31,28,,,26,42,1,4788.88,,26,46,1,4788.88,,29,49,1,4788.88,,26,44,1,4788.88,
22:10:02 04/16/12,30,30,40,31,,,26,42,8,4788.88,,26,46,9,4788.88,,29,49,12,4788.88,,26,44,4,4788.88,
22:10:12 04/16/12,33,33,34,32,,,26,42,3,4788.88,,26,46,2,4788.88,,29,49,2,4788.88,,26,44,2,4788.88,
22:10:22 04/16/12,30,31,31,29,,,26,42,5,4788.88,,26,46,5,4788.88,,29,49,5,4788.88,,26,44,1,4788.88,
22:10:32 04/16/12,29,30,32,30,,,26,42,2,4788.88,,26,46,1,4788.88,,29,49,0,4788.88,,26,44,4,4788.88,
22:10:42 04/16/12,30,31,33,30,,,26,42,0,4788.88,,26,46,5,4788.88,,29,49,1,4788.88,,26,44,0,4788.88,
22:10:52 04/16/12,32,32,32,32,,,26,42,0,4788.88,,26,46,5,4788.88,,29,49,4,4788.88,,26,44,1,4788.88,
22:11:02 04/16/12,30,32,32,32,,,26,42,2,4788.88,,26,46,1,4788.88,,29,49,1,4788.88,,26,44,0,4788.88,
22:11:12 04/16/12,28,29,31,28,,,26,42,3,4788.88,,26,46,0,4788.88,,29,49,2,4788.88,,26,44,1,4788.88,
22:11:22 04/16/12,28,29,31,29,,,26,42,0,4788.88,,26,46,0,4788.88,,29,49,0,4788.88,,26,44,0,4788.88,
22:11:32 04/16/12,29,30,32,29,,,26,42,1,4788.88,,26,46,0,4788.88,,29,49,1,4788.88,,26,44,1,4788.88,
22:11:42 04/16/12,29,29,31,30,,,26,42,1,4788.88,,26,46,0,4788.88,,29,49,2,4788.88,,26,44,1,4788.88,
22:11:52 04/16/12,32,31,32,30,,,26,42,1,4788.88,,26,46,0,4788.88,,29,49,0,4788.88,,26,44,0,4788.88,
22:12:03 04/16/12,28,30,32,31,,,26,42,0,4788.88,,26,46,7,4788.88,,29,49,1,4788.88,,26,44,1,4788.88,
22:12:13 04/16/12,28,30,33,29,,,26,42,10,4788.88,,26,46,0,4788.88,,29,49,0,4788.88,,26,44,1,4788.88,
22:12:23 04/16/12,30,32,33,30,,,26,42,2,4788.88,,26,46,5,4788.88,,29,49,10,4788.88,,26,44,9,4788.88,
22:12:33 04/16/12,33,33,33,33,,,26,42,1,4788.88,,26,46,1,4788.88,,29,49,1,4788.88,,26,44,1,4788.88,
22:12:43 04/16/12,31,32,32,30,,,26,42,0,4788.88,,26,46,0,4788.88,,29,49,0,4788.88,,26,44,1,4788.88,
22:12:53 04/16/12,28,31,32,29,,,26,42,1,4788.88,,26,46,1,4788.88,,29,49,2,4788.88,,26,44,0,4788.88,
22:13:03 04/16/12,32,32,32,32,,,26,42,2,4788.88,,26,46,2,4788.88,,29,49,1,4788.88,,26,44,1,4788.88,
22:13:13 04/16/12,30,31,37,29,,,26,42,8,4788.88,,26,46,6,4788.88,,29,49,5,4788.88,,26,44,3,4788.88,
22:13:23 04/16/12,30,30,32,31,,,26,42,8,4788.88,,26,46,14,4788.88,,29,49,13,4788.88,,26,44,0,4788.88,
22:13:33 04/16/12,30,31,32,31,,,26,42,6,4788.88,,26,46,6,4788.88,,29,49,7,4788.88,,26,44,0,4788.88,
22:13:43 04/16/12,30,31,31,30,,,26,42,0,4788.88,,26,46,0,4788.88,,29,49,1,4788.88,,26,44,1,4788.88,
22:13:53 04/16/12,31,30,33,31,,,26,42,5,4788.88,,26,46,3,4788.88,,29,49,2,4788.88,,26,44,0,4788.88,
22:14:03 04/16/12,29,30,31,31,,,26,42,0,4788.88,,26,46,0,4788.88,,29,49,1,4788.88,,26,44,0,4788.88,
22:14:13 04/16/12,30,30,32,29,,,26,42,5,4788.88,,26,46,4,4788.88,,29,49,2,4788.88,,26,44,5,4788.88,
22:14:23 04/16/12,29,29,32,30,,,26,42,1,4788.88,,26,46,1,4788.88,,29,49,1,4788.88,,26,44,0,4788.88,
22:14:33 04/16/12,34,34,34,34,,,26,42,2,4788.88,,26,46,2,4788.88,,29,49,6,4788.88,,26,44,1,4788.88,
22:14:43 04/16/12,30,33,31,29,,,26,42,5,4788.88,,26,46,1,4788.88,,29,49,2,4788.88,,26,44,1,4788.88,
22:14:53 04/16/12,36,42,38,32,,,26,42,3,4788.88,,26,46,20,4788.88,,29,49,0,4788.88,,26,44,7,4788.88,
22:15:03 04/16/12,32,33,34,45,,,26,42,2,4788.88,,26,46,1,4788.88,,29,49,1,4788.88,,26,45,14,4788.88,
22:15:13 04/16/12,31,31,34,31,,,26,42,3,1596.29,,26,47,5,4788.88,,29,49,1,4788.88,,26,45,3,4788.88,
22:15:23 04/16/12,30,29,33,30,,,26,42,0,4788.88,,26,47,0,4788.88,,29,49,0,4788.88,,26,48,0,4788.88,
22:15:33 04/16/12,33,33,33,33,,,26,42,0,4788.88,,26,47,0,4788.88,,29,49,0,4788.88,,26,48,1,4788.88,
22:15:43 04/16/12,37,43,37,35,,,26,42,3,4788.88,,26,47,16,4788.88,,29,49,3,4788.88,,26,48,4,4788.88,
22:15:53 04/16/12,29,30,32,31,,,26,42,2,4788.88,,26,47,2,4788.88,,29,51,1,4788.88,,26,48,0,4788.88,
22:16:03 04/16/12,31,32,33,30,,,26,42,2,4788.88,,26,47,1,4788.88,,29,51,3,4788.88,,26,48,4,4788.88,
22:16:13 04/16/12,30,30,32,30,,,26,42,3,4788.88,,26,47,3,4788.88,,29,51,3,4788.88,,26,48,3,4788.88,
22:16:23 04/16/12,30,31,34,30,,,26,42,2,4788.88,,26,47,1,4788.88,,29,51,0,4788.88,,26,48,2,4788.88,
22:16:33 04/16/12,30,30,33,31,,,26,42,0,4788.88,,26,47,0,4788.88,,29,51,4,4788.88,,26,48,2,4788.88,
22:16:43 04/16/12,30,30,32,31,,,26,42,1,4788.88,,26,47,4,4788.88,,29,51,1,4788.88,,26,48,0,4788.88,
22:16:53 04/16/12,32,32,33,31,,,26,42,0,4788.88,,26,47,1,4788.88,,29,51,1,4788.88,,26,48,0,4788.88,
22:17:03 04/16/12,31,31,34,30,,,26,42,16,4788.88,,26,47,3,4788.88,,29,51,2,4788.88,,26,48,0,4788.88,
22:17:13 04/16/12,32,33,35,32,,,26,42,4,4788.88,,26,47,14,4788.88,,29,51,1,4788.88,,26,48,1,4788.88,
22:17:23 04/16/12,30,30,33,29,,,26,42,14,4788.88,,26,47,13,4788.88,,29,51,14,4788.88,,26,48,1,4788.88,
22:17:33 04/16/12,31,31,33,29,,,26,42,4,4788.88,,26,47,4,4788.88,,29,51,3,4788.88,,26,48,1,4788.88,
22:17:43 04/16/12,30,32,34,31,,,26,42,2,4788.88,,26,47,4,4788.88,,29,51,2,4788.88,,26,48,1,4788.88,
22:17:53 04/16/12,31,30,33,30,,,26,42,2,4788.88,,26,47,1,4788.88,,29,51,2,4788.88,,26,48,1,4788.88,
22:18:03 04/16/12,30,30,33,29,,,26,42,1,4788.88,,26,47,0,4788.88,,29,51,2,4788.88,,26,48,0,4788.88,
22:18:13 04/16/12,32,31,33,31,,,26,42,0,4788.88,,26,47,0,4788.88,,29,51,1,4788.88,,26,48,0,4788.88,
22:18:23 04/16/12,30,32,33,30,,,26,42,0,4788.88,,26,47,1,4788.88,,29,51,4,4788.88,,26,48,0,4788.88,
22:18:33 04/16/12,32,34,35,32,,,26,42,0,4788.88,,26,47,2,4788.88,,29,51,2,4788.88,,26,48,2,4788.88,
22:18:43 04/16/12,32,34,35,32,,,26,42,5,4788.88,,26,47,11,4788.88,,29,51,0,4788.88,,26,48,6,4788.88,
22:18:53 04/16/12,33,36,37,33,,,26,42,16,4788.88,,26,47,16,4788.88,,29,51,13,4788.88,,26,48,10,4788.88,
22:19:03 04/16/12,31,31,34,30,,,26,42,2,4788.88,,26,47,2,4788.88,,29,51,2,4788.88,,26,48,1,4788.88,
22:19:13 04/16/12,33,34,34,33,,,26,42,4,4788.88,,26,47,4,4788.88,,29,51,3,4788.88,,26,48,0,4788.88,
22:19:23 04/16/12,31,30,32,29,,,26,42,0,4788.88,,26,47,1,4788.88,,29,51,2,4788.88,,26,48,0,4788.88,
22:19:33 04/16/12,35,43,37,35,,,26,42,5,4788.88,,26,47,8,4788.88,,29,51,5,4788.88,,26,48,5,4788.88,
22:19:43 04/16/12,30,30,35,30,,,26,42,1,4788.88,,26,47,6,4788.88,,29,51,4,4788.88,,26,48,0,4788.88,
22:19:53 04/16/12,34,33,34,33,,,26,43,12,4788.88,,26,47,13,4788.88,,29,51,3,4788.88,,26,48,0,4788.88,
22:20:03 04/16/12,31,31,34,30,,,26,43,0,4788.88,,26,47,2,4788.88,,29,51,0,4788.88,,26,48,0,4788.88,
22:20:13 04/16/12,31,33,35,30,,,26,43,2,4788.88,,26,47,1,4788.88,,29,51,5,4788.88,,26,48,1,4788.88,
22:20:23 04/16/12,31,31,33,30,,,26,43,0,4788.88,,26,47,0,4788.88,,29,51,1,4788.88,,26,48,0,4788.88,
22:20:33 04/16/12,39,48,41,34,,,26,43,2,4788.88,,26,49,30,4788.88,,29,53,10,4788.88,,26,48,7,4788.88,
22:20:43 04/16/12,35,41,48,33,,,26,43,4,4788.88,,26,49,22,4788.88,,29,53,22,4788.88,,26,48,4,4788.88,
22:20:53 04/16/12,35,40,51,34,,,26,43,3,4788.88,,26,49,14,4788.88,,29,53,32,4788.88,,26,48,4,4788.88,
22:21:03 04/16/12,35,37,50,36,,,26,43,3,4788.88,,26,49,27,4788.88,,29,53,18,4788.88,,26,48,3,4788.88,
22:21:13 04/16/12,35,37,50,35,,,26,43,1,4788.88,,26,49,17,4788.88,,29,53,31,4788.88,,26,48,0,4788.88,
22:21:23 04/16/12,35,43,41,38,,,26,43,4,4788.88,,26,49,5,4788.88,,29,53,4,4788.88,,26,48,34,4788.88,
22:21:33 04/16/12,35,48,40,33,,,26,45,2,4788.88,,26,49,5,4788.88,,29,53,12,4788.88,,26,48,28,4788.88,
22:21:43 04/16/12,35,48,38,33,,,26,45,10,4788.88,,26,49,20,4788.88,,29,53,10,4788.88,,26,48,27,4788.88,
22:21:53 04/16/12,35,35,38,47,,,26,45,7,4788.88,,26,50,13,4788.88,,29,53,3,4788.88,,26,48,27,4788.88,
22:22:03 04/16/12,34,34,34,34,,,26,45,0,4788.88,,26,50,0,4788.88,,29,53,0,4788.88,,26,48,1,4788.88,
22:22:13 04/16/12,34,34,34,34,,,26,45,0,4788.88,,26,50,1,4788.88,,29,53,0,4788.88,,26,48,1,4788.88,
22:22:23 04/16/12,31,32,34,31,,,26,45,0,4788.88,,26,50,1,4788.88,,29,53,0,4788.88,,26,48,1,4788.88,
22:22:33 04/16/12,32,35,36,37,,,26,45,1,4788.88,,26,50,0,4788.88,,29,53,1,4788.88,,26,48,15,4788.88,
22:22:43 04/16/12,32,32,34,31,,,26,45,0,4788.88,,26,50,0,4788.88,,29,53,0,4788.88,,26,48,0,4788.88,
22:22:53 04/16/12,33,33,35,33,,,26,45,2,4788.88,,26,50,0,4788.88,,29,53,0,4788.88,,26,48,2,4788.88,
22:23:03 04/16/12,31,32,36,32,,,26,45,4,4788.88,,26,50,1,4788.88,,29,53,0,4788.88,,26,48,1,4788.88,
22:23:13 04/16/12,31,32,34,31,,,26,45,1,4788.88,,26,50,0,4788.88,,29,53,0,4788.88,,26,48,4,4788.88,
22:23:23 04/16/12,32,31,33,32,,,26,45,1,4788.88,,26,50,0,4788.88,,29,53,0,4788.88,,26,48,3,4788.88,
22:23:33 04/16/12,32,31,34,32,,,26,45,8,4788.88,,26,50,0,4788.88,,29,53,5,4788.88,,26,48,10,4788.88,
22:23:43 04/16/12,32,33,34,32,,,26,45,2,4788.88,,26,50,0,4788.88,,29,53,0,4788.88,,26,48,1,4788.88,
22:23:53 04/16/12,33,34,34,34,,,26,45,5,4788.88,,26,50,1,4788.88,,29,53,2,4788.88,,26,48,0,4788.88,
22:24:03 04/16/12,31,31,34,32,,,26,45,1,4788.88,,26,50,1,4788.88,,29,53,1,4788.88,,26,48,1,4788.88,
22:24:13 04/16/12,31,31,34,32,,,26,45,2,4788.88,,26,50,0,4788.88,,29,53,1,4788.88,,26,48,2,4788.88,
22:24:23 04/16/12,32,31,34,32,,,26,45,2,4788.88,,26,50,0,4788.88,,29,53,0,4788.88,,26,48,0,4788.88,
22:24:33 04/16/12,33,32,35,32,,,26,45,0,4788.88,,26,50,0,4788.88,,29,53,0,4788.88,,26,48,1,4788.88,
22:24:43 04/16/12,30,31,35,31,,,26,45,4,4788.88,,26,50,0,4788.88,,29,53,0,4788.88,,26,48,1,4788.88,
22:24:53 04/16/12,30,33,35,31,,,26,45,3,4788.88,,26,50,1,4788.88,,29,53,1,4788.88,,26,48,2,4788.88,
22:25:03 04/16/12,34,34,34,34,,,26,45,2,4788.88,,26,50,2,4788.88,,29,53,1,4788.88,,26,48,1,4788.88,
22:25:13 04/16/12,30,30,34,32,,,26,45,2,4788.88,,26,50,1,4788.88,,29,53,1,4788.88,,26,48,1,4788.88,
22:25:23 04/16/12,31,32,34,31,,,26,45,1,4788.88,,26,50,0,4788.88,,29,53,0,4788.88,,26,48,1,4788.88,
22:25:33 04/16/12,32,33,35,33,,,26,45,1,4788.88,,26,50,0,4788.88,,29,53,0,4788.88,,26,48,0,4788.88,
22:25:43 04/16/12,31,32,34,32,,,26,45,1,4788.88,,26,50,0,4788.88,,29,53,0,4788.88,,26,48,2,4788.88,
22:25:53 04/16/12,33,31,34,32,,,26,45,0,4788.88,,26,50,0,4788.88,,29,53,1,4788.88,,26,48,0,4788.88,
22:26:03 04/16/12,34,33,34,34,,,26,45,2,4788.88,,26,50,1,4788.88,,29,53,0,4788.88,,26,48,1,4788.88,
22:26:13 04/16/12,30,30,34,32,,,26,45,1,4788.88,,26,50,0,4788.88,,29,53,1,4788.88,,26,48,2,4788.88,
22:26:23 04/16/12,30,30,34,31,,,26,45,2,1596.29,,26,50,1,1596.29,,29,53,0,4788.88,,26,48,0,4788.88,
22:26:33 04/16/12,32,31,34,33,,,26,45,0,4788.88,,26,50,0,4788.88,,29,53,1,4788.88,,26,48,1,4788.88,
22:26:43 04/16/12,30,31,34,32,,,26,45,1,4788.88,,26,50,0,4788.88,,29,53,0,4788.88,,26,48,1,4788.88,
22:26:53 04/16/12,30,31,34,32,,,26,45,3,4788.88,,26,50,0,4788.88,,29,53,0,4788.88,,26,48,1,4788.88,
22:27:03 04/16/12,34,34,35,34,,,26,45,0,4788.88,,26,50,1,4788.88,,29,53,1,4788.88,,26,48,1,4788.88,
22:27:13 04/16/12,31,30,34,32,,,26,45,3,4788.88,,26,50,1,4788.88,,29,53,1,4788.88,,26,48,1,4788.88,
22:27:23 04/16/12,33,32,34,33,,,26,45,2,4788.88,,26,50,0,4788.88,,29,53,0,4788.88,,26,48,1,4788.88,
22:27:33 04/16/12,31,31,35,32,,,26,45,1,4788.88,,26,50,1,4788.88,,29,53,1,4788.88,,26,48,1,4788.88,
22:27:43 04/16/12,32,31,34,32,,,26,45,3,4788.88,,26,50,0,4788.88,,29,53,0,4788.88,,26,48,1,4788.88,
22:27:53 04/16/12,32,32,34,32,,,26,45,0,4788.88,,26,50,0,4788.88,,29,53,0,4788.88,,26,48,0,4788.88,
22:28:03 04/16/12,32,33,34,32,,,26,45,2,4788.88,,26,50,0,4788.88,,29,53,0,4788.88,,26,48,2,4788.88,
22:28:13 04/16/12,32,30,34,31,,,26,45,2,4788.88,,26,50,1,4788.88,,29,53,0,4788.88,,26,48,1,4788.88,
22:28:23 04/16/12,32,31,34,32,,,26,45,4,4788.88,,26,50,0,4788.88,,29,53,0,4788.88,,26,48,1,4788.88,
22:28:33 04/16/12,33,32,35,33,,,26,45,0,4788.88,,26,50,0,4788.88,,29,53,0,4788.88,,26,48,1,4788.88,
22:28:43 04/16/12,33,32,35,33,,,26,45,4,4788.88,,26,50,0,4788.88,,29,53,1,4788.88,,26,48,1,4788.88,
22:28:53 04/16/12,32,31,34,32,,,26,45,0,4788.88,,26,50,0,4788.88,,29,53,0,4788.88,,26,48,1,4788.88,
22:29:03 04/16/12,32,31,35,32,,,26,45,2,4788.88,,26,50,0,4788.88,,29,53,0,4788.88,,26,48,2,4788.88,
22:29:13 04/16/12,31,31,35,31,,,26,45,5,4788.88,,26,50,0,4788.88,,29,53,0,4788.88,,26,48,0,4788.88,
22:29:23 04/16/12,33,30,34,31,,,26,45,1,4788.88,,26,50,0,4788.88,,29,53,0,4788.88,,26,48,2,4788.88,
22:29:33 04/16/12,30,32,34,32,,,26,45,0,4788.88,,26,50,0,4788.88,,29,53,0,4788.88,,26,48,0,4788.88,
22:29:43 04/16/12,31,30,34,31,,,26,45,4,4788.88,,26,50,0,4788.88,,29,53,1,4788.88,,26,48,4,4788.88,
22:29:53 04/16/12,31,32,34,30,,,26,45,0,4788.88,,26,50,0,4788.88,,29,53,1,4788.88,,26,48,0,4788.88,
22:30:03 04/16/12,32,31,35,33,,,26,45,2,4788.88,,26,50,1,4788.88,,29,53,1,4788.88,,26,48,2,4788.88,
22:30:13 04/16/12,31,31,34,32,,,26,45,1,4788.88,,26,50,1,4788.88,,29,53,0,4788.88,,26,48,1,4788.88,
22:30:23 04/16/12,32,31,35,32,,,26,45,8,4788.88,,26,50,0,4788.88,,29,53,0,4788.88,,26,48,1,4788.88,
22:30:33 04/16/12,34,34,34,34,,,26,45,3,4788.88,,26,50,0,4788.88,,29,53,0,4788.88,,26,48,3,4788.88,
22:30:43 04/16/12,35,35,35,35,,,26,45,5,4788.88,,26,50,1,4788.88,,29,53,1,4788.88,,26,48,2,4788.88,
22:30:53 04/16/12,32,31,34,31,,,26,45,1,4788.88,,26,50,0,4788.88,,29,53,0,4788.88,,26,48,2,4788.88,
22:31:03 04/16/12,31,32,35,32,,,26,45,1,4788.88,,26,50,0,4788.88,,29,53,3,4788.88,,26,48,4,4788.88,
22:31:13 04/16/12,31,32,35,32,,,26,45,3,4788.88,,26,50,0,4788.88,,29,53,0,4788.88,,26,48,3,4788.88,
22:31:23 04/16/12,34,34,36,32,,,26,45,1,4788.88,,26,50,0,4788.88,,29,53,0,4788.88,,26,48,1,4788.88,
22:31:33 04/16/12,32,34,35,32,,,26,45,2,4788.88,,26,50,1,4788.88,,29,53,0,4788.88,,26,48,1,4788.88,
22:31:43 04/16/12,32,32,35,32,,,26,45,1,4788.88,,26,50,1,4788.88,,29,53,1,4788.88,,26,48,1,4788.88,
22:31:53 04/16/12,31,31,35,32,,,26,45,1,4788.88,,26,50,0,4788.88,,29,53,0,4788.88,,26,48,1,4788.88,
22:32:04 04/16/12,33,32,34,32,,,26,45,1,4788.88,,26,50,0,4788.88,,29,53,0,4788.88,,26,48,2,4788.88,
22:32:14 04/16/12,32,31,35,32,,,26,45,2,4788.88,,26,50,0,4788.88,,29,53,0,4788.88,,26,48,1,4788.88,
22:32:24 04/16/12,33,31,34,32,,,26,45,0,4788.88,,26,50,0,4788.88,,29,53,0,4788.88,,26,48,1,4788.88,
22:32:34 04/16/12,32,34,35,33,,,26,45,4,4788.88,,26,50,1,4788.88,,29,53,1,4788.88,,26,48,2,4788.88,
22:32:44 04/16/12,33,32,35,32,,,26,45,2,4788.88,,26,50,0,4788.88,,29,53,0,4788.88,,26,48,1,4788.88,
22:32:54 04/16/12,32,33,35,33,,,26,45,2,4788.88,,26,50,1,4788.88,,29,53,0,4788.88,,26,48,2,4788.88,
22:33:04 04/16/12,34,32,35,34,,,26,45,1,4788.88,,26,50,0,4788.88,,29,53,1,4788.88,,26,48,1,4788.88,
22:33:14 04/16/12,33,30,34,33,,,26,45,1,4788.88,,26,50,1,4788.88,,29,53,0,4788.88,,26,48,1,4788.88,
22:33:24 04/16/12,32,31,35,31,,,26,45,1,4788.88,,26,50,0,4788.88,,29,53,0,4788.88,,26,48,1,4788.88,
22:33:34 04/16/12,34,34,35,34,,,26,45,1,4788.88,,26,50,1,4788.88,,29,53,0,4788.88,,26,48,1,4788.88,
22:33:44 04/16/12,34,35,35,35,,,26,45,3,4788.88,,26,50,1,4788.88,,29,53,1,4788.88,,26,48,1,4788.88,
22:33:54 04/16/12,34,33,35,34,,,26,45,1,4788.88,,26,50,0,4788.88,,29,53,0,4788.88,,26,48,2,4788.88,
22:34:04 04/16/12,34,34,35,34,,,26,45,4,4788.88,,26,50,0,4788.88,,29,53,1,4788.88,,26,48,4,4788.88,
22:34:14 04/16/12,33,32,35,33,,,26,45,2,4788.88,,26,50,0,4788.88,,29,53,0,4788.88,,26,48,1,4788.88,
22:34:24 04/16/12,34,33,34,34,,,26,45,6,4788.88,,26,50,0,4788.88,,29,53,0,4788.88,,26,48,0,4788.88,
22:34:34 04/16/12,31,31,35,32,,,26,45,1,4788.88,,26,50,0,4788.88,,29,53,0,4788.88,,26,48,0,4788.88,
22:34:44 04/16/12,32,31,34,32,,,26,45,2,4788.88,,26,50,0,4788.88,,29,53,0,4788.88,,26,48,1,4788.88,
22:34:54 04/16/12,33,32,35,32,,,26,45,3,4788.88,,26,50,0,4788.88,,29,53,0,4788.88,,26,48,1,4788.88,
22:35:04 04/16/12,35,35,35,35,,,26,45,5,4788.88,,26,50,0,4788.88,,29,53,0,4788.88,,26,48,1,4788.88,
22:35:14 04/16/12,33,32,35,32,,,26,45,1,4788.88,,26,50,1,4788.88,,29,53,1,4788.88,,26,48,2,4788.88,
22:35:24 04/16/12,33,32,34,33,,,26,45,1,4788.88,,26,50,2,4788.88,,29,53,0,4788.88,,26,48,0,4788.88,
22:35:34 04/16/12,34,33,34,33,,,26,45,1,4788.88,,26,50,0,4788.88,,29,53,0,4788.88,,26,48,1,4788.88,
22:35:44 04/16/12,32,31,35,32,,,26,45,2,4788.88,,26,50,0,4788.88,,29,53,0,4788.88,,26,48,3,4788.88,
22:35:54 04/16/12,32,32,35,32,,,26,45,4,4788.88,,26,50,1,4788.88,,29,53,0,4788.88,,26,48,2,4788.88,
22:36:04 04/16/12,33,32,35,33,,,26,45,5,4788.88,,26,50,2,4788.88,,29,53,1,4788.88,,26,48,3,4788.88,
22:36:14 04/16/12,33,33,34,32,,,26,45,0,4788.88,,26,50,0,4788.88,,29,53,0,4788.88,,26,48,0,4788.88,
