CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,21:30:32 - December 03 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
21:32:52 12/03/12,31,31,31,31,,,26,43,0,4789.02,,27,42,0,4789.02,,28,38,0,4789.02,,28,43,0,4789.02,
21:33:02 12/03/12,28,29,29,29,,,26,43,2,4789.02,,27,42,3,4789.02,,28,38,7,4789.02,,28,43,7,4789.02,
21:33:12 12/03/12,32,31,32,32,,,26,43,1,4789.02,,27,42,7,4789.02,,28,38,10,4789.02,,28,43,0,4789.02,
21:33:22 12/03/12,31,31,31,31,,,26,43,0,4789.02,,27,42,0,4789.02,,28,38,0,4789.02,,28,43,0,4789.02,
21:33:32 12/03/12,32,30,34,32,,,26,43,1,4789.02,,27,42,4,4789.02,,28,38,0,4789.02,,28,43,2,4789.02,
21:33:42 12/03/12,31,31,31,31,,,26,43,0,4789.02,,27,42,0,4789.02,,28,38,0,4789.02,,28,43,5,4789.02,
21:33:52 12/03/12,28,29,30,29,,,26,43,2,4789.02,,27,42,0,4789.02,,28,38,0,4789.02,,28,43,5,4789.02,
21:34:02 12/03/12,30,29,31,30,,,26,43,5,4789.02,,27,42,5,4789.02,,28,38,8,4789.02,,28,43,7,4789.02,
21:34:12 12/03/12,32,32,32,32,,,26,43,1,4789.02,,27,42,2,4789.02,,28,38,1,4789.02,,28,43,0,4789.02,
21:34:22 12/03/12,31,31,31,31,,,26,43,3,4789.02,,27,42,1,4789.02,,28,38,2,4789.02,,28,43,2,4789.02,
21:34:32 12/03/12,32,31,45,35,,,26,43,12,4789.02,,27,42,6,4789.02,,28,45,8,4789.02,,28,43,12,4789.02,
21:34:42 12/03/12,28,27,30,29,,,26,43,0,4789.02,,27,42,0,4789.02,,28,45,0,4789.02,,28,43,0,4789.02,
21:34:52 12/03/12,32,32,32,32,,,26,43,0,4789.02,,27,42,0,4789.02,,28,45,11,4789.02,,28,43,8,4789.02,
21:35:02 12/03/12,33,31,31,31,,,26,43,0,4789.02,,27,42,12,4789.02,,28,45,0,4789.02,,28,43,1,4789.02,
21:35:12 12/03/12,33,32,31,29,,,26,43,0,4789.02,,27,42,7,4789.02,,28,45,5,4789.02,,28,43,4,4789.02,
21:35:22 12/03/12,32,32,33,32,,,26,43,2,4789.02,,27,42,0,4789.02,,28,45,5,4789.02,,28,43,2,4789.02,
21:35:32 12/03/12,30,30,33,30,,,26,43,2,4789.02,,27,42,1,4789.02,,28,45,2,4789.02,,28,43,2,4789.02,
21:35:42 12/03/12,29,31,32,30,,,26,43,5,4789.02,,27,42,2,4789.02,,28,45,9,4789.02,,28,43,15,4789.02,
21:35:52 12/03/12,32,33,34,33,,,26,43,4,4789.02,,27,42,2,4789.02,,28,45,2,4789.02,,28,43,0,4789.02,
21:36:02 12/03/12,29,30,34,30,,,26,43,4,4789.02,,27,42,4,4789.02,,28,45,1,4789.02,,28,43,4,4789.02,
21:36:12 12/03/12,30,30,31,30,,,26,43,3,4789.02,,27,42,6,4789.02,,28,45,0,4789.02,,28,43,1,4789.02,
21:36:22 12/03/12,32,32,32,32,,,26,43,2,4789.02,,27,42,0,4789.02,,28,45,0,4789.02,,28,43,2,4789.02,
21:36:32 12/03/12,33,33,33,33,,,26,43,4,4789.02,,27,42,4,4789.02,,28,45,6,4789.02,,28,43,1,4789.02,
21:36:42 12/03/12,31,35,34,31,,,26,43,0,4789.02,,27,42,4,4789.02,,28,45,4,4789.02,,28,43,5,4789.02,
21:36:53 12/03/12,31,31,34,31,,,26,43,9,4789.02,,27,42,2,4789.02,,28,45,8,4789.02,,28,43,8,4789.02,
21:37:03 12/03/12,33,33,33,33,,,26,43,3,4789.02,,27,42,0,4789.02,,28,45,2,4789.02,,28,43,2,4789.02,
21:37:13 12/03/12,32,36,35,33,,,26,43,4,4789.02,,27,42,8,4789.02,,28,45,9,4789.02,,28,43,1,4789.02,
21:37:23 12/03/12,32,31,32,31,,,26,43,1,4789.02,,27,42,0,4789.02,,28,45,0,4789.02,,28,43,0,4789.02,
21:37:33 12/03/12,33,33,34,33,,,26,43,1,4789.02,,27,42,0,4789.02,,28,45,1,4789.02,,28,43,1,4789.02,
21:37:43 12/03/12,29,30,31,31,,,26,43,0,4789.02,,27,42,1,4789.02,,28,45,0,4789.02,,28,43,1,4789.02,
21:37:53 12/03/12,32,31,31,34,,,26,43,0,4789.02,,27,42,0,4789.02,,28,45,1,4789.02,,28,43,0,4789.02,
21:38:03 12/03/12,33,33,33,33,,,26,43,0,4789.02,,27,42,7,4789.02,,28,45,2,4789.02,,28,43,8,4789.02,
21:38:13 12/03/12,34,34,35,34,,,26,43,5,4789.02,,27,42,2,4789.02,,28,45,2,4789.02,,28,43,3,4789.02,
21:38:23 12/03/12,32,30,33,29,,,26,43,6,4789.02,,27,42,4,4789.02,,28,45,1,4789.02,,28,43,2,4789.02,
21:38:33 12/03/12,28,29,33,30,,,26,43,0,4789.02,,27,42,0,4789.02,,28,45,0,4789.02,,28,43,2,4789.02,
21:38:43 12/03/12,32,32,32,32,,,26,43,4,4789.02,,27,42,2,4789.02,,28,45,4,4789.02,,28,43,4,4789.02,
21:38:53 12/03/12,34,34,36,34,,,26,43,8,4789.02,,27,45,10,4789.02,,28,45,4,4789.02,,28,43,4,4789.02,
21:39:03 12/03/12,31,31,34,32,,,26,43,16,4789.02,,27,45,2,4789.02,,28,45,2,4789.02,,28,43,8,4789.02,
21:39:13 12/03/12,31,29,35,30,,,26,43,7,4789.02,,27,45,13,4789.02,,28,45,2,4789.02,,28,43,5,4789.02,
21:39:23 12/03/12,32,32,32,32,,,26,43,2,4789.02,,27,45,0,4789.02,,28,45,8,4789.02,,28,43,7,4789.02,
21:39:33 12/03/12,29,29,33,30,,,26,43,5,4789.02,,27,45,3,4789.02,,28,45,6,4789.02,,28,43,4,4789.02,
21:39:43 12/03/12,30,31,33,35,,,26,43,1,4789.02,,27,45,5,4789.02,,28,45,0,4789.02,,28,43,0,4789.02,
21:39:53 12/03/12,30,30,32,30,,,26,43,1,4789.02,,27,45,1,4789.02,,28,45,2,4789.02,,28,43,6,4789.02,
21:40:03 12/03/12,30,30,33,30,,,26,43,9,4789.02,,27,45,12,4789.02,,28,45,0,4789.02,,28,43,2,4789.02,
21:40:13 12/03/12,30,30,33,29,,,26,43,1,4789.02,,27,45,3,4789.02,,28,45,4,4789.02,,28,43,1,4789.02,
21:40:23 12/03/12,32,31,34,31,,,26,43,4,4789.02,,27,45,1,4789.02,,28,45,1,4789.02,,28,43,4,4789.02,
21:40:33 12/03/12,32,32,32,32,,,26,43,1,4789.02,,27,45,0,4789.02,,28,45,2,4789.02,,28,43,4,4789.02,
21:40:43 12/03/12,33,33,33,33,,,26,43,0,4789.02,,27,45,2,4789.02,,28,45,3,4789.02,,28,43,0,4789.02,
21:40:53 12/03/12,32,32,33,32,,,26,43,10,4789.02,,27,45,5,4789.02,,28,45,6,4789.02,,28,43,10,4789.02,
21:41:03 12/03/12,32,32,33,32,,,26,43,8,4789.02,,27,45,1,4789.02,,28,45,3,4789.02,,28,43,3,4789.02,
21:41:13 12/03/12,36,38,51,38,,,26,43,7,4789.02,,27,45,3,4789.02,,28,51,8,4789.02,,28,43,1,4789.02,
21:41:23 12/03/12,33,33,34,33,,,26,43,11,4789.02,,27,45,6,4789.02,,28,51,0,4789.02,,28,43,8,4789.02,
21:41:33 12/03/12,31,31,34,32,,,26,43,12,4789.02,,27,45,12,4789.02,,28,51,13,4789.02,,28,43,13,4789.02,
21:41:43 12/03/12,29,30,34,31,,,26,43,1,4789.02,,27,45,0,4789.02,,28,51,0,4789.02,,28,43,0,4789.02,
21:41:53 12/03/12,31,31,32,30,,,26,43,1,4789.02,,27,45,2,4789.02,,28,51,1,4789.02,,28,43,1,4789.02,
21:42:03 12/03/12,33,33,35,34,,,26,43,2,4789.02,,27,45,0,4789.02,,28,51,1,4789.02,,28,43,1,4789.02,
21:42:13 12/03/12,32,32,33,32,,,26,43,2,4789.02,,27,45,1,4789.02,,28,51,1,4789.02,,28,43,1,4789.02,
21:42:23 12/03/12,32,32,33,32,,,26,43,0,4789.02,,27,45,0,4789.02,,28,51,1,4789.02,,28,43,0,4789.02,
21:42:33 12/03/12,33,33,33,33,,,26,43,6,4789.02,,27,45,8,4789.02,,28,51,4,4789.02,,28,43,5,4789.02,
21:42:43 12/03/12,29,29,32,30,,,26,43,7,4789.02,,27,45,6,4789.02,,28,51,7,4789.02,,28,43,6,4789.02,
21:42:53 12/03/12,28,30,33,31,,,26,43,0,4789.02,,27,45,0,4789.02,,28,51,0,4789.02,,28,43,0,4789.02,
21:43:03 12/03/12,34,33,39,33,,,26,43,1,4789.02,,27,45,4,4789.02,,28,51,3,4789.02,,28,43,0,4789.02,
21:43:13 12/03/12,30,33,34,31,,,26,43,9,4789.02,,27,45,13,4789.02,,28,51,8,4789.02,,28,43,1,4789.02,
21:43:23 12/03/12,32,32,32,32,,,26,43,5,4789.02,,27,45,4,4789.02,,28,51,1,4789.02,,28,43,8,4789.02,
21:43:33 12/03/12,30,30,33,31,,,26,43,6,4789.02,,27,45,1,4789.02,,28,51,3,4789.02,,28,43,2,4789.02,
21:43:43 12/03/12,33,33,34,33,,,26,43,0,4789.02,,27,45,0,4789.02,,28,51,0,4789.02,,28,43,0,4789.02,
21:43:53 12/03/12,31,30,34,31,,,26,43,0,4789.02,,27,45,0,4789.02,,28,51,1,4789.02,,28,43,3,4789.02,
21:44:03 12/03/12,30,31,33,30,,,26,43,0,4789.02,,27,45,0,4789.02,,28,51,1,4789.02,,28,43,1,4789.02,
21:44:13 12/03/12,31,30,33,31,,,26,43,3,4789.02,,27,45,1,4789.02,,28,51,2,4789.02,,28,43,1,4789.02,
21:44:23 12/03/12,30,31,34,30,,,26,43,4,4789.02,,27,45,1,4789.02,,28,51,5,4789.02,,28,43,4,4789.02,
21:44:33 12/03/12,32,31,34,32,,,26,43,2,4789.02,,27,45,6,4789.02,,28,51,3,4789.02,,28,43,3,4789.02,
21:44:43 12/03/12,31,30,34,31,,,26,43,2,4789.02,,27,45,1,4789.02,,28,51,2,4789.02,,28,43,8,4789.02,
21:44:53 12/03/12,30,30,33,32,,,26,43,0,4789.02,,27,45,1,4789.02,,28,51,0,4789.02,,28,43,0,4789.02,
21:45:03 12/03/12,31,31,34,32,,,26,43,3,4789.02,,27,45,3,4789.02,,28,51,4,4789.02,,28,43,2,4789.02,
21:45:13 12/03/12,30,39,34,32,,,26,43,1,4789.02,,27,45,1,4789.02,,28,51,3,4789.02,,28,43,5,4789.02,
21:45:23 12/03/12,32,34,36,34,,,26,43,1,4789.02,,27,45,2,4789.02,,28,51,4,4789.02,,28,43,3,4789.02,
21:45:33 12/03/12,32,32,32,32,,,26,43,1,4789.02,,27,45,10,4789.02,,28,51,2,4789.02,,28,43,4,4789.02,
21:45:43 12/03/12,33,37,36,33,,,26,43,2,4789.02,,27,46,7,4789.02,,28,51,4,4789.02,,28,43,3,4789.02,
21:45:53 12/03/12,32,31,32,31,,,26,43,0,4789.02,,27,46,0,4789.02,,28,51,2,4789.02,,28,43,4,4789.02,
21:46:03 12/03/12,31,31,33,31,,,26,43,5,4789.02,,27,46,4,4789.02,,28,51,0,4789.02,,28,43,1,4789.02,
21:46:13 12/03/12,32,30,31,31,,,26,46,1,4789.02,,27,46,5,4789.02,,28,51,0,4789.02,,28,43,4,4789.02,
21:46:23 12/03/12,31,30,33,30,,,26,46,1,4789.02,,27,46,3,4789.02,,28,51,2,4789.02,,28,43,1,4789.02,
21:46:33 12/03/12,32,32,34,32,,,26,46,0,4789.02,,27,46,3,4789.02,,28,51,5,4789.02,,28,43,5,4789.02,
21:46:43 12/03/12,33,34,35,34,,,26,46,5,4789.02,,27,46,0,4789.02,,28,51,4,4789.02,,28,43,3,4789.02,
21:46:53 12/03/12,33,33,34,33,,,26,46,3,4789.02,,27,46,8,4789.02,,28,51,6,4789.02,,28,43,4,4789.02,
21:47:03 12/03/12,30,31,33,30,,,26,46,2,4789.02,,27,46,9,4789.02,,28,51,9,4789.02,,28,43,10,4789.02,
21:47:13 12/03/12,32,32,36,33,,,26,46,2,4789.02,,27,46,2,4789.02,,28,51,1,4789.02,,28,43,4,4789.02,
21:47:23 12/03/12,33,33,34,33,,,26,46,8,4789.02,,27,46,3,4789.02,,28,51,6,4789.02,,28,43,7,4789.02,
21:47:33 12/03/12,36,34,37,33,,,26,46,2,4789.02,,27,46,1,4789.02,,28,51,2,4789.02,,28,43,3,4789.02,
21:47:43 12/03/12,32,31,34,32,,,26,46,5,4789.02,,27,46,1,4789.02,,28,51,9,4789.02,,28,43,13,4789.02,
21:47:53 12/03/12,30,30,33,30,,,26,46,1,4789.02,,27,46,1,4789.02,,28,51,2,4789.02,,28,43,1,4789.02,
21:48:03 12/03/12,30,30,33,31,,,26,46,6,4789.02,,27,46,7,4789.02,,28,51,7,4789.02,,28,43,11,4789.02,
21:48:13 12/03/12,32,32,32,32,,,26,46,4,4789.02,,27,46,1,4789.02,,28,51,1,4789.02,,28,43,5,4789.02,
21:48:23 12/03/12,30,29,31,30,,,26,46,20,4789.02,,27,46,22,4789.02,,28,51,22,4789.02,,28,43,24,4789.02,
21:48:33 12/03/12,31,31,32,31,,,26,46,4,4789.02,,27,46,0,4789.02,,28,51,2,4789.02,,28,43,4,4789.02,
21:48:43 12/03/12,33,30,34,31,,,26,46,3,4789.02,,27,46,3,4789.02,,28,51,3,4789.02,,28,45,0,4789.02,
21:48:53 12/03/12,36,36,36,34,,,26,46,5,4789.02,,27,46,2,4789.02,,28,51,2,4789.02,,28,45,2,4789.02,
21:49:03 12/03/12,33,32,35,34,,,26,46,5,4789.02,,27,46,2,4789.02,,28,51,2,4789.02,,28,45,5,4789.02,
21:49:13 12/03/12,33,33,35,34,,,26,46,3,4789.02,,27,46,5,4789.02,,28,51,1,4789.02,,28,45,15,4789.02,
21:49:23 12/03/12,34,32,38,34,,,26,46,11,4789.02,,27,46,4,4789.02,,28,51,2,4789.02,,28,45,14,4789.02,
21:49:33 12/03/12,35,34,36,35,,,26,46,4,4789.02,,27,46,2,4789.02,,28,51,7,4789.02,,28,45,11,4789.02,
21:49:43 12/03/12,30,31,35,31,,,26,46,1,4789.02,,27,46,1,4789.02,,28,51,6,4789.02,,28,45,0,4789.02,
21:49:53 12/03/12,30,30,34,31,,,26,46,0,4789.02,,27,46,6,4789.02,,28,51,2,4789.02,,28,45,7,4789.02,
21:50:03 12/03/12,38,38,38,38,,,26,46,4,4789.02,,27,46,1,4789.02,,28,51,0,4789.02,,28,45,2,4789.02,
21:50:13 12/03/12,32,33,34,33,,,26,46,17,4789.02,,27,46,19,4789.02,,28,51,20,4789.02,,28,45,19,4789.02,
21:50:23 12/03/12,33,33,33,33,,,26,46,2,4789.02,,27,46,0,4789.02,,28,51,2,4789.02,,28,45,2,4789.02,
21:50:33 12/03/12,33,34,36,33,,,26,46,5,4789.02,,27,46,3,4789.02,,28,51,4,4789.02,,28,45,4,4789.02,
21:50:43 12/03/12,33,33,34,33,,,26,46,6,4789.02,,27,46,1,4789.02,,28,51,6,4789.02,,28,45,2,4789.02,
21:50:53 12/03/12,35,34,36,35,,,26,46,2,4789.02,,27,46,0,4789.02,,28,51,0,4789.02,,28,45,0,4789.02,
21:51:03 12/03/12,31,32,32,31,,,26,46,0,4789.02,,27,46,0,4789.02,,28,51,0,4789.02,,28,45,0,4789.02,
21:51:13 12/03/12,33,33,34,33,,,26,46,11,4789.02,,27,46,1,4789.02,,28,51,4,4789.02,,28,45,4,4789.02,
21:51:23 12/03/12,33,33,34,33,,,26,46,2,4789.02,,27,46,0,4789.02,,28,51,1,4789.02,,28,45,0,4789.02,
21:51:33 12/03/12,31,30,33,30,,,26,46,2,4789.02,,27,46,2,4789.02,,28,51,3,4789.02,,28,45,6,4789.02,
21:51:43 12/03/12,33,33,33,33,,,26,46,1,4789.02,,27,46,8,4789.02,,28,51,8,4789.02,,28,45,2,4789.02,
21:51:53 12/03/12,31,30,33,31,,,26,46,0,4789.02,,27,46,1,4789.02,,28,51,1,4789.02,,28,45,2,4789.02,
21:52:03 12/03/12,33,33,34,33,,,26,46,4,4789.02,,27,46,4,4789.02,,28,51,1,4789.02,,28,45,2,4789.02,
21:52:13 12/03/12,33,38,34,31,,,26,46,4,4789.02,,27,46,3,4789.02,,28,51,2,4789.02,,28,45,3,4789.02,
21:52:23 12/03/12,30,30,34,29,,,26,46,0,4789.02,,27,46,0,4789.02,,28,51,0,4789.02,,28,45,0,4789.02,
21:52:33 12/03/12,30,32,33,30,,,26,46,0,4789.02,,27,46,1,4789.02,,28,51,1,4789.02,,28,45,0,4789.02,
21:52:43 12/03/12,33,33,34,33,,,26,46,3,4789.02,,27,46,2,4789.02,,28,51,1,4789.02,,28,45,0,4789.02,
21:52:53 12/03/12,31,31,33,31,,,26,46,6,4789.02,,27,46,5,4789.02,,28,51,3,4789.02,,28,45,4,4789.02,
21:53:03 12/03/12,33,33,34,33,,,26,46,2,4789.02,,27,46,2,4789.02,,28,51,2,4789.02,,28,45,1,4789.02,
21:53:13 12/03/12,31,31,32,32,,,26,46,1,4789.02,,27,46,2,4789.02,,28,51,0,4789.02,,28,45,2,4789.02,
21:53:23 12/03/12,31,30,34,32,,,26,46,1,4789.02,,27,46,1,4789.02,,28,51,3,4789.02,,28,45,4,4789.02,
21:53:33 12/03/12,31,31,32,30,,,26,46,0,4789.02,,27,46,2,4789.02,,28,51,3,4789.02,,28,45,0,4789.02,
21:53:43 12/03/12,33,33,33,33,,,26,46,6,4789.02,,27,46,5,4789.02,,28,51,7,4789.02,,28,45,2,4789.02,
21:53:53 12/03/12,30,30,33,30,,,26,46,2,4789.02,,27,46,1,4789.02,,28,51,1,4789.02,,28,45,2,4789.02,
21:54:03 12/03/12,33,33,34,30,,,26,46,0,4789.02,,27,46,1,4789.02,,28,51,0,4789.02,,28,45,0,4789.02,
21:54:13 12/03/12,30,30,33,30,,,26,46,4,4789.02,,27,46,4,4789.02,,28,51,6,4789.02,,28,45,8,4789.02,
21:54:23 12/03/12,30,29,33,30,,,26,46,2,4789.02,,27,46,1,4789.02,,28,51,2,4789.02,,28,45,4,4789.02,
21:54:33 12/03/12,30,31,35,29,,,26,46,0,4789.02,,27,46,0,4789.02,,28,51,1,4789.02,,28,45,2,4789.02,
21:54:43 12/03/12,30,31,34,32,,,26,46,1,4789.02,,27,46,0,4789.02,,28,51,1,4789.02,,28,45,0,4789.02,
21:54:53 12/03/12,31,30,33,29,,,26,46,2,4789.02,,27,46,0,4789.02,,28,51,0,4789.02,,28,45,0,4789.02,
21:55:03 12/03/12,30,31,32,29,,,26,46,0,4789.02,,27,46,2,4789.02,,28,51,2,4789.02,,28,45,2,4789.02,
21:55:13 12/03/12,32,31,35,31,,,26,46,2,4789.02,,27,46,0,4789.02,,28,51,1,4789.02,,28,45,1,4789.02,
21:55:23 12/03/12,32,31,34,35,,,26,46,5,4789.02,,27,46,2,4789.02,,28,51,2,4789.02,,28,45,5,4789.02,
21:55:33 12/03/12,31,30,33,31,,,26,46,4,4789.02,,27,46,2,4789.02,,28,51,4,4789.02,,28,45,3,4789.02,
21:55:43 12/03/12,32,32,33,32,,,26,46,8,4789.02,,27,46,1,4789.02,,28,51,1,4789.02,,28,45,3,4789.02,
21:55:53 12/03/12,32,32,32,32,,,26,46,0,4789.02,,27,46,1,4789.02,,28,51,2,4789.02,,28,45,2,4789.02,
21:56:03 12/03/12,31,31,31,31,,,26,46,7,4789.02,,27,46,9,4789.02,,28,51,4,4789.02,,28,45,10,4789.02,
21:56:13 12/03/12,30,29,31,29,,,26,46,3,4789.02,,27,46,0,4789.02,,28,51,0,4789.02,,28,45,2,4789.02,
21:56:23 12/03/12,34,34,35,33,,,26,46,0,4789.02,,27,46,3,4789.02,,28,51,0,4789.02,,28,45,2,4789.02,
21:56:33 12/03/12,33,33,33,33,,,26,46,3,4789.02,,27,46,0,4789.02,,28,51,7,4789.02,,28,45,11,4789.02,
21:56:43 12/03/12,33,33,33,33,,,26,46,3,4789.02,,27,46,10,4789.02,,28,51,3,4789.02,,28,45,2,4789.02,
21:56:54 12/03/12,32,32,34,32,,,26,46,7,4789.02,,27,46,4,4789.02,,28,51,1,4789.02,,28,45,1,4789.02,
21:57:04 12/03/12,32,32,35,32,,,26,46,2,4789.02,,27,46,2,4789.02,,28,51,0,4789.02,,28,45,2,4789.02,
21:57:14 12/03/12,35,38,36,32,,,26,46,4,4789.02,,27,46,7,4789.02,,28,51,3,4789.02,,28,45,10,4789.02,
21:57:24 12/03/12,29,30,33,30,,,26,46,7,4789.02,,27,46,1,4789.02,,28,51,4,4789.02,,28,45,2,4789.02,
21:57:34 12/03/12,31,30,32,29,,,26,46,2,4789.02,,27,46,1,4789.02,,28,51,3,4789.02,,28,45,3,4789.02,
21:57:44 12/03/12,31,31,34,31,,,26,46,8,4789.02,,27,46,0,4789.02,,28,51,3,4789.02,,28,45,2,4789.02,
21:57:54 12/03/12,31,32,35,33,,,26,46,3,4789.02,,27,46,1,4789.02,,28,51,2,4789.02,,28,45,3,4789.02,
21:58:04 12/03/12,34,35,37,34,,,26,46,7,4789.02,,27,46,10,4789.02,,28,51,4,4789.02,,28,45,3,4789.02,
21:58:14 12/03/12,32,30,34,31,,,26,46,6,4789.02,,27,46,3,4789.02,,28,51,3,4789.02,,28,45,3,4789.02,
21:58:24 12/03/12,31,31,33,31,,,26,46,4,4789.02,,27,46,3,4789.02,,28,51,10,4789.02,,28,45,2,4789.02,
21:58:34 12/03/12,30,30,33,32,,,26,46,3,4789.02,,27,46,1,4789.02,,28,51,1,4789.02,,28,45,3,4789.02,
21:58:44 12/03/12,31,31,33,31,,,26,46,3,4789.02,,27,46,2,4789.02,,28,51,1,4789.02,,28,45,0,4789.02,
21:58:54 12/03/12,32,32,35,32,,,26,46,5,4789.02,,27,46,6,4789.02,,28,51,1,4789.02,,28,45,3,4789.02,
21:59:04 12/03/12,31,30,32,32,,,26,46,6,4789.02,,27,46,4,4789.02,,28,51,5,4789.02,,28,45,2,4789.02,
21:59:14 12/03/12,31,33,34,32,,,26,46,2,4789.02,,27,46,6,4789.02,,28,51,2,4789.02,,28,45,2,4789.02,
21:59:24 12/03/12,34,34,35,34,,,26,46,4,4789.02,,27,46,4,4789.02,,28,51,2,4789.02,,28,45,5,4789.02,
21:59:34 12/03/12,34,34,38,33,,,26,46,3,4789.02,,27,46,7,4789.02,,28,51,3,4789.02,,28,45,5,4789.02,
21:59:44 12/03/12,36,37,39,34,,,26,46,7,4789.02,,27,46,9,4789.02,,28,51,4,4789.02,,28,45,4,4789.02,
21:59:54 12/03/12,35,31,37,31,,,26,46,5,4789.02,,27,46,6,4789.02,,28,51,5,4789.02,,28,45,2,4789.02,
22:00:04 12/03/12,31,34,34,32,,,26,46,12,4789.02,,27,46,4,4789.02,,28,51,5,4789.02,,28,45,5,4789.02,
22:00:14 12/03/12,35,35,35,33,,,26,46,1,4789.02,,27,46,7,4789.02,,28,51,2,4789.02,,28,45,2,4789.02,
22:00:24 12/03/12,33,33,34,33,,,26,46,7,4789.02,,27,46,0,4789.02,,28,51,7,4789.02,,28,45,4,4789.02,
22:00:34 12/03/12,33,34,36,33,,,26,46,6,4789.02,,27,46,14,4789.02,,28,51,4,4789.02,,28,45,3,4789.02,
22:00:44 12/03/12,31,32,33,31,,,26,46,2,4789.02,,27,46,3,4789.02,,28,51,4,4789.02,,28,45,0,4789.02,
22:00:54 12/03/12,31,33,35,32,,,26,46,0,4789.02,,27,46,0,4789.02,,28,51,2,4789.02,,28,45,0,4789.02,
22:01:04 12/03/12,33,33,35,32,,,26,46,0,4789.02,,27,46,0,4789.02,,28,51,2,4789.02,,28,45,0,4789.02,
22:01:14 12/03/12,30,31,34,31,,,26,46,2,4789.02,,27,46,0,4789.02,,28,51,0,4789.02,,28,45,0,4789.02,
22:01:24 12/03/12,33,33,34,33,,,26,46,3,4789.02,,27,46,2,4789.02,,28,51,2,4789.02,,28,45,2,4789.02,
22:01:34 12/03/12,36,32,35,32,,,26,46,2,4789.02,,27,46,2,4789.02,,28,51,1,4789.02,,28,45,3,4789.02,
22:01:44 12/03/12,33,33,34,33,,,26,46,0,4789.02,,27,46,0,4789.02,,28,51,6,4789.02,,28,45,5,4789.02,
22:01:54 12/03/12,34,34,34,34,,,26,46,0,4789.02,,27,46,3,4789.02,,28,51,0,4789.02,,28,45,0,4789.02,
22:02:04 12/03/12,31,30,33,31,,,26,46,0,4789.02,,27,46,1,4789.02,,28,51,2,4789.02,,28,45,0,4789.02,
22:02:14 12/03/12,33,33,33,33,,,26,46,2,4789.02,,27,46,1,4789.02,,28,51,1,4789.02,,28,45,1,4789.02,
22:02:24 12/03/12,33,32,34,30,,,26,46,1,4789.02,,27,46,1,4789.02,,28,51,2,4789.02,,28,45,1,4789.02,
