CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,00:09:36 - February 25 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
00:41:37 02/25/12,45,36,35,34,,,25,49,46,4788.76,,24,49,2,4788.76,,26,50,6,4788.76,,25,49,7,4788.76,
00:41:47 02/25/12,43,38,38,32,,,25,49,44,4788.76,,24,49,4,4788.76,,26,50,5,4788.76,,25,49,2,4788.76,
00:41:57 02/25/12,44,37,35,36,,,25,49,41,4788.76,,24,49,3,4788.76,,26,50,1,4788.76,,25,49,13,4788.76,
00:42:07 02/25/12,45,37,37,33,,,25,49,45,4788.76,,24,49,2,4788.76,,26,50,3,4788.76,,25,49,6,4788.76,
00:42:17 02/25/12,44,37,38,32,,,25,49,47,4788.76,,24,49,2,4788.76,,26,50,8,4788.76,,25,49,4,4788.76,
00:42:27 02/25/12,44,37,38,32,,,25,49,44,4788.76,,24,49,2,4788.76,,26,50,8,4788.76,,25,49,9,4788.76,
00:42:37 02/25/12,44,36,38,34,,,25,49,44,4788.76,,24,49,2,4788.76,,26,50,10,4788.76,,25,49,1,4788.76,
00:42:47 02/25/12,45,38,38,32,,,25,49,44,4788.76,,24,49,3,4788.76,,26,50,10,4788.76,,25,49,3,4788.76,
00:42:57 02/25/12,44,36,37,34,,,25,49,42,4788.76,,24,49,2,4788.76,,26,50,4,4788.76,,25,49,9,4788.76,
00:43:07 02/25/12,43,38,39,33,,,25,49,40,4788.76,,24,49,1,4788.76,,26,50,8,4788.76,,25,49,8,4788.76,
00:43:17 02/25/12,45,37,38,33,,,25,49,45,4788.76,,24,49,1,4788.76,,26,50,8,4788.76,,25,49,6,4788.76,
00:43:27 02/25/12,44,37,36,35,,,25,49,47,4788.76,,24,49,1,4788.76,,26,50,2,4788.76,,25,49,5,4788.76,
00:43:37 02/25/12,45,37,41,32,,,25,49,37,4788.76,,24,49,1,4788.76,,26,50,15,4788.76,,25,49,8,4788.76,
00:43:47 02/25/12,44,38,37,35,,,25,49,43,4788.76,,24,49,4,4788.76,,26,50,4,4788.76,,25,49,6,4788.76,
00:43:57 02/25/12,45,37,38,34,,,25,49,46,4788.76,,24,49,2,4788.76,,26,50,7,4788.76,,25,49,11,4788.76,
00:44:07 02/25/12,44,36,36,36,,,25,49,39,4788.76,,24,49,2,4788.76,,26,50,6,4788.76,,25,49,15,4788.76,
00:44:17 02/25/12,45,37,37,33,,,25,49,42,4788.76,,24,49,1,4788.76,,26,50,1,4788.76,,25,49,15,4788.76,
00:44:27 02/25/12,45,38,36,32,,,25,49,47,4788.76,,24,49,2,4788.76,,26,50,7,4788.76,,25,49,2,4788.76,
00:44:37 02/25/12,45,37,41,32,,,25,49,41,4788.76,,24,49,4,4788.76,,26,50,8,4788.76,,25,49,1,4788.76,
00:44:47 02/25/12,44,37,39,35,,,25,49,37,4788.76,,24,49,3,4788.76,,26,50,11,4788.76,,25,49,12,4788.76,
00:44:57 02/25/12,44,37,38,33,,,25,49,43,4788.76,,24,49,4,4788.76,,26,50,12,4788.76,,25,49,4,4788.76,
00:45:07 02/25/12,44,38,37,34,,,25,49,39,4788.76,,24,49,5,4788.76,,26,50,3,4788.76,,25,49,6,4788.76,
00:45:18 02/25/12,44,37,37,35,,,25,49,47,4788.76,,24,49,1,4788.76,,26,50,6,4788.76,,25,49,6,4788.76,
00:45:28 02/25/12,45,37,39,34,,,25,49,45,4788.76,,24,49,4,4788.76,,26,50,10,4788.76,,25,49,5,4788.76,
00:45:38 02/25/12,45,37,39,33,,,25,49,43,4788.76,,24,49,6,4788.76,,26,50,6,4788.76,,25,49,3,4788.76,
00:45:48 02/25/12,43,38,42,35,,,25,49,38,4788.76,,24,49,2,4788.76,,26,50,19,4788.76,,25,49,4,4788.76,
00:45:58 02/25/12,44,36,40,33,,,25,49,41,4788.76,,24,49,1,4788.76,,26,50,13,4788.76,,25,49,5,4788.76,
00:46:08 02/25/12,45,36,36,35,,,25,49,42,4788.76,,24,49,3,4788.76,,26,50,4,4788.76,,25,49,9,4788.76,
00:46:18 02/25/12,45,37,35,35,,,25,49,47,4788.76,,24,49,0,4788.76,,26,50,4,4788.76,,25,49,7,4788.76,
00:46:28 02/25/12,47,37,36,35,,,25,49,39,4788.76,,24,49,3,4788.76,,26,50,7,4788.76,,25,49,9,4788.76,
00:46:38 02/25/12,45,38,36,35,,,25,49,43,4788.76,,24,49,1,4788.76,,26,50,6,4788.76,,25,49,6,4788.76,
00:46:48 02/25/12,46,38,36,33,,,25,49,47,4788.76,,24,49,1,4788.76,,26,50,2,4788.76,,25,49,3,4788.76,
00:46:58 02/25/12,45,36,38,31,,,25,49,45,4788.76,,24,49,1,4788.76,,26,50,7,4788.76,,25,49,4,4788.76,
00:47:08 02/25/12,44,36,37,32,,,25,49,41,4788.76,,24,49,6,4788.76,,26,50,1,4788.76,,25,49,11,4788.76,
00:47:18 02/25/12,44,37,36,34,,,25,49,42,4788.76,,24,49,5,4788.76,,26,50,9,4788.76,,25,49,5,4788.76,
00:47:28 02/25/12,45,38,38,33,,,25,49,45,4788.76,,24,49,2,4788.76,,26,50,14,4788.76,,25,49,5,4788.76,
00:47:38 02/25/12,44,37,36,36,,,25,49,42,4788.76,,24,49,1,4788.76,,26,50,9,4788.76,,25,49,3,4788.76,
00:47:48 02/25/12,45,37,41,33,,,25,49,41,4788.76,,24,49,2,4788.76,,26,50,9,4788.76,,25,49,6,4788.76,
00:47:58 02/25/12,44,37,37,35,,,25,49,40,4788.76,,24,49,1,4788.76,,26,50,9,4788.76,,25,49,7,4788.76,
00:48:08 02/25/12,46,37,36,32,,,25,49,40,4788.76,,24,49,3,4788.76,,26,50,12,4788.76,,25,49,4,4788.76,
00:48:18 02/25/12,44,37,36,34,,,25,49,44,4788.76,,24,49,1,4788.76,,26,50,6,4788.76,,25,49,4,4788.76,
00:48:28 02/25/12,46,37,36,32,,,25,49,45,4788.76,,24,49,2,4788.76,,26,50,5,4788.76,,25,49,5,4788.76,
00:48:38 02/25/12,44,39,36,34,,,25,49,41,4788.76,,24,49,5,4788.76,,26,50,6,4788.76,,25,49,8,4788.76,
00:48:48 02/25/12,45,38,37,33,,,25,49,42,4788.76,,24,49,5,4788.76,,26,50,3,4788.76,,25,49,6,4788.76,
00:48:58 02/25/12,45,37,37,32,,,25,49,41,4788.76,,24,49,4,4788.76,,26,50,10,4788.76,,25,49,7,4788.76,
00:49:08 02/25/12,44,38,36,33,,,25,49,44,4788.76,,24,49,3,4788.76,,26,50,8,4788.76,,25,49,4,4788.76,
00:49:18 02/25/12,44,38,36,34,,,25,49,43,4788.76,,24,49,4,4788.76,,26,50,8,4788.76,,25,49,5,4788.76,
00:49:28 02/25/12,46,38,35,33,,,25,49,47,4788.76,,24,49,1,4788.76,,26,50,7,4788.76,,25,49,2,4788.76,
00:49:38 02/25/12,44,37,35,35,,,25,49,44,4788.76,,24,49,1,4788.76,,26,50,7,4788.76,,25,49,8,4788.76,
00:49:48 02/25/12,44,37,36,35,,,25,49,41,4788.76,,24,49,4,4788.76,,26,50,5,4788.76,,25,49,11,4788.76,
00:49:58 02/25/12,44,38,38,32,,,25,49,39,4788.76,,24,49,3,4788.76,,26,50,8,4788.76,,25,49,7,4788.76,
00:50:08 02/25/12,44,38,35,34,,,25,49,44,4788.76,,24,49,2,4788.76,,26,50,4,4788.76,,25,49,8,4788.76,
00:50:18 02/25/12,45,37,37,33,,,25,49,42,4788.76,,24,49,3,4788.76,,26,50,7,4788.76,,25,49,7,4788.76,
00:50:28 02/25/12,45,37,37,32,,,25,49,42,4788.76,,24,49,2,4788.76,,26,50,8,4788.76,,25,49,10,4788.76,
00:50:38 02/25/12,45,37,38,32,,,25,49,43,4788.76,,24,49,1,4788.76,,26,50,5,4788.76,,25,49,11,4788.76,
00:50:48 02/25/12,45,37,37,33,,,25,49,44,4788.76,,24,49,0,4788.76,,26,50,12,4788.76,,25,49,3,4788.76,
00:50:58 02/25/12,44,36,36,36,,,25,49,45,4788.76,,24,49,0,4788.76,,26,50,6,4788.76,,25,49,11,4788.76,
00:51:08 02/25/12,45,40,36,32,,,25,49,43,4788.76,,24,49,6,4788.76,,26,50,5,4788.76,,25,49,7,4788.76,
00:51:18 02/25/12,45,37,39,32,,,25,49,45,4788.76,,24,49,2,4788.76,,26,50,1,4788.76,,25,49,10,4788.76,
00:51:28 02/25/12,44,37,39,32,,,25,49,39,4788.76,,24,49,5,4788.76,,26,50,8,4788.76,,25,49,11,4788.76,
00:51:38 02/25/12,44,39,36,32,,,25,49,46,4788.76,,24,49,0,4788.76,,26,50,5,4788.76,,25,49,2,4788.76,
00:51:48 02/25/12,45,38,37,32,,,25,49,45,4788.76,,24,49,0,4788.76,,26,50,5,4788.76,,25,49,6,4788.76,
00:51:58 02/25/12,44,39,36,32,,,25,49,40,4788.76,,24,49,4,4788.76,,26,50,5,4788.76,,25,49,8,4788.76,
00:52:08 02/25/12,44,37,36,35,,,25,49,38,4788.76,,24,49,3,4788.76,,26,50,8,4788.76,,25,49,14,4788.76,
00:52:18 02/25/12,44,37,37,33,,,25,49,42,4788.76,,24,49,2,4788.76,,26,50,12,4788.76,,25,49,8,4788.76,
00:52:28 02/25/12,44,37,37,33,,,25,49,43,4788.76,,24,49,4,4788.76,,26,50,3,4788.76,,25,49,10,4788.76,
00:52:38 02/25/12,45,37,36,32,,,25,49,47,4788.76,,24,49,3,4788.76,,26,50,7,4788.76,,25,49,6,4788.76,
00:52:48 02/25/12,44,37,38,32,,,25,49,44,4788.76,,24,49,4,4788.76,,26,50,6,4788.76,,25,49,4,4788.76,
00:52:58 02/25/12,44,37,35,32,,,25,49,43,4788.76,,24,49,2,4788.76,,26,50,5,4788.76,,25,49,8,4788.76,
00:53:08 02/25/12,46,39,38,32,,,25,49,46,4788.76,,24,49,2,4788.76,,26,50,6,4788.76,,25,49,4,4788.76,
00:53:18 02/25/12,44,37,36,34,,,25,49,46,4788.76,,24,49,1,4788.76,,26,50,5,4788.76,,25,49,8,4788.76,
00:53:28 02/25/12,44,37,38,32,,,25,49,41,4788.76,,24,49,1,4788.76,,26,50,7,4788.76,,25,49,11,4788.76,
00:53:38 02/25/12,44,35,38,32,,,25,49,41,4788.76,,24,49,1,4788.76,,26,50,5,4788.76,,25,49,10,4788.76,
00:53:48 02/25/12,45,37,35,35,,,25,49,42,4788.76,,24,49,6,4788.76,,26,50,6,4788.76,,25,49,3,4788.76,
00:53:58 02/25/12,43,40,35,33,,,25,49,40,4788.76,,24,49,2,4788.76,,26,50,13,4788.76,,25,49,3,4788.76,
00:54:08 02/25/12,44,38,38,32,,,25,49,41,4788.76,,24,49,3,4788.76,,26,50,8,4788.76,,25,49,5,4788.76,
00:54:18 02/25/12,45,37,35,34,,,25,49,40,4788.76,,24,49,3,4788.76,,26,50,6,4788.76,,25,49,16,4788.76,
00:54:28 02/25/12,43,39,36,33,,,25,49,46,4788.76,,24,49,1,4788.76,,26,50,4,4788.76,,25,49,7,4788.76,
00:54:38 02/25/12,46,37,40,33,,,25,49,40,4788.76,,24,49,2,4788.76,,26,50,2,4788.76,,25,49,10,4788.76,
00:54:48 02/25/12,44,37,37,35,,,25,49,42,4788.76,,24,49,0,4788.76,,26,50,3,4788.76,,25,49,10,4788.76,
00:54:58 02/25/12,44,37,39,32,,,25,49,42,4788.76,,24,49,5,4788.76,,26,50,11,4788.76,,25,49,1,4788.76,
00:55:08 02/25/12,45,37,35,34,,,25,49,40,4788.76,,24,49,3,4788.76,,26,50,2,4788.76,,25,49,9,4788.76,
00:55:18 02/25/12,45,37,38,34,,,25,49,39,4788.76,,24,49,0,4788.76,,26,50,7,4788.76,,25,49,4,4788.76,
00:55:28 02/25/12,45,38,38,32,,,25,49,45,4788.76,,24,49,3,4788.76,,26,50,5,4788.76,,25,49,5,4788.76,
00:55:38 02/25/12,46,37,35,33,,,25,49,46,4788.76,,24,49,1,4788.76,,26,50,4,4788.76,,25,49,4,4788.76,
00:55:48 02/25/12,45,37,37,33,,,25,49,46,4788.76,,24,49,1,4788.76,,26,50,3,4788.76,,25,49,4,4788.76,
00:55:58 02/25/12,44,37,37,36,,,25,49,46,4788.76,,24,49,3,4788.76,,26,50,7,4788.76,,25,49,4,4788.76,
00:56:08 02/25/12,44,39,39,33,,,25,49,43,4788.76,,24,49,1,4788.76,,26,50,8,4788.76,,25,49,11,4788.76,
00:56:18 02/25/12,44,38,37,33,,,25,49,40,4788.76,,24,49,5,4788.76,,26,50,6,4788.76,,25,49,7,4788.76,
00:56:28 02/25/12,44,36,36,36,,,25,49,45,4788.76,,24,49,5,4788.76,,26,50,4,4788.76,,25,49,3,4788.76,
00:56:38 02/25/12,43,37,38,35,,,25,49,40,4788.76,,24,49,1,4788.76,,26,50,5,4788.76,,25,49,9,4788.76,
00:56:48 02/25/12,43,36,38,33,,,25,49,46,4788.76,,24,49,2,4788.76,,26,50,3,4788.76,,25,49,6,4788.76,
00:56:58 02/25/12,44,37,36,35,,,25,49,45,4788.76,,24,49,1,4788.76,,26,50,6,4788.76,,25,49,11,4788.76,
00:57:08 02/25/12,45,37,38,34,,,25,49,40,4788.76,,24,49,3,4788.76,,26,50,12,4788.76,,25,49,11,4788.76,
00:57:18 02/25/12,45,37,36,32,,,25,49,40,4788.76,,24,49,2,4788.76,,26,50,5,4788.76,,25,49,9,4788.76,
00:57:28 02/25/12,44,37,39,32,,,25,49,41,4788.76,,24,49,0,4788.76,,26,50,12,4788.76,,25,49,9,4788.76,
00:57:38 02/25/12,44,38,37,34,,,25,49,39,4788.76,,24,49,4,4788.76,,26,50,11,4788.76,,25,49,7,4788.76,
00:57:48 02/25/12,45,38,38,35,,,25,49,40,4788.76,,24,49,4,4788.76,,26,50,8,4788.76,,25,49,2,4788.76,
00:57:58 02/25/12,45,38,40,34,,,25,49,42,4788.76,,24,49,3,4788.76,,26,50,13,4788.76,,25,49,3,4788.76,
00:58:08 02/25/12,45,37,36,33,,,25,49,47,4788.76,,24,49,3,4788.76,,26,50,4,4788.76,,25,49,3,4788.76,
00:58:18 02/25/12,44,36,36,35,,,25,49,38,4788.76,,24,49,2,4788.76,,26,50,5,4788.76,,25,49,7,4788.76,
00:58:28 02/25/12,46,37,37,32,,,25,49,46,4788.76,,24,49,3,4788.76,,26,50,6,4788.76,,25,49,4,4788.76,
00:58:38 02/25/12,46,38,36,33,,,25,49,45,4788.76,,24,49,2,4788.76,,26,50,9,4788.76,,25,49,6,4788.76,
00:58:48 02/25/12,45,37,37,33,,,25,49,46,4788.76,,24,49,2,4788.76,,26,50,8,4788.76,,25,49,3,4788.76,
00:58:58 02/25/12,44,36,39,33,,,25,49,45,4788.76,,24,49,1,4788.76,,26,50,8,4788.76,,25,49,3,4788.76,
00:59:08 02/25/12,45,36,37,35,,,25,49,42,4788.76,,24,49,1,4788.76,,26,50,10,4788.76,,25,49,10,4788.76,
00:59:18 02/25/12,45,37,39,32,,,25,49,43,4788.76,,24,49,2,4788.76,,26,50,9,4788.76,,25,49,6,4788.76,
00:59:28 02/25/12,45,38,39,34,,,25,49,44,4788.76,,24,49,1,4788.76,,26,50,9,4788.76,,25,49,1,4788.76,
00:59:38 02/25/12,45,35,36,33,,,25,49,48,4788.76,,24,49,1,4788.76,,26,50,4,4788.76,,25,49,3,4788.76,
00:59:48 02/25/12,45,38,36,33,,,25,49,45,4788.76,,24,49,2,4788.76,,26,50,4,4788.76,,25,49,4,4788.76,
00:59:58 02/25/12,45,37,39,33,,,25,49,47,4788.76,,24,49,2,4788.76,,26,50,8,4788.76,,25,49,4,4788.76,
01:00:08 02/25/12,44,37,37,36,,,25,49,43,4788.76,,24,49,3,4788.76,,26,50,5,4788.76,,25,49,9,4788.76,
01:00:18 02/25/12,44,37,40,33,,,25,49,39,4788.76,,24,49,2,4788.76,,26,50,3,4788.76,,25,49,12,4788.76,
01:00:28 02/25/12,43,37,39,32,,,25,49,42,4788.76,,24,49,5,4788.76,,26,50,5,4788.76,,25,49,10,4788.76,
01:00:38 02/25/12,45,37,37,34,,,25,49,45,4788.76,,24,49,2,4788.76,,26,50,12,4788.76,,25,49,8,4788.76,
01:00:48 02/25/12,45,36,37,38,,,25,49,41,4788.76,,24,49,3,4788.76,,26,50,7,4788.76,,25,49,8,4788.76,
01:00:58 02/25/12,46,37,36,33,,,25,49,46,4788.76,,24,49,1,4788.76,,26,50,3,4788.76,,25,49,5,4788.76,
01:01:08 02/25/12,44,37,38,34,,,25,49,43,4788.76,,24,49,5,4788.76,,26,50,4,4788.76,,25,49,7,4788.76,
01:01:18 02/25/12,45,37,36,36,,,25,49,40,4788.76,,24,49,5,4788.76,,26,50,8,4788.76,,25,49,8,4788.76,
01:01:28 02/25/12,44,39,36,34,,,25,49,44,4788.76,,24,49,2,4788.76,,26,50,6,4788.76,,25,49,4,4788.76,
01:01:38 02/25/12,45,37,38,33,,,25,49,44,4788.76,,24,49,4,4788.76,,26,50,4,4788.76,,25,49,5,4788.76,
01:01:48 02/25/12,44,37,39,33,,,25,49,47,4788.76,,24,49,1,4788.76,,26,50,3,4788.76,,25,49,7,4788.76,
01:01:58 02/25/12,45,38,39,33,,,25,49,42,4788.76,,24,49,0,4788.76,,26,50,8,4788.76,,25,49,5,4788.76,
01:02:08 02/25/12,46,37,41,33,,,25,49,44,4788.76,,24,49,3,4788.76,,26,50,9,4788.76,,25,49,12,4788.76,
01:02:18 02/25/12,43,38,37,36,,,25,49,39,4788.76,,24,49,0,4788.76,,26,50,11,4788.76,,25,49,11,4788.76,
01:02:28 02/25/12,44,38,41,33,,,25,49,44,4788.76,,24,49,1,4788.76,,26,50,12,4788.76,,25,49,7,4788.76,
01:02:38 02/25/12,44,37,38,37,,,25,49,43,4788.76,,24,49,2,4788.76,,26,50,6,4788.76,,25,49,14,4788.76,
01:02:48 02/25/12,43,38,36,37,,,25,49,38,4788.76,,24,49,2,4788.76,,26,50,9,4788.76,,25,49,5,4788.76,
01:02:58 02/25/12,45,37,35,32,,,25,49,45,4788.76,,24,49,4,4788.76,,26,50,1,4788.76,,25,49,4,4788.76,
01:03:08 02/25/12,43,38,40,34,,,25,49,46,4788.76,,24,49,5,4788.76,,26,50,10,4788.76,,25,49,3,4788.76,
01:03:18 02/25/12,45,39,36,33,,,25,49,43,4788.76,,24,49,3,4788.76,,26,50,4,4788.76,,25,49,10,4788.76,
01:03:28 02/25/12,44,38,36,35,,,25,49,42,4788.76,,24,49,1,4788.76,,26,50,7,4788.76,,25,49,7,4788.76,
01:03:38 02/25/12,45,37,36,34,,,25,49,43,4788.76,,24,49,2,4788.76,,26,50,2,4788.76,,25,49,9,4788.76,
01:03:48 02/25/12,45,38,36,34,,,25,49,40,4788.76,,24,49,6,4788.76,,26,50,14,4788.76,,25,49,6,4788.76,
01:03:58 02/25/12,44,37,36,37,,,25,49,43,4788.76,,24,49,1,4788.76,,26,50,9,4788.76,,25,49,8,4788.76,
01:04:08 02/25/12,43,39,39,33,,,25,49,42,4788.76,,24,49,3,4788.76,,26,50,8,4788.76,,25,49,7,4788.76,
01:04:18 02/25/12,45,37,35,33,,,25,49,39,4788.76,,24,49,0,4788.76,,26,50,5,4788.76,,25,49,14,4788.76,
01:04:28 02/25/12,44,38,38,34,,,25,49,35,4788.76,,24,49,2,4788.76,,26,50,9,4788.76,,25,49,11,4788.76,
01:04:38 02/25/12,44,38,38,33,,,25,49,45,4788.76,,24,49,7,4788.76,,26,50,4,4788.76,,25,49,4,4788.76,
01:04:48 02/25/12,44,37,39,32,,,25,49,40,4788.76,,24,49,4,4788.76,,26,50,4,4788.76,,25,49,9,4788.76,
01:04:58 02/25/12,44,37,39,33,,,25,49,44,4788.76,,24,49,5,4788.76,,26,50,12,4788.76,,25,49,4,4788.76,
01:05:09 02/25/12,46,36,36,36,,,25,49,44,4788.76,,24,49,4,4788.76,,26,50,5,4788.76,,25,49,10,4788.76,
01:05:19 02/25/12,44,37,38,32,,,25,49,46,4788.76,,24,49,2,4788.76,,26,50,8,4788.76,,25,49,5,4788.76,
01:05:29 02/25/12,45,37,37,38,,,25,49,46,4788.76,,24,49,2,4788.76,,26,50,11,4788.76,,25,49,6,4788.76,
01:05:39 02/25/12,46,37,35,32,,,25,49,46,4788.76,,24,49,2,4788.76,,26,50,4,4788.76,,25,49,4,4788.76,
01:05:49 02/25/12,45,38,35,32,,,25,49,43,4788.76,,24,49,1,4788.76,,26,50,6,4788.76,,25,49,3,4788.76,
01:05:59 02/25/12,44,36,34,33,,,25,49,47,4788.76,,24,49,2,4788.76,,26,50,3,4788.76,,25,49,3,4788.76,
01:06:09 02/25/12,44,35,34,33,,,25,49,47,4788.76,,24,49,2,4788.76,,26,50,3,4788.76,,25,49,3,4788.76,
01:06:19 02/25/12,45,38,39,34,,,25,49,43,4788.76,,24,49,2,4788.76,,26,50,11,4788.76,,25,49,6,4788.76,
01:06:29 02/25/12,45,36,38,33,,,25,49,43,4788.76,,24,49,4,4788.76,,26,50,2,4788.76,,25,49,11,4788.76,
01:06:39 02/25/12,45,37,41,33,,,25,49,47,4788.76,,24,49,1,4788.76,,26,50,7,4788.76,,25,49,8,4788.76,
01:06:49 02/25/12,44,37,35,35,,,25,49,45,4788.76,,24,49,1,4788.76,,26,50,1,4788.76,,25,49,11,4788.76,
01:06:59 02/25/12,45,38,35,36,,,25,49,42,4788.76,,24,49,3,4788.76,,26,50,4,4788.76,,25,49,13,4788.76,
01:07:09 02/25/12,44,37,40,33,,,25,49,39,4788.76,,24,49,4,4788.76,,26,50,8,4788.76,,25,49,11,4788.76,
01:07:19 02/25/12,44,37,38,34,,,25,49,45,4788.76,,24,49,1,4788.76,,26,50,5,4788.76,,25,49,10,4788.76,
01:07:29 02/25/12,44,37,38,33,,,25,49,43,4788.76,,24,49,5,4788.76,,26,50,3,4788.76,,25,49,3,4788.76,
01:07:39 02/25/12,45,37,35,35,,,25,49,41,4788.76,,24,49,2,4788.76,,26,50,7,4788.76,,25,49,10,4788.76,
01:07:49 02/25/12,45,37,35,35,,,25,49,39,4788.76,,24,49,4,4788.76,,26,50,8,4788.76,,25,49,8,4788.76,
01:07:59 02/25/12,44,36,38,33,,,25,49,44,4788.76,,24,49,4,4788.76,,26,50,9,4788.76,,25,49,4,4788.76,
01:08:09 02/25/12,44,37,37,32,,,25,49,44,4788.76,,24,49,0,4788.76,,26,50,5,4788.76,,25,49,2,4788.76,
01:08:19 02/25/12,46,36,36,33,,,25,49,44,4788.76,,24,49,1,4788.76,,26,50,7,4788.76,,25,49,4,4788.76,
01:08:29 02/25/12,46,37,38,33,,,25,49,42,4788.76,,24,49,1,4788.76,,26,50,6,4788.76,,25,49,11,4788.76,
01:08:39 02/25/12,46,37,36,35,,,25,49,43,4788.76,,24,49,5,4788.76,,26,50,5,4788.76,,25,49,12,4788.76,
01:08:49 02/25/12,44,37,38,33,,,25,49,44,4788.76,,24,49,1,4788.76,,26,50,6,4788.76,,25,49,5,4788.76,
01:08:59 02/25/12,45,37,38,32,,,25,49,41,4788.76,,24,49,3,4788.76,,26,50,11,4788.76,,25,49,2,4788.76,
01:09:09 02/25/12,44,37,36,35,,,25,49,46,4788.76,,24,49,3,4788.76,,26,50,3,4788.76,,25,49,3,4788.76,
01:09:19 02/25/12,44,37,35,33,,,25,49,44,4788.76,,24,49,1,4788.76,,26,50,4,4788.76,,25,49,7,4788.76,
01:09:29 02/25/12,44,39,35,32,,,25,49,47,4788.76,,24,49,6,4788.76,,26,50,4,4788.76,,25,49,5,4788.76,
01:09:39 02/25/12,44,36,36,33,,,25,49,47,4788.76,,24,49,2,4788.76,,26,50,5,4788.76,,25,49,1,4788.76,
01:09:49 02/25/12,44,38,35,34,,,25,49,42,4788.76,,24,49,0,4788.76,,26,50,9,4788.76,,25,49,5,4788.76,
01:09:59 02/25/12,44,38,38,33,,,25,49,44,4788.76,,24,49,4,4788.76,,26,50,15,4788.76,,25,49,2,4788.76,
01:10:09 02/25/12,43,37,40,33,,,25,49,44,4788.76,,24,49,3,4788.76,,26,50,7,4788.76,,25,49,6,4788.76,
01:10:19 02/25/12,44,36,35,34,,,25,49,44,4788.76,,24,49,3,4788.76,,26,50,9,4788.76,,25,49,3,4788.76,
01:10:29 02/25/12,44,38,35,35,,,25,49,42,4788.76,,24,49,0,4788.76,,26,50,7,4788.76,,25,49,6,4788.76,
01:10:39 02/25/12,45,37,35,33,,,25,49,44,4788.76,,24,49,3,4788.76,,26,50,5,4788.76,,25,49,7,4788.76,
01:10:49 02/25/12,45,37,40,33,,,25,49,44,4788.76,,24,49,3,4788.76,,26,50,2,4788.76,,25,49,15,4788.76,
01:10:59 02/25/12,43,37,41,32,,,25,49,41,4788.76,,24,49,1,4788.76,,26,50,11,4788.76,,25,49,4,4788.76,
01:11:09 02/25/12,43,37,38,35,,,25,49,41,4788.76,,24,49,4,4788.76,,26,50,15,4788.76,,25,49,1,4788.76,
01:11:19 02/25/12,45,37,38,32,,,25,49,43,4788.76,,24,49,0,4788.76,,26,50,6,4788.76,,25,49,4,4788.76,
01:11:29 02/25/12,44,38,35,34,,,25,49,43,4788.76,,24,49,3,4788.76,,26,50,8,4788.76,,25,49,4,4788.76,
01:11:39 02/25/12,44,40,36,33,,,25,49,41,4788.76,,24,49,6,4788.76,,26,50,10,4788.76,,25,49,3,4788.76,
01:11:49 02/25/12,44,37,39,33,,,25,49,43,4788.76,,24,49,2,4788.76,,26,50,6,4788.76,,25,49,9,4788.76,
01:11:59 02/25/12,46,36,38,34,,,25,49,41,4788.76,,24,49,5,4788.76,,26,50,6,4788.76,,25,49,9,4788.76,
01:12:09 02/25/12,44,37,38,34,,,25,49,45,4788.76,,24,49,1,4788.76,,26,50,2,4788.76,,25,49,9,4788.76,
01:12:19 02/25/12,45,39,38,33,,,25,49,45,4788.76,,24,49,3,4788.76,,26,50,7,4788.76,,25,49,5,4788.76,
01:12:29 02/25/12,45,36,36,34,,,25,49,46,4788.76,,24,49,1,4788.76,,26,50,3,4788.76,,25,49,7,4788.76,
01:12:39 02/25/12,46,36,36,35,,,25,49,41,4788.76,,24,49,1,4788.76,,26,50,4,4788.76,,25,49,11,4788.76,
01:12:49 02/25/12,47,36,37,33,,,25,49,44,4788.76,,24,49,3,4788.76,,26,50,7,4788.76,,25,49,7,4788.76,
01:12:59 02/25/12,45,37,36,33,,,25,49,45,4788.76,,24,49,1,4788.76,,26,50,3,4788.76,,25,49,8,4788.76,
01:13:09 02/25/12,44,36,38,33,,,25,49,45,4788.76,,24,49,3,4788.76,,26,50,7,4788.76,,25,49,5,4788.76,
01:13:19 02/25/12,44,36,37,35,,,25,49,41,4788.76,,24,49,1,4788.76,,26,50,4,4788.76,,25,49,6,4788.76,
01:13:29 02/25/12,45,39,35,34,,,25,49,42,4788.76,,24,49,2,4788.76,,26,50,8,4788.76,,25,49,4,4788.76,
01:13:39 02/25/12,44,37,41,34,,,25,49,35,4788.76,,24,49,2,4788.76,,26,50,7,4788.76,,25,49,12,4788.76,
01:13:49 02/25/12,44,37,39,33,,,25,49,40,4788.76,,24,49,1,4788.76,,26,50,8,4788.76,,25,49,7,4788.76,
01:13:59 02/25/12,44,38,40,33,,,25,49,42,4788.76,,24,49,3,4788.76,,26,50,17,4788.76,,25,49,2,4788.76,
