CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,09:28:41 - April 29 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
09:34:21 04/29/12,29,28,30,28,,,25,46,1,4788.92,,26,48,0,4788.92,,28,50,1,4788.92,,26,46,0,4788.92,
09:34:31 04/29/12,30,35,30,27,,,25,46,7,4788.92,,26,48,1,4788.92,,28,50,2,4788.92,,26,46,3,4788.92,
09:34:41 04/29/12,31,31,31,31,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,1,4788.92,,26,46,0,4788.92,
09:34:51 04/29/12,28,32,31,28,,,25,46,2,4788.92,,26,48,4,4788.92,,28,50,0,4788.92,,26,46,0,1596.31,
09:35:01 04/29/12,31,31,31,31,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:35:11 04/29/12,29,28,31,28,,,25,46,6,4788.92,,26,48,2,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:35:21 04/29/12,28,28,30,29,,,25,46,1,4788.92,,26,48,6,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:35:31 04/29/12,31,31,31,31,,,25,46,0,4788.92,,26,48,1,4788.92,,28,50,4,4788.92,,26,46,2,4788.92,
09:35:41 04/29/12,31,31,31,31,,,25,46,3,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:35:51 04/29/12,28,27,29,27,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:36:01 04/29/12,32,32,32,32,,,25,46,6,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:36:11 04/29/12,32,31,31,31,,,25,46,1,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,2,4788.92,
09:36:21 04/29/12,28,29,30,27,,,25,46,4,4788.92,,26,48,1,4788.92,,28,50,1,4788.92,,26,46,0,4788.92,
09:36:31 04/29/12,32,32,32,32,,,25,46,1,4788.92,,26,48,7,4788.92,,28,50,20,4788.92,,26,46,2,4788.92,
09:36:41 04/29/12,32,32,32,32,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:36:51 04/29/12,28,27,30,27,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:37:01 04/29/12,32,32,32,32,,,25,46,1,4788.92,,26,48,0,4788.92,,28,50,1,4788.92,,26,46,0,4788.92,
09:37:11 04/29/12,32,32,32,32,,,25,46,1,4788.92,,26,48,1,4788.92,,28,50,4,4788.92,,26,46,0,4788.92,
09:37:21 04/29/12,33,33,33,33,,,25,46,5,4788.92,,26,48,8,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:37:31 04/29/12,36,36,36,36,,,25,46,5,4788.92,,26,48,25,4788.92,,28,50,0,4788.92,,26,46,4,4788.92,
09:37:41 04/29/12,32,44,36,28,,,25,46,5,4788.92,,26,48,31,4788.92,,28,50,3,4788.92,,26,46,0,4788.92,
09:37:51 04/29/12,31,45,35,38,,,25,46,4,4788.92,,26,48,17,4788.92,,28,50,3,4788.92,,26,46,5,4788.92,
09:38:01 04/29/12,32,32,34,29,,,25,46,3,4788.92,,26,48,27,4788.92,,28,50,1,4788.92,,26,46,1,4788.92,
09:38:11 04/29/12,31,31,31,31,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,1,4788.92,
09:38:21 04/29/12,28,27,30,28,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:38:31 04/29/12,28,28,30,28,,,25,46,4,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:38:41 04/29/12,28,28,30,28,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,3,4788.92,
09:38:51 04/29/12,32,32,32,32,,,25,46,1,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,1,4788.92,
09:39:01 04/29/12,27,28,30,27,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,1,4788.92,
09:39:11 04/29/12,27,29,30,27,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:39:21 04/29/12,28,28,30,29,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,1,4788.92,
09:39:31 04/29/12,32,32,32,32,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,1,4788.92,
09:39:41 04/29/12,28,28,30,28,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,1,4788.92,
09:39:51 04/29/12,32,32,32,32,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,3,4788.92,,26,46,0,4788.92,
09:40:01 04/29/12,27,29,30,28,,,25,46,1,4788.92,,26,48,4,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:40:11 04/29/12,32,32,32,32,,,25,46,1,4788.92,,26,48,0,4788.92,,28,50,1,4788.92,,26,46,0,4788.92,
09:40:21 04/29/12,28,28,29,27,,,25,46,0,4788.92,,26,48,1,4788.92,,28,50,2,4788.92,,26,46,1,4788.92,
09:40:31 04/29/12,28,27,30,28,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,1,4788.92,,26,46,1,4788.92,
09:40:41 04/29/12,32,32,32,32,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,1,4788.92,,26,46,1,4788.92,
09:40:51 04/29/12,27,29,31,28,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:41:01 04/29/12,32,32,32,32,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:41:11 04/29/12,32,32,32,32,,,25,46,1,4788.92,,26,48,5,4788.92,,28,50,0,4788.92,,26,46,3,4788.92,
09:41:21 04/29/12,30,30,31,29,,,25,46,6,4788.92,,26,48,13,4788.92,,28,50,5,4788.92,,26,46,1,4788.92,
09:41:31 04/29/12,31,43,35,30,,,25,46,7,4788.92,,26,48,29,4788.92,,28,50,8,4788.92,,26,46,7,4788.92,
09:41:41 04/29/12,32,34,37,30,,,25,46,7,4788.92,,26,48,36,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:41:51 04/29/12,32,32,32,32,,,25,46,0,4788.92,,26,48,1,4788.92,,28,50,4,4788.92,,26,46,1,4788.92,
09:42:01 04/29/12,32,32,32,32,,,25,46,1,4788.92,,26,48,1,4788.92,,28,50,4,4788.92,,26,46,2,4788.92,
09:42:11 04/29/12,28,29,30,28,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:42:21 04/29/12,27,28,30,28,,,25,46,6,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:42:31 04/29/12,28,29,30,29,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:42:41 04/29/12,32,32,32,32,,,25,46,5,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:42:51 04/29/12,27,29,30,27,,,25,46,0,4788.92,,26,48,5,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:43:01 04/29/12,31,31,31,31,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:43:11 04/29/12,28,28,30,28,,,25,46,3,4788.92,,26,48,5,4788.92,,28,50,2,4788.92,,26,46,0,4788.92,
09:43:21 04/29/12,27,27,30,28,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:43:31 04/29/12,32,32,32,32,,,25,46,6,4788.92,,26,48,0,4788.92,,28,50,2,4788.92,,26,46,0,4788.92,
09:43:41 04/29/12,32,32,32,32,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:43:51 04/29/12,27,30,30,28,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:44:01 04/29/12,32,32,32,32,,,25,46,3,4788.92,,26,48,4,4788.92,,28,50,0,4788.92,,26,46,1,4788.92,
09:44:11 04/29/12,27,29,30,28,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:44:21 04/29/12,31,35,32,30,,,25,46,0,4788.92,,26,48,5,4788.92,,28,50,5,4788.92,,26,46,4,4788.92,
09:44:31 04/29/12,33,33,33,33,,,25,46,1,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:44:41 04/29/12,32,32,32,32,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:44:52 04/29/12,32,32,32,32,,,25,46,0,4788.92,,26,48,1,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:45:02 04/29/12,28,28,31,28,,,25,46,1,4788.92,,26,48,1,4788.92,,28,50,1,4788.92,,26,46,0,4788.92,
09:45:12 04/29/12,33,33,33,33,,,25,46,1,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,2,4788.92,
09:45:22 04/29/12,31,35,34,33,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,1,4788.92,,26,46,1,4788.92,
09:45:32 04/29/12,32,32,32,32,,,25,46,1,4788.92,,26,48,1,4788.92,,28,50,1,4788.92,,26,46,2,4788.92,
09:45:42 04/29/12,32,32,32,32,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,3,4788.92,
09:45:52 04/29/12,32,32,32,32,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,1,4788.92,,26,46,0,4788.92,
09:46:02 04/29/12,32,32,32,32,,,25,46,1,4788.92,,26,48,2,4788.92,,28,50,1,4788.92,,26,46,5,4788.92,
09:46:12 04/29/12,28,28,30,27,,,25,46,4,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,2,4788.92,
09:46:22 04/29/12,28,28,30,27,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:46:32 04/29/12,33,33,33,33,,,25,46,5,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,1,4788.92,
09:46:42 04/29/12,28,28,29,28,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:46:52 04/29/12,31,31,31,31,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:47:02 04/29/12,31,31,31,31,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:47:12 04/29/12,28,26,30,28,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,1,4788.92,
09:47:22 04/29/12,32,32,32,32,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,2,4788.92,,26,46,1,4788.92,
09:47:32 04/29/12,28,28,30,28,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:47:42 04/29/12,28,28,30,28,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:47:52 04/29/12,28,27,31,29,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,4,4788.92,,26,46,1,4788.92,
09:48:02 04/29/12,32,32,32,32,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:48:12 04/29/12,29,28,32,28,,,25,46,4,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:48:22 04/29/12,32,32,32,32,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:48:32 04/29/12,32,32,32,32,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,1,4788.92,
09:48:42 04/29/12,28,28,30,28,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:48:52 04/29/12,28,27,30,29,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:49:02 04/29/12,31,31,31,31,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:49:12 04/29/12,27,28,29,27,,,25,46,1,4788.92,,26,48,5,4788.92,,28,50,5,4788.92,,26,46,2,4788.92,
09:49:22 04/29/12,28,28,31,29,,,25,46,2,4788.92,,26,48,5,4788.92,,28,50,4,4788.92,,26,46,0,4788.92,
09:49:32 04/29/12,27,28,29,29,,,25,46,4,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:49:42 04/29/12,32,32,32,32,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:49:52 04/29/12,27,28,30,29,,,25,46,4,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:50:02 04/29/12,28,28,32,28,,,25,46,1,4788.92,,26,48,1,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:50:12 04/29/12,32,32,32,32,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:50:22 04/29/12,28,27,31,29,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,2,4788.92,,26,46,1,4788.92,
09:50:32 04/29/12,32,32,32,32,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:50:42 04/29/12,32,32,32,32,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:50:52 04/29/12,32,32,32,32,,,25,46,4,4788.92,,26,48,5,4788.92,,28,50,5,4788.92,,26,46,3,4788.92,
09:51:02 04/29/12,32,32,32,32,,,25,46,4,4788.92,,26,48,3,4788.92,,28,50,0,4788.92,,26,46,4,4788.92,
09:51:12 04/29/12,28,29,32,28,,,25,46,4,4788.92,,26,48,5,4788.92,,28,50,1,4788.92,,26,46,0,4788.92,
09:51:22 04/29/12,29,34,31,30,,,25,46,0,4788.92,,26,48,5,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:51:32 04/29/12,28,28,31,29,,,25,46,3,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,1,4788.92,
09:51:42 04/29/12,29,29,31,28,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,4,4788.92,,26,46,0,4788.92,
09:51:52 04/29/12,35,35,35,35,,,25,46,1,4788.92,,26,48,8,4788.92,,28,50,4,4788.92,,26,46,1,4788.92,
09:52:02 04/29/12,28,28,30,29,,,25,46,0,4788.92,,26,48,1,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:52:12 04/29/12,33,33,33,33,,,25,46,1,4788.92,,26,48,4,4788.92,,28,50,3,4788.92,,26,46,0,4788.92,
09:52:22 04/29/12,30,31,33,33,,,25,46,1,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,1,4788.92,
09:52:32 04/29/12,31,32,33,32,,,25,46,0,4788.92,,26,48,2,4788.92,,28,50,0,4788.92,,26,46,1,4788.92,
09:52:42 04/29/12,29,30,32,29,,,25,46,2,4788.92,,26,48,1,4788.92,,28,50,3,4788.92,,26,46,4,4788.92,
09:52:52 04/29/12,32,31,32,31,,,25,46,1,4788.92,,26,48,8,4788.92,,28,50,0,4788.92,,26,46,5,4788.92,
09:53:02 04/29/12,30,30,31,30,,,25,46,4,4788.92,,26,48,2,4788.92,,28,50,1,4788.92,,26,46,1,4788.92,
09:53:12 04/29/12,30,27,30,28,,,25,46,5,4788.92,,26,48,2,4788.92,,28,50,1,4788.92,,26,46,1,4788.92,
09:53:22 04/29/12,30,32,34,30,,,25,46,4,4788.92,,26,48,3,4788.92,,28,50,0,4788.92,,26,46,2,4788.92,
09:53:32 04/29/12,33,33,34,33,,,25,46,4,4788.92,,26,48,14,4788.92,,28,50,1,4788.92,,26,46,5,4788.92,
09:53:42 04/29/12,30,32,32,31,,,25,46,6,4788.92,,26,48,4,4788.92,,28,50,0,4788.92,,26,46,1,4788.92,
09:53:52 04/29/12,28,27,31,29,,,25,46,1,4788.92,,26,48,1,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:54:02 04/29/12,32,32,32,32,,,25,46,1,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:54:12 04/29/12,31,31,32,31,,,25,46,4,4788.92,,26,48,1,4788.92,,28,50,1,4788.92,,26,46,1,4788.92,
09:54:22 04/29/12,28,28,30,29,,,25,46,7,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,6,4788.92,
09:54:32 04/29/12,28,28,31,28,,,25,46,1,4788.92,,26,48,1,4788.92,,28,50,0,4788.92,,26,46,1,4788.92,
09:54:42 04/29/12,33,33,33,33,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:54:52 04/29/12,29,31,31,29,,,25,46,4,4788.92,,26,48,4,4788.92,,28,50,4,4788.92,,26,46,2,4788.92,
09:55:02 04/29/12,32,32,33,32,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:55:12 04/29/12,28,27,31,28,,,25,46,1,4788.92,,26,48,1,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:55:22 04/29/12,29,28,30,29,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:55:32 04/29/12,28,28,31,30,,,25,46,1,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:55:42 04/29/12,29,30,32,30,,,25,46,1,4788.92,,26,48,2,4788.92,,28,50,7,4788.92,,26,46,5,4788.92,
09:55:52 04/29/12,29,29,33,31,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:56:02 04/29/12,28,29,31,28,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,4,4788.92,,26,46,0,4788.92,
09:56:12 04/29/12,28,28,32,27,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:56:22 04/29/12,28,30,31,31,,,25,46,1,4788.92,,26,48,6,4788.92,,28,50,7,4788.92,,26,46,1,4788.92,
09:56:32 04/29/12,28,27,31,28,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:56:42 04/29/12,28,28,30,29,,,25,46,1,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:56:52 04/29/12,29,29,31,29,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,7,4788.92,,26,46,7,4788.92,
09:57:02 04/29/12,32,32,32,31,,,25,46,5,4788.92,,26,48,5,4788.92,,28,50,7,4788.92,,26,46,6,4788.92,
09:57:12 04/29/12,28,29,30,29,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:57:22 04/29/12,28,28,31,28,,,25,46,1,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:57:32 04/29/12,32,32,32,32,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,1,4788.92,,26,46,0,4788.92,
09:57:42 04/29/12,27,28,30,29,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:57:52 04/29/12,28,29,32,30,,,25,46,1,4788.92,,26,48,1,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:58:02 04/29/12,29,28,31,29,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:58:12 04/29/12,31,29,32,30,,,25,46,1,4788.92,,26,48,1,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:58:22 04/29/12,32,32,32,32,,,25,46,1,4788.92,,26,48,1,4788.92,,28,50,2,4788.92,,26,46,1,4788.92,
09:58:32 04/29/12,30,30,32,29,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:58:42 04/29/12,28,28,31,28,,,25,46,1,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:58:52 04/29/12,32,32,32,32,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:59:02 04/29/12,27,27,30,29,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:59:12 04/29/12,33,33,33,33,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:59:22 04/29/12,28,28,30,27,,,25,46,0,4788.92,,26,48,1,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:59:32 04/29/12,32,32,32,32,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
09:59:42 04/29/12,29,29,32,32,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,1,4788.92,
09:59:52 04/29/12,28,28,31,29,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,1,4788.92,,26,46,0,4788.92,
10:00:02 04/29/12,28,28,30,28,,,25,46,0,4788.92,,26,48,0,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
10:00:12 04/29/12,30,29,31,29,,,25,46,2,4788.92,,26,48,4,4788.92,,28,50,1,4788.92,,26,46,0,4788.92,
10:00:22 04/29/12,30,31,32,31,,,25,46,0,4788.92,,26,48,3,4788.92,,28,50,0,4788.92,,26,46,0,4788.92,
10:00:32 04/29/12,32,31,33,31,,,25,46,1,4788.92,,26,48,2,4788.92,,28,50,1,4788.92,,26,46,1,4788.92,
