CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,20:06:00 - October 05 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
20:38:02 10/05/12,30,31,33,31,,,25,46,0,4789.02,,24,48,9,4789.02,,28,52,3,4789.02,,26,48,0,4789.02,
20:38:12 10/05/12,30,30,33,32,,,25,46,0,4789.02,,24,48,0,4789.02,,28,52,0,4789.02,,26,48,0,4789.02,
20:38:22 10/05/12,31,30,33,31,,,25,46,0,4789.02,,24,48,0,4789.02,,28,52,0,4789.02,,26,48,0,4789.02,
20:38:32 10/05/12,30,31,31,31,,,25,46,2,4789.02,,24,48,1,4789.02,,28,52,0,4789.02,,26,48,0,4789.02,
20:38:42 10/05/12,30,29,33,32,,,25,46,13,4789.02,,24,48,0,4789.02,,28,52,0,4789.02,,26,48,0,4789.02,
20:38:52 10/05/12,30,29,34,32,,,25,46,0,4789.02,,24,48,0,4789.02,,28,52,0,4789.02,,26,48,0,4789.02,
20:39:02 10/05/12,34,34,34,34,,,25,46,9,4789.02,,24,48,7,4789.02,,28,52,9,4789.02,,26,48,9,4789.02,
20:39:12 10/05/12,33,33,33,33,,,25,46,0,4789.02,,24,48,11,4789.02,,28,52,0,4789.02,,26,48,0,4789.02,
20:39:22 10/05/12,34,34,34,34,,,25,46,0,4789.02,,24,48,1,4789.02,,28,52,0,4789.02,,26,48,0,4789.02,
20:39:32 10/05/12,33,33,33,33,,,25,46,11,4789.02,,24,48,12,4789.02,,28,52,11,4789.02,,26,48,11,4789.02,
20:39:42 10/05/12,33,33,33,33,,,25,46,0,4789.02,,24,48,2,4789.02,,28,52,0,4789.02,,26,48,0,4789.02,
20:39:52 10/05/12,30,30,33,31,,,25,46,0,4789.02,,24,48,0,4789.02,,28,52,0,4789.02,,26,48,0,4789.02,
20:40:02 10/05/12,30,29,33,30,,,25,46,0,4789.02,,24,48,0,4789.02,,28,52,0,4789.02,,26,48,0,4789.02,
20:40:12 10/05/12,30,29,33,31,,,25,46,0,4789.02,,24,48,0,4789.02,,28,52,0,4789.02,,26,48,0,4789.02,
20:40:22 10/05/12,32,31,35,32,,,25,46,13,4789.02,,24,48,2,4789.02,,28,52,13,4789.02,,26,48,13,4789.02,
20:40:32 10/05/12,31,30,33,30,,,25,46,0,4789.02,,24,48,0,4789.02,,28,52,0,4789.02,,26,48,0,4789.02,
20:40:42 10/05/12,33,33,33,33,,,25,46,0,4789.02,,24,48,0,4789.02,,28,52,0,4789.02,,26,48,0,4789.02,
20:40:52 10/05/12,33,33,33,33,,,25,46,0,4789.02,,24,48,0,4789.02,,28,52,0,4789.02,,26,48,0,4789.02,
20:41:02 10/05/12,31,30,33,31,,,25,46,1,4789.02,,24,48,0,4789.02,,28,52,0,4789.02,,26,48,0,4789.02,
20:41:12 10/05/12,33,33,33,33,,,25,46,0,4789.02,,24,48,0,4789.02,,28,52,0,4789.02,,26,48,0,4789.02,
20:41:22 10/05/12,34,34,34,34,,,25,46,0,4789.02,,24,48,14,4789.02,,28,52,0,4789.02,,26,48,0,4789.02,
20:41:32 10/05/12,30,30,31,30,,,25,46,2,4789.02,,24,48,2,4789.02,,28,52,2,4789.02,,26,48,2,4789.02,
20:41:42 10/05/12,31,30,32,30,,,25,46,0,4789.02,,24,48,0,4789.02,,28,52,0,4789.02,,26,48,0,4789.02,
20:41:53 10/05/12,33,33,33,33,,,25,46,0,4789.02,,24,48,3,4789.02,,28,52,0,4789.02,,26,48,0,4789.02,
20:42:03 10/05/12,33,33,33,33,,,25,46,0,4789.02,,24,48,0,4789.02,,28,52,0,4789.02,,26,48,11,4789.02,
20:42:13 10/05/12,34,34,34,34,,,25,46,0,4789.02,,24,48,0,4789.02,,28,52,0,4789.02,,26,48,0,4789.02,
20:42:23 10/05/12,31,29,33,31,,,25,46,0,4789.02,,24,48,0,4789.02,,28,52,0,4789.02,,26,48,0,4789.02,
20:42:33 10/05/12,30,31,34,30,,,25,46,0,4789.02,,24,48,12,4789.02,,28,52,0,4789.02,,26,48,0,4789.02,
20:42:43 10/05/12,33,33,33,33,,,25,46,0,4789.02,,24,48,0,4789.02,,28,52,0,4789.02,,26,48,0,4789.02,
20:42:53 10/05/12,33,33,33,33,,,25,46,0,4789.02,,24,48,0,4789.02,,28,52,0,4789.02,,26,48,0,4789.02,
20:43:03 10/05/12,30,29,33,31,,,25,46,0,4789.02,,24,48,0,4789.02,,28,52,0,4789.02,,26,48,0,4789.02,
20:43:13 10/05/12,31,29,32,31,,,25,46,0,4789.02,,24,48,0,4789.02,,28,52,0,4789.02,,26,48,0,4789.02,
20:43:23 10/05/12,30,31,33,30,,,25,46,2,4789.02,,24,48,2,4789.02,,28,52,2,4789.02,,26,48,2,4789.02,
20:43:33 10/05/12,31,30,33,30,,,25,46,2,4789.02,,24,48,15,4789.02,,28,52,2,4789.02,,26,48,2,4789.02,
20:43:43 10/05/12,34,34,34,34,,,25,46,7,4789.02,,24,48,0,4789.02,,28,52,7,4789.02,,26,48,7,4789.02,
20:43:53 10/05/12,34,34,34,34,,,25,46,4,4789.02,,24,48,0,4789.02,,28,52,0,4789.02,,26,48,0,4789.02,
20:44:03 10/05/12,31,29,32,32,,,25,46,0,4789.02,,24,48,1,4789.02,,28,52,9,4789.02,,26,48,0,4789.02,
20:44:13 10/05/12,31,31,34,32,,,25,46,0,4789.02,,24,48,0,4789.02,,28,52,0,4789.02,,26,48,0,4789.02,
20:44:23 10/05/12,32,31,34,31,,,25,46,0,4789.02,,24,48,0,4789.02,,28,52,0,4789.02,,26,48,0,4789.02,
20:44:33 10/05/12,30,30,33,31,,,25,46,0,4789.02,,24,48,0,4789.02,,28,52,0,4789.02,,26,48,0,4789.02,
20:44:43 10/05/12,30,30,33,31,,,25,46,0,4789.02,,24,48,0,4789.02,,28,52,0,4789.02,,26,48,0,4789.02,
20:44:53 10/05/12,30,30,34,32,,,25,46,0,4789.02,,24,48,0,4789.02,,28,52,0,4789.02,,26,48,0,4789.02,
20:45:03 10/05/12,30,31,34,32,,,25,46,4,4789.02,,24,48,8,4789.02,,28,52,6,4789.02,,26,48,5,4789.02,
20:45:13 10/05/12,31,30,34,32,,,25,46,1,4789.02,,24,48,3,4789.02,,28,52,2,4789.02,,26,48,1,4789.02,
20:45:23 10/05/12,38,37,37,37,,,25,47,5,4789.02,,24,48,5,4789.02,,28,52,4,4789.02,,26,48,7,4789.02,
20:45:33 10/05/12,39,36,42,38,,,25,49,24,4789.02,,24,48,9,4789.02,,28,52,11,4789.02,,26,48,15,4789.02,
20:45:43 10/05/12,36,36,39,34,,,25,49,11,4789.02,,24,48,3,4789.02,,28,52,7,4789.02,,26,48,8,4789.02,
20:45:53 10/05/12,38,35,38,37,,,25,49,11,4789.02,,24,48,1,4789.02,,28,52,4,4789.02,,26,48,12,4789.02,
20:46:03 10/05/12,37,37,38,38,,,25,49,9,4789.02,,24,48,8,4789.02,,28,52,5,4789.02,,26,48,8,4789.02,
20:46:13 10/05/12,35,35,38,35,,,25,49,3,4789.02,,24,48,5,4789.02,,28,52,2,4789.02,,26,48,6,4789.02,
20:46:23 10/05/12,36,39,37,34,,,25,49,1,4789.02,,24,48,4,4789.02,,28,52,4,4789.02,,26,48,6,4789.02,
20:46:33 10/05/12,37,36,41,35,,,25,49,4,4789.02,,24,48,4,4789.02,,28,52,3,4789.02,,26,48,4,4789.02,
20:46:43 10/05/12,41,34,37,35,,,25,49,4,4789.02,,24,49,5,4789.02,,28,52,5,4789.02,,26,48,8,4789.02,
20:46:53 10/05/12,37,37,37,37,,,25,49,4,4789.02,,24,49,4,4789.02,,28,52,4,4789.02,,26,48,5,4789.02,
20:47:03 10/05/12,35,35,38,33,,,25,49,4,4789.02,,24,49,5,4789.02,,28,52,7,4789.02,,26,48,4,4789.02,
20:47:13 10/05/12,37,38,37,37,,,25,49,7,4789.02,,24,49,14,4789.02,,28,52,4,4789.02,,26,48,7,4789.02,
20:47:23 10/05/12,37,37,38,36,,,25,49,13,4789.02,,24,49,5,4789.02,,28,52,4,4789.02,,26,48,4,4789.02,
20:47:33 10/05/12,37,37,39,35,,,25,49,4,4789.02,,24,49,7,4789.02,,28,52,4,4789.02,,26,48,7,4789.02,
20:47:43 10/05/12,38,37,39,37,,,25,49,9,4789.02,,24,49,13,4789.02,,28,52,4,4789.02,,26,48,8,4789.02,
20:47:53 10/05/12,37,32,36,32,,,25,49,1,4789.02,,24,49,2,4789.02,,28,52,3,4789.02,,26,48,2,4789.02,
20:48:03 10/05/12,37,36,37,37,,,25,49,1,4789.02,,24,49,4,4789.02,,28,52,1,4789.02,,26,48,3,4789.02,
20:48:13 10/05/12,34,33,37,32,,,25,49,3,4789.02,,24,49,1,4789.02,,28,52,1,4789.02,,26,48,6,4789.02,
20:48:23 10/05/12,35,37,37,36,,,25,49,5,4789.02,,24,49,0,4789.02,,28,52,3,4789.02,,26,48,5,4789.02,
20:48:33 10/05/12,35,34,37,33,,,25,49,4,4789.02,,24,49,6,4789.02,,28,52,2,4789.02,,26,48,9,4789.02,
20:48:43 10/05/12,41,36,38,36,,,25,49,8,4789.02,,24,49,11,4789.02,,28,52,3,4789.02,,26,48,4,4789.02,
20:48:53 10/05/12,39,38,38,38,,,25,49,4,4789.02,,24,49,4,4789.02,,28,52,1,4789.02,,26,48,4,4789.02,
20:49:03 10/05/12,33,33,35,35,,,25,49,4,4789.02,,24,49,3,4789.02,,28,52,5,4789.02,,26,48,5,4789.02,
20:49:13 10/05/12,42,42,48,37,,,25,49,22,4789.02,,24,49,17,4789.02,,28,52,10,4789.02,,26,48,12,4789.02,
20:49:23 10/05/12,36,37,39,36,,,25,49,12,4789.02,,24,49,11,4789.02,,28,52,4,4789.02,,26,48,9,4789.02,
20:49:33 10/05/12,35,35,41,35,,,25,49,5,4789.02,,24,49,9,4789.02,,28,52,6,4789.02,,26,48,5,4789.02,
20:49:43 10/05/12,35,35,36,35,,,25,49,8,4789.02,,24,49,2,4789.02,,28,52,4,4789.02,,26,48,6,4789.02,
20:49:53 10/05/12,34,34,37,37,,,25,49,2,4789.02,,24,49,4,4789.02,,28,52,2,4789.02,,26,48,5,4789.02,
20:50:03 10/05/12,34,37,37,34,,,25,49,2,4789.02,,24,49,4,4789.02,,28,52,5,4789.02,,26,48,1,4789.02,
20:50:13 10/05/12,36,36,37,36,,,25,49,4,4789.02,,24,49,2,4789.02,,28,52,4,4789.02,,26,48,6,4789.02,
20:50:23 10/05/12,35,33,38,34,,,25,49,4,4789.02,,24,49,3,4789.02,,28,52,1,4789.02,,26,48,5,4789.02,
20:50:33 10/05/12,37,37,37,37,,,25,49,5,4789.02,,24,49,4,4789.02,,28,52,4,4789.02,,26,48,5,4789.02,
20:50:43 10/05/12,35,37,36,33,,,25,49,9,4789.02,,24,49,7,4789.02,,28,52,1,4789.02,,26,48,4,4789.02,
20:50:53 10/05/12,37,38,37,37,,,25,49,1,4789.02,,24,49,5,4789.02,,28,52,0,4789.02,,26,48,6,4789.02,
20:51:03 10/05/12,37,37,37,37,,,25,49,2,4789.02,,24,49,3,4789.02,,28,52,3,4789.02,,26,48,6,4789.02,
20:51:13 10/05/12,37,37,38,37,,,25,49,1,4789.02,,24,49,1,4789.02,,28,52,3,4789.02,,26,48,3,4789.02,
20:51:23 10/05/12,36,36,36,36,,,25,49,0,4789.02,,24,49,3,4789.02,,28,52,0,4789.02,,26,48,3,4789.02,
20:51:33 10/05/12,34,35,36,36,,,25,49,5,4789.02,,24,49,2,4789.02,,28,52,3,4789.02,,26,48,3,4789.02,
20:51:43 10/05/12,35,35,36,32,,,25,49,2,4789.02,,24,49,5,4789.02,,28,52,4,4789.02,,26,48,2,4789.02,
20:51:53 10/05/12,36,36,36,35,,,25,49,4,4789.02,,24,49,3,4789.02,,28,52,2,4789.02,,26,48,4,4789.02,
20:52:03 10/05/12,42,41,42,42,,,25,49,24,4789.02,,24,49,16,4789.02,,28,52,13,4789.02,,26,48,15,4789.02,
20:52:13 10/05/12,38,42,41,37,,,25,49,4,4789.02,,24,49,11,4789.02,,28,52,10,4789.02,,26,48,3,4789.02,
20:52:23 10/05/12,36,41,40,36,,,25,49,4,4789.02,,24,49,11,4789.02,,28,52,7,4789.02,,26,48,6,4789.02,
20:52:33 10/05/12,35,38,42,36,,,25,49,7,4789.02,,24,49,11,1596.34,,28,52,7,4789.02,,26,48,4,4789.02,
20:52:43 10/05/12,36,37,38,34,,,25,49,7,4789.02,,24,49,13,4789.02,,28,52,7,4789.02,,26,48,4,4789.02,
20:52:53 10/05/12,37,40,42,35,,,25,49,9,4789.02,,24,49,13,4789.02,,28,52,9,4789.02,,26,48,4,4789.02,
20:53:03 10/05/12,37,39,39,35,,,25,49,6,4789.02,,24,49,13,4789.02,,28,52,8,4789.02,,26,48,8,4789.02,
20:53:13 10/05/12,39,40,41,36,,,25,49,4,4789.02,,24,49,9,4789.02,,28,52,11,4789.02,,26,48,4,4789.02,
20:53:23 10/05/12,36,38,39,34,,,25,49,2,4789.02,,24,49,8,4789.02,,28,52,6,4789.02,,26,48,7,4789.02,
20:53:33 10/05/12,35,36,40,34,,,25,49,2,4789.02,,24,49,7,4789.02,,28,52,9,4789.02,,26,48,1,4789.02,
20:53:43 10/05/12,37,38,38,37,,,25,49,5,4789.02,,24,49,13,4789.02,,28,52,6,4789.02,,26,48,5,4789.02,
20:53:53 10/05/12,40,40,40,40,,,25,49,7,4789.02,,24,49,8,4789.02,,28,52,9,4789.02,,26,48,9,4789.02,
20:54:03 10/05/12,38,41,42,36,,,25,49,5,4789.02,,24,49,10,4789.02,,28,52,8,4789.02,,26,48,5,4789.02,
20:54:13 10/05/12,35,37,40,34,,,25,49,1,4789.02,,24,49,9,4789.02,,28,52,4,4789.02,,26,48,4,4789.02,
20:54:23 10/05/12,38,38,38,37,,,25,49,8,4789.02,,24,49,14,4789.02,,28,52,9,4789.02,,26,48,4,4789.02,
20:54:33 10/05/12,38,39,41,36,,,25,49,2,4789.02,,24,49,10,4789.02,,28,52,6,4789.02,,26,48,4,4789.02,
20:54:43 10/05/12,39,39,41,38,,,25,49,5,4789.02,,24,49,7,4789.02,,28,52,7,4789.02,,26,48,6,4789.02,
20:54:53 10/05/12,38,41,40,35,,,25,49,14,4789.02,,24,49,10,4789.02,,28,52,11,4789.02,,26,48,3,4789.02,
20:55:03 10/05/12,40,41,40,40,,,25,49,7,4789.02,,24,49,7,4789.02,,28,52,5,4789.02,,26,48,5,4789.02,
20:55:13 10/05/12,38,40,42,36,,,25,49,3,4789.02,,24,49,12,4789.02,,28,52,9,4789.02,,26,48,7,4789.02,
20:55:23 10/05/12,37,39,41,34,,,25,49,4,4789.02,,24,49,9,4789.02,,28,52,6,4789.02,,26,48,4,4789.02,
20:55:33 10/05/12,37,38,42,34,,,25,49,2,4789.02,,24,49,11,4789.02,,28,52,7,4789.02,,26,48,4,4789.02,
20:55:43 10/05/12,41,39,42,37,,,25,49,5,4789.02,,24,49,12,4789.02,,28,52,8,4789.02,,26,48,4,4789.02,
20:55:53 10/05/12,39,39,40,37,,,25,49,6,4789.02,,24,49,10,4789.02,,28,52,8,4789.02,,26,48,4,4789.02,
20:56:03 10/05/12,36,40,40,37,,,25,49,6,4789.02,,24,49,11,4789.02,,28,52,7,4789.02,,26,48,5,4789.02,
20:56:13 10/05/12,38,38,39,38,,,25,49,4,4789.02,,24,49,8,4789.02,,28,52,6,4789.02,,26,48,4,4789.02,
20:56:23 10/05/12,39,39,39,35,,,25,49,5,4789.02,,24,49,10,4789.02,,28,52,8,4789.02,,26,48,1,4789.02,
20:56:33 10/05/12,36,37,41,33,,,25,49,9,4789.02,,24,49,10,4789.02,,28,52,9,4789.02,,26,48,1,4789.02,
20:56:43 10/05/12,36,40,41,35,,,25,49,15,4789.02,,24,49,13,4789.02,,28,52,6,4789.02,,26,48,3,4789.02,
20:56:53 10/05/12,37,40,43,38,,,25,49,3,4789.02,,24,49,9,4789.02,,28,52,11,4789.02,,26,48,3,4789.02,
20:57:03 10/05/12,41,41,42,41,,,25,49,4,4789.02,,24,49,10,4789.02,,28,52,3,4789.02,,26,48,6,4789.02,
20:57:13 10/05/12,36,39,40,39,,,25,49,11,4789.02,,24,49,14,4789.02,,28,52,7,4789.02,,26,48,4,4789.02,
20:57:23 10/05/12,37,37,42,35,,,25,49,4,4789.02,,24,49,8,4789.02,,28,52,9,4789.02,,26,48,1,4789.02,
20:57:33 10/05/12,36,37,43,34,,,25,49,3,4789.02,,24,49,6,4789.02,,28,52,8,4789.02,,26,48,3,4789.02,
20:57:43 10/05/12,37,39,41,36,,,25,49,5,4789.02,,24,49,7,4789.02,,28,52,6,4789.02,,26,48,2,4789.02,
20:57:53 10/05/12,37,38,39,37,,,25,49,5,4789.02,,24,49,4,4789.02,,28,52,6,4789.02,,26,48,7,4789.02,
20:58:03 10/05/12,38,41,42,35,,,25,49,4,4789.02,,24,49,10,4789.02,,28,52,5,4789.02,,26,48,4,4789.02,
20:58:13 10/05/12,39,40,42,36,,,25,49,9,4789.02,,24,49,12,4789.02,,28,52,7,4789.02,,26,48,2,4789.02,
20:58:23 10/05/12,37,41,40,35,,,25,49,4,4789.02,,24,49,8,4789.02,,28,52,4,4789.02,,26,48,5,4789.02,
20:58:33 10/05/12,37,39,42,36,,,25,49,5,4789.02,,24,49,13,4789.02,,28,52,11,4789.02,,26,48,2,4789.02,
20:58:43 10/05/12,37,39,41,36,,,25,49,4,4789.02,,24,49,7,4789.02,,28,52,7,4789.02,,26,48,5,4789.02,
20:58:53 10/05/12,38,40,42,36,,,25,49,4,4789.02,,24,49,12,4789.02,,28,52,11,4789.02,,26,48,8,4789.02,
20:59:03 10/05/12,39,40,44,36,,,25,49,21,4789.02,,24,49,12,4789.02,,28,52,5,4789.02,,26,48,3,4789.02,
20:59:13 10/05/12,38,38,42,36,,,25,49,5,4789.02,,24,49,7,4789.02,,28,52,12,4789.02,,26,48,5,4789.02,
20:59:23 10/05/12,40,38,43,36,,,25,49,9,4789.02,,24,49,14,4789.02,,28,52,9,4789.02,,26,48,6,4789.02,
20:59:33 10/05/12,39,40,42,39,,,25,49,8,4789.02,,24,49,9,4789.02,,28,52,4,4789.02,,26,48,5,4789.02,
20:59:43 10/05/12,38,39,41,36,,,25,49,4,4789.02,,24,49,11,4789.02,,28,52,9,4789.02,,26,48,4,4789.02,
20:59:53 10/05/12,41,39,41,37,,,25,49,13,4789.02,,24,49,11,4789.02,,28,52,11,4789.02,,26,48,4,4789.02,
21:00:03 10/05/12,40,40,43,38,,,25,49,7,4789.02,,24,49,11,4789.02,,28,52,7,4789.02,,26,48,4,4789.02,
21:00:13 10/05/12,38,38,42,37,,,25,49,8,4789.02,,24,49,9,4789.02,,28,52,11,4789.02,,26,48,5,4789.02,
21:00:23 10/05/12,39,40,45,38,,,25,49,5,4789.02,,24,49,13,4789.02,,28,52,7,4789.02,,26,48,4,4789.02,
21:00:33 10/05/12,40,39,41,37,,,25,49,4,4789.02,,24,49,11,4789.02,,28,52,9,4789.02,,26,48,4,4789.02,
21:00:44 10/05/12,39,42,42,37,,,25,49,9,4789.02,,24,49,11,4789.02,,28,52,7,4789.02,,26,48,5,4789.02,
21:00:54 10/05/12,40,40,42,38,,,25,49,4,4789.02,,24,49,14,4789.02,,28,52,5,4789.02,,26,48,5,4789.02,
21:01:04 10/05/12,38,39,42,37,,,25,49,5,4789.02,,24,49,10,4789.02,,28,52,5,4789.02,,26,48,7,4789.02,
21:01:14 10/05/12,40,40,41,39,,,25,49,6,4789.02,,24,49,11,4789.02,,28,52,8,4789.02,,26,48,5,4789.02,
21:01:24 10/05/12,40,40,43,41,,,25,49,23,4789.02,,24,49,11,4789.02,,28,52,7,4789.02,,26,48,3,4789.02,
21:01:34 10/05/12,39,39,42,36,,,25,49,2,4789.02,,24,49,11,4789.02,,28,52,8,4789.02,,26,48,2,4789.02,
21:01:44 10/05/12,39,41,43,36,,,25,49,8,4789.02,,24,49,7,4789.02,,28,52,7,4789.02,,26,48,2,4789.02,
21:01:54 10/05/12,39,40,42,37,,,25,49,7,4789.02,,24,49,9,4789.02,,28,52,7,4789.02,,26,48,4,4789.02,
21:02:04 10/05/12,41,40,42,38,,,25,49,6,4789.02,,24,49,9,4789.02,,28,52,9,4789.02,,26,48,5,4789.02,
21:02:14 10/05/12,40,40,42,36,,,25,49,12,4789.02,,24,49,9,4789.02,,28,52,7,4789.02,,26,48,3,4789.02,
21:02:24 10/05/12,37,41,42,36,,,25,49,6,4789.02,,24,49,11,4789.02,,28,52,7,4789.02,,26,48,8,4789.02,
21:02:34 10/05/12,39,40,42,38,,,25,49,6,4789.02,,24,49,9,4789.02,,28,52,8,4789.02,,26,48,4,4789.02,
21:02:44 10/05/12,39,40,41,36,,,25,49,7,4789.02,,24,49,12,4789.02,,28,52,6,4789.02,,26,48,4,4789.02,
21:02:54 10/05/12,40,40,43,39,,,25,49,4,4789.02,,24,49,11,4789.02,,28,52,10,4789.02,,26,48,5,4789.02,
21:03:04 10/05/12,40,40,41,40,,,25,49,6,4789.02,,24,49,10,4789.02,,28,52,7,4789.02,,26,48,3,4789.02,
21:03:14 10/05/12,39,38,42,36,,,25,49,9,4789.02,,24,49,7,4789.02,,28,52,10,4789.02,,26,48,4,4789.02,
21:03:24 10/05/12,41,42,42,37,,,25,49,4,4789.02,,24,49,8,4789.02,,28,52,7,4789.02,,26,48,4,4789.02,
21:03:34 10/05/12,39,39,42,38,,,25,49,4,4789.02,,24,49,11,4789.02,,28,52,8,4789.02,,26,48,2,4789.02,
21:03:44 10/05/12,42,42,43,42,,,25,49,9,4789.02,,24,49,14,4789.02,,28,52,11,4789.02,,26,48,4,4789.02,
21:03:54 10/05/12,39,41,42,36,,,25,49,2,4789.02,,24,49,9,4789.02,,28,52,5,4789.02,,26,48,5,4789.02,
21:04:04 10/05/12,47,55,52,54,,,25,54,46,4789.02,,24,55,45,4789.02,,28,58,51,4789.02,,26,54,47,4789.02,
21:04:14 10/05/12,42,41,44,38,,,25,54,12,4789.02,,24,55,17,4789.02,,28,58,15,4789.02,,26,54,8,4789.02,
21:04:24 10/05/12,42,42,44,40,,,25,54,11,4789.02,,24,55,13,4789.02,,28,58,9,4789.02,,26,54,6,4789.02,
21:04:34 10/05/12,43,41,45,40,,,25,54,12,4789.02,,24,55,13,4789.02,,28,58,11,4789.02,,26,54,7,4789.02,
21:04:44 10/05/12,41,42,45,38,,,25,54,12,4789.02,,24,55,15,4789.02,,28,58,8,4789.02,,26,54,6,4789.02,
21:04:54 10/05/12,42,42,44,38,,,25,54,10,4789.02,,24,55,17,4789.02,,28,58,12,4789.02,,26,54,5,4789.02,
21:05:04 10/05/12,43,42,45,42,,,25,54,12,4789.02,,24,55,25,4789.02,,28,58,13,4789.02,,26,54,11,4789.02,
21:05:14 10/05/12,41,41,45,39,,,25,54,11,4789.02,,24,55,11,4789.02,,28,58,16,4789.02,,26,54,4,4789.02,
21:05:24 10/05/12,43,42,48,39,,,25,54,14,4789.02,,24,55,14,4789.02,,28,58,12,4789.02,,26,54,5,4789.02,
21:05:34 10/05/12,52,46,47,42,,,25,54,30,4789.02,,24,55,23,4789.02,,28,58,17,4789.02,,26,54,13,4789.02,
21:05:44 10/05/12,44,47,50,42,,,25,54,10,4789.02,,24,55,23,4789.02,,28,58,17,4789.02,,26,54,10,4789.02,
21:05:54 10/05/12,44,46,50,41,,,25,54,17,4789.02,,24,55,16,4789.02,,28,58,15,4789.02,,26,54,10,4789.02,
21:06:04 10/05/12,43,46,50,42,,,25,54,19,4789.02,,24,55,27,4789.02,,28,58,22,4789.02,,26,54,12,4789.02,
21:06:14 10/05/12,43,46,51,46,,,25,54,14,4789.02,,24,55,25,4789.02,,28,58,14,4789.02,,26,54,11,4789.02,
21:06:24 10/05/12,43,44,46,43,,,25,54,25,4789.02,,24,55,16,4789.02,,28,58,16,4789.02,,26,54,10,4789.02,
21:06:34 10/05/12,44,49,51,44,,,25,54,16,4789.02,,24,55,27,4789.02,,28,58,19,4789.02,,26,54,9,4789.02,
21:06:44 10/05/12,43,49,50,43,,,25,54,8,4789.02,,24,55,24,4789.02,,28,58,15,4789.02,,26,54,13,4789.02,
21:06:54 10/05/12,40,40,42,40,,,25,54,11,4789.02,,24,55,11,4789.02,,28,58,4,4789.02,,26,54,3,4789.02,
21:07:04 10/05/12,40,41,43,39,,,25,54,11,4789.02,,24,55,15,4789.02,,28,58,2,4789.02,,26,54,4,4789.02,
21:07:14 10/05/12,43,46,45,41,,,25,55,1,4789.02,,24,56,18,4789.02,,28,59,9,4789.02,,26,54,8,4789.02,
21:07:24 10/05/12,41,41,45,41,,,25,55,16,4789.02,,24,56,7,4789.02,,28,59,10,4789.02,,26,54,13,4789.02,
21:07:34 10/05/12,43,42,46,43,,,25,55,4,4789.02,,24,56,12,4789.02,,28,59,11,4789.02,,26,54,10,4789.02,
21:07:44 10/05/12,42,42,46,45,,,25,55,16,4789.02,,24,56,17,4789.02,,28,59,16,4789.02,,26,54,10,4789.02,
21:07:54 10/05/12,45,47,49,45,,,25,55,20,4789.02,,24,56,28,4789.02,,28,59,26,4789.02,,26,54,16,4789.02,
21:08:04 10/05/12,43,48,48,44,,,25,55,13,4789.02,,24,56,21,4789.02,,28,59,19,4789.02,,26,54,11,4789.02,
21:08:14 10/05/12,43,44,47,41,,,25,55,14,4789.02,,24,56,18,4789.02,,28,59,14,4789.02,,26,54,9,4789.02,
21:08:24 10/05/12,43,47,50,47,,,25,55,22,4789.02,,24,56,19,4789.02,,28,59,22,4789.02,,26,54,13,4789.02,
21:08:34 10/05/12,43,46,50,45,,,25,55,14,4789.02,,24,56,19,4789.02,,28,59,14,4789.02,,26,54,14,4789.02,
21:08:44 10/05/12,44,49,52,48,,,25,55,30,4789.02,,24,56,34,4789.02,,28,59,27,4789.02,,26,54,21,4789.02,
21:08:54 10/05/12,43,46,51,45,,,25,55,31,4789.02,,24,56,18,4789.02,,28,59,15,4789.02,,26,54,10,4789.02,
21:09:04 10/05/12,48,50,54,49,,,25,55,19,4789.02,,24,56,31,4789.02,,28,59,30,4789.02,,26,54,18,4789.02,
21:09:14 10/05/12,42,46,46,41,,,25,55,16,4789.02,,24,56,21,4789.02,,28,59,14,4789.02,,26,54,8,4789.02,
21:09:24 10/05/12,44,47,50,44,,,25,55,13,4789.02,,24,56,26,4789.02,,28,59,13,4789.02,,26,54,11,4789.02,
21:09:34 10/05/12,43,49,50,43,,,25,55,13,4789.02,,24,56,21,4789.02,,28,59,19,4789.02,,26,54,11,4789.02,
21:09:44 10/05/12,44,48,49,43,,,25,55,12,4789.02,,24,56,24,4789.02,,28,59,24,4789.02,,26,54,14,4789.02,
21:09:54 10/05/12,44,50,53,49,,,25,55,22,4789.02,,24,56,34,4789.02,,28,59,25,4789.02,,26,54,12,4789.02,
21:10:04 10/05/12,44,49,51,46,,,25,55,17,4789.02,,24,56,26,4789.02,,28,59,24,4789.02,,26,54,9,4789.02,
21:10:14 10/05/12,49,50,54,47,,,25,55,17,4789.02,,24,56,36,4789.02,,28,59,28,4789.02,,26,54,20,4789.02,
21:10:24 10/05/12,44,50,51,45,,,25,55,13,4789.02,,24,56,19,4789.02,,28,59,22,4789.02,,26,54,16,4789.02,
