CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,22:19:40 - October 16 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
22:51:42 10/16/12,34,35,36,33,,,25,50,4,4788.96,,25,49,6,4788.96,,28,52,0,4788.96,,27,48,1,4788.96,
22:51:52 10/16/12,34,35,37,33,,,25,50,3,4788.96,,25,49,13,4788.96,,28,52,3,4788.96,,27,48,2,4788.96,
22:52:02 10/16/12,35,36,37,32,,,25,50,3,4788.96,,25,49,4,4788.96,,28,52,1,4788.96,,27,48,1,4788.96,
22:52:12 10/16/12,31,32,36,33,,,25,50,6,4788.96,,25,49,14,4788.96,,28,52,12,4788.96,,27,48,5,4788.96,
22:52:22 10/16/12,31,32,34,32,,,25,50,5,4788.96,,25,49,5,4788.96,,28,52,5,4788.96,,27,48,5,4788.96,
22:52:32 10/16/12,30,31,34,32,,,25,50,5,4788.96,,25,49,0,4788.96,,28,52,0,4788.96,,27,48,0,4788.96,
22:52:42 10/16/12,34,34,34,34,,,25,50,0,4788.96,,25,49,0,4788.96,,28,52,0,4788.96,,27,48,22,4788.96,
22:52:52 10/16/12,31,32,35,32,,,25,50,6,4788.96,,25,49,10,4788.96,,28,52,11,4788.96,,27,48,0,4788.96,
22:53:02 10/16/12,30,31,36,31,,,25,50,2,4788.96,,25,49,0,4788.96,,28,52,0,4788.96,,27,48,4,4788.96,
22:53:12 10/16/12,35,36,36,35,,,25,50,2,4788.96,,25,49,0,4788.96,,28,52,2,4788.96,,27,48,1,4788.96,
22:53:22 10/16/12,34,34,34,34,,,25,50,8,4788.96,,25,49,12,4788.96,,28,52,0,4788.96,,27,48,11,4788.96,
22:53:32 10/16/12,31,33,34,32,,,25,50,1,4788.96,,25,49,1,4788.96,,28,52,1,4788.96,,27,48,1,4788.96,
22:53:42 10/16/12,34,34,34,34,,,25,50,7,4788.96,,25,49,7,4788.96,,28,52,7,4788.96,,27,48,0,4788.96,
22:53:52 10/16/12,34,34,34,34,,,25,50,3,4788.96,,25,49,5,4788.96,,28,52,1,4788.96,,27,48,0,4788.96,
22:54:02 10/16/12,31,32,34,31,,,25,50,1,4788.96,,25,49,6,4788.96,,28,52,7,4788.96,,27,48,7,4788.96,
22:54:12 10/16/12,31,32,34,32,,,25,50,0,4788.96,,25,49,0,4788.96,,28,52,0,4788.96,,27,48,0,4788.96,
22:54:22 10/16/12,35,35,35,35,,,25,50,0,4788.96,,25,49,0,4788.96,,28,52,0,4788.96,,27,48,14,4788.96,
22:54:32 10/16/12,30,32,33,31,,,25,50,1,4788.96,,25,49,3,4788.96,,28,52,1,4788.96,,27,48,1,4788.96,
22:54:42 10/16/12,31,33,34,31,,,25,50,2,4788.96,,25,49,1,4788.96,,28,52,1,4788.96,,27,48,1,4788.96,
22:54:52 10/16/12,35,35,35,35,,,25,50,0,4788.96,,25,49,1,4788.96,,28,52,2,4788.96,,27,48,0,4788.96,
22:55:02 10/16/12,31,32,34,32,,,25,50,6,4788.96,,25,49,6,4788.96,,28,52,6,4788.96,,27,48,6,4788.96,
22:55:12 10/16/12,30,32,34,32,,,25,50,3,4788.96,,25,49,3,4788.96,,28,52,1,4788.96,,27,48,1,4788.96,
22:55:22 10/16/12,34,34,34,34,,,25,50,1,4788.96,,25,49,3,4788.96,,28,52,3,4788.96,,27,48,4,4788.96,
22:55:32 10/16/12,33,33,33,33,,,25,50,3,4788.96,,25,49,7,4788.96,,28,52,2,4788.96,,27,48,5,4788.96,
22:55:42 10/16/12,30,31,34,31,,,25,50,0,4788.96,,25,49,7,4788.96,,28,52,3,4788.96,,27,48,7,4788.96,
22:55:52 10/16/12,34,34,34,34,,,25,50,0,4788.96,,25,49,0,4788.96,,28,52,0,4788.96,,27,48,0,4788.96,
22:56:02 10/16/12,30,32,34,32,,,25,50,0,4788.96,,25,49,0,4788.96,,28,52,0,4788.96,,27,48,0,4788.96,
22:56:12 10/16/12,35,35,35,35,,,25,50,0,4788.96,,25,49,0,4788.96,,28,52,1,4788.96,,27,48,2,4788.96,
22:56:22 10/16/12,30,31,34,30,,,25,50,0,4788.96,,25,49,0,4788.96,,28,52,0,4788.96,,27,48,0,4788.96,
22:56:32 10/16/12,35,35,35,35,,,25,50,0,4788.96,,25,49,3,4788.96,,28,52,0,4788.96,,27,48,0,4788.96,
22:56:42 10/16/12,30,31,34,31,,,25,50,0,4788.96,,25,49,0,4788.96,,28,52,6,4788.96,,27,48,8,4788.96,
22:56:52 10/16/12,35,35,35,35,,,25,50,2,4788.96,,25,49,0,4788.96,,28,52,4,4788.96,,27,48,1,4788.96,
22:57:02 10/16/12,34,34,34,34,,,25,50,0,4788.96,,25,49,4,4788.96,,28,52,1,4788.96,,27,48,0,4788.96,
22:57:12 10/16/12,35,35,35,35,,,25,50,13,4788.96,,25,49,14,4788.96,,28,52,9,4788.96,,27,48,7,4788.96,
22:57:22 10/16/12,34,34,34,34,,,25,50,7,4788.96,,25,49,7,4788.96,,28,52,5,4788.96,,27,48,3,4788.96,
22:57:32 10/16/12,31,32,34,31,,,25,50,2,4788.96,,25,49,1,4788.96,,28,52,9,4788.96,,27,48,1,4788.96,
22:57:42 10/16/12,31,33,34,32,,,25,50,1,4788.96,,25,49,2,4788.96,,28,52,0,4788.96,,27,48,8,4788.96,
22:57:52 10/16/12,30,35,34,32,,,25,50,1,4788.96,,25,49,0,4788.96,,28,52,6,4788.96,,27,48,3,4788.96,
22:58:02 10/16/12,35,35,35,35,,,25,50,0,4788.96,,25,49,0,4788.96,,28,52,0,4788.96,,27,48,0,4788.96,
22:58:12 10/16/12,34,34,34,34,,,25,50,3,4788.96,,25,49,1,4788.96,,28,52,1,4788.96,,27,48,0,4788.96,
22:58:22 10/16/12,31,31,34,31,,,25,50,12,4788.96,,25,49,4,4788.96,,28,52,4,4788.96,,27,48,1,4788.96,
22:58:32 10/16/12,29,32,34,31,,,25,50,4,4788.96,,25,49,0,4788.96,,28,52,2,4788.96,,27,48,0,4788.96,
22:58:42 10/16/12,31,31,35,31,,,25,50,5,4788.96,,25,49,4,4788.96,,28,52,3,4788.96,,27,48,2,4788.96,
22:58:52 10/16/12,30,32,34,31,,,25,50,15,4788.96,,25,49,14,4788.96,,28,52,11,4788.96,,27,48,14,4788.96,
22:59:02 10/16/12,29,31,34,32,,,25,50,0,4788.96,,25,49,1,4788.96,,28,52,5,4788.96,,27,48,2,4788.96,
22:59:13 10/16/12,31,33,33,31,,,25,50,7,4788.96,,25,49,4,4788.96,,28,52,9,4788.96,,27,48,6,4788.96,
22:59:23 10/16/12,30,31,34,32,,,25,50,1,4788.96,,25,49,1,4788.96,,28,52,1,4788.96,,27,48,17,4788.96,
22:59:33 10/16/12,35,35,35,35,,,25,50,0,4788.96,,25,49,1,4788.96,,28,52,0,4788.96,,27,48,1,4788.96,
22:59:43 10/16/12,30,32,33,32,,,25,50,0,4788.96,,25,49,0,4788.96,,28,52,0,4788.96,,27,48,0,4788.96,
22:59:53 10/16/12,34,34,34,34,,,25,50,0,4788.96,,25,49,1,4788.96,,28,52,0,4788.96,,27,48,0,4788.96,
23:00:03 10/16/12,31,32,34,32,,,25,50,3,4788.96,,25,49,4,4788.96,,28,52,5,4788.96,,27,48,1,4788.96,
23:00:13 10/16/12,31,32,34,32,,,25,50,1,4788.96,,25,49,2,4788.96,,28,52,1,4788.96,,27,48,1,4788.96,
23:00:23 10/16/12,31,32,34,32,,,25,50,2,4788.96,,25,49,0,4788.96,,28,52,0,4788.96,,27,48,0,4788.96,
23:00:33 10/16/12,31,35,34,32,,,25,50,0,4788.96,,25,49,11,4788.96,,28,52,1,4788.96,,27,48,1,4788.96,
23:00:43 10/16/12,31,31,34,32,,,25,50,0,4788.96,,25,49,2,4788.96,,28,52,0,4788.96,,27,48,1,4788.96,
23:00:53 10/16/12,35,37,37,34,,,25,50,5,4788.96,,25,49,8,4788.96,,28,52,4,4788.96,,27,48,8,4788.96,
23:01:03 10/16/12,32,35,34,32,,,25,50,1,4788.96,,25,49,0,4788.96,,28,52,1,4788.96,,27,48,1,4788.96,
23:01:13 10/16/12,33,32,35,32,,,25,50,8,4788.96,,25,49,3,4788.96,,28,52,2,4788.96,,27,48,8,4788.96,
23:01:23 10/16/12,34,34,35,34,,,25,50,0,4788.96,,25,49,0,4788.96,,28,52,1,4788.96,,27,48,1,4788.96,
23:01:33 10/16/12,34,34,34,34,,,25,50,0,4788.96,,25,49,1,4788.96,,28,52,2,4788.96,,27,48,0,4788.96,
23:01:43 10/16/12,31,32,35,32,,,25,50,1,4788.96,,25,49,1,4788.96,,28,52,3,4788.96,,27,48,1,4788.96,
23:01:53 10/16/12,31,33,35,31,,,25,50,0,4788.96,,25,49,0,4788.96,,28,52,0,4788.96,,27,48,4,4788.96,
23:02:03 10/16/12,31,33,34,32,,,25,50,1,4788.96,,25,49,0,4788.96,,28,52,1,4788.96,,27,48,1,4788.96,
23:02:13 10/16/12,31,33,35,32,,,25,50,2,4788.96,,25,49,8,4788.96,,28,52,1,4788.96,,27,48,5,4788.96,
23:02:23 10/16/12,35,35,35,35,,,25,50,1,4788.96,,25,49,0,4788.96,,28,52,1,4788.96,,27,48,0,4788.96,
23:02:33 10/16/12,35,36,36,36,,,25,50,0,4788.96,,25,49,0,4788.96,,28,52,0,4788.96,,27,48,0,4788.96,
23:02:43 10/16/12,30,32,34,32,,,25,50,1,4788.96,,25,49,1,4788.96,,28,52,1,4788.96,,27,48,17,4788.96,
23:02:53 10/16/12,31,33,35,35,,,25,50,11,4788.96,,25,49,10,4788.96,,28,52,11,4788.96,,27,48,2,4788.96,
23:03:03 10/16/12,31,33,34,32,,,25,50,0,4788.96,,25,49,1,4788.96,,28,52,1,4788.96,,27,48,1,4788.96,
23:03:13 10/16/12,35,35,34,32,,,25,50,1,4788.96,,25,49,0,4788.96,,28,52,0,4788.96,,27,48,0,4788.96,
23:03:23 10/16/12,31,34,34,32,,,25,50,11,4788.96,,25,49,6,4788.96,,28,52,6,4788.96,,27,48,9,4788.96,
23:03:33 10/16/12,31,32,34,31,,,25,50,0,4788.96,,25,49,2,4788.96,,28,52,1,4788.96,,27,48,0,4788.96,
23:03:43 10/16/12,31,32,34,32,,,25,50,1,4788.96,,25,49,1,4788.96,,28,52,1,4788.96,,27,48,1,4788.96,
23:03:53 10/16/12,34,34,34,34,,,25,50,0,4788.96,,25,49,0,4788.96,,28,52,0,4788.96,,27,48,0,4788.96,
23:04:03 10/16/12,31,32,34,32,,,25,50,0,4788.96,,25,49,7,4788.96,,28,52,0,4788.96,,27,48,1,4788.96,
23:04:13 10/16/12,31,33,34,32,,,25,50,0,1596.32,,25,49,0,4788.96,,28,52,0,4788.96,,27,48,0,4788.96,
23:04:23 10/16/12,31,33,34,32,,,25,50,0,4788.96,,25,49,1,4788.96,,28,52,0,4788.96,,27,48,12,4788.96,
23:04:33 10/16/12,35,35,35,35,,,25,50,1,4788.96,,25,49,2,4788.96,,28,52,1,4788.96,,27,48,1,4788.96,
23:04:43 10/16/12,31,32,34,32,,,25,50,0,4788.96,,25,49,0,4788.96,,28,52,0,4788.96,,27,48,5,4788.96,
23:04:53 10/16/12,31,32,34,31,,,25,50,4,4788.96,,25,49,0,4788.96,,28,52,1,4788.96,,27,48,0,4788.96,
23:05:03 10/16/12,31,33,34,32,,,25,50,4,4788.96,,25,49,3,4788.96,,28,52,11,4788.96,,27,48,1,4788.96,
23:05:13 10/16/12,31,32,34,32,,,25,50,4,4788.96,,25,49,1,4788.96,,28,52,1,4788.96,,27,48,2,4788.96,
23:05:23 10/16/12,31,32,34,32,,,25,50,4,4788.96,,25,49,2,4788.96,,28,52,2,4788.96,,27,48,2,4788.96,
23:05:33 10/16/12,32,34,36,32,,,25,50,2,4788.96,,25,49,3,4788.96,,28,52,0,4788.96,,27,48,0,4788.96,
23:05:43 10/16/12,31,33,34,32,,,25,50,6,4788.96,,25,49,2,4788.96,,28,52,2,4788.96,,27,48,5,4788.96,
23:05:53 10/16/12,34,34,34,34,,,25,50,0,4788.96,,25,49,0,4788.96,,28,52,0,4788.96,,27,48,0,4788.96,
23:06:03 10/16/12,35,35,35,35,,,25,50,1,4788.96,,25,49,1,4788.96,,28,52,1,4788.96,,27,48,5,4788.96,
23:06:13 10/16/12,31,32,36,32,,,25,50,0,4788.96,,25,49,2,4788.96,,28,52,3,4788.96,,27,48,0,4788.96,
23:06:23 10/16/12,31,34,34,32,,,25,50,0,4788.96,,25,49,0,4788.96,,28,52,0,4788.96,,27,48,0,4788.96,
23:06:33 10/16/12,32,33,35,32,,,25,50,3,4788.96,,25,49,1,4788.96,,28,52,2,4788.96,,27,48,2,4788.96,
23:06:43 10/16/12,31,34,35,32,,,25,50,1,4788.96,,25,49,9,4788.96,,28,52,1,4788.96,,27,48,1,4788.96,
23:06:53 10/16/12,32,33,34,32,,,25,50,0,4788.96,,25,49,3,4788.96,,28,52,4,4788.96,,27,48,1,4788.96,
23:07:03 10/16/12,32,33,35,32,,,25,50,1,4788.96,,25,49,0,4788.96,,28,52,1,4788.96,,27,48,1,4788.96,
23:07:13 10/16/12,31,33,35,32,,,25,50,0,4788.96,,25,49,0,4788.96,,28,52,0,4788.96,,27,48,5,4788.96,
23:07:23 10/16/12,33,32,34,32,,,25,50,4,4788.96,,25,49,3,4788.96,,28,52,5,4788.96,,27,48,0,4788.96,
23:07:33 10/16/12,36,36,36,36,,,25,50,0,4788.96,,25,49,0,4788.96,,28,52,0,4788.96,,27,48,0,4788.96,
23:07:43 10/16/12,31,33,35,32,,,25,50,1,4788.96,,25,49,0,4788.96,,28,52,1,4788.96,,27,48,0,4788.96,
23:07:53 10/16/12,36,37,35,32,,,25,50,0,4788.96,,25,49,0,4788.96,,28,52,0,4788.96,,27,48,0,4788.96,
23:08:03 10/16/12,34,34,34,34,,,25,50,1,4788.96,,25,49,1,4788.96,,28,52,0,4788.96,,27,48,1,4788.96,
23:08:13 10/16/12,31,32,34,32,,,25,50,1,4788.96,,25,49,1,4788.96,,28,52,1,4788.96,,27,48,0,4788.96,
23:08:23 10/16/12,31,32,34,32,,,25,50,3,4788.96,,25,49,11,4788.96,,28,52,1,4788.96,,27,48,4,4788.96,
23:08:33 10/16/12,31,32,34,32,,,25,50,7,4788.96,,25,49,4,4788.96,,28,52,3,4788.96,,27,48,2,4788.96,
23:08:43 10/16/12,32,33,34,32,,,25,50,1,4788.96,,25,49,3,4788.96,,28,52,3,4788.96,,27,48,2,4788.96,
23:08:53 10/16/12,31,34,36,32,,,25,50,0,4788.96,,25,49,0,4788.96,,28,52,0,4788.96,,27,48,15,4788.96,
23:09:03 10/16/12,32,33,35,32,,,25,50,4,4788.96,,25,49,0,4788.96,,28,52,0,4788.96,,27,48,4,4788.96,
23:09:13 10/16/12,32,33,34,32,,,25,50,1,4788.96,,25,49,0,4788.96,,28,52,0,4788.96,,27,48,0,4788.96,
23:09:23 10/16/12,35,35,35,35,,,25,50,1,4788.96,,25,49,1,4788.96,,28,52,1,4788.96,,27,48,0,4788.96,
23:09:33 10/16/12,32,33,36,32,,,25,50,1,4788.96,,25,49,1,4788.96,,28,52,0,4788.96,,27,48,0,4788.96,
23:09:43 10/16/12,31,32,34,32,,,25,50,4,4788.96,,25,49,1,4788.96,,28,52,3,4788.96,,27,48,3,4788.96,
23:09:53 10/16/12,31,33,34,32,,,25,50,3,4788.96,,25,49,1,4788.96,,28,52,1,4788.96,,27,48,5,4788.96,
23:10:03 10/16/12,31,33,34,32,,,25,50,4,4788.96,,25,49,1,4788.96,,28,52,7,4788.96,,27,48,0,4788.96,
23:10:13 10/16/12,32,33,35,32,,,25,50,3,4788.96,,25,49,1,4788.96,,28,52,1,4788.96,,27,48,1,4788.96,
23:10:23 10/16/12,32,33,35,32,,,25,50,3,4788.96,,25,49,1,4788.96,,28,52,1,4788.96,,27,48,1,4788.96,
23:10:33 10/16/12,31,31,34,32,,,25,50,0,4788.96,,25,49,0,4788.96,,28,52,0,4788.96,,27,48,1,4788.96,
23:10:43 10/16/12,32,34,36,33,,,25,50,1,4788.96,,25,49,0,4788.96,,28,52,0,4788.96,,27,48,0,4788.96,
23:10:53 10/16/12,32,34,35,32,,,25,50,0,4788.96,,25,49,0,4788.96,,28,52,0,4788.96,,27,48,0,4788.96,
23:11:03 10/16/12,30,32,34,32,,,25,50,0,4788.96,,25,49,1,4788.96,,28,52,0,4788.96,,27,48,0,4788.96,
23:11:13 10/16/12,31,31,35,32,,,25,50,4,4788.96,,25,49,8,4788.96,,28,52,7,4788.96,,27,48,4,4788.96,
23:11:23 10/16/12,35,35,35,35,,,25,50,3,4788.96,,25,49,2,4788.96,,28,52,3,4788.96,,27,48,3,4788.96,
23:11:33 10/16/12,30,33,34,32,,,25,50,1,4788.96,,25,49,1,4788.96,,28,52,1,4788.96,,27,48,3,4788.96,
23:11:43 10/16/12,31,34,35,32,,,25,50,0,4788.96,,25,49,1,4788.96,,28,52,2,4788.96,,27,48,17,4788.96,
23:11:53 10/16/12,33,35,40,33,,,25,50,5,4788.96,,25,49,0,4788.96,,28,52,3,4788.96,,27,48,1,4788.96,
23:12:03 10/16/12,31,33,35,32,,,25,50,0,4788.96,,25,49,1,4788.96,,28,52,0,4788.96,,27,48,0,4788.96,
23:12:13 10/16/12,31,33,36,32,,,25,50,2,4788.96,,25,49,1,4788.96,,28,52,0,4788.96,,27,48,0,4788.96,
23:12:23 10/16/12,30,33,36,32,,,25,50,2,4788.96,,25,49,6,4788.96,,28,52,4,4788.96,,27,48,4,4788.96,
23:12:33 10/16/12,32,33,35,32,,,25,50,2,4788.96,,25,49,2,4788.96,,28,52,1,4788.96,,27,48,0,4788.96,
23:12:43 10/16/12,31,33,34,32,,,25,50,3,4788.96,,25,49,1,4788.96,,28,52,2,4788.96,,27,48,1,4788.96,
23:12:53 10/16/12,31,33,36,32,,,25,50,2,4788.96,,25,49,6,4788.96,,28,52,12,4788.96,,27,48,9,4788.96,
23:13:03 10/16/12,31,33,35,32,,,25,50,0,4788.96,,25,49,4,4788.96,,28,52,6,4788.96,,27,48,1,4788.96,
23:13:13 10/16/12,32,33,35,32,,,25,50,2,4788.96,,25,49,1,4788.96,,28,52,4,4788.96,,27,48,2,4788.96,
23:13:23 10/16/12,35,35,35,35,,,25,50,0,4788.96,,25,49,0,4788.96,,28,52,0,4788.96,,27,48,7,4788.96,
23:13:33 10/16/12,31,33,35,32,,,25,50,1,4788.96,,25,49,1,4788.96,,28,52,0,4788.96,,27,48,1,4788.96,
23:13:43 10/16/12,30,32,34,32,,,25,50,0,4788.96,,25,49,0,4788.96,,28,52,0,4788.96,,27,48,0,4788.96,
23:13:53 10/16/12,31,33,35,31,,,25,50,4,4788.96,,25,49,4,4788.96,,28,52,0,4788.96,,27,48,1,4788.96,
23:14:03 10/16/12,32,32,35,32,,,25,50,11,4788.96,,25,49,0,4788.96,,28,52,3,4788.96,,27,48,9,4788.96,
23:14:13 10/16/12,31,32,34,32,,,25,50,5,4788.96,,25,49,4,4788.96,,28,52,1,4788.96,,27,48,1,4788.96,
23:14:23 10/16/12,34,34,34,34,,,25,50,0,4788.96,,25,49,0,4788.96,,28,52,1,4788.96,,27,48,1,4788.96,
23:14:33 10/16/12,32,34,35,32,,,25,50,14,4788.96,,25,49,7,4788.96,,28,52,1,4788.96,,27,48,3,4788.96,
23:14:43 10/16/12,32,35,35,31,,,25,50,0,4788.96,,25,49,1,4788.96,,28,52,1,4788.96,,27,48,1,4788.96,
23:14:53 10/16/12,31,33,34,32,,,25,50,1,4788.96,,25,49,1,4788.96,,28,52,1,4788.96,,27,48,3,4788.96,
23:15:03 10/16/12,31,33,35,32,,,25,50,4,4788.96,,25,49,5,4788.96,,28,52,7,4788.96,,27,48,1,4788.96,
23:15:13 10/16/12,30,33,35,32,,,25,50,1,4788.96,,25,49,0,4788.96,,28,52,0,4788.96,,27,48,4,4788.96,
23:15:23 10/16/12,30,32,34,32,,,25,50,0,4788.96,,25,49,4,4788.96,,28,52,1,4788.96,,27,48,4,4788.96,
23:15:33 10/16/12,31,33,34,32,,,25,50,1,4788.96,,25,49,1,4788.96,,28,52,0,4788.96,,27,48,1,4788.96,
23:15:43 10/16/12,30,33,34,32,,,25,50,3,4788.96,,25,49,1,4788.96,,28,52,0,4788.96,,27,48,0,4788.96,
23:15:53 10/16/12,32,34,35,33,,,25,50,0,4788.96,,25,49,0,4788.96,,28,52,0,4788.96,,27,48,5,4788.96,
23:16:03 10/16/12,32,32,35,32,,,25,50,4,4788.96,,25,49,7,4788.96,,28,52,7,4788.96,,27,48,3,4788.96,
23:16:13 10/16/12,31,34,35,32,,,25,50,0,4788.96,,25,49,0,4788.96,,28,52,0,4788.96,,27,48,0,4788.96,
23:16:23 10/16/12,30,32,34,32,,,25,50,0,4788.96,,25,49,1,4788.96,,28,52,1,4788.96,,27,48,0,4788.96,
23:16:33 10/16/12,30,33,35,32,,,25,50,5,4788.96,,25,49,4,4788.96,,28,52,1,4788.96,,27,48,1,4788.96,
23:16:43 10/16/12,31,33,35,32,,,25,50,0,4788.96,,25,49,3,4788.96,,28,52,2,4788.96,,27,48,3,4788.96,
23:16:53 10/16/12,31,33,35,32,,,25,50,1,4788.96,,25,49,0,4788.96,,28,52,0,4788.96,,27,48,0,4788.96,
23:17:03 10/16/12,32,32,35,32,,,25,50,3,4788.96,,25,49,1,4788.96,,28,52,0,4788.96,,27,48,0,4788.96,
23:17:14 10/16/12,31,34,36,36,,,25,50,1,4788.96,,25,49,0,4788.96,,28,52,3,4788.96,,27,48,0,4788.96,
23:17:24 10/16/12,31,33,35,32,,,25,50,0,4788.96,,25,49,10,4788.96,,28,52,3,4788.96,,27,48,4,4788.96,
23:17:34 10/16/12,33,35,36,32,,,25,50,0,4788.96,,25,49,2,4788.96,,28,52,1,4788.96,,27,48,3,4788.96,
23:17:44 10/16/12,32,35,35,32,,,25,50,0,4788.96,,25,49,2,4788.96,,28,52,0,4788.96,,27,48,0,4788.96,
23:17:54 10/16/12,39,39,39,39,,,25,50,1,4788.96,,25,49,0,4788.96,,28,52,0,4788.96,,27,48,0,4788.96,
23:18:04 10/16/12,30,33,34,32,,,25,50,2,4788.96,,25,49,1,4788.96,,28,52,0,4788.96,,27,48,1,4788.96,
23:18:14 10/16/12,35,35,35,35,,,25,50,0,4788.96,,25,49,0,4788.96,,28,52,1,4788.96,,27,48,0,4788.96,
23:18:24 10/16/12,32,32,34,32,,,25,50,0,4788.96,,25,49,0,4788.96,,28,52,0,4788.96,,27,48,0,4788.96,
23:18:34 10/16/12,35,35,36,35,,,25,50,3,4788.96,,25,49,5,4788.96,,28,52,3,4788.96,,27,48,2,4788.96,
23:18:44 10/16/12,31,32,34,31,,,25,50,0,4788.96,,25,49,0,4788.96,,28,52,2,4788.96,,27,48,0,4788.96,
23:18:54 10/16/12,31,31,35,32,,,25,50,1,4788.96,,25,49,1,4788.96,,28,52,0,4788.96,,27,48,4,4788.96,
23:19:04 10/16/12,31,32,34,32,,,25,50,0,4788.96,,25,49,1,4788.96,,28,52,0,4788.96,,27,48,1,4788.96,
23:19:14 10/16/12,30,32,34,32,,,25,50,1,4788.96,,25,49,2,4788.96,,28,52,0,4788.96,,27,48,0,4788.96,
23:19:24 10/16/12,31,32,35,32,,,25,50,0,4788.96,,25,49,0,4788.96,,28,52,2,4788.96,,27,48,2,4788.96,
23:19:34 10/16/12,31,39,34,33,,,25,50,1,4788.96,,25,49,3,4788.96,,28,52,1,4788.96,,27,48,2,4788.96,
23:19:44 10/16/12,31,31,35,32,,,25,50,5,4788.96,,25,49,7,4788.96,,28,52,6,4788.96,,27,48,2,4788.96,
23:19:54 10/16/12,33,35,36,32,,,25,50,0,4788.96,,25,49,3,4788.96,,28,52,3,4788.96,,27,48,3,4788.96,
23:20:04 10/16/12,34,34,34,34,,,25,50,0,4788.96,,25,49,0,4788.96,,28,52,0,4788.96,,27,48,0,4788.96,
23:20:14 10/16/12,30,32,34,32,,,25,50,7,4788.96,,25,49,1,4788.96,,28,52,1,4788.96,,27,48,1,4788.96,
23:20:24 10/16/12,35,35,35,35,,,25,50,0,4788.96,,25,49,0,4788.96,,28,52,0,4788.96,,27,48,0,4788.96,
23:20:34 10/16/12,31,31,34,31,,,25,50,0,4788.96,,25,49,0,4788.96,,28,52,1,4788.96,,27,48,2,4788.96,
23:20:44 10/16/12,30,33,35,32,,,25,50,1,4788.96,,25,49,5,4788.96,,28,52,2,4788.96,,27,48,10,4788.96,
23:20:54 10/16/12,33,36,36,34,,,25,50,3,4788.96,,25,49,3,4788.96,,28,52,3,4788.96,,27,48,0,4788.96,
23:21:04 10/16/12,28,32,35,32,,,25,50,7,4788.96,,25,49,1,4788.96,,28,52,0,4788.96,,27,48,1,4788.96,
23:21:14 10/16/12,30,31,34,32,,,25,50,3,4788.96,,25,49,1,4788.96,,28,52,2,4788.96,,27,48,12,4788.96,
23:21:24 10/16/12,30,31,34,32,,,25,50,0,4788.96,,25,49,1,4788.96,,28,52,2,4788.96,,27,48,6,4788.96,
23:21:34 10/16/12,30,31,35,32,,,25,50,0,4788.96,,25,49,7,4788.96,,28,52,6,4788.96,,27,48,0,4788.96,
23:21:44 10/16/12,31,33,36,32,,,25,50,0,4788.96,,25,49,0,4788.96,,28,52,1,4788.96,,27,48,3,4788.96,
23:21:54 10/16/12,31,33,36,32,,,25,50,7,4788.96,,25,49,7,4788.96,,28,52,6,4788.96,,27,48,4,4788.96,
23:22:04 10/16/12,35,35,35,35,,,25,50,0,4788.96,,25,49,0,4788.96,,28,52,2,4788.96,,27,48,0,4788.96,
23:22:14 10/16/12,31,33,34,32,,,25,50,1,4788.96,,25,49,12,4788.96,,28,52,4,4788.96,,27,48,9,4788.96,
23:22:24 10/16/12,32,34,35,32,,,25,50,4,4788.96,,25,49,1,4788.96,,28,52,4,4788.96,,27,48,0,4788.96,
23:22:34 10/16/12,31,34,35,32,,,25,50,5,4788.96,,25,49,1,4788.96,,28,52,1,4788.96,,27,48,0,4788.96,
23:22:44 10/16/12,30,32,34,31,,,25,50,0,4788.96,,25,49,0,4788.96,,28,52,0,4788.96,,27,48,0,4788.96,
23:22:54 10/16/12,30,32,35,32,,,25,50,1,4788.96,,25,49,0,4788.96,,28,52,1,4788.96,,27,48,1,4788.96,
23:23:04 10/16/12,31,33,35,32,,,25,50,0,4788.96,,25,49,0,4788.96,,28,52,0,4788.96,,27,48,0,4788.96,
23:23:14 10/16/12,31,33,35,31,,,25,50,0,4788.96,,25,49,2,4788.96,,28,52,3,4788.96,,27,48,5,4788.96,
23:23:24 10/16/12,30,31,35,32,,,25,50,11,4788.96,,25,49,2,4788.96,,28,52,3,4788.96,,27,48,12,4788.96,
23:23:34 10/16/12,30,31,34,32,,,25,50,4,4788.96,,25,49,5,4788.96,,28,52,7,4788.96,,27,48,0,4788.96,
23:23:44 10/16/12,31,31,34,32,,,25,50,4,4788.96,,25,49,2,4788.96,,28,52,4,4788.96,,27,48,1,4788.96,
23:23:54 10/16/12,36,36,37,36,,,25,50,3,4788.96,,25,49,0,4788.96,,28,52,0,4788.96,,27,48,2,4788.96,
23:24:04 10/16/12,30,31,34,32,,,25,50,4,4788.96,,25,49,1,4788.96,,28,52,6,4788.96,,27,48,7,4788.96,
