CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,21:37:26 - August 29 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
22:09:28 08/29/12,36,36,38,34,,,30,49,0,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,47,0,4788.98,
22:09:38 08/29/12,35,36,38,33,,,30,49,2,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,47,0,4788.98,
22:09:48 08/29/12,35,37,37,35,,,30,49,0,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,47,0,4788.98,
22:09:58 08/29/12,37,36,38,34,,,30,49,0,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,47,0,4788.98,
22:10:08 08/29/12,36,35,37,35,,,30,49,2,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,47,0,4788.98,
22:10:18 08/29/12,38,38,38,36,,,30,49,0,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,47,0,4788.98,
22:10:28 08/29/12,36,36,38,35,,,30,49,0,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,47,0,4788.98,
22:10:38 08/29/12,36,36,37,34,,,30,49,7,4788.98,,30,49,0,4788.98,,32,49,7,4788.98,,30,47,0,4788.98,
22:10:48 08/29/12,36,35,37,34,,,30,49,0,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,47,0,4788.98,
22:10:58 08/29/12,35,36,39,33,,,30,49,2,4788.98,,30,49,0,4788.98,,32,49,2,4788.98,,30,47,0,4788.98,
22:11:08 08/29/12,37,38,38,35,,,30,49,8,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,47,0,4788.98,
22:11:18 08/29/12,35,36,37,34,,,30,49,2,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,47,0,4788.98,
22:11:28 08/29/12,36,36,38,34,,,30,49,0,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,47,0,4788.98,
22:11:38 08/29/12,35,36,38,34,,,30,49,1,4788.98,,30,49,1,4788.98,,32,49,0,4788.98,,30,47,0,4788.98,
22:11:48 08/29/12,38,38,39,38,,,30,49,7,4788.98,,30,49,0,4788.98,,32,49,8,4788.98,,30,47,1,4788.98,
22:11:58 08/29/12,38,38,38,38,,,30,49,1,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,47,0,4788.98,
22:12:08 08/29/12,35,37,39,35,,,30,50,0,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,47,0,4788.98,
22:12:18 08/29/12,36,38,39,36,,,30,50,8,4788.98,,30,49,0,4788.98,,32,49,6,4788.98,,30,47,0,4788.98,
22:12:28 08/29/12,39,39,39,39,,,30,50,4,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,47,0,4788.98,
22:12:38 08/29/12,36,35,38,34,,,30,50,0,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,47,0,4788.98,
22:12:48 08/29/12,35,35,38,34,,,30,50,3,4788.98,,30,49,0,4788.98,,32,49,5,4788.98,,30,47,0,4788.98,
22:12:58 08/29/12,37,37,38,35,,,30,50,5,4788.98,,30,49,0,4788.98,,32,49,4,4788.98,,30,47,0,4788.98,
22:13:08 08/29/12,37,36,38,36,,,30,50,1,4788.98,,30,49,1,4788.98,,32,49,0,4788.98,,30,47,1,4788.98,
22:13:18 08/29/12,37,37,38,36,,,30,50,0,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,47,0,4788.98,
22:13:28 08/29/12,38,38,39,37,,,30,50,0,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,47,0,4788.98,
22:13:38 08/29/12,39,39,39,39,,,30,50,6,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,47,0,4788.98,
22:13:48 08/29/12,36,35,39,35,,,30,50,0,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,47,0,4788.98,
22:13:58 08/29/12,39,39,39,38,,,30,50,0,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,47,0,4788.98,
22:14:08 08/29/12,36,35,38,34,,,30,50,9,4788.98,,30,49,0,4788.98,,32,49,11,4788.98,,30,47,0,4788.98,
22:14:18 08/29/12,35,35,38,34,,,30,50,3,4788.98,,30,49,0,4788.98,,32,49,3,4788.98,,30,47,0,4788.98,
22:14:28 08/29/12,37,35,38,34,,,30,50,0,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,47,0,4788.98,
22:14:38 08/29/12,35,36,38,33,,,30,50,1,4788.98,,30,49,1,4788.98,,32,49,2,4788.98,,30,47,0,4788.98,
22:14:48 08/29/12,37,38,38,36,,,30,50,7,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,47,0,4788.98,
22:14:58 08/29/12,36,36,38,36,,,30,50,7,4788.98,,30,49,0,4788.98,,32,49,8,4788.98,,30,47,0,4788.98,
22:15:08 08/29/12,37,38,38,37,,,30,50,1,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,47,0,4788.98,
22:15:18 08/29/12,36,35,38,35,,,30,50,10,4788.98,,30,49,1,4788.98,,32,49,9,4788.98,,30,47,0,4788.98,
22:15:28 08/29/12,35,35,38,34,,,30,50,6,4788.98,,30,49,0,4788.98,,32,49,6,4788.98,,30,47,0,4788.98,
22:15:38 08/29/12,38,38,39,36,,,30,50,1,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,47,0,4788.98,
22:15:48 08/29/12,38,38,38,38,,,30,50,1,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,47,0,4788.98,
22:15:58 08/29/12,36,36,39,34,,,30,50,11,4788.98,,30,49,0,4788.98,,32,49,9,4788.98,,30,47,0,4788.98,
22:16:08 08/29/12,38,37,38,37,,,30,50,1,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,47,0,4788.98,
22:16:18 08/29/12,36,34,38,35,,,30,50,0,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,47,0,4788.98,
22:16:28 08/29/12,35,35,38,35,,,30,50,7,4788.98,,30,49,0,4788.98,,32,49,7,4788.98,,30,47,0,4788.98,
22:16:38 08/29/12,38,38,38,37,,,30,50,0,4788.98,,30,49,0,4788.98,,32,49,5,4788.98,,30,47,0,4788.98,
22:16:48 08/29/12,39,37,39,37,,,30,50,5,4788.98,,30,49,0,4788.98,,32,49,5,4788.98,,30,47,0,4788.98,
22:16:58 08/29/12,36,34,37,34,,,30,50,0,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,47,0,4788.98,
22:17:08 08/29/12,39,38,40,36,,,30,50,5,4788.98,,30,49,0,4788.98,,32,49,3,4788.98,,30,47,3,4788.98,
22:17:18 08/29/12,39,39,39,39,,,30,50,4,4788.98,,30,49,0,4788.98,,32,49,2,4788.98,,30,49,1,4788.98,
22:17:28 08/29/12,36,35,38,34,,,30,50,5,1596.33,,30,49,0,4788.98,,32,49,12,4788.98,,30,49,0,4788.98,
22:17:38 08/29/12,35,35,39,34,,,30,50,0,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,49,0,4788.98,
22:17:48 08/29/12,36,36,39,35,,,30,50,0,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,49,0,4788.98,
22:17:58 08/29/12,37,36,39,36,,,30,50,3,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,49,0,4788.98,
22:18:08 08/29/12,38,38,39,36,,,30,50,1,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,49,0,4788.98,
22:18:18 08/29/12,39,39,39,38,,,30,50,0,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,49,0,4788.98,
22:18:28 08/29/12,35,36,39,34,,,30,50,10,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,49,0,4788.98,
22:18:38 08/29/12,36,35,38,34,,,30,50,14,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,49,0,4788.98,
22:18:48 08/29/12,37,37,38,34,,,30,50,2,1596.33,,30,49,0,4788.98,,32,49,1,4788.98,,30,49,0,4788.98,
22:18:59 08/29/12,36,35,39,35,,,30,50,4,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,49,0,4788.98,
22:19:09 08/29/12,36,36,38,34,,,30,50,1,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,49,0,4788.98,
22:19:19 08/29/12,35,34,38,34,,,30,50,1,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,49,0,4788.98,
22:19:29 08/29/12,37,37,38,35,,,30,50,0,4788.98,,30,49,0,4788.98,,32,49,2,4788.98,,30,49,0,4788.98,
22:19:39 08/29/12,36,36,38,35,,,30,50,7,4788.98,,30,49,0,4788.98,,32,49,7,4788.98,,30,49,0,4788.98,
22:19:49 08/29/12,36,36,38,34,,,30,50,7,4788.98,,30,49,0,4788.98,,32,49,5,4788.98,,30,49,0,4788.98,
22:19:59 08/29/12,37,36,39,37,,,30,50,1,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,49,0,4788.98,
22:20:09 08/29/12,38,37,39,36,,,30,50,0,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,49,0,4788.98,
22:20:19 08/29/12,35,37,38,35,,,30,50,4,4788.98,,30,49,0,4788.98,,32,49,4,4788.98,,30,49,0,4788.98,
22:20:29 08/29/12,35,36,39,35,,,30,50,0,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,49,0,4788.98,
22:20:39 08/29/12,38,38,38,38,,,30,50,0,4788.98,,30,49,1,4788.98,,32,49,1,4788.98,,30,49,2,4788.98,
22:20:49 08/29/12,37,36,39,38,,,30,50,12,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,49,0,4788.98,
22:20:59 08/29/12,36,35,38,34,,,30,50,12,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,49,0,4788.98,
22:21:09 08/29/12,36,35,38,34,,,30,50,0,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,49,0,4788.98,
22:21:19 08/29/12,35,34,38,35,,,30,50,1,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,49,0,4788.98,
22:21:29 08/29/12,36,37,39,36,,,30,50,14,4788.98,,30,49,0,4788.98,,32,49,14,4788.98,,30,49,0,4788.98,
22:21:39 08/29/12,38,38,39,38,,,30,50,9,4788.98,,30,49,0,4788.98,,32,49,11,4788.98,,30,49,0,4788.98,
22:21:49 08/29/12,35,37,38,36,,,30,50,0,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,49,0,4788.98,
22:21:59 08/29/12,36,35,39,35,,,30,50,10,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,49,0,4788.98,
22:22:09 08/29/12,38,38,38,38,,,30,50,0,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,49,0,4788.98,
22:22:19 08/29/12,38,38,38,38,,,30,50,4,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,49,0,4788.98,
22:22:29 08/29/12,39,39,39,38,,,30,50,6,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,49,0,4788.98,
22:22:39 08/29/12,38,36,38,35,,,30,50,11,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,49,0,4788.98,
22:22:49 08/29/12,38,38,38,37,,,30,50,2,4788.98,,30,49,0,4788.98,,32,49,14,4788.98,,30,49,0,4788.98,
22:22:59 08/29/12,38,38,38,38,,,30,50,0,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,49,0,4788.98,
22:23:09 08/29/12,38,38,38,38,,,30,50,7,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,49,0,4788.98,
22:23:19 08/29/12,38,38,38,35,,,30,50,4,4788.98,,30,49,0,4788.98,,32,49,4,4788.98,,30,49,0,4788.98,
22:23:29 08/29/12,37,36,39,34,,,30,50,4,4788.98,,30,49,0,4788.98,,32,49,3,4788.98,,30,49,0,4788.98,
22:23:39 08/29/12,38,38,38,38,,,30,50,4,4788.98,,30,49,0,4788.98,,32,49,4,4788.98,,30,49,0,4788.98,
22:23:49 08/29/12,36,37,38,34,,,30,50,7,4788.98,,30,49,0,4788.98,,32,49,7,4788.98,,30,49,0,4788.98,
22:23:59 08/29/12,39,38,39,38,,,30,50,5,4788.98,,30,49,0,4788.98,,32,49,14,4788.98,,30,49,0,4788.98,
22:24:09 08/29/12,36,36,38,35,,,30,50,7,4788.98,,30,49,0,4788.98,,32,49,11,4788.98,,30,49,0,4788.98,
22:24:19 08/29/12,34,36,38,33,,,30,50,0,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,49,0,4788.98,
22:24:29 08/29/12,37,37,38,35,,,30,50,9,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,49,0,4788.98,
22:24:39 08/29/12,36,35,39,35,,,30,50,0,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,49,0,4788.98,
22:24:49 08/29/12,38,34,39,35,,,30,50,0,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,49,0,4788.98,
22:24:59 08/29/12,36,35,38,35,,,30,50,1,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,49,0,4788.98,
22:25:09 08/29/12,36,35,38,36,,,30,50,1,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,49,0,4788.98,
22:25:19 08/29/12,36,35,37,36,,,30,50,16,4788.98,,30,49,0,4788.98,,32,49,10,4788.98,,30,49,0,4788.98,
22:25:29 08/29/12,36,36,38,36,,,30,50,1,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,49,0,4788.98,
22:25:39 08/29/12,36,36,38,36,,,30,50,7,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,49,0,4788.98,
22:25:49 08/29/12,38,38,38,38,,,30,50,18,4788.98,,30,49,0,4788.98,,32,49,18,4788.98,,30,49,0,4788.98,
22:25:59 08/29/12,36,36,38,35,,,30,50,1,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,49,0,4788.98,
22:26:09 08/29/12,38,38,38,38,,,30,50,1,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,49,0,4788.98,
22:26:19 08/29/12,36,36,39,36,,,30,50,14,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,49,0,4788.98,
22:26:29 08/29/12,39,39,39,39,,,30,50,14,4788.98,,30,49,0,4788.98,,32,49,5,4788.98,,30,49,0,4788.98,
22:26:39 08/29/12,39,38,39,38,,,30,50,0,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,49,0,4788.98,
22:26:49 08/29/12,35,35,38,35,,,30,50,9,4788.98,,30,49,0,4788.98,,32,49,8,4788.98,,30,49,0,4788.98,
22:26:59 08/29/12,37,35,37,35,,,30,50,4,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,49,0,4788.98,
22:27:09 08/29/12,38,38,39,38,,,30,50,3,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,49,0,4788.98,
22:27:19 08/29/12,36,36,38,35,,,30,50,5,4788.98,,30,49,0,4788.98,,32,49,5,4788.98,,30,49,0,4788.98,
22:27:29 08/29/12,34,35,37,33,,,30,50,4,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,49,0,4788.98,
22:27:39 08/29/12,38,38,39,35,,,30,50,7,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,49,0,4788.98,
22:27:49 08/29/12,38,34,38,35,,,30,50,1,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,49,0,4788.98,
22:27:59 08/29/12,38,37,38,36,,,30,50,6,4788.98,,30,49,0,4788.98,,32,49,7,4788.98,,30,49,0,4788.98,
22:28:09 08/29/12,38,38,38,38,,,30,50,1,4788.98,,30,49,0,4788.98,,32,49,11,4788.98,,30,49,1,4788.98,
22:28:19 08/29/12,36,35,37,34,,,30,50,11,4788.98,,30,49,0,4788.98,,32,49,14,4788.98,,30,49,0,4788.98,
22:28:29 08/29/12,38,37,38,38,,,30,50,1,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,49,0,4788.98,
22:28:39 08/29/12,37,36,38,34,,,30,50,1,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,49,0,4788.98,
22:28:49 08/29/12,36,35,38,35,,,30,50,1,4788.98,,30,49,0,4788.98,,32,49,17,4788.98,,30,49,0,4788.98,
22:28:59 08/29/12,38,38,39,37,,,30,50,1,4788.98,,30,49,0,4788.98,,32,49,7,4788.98,,30,49,0,4788.98,
22:29:09 08/29/12,37,37,38,37,,,30,50,0,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,49,0,4788.98,
22:29:19 08/29/12,37,36,38,34,,,30,50,0,4788.98,,30,49,0,4788.98,,32,49,11,4788.98,,30,49,0,4788.98,
22:29:29 08/29/12,37,36,38,36,,,30,50,18,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,49,0,4788.98,
22:29:39 08/29/12,37,37,37,37,,,30,50,1,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,49,0,4788.98,
22:29:49 08/29/12,38,38,38,38,,,30,50,2,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,49,0,4788.98,
22:29:59 08/29/12,36,36,38,36,,,30,50,1,4788.98,,30,49,0,4788.98,,32,49,16,4788.98,,30,49,0,4788.98,
22:30:09 08/29/12,38,38,39,37,,,30,50,1,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,49,0,4788.98,
22:30:19 08/29/12,37,36,38,35,,,30,50,0,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,49,0,4788.98,
22:30:29 08/29/12,36,36,38,35,,,30,50,7,4788.98,,30,49,0,4788.98,,32,49,4,4788.98,,30,49,0,4788.98,
22:30:39 08/29/12,38,38,38,38,,,30,50,11,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,49,0,4788.98,
22:30:49 08/29/12,36,37,38,35,,,30,50,0,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,49,0,4788.98,
22:30:59 08/29/12,37,35,37,36,,,30,50,1,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,49,0,4788.98,
22:31:09 08/29/12,39,39,40,39,,,30,50,0,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,49,0,4788.98,
22:31:19 08/29/12,36,36,38,35,,,30,50,0,4788.98,,30,49,0,4788.98,,32,49,15,4788.98,,30,49,0,4788.98,
22:31:29 08/29/12,38,38,38,38,,,30,50,0,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,49,0,4788.98,
22:31:39 08/29/12,38,38,38,36,,,30,50,0,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,49,0,4788.98,
22:31:49 08/29/12,37,37,39,35,,,30,50,4,4788.98,,30,49,0,4788.98,,32,49,5,4788.98,,30,49,0,4788.98,
22:31:59 08/29/12,36,36,39,35,,,30,50,8,4788.98,,30,49,1,4788.98,,32,49,5,4788.98,,30,49,0,4788.98,
22:32:09 08/29/12,39,37,39,36,,,30,50,1,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,49,1,4788.98,
22:32:19 08/29/12,38,37,38,36,,,30,50,0,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,49,0,4788.98,
22:32:29 08/29/12,36,35,39,35,,,30,50,15,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,49,0,4788.98,
22:32:39 08/29/12,36,36,38,36,,,30,50,1,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,49,0,4788.98,
22:32:49 08/29/12,38,37,38,35,,,30,50,1,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,49,0,4788.98,
22:32:59 08/29/12,37,37,39,35,,,30,50,10,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,49,0,4788.98,
22:33:09 08/29/12,36,36,38,34,,,30,50,2,4788.98,,30,49,0,4788.98,,32,49,2,4788.98,,30,49,0,4788.98,
22:33:19 08/29/12,36,36,38,35,,,30,50,2,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,49,0,4788.98,
22:33:29 08/29/12,38,38,38,35,,,30,50,1,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,49,0,4788.98,
22:33:39 08/29/12,35,36,39,36,,,30,50,1,4788.98,,30,49,0,4788.98,,32,49,16,4788.98,,30,49,0,4788.98,
22:33:49 08/29/12,36,36,38,36,,,30,50,23,4788.98,,30,49,0,4788.98,,32,49,14,4788.98,,30,49,0,4788.98,
22:33:59 08/29/12,36,35,38,34,,,30,50,1,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,49,0,4788.98,
22:34:09 08/29/12,37,36,38,36,,,30,50,2,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,49,0,4788.98,
22:34:19 08/29/12,38,38,38,38,,,30,50,8,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,49,0,4788.98,
22:34:29 08/29/12,37,36,38,36,,,30,50,1,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,49,0,4788.98,
22:34:39 08/29/12,36,35,38,35,,,30,50,4,4788.98,,30,49,0,4788.98,,32,49,4,4788.98,,30,49,0,4788.98,
22:34:49 08/29/12,38,37,39,36,,,30,50,2,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,49,0,4788.98,
22:34:59 08/29/12,37,36,38,36,,,30,50,22,4788.98,,30,49,0,4788.98,,32,49,15,4788.98,,30,49,0,4788.98,
22:35:09 08/29/12,37,36,38,34,,,30,50,1,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,49,0,4788.98,
22:35:19 08/29/12,39,39,39,39,,,30,50,1,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,49,0,4788.98,
22:35:29 08/29/12,37,36,38,35,,,30,50,15,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,49,0,4788.98,
22:35:39 08/29/12,37,37,38,35,,,30,50,1,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,49,0,4788.98,
22:35:49 08/29/12,38,38,38,34,,,30,50,1,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,49,0,4788.98,
22:35:59 08/29/12,37,36,38,36,,,30,50,2,4788.98,,30,49,0,4788.98,,32,49,4,4788.98,,30,49,0,4788.98,
22:36:09 08/29/12,36,36,38,35,,,30,50,15,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,49,0,4788.98,
22:36:19 08/29/12,39,39,39,39,,,30,50,1,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,49,0,4788.98,
22:36:29 08/29/12,39,39,39,39,,,30,50,1,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,49,0,4788.98,
22:36:39 08/29/12,37,36,38,35,,,30,50,1,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,49,0,4788.98,
22:36:49 08/29/12,38,38,39,37,,,30,50,19,4788.98,,30,49,0,4788.98,,32,49,19,4788.98,,30,49,0,4788.98,
22:36:59 08/29/12,37,37,37,34,,,30,50,1,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,49,0,4788.98,
22:37:09 08/29/12,37,36,38,37,,,30,50,4,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,49,0,4788.98,
22:37:19 08/29/12,38,36,39,35,,,30,50,1,1596.33,,30,49,0,4788.98,,32,49,0,4788.98,,30,49,0,4788.98,
22:37:29 08/29/12,39,39,39,39,,,30,50,2,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,49,0,4788.98,
22:37:39 08/29/12,38,38,39,35,,,30,50,0,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,49,0,4788.98,
22:37:49 08/29/12,37,38,39,37,,,30,50,0,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,49,0,4788.98,
22:37:59 08/29/12,37,35,38,35,,,30,50,7,4788.98,,30,49,0,4788.98,,32,49,6,4788.98,,30,49,0,4788.98,
22:38:09 08/29/12,36,36,38,35,,,30,50,1,4788.98,,30,49,0,4788.98,,32,49,2,4788.98,,30,49,0,4788.98,
22:38:19 08/29/12,36,35,38,36,,,30,50,2,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,49,0,4788.98,
22:38:29 08/29/12,36,35,38,36,,,30,50,4,4788.98,,30,49,0,4788.98,,32,49,14,4788.98,,30,49,0,4788.98,
22:38:39 08/29/12,39,39,39,39,,,30,50,15,4788.98,,30,49,0,4788.98,,32,49,7,4788.98,,30,49,0,4788.98,
22:38:49 08/29/12,37,37,37,35,,,30,50,4,4788.98,,30,49,0,4788.98,,32,49,4,4788.98,,30,49,0,4788.98,
22:39:00 08/29/12,39,39,39,39,,,30,50,9,4788.98,,30,49,0,4788.98,,32,49,9,4788.98,,30,49,0,4788.98,
22:39:10 08/29/12,36,36,38,34,,,30,50,4,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,49,0,4788.98,
22:39:20 08/29/12,36,34,38,35,,,30,50,2,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,49,0,4788.98,
22:39:30 08/29/12,38,37,38,36,,,30,50,6,4788.98,,30,49,0,4788.98,,32,49,6,4788.98,,30,49,0,4788.98,
22:39:40 08/29/12,39,38,39,37,,,30,50,1,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,49,0,4788.98,
22:39:50 08/29/12,38,36,39,36,,,30,50,17,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,49,0,4788.98,
22:40:00 08/29/12,37,36,38,35,,,30,50,1,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,49,0,4788.98,
22:40:10 08/29/12,37,36,38,34,,,30,50,7,4788.98,,30,49,0,4788.98,,32,49,7,4788.98,,30,49,0,4788.98,
22:40:20 08/29/12,36,36,38,35,,,30,50,14,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,49,0,4788.98,
22:40:30 08/29/12,37,37,38,35,,,30,50,19,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,49,0,4788.98,
22:40:40 08/29/12,39,38,39,37,,,30,50,1,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,49,0,4788.98,
22:40:50 08/29/12,36,36,39,36,,,30,50,12,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,49,0,4788.98,
22:41:00 08/29/12,39,39,39,39,,,30,50,1,4788.98,,30,49,0,4788.98,,32,49,8,4788.98,,30,49,0,4788.98,
22:41:10 08/29/12,34,35,39,34,,,30,50,1,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,49,0,4788.98,
22:41:20 08/29/12,37,36,38,34,,,30,50,1,4788.98,,30,49,0,4788.98,,32,49,1,4788.98,,30,49,0,4788.98,
22:41:30 08/29/12,38,37,39,36,,,30,50,5,4788.98,,30,49,0,4788.98,,32,49,5,4788.98,,30,49,0,4788.98,
22:41:40 08/29/12,36,35,38,35,,,30,50,7,4788.98,,30,49,0,4788.98,,32,49,7,4788.98,,30,49,0,4788.98,
22:41:50 08/29/12,36,37,39,36,,,30,50,0,4788.98,,30,49,0,4788.98,,32,49,0,4788.98,,30,49,0,4788.98,
