CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,21:30:27 - May 23 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
22:47:10 05/23/12,32,33,36,32,,,27,56,2,4788.78,,27,55,0,4788.78,,30,57,0,4788.78,,28,53,8,4788.78,
22:47:20 05/23/12,32,33,34,31,,,27,56,4,4788.78,,27,55,4,4788.78,,30,57,6,4788.78,,28,53,1,4788.78,
22:47:30 05/23/12,30,32,34,31,,,27,56,16,4788.78,,27,55,0,4788.78,,30,57,0,4788.78,,28,53,1,4788.78,
22:47:40 05/23/12,30,32,35,32,,,27,56,0,4788.78,,27,55,0,4788.78,,30,57,0,4788.78,,28,53,0,4788.78,
22:47:50 05/23/12,35,38,37,32,,,27,56,15,4788.78,,27,55,1,4788.78,,30,57,14,4788.78,,28,53,0,4788.78,
22:48:00 05/23/12,35,32,36,36,,,27,56,5,4788.78,,27,55,0,4788.78,,30,57,1,4788.78,,28,53,6,4788.78,
22:48:10 05/23/12,31,34,38,32,,,27,56,7,4788.78,,27,55,4,4788.78,,30,57,6,4788.78,,28,53,4,4788.78,
22:48:21 05/23/12,31,32,34,31,,,27,56,1,4788.78,,27,55,0,4788.78,,30,57,1,4788.78,,28,53,0,4788.78,
22:48:31 05/23/12,30,33,36,31,,,27,56,0,4788.78,,27,55,0,4788.78,,30,57,11,4788.78,,28,53,2,4788.78,
22:48:41 05/23/12,36,36,36,36,,,27,56,5,4788.78,,27,55,0,4788.78,,30,57,1,4788.78,,28,53,0,4788.78,
22:48:51 05/23/12,30,32,34,32,,,27,56,0,4788.78,,27,55,0,4788.78,,30,57,0,4788.78,,28,53,1,4788.78,
22:49:01 05/23/12,32,32,34,32,,,27,56,0,4788.78,,27,55,0,4788.78,,30,57,0,4788.78,,28,53,0,4788.78,
22:49:11 05/23/12,30,31,34,32,,,27,56,1,4788.78,,27,55,0,4788.78,,30,57,0,4788.78,,28,53,0,4788.78,
22:49:21 05/23/12,31,32,34,32,,,27,56,1,4788.78,,27,55,0,4788.78,,30,57,5,4788.78,,28,53,0,4788.78,
22:49:31 05/23/12,34,34,34,34,,,27,56,2,4788.78,,27,55,0,4788.78,,30,57,4,4788.78,,28,53,0,4788.78,
22:49:41 05/23/12,31,33,34,32,,,27,56,6,4788.78,,27,55,0,4788.78,,30,57,1,4788.78,,28,53,1,4788.78,
22:49:51 05/23/12,35,35,35,35,,,27,56,8,4788.78,,27,55,0,4788.78,,30,57,3,4788.78,,28,53,0,4788.78,
22:50:01 05/23/12,31,32,35,32,,,27,56,4,4788.78,,27,55,0,4788.78,,30,57,6,4788.78,,28,53,7,4788.78,
22:50:11 05/23/12,31,34,35,32,,,27,56,3,4788.78,,27,55,0,4788.78,,30,57,9,4788.78,,28,53,0,4788.78,
22:50:21 05/23/12,30,32,34,32,,,27,56,1,4788.78,,27,55,0,4788.78,,30,57,0,4788.78,,28,53,0,4788.78,
22:50:31 05/23/12,30,32,34,31,,,27,56,8,4788.78,,27,55,0,4788.78,,30,57,4,4788.78,,28,53,0,4788.78,
22:50:41 05/23/12,34,34,34,33,,,27,56,1,4788.78,,27,55,0,4788.78,,30,57,1,4788.78,,28,53,0,4788.78,
22:50:51 05/23/12,31,32,34,31,,,27,56,1,4788.78,,27,55,0,4788.78,,30,57,9,4788.78,,28,53,0,4788.78,
22:51:01 05/23/12,31,32,34,31,,,27,56,5,4788.78,,27,55,0,4788.78,,30,57,1,4788.78,,28,53,0,4788.78,
22:51:11 05/23/12,30,32,34,31,,,27,56,2,4788.78,,27,55,0,4788.78,,30,57,0,4788.78,,28,53,2,4788.78,
22:51:21 05/23/12,31,33,35,33,,,27,56,11,4788.78,,27,55,0,4788.78,,30,57,15,4788.78,,28,53,6,4788.78,
22:51:31 05/23/12,31,33,35,32,,,27,56,2,4788.78,,27,55,0,4788.78,,30,57,1,4788.78,,28,53,0,4788.78,
22:51:41 05/23/12,32,31,34,31,,,27,56,10,4788.78,,27,55,1,4788.78,,30,57,4,4788.78,,28,53,0,4788.78,
22:51:51 05/23/12,36,37,37,36,,,27,56,2,4788.78,,27,55,11,4788.78,,30,57,2,4788.78,,28,53,10,4788.78,
22:52:01 05/23/12,35,35,35,35,,,27,56,6,4788.78,,27,55,0,4788.78,,30,57,2,4788.78,,28,53,3,4788.78,
22:52:11 05/23/12,35,35,35,35,,,27,56,2,4788.78,,27,55,0,4788.78,,30,57,0,4788.78,,28,53,1,4788.78,
22:52:21 05/23/12,34,33,35,34,,,27,56,3,4788.78,,27,55,0,4788.78,,30,57,5,4788.78,,28,53,1,4788.78,
22:52:31 05/23/12,34,34,34,34,,,27,56,1,4788.78,,27,55,0,4788.78,,30,57,0,4788.78,,28,53,0,4788.78,
22:52:41 05/23/12,32,35,36,34,,,27,56,13,4788.78,,27,55,1,4788.78,,30,57,17,4788.78,,28,53,2,4788.78,
22:52:51 05/23/12,35,35,35,33,,,27,56,5,4788.78,,27,55,0,4788.78,,30,57,1,4788.78,,28,53,0,4788.78,
22:53:01 05/23/12,30,33,34,32,,,27,56,2,4788.78,,27,55,0,4788.78,,30,57,4,4788.78,,28,53,1,4788.78,
22:53:11 05/23/12,31,32,35,32,,,27,56,8,4788.78,,27,55,0,4788.78,,30,57,5,4788.78,,28,53,0,4788.78,
22:53:21 05/23/12,31,32,34,32,,,27,56,2,4788.78,,27,55,0,4788.78,,30,57,1,4788.78,,28,53,2,4788.78,
22:53:31 05/23/12,31,32,34,32,,,27,56,4,4788.78,,27,55,0,4788.78,,30,57,0,4788.78,,28,53,1,4788.78,
22:53:41 05/23/12,31,33,34,32,,,27,56,1,4788.78,,27,55,0,4788.78,,30,57,1,4788.78,,28,53,0,4788.78,
22:53:51 05/23/12,35,35,35,35,,,27,56,2,4788.78,,27,55,1,4788.78,,30,57,2,4788.78,,28,53,1,4788.78,
22:54:01 05/23/12,30,32,33,32,,,27,56,1,4788.78,,27,55,0,4788.78,,30,57,1,4788.78,,28,53,1,4788.78,
22:54:11 05/23/12,31,32,35,32,,,27,56,0,4788.78,,27,55,0,4788.78,,30,57,1,4788.78,,28,53,0,4788.78,
22:54:21 05/23/12,30,32,34,32,,,27,56,4,4788.78,,27,55,0,4788.78,,30,57,8,4788.78,,28,53,0,4788.78,
22:54:31 05/23/12,30,32,34,32,,,27,56,7,4788.78,,27,55,0,4788.78,,30,57,13,4788.78,,28,53,0,4788.78,
22:54:41 05/23/12,34,34,34,34,,,27,56,1,4788.78,,27,55,0,4788.78,,30,57,1,4788.78,,28,53,0,4788.78,
22:54:51 05/23/12,30,32,34,32,,,27,56,1,4788.78,,27,55,0,4788.78,,30,57,1,4788.78,,28,53,0,4788.78,
22:55:01 05/23/12,30,32,34,32,,,27,56,2,4788.78,,27,55,0,4788.78,,30,57,7,4788.78,,28,53,0,4788.78,
22:55:11 05/23/12,31,32,34,32,,,27,56,1,4788.78,,27,55,0,4788.78,,30,57,1,4788.78,,28,53,0,4788.78,
22:55:21 05/23/12,32,33,34,32,,,27,56,5,4788.78,,27,55,0,4788.78,,30,57,1,4788.78,,28,53,4,4788.78,
22:55:31 05/23/12,31,32,33,32,,,27,56,4,4788.78,,27,55,0,4788.78,,30,57,0,4788.78,,28,53,0,4788.78,
22:55:41 05/23/12,31,32,35,32,,,27,56,0,4788.78,,27,55,0,4788.78,,30,57,0,4788.78,,28,53,0,4788.78,
22:55:51 05/23/12,36,37,36,36,,,27,56,3,4788.78,,27,55,6,4788.78,,30,57,4,4788.78,,28,53,0,4788.78,
22:56:01 05/23/12,30,33,34,32,,,27,56,1,4788.78,,27,55,0,4788.78,,30,57,1,4788.78,,28,53,1,4788.78,
22:56:11 05/23/12,31,32,34,32,,,27,56,0,4788.78,,27,55,1,4788.78,,30,57,3,4788.78,,28,53,2,4788.78,
22:56:21 05/23/12,31,33,35,31,,,27,56,1,4788.78,,27,55,0,4788.78,,30,57,1,4788.78,,28,53,0,4788.78,
22:56:31 05/23/12,31,31,35,32,,,27,56,2,4788.78,,27,55,0,4788.78,,30,57,2,4788.78,,28,53,1,4788.78,
22:56:41 05/23/12,31,33,35,32,,,27,56,1,4788.78,,27,55,0,4788.78,,30,57,2,4788.78,,28,53,0,4788.78,
22:56:51 05/23/12,31,31,34,31,,,27,56,3,4788.78,,27,55,0,4788.78,,30,57,5,4788.78,,28,53,1,4788.78,
22:57:01 05/23/12,32,33,37,32,,,27,56,3,4788.78,,27,55,2,4788.78,,30,57,0,4788.78,,28,53,12,4788.78,
22:57:11 05/23/12,33,33,34,32,,,27,56,5,4788.78,,27,55,1,4788.78,,30,57,1,4788.78,,28,53,1,4788.78,
22:57:21 05/23/12,32,33,33,32,,,27,56,0,4788.78,,27,55,0,4788.78,,30,57,1,4788.78,,28,53,0,4788.78,
22:57:31 05/23/12,31,32,34,31,,,27,56,2,4788.78,,27,55,0,4788.78,,30,57,15,4788.78,,28,53,0,4788.78,
22:57:41 05/23/12,32,33,35,32,,,27,56,1,4788.78,,27,55,0,4788.78,,30,57,0,4788.78,,28,53,0,4788.78,
22:57:51 05/23/12,30,33,34,32,,,27,56,0,4788.78,,27,55,0,4788.78,,30,57,6,4788.78,,28,53,0,4788.78,
22:58:01 05/23/12,31,33,34,32,,,27,56,13,4788.78,,27,55,0,4788.78,,30,57,15,4788.78,,28,53,0,4788.78,
22:58:11 05/23/12,32,32,34,32,,,27,56,4,4788.78,,27,55,0,4788.78,,30,57,4,4788.78,,28,53,1,4788.78,
22:58:21 05/23/12,32,32,34,32,,,27,56,2,4788.78,,27,55,0,4788.78,,30,57,1,4788.78,,28,53,1,4788.78,
22:58:31 05/23/12,34,34,35,32,,,27,56,4,4788.78,,27,55,1,4788.78,,30,57,7,4788.78,,28,53,0,4788.78,
22:58:41 05/23/12,35,35,35,35,,,27,56,8,4788.78,,27,55,0,4788.78,,30,57,14,4788.78,,28,53,0,4788.78,
22:58:51 05/23/12,35,35,35,35,,,27,56,5,4788.78,,27,55,1,4788.78,,30,57,3,4788.78,,28,53,0,4788.78,
22:59:01 05/23/12,35,35,35,35,,,27,56,4,4788.78,,27,55,0,4788.78,,30,57,6,4788.78,,28,53,1,4788.78,
22:59:11 05/23/12,31,32,35,32,,,27,56,2,4788.78,,27,55,0,4788.78,,30,57,1,4788.78,,28,53,1,4788.78,
22:59:21 05/23/12,30,33,35,32,,,27,56,8,4788.78,,27,55,1,4788.78,,30,57,11,4788.78,,28,53,1,4788.78,
22:59:31 05/23/12,35,35,35,35,,,27,56,2,4788.78,,27,55,0,4788.78,,30,57,1,4788.78,,28,53,0,4788.78,
22:59:41 05/23/12,32,31,34,32,,,27,56,2,4788.78,,27,55,0,4788.78,,30,57,8,4788.78,,28,53,0,4788.78,
22:59:51 05/23/12,34,34,34,34,,,27,56,3,4788.78,,27,55,0,4788.78,,30,57,13,4788.78,,28,53,0,4788.78,
23:00:01 05/23/12,31,33,35,32,,,27,56,1,4788.78,,27,55,0,4788.78,,30,57,0,4788.78,,28,53,1,4788.78,
23:00:11 05/23/12,31,33,34,32,,,27,56,2,4788.78,,27,55,0,4788.78,,30,57,1,4788.78,,28,53,3,4788.78,
23:00:21 05/23/12,33,34,34,34,,,27,56,1,4788.78,,27,55,0,4788.78,,30,57,2,4788.78,,28,53,0,4788.78,
23:00:31 05/23/12,31,30,34,31,,,27,56,4,4788.78,,27,55,0,4788.78,,30,57,16,4788.78,,28,53,0,4788.78,
23:00:41 05/23/12,32,32,34,32,,,27,56,0,4788.78,,27,55,1,4788.78,,30,57,19,4788.78,,28,53,1,4788.78,
23:00:51 05/23/12,35,35,35,35,,,27,56,0,4788.78,,27,55,1,4788.78,,30,57,0,4788.78,,28,53,1,4788.78,
23:01:01 05/23/12,34,34,34,34,,,27,56,2,4788.78,,27,55,0,4788.78,,30,57,4,4788.78,,28,53,0,4788.78,
23:01:11 05/23/12,33,35,37,35,,,27,56,2,4788.78,,27,55,3,4788.78,,30,57,15,4788.78,,28,53,4,4788.78,
23:01:21 05/23/12,35,35,35,35,,,27,56,11,4788.78,,27,55,0,4788.78,,30,57,0,4788.78,,28,53,0,4788.78,
23:01:31 05/23/12,36,36,36,36,,,27,56,8,4788.78,,27,55,7,4788.78,,30,57,2,4788.78,,28,53,2,4788.78,
23:01:41 05/23/12,32,32,34,32,,,27,56,0,4788.78,,27,55,4,4788.78,,30,57,0,4788.78,,28,53,0,4788.78,
23:01:51 05/23/12,31,33,34,32,,,27,56,6,4788.78,,27,55,0,4788.78,,30,57,7,4788.78,,28,53,0,4788.78,
23:02:01 05/23/12,36,35,37,38,,,27,56,3,4788.78,,27,55,5,4788.78,,30,57,0,4788.78,,28,53,2,4788.78,
23:02:11 05/23/12,32,38,38,34,,,27,56,15,4788.78,,27,55,7,4788.78,,30,57,5,4788.78,,28,53,12,4788.78,
23:02:21 05/23/12,35,35,35,35,,,27,56,0,4788.78,,27,55,0,4788.78,,30,57,4,4788.78,,28,53,1,4788.78,
23:02:31 05/23/12,33,35,35,34,,,27,56,8,4788.78,,27,55,1,4788.78,,30,57,11,4788.78,,28,53,1,4788.78,
23:02:41 05/23/12,34,34,34,34,,,27,56,4,4788.78,,27,55,0,4788.78,,30,57,4,4788.78,,28,53,0,4788.78,
23:02:51 05/23/12,32,33,35,32,,,27,56,2,4788.78,,27,55,0,4788.78,,30,57,1,4788.78,,28,53,2,4788.78,
23:03:01 05/23/12,34,35,35,35,,,27,56,9,4788.78,,27,55,0,4788.78,,30,57,11,4788.78,,28,53,2,4788.78,
23:03:11 05/23/12,32,33,35,31,,,27,56,15,4788.78,,27,55,0,4788.78,,30,57,0,4788.78,,28,53,1,4788.78,
23:03:21 05/23/12,43,36,36,32,,,27,56,3,4788.78,,27,55,6,4788.78,,30,57,1,4788.78,,28,53,2,4788.78,
23:03:31 05/23/12,34,35,35,35,,,27,56,5,4788.78,,27,55,0,4788.78,,30,57,4,4788.78,,28,53,7,4788.78,
23:03:41 05/23/12,34,32,34,32,,,27,56,1,4788.78,,27,55,3,4788.78,,30,57,1,4788.78,,28,53,1,4788.78,
23:03:51 05/23/12,30,31,34,32,,,27,56,9,4788.78,,27,55,0,4788.78,,30,57,15,4788.78,,28,53,1,4788.78,
23:04:01 05/23/12,31,32,35,36,,,27,56,1,4788.78,,27,55,0,4788.78,,30,57,2,4788.78,,28,53,5,4788.78,
23:04:11 05/23/12,31,32,34,32,,,27,56,1,4788.78,,27,55,0,4788.78,,30,57,9,4788.78,,28,53,0,4788.78,
23:04:21 05/23/12,32,31,35,32,,,27,56,2,4788.78,,27,55,0,4788.78,,30,57,1,4788.78,,28,53,0,4788.78,
23:04:31 05/23/12,30,31,33,32,,,27,56,20,4788.78,,27,55,0,4788.78,,30,57,20,4788.78,,28,53,0,4788.78,
23:04:41 05/23/12,35,35,35,35,,,27,56,0,4788.78,,27,55,0,4788.78,,30,57,0,4788.78,,28,53,0,4788.78,
23:04:51 05/23/12,31,32,34,31,,,27,56,7,4788.78,,27,55,0,4788.78,,30,57,11,4788.78,,28,53,0,4788.78,
23:05:01 05/23/12,34,37,38,37,,,27,56,14,4788.78,,27,55,17,4788.78,,30,57,11,4788.78,,28,53,7,4788.78,
23:05:11 05/23/12,31,33,34,32,,,27,56,4,4788.78,,27,55,4,4788.78,,30,57,4,4788.78,,28,53,0,4788.78,
23:05:21 05/23/12,30,32,34,32,,,27,56,0,4788.78,,27,55,0,4788.78,,30,57,1,4788.78,,28,53,1,4788.78,
23:05:31 05/23/12,35,35,35,32,,,27,56,1,4788.78,,27,55,4,4788.78,,30,57,2,4788.78,,28,53,0,4788.78,
23:05:41 05/23/12,35,32,34,30,,,27,56,11,4788.78,,27,55,5,4788.78,,30,57,5,4788.78,,28,53,1,4788.78,
23:05:51 05/23/12,32,32,34,31,,,27,56,1,4788.78,,27,55,1,4788.78,,30,57,2,4788.78,,28,53,0,4788.78,
23:06:01 05/23/12,32,31,35,32,,,27,56,7,4788.78,,27,55,3,4788.78,,30,57,2,4788.78,,28,53,0,4788.78,
23:06:11 05/23/12,35,35,35,35,,,27,56,13,4788.78,,27,55,0,4788.78,,30,57,4,4788.78,,28,53,0,4788.78,
23:06:21 05/23/12,31,33,34,32,,,27,56,17,4788.78,,27,55,14,4788.78,,30,57,15,4788.78,,28,53,0,4788.78,
23:06:31 05/23/12,31,32,34,32,,,27,56,1,4788.78,,27,55,1,4788.78,,30,57,1,4788.78,,28,53,0,4788.78,
23:06:41 05/23/12,31,32,35,32,,,27,56,1,4788.78,,27,55,9,4788.78,,30,57,1,4788.78,,28,53,0,4788.78,
23:06:51 05/23/12,31,32,34,31,,,27,56,8,4788.78,,27,55,7,4788.78,,30,57,7,4788.78,,28,53,0,4788.78,
23:07:01 05/23/12,35,35,35,35,,,27,56,1,4788.78,,27,55,1,4788.78,,30,57,1,4788.78,,28,53,0,4788.78,
23:07:11 05/23/12,30,31,34,32,,,27,56,2,4788.78,,27,55,1,4788.78,,30,57,1,4788.78,,28,53,0,4788.78,
23:07:21 05/23/12,36,36,36,36,,,27,56,7,4788.78,,27,55,1,4788.78,,30,57,2,4788.78,,28,53,0,4788.78,
23:07:31 05/23/12,34,34,34,34,,,27,56,1,4788.78,,27,55,4,4788.78,,30,57,2,4788.78,,28,53,0,4788.78,
23:07:41 05/23/12,31,33,35,32,,,27,56,1,4788.78,,27,55,0,4788.78,,30,57,0,4788.78,,28,53,0,4788.78,
23:07:51 05/23/12,31,32,34,32,,,27,56,0,4788.78,,27,55,0,4788.78,,30,57,4,4788.78,,28,53,0,4788.78,
23:08:01 05/23/12,31,31,34,32,,,27,56,0,4788.78,,27,55,2,4788.78,,30,57,0,4788.78,,28,53,0,4788.78,
23:08:12 05/23/12,35,35,35,35,,,27,56,0,4788.78,,27,55,1,4788.78,,30,57,3,4788.78,,28,53,0,4788.78,
23:08:22 05/23/12,32,31,34,32,,,27,56,0,4788.78,,27,55,3,4788.78,,30,57,3,4788.78,,28,53,0,4788.78,
23:08:32 05/23/12,31,34,34,31,,,27,56,4,4788.78,,27,55,4,4788.78,,30,57,9,4788.78,,28,53,0,4788.78,
23:08:42 05/23/12,35,35,35,35,,,27,56,3,4788.78,,27,55,11,4788.78,,30,57,2,4788.78,,28,53,0,4788.78,
23:08:52 05/23/12,31,33,35,32,,,27,56,2,4788.78,,27,55,2,4788.78,,30,57,1,4788.78,,28,53,0,4788.78,
23:09:02 05/23/12,31,33,34,32,,,27,56,2,4788.78,,27,55,2,4788.78,,30,57,1,4788.78,,28,53,0,4788.78,
23:09:12 05/23/12,30,31,34,32,,,27,56,1,4788.78,,27,55,0,4788.78,,30,57,1,4788.78,,28,53,0,4788.78,
23:09:22 05/23/12,32,35,35,33,,,27,56,0,4788.78,,27,55,0,4788.78,,30,57,7,4788.78,,28,53,0,4788.78,
23:09:32 05/23/12,31,33,34,31,,,27,56,0,4788.78,,27,55,0,4788.78,,30,57,0,4788.78,,28,53,0,4788.78,
23:09:42 05/23/12,32,35,36,34,,,27,56,8,4788.78,,27,55,0,4788.78,,30,57,0,4788.78,,28,53,1,4788.78,
23:09:52 05/23/12,31,32,33,32,,,27,56,2,4788.78,,27,55,2,4788.78,,30,57,2,4788.78,,28,53,0,4788.78,
23:10:02 05/23/12,32,34,35,33,,,27,56,7,4788.78,,27,55,2,4788.78,,30,57,7,4788.78,,28,53,0,4788.78,
23:10:12 05/23/12,31,33,34,32,,,27,56,1,4788.78,,27,55,0,4788.78,,30,57,1,4788.78,,28,53,1,4788.78,
23:10:22 05/23/12,30,32,34,32,,,27,56,1,4788.78,,27,55,2,4788.78,,30,57,0,4788.78,,28,53,0,4788.78,
23:10:32 05/23/12,31,33,34,31,,,27,56,1,4788.78,,27,55,1,4788.78,,30,57,5,4788.78,,28,53,0,4788.78,
23:10:42 05/23/12,36,36,36,36,,,27,56,2,4788.78,,27,55,0,4788.78,,30,57,0,4788.78,,28,53,0,4788.78,
23:10:52 05/23/12,36,36,36,35,,,27,56,3,4788.78,,27,55,8,4788.78,,30,57,1,4788.78,,28,53,0,4788.78,
23:11:02 05/23/12,32,36,35,33,,,27,56,2,4788.78,,27,55,4,4788.78,,30,57,0,4788.78,,28,53,1,4788.78,
23:11:12 05/23/12,31,32,34,32,,,27,56,0,4788.78,,27,55,1,4788.78,,30,57,0,4788.78,,28,53,0,4788.78,
23:11:22 05/23/12,31,32,34,32,,,27,56,1,4788.78,,27,55,3,4788.78,,30,57,1,4788.78,,28,53,0,4788.78,
23:11:32 05/23/12,31,31,34,31,,,27,56,1,4788.78,,27,55,1,4788.78,,30,57,1,4788.78,,28,53,0,4788.78,
23:11:42 05/23/12,33,33,35,32,,,27,56,11,4788.78,,27,55,11,4788.78,,30,57,11,4788.78,,28,53,0,4788.78,
23:11:52 05/23/12,31,32,33,31,,,27,56,7,4788.78,,27,55,11,4788.78,,30,57,10,4788.78,,28,53,0,4788.78,
23:12:02 05/23/12,31,32,35,31,,,27,56,1,4788.78,,27,55,1,4788.78,,30,57,1,4788.78,,28,53,0,4788.78,
23:12:12 05/23/12,31,33,35,32,,,27,56,0,4788.78,,27,55,1,4788.78,,30,57,0,4788.78,,28,53,0,4788.78,
23:12:22 05/23/12,34,34,34,34,,,27,56,1,4788.78,,27,55,1,4788.78,,30,57,1,4788.78,,28,53,0,4788.78,
23:12:32 05/23/12,31,31,34,31,,,27,56,0,4788.78,,27,55,0,4788.78,,30,57,0,4788.78,,28,53,0,4788.78,
23:12:42 05/23/12,30,32,35,32,,,27,56,1,4788.78,,27,55,1,4788.78,,30,57,1,4788.78,,28,53,0,4788.78,
23:12:52 05/23/12,35,35,35,35,,,27,56,2,4788.78,,27,55,0,4788.78,,30,57,1,4788.78,,28,53,0,4788.78,
23:13:02 05/23/12,30,32,35,32,,,27,56,1,4788.78,,27,55,4,4788.78,,30,57,6,4788.78,,28,53,0,4788.78,
23:13:12 05/23/12,30,32,34,31,,,27,56,0,4788.78,,27,55,1,4788.78,,30,57,1,4788.78,,28,53,0,4788.78,
23:13:22 05/23/12,37,31,34,32,,,27,56,1,4788.78,,27,55,2,4788.78,,30,57,1,4788.78,,28,53,1,4788.78,
23:13:32 05/23/12,31,32,34,31,,,27,56,0,4788.78,,27,55,9,4788.78,,30,57,0,4788.78,,28,53,0,4788.78,
23:13:42 05/23/12,32,33,35,33,,,27,56,1,4788.78,,27,55,0,4788.78,,30,57,1,4788.78,,28,53,0,4788.78,
23:13:52 05/23/12,35,34,35,32,,,27,56,9,4788.78,,27,55,5,4788.78,,30,57,2,4788.78,,28,53,1,4788.78,
23:14:02 05/23/12,32,39,35,32,,,27,56,1,4788.78,,27,55,1,4788.78,,30,57,1,4788.78,,28,53,1,4788.78,
23:14:12 05/23/12,36,36,36,36,,,27,56,2,4788.78,,27,55,0,4788.78,,30,57,2,4788.78,,28,53,1,4788.78,
23:14:22 05/23/12,31,32,34,32,,,27,56,1,4788.78,,27,55,2,4788.78,,30,57,1,4788.78,,28,53,1,4788.78,
23:14:32 05/23/12,31,33,34,32,,,27,56,3,4788.78,,27,55,7,4788.78,,30,57,3,4788.78,,28,53,0,4788.78,
23:14:42 05/23/12,32,33,35,32,,,27,56,2,4788.78,,27,55,8,4788.78,,30,57,2,4788.78,,28,53,1,4788.78,
23:14:52 05/23/12,35,35,35,35,,,27,56,3,4788.78,,27,55,7,1596.26,,30,57,4,4788.78,,28,53,0,4788.78,
23:15:02 05/23/12,32,33,35,33,,,27,56,4,4788.78,,27,55,4,4788.78,,30,57,4,4788.78,,28,53,0,4788.78,
23:15:12 05/23/12,34,34,34,34,,,27,56,4,4788.78,,27,55,12,4788.78,,30,57,6,4788.78,,28,53,0,4788.78,
23:15:22 05/23/12,31,33,34,32,,,27,56,2,4788.78,,27,55,2,4788.78,,30,57,2,4788.78,,28,53,0,4788.78,
23:15:32 05/23/12,35,35,35,35,,,27,56,0,4788.78,,27,55,1,4788.78,,30,57,0,4788.78,,28,53,0,4788.78,
23:15:42 05/23/12,31,32,35,32,,,27,56,2,4788.78,,27,55,2,4788.78,,30,57,2,4788.78,,28,53,0,4788.78,
23:15:52 05/23/12,29,33,35,33,,,27,56,0,4788.78,,27,55,0,4788.78,,30,57,0,4788.78,,28,53,0,4788.78,
23:16:02 05/23/12,34,32,34,31,,,27,56,5,4788.78,,27,55,4,4788.78,,30,57,4,4788.78,,28,53,0,4788.78,
23:16:12 05/23/12,31,33,34,32,,,27,56,4,1596.26,,27,55,3,4788.78,,30,57,4,4788.78,,28,53,0,4788.78,
23:16:22 05/23/12,34,34,35,34,,,27,56,4,4788.78,,27,55,3,4788.78,,30,57,3,4788.78,,28,53,0,4788.78,
23:16:32 05/23/12,35,35,35,35,,,27,56,1,4788.78,,27,55,2,4788.78,,30,57,1,4788.78,,28,53,0,4788.78,
23:16:42 05/23/12,34,34,34,34,,,27,56,2,4788.78,,27,55,0,4788.78,,30,57,0,4788.78,,28,53,0,4788.78,
23:16:52 05/23/12,31,32,34,32,,,27,56,6,4788.78,,27,55,5,4788.78,,30,57,6,4788.78,,28,53,0,4788.78,
23:17:02 05/23/12,30,31,34,32,,,27,56,5,4788.78,,27,55,4,4788.78,,30,57,3,4788.78,,28,53,0,4788.78,
23:17:12 05/23/12,35,35,35,35,,,27,56,4,4788.78,,27,55,3,4788.78,,30,57,3,4788.78,,28,53,0,4788.78,
23:17:22 05/23/12,35,35,35,35,,,27,56,0,4788.78,,27,55,0,4788.78,,30,57,0,4788.78,,28,53,0,4788.78,
23:17:32 05/23/12,31,33,34,32,,,27,56,5,4788.78,,27,55,3,4788.78,,30,57,2,4788.78,,28,53,0,4788.78,
23:17:42 05/23/12,30,32,34,31,,,27,56,4,4788.78,,27,55,3,4788.78,,30,57,4,4788.78,,28,53,1,4788.78,
23:17:52 05/23/12,32,33,34,32,,,27,56,0,4788.78,,27,55,0,4788.78,,30,57,5,4788.78,,28,53,0,4788.78,
23:18:02 05/23/12,35,35,35,35,,,27,56,5,4788.78,,27,55,2,4788.78,,30,57,0,4788.78,,28,53,0,4788.78,
23:18:12 05/23/12,30,33,35,31,,,27,56,3,4788.78,,27,55,3,4788.78,,30,57,4,4788.78,,28,53,0,4788.78,
23:18:22 05/23/12,33,34,35,34,,,27,56,1,4788.78,,27,55,0,4788.78,,30,57,0,4788.78,,28,53,0,4788.78,
23:18:32 05/23/12,35,35,35,35,,,27,56,0,4788.78,,27,55,0,4788.78,,30,57,0,4788.78,,28,53,0,4788.78,
23:18:42 05/23/12,33,35,36,35,,,27,56,3,4788.78,,27,55,3,4788.78,,30,57,3,4788.78,,28,53,0,4788.78,
23:18:52 05/23/12,34,34,34,34,,,27,56,4,4788.78,,27,55,4,4788.78,,30,57,2,4788.78,,28,53,0,4788.78,
23:19:02 05/23/12,32,31,33,32,,,27,56,1,4788.78,,27,55,1,4788.78,,30,57,1,4788.78,,28,53,1,4788.78,
23:19:12 05/23/12,34,33,35,34,,,27,56,1,4788.78,,27,55,0,4788.78,,30,57,0,4788.78,,28,53,0,4788.78,
23:19:22 05/23/12,34,34,34,34,,,27,56,5,4788.78,,27,55,4,4788.78,,30,57,5,4788.78,,28,53,0,4788.78,
23:19:32 05/23/12,31,33,34,32,,,27,56,0,4788.78,,27,55,1,4788.78,,30,57,0,4788.78,,28,53,0,4788.78,
