CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,22:19:15 - October 13 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
22:51:17 10/13/12,34,34,34,34,,,25,46,2,4788.89,,24,49,3,4788.89,,27,50,3,4788.89,,26,46,2,4788.89,
22:51:27 10/13/12,32,33,34,32,,,25,46,10,4788.89,,24,49,6,4788.89,,27,50,6,4788.89,,26,46,2,4788.89,
22:51:37 10/13/12,33,33,34,34,,,25,46,5,4788.89,,24,49,8,4788.89,,27,50,1,4788.89,,26,46,6,4788.89,
22:51:47 10/13/12,36,37,36,36,,,25,46,7,4788.89,,24,49,20,4788.89,,27,50,3,4788.89,,26,46,6,4788.89,
22:51:57 10/13/12,39,33,34,34,,,25,46,2,4788.89,,24,49,0,4788.89,,27,50,0,4788.89,,26,46,2,4788.89,
22:52:07 10/13/12,30,31,35,32,,,25,46,5,4788.89,,24,49,2,4788.89,,27,50,2,4788.89,,26,46,3,4788.89,
22:52:17 10/13/12,31,31,33,32,,,25,46,0,4788.89,,24,49,0,4788.89,,27,50,4,4788.89,,26,46,0,4788.89,
22:52:27 10/13/12,30,30,33,31,,,25,46,1,4788.89,,24,49,2,4788.89,,27,50,1,4788.89,,26,46,0,4788.89,
22:52:37 10/13/12,30,31,32,32,,,25,46,2,4788.89,,24,49,5,4788.89,,27,50,5,4788.89,,26,46,3,4788.89,
22:52:47 10/13/12,33,36,35,34,,,25,46,0,4788.89,,24,49,5,4788.89,,27,50,0,4788.89,,26,46,0,4788.89,
22:52:57 10/13/12,36,41,35,36,,,25,46,2,4788.89,,24,49,5,4788.89,,27,50,1,4788.89,,26,46,0,4788.89,
22:53:07 10/13/12,31,32,34,32,,,25,46,0,4788.89,,24,49,3,4788.89,,27,50,0,4788.89,,26,46,0,4788.89,
22:53:17 10/13/12,31,31,33,30,,,25,46,4,4788.89,,24,49,1,4788.89,,27,50,1,4788.89,,26,46,0,4788.89,
22:53:27 10/13/12,43,35,42,33,,,25,46,6,4788.89,,24,49,7,4788.89,,27,50,1,4788.89,,26,46,3,4788.89,
22:53:37 10/13/12,30,32,34,32,,,25,46,0,4788.89,,24,49,0,4788.89,,27,50,2,4788.89,,26,46,0,4788.89,
22:53:47 10/13/12,29,31,33,31,,,25,46,1,4788.89,,24,49,7,4788.89,,27,50,4,4788.89,,26,46,1,4788.89,
22:53:57 10/13/12,32,34,34,34,,,25,46,1,4788.89,,24,49,3,4788.89,,27,50,0,4788.89,,26,46,1,4788.89,
22:54:07 10/13/12,34,34,34,34,,,25,46,0,4788.89,,24,49,3,4788.89,,27,50,2,4788.89,,26,46,2,4788.89,
22:54:17 10/13/12,36,41,36,32,,,25,46,3,4788.89,,24,49,4,4788.89,,27,50,3,4788.89,,26,46,1,4788.89,
22:54:27 10/13/12,37,40,42,38,,,25,46,9,4788.89,,24,49,3,4788.89,,27,50,5,4788.89,,26,47,14,4788.89,
22:54:37 10/13/12,49,48,43,39,,,25,49,39,4788.89,,24,49,12,4788.89,,27,53,5,4788.89,,26,47,19,4788.89,
22:54:47 10/13/12,36,37,39,32,,,25,49,0,4788.89,,24,50,0,4788.89,,27,53,0,4788.89,,26,49,1,4788.89,
22:54:57 10/13/12,34,34,35,33,,,25,49,0,4788.89,,24,50,0,4788.89,,27,53,0,4788.89,,26,49,0,4788.89,
22:55:07 10/13/12,33,33,34,32,,,25,49,0,4788.89,,24,50,0,4788.89,,27,53,0,4788.89,,26,49,0,4788.89,
22:55:17 10/13/12,31,35,34,33,,,25,49,0,4788.89,,24,50,0,4788.89,,27,53,0,4788.89,,26,49,0,4788.89,
22:55:27 10/13/12,33,34,37,35,,,25,49,1,4788.89,,24,50,1,4788.89,,27,53,1,4788.89,,26,49,1,4788.89,
22:55:37 10/13/12,36,34,35,33,,,25,49,1,4788.89,,24,50,1,4788.89,,27,53,1,4788.89,,26,49,1,4788.89,
22:55:47 10/13/12,38,38,39,38,,,25,49,8,4788.89,,24,50,1,4788.89,,27,53,1,4788.89,,26,49,1,4788.89,
22:55:57 10/13/12,32,35,37,37,,,25,49,7,4788.89,,24,50,1,4788.89,,27,53,1,4788.89,,26,49,1,4788.89,
22:56:07 10/13/12,37,36,37,35,,,25,49,6,4788.89,,24,50,1,4788.89,,27,53,2,4788.89,,26,49,3,4788.89,
22:56:17 10/13/12,36,36,36,34,,,25,49,27,4788.89,,24,50,1,4788.89,,27,53,1,4788.89,,26,49,1,4788.89,
22:56:27 10/13/12,33,35,36,33,,,25,49,1,4788.89,,24,50,1,4788.89,,27,53,1,4788.89,,26,49,1,4788.89,
22:56:37 10/13/12,42,38,44,36,,,25,49,7,4788.89,,24,50,7,4788.89,,27,53,11,4788.89,,26,49,17,4788.89,
22:56:47 10/13/12,37,39,39,45,,,25,49,16,4788.89,,24,50,12,4788.89,,27,53,12,4788.89,,26,49,21,4788.89,
22:56:57 10/13/12,36,45,39,37,,,25,49,11,4788.89,,24,50,7,4788.89,,27,53,9,4788.89,,26,49,14,4788.89,
22:57:07 10/13/12,36,40,41,47,,,25,49,10,4788.89,,24,50,7,4788.89,,27,53,9,4788.89,,26,49,28,4788.89,
22:57:17 10/13/12,36,37,41,47,,,25,49,4,4788.89,,24,50,10,4788.89,,27,53,16,4788.89,,26,49,24,4788.89,
22:57:27 10/13/12,37,40,41,47,,,25,49,7,4788.89,,24,50,13,4788.89,,27,53,13,4788.89,,26,49,15,4788.89,
22:57:37 10/13/12,44,38,40,34,,,25,49,9,4788.89,,24,50,7,4788.89,,27,53,7,4788.89,,26,49,13,4788.89,
22:57:47 10/13/12,40,39,39,39,,,25,49,10,4788.89,,24,50,8,4788.89,,27,53,6,4788.89,,26,49,7,4788.89,
22:57:57 10/13/12,36,38,43,47,,,25,49,7,4788.89,,24,50,8,4788.89,,27,53,9,4788.89,,26,49,20,4788.89,
22:58:07 10/13/12,37,38,42,46,,,25,49,12,4788.89,,24,50,12,4788.89,,27,53,19,4788.89,,26,49,14,4788.89,
22:58:17 10/13/12,36,37,41,38,,,25,49,30,4788.89,,24,50,4,4788.89,,27,53,10,4788.89,,26,49,9,4788.89,
22:58:27 10/13/12,38,39,42,48,,,25,49,8,4788.89,,24,50,7,4788.89,,27,53,18,4788.89,,26,49,20,4788.89,
22:58:37 10/13/12,40,40,40,40,,,25,49,7,4788.89,,24,50,4,4788.89,,27,53,5,4788.89,,26,49,7,4788.89,
22:58:47 10/13/12,43,42,42,39,,,25,49,13,4788.89,,24,50,0,4788.89,,27,53,0,4788.89,,26,49,0,4788.89,
22:58:57 10/13/12,39,42,42,39,,,25,49,2,4788.89,,24,50,7,4788.89,,27,53,7,4788.89,,26,49,7,4788.89,
22:59:07 10/13/12,40,43,40,42,,,25,49,2,4788.89,,24,50,0,4788.89,,27,53,0,4788.89,,26,49,0,4788.89,
22:59:17 10/13/12,43,43,44,39,,,25,49,1,4788.89,,24,50,1,4788.89,,27,53,1,4788.89,,26,49,1,4788.89,
22:59:27 10/13/12,39,38,41,37,,,25,49,1,4788.89,,24,50,1,4788.89,,27,53,1,4788.89,,26,49,1,4788.89,
22:59:37 10/13/12,42,39,39,36,,,25,49,3,4788.89,,24,50,1,4788.89,,27,53,1,4788.89,,26,49,1,4788.89,
22:59:47 10/13/12,40,40,40,41,,,25,49,2,4788.89,,24,50,3,4788.89,,27,53,1,4788.89,,26,49,2,4788.89,
22:59:57 10/13/12,43,43,42,42,,,25,49,4,4788.89,,24,50,3,4788.89,,27,53,3,4788.89,,26,49,4,4788.89,
23:00:07 10/13/12,39,39,40,39,,,25,49,4,4788.89,,24,50,2,4788.89,,27,53,4,4788.89,,26,49,3,4788.89,
23:00:17 10/13/12,35,38,43,34,,,25,49,30,4788.89,,24,50,1,4788.89,,27,53,2,4788.89,,26,49,3,4788.89,
23:00:27 10/13/12,37,39,43,37,,,25,49,2,4788.89,,24,50,2,4788.89,,27,53,1,4788.89,,26,49,2,4788.89,
23:00:37 10/13/12,39,38,43,39,,,25,49,1,4788.89,,24,50,1,4788.89,,27,53,1,4788.89,,26,49,1,4788.89,
23:00:47 10/13/12,38,40,44,36,,,25,49,19,4788.89,,24,50,0,4788.89,,27,53,0,4788.89,,26,49,0,4788.89,
23:00:57 10/13/12,43,43,39,40,,,25,49,3,4788.89,,24,50,1,4788.89,,27,53,1,4788.89,,26,49,1,4788.89,
23:01:07 10/13/12,44,40,41,38,,,25,49,1,4788.89,,24,50,1,4788.89,,27,53,0,4788.89,,26,49,1,4788.89,
23:01:17 10/13/12,43,41,40,36,,,25,49,2,4788.89,,24,50,0,4788.89,,27,53,0,4788.89,,26,49,0,4788.89,
23:01:27 10/13/12,38,38,40,35,,,25,49,0,4788.89,,24,50,0,4788.89,,27,53,0,4788.89,,26,49,0,4788.89,
23:01:37 10/13/12,35,37,38,38,,,25,49,0,4788.89,,24,50,0,4788.89,,27,53,0,4788.89,,26,49,0,4788.89,
23:01:47 10/13/12,38,38,38,36,,,25,49,0,4788.89,,24,50,0,4788.89,,27,53,0,4788.89,,26,49,0,4788.89,
23:01:57 10/13/12,37,37,37,36,,,25,49,0,4788.89,,24,50,0,4788.89,,27,53,0,4788.89,,26,49,0,4788.89,
23:02:07 10/13/12,40,36,37,36,,,25,49,0,4788.89,,24,50,0,4788.89,,27,53,0,4788.89,,26,49,0,4788.89,
23:02:17 10/13/12,37,40,39,35,,,25,49,41,4788.89,,24,50,0,4788.89,,27,53,0,4788.89,,26,49,0,4788.89,
23:02:27 10/13/12,36,36,41,42,,,25,49,0,4788.89,,24,50,1,4788.89,,27,53,0,4788.89,,26,49,0,4788.89,
23:02:37 10/13/12,40,39,38,35,,,25,49,0,4788.89,,24,50,0,4788.89,,27,53,0,4788.89,,26,49,0,4788.89,
23:02:47 10/13/12,42,41,41,40,,,25,49,4,4788.89,,24,50,1,4788.89,,27,53,0,4788.89,,26,49,0,4788.89,
23:02:57 10/13/12,41,42,45,36,,,25,49,5,4788.89,,24,50,1,4788.89,,27,53,4,4788.89,,26,49,4,4788.89,
23:03:07 10/13/12,40,42,45,40,,,25,49,10,4788.89,,24,50,10,4788.89,,27,53,8,4788.89,,26,49,12,4788.89,
23:03:17 10/13/12,43,43,43,38,,,25,49,1,4788.89,,24,50,1,4788.89,,27,53,1,4788.89,,26,49,1,4788.89,
23:03:27 10/13/12,43,43,40,39,,,25,49,4,4788.89,,24,50,4,4788.89,,27,53,4,4788.89,,26,49,1,4788.89,
23:03:37 10/13/12,37,39,42,40,,,25,49,1,4788.89,,24,50,2,4788.89,,27,53,1,4788.89,,26,49,2,4788.89,
23:03:47 10/13/12,40,38,40,41,,,25,49,1,4788.89,,24,50,1,4788.89,,27,53,1,4788.89,,26,49,1,4788.89,
23:03:57 10/13/12,37,43,41,41,,,25,49,1,4788.89,,24,50,1,4788.89,,27,53,1,4788.89,,26,49,1,4788.89,
23:04:07 10/13/12,40,40,42,39,,,25,49,3,4788.89,,24,50,1,4788.89,,27,53,1,4788.89,,26,49,1,4788.89,
23:04:17 10/13/12,43,42,45,38,,,25,49,30,4788.89,,24,50,1,4788.89,,27,53,1,4788.89,,26,49,1,4788.89,
23:04:27 10/13/12,41,42,43,41,,,25,49,0,4788.89,,24,50,0,4788.89,,27,53,0,4788.89,,26,49,0,4788.89,
23:04:37 10/13/12,42,42,42,43,,,25,49,0,4788.89,,24,50,0,4788.89,,27,53,0,4788.89,,26,49,0,4788.89,
23:04:47 10/13/12,37,37,40,38,,,25,49,4,4788.89,,24,50,0,4788.89,,27,53,0,4788.89,,26,49,0,4788.89,
23:04:57 10/13/12,42,41,41,41,,,25,49,2,4788.89,,24,50,0,4788.89,,27,53,0,4788.89,,26,49,0,4788.89,
23:05:07 10/13/12,38,38,38,38,,,25,49,2,4788.89,,24,50,0,4788.89,,27,53,0,4788.89,,26,49,0,4788.89,
23:05:17 10/13/12,39,40,38,39,,,25,49,3,4788.89,,24,50,0,4788.89,,27,53,0,4788.89,,26,49,0,4788.89,
23:05:27 10/13/12,42,41,42,38,,,25,49,6,4788.89,,24,50,0,4788.89,,27,53,0,4788.89,,26,49,0,4788.89,
23:05:37 10/13/12,37,42,40,38,,,25,49,3,4788.89,,24,50,1,4788.89,,27,53,1,4788.89,,26,49,1,4788.89,
23:05:47 10/13/12,39,39,40,39,,,25,49,3,4788.89,,24,50,1,4788.89,,27,53,1,4788.89,,26,49,3,4788.89,
23:05:57 10/13/12,39,37,39,37,,,25,49,5,4788.89,,24,50,1,4788.89,,27,53,2,4788.89,,26,49,1,4788.89,
23:06:07 10/13/12,37,38,42,36,,,25,49,9,4788.89,,24,50,2,4788.89,,27,53,4,4788.89,,26,49,3,4788.89,
23:06:17 10/13/12,39,40,41,37,,,25,49,25,4788.89,,24,50,5,4788.89,,27,53,1,4788.89,,26,49,6,4788.89,
23:06:27 10/13/12,43,40,39,41,,,25,49,4,4788.89,,24,50,1,4788.89,,27,53,1,4788.89,,26,49,2,4788.89,
23:06:37 10/13/12,40,39,42,41,,,25,49,3,4788.89,,24,50,4,4788.89,,27,53,4,4788.89,,26,49,4,4788.89,
23:06:47 10/13/12,42,43,44,36,,,25,49,4,4788.89,,24,50,1,4788.89,,27,53,1,4788.89,,26,49,1,4788.89,
23:06:57 10/13/12,41,41,41,42,,,25,49,0,4788.89,,24,50,4,4788.89,,27,53,2,4788.89,,26,49,3,4788.89,
23:07:07 10/13/12,41,40,39,42,,,25,49,0,4788.89,,24,50,0,4788.89,,27,53,0,4788.89,,26,49,1,4788.89,
23:07:17 10/13/12,41,41,42,40,,,25,49,0,4788.89,,24,50,0,4788.89,,27,53,0,4788.89,,26,49,0,4788.89,
23:07:27 10/13/12,40,43,45,38,,,25,49,0,4788.89,,24,50,1,4788.89,,27,53,0,4788.89,,26,49,2,4788.89,
23:07:37 10/13/12,39,39,44,40,,,25,49,2,4788.89,,24,50,1,4788.89,,27,53,1,4788.89,,26,49,1,4788.89,
23:07:47 10/13/12,39,41,42,38,,,25,49,1,4788.89,,24,50,4,4788.89,,27,53,4,4788.89,,26,49,4,4788.89,
23:07:57 10/13/12,37,39,41,41,,,25,49,2,4788.89,,24,50,1,4788.89,,27,53,1,4788.89,,26,49,1,4788.89,
23:08:08 10/13/12,41,42,41,40,,,25,49,2,4788.89,,24,50,1,4788.89,,27,53,1,4788.89,,26,49,1,4788.89,
23:08:18 10/13/12,38,38,39,37,,,25,49,35,4788.89,,24,50,0,4788.89,,27,53,2,4788.89,,26,49,5,4788.89,
23:08:28 10/13/12,42,41,42,38,,,25,49,0,4788.89,,24,50,0,4788.89,,27,53,19,4788.89,,26,49,24,4788.89,
23:08:38 10/13/12,38,38,44,39,,,25,49,0,4788.89,,24,50,0,4788.89,,27,53,0,4788.89,,26,49,4,4788.89,
23:08:48 10/13/12,37,41,40,36,,,25,49,4,4788.89,,24,50,2,4788.89,,27,53,0,4788.89,,26,49,2,4788.89,
23:08:58 10/13/12,39,42,41,38,,,25,49,5,4788.89,,24,50,10,4788.89,,27,53,5,4788.89,,26,49,3,4788.89,
23:09:08 10/13/12,40,39,46,39,,,25,49,2,4788.89,,24,50,3,4788.89,,27,53,0,4788.89,,26,49,3,4788.89,
23:09:18 10/13/12,45,45,45,37,,,25,49,7,4788.89,,24,50,3,4788.89,,27,53,3,4788.89,,26,49,3,4788.89,
23:09:28 10/13/12,42,43,45,37,,,25,49,4,4788.89,,24,50,3,4788.89,,27,53,0,4788.89,,26,49,5,4788.89,
23:09:38 10/13/12,38,40,41,43,,,25,49,1,4788.89,,24,50,5,4788.89,,27,53,1,4788.89,,26,49,1,4788.89,
23:09:48 10/13/12,38,39,38,37,,,25,49,1,4788.89,,24,50,5,4788.89,,27,53,1,4788.89,,26,49,1,4788.89,
23:09:58 10/13/12,41,45,45,40,,,25,49,4,4788.89,,24,50,4,4788.89,,27,53,1,4788.89,,26,49,1,4788.89,
23:10:08 10/13/12,41,39,39,37,,,25,49,1,4788.89,,24,50,1,4788.89,,27,53,1,4788.89,,26,49,1,4788.89,
23:10:18 10/13/12,44,44,45,41,,,25,49,14,4788.89,,24,50,1,4788.89,,27,53,1,4788.89,,26,49,1,4788.89,
23:10:28 10/13/12,43,43,41,41,,,25,49,4,4788.89,,24,50,4,4788.89,,27,53,2,4788.89,,26,49,4,4788.89,
23:10:38 10/13/12,41,42,46,42,,,25,49,3,4788.89,,24,50,8,4788.89,,27,53,6,4788.89,,26,49,4,4788.89,
23:10:48 10/13/12,43,44,46,39,,,25,49,32,4788.89,,24,50,3,4788.89,,27,53,3,4788.89,,26,49,3,4788.89,
23:10:58 10/13/12,41,43,42,40,,,25,49,1,4788.89,,24,50,0,4788.89,,27,53,0,4788.89,,26,49,1,4788.89,
23:11:08 10/13/12,39,38,40,37,,,25,49,0,4788.89,,24,50,0,4788.89,,27,53,0,4788.89,,26,49,0,4788.89,
23:11:18 10/13/12,44,41,42,40,,,25,49,6,4788.89,,24,50,4,4788.89,,27,53,3,4788.89,,26,49,6,4788.89,
23:11:28 10/13/12,41,42,39,43,,,25,49,1,4788.89,,24,50,0,4788.89,,27,53,0,4788.89,,26,49,0,4788.89,
23:11:38 10/13/12,39,40,42,41,,,25,49,1,4788.89,,24,50,0,4788.89,,27,53,0,4788.89,,26,49,0,4788.89,
23:11:48 10/13/12,44,43,45,44,,,25,49,3,4788.89,,24,50,0,4788.89,,27,53,0,4788.89,,26,49,1,4788.89,
23:11:58 10/13/12,42,42,43,42,,,25,49,0,4788.89,,24,50,0,4788.89,,27,53,0,4788.89,,26,49,0,4788.89,
23:12:08 10/13/12,40,41,43,45,,,25,49,7,4788.89,,24,50,3,4788.89,,27,53,5,4788.89,,26,49,4,4788.89,
23:12:18 10/13/12,39,45,48,38,,,25,49,12,4788.89,,24,50,12,4788.89,,27,53,9,4788.89,,26,49,14,4788.89,
23:12:28 10/13/12,40,41,42,43,,,25,49,10,4788.89,,24,50,10,4788.89,,27,53,4,4788.89,,26,49,12,4788.89,
23:12:38 10/13/12,37,40,41,42,,,25,49,2,4788.89,,24,50,0,4788.89,,27,53,0,4788.89,,26,49,0,4788.89,
23:12:48 10/13/12,38,40,45,41,,,25,49,0,4788.89,,24,50,0,4788.89,,27,53,0,4788.89,,26,49,0,4788.89,
23:12:58 10/13/12,43,43,43,42,,,25,49,1,4788.89,,24,50,2,4788.89,,27,53,0,4788.89,,26,49,1,4788.89,
23:13:08 10/13/12,40,43,42,46,,,25,49,5,4788.89,,24,50,9,4788.89,,27,53,10,4788.89,,26,49,11,4788.89,
23:13:18 10/13/12,39,39,44,36,,,25,49,3,4788.89,,24,50,0,4788.89,,27,53,1,4788.89,,26,49,1,4788.89,
23:13:28 10/13/12,41,39,37,35,,,25,49,1,4788.89,,24,50,1,4788.89,,27,53,1,4788.89,,26,49,1,4788.89,
23:13:38 10/13/12,38,41,38,36,,,25,49,1,4788.89,,24,50,1,4788.89,,27,53,1,4788.89,,26,49,1,4788.89,
23:13:48 10/13/12,41,37,39,36,,,25,49,1,4788.89,,24,50,1,4788.89,,27,53,1,4788.89,,26,49,1,4788.89,
23:13:58 10/13/12,37,38,38,36,,,25,49,3,4788.89,,24,50,1,4788.89,,27,53,1,4788.89,,26,49,1,4788.89,
23:14:08 10/13/12,37,41,41,41,,,25,49,2,4788.89,,24,50,3,4788.89,,27,53,1,4788.89,,26,49,1,4788.89,
23:14:18 10/13/12,40,43,44,42,,,25,49,1,4788.89,,24,50,3,4788.89,,27,53,1,4788.89,,26,49,1,4788.89,
23:14:28 10/13/12,38,39,46,38,,,25,49,2,4788.89,,24,50,3,4788.89,,27,53,2,4788.89,,26,49,2,4788.89,
23:14:38 10/13/12,41,42,42,41,,,25,49,3,4788.89,,24,50,0,4788.89,,27,53,1,4788.89,,26,49,3,4788.89,
23:14:48 10/13/12,39,41,42,37,,,25,49,1,4788.89,,24,50,2,4788.89,,27,53,0,4788.89,,26,49,1,4788.89,
23:14:58 10/13/12,39,41,42,44,,,25,49,1,4788.89,,24,50,3,4788.89,,27,53,1,4788.89,,26,49,2,4788.89,
23:15:08 10/13/12,38,40,41,38,,,25,49,0,4788.89,,24,50,0,4788.89,,27,53,0,4788.89,,26,49,1,4788.89,
23:15:18 10/13/12,39,43,44,38,,,25,49,2,4788.89,,24,50,1,4788.89,,27,53,3,4788.89,,26,49,1,4788.89,
23:15:28 10/13/12,43,42,44,40,,,25,49,9,4788.89,,24,50,0,4788.89,,27,53,1,4788.89,,26,49,1,4788.89,
23:15:38 10/13/12,41,41,45,39,,,25,49,3,4788.89,,24,50,3,4788.89,,27,53,2,4788.89,,26,49,3,4788.89,
23:15:48 10/13/12,42,43,41,42,,,25,49,1,4788.89,,24,50,0,4788.89,,27,53,0,4788.89,,26,49,1,4788.89,
23:15:58 10/13/12,38,40,42,37,,,25,49,4,4788.89,,24,50,0,4788.89,,27,53,0,4788.89,,26,49,0,4788.89,
23:16:08 10/13/12,40,41,40,39,,,25,49,3,4788.89,,24,50,0,4788.89,,27,53,0,4788.89,,26,49,0,4788.89,
23:16:18 10/13/12,42,41,43,38,,,25,49,3,4788.89,,24,50,0,4788.89,,27,53,0,4788.89,,26,49,0,4788.89,
23:16:28 10/13/12,42,43,42,42,,,25,49,1,4788.89,,24,50,0,4788.89,,27,53,0,4788.89,,26,49,0,4788.89,
23:16:38 10/13/12,39,40,45,37,,,25,49,0,4788.89,,24,50,0,4788.89,,27,53,0,4788.89,,26,49,0,4788.89,
23:16:48 10/13/12,39,41,40,40,,,25,49,18,4788.89,,24,50,1,4788.89,,27,53,4,4788.89,,26,49,0,4788.89,
23:16:58 10/13/12,39,41,38,38,,,25,49,2,4788.89,,24,50,0,4788.89,,27,53,0,4788.89,,26,49,0,4788.89,
23:17:08 10/13/12,37,39,40,37,,,25,49,1,4788.89,,24,50,0,4788.89,,27,53,0,4788.89,,26,49,0,4788.89,
23:17:18 10/13/12,39,40,39,37,,,25,49,3,4788.89,,24,50,1,4788.89,,27,53,1,4788.89,,26,49,1,4788.89,
23:17:28 10/13/12,40,40,42,41,,,25,49,2,4788.89,,24,50,1,4788.89,,27,53,1,4788.89,,26,49,1,4788.89,
23:17:38 10/13/12,44,41,44,36,,,25,49,1,4788.89,,24,50,2,4788.89,,27,53,1,4788.89,,26,49,1,4788.89,
23:17:48 10/13/12,39,39,40,39,,,25,49,5,4788.89,,24,50,1,4788.89,,27,53,1,4788.89,,26,49,1,4788.89,
23:17:58 10/13/12,40,43,42,40,,,25,49,4,4788.89,,24,50,1,4788.89,,27,53,1,4788.89,,26,49,1,4788.89,
23:18:08 10/13/12,41,42,42,40,,,25,49,11,4788.89,,24,50,3,4788.89,,27,53,1,4788.89,,26,49,1,4788.89,
23:18:18 10/13/12,37,44,42,38,,,25,49,4,4788.89,,24,50,1,4788.89,,27,53,1,4788.89,,26,49,3,4788.89,
23:18:28 10/13/12,38,41,42,40,,,25,49,3,4788.89,,24,50,2,4788.89,,27,53,0,4788.89,,26,49,1,4788.89,
23:18:38 10/13/12,38,39,46,40,,,25,49,2,4788.89,,24,50,0,4788.89,,27,53,0,4788.89,,26,49,2,4788.89,
23:18:48 10/13/12,42,42,39,38,,,25,49,3,4788.89,,24,50,0,4788.89,,27,53,0,4788.89,,26,49,0,4788.89,
23:18:58 10/13/12,39,41,40,43,,,25,49,1,4788.89,,24,50,0,4788.89,,27,53,0,4788.89,,26,49,0,4788.89,
23:19:08 10/13/12,40,40,41,38,,,25,49,1,4788.89,,24,50,0,4788.89,,27,53,0,4788.89,,26,49,0,4788.89,
23:19:18 10/13/12,38,39,43,38,,,25,49,0,4788.89,,24,50,0,4788.89,,27,53,0,4788.89,,26,49,0,4788.89,
23:19:28 10/13/12,43,44,44,36,,,25,49,1,4788.89,,24,50,0,4788.89,,27,53,0,4788.89,,26,49,0,4788.89,
23:19:38 10/13/12,43,42,42,43,,,25,49,4,4788.89,,24,50,8,4788.89,,27,53,6,4788.89,,26,49,6,4788.89,
23:19:48 10/13/12,42,44,47,38,,,25,49,3,4788.89,,24,50,2,4788.89,,27,53,1,4788.89,,26,49,3,4788.89,
23:19:58 10/13/12,44,43,46,39,,,25,49,3,4788.89,,24,50,3,4788.89,,27,53,1,4788.89,,26,49,3,4788.89,
23:20:08 10/13/12,43,40,43,37,,,25,49,21,4788.89,,24,50,2,4788.89,,27,53,1,4788.89,,26,49,1,4788.89,
23:20:18 10/13/12,39,42,42,41,,,25,49,2,4788.89,,24,50,6,4788.89,,27,53,2,4788.89,,26,49,4,4788.89,
23:20:28 10/13/12,39,42,44,46,,,25,49,6,4788.89,,24,50,12,4788.89,,27,53,10,4788.89,,26,49,10,4788.89,
23:20:38 10/13/12,42,41,46,39,,,25,49,6,4788.89,,24,50,7,4788.89,,27,53,12,4788.89,,26,49,10,4788.89,
23:20:48 10/13/12,43,40,43,38,,,25,49,4,4788.89,,24,50,5,4788.89,,27,53,4,4788.89,,26,49,2,4788.89,
23:20:58 10/13/12,43,43,42,42,,,25,49,0,4788.89,,24,50,0,4788.89,,27,53,0,4788.89,,26,49,0,4788.89,
23:21:08 10/13/12,43,43,46,38,,,25,49,4,4788.89,,24,50,14,4788.89,,27,53,11,4788.89,,26,49,9,4788.89,
23:21:18 10/13/12,38,40,43,43,,,25,49,5,4788.89,,24,50,3,4788.89,,27,53,2,4788.89,,26,49,3,4788.89,
23:21:28 10/13/12,42,40,43,38,,,25,49,6,4788.89,,24,50,12,4788.89,,27,53,9,4788.89,,26,49,8,4788.89,
23:21:38 10/13/12,43,42,42,42,,,25,49,8,4788.89,,24,50,3,4788.89,,27,53,2,4788.89,,26,49,3,4788.89,
23:21:48 10/13/12,40,41,47,39,,,25,49,4,4788.89,,24,50,2,4788.89,,27,53,1,4788.89,,26,49,1,4788.89,
23:21:58 10/13/12,37,40,42,44,,,25,49,2,4788.89,,24,50,1,4788.89,,27,53,1,4788.89,,26,49,1,4788.89,
23:22:08 10/13/12,39,39,42,38,,,25,49,16,4788.89,,24,50,1,4788.89,,27,53,1,4788.89,,26,49,2,4788.89,
23:22:18 10/13/12,42,41,42,38,,,25,49,2,4788.89,,24,50,1,4788.89,,27,53,1,4788.89,,26,49,1,4788.89,
23:22:28 10/13/12,36,38,43,37,,,25,49,0,4788.89,,24,50,0,4788.89,,27,53,0,4788.89,,26,49,0,4788.89,
23:22:38 10/13/12,43,43,44,43,,,25,49,0,4788.89,,24,50,0,4788.89,,27,53,0,4788.89,,26,49,0,4788.89,
23:22:48 10/13/12,42,39,42,37,,,25,49,0,4788.89,,24,50,0,4788.89,,27,53,0,4788.89,,26,49,0,4788.89,
23:22:58 10/13/12,42,40,43,39,,,25,49,4,4788.89,,24,50,3,4788.89,,27,53,3,4788.89,,26,49,3,4788.89,
23:23:08 10/13/12,40,40,46,38,,,25,49,1,4788.89,,24,50,10,4788.89,,27,53,5,4788.89,,26,49,11,4788.89,
23:23:18 10/13/12,39,39,41,37,,,25,49,0,4788.89,,24,50,0,4788.89,,27,53,0,4788.89,,26,49,0,4788.89,
23:23:28 10/13/12,36,39,42,41,,,25,49,0,4788.89,,24,50,0,4788.89,,27,53,0,4788.89,,26,49,0,4788.89,
23:23:38 10/13/12,44,42,45,40,,,25,49,1,4788.89,,24,50,1,4788.89,,27,53,1,4788.89,,26,49,1,4788.89,
