CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,00:24:47 - April 27 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
00:30:27 04/27/12,33,33,33,33,,,28,43,0,4788.81,,28,49,0,4788.81,,30,49,0,4788.81,,29,49,0,4788.81,
00:30:37 04/27/12,30,31,33,32,,,28,43,0,4788.81,,28,49,17,4788.81,,30,49,1,4788.81,,29,49,21,4788.81,
00:30:47 04/27/12,31,30,34,32,,,28,46,0,4788.81,,28,49,1,4788.81,,30,49,0,4788.81,,29,49,10,4788.81,
00:30:57 04/27/12,34,34,34,34,,,28,46,0,4788.81,,28,49,1,4788.81,,30,49,0,4788.81,,29,49,1,4788.81,
00:31:07 04/27/12,34,34,34,34,,,28,46,1,4788.81,,28,49,1,4788.81,,30,49,0,4788.81,,29,49,1,4788.81,
00:31:17 04/27/12,30,30,31,31,,,28,46,16,4788.81,,28,49,1,4788.81,,30,50,0,4788.81,,29,49,1,4788.81,
00:31:27 04/27/12,33,33,33,33,,,28,46,15,4788.81,,28,49,14,4788.81,,30,50,2,4788.81,,29,49,10,4788.81,
00:31:37 04/27/12,31,31,31,32,,,28,46,0,4788.81,,28,49,0,4788.81,,30,50,0,4788.81,,29,49,0,4788.81,
00:31:47 04/27/12,34,34,34,34,,,28,46,8,4788.81,,28,49,17,4788.81,,30,50,0,4788.81,,29,49,11,4788.81,
00:31:57 04/27/12,42,35,35,34,,,28,51,7,4788.81,,28,49,14,4788.81,,30,50,13,4788.81,,29,49,1,4788.81,
00:32:07 04/27/12,47,38,37,33,,,28,51,1,4788.81,,28,50,37,4788.81,,30,50,0,4788.81,,29,49,0,4788.81,
00:32:17 04/27/12,35,34,36,34,,,28,51,3,4788.81,,28,50,31,4788.81,,30,50,1,4788.81,,29,49,17,4788.81,
00:32:27 04/27/12,34,37,37,35,,,28,51,6,4788.81,,28,50,7,4788.81,,30,50,4,4788.81,,29,49,8,4788.81,
00:32:37 04/27/12,34,34,34,34,,,28,51,2,4788.81,,28,50,17,4788.81,,30,50,0,4788.81,,29,49,0,4788.81,
00:32:47 04/27/12,30,30,33,31,,,28,51,0,4788.81,,28,50,0,4788.81,,30,50,1,4788.81,,29,49,7,4788.81,
00:32:57 04/27/12,30,31,33,32,,,28,51,1,4788.81,,28,50,0,4788.81,,30,50,0,4788.81,,29,49,0,4788.81,
