CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,21:51:16 - September 07 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
22:02:16 09/07/12,33,35,37,33,,,30,47,7,4788.83,,30,51,0,4788.83,,32,53,0,4788.83,,30,50,7,4788.83,
22:02:26 09/07/12,33,35,38,33,,,30,47,1,4788.83,,30,51,0,4788.83,,32,53,0,4788.83,,30,50,0,4788.83,
22:02:36 09/07/12,37,37,37,37,,,30,47,1,4788.83,,30,51,1,4788.83,,32,53,1,4788.83,,30,50,4,4788.83,
22:02:46 09/07/12,37,37,37,37,,,30,47,0,4788.83,,30,51,0,4788.83,,32,53,10,4788.83,,30,50,1,4788.83,
22:02:56 09/07/12,33,35,37,34,,,30,47,1,4788.83,,30,51,0,4788.83,,32,53,0,4788.83,,30,50,0,4788.83,
22:03:06 09/07/12,38,38,38,38,,,30,47,5,4788.83,,30,51,5,4788.83,,32,53,5,4788.83,,30,50,4,4788.83,
22:03:16 09/07/12,38,38,38,38,,,30,47,2,4788.83,,30,51,1,4788.83,,32,53,8,4788.83,,30,50,1,4788.83,
22:03:26 09/07/12,33,34,37,34,,,30,47,7,4788.83,,30,51,3,4788.83,,32,53,4,4788.83,,30,50,3,4788.83,
22:03:36 09/07/12,33,35,37,34,,,30,47,0,4788.83,,30,51,0,4788.83,,32,53,1,4788.83,,30,50,0,4788.83,
22:03:46 09/07/12,33,35,37,34,,,30,47,1,4788.83,,30,51,1,4788.83,,32,53,0,4788.83,,30,50,1,4788.83,
22:03:56 09/07/12,32,35,36,34,,,30,47,4,4788.83,,30,51,8,4788.83,,32,53,2,4788.83,,30,50,1,4788.83,
22:04:06 09/07/12,33,35,37,33,,,30,47,11,4788.83,,30,51,1,4788.83,,32,53,1,4788.83,,30,50,1,4788.83,
22:04:16 09/07/12,32,35,37,34,,,30,47,1,4788.83,,30,51,1,4788.83,,32,53,1,4788.83,,30,50,1,4788.83,
22:04:26 09/07/12,33,35,36,33,,,30,47,5,4788.83,,30,51,1,4788.83,,32,53,1,4788.83,,30,50,1,4788.83,
22:04:36 09/07/12,33,36,37,33,,,30,47,0,4788.83,,30,51,3,4788.83,,32,53,0,4788.83,,30,50,0,4788.83,
22:04:46 09/07/12,32,35,37,34,,,30,47,0,4788.83,,30,51,0,4788.83,,32,53,0,4788.83,,30,50,0,4788.83,
22:04:56 09/07/12,37,37,37,37,,,30,47,1,4788.83,,30,51,1,4788.83,,32,53,1,4788.83,,30,50,7,4788.83,
22:05:06 09/07/12,35,35,38,35,,,30,47,6,4788.83,,30,51,1,4788.83,,32,53,1,4788.83,,30,50,0,4788.83,
22:05:16 09/07/12,34,35,38,33,,,30,47,11,4788.83,,30,51,11,4788.83,,32,53,0,4788.83,,30,50,11,4788.83,
22:05:26 09/07/12,32,35,37,34,,,30,47,1,4788.83,,30,51,1,4788.83,,32,53,1,4788.83,,30,50,1,4788.83,
22:05:36 09/07/12,33,35,38,34,,,30,47,1,4788.83,,30,51,1,4788.83,,32,53,1,4788.83,,30,50,1,4788.83,
22:05:46 09/07/12,32,35,37,35,,,30,47,1,4788.83,,30,51,1,4788.83,,32,53,9,4788.83,,30,50,7,4788.83,
22:05:56 09/07/12,33,36,37,35,,,30,47,1,4788.83,,30,51,1,4788.83,,32,53,1,4788.83,,30,50,14,4788.83,
22:06:06 09/07/12,33,35,37,33,,,30,47,1,4788.83,,30,51,1,4788.83,,32,53,1,4788.83,,30,50,0,4788.83,
22:06:16 09/07/12,33,35,37,34,,,30,47,1,4788.83,,30,51,1,4788.83,,32,53,1,4788.83,,30,50,1,4788.83,
22:06:26 09/07/12,34,35,38,34,,,30,47,1,4788.83,,30,51,8,4788.83,,32,53,1,4788.83,,30,50,9,4788.83,
22:06:36 09/07/12,33,35,38,34,,,30,47,1,4788.83,,30,51,1,4788.83,,32,53,1,4788.83,,30,50,1,4788.83,
22:06:46 09/07/12,35,35,37,33,,,30,47,1,4788.83,,30,51,1,4788.83,,32,53,1,4788.83,,30,50,1,4788.83,
22:06:56 09/07/12,35,35,37,34,,,30,47,1,4788.83,,30,51,1,4788.83,,32,53,1,4788.83,,30,50,1,4788.83,
22:07:06 09/07/12,34,37,38,35,,,30,47,0,4788.83,,30,51,1,4788.83,,32,53,0,4788.83,,30,50,0,4788.83,
22:07:16 09/07/12,34,36,38,34,,,30,47,1,4788.83,,30,51,1,4788.83,,32,53,1,4788.83,,30,50,1,4788.83,
22:07:26 09/07/12,32,34,37,32,,,30,47,0,4788.83,,30,51,2,4788.83,,32,53,8,4788.83,,30,50,2,4788.83,
22:07:36 09/07/12,33,36,38,33,,,30,47,2,4788.83,,30,51,4,4788.83,,32,53,1,4788.83,,30,50,10,4788.83,
22:07:46 09/07/12,33,35,38,33,,,30,47,7,4788.83,,30,51,6,4788.83,,32,53,1,4788.83,,30,50,5,4788.83,
22:07:57 09/07/12,34,36,38,34,,,30,47,1,4788.83,,30,51,1,4788.83,,32,53,1,4788.83,,30,50,1,4788.83,
22:08:07 09/07/12,36,36,37,36,,,30,47,1,4788.83,,30,51,1,4788.83,,32,53,1,4788.83,,30,50,1,4788.83,
22:08:17 09/07/12,35,36,37,34,,,30,47,1,4788.83,,30,51,1,4788.83,,32,53,9,4788.83,,30,50,1,4788.83,
22:08:27 09/07/12,33,35,38,34,,,30,47,2,4788.83,,30,51,1,4788.83,,32,53,1,4788.83,,30,50,1,4788.83,
22:08:37 09/07/12,36,37,38,36,,,30,47,1,4788.83,,30,51,1,4788.83,,32,53,1,4788.83,,30,50,2,4788.83,
22:08:47 09/07/12,38,38,38,38,,,30,47,8,4788.83,,30,51,7,4788.83,,32,53,1,4788.83,,30,50,1,4788.83,
22:08:57 09/07/12,34,35,39,34,,,30,47,1,4788.83,,30,51,7,4788.83,,32,53,1,4788.83,,30,50,9,4788.83,
22:09:07 09/07/12,32,35,38,35,,,30,47,1,4788.83,,30,51,1,4788.83,,32,53,1,4788.83,,30,50,1,4788.83,
22:09:17 09/07/12,35,35,38,33,,,30,47,1,4788.83,,30,51,1,4788.83,,32,53,1,4788.83,,30,50,1,4788.83,
22:09:27 09/07/12,35,35,37,32,,,30,47,10,4788.83,,30,51,1,4788.83,,32,53,4,4788.83,,30,50,5,4788.83,
22:09:37 09/07/12,35,36,39,35,,,30,47,1,4788.83,,30,51,0,4788.83,,32,53,0,4788.83,,30,50,0,4788.83,
22:09:47 09/07/12,34,33,38,33,,,30,47,1,4788.83,,30,51,1,4788.83,,32,53,0,4788.83,,30,50,1,4788.83,
22:09:57 09/07/12,37,38,39,37,,,30,47,1,4788.83,,30,51,2,4788.83,,32,53,4,4788.83,,30,50,5,4788.83,
22:10:07 09/07/12,35,35,38,34,,,30,47,3,4788.83,,30,51,1,4788.83,,32,53,7,4788.83,,30,50,11,4788.83,
22:10:17 09/07/12,34,35,38,34,,,30,47,0,4788.83,,30,51,0,4788.83,,32,53,0,4788.83,,30,50,0,4788.83,
22:10:27 09/07/12,34,36,38,33,,,30,47,0,4788.83,,30,51,0,4788.83,,32,53,0,4788.83,,30,50,0,4788.83,
22:10:37 09/07/12,34,35,37,35,,,30,47,1,4788.83,,30,51,1,4788.83,,32,53,2,4788.83,,30,50,0,4788.83,
22:10:47 09/07/12,34,35,38,33,,,30,47,3,4788.83,,30,51,0,4788.83,,32,53,1,4788.83,,30,50,0,4788.83,
22:10:57 09/07/12,35,36,37,36,,,30,47,0,4788.83,,30,51,0,4788.83,,32,53,0,4788.83,,30,50,0,4788.83,
22:11:07 09/07/12,38,38,38,38,,,30,47,0,1596.28,,30,51,1,4788.83,,32,53,1,4788.83,,30,50,2,4788.83,
22:11:17 09/07/12,35,37,37,35,,,30,47,1,4788.83,,30,51,1,4788.83,,32,53,0,4788.83,,30,50,1,4788.83,
22:11:27 09/07/12,34,36,37,34,,,30,47,11,4788.83,,30,51,4,4788.83,,32,53,1,4788.83,,30,50,0,4788.83,
22:11:37 09/07/12,33,35,38,35,,,30,47,7,4788.83,,30,51,6,4788.83,,32,53,6,4788.83,,30,50,6,4788.83,
22:11:47 09/07/12,37,37,37,37,,,30,47,6,4788.83,,30,51,6,4788.83,,32,53,7,4788.83,,30,50,6,4788.83,
22:11:57 09/07/12,33,37,38,35,,,30,47,10,4788.83,,30,51,9,4788.83,,32,53,1,4788.83,,30,50,13,4788.83,
22:12:07 09/07/12,34,35,38,34,,,30,47,1,4788.83,,30,51,1,4788.83,,32,53,1,4788.83,,30,50,2,4788.83,
22:12:17 09/07/12,35,36,38,35,,,30,47,2,4788.83,,30,51,1,4788.83,,32,53,1,4788.83,,30,50,1,4788.83,
22:12:27 09/07/12,36,36,37,34,,,30,47,10,4788.83,,30,51,0,4788.83,,32,53,1,4788.83,,30,50,1,4788.83,
22:12:37 09/07/12,33,35,37,33,,,30,47,2,4788.83,,30,51,0,4788.83,,32,53,1,4788.83,,30,50,6,4788.83,
22:12:47 09/07/12,35,35,37,34,,,30,47,0,4788.83,,30,51,0,4788.83,,32,53,0,4788.83,,30,50,1,4788.83,
22:12:57 09/07/12,36,37,37,35,,,30,47,1,4788.83,,30,51,1,4788.83,,32,53,0,4788.83,,30,50,1,4788.83,
22:13:07 09/07/12,34,38,38,35,,,30,47,12,4788.83,,30,51,0,4788.83,,32,53,0,4788.83,,30,50,0,4788.83,
22:13:17 09/07/12,35,34,38,34,,,30,47,1,4788.83,,30,51,1,4788.83,,32,53,2,4788.83,,30,50,0,4788.83,
22:13:27 09/07/12,37,37,38,37,,,30,47,1,4788.83,,30,51,1,4788.83,,32,53,1,4788.83,,30,50,0,4788.83,
22:13:37 09/07/12,34,35,38,34,,,30,47,0,4788.83,,30,51,1,4788.83,,32,53,0,4788.83,,30,50,0,4788.83,
22:13:47 09/07/12,33,34,37,34,,,30,47,7,4788.83,,30,51,10,4788.83,,32,53,0,4788.83,,30,50,14,4788.83,
22:13:57 09/07/12,36,36,37,36,,,30,47,3,4788.83,,30,51,2,4788.83,,32,53,2,4788.83,,30,50,2,4788.83,
22:14:07 09/07/12,36,35,37,36,,,30,47,1,4788.83,,30,51,1,4788.83,,32,53,5,4788.83,,30,50,2,4788.83,
22:14:17 09/07/12,33,34,37,34,,,30,47,5,4788.83,,30,51,0,4788.83,,32,53,13,4788.83,,30,50,0,4788.83,
22:14:27 09/07/12,33,35,38,35,,,30,47,16,4788.83,,30,51,4,4788.83,,32,53,1,4788.83,,30,50,2,4788.83,
22:14:37 09/07/12,35,35,38,34,,,30,47,0,4788.83,,30,51,0,4788.83,,32,53,0,4788.83,,30,50,1,4788.83,
22:14:47 09/07/12,35,35,37,33,,,30,47,1,4788.83,,30,51,1,4788.83,,32,53,1,4788.83,,30,50,1,4788.83,
22:14:57 09/07/12,35,37,37,34,,,30,47,7,4788.83,,30,51,1,4788.83,,32,53,0,4788.83,,30,50,1,4788.83,
22:15:07 09/07/12,33,35,38,34,,,30,47,1,4788.83,,30,51,0,4788.83,,32,53,0,4788.83,,30,50,0,4788.83,
22:15:17 09/07/12,37,37,37,37,,,30,47,0,4788.83,,30,51,1,4788.83,,32,53,0,4788.83,,30,50,1,4788.83,
22:15:27 09/07/12,33,36,37,34,,,30,47,0,4788.83,,30,51,0,4788.83,,32,53,0,4788.83,,30,50,0,4788.83,
22:15:37 09/07/12,32,35,39,33,,,30,47,16,4788.83,,30,51,1,4788.83,,32,53,0,4788.83,,30,50,5,4788.83,
22:15:47 09/07/12,34,34,37,33,,,30,47,1,4788.83,,30,51,1,4788.83,,32,53,1,4788.83,,30,50,1,4788.83,
22:15:57 09/07/12,33,35,38,35,,,30,47,0,4788.83,,30,51,0,4788.83,,32,53,1,4788.83,,30,50,1,4788.83,
22:16:07 09/07/12,35,35,38,34,,,30,47,10,4788.83,,30,51,4,4788.83,,32,53,10,4788.83,,30,50,10,4788.83,
22:16:17 09/07/12,40,41,45,38,,,30,47,22,4788.83,,30,51,14,4788.83,,32,53,23,4788.83,,30,50,7,4788.83,
22:16:27 09/07/12,36,39,46,38,,,30,47,3,4788.83,,30,51,0,4788.83,,32,54,25,4788.83,,30,50,0,4788.83,
22:16:37 09/07/12,40,41,46,48,,,30,47,12,4788.83,,30,51,11,4788.83,,32,54,24,4788.83,,30,50,11,4788.83,
22:16:47 09/07/12,38,39,39,38,,,30,55,10,4788.83,,30,51,10,4788.83,,32,55,2,4788.83,,30,57,0,4788.83,
22:16:57 09/07/12,39,49,43,37,,,30,55,14,4788.83,,30,51,15,4788.83,,32,55,4,4788.83,,30,57,7,4788.83,
22:17:07 09/07/12,40,42,43,38,,,30,55,4,4788.83,,30,51,30,4788.83,,32,55,0,4788.83,,30,57,2,4788.83,
22:17:17 09/07/12,38,40,41,38,,,30,55,0,4788.83,,30,51,14,4788.83,,32,55,0,4788.83,,30,57,0,4788.83,
22:17:27 09/07/12,36,39,38,34,,,30,55,1,4788.83,,30,51,13,4788.83,,32,55,0,4788.83,,30,57,3,4788.83,
22:17:37 09/07/12,37,43,39,35,,,30,55,4,4788.83,,30,51,24,4788.83,,32,55,0,4788.83,,30,57,0,4788.83,
22:17:47 09/07/12,36,41,39,35,,,30,55,1,4788.83,,30,51,7,4788.83,,32,55,0,4788.83,,30,57,0,4788.83,
22:17:57 09/07/12,35,35,42,35,,,30,55,2,4788.83,,30,51,5,4788.83,,32,55,1,4788.83,,30,57,3,4788.83,
22:18:07 09/07/12,36,38,42,34,,,30,55,12,4788.83,,30,51,12,4788.83,,32,55,12,4788.83,,30,57,5,4788.83,
22:18:17 09/07/12,40,36,38,35,,,30,55,1,4788.83,,30,51,1,4788.83,,32,55,0,4788.83,,30,57,0,4788.83,
22:18:27 09/07/12,36,36,43,36,,,30,55,0,4788.83,,30,51,0,4788.83,,32,55,1,4788.83,,30,57,0,4788.83,
22:18:37 09/07/12,40,37,38,36,,,30,55,0,4788.83,,30,51,0,4788.83,,32,55,0,4788.83,,30,57,0,4788.83,
22:18:47 09/07/12,41,37,38,36,,,30,55,0,4788.83,,30,51,0,4788.83,,32,55,0,4788.83,,30,57,0,4788.83,
22:18:57 09/07/12,38,38,43,35,,,30,55,1,4788.83,,30,51,0,4788.83,,32,55,0,4788.83,,30,57,0,4788.83,
22:19:07 09/07/12,38,38,42,35,,,30,55,0,4788.83,,30,51,0,4788.83,,32,55,0,4788.83,,30,57,0,4788.83,
22:19:17 09/07/12,42,39,41,41,,,30,55,2,4788.83,,30,51,6,4788.83,,32,55,0,4788.83,,30,57,4,4788.83,
22:19:27 09/07/12,39,35,38,33,,,30,55,0,4788.83,,30,51,1,4788.83,,32,55,0,4788.83,,30,57,0,4788.83,
22:19:37 09/07/12,41,38,40,37,,,30,55,0,4788.83,,30,51,0,4788.83,,32,55,0,4788.83,,30,57,0,4788.83,
22:19:47 09/07/12,41,39,40,38,,,30,55,1,4788.83,,30,51,0,4788.83,,32,55,0,4788.83,,30,57,0,4788.83,
22:19:57 09/07/12,38,36,39,34,,,30,55,0,4788.83,,30,51,0,4788.83,,32,55,0,4788.83,,30,57,0,4788.83,
22:20:07 09/07/12,38,37,37,34,,,30,55,2,4788.83,,30,51,2,4788.83,,32,55,3,4788.83,,30,57,0,4788.83,
22:20:17 09/07/12,36,36,38,38,,,30,55,0,4788.83,,30,51,0,4788.83,,32,55,0,4788.83,,30,57,0,4788.83,
22:20:27 09/07/12,36,36,39,36,,,30,55,1,4788.83,,30,51,0,4788.83,,32,55,0,4788.83,,30,57,0,4788.83,
22:20:37 09/07/12,35,35,43,35,,,30,55,5,4788.83,,30,51,4,4788.83,,32,55,5,4788.83,,30,57,0,4788.83,
22:20:47 09/07/12,35,37,38,38,,,30,55,6,4788.83,,30,51,6,4788.83,,32,55,7,4788.83,,30,57,0,4788.83,
22:20:57 09/07/12,37,36,38,34,,,30,55,0,4788.83,,30,51,0,4788.83,,32,55,1,4788.83,,30,57,0,4788.83,
22:21:07 09/07/12,41,41,42,41,,,30,55,0,4788.83,,30,51,0,4788.83,,32,55,0,4788.83,,30,57,0,4788.83,
22:21:17 09/07/12,36,35,37,35,,,30,55,0,4788.83,,30,51,0,4788.83,,32,55,0,4788.83,,30,57,0,4788.83,
22:21:27 09/07/12,36,36,38,34,,,30,55,0,4788.83,,30,51,0,4788.83,,32,55,0,4788.83,,30,57,0,4788.83,
22:21:37 09/07/12,35,35,37,35,,,30,55,1,4788.83,,30,51,0,4788.83,,32,55,0,4788.83,,30,57,0,4788.83,
22:21:47 09/07/12,38,38,38,38,,,30,55,1,4788.83,,30,51,0,4788.83,,32,55,0,4788.83,,30,57,0,4788.83,
22:21:57 09/07/12,36,36,38,35,,,30,55,1,4788.83,,30,51,0,4788.83,,32,55,0,4788.83,,30,57,2,4788.83,
22:22:07 09/07/12,38,38,38,38,,,30,55,0,4788.83,,30,51,1,4788.83,,32,55,1,4788.83,,30,57,0,4788.83,
22:22:17 09/07/12,37,37,38,37,,,30,55,0,4788.83,,30,51,0,4788.83,,32,55,1,4788.83,,30,57,2,4788.83,
22:22:27 09/07/12,38,38,38,38,,,30,55,0,4788.83,,30,51,0,4788.83,,32,55,0,4788.83,,30,57,0,4788.83,
22:22:37 09/07/12,35,37,38,35,,,30,55,1,4788.83,,30,51,0,4788.83,,32,55,0,4788.83,,30,57,0,4788.83,
22:22:47 09/07/12,36,37,39,36,,,30,55,0,4788.83,,30,51,0,4788.83,,32,55,0,4788.83,,30,57,1,4788.83,
22:22:57 09/07/12,34,36,38,35,,,30,55,0,4788.83,,30,51,0,4788.83,,32,55,0,4788.83,,30,57,0,4788.83,
22:23:07 09/07/12,34,35,38,35,,,30,55,0,4788.83,,30,51,0,4788.83,,32,55,1,4788.83,,30,57,0,4788.83,
