CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,20:51:12 - September 05 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
21:23:13 09/05/12,36,38,40,36,,,29,49,3,4788.90,,30,57,1,4788.90,,32,58,1,4788.90,,31,53,1,4788.90,
21:23:23 09/05/12,39,39,39,38,,,29,49,17,4788.90,,30,57,2,4788.90,,32,58,1,4788.90,,31,53,2,4788.90,
21:23:33 09/05/12,36,35,38,37,,,29,49,1,4788.90,,30,57,1,4788.90,,32,58,1,4788.90,,31,53,1,4788.90,
21:23:43 09/05/12,36,37,38,36,,,29,49,2,4788.90,,30,57,4,4788.90,,32,58,3,4788.90,,31,53,3,4788.90,
21:23:53 09/05/12,36,37,38,36,,,29,49,1,4788.90,,30,57,1,4788.90,,32,58,1,4788.90,,31,53,2,4788.90,
21:24:03 09/05/12,35,37,37,35,,,29,49,3,4788.90,,30,57,3,4788.90,,32,58,3,4788.90,,31,53,3,4788.90,
21:24:13 09/05/12,35,37,39,36,,,29,49,0,4788.90,,30,57,0,4788.90,,32,58,1,4788.90,,31,53,1,4788.90,
21:24:23 09/05/12,35,37,38,36,,,29,49,5,4788.90,,30,57,0,4788.90,,32,58,0,4788.90,,31,53,0,4788.90,
21:24:33 09/05/12,39,39,39,39,,,29,49,4,4788.90,,30,57,3,4788.90,,32,58,3,4788.90,,31,53,1,4788.90,
21:24:43 09/05/12,36,38,38,35,,,29,49,0,4788.90,,30,57,1,4788.90,,32,58,0,4788.90,,31,53,0,4788.90,
21:24:53 09/05/12,36,37,39,34,,,29,49,0,4788.90,,30,57,0,4788.90,,32,58,0,4788.90,,31,53,0,4788.90,
21:25:04 09/05/12,37,38,39,36,,,29,49,4,4788.90,,30,57,4,4788.90,,32,58,7,4788.90,,31,53,4,4788.90,
21:25:14 09/05/12,38,38,38,38,,,29,49,9,4788.90,,30,57,7,4788.90,,32,58,8,4788.90,,31,53,8,4788.90,
21:25:24 09/05/12,37,37,38,35,,,29,49,0,4788.90,,30,57,0,4788.90,,32,58,0,4788.90,,31,53,0,4788.90,
21:25:34 09/05/12,35,35,38,35,,,29,49,4,4788.90,,30,57,4,4788.90,,32,58,0,4788.90,,31,53,1,4788.90,
21:25:44 09/05/12,36,36,38,35,,,29,49,1,4788.90,,30,57,1,4788.90,,32,58,2,4788.90,,31,53,0,4788.90,
21:25:54 09/05/12,36,35,38,36,,,29,49,2,4788.90,,30,57,1,4788.90,,32,58,1,4788.90,,31,53,1,4788.90,
21:26:04 09/05/12,38,38,38,38,,,29,49,1,4788.90,,30,57,1,4788.90,,32,58,1,4788.90,,31,53,1,4788.90,
21:26:14 09/05/12,39,39,40,38,,,29,49,1,4788.90,,30,57,4,4788.90,,32,58,1,4788.90,,31,53,2,4788.90,
21:26:24 09/05/12,37,37,39,34,,,29,49,0,4788.90,,30,57,0,4788.90,,32,58,0,4788.90,,31,53,0,4788.90,
21:26:34 09/05/12,36,36,37,36,,,29,49,1,4788.90,,30,57,1,4788.90,,32,58,1,4788.90,,31,53,1,4788.90,
21:26:44 09/05/12,37,38,39,36,,,29,49,0,4788.90,,30,57,0,4788.90,,32,58,0,4788.90,,31,53,0,4788.90,
21:26:54 09/05/12,37,37,38,36,,,29,49,5,4788.90,,30,57,5,4788.90,,32,58,1,4788.90,,31,53,6,4788.90,
21:27:04 09/05/12,36,37,38,35,,,29,49,1,4788.90,,30,57,5,4788.90,,32,58,2,4788.90,,31,53,1,4788.90,
21:27:14 09/05/12,36,35,38,35,,,29,49,2,4788.90,,30,57,1,4788.90,,32,58,1,4788.90,,31,53,1,4788.90,
21:27:24 09/05/12,38,38,38,38,,,29,49,3,4788.90,,30,57,1,4788.90,,32,58,1,4788.90,,31,53,0,4788.90,
21:27:34 09/05/12,38,38,38,38,,,29,49,0,4788.90,,30,57,0,4788.90,,32,58,1,4788.90,,31,53,0,4788.90,
21:27:44 09/05/12,38,38,38,37,,,29,49,1,4788.90,,30,57,1,4788.90,,32,58,0,4788.90,,31,53,0,4788.90,
21:27:54 09/05/12,35,37,37,36,,,29,49,2,4788.90,,30,57,1,4788.90,,32,58,1,4788.90,,31,53,1,4788.90,
21:28:04 09/05/12,38,38,38,38,,,29,49,0,4788.90,,30,57,0,4788.90,,32,58,0,4788.90,,31,53,0,4788.90,
21:28:14 09/05/12,35,34,38,35,,,29,49,2,4788.90,,30,57,4,4788.90,,32,58,4,4788.90,,31,53,1,4788.90,
21:28:24 09/05/12,37,37,38,37,,,29,49,0,4788.90,,30,57,4,4788.90,,32,58,2,4788.90,,31,53,0,4788.90,
21:28:34 09/05/12,38,38,39,38,,,29,49,4,4788.90,,30,57,0,4788.90,,32,58,2,4788.90,,31,53,4,4788.90,
21:28:44 09/05/12,36,37,38,35,,,29,49,1,4788.90,,30,57,1,4788.90,,32,58,1,4788.90,,31,53,1,4788.90,
21:28:54 09/05/12,37,37,38,37,,,29,49,9,4788.90,,30,57,6,4788.90,,32,58,6,4788.90,,31,53,2,4788.90,
21:29:04 09/05/12,36,37,38,35,,,29,49,1,4788.90,,30,57,1,4788.90,,32,58,1,4788.90,,31,53,1,4788.90,
21:29:14 09/05/12,38,35,39,34,,,29,49,4,4788.90,,30,57,3,4788.90,,32,58,3,4788.90,,31,53,3,4788.90,
21:29:24 09/05/12,38,38,38,38,,,29,49,2,4788.90,,30,57,2,4788.90,,32,58,1,4788.90,,31,53,1,4788.90,
21:29:34 09/05/12,38,38,38,38,,,29,49,11,4788.90,,30,57,1,4788.90,,32,58,10,4788.90,,31,53,10,4788.90,
21:29:44 09/05/12,38,38,38,38,,,29,49,0,4788.90,,30,57,0,4788.90,,32,58,0,4788.90,,31,53,0,4788.90,
21:29:54 09/05/12,37,37,39,36,,,29,49,4,4788.90,,30,57,6,4788.90,,32,58,5,4788.90,,31,53,9,4788.90,
21:30:04 09/05/12,35,36,38,34,,,29,49,7,4788.90,,30,57,3,4788.90,,32,58,0,4788.90,,31,53,7,4788.90,
21:30:14 09/05/12,35,35,38,35,,,29,49,0,4788.90,,30,57,7,4788.90,,32,58,0,4788.90,,31,53,0,4788.90,
21:30:24 09/05/12,38,38,38,38,,,29,49,1,4788.90,,30,57,1,4788.90,,32,58,1,4788.90,,31,53,1,4788.90,
21:30:34 09/05/12,38,38,39,37,,,29,49,2,4788.90,,30,57,2,4788.90,,32,58,2,4788.90,,31,53,2,4788.90,
21:30:44 09/05/12,36,38,39,36,,,29,49,2,4788.90,,30,57,8,4788.90,,32,58,1,4788.90,,31,53,6,4788.90,
21:30:54 09/05/12,37,37,39,36,,,29,49,15,4788.90,,30,57,1,4788.90,,32,58,1,4788.90,,31,53,4,4788.90,
21:31:04 09/05/12,37,38,38,37,,,29,49,3,4788.90,,30,57,7,4788.90,,32,58,10,4788.90,,31,53,10,4788.90,
21:31:14 09/05/12,38,38,38,38,,,29,49,0,4788.90,,30,57,1,4788.90,,32,58,1,4788.90,,31,53,0,4788.90,
21:31:24 09/05/12,36,37,39,36,,,29,49,1,4788.90,,30,57,7,4788.90,,32,58,1,4788.90,,31,53,1,4788.90,
21:31:34 09/05/12,38,38,39,36,,,29,49,7,4788.90,,30,57,2,4788.90,,32,58,2,4788.90,,31,53,7,4788.90,
21:31:44 09/05/12,35,36,37,33,,,29,49,0,4788.90,,30,57,1,4788.90,,32,58,2,4788.90,,31,53,0,4788.90,
21:31:54 09/05/12,35,37,39,36,,,29,49,1,4788.90,,30,57,1,4788.90,,32,58,1,4788.90,,31,53,1,4788.90,
21:32:04 09/05/12,37,36,37,35,,,29,49,2,4788.90,,30,57,0,4788.90,,32,58,0,4788.90,,31,53,0,4788.90,
21:32:14 09/05/12,38,38,39,38,,,29,49,0,4788.90,,30,57,2,4788.90,,32,58,0,4788.90,,31,53,0,4788.90,
21:32:24 09/05/12,38,38,38,38,,,29,49,10,4788.90,,30,57,11,4788.90,,32,58,1,4788.90,,31,53,0,4788.90,
21:32:34 09/05/12,36,36,39,35,,,29,49,1,4788.90,,30,57,2,4788.90,,32,58,0,4788.90,,31,53,0,4788.90,
21:32:44 09/05/12,38,38,38,38,,,29,49,1,4788.90,,30,57,1,4788.90,,32,58,0,4788.90,,31,53,1,4788.90,
21:32:54 09/05/12,38,38,38,38,,,29,49,1,4788.90,,30,57,0,4788.90,,32,58,0,4788.90,,31,53,1,4788.90,
21:33:04 09/05/12,38,38,39,38,,,29,49,0,4788.90,,30,57,0,4788.90,,32,58,0,4788.90,,31,53,0,4788.90,
21:33:14 09/05/12,36,36,38,35,,,29,49,4,4788.90,,30,57,5,4788.90,,32,58,4,4788.90,,31,53,3,4788.90,
21:33:24 09/05/12,36,37,40,35,,,29,49,4,4788.90,,30,57,0,4788.90,,32,58,0,4788.90,,31,53,1,4788.90,
21:33:34 09/05/12,37,36,38,36,,,29,49,4,4788.90,,30,57,5,4788.90,,32,58,5,4788.90,,31,53,5,4788.90,
21:33:44 09/05/12,39,39,39,39,,,29,49,0,4788.90,,30,57,4,4788.90,,32,58,3,4788.90,,31,53,3,4788.90,
21:33:54 09/05/12,38,38,38,37,,,29,49,3,4788.90,,30,57,0,4788.90,,32,58,12,4788.90,,31,53,7,4788.90,
21:34:04 09/05/12,36,38,38,35,,,29,49,4,4788.90,,30,57,1,4788.90,,32,58,0,4788.90,,31,53,0,4788.90,
21:34:14 09/05/12,36,41,40,38,,,29,49,4,4788.90,,30,57,4,4788.90,,32,58,0,4788.90,,31,53,1,4788.90,
21:34:24 09/05/12,37,37,38,36,,,29,49,0,4788.90,,30,57,0,4788.90,,32,58,0,4788.90,,31,53,1,4788.90,
21:34:34 09/05/12,35,38,38,35,,,29,49,3,4788.90,,30,57,2,4788.90,,32,58,3,4788.90,,31,53,4,4788.90,
21:34:44 09/05/12,37,37,38,36,,,29,49,4,4788.90,,30,57,4,4788.90,,32,58,4,4788.90,,31,53,4,4788.90,
21:34:54 09/05/12,37,37,39,37,,,29,49,2,4788.90,,30,57,6,4788.90,,32,58,4,4788.90,,31,53,2,4788.90,
21:35:04 09/05/12,35,36,38,35,,,29,49,1,4788.90,,30,57,1,4788.90,,32,58,1,4788.90,,31,53,1,4788.90,
21:35:14 09/05/12,36,37,39,36,,,29,49,3,4788.90,,30,57,7,4788.90,,32,58,13,4788.90,,31,53,2,4788.90,
21:35:24 09/05/12,37,38,39,35,,,29,49,13,4788.90,,30,57,8,4788.90,,32,58,3,4788.90,,31,53,13,4788.90,
21:35:34 09/05/12,35,35,37,34,,,29,49,1,4788.90,,30,57,5,4788.90,,32,58,4,4788.90,,31,53,4,4788.90,
21:35:44 09/05/12,39,39,39,38,,,29,49,2,4788.90,,30,57,1,4788.90,,32,58,7,4788.90,,31,53,8,4788.90,
21:35:54 09/05/12,35,38,39,36,,,29,49,11,4788.90,,30,57,7,4788.90,,32,58,11,4788.90,,31,53,11,4788.90,
21:36:04 09/05/12,37,37,38,35,,,29,49,0,4788.90,,30,57,0,4788.90,,32,58,0,4788.90,,31,53,1,4788.90,
21:36:14 09/05/12,36,37,38,34,,,29,49,0,4788.90,,30,57,2,4788.90,,32,58,2,4788.90,,31,53,2,4788.90,
21:36:24 09/05/12,36,38,38,37,,,29,49,0,4788.90,,30,57,0,4788.90,,32,58,2,4788.90,,31,53,13,4788.90,
21:36:34 09/05/12,36,38,38,35,,,29,49,12,4788.90,,30,57,1,4788.90,,32,58,12,4788.90,,31,53,4,4788.90,
21:36:44 09/05/12,38,38,38,38,,,29,49,1,4788.90,,30,57,1,4788.90,,32,58,1,4788.90,,31,53,1,4788.90,
21:36:54 09/05/12,38,38,38,38,,,29,49,0,4788.90,,30,57,10,4788.90,,32,58,3,4788.90,,31,53,4,4788.90,
21:37:04 09/05/12,36,38,38,35,,,29,49,12,4788.90,,30,57,1,4788.90,,32,58,14,4788.90,,31,53,14,4788.90,
21:37:14 09/05/12,35,36,38,35,,,29,49,14,4788.90,,30,57,0,4788.90,,32,58,1,4788.90,,31,53,14,4788.90,
21:37:24 09/05/12,36,38,38,35,,,29,49,1,4788.90,,30,57,4,4788.90,,32,58,1,4788.90,,31,53,2,4788.90,
21:37:34 09/05/12,36,38,38,35,,,29,49,8,4788.90,,30,57,1,4788.90,,32,58,10,4788.90,,31,53,11,4788.90,
21:37:44 09/05/12,38,38,38,38,,,29,49,5,4788.90,,30,57,4,4788.90,,32,58,5,4788.90,,31,53,4,4788.90,
21:37:54 09/05/12,37,37,38,36,,,29,49,0,4788.90,,30,57,0,4788.90,,32,58,0,4788.90,,31,53,0,4788.90,
21:38:04 09/05/12,49,38,39,36,,,29,49,2,4788.90,,30,57,4,4788.90,,32,58,2,4788.90,,31,53,0,4788.90,
21:38:14 09/05/12,39,51,42,38,,,29,49,0,4788.90,,30,57,21,4788.90,,32,58,2,4788.90,,31,53,1,4788.90,
21:38:24 09/05/12,38,38,38,38,,,29,49,12,4788.90,,30,57,1,4788.90,,32,58,2,4788.90,,31,53,0,4788.90,
21:38:34 09/05/12,37,37,38,38,,,29,49,0,4788.90,,30,57,0,4788.90,,32,58,0,4788.90,,31,53,0,4788.90,
21:38:44 09/05/12,36,36,37,35,,,29,49,2,4788.90,,30,57,0,4788.90,,32,58,1,4788.90,,31,53,1,4788.90,
21:38:54 09/05/12,36,38,38,35,,,29,49,0,4788.90,,30,57,0,4788.90,,32,58,0,4788.90,,31,53,0,4788.90,
21:39:04 09/05/12,38,38,38,38,,,29,49,2,4788.90,,30,57,2,4788.90,,32,58,1,4788.90,,31,53,1,4788.90,
21:39:14 09/05/12,34,37,39,36,,,29,49,0,4788.90,,30,57,1,4788.90,,32,58,1,4788.90,,31,53,1,4788.90,
21:39:24 09/05/12,36,37,38,36,,,29,49,10,4788.90,,30,57,0,4788.90,,32,58,0,4788.90,,31,53,7,4788.90,
21:39:34 09/05/12,36,36,38,36,,,29,49,11,4788.90,,30,57,1,4788.90,,32,58,9,4788.90,,31,53,11,4788.90,
21:39:44 09/05/12,37,38,38,36,,,29,49,0,4788.90,,30,57,0,4788.90,,32,58,0,4788.90,,31,53,0,4788.90,
21:39:54 09/05/12,39,39,39,39,,,29,49,5,4788.90,,30,57,0,4788.90,,32,58,7,4788.90,,31,53,7,4788.90,
21:40:04 09/05/12,37,37,38,36,,,29,49,0,4788.90,,30,57,1,4788.90,,32,58,1,4788.90,,31,53,0,4788.90,
21:40:14 09/05/12,36,38,37,36,,,29,49,4,4788.90,,30,57,8,4788.90,,32,58,4,4788.90,,31,53,4,4788.90,
21:40:24 09/05/12,39,39,39,38,,,29,49,3,4788.90,,30,57,7,4788.90,,32,58,1,4788.90,,31,53,1,4788.90,
21:40:34 09/05/12,37,37,37,37,,,29,49,2,1596.30,,30,57,1,4788.90,,32,58,2,4788.90,,31,53,1,4788.90,
21:40:44 09/05/12,38,38,39,38,,,29,49,0,4788.90,,30,57,0,4788.90,,32,58,0,4788.90,,31,53,1,4788.90,
21:40:54 09/05/12,37,37,38,36,,,29,49,2,4788.90,,30,57,2,4788.90,,32,58,2,4788.90,,31,53,1,4788.90,
21:41:04 09/05/12,37,37,37,35,,,29,49,1,4788.90,,30,57,1,4788.90,,32,58,2,4788.90,,31,53,1,4788.90,
21:41:14 09/05/12,39,39,39,39,,,29,49,5,4788.90,,30,57,3,4788.90,,32,58,4,4788.90,,31,53,4,4788.90,
21:41:24 09/05/12,38,37,38,36,,,29,49,12,4788.90,,30,57,8,4788.90,,32,58,1,4788.90,,31,53,11,4788.90,
21:41:34 09/05/12,38,38,38,38,,,29,49,11,4788.90,,30,57,10,4788.90,,32,58,1,4788.90,,31,53,0,4788.90,
21:41:44 09/05/12,36,36,38,36,,,29,49,0,4788.90,,30,57,0,4788.90,,32,58,1,4788.90,,31,53,0,4788.90,
21:41:54 09/05/12,36,38,38,36,,,29,49,7,4788.90,,30,57,6,4788.90,,32,58,7,4788.90,,31,53,7,4788.90,
21:42:04 09/05/12,36,36,37,37,,,29,49,1,4788.90,,30,57,1,4788.90,,32,58,1,4788.90,,31,53,1,4788.90,
21:42:14 09/05/12,36,37,36,35,,,29,49,1,4788.90,,30,57,1,4788.90,,32,58,1,4788.90,,31,53,1,4788.90,
21:42:24 09/05/12,38,38,38,38,,,29,49,4,4788.90,,30,57,0,4788.90,,32,58,3,4788.90,,31,53,3,4788.90,
21:42:34 09/05/12,37,36,38,36,,,29,49,2,4788.90,,30,57,3,4788.90,,32,58,2,4788.90,,31,53,2,4788.90,
21:42:44 09/05/12,36,36,38,36,,,29,49,1,4788.90,,30,57,1,4788.90,,32,58,2,4788.90,,31,53,1,4788.90,
21:42:54 09/05/12,36,36,38,35,,,29,49,2,4788.90,,30,57,2,4788.90,,32,58,1,4788.90,,31,53,1,4788.90,
21:43:04 09/05/12,38,38,38,38,,,29,49,4,4788.90,,30,57,0,4788.90,,32,58,7,4788.90,,31,53,7,4788.90,
21:43:14 09/05/12,37,37,37,37,,,29,49,5,4788.90,,30,57,5,4788.90,,32,58,5,4788.90,,31,53,5,4788.90,
21:43:24 09/05/12,38,38,38,38,,,29,49,1,4788.90,,30,57,0,4788.90,,32,58,0,4788.90,,31,53,0,4788.90,
21:43:34 09/05/12,36,37,37,35,,,29,49,2,4788.90,,30,57,1,4788.90,,32,58,1,4788.90,,31,53,1,4788.90,
21:43:44 09/05/12,36,36,38,35,,,29,49,9,4788.90,,30,57,5,4788.90,,32,58,3,4788.90,,31,53,9,4788.90,
21:43:54 09/05/12,38,38,38,38,,,29,49,14,4788.90,,30,57,6,4788.90,,32,58,0,4788.90,,31,53,0,4788.90,
21:44:04 09/05/12,36,36,38,36,,,29,49,11,4788.90,,30,57,11,4788.90,,32,58,1,4788.90,,31,53,6,4788.90,
21:44:14 09/05/12,38,38,38,38,,,29,49,2,4788.90,,30,57,0,4788.90,,32,58,3,4788.90,,31,53,3,4788.90,
21:44:24 09/05/12,39,39,39,38,,,29,49,5,4788.90,,30,57,7,4788.90,,32,58,12,4788.90,,31,53,11,4788.90,
21:44:34 09/05/12,38,38,38,38,,,29,49,1,4788.90,,30,57,0,4788.90,,32,58,1,4788.90,,31,53,2,4788.90,
21:44:44 09/05/12,36,36,37,35,,,29,49,1,4788.90,,30,57,1,4788.90,,32,58,0,4788.90,,31,53,1,4788.90,
21:44:54 09/05/12,38,38,38,37,,,29,49,5,4788.90,,30,57,2,4788.90,,32,58,5,4788.90,,31,53,7,4788.90,
21:45:05 09/05/12,38,40,39,38,,,29,49,2,4788.90,,30,57,2,4788.90,,32,58,0,4788.90,,31,53,1,4788.90,
21:45:15 09/05/12,38,38,38,38,,,29,49,2,4788.90,,30,57,5,4788.90,,32,58,2,4788.90,,31,53,2,4788.90,
21:45:25 09/05/12,40,39,42,39,,,29,49,3,4788.90,,30,57,5,4788.90,,32,58,1,4788.90,,31,53,2,4788.90,
21:45:35 09/05/12,37,37,39,34,,,29,49,1,4788.90,,30,57,1,4788.90,,32,58,1,4788.90,,31,53,0,4788.90,
21:45:45 09/05/12,38,38,38,38,,,29,49,12,1596.30,,30,57,6,4788.90,,32,58,1,4788.90,,31,53,1,4788.90,
21:45:55 09/05/12,38,38,38,38,,,29,49,5,4788.90,,30,57,4,4788.90,,32,58,0,4788.90,,31,53,5,4788.90,
21:46:05 09/05/12,37,34,38,36,,,29,49,1,4788.90,,30,57,0,4788.90,,32,58,0,4788.90,,31,53,1,4788.90,
21:46:15 09/05/12,38,38,38,38,,,29,49,4,4788.90,,30,57,4,4788.90,,32,58,4,4788.90,,31,53,4,4788.90,
21:46:25 09/05/12,36,36,38,37,,,29,49,2,4788.90,,30,57,2,4788.90,,32,58,2,4788.90,,31,53,2,4788.90,
21:46:35 09/05/12,38,38,39,38,,,29,49,2,4788.90,,30,57,7,4788.90,,32,58,7,4788.90,,31,53,4,4788.90,
21:46:45 09/05/12,36,36,38,35,,,29,49,4,4788.90,,30,57,1,4788.90,,32,58,2,4788.90,,31,53,1,4788.90,
21:46:55 09/05/12,37,37,37,35,,,29,49,3,4788.90,,30,57,0,4788.90,,32,58,0,4788.90,,31,53,0,4788.90,
21:47:05 09/05/12,37,36,38,36,,,29,49,0,4788.90,,30,57,1,4788.90,,32,58,1,4788.90,,31,53,1,4788.90,
21:47:15 09/05/12,36,37,39,36,,,29,49,2,4788.90,,30,57,3,4788.90,,32,58,5,4788.90,,31,53,2,4788.90,
21:47:25 09/05/12,37,40,38,35,,,29,49,1,4788.90,,30,57,2,4788.90,,32,58,0,4788.90,,31,53,0,4788.90,
21:47:35 09/05/12,37,35,38,36,,,29,49,1,4788.90,,30,57,1,4788.90,,32,58,1,4788.90,,31,53,1,4788.90,
21:47:45 09/05/12,39,40,40,39,,,29,49,5,4788.90,,30,57,5,4788.90,,32,58,5,4788.90,,31,53,2,4788.90,
21:47:55 09/05/12,39,39,39,39,,,29,49,2,4788.90,,30,57,1,4788.90,,32,58,1,4788.90,,31,53,1,4788.90,
21:48:05 09/05/12,35,35,38,35,,,29,49,8,4788.90,,30,57,1,4788.90,,32,58,7,4788.90,,31,53,2,4788.90,
21:48:15 09/05/12,36,36,38,35,,,29,49,14,4788.90,,30,57,11,4788.90,,32,58,4,4788.90,,31,53,4,4788.90,
21:48:25 09/05/12,41,41,41,38,,,29,49,3,4788.90,,30,57,4,4788.90,,32,58,6,4788.90,,31,53,0,4788.90,
21:48:35 09/05/12,35,36,38,35,,,29,49,2,4788.90,,30,57,1,4788.90,,32,58,1,4788.90,,31,53,1,4788.90,
21:48:45 09/05/12,36,37,37,36,,,29,49,8,4788.90,,30,57,8,4788.90,,32,58,0,4788.90,,31,53,4,4788.90,
21:48:55 09/05/12,37,37,38,37,,,29,49,8,4788.90,,30,57,0,4788.90,,32,58,4,4788.90,,31,53,3,4788.90,
21:49:05 09/05/12,35,36,38,36,,,29,49,7,4788.90,,30,57,1,4788.90,,32,58,7,4788.90,,31,53,1,4788.90,
21:49:15 09/05/12,37,35,37,35,,,29,49,2,4788.90,,30,57,1,4788.90,,32,58,1,4788.90,,31,53,1,4788.90,
21:49:25 09/05/12,36,35,38,36,,,29,49,4,4788.90,,30,57,3,4788.90,,32,58,0,4788.90,,31,53,0,4788.90,
21:49:35 09/05/12,36,36,38,37,,,29,49,1,4788.90,,30,57,1,4788.90,,32,58,0,4788.90,,31,53,7,4788.90,
21:49:45 09/05/12,35,36,37,35,,,29,49,1,4788.90,,30,57,1,4788.90,,32,58,2,4788.90,,31,53,1,4788.90,
21:49:55 09/05/12,37,38,38,37,,,29,49,1,4788.90,,30,57,1,4788.90,,32,58,4,4788.90,,31,53,0,4788.90,
21:50:05 09/05/12,38,38,38,38,,,29,49,0,4788.90,,30,57,7,4788.90,,32,58,1,4788.90,,31,53,1,4788.90,
21:50:15 09/05/12,38,38,38,38,,,29,49,0,4788.90,,30,57,4,4788.90,,32,58,2,4788.90,,31,53,1,4788.90,
21:50:25 09/05/12,36,36,37,36,,,29,49,1,4788.90,,30,57,2,4788.90,,32,58,1,4788.90,,31,53,1,4788.90,
21:50:35 09/05/12,36,36,38,37,,,29,49,2,4788.90,,30,57,1,4788.90,,32,58,1,4788.90,,31,53,1,4788.90,
21:50:45 09/05/12,37,38,39,37,,,29,49,2,4788.90,,30,57,1,4788.90,,32,58,0,4788.90,,31,53,0,4788.90,
21:50:55 09/05/12,36,39,39,37,,,29,49,3,4788.90,,30,57,2,4788.90,,32,58,2,4788.90,,31,53,2,4788.90,
21:51:05 09/05/12,37,38,39,38,,,29,49,2,4788.90,,30,57,3,4788.90,,32,58,3,4788.90,,31,53,3,4788.90,
21:51:15 09/05/12,39,38,39,38,,,29,55,5,4788.90,,30,57,9,4788.90,,32,58,4,4788.90,,31,53,2,4788.90,
21:51:25 09/05/12,36,38,38,36,,,29,55,1,4788.90,,30,57,0,4788.90,,32,58,2,4788.90,,31,53,1,4788.90,
21:51:35 09/05/12,46,47,56,49,,,29,56,37,4788.90,,30,57,23,4788.90,,32,58,21,4788.90,,31,53,4,4788.90,
21:51:45 09/05/12,43,57,62,46,,,29,56,25,4788.90,,30,57,14,4788.90,,32,62,37,4788.90,,31,53,9,4788.90,
21:51:55 09/05/12,40,42,42,38,,,29,60,11,4788.90,,30,57,10,4788.90,,32,62,2,4788.90,,31,53,3,4788.90,
21:52:05 09/05/12,39,39,39,39,,,29,60,0,4788.90,,30,57,3,4788.90,,32,62,0,4788.90,,31,53,1,4788.90,
21:52:15 09/05/12,37,40,39,36,,,29,60,6,4788.90,,30,57,4,4788.90,,32,62,1,4788.90,,31,53,0,4788.90,
21:52:25 09/05/12,37,38,39,38,,,29,60,5,4788.90,,30,57,4,4788.90,,32,62,7,4788.90,,31,53,1,4788.90,
21:52:35 09/05/12,40,41,40,38,,,29,60,2,4788.90,,30,57,3,4788.90,,32,62,0,4788.90,,31,53,2,4788.90,
21:52:45 09/05/12,37,49,42,39,,,29,60,1,4788.90,,30,57,13,4788.90,,32,62,1,4788.90,,31,53,4,4788.90,
21:52:55 09/05/12,41,41,42,39,,,29,60,6,4788.90,,30,57,11,4788.90,,32,62,4,4788.90,,31,53,3,4788.90,
21:53:05 09/05/12,37,40,39,37,,,29,60,10,4788.90,,30,57,7,4788.90,,32,62,4,4788.90,,31,53,0,4788.90,
21:53:15 09/05/12,37,39,39,37,,,29,60,1,4788.90,,30,57,2,4788.90,,32,62,1,4788.90,,31,53,0,4788.90,
21:53:25 09/05/12,38,38,38,38,,,29,60,1,4788.90,,30,57,4,4788.90,,32,62,5,4788.90,,31,53,0,4788.90,
21:53:35 09/05/12,37,39,39,38,,,29,60,12,4788.90,,30,57,12,4788.90,,32,62,3,4788.90,,31,53,1,4788.90,
21:53:45 09/05/12,37,38,39,38,,,29,60,0,4788.90,,30,57,5,4788.90,,32,62,4,4788.90,,31,53,0,4788.90,
21:53:55 09/05/12,38,38,38,38,,,29,60,1,4788.90,,30,57,0,4788.90,,32,62,0,4788.90,,31,53,0,4788.90,
21:54:05 09/05/12,37,37,38,36,,,29,60,9,4788.90,,30,57,1,4788.90,,32,62,0,4788.90,,31,53,0,4788.90,
21:54:15 09/05/12,37,37,41,38,,,29,60,7,4788.90,,30,57,2,4788.90,,32,62,7,4788.90,,31,53,0,4788.90,
21:54:25 09/05/12,37,38,39,37,,,29,60,1,4788.90,,30,57,2,4788.90,,32,62,1,4788.90,,31,53,1,4788.90,
21:54:35 09/05/12,37,38,39,36,,,29,60,0,4788.90,,30,57,1,4788.90,,32,62,5,4788.90,,31,53,0,4788.90,
21:54:45 09/05/12,37,38,40,36,,,29,60,11,4788.90,,30,57,9,4788.90,,32,62,7,4788.90,,31,53,0,4788.90,
21:54:55 09/05/12,37,39,39,36,,,29,60,4,4788.90,,30,57,7,4788.90,,32,62,19,4788.90,,31,53,1,4788.90,
21:55:05 09/05/12,37,37,39,37,,,29,60,1,4788.90,,30,57,2,4788.90,,32,62,1,4788.90,,31,53,0,4788.90,
21:55:15 09/05/12,37,38,39,37,,,29,60,0,4788.90,,30,57,3,4788.90,,32,62,1,4788.90,,31,53,0,4788.90,
21:55:25 09/05/12,37,37,40,36,,,29,60,2,4788.90,,30,57,3,4788.90,,32,62,5,4788.90,,31,53,0,4788.90,
21:55:35 09/05/12,38,39,40,37,,,29,60,2,4788.90,,30,57,5,4788.90,,32,62,4,4788.90,,31,53,0,4788.90,
