CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,21:37:39 - June 02 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
21:45:00 06/02/12,32,33,35,32,,,29,45,0,4788.78,,29,40,0,4788.78,,31,42,3,4788.78,,30,44,0,4788.78,
21:45:10 06/02/12,36,36,36,36,,,29,45,0,4788.78,,29,40,1,4788.78,,31,42,0,4788.78,,30,44,0,4788.78,
21:45:20 06/02/12,32,32,34,32,,,29,45,3,4788.78,,29,40,0,4788.78,,31,42,3,4788.78,,30,44,3,4788.78,
21:45:30 06/02/12,32,32,36,32,,,29,45,0,4788.78,,29,40,2,4788.78,,31,42,4,4788.78,,30,44,0,4788.78,
21:45:40 06/02/12,32,32,34,33,,,29,45,4,4788.78,,29,40,0,4788.78,,31,42,4,4788.78,,30,44,4,4788.78,
21:45:50 06/02/12,36,36,36,36,,,29,45,0,4788.78,,29,40,0,4788.78,,31,42,0,4788.78,,30,44,0,4788.78,
21:46:00 06/02/12,35,35,35,35,,,29,45,6,4788.78,,29,40,0,4788.78,,31,42,4,4788.78,,30,44,6,4788.78,
21:46:10 06/02/12,35,35,35,35,,,29,45,6,4788.78,,29,40,0,4788.78,,31,42,3,4788.78,,30,44,7,4788.78,
21:46:20 06/02/12,34,32,36,32,,,29,45,3,4788.78,,29,40,0,4788.78,,31,42,3,4788.78,,30,44,3,4788.78,
21:46:30 06/02/12,34,33,35,32,,,29,45,0,4788.78,,29,40,0,4788.78,,31,42,0,4788.78,,30,44,0,4788.78,
21:46:40 06/02/12,32,33,35,32,,,29,45,0,4788.78,,29,40,0,4788.78,,31,42,0,4788.78,,30,44,0,4788.78,
21:46:50 06/02/12,35,35,35,35,,,29,45,0,4788.78,,29,40,0,4788.78,,31,42,0,4788.78,,30,44,0,4788.78,
21:47:00 06/02/12,32,33,36,32,,,29,45,0,4788.78,,29,40,0,4788.78,,31,42,0,4788.78,,30,44,0,4788.78,
21:47:10 06/02/12,36,36,36,36,,,29,45,0,4788.78,,29,40,0,4788.78,,31,42,3,4788.78,,30,44,4,4788.78,
21:47:20 06/02/12,33,34,36,32,,,29,45,2,4788.78,,29,40,0,4788.78,,31,42,3,4788.78,,30,44,3,4788.78,
21:47:30 06/02/12,32,33,36,32,,,29,45,4,4788.78,,29,40,0,4788.78,,31,42,4,4788.78,,30,44,4,4788.78,
21:47:40 06/02/12,36,36,36,36,,,29,45,7,4788.78,,29,40,0,4788.78,,31,42,3,4788.78,,30,44,7,4788.78,
21:47:50 06/02/12,32,32,37,32,,,29,45,4,4788.78,,29,40,0,4788.78,,31,42,3,4788.78,,30,44,4,4788.78,
21:48:00 06/02/12,36,36,36,36,,,29,45,5,4788.78,,29,40,0,4788.78,,31,42,0,4788.78,,30,44,0,4788.78,
21:48:10 06/02/12,36,36,36,36,,,29,45,0,4788.78,,29,40,0,1596.26,,31,42,0,4788.78,,30,44,0,4788.78,
21:48:20 06/02/12,36,36,36,36,,,29,45,0,4788.78,,29,40,0,4788.78,,31,42,13,4788.78,,30,44,1,4788.78,
21:48:30 06/02/12,36,36,36,36,,,29,45,0,4788.78,,29,40,0,4788.78,,31,42,0,4788.78,,30,44,0,4788.78,
21:48:40 06/02/12,35,35,35,35,,,29,45,0,4788.78,,29,40,0,4788.78,,31,42,0,4788.78,,30,44,0,4788.78,
21:48:50 06/02/12,35,35,35,35,,,29,45,0,4788.78,,29,40,0,4788.78,,31,42,4,4788.78,,30,44,0,4788.78,
21:49:00 06/02/12,32,33,35,32,,,29,45,0,4788.78,,29,40,0,4788.78,,31,42,0,4788.78,,30,44,0,4788.78,
21:49:10 06/02/12,34,35,36,34,,,29,45,0,4788.78,,29,40,0,4788.78,,31,42,0,4788.78,,30,44,0,4788.78,
21:49:20 06/02/12,33,32,35,32,,,29,45,1,4788.78,,29,40,0,4788.78,,31,42,0,4788.78,,30,44,1,4788.78,
21:49:30 06/02/12,33,31,36,33,,,29,45,8,4788.78,,29,40,0,4788.78,,31,42,2,4788.78,,30,44,7,4788.78,
21:49:40 06/02/12,32,34,36,33,,,29,45,0,4788.78,,29,40,0,4788.78,,31,42,0,4788.78,,30,44,0,4788.78,
21:49:50 06/02/12,32,34,36,33,,,29,45,0,4788.78,,29,40,0,4788.78,,31,42,0,4788.78,,30,44,0,4788.78,
21:50:00 06/02/12,35,35,35,35,,,29,45,0,4788.78,,29,40,0,4788.78,,31,42,4,4788.78,,30,44,0,4788.78,
21:50:10 06/02/12,33,33,36,33,,,29,45,5,4788.78,,29,40,0,4788.78,,31,42,4,4788.78,,30,44,4,4788.78,
21:50:20 06/02/12,36,36,36,36,,,29,45,3,4788.78,,29,40,0,4788.78,,31,42,2,4788.78,,30,44,3,4788.78,
21:50:30 06/02/12,35,35,35,35,,,29,45,0,4788.78,,29,40,0,4788.78,,31,42,7,4788.78,,30,44,0,4788.78,
21:50:40 06/02/12,33,33,36,33,,,29,45,0,4788.78,,29,40,0,4788.78,,31,42,0,4788.78,,30,44,0,4788.78,
21:50:50 06/02/12,33,34,35,33,,,29,45,6,4788.78,,29,40,0,4788.78,,31,42,5,4788.78,,30,44,5,4788.78,
21:51:00 06/02/12,36,36,36,36,,,29,45,6,4788.78,,29,40,0,4788.78,,31,42,0,4788.78,,30,44,6,4788.78,
21:51:10 06/02/12,34,33,35,33,,,29,45,1,4788.78,,29,40,0,4788.78,,31,42,4,4788.78,,30,44,3,4788.78,
21:51:20 06/02/12,36,36,36,36,,,29,45,4,4788.78,,29,40,0,4788.78,,31,42,4,4788.78,,30,44,4,4788.78,
21:51:30 06/02/12,35,36,36,34,,,29,45,1,4788.78,,29,40,0,4788.78,,31,42,1,4788.78,,30,44,1,4788.78,
21:51:40 06/02/12,33,34,35,33,,,29,45,1,4788.78,,29,40,0,4788.78,,31,42,4,4788.78,,30,44,1,4788.78,
21:51:50 06/02/12,31,33,36,33,,,29,45,0,4788.78,,29,40,1,4788.78,,31,42,0,4788.78,,30,44,0,4788.78,
21:52:00 06/02/12,36,36,36,36,,,29,45,2,4788.78,,29,40,0,4788.78,,31,42,0,4788.78,,30,44,2,4788.78,
21:52:10 06/02/12,36,36,36,36,,,29,45,1,4788.78,,29,40,0,4788.78,,31,42,1,4788.78,,30,44,1,4788.78,
21:52:20 06/02/12,35,36,36,35,,,29,45,0,4788.78,,29,40,1,4788.78,,31,42,2,4788.78,,30,44,5,4788.78,
21:52:30 06/02/12,35,34,35,33,,,29,45,4,4788.78,,29,40,3,4788.78,,31,42,4,4788.78,,30,44,4,4788.78,
21:52:40 06/02/12,34,34,35,33,,,29,45,7,4788.78,,29,40,0,4788.78,,31,42,0,4788.78,,30,44,7,4788.78,
21:52:50 06/02/12,33,35,36,32,,,29,45,4,4788.78,,29,40,0,4788.78,,31,42,7,4788.78,,30,44,4,4788.78,
21:53:00 06/02/12,33,34,35,32,,,29,45,4,4788.78,,29,40,0,4788.78,,31,42,4,4788.78,,30,44,4,4788.78,
21:53:10 06/02/12,36,36,36,36,,,29,45,1,4788.78,,29,40,0,4788.78,,31,42,0,4788.78,,30,44,0,4788.78,
21:53:20 06/02/12,32,33,35,32,,,29,45,0,4788.78,,29,40,1,4788.78,,31,42,3,4788.78,,30,44,0,4788.78,
21:53:30 06/02/12,37,37,37,37,,,29,45,6,4788.78,,29,40,0,4788.78,,31,42,15,4788.78,,30,44,1,4788.78,
21:53:40 06/02/12,31,34,36,32,,,29,45,5,4788.78,,29,40,0,4788.78,,31,42,5,4788.78,,30,44,5,4788.78,
21:53:50 06/02/12,36,36,36,36,,,29,45,0,4788.78,,29,40,0,4788.78,,31,42,4,4788.78,,30,44,0,4788.78,
21:54:00 06/02/12,37,37,37,37,,,29,45,1,4788.78,,29,40,0,4788.78,,31,42,1,4788.78,,30,44,1,4788.78,
21:54:10 06/02/12,34,34,37,33,,,29,45,1,4788.78,,29,40,0,4788.78,,31,42,1,4788.78,,30,44,1,4788.78,
21:54:20 06/02/12,36,37,37,37,,,29,45,7,4788.78,,29,40,0,4788.78,,31,42,0,4788.78,,30,44,3,4788.78,
21:54:30 06/02/12,36,36,36,36,,,29,45,0,4788.78,,29,40,0,4788.78,,31,42,7,4788.78,,30,44,0,4788.78,
21:54:40 06/02/12,32,35,36,33,,,29,45,0,4788.78,,29,40,0,4788.78,,31,42,0,4788.78,,30,44,0,4788.78,
21:54:50 06/02/12,37,37,37,37,,,29,45,0,4788.78,,29,40,0,4788.78,,31,42,0,4788.78,,30,44,0,4788.78,
21:55:00 06/02/12,35,34,37,32,,,29,45,0,4788.78,,29,40,0,4788.78,,31,42,5,4788.78,,30,44,0,4788.78,
21:55:10 06/02/12,37,37,37,37,,,29,45,4,4788.78,,29,40,0,4788.78,,31,42,4,4788.78,,30,44,4,4788.78,
21:55:20 06/02/12,36,36,36,36,,,29,45,0,4788.78,,29,40,0,4788.78,,31,42,0,4788.78,,30,44,0,4788.78,
21:55:30 06/02/12,33,34,36,33,,,29,45,2,4788.78,,29,40,0,4788.78,,31,42,7,4788.78,,30,44,0,4788.78,
21:55:40 06/02/12,36,36,36,36,,,29,45,3,4788.78,,29,40,0,4788.78,,31,42,0,4788.78,,30,44,0,4788.78,
21:55:50 06/02/12,33,33,36,32,,,29,45,1,4788.78,,29,40,0,4788.78,,31,42,1,4788.78,,30,44,1,4788.78,
21:56:01 06/02/12,33,35,37,33,,,29,45,0,4788.78,,29,40,0,4788.78,,31,42,0,4788.78,,30,44,0,4788.78,
21:56:11 06/02/12,33,34,36,32,,,29,45,0,4788.78,,29,40,0,4788.78,,31,42,4,4788.78,,30,44,0,4788.78,
21:56:21 06/02/12,36,36,36,36,,,29,45,3,4788.78,,29,40,0,4788.78,,31,42,0,4788.78,,30,44,3,4788.78,
21:56:31 06/02/12,32,33,36,34,,,29,45,0,4788.78,,29,40,0,4788.78,,31,42,0,4788.78,,30,44,0,4788.78,
21:56:41 06/02/12,34,35,37,35,,,29,45,2,4788.78,,29,40,0,4788.78,,31,42,6,4788.78,,30,44,0,4788.78,
21:56:51 06/02/12,36,36,36,36,,,29,45,0,4788.78,,29,40,0,4788.78,,31,42,4,4788.78,,30,44,4,4788.78,
21:57:01 06/02/12,37,37,37,37,,,29,45,5,4788.78,,29,40,0,4788.78,,31,42,5,4788.78,,30,44,5,4788.78,
21:57:11 06/02/12,36,39,38,35,,,29,45,6,4788.78,,29,40,12,4788.78,,31,42,1,4788.78,,30,44,8,4788.78,
21:57:21 06/02/12,39,42,42,37,,,29,45,6,4788.78,,29,50,17,4788.78,,31,46,0,4788.78,,30,48,5,4788.78,
21:57:31 06/02/12,35,35,37,34,,,29,55,1,4788.78,,29,51,1,4788.78,,31,50,1,4788.78,,30,53,1,4788.78,
21:57:41 06/02/12,37,37,37,37,,,29,55,1,4788.78,,29,51,0,4788.78,,31,50,0,4788.78,,30,53,0,4788.78,
21:57:51 06/02/12,37,37,37,37,,,29,55,0,4788.78,,29,51,1,4788.78,,31,50,1,4788.78,,30,53,3,4788.78,
21:58:01 06/02/12,36,36,36,36,,,29,55,1,4788.78,,29,51,1,4788.78,,31,50,1,4788.78,,30,53,1,4788.78,
21:58:11 06/02/12,36,36,36,36,,,29,55,0,4788.78,,29,51,0,4788.78,,31,50,0,4788.78,,30,53,0,4788.78,
21:58:21 06/02/12,32,34,36,33,,,29,55,0,4788.78,,29,51,0,4788.78,,31,50,0,4788.78,,30,53,0,4788.78,
21:58:31 06/02/12,33,34,36,33,,,29,55,0,4788.78,,29,51,0,4788.78,,31,50,0,4788.78,,30,53,0,4788.78,
21:58:41 06/02/12,35,34,36,32,,,29,55,0,4788.78,,29,51,0,4788.78,,31,50,0,4788.78,,30,53,0,4788.78,
21:58:51 06/02/12,34,34,36,34,,,29,55,0,4788.78,,29,51,0,4788.78,,31,50,2,4788.78,,30,53,2,4788.78,
21:59:01 06/02/12,34,34,36,33,,,29,55,0,4788.78,,29,51,0,4788.78,,31,50,0,4788.78,,30,53,0,4788.78,
21:59:11 06/02/12,34,35,37,34,,,29,55,9,4788.78,,29,51,0,4788.78,,31,50,0,4788.78,,30,53,4,4788.78,
21:59:21 06/02/12,36,36,36,36,,,29,55,0,4788.78,,29,51,0,4788.78,,31,50,0,4788.78,,30,53,0,4788.78,
21:59:31 06/02/12,36,36,36,36,,,29,55,7,4788.78,,29,51,6,4788.78,,31,50,0,4788.78,,30,53,7,4788.78,
21:59:41 06/02/12,35,35,36,32,,,29,55,0,4788.78,,29,51,0,4788.78,,31,50,0,4788.78,,30,53,0,4788.78,
21:59:51 06/02/12,37,37,37,37,,,29,55,5,4788.78,,29,51,0,4788.78,,31,50,0,4788.78,,30,53,0,4788.78,
22:00:01 06/02/12,35,35,37,33,,,29,55,0,4788.78,,29,51,0,4788.78,,31,50,0,4788.78,,30,53,0,4788.78,
22:00:11 06/02/12,35,36,36,33,,,29,55,1,4788.78,,29,51,1,4788.78,,31,50,1,4788.78,,30,53,1,4788.78,
22:00:21 06/02/12,37,37,37,37,,,29,55,7,4788.78,,29,51,6,4788.78,,31,50,6,4788.78,,30,53,6,4788.78,
22:00:31 06/02/12,36,35,36,33,,,29,55,0,4788.78,,29,51,1,4788.78,,31,50,7,4788.78,,30,53,7,4788.78,
22:00:41 06/02/12,35,33,37,33,,,29,55,0,4788.78,,29,51,0,4788.78,,31,50,0,4788.78,,30,53,0,4788.78,
22:00:51 06/02/12,35,35,37,34,,,29,55,11,4788.78,,29,51,8,4788.78,,31,50,7,4788.78,,30,53,8,4788.78,
22:01:01 06/02/12,37,37,37,37,,,29,55,2,4788.78,,29,51,0,4788.78,,31,50,0,4788.78,,30,53,0,4788.78,
22:01:11 06/02/12,36,36,37,33,,,29,55,3,4788.78,,29,51,7,4788.78,,31,50,6,4788.78,,30,53,4,4788.78,
22:01:21 06/02/12,35,34,37,34,,,29,55,0,4788.78,,29,51,0,4788.78,,31,50,0,4788.78,,30,53,0,4788.78,
22:01:31 06/02/12,36,35,36,33,,,29,55,1,4788.78,,29,51,1,4788.78,,31,50,1,4788.78,,30,53,1,4788.78,
22:01:41 06/02/12,38,38,38,38,,,29,55,2,4788.78,,29,51,2,4788.78,,31,51,6,4788.78,,30,53,3,4788.78,
22:01:51 06/02/12,37,37,37,37,,,29,55,0,4788.78,,29,51,0,4788.78,,31,51,0,4788.78,,30,53,0,4788.78,
22:02:01 06/02/12,37,37,37,37,,,29,55,0,4788.78,,29,51,1,4788.78,,31,51,1,4788.78,,30,53,6,4788.78,
22:02:11 06/02/12,38,38,38,38,,,29,55,0,4788.78,,29,51,17,1596.26,,31,51,12,4788.78,,30,53,2,4788.78,
22:02:21 06/02/12,37,36,38,35,,,29,55,0,4788.78,,29,51,1,4788.78,,31,51,0,4788.78,,30,53,0,4788.78,
22:02:31 06/02/12,34,36,37,34,,,29,55,2,4788.78,,29,51,0,4788.78,,31,51,1,4788.78,,30,53,1,4788.78,
22:02:41 06/02/12,34,35,37,34,,,29,55,1,4788.78,,29,51,0,4788.78,,31,51,0,4788.78,,30,53,2,4788.78,
22:02:51 06/02/12,34,35,37,34,,,29,55,3,4788.78,,29,51,0,4788.78,,31,51,0,4788.78,,30,53,0,4788.78,
22:03:01 06/02/12,35,34,37,34,,,29,55,1,4788.78,,29,51,1,4788.78,,31,51,1,4788.78,,30,53,1,4788.78,
22:03:11 06/02/12,37,37,37,37,,,29,55,0,4788.78,,29,51,0,4788.78,,31,51,0,4788.78,,30,53,0,4788.78,
22:03:21 06/02/12,37,37,37,37,,,29,55,0,4788.78,,29,51,1,4788.78,,31,51,0,4788.78,,30,53,0,4788.78,
22:03:31 06/02/12,35,39,38,34,,,29,55,5,4788.78,,29,51,1,4788.78,,31,51,9,4788.78,,30,53,4,4788.78,
22:03:41 06/02/12,37,37,37,37,,,29,55,4,4788.78,,29,51,4,4788.78,,31,51,4,4788.78,,30,53,7,4788.78,
22:03:51 06/02/12,35,35,37,35,,,29,55,0,4788.78,,29,51,0,4788.78,,31,51,0,4788.78,,30,53,0,4788.78,
22:04:01 06/02/12,35,35,38,34,,,29,55,19,4788.78,,29,51,1,4788.78,,31,51,1,4788.78,,30,53,5,4788.78,
22:04:11 06/02/12,35,34,37,35,,,29,55,11,4788.78,,29,51,3,4788.78,,31,51,8,4788.78,,30,53,0,4788.78,
22:04:21 06/02/12,37,37,37,37,,,29,55,0,4788.78,,29,51,0,4788.78,,31,51,0,4788.78,,30,53,0,4788.78,
22:04:31 06/02/12,36,38,37,34,,,29,55,12,4788.78,,29,51,16,4788.78,,31,51,11,4788.78,,30,53,3,4788.78,
22:04:41 06/02/12,37,37,37,37,,,29,55,11,4788.78,,29,51,10,1596.26,,31,51,11,4788.78,,30,53,1,4788.78,
22:04:51 06/02/12,36,35,37,33,,,29,55,7,4788.78,,29,51,0,4788.78,,31,51,0,4788.78,,30,53,4,4788.78,
22:05:01 06/02/12,34,39,36,34,,,29,55,0,4788.78,,29,51,0,4788.78,,31,51,0,4788.78,,30,53,0,4788.78,
22:05:11 06/02/12,37,37,37,37,,,29,55,9,4788.78,,29,51,1,4788.78,,31,51,8,4788.78,,30,53,2,4788.78,
22:05:21 06/02/12,35,39,36,35,,,29,55,2,4788.78,,29,51,0,4788.78,,31,51,7,4788.78,,30,53,3,4788.78,
22:05:31 06/02/12,38,38,38,38,,,29,55,0,4788.78,,29,51,0,4788.78,,31,51,0,4788.78,,30,53,0,4788.78,
22:05:41 06/02/12,38,38,38,38,,,29,55,6,4788.78,,29,51,10,4788.78,,31,51,17,4788.78,,30,53,17,4788.78,
22:05:51 06/02/12,36,34,41,34,,,29,55,4,4788.78,,29,51,3,4788.78,,31,51,10,4788.78,,30,53,7,4788.78,
22:06:01 06/02/12,37,37,37,37,,,29,55,0,4788.78,,29,51,0,4788.78,,31,51,0,4788.78,,30,53,0,4788.78,
22:06:11 06/02/12,35,35,37,34,,,29,55,5,4788.78,,29,51,6,4788.78,,31,51,0,4788.78,,30,53,12,4788.78,
22:06:21 06/02/12,38,38,38,38,,,29,55,0,4788.78,,29,51,10,4788.78,,31,51,10,4788.78,,30,53,0,4788.78,
22:06:31 06/02/12,36,37,37,35,,,29,55,0,4788.78,,29,51,0,4788.78,,31,51,0,4788.78,,30,53,0,4788.78,
22:06:41 06/02/12,35,34,36,33,,,29,55,0,4788.78,,29,51,0,4788.78,,31,51,0,4788.78,,30,53,0,4788.78,
22:06:51 06/02/12,37,37,37,37,,,29,55,6,4788.78,,29,51,1,4788.78,,31,51,6,4788.78,,30,53,6,4788.78,
22:07:01 06/02/12,33,35,37,35,,,29,55,4,4788.78,,29,51,5,4788.78,,31,51,4,4788.78,,30,53,4,4788.78,
22:07:11 06/02/12,37,37,37,37,,,29,55,0,4788.78,,29,51,0,4788.78,,31,51,0,4788.78,,30,53,0,4788.78,
22:07:21 06/02/12,35,34,36,33,,,29,55,1,4788.78,,29,51,1,4788.78,,31,51,1,4788.78,,30,53,0,4788.78,
22:07:31 06/02/12,36,36,36,36,,,29,55,3,4788.78,,29,51,3,4788.78,,31,51,3,4788.78,,30,53,3,4788.78,
22:07:41 06/02/12,36,36,36,36,,,29,55,0,4788.78,,29,51,0,4788.78,,31,51,3,4788.78,,30,53,0,4788.78,
22:07:51 06/02/12,40,40,40,40,,,29,55,4,4788.78,,29,51,4,4788.78,,31,51,4,4788.78,,30,53,0,4788.78,
22:08:01 06/02/12,37,37,37,33,,,29,55,1,4788.78,,29,51,7,4788.78,,31,51,1,4788.78,,30,53,7,4788.78,
22:08:11 06/02/12,35,34,37,34,,,29,55,0,4788.78,,29,51,0,4788.78,,31,51,4,4788.78,,30,53,0,4788.78,
22:08:21 06/02/12,35,36,38,33,,,29,55,0,4788.78,,29,51,0,4788.78,,31,51,0,4788.78,,30,53,0,4788.78,
22:08:31 06/02/12,36,36,38,34,,,29,55,8,4788.78,,29,51,1,4788.78,,31,51,14,4788.78,,30,53,1,4788.78,
22:08:41 06/02/12,35,35,36,33,,,29,55,1,4788.78,,29,51,1,4788.78,,31,51,11,4788.78,,30,53,0,4788.78,
22:08:51 06/02/12,35,35,38,34,,,29,55,7,4788.78,,29,51,1,4788.78,,31,51,1,4788.78,,30,53,1,4788.78,
22:09:01 06/02/12,37,36,38,35,,,29,55,3,4788.78,,29,51,4,4788.78,,31,51,4,4788.78,,30,53,5,4788.78,
22:09:11 06/02/12,35,36,38,34,,,29,55,16,4788.78,,29,51,15,4788.78,,31,51,15,4788.78,,30,53,5,4788.78,
22:09:21 06/02/12,37,37,38,37,,,29,55,1,4788.78,,29,51,1,4788.78,,31,51,1,4788.78,,30,53,2,4788.78,
22:09:31 06/02/12,35,34,38,34,,,29,55,0,4788.78,,29,51,0,4788.78,,31,51,0,4788.78,,30,53,1,4788.78,
