CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,09:54:23 - April 28 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
11:21:37 04/28/12,32,32,32,32,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:21:47 04/28/12,32,32,32,32,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:21:57 04/28/12,32,32,32,32,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:22:07 04/28/12,32,32,32,32,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:22:17 04/28/12,28,28,31,28,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:22:27 04/28/12,32,32,32,32,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:22:37 04/28/12,29,27,30,29,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:22:47 04/28/12,28,28,30,28,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:22:57 04/28/12,32,32,32,32,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:23:07 04/28/12,32,32,32,32,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:23:17 04/28/12,31,31,31,31,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:23:27 04/28/12,31,31,32,32,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:23:37 04/28/12,32,32,32,32,,,24,49,2,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:23:47 04/28/12,27,28,31,30,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:23:57 04/28/12,32,32,32,32,,,24,49,3,4789.47,,24,46,1,4789.47,,25,52,2,4789.47,,25,49,1,4789.47,
11:24:07 04/28/12,27,28,31,29,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:24:17 04/28/12,28,27,31,29,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:24:27 04/28/12,27,27,29,29,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:24:37 04/28/12,32,32,32,32,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:24:47 04/28/12,32,32,32,32,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:24:57 04/28/12,28,28,31,29,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:25:07 04/28/12,32,32,32,32,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:25:17 04/28/12,28,29,31,30,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:25:27 04/28/12,27,28,31,30,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:25:37 04/28/12,32,32,32,32,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:25:47 04/28/12,32,32,32,32,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:25:57 04/28/12,32,32,32,32,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:26:07 04/28/12,31,31,31,31,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:26:17 04/28/12,32,32,32,32,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:26:27 04/28/12,32,32,32,32,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:26:37 04/28/12,32,32,31,31,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:26:47 04/28/12,32,32,32,32,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:26:57 04/28/12,31,31,32,31,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:27:07 04/28/12,28,29,32,29,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:27:17 04/28/12,32,32,32,32,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:27:27 04/28/12,33,33,33,33,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:27:37 04/28/12,32,32,32,32,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:27:47 04/28/12,32,32,32,32,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:27:57 04/28/12,28,28,31,30,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:28:07 04/28/12,32,32,32,32,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:28:17 04/28/12,32,32,32,32,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:28:27 04/28/12,32,32,32,32,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:28:37 04/28/12,32,32,32,32,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,1,4789.47,
11:28:47 04/28/12,32,32,32,32,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,3,4789.47,
11:28:58 04/28/12,32,32,32,32,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:29:08 04/28/12,32,32,32,32,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:29:18 04/28/12,28,27,30,29,,,24,49,3,4789.47,,24,46,1,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:29:28 04/28/12,32,32,32,32,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:29:38 04/28/12,32,32,32,33,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:29:48 04/28/12,34,33,33,33,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,2,4789.47,
11:29:58 04/28/12,28,28,30,30,,,24,49,2,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,1,4789.47,
11:30:08 04/28/12,27,27,30,29,,,24,49,1,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:30:18 04/28/12,32,32,32,32,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:30:28 04/28/12,29,29,31,29,,,24,49,1,4789.47,,24,46,0,4789.47,,25,52,3,4789.47,,25,49,1,4789.47,
11:30:38 04/28/12,32,32,32,32,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,1,4789.47,,25,49,0,4789.47,
11:30:48 04/28/12,28,27,31,29,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:30:58 04/28/12,28,29,30,30,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:31:08 04/28/12,32,32,32,32,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:31:18 04/28/12,27,27,31,29,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:31:28 04/28/12,32,32,32,32,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:31:38 04/28/12,27,28,30,29,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:31:48 04/28/12,28,29,31,30,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:31:58 04/28/12,28,28,31,30,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:32:08 04/28/12,32,32,32,32,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:32:18 04/28/12,27,28,31,30,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:32:28 04/28/12,28,28,31,31,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:32:38 04/28/12,32,32,32,32,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:32:48 04/28/12,32,32,32,32,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:32:58 04/28/12,32,32,32,32,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:33:08 04/28/12,28,28,31,30,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:33:18 04/28/12,32,32,32,32,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:33:28 04/28/12,32,32,31,31,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:33:38 04/28/12,27,28,31,31,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:33:48 04/28/12,28,28,31,29,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:33:58 04/28/12,27,28,30,29,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:34:08 04/28/12,32,32,32,32,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:34:18 04/28/12,29,26,31,30,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:34:28 04/28/12,28,27,32,29,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:34:38 04/28/12,30,30,32,31,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:34:48 04/28/12,32,32,32,32,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:34:58 04/28/12,28,28,31,30,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:35:08 04/28/12,32,32,32,32,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:35:18 04/28/12,27,26,31,29,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:35:28 04/28/12,28,29,31,29,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:35:38 04/28/12,32,32,32,32,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:35:48 04/28/12,28,29,31,30,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:35:58 04/28/12,28,29,31,31,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:36:08 04/28/12,32,32,32,32,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:36:18 04/28/12,28,29,31,29,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:36:28 04/28/12,32,32,32,32,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:36:38 04/28/12,32,32,32,32,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:36:48 04/28/12,28,27,31,30,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:36:58 04/28/12,28,28,31,30,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:37:08 04/28/12,28,29,31,30,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:37:18 04/28/12,32,32,32,32,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:37:28 04/28/12,29,28,31,30,,,24,49,2,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:37:38 04/28/12,28,29,31,30,,,24,49,2,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:37:48 04/28/12,32,32,32,32,,,24,49,2,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:37:58 04/28/12,32,32,32,32,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:38:08 04/28/12,28,28,30,30,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:38:18 04/28/12,29,29,32,30,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:38:28 04/28/12,31,31,31,31,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:38:38 04/28/12,32,32,32,31,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:38:48 04/28/12,31,31,31,31,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:38:58 04/28/12,31,31,31,31,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:39:08 04/28/12,32,32,32,32,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:39:18 04/28/12,32,32,32,32,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:39:28 04/28/12,31,31,31,31,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:39:38 04/28/12,32,32,32,32,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:39:48 04/28/12,33,33,33,33,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:39:58 04/28/12,27,28,30,30,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:40:08 04/28/12,32,32,32,32,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:40:18 04/28/12,29,27,34,28,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:40:28 04/28/12,32,32,32,32,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:40:38 04/28/12,27,29,31,30,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:40:48 04/28/12,32,32,32,32,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:40:58 04/28/12,28,27,31,30,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:41:08 04/28/12,27,28,32,30,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:41:18 04/28/12,28,28,31,29,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:41:28 04/28/12,27,27,30,29,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:41:38 04/28/12,27,27,31,30,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:41:48 04/28/12,32,32,32,32,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:41:58 04/28/12,32,32,32,32,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:42:08 04/28/12,28,28,31,31,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:42:18 04/28/12,28,28,30,29,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:42:28 04/28/12,28,27,31,29,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:42:38 04/28/12,29,29,31,32,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:42:48 04/28/12,29,28,30,29,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:42:58 04/28/12,33,33,33,33,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:43:08 04/28/12,29,29,31,30,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:43:18 04/28/12,28,29,31,29,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:43:28 04/28/12,28,27,30,29,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:43:38 04/28/12,28,28,31,31,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:43:48 04/28/12,32,32,32,31,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:43:58 04/28/12,32,32,32,32,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:44:08 04/28/12,32,32,32,32,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:44:18 04/28/12,28,28,32,29,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:44:28 04/28/12,27,28,32,31,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:44:38 04/28/12,28,28,34,30,,,24,49,1,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:44:48 04/28/12,29,29,31,30,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:44:58 04/28/12,27,28,31,30,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:45:08 04/28/12,27,29,32,29,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:45:18 04/28/12,27,29,31,30,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:45:28 04/28/12,33,33,33,33,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:45:38 04/28/12,27,29,31,30,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:45:48 04/28/12,33,33,33,33,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:45:58 04/28/12,32,32,32,32,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:46:08 04/28/12,28,29,32,30,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:46:18 04/28/12,28,29,31,30,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:46:28 04/28/12,28,29,31,30,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:46:38 04/28/12,27,28,31,30,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:46:48 04/28/12,33,33,33,33,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:46:58 04/28/12,33,33,33,33,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:47:08 04/28/12,33,33,33,33,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:47:18 04/28/12,33,33,33,33,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:47:28 04/28/12,27,28,31,29,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,2,4789.47,,25,49,0,4789.47,
11:47:38 04/28/12,27,29,31,30,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:47:48 04/28/12,28,27,31,30,,,24,49,1,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:47:58 04/28/12,32,33,34,33,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:48:08 04/28/12,29,29,32,29,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:48:18 04/28/12,27,28,31,28,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:48:28 04/28/12,32,32,32,32,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:48:38 04/28/12,28,29,31,29,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:48:48 04/28/12,28,29,30,28,,,24,49,1,4789.47,,24,46,2,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:48:59 04/28/12,32,32,33,33,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,4,4789.47,,25,49,1,4789.47,
11:49:09 04/28/12,33,33,33,33,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:49:19 04/28/12,27,29,31,30,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,3,4789.47,
11:49:29 04/28/12,28,28,30,29,,,24,49,1,4789.47,,24,46,2,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:49:39 04/28/12,32,32,32,32,,,24,49,2,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:49:49 04/28/12,32,32,32,32,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:49:59 04/28/12,32,32,32,32,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,3,4789.47,,25,49,1,4789.47,
11:50:09 04/28/12,28,29,32,30,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:50:19 04/28/12,32,32,32,32,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:50:29 04/28/12,28,28,31,30,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:50:39 04/28/12,33,33,33,33,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:50:49 04/28/12,32,32,32,32,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:50:59 04/28/12,28,28,30,29,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:51:09 04/28/12,28,30,30,30,,,24,49,1,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:51:19 04/28/12,33,33,33,33,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:51:29 04/28/12,32,32,32,32,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:51:39 04/28/12,33,33,33,33,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:51:49 04/28/12,30,28,31,30,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:51:59 04/28/12,27,28,31,30,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:52:09 04/28/12,28,29,31,30,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:52:19 04/28/12,27,29,32,31,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:52:29 04/28/12,28,29,31,30,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
11:52:39 04/28/12,29,30,32,30,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:52:49 04/28/12,28,28,31,30,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:52:59 04/28/12,28,28,31,30,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:53:09 04/28/12,33,33,33,33,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:53:19 04/28/12,32,33,33,30,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:53:29 04/28/12,33,27,30,29,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:53:39 04/28/12,33,33,33,33,,,24,49,1,4789.47,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:53:49 04/28/12,28,29,32,30,,,24,49,1,1596.49,,24,46,1,4789.47,,25,52,1,4789.47,,25,49,1,4789.47,
11:53:59 04/28/12,32,33,32,32,,,24,49,0,4789.47,,24,46,0,4789.47,,25,52,0,4789.47,,25,49,0,4789.47,
