CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,20:57:20 - May 21 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
22:13:00 05/21/12,36,36,38,35,,,28,56,2,4788.87,,27,58,1,4788.87,,30,60,1,4788.87,,28,56,0,4788.87,
22:13:10 05/21/12,35,37,39,35,,,28,56,7,4788.87,,27,58,9,4788.87,,30,60,7,4788.87,,28,56,0,4788.87,
22:13:20 05/21/12,35,35,38,35,,,28,56,9,4788.87,,27,58,12,4788.87,,30,60,11,4788.87,,28,56,1,4788.87,
22:13:30 05/21/12,33,35,37,34,,,28,56,6,4788.87,,27,58,4,4788.87,,30,60,4,4788.87,,28,56,0,4788.87,
22:13:40 05/21/12,34,36,39,35,,,28,56,1,4788.87,,27,58,2,4788.87,,30,60,0,4788.87,,28,56,0,4788.87,
22:13:50 05/21/12,36,36,37,37,,,28,56,7,4788.87,,27,58,1,4788.87,,30,60,5,4788.87,,28,56,7,4788.87,
22:14:00 05/21/12,35,35,38,34,,,28,56,1,4788.87,,27,58,1,4788.87,,30,60,3,4788.87,,28,56,0,4788.87,
22:14:10 05/21/12,35,39,37,36,,,28,56,1,4788.87,,27,58,1,4788.87,,30,60,1,4788.87,,28,56,0,4788.87,
22:14:20 05/21/12,38,38,38,38,,,28,56,0,4788.87,,27,58,0,4788.87,,30,60,0,4788.87,,28,56,1,4788.87,
22:14:30 05/21/12,38,38,38,38,,,28,56,5,4788.87,,27,58,3,4788.87,,30,60,0,4788.87,,28,56,0,4788.87,
22:14:40 05/21/12,34,35,38,34,,,28,56,4,4788.87,,27,58,7,4788.87,,30,60,4,4788.87,,28,56,0,4788.87,
22:14:50 05/21/12,38,38,38,38,,,28,56,2,4788.87,,27,58,5,4788.87,,30,60,2,4788.87,,28,56,1,4788.87,
22:15:00 05/21/12,38,38,38,38,,,28,56,2,4788.87,,27,58,3,4788.87,,30,60,3,4788.87,,28,56,0,4788.87,
22:15:10 05/21/12,42,50,43,36,,,28,56,8,4788.87,,27,58,32,4788.87,,30,60,4,4788.87,,28,56,1,4788.87,
22:15:20 05/21/12,35,37,38,35,,,28,56,6,4788.87,,27,58,3,4788.87,,30,60,1,4788.87,,28,56,1,4788.87,
22:15:30 05/21/12,34,35,38,35,,,28,56,2,4788.87,,27,58,9,4788.87,,30,60,0,4788.87,,28,56,0,4788.87,
22:15:40 05/21/12,37,37,38,36,,,28,56,3,4788.87,,27,58,3,4788.87,,30,60,3,4788.87,,28,56,0,4788.87,
22:15:50 05/21/12,35,35,38,35,,,28,56,1,4788.87,,27,58,1,4788.87,,30,60,1,4788.87,,28,56,0,4788.87,
22:16:00 05/21/12,38,38,38,38,,,28,56,1,4788.87,,27,58,1,4788.87,,30,60,1,4788.87,,28,56,0,4788.87,
22:16:10 05/21/12,39,39,39,39,,,28,56,3,4788.87,,27,58,0,4788.87,,30,60,3,4788.87,,28,56,2,4788.87,
22:16:20 05/21/12,35,36,37,33,,,28,56,1,4788.87,,27,58,0,4788.87,,30,60,1,4788.87,,28,56,0,4788.87,
22:16:30 05/21/12,37,37,37,37,,,28,56,1,4788.87,,27,58,3,4788.87,,30,60,1,4788.87,,28,56,1,4788.87,
22:16:40 05/21/12,34,36,39,34,,,28,56,3,4788.87,,27,58,2,4788.87,,30,60,0,4788.87,,28,56,0,4788.87,
22:16:50 05/21/12,38,38,38,38,,,28,56,1,4788.87,,27,58,1,4788.87,,30,60,2,4788.87,,28,56,0,4788.87,
22:17:00 05/21/12,34,35,38,34,,,28,56,1,4788.87,,27,58,1,4788.87,,30,60,2,4788.87,,28,56,0,4788.87,
22:17:10 05/21/12,34,35,38,35,,,28,56,1,4788.87,,27,58,2,4788.87,,30,60,2,4788.87,,28,56,0,4788.87,
22:17:20 05/21/12,38,36,38,35,,,28,56,1,4788.87,,27,58,1,4788.87,,30,60,1,4788.87,,28,56,0,4788.87,
22:17:30 05/21/12,35,35,37,34,,,28,56,1,4788.87,,27,58,1,4788.87,,30,60,1,4788.87,,28,56,0,4788.87,
22:17:40 05/21/12,38,38,38,38,,,28,56,3,4788.87,,27,58,1,4788.87,,30,60,1,4788.87,,28,56,0,4788.87,
22:17:50 05/21/12,37,47,42,34,,,28,56,0,4788.87,,27,58,8,4788.87,,30,60,2,4788.87,,28,56,2,4788.87,
22:18:00 05/21/12,37,37,38,37,,,28,56,12,4788.87,,27,58,12,4788.87,,30,60,13,4788.87,,28,56,0,4788.87,
22:18:10 05/21/12,35,35,37,34,,,28,56,0,4788.87,,27,58,0,4788.87,,30,60,0,4788.87,,28,56,0,4788.87,
22:18:20 05/21/12,35,37,39,35,,,28,56,3,4788.87,,27,58,0,4788.87,,30,60,2,4788.87,,28,56,1,4788.87,
22:18:30 05/21/12,38,38,38,38,,,28,56,1,4788.87,,27,58,1,4788.87,,30,60,1,4788.87,,28,56,1,4788.87,
22:18:40 05/21/12,34,35,39,36,,,28,56,5,4788.87,,27,58,5,4788.87,,30,60,9,4788.87,,28,56,1,4788.87,
22:18:50 05/21/12,39,39,39,39,,,28,56,0,4788.87,,27,58,3,4788.87,,30,60,0,4788.87,,28,56,0,4788.87,
22:19:00 05/21/12,38,38,39,38,,,28,56,7,4788.87,,27,58,0,4788.87,,30,60,8,4788.87,,28,56,1,4788.87,
22:19:10 05/21/12,36,36,38,35,,,28,56,2,4788.87,,27,58,3,4788.87,,30,60,5,4788.87,,28,56,0,4788.87,
22:19:20 05/21/12,37,37,37,37,,,28,56,10,4788.87,,27,58,6,4788.87,,30,60,17,4788.87,,28,56,0,4788.87,
22:19:30 05/21/12,37,36,38,37,,,28,56,1,4788.87,,27,58,1,4788.87,,30,60,1,4788.87,,28,56,0,4788.87,
22:19:40 05/21/12,35,34,38,34,,,28,56,1,4788.87,,27,58,1,4788.87,,30,60,1,4788.87,,28,56,0,4788.87,
22:19:50 05/21/12,35,34,37,34,,,28,56,0,4788.87,,27,58,4,4788.87,,30,60,0,4788.87,,28,56,0,4788.87,
22:20:00 05/21/12,35,35,37,34,,,28,56,0,4788.87,,27,58,1,4788.87,,30,60,0,4788.87,,28,56,0,4788.87,
22:20:10 05/21/12,37,38,41,38,,,28,56,7,4788.87,,27,58,3,4788.87,,30,60,4,4788.87,,28,56,10,4788.87,
22:20:20 05/21/12,36,36,37,36,,,28,56,13,4788.87,,27,58,12,4788.87,,30,60,12,4788.87,,28,56,0,4788.87,
22:20:30 05/21/12,37,37,38,37,,,28,56,0,4788.87,,27,58,6,4788.87,,30,60,1,4788.87,,28,56,1,4788.87,
22:20:40 05/21/12,35,35,37,35,,,28,56,1,4788.87,,27,58,1,4788.87,,30,60,1,4788.87,,28,56,0,4788.87,
22:20:50 05/21/12,35,35,38,34,,,28,56,2,4788.87,,27,58,3,4788.87,,30,60,4,4788.87,,28,56,1,4788.87,
22:21:00 05/21/12,35,36,38,34,,,28,56,0,4788.87,,27,58,5,4788.87,,30,60,0,4788.87,,28,56,0,4788.87,
22:21:10 05/21/12,38,38,38,32,,,28,56,10,4788.87,,27,58,1,4788.87,,30,60,13,4788.87,,28,56,0,4788.87,
22:21:20 05/21/12,34,35,37,35,,,28,56,0,4788.87,,27,58,0,4788.87,,30,60,0,4788.87,,28,56,0,4788.87,
22:21:30 05/21/12,35,36,38,34,,,28,56,6,4788.87,,27,58,5,4788.87,,30,60,11,4788.87,,28,56,0,4788.87,
22:21:40 05/21/12,39,39,39,39,,,28,56,15,4788.87,,27,58,13,4788.87,,30,60,12,4788.87,,28,56,0,4788.87,
22:21:50 05/21/12,37,36,37,34,,,28,56,1,4788.87,,27,58,3,4788.87,,30,60,2,4788.87,,28,56,3,4788.87,
22:22:00 05/21/12,38,38,38,38,,,28,56,1,4788.87,,27,58,2,4788.87,,30,60,2,4788.87,,28,56,0,4788.87,
22:22:11 05/21/12,34,33,37,33,,,28,56,1,4788.87,,27,58,1,4788.87,,30,60,1,4788.87,,28,56,0,4788.87,
22:22:21 05/21/12,37,37,39,36,,,28,56,13,4788.87,,27,58,7,4788.87,,30,60,1,4788.87,,28,56,0,4788.87,
22:22:31 05/21/12,35,35,37,34,,,28,56,1,4788.87,,27,58,2,4788.87,,30,60,1,4788.87,,28,56,0,4788.87,
22:22:41 05/21/12,36,36,39,34,,,28,56,7,4788.87,,27,58,5,4788.87,,30,60,8,4788.87,,28,56,3,4788.87,
22:22:51 05/21/12,36,36,38,34,,,28,56,2,4788.87,,27,58,4,4788.87,,30,60,4,4788.87,,28,56,0,4788.87,
22:23:01 05/21/12,38,38,41,37,,,28,56,8,4788.87,,27,58,4,4788.87,,30,60,4,4788.87,,28,56,17,4788.87,
22:23:11 05/21/12,37,37,38,38,,,28,56,5,4788.87,,27,58,1,4788.87,,30,60,1,4788.87,,28,56,4,4788.87,
22:23:21 05/21/12,35,35,38,35,,,28,56,0,4788.87,,27,58,10,4788.87,,30,60,0,4788.87,,28,56,0,4788.87,
22:23:31 05/21/12,38,38,38,38,,,28,56,9,4788.87,,27,58,11,4788.87,,30,60,12,4788.87,,28,56,0,4788.87,
22:23:41 05/21/12,35,34,38,33,,,28,56,2,4788.87,,27,58,0,4788.87,,30,60,1,4788.87,,28,56,5,4788.87,
22:23:51 05/21/12,35,37,39,36,,,28,56,1,4788.87,,27,58,1,4788.87,,30,60,1,4788.87,,28,56,0,4788.87,
22:24:01 05/21/12,36,35,38,36,,,28,56,11,4788.87,,27,58,7,4788.87,,30,60,11,4788.87,,28,56,0,4788.87,
22:24:11 05/21/12,36,35,38,35,,,28,56,17,4788.87,,27,58,18,4788.87,,30,60,4,4788.87,,28,56,2,4788.87,
22:24:21 05/21/12,36,35,39,35,,,28,56,0,4788.87,,27,58,2,4788.87,,30,60,1,4788.87,,28,56,0,4788.87,
22:24:31 05/21/12,35,36,38,35,,,28,56,4,4788.87,,27,58,3,4788.87,,30,60,4,4788.87,,28,56,0,4788.87,
22:24:41 05/21/12,35,36,38,35,,,28,56,1,4788.87,,27,58,0,4788.87,,30,60,0,4788.87,,28,56,0,4788.87,
22:24:51 05/21/12,36,34,37,34,,,28,56,3,4788.87,,27,58,9,4788.87,,30,60,9,4788.87,,28,56,0,4788.87,
22:25:01 05/21/12,35,35,38,34,,,28,56,1,4788.87,,27,58,6,4788.87,,30,60,1,4788.87,,28,56,0,4788.87,
22:25:11 05/21/12,33,35,38,35,,,28,56,5,4788.87,,27,58,5,4788.87,,30,60,5,4788.87,,28,56,0,4788.87,
22:25:21 05/21/12,37,37,43,38,,,28,56,14,4788.87,,27,58,11,4788.87,,30,60,14,4788.87,,28,56,0,4788.87,
22:25:31 05/21/12,38,38,38,38,,,28,56,1,4788.87,,27,58,2,4788.87,,30,60,1,4788.87,,28,56,0,4788.87,
22:25:41 05/21/12,35,35,38,33,,,28,56,0,4788.87,,27,58,2,4788.87,,30,60,2,4788.87,,28,56,0,4788.87,
22:25:51 05/21/12,39,39,39,39,,,28,56,4,4788.87,,27,58,4,4788.87,,30,60,5,4788.87,,28,56,0,4788.87,
22:26:01 05/21/12,38,38,38,38,,,28,56,1,4788.87,,27,58,1,4788.87,,30,60,0,4788.87,,28,56,0,4788.87,
22:26:11 05/21/12,34,35,37,34,,,28,56,1,4788.87,,27,58,0,4788.87,,30,60,1,4788.87,,28,56,0,4788.87,
22:26:21 05/21/12,35,35,37,34,,,28,56,7,4788.87,,27,58,6,4788.87,,30,60,6,4788.87,,28,56,0,4788.87,
22:26:31 05/21/12,35,34,38,34,,,28,56,22,4788.87,,27,58,17,4788.87,,30,60,10,4788.87,,28,56,1,4788.87,
22:26:41 05/21/12,38,38,38,38,,,28,56,1,4788.87,,27,58,3,4788.87,,30,60,3,4788.87,,28,56,0,4788.87,
22:26:51 05/21/12,37,37,37,37,,,28,56,2,4788.87,,27,58,1,4788.87,,30,60,1,4788.87,,28,56,1,4788.87,
22:27:01 05/21/12,36,35,38,34,,,28,56,0,4788.87,,27,58,0,4788.87,,30,60,0,4788.87,,28,56,0,4788.87,
22:27:11 05/21/12,36,34,38,35,,,28,56,3,4788.87,,27,58,5,4788.87,,30,60,5,4788.87,,28,56,0,4788.87,
22:27:21 05/21/12,36,36,38,35,,,28,56,1,4788.87,,27,58,0,4788.87,,30,60,0,4788.87,,28,56,0,4788.87,
22:27:31 05/21/12,35,35,39,35,,,28,56,6,4788.87,,27,58,1,4788.87,,30,60,1,4788.87,,28,56,0,4788.87,
22:27:41 05/21/12,36,34,37,36,,,28,56,4,4788.87,,27,58,4,4788.87,,30,60,0,4788.87,,28,56,0,4788.87,
22:27:51 05/21/12,38,38,38,38,,,28,56,4,4788.87,,27,58,4,4788.87,,30,60,4,4788.87,,28,56,0,4788.87,
22:28:01 05/21/12,35,35,37,34,,,28,56,3,4788.87,,27,58,3,4788.87,,30,60,4,4788.87,,28,56,0,4788.87,
22:28:11 05/21/12,35,36,39,35,,,28,56,1,4788.87,,27,58,2,4788.87,,30,60,1,4788.87,,28,56,1,4788.87,
22:28:21 05/21/12,35,35,38,35,,,28,56,1,4788.87,,27,58,8,4788.87,,30,60,1,4788.87,,28,56,2,4788.87,
22:28:31 05/21/12,35,35,37,34,,,28,56,0,4788.87,,27,58,1,4788.87,,30,60,10,4788.87,,28,56,0,4788.87,
22:28:41 05/21/12,36,36,37,36,,,28,56,6,4788.87,,27,58,5,4788.87,,30,60,5,4788.87,,28,56,0,4788.87,
22:28:51 05/21/12,36,35,38,34,,,28,56,2,4788.87,,27,58,8,4788.87,,30,60,1,4788.87,,28,56,1,4788.87,
22:29:01 05/21/12,36,34,37,34,,,28,56,2,4788.87,,27,58,1,4788.87,,30,60,9,4788.87,,28,56,0,4788.87,
22:29:11 05/21/12,38,38,38,38,,,28,56,1,4788.87,,27,58,2,4788.87,,30,60,1,4788.87,,28,56,1,4788.87,
22:29:21 05/21/12,36,35,38,35,,,28,56,0,4788.87,,27,58,1,4788.87,,30,60,4,4788.87,,28,56,0,4788.87,
22:29:31 05/21/12,38,38,38,38,,,28,56,4,4788.87,,27,58,4,4788.87,,30,60,4,4788.87,,28,56,0,4788.87,
22:29:41 05/21/12,35,35,38,34,,,28,56,9,4788.87,,27,58,11,4788.87,,30,60,10,4788.87,,28,56,1,4788.87,
22:29:51 05/21/12,35,35,38,35,,,28,56,3,4788.87,,27,58,3,4788.87,,30,60,3,4788.87,,28,56,0,4788.87,
22:30:01 05/21/12,37,36,38,36,,,28,56,3,4788.87,,27,58,3,4788.87,,30,60,2,4788.87,,28,56,0,4788.87,
22:30:11 05/21/12,36,35,38,33,,,28,56,6,4788.87,,27,58,6,4788.87,,30,60,6,4788.87,,28,56,0,4788.87,
22:30:21 05/21/12,37,37,38,37,,,28,56,0,4788.87,,27,58,1,4788.87,,30,60,0,4788.87,,28,56,0,4788.87,
22:30:31 05/21/12,37,37,37,37,,,28,56,1,4788.87,,27,58,1,4788.87,,30,60,1,4788.87,,28,56,0,4788.87,
22:30:41 05/21/12,35,34,37,34,,,28,56,1,4788.87,,27,58,1,4788.87,,30,60,1,4788.87,,28,56,0,4788.87,
22:30:51 05/21/12,35,36,38,34,,,28,56,15,4788.87,,27,58,5,4788.87,,30,60,15,4788.87,,28,56,0,4788.87,
22:31:01 05/21/12,38,38,38,38,,,28,56,0,4788.87,,27,58,0,4788.87,,30,60,0,4788.87,,28,56,0,4788.87,
22:31:11 05/21/12,35,33,36,34,,,28,56,5,4788.87,,27,58,5,4788.87,,30,60,6,4788.87,,28,56,0,4788.87,
22:31:21 05/21/12,40,40,40,40,,,28,56,4,4788.87,,27,58,5,4788.87,,30,60,4,4788.87,,28,56,0,4788.87,
22:31:31 05/21/12,35,37,38,36,,,28,56,1,4788.87,,27,58,2,4788.87,,30,60,6,4788.87,,28,56,0,4788.87,
22:31:41 05/21/12,35,33,38,34,,,28,56,2,4788.87,,27,58,0,4788.87,,30,60,2,4788.87,,28,56,0,4788.87,
22:31:51 05/21/12,38,38,38,38,,,28,56,2,4788.87,,27,58,0,4788.87,,30,60,0,4788.87,,28,56,0,4788.87,
22:32:01 05/21/12,38,38,39,38,,,28,56,5,4788.87,,27,58,7,4788.87,,30,60,5,4788.87,,28,56,3,4788.87,
22:32:11 05/21/12,35,35,37,34,,,28,56,0,4788.87,,27,58,0,4788.87,,30,60,0,4788.87,,28,56,0,4788.87,
22:32:21 05/21/12,38,38,38,38,,,28,56,1,4788.87,,27,58,5,4788.87,,30,60,5,4788.87,,28,56,0,4788.87,
22:32:31 05/21/12,37,37,37,37,,,28,56,4,4788.87,,27,58,4,4788.87,,30,60,4,4788.87,,28,56,0,4788.87,
22:32:41 05/21/12,38,38,38,38,,,28,56,17,4788.87,,27,58,7,4788.87,,30,60,17,4788.87,,28,56,0,4788.87,
22:32:51 05/21/12,36,34,36,34,,,28,56,2,4788.87,,27,58,2,4788.87,,30,60,2,4788.87,,28,56,0,4788.87,
22:33:01 05/21/12,35,34,37,32,,,28,56,0,4788.87,,27,58,1,4788.87,,30,60,0,4788.87,,28,56,1,4788.87,
22:33:11 05/21/12,35,35,38,34,,,28,56,4,4788.87,,27,58,4,4788.87,,30,60,6,4788.87,,28,56,0,4788.87,
22:33:21 05/21/12,35,34,38,34,,,28,56,2,4788.87,,27,58,0,4788.87,,30,60,2,4788.87,,28,56,1,4788.87,
22:33:31 05/21/12,35,35,38,34,,,28,56,5,4788.87,,27,58,4,4788.87,,30,60,4,4788.87,,28,56,0,4788.87,
22:33:41 05/21/12,35,35,38,35,,,28,56,0,4788.87,,27,58,0,4788.87,,30,60,0,4788.87,,28,56,0,4788.87,
22:33:51 05/21/12,37,37,38,37,,,28,56,7,4788.87,,27,58,6,4788.87,,30,60,8,4788.87,,28,56,1,4788.87,
22:34:01 05/21/12,38,38,38,38,,,28,56,9,4788.87,,27,58,1,4788.87,,30,60,1,4788.87,,28,56,0,4788.87,
22:34:11 05/21/12,35,36,38,33,,,28,56,0,4788.87,,27,58,0,4788.87,,30,60,0,4788.87,,28,56,0,4788.87,
22:34:21 05/21/12,36,35,39,36,,,28,56,0,4788.87,,27,58,0,4788.87,,30,60,4,4788.87,,28,56,0,4788.87,
22:34:31 05/21/12,38,38,38,38,,,28,56,0,4788.87,,27,58,0,4788.87,,30,60,0,4788.87,,28,56,0,4788.87,
22:34:41 05/21/12,38,38,38,38,,,28,56,1,4788.87,,27,58,0,4788.87,,30,60,0,4788.87,,28,56,0,4788.87,
22:34:51 05/21/12,36,36,38,35,,,28,56,5,4788.87,,27,58,2,4788.87,,30,60,0,4788.87,,28,56,6,4788.87,
22:35:01 05/21/12,36,34,36,34,,,28,56,0,4788.87,,27,58,3,4788.87,,30,60,1,4788.87,,28,56,0,4788.87,
22:35:11 05/21/12,35,35,38,33,,,28,56,1,4788.87,,27,58,1,4788.87,,30,60,0,4788.87,,28,56,1,4788.87,
22:35:21 05/21/12,37,35,38,35,,,28,56,2,4788.87,,27,58,1,4788.87,,30,60,1,4788.87,,28,56,0,4788.87,
22:35:31 05/21/12,35,35,38,34,,,28,56,0,4788.87,,27,58,0,4788.87,,30,60,0,4788.87,,28,56,0,4788.87,
22:35:41 05/21/12,36,35,38,34,,,28,56,4,4788.87,,27,58,4,4788.87,,30,60,4,4788.87,,28,56,0,4788.87,
22:35:51 05/21/12,35,34,38,34,,,28,56,1,4788.87,,27,58,3,4788.87,,30,60,2,4788.87,,28,56,0,4788.87,
22:36:01 05/21/12,38,38,38,38,,,28,56,1,4788.87,,27,58,1,4788.87,,30,60,1,4788.87,,28,56,0,4788.87,
22:36:11 05/21/12,35,34,37,35,,,28,56,5,4788.87,,27,58,7,4788.87,,30,60,0,4788.87,,28,56,0,4788.87,
22:36:21 05/21/12,36,36,40,36,,,28,56,7,4788.87,,27,58,7,4788.87,,30,60,8,4788.87,,28,56,0,4788.87,
22:36:31 05/21/12,35,34,38,34,,,28,56,1,4788.87,,27,58,1,4788.87,,30,60,1,4788.87,,28,56,0,4788.87,
22:36:41 05/21/12,38,38,38,38,,,28,56,0,4788.87,,27,58,0,4788.87,,30,60,1,4788.87,,28,56,0,4788.87,
22:36:51 05/21/12,38,37,38,37,,,28,56,4,4788.87,,27,58,7,4788.87,,30,60,0,4788.87,,28,56,1,4788.87,
22:37:01 05/21/12,38,38,38,38,,,28,56,1,4788.87,,27,58,1,4788.87,,30,60,1,4788.87,,28,56,0,4788.87,
22:37:11 05/21/12,38,37,38,38,,,28,56,0,4788.87,,27,58,5,4788.87,,30,60,4,4788.87,,28,56,0,4788.87,
22:37:21 05/21/12,36,37,38,33,,,28,56,1,4788.87,,27,58,0,4788.87,,30,60,1,4788.87,,28,56,0,4788.87,
22:37:31 05/21/12,37,37,37,37,,,28,56,5,4788.87,,27,58,1,4788.87,,30,60,5,4788.87,,28,56,0,4788.87,
22:37:41 05/21/12,36,37,38,36,,,28,56,0,4788.87,,27,58,1,4788.87,,30,60,0,4788.87,,28,56,0,4788.87,
22:37:51 05/21/12,38,37,39,37,,,28,56,0,4788.87,,27,58,0,4788.87,,30,60,0,4788.87,,28,56,0,4788.87,
22:38:01 05/21/12,36,35,38,35,,,28,56,1,4788.87,,27,58,1,4788.87,,30,60,1,4788.87,,28,56,0,4788.87,
22:38:11 05/21/12,36,37,38,35,,,28,56,14,4788.87,,27,58,1,4788.87,,30,60,14,4788.87,,28,56,0,4788.87,
22:38:21 05/21/12,35,34,38,36,,,28,56,6,4788.87,,27,58,5,4788.87,,30,60,7,4788.87,,28,56,0,4788.87,
22:38:31 05/21/12,37,37,38,37,,,28,56,4,4788.87,,27,58,4,4788.87,,30,60,4,4788.87,,28,56,0,4788.87,
22:38:41 05/21/12,35,35,36,34,,,28,56,11,4788.87,,27,58,10,4788.87,,30,60,4,4788.87,,28,56,0,4788.87,
22:38:51 05/21/12,35,36,38,35,,,28,56,2,4788.87,,27,58,1,4788.87,,30,60,1,4788.87,,28,56,0,4788.87,
22:39:01 05/21/12,35,36,38,35,,,28,56,0,4788.87,,27,58,0,4788.87,,30,60,0,4788.87,,28,56,0,4788.87,
22:39:11 05/21/12,35,35,38,36,,,28,56,0,4788.87,,27,58,0,4788.87,,30,60,0,4788.87,,28,56,0,4788.87,
22:39:21 05/21/12,35,35,38,35,,,28,56,0,4788.87,,27,58,0,4788.87,,30,60,0,4788.87,,28,56,0,4788.87,
22:39:31 05/21/12,33,34,38,34,,,28,56,2,4788.87,,27,58,5,4788.87,,30,60,1,4788.87,,28,56,0,4788.87,
22:39:41 05/21/12,37,37,37,37,,,28,56,1,4788.87,,27,58,2,4788.87,,30,60,1,4788.87,,28,56,0,4788.87,
22:39:51 05/21/12,38,38,38,38,,,28,56,1,4788.87,,27,58,2,4788.87,,30,60,0,4788.87,,28,56,0,4788.87,
22:40:01 05/21/12,35,35,37,34,,,28,56,1,4788.87,,27,58,1,4788.87,,30,60,0,4788.87,,28,56,0,4788.87,
22:40:11 05/21/12,35,35,38,35,,,28,56,4,4788.87,,27,58,7,4788.87,,30,60,3,4788.87,,28,56,0,4788.87,
22:40:21 05/21/12,35,35,38,34,,,28,56,0,4788.87,,27,58,0,4788.87,,30,60,0,4788.87,,28,56,0,4788.87,
22:40:31 05/21/12,36,35,37,34,,,28,56,4,4788.87,,27,58,1,4788.87,,30,60,1,4788.87,,28,56,0,4788.87,
22:40:41 05/21/12,35,35,37,32,,,28,56,2,4788.87,,27,58,1,4788.87,,30,60,2,4788.87,,28,56,0,4788.87,
22:40:51 05/21/12,37,37,38,36,,,28,56,1,4788.87,,27,58,1,4788.87,,30,60,1,4788.87,,28,56,0,4788.87,
22:41:01 05/21/12,37,36,37,35,,,28,56,2,4788.87,,27,58,2,4788.87,,30,60,2,4788.87,,28,56,0,4788.87,
22:41:11 05/21/12,38,38,38,38,,,28,56,11,4788.87,,27,58,10,4788.87,,30,60,4,4788.87,,28,56,0,4788.87,
22:41:21 05/21/12,36,36,38,36,,,28,56,4,4788.87,,27,58,5,4788.87,,30,60,0,4788.87,,28,56,7,4788.87,
22:41:31 05/21/12,35,36,38,35,,,28,56,0,4788.87,,27,58,0,4788.87,,30,60,0,4788.87,,28,56,0,4788.87,
22:41:41 05/21/12,37,37,37,36,,,28,56,0,4788.87,,27,58,6,4788.87,,30,60,1,4788.87,,28,56,0,4788.87,
22:41:52 05/21/12,35,35,37,35,,,28,56,1,4788.87,,27,58,1,4788.87,,30,60,1,4788.87,,28,56,0,4788.87,
22:42:02 05/21/12,38,38,38,38,,,28,56,1,4788.87,,27,58,1,4788.87,,30,60,1,4788.87,,28,56,0,4788.87,
22:42:12 05/21/12,35,34,38,34,,,28,56,2,4788.87,,27,58,1,4788.87,,30,60,2,4788.87,,28,56,0,4788.87,
22:42:22 05/21/12,35,35,37,35,,,28,56,4,4788.87,,27,58,2,4788.87,,30,60,4,4788.87,,28,56,0,4788.87,
22:42:32 05/21/12,36,34,38,35,,,28,56,0,4788.87,,27,58,0,4788.87,,30,60,0,4788.87,,28,56,0,4788.87,
22:42:42 05/21/12,34,35,38,33,,,28,56,0,4788.87,,27,58,0,4788.87,,30,60,0,4788.87,,28,56,0,4788.87,
22:42:52 05/21/12,35,35,38,35,,,28,56,0,4788.87,,27,58,1,4788.87,,30,60,0,4788.87,,28,56,0,4788.87,
22:43:02 05/21/12,37,37,37,37,,,28,56,0,4788.87,,27,58,3,4788.87,,30,60,0,4788.87,,28,56,0,4788.87,
22:43:12 05/21/12,35,36,38,36,,,28,56,0,4788.87,,27,58,7,4788.87,,30,60,6,4788.87,,28,56,0,4788.87,
22:43:22 05/21/12,34,35,38,34,,,28,56,4,4788.87,,27,58,2,4788.87,,30,60,1,4788.87,,28,56,0,4788.87,
22:43:32 05/21/12,38,38,38,38,,,28,56,6,4788.87,,27,58,5,4788.87,,30,60,4,4788.87,,28,56,1,4788.87,
22:43:42 05/21/12,38,38,38,38,,,28,56,2,4788.87,,27,58,1,4788.87,,30,60,1,4788.87,,28,56,0,4788.87,
22:43:52 05/21/12,35,35,38,33,,,28,56,1,4788.87,,27,58,2,4788.87,,30,60,0,4788.87,,28,56,0,4788.87,
22:44:02 05/21/12,35,35,37,34,,,28,56,4,4788.87,,27,58,6,4788.87,,30,60,4,4788.87,,28,56,0,4788.87,
22:44:12 05/21/12,35,36,38,35,,,28,56,0,4788.87,,27,58,1,4788.87,,30,60,1,4788.87,,28,56,0,4788.87,
22:44:22 05/21/12,35,36,38,35,,,28,56,4,4788.87,,27,58,4,4788.87,,30,60,0,4788.87,,28,56,0,4788.87,
22:44:32 05/21/12,35,35,38,35,,,28,56,1,4788.87,,27,58,1,4788.87,,30,60,1,4788.87,,28,56,1,4788.87,
22:44:42 05/21/12,38,38,38,38,,,28,56,0,4788.87,,27,58,0,4788.87,,30,60,0,4788.87,,28,56,1,4788.87,
22:44:52 05/21/12,35,35,38,34,,,28,56,1,4788.87,,27,58,0,4788.87,,30,60,2,4788.87,,28,56,0,4788.87,
22:45:02 05/21/12,35,35,37,34,,,28,56,4,4788.87,,27,58,0,4788.87,,30,60,4,4788.87,,28,56,0,4788.87,
22:45:12 05/21/12,35,35,38,33,,,28,56,1,4788.87,,27,58,1,4788.87,,30,60,1,4788.87,,28,56,0,4788.87,
22:45:22 05/21/12,38,38,38,37,,,28,56,2,4788.87,,27,58,0,4788.87,,30,60,1,4788.87,,28,56,0,4788.87,
