CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,21:04:14 - April 13 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
21:11:56 04/13/12,28,27,30,28,,,25,46,1,4789.08,,25,48,6,4789.08,,28,49,0,4789.08,,26,41,0,4789.08,
21:12:06 04/13/12,28,28,30,29,,,25,46,0,4789.08,,25,48,0,4789.08,,28,49,1,4789.08,,26,41,0,4789.08,
21:12:16 04/13/12,28,28,30,28,,,25,46,2,4789.08,,25,48,1,4789.08,,28,49,0,4789.08,,26,41,0,4789.08,
21:12:26 04/13/12,28,28,30,28,,,25,46,2,4789.08,,25,48,2,4789.08,,28,49,1,4789.08,,26,41,1,4789.08,
21:12:36 04/13/12,29,28,29,28,,,25,46,1,4789.08,,25,48,1,4789.08,,28,49,1,4789.08,,26,41,0,4789.08,
21:12:46 04/13/12,31,31,31,31,,,25,46,1,4789.08,,25,48,2,4789.08,,28,49,1,4789.08,,26,41,0,4789.08,
21:12:56 04/13/12,31,31,31,31,,,25,46,1,4789.08,,25,48,1,4789.08,,28,49,1,4789.08,,26,41,1,4789.08,
21:13:06 04/13/12,31,31,31,31,,,25,46,1,4789.08,,25,48,0,4789.08,,28,49,0,4789.08,,26,41,0,4789.08,
21:13:16 04/13/12,28,28,31,28,,,25,46,1,4789.08,,25,48,2,4789.08,,28,49,1,4789.08,,26,41,0,4789.08,
21:13:26 04/13/12,27,28,30,27,,,25,46,0,4789.08,,25,48,0,4789.08,,28,49,7,4789.08,,26,41,0,4789.08,
21:13:36 04/13/12,29,30,30,28,,,25,46,2,4789.08,,25,48,1,4789.08,,28,49,5,4789.08,,26,41,0,4789.08,
21:13:46 04/13/12,31,31,32,31,,,25,46,1,4789.08,,25,48,1,4789.08,,28,49,1,4789.08,,26,41,0,4789.08,
21:13:56 04/13/12,31,31,31,31,,,25,46,1,4789.08,,25,48,1,4789.08,,28,49,0,4789.08,,26,41,0,4789.08,
21:14:06 04/13/12,29,28,30,29,,,25,46,2,4789.08,,25,48,1,4789.08,,28,49,1,4789.08,,26,41,0,4789.08,
21:14:16 04/13/12,29,29,32,31,,,25,46,7,4789.08,,25,48,1,4789.08,,28,49,1,4789.08,,26,41,0,4789.08,
21:14:26 04/13/12,28,29,30,28,,,25,46,2,4789.08,,25,48,1,4789.08,,28,49,1,4789.08,,26,41,0,4789.08,
21:14:36 04/13/12,28,28,30,27,,,25,46,0,4789.08,,25,48,0,4789.08,,28,49,0,4789.08,,26,41,0,4789.08,
21:14:46 04/13/12,30,30,31,29,,,25,46,4,4789.08,,25,48,0,4789.08,,28,49,2,4789.08,,26,41,3,4789.08,
21:14:56 04/13/12,36,45,35,31,,,25,46,38,4789.08,,25,48,10,4789.08,,28,49,3,4789.08,,26,41,0,4789.08,
21:15:06 04/13/12,44,35,42,31,,,25,46,27,4789.08,,25,48,10,4789.08,,28,49,12,4789.08,,26,41,1,4789.08,
21:15:16 04/13/12,36,36,34,32,,,25,46,11,4789.08,,25,48,10,4789.08,,28,49,4,4789.08,,26,41,2,4789.08,
21:15:26 04/13/12,31,43,34,29,,,25,46,1,4789.08,,25,48,12,4789.08,,28,49,1,4789.08,,26,41,1,4789.08,
21:15:36 04/13/12,31,30,33,31,,,25,46,10,4789.08,,25,48,4,4789.08,,28,49,24,4789.08,,26,43,0,4789.08,
21:15:46 04/13/12,31,30,34,32,,,25,46,0,4789.08,,25,48,7,4789.08,,28,49,17,4789.08,,26,43,0,4789.08,
21:15:56 04/13/12,29,30,32,31,,,25,46,7,4789.08,,25,48,0,4789.08,,28,49,1,4789.08,,26,43,1,4789.08,
21:16:06 04/13/12,32,32,32,31,,,25,46,0,4789.08,,25,48,1,4789.08,,28,49,0,4789.08,,26,43,0,4789.08,
21:16:16 04/13/12,33,41,36,32,,,25,46,6,4789.08,,25,48,7,4789.08,,28,49,11,4789.08,,26,43,7,4789.08,
21:16:26 04/13/12,29,30,32,31,,,25,46,4,4789.08,,25,48,4,4789.08,,28,49,4,4789.08,,26,43,5,4789.08,
21:16:36 04/13/12,28,29,31,30,,,25,46,2,4789.08,,25,48,5,4789.08,,28,49,3,4789.08,,26,43,1,4789.08,
21:16:46 04/13/12,31,31,32,30,,,25,46,4,4789.08,,25,48,8,4789.08,,28,49,1,4789.08,,26,43,0,4789.08,
21:16:56 04/13/12,31,31,34,32,,,25,46,2,4789.08,,25,48,10,4789.08,,28,49,16,4789.08,,26,43,7,4789.08,
21:17:06 04/13/12,31,32,33,31,,,25,46,11,4789.08,,25,48,21,4789.08,,28,49,7,4789.08,,26,43,12,4789.08,
21:17:16 04/13/12,34,42,37,36,,,25,46,5,4789.08,,25,48,7,4789.08,,28,49,9,4789.08,,26,43,22,4789.08,
21:17:26 04/13/12,35,37,38,44,,,25,46,22,4789.08,,25,48,22,4789.08,,28,49,10,4789.08,,26,45,23,4789.08,
21:17:36 04/13/12,35,46,37,33,,,25,46,12,4789.08,,25,48,15,4789.08,,28,49,1,4789.08,,26,45,22,4789.08,
21:17:46 04/13/12,34,45,36,32,,,25,46,15,4789.08,,25,48,14,4789.08,,28,49,4,4789.08,,26,45,5,4789.08,
21:17:56 04/13/12,32,34,49,33,,,25,46,9,4789.08,,25,48,7,4789.08,,28,49,13,4789.08,,26,45,6,4789.08,
21:18:06 04/13/12,33,33,34,32,,,25,46,7,4789.08,,25,48,3,4789.08,,28,49,14,4789.08,,26,45,0,4789.08,
21:18:16 04/13/12,28,29,30,28,,,25,46,1,4789.08,,25,48,0,4789.08,,28,49,0,4789.08,,26,45,0,4789.08,
21:18:26 04/13/12,31,31,32,30,,,25,46,0,4789.08,,25,49,20,4789.08,,28,49,18,4789.08,,26,45,0,4789.08,
21:18:36 04/13/12,28,28,31,29,,,25,46,0,4789.08,,25,49,1,4789.08,,28,49,0,4789.08,,26,45,0,4789.08,
21:18:46 04/13/12,27,29,31,28,,,25,46,1,4789.08,,25,49,1,4789.08,,28,49,1,4789.08,,26,45,0,4789.08,
21:18:56 04/13/12,29,27,30,29,,,25,46,0,4789.08,,25,49,0,4789.08,,28,49,0,4789.08,,26,45,0,4789.08,
21:19:06 04/13/12,30,31,32,28,,,25,46,1,4789.08,,25,49,9,4789.08,,28,49,11,4789.08,,26,45,0,4789.08,
21:19:16 04/13/12,31,31,31,31,,,25,46,1,4789.08,,25,49,1,4789.08,,28,49,1,4789.08,,26,45,0,4789.08,
21:19:26 04/13/12,32,31,32,31,,,25,46,0,4789.08,,25,49,0,4789.08,,28,49,0,4789.08,,26,45,0,4789.08,
21:19:36 04/13/12,32,32,32,32,,,25,46,0,4789.08,,25,49,0,4789.08,,28,49,0,4789.08,,26,45,0,4789.08,
21:19:46 04/13/12,28,28,30,29,,,25,46,1,4789.08,,25,49,1,4789.08,,28,49,1,4789.08,,26,45,1,4789.08,
21:19:56 04/13/12,29,29,31,27,,,25,46,0,4789.08,,25,49,0,4789.08,,28,49,0,4789.08,,26,45,0,4789.08,
21:20:06 04/13/12,32,32,32,32,,,25,46,1,4789.08,,25,49,1,4789.08,,28,49,1,4789.08,,26,45,0,4789.08,
21:20:16 04/13/12,30,29,31,28,,,25,46,4,4789.08,,25,49,9,4789.08,,28,49,6,4789.08,,26,45,0,4789.08,
21:20:26 04/13/12,30,28,31,28,,,25,46,1,4789.08,,25,49,0,4789.08,,28,49,1,4789.08,,26,45,0,4789.08,
21:20:36 04/13/12,31,30,31,30,,,25,46,0,4789.08,,25,49,0,4789.08,,28,49,0,4789.08,,26,45,0,4789.08,
21:20:46 04/13/12,32,32,32,32,,,25,46,0,4789.08,,25,49,0,4789.08,,28,49,6,4789.08,,26,45,0,4789.08,
21:20:56 04/13/12,31,31,31,31,,,25,46,0,4789.08,,25,49,0,4789.08,,28,49,0,4789.08,,26,45,0,4789.08,
21:21:06 04/13/12,32,32,32,31,,,25,46,1,4789.08,,25,49,1,4789.08,,28,49,1,4789.08,,26,45,0,4789.08,
21:21:16 04/13/12,31,31,31,31,,,25,46,1,4789.08,,25,49,0,4789.08,,28,49,0,4789.08,,26,45,0,4789.08,
21:21:26 04/13/12,30,29,31,28,,,25,46,1,4789.08,,25,49,2,4789.08,,28,49,1,4789.08,,26,45,0,4789.08,
21:21:36 04/13/12,31,31,31,31,,,25,46,0,4789.08,,25,49,9,4789.08,,28,49,0,4789.08,,26,45,0,4789.08,
21:21:46 04/13/12,28,29,32,28,,,25,46,1,4789.08,,25,49,2,4789.08,,28,49,1,4789.08,,26,45,0,4789.08,
21:21:56 04/13/12,28,30,31,29,,,25,46,0,4789.08,,25,49,0,4789.08,,28,49,0,4789.08,,26,45,0,4789.08,
21:22:06 04/13/12,28,28,31,29,,,25,46,0,4789.08,,25,49,0,4789.08,,28,49,0,4789.08,,26,45,0,4789.08,
21:22:16 04/13/12,28,29,29,28,,,25,46,1,4789.08,,25,49,2,4789.08,,28,49,1,4789.08,,26,45,0,4789.08,
21:22:26 04/13/12,28,30,30,29,,,25,46,4,4789.08,,25,49,1,4789.08,,28,49,1,4789.08,,26,45,0,4789.08,
21:22:36 04/13/12,30,30,31,31,,,25,46,1,4789.08,,25,49,1,4789.08,,28,49,6,4789.08,,26,45,0,4789.08,
21:22:46 04/13/12,31,31,31,31,,,25,46,1,4789.08,,25,49,1,4789.08,,28,49,1,4789.08,,26,45,0,4789.08,
21:22:56 04/13/12,28,27,31,28,,,25,46,0,4789.08,,25,49,0,4789.08,,28,49,5,4789.08,,26,45,0,4789.08,
21:23:06 04/13/12,27,28,30,27,,,25,46,0,4789.08,,25,49,0,4789.08,,28,49,0,4789.08,,26,45,0,4789.08,
21:23:16 04/13/12,28,27,31,28,,,25,46,0,4789.08,,25,49,0,4789.08,,28,49,5,4789.08,,26,45,0,4789.08,
21:23:26 04/13/12,30,30,31,29,,,25,46,1,4789.08,,25,49,1,4789.08,,28,49,1,4789.08,,26,45,0,4789.08,
21:23:36 04/13/12,31,31,31,31,,,25,46,0,4789.08,,25,49,1,4789.08,,28,49,0,4789.08,,26,45,0,4789.08,
21:23:46 04/13/12,30,28,31,29,,,25,46,12,4789.08,,25,49,10,4789.08,,28,49,2,4789.08,,26,45,0,4789.08,
21:23:56 04/13/12,31,31,31,31,,,25,46,1,4789.08,,25,49,1,4789.08,,28,49,1,4789.08,,26,45,0,4789.08,
21:24:06 04/13/12,31,28,31,29,,,25,46,1,4789.08,,25,49,1,4789.08,,28,49,1,4789.08,,26,45,0,4789.08,
21:24:16 04/13/12,28,29,31,28,,,25,46,0,4789.08,,25,49,0,4789.08,,28,49,0,4789.08,,26,45,0,4789.08,
21:24:26 04/13/12,30,29,31,28,,,25,46,0,4789.08,,25,49,0,4789.08,,28,49,0,4789.08,,26,45,0,4789.08,
21:24:36 04/13/12,29,29,31,28,,,25,46,0,4789.08,,25,49,0,4789.08,,28,49,0,4789.08,,26,45,0,4789.08,
21:24:46 04/13/12,33,33,33,33,,,25,46,1,4789.08,,25,49,1,4789.08,,28,49,1,4789.08,,26,45,0,4789.08,
21:24:56 04/13/12,31,31,31,31,,,25,46,9,4789.08,,25,49,1,4789.08,,28,49,1,4789.08,,26,45,0,4789.08,
21:25:07 04/13/12,28,29,31,28,,,25,46,7,4789.08,,25,49,1,4789.08,,28,49,1,4789.08,,26,45,0,4789.08,
21:25:17 04/13/12,29,29,30,28,,,25,46,1,4789.08,,25,49,0,4789.08,,28,49,1,4789.08,,26,45,0,4789.08,
21:25:27 04/13/12,27,28,30,29,,,25,46,1,4789.08,,25,49,1,4789.08,,28,49,1,4789.08,,26,45,0,4789.08,
21:25:37 04/13/12,30,30,32,30,,,25,46,0,4789.08,,25,49,0,4789.08,,28,49,0,4789.08,,26,45,0,4789.08,
21:25:47 04/13/12,28,27,30,28,,,25,46,1,4789.08,,25,49,1,4789.08,,28,49,1,4789.08,,26,45,0,4789.08,
21:25:57 04/13/12,30,40,32,28,,,25,46,2,4789.08,,25,49,1,4789.08,,28,49,1,4789.08,,26,45,1,4789.08,
21:26:07 04/13/12,28,27,31,28,,,25,46,7,4789.08,,25,49,6,4789.08,,28,49,0,4789.08,,26,45,0,4789.08,
21:26:17 04/13/12,29,28,30,28,,,25,46,16,4789.08,,25,49,16,4789.08,,28,49,8,4789.08,,26,45,0,4789.08,
21:26:27 04/13/12,28,29,30,29,,,25,46,4,4789.08,,25,49,1,4789.08,,28,49,1,4789.08,,26,45,0,4789.08,
21:26:37 04/13/12,32,32,32,32,,,25,46,3,4789.08,,25,49,3,4789.08,,28,49,10,4789.08,,26,45,0,4789.08,
21:26:47 04/13/12,29,29,31,29,,,25,46,0,4789.08,,25,49,0,4789.08,,28,49,0,4789.08,,26,45,0,4789.08,
21:26:57 04/13/12,28,29,30,28,,,25,46,1,4789.08,,25,49,1,4789.08,,28,49,1,4789.08,,26,45,0,4789.08,
21:27:07 04/13/12,28,27,29,28,,,25,46,0,4789.08,,25,49,0,4789.08,,28,49,1,4789.08,,26,45,0,4789.08,
21:27:17 04/13/12,31,31,31,31,,,25,46,1,4789.08,,25,49,1,4789.08,,28,49,1,4789.08,,26,45,0,4789.08,
21:27:27 04/13/12,27,28,31,28,,,25,46,6,4789.08,,25,49,11,4789.08,,28,49,2,4789.08,,26,45,0,4789.08,
21:27:37 04/13/12,28,27,30,28,,,25,46,1,4789.08,,25,49,1,4789.08,,28,49,1,4789.08,,26,45,0,4789.08,
21:27:47 04/13/12,28,28,31,27,,,25,46,1,4789.08,,25,49,1,4789.08,,28,49,1,4789.08,,26,45,0,4789.08,
21:27:57 04/13/12,27,27,31,29,,,25,46,0,4789.08,,25,49,0,4789.08,,28,49,0,4789.08,,26,45,0,4789.08,
21:28:07 04/13/12,28,28,31,27,,,25,46,2,4789.08,,25,49,2,4789.08,,28,49,2,4789.08,,26,45,0,4789.08,
21:28:17 04/13/12,29,28,32,28,,,25,46,0,4789.08,,25,49,0,4789.08,,28,49,0,4789.08,,26,45,0,4789.08,
21:28:27 04/13/12,34,34,34,34,,,25,46,1,4789.08,,25,49,0,4789.08,,28,49,1,4789.08,,26,45,1,4789.08,
21:28:37 04/13/12,28,27,31,27,,,25,46,1,4789.08,,25,49,1,4789.08,,28,49,0,4789.08,,26,45,0,4789.08,
21:28:47 04/13/12,29,30,31,29,,,25,46,0,4789.08,,25,49,0,4789.08,,28,49,0,4789.08,,26,45,0,4789.08,
21:28:57 04/13/12,28,28,31,27,,,25,46,0,4789.08,,25,49,0,4789.08,,28,49,0,4789.08,,26,45,1,4789.08,
21:29:07 04/13/12,28,27,31,28,,,25,46,0,4789.08,,25,49,0,4789.08,,28,49,0,4789.08,,26,45,0,4789.08,
21:29:17 04/13/12,32,32,32,32,,,25,46,0,4789.08,,25,49,0,4789.08,,28,49,4,4789.08,,26,45,0,4789.08,
21:29:27 04/13/12,28,29,31,28,,,25,46,1,4789.08,,25,49,1,4789.08,,28,49,1,4789.08,,26,45,1,4789.08,
21:29:37 04/13/12,28,28,31,27,,,25,46,1,4789.08,,25,49,1,4789.08,,28,49,1,4789.08,,26,45,0,4789.08,
21:29:47 04/13/12,30,29,31,29,,,25,46,1,4789.08,,25,49,1,4789.08,,28,49,1,4789.08,,26,45,0,4789.08,
21:29:57 04/13/12,28,27,30,28,,,25,46,1,1596.36,,25,49,1,4789.08,,28,49,0,4789.08,,26,45,0,4789.08,
21:30:07 04/13/12,28,28,30,27,,,25,46,1,4789.08,,25,49,1,4789.08,,28,49,4,4789.08,,26,45,0,4789.08,
21:30:17 04/13/12,29,33,30,27,,,25,46,1,4789.08,,25,49,1,4789.08,,28,49,1,4789.08,,26,45,0,4789.08,
21:30:27 04/13/12,30,33,30,27,,,25,46,4,4789.08,,25,49,5,4789.08,,28,49,0,4789.08,,26,45,0,4789.08,
21:30:37 04/13/12,31,32,30,29,,,25,46,0,4789.08,,25,49,1,4789.08,,28,49,0,4789.08,,26,45,0,4789.08,
21:30:47 04/13/12,29,31,29,27,,,25,46,0,4789.08,,25,49,2,4789.08,,28,49,0,4789.08,,26,45,0,4789.08,
21:30:57 04/13/12,28,34,30,28,,,25,46,0,4789.08,,25,49,9,4789.08,,28,49,2,4789.08,,26,45,0,4789.08,
21:31:07 04/13/12,32,31,30,28,,,25,46,8,4789.08,,25,49,16,4789.08,,28,49,8,4789.08,,26,45,0,4789.08,
21:31:17 04/13/12,32,33,30,28,,,25,46,4,4789.08,,25,49,5,4789.08,,28,49,4,4789.08,,26,45,0,4789.08,
21:31:27 04/13/12,28,28,35,28,,,25,46,1,4789.08,,25,49,1,4789.08,,28,49,2,4789.08,,26,45,0,4789.08,
21:31:37 04/13/12,29,33,30,28,,,25,46,1,4789.08,,25,49,1,4789.08,,28,49,0,4789.08,,26,45,0,4789.08,
21:31:47 04/13/12,31,33,30,28,,,25,46,0,4789.08,,25,49,11,4789.08,,28,49,4,4789.08,,26,45,0,4789.08,
21:31:57 04/13/12,32,32,32,28,,,25,46,1,4789.08,,25,49,0,4789.08,,28,49,1,4789.08,,26,45,0,4789.08,
21:32:07 04/13/12,28,33,30,28,,,25,46,5,4789.08,,25,49,5,4789.08,,28,49,5,4789.08,,26,45,0,4789.08,
21:32:17 04/13/12,32,33,30,27,,,25,46,0,4789.08,,25,49,0,4789.08,,28,49,0,4789.08,,26,45,0,4789.08,
21:32:27 04/13/12,29,30,30,28,,,25,46,0,4789.08,,25,49,0,4789.08,,28,49,1,4789.08,,26,45,0,4789.08,
21:32:37 04/13/12,28,30,31,27,,,25,46,1,4789.08,,25,49,0,4789.08,,28,49,0,4789.08,,26,45,0,4789.08,
21:32:47 04/13/12,32,33,32,30,,,25,46,0,4789.08,,25,49,0,4789.08,,28,49,0,4789.08,,26,45,0,4789.08,
21:32:57 04/13/12,29,33,32,28,,,25,46,0,4789.08,,25,49,0,4789.08,,28,49,0,4789.08,,26,45,0,4789.08,
21:33:07 04/13/12,31,31,31,32,,,25,46,0,4789.08,,25,49,0,4789.08,,28,49,0,4789.08,,26,45,0,4789.08,
21:33:17 04/13/12,27,31,31,28,,,25,46,0,4789.08,,25,49,0,4789.08,,28,49,0,4789.08,,26,45,0,4789.08,
21:33:27 04/13/12,30,34,32,30,,,25,46,0,4789.08,,25,49,0,4789.08,,28,49,0,4789.08,,26,45,0,4789.08,
21:33:37 04/13/12,27,31,32,28,,,25,46,1,4789.08,,25,49,0,4789.08,,28,49,0,4789.08,,26,45,0,4789.08,
21:33:47 04/13/12,29,34,31,30,,,25,46,0,4789.08,,25,49,0,4789.08,,28,49,0,4789.08,,26,45,0,4789.08,
21:33:57 04/13/12,29,33,31,28,,,25,46,1,4789.08,,25,49,0,4789.08,,28,49,0,4789.08,,26,45,0,4789.08,
21:34:07 04/13/12,32,32,32,30,,,25,46,0,4789.08,,25,49,0,4789.08,,28,49,0,4789.08,,26,45,0,4789.08,
21:34:17 04/13/12,29,30,31,29,,,25,46,0,4789.08,,25,49,0,4789.08,,28,49,0,4789.08,,26,45,0,4789.08,
21:34:27 04/13/12,29,31,31,29,,,25,46,1,4789.08,,25,49,1,4789.08,,28,49,0,4789.08,,26,45,1,4789.08,
21:34:37 04/13/12,33,34,33,33,,,25,46,1,4789.08,,25,49,1,4789.08,,28,49,1,4789.08,,26,45,0,4789.08,
21:34:47 04/13/12,33,34,33,33,,,25,46,0,4789.08,,25,49,1,4789.08,,28,49,1,4789.08,,26,45,0,4789.08,
21:34:57 04/13/12,28,30,31,28,,,25,46,0,4789.08,,25,49,0,4789.08,,28,49,1,4789.08,,26,45,1,4789.08,
21:35:07 04/13/12,27,30,30,29,,,25,46,0,4789.08,,25,49,0,4789.08,,28,49,0,4789.08,,26,45,0,4789.08,
21:35:17 04/13/12,28,29,31,29,,,25,46,1,4789.08,,25,49,1,4789.08,,28,49,1,4789.08,,26,45,0,4789.08,
21:35:27 04/13/12,32,32,32,32,,,25,46,0,4789.08,,25,49,0,4789.08,,28,49,0,4789.08,,26,45,0,4789.08,
21:35:37 04/13/12,29,30,31,28,,,25,46,0,4789.08,,25,49,0,4789.08,,28,49,0,4789.08,,26,45,0,4789.08,
21:35:47 04/13/12,28,29,31,28,,,25,46,1,4789.08,,25,49,1,4789.08,,28,49,1,4789.08,,26,45,0,4789.08,
21:35:57 04/13/12,34,34,35,33,,,25,46,7,4789.08,,25,49,0,4789.08,,28,49,10,4789.08,,26,45,1,4789.08,
21:36:07 04/13/12,32,33,38,30,,,25,46,1,4789.08,,25,49,1,4789.08,,28,49,9,4789.08,,26,45,1,4789.08,
