CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,20:17:18 - April 24 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
20:49:19 04/24/12,34,36,37,33,,,31,50,1,4788.83,,31,51,1,4788.83,,34,56,1,4788.83,,31,51,0,4788.83,
20:49:29 04/24/12,35,34,36,34,,,31,50,5,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,51,0,4788.83,
20:49:39 04/24/12,37,37,37,37,,,31,50,7,4788.83,,31,51,2,4788.83,,34,56,1,4788.83,,31,51,0,4788.83,
20:49:49 04/24/12,35,35,37,33,,,31,50,0,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,51,0,4788.83,
20:49:59 04/24/12,37,37,38,37,,,31,50,0,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,51,0,4788.83,
20:50:09 04/24/12,38,38,38,37,,,31,50,1,4788.83,,31,51,1,4788.83,,34,56,1,4788.83,,31,51,0,4788.83,
20:50:19 04/24/12,38,36,38,33,,,31,50,1,4788.83,,31,51,1,4788.83,,34,56,1,4788.83,,31,51,0,4788.83,
20:50:29 04/24/12,34,35,36,33,,,31,50,0,4788.83,,31,51,1,4788.83,,34,56,1,4788.83,,31,51,0,4788.83,
20:50:39 04/24/12,38,37,38,37,,,31,50,1,4788.83,,31,51,2,4788.83,,34,56,1,4788.83,,31,51,0,4788.83,
20:50:49 04/24/12,37,37,37,37,,,31,50,1,4788.83,,31,51,0,4788.83,,34,56,1,4788.83,,31,51,1,4788.83,
20:50:59 04/24/12,37,38,36,35,,,31,50,3,4788.83,,31,51,12,4788.83,,34,56,4,4788.83,,31,51,1,4788.83,
20:51:09 04/24/12,40,43,38,36,,,31,50,4,4788.83,,31,51,4,4788.83,,34,56,1,4788.83,,31,51,2,4788.83,
20:51:19 04/24/12,37,37,37,35,,,31,50,0,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,51,0,4788.83,
20:51:29 04/24/12,36,36,37,35,,,31,50,0,4788.83,,31,51,1,4788.83,,34,56,0,4788.83,,31,51,0,4788.83,
20:51:39 04/24/12,40,34,37,33,,,31,50,8,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,51,0,4788.83,
20:51:49 04/24/12,41,35,38,34,,,31,50,1,4788.83,,31,51,0,4788.83,,34,56,17,4788.83,,31,51,1,4788.83,
20:51:59 04/24/12,37,40,37,34,,,31,50,10,4788.83,,31,51,2,4788.83,,34,56,2,4788.83,,31,51,6,4788.83,
20:52:09 04/24/12,40,35,36,35,,,31,50,1,4788.83,,31,51,5,4788.83,,34,56,4,4788.83,,31,51,1,4788.83,
20:52:19 04/24/12,38,34,37,32,,,31,50,1,4788.83,,31,51,1,4788.83,,34,56,3,4788.83,,31,51,0,4788.83,
20:52:29 04/24/12,40,34,35,33,,,31,50,1,4788.83,,31,51,1,4788.83,,34,56,1,4788.83,,31,51,1,4788.83,
20:52:39 04/24/12,40,34,37,35,,,31,50,2,4788.83,,31,51,2,4788.83,,34,56,2,4788.83,,31,51,0,4788.83,
20:52:49 04/24/12,39,34,37,34,,,31,50,0,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,51,0,4788.83,
20:52:59 04/24/12,37,37,37,37,,,31,50,2,4788.83,,31,51,2,4788.83,,34,56,2,4788.83,,31,51,0,4788.83,
20:53:09 04/24/12,39,38,39,37,,,31,50,0,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,51,0,4788.83,
20:53:19 04/24/12,42,41,41,41,,,31,50,0,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,51,0,4788.83,
20:53:29 04/24/12,36,35,37,34,,,31,50,5,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,51,0,4788.83,
20:53:40 04/24/12,37,35,37,34,,,31,50,0,4788.83,,31,51,1,4788.83,,34,56,0,4788.83,,31,51,0,4788.83,
20:53:50 04/24/12,38,36,36,35,,,31,50,1,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,51,0,4788.83,
20:54:00 04/24/12,39,37,38,35,,,31,50,1,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,51,0,4788.83,
20:54:10 04/24/12,39,38,39,38,,,31,50,0,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,51,0,4788.83,
20:54:20 04/24/12,39,37,38,36,,,31,50,1,4788.83,,31,51,1,4788.83,,34,56,1,4788.83,,31,53,0,4788.83,
20:54:30 04/24/12,43,42,42,41,,,31,50,1,4788.83,,31,51,1,4788.83,,34,56,1,4788.83,,31,53,0,4788.83,
20:54:40 04/24/12,36,35,37,34,,,31,50,0,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,53,0,4788.83,
20:54:50 04/24/12,36,35,36,34,,,31,50,0,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,53,0,4788.83,
20:55:00 04/24/12,36,35,36,33,,,31,50,0,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,53,0,4788.83,
20:55:10 04/24/12,37,36,38,33,,,31,50,4,4788.83,,31,51,4,4788.83,,34,56,4,4788.83,,31,53,0,4788.83,
20:55:20 04/24/12,36,37,37,35,,,31,50,2,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,53,0,4788.83,
20:55:30 04/24/12,37,36,37,35,,,31,50,4,4788.83,,31,51,4,4788.83,,34,56,4,4788.83,,31,53,0,4788.83,
20:55:40 04/24/12,40,38,39,37,,,31,50,0,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,53,0,4788.83,
20:55:50 04/24/12,41,38,39,38,,,31,50,0,4788.83,,31,51,0,4788.83,,34,56,1,4788.83,,31,53,0,4788.83,
20:56:00 04/24/12,36,34,36,34,,,31,50,0,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,53,0,4788.83,
20:56:10 04/24/12,37,36,37,34,,,31,50,0,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,53,0,4788.83,
20:56:20 04/24/12,38,37,37,37,,,31,50,3,4788.83,,31,51,2,4788.83,,34,56,2,4788.83,,31,53,1,4788.83,
20:56:30 04/24/12,36,35,35,34,,,31,50,0,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,53,0,4788.83,
20:56:40 04/24/12,37,36,37,36,,,31,50,1,4788.83,,31,51,1,4788.83,,34,56,1,4788.83,,31,53,0,4788.83,
20:56:50 04/24/12,35,34,36,34,,,31,50,0,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,53,0,4788.83,
20:57:00 04/24/12,37,37,37,36,,,31,50,0,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,53,0,4788.83,
20:57:10 04/24/12,37,37,37,37,,,31,50,1,4788.83,,31,51,1,4788.83,,34,56,1,4788.83,,31,53,1,4788.83,
20:57:20 04/24/12,37,37,38,36,,,31,50,0,4788.83,,31,51,1,4788.83,,34,56,0,4788.83,,31,53,0,4788.83,
20:57:30 04/24/12,37,36,37,35,,,31,50,2,4788.83,,31,51,2,4788.83,,34,56,1,4788.83,,31,53,1,4788.83,
20:57:40 04/24/12,38,38,38,38,,,31,50,3,4788.83,,31,51,0,4788.83,,34,56,1,4788.83,,31,53,2,4788.83,
20:57:50 04/24/12,35,35,37,34,,,31,50,0,4788.83,,31,51,0,4788.83,,34,56,1,4788.83,,31,53,0,4788.83,
20:58:00 04/24/12,37,37,37,36,,,31,50,0,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,53,0,4788.83,
20:58:10 04/24/12,38,38,38,38,,,31,50,0,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,53,0,4788.83,
20:58:20 04/24/12,38,38,38,37,,,31,50,0,4788.83,,31,51,0,4788.83,,34,56,1,4788.83,,31,53,0,4788.83,
20:58:30 04/24/12,38,38,38,38,,,31,50,0,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,53,0,4788.83,
20:58:40 04/24/12,35,35,38,34,,,31,50,0,4788.83,,31,51,2,4788.83,,34,56,0,4788.83,,31,53,1,4788.83,
20:58:50 04/24/12,35,34,35,33,,,31,50,0,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,53,0,4788.83,
20:59:00 04/24/12,38,38,38,37,,,31,50,2,4788.83,,31,51,0,1596.28,,34,56,1,4788.83,,31,53,0,4788.83,
20:59:10 04/24/12,37,36,37,36,,,31,50,3,4788.83,,31,51,4,4788.83,,34,56,2,4788.83,,31,53,1,4788.83,
20:59:20 04/24/12,38,38,38,38,,,31,50,0,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,53,0,4788.83,
20:59:30 04/24/12,35,35,37,34,,,31,50,2,4788.83,,31,51,2,4788.83,,34,56,1,4788.83,,31,53,1,4788.83,
20:59:40 04/24/12,35,36,37,34,,,31,50,1,4788.83,,31,51,1,4788.83,,34,56,1,4788.83,,31,53,0,4788.83,
20:59:50 04/24/12,37,37,37,37,,,31,50,0,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,53,0,4788.83,
21:00:00 04/24/12,38,38,38,38,,,31,50,4,4788.83,,31,51,5,4788.83,,34,56,4,4788.83,,31,53,1,4788.83,
21:00:10 04/24/12,38,38,38,38,,,31,50,1,4788.83,,31,51,1,4788.83,,34,56,1,4788.83,,31,53,0,4788.83,
21:00:20 04/24/12,35,36,37,35,,,31,50,0,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,53,0,4788.83,
21:00:30 04/24/12,36,35,37,35,,,31,50,2,4788.83,,31,51,2,4788.83,,34,56,0,4788.83,,31,53,0,4788.83,
21:00:40 04/24/12,37,37,37,36,,,31,50,1,4788.83,,31,51,0,4788.83,,34,56,1,4788.83,,31,53,0,4788.83,
21:00:50 04/24/12,36,36,37,35,,,31,50,2,4788.83,,31,51,1,4788.83,,34,56,1,4788.83,,31,53,0,4788.83,
21:01:00 04/24/12,36,35,37,34,,,31,50,0,4788.83,,31,51,0,4788.83,,34,56,1,4788.83,,31,53,0,4788.83,
21:01:10 04/24/12,39,40,39,39,,,31,50,1,4788.83,,31,51,0,4788.83,,34,56,1,4788.83,,31,53,0,4788.83,
21:01:20 04/24/12,37,36,38,36,,,31,50,0,4788.83,,31,51,0,4788.83,,34,56,1,4788.83,,31,53,0,4788.83,
21:01:30 04/24/12,35,35,36,36,,,31,50,4,4788.83,,31,51,2,4788.83,,34,56,3,4788.83,,31,53,0,4788.83,
21:01:40 04/24/12,37,37,37,37,,,31,50,1,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,53,0,4788.83,
21:01:50 04/24/12,37,35,35,33,,,31,50,0,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,53,0,4788.83,
21:02:00 04/24/12,36,35,36,34,,,31,50,4,4788.83,,31,51,4,4788.83,,34,56,4,4788.83,,31,53,0,4788.83,
21:02:10 04/24/12,35,34,36,33,,,31,50,0,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,53,0,4788.83,
21:02:20 04/24/12,36,34,37,33,,,31,50,1,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,53,0,4788.83,
21:02:30 04/24/12,37,37,37,37,,,31,50,11,4788.83,,31,51,10,4788.83,,34,56,7,4788.83,,31,53,0,4788.83,
21:02:40 04/24/12,35,37,37,33,,,31,50,2,4788.83,,31,51,1,4788.83,,34,56,1,4788.83,,31,53,1,4788.83,
21:02:50 04/24/12,35,35,36,35,,,31,50,0,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,53,0,4788.83,
21:03:00 04/24/12,38,38,38,38,,,31,50,1,4788.83,,31,51,1,4788.83,,34,56,1,4788.83,,31,53,0,4788.83,
21:03:10 04/24/12,35,36,36,34,,,31,50,1,4788.83,,31,51,1,4788.83,,34,56,1,4788.83,,31,53,1,4788.83,
21:03:20 04/24/12,36,34,37,34,,,31,50,3,4788.83,,31,51,3,4788.83,,34,56,3,4788.83,,31,53,1,4788.83,
21:03:30 04/24/12,38,38,38,38,,,31,50,1,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,53,0,4788.83,
21:03:40 04/24/12,35,34,37,35,,,31,50,0,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,53,0,4788.83,
21:03:50 04/24/12,35,35,37,34,,,31,50,1,4788.83,,31,51,1,4788.83,,34,56,4,4788.83,,31,53,0,4788.83,
21:04:00 04/24/12,35,35,37,35,,,31,50,0,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,53,0,4788.83,
21:04:10 04/24/12,36,35,36,33,,,31,50,0,4788.83,,31,51,0,4788.83,,34,56,1,4788.83,,31,53,0,4788.83,
21:04:20 04/24/12,36,36,37,36,,,31,50,2,4788.83,,31,51,1,4788.83,,34,56,2,4788.83,,31,53,0,4788.83,
21:04:30 04/24/12,35,36,37,34,,,31,50,1,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,53,0,4788.83,
21:04:40 04/24/12,36,37,37,34,,,31,50,1,4788.83,,31,51,1,4788.83,,34,56,1,4788.83,,31,53,0,4788.83,
21:04:50 04/24/12,38,38,38,38,,,31,50,0,4788.83,,31,51,0,4788.83,,34,56,1,4788.83,,31,53,0,4788.83,
21:05:00 04/24/12,36,36,36,34,,,31,50,0,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,53,0,4788.83,
21:05:10 04/24/12,35,36,37,34,,,31,50,8,4788.83,,31,51,0,4788.83,,34,56,3,4788.83,,31,53,0,4788.83,
21:05:20 04/24/12,35,35,36,34,,,31,50,0,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,53,0,4788.83,
21:05:30 04/24/12,35,37,37,34,,,31,50,1,4788.83,,31,51,1,4788.83,,34,56,1,4788.83,,31,53,0,4788.83,
21:05:40 04/24/12,36,36,38,35,,,31,50,0,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,53,0,4788.83,
21:05:50 04/24/12,35,35,37,34,,,31,50,1,4788.83,,31,51,1,4788.83,,34,56,0,4788.83,,31,53,0,4788.83,
21:06:00 04/24/12,37,36,36,36,,,31,50,0,4788.83,,31,51,0,4788.83,,34,56,1,4788.83,,31,53,0,4788.83,
21:06:10 04/24/12,36,36,37,35,,,31,50,2,4788.83,,31,51,1,4788.83,,34,56,1,4788.83,,31,53,0,4788.83,
21:06:20 04/24/12,37,38,37,36,,,31,50,0,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,53,0,4788.83,
21:06:30 04/24/12,35,36,37,34,,,31,50,0,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,53,0,4788.83,
21:06:40 04/24/12,36,35,35,35,,,31,50,0,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,53,0,4788.83,
21:06:50 04/24/12,38,38,38,38,,,31,50,3,4788.83,,31,51,2,4788.83,,34,56,4,4788.83,,31,53,1,4788.83,
21:07:00 04/24/12,36,35,37,36,,,31,50,0,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,53,0,4788.83,
21:07:10 04/24/12,35,35,37,34,,,31,50,0,4788.83,,31,51,0,4788.83,,34,56,1,4788.83,,31,53,1,4788.83,
21:07:20 04/24/12,36,35,36,36,,,31,50,0,4788.83,,31,51,0,4788.83,,34,56,2,4788.83,,31,53,1,4788.83,
21:07:30 04/24/12,35,36,38,35,,,31,50,2,4788.83,,31,51,0,4788.83,,34,56,4,4788.83,,31,53,1,4788.83,
21:07:40 04/24/12,36,35,37,36,,,31,50,5,4788.83,,31,51,4,4788.83,,34,56,4,4788.83,,31,53,0,4788.83,
21:07:50 04/24/12,37,36,36,34,,,31,50,4,4788.83,,31,51,4,4788.83,,34,56,4,4788.83,,31,53,0,4788.83,
21:08:00 04/24/12,38,38,38,38,,,31,50,4,4788.83,,31,51,5,4788.83,,34,56,5,4788.83,,31,53,0,4788.83,
21:08:10 04/24/12,35,35,38,34,,,31,50,2,4788.83,,31,51,1,4788.83,,34,56,1,4788.83,,31,53,0,4788.83,
21:08:20 04/24/12,38,38,38,38,,,31,50,1,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,53,0,4788.83,
21:08:30 04/24/12,35,35,37,35,,,31,50,8,4788.83,,31,51,7,4788.83,,34,56,5,4788.83,,31,53,0,4788.83,
21:08:40 04/24/12,37,36,38,35,,,31,50,7,4788.83,,31,51,8,4788.83,,34,56,7,4788.83,,31,53,0,4788.83,
21:08:50 04/24/12,39,39,39,39,,,31,50,1,4788.83,,31,51,1,4788.83,,34,56,1,4788.83,,31,53,0,4788.83,
21:09:00 04/24/12,36,36,37,34,,,31,50,1,4788.83,,31,51,1,4788.83,,34,56,1,4788.83,,31,53,0,4788.83,
21:09:10 04/24/12,37,37,37,37,,,31,50,3,4788.83,,31,51,2,4788.83,,34,56,3,4788.83,,31,53,1,4788.83,
21:09:20 04/24/12,37,37,37,37,,,31,50,1,4788.83,,31,51,1,4788.83,,34,56,0,4788.83,,31,53,0,4788.83,
21:09:30 04/24/12,36,36,38,33,,,31,50,0,4788.83,,31,51,4,4788.83,,34,56,1,4788.83,,31,53,0,4788.83,
21:09:40 04/24/12,36,35,38,34,,,31,50,1,4788.83,,31,51,1,4788.83,,34,56,1,4788.83,,31,53,0,4788.83,
21:09:50 04/24/12,35,36,38,33,,,31,50,7,4788.83,,31,51,7,4788.83,,34,56,0,4788.83,,31,53,0,4788.83,
21:10:00 04/24/12,36,35,36,33,,,31,50,1,4788.83,,31,51,3,4788.83,,34,56,6,4788.83,,31,53,0,4788.83,
21:10:10 04/24/12,37,37,37,35,,,31,50,1,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,53,0,4788.83,
21:10:20 04/24/12,37,37,37,38,,,31,50,0,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,53,0,4788.83,
21:10:30 04/24/12,38,38,38,37,,,31,50,0,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,53,0,4788.83,
21:10:40 04/24/12,38,38,38,38,,,31,50,1,4788.83,,31,51,1,4788.83,,34,56,2,4788.83,,31,53,0,4788.83,
21:10:50 04/24/12,35,34,36,33,,,31,50,4,4788.83,,31,51,3,4788.83,,34,56,0,4788.83,,31,53,0,4788.83,
21:11:00 04/24/12,35,34,37,34,,,31,50,1,4788.83,,31,51,1,4788.83,,34,56,1,4788.83,,31,53,0,4788.83,
21:11:10 04/24/12,37,35,37,35,,,31,50,0,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,53,0,4788.83,
21:11:20 04/24/12,36,35,38,35,,,31,50,0,4788.83,,31,51,0,4788.83,,34,56,1,4788.83,,31,53,0,4788.83,
21:11:30 04/24/12,35,35,36,34,,,31,50,7,4788.83,,31,51,7,4788.83,,34,56,1,4788.83,,31,53,0,4788.83,
21:11:40 04/24/12,35,35,36,34,,,31,50,3,4788.83,,31,51,3,4788.83,,34,56,3,4788.83,,31,53,0,4788.83,
21:11:50 04/24/12,37,36,38,36,,,31,50,0,4788.83,,31,51,1,4788.83,,34,56,1,4788.83,,31,53,1,4788.83,
21:12:00 04/24/12,38,38,38,38,,,31,50,1,4788.83,,31,51,1,4788.83,,34,56,1,4788.83,,31,53,0,4788.83,
21:12:10 04/24/12,34,35,38,34,,,31,50,5,4788.83,,31,51,6,4788.83,,34,56,4,4788.83,,31,53,1,4788.83,
21:12:20 04/24/12,37,35,37,34,,,31,50,1,4788.83,,31,51,1,4788.83,,34,56,1,4788.83,,31,53,0,4788.83,
21:12:30 04/24/12,38,39,38,38,,,31,50,6,4788.83,,31,51,6,4788.83,,34,56,7,4788.83,,31,53,0,4788.83,
21:12:40 04/24/12,37,36,38,35,,,31,50,4,4788.83,,31,51,5,4788.83,,34,56,0,4788.83,,31,53,0,4788.83,
21:12:50 04/24/12,38,38,38,38,,,31,50,1,4788.83,,31,51,1,4788.83,,34,56,0,4788.83,,31,53,0,4788.83,
21:13:00 04/24/12,37,37,38,36,,,31,50,6,4788.83,,31,51,5,4788.83,,34,56,4,4788.83,,31,53,4,4788.83,
21:13:10 04/24/12,36,37,38,35,,,31,50,0,4788.83,,31,51,1,4788.83,,34,56,0,4788.83,,31,53,0,4788.83,
21:13:20 04/24/12,37,36,39,36,,,31,50,0,4788.83,,31,51,1,4788.83,,34,56,4,4788.83,,31,53,1,4788.83,
21:13:31 04/24/12,36,36,38,35,,,31,50,4,4788.83,,31,51,0,4788.83,,34,56,5,4788.83,,31,53,0,4788.83,
21:13:41 04/24/12,35,36,37,35,,,31,50,2,4788.83,,31,51,2,4788.83,,34,56,3,4788.83,,31,53,0,4788.83,
21:13:51 04/24/12,38,38,38,38,,,31,50,2,4788.83,,31,51,2,4788.83,,34,56,2,4788.83,,31,53,1,4788.83,
21:14:01 04/24/12,39,39,39,38,,,31,50,1,4788.83,,31,51,2,4788.83,,34,56,3,4788.83,,31,53,4,4788.83,
21:14:11 04/24/12,36,36,38,35,,,31,50,3,4788.83,,31,51,1,4788.83,,34,56,1,4788.83,,31,53,0,4788.83,
21:14:21 04/24/12,36,35,37,34,,,31,50,1,4788.83,,31,51,1,4788.83,,34,56,1,4788.83,,31,53,0,4788.83,
21:14:31 04/24/12,36,34,37,34,,,31,50,1,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,53,0,4788.83,
21:14:41 04/24/12,37,37,37,37,,,31,50,0,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,53,0,4788.83,
21:14:51 04/24/12,35,35,37,34,,,31,50,1,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,53,0,4788.83,
21:15:01 04/24/12,37,37,38,37,,,31,50,0,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,53,0,4788.83,
21:15:11 04/24/12,38,38,38,38,,,31,50,1,4788.83,,31,51,1,4788.83,,34,56,1,4788.83,,31,53,0,4788.83,
21:15:21 04/24/12,35,35,36,34,,,31,50,4,4788.83,,31,51,1,4788.83,,34,56,1,4788.83,,31,53,1,4788.83,
21:15:31 04/24/12,35,34,38,34,,,31,50,1,4788.83,,31,51,1,4788.83,,34,56,1,4788.83,,31,53,0,4788.83,
21:15:41 04/24/12,38,38,38,36,,,31,50,2,4788.83,,31,51,1,4788.83,,34,56,1,4788.83,,31,53,0,4788.83,
21:15:51 04/24/12,36,34,37,34,,,31,50,3,4788.83,,31,51,3,4788.83,,34,56,3,4788.83,,31,53,0,4788.83,
21:16:01 04/24/12,35,37,37,35,,,31,50,0,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,53,0,4788.83,
21:16:11 04/24/12,36,35,37,35,,,31,50,1,4788.83,,31,51,1,4788.83,,34,56,2,4788.83,,31,53,0,4788.83,
21:16:21 04/24/12,37,37,37,36,,,31,50,1,4788.83,,31,51,1,4788.83,,34,56,2,4788.83,,31,53,0,4788.83,
21:16:31 04/24/12,38,38,38,38,,,31,50,0,4788.83,,31,51,1,4788.83,,34,56,1,4788.83,,31,53,0,4788.83,
21:16:41 04/24/12,36,37,37,33,,,31,50,3,4788.83,,31,51,3,4788.83,,34,56,3,4788.83,,31,53,1,4788.83,
21:16:51 04/24/12,35,35,38,34,,,31,50,1,4788.83,,31,51,2,4788.83,,34,56,0,4788.83,,31,53,1,4788.83,
21:17:01 04/24/12,38,35,38,33,,,31,50,4,4788.83,,31,51,4,4788.83,,34,56,4,4788.83,,31,53,0,4788.83,
21:17:11 04/24/12,37,37,38,36,,,31,50,4,4788.83,,31,51,4,4788.83,,34,56,1,4788.83,,31,53,1,4788.83,
21:17:21 04/24/12,35,36,37,34,,,31,50,1,4788.83,,31,51,1,4788.83,,34,56,1,4788.83,,31,53,0,4788.83,
21:17:31 04/24/12,38,38,38,38,,,31,50,0,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,53,1,4788.83,
21:17:41 04/24/12,35,35,37,34,,,31,50,1,4788.83,,31,51,1,4788.83,,34,56,1,4788.83,,31,53,0,4788.83,
21:17:51 04/24/12,34,35,37,34,,,31,50,2,4788.83,,31,51,2,4788.83,,34,56,2,4788.83,,31,53,0,4788.83,
21:18:01 04/24/12,36,36,38,35,,,31,50,0,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,53,0,4788.83,
21:18:11 04/24/12,36,35,38,34,,,31,50,1,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,53,0,4788.83,
21:18:21 04/24/12,38,38,39,37,,,31,50,5,4788.83,,31,51,4,4788.83,,34,56,4,4788.83,,31,53,0,4788.83,
21:18:31 04/24/12,37,37,37,37,,,31,50,0,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,53,0,4788.83,
21:18:41 04/24/12,36,35,37,33,,,31,50,1,4788.83,,31,51,1,4788.83,,34,56,1,4788.83,,31,53,0,4788.83,
21:18:51 04/24/12,37,37,37,37,,,31,50,1,4788.83,,31,51,1,4788.83,,34,56,1,4788.83,,31,53,0,4788.83,
21:19:01 04/24/12,35,36,36,34,,,31,50,1,4788.83,,31,51,1,4788.83,,34,56,1,4788.83,,31,53,0,4788.83,
21:19:11 04/24/12,37,37,37,37,,,31,50,0,4788.83,,31,51,7,4788.83,,34,56,0,4788.83,,31,53,0,4788.83,
21:19:21 04/24/12,35,35,38,34,,,31,50,1,4788.83,,31,51,1,4788.83,,34,56,1,4788.83,,31,53,0,4788.83,
21:19:31 04/24/12,37,36,38,35,,,31,50,4,4788.83,,31,51,4,4788.83,,34,56,4,4788.83,,31,53,0,4788.83,
21:19:41 04/24/12,36,37,38,33,,,31,50,4,4788.83,,31,51,4,4788.83,,34,56,4,4788.83,,31,53,0,4788.83,
21:19:51 04/24/12,38,38,38,37,,,31,50,0,4788.83,,31,51,4,4788.83,,34,56,4,4788.83,,31,53,0,4788.83,
21:20:01 04/24/12,37,37,37,37,,,31,50,1,4788.83,,31,51,1,4788.83,,34,56,1,4788.83,,31,53,0,4788.83,
21:20:11 04/24/12,37,37,37,36,,,31,50,3,4788.83,,31,51,3,4788.83,,34,56,3,4788.83,,31,53,0,4788.83,
21:20:21 04/24/12,36,37,38,35,,,31,50,4,4788.83,,31,51,2,4788.83,,34,56,1,4788.83,,31,53,0,4788.83,
21:20:31 04/24/12,36,37,38,35,,,31,50,1,4788.83,,31,51,1,4788.83,,34,56,1,4788.83,,31,53,0,4788.83,
21:20:41 04/24/12,35,35,37,34,,,31,50,4,4788.83,,31,51,4,4788.83,,34,56,4,4788.83,,31,53,0,4788.83,
21:20:51 04/24/12,35,35,37,33,,,31,50,1,4788.83,,31,51,2,4788.83,,34,56,0,4788.83,,31,53,0,4788.83,
21:21:01 04/24/12,36,37,38,35,,,31,50,1,4788.83,,31,51,0,4788.83,,34,56,0,4788.83,,31,53,1,4788.83,
21:21:11 04/24/12,35,37,38,34,,,31,50,1,4788.83,,31,51,0,4788.83,,34,56,1,4788.83,,31,53,1,4788.83,
21:21:21 04/24/12,36,36,37,35,,,31,50,2,4788.83,,31,51,1,4788.83,,34,56,1,4788.83,,31,53,1,4788.83,
21:21:31 04/24/12,35,34,37,34,,,31,50,9,4788.83,,31,51,1,4788.83,,34,56,1,4788.83,,31,53,0,4788.83,
21:21:41 04/24/12,37,37,38,37,,,31,50,1,4788.83,,31,51,1,4788.83,,34,56,0,4788.83,,31,53,1,4788.83,
