CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,20:07:52 - September 12 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
20:39:54 09/12/12,35,35,35,35,,,26,46,1,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
20:40:04 09/12/12,31,31,34,32,,,26,46,0,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
20:40:14 09/12/12,35,35,35,35,,,26,46,1,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
20:40:24 09/12/12,33,34,35,34,,,26,46,0,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
20:40:34 09/12/12,34,34,34,34,,,26,46,1,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
20:40:45 09/12/12,34,34,34,34,,,26,46,1,4789.12,,27,50,3,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
20:40:55 09/12/12,34,35,35,34,,,26,46,5,4789.12,,27,50,5,4789.12,,29,47,0,4789.12,,28,46,4,4789.12,
20:41:05 09/12/12,32,34,34,32,,,26,46,1,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
20:41:15 09/12/12,35,35,35,35,,,26,46,1,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,2,4789.12,
20:41:25 09/12/12,32,33,35,32,,,26,46,2,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
20:41:35 09/12/12,36,37,37,36,,,26,46,0,4789.12,,27,50,2,4789.12,,29,47,0,4789.12,,28,46,3,4789.12,
20:41:45 09/12/12,35,35,35,35,,,26,46,1,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
20:41:55 09/12/12,32,33,34,32,,,26,46,5,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
20:42:05 09/12/12,32,34,34,33,,,26,46,1,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
20:42:15 09/12/12,32,32,34,32,,,26,46,1,4789.12,,27,50,2,4789.12,,29,47,0,4789.12,,28,46,4,4789.12,
20:42:25 09/12/12,35,35,35,33,,,26,46,0,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
20:42:35 09/12/12,33,39,35,43,,,26,46,0,4789.12,,27,50,3,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
20:42:45 09/12/12,33,34,33,32,,,26,46,5,4789.12,,27,50,0,4789.12,,29,47,1,4789.12,,28,46,0,4789.12,
20:42:55 09/12/12,31,34,34,32,,,26,46,0,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
20:43:05 09/12/12,32,34,34,32,,,26,46,5,4789.12,,27,50,5,4789.12,,29,47,0,4789.12,,28,46,4,4789.12,
20:43:15 09/12/12,32,34,34,32,,,26,46,0,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
20:43:25 09/12/12,33,35,35,34,,,26,46,0,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
20:43:35 09/12/12,35,35,35,35,,,26,46,3,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,2,4789.12,
20:43:45 09/12/12,35,35,35,35,,,26,46,1,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
20:43:55 09/12/12,32,32,33,32,,,26,46,0,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,3,4789.12,
20:44:05 09/12/12,34,35,35,35,,,26,46,1,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
20:44:15 09/12/12,35,35,35,35,,,26,46,1,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
20:44:25 09/12/12,34,35,35,34,,,26,46,0,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
20:44:35 09/12/12,33,34,35,34,,,26,46,0,4789.12,,27,50,5,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
20:44:45 09/12/12,32,34,35,32,,,26,46,2,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
20:44:55 09/12/12,32,33,35,31,,,26,46,0,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
20:45:05 09/12/12,34,34,35,33,,,26,46,1,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
20:45:15 09/12/12,32,34,35,32,,,26,46,1,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
20:45:25 09/12/12,33,35,35,33,,,26,46,4,4789.12,,27,50,4,4789.12,,29,47,0,4789.12,,28,46,2,4789.12,
20:45:35 09/12/12,32,34,35,33,,,26,46,3,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
20:45:45 09/12/12,31,34,34,32,,,26,46,2,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
20:45:55 09/12/12,35,32,34,31,,,26,46,0,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
20:46:05 09/12/12,33,37,36,33,,,26,46,1,4789.12,,27,50,14,4789.12,,29,47,1,4789.12,,28,46,2,4789.12,
20:46:15 09/12/12,33,34,34,33,,,26,46,1,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,2,4789.12,
20:46:25 09/12/12,32,34,35,32,,,26,46,0,4789.12,,27,50,3,4789.12,,29,47,0,4789.12,,28,46,4,4789.12,
20:46:35 09/12/12,36,36,36,36,,,26,46,0,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
20:46:45 09/12/12,36,36,36,32,,,26,46,7,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
20:46:55 09/12/12,34,35,35,34,,,26,46,0,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
20:47:05 09/12/12,33,34,36,32,,,26,46,0,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
20:47:15 09/12/12,32,32,33,32,,,26,46,0,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
20:47:25 09/12/12,34,35,36,35,,,26,46,1,4789.12,,27,50,0,4789.12,,29,47,1,4789.12,,28,46,0,4789.12,
20:47:35 09/12/12,33,35,35,33,,,26,46,0,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
20:47:45 09/12/12,32,34,35,33,,,26,46,0,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
20:47:55 09/12/12,32,32,34,32,,,26,46,1,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
20:48:05 09/12/12,32,33,35,32,,,26,46,0,1596.37,,27,50,4,4789.12,,29,47,0,4789.12,,28,46,4,4789.12,
20:48:15 09/12/12,31,33,33,32,,,26,46,0,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
20:48:25 09/12/12,35,35,35,35,,,26,46,1,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,2,4789.12,
20:48:35 09/12/12,35,35,35,35,,,26,46,0,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
20:48:45 09/12/12,31,32,34,32,,,26,46,0,1596.37,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
20:48:55 09/12/12,32,33,34,33,,,26,46,8,4789.12,,27,50,7,4789.12,,29,47,0,4789.12,,28,46,5,4789.12,
20:49:05 09/12/12,36,36,36,36,,,26,46,0,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
20:49:15 09/12/12,33,35,36,34,,,26,46,1,4789.12,,27,50,1,4789.12,,29,47,1,4789.12,,28,46,0,4789.12,
20:49:25 09/12/12,32,34,35,33,,,26,46,1,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
20:49:35 09/12/12,34,35,36,33,,,26,46,1,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
20:49:45 09/12/12,36,36,36,36,,,26,46,0,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
20:49:55 09/12/12,32,33,35,33,,,26,46,0,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
20:50:05 09/12/12,32,35,35,34,,,26,46,0,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
20:50:15 09/12/12,36,36,36,36,,,26,46,1,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
20:50:25 09/12/12,35,35,35,35,,,26,46,1,4789.12,,27,50,2,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
20:50:35 09/12/12,33,34,35,32,,,26,46,0,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
20:50:45 09/12/12,35,36,36,36,,,26,46,0,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
20:50:55 09/12/12,34,35,35,34,,,26,46,0,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
20:51:05 09/12/12,31,32,34,32,,,26,46,0,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
20:51:15 09/12/12,35,35,35,35,,,26,46,0,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
20:51:25 09/12/12,36,36,36,36,,,26,46,1,4789.12,,27,50,2,4789.12,,29,47,1,4789.12,,28,46,2,4789.12,
20:51:35 09/12/12,36,36,36,36,,,26,46,0,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
20:51:45 09/12/12,36,36,36,36,,,26,46,0,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
20:51:55 09/12/12,31,33,34,32,,,26,46,1,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
20:52:05 09/12/12,35,35,36,35,,,26,46,0,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
20:52:15 09/12/12,35,35,35,35,,,26,46,2,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
20:52:25 09/12/12,31,34,35,32,,,26,46,1,1596.37,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
20:52:35 09/12/12,32,34,34,32,,,26,46,0,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
20:52:45 09/12/12,33,34,35,34,,,26,46,0,4789.12,,27,50,0,4789.12,,29,47,1,4789.12,,28,46,0,4789.12,
20:52:55 09/12/12,36,36,36,36,,,26,46,1,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
20:53:05 09/12/12,35,35,35,35,,,26,46,0,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
20:53:15 09/12/12,32,34,34,32,,,26,46,1,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
20:53:25 09/12/12,32,35,35,33,,,26,46,0,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
20:53:35 09/12/12,36,36,36,36,,,26,46,0,4789.12,,27,50,4,4789.12,,29,47,0,4789.12,,28,46,4,4789.12,
20:53:45 09/12/12,32,34,35,33,,,26,46,1,4789.12,,27,50,14,4789.12,,29,47,0,4789.12,,28,46,7,4789.12,
20:53:55 09/12/12,35,35,36,35,,,26,46,0,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
20:54:05 09/12/12,36,36,36,36,,,26,46,2,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
20:54:15 09/12/12,33,35,35,34,,,26,46,0,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
20:54:25 09/12/12,32,33,34,33,,,26,46,1,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
20:54:35 09/12/12,36,36,36,36,,,26,46,3,4789.12,,27,50,0,4789.12,,29,47,1,4789.12,,28,46,0,4789.12,
20:54:45 09/12/12,32,33,34,33,,,26,46,1,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
20:54:55 09/12/12,34,35,35,33,,,26,46,0,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
20:55:05 09/12/12,36,36,36,36,,,26,46,0,4789.12,,27,50,1,4789.12,,29,47,1,4789.12,,28,46,0,4789.12,
20:55:15 09/12/12,31,34,34,33,,,26,46,0,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
20:55:25 09/12/12,36,36,36,36,,,26,46,0,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
20:55:35 09/12/12,32,34,34,34,,,26,46,1,4789.12,,27,50,0,4789.12,,29,47,1,4789.12,,28,46,0,4789.12,
20:55:45 09/12/12,31,33,34,32,,,26,46,1,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,3,4789.12,
20:55:55 09/12/12,32,33,34,33,,,26,46,0,4789.12,,27,50,4,4789.12,,29,47,0,4789.12,,28,46,4,4789.12,
20:56:05 09/12/12,34,35,35,35,,,26,46,0,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
20:56:15 09/12/12,35,35,35,35,,,26,46,1,1596.37,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
20:56:25 09/12/12,35,35,35,35,,,26,46,0,4789.12,,27,50,2,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
20:56:35 09/12/12,31,32,33,33,,,26,46,1,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
20:56:45 09/12/12,32,35,35,35,,,26,46,0,4789.12,,27,50,3,4789.12,,29,47,3,4789.12,,28,46,1,4789.12,
20:56:55 09/12/12,31,34,34,33,,,26,46,0,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
20:57:05 09/12/12,30,33,34,33,,,26,46,4,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
20:57:15 09/12/12,32,35,35,34,,,26,46,1,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
20:57:25 09/12/12,35,35,35,35,,,26,46,1,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,4,4789.12,
20:57:35 09/12/12,32,35,34,33,,,26,46,0,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
20:57:45 09/12/12,31,35,34,33,,,26,46,2,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
20:57:55 09/12/12,31,34,34,31,,,26,46,0,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
20:58:05 09/12/12,32,33,34,34,,,26,46,1,4789.12,,27,50,3,4789.12,,29,47,1,4789.12,,28,46,3,4789.12,
20:58:15 09/12/12,34,35,35,34,,,26,46,2,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
20:58:25 09/12/12,34,35,35,34,,,26,46,2,4789.12,,27,50,6,4789.12,,29,47,0,4789.12,,28,46,4,4789.12,
20:58:35 09/12/12,32,33,34,33,,,26,46,0,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,2,4789.12,
20:58:45 09/12/12,31,33,33,33,,,26,46,0,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
20:58:55 09/12/12,33,35,35,35,,,26,46,5,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
20:59:05 09/12/12,33,34,36,33,,,26,46,0,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
20:59:15 09/12/12,32,33,34,32,,,26,46,0,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
20:59:25 09/12/12,35,35,35,35,,,26,46,0,4789.12,,27,50,2,4789.12,,29,47,1,4789.12,,28,46,0,4789.12,
20:59:35 09/12/12,35,35,35,35,,,26,46,1,4789.12,,27,50,4,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
20:59:45 09/12/12,34,34,34,34,,,26,46,0,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,2,4789.12,
20:59:55 09/12/12,31,34,34,32,,,26,46,2,4789.12,,27,50,2,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
21:00:05 09/12/12,31,32,34,32,,,26,46,4,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
21:00:15 09/12/12,32,33,34,32,,,26,46,1,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
21:00:25 09/12/12,31,34,34,32,,,26,46,1,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
21:00:35 09/12/12,35,35,35,35,,,26,46,4,4789.12,,27,50,4,4789.12,,29,47,0,4789.12,,28,46,5,4789.12,
21:00:46 09/12/12,33,33,35,32,,,26,46,0,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
21:00:56 09/12/12,31,33,34,32,,,26,46,2,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
21:01:06 09/12/12,30,32,34,32,,,26,46,1,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
21:01:16 09/12/12,36,36,36,36,,,26,46,0,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
21:01:26 09/12/12,32,35,36,33,,,26,46,1,4789.12,,27,50,3,4789.12,,29,47,0,4789.12,,28,46,3,4789.12,
21:01:36 09/12/12,30,34,34,31,,,26,46,0,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
21:01:46 09/12/12,31,34,34,33,,,26,46,2,1596.37,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
21:01:56 09/12/12,31,34,34,32,,,26,46,1,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
21:02:06 09/12/12,34,35,35,35,,,26,46,6,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,4,4789.12,
21:02:16 09/12/12,31,33,34,32,,,26,46,0,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
21:02:26 09/12/12,35,35,35,35,,,26,46,2,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
21:02:36 09/12/12,31,34,34,32,,,26,46,1,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
21:02:46 09/12/12,32,34,36,33,,,26,46,7,4789.12,,27,50,8,4789.12,,29,47,0,4789.12,,28,46,8,4789.12,
21:02:56 09/12/12,32,33,35,32,,,26,46,0,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
21:03:06 09/12/12,33,34,34,32,,,26,46,7,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,2,4789.12,
21:03:16 09/12/12,33,32,35,34,,,26,46,1,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
21:03:26 09/12/12,35,35,36,35,,,26,46,0,4789.12,,27,50,7,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
21:03:36 09/12/12,35,35,35,35,,,26,46,1,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
21:03:46 09/12/12,31,34,34,32,,,26,46,0,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
21:03:56 09/12/12,32,35,35,32,,,26,46,1,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
21:04:06 09/12/12,33,34,35,33,,,26,46,0,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
21:04:16 09/12/12,35,35,35,35,,,26,46,0,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
21:04:26 09/12/12,35,35,35,35,,,26,46,1,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
21:04:36 09/12/12,31,34,34,33,,,26,46,2,4789.12,,27,50,2,4789.12,,29,47,0,4789.12,,28,46,3,4789.12,
21:04:46 09/12/12,30,33,35,32,,,26,46,0,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
21:04:56 09/12/12,35,35,35,35,,,26,46,7,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
21:05:06 09/12/12,31,34,34,32,,,26,46,1,4789.12,,27,50,3,4789.12,,29,47,0,4789.12,,28,46,3,4789.12,
21:05:16 09/12/12,31,34,35,33,,,26,46,2,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,2,4789.12,
21:05:26 09/12/12,31,33,34,33,,,26,46,1,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
21:05:36 09/12/12,31,34,34,33,,,26,46,5,4789.12,,27,50,2,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
21:05:46 09/12/12,35,35,35,35,,,26,46,2,4789.12,,27,50,3,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
21:05:56 09/12/12,31,33,35,33,,,26,46,0,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,8,4789.12,
21:06:06 09/12/12,31,34,35,32,,,26,46,2,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
21:06:16 09/12/12,33,34,34,33,,,26,46,1,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
21:06:26 09/12/12,31,33,33,32,,,26,46,9,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
21:06:36 09/12/12,31,33,34,33,,,26,46,1,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
21:06:46 09/12/12,34,34,35,35,,,26,46,1,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
21:06:56 09/12/12,31,33,34,32,,,26,46,1,4789.12,,27,50,7,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
21:07:06 09/12/12,31,33,34,32,,,26,46,10,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
21:07:16 09/12/12,31,33,34,32,,,26,46,0,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
21:07:26 09/12/12,31,32,34,32,,,26,46,2,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
21:07:36 09/12/12,32,33,34,32,,,26,46,1,4789.12,,27,50,7,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
21:07:46 09/12/12,31,32,34,32,,,26,46,9,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
21:07:56 09/12/12,31,32,34,32,,,26,46,0,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
21:08:06 09/12/12,31,33,35,33,,,26,46,1,4789.12,,27,50,1,4789.12,,29,47,1,4789.12,,28,46,1,4789.12,
21:08:16 09/12/12,32,33,35,32,,,26,46,7,4789.12,,27,50,7,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
21:08:26 09/12/12,35,35,35,35,,,26,46,0,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
21:08:36 09/12/12,31,32,35,32,,,26,46,1,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
21:08:46 09/12/12,32,34,35,33,,,26,46,1,4789.12,,27,50,2,4789.12,,29,47,1,4789.12,,28,46,1,4789.12,
21:08:56 09/12/12,35,35,35,35,,,26,46,1,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
21:09:06 09/12/12,35,35,35,35,,,26,46,0,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,3,4789.12,
21:09:16 09/12/12,35,35,35,35,,,26,46,0,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
21:09:26 09/12/12,32,34,35,33,,,26,46,4,4789.12,,27,50,7,4789.12,,29,47,0,4789.12,,28,46,7,4789.12,
21:09:36 09/12/12,35,35,35,35,,,26,46,1,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
21:09:46 09/12/12,35,35,35,35,,,26,46,1,4789.12,,27,50,2,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
21:09:56 09/12/12,32,32,34,33,,,26,46,1,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,2,4789.12,
21:10:06 09/12/12,35,35,35,35,,,26,46,1,4789.12,,27,50,4,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
21:10:16 09/12/12,32,33,34,32,,,26,46,1,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,2,4789.12,
21:10:26 09/12/12,31,34,34,32,,,26,46,1,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
21:10:36 09/12/12,36,36,36,36,,,26,46,1,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
21:10:46 09/12/12,32,34,35,33,,,26,46,11,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
21:10:56 09/12/12,36,36,36,36,,,26,46,1,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
21:11:06 09/12/12,32,33,35,32,,,26,46,1,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
21:11:16 09/12/12,35,35,35,35,,,26,46,0,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,46,0,4789.12,
21:11:26 09/12/12,32,34,34,32,,,26,46,1,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,46,1,4789.12,
21:11:36 09/12/12,31,33,34,32,,,26,46,1,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,47,2,4789.12,
21:11:46 09/12/12,36,36,36,36,,,26,46,1,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,47,2,4789.12,
21:11:56 09/12/12,30,36,36,33,,,26,46,1,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,47,1,4789.12,
21:12:06 09/12/12,31,33,34,32,,,26,46,0,4789.12,,27,50,0,4789.12,,29,47,0,4789.12,,28,47,1,4789.12,
21:12:16 09/12/12,36,36,36,36,,,26,46,1,4789.12,,27,50,1,4789.12,,29,47,0,4789.12,,28,47,1,4789.12,
