CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,20:41:43 - April 28 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
20:48:14 04/28/12,33,33,33,33,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,41,0,4789.26,
20:48:24 04/28/12,31,32,33,31,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,41,0,4789.26,
20:48:34 04/28/12,30,30,31,28,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,41,0,4789.26,
20:48:44 04/28/12,29,30,32,44,,,26,41,1,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,4,4789.26,
20:48:54 04/28/12,33,33,33,33,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
20:49:04 04/28/12,33,33,33,33,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
20:49:14 04/28/12,29,30,33,30,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
20:49:24 04/28/12,31,32,33,32,,,26,41,1,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
20:49:34 04/28/12,32,32,32,32,,,26,41,1,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
20:49:44 04/28/12,34,34,34,32,,,26,41,1,4789.26,,25,43,4,4789.26,,27,44,2,4789.26,,26,44,1,4789.26,
20:49:54 04/28/12,33,32,32,33,,,26,41,2,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
20:50:04 04/28/12,30,31,33,31,,,26,41,1,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
20:50:14 04/28/12,30,30,33,31,,,26,41,1,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
20:50:24 04/28/12,33,33,34,34,,,26,41,1,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
20:50:34 04/28/12,33,33,33,33,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
20:50:44 04/28/12,33,33,33,33,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
20:50:54 04/28/12,34,34,34,34,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
20:51:04 04/28/12,33,33,33,32,,,26,41,1,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
20:51:14 04/28/12,30,30,32,31,,,26,41,1,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
20:51:24 04/28/12,33,33,34,33,,,26,41,1,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
20:51:34 04/28/12,34,34,34,34,,,26,41,1,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
20:51:44 04/28/12,31,30,32,30,,,26,41,1,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
20:51:54 04/28/12,33,33,33,33,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
20:52:04 04/28/12,30,30,34,31,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
20:52:14 04/28/12,33,33,33,33,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
20:52:24 04/28/12,33,33,33,33,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
20:52:34 04/28/12,36,35,35,35,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
20:52:44 04/28/12,31,31,33,31,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
20:52:54 04/28/12,31,29,33,31,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
20:53:04 04/28/12,34,34,34,34,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
20:53:14 04/28/12,30,31,34,32,,,26,41,1,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
20:53:24 04/28/12,34,34,34,34,,,26,41,1,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
20:53:34 04/28/12,30,30,34,31,,,26,41,1,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
20:53:44 04/28/12,34,34,34,34,,,26,41,1,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
20:53:54 04/28/12,34,34,34,34,,,26,41,1,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
20:54:04 04/28/12,31,31,34,31,,,26,41,1,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
20:54:14 04/28/12,31,31,34,31,,,26,41,1,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
20:54:24 04/28/12,31,30,33,32,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
20:54:34 04/28/12,30,31,34,30,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
20:54:44 04/28/12,31,30,34,31,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
20:54:54 04/28/12,34,34,35,34,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
20:55:04 04/28/12,32,30,33,31,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
20:55:14 04/28/12,34,34,34,34,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
20:55:24 04/28/12,32,31,33,31,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
20:55:34 04/28/12,34,34,34,34,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
20:55:44 04/28/12,31,33,34,31,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
20:55:54 04/28/12,31,31,34,32,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
20:56:04 04/28/12,35,35,35,35,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
20:56:14 04/28/12,32,33,34,31,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
20:56:24 04/28/12,34,34,34,34,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
20:56:34 04/28/12,31,31,34,32,,,26,41,0,4789.26,,25,43,2,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
20:56:44 04/28/12,34,34,34,34,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
20:56:54 04/28/12,31,31,34,31,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
20:57:04 04/28/12,32,33,32,32,,,26,41,1,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
20:57:14 04/28/12,33,34,35,34,,,26,41,2,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
20:57:24 04/28/12,31,32,34,32,,,26,41,1,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
20:57:34 04/28/12,35,35,35,35,,,26,41,1,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
20:57:44 04/28/12,34,34,34,34,,,26,41,1,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
20:57:54 04/28/12,36,36,36,36,,,26,41,1,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
20:58:04 04/28/12,34,34,34,34,,,26,41,1,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
20:58:14 04/28/12,35,35,35,35,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
20:58:24 04/28/12,35,35,35,35,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
20:58:34 04/28/12,35,35,35,35,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
20:58:44 04/28/12,35,35,35,35,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
20:58:54 04/28/12,35,35,35,35,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
20:59:04 04/28/12,35,35,35,35,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
20:59:14 04/28/12,32,32,35,32,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
20:59:24 04/28/12,32,32,33,32,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
20:59:34 04/28/12,33,32,34,31,,,26,41,0,4789.26,,25,43,1,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
20:59:44 04/28/12,35,35,35,35,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
20:59:54 04/28/12,35,35,35,35,,,26,41,0,4789.26,,25,43,1,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
21:00:04 04/28/12,35,35,35,35,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
21:00:14 04/28/12,32,33,34,32,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
21:00:24 04/28/12,35,35,35,35,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
21:00:34 04/28/12,31,33,34,31,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
21:00:44 04/28/12,36,36,36,36,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
21:00:54 04/28/12,35,35,35,35,,,26,41,1,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
21:01:04 04/28/12,35,35,35,35,,,26,41,1,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
21:01:14 04/28/12,35,35,35,35,,,26,41,1,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
21:01:24 04/28/12,32,32,34,32,,,26,41,1,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
21:01:35 04/28/12,32,32,35,31,,,26,41,1,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
21:01:45 04/28/12,35,35,35,33,,,26,41,1,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
21:01:55 04/28/12,36,36,36,36,,,26,41,1,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
21:02:05 04/28/12,35,35,35,35,,,26,41,1,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
21:02:15 04/28/12,35,35,35,35,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
21:02:25 04/28/12,32,32,35,31,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,1,4789.26,
21:02:35 04/28/12,31,32,34,31,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
21:02:45 04/28/12,38,38,38,38,,,26,41,23,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,1,4789.26,
21:02:55 04/28/12,35,35,35,35,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
21:03:05 04/28/12,35,35,35,33,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
21:03:15 04/28/12,35,35,35,35,,,26,41,0,4789.26,,25,43,2,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
21:03:25 04/28/12,32,33,34,31,,,26,41,1,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
21:03:35 04/28/12,35,34,34,34,,,26,41,3,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
21:03:45 04/28/12,32,33,35,32,,,26,41,3,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
21:03:55 04/28/12,32,34,34,34,,,26,41,22,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
21:04:05 04/28/12,35,35,35,35,,,26,41,1,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
21:04:15 04/28/12,36,36,36,36,,,26,41,1,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
21:04:25 04/28/12,33,33,35,31,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
21:04:35 04/28/12,36,36,36,36,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
21:04:45 04/28/12,36,36,36,36,,,26,41,1,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
21:04:55 04/28/12,33,32,35,32,,,26,41,1,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
21:05:05 04/28/12,36,36,36,36,,,26,41,1,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
21:05:15 04/28/12,32,32,35,32,,,26,41,1,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
21:05:25 04/28/12,36,36,36,36,,,26,41,1,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
21:05:35 04/28/12,33,32,34,31,,,26,41,1,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
21:05:45 04/28/12,36,36,36,36,,,26,41,1,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
21:05:55 04/28/12,32,33,34,32,,,26,41,1,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
21:06:05 04/28/12,31,33,32,31,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
21:06:15 04/28/12,35,35,35,35,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
21:06:25 04/28/12,36,36,36,36,,,26,41,0,4789.26,,25,43,1,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
21:06:35 04/28/12,32,31,35,32,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
21:06:45 04/28/12,35,35,35,35,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
21:06:55 04/28/12,34,33,35,34,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
21:07:05 04/28/12,35,35,35,35,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
21:07:15 04/28/12,35,35,35,35,,,26,41,1,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
21:07:25 04/28/12,37,36,36,36,,,26,41,1,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
21:07:35 04/28/12,33,33,35,32,,,26,41,1,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
21:07:45 04/28/12,33,32,35,32,,,26,41,1,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
21:07:55 04/28/12,33,34,36,32,,,26,41,1,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
21:08:05 04/28/12,35,35,35,35,,,26,41,1,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
21:08:15 04/28/12,35,35,35,34,,,26,41,1,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
21:08:25 04/28/12,33,33,35,32,,,26,41,1,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
21:08:35 04/28/12,32,33,35,31,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
21:08:45 04/28/12,36,36,36,34,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
21:08:55 04/28/12,32,33,35,32,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
21:09:05 04/28/12,31,33,35,32,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
21:09:15 04/28/12,36,36,36,36,,,26,41,1,4789.26,,25,43,0,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
21:09:25 04/28/12,36,36,36,36,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
21:09:35 04/28/12,36,32,36,31,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
21:09:45 04/28/12,32,32,34,31,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
21:09:55 04/28/12,36,36,36,36,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
21:10:05 04/28/12,36,36,36,36,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
21:10:15 04/28/12,35,35,35,35,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
21:10:25 04/28/12,33,34,35,32,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
21:10:35 04/28/12,35,35,34,34,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
21:10:45 04/28/12,35,35,35,34,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
21:10:55 04/28/12,36,36,36,36,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
21:11:05 04/28/12,36,36,36,36,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
21:11:15 04/28/12,36,36,36,35,,,26,41,1,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
21:11:25 04/28/12,36,36,36,36,,,26,41,1,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
21:11:35 04/28/12,35,34,34,34,,,26,41,1,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
21:11:45 04/28/12,35,35,35,35,,,26,41,1,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
21:11:55 04/28/12,36,36,36,36,,,26,41,1,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
21:12:05 04/28/12,35,35,36,35,,,26,41,1,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
21:12:15 04/28/12,36,36,36,36,,,26,41,1,4789.26,,25,43,1,4789.26,,27,44,1,4789.26,,26,44,1,4789.26,
21:12:25 04/28/12,35,35,35,44,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,1,4789.26,
21:12:35 04/28/12,35,35,35,35,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
21:12:45 04/28/12,35,35,35,35,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
21:12:55 04/28/12,32,33,34,32,,,26,41,0,4789.26,,25,43,2,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
21:13:05 04/28/12,36,36,35,35,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
21:13:15 04/28/12,33,34,35,33,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
21:13:25 04/28/12,35,35,35,35,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
21:13:35 04/28/12,32,32,34,32,,,26,41,0,4789.26,,25,43,0,4789.26,,27,44,0,4789.26,,26,44,0,4789.26,
