CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,22:00:55 - September 21 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
22:03:45 09/21/12,39,40,40,36,,,31,52,45,4788.83,,32,52,4,4788.83,,34,53,4,4788.83,,32,52,4,4788.83,
22:03:55 09/21/12,35,37,39,36,,,31,52,6,4788.83,,32,52,2,4788.83,,34,53,7,4788.83,,32,52,7,4788.83,
22:04:05 09/21/12,35,37,38,36,,,31,52,1,4788.83,,32,52,1,4788.83,,34,53,0,4788.83,,32,52,3,4788.83,
22:04:15 09/21/12,37,38,39,35,,,31,52,17,4788.83,,32,52,3,4788.83,,34,53,0,4788.83,,32,52,0,4788.83,
22:04:25 09/21/12,42,40,40,36,,,31,54,27,4788.83,,32,52,1,4788.83,,34,53,3,4788.83,,32,52,2,4788.83,
22:04:35 09/21/12,52,42,41,36,,,31,54,50,4788.83,,32,52,1,4788.83,,34,53,2,4788.83,,32,52,2,4788.83,
22:04:45 09/21/12,43,39,41,39,,,31,54,18,4788.83,,32,52,4,4788.83,,34,53,2,4788.83,,32,52,1,4788.83,
22:04:55 09/21/12,43,39,41,38,,,31,54,20,4788.83,,32,52,1,4788.83,,34,53,1,4788.83,,32,52,7,4788.83,
22:05:05 09/21/12,42,42,42,40,,,31,54,14,4788.83,,32,52,1,4788.83,,34,53,4,4788.83,,32,52,6,4788.83,
22:05:15 09/21/12,43,41,42,42,,,31,54,30,4788.83,,32,52,2,4788.83,,34,53,1,4788.83,,32,52,3,4788.83,
22:05:25 09/21/12,42,39,46,37,,,31,54,26,4788.83,,32,52,1,4788.83,,34,53,4,4788.83,,32,52,1,4788.83,
22:05:35 09/21/12,54,43,42,37,,,31,54,49,4788.83,,32,52,2,4788.83,,34,53,7,4788.83,,32,52,3,4788.83,
22:05:45 09/21/12,50,42,44,39,,,31,56,49,4788.83,,32,52,0,4788.83,,34,53,7,4788.83,,32,52,0,4788.83,
22:05:55 09/21/12,50,43,49,40,,,31,56,45,4788.83,,32,52,0,4788.83,,34,53,11,4788.83,,32,52,0,4788.83,
22:06:05 09/21/12,50,44,47,41,,,31,56,34,4788.83,,32,52,5,4788.83,,34,53,24,4788.83,,32,52,4,4788.83,
22:06:15 09/21/12,51,44,47,40,,,31,56,38,4788.83,,32,52,1,4788.83,,34,53,20,4788.83,,32,52,0,4788.83,
22:06:25 09/21/12,53,43,45,39,,,31,56,42,4788.83,,32,52,1,4788.83,,34,53,12,4788.83,,32,52,2,4788.83,
22:06:35 09/21/12,52,44,43,39,,,31,56,47,4788.83,,32,52,1,4788.83,,34,53,5,4788.83,,32,52,1,4788.83,
22:06:45 09/21/12,51,44,46,40,,,31,56,45,4788.83,,32,52,3,4788.83,,34,53,12,4788.83,,32,52,2,4788.83,
22:06:55 09/21/12,55,43,43,40,,,31,56,44,4788.83,,32,52,2,4788.83,,34,53,12,4788.83,,32,52,1,4788.83,
22:07:05 09/21/12,51,44,48,40,,,31,56,43,4788.83,,32,52,2,4788.83,,34,53,18,4788.83,,32,52,2,4788.83,
22:07:15 09/21/12,52,43,45,41,,,31,56,41,4788.83,,32,52,3,4788.83,,34,53,16,4788.83,,32,52,6,4788.83,
22:07:25 09/21/12,52,44,47,42,,,31,56,46,4788.83,,32,52,1,4788.83,,34,53,15,4788.83,,32,52,2,4788.83,
22:07:35 09/21/12,50,44,48,41,,,31,56,44,4788.83,,32,52,2,4788.83,,34,53,12,4788.83,,32,52,1,4788.83,
22:07:45 09/21/12,50,44,47,39,,,31,56,39,4788.83,,32,52,4,4788.83,,34,53,15,4788.83,,32,52,4,4788.83,
22:07:55 09/21/12,55,45,46,39,,,31,56,46,4788.83,,32,52,2,4788.83,,34,53,10,4788.83,,32,52,2,4788.83,
22:08:05 09/21/12,51,44,47,40,,,31,56,41,4788.83,,32,52,1,4788.83,,34,53,15,4788.83,,32,52,1,4788.83,
22:08:15 09/21/12,51,46,45,42,,,31,56,38,4788.83,,32,52,1,4788.83,,34,53,18,4788.83,,32,52,1,4788.83,
22:08:25 09/21/12,49,44,47,41,,,31,56,41,4788.83,,32,52,1,4788.83,,34,53,15,4788.83,,32,52,0,4788.83,
22:08:35 09/21/12,50,44,49,42,,,31,56,43,4788.83,,32,52,2,4788.83,,34,53,17,4788.83,,32,52,1,4788.83,
22:08:45 09/21/12,53,44,46,41,,,31,56,45,4788.83,,32,52,1,4788.83,,34,53,12,4788.83,,32,52,2,4788.83,
22:08:55 09/21/12,50,45,50,42,,,31,56,41,4788.83,,32,52,1,4788.83,,34,53,17,4788.83,,32,52,1,4788.83,
22:09:05 09/21/12,50,46,47,40,,,31,56,37,4788.83,,32,52,2,4788.83,,34,53,22,4788.83,,32,52,1,4788.83,
22:09:15 09/21/12,49,44,50,43,,,31,56,41,4788.83,,32,52,1,4788.83,,34,53,15,4788.83,,32,52,0,4788.83,
22:09:25 09/21/12,54,44,46,42,,,31,56,41,4788.83,,32,52,2,4788.83,,34,53,15,4788.83,,32,52,3,4788.83,
22:09:35 09/21/12,49,45,49,44,,,31,56,41,4788.83,,32,52,7,4788.83,,34,53,20,4788.83,,32,52,6,4788.83,
22:09:45 09/21/12,52,45,48,43,,,31,56,43,4788.83,,32,52,0,4788.83,,34,53,12,4788.83,,32,52,2,4788.83,
22:09:55 09/21/12,51,45,46,41,,,31,56,45,4788.83,,32,52,0,4788.83,,34,53,11,4788.83,,32,52,1,4788.83,
22:10:05 09/21/12,53,45,46,41,,,31,56,47,4788.83,,32,52,4,4788.83,,34,53,11,4788.83,,32,52,1,4788.83,
22:10:15 09/21/12,51,45,48,42,,,31,56,42,4788.83,,32,52,2,4788.83,,34,53,13,4788.83,,32,52,2,4788.83,
22:10:25 09/21/12,52,45,49,42,,,31,56,43,4788.83,,32,52,1,4788.83,,34,53,16,4788.83,,32,52,0,4788.83,
22:10:35 09/21/12,52,45,48,43,,,31,56,47,4788.83,,32,52,0,4788.83,,34,53,15,4788.83,,32,52,0,4788.83,
22:10:45 09/21/12,52,46,50,43,,,31,56,47,4788.83,,32,52,1,4788.83,,34,53,15,4788.83,,32,52,1,4788.83,
22:10:55 09/21/12,54,45,47,42,,,31,56,43,4788.83,,32,52,2,4788.83,,34,53,11,4788.83,,32,52,1,4788.83,
22:11:05 09/21/12,54,45,50,42,,,31,56,46,4788.83,,32,52,2,4788.83,,34,53,13,4788.83,,32,52,2,4788.83,
22:11:15 09/21/12,54,44,45,42,,,31,56,46,4788.83,,32,52,1,4788.83,,34,53,7,4788.83,,32,52,1,4788.83,
22:11:25 09/21/12,55,45,47,42,,,31,56,49,4788.83,,32,52,0,4788.83,,34,53,4,4788.83,,32,52,0,4788.83,
22:11:35 09/21/12,54,46,46,42,,,31,56,43,4788.83,,32,52,1,4788.83,,34,53,14,4788.83,,32,52,1,4788.83,
22:11:45 09/21/12,54,45,46,41,,,31,56,45,4788.83,,32,52,0,4788.83,,34,53,10,4788.83,,32,52,0,4788.83,
22:11:55 09/21/12,54,46,47,43,,,31,56,45,4788.83,,32,52,4,4788.83,,34,53,17,4788.83,,32,52,7,4788.83,
22:12:05 09/21/12,53,45,47,43,,,31,56,45,4788.83,,32,52,1,4788.83,,34,53,15,4788.83,,32,52,1,4788.83,
22:12:15 09/21/12,53,45,49,42,,,31,56,48,4788.83,,32,52,0,4788.83,,34,53,12,4788.83,,32,52,0,4788.83,
22:12:25 09/21/12,53,46,47,43,,,31,56,45,4788.83,,32,52,4,4788.83,,34,53,13,4788.83,,32,52,4,4788.83,
22:12:35 09/21/12,54,45,46,43,,,31,56,41,4788.83,,32,52,0,4788.83,,34,53,16,4788.83,,32,52,1,4788.83,
22:12:45 09/21/12,55,45,46,43,,,31,56,45,4788.83,,32,52,1,4788.83,,34,53,10,4788.83,,32,52,3,4788.83,
22:12:56 09/21/12,52,46,51,43,,,31,56,46,4788.83,,32,52,1,4788.83,,34,53,14,4788.83,,32,52,1,4788.83,
22:13:06 09/21/12,54,47,50,43,,,31,56,42,4788.83,,32,52,1,4788.83,,34,53,11,4788.83,,32,52,1,4788.83,
22:13:16 09/21/12,54,46,49,43,,,31,56,45,4788.83,,32,52,4,4788.83,,34,53,15,4788.83,,32,52,2,4788.83,
22:13:26 09/21/12,54,44,46,43,,,31,56,46,4788.83,,32,52,2,4788.83,,34,53,11,4788.83,,32,52,0,4788.83,
22:13:36 09/21/12,55,46,49,42,,,31,56,43,4788.83,,32,52,1,4788.83,,34,53,18,4788.83,,32,52,0,4788.83,
22:13:46 09/21/12,55,57,54,45,,,31,56,40,4788.83,,32,57,19,4788.83,,34,54,17,4788.83,,32,52,11,4788.83,
22:13:56 09/21/12,51,46,50,44,,,31,57,41,4788.83,,32,59,1,4788.83,,34,55,22,4788.83,,32,52,4,4788.83,
22:14:06 09/21/12,52,45,49,43,,,31,57,44,4788.83,,32,59,2,4788.83,,34,55,10,4788.83,,32,52,2,4788.83,
22:14:16 09/21/12,54,46,47,41,,,31,57,45,4788.83,,32,59,1,4788.83,,34,55,8,4788.83,,32,52,2,4788.83,
22:14:26 09/21/12,54,45,46,43,,,31,57,47,4788.83,,32,59,1,4788.83,,34,55,9,4788.83,,32,52,1,4788.83,
22:14:36 09/21/12,55,46,47,43,,,31,57,47,4788.83,,32,59,1,4788.83,,34,55,12,4788.83,,32,52,1,4788.83,
22:14:46 09/21/12,54,46,49,44,,,31,57,46,4788.83,,32,59,3,4788.83,,34,55,17,4788.83,,32,52,2,4788.83,
22:14:56 09/21/12,54,46,50,42,,,31,57,45,4788.83,,32,59,2,4788.83,,34,55,16,4788.83,,32,52,2,4788.83,
22:15:06 09/21/12,54,46,50,43,,,31,57,46,4788.83,,32,59,2,4788.83,,34,55,13,4788.83,,32,52,1,4788.83,
22:15:16 09/21/12,52,46,50,43,,,31,57,44,4788.83,,32,59,1,4788.83,,34,55,18,4788.83,,32,52,2,4788.83,
22:15:26 09/21/12,53,46,49,42,,,31,57,46,4788.83,,32,59,3,4788.83,,34,55,13,4788.83,,32,52,1,4788.83,
22:15:36 09/21/12,52,46,48,44,,,31,57,43,4788.83,,32,59,1,4788.83,,34,55,15,4788.83,,32,52,1,4788.83,
22:15:46 09/21/12,54,46,47,42,,,31,57,44,4788.83,,32,59,0,4788.83,,34,55,16,4788.83,,32,52,1,4788.83,
22:15:56 09/21/12,54,46,48,43,,,31,57,46,4788.83,,32,59,1,4788.83,,34,55,12,4788.83,,32,52,0,4788.83,
22:16:06 09/21/12,56,45,48,42,,,31,57,44,4788.83,,32,59,2,4788.83,,34,55,12,4788.83,,32,52,2,4788.83,
22:16:16 09/21/12,55,47,49,42,,,31,57,46,4788.83,,32,59,2,4788.83,,34,55,10,4788.83,,32,52,1,4788.83,
22:16:26 09/21/12,53,46,50,43,,,31,57,44,4788.83,,32,59,0,4788.83,,34,55,13,4788.83,,32,52,0,4788.83,
22:16:36 09/21/12,55,47,49,43,,,31,57,42,4788.83,,32,59,1,4788.83,,34,55,16,4788.83,,32,52,5,4788.83,
22:16:46 09/21/12,54,47,50,43,,,31,57,45,4788.83,,32,59,2,4788.83,,34,55,17,4788.83,,32,52,1,4788.83,
22:16:56 09/21/12,54,47,47,43,,,31,57,45,4788.83,,32,59,2,4788.83,,34,55,12,4788.83,,32,52,2,4788.83,
22:17:06 09/21/12,55,46,46,42,,,31,57,49,4788.83,,32,59,1,4788.83,,34,55,12,4788.83,,32,52,1,4788.83,
22:17:16 09/21/12,55,45,47,43,,,31,57,48,4788.83,,32,59,1,4788.83,,34,55,10,4788.83,,32,52,2,4788.83,
22:17:26 09/21/12,54,45,48,43,,,31,57,44,4788.83,,32,59,1,4788.83,,34,55,10,4788.83,,32,52,1,4788.83,
22:17:36 09/21/12,55,46,48,43,,,31,57,41,4788.83,,32,59,0,4788.83,,34,55,11,4788.83,,32,52,2,4788.83,
22:17:46 09/21/12,55,46,47,42,,,31,57,43,4788.83,,32,59,0,4788.83,,34,55,14,4788.83,,32,52,1,4788.83,
22:17:56 09/21/12,55,45,50,43,,,31,57,46,4788.83,,32,59,1,4788.83,,34,55,12,4788.83,,32,52,0,4788.83,
22:18:06 09/21/12,55,46,48,43,,,31,57,42,4788.83,,32,59,1,4788.83,,34,55,14,4788.83,,32,52,1,4788.83,
22:18:16 09/21/12,55,46,50,43,,,31,57,42,4788.83,,32,59,1,4788.83,,34,55,17,4788.83,,32,52,2,4788.83,
22:18:26 09/21/12,58,46,48,42,,,31,58,49,4788.83,,32,59,1,4788.83,,34,55,7,4788.83,,32,52,2,4788.83,
22:18:36 09/21/12,55,46,47,43,,,31,58,45,4788.83,,32,59,1,4788.83,,34,55,11,4788.83,,32,52,1,4788.83,
22:18:46 09/21/12,55,46,49,44,,,31,58,48,4788.83,,32,59,0,4788.83,,34,55,8,4788.83,,32,52,2,4788.83,
22:18:56 09/21/12,55,46,46,42,,,31,58,44,4788.83,,32,59,1,4788.83,,34,55,10,4788.83,,32,52,5,4788.83,
22:19:06 09/21/12,55,46,48,43,,,31,58,45,4788.83,,32,59,0,4788.83,,34,55,13,4788.83,,32,52,2,4788.83,
22:19:16 09/21/12,57,45,46,42,,,31,58,45,4788.83,,32,59,2,4788.83,,34,55,9,4788.83,,32,52,0,4788.83,
22:19:26 09/21/12,55,47,51,44,,,31,58,41,4788.83,,32,59,6,4788.83,,34,55,13,4788.83,,32,52,5,4788.83,
22:19:36 09/21/12,54,45,49,43,,,31,58,46,4788.83,,32,59,2,4788.83,,34,55,13,4788.83,,32,52,0,4788.83,
22:19:46 09/21/12,55,45,47,43,,,31,58,48,4788.83,,32,59,1,4788.83,,34,55,2,4788.83,,32,52,0,4788.83,
22:19:56 09/21/12,56,47,50,42,,,31,58,47,4788.83,,32,59,0,4788.83,,34,55,10,4788.83,,32,52,1,4788.83,
22:20:06 09/21/12,55,48,49,43,,,31,58,46,4788.83,,32,59,1,4788.83,,34,55,6,4788.83,,32,52,0,4788.83,
22:20:16 09/21/12,56,46,46,43,,,31,58,46,4788.83,,32,59,1,4788.83,,34,55,12,4788.83,,32,52,1,4788.83,
22:20:26 09/21/12,57,46,49,43,,,31,58,42,4788.83,,32,59,1,4788.83,,34,55,14,4788.83,,32,52,1,4788.83,
22:20:36 09/21/12,55,47,48,44,,,31,58,46,4788.83,,32,59,2,4788.83,,34,55,9,4788.83,,32,52,1,4788.83,
22:20:46 09/21/12,54,47,50,43,,,31,58,47,4788.83,,32,59,0,4788.83,,34,55,12,4788.83,,32,52,2,4788.83,
22:20:56 09/21/12,43,43,49,43,,,31,58,15,4788.83,,32,59,0,4788.83,,34,55,18,4788.83,,32,52,1,4788.83,
22:21:06 09/21/12,46,43,50,42,,,31,58,17,4788.83,,32,59,1,4788.83,,34,55,11,4788.83,,32,52,5,4788.83,
22:21:16 09/21/12,47,43,49,42,,,31,58,14,4788.83,,32,59,3,4788.83,,34,55,20,4788.83,,32,52,5,4788.83,
22:21:26 09/21/12,47,43,49,42,,,31,58,14,4788.83,,32,59,1,4788.83,,34,55,19,4788.83,,32,52,2,4788.83,
22:21:36 09/21/12,45,44,48,42,,,31,58,31,4788.83,,32,59,1,4788.83,,34,55,11,4788.83,,32,52,2,4788.83,
22:21:46 09/21/12,43,44,47,43,,,31,58,25,4788.83,,32,59,4,4788.83,,34,55,15,4788.83,,32,52,4,4788.83,
22:21:56 09/21/12,44,44,49,42,,,31,58,11,4788.83,,32,59,0,4788.83,,34,55,14,4788.83,,32,52,1,4788.83,
22:22:06 09/21/12,45,43,50,43,,,31,58,23,4788.83,,32,59,1,4788.83,,34,55,17,4788.83,,32,52,2,4788.83,
22:22:16 09/21/12,45,44,48,42,,,31,58,13,4788.83,,32,59,1,4788.83,,34,55,17,4788.83,,32,52,1,4788.83,
22:22:26 09/21/12,46,43,49,42,,,31,58,17,4788.83,,32,59,2,4788.83,,34,55,19,4788.83,,32,52,2,4788.83,
22:22:36 09/21/12,46,43,47,42,,,31,58,14,4788.83,,32,59,0,4788.83,,34,55,16,4788.83,,32,52,1,4788.83,
22:22:46 09/21/12,44,43,48,43,,,31,58,13,4788.83,,32,59,0,4788.83,,34,55,19,4788.83,,32,52,0,4788.83,
22:22:56 09/21/12,44,44,49,42,,,31,58,15,4788.83,,32,59,1,4788.83,,34,55,15,4788.83,,32,52,0,4788.83,
22:23:06 09/21/12,46,42,49,42,,,31,58,12,4788.83,,32,59,0,4788.83,,34,55,16,4788.83,,32,52,1,4788.83,
22:23:16 09/21/12,46,44,50,42,,,31,58,18,4788.83,,32,59,1,4788.83,,34,55,18,4788.83,,32,52,1,4788.83,
22:23:26 09/21/12,45,44,47,42,,,31,58,15,4788.83,,32,59,2,4788.83,,34,55,14,4788.83,,32,52,1,4788.83,
22:23:36 09/21/12,46,43,49,43,,,31,58,19,4788.83,,32,59,1,4788.83,,34,55,20,4788.83,,32,52,7,4788.83,
22:23:46 09/21/12,47,46,51,44,,,31,58,14,4788.83,,32,59,0,4788.83,,34,55,18,4788.83,,32,52,2,4788.83,
22:23:56 09/21/12,43,44,47,43,,,31,58,31,4788.83,,32,59,4,4788.83,,34,55,17,4788.83,,32,52,0,4788.83,
22:24:06 09/21/12,45,43,51,43,,,31,58,32,4788.83,,32,59,4,4788.83,,34,55,17,4788.83,,32,52,3,4788.83,
22:24:16 09/21/12,45,45,48,44,,,31,58,12,4788.83,,32,59,0,4788.83,,34,55,17,4788.83,,32,52,1,4788.83,
22:24:26 09/21/12,46,43,48,42,,,31,58,25,4788.83,,32,59,1,4788.83,,34,55,16,4788.83,,32,52,4,4788.83,
22:24:36 09/21/12,47,46,50,44,,,31,58,31,4788.83,,32,59,2,4788.83,,34,55,17,4788.83,,32,52,0,4788.83,
22:24:46 09/21/12,48,43,49,44,,,31,58,15,4788.83,,32,59,1,4788.83,,34,55,17,4788.83,,32,52,1,4788.83,
22:24:56 09/21/12,43,43,47,42,,,31,58,17,4788.83,,32,59,1,4788.83,,34,55,16,4788.83,,32,52,1,4788.83,
22:25:06 09/21/12,46,44,49,43,,,31,58,14,4788.83,,32,59,1,4788.83,,34,55,14,4788.83,,32,52,1,4788.83,
22:25:16 09/21/12,45,43,50,42,,,31,58,16,4788.83,,32,59,0,4788.83,,34,55,18,4788.83,,32,52,1,4788.83,
22:25:26 09/21/12,45,43,48,43,,,31,58,18,4788.83,,32,59,1,4788.83,,34,55,18,4788.83,,32,52,1,4788.83,
22:25:36 09/21/12,47,44,51,42,,,31,58,18,4788.83,,32,59,0,4788.83,,34,55,15,4788.83,,32,52,1,4788.83,
22:25:46 09/21/12,44,42,49,43,,,31,58,12,4788.83,,32,59,2,4788.83,,34,55,12,4788.83,,32,52,0,4788.83,
22:25:56 09/21/12,47,44,50,43,,,31,58,14,4788.83,,32,59,1,4788.83,,34,55,13,4788.83,,32,52,2,4788.83,
22:26:06 09/21/12,44,42,50,43,,,31,58,18,4788.83,,32,59,2,4788.83,,34,55,18,4788.83,,32,52,0,4788.83,
22:26:16 09/21/12,46,43,48,43,,,31,58,31,4788.83,,32,59,1,4788.83,,34,55,17,4788.83,,32,52,4,4788.83,
22:26:26 09/21/12,45,44,49,43,,,31,58,35,4788.83,,32,59,1,4788.83,,34,55,18,4788.83,,32,52,3,4788.83,
22:26:36 09/21/12,48,43,50,43,,,31,58,17,4788.83,,32,59,1,4788.83,,34,55,18,4788.83,,32,52,1,4788.83,
22:26:46 09/21/12,46,43,49,42,,,31,58,16,4788.83,,32,59,2,4788.83,,34,55,16,4788.83,,32,52,1,4788.83,
22:26:56 09/21/12,46,43,51,43,,,31,58,26,4788.83,,32,59,1,4788.83,,34,55,21,4788.83,,32,52,1,4788.83,
22:27:06 09/21/12,45,44,51,43,,,31,58,14,4788.83,,32,59,1,4788.83,,34,55,17,4788.83,,32,52,1,4788.83,
22:27:16 09/21/12,45,43,50,43,,,31,58,21,4788.83,,32,59,3,4788.83,,34,55,20,4788.83,,32,52,4,4788.83,
22:27:26 09/21/12,47,44,50,43,,,31,58,18,4788.83,,32,59,0,4788.83,,34,55,22,4788.83,,32,52,3,4788.83,
22:27:36 09/21/12,46,43,48,43,,,31,58,16,4788.83,,32,59,2,4788.83,,34,55,14,4788.83,,32,52,1,4788.83,
22:27:46 09/21/12,46,43,49,42,,,31,58,16,4788.83,,32,59,1,4788.83,,34,55,17,4788.83,,32,52,1,4788.83,
22:27:56 09/21/12,44,45,47,43,,,31,58,15,4788.83,,32,59,2,4788.83,,34,55,19,4788.83,,32,52,3,4788.83,
22:28:06 09/21/12,45,43,50,42,,,31,58,19,4788.83,,32,59,2,4788.83,,34,55,17,4788.83,,32,52,2,4788.83,
22:28:16 09/21/12,48,44,50,43,,,31,58,18,4788.83,,32,59,5,4788.83,,34,55,22,4788.83,,32,52,4,4788.83,
22:28:26 09/21/12,46,43,50,42,,,31,58,15,4788.83,,32,59,1,4788.83,,34,55,22,4788.83,,32,52,1,4788.83,
22:28:36 09/21/12,46,43,48,43,,,31,58,33,4788.83,,32,59,1,4788.83,,34,55,20,4788.83,,32,52,1,4788.83,
22:28:46 09/21/12,49,44,50,43,,,31,58,37,4788.83,,32,59,4,4788.83,,34,55,20,4788.83,,32,52,1,4788.83,
22:28:56 09/21/12,45,43,47,42,,,31,58,14,4788.83,,32,59,2,4788.83,,34,55,17,4788.83,,32,52,0,4788.83,
22:29:06 09/21/12,45,45,49,43,,,31,58,13,4788.83,,32,59,1,4788.83,,34,55,15,4788.83,,32,52,4,4788.83,
22:29:16 09/21/12,48,44,50,43,,,31,58,26,4788.83,,32,59,1,4788.83,,34,55,22,4788.83,,32,52,0,4788.83,
22:29:26 09/21/12,47,44,48,42,,,31,58,24,4788.83,,32,59,1,4788.83,,34,55,22,4788.83,,32,52,2,4788.83,
22:29:36 09/21/12,49,43,49,43,,,31,58,22,4788.83,,32,59,1,4788.83,,34,55,16,4788.83,,32,52,1,4788.83,
22:29:46 09/21/12,45,44,49,43,,,31,58,16,4788.83,,32,59,1,4788.83,,34,55,23,4788.83,,32,52,2,4788.83,
22:29:56 09/21/12,44,44,47,45,,,31,58,15,4788.83,,32,59,0,4788.83,,34,55,21,4788.83,,32,52,3,4788.83,
22:30:06 09/21/12,44,44,49,43,,,31,58,11,4788.83,,32,59,1,4788.83,,34,55,18,4788.83,,32,52,2,4788.83,
22:30:16 09/21/12,44,44,51,43,,,31,58,14,4788.83,,32,59,4,4788.83,,34,55,24,4788.83,,32,52,2,4788.83,
22:30:26 09/21/12,47,45,50,43,,,31,58,11,4788.83,,32,59,1,4788.83,,34,55,20,4788.83,,32,52,3,4788.83,
22:30:36 09/21/12,49,43,51,42,,,31,58,17,4788.83,,32,59,4,4788.83,,34,55,21,4788.83,,32,52,2,4788.83,
22:30:46 09/21/12,47,43,52,43,,,31,58,17,4788.83,,32,59,0,4788.83,,34,55,20,4788.83,,32,52,1,4788.83,
22:30:56 09/21/12,44,44,50,44,,,31,58,16,4788.83,,32,59,2,4788.83,,34,55,18,4788.83,,32,52,2,4788.83,
22:31:06 09/21/12,44,43,51,44,,,31,58,15,4788.83,,32,59,6,4788.83,,34,55,21,4788.83,,32,52,4,4788.83,
22:31:16 09/21/12,46,45,52,42,,,31,58,15,4788.83,,32,59,2,4788.83,,34,55,21,4788.83,,32,52,1,4788.83,
22:31:26 09/21/12,48,45,53,44,,,31,58,14,4788.83,,32,59,2,4788.83,,34,55,21,4788.83,,32,52,2,4788.83,
22:31:36 09/21/12,48,44,51,42,,,31,58,26,4788.83,,32,59,1,4788.83,,34,55,24,4788.83,,32,52,1,4788.83,
22:31:46 09/21/12,47,44,51,43,,,31,58,17,4788.83,,32,59,2,4788.83,,34,55,24,4788.83,,32,52,1,4788.83,
22:31:56 09/21/12,43,45,48,43,,,31,58,14,4788.83,,32,59,4,4788.83,,34,55,20,4788.83,,32,52,2,4788.83,
22:32:06 09/21/12,44,46,49,44,,,31,58,20,4788.83,,32,59,2,4788.83,,34,55,18,4788.83,,32,52,2,4788.83,
22:32:16 09/21/12,45,46,53,43,,,31,58,15,4788.83,,32,59,1,4788.83,,34,55,24,4788.83,,32,52,3,4788.83,
22:32:26 09/21/12,46,45,51,42,,,31,58,13,4788.83,,32,59,3,4788.83,,34,55,19,4788.83,,32,52,1,4788.83,
22:32:36 09/21/12,47,44,52,43,,,31,58,18,4788.83,,32,59,3,4788.83,,34,55,28,4788.83,,32,52,1,4788.83,
22:32:46 09/21/12,47,45,50,44,,,31,58,20,4788.83,,32,59,4,4788.83,,34,55,24,4788.83,,32,52,2,4788.83,
