CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,20:54:19 - June 12 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
21:03:10 06/12/12,35,34,36,36,,,28,50,1,4789.14,,29,51,6,4789.14,,31,53,4,4789.14,,29,52,5,4789.14,
21:03:20 06/12/12,34,40,36,34,,,28,50,1,4789.14,,29,51,3,4789.14,,31,53,1,4789.14,,29,52,1,4789.14,
21:03:30 06/12/12,34,34,40,34,,,28,50,2,4789.14,,29,51,0,4789.14,,31,53,1,4789.14,,29,52,0,4789.14,
21:03:40 06/12/12,34,39,35,32,,,28,50,1,4789.14,,29,51,1,4789.14,,31,53,1,4789.14,,29,52,8,4789.14,
21:03:50 06/12/12,35,33,39,32,,,28,50,0,4789.14,,29,51,3,4789.14,,31,53,2,4789.14,,29,52,3,4789.14,
21:04:00 06/12/12,35,36,37,34,,,28,50,1,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,0,4789.14,
21:04:10 06/12/12,33,35,36,34,,,28,50,0,4789.14,,29,51,2,4789.14,,31,53,0,4789.14,,29,52,1,4789.14,
21:04:20 06/12/12,34,35,35,35,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,0,4789.14,
21:04:30 06/12/12,35,35,36,32,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,0,4789.14,
21:04:40 06/12/12,35,34,42,33,,,28,50,1,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,0,4789.14,
21:04:50 06/12/12,36,36,36,37,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,0,4789.14,
21:05:00 06/12/12,33,33,35,32,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,0,4789.14,
21:05:10 06/12/12,34,35,36,33,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,0,4789.14,
21:05:20 06/12/12,34,36,36,33,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,0,4789.14,
21:05:30 06/12/12,33,34,37,32,,,28,50,0,4789.14,,29,51,1,4789.14,,31,53,1,4789.14,,29,52,1,4789.14,
21:05:40 06/12/12,32,35,35,32,,,28,50,0,4789.14,,29,51,1,4789.14,,31,53,1,4789.14,,29,52,1,4789.14,
21:05:50 06/12/12,34,35,35,33,,,28,50,0,4789.14,,29,51,1,4789.14,,31,53,1,4789.14,,29,52,1,4789.14,
21:06:00 06/12/12,36,36,36,36,,,28,50,0,4789.14,,29,51,1,4789.14,,31,53,1,4789.14,,29,52,1,4789.14,
21:06:10 06/12/12,35,35,36,35,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,0,4789.14,
21:06:20 06/12/12,36,36,36,36,,,28,50,0,4789.14,,29,51,1,4789.14,,31,53,1,4789.14,,29,52,1,4789.14,
21:06:30 06/12/12,32,34,36,34,,,28,50,4,4789.14,,29,51,7,4789.14,,31,53,2,4789.14,,29,52,0,4789.14,
21:06:40 06/12/12,36,37,38,37,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,0,4789.14,
21:06:50 06/12/12,32,34,36,32,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,0,4789.14,
21:07:00 06/12/12,33,33,35,32,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,1,4789.14,
21:07:10 06/12/12,35,36,36,35,,,28,50,0,4789.14,,29,51,1,4789.14,,31,53,2,4789.14,,29,52,0,4789.14,
21:07:20 06/12/12,33,33,37,34,,,28,50,0,4789.14,,29,51,5,4789.14,,31,53,0,4789.14,,29,52,0,4789.14,
21:07:30 06/12/12,37,37,37,37,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,1,4789.14,,29,52,0,4789.14,
21:07:40 06/12/12,32,32,35,33,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,1,4789.14,,29,52,1,4789.14,
21:07:50 06/12/12,33,34,35,33,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,0,4789.14,
21:08:00 06/12/12,34,33,37,32,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,2,4789.14,
21:08:10 06/12/12,33,33,35,33,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,0,4789.14,
21:08:20 06/12/12,36,36,37,36,,,28,50,0,4789.14,,29,51,1,4789.14,,31,53,2,4789.14,,29,52,1,4789.14,
21:08:30 06/12/12,32,33,35,33,,,28,50,0,4789.14,,29,51,1,4789.14,,31,53,2,4789.14,,29,52,0,4789.14,
21:08:40 06/12/12,32,35,36,33,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,1,4789.14,
21:08:50 06/12/12,33,36,37,33,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,0,4789.14,
21:09:00 06/12/12,36,36,36,35,,,28,50,0,4789.14,,29,51,1,4789.14,,31,53,1,4789.14,,29,52,0,4789.14,
21:09:10 06/12/12,31,33,35,32,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,1,4789.14,,29,52,0,4789.14,
21:09:20 06/12/12,36,35,36,35,,,28,50,1,4789.14,,29,51,3,4789.14,,31,53,3,4789.14,,29,52,1,4789.14,
21:09:30 06/12/12,35,36,36,34,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,0,4789.14,
21:09:40 06/12/12,36,36,36,34,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,0,4789.14,
21:09:50 06/12/12,32,32,35,33,,,28,50,1,4789.14,,29,51,0,4789.14,,31,53,2,4789.14,,29,52,0,4789.14,
21:10:00 06/12/12,34,33,37,32,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,0,4789.14,
21:10:10 06/12/12,36,36,36,36,,,28,50,0,4789.14,,29,51,1,4789.14,,31,53,2,4789.14,,29,52,0,4789.14,
21:10:20 06/12/12,35,36,37,35,,,28,50,2,4789.14,,29,51,3,4789.14,,31,53,0,4789.14,,29,52,6,4789.14,
21:10:30 06/12/12,34,35,35,33,,,28,50,0,4789.14,,29,51,1,4789.14,,31,53,1,4789.14,,29,52,1,4789.14,
21:10:40 06/12/12,36,36,36,36,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,0,4789.14,
21:10:50 06/12/12,36,36,36,36,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,0,4789.14,
21:11:00 06/12/12,32,33,35,32,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,1,4789.14,
21:11:10 06/12/12,36,36,36,36,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,0,4789.14,
21:11:20 06/12/12,32,34,36,33,,,28,50,1,4789.14,,29,51,0,4789.14,,31,53,1,4789.14,,29,52,0,4789.14,
21:11:30 06/12/12,38,38,38,38,,,28,50,3,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,0,4789.14,
21:11:40 06/12/12,33,34,36,33,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,0,4789.14,
21:11:50 06/12/12,34,35,36,33,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,0,4789.14,
21:12:00 06/12/12,36,36,36,36,,,28,50,0,4789.14,,29,51,1,4789.14,,31,53,1,4789.14,,29,52,1,4789.14,
21:12:10 06/12/12,35,36,37,34,,,28,50,0,4789.14,,29,51,3,4789.14,,31,53,3,4789.14,,29,52,1,4789.14,
21:12:20 06/12/12,36,36,36,36,,,28,50,0,4789.14,,29,51,1,4789.14,,31,53,2,4789.14,,29,52,1,4789.14,
21:12:30 06/12/12,33,34,36,33,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,0,4789.14,
21:12:40 06/12/12,33,35,36,34,,,28,50,0,4789.14,,29,51,1,4789.14,,31,53,1,4789.14,,29,52,1,4789.14,
21:12:50 06/12/12,34,36,37,33,,,28,50,2,4789.14,,29,51,1,4789.14,,31,53,1,4789.14,,29,52,0,4789.14,
21:13:00 06/12/12,40,41,40,40,,,28,50,8,4789.14,,29,51,5,4789.14,,31,53,1,4789.14,,29,52,2,4789.14,
21:13:10 06/12/12,35,35,35,35,,,28,50,0,4789.14,,29,51,1,4789.14,,31,53,0,4789.14,,29,52,1,4789.14,
21:13:20 06/12/12,37,37,37,37,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,1,4789.14,,29,52,0,4789.14,
21:13:30 06/12/12,35,34,36,33,,,28,50,0,4789.14,,29,51,4,4789.14,,31,53,0,4789.14,,29,52,1,4789.14,
21:13:40 06/12/12,35,34,36,33,,,28,50,0,4789.14,,29,51,4,4789.14,,31,53,4,4789.14,,29,52,3,4789.14,
21:13:50 06/12/12,33,33,35,33,,,28,50,0,4789.14,,29,51,1,4789.14,,31,53,1,4789.14,,29,52,1,4789.14,
21:14:00 06/12/12,34,34,36,33,,,28,50,0,4789.14,,29,51,1,4789.14,,31,53,1,4789.14,,29,52,2,4789.14,
21:14:10 06/12/12,34,34,36,33,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,1,4789.14,
21:14:20 06/12/12,34,33,36,33,,,28,50,0,4789.14,,29,51,3,4789.14,,31,53,0,4789.14,,29,52,1,4789.14,
21:14:31 06/12/12,33,33,36,33,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,1,4789.14,,29,52,2,4789.14,
21:14:41 06/12/12,36,33,36,33,,,28,50,0,4789.14,,29,51,1,4789.14,,31,53,1,4789.14,,29,52,1,4789.14,
21:14:51 06/12/12,35,34,35,33,,,28,50,0,4789.14,,29,51,4,4789.14,,31,53,1,4789.14,,29,52,4,4789.14,
21:15:01 06/12/12,34,34,36,32,,,28,50,0,4789.14,,29,51,1,4789.14,,31,53,1,4789.14,,29,52,1,4789.14,
21:15:11 06/12/12,33,34,34,34,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,0,4789.14,
21:15:21 06/12/12,37,34,35,34,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,0,4789.14,
21:15:31 06/12/12,37,37,37,37,,,28,50,1,4789.14,,29,51,0,4789.14,,31,53,1,4789.14,,29,52,0,4789.14,
21:15:41 06/12/12,34,35,34,34,,,28,50,0,4789.14,,29,51,1,4789.14,,31,53,1,4789.14,,29,52,1,4789.14,
21:15:51 06/12/12,33,34,34,33,,,28,50,0,4789.14,,29,51,1,4789.14,,31,53,1,4789.14,,29,52,0,4789.14,
21:16:01 06/12/12,34,35,35,33,,,28,50,0,4789.14,,29,51,1,4789.14,,31,53,1,4789.14,,29,52,0,4789.14,
21:16:11 06/12/12,36,36,36,35,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,1,4789.14,
21:16:21 06/12/12,35,34,35,33,,,28,50,1,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,0,4789.14,
21:16:31 06/12/12,37,37,36,34,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,0,4789.14,
21:16:41 06/12/12,35,35,36,34,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,0,4789.14,
21:16:51 06/12/12,37,37,37,37,,,28,50,0,4789.14,,29,51,1,4789.14,,31,53,1,4789.14,,29,52,1,4789.14,
21:17:01 06/12/12,36,37,37,36,,,28,50,0,4789.14,,29,51,1,4789.14,,31,53,1,4789.14,,29,52,1,4789.14,
21:17:11 06/12/12,34,34,35,33,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,0,4789.14,
21:17:21 06/12/12,34,35,37,35,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,0,4789.14,
21:17:31 06/12/12,37,36,37,35,,,28,50,0,4789.14,,29,51,1,4789.14,,31,53,0,4789.14,,29,52,1,4789.14,
21:17:41 06/12/12,36,36,37,35,,,28,50,0,4789.14,,29,51,1,4789.14,,31,53,1,4789.14,,29,52,1,4789.14,
21:17:51 06/12/12,37,37,37,36,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,1,4789.14,
21:18:01 06/12/12,37,36,37,36,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,4,4789.14,
21:18:11 06/12/12,35,37,38,37,,,28,50,1,4789.14,,29,51,4,4789.14,,31,53,3,4789.14,,29,52,3,4789.14,
21:18:21 06/12/12,36,34,36,34,,,28,50,1,4789.14,,29,51,1,4789.14,,31,53,3,4789.14,,29,52,0,4789.14,
21:18:31 06/12/12,35,34,37,33,,,28,50,1,4789.14,,29,51,1,4789.14,,31,53,0,4789.14,,29,52,0,4789.14,
21:18:41 06/12/12,35,34,35,33,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,1,4789.14,
21:18:51 06/12/12,35,36,36,36,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,0,4789.14,
21:19:01 06/12/12,33,34,35,33,,,28,50,1,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,0,4789.14,
21:19:11 06/12/12,35,35,36,35,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,1,4789.14,
21:19:21 06/12/12,35,35,36,33,,,28,50,0,4789.14,,29,51,1,4789.14,,31,53,1,4789.14,,29,52,0,4789.14,
21:19:31 06/12/12,33,35,36,33,,,28,50,0,4789.14,,29,51,2,4789.14,,31,53,2,4789.14,,29,52,2,4789.14,
21:19:41 06/12/12,35,33,36,33,,,28,50,0,4789.14,,29,51,1,4789.14,,31,53,2,4789.14,,29,52,0,4789.14,
21:19:51 06/12/12,37,36,37,35,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,1,4789.14,
21:20:01 06/12/12,35,34,36,34,,,28,50,0,4789.14,,29,51,7,4789.14,,31,53,8,4789.14,,29,52,5,4789.14,
21:20:11 06/12/12,35,35,35,33,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,0,4789.14,
21:20:21 06/12/12,35,35,36,34,,,28,50,0,4789.14,,29,51,2,4789.14,,31,53,3,4789.14,,29,52,2,4789.14,
21:20:31 06/12/12,34,35,36,33,,,28,50,0,4789.14,,29,51,4,4789.14,,31,53,0,4789.14,,29,52,1,4789.14,
21:20:41 06/12/12,34,36,36,32,,,28,50,0,4789.14,,29,51,2,4789.14,,31,53,1,4789.14,,29,52,1,4789.14,
21:20:51 06/12/12,36,37,37,35,,,28,50,1,4789.14,,29,51,6,4789.14,,31,53,7,4789.14,,29,52,4,4789.14,
21:21:01 06/12/12,35,34,36,33,,,28,50,0,4789.14,,29,51,1,4789.14,,31,53,1,4789.14,,29,52,0,4789.14,
21:21:11 06/12/12,35,34,35,33,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,0,4789.14,
21:21:21 06/12/12,34,35,35,34,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,0,4789.14,
21:21:31 06/12/12,35,34,35,33,,,28,50,0,4789.14,,29,51,2,4789.14,,31,53,0,4789.14,,29,52,0,4789.14,
21:21:41 06/12/12,37,37,35,33,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,1,4789.14,,29,52,0,4789.14,
21:21:51 06/12/12,35,35,36,34,,,28,50,0,4789.14,,29,51,7,4789.14,,31,53,6,4789.14,,29,52,7,4789.14,
21:22:01 06/12/12,37,37,37,36,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,0,4789.14,
21:22:11 06/12/12,35,35,37,34,,,28,50,1,4789.14,,29,51,1,4789.14,,31,53,1,4789.14,,29,52,1,4789.14,
21:22:21 06/12/12,36,36,36,36,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,0,4789.14,
21:22:31 06/12/12,35,34,37,33,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,0,4789.14,
21:22:41 06/12/12,35,35,38,34,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,0,4789.14,
21:22:51 06/12/12,38,38,38,38,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,0,4789.14,
21:23:01 06/12/12,35,33,36,32,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,0,4789.14,
21:23:11 06/12/12,35,34,36,34,,,28,50,0,4789.14,,29,51,1,4789.14,,31,53,0,4789.14,,29,52,0,4789.14,
21:23:21 06/12/12,35,34,37,33,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,0,4789.14,
21:23:31 06/12/12,36,36,36,35,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,0,4789.14,
21:23:41 06/12/12,35,34,36,33,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,0,4789.14,
21:23:51 06/12/12,36,36,37,36,,,28,50,1,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,0,4789.14,
21:24:01 06/12/12,35,34,36,33,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,0,4789.14,
21:24:11 06/12/12,37,36,37,36,,,28,50,0,4789.14,,29,51,1,4789.14,,31,53,1,4789.14,,29,52,1,4789.14,
21:24:21 06/12/12,36,35,36,34,,,28,50,1,4789.14,,29,51,2,4789.14,,31,53,2,4789.14,,29,52,2,4789.14,
21:24:31 06/12/12,35,34,36,34,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,1,4789.14,
21:24:41 06/12/12,37,37,37,37,,,28,50,0,1596.38,,29,51,0,4789.14,,31,53,1,4789.14,,29,52,1,4789.14,
21:24:51 06/12/12,36,34,36,34,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,0,4789.14,
21:25:01 06/12/12,36,36,37,36,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,0,4789.14,
21:25:11 06/12/12,35,35,36,34,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,0,4789.14,
21:25:21 06/12/12,35,35,37,33,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,1,4789.14,
21:25:31 06/12/12,35,35,36,34,,,28,50,1,4789.14,,29,51,1,4789.14,,31,53,1,4789.14,,29,52,1,4789.14,
21:25:41 06/12/12,37,37,37,37,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,0,4789.14,
21:25:51 06/12/12,34,35,36,32,,,28,50,1,4789.14,,29,51,1,4789.14,,31,53,1,4789.14,,29,52,1,4789.14,
21:26:01 06/12/12,34,34,37,33,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,0,4789.14,
21:26:11 06/12/12,36,37,37,36,,,28,50,0,4789.14,,29,51,0,4789.14,,31,53,0,4789.14,,29,52,0,4789.14,
