CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,21:09:17 - October 30 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
21:11:47 10/30/12,30,30,30,30,,,25,41,0,4788.97,,25,46,0,4788.97,,27,42,0,4788.97,,26,35,0,4788.97,
21:11:57 10/30/12,30,30,30,30,,,25,41,3,4788.97,,25,46,0,4788.97,,27,42,3,4788.97,,26,35,3,4788.97,
21:12:07 10/30/12,30,30,30,30,,,25,41,3,4788.97,,25,46,9,4788.97,,27,42,9,4788.97,,26,35,0,4788.97,
21:12:17 10/30/12,26,29,29,28,,,25,41,3,4788.97,,25,46,3,4788.97,,27,42,30,4788.97,,26,35,1,4788.97,
21:12:27 10/30/12,28,42,33,30,,,25,41,3,4788.97,,25,46,11,4788.97,,27,42,4,4788.97,,26,35,0,4788.97,
21:12:37 10/30/12,31,31,31,31,,,25,41,8,4788.97,,25,46,8,4788.97,,27,45,8,4788.97,,26,35,8,4788.97,
21:12:47 10/30/12,27,27,28,28,,,25,41,0,4788.97,,25,46,0,4788.97,,27,45,0,4788.97,,26,35,0,4788.97,
21:12:57 10/30/12,31,31,31,31,,,25,41,0,4788.97,,25,46,0,4788.97,,27,45,0,4788.97,,26,35,0,4788.97,
21:13:07 10/30/12,26,26,28,27,,,25,41,0,4788.97,,25,46,0,4788.97,,27,45,0,4788.97,,26,35,0,4788.97,
21:13:17 10/30/12,26,26,29,27,,,25,41,0,4788.97,,25,46,2,4788.97,,27,45,2,4788.97,,26,35,2,4788.97,
21:13:27 10/30/12,26,27,29,27,,,25,41,0,4788.97,,25,46,0,4788.97,,27,45,1,4788.97,,26,35,0,4788.97,
21:13:37 10/30/12,31,31,31,31,,,25,41,0,4788.97,,25,46,5,4788.97,,27,45,1,4788.97,,26,35,5,4788.97,
21:13:47 10/30/12,26,28,30,28,,,25,41,6,4788.97,,25,46,6,4788.97,,27,45,6,4788.97,,26,35,6,4788.97,
21:13:57 10/30/12,26,28,30,28,,,25,41,6,4788.97,,25,46,6,4788.97,,27,45,6,4788.97,,26,35,0,4788.97,
21:14:07 10/30/12,30,30,30,30,,,25,41,10,4788.97,,25,46,11,4788.97,,27,45,10,4788.97,,26,35,10,4788.97,
21:14:17 10/30/12,31,31,31,31,,,25,41,2,4788.97,,25,46,2,4788.97,,27,45,2,4788.97,,26,35,2,4788.97,
21:14:27 10/30/12,26,29,29,28,,,25,41,0,1596.32,,25,46,0,4788.97,,27,45,0,4788.97,,26,35,0,4788.97,
21:14:37 10/30/12,31,31,31,31,,,25,41,0,4788.97,,25,46,0,4788.97,,27,45,0,4788.97,,26,35,0,4788.97,
21:14:47 10/30/12,26,28,29,28,,,25,41,0,4788.97,,25,46,0,4788.97,,27,45,2,4788.97,,26,35,0,4788.97,
21:14:57 10/30/12,26,28,30,29,,,25,41,0,4788.97,,25,46,0,4788.97,,27,45,0,4788.97,,26,35,0,4788.97,
21:15:07 10/30/12,28,29,30,28,,,25,41,0,4788.97,,25,46,0,4788.97,,27,45,0,4788.97,,26,35,0,4788.97,
21:15:17 10/30/12,31,31,31,31,,,25,41,7,4788.97,,25,46,0,4788.97,,27,45,0,4788.97,,26,35,0,4788.97,
21:15:27 10/30/12,31,31,31,31,,,25,41,0,4788.97,,25,46,4,4788.97,,27,45,0,4788.97,,26,35,0,4788.97,
21:15:37 10/30/12,27,28,30,29,,,25,41,0,4788.97,,25,46,0,4788.97,,27,45,0,4788.97,,26,35,0,4788.97,
21:15:47 10/30/12,31,31,31,31,,,25,41,1,4788.97,,25,46,10,4788.97,,27,45,11,4788.97,,26,35,11,4788.97,
21:15:57 10/30/12,32,32,32,32,,,25,41,0,4788.97,,25,46,0,4788.97,,27,45,0,4788.97,,26,35,0,4788.97,
21:16:07 10/30/12,27,30,30,28,,,25,41,0,4788.97,,25,46,0,4788.97,,27,45,0,4788.97,,26,35,0,4788.97,
21:16:17 10/30/12,26,30,30,28,,,25,41,0,4788.97,,25,46,0,4788.97,,27,45,0,4788.97,,26,35,0,4788.97,
21:16:27 10/30/12,26,28,30,28,,,25,41,3,4788.97,,25,46,2,4788.97,,27,45,2,4788.97,,26,35,0,4788.97,
21:16:37 10/30/12,26,28,30,28,,,25,41,0,4788.97,,25,46,0,4788.97,,27,45,0,4788.97,,26,35,0,4788.97,
21:16:47 10/30/12,26,28,31,28,,,25,41,0,4788.97,,25,46,1,4788.97,,27,45,0,4788.97,,26,35,0,4788.97,
21:16:57 10/30/12,26,29,31,29,,,25,41,2,4788.97,,25,46,2,4788.97,,27,45,2,4788.97,,26,35,2,4788.97,
21:17:07 10/30/12,32,32,32,32,,,25,41,1,4788.97,,25,46,4,4788.97,,27,45,0,4788.97,,26,35,0,4788.97,
21:17:17 10/30/12,27,29,31,29,,,25,41,0,4788.97,,25,46,0,4788.97,,27,45,0,4788.97,,26,35,0,4788.97,
21:17:27 10/30/12,32,32,32,32,,,25,41,7,4788.97,,25,46,7,4788.97,,27,45,7,4788.97,,26,35,4,4788.97,
21:17:37 10/30/12,26,28,29,28,,,25,41,0,4788.97,,25,46,4,4788.97,,27,45,4,4788.97,,26,35,4,4788.97,
21:17:47 10/30/12,32,32,32,32,,,25,41,0,4788.97,,25,46,0,4788.97,,27,45,0,4788.97,,26,35,0,4788.97,
21:17:57 10/30/12,27,27,30,29,,,25,41,0,4788.97,,25,46,0,4788.97,,27,45,0,4788.97,,26,35,0,4788.97,
21:18:07 10/30/12,32,32,32,32,,,25,41,4,4788.97,,25,46,4,4788.97,,27,45,4,4788.97,,26,35,4,4788.97,
21:18:17 10/30/12,27,30,31,29,,,25,41,0,4788.97,,25,46,0,4788.97,,27,45,1,4788.97,,26,35,0,4788.97,
21:18:27 10/30/12,28,30,30,29,,,25,41,1,4788.97,,25,46,1,4788.97,,27,45,1,4788.97,,26,35,1,4788.97,
21:18:37 10/30/12,27,29,30,28,,,25,41,0,4788.97,,25,46,0,4788.97,,27,45,0,4788.97,,26,35,0,4788.97,
21:18:47 10/30/12,32,32,32,32,,,25,41,5,4788.97,,25,46,0,4788.97,,27,45,0,4788.97,,26,35,0,4788.97,
21:18:57 10/30/12,32,32,32,32,,,25,41,1,4788.97,,25,46,1,4788.97,,27,45,1,4788.97,,26,35,1,4788.97,
21:19:07 10/30/12,27,28,31,28,,,25,41,6,4788.97,,25,46,6,4788.97,,27,45,6,4788.97,,26,35,6,4788.97,
21:19:17 10/30/12,27,30,30,29,,,25,41,4,4788.97,,25,46,1,4788.97,,27,45,4,4788.97,,26,35,4,4788.97,
21:19:27 10/30/12,30,32,34,31,,,25,41,4,4788.97,,25,46,0,4788.97,,27,45,4,4788.97,,26,35,3,4788.97,
21:19:37 10/30/12,30,30,30,29,,,25,41,0,4788.97,,25,46,1,4788.97,,27,45,0,4788.97,,26,35,2,4788.97,
21:19:47 10/30/12,37,43,54,36,,,25,47,23,4788.97,,25,51,30,4788.97,,27,54,14,4788.97,,26,50,24,4788.97,
21:19:57 10/30/12,33,48,37,33,,,25,47,8,4788.97,,25,51,26,4788.97,,27,54,12,4788.97,,26,50,11,4788.97,
21:20:07 10/30/12,27,31,31,29,,,25,47,1,4788.97,,25,51,0,4788.97,,27,54,4,4788.97,,26,50,6,4788.97,
21:20:17 10/30/12,28,30,31,29,,,25,47,0,4788.97,,25,51,0,4788.97,,27,54,1,4788.97,,26,50,1,4788.97,
21:20:27 10/30/12,32,32,32,32,,,25,47,7,4788.97,,25,51,1,4788.97,,27,54,7,4788.97,,26,50,7,4788.97,
21:20:37 10/30/12,33,33,33,33,,,25,47,5,4788.97,,25,51,1,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
21:20:47 10/30/12,32,32,32,32,,,25,47,0,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
21:20:57 10/30/12,28,31,31,31,,,25,47,3,4788.97,,25,51,2,4788.97,,27,54,1,4788.97,,26,50,7,4788.97,
21:21:07 10/30/12,32,33,34,33,,,25,47,5,4788.97,,25,51,1,4788.97,,27,54,1,4788.97,,26,50,5,4788.97,
21:21:17 10/30/12,28,29,31,29,,,25,47,0,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
21:21:27 10/30/12,29,32,32,30,,,25,47,5,4788.97,,25,51,1,4788.97,,27,54,0,4788.97,,26,50,10,4788.97,
21:21:37 10/30/12,31,33,34,32,,,25,47,2,4788.97,,25,51,0,4788.97,,27,54,6,4788.97,,26,50,8,4788.97,
21:21:48 10/30/12,33,33,33,33,,,25,47,5,4788.97,,25,51,0,4788.97,,27,54,5,4788.97,,26,50,6,4788.97,
21:21:58 10/30/12,33,33,33,33,,,25,47,0,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
21:22:08 10/30/12,33,33,33,33,,,25,47,1,4788.97,,25,51,0,4788.97,,27,54,1,4788.97,,26,50,1,4788.97,
21:22:18 10/30/12,34,34,34,34,,,25,47,3,4788.97,,25,51,1,4788.97,,27,54,7,4788.97,,26,50,10,4788.97,
21:22:28 10/30/12,27,29,32,31,,,25,47,7,4788.97,,25,51,0,4788.97,,27,54,22,4788.97,,26,50,7,4788.97,
21:22:38 10/30/12,28,31,31,30,,,25,47,1,4788.97,,25,51,0,4788.97,,27,54,14,4788.97,,26,50,7,4788.97,
21:22:48 10/30/12,32,32,32,32,,,25,47,5,4788.97,,25,51,0,4788.97,,27,54,5,4788.97,,26,50,5,4788.97,
21:22:58 10/30/12,34,34,34,34,,,25,47,0,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
21:23:08 10/30/12,34,34,34,33,,,25,47,0,4788.97,,25,51,0,4788.97,,27,54,3,4788.97,,26,50,1,4788.97,
21:23:18 10/30/12,28,31,32,29,,,25,47,6,4788.97,,25,51,0,4788.97,,27,54,6,4788.97,,26,50,6,4788.97,
21:23:28 10/30/12,28,32,31,30,,,25,47,0,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
21:23:38 10/30/12,32,32,32,32,,,25,47,1,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
21:23:48 10/30/12,33,33,33,33,,,25,47,0,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,9,4788.97,
21:23:58 10/30/12,34,34,34,34,,,25,47,1,4788.97,,25,51,0,4788.97,,27,54,1,4788.97,,26,50,1,4788.97,
21:24:08 10/30/12,33,33,33,33,,,25,47,0,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
21:24:18 10/30/12,33,33,33,33,,,25,47,1,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,7,4788.97,
21:24:28 10/30/12,28,31,32,29,,,25,47,5,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
21:24:38 10/30/12,27,31,31,30,,,25,47,2,4788.97,,25,51,0,4788.97,,27,54,2,4788.97,,26,50,2,4788.97,
21:24:48 10/30/12,28,30,30,30,,,25,47,1,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,13,4788.97,
21:24:58 10/30/12,33,33,33,33,,,25,47,5,4788.97,,25,51,0,4788.97,,27,54,7,4788.97,,26,50,4,4788.97,
21:25:08 10/30/12,28,31,32,30,,,25,47,0,4788.97,,25,51,0,4788.97,,27,54,1,4788.97,,26,50,0,4788.97,
21:25:18 10/30/12,33,33,33,33,,,25,47,1,4788.97,,25,51,0,4788.97,,27,54,14,4788.97,,26,50,12,4788.97,
21:25:28 10/30/12,33,33,33,33,,,25,47,5,4788.97,,25,51,0,4788.97,,27,54,1,4788.97,,26,50,1,4788.97,
21:25:38 10/30/12,29,30,31,29,,,25,47,1,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
21:25:48 10/30/12,28,31,33,30,,,25,47,0,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
21:25:58 10/30/12,32,32,32,32,,,25,47,16,4788.97,,25,51,0,4788.97,,27,54,1,4788.97,,26,50,0,4788.97,
21:26:08 10/30/12,32,32,32,32,,,25,47,0,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
21:26:18 10/30/12,28,30,31,29,,,25,47,1,1596.32,,25,51,0,4788.97,,27,54,2,4788.97,,26,50,2,4788.97,
21:26:28 10/30/12,32,32,32,32,,,25,47,1,4788.97,,25,51,0,4788.97,,27,54,7,4788.97,,26,50,0,4788.97,
21:26:38 10/30/12,33,33,33,33,,,25,47,1,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
21:26:48 10/30/12,29,31,32,31,,,25,47,1,4788.97,,25,51,0,4788.97,,27,54,1,4788.97,,26,50,0,4788.97,
21:26:58 10/30/12,33,33,33,33,,,25,47,1,4788.97,,25,51,0,4788.97,,27,54,11,4788.97,,26,50,0,4788.97,
21:27:08 10/30/12,32,32,32,32,,,25,47,12,4788.97,,25,51,0,4788.97,,27,54,12,4788.97,,26,50,12,4788.97,
21:27:18 10/30/12,33,33,33,33,,,25,47,2,4788.97,,25,51,1,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
21:27:28 10/30/12,29,31,30,29,,,25,47,0,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
21:27:38 10/30/12,28,31,31,30,,,25,47,1,4788.97,,25,51,0,4788.97,,27,54,13,4788.97,,26,50,13,4788.97,
21:27:48 10/30/12,30,32,31,30,,,25,47,0,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
21:27:58 10/30/12,29,31,31,29,,,25,47,0,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
21:28:08 10/30/12,33,33,33,33,,,25,47,8,1596.32,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,17,4788.97,
21:28:18 10/30/12,33,33,33,33,,,25,47,0,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,9,4788.97,
21:28:28 10/30/12,30,32,31,29,,,25,47,1,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
21:28:38 10/30/12,29,31,33,30,,,25,47,0,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,4,4788.97,
21:28:48 10/30/12,32,32,32,32,,,25,47,1,4788.97,,25,51,0,4788.97,,27,54,4,4788.97,,26,50,4,4788.97,
21:28:58 10/30/12,29,31,33,31,,,25,47,0,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
21:29:08 10/30/12,28,30,32,30,,,25,47,0,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
21:29:18 10/30/12,28,30,33,30,,,25,47,7,4788.97,,25,51,0,4788.97,,27,54,14,4788.97,,26,50,14,4788.97,
21:29:28 10/30/12,33,33,33,33,,,25,47,2,4788.97,,25,51,0,4788.97,,27,54,2,4788.97,,26,50,2,4788.97,
21:29:38 10/30/12,33,33,33,33,,,25,47,0,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
21:29:48 10/30/12,32,32,32,32,,,25,47,4,4788.97,,25,51,0,4788.97,,27,54,2,4788.97,,26,50,2,4788.97,
21:29:58 10/30/12,28,31,31,31,,,25,47,1,4788.97,,25,51,0,4788.97,,27,54,10,4788.97,,26,50,10,4788.97,
21:30:08 10/30/12,29,31,32,30,,,25,47,0,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
21:30:18 10/30/12,33,33,33,33,,,25,47,0,4788.97,,25,51,0,4788.97,,27,54,12,4788.97,,26,50,12,4788.97,
21:30:28 10/30/12,28,31,33,31,,,25,47,3,4788.97,,25,51,0,4788.97,,27,54,1,4788.97,,26,50,3,4788.97,
21:30:38 10/30/12,33,33,33,33,,,25,47,0,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
21:30:48 10/30/12,28,30,33,31,,,25,47,0,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
21:30:58 10/30/12,33,33,33,33,,,25,47,2,4788.97,,25,51,1,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
21:31:08 10/30/12,30,31,32,29,,,25,47,0,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
21:31:18 10/30/12,32,32,32,32,,,25,47,0,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
21:31:28 10/30/12,28,30,31,30,,,25,47,7,4788.97,,25,51,0,4788.97,,27,54,17,4788.97,,26,50,17,4788.97,
21:31:38 10/30/12,32,32,32,32,,,25,47,5,4788.97,,25,51,0,4788.97,,27,54,7,4788.97,,26,50,5,4788.97,
21:31:48 10/30/12,29,30,33,30,,,25,47,0,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
21:31:58 10/30/12,28,31,31,30,,,25,47,13,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,12,4788.97,
21:32:08 10/30/12,29,30,33,29,,,25,47,1,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,10,4788.97,
21:32:18 10/30/12,29,31,33,31,,,25,47,0,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
21:32:28 10/30/12,28,31,34,32,,,25,47,0,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
21:32:38 10/30/12,28,30,34,30,,,25,47,1,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
21:32:48 10/30/12,29,30,34,30,,,25,47,0,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
21:32:58 10/30/12,31,34,37,34,,,25,47,5,4788.97,,25,51,1,4788.97,,27,54,2,4788.97,,26,50,19,4788.97,
21:33:08 10/30/12,29,31,33,30,,,25,47,14,4788.97,,25,51,0,4788.97,,27,54,9,4788.97,,26,50,0,4788.97,
21:33:18 10/30/12,33,33,33,33,,,25,47,2,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,9,4788.97,
21:33:28 10/30/12,29,31,34,29,,,25,47,0,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
21:33:38 10/30/12,33,33,33,33,,,25,47,4,4788.97,,25,51,0,4788.97,,27,54,4,4788.97,,26,50,21,4788.97,
21:33:48 10/30/12,33,33,33,33,,,25,47,3,4788.97,,25,51,0,4788.97,,27,54,9,4788.97,,26,50,9,4788.97,
21:33:58 10/30/12,33,33,33,33,,,25,47,0,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
21:34:08 10/30/12,33,33,33,33,,,25,47,0,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
21:34:18 10/30/12,30,30,33,29,,,25,47,1,4788.97,,25,51,0,4788.97,,27,54,3,4788.97,,26,50,11,4788.97,
21:34:28 10/30/12,33,33,33,33,,,25,47,7,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
21:34:38 10/30/12,32,32,32,32,,,25,47,0,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
21:34:48 10/30/12,33,33,33,33,,,25,47,1,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
21:34:58 10/30/12,28,31,32,28,,,25,47,0,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,2,4788.97,
21:35:08 10/30/12,29,30,31,30,,,25,47,0,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
21:35:18 10/30/12,32,32,32,32,,,25,47,7,4788.97,,25,51,0,4788.97,,27,54,21,4788.97,,26,50,21,4788.97,
21:35:28 10/30/12,33,33,33,33,,,25,47,1,4788.97,,25,51,0,4788.97,,27,54,9,4788.97,,26,50,9,4788.97,
21:35:38 10/30/12,28,31,32,30,,,25,47,0,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
21:35:48 10/30/12,34,34,34,34,,,25,47,3,4788.97,,25,51,0,4788.97,,27,54,1,4788.97,,26,50,3,4788.97,
21:35:58 10/30/12,29,30,33,30,,,25,47,8,4788.97,,25,51,0,4788.97,,27,54,11,4788.97,,26,50,11,4788.97,
21:36:08 10/30/12,29,31,34,31,,,25,47,2,4788.97,,25,51,0,4788.97,,27,54,2,4788.97,,26,50,2,4788.97,
21:36:18 10/30/12,32,32,32,32,,,25,47,0,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
21:36:28 10/30/12,30,31,32,30,,,25,47,12,4788.97,,25,51,0,4788.97,,27,54,9,4788.97,,26,50,4,4788.97,
21:36:38 10/30/12,33,33,33,33,,,25,47,1,4788.97,,25,51,0,4788.97,,27,54,5,4788.97,,26,50,0,4788.97,
21:36:48 10/30/12,32,32,32,32,,,25,47,0,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
21:36:58 10/30/12,28,30,33,29,,,25,47,6,4788.97,,25,51,0,4788.97,,27,54,21,4788.97,,26,50,7,4788.97,
21:37:08 10/30/12,34,34,34,34,,,25,47,1,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
21:37:18 10/30/12,28,30,33,31,,,25,47,0,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
21:37:28 10/30/12,33,33,33,33,,,25,47,0,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
21:37:38 10/30/12,34,34,34,34,,,25,47,1,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
21:37:48 10/30/12,28,30,32,30,,,25,47,0,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
21:37:58 10/30/12,27,30,33,31,,,25,47,0,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
21:38:08 10/30/12,28,30,31,30,,,25,47,6,4788.97,,25,51,0,4788.97,,27,54,14,4788.97,,26,50,2,4788.97,
21:38:18 10/30/12,28,29,32,30,,,25,47,3,4788.97,,25,51,0,4788.97,,27,54,2,4788.97,,26,50,7,4788.97,
21:38:28 10/30/12,33,33,33,33,,,25,47,0,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
21:38:38 10/30/12,33,33,33,33,,,25,47,15,4788.97,,25,51,0,4788.97,,27,54,15,4788.97,,26,50,15,4788.97,
21:38:48 10/30/12,33,33,33,33,,,25,47,1,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
21:38:58 10/30/12,33,33,33,33,,,25,47,3,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
21:39:09 10/30/12,34,34,34,34,,,25,47,0,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
21:39:19 10/30/12,28,31,33,30,,,25,47,2,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
21:39:29 10/30/12,29,30,33,31,,,25,47,0,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
21:39:39 10/30/12,29,31,33,30,,,25,47,0,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
21:39:49 10/30/12,27,30,33,30,,,25,47,0,4788.97,,25,51,0,4788.97,,27,54,1,4788.97,,26,50,3,4788.97,
21:39:59 10/30/12,29,30,32,30,,,25,47,1,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
21:40:09 10/30/12,28,30,33,29,,,25,47,0,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
21:40:19 10/30/12,33,33,33,33,,,25,47,3,4788.97,,25,51,0,4788.97,,27,54,3,4788.97,,26,50,3,4788.97,
21:40:29 10/30/12,28,32,34,31,,,25,47,5,4788.97,,25,51,0,4788.97,,27,54,7,4788.97,,26,50,5,4788.97,
21:40:39 10/30/12,28,31,34,30,,,25,47,0,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
21:40:49 10/30/12,33,33,33,33,,,25,47,0,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
21:40:59 10/30/12,33,33,33,33,,,25,47,0,4788.97,,25,51,0,4788.97,,27,54,6,4788.97,,26,50,6,4788.97,
21:41:09 10/30/12,30,30,34,30,,,25,47,0,4788.97,,25,51,0,4788.97,,27,54,0,4788.97,,26,50,0,4788.97,
