CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,19:52:59 - April 04 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
19:57:41 04/04/12,30,29,33,30,,,26,39,2,4789.12,,26,43,1,4789.12,,29,49,1,4789.12,,27,48,3,4789.12,
19:57:51 04/04/12,30,32,33,32,,,26,39,1,4789.12,,26,43,2,4789.12,,29,49,3,4789.12,,27,48,1,4789.12,
19:58:01 04/04/12,30,35,34,32,,,26,39,7,4789.12,,26,43,10,4789.12,,29,49,7,4789.12,,27,48,6,4789.12,
19:58:11 04/04/12,30,29,33,44,,,26,39,0,4789.12,,26,43,2,4789.12,,29,49,0,4789.12,,27,48,4,4789.12,
19:58:21 04/04/12,30,40,35,31,,,26,39,2,4789.12,,26,43,4,4789.12,,29,49,1,4789.12,,27,48,1,4789.12,
19:58:31 04/04/12,36,36,37,36,,,26,39,10,4789.12,,26,47,4,4789.12,,29,49,19,4789.12,,27,48,9,4789.12,
19:58:41 04/04/12,31,36,34,31,,,26,39,2,4789.12,,26,47,0,4789.12,,29,49,0,4789.12,,27,48,0,4789.12,
19:58:51 04/04/12,30,40,34,32,,,26,39,0,4789.12,,26,47,4,4789.12,,29,49,1,4789.12,,27,48,0,4789.12,
19:59:01 04/04/12,30,37,35,31,,,26,39,2,4789.12,,26,47,2,4789.12,,29,49,3,4789.12,,27,48,1,4789.12,
19:59:11 04/04/12,32,40,34,32,,,26,39,1,4789.12,,26,47,2,4789.12,,29,49,1,4789.12,,27,48,2,4789.12,
19:59:21 04/04/12,33,41,36,33,,,26,39,1,4789.12,,26,47,0,4789.12,,29,49,0,4789.12,,27,48,1,4789.12,
19:59:31 04/04/12,31,41,35,32,,,26,39,2,4789.12,,26,47,2,4789.12,,29,49,2,4789.12,,27,48,4,4789.12,
19:59:41 04/04/12,31,33,34,34,,,26,39,1,4789.12,,26,47,0,4789.12,,29,49,1,4789.12,,27,48,1,4789.12,
19:59:51 04/04/12,41,41,34,31,,,26,41,1,4789.12,,26,47,1,4789.12,,29,49,3,4789.12,,27,48,1,4789.12,
20:00:01 04/04/12,35,35,35,35,,,26,41,0,4789.12,,26,47,1,4789.12,,29,49,0,4789.12,,27,48,0,4789.12,
20:00:11 04/04/12,32,33,34,32,,,26,41,1,4789.12,,26,47,4,4789.12,,29,49,1,4789.12,,27,48,1,4789.12,
20:00:21 04/04/12,31,34,35,34,,,26,41,1,4789.12,,26,47,0,4789.12,,29,49,2,4789.12,,27,48,0,4789.12,
20:00:31 04/04/12,45,51,44,42,,,26,45,16,4789.12,,26,51,31,4789.12,,29,49,17,4789.12,,27,48,14,4789.12,
20:00:41 04/04/12,36,36,36,35,,,26,47,6,4789.12,,26,51,4,4789.12,,29,50,4,4789.12,,27,48,0,4789.12,
20:00:51 04/04/12,33,33,34,33,,,26,47,2,4789.12,,26,51,2,4789.12,,29,50,2,4789.12,,27,48,2,4789.12,
20:01:01 04/04/12,30,33,34,32,,,26,47,2,4789.12,,26,51,1,4789.12,,29,50,2,4789.12,,27,48,1,4789.12,
20:01:11 04/04/12,32,35,35,32,,,26,47,2,4789.12,,26,51,1,4789.12,,29,50,1,4789.12,,27,48,0,4789.12,
20:01:21 04/04/12,33,40,36,32,,,26,47,2,4789.12,,26,51,1,4789.12,,29,50,3,4789.12,,27,48,4,4789.12,
20:01:31 04/04/12,31,40,35,32,,,26,47,2,4789.12,,26,51,2,4789.12,,29,50,2,4789.12,,27,48,0,4789.12,
20:01:41 04/04/12,34,42,36,34,,,26,47,2,4789.12,,26,51,1,4789.12,,29,50,4,4789.12,,27,48,2,4789.12,
20:01:51 04/04/12,31,37,35,39,,,26,47,2,1596.37,,26,51,3,4789.12,,29,50,2,4789.12,,27,48,2,4789.12,
20:02:01 04/04/12,33,37,34,33,,,26,47,1,4789.12,,26,51,0,4789.12,,29,50,0,4789.12,,27,48,1,4789.12,
20:02:11 04/04/12,32,39,35,31,,,26,47,1,4789.12,,26,51,3,4789.12,,29,50,0,4789.12,,27,48,2,4789.12,
20:02:21 04/04/12,35,43,36,32,,,26,47,3,4789.12,,26,51,1,4789.12,,29,51,3,4789.12,,27,48,18,4789.12,
20:02:31 04/04/12,34,42,35,31,,,26,47,4,4789.12,,26,51,1,4789.12,,29,52,2,4789.12,,27,48,1,4789.12,
20:02:41 04/04/12,31,33,35,40,,,26,47,0,4789.12,,26,51,0,4789.12,,29,52,0,4789.12,,27,48,1,4789.12,
20:02:51 04/04/12,34,42,34,31,,,26,47,2,4789.12,,26,51,2,4789.12,,29,52,1,4789.12,,27,48,0,4789.12,
20:03:01 04/04/12,33,32,34,40,,,26,47,0,4789.12,,26,51,0,4789.12,,29,52,0,4789.12,,27,48,1,4789.12,
20:03:11 04/04/12,32,32,44,32,,,26,47,1,4789.12,,26,51,0,4789.12,,29,52,1,4789.12,,27,48,2,4789.12,
20:03:21 04/04/12,32,42,34,31,,,26,47,1,4789.12,,26,51,0,4789.12,,29,52,0,4789.12,,27,48,0,4789.12,
20:03:31 04/04/12,34,34,38,36,,,26,47,1,4789.12,,26,51,1,4789.12,,29,52,0,4789.12,,27,48,2,4789.12,
20:03:41 04/04/12,34,34,34,34,,,26,47,1,4789.12,,26,51,0,4789.12,,29,52,0,4789.12,,27,48,0,4789.12,
20:03:51 04/04/12,34,34,34,34,,,26,47,2,4789.12,,26,51,2,4789.12,,29,52,0,4789.12,,27,48,1,4789.12,
20:04:01 04/04/12,33,34,36,34,,,26,47,2,4789.12,,26,51,0,4789.12,,29,52,1,4789.12,,27,48,0,4789.12,
20:04:11 04/04/12,34,34,35,34,,,26,47,2,4789.12,,26,51,2,4789.12,,29,52,0,4789.12,,27,48,3,4789.12,
20:04:21 04/04/12,31,32,35,31,,,26,47,1,4789.12,,26,51,1,4789.12,,29,52,1,4789.12,,27,48,1,4789.12,
20:04:31 04/04/12,32,33,34,32,,,26,47,0,4789.12,,26,51,0,4789.12,,29,52,0,4789.12,,27,48,3,4789.12,
20:04:41 04/04/12,32,32,35,31,,,26,47,1,4789.12,,26,51,1,4789.12,,29,52,1,4789.12,,27,48,0,4789.12,
20:04:51 04/04/12,32,32,35,32,,,26,47,0,4789.12,,26,51,1,4789.12,,29,52,2,4789.12,,27,48,1,4789.12,
20:05:01 04/04/12,35,35,36,35,,,26,47,1,4789.12,,26,51,0,4789.12,,29,52,3,4789.12,,27,48,0,4789.12,
20:05:11 04/04/12,32,33,34,31,,,26,47,4,4789.12,,26,51,0,4789.12,,29,52,1,4789.12,,27,48,1,4789.12,
20:05:21 04/04/12,32,32,36,31,,,26,47,1,4789.12,,26,51,2,4789.12,,29,52,1,4789.12,,27,48,1,4789.12,
20:05:31 04/04/12,36,36,37,35,,,26,47,2,4789.12,,26,51,5,4789.12,,29,52,1,4789.12,,27,48,2,4789.12,
20:05:41 04/04/12,34,34,35,34,,,26,47,2,4789.12,,26,51,1,4789.12,,29,52,2,4789.12,,27,48,1,4789.12,
20:05:51 04/04/12,33,36,37,41,,,26,47,1,4789.12,,26,51,0,4789.12,,29,52,1,4789.12,,27,48,4,4789.12,
20:06:01 04/04/12,33,34,38,33,,,26,47,0,4789.12,,26,51,0,4789.12,,29,52,0,4789.12,,27,48,0,4789.12,
20:06:11 04/04/12,35,33,35,34,,,26,47,0,4789.12,,26,51,0,4789.12,,29,52,0,4789.12,,27,48,0,4789.12,
20:06:21 04/04/12,34,35,35,33,,,26,47,1,4789.12,,26,51,0,4789.12,,29,52,0,4789.12,,27,48,0,4789.12,
20:06:31 04/04/12,34,40,38,32,,,26,47,0,4789.12,,26,51,1,4789.12,,29,52,1,4789.12,,27,48,0,4789.12,
20:06:41 04/04/12,34,32,45,34,,,26,47,0,4789.12,,26,51,0,4789.12,,29,52,2,4789.12,,27,48,0,4789.12,
20:06:51 04/04/12,32,42,34,31,,,26,47,1,4789.12,,26,51,1,4789.12,,29,52,0,4789.12,,27,48,1,4789.12,
20:07:01 04/04/12,32,33,36,38,,,26,47,1,4789.12,,26,51,2,4789.12,,29,52,1,4789.12,,27,48,0,4789.12,
20:07:11 04/04/12,35,37,43,35,,,26,47,1,4789.12,,26,51,0,4789.12,,29,52,0,4789.12,,27,48,1,4789.12,
20:07:21 04/04/12,32,38,36,32,,,26,47,2,4789.12,,26,51,2,4789.12,,29,52,1,4789.12,,27,48,1,4789.12,
20:07:31 04/04/12,34,41,35,32,,,26,47,2,4789.12,,26,51,1,4789.12,,29,52,2,4789.12,,27,48,2,4789.12,
20:07:41 04/04/12,33,41,34,31,,,26,47,1,4789.12,,26,51,0,4789.12,,29,52,0,4789.12,,27,48,1,4789.12,
20:07:51 04/04/12,31,32,34,41,,,26,47,0,4789.12,,26,51,0,4789.12,,29,52,1,4789.12,,27,48,0,4789.12,
20:08:01 04/04/12,32,41,35,35,,,26,47,1,4789.12,,26,51,1,4789.12,,29,52,1,4789.12,,27,48,0,4789.12,
20:08:11 04/04/12,31,42,35,32,,,26,47,1,4789.12,,26,51,1,4789.12,,29,52,3,4789.12,,27,48,0,4789.12,
20:08:21 04/04/12,40,32,34,39,,,26,47,0,4789.12,,26,51,0,4789.12,,29,52,1,4789.12,,27,48,0,4789.12,
20:08:31 04/04/12,32,42,35,32,,,26,47,0,4789.12,,26,51,1,4789.12,,29,52,2,4789.12,,27,48,1,4789.12,
20:08:41 04/04/12,32,33,34,33,,,26,47,0,4789.12,,26,51,0,4789.12,,29,52,1,4789.12,,27,48,0,4789.12,
20:08:51 04/04/12,31,31,36,32,,,26,47,0,4789.12,,26,51,1,4789.12,,29,52,0,4789.12,,27,48,1,4789.12,
20:09:01 04/04/12,31,33,35,32,,,26,47,1,4789.12,,26,51,1,4789.12,,29,52,1,4789.12,,27,48,2,4789.12,
20:09:11 04/04/12,32,33,34,32,,,26,47,1,4789.12,,26,51,1,4789.12,,29,52,1,4789.12,,27,48,0,4789.12,
20:09:21 04/04/12,32,33,36,32,,,26,47,0,4789.12,,26,51,0,4789.12,,29,52,0,4789.12,,27,48,0,4789.12,
20:09:31 04/04/12,31,33,35,32,,,26,47,2,4789.12,,26,51,0,4789.12,,29,52,0,4789.12,,27,48,0,4789.12,
20:09:41 04/04/12,34,35,35,34,,,26,47,1,4789.12,,26,51,1,4789.12,,29,52,1,4789.12,,27,48,0,4789.12,
20:09:51 04/04/12,31,33,35,31,,,26,47,0,4789.12,,26,51,0,4789.12,,29,52,0,4789.12,,27,48,0,4789.12,
20:10:01 04/04/12,32,33,34,33,,,26,47,1,4789.12,,26,51,0,4789.12,,29,52,0,4789.12,,27,48,1,4789.12,
20:10:11 04/04/12,34,34,38,32,,,26,47,1,4789.12,,26,51,2,4789.12,,29,52,2,4789.12,,27,48,2,4789.12,
20:10:21 04/04/12,34,36,38,32,,,26,47,1,4789.12,,26,51,0,4789.12,,29,52,1,4789.12,,27,48,2,4789.12,
20:10:31 04/04/12,33,32,35,33,,,26,47,1,4789.12,,26,51,2,4789.12,,29,52,2,4789.12,,27,48,2,4789.12,
20:10:41 04/04/12,35,35,35,34,,,26,47,1,4789.12,,26,51,0,4789.12,,29,52,0,4789.12,,27,48,0,4789.12,
20:10:51 04/04/12,35,35,35,35,,,26,47,2,4789.12,,26,51,1,4789.12,,29,52,1,4789.12,,27,48,0,4789.12,
20:11:01 04/04/12,33,34,34,32,,,26,47,2,4789.12,,26,51,0,4789.12,,29,52,1,4789.12,,27,48,0,4789.12,
20:11:11 04/04/12,34,34,35,32,,,26,47,1,4789.12,,26,51,1,4789.12,,29,52,0,4789.12,,27,48,0,4789.12,
20:11:21 04/04/12,33,33,35,32,,,26,47,0,4789.12,,26,51,1,4789.12,,29,52,0,4789.12,,27,48,1,4789.12,
20:11:31 04/04/12,34,35,35,34,,,26,47,1,4789.12,,26,51,0,4789.12,,29,52,0,4789.12,,27,48,0,4789.12,
20:11:42 04/04/12,38,32,40,32,,,26,47,0,4789.12,,26,51,1,4789.12,,29,52,1,4789.12,,27,48,0,4789.12,
20:11:52 04/04/12,32,39,36,32,,,26,47,1,4789.12,,26,51,1,4789.12,,29,52,1,4789.12,,27,48,0,4789.12,
20:12:02 04/04/12,33,40,36,32,,,26,47,2,4789.12,,26,51,1,4789.12,,29,52,1,4789.12,,27,48,1,4789.12,
20:12:12 04/04/12,33,39,35,32,,,26,47,1,4789.12,,26,51,1,4789.12,,29,52,2,4789.12,,27,48,1,4789.12,
20:12:22 04/04/12,32,38,36,32,,,26,47,3,4789.12,,26,51,2,4789.12,,29,52,1,4789.12,,27,48,1,4789.12,
20:12:32 04/04/12,33,40,36,32,,,26,47,0,4789.12,,26,51,3,4789.12,,29,52,1,4789.12,,27,48,1,4789.12,
20:12:42 04/04/12,32,39,36,32,,,26,47,2,4789.12,,26,51,2,4789.12,,29,52,2,4789.12,,27,48,1,4789.12,
20:12:52 04/04/12,42,40,36,32,,,26,47,1,4789.12,,26,51,1,4789.12,,29,52,1,4789.12,,27,48,0,4789.12,
20:13:02 04/04/12,47,49,47,37,,,26,47,10,4789.12,,26,51,12,4789.12,,29,52,9,4789.12,,27,48,4,4789.12,
20:13:12 04/04/12,50,49,44,46,,,26,50,20,4789.12,,26,51,23,4789.12,,29,52,10,4789.12,,27,48,14,4789.12,
20:13:22 04/04/12,34,43,36,32,,,26,50,6,4789.12,,26,51,4,4789.12,,29,52,1,4789.12,,27,48,0,4789.12,
20:13:32 04/04/12,35,36,44,32,,,26,50,1,4789.12,,26,51,1,4789.12,,29,52,0,4789.12,,27,48,0,4789.12,
20:13:42 04/04/12,32,42,35,31,,,26,50,1,4789.12,,26,51,0,4789.12,,29,52,0,4789.12,,27,48,0,4789.12,
20:13:52 04/04/12,32,33,35,32,,,26,50,1,4789.12,,26,51,0,4789.12,,29,52,0,4789.12,,27,48,0,4789.12,
20:14:02 04/04/12,34,35,35,35,,,26,50,2,4789.12,,26,51,1,4789.12,,29,52,1,4789.12,,27,48,1,4789.12,
20:14:12 04/04/12,33,34,34,34,,,26,50,2,4789.12,,26,51,3,4789.12,,29,52,1,4789.12,,27,48,1,4789.12,
20:14:22 04/04/12,33,34,35,34,,,26,50,0,4789.12,,26,51,0,4789.12,,29,52,0,4789.12,,27,48,1,4789.12,
20:14:32 04/04/12,32,33,35,32,,,26,50,1,4789.12,,26,51,0,4789.12,,29,52,0,4789.12,,27,48,1,4789.12,
20:14:42 04/04/12,32,32,35,32,,,26,50,1,4789.12,,26,51,1,4789.12,,29,52,0,4789.12,,27,48,1,4789.12,
20:14:52 04/04/12,32,33,36,31,,,26,50,3,4789.12,,26,51,4,4789.12,,29,52,0,4789.12,,27,48,0,4789.12,
20:15:02 04/04/12,35,35,36,35,,,26,50,1,4789.12,,26,51,1,4789.12,,29,52,0,4789.12,,27,48,0,4789.12,
20:15:12 04/04/12,34,34,35,34,,,26,50,1,4789.12,,26,51,0,4789.12,,29,52,0,4789.12,,27,48,1,4789.12,
20:15:22 04/04/12,31,33,35,32,,,26,50,0,4789.12,,26,51,2,4789.12,,29,52,1,4789.12,,27,48,1,4789.12,
20:15:32 04/04/12,31,34,34,32,,,26,50,0,4789.12,,26,51,0,4789.12,,29,52,0,4789.12,,27,48,0,4789.12,
20:15:42 04/04/12,32,33,34,33,,,26,50,0,4789.12,,26,51,1,4789.12,,29,52,0,4789.12,,27,48,0,4789.12,
20:15:52 04/04/12,32,35,34,31,,,26,50,0,4789.12,,26,51,1,4789.12,,29,52,1,4789.12,,27,48,0,4789.12,
20:16:02 04/04/12,32,35,35,33,,,26,50,0,4789.12,,26,51,1,4789.12,,29,52,2,4789.12,,27,48,0,4789.12,
20:16:12 04/04/12,34,35,36,34,,,26,50,2,4789.12,,26,51,0,4789.12,,29,52,0,4789.12,,27,48,0,4789.12,
20:16:22 04/04/12,32,34,38,32,,,26,50,1,4789.12,,26,51,1,4789.12,,29,52,0,4789.12,,27,48,0,4789.12,
20:16:32 04/04/12,35,35,35,35,,,26,50,1,4789.12,,26,51,1,4789.12,,29,52,1,4789.12,,27,48,0,4789.12,
20:16:42 04/04/12,31,35,35,32,,,26,50,1,4789.12,,26,51,1,4789.12,,29,52,3,4789.12,,27,48,0,4789.12,
20:16:52 04/04/12,34,35,35,35,,,26,50,0,4789.12,,26,51,1,4789.12,,29,52,0,4789.12,,27,48,0,4789.12,
20:17:02 04/04/12,33,41,36,34,,,26,50,1,4789.12,,26,51,0,4789.12,,29,52,0,4789.12,,27,48,0,4789.12,
20:17:12 04/04/12,32,40,35,32,,,26,50,0,4789.12,,26,51,1,4789.12,,29,52,1,4789.12,,27,48,1,4789.12,
20:17:22 04/04/12,31,39,35,32,,,26,50,1,4789.12,,26,51,1,4789.12,,29,52,1,4789.12,,27,48,0,4789.12,
20:17:32 04/04/12,32,33,36,37,,,26,50,1,4789.12,,26,51,1,4789.12,,29,52,0,4789.12,,27,48,0,4789.12,
20:17:42 04/04/12,34,42,38,34,,,26,50,1,4789.12,,26,51,1,4789.12,,29,52,0,4789.12,,27,48,0,4789.12,
20:17:52 04/04/12,31,45,36,32,,,26,50,0,4789.12,,26,51,2,4789.12,,29,52,2,4789.12,,27,48,0,4789.12,
20:18:02 04/04/12,32,42,35,32,,,26,50,1,4789.12,,26,51,0,4789.12,,29,52,0,4789.12,,27,48,0,4789.12,
20:18:12 04/04/12,31,42,36,32,,,26,50,1,4789.12,,26,51,0,4789.12,,29,52,0,4789.12,,27,48,0,4789.12,
20:18:22 04/04/12,42,39,35,32,,,26,50,0,4789.12,,26,51,0,4789.12,,29,52,0,4789.12,,27,48,0,4789.12,
20:18:32 04/04/12,32,42,35,32,,,26,50,2,4789.12,,26,51,1,4789.12,,29,52,2,4789.12,,27,48,0,4789.12,
20:18:42 04/04/12,35,42,34,32,,,26,50,0,4789.12,,26,51,0,4789.12,,29,52,1,4789.12,,27,48,1,4789.12,
20:18:52 04/04/12,34,43,36,33,,,26,50,1,4789.12,,26,51,1,4789.12,,29,52,1,4789.12,,27,48,1,4789.12,
20:19:02 04/04/12,33,34,35,34,,,26,50,1,4789.12,,26,51,1,4789.12,,29,52,0,4789.12,,27,48,0,4789.12,
20:19:12 04/04/12,32,33,35,33,,,26,50,1,4789.12,,26,51,0,4789.12,,29,52,1,4789.12,,27,48,1,4789.12,
20:19:22 04/04/12,31,34,35,32,,,26,50,1,4789.12,,26,51,2,4789.12,,29,52,1,4789.12,,27,48,1,4789.12,
20:19:32 04/04/12,32,33,35,32,,,26,50,0,4789.12,,26,51,1,4789.12,,29,52,2,4789.12,,27,48,1,4789.12,
20:19:42 04/04/12,32,33,35,30,,,26,50,1,4789.12,,26,51,0,4789.12,,29,52,1,4789.12,,27,48,0,4789.12,
20:19:52 04/04/12,32,33,35,32,,,26,50,2,4789.12,,26,51,0,4789.12,,29,52,1,4789.12,,27,48,0,4789.12,
20:20:02 04/04/12,32,34,35,32,,,26,50,1,4789.12,,26,51,2,4789.12,,29,52,0,4789.12,,27,48,0,4789.12,
20:20:12 04/04/12,34,34,35,33,,,26,50,2,4789.12,,26,51,1,4789.12,,29,52,1,4789.12,,27,48,1,4789.12,
20:20:22 04/04/12,31,33,35,32,,,26,50,2,4789.12,,26,51,1,4789.12,,29,52,1,4789.12,,27,48,1,4789.12,
20:20:32 04/04/12,35,42,34,31,,,26,50,2,4789.12,,26,51,0,4789.12,,29,52,1,4789.12,,27,48,1,4789.12,
20:20:42 04/04/12,32,41,35,31,,,26,50,1,4789.12,,26,51,1,4789.12,,29,52,1,4789.12,,27,48,1,4789.12,
20:20:52 04/04/12,31,38,35,31,,,26,50,1,4789.12,,26,51,2,4789.12,,29,52,1,4789.12,,27,48,0,4789.12,
20:21:02 04/04/12,31,33,35,32,,,26,50,5,4789.12,,26,51,2,4789.12,,29,52,1,4789.12,,27,48,5,4789.12,
20:21:12 04/04/12,30,32,34,32,,,26,50,6,4789.12,,26,51,6,4789.12,,29,52,6,4789.12,,27,48,0,4789.12,
20:21:22 04/04/12,34,34,34,34,,,26,50,0,4789.12,,26,51,0,4789.12,,29,52,0,4789.12,,27,48,1,4789.12,
20:21:32 04/04/12,34,33,34,34,,,26,50,4,4789.12,,26,51,4,4789.12,,29,52,4,4789.12,,27,48,4,4789.12,
20:21:42 04/04/12,33,32,35,32,,,26,50,1,4789.12,,26,51,4,4789.12,,29,52,1,4789.12,,27,49,1,4789.12,
20:21:52 04/04/12,30,31,34,31,,,26,50,1,4789.12,,26,51,0,4789.12,,29,52,1,4789.12,,27,49,0,4789.12,
20:22:02 04/04/12,31,33,34,32,,,26,50,0,4789.12,,26,51,0,4789.12,,29,52,0,4789.12,,27,49,0,4789.12,
20:22:12 04/04/12,34,34,34,34,,,26,50,1,4789.12,,26,51,1,4789.12,,29,52,1,4789.12,,27,49,1,4789.12,
20:22:22 04/04/12,33,37,37,32,,,26,50,2,4789.12,,26,51,1,4789.12,,29,52,2,4789.12,,27,49,3,4789.12,
20:22:32 04/04/12,33,33,35,32,,,26,50,2,4789.12,,26,51,1,4789.12,,29,52,1,4789.12,,27,49,1,4789.12,
20:22:42 04/04/12,32,32,34,32,,,26,50,2,4789.12,,26,51,1,4789.12,,29,52,6,4789.12,,27,49,0,4789.12,
20:22:52 04/04/12,31,31,33,31,,,26,50,0,4789.12,,26,51,4,4789.12,,29,52,4,4789.12,,27,49,0,4789.12,
20:23:02 04/04/12,31,31,34,31,,,26,50,1,4789.12,,26,51,1,4789.12,,29,52,1,4789.12,,27,49,1,4789.12,
20:23:12 04/04/12,34,35,35,34,,,26,50,8,4789.12,,26,51,0,4789.12,,29,52,1,4789.12,,27,49,1,4789.12,
20:23:22 04/04/12,31,32,34,31,,,26,50,1,4789.12,,26,51,4,4789.12,,29,52,2,4789.12,,27,49,1,4789.12,
20:23:32 04/04/12,31,33,37,35,,,26,50,1,4789.12,,26,51,5,4789.12,,29,52,2,4789.12,,27,49,10,4789.12,
20:23:42 04/04/12,32,32,34,32,,,26,50,7,4789.12,,26,51,4,4789.12,,29,52,4,4789.12,,27,49,3,4789.12,
20:23:52 04/04/12,35,36,37,36,,,26,50,12,4789.12,,26,51,19,4789.12,,29,52,12,4789.12,,27,49,4,4789.12,
20:24:02 04/04/12,35,36,36,36,,,26,50,5,4789.12,,26,51,11,4789.12,,29,52,9,4789.12,,27,49,8,4789.12,
20:24:12 04/04/12,34,34,34,34,,,26,50,4,4789.12,,26,51,3,4789.12,,29,52,2,4789.12,,27,49,5,4789.12,
20:24:22 04/04/12,34,34,34,34,,,26,50,0,4789.12,,26,51,6,4789.12,,29,52,1,4789.12,,27,49,0,4789.12,
20:24:32 04/04/12,30,31,34,31,,,26,50,1,4789.12,,26,51,1,4789.12,,29,52,1,4789.12,,27,49,1,4789.12,
20:24:42 04/04/12,32,33,34,34,,,26,50,4,4789.12,,26,51,3,4789.12,,29,52,2,4789.12,,27,49,0,4789.12,
20:24:52 04/04/12,32,34,39,34,,,26,50,0,4789.12,,26,51,10,4789.12,,29,52,9,4789.12,,27,49,7,4789.12,
