CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,22:33:00 - July 31 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
23:05:02 07/31/12,36,39,39,37,,,29,56,1,4789.12,,30,57,0,4789.12,,31,60,0,4789.12,,30,53,0,4789.12,
23:05:12 07/31/12,36,38,39,35,,,29,56,10,4789.12,,30,57,4,4789.12,,31,60,1,4789.12,,30,53,1,4789.12,
23:05:22 07/31/12,39,38,39,38,,,29,56,0,4789.12,,30,57,5,4789.12,,31,60,2,4789.12,,30,53,3,4789.12,
23:05:32 07/31/12,35,38,38,36,,,29,56,1,4789.12,,30,57,1,4789.12,,31,60,3,4789.12,,30,53,3,4789.12,
23:05:42 07/31/12,36,38,39,36,,,29,56,2,4789.12,,30,57,1,4789.12,,31,60,2,4789.12,,30,53,1,4789.12,
23:05:52 07/31/12,37,43,38,36,,,29,56,10,4789.12,,30,57,5,4789.12,,31,60,0,4789.12,,30,53,0,4789.12,
23:06:02 07/31/12,36,39,39,38,,,29,56,0,4789.12,,30,57,0,4789.12,,31,60,12,4789.12,,30,53,3,4789.12,
23:06:12 07/31/12,37,38,39,37,,,29,56,3,4789.12,,30,57,0,4789.12,,31,60,1,4789.12,,30,53,2,4789.12,
23:06:22 07/31/12,38,38,40,37,,,29,56,8,4789.12,,30,57,5,4789.12,,31,60,3,4789.12,,30,53,3,4789.12,
23:06:32 07/31/12,38,38,38,38,,,29,56,2,4789.12,,30,57,2,4789.12,,31,60,0,4789.12,,30,53,3,4789.12,
23:06:42 07/31/12,37,38,38,36,,,29,56,0,4789.12,,30,57,0,4789.12,,31,60,1,4789.12,,30,53,0,4789.12,
23:06:52 07/31/12,43,41,52,42,,,29,56,7,4789.12,,30,57,2,4789.12,,31,60,13,4789.12,,30,53,8,4789.12,
23:07:02 07/31/12,38,38,38,38,,,29,56,4,4789.12,,30,57,3,4789.12,,31,60,6,4789.12,,30,53,6,4789.12,
23:07:12 07/31/12,39,39,39,38,,,29,56,0,4789.12,,30,57,1,4789.12,,31,60,0,4789.12,,30,53,1,4789.12,
23:07:22 07/31/12,35,38,38,34,,,29,56,0,4789.12,,30,57,1,4789.12,,31,60,0,4789.12,,30,53,0,4789.12,
23:07:32 07/31/12,36,37,38,36,,,29,56,6,4789.12,,30,57,6,4789.12,,31,60,6,4789.12,,30,53,6,4789.12,
23:07:42 07/31/12,37,39,40,37,,,29,56,5,4789.12,,30,57,3,4789.12,,31,60,4,4789.12,,30,53,4,4789.12,
23:07:52 07/31/12,35,37,40,35,,,29,56,0,4789.12,,30,57,0,4789.12,,31,60,1,4789.12,,30,53,1,4789.12,
23:08:02 07/31/12,35,37,39,36,,,29,56,0,4789.12,,30,57,0,4789.12,,31,60,0,4789.12,,30,53,1,4789.12,
23:08:12 07/31/12,37,39,39,36,,,29,56,0,4789.12,,30,57,13,4789.12,,31,60,5,4789.12,,30,53,5,4789.12,
23:08:22 07/31/12,35,36,38,34,,,29,56,3,4789.12,,30,57,3,4789.12,,31,60,1,4789.12,,30,53,3,4789.12,
23:08:32 07/31/12,36,37,38,36,,,29,56,0,4789.12,,30,57,0,4789.12,,31,60,0,4789.12,,30,53,0,4789.12,
23:08:42 07/31/12,36,38,39,37,,,29,56,1,4789.12,,30,57,2,4789.12,,31,60,2,4789.12,,30,53,4,4789.12,
23:08:52 07/31/12,37,40,41,37,,,29,56,3,4789.12,,30,57,0,4789.12,,31,60,3,4789.12,,30,53,3,4789.12,
23:09:02 07/31/12,36,40,44,38,,,29,56,2,4789.12,,30,57,1,4789.12,,31,60,7,4789.12,,30,53,0,4789.12,
23:09:12 07/31/12,37,38,39,36,,,29,56,14,4789.12,,30,57,15,4789.12,,31,60,12,4789.12,,30,53,6,4789.12,
23:09:22 07/31/12,36,38,38,37,,,29,56,4,4789.12,,30,57,4,4789.12,,31,60,19,4789.12,,30,53,13,4789.12,
23:09:32 07/31/12,38,38,38,38,,,29,56,2,4789.12,,30,57,1,4789.12,,31,60,0,4789.12,,30,53,0,4789.12,
23:09:42 07/31/12,35,37,39,36,,,29,56,0,4789.12,,30,57,0,4789.12,,31,60,0,4789.12,,30,53,0,4789.12,
23:09:52 07/31/12,39,39,39,39,,,29,56,1,4789.12,,30,57,2,4789.12,,31,60,2,4789.12,,30,53,0,4789.12,
23:10:02 07/31/12,40,39,42,37,,,29,56,8,4789.12,,30,57,0,4789.12,,31,60,1,4789.12,,30,53,4,4789.12,
23:10:12 07/31/12,36,37,39,35,,,29,56,7,4789.12,,30,57,8,4789.12,,31,60,6,4789.12,,30,53,8,4789.12,
23:10:22 07/31/12,36,36,38,33,,,29,56,0,4789.12,,30,57,0,4789.12,,31,60,10,4789.12,,30,53,1,4789.12,
23:10:32 07/31/12,36,40,40,37,,,29,56,5,4789.12,,30,57,10,4789.12,,31,60,11,4789.12,,30,53,13,4789.12,
23:10:42 07/31/12,37,40,41,37,,,29,56,7,4789.12,,30,57,4,4789.12,,31,60,16,4789.12,,30,53,4,4789.12,
23:10:52 07/31/12,42,51,46,42,,,29,56,5,4789.12,,30,57,38,4789.12,,31,60,9,4789.12,,30,53,1,4789.12,
23:11:02 07/31/12,44,47,48,47,,,29,56,7,4789.12,,30,57,12,4789.12,,31,60,20,4789.12,,30,53,18,4789.12,
23:11:12 07/31/12,39,39,39,39,,,29,56,1,4789.12,,30,57,3,4789.12,,31,60,1,4789.12,,30,53,2,4789.12,
23:11:22 07/31/12,38,38,38,36,,,29,56,2,4789.12,,30,57,3,4789.12,,31,60,0,4789.12,,30,53,2,4789.12,
23:11:32 07/31/12,35,38,38,35,,,29,56,3,4789.12,,30,57,12,4789.12,,31,60,6,4789.12,,30,53,12,4789.12,
23:11:42 07/31/12,41,40,48,41,,,29,56,1,4789.12,,30,57,3,4789.12,,31,60,2,4789.12,,30,53,2,4789.12,
23:11:52 07/31/12,38,39,39,38,,,29,56,1,4789.12,,30,57,1,4789.12,,31,60,0,4789.12,,30,53,0,4789.12,
23:12:02 07/31/12,37,38,38,37,,,29,56,10,4789.12,,30,57,6,4789.12,,31,60,5,4789.12,,30,53,5,4789.12,
23:12:12 07/31/12,41,42,43,40,,,29,56,16,4789.12,,30,57,9,4789.12,,31,60,5,4789.12,,30,53,9,4789.12,
23:12:22 07/31/12,41,43,44,43,,,29,56,15,4789.12,,30,57,10,4789.12,,31,60,0,4789.12,,30,53,7,4789.12,
23:12:32 07/31/12,37,38,39,38,,,29,56,1,4789.12,,30,57,1,4789.12,,31,60,1,4789.12,,30,53,0,4789.12,
23:12:42 07/31/12,38,38,38,38,,,29,56,1,4789.12,,30,57,4,4789.12,,31,60,1,4789.12,,30,53,0,4789.12,
23:12:52 07/31/12,39,39,39,39,,,29,56,0,4789.12,,30,57,13,4789.12,,31,60,1,4789.12,,30,53,1,4789.12,
23:13:02 07/31/12,36,37,39,35,,,29,56,0,4789.12,,30,57,0,4789.12,,31,60,12,4789.12,,30,53,4,4789.12,
23:13:12 07/31/12,43,46,51,49,,,29,56,4,4789.12,,30,57,8,4789.12,,31,60,11,4789.12,,30,53,28,4789.12,
23:13:22 07/31/12,44,47,51,50,,,29,56,17,4789.12,,30,57,29,4789.12,,31,60,19,4789.12,,30,53,36,4789.12,
23:13:32 07/31/12,44,47,50,49,,,29,56,0,4789.12,,30,57,12,4789.12,,31,60,7,4789.12,,30,53,26,4789.12,
23:13:43 07/31/12,43,47,51,49,,,29,56,1,4789.12,,30,57,12,4789.12,,31,60,18,4789.12,,30,53,22,4789.12,
23:13:53 07/31/12,37,40,41,38,,,29,56,3,4789.12,,30,57,14,4789.12,,31,60,2,4789.12,,30,53,0,4789.12,
23:14:03 07/31/12,36,37,39,36,,,29,56,13,4789.12,,30,57,13,4789.12,,31,60,0,4789.12,,30,53,12,4789.12,
23:14:13 07/31/12,38,40,41,39,,,29,56,6,4789.12,,30,57,12,4789.12,,31,60,5,4789.12,,30,53,4,4789.12,
23:14:23 07/31/12,41,52,46,43,,,29,56,13,4789.12,,30,57,15,4789.12,,31,60,11,4789.12,,30,53,14,4789.12,
23:14:33 07/31/12,38,38,38,38,,,29,56,0,4789.12,,30,57,4,4789.12,,31,60,5,4789.12,,30,53,4,4789.12,
23:14:43 07/31/12,36,38,40,36,,,29,56,4,4789.12,,30,57,4,4789.12,,31,60,0,4789.12,,30,53,4,4789.12,
23:14:53 07/31/12,39,39,39,39,,,29,56,5,4789.12,,30,57,11,4789.12,,31,60,4,4789.12,,30,53,4,4789.12,
23:15:03 07/31/12,37,38,38,37,,,29,56,1,4789.12,,30,57,7,4789.12,,31,60,3,4789.12,,30,53,3,4789.12,
23:15:13 07/31/12,36,37,38,37,,,29,56,1,4789.12,,30,57,4,4789.12,,31,60,1,4789.12,,30,53,1,4789.12,
23:15:23 07/31/12,37,39,39,37,,,29,56,5,4789.12,,30,57,1,4789.12,,31,60,0,4789.12,,30,53,2,4789.12,
23:15:33 07/31/12,35,38,39,36,,,29,56,4,4789.12,,30,57,4,4789.12,,31,60,4,4789.12,,30,53,2,4789.12,
23:15:43 07/31/12,38,38,38,38,,,29,56,1,4789.12,,30,57,2,4789.12,,31,60,10,4789.12,,30,53,3,4789.12,
23:15:53 07/31/12,36,38,38,35,,,29,56,1,4789.12,,30,57,1,4789.12,,31,60,1,4789.12,,30,53,1,4789.12,
23:16:03 07/31/12,38,39,39,35,,,29,56,3,4789.12,,30,57,3,4789.12,,31,60,2,4789.12,,30,53,1,4789.12,
23:16:13 07/31/12,35,40,37,35,,,29,56,2,4789.12,,30,57,5,4789.12,,31,60,2,4789.12,,30,53,2,4789.12,
23:16:23 07/31/12,35,37,37,36,,,29,56,1,4789.12,,30,57,1,4789.12,,31,60,2,4789.12,,30,53,0,4789.12,
23:16:33 07/31/12,35,38,39,36,,,29,56,2,4789.12,,30,57,2,4789.12,,31,60,2,4789.12,,30,53,5,4789.12,
23:16:43 07/31/12,36,43,40,37,,,29,56,17,4789.12,,30,57,9,4789.12,,31,60,8,4789.12,,30,53,4,4789.12,
23:16:53 07/31/12,38,38,38,38,,,29,56,0,4789.12,,30,57,0,4789.12,,31,60,9,4789.12,,30,53,3,4789.12,
23:17:03 07/31/12,38,38,39,38,,,29,56,1,4789.12,,30,57,2,4789.12,,31,60,2,4789.12,,30,53,1,4789.12,
23:17:13 07/31/12,38,38,38,37,,,29,56,0,4789.12,,30,57,0,4789.12,,31,60,1,4789.12,,30,53,0,4789.12,
23:17:23 07/31/12,37,39,38,38,,,29,56,2,4789.12,,30,57,0,4789.12,,31,60,1,4789.12,,30,53,1,4789.12,
23:17:33 07/31/12,36,36,38,36,,,29,56,1,4789.12,,30,57,0,4789.12,,31,60,10,4789.12,,30,53,0,4789.12,
23:17:43 07/31/12,36,37,39,38,,,29,56,0,4789.12,,30,57,0,4789.12,,31,60,0,4789.12,,30,53,0,4789.12,
23:17:53 07/31/12,36,37,38,36,,,29,56,1,4789.12,,30,57,0,4789.12,,31,60,1,4789.12,,30,53,1,4789.12,
23:18:03 07/31/12,38,38,38,38,,,29,56,1,4789.12,,30,57,0,4789.12,,31,60,0,4789.12,,30,53,0,4789.12,
23:18:13 07/31/12,38,38,38,37,,,29,56,9,4789.12,,30,57,0,4789.12,,31,60,21,4789.12,,30,53,17,4789.12,
23:18:23 07/31/12,43,44,47,44,,,29,56,11,4789.12,,30,57,11,4789.12,,31,60,7,4789.12,,30,53,8,4789.12,
23:18:33 07/31/12,35,37,38,35,,,29,56,4,4789.12,,30,57,1,4789.12,,31,60,1,4789.12,,30,53,5,4789.12,
23:18:43 07/31/12,40,41,44,42,,,29,56,11,4789.12,,30,57,9,4789.12,,31,60,15,4789.12,,30,53,7,4789.12,
23:18:53 07/31/12,45,46,46,47,,,29,56,20,4789.12,,30,57,5,4789.12,,31,60,11,4789.12,,30,53,18,4789.12,
23:19:03 07/31/12,37,38,38,35,,,29,56,5,4789.12,,30,57,0,4789.12,,31,60,1,4789.12,,30,53,1,4789.12,
23:19:13 07/31/12,37,38,38,35,,,29,56,1,4789.12,,30,57,0,4789.12,,31,60,1,4789.12,,30,53,4,4789.12,
23:19:23 07/31/12,36,38,37,35,,,29,56,1,4789.12,,30,57,0,4789.12,,31,60,0,4789.12,,30,53,1,4789.12,
23:19:33 07/31/12,38,38,38,36,,,29,56,5,4789.12,,30,57,6,4789.12,,31,60,2,4789.12,,30,53,1,4789.12,
23:19:43 07/31/12,35,38,38,36,,,29,56,5,4789.12,,30,57,4,4789.12,,31,60,4,4789.12,,30,53,4,4789.12,
23:19:53 07/31/12,38,39,41,37,,,29,56,2,4789.12,,30,57,3,4789.12,,31,60,0,4789.12,,30,53,5,4789.12,
23:20:03 07/31/12,36,39,39,36,,,29,56,0,4789.12,,30,57,1,4789.12,,31,60,1,4789.12,,30,53,1,4789.12,
23:20:13 07/31/12,36,38,38,36,,,29,56,0,4789.12,,30,57,0,4789.12,,31,60,1,4789.12,,30,53,0,4789.12,
23:20:23 07/31/12,41,40,48,41,,,29,56,1,4789.12,,30,57,1,4789.12,,31,60,3,4789.12,,30,53,1,4789.12,
23:20:33 07/31/12,38,38,38,38,,,29,56,3,4789.12,,30,57,3,4789.12,,31,60,3,4789.12,,30,53,3,4789.12,
23:20:43 07/31/12,37,37,38,36,,,29,56,0,4789.12,,30,57,1,4789.12,,31,60,0,4789.12,,30,53,0,4789.12,
23:20:53 07/31/12,36,37,38,36,,,29,56,2,4789.12,,30,57,1,4789.12,,31,60,1,4789.12,,30,53,1,4789.12,
23:21:03 07/31/12,36,38,38,36,,,29,56,3,4789.12,,30,57,3,4789.12,,31,60,4,4789.12,,30,53,4,4789.12,
23:21:13 07/31/12,37,38,39,36,,,29,56,2,4789.12,,30,57,1,4789.12,,31,60,2,4789.12,,30,53,2,4789.12,
23:21:23 07/31/12,37,38,38,37,,,29,56,18,4789.12,,30,57,1,4789.12,,31,60,1,4789.12,,30,53,2,4789.12,
23:21:33 07/31/12,37,40,47,38,,,29,56,1,4789.12,,30,57,1,4789.12,,31,60,5,4789.12,,30,53,0,4789.12,
23:21:43 07/31/12,38,38,38,38,,,29,56,0,4789.12,,30,57,0,4789.12,,31,60,0,4789.12,,30,53,0,4789.12,
23:21:53 07/31/12,36,37,37,35,,,29,56,4,4789.12,,30,57,1,4789.12,,31,60,1,4789.12,,30,53,0,4789.12,
23:22:03 07/31/12,36,38,38,36,,,29,56,0,4789.12,,30,57,0,4789.12,,31,60,0,4789.12,,30,53,1,4789.12,
23:22:13 07/31/12,37,38,38,38,,,29,56,1,4789.12,,30,57,4,4789.12,,31,60,3,4789.12,,30,53,2,4789.12,
23:22:23 07/31/12,39,39,39,39,,,29,56,1,4789.12,,30,57,1,4789.12,,31,60,0,4789.12,,30,53,1,4789.12,
23:22:33 07/31/12,56,55,49,44,,,29,58,16,4789.12,,30,58,35,4789.12,,31,61,8,4789.12,,30,53,12,4789.12,
23:22:43 07/31/12,37,38,38,37,,,29,58,5,4789.12,,30,58,4,4789.12,,31,61,4,4789.12,,30,53,4,4789.12,
23:22:53 07/31/12,35,38,39,34,,,29,58,0,4789.12,,30,58,1,4789.12,,31,61,0,4789.12,,30,53,0,4789.12,
23:23:03 07/31/12,37,38,38,35,,,29,58,2,4789.12,,30,58,0,4789.12,,31,61,4,4789.12,,30,53,0,4789.12,
23:23:13 07/31/12,36,37,38,36,,,29,58,2,4789.12,,30,58,2,4789.12,,31,61,2,4789.12,,30,53,0,4789.12,
23:23:23 07/31/12,38,39,39,38,,,29,58,1,4789.12,,30,58,1,4789.12,,31,61,1,4789.12,,30,53,1,4789.12,
23:23:33 07/31/12,55,43,42,39,,,29,58,5,4789.12,,30,58,15,4789.12,,31,61,4,4789.12,,30,53,1,4789.12,
23:23:43 07/31/12,58,45,43,40,,,29,59,12,4789.12,,30,58,7,4789.12,,31,61,18,4789.12,,30,53,11,4789.12,
23:23:53 07/31/12,37,39,38,37,,,29,59,3,4789.12,,30,58,1,4789.12,,31,61,1,4789.12,,30,53,2,4789.12,
23:24:03 07/31/12,40,43,42,39,,,29,59,8,4789.12,,30,58,5,4789.12,,31,61,14,4789.12,,30,53,1,4789.12,
23:24:13 07/31/12,38,39,38,38,,,29,59,1,4789.12,,30,58,13,4789.12,,31,61,2,4789.12,,30,53,8,4789.12,
23:24:23 07/31/12,43,46,43,40,,,29,59,2,4789.12,,30,58,1,4789.12,,31,61,0,4789.12,,30,53,1,4789.12,
23:24:33 07/31/12,37,38,38,36,,,29,59,0,4789.12,,30,58,2,4789.12,,31,61,0,4789.12,,30,53,2,4789.12,
23:24:43 07/31/12,38,40,42,37,,,29,59,0,4789.12,,30,58,1,4789.12,,31,61,3,4789.12,,30,53,1,4789.12,
23:24:53 07/31/12,38,38,38,38,,,29,59,0,4789.12,,30,58,0,4789.12,,31,61,0,4789.12,,30,53,0,4789.12,
23:25:03 07/31/12,39,39,39,39,,,29,59,0,4789.12,,30,58,0,4789.12,,31,61,0,4789.12,,30,53,0,4789.12,
23:25:13 07/31/12,39,39,39,39,,,29,59,0,4789.12,,30,58,0,4789.12,,31,61,0,4789.12,,30,53,0,4789.12,
23:25:23 07/31/12,36,42,38,35,,,29,59,9,4789.12,,30,58,9,4789.12,,31,61,7,4789.12,,30,53,4,4789.12,
23:25:33 07/31/12,37,39,38,37,,,29,59,0,4789.12,,30,58,2,4789.12,,31,61,0,4789.12,,30,53,3,4789.12,
23:25:43 07/31/12,35,40,38,35,,,29,59,0,4789.12,,30,58,1,4789.12,,31,61,1,4789.12,,30,53,1,4789.12,
23:25:53 07/31/12,38,38,38,38,,,29,59,0,4789.12,,30,58,0,4789.12,,31,61,0,4789.12,,30,53,0,4789.12,
23:26:03 07/31/12,38,38,38,38,,,29,59,3,4789.12,,30,58,8,4789.12,,31,61,1,4789.12,,30,53,0,4789.12,
23:26:13 07/31/12,39,41,39,38,,,29,59,5,4789.12,,30,58,7,4789.12,,31,61,3,4789.12,,30,53,5,4789.12,
23:26:23 07/31/12,36,38,39,36,,,29,59,1,4789.12,,30,58,5,4789.12,,31,61,1,4789.12,,30,53,3,4789.12,
23:26:33 07/31/12,38,38,39,38,,,29,59,5,4789.12,,30,58,1,4789.12,,31,61,1,4789.12,,30,53,4,4789.12,
23:26:43 07/31/12,39,39,39,39,,,29,59,3,4789.12,,30,58,6,4789.12,,31,61,2,4789.12,,30,53,1,4789.12,
23:26:53 07/31/12,37,38,39,36,,,29,59,2,4789.12,,30,58,2,4789.12,,31,61,2,4789.12,,30,53,2,4789.12,
23:27:03 07/31/12,37,39,41,37,,,29,59,0,4789.12,,30,58,0,4789.12,,31,61,0,4789.12,,30,53,0,4789.12,
23:27:13 07/31/12,38,38,39,38,,,29,59,0,4789.12,,30,58,0,4789.12,,31,61,0,4789.12,,30,53,0,4789.12,
23:27:23 07/31/12,37,38,39,37,,,29,59,4,4789.12,,30,58,14,4789.12,,31,61,6,4789.12,,30,53,10,4789.12,
23:27:33 07/31/12,38,36,39,36,,,29,59,11,4789.12,,30,58,12,4789.12,,31,61,10,4789.12,,30,53,6,4789.12,
23:27:43 07/31/12,36,38,38,36,,,29,59,1,4789.12,,30,58,1,4789.12,,31,61,1,4789.12,,30,53,1,4789.12,
23:27:53 07/31/12,37,39,40,38,,,29,59,1,4789.12,,30,58,4,4789.12,,31,61,4,4789.12,,30,53,3,4789.12,
23:28:03 07/31/12,36,39,40,38,,,29,59,3,4789.12,,30,58,7,4789.12,,31,61,4,4789.12,,30,53,7,4789.12,
23:28:13 07/31/12,37,38,39,38,,,29,59,0,4789.12,,30,58,5,4789.12,,31,61,0,4789.12,,30,53,0,4789.12,
23:28:23 07/31/12,40,41,41,40,,,29,59,2,4789.12,,30,58,3,4789.12,,31,61,2,4789.12,,30,53,2,4789.12,
23:28:33 07/31/12,39,39,44,37,,,29,59,3,4789.12,,30,58,2,4789.12,,31,61,0,4789.12,,30,53,0,4789.12,
23:28:43 07/31/12,37,39,39,37,,,29,59,6,4789.12,,30,58,4,4789.12,,31,61,6,4789.12,,30,53,10,4789.12,
23:28:53 07/31/12,36,37,38,35,,,29,59,2,4789.12,,30,58,1,4789.12,,31,61,2,4789.12,,30,53,0,4789.12,
23:29:03 07/31/12,39,39,39,39,,,29,59,4,4789.12,,30,58,0,4789.12,,31,61,0,4789.12,,30,53,7,4789.12,
23:29:13 07/31/12,37,40,40,36,,,29,59,4,4789.12,,30,58,2,4789.12,,31,61,0,4789.12,,30,53,1,4789.12,
23:29:23 07/31/12,36,38,39,36,,,29,59,1,4789.12,,30,58,1,4789.12,,31,61,0,4789.12,,30,53,2,4789.12,
23:29:33 07/31/12,37,39,40,35,,,29,59,0,4789.12,,30,58,2,4789.12,,31,61,0,4789.12,,30,53,2,4789.12,
23:29:43 07/31/12,41,55,46,41,,,29,59,9,4789.12,,30,58,8,4789.12,,31,61,31,4789.12,,30,53,4,4789.12,
23:29:53 07/31/12,42,50,44,44,,,29,59,14,4789.12,,30,58,8,4789.12,,31,61,7,4789.12,,30,53,12,4789.12,
23:30:03 07/31/12,40,43,44,42,,,29,59,10,4789.12,,30,58,10,4789.12,,31,61,3,4789.12,,30,53,9,4789.12,
23:30:13 07/31/12,41,41,42,47,,,29,59,9,4789.12,,30,58,7,4789.12,,31,61,5,4789.12,,30,53,11,4789.12,
23:30:23 07/31/12,48,50,54,49,,,29,59,16,4789.12,,30,58,15,4789.12,,31,61,18,4789.12,,30,53,16,4789.12,
23:30:33 07/31/12,51,45,45,44,,,29,59,15,4789.12,,30,58,4,4789.12,,31,61,5,4789.12,,30,53,8,4789.12,
23:30:43 07/31/12,44,48,47,44,,,29,59,18,4789.12,,30,58,11,4789.12,,31,61,7,4789.12,,30,53,12,4789.12,
23:30:53 07/31/12,41,42,43,41,,,29,59,5,4789.12,,30,58,2,4789.12,,31,61,5,4789.12,,30,53,5,4789.12,
23:31:03 07/31/12,40,41,43,39,,,29,59,9,4789.12,,30,58,12,4789.12,,31,61,4,4789.12,,30,53,5,4789.12,
23:31:13 07/31/12,44,46,51,44,,,29,59,12,4789.12,,30,58,10,4789.12,,31,61,11,4789.12,,30,53,14,4789.12,
23:31:23 07/31/12,47,48,50,47,,,29,59,11,4789.12,,30,58,10,4789.12,,31,61,12,4789.12,,30,53,10,4789.12,
23:31:33 07/31/12,43,42,43,41,,,29,59,7,4789.12,,30,58,5,4789.12,,31,61,4,4789.12,,30,53,6,4789.12,
23:31:43 07/31/12,40,41,42,39,,,29,59,17,4789.12,,30,58,7,4789.12,,31,61,7,4789.12,,30,53,10,4789.12,
23:31:53 07/31/12,41,43,45,42,,,29,59,6,4789.12,,30,58,6,4789.12,,31,61,18,4789.12,,30,53,5,4789.12,
23:32:03 07/31/12,45,49,53,45,,,29,59,13,4789.12,,30,58,20,4789.12,,31,61,10,4789.12,,30,53,15,4789.12,
23:32:13 07/31/12,42,42,43,42,,,29,59,0,4789.12,,30,58,4,4789.12,,31,61,3,4789.12,,30,53,1,4789.12,
23:32:23 07/31/12,45,46,50,47,,,29,59,12,4789.12,,30,58,19,4789.12,,31,61,3,4789.12,,30,54,7,4789.12,
23:32:33 07/31/12,43,48,48,43,,,29,59,7,4789.12,,30,58,8,4789.12,,31,61,13,4789.12,,30,54,9,4789.12,
23:32:43 07/31/12,44,53,48,45,,,29,59,19,4789.12,,30,58,17,4789.12,,31,61,9,4789.12,,30,54,9,4789.12,
23:32:53 07/31/12,41,43,47,42,,,29,59,8,4789.12,,30,58,6,4789.12,,31,61,14,4789.12,,30,54,6,4789.12,
23:33:03 07/31/12,36,39,41,37,,,29,59,0,4789.12,,30,58,0,4789.12,,31,61,5,4789.12,,30,54,1,4789.12,
23:33:13 07/31/12,43,47,47,45,,,29,59,27,4789.12,,30,58,17,4789.12,,31,61,4,4789.12,,30,54,13,4789.12,
23:33:24 07/31/12,41,42,42,41,,,29,59,7,4789.12,,30,58,11,4789.12,,31,61,11,4789.12,,30,54,5,4789.12,
23:33:34 07/31/12,41,45,46,42,,,29,59,17,4789.12,,30,58,7,4789.12,,31,61,8,4789.12,,30,55,7,4789.12,
23:33:44 07/31/12,45,46,50,49,,,29,59,18,4789.12,,30,58,7,4789.12,,31,61,7,4789.12,,30,55,16,4789.12,
23:33:54 07/31/12,37,38,40,38,,,29,59,0,4789.12,,30,58,13,4789.12,,31,61,13,4789.12,,30,55,0,4789.12,
23:34:04 07/31/12,37,36,40,38,,,29,59,1,4789.12,,30,58,0,4789.12,,31,61,0,4789.12,,30,55,0,4789.12,
23:34:14 07/31/12,37,39,39,36,,,29,59,1,4789.12,,30,58,1,4789.12,,31,61,1,4789.12,,30,55,1,4789.12,
23:34:24 07/31/12,37,38,41,37,,,29,59,0,4789.12,,30,58,4,4789.12,,31,61,4,4789.12,,30,55,4,4789.12,
23:34:34 07/31/12,37,38,38,36,,,29,59,0,4789.12,,30,58,2,4789.12,,31,61,1,4789.12,,30,55,1,4789.12,
23:34:44 07/31/12,39,39,41,38,,,29,59,1,4789.12,,30,58,2,4789.12,,31,61,2,4789.12,,30,55,3,4789.12,
23:34:54 07/31/12,37,39,41,37,,,29,59,1,4789.12,,30,58,0,4789.12,,31,61,0,4789.12,,30,55,1,4789.12,
23:35:04 07/31/12,37,38,41,37,,,29,59,8,4789.12,,30,58,3,4789.12,,31,61,2,4789.12,,30,55,2,4789.12,
23:35:14 07/31/12,36,37,41,36,,,29,59,3,4789.12,,30,58,1,4789.12,,31,61,1,4789.12,,30,55,2,4789.12,
23:35:24 07/31/12,36,38,40,37,,,29,59,4,4789.12,,30,58,6,4789.12,,31,61,7,4789.12,,30,55,6,4789.12,
23:35:34 07/31/12,36,38,39,36,,,29,59,2,4789.12,,30,58,1,4789.12,,31,61,1,4789.12,,30,55,1,4789.12,
23:35:44 07/31/12,38,38,39,38,,,29,59,2,4789.12,,30,58,21,4789.12,,31,61,0,4789.12,,30,55,0,4789.12,
23:35:54 07/31/12,36,38,41,36,,,29,59,5,4789.12,,30,58,0,4789.12,,31,61,0,4789.12,,30,55,1,4789.12,
23:36:04 07/31/12,36,38,41,37,,,29,59,1,4789.12,,30,58,1,4789.12,,31,61,1,4789.12,,30,55,1,4789.12,
23:36:14 07/31/12,37,38,41,37,,,29,59,1,4789.12,,30,58,1,4789.12,,31,61,1,4789.12,,30,55,3,4789.12,
23:36:24 07/31/12,43,41,47,43,,,29,59,4,4789.12,,30,58,4,4789.12,,31,61,4,4789.12,,30,55,4,4789.12,
23:36:34 07/31/12,40,41,43,38,,,29,59,0,4789.12,,30,58,3,4789.12,,31,61,7,4789.12,,30,55,7,4789.12,
23:36:44 07/31/12,43,40,43,46,,,29,59,2,4789.12,,30,58,2,4789.12,,31,61,0,4789.12,,30,55,1,4789.12,
23:36:54 07/31/12,39,39,39,39,,,29,59,2,4789.12,,30,58,5,4789.12,,31,61,1,4789.12,,30,55,4,4789.12,
23:37:04 07/31/12,38,40,47,47,,,29,59,4,4789.12,,30,58,0,4789.12,,31,61,7,4789.12,,30,55,3,4789.12,
23:37:14 07/31/12,40,41,42,38,,,29,59,2,4789.12,,30,58,2,4789.12,,31,61,1,4789.12,,30,55,0,4789.12,
23:37:24 07/31/12,37,40,41,37,,,29,59,2,4789.12,,30,58,0,4789.12,,31,61,1,4789.12,,30,55,3,4789.12,
