CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,21:28:19 - July 13 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
21:30:49 07/13/12,33,33,34,33,,,31,49,0,4788.88,,32,47,0,4788.88,,32,54,0,4788.88,,31,45,0,4788.88,
21:30:59 07/13/12,34,35,36,33,,,31,49,0,4788.88,,32,47,0,4788.88,,32,54,0,4788.88,,31,45,0,4788.88,
21:31:09 07/13/12,35,36,36,36,,,31,49,2,4788.88,,32,50,8,4788.88,,32,54,0,4788.88,,31,47,5,4788.88,
21:31:19 07/13/12,33,36,37,34,,,31,49,4,4788.88,,32,50,20,4788.88,,32,54,0,4788.88,,31,47,22,4788.88,
21:31:29 07/13/12,35,36,38,34,,,31,49,2,4788.88,,32,50,12,4788.88,,32,54,1,4788.88,,31,49,6,4788.88,
21:31:39 07/13/12,33,34,35,33,,,31,49,1,4788.88,,32,50,2,4788.88,,32,54,0,4788.88,,31,49,0,4788.88,
21:31:49 07/13/12,33,34,35,32,,,31,49,1,4788.88,,32,50,6,4788.88,,32,54,1,4788.88,,31,49,1,4788.88,
21:31:59 07/13/12,36,36,36,36,,,31,49,4,4788.88,,32,50,2,4788.88,,32,54,0,4788.88,,31,49,1,4788.88,
21:32:09 07/13/12,32,34,35,32,,,31,49,1,4788.88,,32,50,6,4788.88,,32,54,1,4788.88,,31,49,6,4788.88,
21:32:19 07/13/12,37,37,37,37,,,31,49,1,4788.88,,32,50,0,4788.88,,32,54,0,4788.88,,31,49,0,4788.88,
21:32:29 07/13/12,36,37,38,36,,,31,49,5,4788.88,,32,50,5,4788.88,,32,54,1,4788.88,,31,49,4,4788.88,
21:32:39 07/13/12,35,34,36,34,,,31,49,1,4788.88,,32,50,4,4788.88,,32,54,0,4788.88,,31,49,0,4788.88,
21:32:49 07/13/12,34,35,36,33,,,31,49,4,4788.88,,32,50,1,4788.88,,32,54,0,4788.88,,31,49,1,4788.88,
21:32:59 07/13/12,35,36,36,34,,,31,49,1,4788.88,,32,50,1,4788.88,,32,54,0,4788.88,,31,49,1,4788.88,
21:33:09 07/13/12,37,37,37,37,,,31,49,7,4788.88,,32,50,7,4788.88,,32,54,0,4788.88,,31,49,7,4788.88,
21:33:19 07/13/12,35,35,36,34,,,31,49,1,4788.88,,32,50,1,4788.88,,32,54,0,4788.88,,31,49,1,4788.88,
21:33:29 07/13/12,36,36,36,36,,,31,49,6,4788.88,,32,50,4,4788.88,,32,54,0,4788.88,,31,49,7,4788.88,
21:33:39 07/13/12,36,36,36,36,,,31,49,8,4788.88,,32,50,8,4788.88,,32,54,0,4788.88,,31,49,9,4788.88,
21:33:49 07/13/12,34,35,35,34,,,31,49,21,4788.88,,32,50,17,4788.88,,32,54,0,4788.88,,31,49,21,4788.88,
21:33:59 07/13/12,34,34,35,34,,,31,49,1,4788.88,,32,50,1,4788.88,,32,54,0,4788.88,,31,49,1,4788.88,
21:34:09 07/13/12,35,36,37,34,,,31,49,6,4788.88,,32,50,1,4788.88,,32,54,0,4788.88,,31,49,1,4788.88,
21:34:19 07/13/12,36,34,36,34,,,31,49,1,4788.88,,32,50,1,4788.88,,32,54,0,4788.88,,31,49,1,4788.88,
21:34:29 07/13/12,34,34,35,33,,,31,49,7,4788.88,,32,50,7,4788.88,,32,54,0,4788.88,,31,49,7,4788.88,
21:34:39 07/13/12,37,37,37,37,,,31,49,0,4788.88,,32,50,0,4788.88,,32,54,0,4788.88,,31,49,0,4788.88,
21:34:49 07/13/12,35,35,36,34,,,31,49,7,4788.88,,32,50,1,4788.88,,32,54,0,4788.88,,31,49,7,4788.88,
21:34:59 07/13/12,35,34,35,37,,,31,49,18,4788.88,,32,50,18,4788.88,,32,54,0,4788.88,,31,49,4,4788.88,
21:35:09 07/13/12,34,36,36,34,,,31,49,1,4788.88,,32,50,1,4788.88,,32,54,0,4788.88,,31,49,1,4788.88,
21:35:19 07/13/12,34,34,36,38,,,31,49,3,4788.88,,32,50,1,4788.88,,32,54,0,4788.88,,31,49,1,4788.88,
21:35:29 07/13/12,37,37,37,37,,,31,49,0,4788.88,,32,50,0,4788.88,,32,54,0,4788.88,,31,49,0,4788.88,
21:35:39 07/13/12,34,39,35,33,,,31,49,2,4788.88,,32,50,2,4788.88,,32,54,0,4788.88,,31,49,2,4788.88,
21:35:49 07/13/12,33,35,37,37,,,31,49,4,4788.88,,32,50,4,4788.88,,32,54,0,4788.88,,31,49,4,4788.88,
21:35:59 07/13/12,38,38,38,38,,,31,49,10,4788.88,,32,50,10,4788.88,,32,54,1,4788.88,,31,49,10,4788.88,
21:36:09 07/13/12,36,36,36,37,,,31,49,14,4788.88,,32,50,9,4788.88,,32,54,0,4788.88,,31,49,14,4788.88,
21:36:19 07/13/12,36,36,36,37,,,31,49,17,4788.88,,32,50,15,4788.88,,32,54,0,4788.88,,31,49,2,4788.88,
21:36:29 07/13/12,35,36,37,38,,,31,49,5,4788.88,,32,50,5,4788.88,,32,54,0,4788.88,,31,49,5,4788.88,
21:36:39 07/13/12,37,37,37,38,,,31,49,4,4788.88,,32,50,4,4788.88,,32,54,0,4788.88,,31,49,1,4788.88,
21:36:49 07/13/12,41,41,43,40,,,31,49,0,4788.88,,32,50,0,4788.88,,32,54,0,4788.88,,31,49,0,4788.88,
21:36:59 07/13/12,35,35,37,38,,,31,49,1,4788.88,,32,50,1,4788.88,,32,54,0,4788.88,,31,49,0,4788.88,
21:37:09 07/13/12,40,40,40,42,,,31,49,0,4788.88,,32,50,0,4788.88,,32,54,0,4788.88,,31,49,0,4788.88,
21:37:19 07/13/12,38,40,39,39,,,31,49,1,4788.88,,32,50,0,4788.88,,32,54,0,4788.88,,31,49,0,4788.88,
21:37:29 07/13/12,40,40,40,41,,,31,49,0,4788.88,,32,50,1,4788.88,,32,54,1,4788.88,,31,49,0,4788.88,
21:37:39 07/13/12,37,37,37,37,,,31,49,4,4788.88,,32,50,4,4788.88,,32,54,0,4788.88,,31,49,0,4788.88,
21:37:49 07/13/12,39,40,39,39,,,31,49,0,4788.88,,32,50,0,4788.88,,32,54,0,4788.88,,31,49,0,4788.88,
21:37:59 07/13/12,37,37,37,38,,,31,49,2,4788.88,,32,50,0,4788.88,,32,54,0,4788.88,,31,49,0,4788.88,
21:38:09 07/13/12,35,36,38,38,,,31,49,0,4788.88,,32,50,0,4788.88,,32,54,0,4788.88,,31,49,0,4788.88,
21:38:19 07/13/12,35,36,37,37,,,31,49,7,4788.88,,32,50,7,4788.88,,32,54,0,4788.88,,31,49,0,4788.88,
21:38:29 07/13/12,38,37,38,38,,,31,49,0,4788.88,,32,50,0,4788.88,,32,54,0,4788.88,,31,49,0,4788.88,
21:38:39 07/13/12,40,40,40,40,,,31,49,0,4788.88,,32,50,0,4788.88,,32,54,0,4788.88,,31,49,0,4788.88,
21:38:49 07/13/12,37,37,37,37,,,31,49,1,4788.88,,32,50,0,4788.88,,32,54,0,4788.88,,31,49,0,4788.88,
21:38:59 07/13/12,37,37,37,36,,,31,49,1,4788.88,,32,50,1,4788.88,,32,54,1,4788.88,,31,49,1,4788.88,
21:39:09 07/13/12,35,35,36,34,,,31,49,0,4788.88,,32,50,0,4788.88,,32,54,0,4788.88,,31,49,0,4788.88,
21:39:19 07/13/12,36,35,37,34,,,31,49,0,4788.88,,32,50,0,4788.88,,32,54,0,4788.88,,31,49,1,4788.88,
21:39:29 07/13/12,36,36,37,35,,,31,49,1,4788.88,,32,50,0,4788.88,,32,54,0,4788.88,,31,49,0,4788.88,
21:39:39 07/13/12,38,38,38,37,,,31,49,0,4788.88,,32,50,0,4788.88,,32,54,0,4788.88,,31,49,1,4788.88,
21:39:49 07/13/12,36,35,37,35,,,31,49,1,4788.88,,32,50,1,4788.88,,32,54,0,4788.88,,31,49,2,4788.88,
21:39:59 07/13/12,37,37,38,37,,,31,49,0,4788.88,,32,50,0,4788.88,,32,54,0,4788.88,,31,49,0,4788.88,
21:40:09 07/13/12,39,40,42,39,,,31,49,7,4788.88,,32,50,18,4788.88,,32,54,4,4788.88,,31,49,9,4788.88,
21:40:19 07/13/12,35,37,38,35,,,31,49,1,4788.88,,32,50,3,4788.88,,32,54,1,4788.88,,31,49,2,4788.88,
21:40:29 07/13/12,35,38,38,35,,,31,49,1,4788.88,,32,50,0,4788.88,,32,54,2,4788.88,,31,49,3,4788.88,
21:40:39 07/13/12,37,37,39,35,,,31,49,1,4788.88,,32,50,2,4788.88,,32,54,0,4788.88,,31,49,2,4788.88,
21:40:49 07/13/12,38,36,38,36,,,31,49,0,4788.88,,32,50,0,4788.88,,32,54,0,4788.88,,31,49,0,4788.88,
21:40:59 07/13/12,36,37,38,35,,,31,49,0,4788.88,,32,50,0,4788.88,,32,54,0,4788.88,,31,49,0,4788.88,
21:41:09 07/13/12,41,39,39,36,,,31,49,7,4788.88,,32,50,7,4788.88,,32,54,1,4788.88,,31,49,0,4788.88,
21:41:19 07/13/12,37,38,39,36,,,31,49,5,4788.88,,32,50,0,4788.88,,32,54,0,4788.88,,31,49,3,4788.88,
21:41:29 07/13/12,36,36,38,36,,,31,49,3,4788.88,,32,50,5,4788.88,,32,54,0,4788.88,,31,49,2,4788.88,
21:41:39 07/13/12,38,38,39,36,,,31,49,4,4788.88,,32,51,8,4788.88,,32,54,1,4788.88,,31,49,3,4788.88,
21:41:49 07/13/12,38,38,38,38,,,31,49,1,4788.88,,32,51,0,4788.88,,32,54,0,4788.88,,31,49,4,4788.88,
21:41:59 07/13/12,38,38,38,38,,,31,49,1,4788.88,,32,51,1,4788.88,,32,54,0,4788.88,,31,49,1,4788.88,
21:42:10 07/13/12,38,38,38,38,,,31,49,1,4788.88,,32,51,1,4788.88,,32,54,0,4788.88,,31,49,1,4788.88,
21:42:20 07/13/12,36,37,38,36,,,31,49,0,4788.88,,32,51,0,4788.88,,32,54,1,4788.88,,31,49,3,4788.88,
21:42:30 07/13/12,37,37,37,34,,,31,49,3,4788.88,,32,51,6,4788.88,,32,54,1,4788.88,,31,49,2,4788.88,
21:42:40 07/13/12,36,37,38,35,,,31,49,2,4788.88,,32,51,1,4788.88,,32,54,0,4788.88,,31,49,7,4788.88,
21:42:50 07/13/12,37,37,37,37,,,31,49,0,4788.88,,32,51,1,4788.88,,32,54,1,4788.88,,31,49,1,4788.88,
21:43:00 07/13/12,37,36,39,36,,,31,49,0,4788.88,,32,51,0,4788.88,,32,54,0,4788.88,,31,49,0,4788.88,
21:43:10 07/13/12,36,37,38,35,,,31,49,0,4788.88,,32,51,0,4788.88,,32,54,0,4788.88,,31,49,1,4788.88,
21:43:20 07/13/12,39,39,39,39,,,31,49,1,4788.88,,32,51,0,4788.88,,32,54,1,4788.88,,31,49,1,4788.88,
21:43:30 07/13/12,40,40,41,38,,,31,49,8,4788.88,,32,51,5,4788.88,,32,54,24,4788.88,,31,51,10,4788.88,
21:43:40 07/13/12,37,37,38,35,,,31,49,1,4788.88,,32,51,1,4788.88,,32,54,0,4788.88,,31,51,1,4788.88,
21:43:50 07/13/12,36,37,37,34,,,31,49,0,4788.88,,32,51,0,4788.88,,32,54,0,4788.88,,31,51,0,4788.88,
21:44:00 07/13/12,38,38,38,38,,,31,49,1,4788.88,,32,51,2,4788.88,,32,54,0,4788.88,,31,51,0,4788.88,
21:44:10 07/13/12,36,38,38,34,,,31,49,0,4788.88,,32,51,0,4788.88,,32,54,0,4788.88,,31,51,1,4788.88,
21:44:20 07/13/12,39,40,56,51,,,31,49,0,4788.88,,32,51,0,4788.88,,32,56,34,4788.88,,31,51,3,4788.88,
21:44:30 07/13/12,38,38,38,38,,,31,49,1,4788.88,,32,51,1,4788.88,,32,56,0,4788.88,,31,51,1,4788.88,
21:44:40 07/13/12,37,36,38,36,,,31,49,1,4788.88,,32,51,1,4788.88,,32,56,0,4788.88,,31,51,2,4788.88,
21:44:50 07/13/12,36,39,37,34,,,31,51,0,4788.88,,32,51,1,4788.88,,32,56,1,4788.88,,31,51,0,4788.88,
21:45:00 07/13/12,36,37,38,36,,,31,51,1,4788.88,,32,51,1,4788.88,,32,56,0,4788.88,,31,51,0,4788.88,
21:45:10 07/13/12,38,38,38,38,,,31,51,1,4788.88,,32,51,1,4788.88,,32,56,1,4788.88,,31,51,0,4788.88,
21:45:20 07/13/12,35,37,38,36,,,31,51,0,4788.88,,32,51,1,4788.88,,32,56,0,4788.88,,31,51,0,4788.88,
21:45:30 07/13/12,36,36,38,35,,,31,51,1,4788.88,,32,51,0,4788.88,,32,56,0,4788.88,,31,51,0,4788.88,
21:45:40 07/13/12,38,38,38,38,,,31,51,1,4788.88,,32,51,0,4788.88,,32,56,0,4788.88,,31,51,0,4788.88,
21:45:50 07/13/12,39,39,39,39,,,31,51,3,4788.88,,32,51,0,4788.88,,32,56,0,4788.88,,31,51,0,4788.88,
21:46:00 07/13/12,38,38,38,37,,,31,51,0,4788.88,,32,51,0,4788.88,,32,56,0,4788.88,,31,51,0,4788.88,
21:46:10 07/13/12,38,38,38,38,,,31,51,1,4788.88,,32,51,0,4788.88,,32,56,1,4788.88,,31,51,1,4788.88,
21:46:20 07/13/12,37,38,38,37,,,31,51,1,4788.88,,32,51,0,4788.88,,32,56,0,4788.88,,31,51,0,4788.88,
21:46:30 07/13/12,38,38,38,38,,,31,51,2,4788.88,,32,51,2,4788.88,,32,56,0,4788.88,,31,51,0,4788.88,
21:46:40 07/13/12,38,38,38,38,,,31,51,0,4788.88,,32,51,0,4788.88,,32,56,0,4788.88,,31,51,0,4788.88,
21:46:50 07/13/12,36,37,38,35,,,31,51,3,4788.88,,32,51,2,4788.88,,32,56,1,4788.88,,31,51,1,4788.88,
21:47:00 07/13/12,39,39,39,39,,,31,51,1,4788.88,,32,51,3,4788.88,,32,56,0,4788.88,,31,51,1,4788.88,
21:47:10 07/13/12,39,39,39,39,,,31,51,7,4788.88,,32,51,2,4788.88,,32,56,0,4788.88,,31,51,1,4788.88,
21:47:20 07/13/12,36,37,38,35,,,31,51,0,4788.88,,32,51,0,4788.88,,32,56,0,4788.88,,31,51,0,4788.88,
21:47:30 07/13/12,37,37,38,36,,,31,51,3,4788.88,,32,51,4,4788.88,,32,56,1,4788.88,,31,51,5,4788.88,
21:47:40 07/13/12,35,36,37,34,,,31,51,0,4788.88,,32,51,0,4788.88,,32,56,0,4788.88,,31,51,0,4788.88,
21:47:50 07/13/12,36,37,38,36,,,31,51,0,4788.88,,32,51,0,4788.88,,32,56,0,4788.88,,31,51,0,4788.88,
21:48:00 07/13/12,35,36,37,36,,,31,51,0,4788.88,,32,51,0,4788.88,,32,56,0,4788.88,,31,51,0,4788.88,
21:48:10 07/13/12,36,37,36,34,,,31,51,1,4788.88,,32,51,1,4788.88,,32,56,0,4788.88,,31,51,0,4788.88,
21:48:20 07/13/12,39,39,39,38,,,31,51,0,4788.88,,32,51,0,4788.88,,32,56,0,4788.88,,31,51,4,4788.88,
21:48:30 07/13/12,36,37,38,35,,,31,51,9,4788.88,,32,51,1,4788.88,,32,56,0,4788.88,,31,51,0,4788.88,
21:48:40 07/13/12,36,38,38,36,,,31,51,4,4788.88,,32,51,4,4788.88,,32,56,0,4788.88,,31,51,4,4788.88,
21:48:50 07/13/12,35,37,38,36,,,31,51,1,4788.88,,32,51,0,4788.88,,32,56,0,4788.88,,31,51,0,4788.88,
21:49:00 07/13/12,35,37,38,35,,,31,51,5,4788.88,,32,51,0,4788.88,,32,56,0,4788.88,,31,51,0,4788.88,
21:49:10 07/13/12,37,37,39,36,,,31,51,1,4788.88,,32,51,0,4788.88,,32,56,0,4788.88,,31,51,2,4788.88,
21:49:20 07/13/12,36,38,37,35,,,31,51,2,4788.88,,32,51,1,4788.88,,32,58,0,4788.88,,31,52,0,4788.88,
21:49:30 07/13/12,37,41,38,35,,,31,51,1,4788.88,,32,51,4,4788.88,,32,58,3,4788.88,,31,52,0,4788.88,
21:49:40 07/13/12,35,38,38,35,,,31,51,0,4788.88,,32,51,0,4788.88,,32,58,0,4788.88,,31,52,1,4788.88,
21:49:50 07/13/12,36,37,38,35,,,31,51,0,4788.88,,32,51,1,4788.88,,32,58,1,4788.88,,31,52,1,4788.88,
21:50:00 07/13/12,36,37,37,35,,,31,54,1,4788.88,,32,51,2,4788.88,,32,58,1,4788.88,,31,52,2,4788.88,
21:50:10 07/13/12,38,38,38,38,,,31,54,0,4788.88,,32,51,1,4788.88,,32,58,0,4788.88,,31,52,2,4788.88,
21:50:20 07/13/12,40,40,41,40,,,31,54,0,4788.88,,32,51,13,4788.88,,32,58,14,4788.88,,31,52,6,4788.88,
21:50:30 07/13/12,40,46,40,39,,,31,54,6,4788.88,,32,51,11,4788.88,,32,58,1,4788.88,,31,52,0,4788.88,
21:50:40 07/13/12,37,40,39,38,,,31,54,1,4788.88,,32,51,10,4788.88,,32,58,4,4788.88,,31,52,2,4788.88,
21:50:50 07/13/12,37,44,38,36,,,31,54,1,4788.88,,32,51,2,4788.88,,32,58,0,4788.88,,31,52,0,4788.88,
21:51:00 07/13/12,37,38,38,37,,,31,54,1,4788.88,,32,51,2,4788.88,,32,58,0,4788.88,,31,52,0,4788.88,
21:51:10 07/13/12,39,39,39,39,,,31,54,3,4788.88,,32,51,5,4788.88,,32,58,2,4788.88,,31,52,8,4788.88,
21:51:20 07/13/12,36,38,39,37,,,31,54,4,4788.88,,32,51,1,4788.88,,32,58,2,4788.88,,31,52,1,4788.88,
21:51:30 07/13/12,39,39,39,39,,,31,54,1,4788.88,,32,51,1,4788.88,,32,58,0,4788.88,,31,52,1,4788.88,
21:51:40 07/13/12,36,38,38,34,,,31,54,1,4788.88,,32,51,0,4788.88,,32,58,0,4788.88,,31,52,4,4788.88,
21:51:50 07/13/12,35,38,38,36,,,31,54,0,4788.88,,32,51,1,4788.88,,32,58,1,4788.88,,31,52,1,4788.88,
21:52:00 07/13/12,39,55,43,37,,,31,54,1,4788.88,,32,55,12,4788.88,,32,58,8,4788.88,,31,52,0,4788.88,
21:52:10 07/13/12,35,36,36,35,,,31,54,6,4788.88,,32,55,7,4788.88,,32,58,0,4788.88,,31,54,5,4788.88,
21:52:20 07/13/12,36,38,37,36,,,31,54,1,4788.88,,32,55,2,4788.88,,32,58,0,4788.88,,31,54,1,4788.88,
21:52:30 07/13/12,35,36,36,35,,,31,54,1,4788.88,,32,55,1,4788.88,,32,58,1,4788.88,,31,54,1,4788.88,
21:52:40 07/13/12,35,38,37,36,,,31,54,8,4788.88,,32,55,1,4788.88,,32,58,6,4788.88,,31,54,6,4788.88,
21:52:50 07/13/12,38,38,38,35,,,31,54,1,4788.88,,32,55,0,4788.88,,32,58,0,4788.88,,31,56,1,4788.88,
21:53:00 07/13/12,36,37,38,36,,,31,54,5,4788.88,,32,55,0,4788.88,,32,58,0,4788.88,,31,56,6,4788.88,
21:53:10 07/13/12,38,38,38,38,,,31,54,4,1596.29,,32,55,1,4788.88,,32,58,0,4788.88,,31,56,4,4788.88,
21:53:20 07/13/12,36,38,38,37,,,31,54,2,4788.88,,32,55,0,4788.88,,32,58,0,4788.88,,31,56,0,4788.88,
21:53:30 07/13/12,36,35,37,35,,,31,54,0,4788.88,,32,55,0,4788.88,,32,58,0,4788.88,,31,56,3,4788.88,
21:53:40 07/13/12,38,38,38,38,,,31,54,1,4788.88,,32,55,0,4788.88,,32,58,0,4788.88,,31,56,0,4788.88,
21:53:50 07/13/12,39,39,39,39,,,31,54,14,4788.88,,32,55,0,4788.88,,32,58,0,4788.88,,31,56,0,4788.88,
21:54:00 07/13/12,37,39,39,37,,,31,54,0,4788.88,,32,55,0,4788.88,,32,58,0,4788.88,,31,56,0,4788.88,
21:54:10 07/13/12,38,38,38,38,,,31,54,1,4788.88,,32,55,0,4788.88,,32,58,0,4788.88,,31,56,1,4788.88,
21:54:20 07/13/12,36,37,38,34,,,31,54,8,4788.88,,32,55,0,4788.88,,32,58,0,4788.88,,31,56,5,4788.88,
21:54:30 07/13/12,38,38,38,38,,,31,54,2,4788.88,,32,55,0,4788.88,,32,58,0,4788.88,,31,56,5,4788.88,
21:54:40 07/13/12,36,36,38,35,,,31,54,2,4788.88,,32,55,0,4788.88,,32,58,0,4788.88,,31,56,1,4788.88,
21:54:50 07/13/12,35,36,38,35,,,31,54,7,4788.88,,32,55,0,4788.88,,32,58,0,4788.88,,31,56,0,4788.88,
21:55:00 07/13/12,38,38,38,38,,,31,54,7,4788.88,,32,55,2,4788.88,,32,58,0,4788.88,,31,56,3,4788.88,
21:55:10 07/13/12,36,37,38,36,,,31,54,1,4788.88,,32,55,0,4788.88,,32,58,0,4788.88,,31,56,0,4788.88,
21:55:20 07/13/12,36,38,38,36,,,31,54,0,4788.88,,32,55,1,4788.88,,32,58,0,4788.88,,31,56,1,4788.88,
21:55:30 07/13/12,36,39,39,37,,,31,54,5,4788.88,,32,55,7,4788.88,,32,58,5,4788.88,,31,56,4,4788.88,
21:55:40 07/13/12,37,41,41,37,,,31,54,0,4788.88,,32,55,4,4788.88,,32,58,0,4788.88,,31,56,8,4788.88,
21:55:50 07/13/12,37,40,42,37,,,31,54,0,4788.88,,32,55,3,4788.88,,32,58,2,4788.88,,31,56,5,4788.88,
21:56:00 07/13/12,37,37,38,35,,,31,54,0,4788.88,,32,55,1,4788.88,,32,58,1,4788.88,,31,56,0,4788.88,
21:56:10 07/13/12,36,37,37,36,,,31,54,4,4788.88,,32,55,1,4788.88,,32,58,0,4788.88,,31,56,0,4788.88,
21:56:20 07/13/12,42,51,43,42,,,31,54,5,4788.88,,32,55,14,4788.88,,32,58,5,4788.88,,31,56,7,4788.88,
21:56:30 07/13/12,35,39,40,36,,,31,54,1,4788.88,,32,56,0,4788.88,,32,58,0,4788.88,,31,56,6,4788.88,
21:56:40 07/13/12,36,37,38,35,,,31,54,1,4788.88,,32,56,8,4788.88,,32,58,0,4788.88,,31,56,7,4788.88,
21:56:50 07/13/12,37,38,38,36,,,31,54,2,4788.88,,32,56,2,4788.88,,32,58,0,4788.88,,31,56,2,4788.88,
21:57:00 07/13/12,36,37,38,36,,,31,54,1,4788.88,,32,56,4,4788.88,,32,58,0,4788.88,,31,56,1,4788.88,
21:57:10 07/13/12,38,38,38,38,,,31,54,3,4788.88,,32,56,0,4788.88,,32,58,0,4788.88,,31,56,0,4788.88,
21:57:20 07/13/12,36,37,38,36,,,31,54,2,4788.88,,32,56,0,4788.88,,32,58,1,4788.88,,31,56,0,4788.88,
21:57:30 07/13/12,37,38,38,36,,,31,54,15,4788.88,,32,56,0,4788.88,,32,58,0,4788.88,,31,56,5,4788.88,
21:57:40 07/13/12,37,39,40,36,,,31,54,2,4788.88,,32,56,5,4788.88,,32,58,1,4788.88,,31,56,0,4788.88,
21:57:50 07/13/12,41,43,44,42,,,31,54,12,4788.88,,32,56,17,4788.88,,32,58,4,4788.88,,31,56,21,4788.88,
21:58:00 07/13/12,36,38,39,37,,,31,54,8,4788.88,,32,56,3,4788.88,,32,58,1,4788.88,,31,56,2,4788.88,
21:58:10 07/13/12,38,39,39,38,,,31,54,1,1596.29,,32,56,0,4788.88,,32,58,1,4788.88,,31,56,0,4788.88,
21:58:20 07/13/12,37,38,41,37,,,31,54,7,4788.88,,32,56,14,4788.88,,32,58,3,4788.88,,31,56,4,4788.88,
21:58:30 07/13/12,37,38,40,38,,,31,54,1,4788.88,,32,56,4,4788.88,,32,58,1,4788.88,,31,56,1,4788.88,
21:58:40 07/13/12,36,38,40,36,,,31,54,5,4788.88,,32,56,4,4788.88,,32,58,0,4788.88,,31,56,5,4788.88,
21:58:50 07/13/12,35,37,39,36,,,31,54,0,4788.88,,32,56,0,4788.88,,32,58,0,4788.88,,31,56,0,4788.88,
21:59:00 07/13/12,39,39,39,39,,,31,54,1,4788.88,,32,56,1,4788.88,,32,58,0,4788.88,,31,56,2,4788.88,
21:59:10 07/13/12,36,37,38,36,,,31,54,5,4788.88,,32,56,0,4788.88,,32,58,0,4788.88,,31,56,5,4788.88,
21:59:20 07/13/12,39,39,39,39,,,31,54,10,4788.88,,32,56,0,4788.88,,32,58,0,4788.88,,31,56,4,4788.88,
21:59:30 07/13/12,39,39,39,39,,,31,54,1,4788.88,,32,56,3,4788.88,,32,58,1,4788.88,,31,56,0,4788.88,
21:59:40 07/13/12,36,38,39,36,,,31,54,19,4788.88,,32,56,2,4788.88,,32,58,1,4788.88,,31,56,5,4788.88,
21:59:50 07/13/12,39,39,39,38,,,31,54,0,4788.88,,32,56,0,4788.88,,32,58,0,4788.88,,31,56,0,4788.88,
22:00:00 07/13/12,36,38,39,37,,,31,54,1,4788.88,,32,56,5,4788.88,,32,58,1,4788.88,,31,56,4,4788.88,
22:00:10 07/13/12,38,39,39,38,,,31,54,2,4788.88,,32,56,1,4788.88,,32,58,0,4788.88,,31,56,0,4788.88,
