CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,20:37:04 - April 22 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
20:46:05 04/22/12,35,34,37,36,,,31,98,1,4788.96,,31,98,6,4788.96,,33,98,1,4788.96,,29,98,0,4788.96,
20:46:15 04/22/12,36,36,37,36,,,31,98,4,4788.96,,31,98,6,4788.96,,33,98,6,4788.96,,29,98,0,4788.96,
20:46:25 04/22/12,36,36,36,36,,,31,98,0,4788.96,,31,98,0,4788.96,,33,98,0,4788.96,,29,98,0,4788.96,
20:46:35 04/22/12,35,34,37,46,,,31,98,4,4788.96,,31,98,5,4788.96,,33,98,6,4788.96,,29,98,11,4788.96,
20:46:45 04/22/12,41,50,45,41,,,31,98,8,4788.96,,31,98,16,4788.96,,33,98,14,4788.96,,29,98,18,4788.96,
20:46:55 04/22/12,36,36,36,36,,,31,98,1,4788.96,,31,98,1,4788.96,,33,98,1,4788.96,,29,98,1,4788.96,
20:47:05 04/22/12,35,34,36,32,,,31,98,1,4788.96,,31,98,1,4788.96,,33,98,1,4788.96,,29,98,1,4788.96,
20:47:15 04/22/12,35,34,35,32,,,31,98,3,4788.96,,31,98,3,4788.96,,33,98,4,4788.96,,29,98,3,4788.96,
20:47:25 04/22/12,34,34,37,33,,,31,98,0,4788.96,,31,98,1,4788.96,,33,98,1,4788.96,,29,98,0,4788.96,
20:47:35 04/22/12,36,36,36,36,,,31,98,1,4788.96,,31,98,2,4788.96,,33,98,2,4788.96,,29,98,1,4788.96,
20:47:45 04/22/12,35,34,36,32,,,31,98,0,4788.96,,31,98,0,4788.96,,33,98,0,4788.96,,29,98,0,4788.96,
20:47:55 04/22/12,36,36,36,36,,,31,98,4,4788.96,,31,98,1,4788.96,,33,98,4,4788.96,,29,98,4,4788.96,
20:48:05 04/22/12,35,33,35,32,,,31,98,1,4788.96,,31,98,1,4788.96,,33,98,1,4788.96,,29,98,1,4788.96,
20:48:15 04/22/12,35,34,37,32,,,31,98,0,4788.96,,31,98,0,4788.96,,33,98,0,4788.96,,29,98,3,4788.96,
20:48:25 04/22/12,36,36,36,36,,,31,98,0,4788.96,,31,98,0,4788.96,,33,98,0,4788.96,,29,98,0,4788.96,
20:48:35 04/22/12,37,36,37,35,,,31,98,0,4788.96,,31,98,2,4788.96,,33,98,8,4788.96,,29,98,8,4788.96,
20:48:45 04/22/12,36,36,36,36,,,31,98,1,4788.96,,31,98,1,4788.96,,33,98,1,4788.96,,29,98,1,4788.96,
20:48:55 04/22/12,36,35,37,33,,,31,98,1,4788.96,,31,98,1,4788.96,,33,98,1,4788.96,,29,98,1,4788.96,
20:49:05 04/22/12,34,35,36,32,,,31,98,0,4788.96,,31,98,0,4788.96,,33,98,0,4788.96,,29,98,0,4788.96,
20:49:15 04/22/12,36,36,36,36,,,31,98,0,4788.96,,31,98,0,4788.96,,33,98,0,4788.96,,29,98,0,4788.96,
20:49:25 04/22/12,34,34,37,32,,,31,98,0,4788.96,,31,98,1,4788.96,,33,98,1,4788.96,,29,98,1,4788.96,
20:49:35 04/22/12,37,37,37,36,,,31,98,0,4788.96,,31,98,0,4788.96,,33,98,0,4788.96,,29,98,0,4788.96,
20:49:45 04/22/12,35,34,35,34,,,31,98,1,4788.96,,31,98,1,4788.96,,33,98,0,4788.96,,29,98,1,4788.96,
20:49:55 04/22/12,36,36,36,34,,,31,98,1,4788.96,,31,98,1,4788.96,,33,98,2,4788.96,,29,98,1,4788.96,
20:50:05 04/22/12,36,36,37,35,,,31,98,1,4788.96,,31,98,1,4788.96,,33,98,2,4788.96,,29,98,1,4788.96,
20:50:15 04/22/12,34,34,35,32,,,31,98,1,4788.96,,31,98,1,4788.96,,33,98,1,4788.96,,29,98,1,4788.96,
20:50:25 04/22/12,36,36,36,36,,,31,98,0,4788.96,,31,98,2,4788.96,,33,98,1,4788.96,,29,98,1,4788.96,
20:50:35 04/22/12,33,34,36,32,,,31,98,1,4788.96,,31,98,1,4788.96,,33,98,1,4788.96,,29,98,1,4788.96,
20:50:45 04/22/12,34,34,37,32,,,31,98,0,4788.96,,31,98,0,4788.96,,33,98,1,4788.96,,29,98,0,4788.96,
20:50:55 04/22/12,35,34,37,33,,,31,98,0,4788.96,,31,98,5,4788.96,,33,98,0,4788.96,,29,98,0,4788.96,
20:51:05 04/22/12,36,36,36,36,,,31,98,3,4788.96,,31,98,4,4788.96,,33,98,4,4788.96,,29,98,4,4788.96,
20:51:15 04/22/12,35,37,37,34,,,31,98,1,4788.96,,31,98,1,4788.96,,33,98,1,4788.96,,29,98,1,4788.96,
20:51:25 04/22/12,34,34,35,32,,,31,98,0,4788.96,,31,98,0,4788.96,,33,98,0,4788.96,,29,98,0,4788.96,
20:51:35 04/22/12,35,34,36,32,,,31,98,0,4788.96,,31,98,1,4788.96,,33,98,0,4788.96,,29,98,0,4788.96,
20:51:45 04/22/12,36,36,36,36,,,31,98,2,1596.32,,31,98,1,4788.96,,33,98,1,4788.96,,29,98,1,4788.96,
20:51:55 04/22/12,36,36,36,36,,,31,98,1,4788.96,,31,98,0,4788.96,,33,98,0,4788.96,,29,98,0,4788.96,
20:52:05 04/22/12,35,36,36,33,,,31,98,0,4788.96,,31,98,0,4788.96,,33,98,0,4788.96,,29,98,0,4788.96,
20:52:15 04/22/12,36,36,36,36,,,31,98,1,4788.96,,31,98,1,4788.96,,33,98,0,4788.96,,29,98,0,4788.96,
20:52:25 04/22/12,33,34,37,32,,,31,98,1,4788.96,,31,98,1,4788.96,,33,98,2,4788.96,,29,98,1,4788.96,
20:52:35 04/22/12,35,34,35,32,,,31,98,1,4788.96,,31,98,1,4788.96,,33,98,1,4788.96,,29,98,1,4788.96,
20:52:45 04/22/12,36,36,36,36,,,31,98,0,4788.96,,31,98,0,4788.96,,33,98,0,4788.96,,29,98,0,4788.96,
20:52:55 04/22/12,36,36,36,32,,,31,98,1,4788.96,,31,98,1,4788.96,,33,98,1,4788.96,,29,98,1,4788.96,
20:53:05 04/22/12,36,36,36,34,,,31,98,0,4788.96,,31,98,0,4788.96,,33,98,0,4788.96,,29,98,0,4788.96,
20:53:15 04/22/12,36,36,37,34,,,31,98,0,4788.96,,31,98,0,4788.96,,33,98,0,4788.96,,29,98,0,4788.96,
20:53:25 04/22/12,34,35,35,32,,,31,98,5,4788.96,,31,98,1,4788.96,,33,98,5,4788.96,,29,98,5,4788.96,
20:53:35 04/22/12,37,36,37,33,,,31,98,2,4788.96,,31,98,0,4788.96,,33,98,0,4788.96,,29,98,0,4788.96,
20:53:45 04/22/12,33,34,35,33,,,31,98,0,4788.96,,31,98,0,4788.96,,33,98,0,4788.96,,29,98,0,4788.96,
20:53:55 04/22/12,33,35,36,32,,,31,98,1,4788.96,,31,98,1,4788.96,,33,98,1,4788.96,,29,98,1,4788.96,
20:54:05 04/22/12,35,36,36,33,,,31,98,0,4788.96,,31,98,0,4788.96,,33,98,0,4788.96,,29,98,0,4788.96,
20:54:15 04/22/12,35,35,35,32,,,31,98,1,4788.96,,31,98,1,4788.96,,33,98,1,4788.96,,29,98,1,4788.96,
20:54:25 04/22/12,33,34,36,32,,,31,98,0,4788.96,,31,98,0,4788.96,,33,98,0,4788.96,,29,98,0,4788.96,
20:54:35 04/22/12,35,35,36,35,,,31,98,7,4788.96,,31,98,1,4788.96,,33,98,7,4788.96,,29,98,7,4788.96,
20:54:45 04/22/12,36,36,36,36,,,31,98,1,4788.96,,31,98,1,4788.96,,33,98,11,4788.96,,29,98,11,4788.96,
20:54:55 04/22/12,37,36,37,35,,,31,98,2,4788.96,,31,98,1,4788.96,,33,98,1,4788.96,,29,98,1,4788.96,
20:55:05 04/22/12,36,36,36,36,,,31,98,1,4788.96,,31,98,1,4788.96,,33,98,1,4788.96,,29,98,1,4788.96,
20:55:15 04/22/12,35,34,36,32,,,31,98,0,4788.96,,31,98,0,4788.96,,33,98,0,4788.96,,29,98,0,4788.96,
20:55:25 04/22/12,35,35,35,33,,,31,98,2,4788.96,,31,98,0,4788.96,,33,98,0,4788.96,,29,98,0,4788.96,
20:55:35 04/22/12,36,36,37,33,,,31,98,4,4788.96,,31,98,4,4788.96,,33,98,4,4788.96,,29,98,4,4788.96,
20:55:45 04/22/12,37,37,37,36,,,31,98,0,4788.96,,31,98,0,4788.96,,33,98,0,4788.96,,29,98,0,4788.96,
20:55:55 04/22/12,34,35,36,33,,,31,98,1,4788.96,,31,98,1,4788.96,,33,98,12,4788.96,,29,98,12,4788.96,
20:56:05 04/22/12,35,34,37,32,,,31,98,1,4788.96,,31,98,1,4788.96,,33,98,1,4788.96,,29,98,1,4788.96,
20:56:15 04/22/12,42,41,38,38,,,31,98,8,4788.96,,31,98,8,4788.96,,33,98,7,4788.96,,29,98,13,4788.96,
20:56:25 04/22/12,36,35,37,33,,,31,98,1,4788.96,,31,98,1,4788.96,,33,98,1,4788.96,,29,98,1,4788.96,
20:56:35 04/22/12,37,40,46,34,,,31,98,5,4788.96,,31,98,9,4788.96,,33,98,3,4788.96,,29,98,0,4788.96,
20:56:45 04/22/12,36,37,37,36,,,31,98,3,4788.96,,31,98,1,4788.96,,33,98,1,4788.96,,29,98,1,4788.96,
20:56:55 04/22/12,33,35,36,32,,,31,98,1,4788.96,,31,98,0,4788.96,,33,98,0,4788.96,,29,98,0,4788.96,
20:57:05 04/22/12,35,35,37,33,,,31,98,1,4788.96,,31,98,4,4788.96,,33,98,7,4788.96,,29,98,7,4788.96,
20:57:15 04/22/12,35,35,35,32,,,31,98,1,4788.96,,31,98,1,4788.96,,33,98,1,4788.96,,29,98,1,4788.96,
20:57:25 04/22/12,33,35,35,32,,,31,98,0,4788.96,,31,98,0,4788.96,,33,98,1,4788.96,,29,98,0,4788.96,
20:57:35 04/22/12,37,37,37,36,,,31,98,1,4788.96,,31,98,2,4788.96,,33,98,1,4788.96,,29,98,1,4788.96,
20:57:46 04/22/12,35,35,37,33,,,31,98,1,4788.96,,31,98,1,4788.96,,33,98,1,4788.96,,29,98,1,4788.96,
20:57:56 04/22/12,37,37,37,37,,,31,98,4,4788.96,,31,98,2,4788.96,,33,98,1,4788.96,,29,98,1,4788.96,
20:58:06 04/22/12,34,34,36,32,,,31,98,1,4788.96,,31,98,1,4788.96,,33,98,2,4788.96,,29,98,1,4788.96,
20:58:16 04/22/12,35,35,36,32,,,31,98,2,4788.96,,31,98,2,4788.96,,33,98,1,4788.96,,29,98,2,4788.96,
20:58:26 04/22/12,37,37,37,37,,,31,98,1,4788.96,,31,98,0,4788.96,,33,98,2,4788.96,,29,98,1,4788.96,
20:58:36 04/22/12,34,36,36,33,,,31,98,1,4788.96,,31,98,1,4788.96,,33,98,1,4788.96,,29,98,1,4788.96,
20:58:46 04/22/12,35,36,36,33,,,31,98,1,4788.96,,31,98,1,4788.96,,33,98,1,4788.96,,29,98,1,4788.96,
20:58:56 04/22/12,34,35,37,32,,,31,98,2,4788.96,,31,98,2,4788.96,,33,98,1,4788.96,,29,98,1,4788.96,
20:59:06 04/22/12,35,35,36,32,,,31,98,0,4788.96,,31,98,1,4788.96,,33,98,1,4788.96,,29,98,1,4788.96,
20:59:16 04/22/12,34,34,37,34,,,31,98,2,4788.96,,31,98,2,4788.96,,33,98,2,4788.96,,29,98,0,4788.96,
20:59:26 04/22/12,36,37,38,35,,,31,98,5,4788.96,,31,98,7,4788.96,,33,98,11,4788.96,,29,98,3,4788.96,
20:59:36 04/22/12,35,34,37,32,,,31,98,4,4788.96,,31,98,7,4788.96,,33,98,7,4788.96,,29,98,8,4788.96,
20:59:46 04/22/12,37,37,37,37,,,31,98,2,4788.96,,31,98,2,4788.96,,33,98,4,4788.96,,29,98,2,4788.96,
20:59:56 04/22/12,34,35,36,32,,,31,98,1,4788.96,,31,98,1,4788.96,,33,98,0,4788.96,,29,98,1,4788.96,
21:00:06 04/22/12,36,36,36,35,,,31,98,0,4788.96,,31,98,1,4788.96,,33,98,1,4788.96,,29,98,1,4788.96,
21:00:16 04/22/12,35,36,36,32,,,31,98,1,4788.96,,31,98,7,4788.96,,33,98,7,4788.96,,29,98,0,4788.96,
21:00:26 04/22/12,36,36,36,36,,,31,98,1,4788.96,,31,98,1,4788.96,,33,98,1,4788.96,,29,98,1,4788.96,
21:00:36 04/22/12,37,37,37,37,,,31,98,4,4788.96,,31,98,3,4788.96,,33,98,0,4788.96,,29,98,4,4788.96,
21:00:46 04/22/12,40,40,41,40,,,31,98,5,4788.96,,31,98,0,4788.96,,33,98,1,4788.96,,29,98,5,4788.96,
21:00:56 04/22/12,36,36,37,36,,,31,98,1,4788.96,,31,98,1,4788.96,,33,98,1,4788.96,,29,98,3,4788.96,
21:01:06 04/22/12,42,42,38,33,,,31,98,1,4788.96,,31,98,1,4788.96,,33,98,1,4788.96,,29,98,1,4788.96,
21:01:16 04/22/12,34,35,37,33,,,31,98,1,4788.96,,31,98,2,4788.96,,33,98,1,4788.96,,29,98,1,4788.96,
21:01:26 04/22/12,37,37,37,37,,,31,98,1,4788.96,,31,98,1,4788.96,,33,98,0,4788.96,,29,98,0,4788.96,
21:01:36 04/22/12,35,36,36,32,,,31,98,1,4788.96,,31,98,2,4788.96,,33,98,1,4788.96,,29,98,4,4788.96,
21:01:46 04/22/12,36,36,36,35,,,31,98,0,4788.96,,31,98,5,4788.96,,33,98,4,4788.96,,29,98,4,4788.96,
21:01:56 04/22/12,36,37,37,34,,,31,98,1,4788.96,,31,98,3,4788.96,,33,98,0,4788.96,,29,98,0,4788.96,
21:02:06 04/22/12,35,34,37,32,,,31,98,2,4788.96,,31,98,1,4788.96,,33,98,0,4788.96,,29,98,1,4788.96,
21:02:16 04/22/12,33,34,36,33,,,31,98,1,4788.96,,31,98,2,4788.96,,33,98,1,4788.96,,29,98,2,4788.96,
21:02:26 04/22/12,35,37,37,34,,,31,98,1,4788.96,,31,98,1,4788.96,,33,98,1,4788.96,,29,98,1,4788.96,
21:02:36 04/22/12,35,35,36,33,,,31,98,1,4788.96,,31,98,1,4788.96,,33,98,0,4788.96,,29,98,1,4788.96,
21:02:46 04/22/12,35,35,35,32,,,31,98,2,4788.96,,31,98,2,4788.96,,33,98,1,4788.96,,29,98,1,4788.96,
21:02:56 04/22/12,35,36,35,32,,,31,98,2,4788.96,,31,98,2,4788.96,,33,98,2,4788.96,,29,98,3,4788.96,
21:03:06 04/22/12,38,39,37,33,,,31,98,3,4788.96,,31,98,2,4788.96,,33,98,2,4788.96,,29,98,7,4788.96,
21:03:16 04/22/12,37,37,37,37,,,31,98,5,4788.96,,31,98,5,4788.96,,33,98,4,4788.96,,29,98,1,4788.96,
21:03:26 04/22/12,37,37,37,37,,,31,98,1,4788.96,,31,98,1,4788.96,,33,98,2,4788.96,,29,98,0,4788.96,
21:03:36 04/22/12,37,37,37,35,,,31,98,0,4788.96,,31,98,2,4788.96,,33,98,1,4788.96,,29,98,1,4788.96,
21:03:46 04/22/12,37,37,38,36,,,31,98,2,4788.96,,31,98,2,4788.96,,33,98,1,4788.96,,29,98,2,4788.96,
21:03:56 04/22/12,35,36,37,33,,,31,98,3,4788.96,,31,98,2,4788.96,,33,98,1,4788.96,,29,98,2,4788.96,
21:04:06 04/22/12,38,38,38,38,,,31,98,4,4788.96,,31,98,3,4788.96,,33,98,2,4788.96,,29,98,2,4788.96,
21:04:16 04/22/12,35,37,37,32,,,31,98,0,1596.32,,31,98,0,4788.96,,33,98,0,4788.96,,29,98,3,4788.96,
21:04:26 04/22/12,37,37,38,37,,,31,98,4,4788.96,,31,98,8,4788.96,,33,98,8,4788.96,,29,98,8,4788.96,
21:04:36 04/22/12,37,37,37,37,,,31,98,0,4788.96,,31,98,2,4788.96,,33,98,0,4788.96,,29,98,5,4788.96,
21:04:46 04/22/12,33,35,37,33,,,31,98,2,4788.96,,31,98,1,4788.96,,33,98,1,4788.96,,29,98,4,4788.96,
21:04:56 04/22/12,33,35,36,32,,,31,98,1,4788.96,,31,98,1,4788.96,,33,98,1,4788.96,,29,98,1,4788.96,
21:05:06 04/22/12,34,35,36,32,,,31,98,0,4788.96,,31,98,1,4788.96,,33,98,2,4788.96,,29,98,3,4788.96,
21:05:16 04/22/12,38,38,38,38,,,31,98,8,4788.96,,31,98,0,4788.96,,33,98,3,4788.96,,29,98,2,4788.96,
21:05:26 04/22/12,36,36,36,33,,,31,98,3,4788.96,,31,98,4,4788.96,,33,98,4,4788.96,,29,98,1,4788.96,
21:05:36 04/22/12,38,38,38,38,,,31,98,2,4788.96,,31,98,1,4788.96,,33,98,0,4788.96,,29,98,2,4788.96,
21:05:46 04/22/12,35,35,36,33,,,31,98,1,4788.96,,31,98,1,4788.96,,33,98,0,4788.96,,29,98,0,4788.96,
21:05:56 04/22/12,37,37,37,36,,,31,98,0,4788.96,,31,98,0,4788.96,,33,98,1,4788.96,,29,98,0,4788.96,
21:06:06 04/22/12,37,37,37,37,,,31,98,4,4788.96,,31,98,5,4788.96,,33,98,1,4788.96,,29,98,11,4788.96,
21:06:16 04/22/12,36,35,37,33,,,31,98,5,4788.96,,31,98,0,4788.96,,33,98,2,4788.96,,29,98,2,4788.96,
21:06:26 04/22/12,38,38,38,38,,,31,98,3,4788.96,,31,98,2,4788.96,,33,98,2,4788.96,,29,98,3,4788.96,
21:06:36 04/22/12,36,37,37,34,,,31,98,1,4788.96,,31,98,4,4788.96,,33,98,1,4788.96,,29,98,2,4788.96,
21:06:46 04/22/12,36,38,38,34,,,31,98,0,4788.96,,31,98,4,4788.96,,33,98,1,4788.96,,29,98,1,4788.96,
21:06:56 04/22/12,36,35,36,34,,,31,98,0,4788.96,,31,98,1,4788.96,,33,98,1,4788.96,,29,98,0,4788.96,
21:07:06 04/22/12,36,37,37,34,,,31,98,1,4788.96,,31,98,0,4788.96,,33,98,0,4788.96,,29,98,0,4788.96,
21:07:16 04/22/12,35,36,37,33,,,31,98,1,4788.96,,31,98,0,4788.96,,33,98,5,4788.96,,29,98,7,4788.96,
21:07:26 04/22/12,36,42,38,34,,,31,98,4,4788.96,,31,98,6,4788.96,,33,98,1,4788.96,,29,98,1,4788.96,
21:07:36 04/22/12,36,37,37,34,,,31,98,0,4788.96,,31,98,5,4788.96,,33,98,2,4788.96,,29,98,1,4788.96,
21:07:46 04/22/12,36,38,37,33,,,31,98,1,4788.96,,31,98,1,4788.96,,33,98,1,4788.96,,29,98,2,4788.96,
21:07:56 04/22/12,35,35,37,33,,,31,98,1,4788.96,,31,98,2,4788.96,,33,98,1,4788.96,,29,98,2,4788.96,
21:08:06 04/22/12,35,35,36,32,,,31,98,0,4788.96,,31,98,0,4788.96,,33,98,0,4788.96,,29,98,0,4788.96,
21:08:16 04/22/12,34,35,36,32,,,31,98,1,4788.96,,31,98,1,4788.96,,33,98,1,4788.96,,29,98,1,4788.96,
21:08:26 04/22/12,36,37,37,36,,,31,98,1,4788.96,,31,98,1,4788.96,,33,98,1,4788.96,,29,98,1,4788.96,
21:08:36 04/22/12,35,36,36,34,,,31,98,2,1596.32,,31,98,3,4788.96,,33,98,4,4788.96,,29,98,3,4788.96,
21:08:46 04/22/12,32,35,37,33,,,31,98,1,4788.96,,31,98,0,4788.96,,33,98,0,4788.96,,29,98,0,4788.96,
21:08:56 04/22/12,35,36,36,36,,,31,98,7,4788.96,,31,98,7,4788.96,,33,98,7,4788.96,,29,98,7,4788.96,
