CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,23:56:55 - November 16 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
00:28:57 11/17/12,38,38,38,35,,,25,51,20,4788.74,,26,54,0,4788.74,,28,55,11,4788.74,,26,50,0,4788.74,
00:29:07 11/17/12,39,39,39,35,,,25,51,3,4788.74,,26,54,1,4788.74,,28,55,5,4788.74,,26,50,0,4788.74,
00:29:17 11/17/12,38,40,40,38,,,25,51,0,4788.74,,26,54,0,4788.74,,28,55,0,4788.74,,26,50,0,4788.74,
00:29:27 11/17/12,41,40,45,36,,,25,51,26,4788.74,,26,54,7,4788.74,,28,55,1,4788.74,,26,50,3,4788.74,
00:29:37 11/17/12,37,38,38,36,,,25,51,4,1596.25,,26,54,1,4788.74,,28,55,0,4788.74,,26,50,2,4788.74,
00:29:47 11/17/12,36,38,38,35,,,25,51,3,4788.74,,26,54,0,4788.74,,28,55,0,4788.74,,26,50,0,4788.74,
00:29:57 11/17/12,37,38,39,37,,,25,51,0,4788.74,,26,54,0,4788.74,,28,55,0,4788.74,,26,50,0,4788.74,
00:30:07 11/17/12,39,40,39,39,,,25,51,3,4788.74,,26,54,0,4788.74,,28,55,0,4788.74,,26,50,0,4788.74,
00:30:17 11/17/12,41,41,41,41,,,25,51,0,4788.74,,26,54,0,4788.74,,28,55,0,4788.74,,26,50,0,4788.74,
00:30:27 11/17/12,41,41,42,41,,,25,51,3,4788.74,,26,54,0,4788.74,,28,55,0,4788.74,,26,50,0,4788.74,
00:30:37 11/17/12,39,39,39,39,,,25,51,3,4788.74,,26,54,0,4788.74,,28,55,0,4788.74,,26,50,0,4788.74,
00:30:47 11/17/12,37,39,42,38,,,25,51,1,4788.74,,26,54,0,4788.74,,28,55,0,4788.74,,26,50,0,4788.74,
00:30:57 11/17/12,39,37,38,35,,,25,51,30,4788.74,,26,54,0,4788.74,,28,55,0,4788.74,,26,50,0,4788.74,
00:31:07 11/17/12,40,41,40,40,,,25,51,7,4788.74,,26,54,1,4788.74,,28,55,1,4788.74,,26,50,1,4788.74,
00:31:17 11/17/12,40,41,40,40,,,25,51,9,4788.74,,26,54,1,4788.74,,28,55,1,4788.74,,26,50,1,4788.74,
00:31:27 11/17/12,36,38,39,38,,,25,51,31,4788.74,,26,54,1,4788.74,,28,55,1,4788.74,,26,50,1,4788.74,
00:31:37 11/17/12,41,40,40,40,,,25,51,2,4788.74,,26,54,1,4788.74,,28,55,1,4788.74,,26,50,1,4788.74,
00:31:47 11/17/12,37,39,38,39,,,25,51,1,4788.74,,26,54,2,4788.74,,28,55,2,4788.74,,26,50,2,4788.74,
00:31:57 11/17/12,37,37,39,35,,,25,51,2,4788.74,,26,54,1,4788.74,,28,55,6,4788.74,,26,50,1,4788.74,
00:32:07 11/17/12,36,40,40,36,,,25,51,4,4788.74,,26,54,1,4788.74,,28,55,9,4788.74,,26,50,1,4788.74,
00:32:17 11/17/12,42,41,38,35,,,25,51,3,4788.74,,26,54,3,4788.74,,28,55,7,4788.74,,26,50,1,4788.74,
00:32:27 11/17/12,36,39,39,36,,,25,51,0,4788.74,,26,54,0,4788.74,,28,55,0,4788.74,,26,50,0,4788.74,
00:32:37 11/17/12,41,41,42,37,,,25,51,0,4788.74,,26,54,0,4788.74,,28,55,0,4788.74,,26,50,0,4788.74,
00:32:47 11/17/12,37,39,38,38,,,25,51,3,4788.74,,26,54,0,4788.74,,28,55,0,4788.74,,26,50,0,4788.74,
00:32:57 11/17/12,37,40,40,37,,,25,51,30,4788.74,,26,54,0,4788.74,,28,55,0,4788.74,,26,50,3,4788.74,
00:33:07 11/17/12,39,39,39,34,,,25,51,0,4788.74,,26,54,25,4788.74,,28,55,0,4788.74,,26,50,7,4788.74,
00:33:17 11/17/12,41,41,41,36,,,25,51,0,4788.74,,26,54,0,4788.74,,28,55,0,4788.74,,26,50,3,4788.74,
00:33:27 11/17/12,38,41,41,38,,,25,51,17,4788.74,,26,54,0,4788.74,,28,55,7,4788.74,,26,50,2,4788.74,
00:33:37 11/17/12,42,42,46,37,,,25,51,12,4788.74,,26,54,12,4788.74,,28,55,7,4788.74,,26,50,13,4788.74,
00:33:47 11/17/12,38,40,49,36,,,25,51,2,4788.74,,26,54,1,4788.74,,28,55,7,4788.74,,26,50,0,4788.74,
00:33:57 11/17/12,37,38,42,42,,,25,51,7,4788.74,,26,54,3,4788.74,,28,55,1,4788.74,,26,50,7,4788.74,
00:34:07 11/17/12,42,38,41,35,,,25,51,7,4788.74,,26,54,4,4788.74,,28,55,3,4788.74,,26,50,1,4788.74,
00:34:17 11/17/12,43,42,42,36,,,25,51,1,4788.74,,26,54,0,4788.74,,28,55,0,4788.74,,26,50,3,4788.74,
00:34:27 11/17/12,42,41,39,36,,,25,51,7,4788.74,,26,54,0,4788.74,,28,55,1,4788.74,,26,50,2,4788.74,
00:34:37 11/17/12,40,39,39,39,,,25,51,1,4788.74,,26,54,3,4788.74,,28,55,0,4788.74,,26,50,0,4788.74,
00:34:47 11/17/12,42,41,42,34,,,25,51,0,4788.74,,26,54,0,4788.74,,28,55,0,4788.74,,26,50,0,4788.74,
00:34:57 11/17/12,37,40,40,36,,,25,51,11,4788.74,,26,54,4,4788.74,,28,55,7,4788.74,,26,50,2,4788.74,
00:35:07 11/17/12,39,39,39,38,,,25,51,1,4788.74,,26,54,1,4788.74,,28,55,3,4788.74,,26,50,1,4788.74,
00:35:17 11/17/12,37,41,38,36,,,25,51,6,4788.74,,26,54,1,4788.74,,28,55,1,4788.74,,26,50,1,4788.74,
00:35:27 11/17/12,38,38,39,35,,,25,51,1,4788.74,,26,54,1,4788.74,,28,55,1,4788.74,,26,50,1,4788.74,
00:35:37 11/17/12,36,38,39,38,,,25,51,1,4788.74,,26,54,1,4788.74,,28,55,2,4788.74,,26,50,1,4788.74,
00:35:47 11/17/12,38,39,39,39,,,25,51,2,4788.74,,26,54,1,4788.74,,28,55,1,4788.74,,26,50,1,4788.74,
00:35:57 11/17/12,40,42,42,43,,,25,51,2,4788.74,,26,54,2,4788.74,,28,55,1,4788.74,,26,50,1,4788.74,
00:36:07 11/17/12,41,40,40,36,,,25,51,4,4788.74,,26,54,1,4788.74,,28,55,1,4788.74,,26,50,1,4788.74,
00:36:17 11/17/12,39,40,39,39,,,25,51,2,4788.74,,26,54,0,4788.74,,28,55,0,4788.74,,26,50,0,4788.74,
00:36:27 11/17/12,33,35,36,33,,,25,51,0,4788.74,,26,54,0,4788.74,,28,55,0,4788.74,,26,50,0,4788.74,
00:36:37 11/17/12,39,40,39,39,,,25,51,0,4788.74,,26,54,0,4788.74,,28,55,0,4788.74,,26,50,0,4788.74,
00:36:47 11/17/12,38,39,38,36,,,25,51,0,4788.74,,26,54,0,4788.74,,28,55,0,4788.74,,26,50,0,4788.74,
00:36:57 11/17/12,37,38,39,36,,,25,51,3,4788.74,,26,54,0,4788.74,,28,55,0,4788.74,,26,50,0,4788.74,
00:37:07 11/17/12,36,38,40,35,,,25,51,0,4788.74,,26,54,0,4788.74,,28,55,0,4788.74,,26,50,0,4788.74,
00:37:17 11/17/12,38,39,38,38,,,25,51,0,4788.74,,26,54,0,4788.74,,28,55,0,4788.74,,26,50,0,4788.74,
00:37:27 11/17/12,36,38,38,35,,,25,51,1,4788.74,,26,54,1,4788.74,,28,55,1,4788.74,,26,50,1,4788.74,
00:37:37 11/17/12,35,36,38,35,,,25,51,2,4788.74,,26,54,1,4788.74,,28,55,3,4788.74,,26,50,1,4788.74,
00:37:47 11/17/12,37,38,39,35,,,25,51,2,4788.74,,26,54,1,4788.74,,28,55,7,4788.74,,26,50,1,4788.74,
00:37:57 11/17/12,36,38,39,37,,,25,51,7,4788.74,,26,54,1,4788.74,,28,55,9,4788.74,,26,50,2,4788.74,
00:38:07 11/17/12,39,40,39,39,,,25,51,4,4788.74,,26,54,1,4788.74,,28,55,5,4788.74,,26,50,1,4788.74,
00:38:17 11/17/12,38,37,39,35,,,25,51,3,4788.74,,26,54,1,4788.74,,28,55,1,4788.74,,26,50,1,4788.74,
00:38:27 11/17/12,38,38,41,35,,,25,51,3,4788.74,,26,54,1,4788.74,,28,55,1,4788.74,,26,50,1,4788.74,
00:38:37 11/17/12,38,38,38,40,,,25,51,2,4788.74,,26,54,1,4788.74,,28,55,1,4788.74,,26,50,1,4788.74,
00:38:47 11/17/12,38,38,39,38,,,25,51,0,4788.74,,26,54,0,4788.74,,28,55,0,4788.74,,26,50,0,4788.74,
00:38:57 11/17/12,36,38,38,35,,,25,51,0,4788.74,,26,54,0,4788.74,,28,55,0,4788.74,,26,50,0,4788.74,
00:39:07 11/17/12,42,40,40,36,,,25,51,1,4788.74,,26,54,0,4788.74,,28,55,1,4788.74,,26,50,0,4788.74,
00:39:17 11/17/12,36,37,39,34,,,25,51,0,4788.74,,26,54,0,4788.74,,28,55,0,4788.74,,26,50,0,4788.74,
00:39:27 11/17/12,40,41,39,38,,,25,51,2,4788.74,,26,54,0,4788.74,,28,55,0,4788.74,,26,50,0,4788.74,
00:39:37 11/17/12,36,38,39,34,,,25,51,2,4788.74,,26,54,0,4788.74,,28,55,1,4788.74,,26,50,0,4788.74,
00:39:47 11/17/12,38,38,41,34,,,25,51,2,4788.74,,26,54,0,4788.74,,28,55,0,4788.74,,26,50,0,4788.74,
00:39:57 11/17/12,37,38,41,35,,,25,51,2,4788.74,,26,54,0,4788.74,,28,55,0,4788.74,,26,50,0,4788.74,
00:40:07 11/17/12,39,37,38,35,,,25,51,6,4788.74,,26,54,0,4788.74,,28,55,0,4788.74,,26,50,0,4788.74,
00:40:17 11/17/12,40,41,40,39,,,25,51,0,4788.74,,26,54,0,4788.74,,28,55,0,4788.74,,26,50,0,4788.74,
00:40:27 11/17/12,41,41,40,40,,,25,51,2,4788.74,,26,54,0,4788.74,,28,55,0,4788.74,,26,50,0,4788.74,
00:40:37 11/17/12,37,37,39,38,,,25,51,2,4788.74,,26,54,0,4788.74,,28,55,0,4788.74,,26,50,0,4788.74,
00:40:47 11/17/12,40,39,39,36,,,25,51,13,4788.74,,26,54,2,4788.74,,28,55,3,4788.74,,26,50,1,4788.74,
00:40:58 11/17/12,42,41,41,40,,,25,51,7,4788.74,,26,54,0,4788.74,,28,55,8,4788.74,,26,50,0,4788.74,
00:41:08 11/17/12,36,38,42,38,,,25,51,2,4788.74,,26,54,0,4788.74,,28,55,9,4788.74,,26,50,0,4788.74,
00:41:18 11/17/12,41,42,40,39,,,25,51,13,4788.74,,26,54,2,4788.74,,28,55,5,4788.74,,26,50,0,4788.74,
00:41:28 11/17/12,38,40,44,36,,,25,51,8,4788.74,,26,54,1,4788.74,,28,55,1,4788.74,,26,50,3,4788.74,
00:41:38 11/17/12,42,40,39,35,,,25,51,1,4788.74,,26,54,1,4788.74,,28,55,1,4788.74,,26,50,2,4788.74,
00:41:48 11/17/12,36,37,39,35,,,25,51,2,4788.74,,26,54,1,4788.74,,28,55,1,4788.74,,26,50,1,4788.74,
00:41:58 11/17/12,39,40,41,40,,,25,51,5,4788.74,,26,54,1,4788.74,,28,55,1,4788.74,,26,50,1,4788.74,
00:42:08 11/17/12,42,41,43,35,,,25,51,3,4788.74,,26,54,1,4788.74,,28,55,1,4788.74,,26,50,1,4788.74,
00:42:18 11/17/12,36,37,38,35,,,25,51,1,4788.74,,26,54,1,4788.74,,28,55,1,4788.74,,26,50,1,4788.74,
00:42:28 11/17/12,39,41,43,35,,,25,51,3,4788.74,,26,54,1,4788.74,,28,55,1,4788.74,,26,50,1,4788.74,
00:42:38 11/17/12,39,40,38,40,,,25,51,3,4788.74,,26,54,0,4788.74,,28,55,0,4788.74,,26,50,0,4788.74,
00:42:48 11/17/12,41,39,39,36,,,25,51,7,4788.74,,26,54,0,4788.74,,28,55,0,4788.74,,26,50,0,4788.74,
00:42:58 11/17/12,35,38,42,36,,,25,51,1,4788.74,,26,54,0,4788.74,,28,55,0,1596.25,,26,50,0,4788.74,
00:43:08 11/17/12,37,39,39,40,,,25,51,0,4788.74,,26,54,0,4788.74,,28,55,0,4788.74,,26,50,1,4788.74,
00:43:18 11/17/12,37,43,43,38,,,25,51,26,4788.74,,26,54,0,4788.74,,28,55,0,4788.74,,26,50,0,4788.74,
00:43:28 11/17/12,40,38,40,38,,,25,51,1,4788.74,,26,54,0,4788.74,,28,55,0,4788.74,,26,50,0,4788.74,
00:43:38 11/17/12,40,40,40,41,,,25,51,1,4788.74,,26,54,0,4788.74,,28,55,0,4788.74,,26,50,0,4788.74,
00:43:48 11/17/12,38,42,39,38,,,25,51,3,4788.74,,26,54,0,4788.74,,28,55,0,4788.74,,26,50,0,4788.74,
00:43:58 11/17/12,42,41,39,38,,,25,51,1,4788.74,,26,54,0,4788.74,,28,55,7,4788.74,,26,50,0,4788.74,
00:44:08 11/17/12,41,40,41,38,,,25,51,2,4788.74,,26,54,0,4788.74,,28,55,1,4788.74,,26,50,0,4788.74,
00:44:18 11/17/12,39,42,44,41,,,25,51,3,4788.74,,26,54,1,4788.74,,28,55,0,4788.74,,26,50,0,4788.74,
00:44:28 11/17/12,38,38,38,36,,,25,51,3,4788.74,,26,54,0,4788.74,,28,55,0,4788.74,,26,50,0,4788.74,
00:44:38 11/17/12,42,41,41,40,,,25,51,1,4788.74,,26,54,0,4788.74,,28,55,0,4788.74,,26,50,0,4788.74,
00:44:48 11/17/12,43,40,38,34,,,25,51,28,4788.74,,26,54,0,4788.74,,28,55,0,4788.74,,26,50,1,4788.74,
00:44:58 11/17/12,41,40,39,35,,,25,51,2,4788.74,,26,54,0,4788.74,,28,55,0,4788.74,,26,50,0,4788.74,
00:45:08 11/17/12,39,40,43,39,,,25,51,2,4788.74,,26,54,0,4788.74,,28,55,0,4788.74,,26,50,0,4788.74,
00:45:18 11/17/12,39,39,39,38,,,25,51,4,4788.74,,26,54,1,4788.74,,28,55,1,4788.74,,26,50,1,4788.74,
00:45:28 11/17/12,38,42,39,39,,,25,51,1,4788.74,,26,54,1,4788.74,,28,55,1,4788.74,,26,50,1,4788.74,
00:45:38 11/17/12,36,39,41,36,,,25,51,1,4788.74,,26,54,1,4788.74,,28,55,1,4788.74,,26,50,1,4788.74,
00:45:48 11/17/12,39,42,38,36,,,25,51,4,4788.74,,26,54,1,4788.74,,28,55,1,4788.74,,26,50,1,4788.74,
00:45:58 11/17/12,37,39,38,37,,,25,51,2,4788.74,,26,54,1,4788.74,,28,55,1,4788.74,,26,50,1,4788.74,
00:46:08 11/17/12,39,39,39,34,,,25,51,4,4788.74,,26,54,1,4788.74,,28,55,1,4788.74,,26,50,1,4788.74,
00:46:18 11/17/12,36,36,38,34,,,25,51,1,4788.74,,26,54,1,4788.74,,28,55,1,4788.74,,26,50,1,4788.74,
00:46:28 11/17/12,36,38,42,34,,,25,51,0,4788.74,,26,54,0,4788.74,,28,55,0,4788.74,,26,50,0,4788.74,
00:46:38 11/17/12,40,40,40,39,,,25,51,0,4788.74,,26,54,0,4788.74,,28,55,1,4788.74,,26,50,0,4788.74,
00:46:48 11/17/12,36,37,38,35,,,25,51,27,4788.74,,26,54,0,4788.74,,28,55,6,4788.74,,26,50,0,4788.74,
00:46:58 11/17/12,37,39,39,36,,,25,51,4,4788.74,,26,54,0,4788.74,,28,55,8,4788.74,,26,50,0,4788.74,
00:47:08 11/17/12,36,38,38,36,,,25,51,5,4788.74,,26,54,0,4788.74,,28,55,5,4788.74,,26,50,0,4788.74,
00:47:18 11/17/12,41,43,45,43,,,25,51,4,4788.74,,26,54,0,4788.74,,28,55,0,4788.74,,26,50,0,4788.74,
00:47:28 11/17/12,37,38,43,36,,,25,51,2,4788.74,,26,54,0,4788.74,,28,55,2,4788.74,,26,50,0,4788.74,
00:47:38 11/17/12,37,40,41,43,,,25,51,3,4788.74,,26,54,1,4788.74,,28,55,0,4788.74,,26,50,0,4788.74,
00:47:48 11/17/12,40,40,43,35,,,25,51,1,4788.74,,26,54,0,4788.74,,28,55,0,4788.74,,26,50,0,4788.74,
00:47:58 11/17/12,39,40,39,35,,,25,51,0,4788.74,,26,54,0,4788.74,,28,55,0,4788.74,,26,50,0,4788.74,
00:48:08 11/17/12,39,40,39,39,,,25,51,0,4788.74,,26,54,0,4788.74,,28,55,0,4788.74,,26,50,0,4788.74,
00:48:18 11/17/12,41,36,38,34,,,25,51,0,4788.74,,26,54,0,4788.74,,28,55,0,4788.74,,26,50,0,4788.74,
00:48:28 11/17/12,39,39,39,38,,,25,51,0,4788.74,,26,54,0,4788.74,,28,55,0,4788.74,,26,50,0,4788.74,
00:48:38 11/17/12,43,42,41,40,,,25,51,2,4788.74,,26,54,0,4788.74,,28,55,0,4788.74,,26,50,0,4788.74,
00:48:48 11/17/12,40,41,40,38,,,25,51,35,4788.74,,26,54,0,4788.74,,28,55,0,4788.74,,26,50,0,4788.74,
00:48:58 11/17/12,40,42,43,39,,,25,51,0,4788.74,,26,54,0,4788.74,,28,55,0,4788.74,,26,50,0,4788.74,
00:49:08 11/17/12,41,37,37,34,,,25,51,8,4788.74,,26,54,1,4788.74,,28,55,1,4788.74,,26,50,1,4788.74,
00:49:18 11/17/12,36,35,40,34,,,25,51,21,4788.74,,26,54,1,4788.74,,28,55,1,4788.74,,26,50,1,4788.74,
00:49:28 11/17/12,41,40,37,35,,,25,51,4,4788.74,,26,54,1,4788.74,,28,55,6,4788.74,,26,50,3,4788.74,
00:49:38 11/17/12,40,38,38,35,,,25,51,4,4788.74,,26,54,1,4788.74,,28,55,1,4788.74,,26,50,1,4788.74,
00:49:48 11/17/12,36,36,42,35,,,25,51,2,4788.74,,26,54,1,4788.74,,28,55,4,4788.74,,26,50,1,4788.74,
00:49:58 11/17/12,30,32,34,32,,,25,51,1,4788.74,,26,54,1,4788.74,,28,55,1,4788.74,,26,50,1,4788.74,
00:50:08 11/17/12,31,31,36,32,,,25,51,4,4788.74,,26,54,2,4788.74,,28,55,9,4788.74,,26,50,0,4788.74,
