CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,15:56:53 - June 17 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
16:10:34 06/17/12,37,36,39,36,,,31,49,0,4789.03,,33,51,0,4789.03,,34,53,0,4789.03,,31,47,1,4789.03,
16:10:44 06/17/12,36,36,38,36,,,31,49,4,4789.03,,33,51,10,4789.03,,34,53,2,4789.03,,31,47,2,4789.03,
16:10:54 06/17/12,38,38,39,37,,,31,49,1,4789.03,,33,51,1,4789.03,,34,53,0,4789.03,,31,47,1,4789.03,
16:11:04 06/17/12,37,36,38,35,,,31,49,0,4789.03,,33,51,1,4789.03,,34,53,0,4789.03,,31,47,0,4789.03,
16:11:15 06/17/12,36,37,38,34,,,31,49,2,4789.03,,33,51,1,4789.03,,34,53,0,4789.03,,31,47,1,4789.03,
16:11:25 06/17/12,36,37,46,36,,,31,49,1,4789.03,,33,51,1,4789.03,,34,53,2,4789.03,,31,47,2,4789.03,
16:11:35 06/17/12,35,35,38,34,,,31,49,0,4789.03,,33,51,1,4789.03,,34,53,0,4789.03,,31,47,0,4789.03,
16:11:45 06/17/12,34,37,37,34,,,31,49,0,4789.03,,33,51,0,4789.03,,34,53,0,4789.03,,31,47,0,4789.03,
16:11:55 06/17/12,37,37,38,37,,,31,49,0,4789.03,,33,51,0,4789.03,,34,53,0,4789.03,,31,47,0,4789.03,
16:12:05 06/17/12,38,38,38,38,,,31,49,0,4789.03,,33,51,0,4789.03,,34,53,0,4789.03,,31,47,0,4789.03,
16:12:15 06/17/12,35,34,36,33,,,31,49,0,4789.03,,33,51,0,4789.03,,34,53,0,4789.03,,31,47,1,4789.03,
16:12:25 06/17/12,36,36,36,36,,,31,49,0,4789.03,,33,51,0,4789.03,,34,53,0,4789.03,,31,47,0,4789.03,
16:12:35 06/17/12,38,38,38,37,,,31,49,0,4789.03,,33,51,0,4789.03,,34,53,1,4789.03,,31,47,4,4789.03,
16:12:45 06/17/12,34,35,37,34,,,31,49,0,4789.03,,33,51,0,4789.03,,34,53,0,4789.03,,31,47,0,4789.03,
16:12:55 06/17/12,36,35,38,34,,,31,49,0,4789.03,,33,51,1,4789.03,,34,53,1,4789.03,,31,47,0,4789.03,
16:13:05 06/17/12,35,36,38,34,,,31,49,0,4789.03,,33,51,0,4789.03,,34,53,0,4789.03,,31,47,0,4789.03,
16:13:15 06/17/12,35,35,37,33,,,31,49,2,4789.03,,33,51,0,4789.03,,34,53,1,4789.03,,31,47,0,4789.03,
16:13:25 06/17/12,37,37,37,37,,,31,49,2,4789.03,,33,51,0,4789.03,,34,53,2,4789.03,,31,47,0,4789.03,
16:13:35 06/17/12,34,34,37,34,,,31,49,0,4789.03,,33,51,0,4789.03,,34,53,0,4789.03,,31,47,0,4789.03,
16:13:45 06/17/12,36,36,36,36,,,31,49,1,4789.03,,33,51,1,4789.03,,34,53,1,4789.03,,31,47,0,4789.03,
16:13:55 06/17/12,34,35,37,34,,,31,49,0,4789.03,,33,51,0,4789.03,,34,53,1,4789.03,,31,47,0,4789.03,
16:14:05 06/17/12,35,36,37,34,,,31,49,0,4789.03,,33,51,1,4789.03,,34,53,0,4789.03,,31,47,1,4789.03,
16:14:15 06/17/12,35,36,37,33,,,31,49,1,4789.03,,33,51,1,4789.03,,34,53,1,4789.03,,31,47,0,4789.03,
16:14:25 06/17/12,37,37,38,37,,,31,49,0,4789.03,,33,51,0,4789.03,,34,53,0,4789.03,,31,47,4,4789.03,
16:14:35 06/17/12,36,35,36,36,,,31,49,2,4789.03,,33,51,0,4789.03,,34,53,0,4789.03,,31,47,0,4789.03,
16:14:45 06/17/12,35,35,37,34,,,31,49,1,4789.03,,33,51,1,4789.03,,34,53,1,4789.03,,31,47,0,4789.03,
16:14:55 06/17/12,35,35,38,34,,,31,49,0,4789.03,,33,51,0,4789.03,,34,53,0,4789.03,,31,47,0,4789.03,
16:15:05 06/17/12,35,35,37,33,,,31,49,1,4789.03,,33,51,1,4789.03,,34,53,0,4789.03,,31,47,1,4789.03,
16:15:15 06/17/12,36,36,37,36,,,31,49,0,4789.03,,33,51,0,4789.03,,34,53,0,4789.03,,31,47,1,4789.03,
16:15:25 06/17/12,37,37,38,37,,,31,49,1,4789.03,,33,51,0,4789.03,,34,53,0,4789.03,,31,47,1,4789.03,
16:15:35 06/17/12,37,37,37,37,,,31,49,0,4789.03,,33,51,0,4789.03,,34,53,0,4789.03,,31,47,1,4789.03,
16:15:45 06/17/12,34,35,37,33,,,31,49,1,4789.03,,33,51,0,4789.03,,34,53,0,4789.03,,31,47,0,4789.03,
16:15:55 06/17/12,33,35,38,33,,,31,49,0,4789.03,,33,51,0,4789.03,,34,53,0,4789.03,,31,47,0,4789.03,
16:16:05 06/17/12,34,35,37,32,,,31,49,0,4789.03,,33,51,0,4789.03,,34,53,0,4789.03,,31,47,0,4789.03,
16:16:15 06/17/12,34,37,37,34,,,31,49,0,4789.03,,33,51,0,4789.03,,34,53,3,4789.03,,31,47,0,4789.03,
16:16:25 06/17/12,35,35,37,34,,,31,49,1,4789.03,,33,51,0,4789.03,,34,53,4,4789.03,,31,47,1,4789.03,
16:16:35 06/17/12,32,33,36,34,,,31,49,0,4789.03,,33,51,2,4789.03,,34,53,2,4789.03,,31,47,0,4789.03,
16:16:45 06/17/12,36,37,39,36,,,31,49,0,4789.03,,33,51,0,4789.03,,34,53,0,4789.03,,31,47,0,4789.03,
16:16:55 06/17/12,36,36,36,36,,,31,49,1,4789.03,,33,51,1,4789.03,,34,53,2,4789.03,,31,47,0,4789.03,
16:17:05 06/17/12,33,33,36,33,,,31,49,1,4789.03,,33,51,2,4789.03,,34,53,1,4789.03,,31,47,0,4789.03,
16:17:15 06/17/12,35,36,37,35,,,31,49,0,4789.03,,33,51,0,4789.03,,34,53,0,4789.03,,31,47,0,4789.03,
16:17:25 06/17/12,35,35,37,33,,,31,49,1,4789.03,,33,51,3,4789.03,,34,53,1,4789.03,,31,47,1,4789.03,
16:17:35 06/17/12,36,36,37,36,,,31,49,0,4789.03,,33,51,0,4789.03,,34,53,0,4789.03,,31,47,0,4789.03,
16:17:45 06/17/12,35,34,36,33,,,31,49,1,4789.03,,33,51,1,4789.03,,34,53,0,4789.03,,31,47,0,4789.03,
16:17:55 06/17/12,35,35,37,34,,,31,49,0,4789.03,,33,51,0,4789.03,,34,53,0,4789.03,,31,47,0,4789.03,
16:18:05 06/17/12,34,34,36,34,,,31,49,0,4789.03,,33,51,0,4789.03,,34,53,0,4789.03,,31,47,0,4789.03,
16:18:15 06/17/12,34,34,37,33,,,31,49,0,4789.03,,33,51,1,4789.03,,34,53,0,4789.03,,31,47,0,4789.03,
16:18:25 06/17/12,33,35,37,32,,,31,49,2,4789.03,,33,51,0,4789.03,,34,53,0,4789.03,,31,47,0,4789.03,
16:18:35 06/17/12,35,34,37,34,,,31,49,1,4789.03,,33,51,1,4789.03,,34,53,1,4789.03,,31,47,1,4789.03,
16:18:45 06/17/12,35,34,36,33,,,31,49,1,4789.03,,33,51,1,4789.03,,34,53,1,4789.03,,31,47,0,4789.03,
16:18:55 06/17/12,35,34,36,33,,,31,49,2,4789.03,,33,51,2,4789.03,,34,53,5,4789.03,,31,47,0,4789.03,
16:19:05 06/17/12,36,36,36,34,,,31,49,2,4789.03,,33,51,2,4789.03,,34,53,2,4789.03,,31,47,0,4789.03,
16:19:15 06/17/12,36,36,36,36,,,31,49,1,4789.03,,33,51,1,4789.03,,34,53,1,4789.03,,31,47,0,4789.03,
16:19:25 06/17/12,36,35,36,34,,,31,49,1,4789.03,,33,51,0,4789.03,,34,53,0,4789.03,,31,47,0,4789.03,
16:19:35 06/17/12,35,34,35,33,,,31,49,2,4789.03,,33,51,1,4789.03,,34,53,0,4789.03,,31,47,1,4789.03,
16:19:45 06/17/12,36,35,36,36,,,31,49,0,4789.03,,33,51,0,4789.03,,34,53,0,4789.03,,31,47,0,4789.03,
16:19:55 06/17/12,35,36,36,36,,,31,49,2,1596.34,,32,51,1,4789.03,,34,53,1,4789.03,,31,47,1,4789.03,
16:20:05 06/17/12,35,34,37,35,,,31,49,0,4789.03,,32,51,1,4789.03,,34,53,0,4789.03,,31,47,0,4789.03,
16:20:15 06/17/12,34,34,36,33,,,31,49,0,4789.03,,32,51,0,4789.03,,34,53,0,4789.03,,31,47,0,4789.03,
16:20:25 06/17/12,37,37,37,37,,,31,49,0,4789.03,,32,51,1,4789.03,,34,53,0,4789.03,,31,47,0,4789.03,
16:20:35 06/17/12,33,34,35,34,,,31,49,4,4789.03,,32,51,1,4789.03,,34,53,1,4789.03,,31,47,0,4789.03,
16:20:45 06/17/12,33,34,35,34,,,31,49,0,4789.03,,32,51,0,4789.03,,34,53,0,4789.03,,31,47,0,4789.03,
16:20:55 06/17/12,34,35,36,34,,,31,49,1,4789.03,,32,51,1,4789.03,,34,53,1,4789.03,,31,47,0,4789.03,
16:21:05 06/17/12,36,36,36,36,,,31,49,0,4789.03,,32,51,0,4789.03,,34,53,0,4789.03,,31,47,1,4789.03,
16:21:15 06/17/12,35,33,36,33,,,31,49,4,1596.34,,32,51,4,4789.03,,34,53,4,4789.03,,31,47,0,4789.03,
16:21:25 06/17/12,37,37,37,37,,,31,49,4,4789.03,,32,51,2,4789.03,,34,53,0,4789.03,,31,47,1,4789.03,
16:21:35 06/17/12,37,38,38,35,,,31,49,3,4789.03,,32,51,3,4789.03,,34,53,4,4789.03,,31,47,4,4789.03,
16:21:45 06/17/12,37,37,37,37,,,31,49,4,4789.03,,32,51,8,4789.03,,34,53,2,4789.03,,31,47,5,4789.03,
16:21:55 06/17/12,40,42,42,36,,,31,49,3,4789.03,,32,51,11,4789.03,,34,53,6,4789.03,,31,47,2,4789.03,
16:22:05 06/17/12,35,35,37,44,,,31,49,0,4789.03,,32,51,1,4789.03,,34,53,1,4789.03,,31,47,0,4789.03,
16:22:15 06/17/12,33,34,36,32,,,31,49,3,1596.34,,32,51,3,4789.03,,34,53,0,4789.03,,31,47,4,4789.03,
16:22:25 06/17/12,38,37,39,36,,,31,49,6,4789.03,,32,51,8,4789.03,,34,53,4,4789.03,,31,47,7,4789.03,
16:22:35 06/17/12,35,36,36,35,,,31,49,1,4789.03,,32,51,1,4789.03,,34,53,1,4789.03,,31,47,1,4789.03,
16:22:45 06/17/12,37,37,37,36,,,31,49,1,4789.03,,32,51,0,4789.03,,34,53,1,4789.03,,31,47,0,4789.03,
16:22:55 06/17/12,34,34,37,33,,,31,49,0,4789.03,,32,51,0,4789.03,,34,53,0,4789.03,,31,47,4,4789.03,
16:23:05 06/17/12,33,33,35,34,,,31,49,0,4789.03,,32,51,2,4789.03,,34,53,0,4789.03,,31,47,2,4789.03,
16:23:15 06/17/12,36,36,37,36,,,31,49,0,4789.03,,32,51,1,4789.03,,34,53,1,4789.03,,31,47,1,4789.03,
16:23:25 06/17/12,35,35,36,33,,,31,49,0,4789.03,,32,51,0,4789.03,,34,53,0,4789.03,,31,47,0,4789.03,
16:23:35 06/17/12,37,41,40,38,,,31,49,3,4789.03,,32,51,4,4789.03,,34,53,3,4789.03,,31,47,0,4789.03,
16:23:45 06/17/12,36,35,36,36,,,31,49,0,4789.03,,32,51,0,4789.03,,34,53,1,4789.03,,31,47,0,4789.03,
16:23:55 06/17/12,33,34,36,35,,,31,49,1,4789.03,,32,51,1,4789.03,,34,53,1,4789.03,,31,47,0,4789.03,
16:24:05 06/17/12,33,35,37,34,,,31,49,6,4789.03,,32,51,7,4789.03,,34,53,6,4789.03,,31,47,4,4789.03,
16:24:15 06/17/12,33,34,36,33,,,31,49,1,4789.03,,32,51,4,4789.03,,34,53,1,4789.03,,31,47,0,4789.03,
16:24:25 06/17/12,33,35,37,34,,,31,49,0,4789.03,,32,51,0,4789.03,,34,53,0,4789.03,,31,47,0,4789.03,
16:24:35 06/17/12,35,34,36,34,,,31,49,0,4789.03,,32,51,0,4789.03,,34,53,0,4789.03,,31,47,0,4789.03,
16:24:45 06/17/12,36,35,36,35,,,31,49,0,4789.03,,32,51,0,4789.03,,34,53,0,4789.03,,31,47,0,4789.03,
16:24:55 06/17/12,37,37,37,37,,,31,49,8,4789.03,,32,51,7,4789.03,,34,53,7,4789.03,,31,47,4,4789.03,
16:25:05 06/17/12,35,34,35,34,,,31,49,0,4789.03,,32,51,0,4789.03,,34,53,0,4789.03,,31,47,0,4789.03,
16:25:15 06/17/12,36,37,37,36,,,31,49,0,4789.03,,32,51,0,4789.03,,34,53,0,4789.03,,31,47,0,4789.03,
16:25:25 06/17/12,37,37,37,37,,,31,49,7,4789.03,,32,51,0,4789.03,,34,53,2,4789.03,,31,47,1,4789.03,
16:25:35 06/17/12,35,34,36,34,,,31,49,4,4789.03,,32,51,0,4789.03,,34,53,0,4789.03,,31,47,0,4789.03,
16:25:45 06/17/12,36,36,36,36,,,31,49,0,4789.03,,32,51,1,4789.03,,34,53,0,4789.03,,31,47,0,4789.03,
16:25:55 06/17/12,35,33,36,34,,,31,49,0,4789.03,,32,51,0,4789.03,,34,53,0,4789.03,,31,47,0,4789.03,
16:26:05 06/17/12,34,35,35,33,,,31,49,1,4789.03,,32,51,0,4789.03,,34,53,0,4789.03,,31,47,0,4789.03,
16:26:15 06/17/12,35,33,37,35,,,31,49,1,4789.03,,32,51,1,4789.03,,34,53,1,4789.03,,31,47,1,4789.03,
16:26:25 06/17/12,34,34,36,34,,,31,49,0,4789.03,,32,51,0,4789.03,,34,53,0,4789.03,,31,47,0,4789.03,
16:26:35 06/17/12,35,35,37,35,,,31,49,1,4789.03,,32,51,4,4789.03,,34,53,4,4789.03,,31,47,4,4789.03,
16:26:45 06/17/12,35,35,36,34,,,31,49,5,4789.03,,32,51,5,4789.03,,34,53,5,4789.03,,31,47,5,4789.03,
16:26:55 06/17/12,37,37,37,37,,,31,49,0,4789.03,,32,51,0,4789.03,,34,53,0,4789.03,,31,47,0,4789.03,
16:27:05 06/17/12,35,34,36,34,,,31,49,1,4789.03,,32,51,0,4789.03,,34,53,2,4789.03,,31,47,0,4789.03,
16:27:15 06/17/12,34,34,36,33,,,31,49,0,4789.03,,32,51,0,4789.03,,34,53,0,4789.03,,31,47,0,4789.03,
16:27:25 06/17/12,34,35,36,34,,,31,49,1,4789.03,,32,51,0,4789.03,,34,53,0,4789.03,,31,47,0,4789.03,
16:27:35 06/17/12,37,37,37,37,,,31,49,0,4789.03,,32,51,0,4789.03,,34,53,0,4789.03,,31,47,0,4789.03,
16:27:45 06/17/12,37,37,37,35,,,31,49,1,4789.03,,32,51,1,4789.03,,34,53,2,4789.03,,31,47,1,4789.03,
16:27:55 06/17/12,34,35,37,35,,,31,49,6,4789.03,,32,51,5,4789.03,,34,53,5,4789.03,,31,47,5,4789.03,
16:28:05 06/17/12,34,35,36,35,,,31,49,0,4789.03,,32,51,1,4789.03,,34,53,2,4789.03,,31,47,1,4789.03,
16:28:15 06/17/12,34,33,35,34,,,31,49,0,4789.03,,32,51,0,4789.03,,34,53,0,4789.03,,31,47,0,4789.03,
16:28:25 06/17/12,36,36,36,36,,,31,49,3,4789.03,,32,51,1,4789.03,,34,53,2,4789.03,,31,47,3,4789.03,
16:28:35 06/17/12,34,36,37,35,,,31,49,1,4789.03,,32,51,1,4789.03,,34,53,1,4789.03,,31,47,1,4789.03,
16:28:45 06/17/12,35,34,37,35,,,31,49,0,4789.03,,32,51,0,4789.03,,34,53,0,4789.03,,31,47,0,4789.03,
