CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,20:32:05 - March 27 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
20:34:27 03/27/12,29,29,30,30,,,25,42,3,4788.86,,25,46,3,4788.86,,26,41,6,4788.86,,25,32,2,4788.86,
20:34:37 03/27/12,26,27,30,28,,,25,42,1,4788.86,,25,46,1,4788.86,,26,41,2,4788.86,,25,32,2,4788.86,
20:34:47 03/27/12,31,32,32,31,,,25,42,4,4788.86,,25,46,4,4788.86,,26,41,0,4788.86,,25,32,0,4788.86,
20:34:57 03/27/12,36,32,37,28,,,25,42,5,4788.86,,25,46,1,4788.86,,26,41,3,4788.86,,25,32,5,4788.86,
20:35:07 03/27/12,29,35,30,29,,,25,42,2,4788.86,,25,46,10,4788.86,,26,46,9,4788.86,,25,42,3,4788.86,
20:35:17 03/27/12,30,30,30,30,,,25,42,5,4788.86,,25,46,0,4788.86,,26,46,2,4788.86,,25,42,5,4788.86,
20:35:27 03/27/12,26,29,29,27,,,25,42,2,4788.86,,25,46,8,4788.86,,26,46,2,4788.86,,25,42,1,4788.86,
20:35:37 03/27/12,27,29,30,29,,,25,42,22,4788.86,,25,46,9,4788.86,,26,46,7,4788.86,,25,42,0,4788.86,
20:35:47 03/27/12,31,31,31,31,,,25,42,2,4788.86,,25,46,4,4788.86,,26,46,3,4788.86,,25,42,2,4788.86,
20:35:57 03/27/12,31,31,31,31,,,25,42,1,4788.86,,25,46,3,4788.86,,26,46,1,4788.86,,25,42,1,4788.86,
20:36:07 03/27/12,30,30,30,30,,,25,42,6,4788.86,,25,46,7,4788.86,,26,46,4,4788.86,,25,42,5,4788.86,
20:36:17 03/27/12,27,31,29,27,,,25,43,1,4788.86,,25,46,0,4788.86,,26,46,0,4788.86,,25,42,0,4788.86,
20:36:27 03/27/12,28,30,30,30,,,25,43,8,4788.86,,25,46,7,4788.86,,26,46,8,4788.86,,25,42,5,4788.86,
20:36:37 03/27/12,27,27,29,29,,,25,43,1,4788.86,,25,46,4,4788.86,,26,46,1,4788.86,,25,42,2,4788.86,
20:36:47 03/27/12,34,31,33,33,,,25,43,14,4788.86,,25,46,0,4788.86,,26,46,6,4788.86,,25,42,5,4788.86,
20:36:57 03/27/12,29,27,29,28,,,25,43,2,4788.86,,25,46,12,4788.86,,26,46,0,4788.86,,25,42,1,4788.86,
20:37:07 03/27/12,26,28,30,27,,,25,43,5,4788.86,,25,46,1,4788.86,,26,46,0,4788.86,,25,42,3,4788.86,
20:37:17 03/27/12,27,27,30,28,,,25,43,1,4788.86,,25,46,3,4788.86,,26,46,2,4788.86,,25,42,1,4788.86,
20:37:27 03/27/12,28,29,30,29,,,25,43,2,4788.86,,25,46,1,4788.86,,26,46,4,4788.86,,25,42,9,4788.86,
20:37:37 03/27/12,27,28,30,29,,,25,43,3,4788.86,,25,46,2,4788.86,,26,46,0,4788.86,,25,42,0,4788.86,
20:37:47 03/27/12,27,28,30,28,,,25,43,2,4788.86,,25,46,1,4788.86,,26,46,1,4788.86,,25,42,1,4788.86,
20:37:57 03/27/12,28,31,31,30,,,25,43,4,4788.86,,25,46,5,4788.86,,26,46,2,4788.86,,25,42,0,4788.86,
20:38:07 03/27/12,27,29,30,29,,,25,43,2,4788.86,,25,46,4,4788.86,,26,46,3,4788.86,,25,42,1,4788.86,
20:38:17 03/27/12,29,32,31,29,,,25,43,9,4788.86,,25,46,5,4788.86,,26,46,10,4788.86,,25,42,2,4788.86,
20:38:27 03/27/12,32,32,32,32,,,25,43,0,4788.86,,25,46,1,4788.86,,26,46,0,4788.86,,25,42,1,4788.86,
20:38:37 03/27/12,32,32,32,32,,,25,43,9,4788.86,,25,46,0,4788.86,,26,46,2,4788.86,,25,42,0,4788.86,
20:38:47 03/27/12,29,30,31,30,,,25,43,2,4788.86,,25,46,1,4788.86,,26,46,10,4788.86,,25,42,4,4788.86,
20:38:57 03/27/12,31,31,31,31,,,25,43,1,4788.86,,25,46,0,4788.86,,26,46,1,4788.86,,25,42,1,4788.86,
20:39:07 03/27/12,28,27,29,28,,,25,43,1,4788.86,,25,46,1,4788.86,,26,46,0,4788.86,,25,42,0,4788.86,
20:39:17 03/27/12,27,28,30,27,,,25,43,0,4788.86,,25,46,3,4788.86,,26,46,2,4788.86,,25,42,0,4788.86,
20:39:27 03/27/12,28,29,31,28,,,25,43,4,4788.86,,25,46,10,4788.86,,26,46,10,4788.86,,25,42,6,4788.86,
20:39:37 03/27/12,30,32,32,30,,,25,43,1,4788.86,,25,46,2,4788.86,,26,46,8,4788.86,,25,42,2,4788.86,
20:39:47 03/27/12,29,29,31,32,,,25,43,5,4788.86,,25,46,1,4788.86,,26,46,0,4788.86,,25,42,2,4788.86,
20:39:57 03/27/12,29,29,31,29,,,25,43,1,4788.86,,25,46,11,4788.86,,26,46,0,4788.86,,25,42,1,4788.86,
20:40:07 03/27/12,31,30,31,29,,,25,43,1,4788.86,,25,46,5,4788.86,,26,46,6,4788.86,,25,42,1,4788.86,
20:40:17 03/27/12,28,27,30,29,,,25,43,4,4788.86,,25,46,1,4788.86,,26,46,4,4788.86,,25,42,4,4788.86,
20:40:27 03/27/12,30,30,30,30,,,25,43,0,4788.86,,25,46,0,4788.86,,26,46,0,4788.86,,25,42,0,4788.86,
20:40:37 03/27/12,26,28,31,28,,,25,43,1,4788.86,,25,46,1,4788.86,,26,46,14,4788.86,,25,42,1,4788.86,
20:40:47 03/27/12,27,28,31,29,,,25,43,1,4788.86,,25,46,0,4788.86,,26,46,17,4788.86,,25,42,0,4788.86,
20:40:57 03/27/12,26,28,30,29,,,25,43,0,4788.86,,25,46,0,4788.86,,26,46,0,4788.86,,25,42,0,4788.86,
20:41:07 03/27/12,27,28,30,28,,,25,43,1,4788.86,,25,46,1,4788.86,,26,46,1,4788.86,,25,42,1,4788.86,
20:41:17 03/27/12,32,32,32,32,,,25,43,1,4788.86,,25,46,9,4788.86,,26,46,0,4788.86,,25,42,0,4788.86,
20:41:27 03/27/12,27,27,30,28,,,25,43,1,4788.86,,25,46,0,4788.86,,26,46,8,4788.86,,25,42,1,4788.86,
20:41:37 03/27/12,29,30,31,30,,,25,43,1,4788.86,,25,46,1,4788.86,,26,46,1,4788.86,,25,42,1,4788.86,
20:41:47 03/27/12,32,32,32,32,,,25,43,2,4788.86,,25,46,2,4788.86,,26,46,4,4788.86,,25,42,3,4788.86,
20:41:57 03/27/12,32,32,32,32,,,25,43,1,4788.86,,25,46,1,4788.86,,26,46,7,4788.86,,25,42,0,4788.86,
20:42:07 03/27/12,27,29,33,29,,,25,43,0,4788.86,,25,46,0,4788.86,,26,46,1,4788.86,,25,42,0,4788.86,
20:42:17 03/27/12,28,28,31,28,,,25,43,1,4788.86,,25,46,1,4788.86,,26,46,1,4788.86,,25,42,1,4788.86,
20:42:27 03/27/12,31,31,31,31,,,25,43,1,4788.86,,25,46,1,4788.86,,26,46,2,4788.86,,25,42,1,4788.86,
20:42:37 03/27/12,28,28,30,29,,,25,43,1,4788.86,,25,46,0,4788.86,,26,46,1,4788.86,,25,42,1,4788.86,
20:42:47 03/27/12,28,29,30,28,,,25,43,1,4788.86,,25,46,1,4788.86,,26,46,1,4788.86,,25,42,1,4788.86,
20:42:57 03/27/12,29,30,31,29,,,25,43,1,4788.86,,25,46,1,4788.86,,26,46,2,4788.86,,25,42,1,4788.86,
20:43:07 03/27/12,28,29,31,28,,,25,43,1,4788.86,,25,46,0,4788.86,,26,46,14,4788.86,,25,42,1,4788.86,
20:43:17 03/27/12,32,32,32,32,,,25,43,2,4788.86,,25,46,1,4788.86,,26,46,1,4788.86,,25,42,1,4788.86,
20:43:27 03/27/12,30,29,31,30,,,25,43,1,4788.86,,25,46,1,4788.86,,26,46,1,4788.86,,25,42,3,4788.86,
20:43:37 03/27/12,28,28,31,29,,,25,43,1,4788.86,,25,46,1,4788.86,,26,46,1,4788.86,,25,42,1,4788.86,
20:43:47 03/27/12,28,29,32,28,,,25,43,1,4788.86,,25,46,0,4788.86,,26,46,1,4788.86,,25,42,1,4788.86,
20:43:57 03/27/12,31,31,32,32,,,25,43,13,4788.86,,25,46,0,4788.86,,26,46,16,4788.86,,25,42,1,4788.86,
20:44:07 03/27/12,27,28,31,28,,,25,43,1,4788.86,,25,46,1,4788.86,,26,46,1,4788.86,,25,42,1,4788.86,
20:44:17 03/27/12,32,32,32,32,,,25,43,4,4788.86,,25,46,3,4788.86,,26,46,1,4788.86,,25,42,3,4788.86,
20:44:27 03/27/12,29,29,34,29,,,25,43,1,4788.86,,25,46,1,4788.86,,26,46,1,4788.86,,25,42,1,4788.86,
20:44:37 03/27/12,29,32,32,31,,,25,43,0,4788.86,,25,46,0,4788.86,,26,46,0,4788.86,,25,42,4,4788.86,
20:44:47 03/27/12,29,28,32,28,,,25,43,2,4788.86,,25,46,1,4788.86,,26,46,1,4788.86,,25,42,1,4788.86,
20:44:57 03/27/12,28,28,32,29,,,25,43,1,4788.86,,25,46,0,4788.86,,26,46,2,4788.86,,25,42,1,4788.86,
20:45:07 03/27/12,32,32,32,32,,,25,43,0,4788.86,,25,46,1,4788.86,,26,46,1,4788.86,,25,42,4,4788.86,
20:45:17 03/27/12,30,29,31,28,,,25,43,1,4788.86,,25,46,1,4788.86,,26,46,1,4788.86,,25,42,1,4788.86,
20:45:27 03/27/12,29,29,32,30,,,25,43,1,4788.86,,25,46,1,4788.86,,26,46,1,4788.86,,25,42,1,4788.86,
20:45:37 03/27/12,32,31,32,31,,,25,43,12,4788.86,,25,46,2,4788.86,,26,46,8,4788.86,,25,42,4,4788.86,
20:45:47 03/27/12,31,30,31,30,,,25,43,1,4788.86,,25,46,0,4788.86,,26,46,0,4788.86,,25,42,0,4788.86,
20:45:57 03/27/12,30,27,31,28,,,25,43,3,4788.86,,25,46,1,4788.86,,26,46,1,4788.86,,25,42,0,4788.86,
20:46:07 03/27/12,28,29,32,28,,,25,43,2,4788.86,,25,46,1,4788.86,,26,46,1,4788.86,,25,42,1,4788.86,
20:46:17 03/27/12,29,29,30,28,,,25,43,1,4788.86,,25,46,1,4788.86,,26,46,1,4788.86,,25,42,4,4788.86,
20:46:27 03/27/12,32,32,32,32,,,25,43,1,4788.86,,25,46,1,4788.86,,26,46,1,4788.86,,25,42,1,4788.86,
20:46:37 03/27/12,29,28,31,29,,,25,43,2,4788.86,,25,46,1,4788.86,,26,46,1,4788.86,,25,42,1,4788.86,
20:46:47 03/27/12,29,30,32,30,,,25,43,0,4788.86,,25,46,1,4788.86,,26,46,0,4788.86,,25,42,0,4788.86,
20:46:57 03/27/12,31,29,31,29,,,25,43,1,4788.86,,25,46,0,4788.86,,26,46,13,4788.86,,25,42,0,4788.86,
20:47:07 03/27/12,30,31,35,31,,,25,43,20,4788.86,,25,46,10,4788.86,,26,46,10,4788.86,,25,42,0,4788.86,
20:47:17 03/27/12,28,29,31,30,,,25,43,0,4788.86,,25,46,3,4788.86,,26,46,0,4788.86,,25,42,7,4788.86,
20:47:27 03/27/12,32,32,32,32,,,25,43,2,1596.29,,25,46,6,4788.86,,26,46,1,4788.86,,25,42,1,4788.86,
20:47:37 03/27/12,33,33,33,33,,,25,43,7,4788.86,,25,46,7,4788.86,,26,46,7,4788.86,,25,42,8,4788.86,
20:47:47 03/27/12,29,30,31,28,,,25,43,2,4788.86,,25,46,2,4788.86,,26,46,1,4788.86,,25,42,0,4788.86,
20:47:57 03/27/12,31,44,35,30,,,25,43,11,4788.86,,25,46,2,4788.86,,26,46,9,4788.86,,25,42,1,4788.86,
20:48:07 03/27/12,29,29,33,31,,,25,43,1,4788.86,,25,46,2,4788.86,,26,46,2,4788.86,,25,42,2,4788.86,
20:48:17 03/27/12,32,32,32,32,,,25,43,10,4788.86,,25,46,2,4788.86,,26,46,1,4788.86,,25,42,3,4788.86,
20:48:27 03/27/12,33,33,33,33,,,25,43,2,4788.86,,25,46,2,4788.86,,26,46,2,4788.86,,25,42,1,4788.86,
20:48:37 03/27/12,33,33,33,33,,,25,43,1,4788.86,,25,46,8,4788.86,,26,46,8,4788.86,,25,42,1,4788.86,
20:48:47 03/27/12,33,33,33,32,,,25,43,6,4788.86,,25,46,5,4788.86,,26,46,7,4788.86,,25,42,2,4788.86,
20:48:57 03/27/12,30,30,34,30,,,25,43,6,4788.86,,25,46,7,4788.86,,26,46,1,4788.86,,25,42,0,4788.86,
20:49:07 03/27/12,31,35,34,30,,,25,43,0,4788.86,,25,46,16,4788.86,,26,46,1,4788.86,,25,42,3,4788.86,
20:49:17 03/27/12,31,31,34,29,,,25,43,0,4788.86,,25,46,10,4788.86,,26,46,0,4788.86,,25,42,2,4788.86,
20:49:27 03/27/12,33,32,33,31,,,25,43,2,4788.86,,25,46,0,4788.86,,26,46,0,4788.86,,25,42,0,4788.86,
20:49:37 03/27/12,29,31,31,28,,,25,43,3,4788.86,,25,46,5,4788.86,,26,46,1,4788.86,,25,42,5,4788.86,
20:49:47 03/27/12,33,33,33,33,,,25,43,1,4788.86,,25,46,12,4788.86,,26,46,3,4788.86,,25,42,4,4788.86,
20:49:57 03/27/12,29,31,32,30,,,25,43,1,4788.86,,25,46,0,4788.86,,26,46,1,4788.86,,25,42,3,4788.86,
20:50:07 03/27/12,30,30,32,30,,,25,43,2,4788.86,,25,46,8,4788.86,,26,46,2,4788.86,,25,42,2,4788.86,
20:50:17 03/27/12,32,32,33,30,,,25,43,28,4788.86,,25,46,17,4788.86,,26,46,1,4788.86,,25,42,3,4788.86,
20:50:27 03/27/12,33,33,33,33,,,25,43,0,4788.86,,25,46,2,4788.86,,26,46,7,4788.86,,25,42,0,4788.86,
20:50:37 03/27/12,32,35,35,32,,,25,43,3,4788.86,,25,46,11,4788.86,,26,46,3,4788.86,,25,42,2,4788.86,
20:50:47 03/27/12,34,34,34,34,,,25,43,8,4788.86,,25,46,7,4788.86,,26,46,1,4788.86,,25,42,0,4788.86,
20:50:57 03/27/12,41,35,36,31,,,25,43,19,4788.86,,25,46,0,4788.86,,26,46,1,4788.86,,25,42,1,4788.86,
20:51:07 03/27/12,30,30,32,28,,,25,45,2,4788.86,,25,48,4,4788.86,,26,46,4,4788.86,,25,42,2,4788.86,
20:51:18 03/27/12,29,30,32,29,,,25,45,0,4788.86,,25,48,0,4788.86,,26,46,0,4788.86,,25,42,0,4788.86,
20:51:28 03/27/12,30,30,33,30,,,25,45,18,4788.86,,25,48,17,4788.86,,26,46,6,4788.86,,25,42,1,4788.86,
20:51:38 03/27/12,35,38,37,32,,,25,45,6,4788.86,,25,48,26,4788.86,,26,46,2,4788.86,,25,42,12,4788.86,
20:51:48 03/27/12,30,39,33,31,,,25,45,2,4788.86,,25,48,2,4788.86,,26,46,7,4788.86,,25,42,0,4788.86,
20:51:58 03/27/12,33,33,33,33,,,25,45,12,4788.86,,25,48,14,4788.86,,26,46,11,4788.86,,25,42,4,4788.86,
20:52:08 03/27/12,31,31,32,28,,,25,45,4,4788.86,,25,48,2,4788.86,,26,46,2,4788.86,,25,42,2,4788.86,
20:52:18 03/27/12,33,33,32,32,,,25,45,1,4788.86,,25,48,1,4788.86,,26,46,0,4788.86,,25,42,1,4788.86,
20:52:28 03/27/12,30,37,33,28,,,25,45,2,4788.86,,25,48,1,4788.86,,26,46,9,4788.86,,25,42,6,4788.86,
20:52:38 03/27/12,29,30,33,29,,,25,45,4,4788.86,,25,48,4,4788.86,,26,46,3,4788.86,,25,42,3,4788.86,
20:52:48 03/27/12,32,32,32,32,,,25,45,6,4788.86,,25,48,9,4788.86,,26,46,6,4788.86,,25,42,0,4788.86,
20:52:58 03/27/12,32,38,31,28,,,25,45,2,4788.86,,25,48,5,4788.86,,26,46,2,4788.86,,25,42,1,4788.86,
20:53:08 03/27/12,31,32,32,30,,,25,45,2,4788.86,,25,48,0,4788.86,,26,46,1,4788.86,,25,42,0,4788.86,
20:53:18 03/27/12,30,31,34,31,,,25,45,4,4788.86,,25,48,10,4788.86,,26,46,1,4788.86,,25,42,0,4788.86,
20:53:28 03/27/12,30,32,32,31,,,25,45,0,4788.86,,25,48,1,4788.86,,26,46,0,4788.86,,25,42,0,4788.86,
20:53:38 03/27/12,34,34,34,34,,,25,45,6,4788.86,,25,48,10,4788.86,,26,46,17,4788.86,,25,42,4,4788.86,
20:53:48 03/27/12,31,33,33,29,,,25,45,7,4788.86,,25,48,3,4788.86,,26,46,2,4788.86,,25,42,4,4788.86,
20:53:58 03/27/12,33,33,33,33,,,25,45,0,4788.86,,25,48,3,4788.86,,26,46,2,4788.86,,25,42,0,4788.86,
20:54:08 03/27/12,31,29,33,30,,,25,45,2,4788.86,,25,48,4,4788.86,,26,46,1,4788.86,,25,42,0,4788.86,
20:54:18 03/27/12,31,34,33,30,,,25,45,1,4788.86,,25,48,6,4788.86,,26,46,1,4788.86,,25,42,3,4788.86,
20:54:28 03/27/12,32,32,32,30,,,25,45,5,4788.86,,25,48,0,4788.86,,26,46,2,4788.86,,25,42,0,4788.86,
20:54:38 03/27/12,31,32,33,32,,,25,45,1,4788.86,,25,48,2,4788.86,,26,46,0,4788.86,,25,42,0,4788.86,
20:54:48 03/27/12,32,29,31,30,,,25,45,0,4788.86,,25,48,0,4788.86,,26,46,1,4788.86,,25,42,0,4788.86,
20:54:58 03/27/12,33,33,33,33,,,25,45,15,4788.86,,25,48,13,4788.86,,26,46,10,4788.86,,25,42,0,4788.86,
20:55:08 03/27/12,32,32,33,32,,,25,45,7,4788.86,,25,48,10,4788.86,,26,46,12,4788.86,,25,42,14,4788.86,
20:55:18 03/27/12,29,30,31,29,,,25,45,5,4788.86,,25,48,5,4788.86,,26,46,0,4788.86,,25,42,5,4788.86,
20:55:28 03/27/12,33,33,33,33,,,25,45,0,4788.86,,25,48,1,4788.86,,26,46,4,4788.86,,25,42,0,4788.86,
20:55:38 03/27/12,36,40,34,29,,,25,45,6,4788.86,,25,48,1,4788.86,,26,46,1,4788.86,,25,42,2,4788.86,
20:55:48 03/27/12,31,31,32,31,,,25,45,3,4788.86,,25,48,4,4788.86,,26,46,4,4788.86,,25,42,3,4788.86,
20:55:58 03/27/12,28,30,33,29,,,25,45,0,4788.86,,25,48,0,4788.86,,26,46,0,4788.86,,25,42,0,4788.86,
20:56:08 03/27/12,30,30,32,29,,,25,45,1,4788.86,,25,48,1,4788.86,,26,46,1,4788.86,,25,42,0,4788.86,
20:56:18 03/27/12,29,31,34,30,,,25,45,11,4788.86,,25,48,14,4788.86,,26,46,3,4788.86,,25,42,11,4788.86,
20:56:28 03/27/12,31,30,33,30,,,25,45,2,4788.86,,25,48,0,4788.86,,26,46,1,4788.86,,25,42,5,4788.86,
20:56:38 03/27/12,32,32,32,30,,,25,45,1,4788.86,,25,48,2,4788.86,,26,46,1,4788.86,,25,42,0,4788.86,
20:56:48 03/27/12,30,29,31,29,,,25,45,2,4788.86,,25,48,1,4788.86,,26,46,0,4788.86,,25,42,0,4788.86,
20:56:58 03/27/12,31,30,32,29,,,25,45,4,4788.86,,25,48,5,4788.86,,26,46,3,4788.86,,25,42,4,4788.86,
20:57:08 03/27/12,32,32,33,32,,,25,45,2,4788.86,,25,48,1,4788.86,,26,46,0,4788.86,,25,42,0,4788.86,
20:57:18 03/27/12,30,30,32,30,,,25,45,1,4788.86,,25,48,0,4788.86,,26,46,0,4788.86,,25,42,0,4788.86,
20:57:28 03/27/12,30,29,31,30,,,25,45,2,4788.86,,25,48,2,4788.86,,26,46,2,4788.86,,25,42,2,4788.86,
20:57:38 03/27/12,31,29,31,31,,,25,45,1,4788.86,,25,48,1,4788.86,,26,46,3,4788.86,,25,42,1,4788.86,
20:57:48 03/27/12,31,30,32,30,,,25,45,2,4788.86,,25,48,1,4788.86,,26,46,1,4788.86,,25,42,0,4788.86,
20:57:58 03/27/12,33,33,33,33,,,25,45,6,4788.86,,25,48,0,4788.86,,26,46,0,4788.86,,25,42,0,4788.86,
20:58:08 03/27/12,33,31,33,33,,,25,45,1,4788.86,,25,48,1,4788.86,,26,46,1,4788.86,,25,42,10,4788.86,
20:58:18 03/27/12,28,29,31,30,,,25,45,0,4788.86,,25,48,0,4788.86,,26,46,0,4788.86,,25,42,0,4788.86,
20:58:28 03/27/12,33,33,33,33,,,25,45,1,4788.86,,25,48,1,4788.86,,26,46,1,4788.86,,25,42,1,4788.86,
20:58:38 03/27/12,33,31,33,32,,,25,45,2,4788.86,,25,48,1,4788.86,,26,46,6,4788.86,,25,42,1,4788.86,
20:58:48 03/27/12,33,33,33,33,,,25,45,2,1596.29,,25,48,1,4788.86,,26,46,0,4788.86,,25,42,1,4788.86,
20:58:58 03/27/12,29,30,32,30,,,25,45,1,4788.86,,25,48,1,4788.86,,26,46,1,4788.86,,25,42,2,4788.86,
20:59:08 03/27/12,29,28,30,29,,,25,45,1,4788.86,,25,48,1,4788.86,,26,46,1,4788.86,,25,42,4,4788.86,
20:59:18 03/27/12,29,30,32,29,,,25,45,0,4788.86,,25,48,10,4788.86,,26,46,10,4788.86,,25,42,10,4788.86,
20:59:28 03/27/12,28,30,32,29,,,25,45,1,4788.86,,25,48,1,4788.86,,26,46,1,4788.86,,25,42,1,4788.86,
20:59:38 03/27/12,28,30,32,29,,,25,45,0,4788.86,,25,48,0,4788.86,,26,46,0,4788.86,,25,42,0,4788.86,
20:59:48 03/27/12,28,31,31,29,,,25,45,4,4788.86,,25,48,4,4788.86,,26,46,4,4788.86,,25,42,4,4788.86,
20:59:58 03/27/12,30,31,32,30,,,25,45,2,4788.86,,25,48,3,4788.86,,26,46,5,4788.86,,25,42,2,4788.86,
21:00:08 03/27/12,30,31,32,30,,,25,45,1,4788.86,,25,48,0,4788.86,,26,46,1,4788.86,,25,42,0,4788.86,
21:00:18 03/27/12,28,29,31,28,,,25,45,3,4788.86,,25,48,2,4788.86,,26,46,2,4788.86,,25,42,0,4788.86,
21:00:28 03/27/12,32,32,32,32,,,25,45,0,4788.86,,25,48,2,4788.86,,26,46,0,4788.86,,25,42,0,4788.86,
21:00:38 03/27/12,30,30,31,29,,,25,45,5,4788.86,,25,48,4,4788.86,,26,46,4,4788.86,,25,42,4,4788.86,
21:00:48 03/27/12,33,33,33,33,,,25,45,1,4788.86,,25,48,2,4788.86,,26,46,0,4788.86,,25,42,2,4788.86,
21:00:58 03/27/12,29,30,31,28,,,25,45,1,4788.86,,25,48,1,4788.86,,26,46,2,4788.86,,25,42,1,4788.86,
21:01:08 03/27/12,33,33,33,33,,,25,45,0,4788.86,,25,48,0,4788.86,,26,46,0,4788.86,,25,42,0,4788.86,
21:01:18 03/27/12,30,31,31,29,,,25,45,15,4788.86,,25,48,15,4788.86,,26,46,1,4788.86,,25,42,15,4788.86,
21:01:28 03/27/12,33,33,33,33,,,25,45,1,4788.86,,25,48,1,4788.86,,26,46,1,4788.86,,25,42,1,4788.86,
21:01:38 03/27/12,29,30,34,31,,,25,45,4,4788.86,,25,48,4,4788.86,,26,46,4,4788.86,,25,42,10,4788.86,
21:01:48 03/27/12,33,33,33,33,,,25,45,12,4788.86,,25,48,0,4788.86,,26,46,11,4788.86,,25,42,11,4788.86,
21:01:58 03/27/12,30,36,33,31,,,25,45,1,4788.86,,25,48,1,4788.86,,26,46,0,4788.86,,25,42,1,4788.86,
21:02:08 03/27/12,29,30,31,30,,,25,45,4,4788.86,,25,48,3,4788.86,,26,46,5,4788.86,,25,42,7,4788.86,
21:02:18 03/27/12,31,31,34,31,,,25,45,0,4788.86,,25,48,8,4788.86,,26,46,8,4788.86,,25,42,4,4788.86,
21:02:28 03/27/12,32,42,35,31,,,25,45,3,4788.86,,25,48,10,4788.86,,26,46,1,4788.86,,25,42,1,4788.86,
21:02:38 03/27/12,29,31,32,29,,,25,45,1,4788.86,,25,48,1,4788.86,,26,46,2,4788.86,,25,42,1,4788.86,
21:02:48 03/27/12,30,29,30,29,,,25,45,10,4788.86,,25,48,4,4788.86,,26,46,5,4788.86,,25,42,1,4788.86,
21:02:58 03/27/12,30,31,33,31,,,25,45,1,4788.86,,25,48,2,4788.86,,26,46,0,4788.86,,25,42,3,4788.86,
21:03:08 03/27/12,31,32,34,32,,,25,45,2,4788.86,,25,48,1,4788.86,,26,49,2,4788.86,,25,42,1,4788.86,
21:03:18 03/27/12,33,32,34,33,,,25,45,3,4788.86,,25,48,2,4788.86,,26,49,3,4788.86,,25,42,4,4788.86,
21:03:28 03/27/12,32,31,33,31,,,25,45,5,4788.86,,25,48,0,4788.86,,26,49,2,4788.86,,25,42,5,4788.86,
21:03:38 03/27/12,34,33,35,34,,,25,45,6,4788.86,,25,48,1,1596.29,,26,50,4,4788.86,,25,42,2,4788.86,
21:03:48 03/27/12,37,44,42,38,,,25,45,10,4788.86,,25,48,19,4788.86,,26,50,12,4788.86,,25,42,1,4788.86,
21:03:58 03/27/12,40,44,46,39,,,25,45,11,4788.86,,25,48,19,4788.86,,26,50,13,4788.86,,25,43,14,4788.86,
