CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,21:07:05 - March 13 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
21:39:07 03/13/12,34,34,34,34,,,29,44,0,4788.80,,28,49,0,4788.80,,31,52,0,4788.80,,27,48,0,4788.80,
21:39:17 03/13/12,34,34,34,34,,,29,44,0,4788.80,,28,49,1,4788.80,,31,52,2,4788.80,,27,48,1,4788.80,
21:39:27 03/13/12,31,31,33,31,,,29,44,1,4788.80,,28,49,1,4788.80,,31,52,2,4788.80,,27,48,1,4788.80,
21:39:37 03/13/12,31,32,34,31,,,29,44,1,4788.80,,28,49,1,4788.80,,31,52,3,4788.80,,27,48,1,4788.80,
21:39:47 03/13/12,32,32,35,31,,,29,44,2,4788.80,,28,49,1,4788.80,,31,52,0,4788.80,,27,48,5,4788.80,
21:39:57 03/13/12,34,34,34,34,,,29,44,0,4788.80,,28,49,0,4788.80,,31,52,0,4788.80,,27,48,0,4788.80,
21:40:07 03/13/12,31,30,33,32,,,29,44,1,4788.80,,28,49,0,4788.80,,31,52,5,4788.80,,27,48,0,4788.80,
21:40:17 03/13/12,32,31,35,31,,,29,44,4,4788.80,,28,49,4,4788.80,,31,52,8,4788.80,,27,48,5,4788.80,
21:40:27 03/13/12,32,31,34,31,,,29,44,8,4788.80,,28,49,9,4788.80,,31,52,10,4788.80,,27,48,6,4788.80,
21:40:37 03/13/12,31,30,34,32,,,29,44,7,4788.80,,28,49,6,4788.80,,31,52,7,4788.80,,27,48,5,4788.80,
21:40:47 03/13/12,32,38,35,33,,,29,44,0,4788.80,,28,49,1,4788.80,,31,52,1,4788.80,,27,48,2,4788.80,
21:40:57 03/13/12,31,31,35,31,,,29,44,6,4788.80,,28,49,4,4788.80,,31,52,6,4788.80,,27,48,0,4788.80,
21:41:07 03/13/12,34,36,35,34,,,29,44,2,4788.80,,28,49,1,4788.80,,31,52,2,4788.80,,27,48,5,4788.80,
21:41:17 03/13/12,33,31,34,33,,,29,44,1,4788.80,,28,49,1,4788.80,,31,52,4,4788.80,,27,48,3,4788.80,
21:41:27 03/13/12,35,34,35,34,,,29,44,5,4788.80,,28,49,1,4788.80,,31,52,8,4788.80,,27,48,2,4788.80,
21:41:37 03/13/12,31,30,31,31,,,29,44,12,4788.80,,28,49,11,4788.80,,31,52,13,4788.80,,27,48,0,4788.80,
21:41:47 03/13/12,34,34,34,34,,,29,44,3,4788.80,,28,49,1,4788.80,,31,52,2,4788.80,,27,48,1,4788.80,
21:41:57 03/13/12,32,31,32,31,,,29,44,4,4788.80,,28,49,4,4788.80,,31,52,6,4788.80,,27,48,5,4788.80,
21:42:07 03/13/12,35,35,35,35,,,29,44,11,4788.80,,28,49,11,4788.80,,31,52,14,4788.80,,27,48,13,4788.80,
21:42:17 03/13/12,34,33,35,33,,,29,44,1,4788.80,,28,49,1,4788.80,,31,52,2,4788.80,,27,48,1,4788.80,
21:42:27 03/13/12,34,33,34,33,,,29,44,1,4788.80,,28,49,1,4788.80,,31,52,1,4788.80,,27,48,1,4788.80,
21:42:37 03/13/12,32,31,34,31,,,29,44,1,4788.80,,28,49,7,4788.80,,31,52,4,4788.80,,27,48,1,4788.80,
21:42:47 03/13/12,35,35,35,35,,,29,44,1,4788.80,,28,49,1,4788.80,,31,52,2,4788.80,,27,48,2,4788.80,
21:42:57 03/13/12,31,31,34,33,,,29,44,2,4788.80,,28,49,0,4788.80,,31,52,5,4788.80,,27,48,0,4788.80,
21:43:07 03/13/12,31,31,35,32,,,29,44,1,4788.80,,28,49,1,4788.80,,31,52,0,4788.80,,27,48,1,4788.80,
21:43:17 03/13/12,31,30,33,31,,,29,44,7,4788.80,,28,49,7,4788.80,,31,52,8,4788.80,,27,48,8,4788.80,
21:43:27 03/13/12,35,34,35,34,,,29,44,1,4788.80,,28,49,2,4788.80,,31,52,2,4788.80,,27,48,2,4788.80,
21:43:37 03/13/12,31,30,34,30,,,29,44,0,4788.80,,28,49,0,4788.80,,31,52,0,4788.80,,27,48,1,4788.80,
21:43:47 03/13/12,34,33,35,34,,,29,44,1,4788.80,,28,49,0,4788.80,,31,52,0,4788.80,,27,48,5,4788.80,
21:43:57 03/13/12,31,31,33,31,,,29,44,3,4788.80,,28,49,7,4788.80,,31,52,7,4788.80,,27,48,11,4788.80,
21:44:07 03/13/12,32,30,34,30,,,29,44,2,4788.80,,28,49,2,4788.80,,31,52,1,4788.80,,27,48,5,4788.80,
21:44:17 03/13/12,31,30,34,32,,,29,44,0,4788.80,,28,49,0,4788.80,,31,52,0,4788.80,,27,48,0,4788.80,
21:44:27 03/13/12,34,34,35,34,,,29,44,3,4788.80,,28,49,0,4788.80,,31,52,0,4788.80,,27,48,0,4788.80,
21:44:37 03/13/12,34,34,35,33,,,29,44,11,4788.80,,28,49,11,4788.80,,31,52,11,4788.80,,27,48,0,4788.80,
21:44:47 03/13/12,31,30,34,31,,,29,44,2,4788.80,,28,49,2,4788.80,,31,52,3,4788.80,,27,48,2,4788.80,
21:44:57 03/13/12,31,31,34,30,,,29,44,4,4788.80,,28,49,4,4788.80,,31,52,6,4788.80,,27,48,2,4788.80,
21:45:07 03/13/12,31,31,33,33,,,29,44,0,4788.80,,28,49,0,4788.80,,31,52,0,4788.80,,27,48,2,4788.80,
21:45:17 03/13/12,32,30,31,31,,,29,44,5,4788.80,,28,49,7,4788.80,,31,52,8,4788.80,,27,48,6,4788.80,
21:45:27 03/13/12,32,31,35,32,,,29,44,1,4788.80,,28,49,1,4788.80,,31,52,1,4788.80,,27,48,2,4788.80,
21:45:37 03/13/12,33,32,34,33,,,29,44,1,4788.80,,28,49,0,4788.80,,31,52,1,4788.80,,27,48,0,4788.80,
21:45:47 03/13/12,30,30,32,30,,,29,44,3,4788.80,,28,49,2,4788.80,,31,52,6,4788.80,,27,48,2,4788.80,
21:45:57 03/13/12,34,33,34,34,,,29,44,0,4788.80,,28,49,0,4788.80,,31,52,1,4788.80,,27,48,0,4788.80,
21:46:07 03/13/12,34,33,34,34,,,29,44,1,4788.80,,28,49,0,4788.80,,31,52,0,4788.80,,27,48,1,4788.80,
21:46:17 03/13/12,32,31,34,31,,,29,44,5,4788.80,,28,49,1,4788.80,,31,52,5,4788.80,,27,48,4,4788.80,
21:46:27 03/13/12,31,32,34,32,,,29,44,8,4788.80,,28,49,1,4788.80,,31,52,14,4788.80,,27,48,15,4788.80,
21:46:37 03/13/12,34,34,34,34,,,29,44,1,4788.80,,28,49,0,4788.80,,31,52,8,4788.80,,27,48,1,4788.80,
21:46:47 03/13/12,31,30,34,31,,,29,44,4,4788.80,,28,49,4,4788.80,,31,52,5,4788.80,,27,48,6,4788.80,
21:46:57 03/13/12,37,37,38,37,,,29,44,0,4788.80,,28,49,0,4788.80,,31,52,2,4788.80,,27,49,23,4788.80,
21:47:07 03/13/12,34,34,34,34,,,29,44,4,4788.80,,28,49,2,4788.80,,31,52,2,4788.80,,27,49,5,4788.80,
21:47:17 03/13/12,31,32,34,32,,,29,44,0,4788.80,,28,49,0,4788.80,,31,52,1,4788.80,,27,49,4,4788.80,
21:47:27 03/13/12,32,31,34,31,,,29,44,5,4788.80,,28,49,6,4788.80,,31,52,7,4788.80,,27,49,0,4788.80,
21:47:37 03/13/12,32,31,35,32,,,29,44,1,4788.80,,28,49,2,4788.80,,31,52,5,4788.80,,27,49,7,4788.80,
21:47:47 03/13/12,34,34,35,34,,,29,44,0,4788.80,,28,49,0,4788.80,,31,52,1,4788.80,,27,49,4,4788.80,
21:47:57 03/13/12,47,37,39,42,,,29,47,7,4788.80,,28,49,8,4788.80,,31,52,4,4788.80,,27,49,27,4788.80,
21:48:07 03/13/12,30,31,33,30,,,29,47,8,4788.80,,28,49,8,4788.80,,31,52,7,4788.80,,27,49,8,4788.80,
21:48:17 03/13/12,34,34,34,34,,,29,47,8,4788.80,,28,49,8,4788.80,,31,52,0,4788.80,,27,49,8,4788.80,
21:48:27 03/13/12,29,30,35,30,,,29,47,2,4788.80,,28,49,0,4788.80,,31,52,0,4788.80,,27,49,0,4788.80,
21:48:37 03/13/12,32,32,34,32,,,29,47,1,4788.80,,28,49,2,4788.80,,31,52,0,4788.80,,27,49,1,4788.80,
21:48:47 03/13/12,32,32,35,32,,,29,47,2,4788.80,,28,49,4,4788.80,,31,52,1,4788.80,,27,49,1,4788.80,
21:48:57 03/13/12,31,31,34,33,,,29,47,3,4788.80,,28,49,2,4788.80,,31,52,4,4788.80,,27,49,5,4788.80,
21:49:07 03/13/12,35,35,35,35,,,29,47,2,4788.80,,28,49,1,4788.80,,31,52,1,4788.80,,27,49,2,4788.80,
21:49:17 03/13/12,33,33,34,34,,,29,47,3,4788.80,,28,49,3,4788.80,,31,52,3,4788.80,,27,49,3,4788.80,
21:49:27 03/13/12,33,32,34,32,,,29,47,1,4788.80,,28,49,0,4788.80,,31,52,0,4788.80,,27,49,0,4788.80,
21:49:37 03/13/12,33,33,34,32,,,29,47,2,4788.80,,28,49,2,4788.80,,31,52,2,4788.80,,27,49,2,4788.80,
21:49:47 03/13/12,31,31,33,31,,,29,47,1,4788.80,,28,49,1,4788.80,,31,52,2,4788.80,,27,49,2,4788.80,
21:49:57 03/13/12,31,31,34,32,,,29,47,5,4788.80,,28,49,2,4788.80,,31,52,2,4788.80,,27,49,0,4788.80,
21:50:07 03/13/12,35,35,35,35,,,29,47,8,4788.80,,28,49,0,4788.80,,31,52,8,4788.80,,27,49,8,4788.80,
21:50:17 03/13/12,31,31,33,31,,,29,47,2,4788.80,,28,49,2,4788.80,,31,52,2,4788.80,,27,49,4,4788.80,
21:50:27 03/13/12,32,31,34,33,,,29,47,1,4788.80,,28,49,1,4788.80,,31,52,1,4788.80,,27,49,1,4788.80,
21:50:37 03/13/12,30,31,33,32,,,29,47,1,4788.80,,28,49,4,4788.80,,31,52,11,4788.80,,27,49,10,4788.80,
21:50:47 03/13/12,34,34,34,33,,,29,47,2,4788.80,,28,49,1,4788.80,,31,52,2,4788.80,,27,49,1,4788.80,
21:50:57 03/13/12,32,31,34,31,,,29,47,2,4788.80,,28,49,0,4788.80,,31,52,1,4788.80,,27,49,1,4788.80,
21:51:07 03/13/12,34,34,34,34,,,29,47,1,4788.80,,28,49,1,4788.80,,31,52,2,4788.80,,27,49,0,4788.80,
21:51:17 03/13/12,32,30,32,31,,,29,47,11,4788.80,,28,49,5,4788.80,,31,52,11,4788.80,,27,49,12,4788.80,
21:51:27 03/13/12,34,34,34,34,,,29,47,8,4788.80,,28,49,9,4788.80,,31,52,6,4788.80,,27,49,9,4788.80,
21:51:37 03/13/12,32,33,34,33,,,29,47,1,4788.80,,28,49,2,4788.80,,31,52,1,4788.80,,27,49,2,4788.80,
21:51:47 03/13/12,31,30,32,30,,,29,47,11,4788.80,,28,49,11,4788.80,,31,52,11,4788.80,,27,49,11,4788.80,
21:51:57 03/13/12,32,31,32,33,,,29,47,1,4788.80,,28,49,1,4788.80,,31,52,1,4788.80,,27,49,1,4788.80,
21:52:07 03/13/12,31,32,34,31,,,29,47,7,4788.80,,28,49,7,4788.80,,31,52,5,4788.80,,27,49,3,4788.80,
21:52:17 03/13/12,33,34,34,34,,,29,47,0,4788.80,,28,49,0,4788.80,,31,52,0,4788.80,,27,49,0,4788.80,
21:52:27 03/13/12,30,30,34,30,,,29,47,1,4788.80,,28,49,4,4788.80,,31,52,10,4788.80,,27,49,4,4788.80,
21:52:37 03/13/12,35,35,35,35,,,29,47,4,4788.80,,28,49,7,4788.80,,31,52,7,4788.80,,27,49,6,4788.80,
21:52:47 03/13/12,31,29,33,31,,,29,47,1,4788.80,,28,49,0,4788.80,,31,52,0,4788.80,,27,49,0,4788.80,
21:52:57 03/13/12,31,30,35,31,,,29,47,1,4788.80,,28,49,1,4788.80,,31,52,1,4788.80,,27,49,2,4788.80,
21:53:07 03/13/12,33,33,34,34,,,29,47,1,4788.80,,28,49,0,4788.80,,31,52,0,4788.80,,27,49,0,4788.80,
21:53:17 03/13/12,33,32,34,33,,,29,47,1,4788.80,,28,49,2,4788.80,,31,52,1,4788.80,,27,49,2,4788.80,
21:53:27 03/13/12,30,31,32,31,,,29,47,4,4788.80,,28,49,0,4788.80,,31,52,0,4788.80,,27,49,0,4788.80,
21:53:37 03/13/12,31,30,33,31,,,29,47,0,4788.80,,28,49,1,4788.80,,31,52,1,4788.80,,27,49,2,4788.80,
21:53:47 03/13/12,34,34,34,34,,,29,47,16,4788.80,,28,49,16,4788.80,,31,52,16,4788.80,,27,49,16,4788.80,
21:53:57 03/13/12,32,31,34,33,,,29,47,2,4788.80,,28,49,4,4788.80,,31,52,2,4788.80,,27,49,1,4788.80,
21:54:07 03/13/12,30,31,33,31,,,29,47,0,4788.80,,28,49,0,4788.80,,31,52,0,4788.80,,27,49,1,4788.80,
21:54:17 03/13/12,31,30,34,32,,,29,47,7,4788.80,,28,49,6,4788.80,,31,52,8,4788.80,,27,49,7,4788.80,
21:54:27 03/13/12,32,30,33,31,,,29,47,1,4788.80,,28,49,1,4788.80,,31,52,1,4788.80,,27,49,1,4788.80,
21:54:37 03/13/12,31,31,34,31,,,29,47,0,4788.80,,28,49,0,4788.80,,31,52,1,4788.80,,27,49,0,4788.80,
21:54:47 03/13/12,33,33,34,33,,,29,47,5,4788.80,,28,49,5,4788.80,,31,52,6,4788.80,,27,49,5,4788.80,
21:54:57 03/13/12,31,30,33,30,,,29,47,0,4788.80,,28,49,6,4788.80,,31,52,0,4788.80,,27,49,1,4788.80,
21:55:07 03/13/12,32,30,34,32,,,29,47,15,4788.80,,28,49,12,4788.80,,31,52,13,4788.80,,27,49,10,4788.80,
21:55:17 03/13/12,32,32,35,33,,,29,47,1,4788.80,,28,49,0,4788.80,,31,52,3,4788.80,,27,49,8,4788.80,
21:55:27 03/13/12,32,35,35,39,,,29,51,2,4788.80,,28,52,0,4788.80,,31,52,0,4788.80,,27,52,12,4788.80,
21:55:37 03/13/12,31,31,34,31,,,29,51,0,4788.80,,28,52,1,4788.80,,31,52,1,4788.80,,27,52,1,4788.80,
21:55:47 03/13/12,31,30,34,32,,,29,51,4,4788.80,,28,52,7,4788.80,,31,52,14,4788.80,,27,52,2,4788.80,
21:55:57 03/13/12,31,31,35,32,,,29,51,4,4788.80,,28,52,1,4788.80,,31,52,2,4788.80,,27,52,1,4788.80,
21:56:07 03/13/12,31,30,34,31,,,29,51,1,4788.80,,28,52,8,4788.80,,31,52,6,4788.80,,27,52,6,4788.80,
21:56:17 03/13/12,33,31,34,32,,,29,51,1,4788.80,,28,52,0,4788.80,,31,52,0,4788.80,,27,52,0,4788.80,
21:56:27 03/13/12,31,31,34,32,,,29,51,0,4788.80,,28,52,1,4788.80,,31,52,4,4788.80,,27,52,2,4788.80,
21:56:37 03/13/12,31,32,35,32,,,29,51,0,4788.80,,28,52,0,4788.80,,31,52,0,4788.80,,27,52,1,4788.80,
21:56:47 03/13/12,41,38,40,45,,,29,51,10,4788.80,,28,52,10,4788.80,,31,52,12,4788.80,,27,52,20,4788.80,
21:56:57 03/13/12,34,33,35,34,,,29,51,0,4788.80,,28,52,1,4788.80,,31,52,1,4788.80,,27,52,2,4788.80,
21:57:07 03/13/12,35,35,35,35,,,29,51,1,4788.80,,28,52,0,4788.80,,31,52,12,4788.80,,27,52,4,4788.80,
21:57:17 03/13/12,34,33,34,32,,,29,51,6,4788.80,,28,52,6,4788.80,,31,52,4,4788.80,,27,52,10,4788.80,
21:57:27 03/13/12,32,31,35,35,,,29,51,0,4788.80,,28,52,1,4788.80,,31,52,4,4788.80,,27,52,6,4788.80,
21:57:37 03/13/12,36,36,37,36,,,29,51,1,4788.80,,28,52,0,4788.80,,31,52,1,4788.80,,27,52,21,4788.80,
21:57:47 03/13/12,33,35,38,45,,,29,51,3,4788.80,,28,52,9,4788.80,,31,52,8,4788.80,,27,52,35,4788.80,
21:57:58 03/13/12,36,50,38,49,,,29,51,3,4788.80,,28,52,20,4788.80,,31,52,2,4788.80,,27,52,23,4788.80,
21:58:08 03/13/12,34,32,34,37,,,29,51,1,4788.80,,28,52,1,4788.80,,31,52,0,4788.80,,27,52,10,4788.80,
21:58:18 03/13/12,34,35,35,36,,,29,51,4,4788.80,,28,52,7,4788.80,,31,52,0,4788.80,,27,52,16,4788.80,
21:58:28 03/13/12,32,33,36,42,,,29,51,0,4788.80,,28,52,1,4788.80,,31,52,2,4788.80,,27,52,18,4788.80,
21:58:38 03/13/12,35,34,35,35,,,29,51,0,4788.80,,28,52,0,4788.80,,31,52,1,4788.80,,27,52,3,4788.80,
21:58:48 03/13/12,31,32,36,32,,,29,51,4,4788.80,,28,52,0,4788.80,,31,52,0,4788.80,,27,52,7,4788.80,
21:58:58 03/13/12,31,33,34,36,,,29,51,1,4788.80,,28,52,4,4788.80,,31,52,7,4788.80,,27,52,4,4788.80,
21:59:08 03/13/12,32,32,35,33,,,29,51,1,4788.80,,28,52,0,4788.80,,31,52,1,4788.80,,27,52,7,4788.80,
21:59:18 03/13/12,33,34,36,39,,,29,51,1,4788.80,,28,52,0,4788.80,,31,52,0,4788.80,,27,52,12,4788.80,
21:59:28 03/13/12,32,32,35,36,,,29,51,0,4788.80,,28,52,3,4788.80,,31,52,2,4788.80,,27,52,9,4788.80,
21:59:38 03/13/12,33,32,35,33,,,29,51,4,4788.80,,28,52,2,4788.80,,31,52,2,4788.80,,27,52,12,4788.80,
21:59:48 03/13/12,35,35,35,36,,,29,51,2,4788.80,,28,52,0,4788.80,,31,52,0,4788.80,,27,52,12,4788.80,
21:59:58 03/13/12,33,33,36,34,,,29,51,5,4788.80,,28,52,1,4788.80,,31,52,0,4788.80,,27,52,15,4788.80,
22:00:08 03/13/12,33,34,35,33,,,29,51,1,4788.80,,28,52,0,4788.80,,31,52,0,4788.80,,27,52,7,4788.80,
22:00:18 03/13/12,36,34,36,36,,,29,51,2,4788.80,,28,52,1,4788.80,,31,52,0,4788.80,,27,52,7,4788.80,
22:00:28 03/13/12,31,31,35,31,,,29,51,0,4788.80,,28,52,0,4788.80,,31,52,1,4788.80,,27,52,0,4788.80,
22:00:38 03/13/12,31,30,35,31,,,29,51,0,4788.80,,28,52,1,4788.80,,31,52,1,4788.80,,27,52,2,4788.80,
22:00:48 03/13/12,33,34,38,38,,,29,51,0,4788.80,,28,52,1,4788.80,,31,52,2,4788.80,,27,52,18,4788.80,
22:00:58 03/13/12,31,33,36,36,,,29,51,3,4788.80,,28,52,3,4788.80,,31,52,4,4788.80,,27,52,12,4788.80,
22:01:08 03/13/12,33,35,36,37,,,29,51,4,4788.80,,28,52,2,4788.80,,31,52,2,4788.80,,27,52,7,4788.80,
22:01:18 03/13/12,33,32,36,35,,,29,51,2,4788.80,,28,52,0,4788.80,,31,52,1,4788.80,,27,52,5,4788.80,
22:01:28 03/13/12,32,34,37,32,,,29,51,0,4788.80,,28,52,8,4788.80,,31,52,15,4788.80,,27,52,1,4788.80,
22:01:38 03/13/12,33,33,39,33,,,29,51,0,4788.80,,28,52,0,4788.80,,31,52,1,4788.80,,27,52,0,4788.80,
22:01:48 03/13/12,32,31,34,30,,,29,51,0,4788.80,,28,52,5,4788.80,,31,52,4,4788.80,,27,52,4,4788.80,
22:01:58 03/13/12,33,32,34,32,,,29,51,0,4788.80,,28,52,7,4788.80,,31,52,0,4788.80,,27,52,6,4788.80,
22:02:08 03/13/12,33,32,36,32,,,29,51,6,4788.80,,28,52,0,4788.80,,31,52,2,4788.80,,27,52,3,4788.80,
22:02:18 03/13/12,32,31,34,31,,,29,51,0,4788.80,,28,52,3,4788.80,,31,52,0,4788.80,,27,52,0,4788.80,
22:02:28 03/13/12,32,31,34,31,,,29,51,5,4788.80,,28,52,2,4788.80,,31,52,0,4788.80,,27,52,2,4788.80,
22:02:38 03/13/12,38,36,37,32,,,29,51,39,4788.80,,28,52,0,4788.80,,31,52,1,4788.80,,27,52,0,4788.80,
22:02:48 03/13/12,31,32,34,30,,,29,51,1,4788.80,,28,52,0,4788.80,,31,52,0,4788.80,,27,52,0,4788.80,
22:02:58 03/13/12,35,35,35,35,,,29,51,1,4788.80,,28,52,1,4788.80,,31,52,3,4788.80,,27,52,2,4788.80,
22:03:08 03/13/12,31,31,34,31,,,29,51,1,4788.80,,28,52,1,4788.80,,31,52,2,4788.80,,27,52,2,4788.80,
22:03:18 03/13/12,32,33,35,31,,,29,51,2,4788.80,,28,52,7,4788.80,,31,52,4,4788.80,,27,52,5,4788.80,
22:03:28 03/13/12,35,35,35,35,,,29,51,0,4788.80,,28,52,7,4788.80,,31,52,1,4788.80,,27,52,0,4788.80,
22:03:38 03/13/12,32,32,34,31,,,29,51,4,4788.80,,28,52,4,4788.80,,31,52,5,4788.80,,27,52,6,4788.80,
22:03:48 03/13/12,32,31,34,30,,,29,51,7,4788.80,,28,52,1,4788.80,,31,52,9,4788.80,,27,52,7,4788.80,
22:03:58 03/13/12,36,36,37,33,,,29,51,1,4788.80,,28,52,14,4788.80,,31,52,0,4788.80,,27,52,3,4788.80,
22:04:08 03/13/12,34,33,35,35,,,29,51,0,4788.80,,28,52,2,4788.80,,31,52,1,4788.80,,27,52,1,4788.80,
22:04:18 03/13/12,32,31,31,30,,,29,51,1,4788.80,,28,52,1,4788.80,,31,52,1,4788.80,,27,52,3,4788.80,
22:04:28 03/13/12,32,31,34,29,,,29,51,1,4788.80,,28,52,1,4788.80,,31,52,1,4788.80,,27,52,16,4788.80,
22:04:38 03/13/12,30,32,34,31,,,29,51,1,4788.80,,28,52,1,4788.80,,31,52,1,4788.80,,27,52,1,4788.80,
22:04:48 03/13/12,30,30,32,31,,,29,51,1,4788.80,,28,52,4,4788.80,,31,52,1,4788.80,,27,52,1,4788.80,
22:04:58 03/13/12,31,31,33,31,,,29,51,0,4788.80,,28,52,8,4788.80,,31,52,8,4788.80,,27,52,7,4788.80,
22:05:08 03/13/12,34,34,34,34,,,29,51,15,4788.80,,28,52,2,4788.80,,31,52,1,4788.80,,27,52,1,4788.80,
22:05:18 03/13/12,31,30,30,29,,,29,51,0,4788.80,,28,52,0,4788.80,,30,52,0,4788.80,,27,52,1,4788.80,
22:05:28 03/13/12,32,34,33,28,,,29,51,1,4788.80,,28,52,1,4788.80,,30,52,1,4788.80,,27,52,1,4788.80,
22:05:38 03/13/12,31,32,34,31,,,29,51,11,4788.80,,28,52,7,4788.80,,30,52,7,4788.80,,27,52,0,4788.80,
22:05:48 03/13/12,32,31,34,32,,,29,51,4,1596.27,,28,52,1,4788.80,,30,52,1,4788.80,,27,52,4,4788.80,
22:05:58 03/13/12,32,31,34,33,,,29,51,2,4788.80,,28,52,4,4788.80,,30,52,1,4788.80,,27,52,1,4788.80,
22:06:08 03/13/12,33,32,34,32,,,29,51,7,4788.80,,28,52,5,4788.80,,30,52,4,4788.80,,27,52,7,4788.80,
22:06:18 03/13/12,31,31,34,30,,,29,51,13,4788.80,,28,52,3,4788.80,,30,52,18,4788.80,,27,52,0,4788.80,
22:06:28 03/13/12,32,32,34,32,,,29,51,0,4788.80,,28,52,0,4788.80,,30,52,0,4788.80,,27,52,0,4788.80,
22:06:38 03/13/12,33,32,33,31,,,29,51,0,4788.80,,28,52,0,4788.80,,30,52,0,4788.80,,27,52,1,4788.80,
22:06:48 03/13/12,30,31,34,32,,,29,51,1,4788.80,,28,52,0,4788.80,,30,52,0,4788.80,,27,52,7,4788.80,
22:06:58 03/13/12,32,33,34,31,,,29,51,12,4788.80,,28,52,1,4788.80,,30,52,1,4788.80,,27,52,8,4788.80,
22:07:08 03/13/12,33,32,34,32,,,29,51,0,4788.80,,28,52,4,4788.80,,30,52,1,4788.80,,27,52,1,4788.80,
22:07:18 03/13/12,31,31,33,30,,,29,51,0,4788.80,,28,52,0,4788.80,,30,52,0,4788.80,,27,52,0,4788.80,
22:07:28 03/13/12,30,31,33,30,,,29,51,1,4788.80,,28,52,1,4788.80,,30,52,13,4788.80,,27,52,1,4788.80,
22:07:38 03/13/12,30,31,31,30,,,29,51,13,4788.80,,28,52,0,4788.80,,30,52,1,4788.80,,27,52,1,4788.80,
22:07:48 03/13/12,31,31,33,31,,,29,51,0,4788.80,,28,52,0,4788.80,,30,52,0,4788.80,,27,52,0,4788.80,
22:07:58 03/13/12,31,30,34,31,,,29,51,1,4788.80,,28,52,3,4788.80,,30,52,1,4788.80,,27,52,5,4788.80,
22:08:08 03/13/12,32,29,33,30,,,29,51,4,4788.80,,28,52,2,4788.80,,30,52,2,4788.80,,27,52,0,4788.80,
22:08:18 03/13/12,32,32,34,32,,,29,51,1,4788.80,,28,52,3,4788.80,,30,52,0,4788.80,,27,52,0,4788.80,
22:08:28 03/13/12,31,30,33,29,,,29,51,4,4788.80,,28,52,1,4788.80,,30,52,1,4788.80,,27,52,1,4788.80,
22:08:38 03/13/12,33,33,33,33,,,29,51,0,4788.80,,28,52,0,4788.80,,30,52,0,4788.80,,27,52,0,4788.80,
22:08:48 03/13/12,31,31,33,32,,,29,51,2,4788.80,,28,52,0,4788.80,,30,52,0,4788.80,,27,52,2,4788.80,
22:08:58 03/13/12,31,30,32,31,,,29,51,1,4788.80,,28,52,0,4788.80,,30,52,0,4788.80,,27,52,0,4788.80,
22:09:08 03/13/12,29,31,33,30,,,29,51,7,4788.80,,28,52,2,4788.80,,30,52,1,4788.80,,27,52,1,4788.80,
22:09:18 03/13/12,31,32,34,31,,,29,51,4,4788.80,,28,52,11,4788.80,,30,52,11,4788.80,,27,52,10,4788.80,
22:09:28 03/13/12,34,34,34,34,,,29,51,7,4788.80,,28,52,2,4788.80,,30,52,0,4788.80,,27,52,4,4788.80,
22:09:38 03/13/12,31,32,32,31,,,29,51,1,4788.80,,28,52,0,4788.80,,30,52,0,4788.80,,27,52,0,4788.80,
22:09:48 03/13/12,34,34,34,34,,,29,51,0,4788.80,,28,52,1,4788.80,,30,52,4,4788.80,,27,52,1,4788.80,
22:09:58 03/13/12,31,30,34,31,,,29,51,0,4788.80,,28,52,0,4788.80,,30,52,0,4788.80,,27,52,0,4788.80,
22:10:08 03/13/12,34,34,34,34,,,29,51,0,4788.80,,28,52,1,4788.80,,30,52,0,4788.80,,27,52,0,4788.80,
22:10:18 03/13/12,32,31,34,31,,,29,51,1,4788.80,,28,52,1,4788.80,,30,52,2,4788.80,,27,52,4,4788.80,
22:10:28 03/13/12,32,32,34,32,,,29,51,7,4788.80,,28,52,1,4788.80,,30,52,0,4788.80,,27,52,8,4788.80,
22:10:38 03/13/12,35,35,35,35,,,29,51,7,4788.80,,28,52,6,4788.80,,30,52,3,4788.80,,27,52,6,4788.80,
22:10:48 03/13/12,34,34,34,34,,,29,51,0,4788.80,,28,52,1,4788.80,,30,52,0,4788.80,,27,52,0,4788.80,
22:10:58 03/13/12,31,32,33,31,,,29,51,2,4788.80,,28,52,1,4788.80,,30,52,3,4788.80,,27,52,6,4788.80,
22:11:08 03/13/12,35,35,36,35,,,29,51,0,4788.80,,28,52,4,4788.80,,30,52,3,4788.80,,27,52,0,4788.80,
22:11:18 03/13/12,31,32,34,33,,,29,51,2,4788.80,,28,52,2,4788.80,,30,52,3,4788.80,,27,52,2,4788.80,
22:11:28 03/13/12,31,32,33,30,,,29,51,2,4788.80,,28,52,1,4788.80,,30,52,1,4788.80,,27,52,2,4788.80,
