CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,20:38:32 - November 27 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
21:10:47 11/27/12,27,29,31,30,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:10:57 11/27/12,27,29,33,30,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:11:08 11/27/12,33,33,33,33,,,24,46,19,4788.94,,25,48,0,4788.94,,26,51,14,4788.94,,25,48,0,4788.94,
21:11:18 11/27/12,32,32,32,32,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:11:28 11/27/12,32,32,32,32,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,3,4788.94,,25,48,0,4788.94,
21:11:38 11/27/12,27,28,33,29,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:11:48 11/27/12,28,29,31,28,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:11:58 11/27/12,32,32,32,32,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:12:08 11/27/12,28,30,31,30,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:12:18 11/27/12,28,29,30,29,,,24,46,7,4788.94,,25,48,0,4788.94,,26,51,7,4788.94,,25,48,7,4788.94,
21:12:28 11/27/12,28,28,32,30,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:12:38 11/27/12,32,32,32,32,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:12:48 11/27/12,32,32,32,32,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,7,4788.94,
21:12:58 11/27/12,32,32,32,32,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:13:08 11/27/12,28,29,30,31,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:13:18 11/27/12,27,28,31,29,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:13:28 11/27/12,27,29,32,30,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:13:38 11/27/12,29,28,31,29,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:13:48 11/27/12,27,29,31,29,,,24,46,14,4788.94,,25,48,0,4788.94,,26,51,5,4788.94,,25,48,14,4788.94,
21:13:58 11/27/12,32,32,32,32,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,11,4788.94,
21:14:08 11/27/12,32,32,32,32,,,24,46,3,4788.94,,25,48,0,4788.94,,26,51,1,4788.94,,25,48,3,4788.94,
21:14:18 11/27/12,27,30,33,29,,,24,46,18,4788.94,,25,48,0,4788.94,,26,51,21,4788.94,,25,48,18,4788.94,
21:14:28 11/27/12,28,29,31,29,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:14:38 11/27/12,28,29,30,30,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:14:48 11/27/12,27,28,30,29,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:14:58 11/27/12,28,28,31,30,,,24,46,9,4788.94,,25,48,0,4788.94,,26,51,14,4788.94,,25,48,9,4788.94,
21:15:08 11/27/12,32,32,32,32,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:15:18 11/27/12,32,32,32,32,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:15:28 11/27/12,28,30,31,30,,,24,46,7,4788.94,,25,48,0,4788.94,,26,51,16,4788.94,,25,48,18,4788.94,
21:15:38 11/27/12,27,29,30,30,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:15:48 11/27/12,33,33,33,33,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:15:58 11/27/12,30,28,30,29,,,24,46,24,4788.94,,25,48,0,4788.94,,26,51,20,4788.94,,25,48,24,4788.94,
21:16:08 11/27/12,27,29,31,30,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:16:18 11/27/12,32,32,32,32,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:16:28 11/27/12,33,33,33,33,,,24,46,1,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:16:38 11/27/12,28,28,31,28,,,24,46,15,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:16:48 11/27/12,29,29,30,30,,,24,46,3,4788.94,,25,48,1,4788.94,,26,51,3,4788.94,,25,48,3,4788.94,
21:16:58 11/27/12,28,30,30,29,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:17:08 11/27/12,29,30,32,29,,,24,46,5,4788.94,,25,48,0,4788.94,,26,51,10,4788.94,,25,48,5,4788.94,
21:17:18 11/27/12,28,29,31,29,,,24,46,3,4788.94,,25,48,0,4788.94,,26,51,6,4788.94,,25,48,14,4788.94,
21:17:28 11/27/12,32,32,32,32,,,24,46,1,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:17:38 11/27/12,27,28,30,31,,,24,46,4,4788.94,,25,48,0,4788.94,,26,51,21,4788.94,,25,48,4,4788.94,
21:17:48 11/27/12,33,33,33,33,,,24,46,11,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,7,4788.94,
21:17:58 11/27/12,33,33,33,33,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:18:08 11/27/12,28,28,31,30,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:18:18 11/27/12,32,32,32,32,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:18:28 11/27/12,27,29,30,29,,,24,46,10,4788.94,,25,48,0,4788.94,,26,51,5,4788.94,,25,48,9,4788.94,
21:18:38 11/27/12,33,33,33,33,,,24,46,6,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,5,4788.94,
21:18:48 11/27/12,33,33,33,33,,,24,46,0,4788.94,,25,48,1,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:18:58 11/27/12,32,32,32,32,,,24,46,1,4788.94,,25,48,0,4788.94,,26,51,1,4788.94,,25,48,1,4788.94,
21:19:08 11/27/12,32,32,32,32,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:19:18 11/27/12,28,29,30,30,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:19:28 11/27/12,27,29,32,30,,,24,46,5,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,11,4788.94,
21:19:38 11/27/12,28,28,32,29,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:19:48 11/27/12,27,29,31,29,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:19:58 11/27/12,32,32,32,32,,,24,46,11,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,4,4788.94,
21:20:08 11/27/12,28,29,31,30,,,24,46,1,4788.94,,25,48,0,4788.94,,26,51,1,4788.94,,25,48,1,4788.94,
21:20:18 11/27/12,29,28,31,29,,,24,46,1,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,1,4788.94,
21:20:28 11/27/12,28,28,30,30,,,24,46,5,4788.94,,25,48,0,4788.94,,26,51,1,4788.94,,25,48,21,4788.94,
21:20:38 11/27/12,28,28,32,29,,,24,46,5,4788.94,,25,48,0,4788.94,,26,51,4,4788.94,,25,48,7,4788.94,
21:20:48 11/27/12,32,32,32,32,,,24,46,1,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:20:58 11/27/12,32,32,32,32,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:21:08 11/27/12,27,29,30,29,,,24,46,13,4788.94,,25,48,0,4788.94,,26,51,12,4788.94,,25,48,16,4788.94,
21:21:18 11/27/12,33,33,33,33,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:21:28 11/27/12,27,29,32,28,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:21:38 11/27/12,29,29,31,30,,,24,46,1,4788.94,,25,48,0,4788.94,,26,51,1,4788.94,,25,48,1,4788.94,
21:21:48 11/27/12,33,33,33,33,,,24,46,1,4788.94,,25,48,0,4788.94,,26,51,1,4788.94,,25,48,1,4788.94,
21:21:58 11/27/12,28,28,32,31,,,24,46,5,4788.94,,25,48,0,4788.94,,26,51,1,4788.94,,25,48,5,4788.94,
21:22:08 11/27/12,32,32,32,32,,,24,46,5,4788.94,,25,48,0,4788.94,,26,51,1,4788.94,,25,48,5,4788.94,
21:22:18 11/27/12,28,29,31,29,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:22:28 11/27/12,32,32,32,32,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:22:38 11/27/12,32,32,32,32,,,24,46,0,1596.31,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:22:48 11/27/12,32,32,32,32,,,24,46,0,4788.94,,25,48,1,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:22:58 11/27/12,33,33,33,33,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:23:08 11/27/12,33,33,33,33,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:23:18 11/27/12,28,29,31,29,,,24,46,18,4788.94,,25,48,0,4788.94,,26,51,6,4788.94,,25,48,18,4788.94,
21:23:28 11/27/12,33,33,33,33,,,24,46,7,4788.94,,25,48,0,4788.94,,26,51,3,4788.94,,25,48,7,4788.94,
21:23:38 11/27/12,32,32,32,32,,,24,46,5,4788.94,,25,48,0,4788.94,,26,51,1,4788.94,,25,48,3,4788.94,
21:23:48 11/27/12,32,32,32,32,,,24,46,23,4788.94,,25,48,1,4788.94,,26,51,5,4788.94,,25,48,9,4788.94,
21:23:58 11/27/12,27,29,33,30,,,24,46,3,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:24:08 11/27/12,27,29,31,30,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:24:18 11/27/12,33,33,33,33,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:24:28 11/27/12,28,28,33,30,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,10,4788.94,,25,48,0,4788.94,
21:24:38 11/27/12,32,32,32,32,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:24:48 11/27/12,32,32,32,32,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,3,4788.94,,25,48,0,4788.94,
21:24:58 11/27/12,27,28,33,30,,,24,46,17,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,1,4788.94,
21:25:08 11/27/12,32,32,32,32,,,24,46,11,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:25:18 11/27/12,27,27,32,29,,,24,46,5,4788.94,,25,48,1,4788.94,,26,51,1,4788.94,,25,48,5,4788.94,
21:25:28 11/27/12,32,32,32,32,,,24,46,14,4788.94,,25,48,0,4788.94,,26,51,14,4788.94,,25,48,14,4788.94,
21:25:38 11/27/12,27,29,31,31,,,24,46,5,4788.94,,25,48,0,4788.94,,26,51,5,4788.94,,25,48,5,4788.94,
21:25:48 11/27/12,29,29,31,29,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:25:58 11/27/12,32,32,32,32,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,1,4788.94,
21:26:08 11/27/12,28,28,33,30,,,24,46,14,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,8,4788.94,
21:26:18 11/27/12,27,29,31,30,,,24,46,1,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,1,4788.94,
21:26:28 11/27/12,28,28,31,29,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,3,4788.94,,25,48,0,4788.94,
21:26:38 11/27/12,32,32,32,32,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:26:48 11/27/12,31,31,31,31,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:26:58 11/27/12,32,32,32,32,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:27:08 11/27/12,28,28,31,29,,,24,46,23,4788.94,,25,48,0,4788.94,,26,51,21,4788.94,,25,48,23,4788.94,
21:27:18 11/27/12,28,29,31,30,,,24,46,17,4788.94,,25,48,0,4788.94,,26,51,1,4788.94,,25,48,5,4788.94,
21:27:28 11/27/12,32,32,32,32,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:27:39 11/27/12,27,28,31,30,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:27:49 11/27/12,33,33,33,33,,,24,46,14,4788.94,,25,48,0,4788.94,,26,51,10,4788.94,,25,48,14,4788.94,
21:27:59 11/27/12,27,30,32,31,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:28:09 11/27/12,27,30,32,30,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,3,4788.94,,25,48,0,4788.94,
21:28:19 11/27/12,27,29,31,29,,,24,46,17,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,5,4788.94,
21:28:29 11/27/12,32,32,32,32,,,24,46,14,4788.94,,25,48,0,4788.94,,26,51,1,4788.94,,25,48,4,4788.94,
21:28:39 11/27/12,28,29,33,30,,,24,46,2,4788.94,,25,48,0,4788.94,,26,51,2,4788.94,,25,48,0,4788.94,
21:28:49 11/27/12,33,33,33,33,,,24,46,7,4788.94,,25,48,4,4788.94,,26,51,7,4788.94,,25,48,6,4788.94,
21:28:59 11/27/12,29,30,34,31,,,24,46,16,4788.94,,25,48,1,4788.94,,26,51,10,4788.94,,25,48,17,4788.94,
21:29:09 11/27/12,32,32,32,32,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:29:19 11/27/12,28,30,34,30,,,24,46,0,4788.94,,25,48,1,4788.94,,26,51,2,4788.94,,25,48,2,4788.94,
21:29:29 11/27/12,33,33,33,33,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:29:39 11/27/12,33,33,33,33,,,24,46,1,4788.94,,25,48,0,4788.94,,26,51,1,4788.94,,25,48,0,4788.94,
21:29:49 11/27/12,33,33,33,33,,,24,46,2,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:29:59 11/27/12,28,30,33,30,,,24,46,8,4788.94,,25,48,0,4788.94,,26,51,3,4788.94,,25,48,0,4788.94,
21:30:09 11/27/12,29,31,34,31,,,24,46,4,4788.94,,25,48,1,4788.94,,26,51,2,4788.94,,25,48,2,4788.94,
21:30:19 11/27/12,32,33,33,33,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:30:29 11/27/12,29,30,34,30,,,24,46,2,4788.94,,25,48,0,4788.94,,26,51,1,4788.94,,25,48,1,4788.94,
21:30:39 11/27/12,27,29,31,30,,,24,46,11,4788.94,,25,48,0,4788.94,,26,51,14,4788.94,,25,48,17,4788.94,
21:30:49 11/27/12,29,28,31,29,,,24,46,4,4788.94,,25,48,0,4788.94,,26,51,1,4788.94,,25,48,0,4788.94,
21:30:59 11/27/12,32,33,33,33,,,24,46,3,4788.94,,25,48,1,4788.94,,26,51,1,4788.94,,25,48,2,4788.94,
21:31:09 11/27/12,27,30,31,30,,,24,46,22,4788.94,,25,48,0,4788.94,,26,51,20,4788.94,,25,48,4,4788.94,
21:31:19 11/27/12,28,29,33,30,,,24,46,7,4788.94,,25,48,0,4788.94,,26,51,8,4788.94,,25,48,8,4788.94,
21:31:29 11/27/12,27,30,31,28,,,24,46,0,4788.94,,25,48,0,4788.94,,26,51,0,4788.94,,25,48,0,4788.94,
21:31:39 11/27/12,31,32,41,36,,,24,46,11,4788.94,,25,48,6,4788.94,,26,51,18,4788.94,,25,48,10,4788.94,
21:31:49 11/27/12,40,34,42,33,,,24,46,9,4788.94,,25,48,6,4788.94,,26,51,17,4788.94,,25,48,9,4788.94,
21:31:59 11/27/12,31,31,34,32,,,24,46,15,4788.94,,25,48,0,4788.94,,26,51,16,4788.94,,25,48,10,4788.94,
21:32:09 11/27/12,34,34,34,34,,,24,46,5,4788.94,,25,48,4,4788.94,,26,51,4,4788.94,,25,48,2,4788.94,
21:32:19 11/27/12,34,45,38,33,,,24,46,1,4788.94,,25,51,35,4788.94,,26,51,4,4788.94,,25,49,1,4788.94,
21:32:29 11/27/12,44,36,38,34,,,24,46,12,4788.94,,25,51,10,4788.94,,26,51,14,4788.94,,25,49,11,4788.94,
21:32:39 11/27/12,29,29,32,31,,,24,46,6,4788.94,,25,51,0,4788.94,,26,51,1,4788.94,,25,49,4,4788.94,
21:32:49 11/27/12,29,30,33,30,,,24,46,0,4788.94,,25,51,0,4788.94,,26,51,0,4788.94,,25,49,0,4788.94,
21:32:59 11/27/12,33,33,33,33,,,24,46,1,4788.94,,25,51,11,4788.94,,26,51,0,4788.94,,25,49,0,4788.94,
21:33:09 11/27/12,33,33,33,33,,,24,46,1,4788.94,,25,51,0,4788.94,,26,51,0,4788.94,,25,49,1,4788.94,
21:33:19 11/27/12,33,33,33,33,,,24,46,8,4788.94,,25,51,7,4788.94,,26,51,1,4788.94,,25,49,2,4788.94,
21:33:29 11/27/12,28,29,31,30,,,24,46,0,4788.94,,25,51,0,4788.94,,26,51,0,4788.94,,25,49,0,4788.94,
21:33:39 11/27/12,33,33,33,33,,,24,46,0,4788.94,,25,51,0,4788.94,,26,51,0,4788.94,,25,49,7,4788.94,
21:33:49 11/27/12,31,31,33,32,,,24,46,0,4788.94,,25,51,12,4788.94,,26,51,0,4788.94,,25,49,0,4788.94,
21:33:59 11/27/12,29,29,31,30,,,24,46,6,4788.94,,25,51,0,4788.94,,26,51,1,4788.94,,25,49,7,4788.94,
21:34:09 11/27/12,29,29,33,29,,,24,46,0,4788.94,,25,51,0,4788.94,,26,51,1,4788.94,,25,49,0,4788.94,
21:34:19 11/27/12,33,33,33,33,,,24,46,1,4788.94,,25,51,0,4788.94,,26,51,0,4788.94,,25,49,1,4788.94,
21:34:29 11/27/12,33,33,33,33,,,24,46,8,4788.94,,25,51,3,4788.94,,26,51,0,4788.94,,25,49,10,4788.94,
21:34:39 11/27/12,29,30,31,30,,,24,46,5,4788.94,,25,51,2,4788.94,,26,51,2,4788.94,,25,49,8,4788.94,
21:34:49 11/27/12,30,30,35,31,,,24,46,0,4788.94,,25,51,4,4788.94,,26,51,1,4788.94,,25,49,14,4788.94,
21:34:59 11/27/12,34,34,34,34,,,24,46,5,4788.94,,25,51,0,4788.94,,26,51,0,4788.94,,25,49,4,4788.94,
21:35:09 11/27/12,32,32,32,32,,,24,46,1,4788.94,,25,51,1,4788.94,,26,51,0,4788.94,,25,49,1,4788.94,
21:35:19 11/27/12,33,33,33,33,,,24,46,1,4788.94,,25,51,2,4788.94,,26,51,0,4788.94,,25,49,1,4788.94,
21:35:29 11/27/12,33,32,35,34,,,24,46,1,4788.94,,25,51,2,4788.94,,26,51,1,4788.94,,25,49,1,4788.94,
21:35:39 11/27/12,33,33,33,33,,,24,46,2,4788.94,,25,51,1,4788.94,,26,51,0,4788.94,,25,49,3,4788.94,
21:35:49 11/27/12,33,33,33,33,,,24,46,1,4788.94,,25,51,1,4788.94,,26,51,1,4788.94,,25,49,2,4788.94,
21:35:59 11/27/12,27,30,33,29,,,24,46,2,4788.94,,25,51,2,4788.94,,26,51,0,4788.94,,25,49,2,4788.94,
21:36:09 11/27/12,28,29,33,31,,,24,46,2,4788.94,,25,51,5,4788.94,,26,51,1,4788.94,,25,49,2,4788.94,
21:36:19 11/27/12,28,31,33,30,,,24,46,9,4788.94,,25,51,5,4788.94,,26,51,1,4788.94,,25,49,2,4788.94,
21:36:29 11/27/12,27,31,34,29,,,24,46,0,4788.94,,25,51,0,4788.94,,26,51,0,4788.94,,25,49,0,4788.94,
21:36:39 11/27/12,33,33,33,33,,,24,46,2,4788.94,,25,51,2,4788.94,,26,51,2,4788.94,,25,49,1,4788.94,
21:36:49 11/27/12,27,30,31,30,,,24,46,6,4788.94,,25,51,7,4788.94,,26,51,0,4788.94,,25,49,1,4788.94,
21:36:59 11/27/12,33,33,33,33,,,24,46,0,4788.94,,25,51,0,4788.94,,26,51,0,4788.94,,25,49,0,4788.94,
21:37:09 11/27/12,33,33,33,33,,,24,46,7,4788.94,,25,51,14,4788.94,,26,51,0,4788.94,,25,49,8,4788.94,
21:37:19 11/27/12,28,30,31,30,,,24,46,8,4788.94,,25,51,9,4788.94,,26,51,0,4788.94,,25,49,9,4788.94,
21:37:29 11/27/12,30,31,34,34,,,24,46,6,4788.94,,25,51,0,4788.94,,26,51,0,4788.94,,25,49,0,4788.94,
21:37:39 11/27/12,33,33,33,33,,,24,46,1,4788.94,,25,51,3,4788.94,,26,51,3,4788.94,,25,49,1,4788.94,
21:37:49 11/27/12,30,31,38,32,,,24,46,1,4788.94,,25,51,1,4788.94,,26,51,1,4788.94,,25,49,2,4788.94,
21:37:59 11/27/12,33,33,38,32,,,24,46,3,4788.94,,25,51,1,4788.94,,26,51,4,4788.94,,25,49,4,4788.94,
21:38:09 11/27/12,34,34,34,34,,,24,46,1,4788.94,,25,51,2,4788.94,,26,51,1,4788.94,,25,49,1,4788.94,
21:38:19 11/27/12,28,29,33,30,,,24,46,0,4788.94,,25,51,0,4788.94,,26,51,0,4788.94,,25,49,0,4788.94,
21:38:29 11/27/12,28,30,32,30,,,24,46,3,4788.94,,25,51,2,4788.94,,26,51,1,4788.94,,25,49,2,4788.94,
21:38:39 11/27/12,33,33,33,34,,,24,46,1,4788.94,,25,51,1,4788.94,,26,51,0,4788.94,,25,49,0,4788.94,
21:38:49 11/27/12,33,33,33,33,,,24,46,0,4788.94,,25,51,1,4788.94,,26,51,0,4788.94,,25,49,0,4788.94,
21:38:59 11/27/12,29,29,32,31,,,24,46,1,4788.94,,25,51,2,4788.94,,26,51,0,4788.94,,25,49,2,4788.94,
21:39:09 11/27/12,34,34,34,34,,,24,46,2,4788.94,,25,51,0,4788.94,,26,51,4,4788.94,,25,49,0,4788.94,
21:39:19 11/27/12,28,30,34,30,,,24,46,0,4788.94,,25,51,0,4788.94,,26,51,2,4788.94,,25,49,0,4788.94,
21:39:29 11/27/12,35,35,37,36,,,24,46,2,4788.94,,25,51,4,4788.94,,26,51,4,4788.94,,25,49,5,4788.94,
21:39:39 11/27/12,33,33,33,33,,,24,46,1,4788.94,,25,51,2,4788.94,,26,51,0,4788.94,,25,49,2,4788.94,
21:39:49 11/27/12,28,30,34,32,,,24,46,1,4788.94,,25,51,1,4788.94,,26,51,0,4788.94,,25,49,1,4788.94,
21:39:59 11/27/12,33,33,33,33,,,24,46,2,4788.94,,25,51,2,4788.94,,26,51,1,4788.94,,25,49,2,4788.94,
21:40:09 11/27/12,30,31,34,31,,,24,46,3,4788.94,,25,51,1,4788.94,,26,51,7,4788.94,,25,49,8,4788.94,
21:40:19 11/27/12,33,33,33,33,,,24,46,2,4788.94,,25,51,1,4788.94,,26,51,1,4788.94,,25,49,3,4788.94,
21:40:29 11/27/12,29,30,34,38,,,24,46,0,4788.94,,25,51,2,4788.94,,26,51,0,4788.94,,25,49,3,4788.94,
21:40:39 11/27/12,33,33,33,33,,,24,46,17,4788.94,,25,51,16,4788.94,,26,51,1,4788.94,,25,49,8,4788.94,
21:40:49 11/27/12,31,31,33,33,,,24,46,5,4788.94,,25,51,2,4788.94,,26,51,1,4788.94,,25,49,11,4788.94,
21:40:59 11/27/12,33,33,33,33,,,24,46,0,4788.94,,25,51,0,4788.94,,26,51,0,4788.94,,25,49,0,4788.94,
21:41:09 11/27/12,29,29,33,30,,,24,46,14,4788.94,,25,51,3,4788.94,,26,51,1,4788.94,,25,49,10,4788.94,
21:41:19 11/27/12,30,29,34,31,,,24,46,3,4788.94,,25,51,3,4788.94,,26,51,1,4788.94,,25,49,6,4788.94,
21:41:29 11/27/12,33,33,33,33,,,24,46,2,4788.94,,25,51,1,4788.94,,26,51,1,4788.94,,25,49,2,4788.94,
21:41:39 11/27/12,30,31,34,31,,,24,46,13,4788.94,,25,51,13,4788.94,,26,51,4,4788.94,,25,49,8,4788.94,
21:41:49 11/27/12,30,30,33,31,,,24,46,3,4788.94,,25,51,7,4788.94,,26,51,6,4788.94,,25,49,7,4788.94,
