CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,21:11:14 - September 25 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
21:43:15 09/25/12,48,51,50,49,,,25,61,27,4788.88,,26,63,20,4788.88,,28,65,13,4788.88,,27,59,26,4788.88,
21:43:25 09/25/12,48,49,55,49,,,25,61,25,4788.88,,26,63,21,4788.88,,28,65,16,4788.88,,27,59,19,4788.88,
21:43:35 09/25/12,49,50,53,51,,,25,61,26,4788.88,,26,63,19,4788.88,,28,65,16,4788.88,,27,59,17,4788.88,
21:43:45 09/25/12,46,48,50,46,,,25,61,22,4788.88,,26,63,20,4788.88,,28,65,16,4788.88,,27,59,20,4788.88,
21:43:55 09/25/12,47,47,47,48,,,25,61,28,4788.88,,26,63,21,4788.88,,28,65,15,4788.88,,27,59,18,4788.88,
21:44:05 09/25/12,45,49,50,44,,,25,61,19,4788.88,,26,63,19,4788.88,,28,65,14,4788.88,,27,59,14,4788.88,
21:44:15 09/25/12,48,49,49,50,,,25,61,19,4788.88,,26,63,18,4788.88,,28,65,18,4788.88,,27,59,23,4788.88,
21:44:25 09/25/12,50,51,49,47,,,25,61,25,4788.88,,26,63,18,4788.88,,28,65,21,4788.88,,27,59,24,4788.88,
21:44:35 09/25/12,49,55,51,50,,,25,61,34,4788.88,,26,63,30,4788.88,,28,65,21,4788.88,,27,59,21,4788.88,
21:44:45 09/25/12,49,52,50,50,,,25,61,25,4788.88,,26,63,18,4788.88,,28,65,12,4788.88,,27,59,30,4788.88,
21:44:55 09/25/12,47,47,47,51,,,25,61,23,4788.88,,26,63,12,4788.88,,28,65,15,4788.88,,27,59,22,4788.88,
21:45:05 09/25/12,55,57,63,56,,,25,61,33,4788.88,,26,63,40,4788.88,,28,65,30,4788.88,,27,59,34,4788.88,
21:45:15 09/25/12,45,48,50,49,,,25,61,33,4788.88,,26,63,23,4788.88,,28,65,18,4788.88,,27,59,23,4788.88,
21:45:25 09/25/12,46,46,49,48,,,25,61,31,4788.88,,26,63,34,4788.88,,28,65,31,4788.88,,27,59,25,4788.88,
21:45:35 09/25/12,56,55,62,54,,,25,61,46,4788.88,,26,63,43,4788.88,,28,65,42,4788.88,,27,59,48,4788.88,
21:45:45 09/25/12,54,53,61,46,,,25,61,28,4788.88,,26,63,21,4788.88,,28,65,20,4788.88,,27,60,21,4788.88,
21:45:55 09/25/12,48,52,53,51,,,25,61,24,4788.88,,26,63,25,4788.88,,28,65,18,4788.88,,27,60,21,4788.88,
21:46:05 09/25/12,51,55,59,55,,,25,61,28,4788.88,,26,63,25,4788.88,,28,65,21,4788.88,,27,60,20,4788.88,
21:46:15 09/25/12,46,47,47,43,,,25,61,21,4788.88,,26,63,11,4788.88,,28,65,13,4788.88,,27,60,16,4788.88,
21:46:25 09/25/12,46,51,50,48,,,25,61,21,4788.88,,26,63,15,4788.88,,28,65,15,4788.88,,27,60,18,4788.88,
21:46:35 09/25/12,50,47,50,47,,,25,61,19,4788.88,,26,63,18,4788.88,,28,65,11,4788.88,,27,60,18,4788.88,
21:46:45 09/25/12,42,49,54,46,,,25,61,8,4788.88,,26,63,11,4788.88,,28,65,6,4788.88,,27,60,29,4788.88,
21:46:56 09/25/12,43,43,43,42,,,25,61,10,4788.88,,26,63,2,4788.88,,28,65,7,4788.88,,27,60,6,4788.88,
21:47:06 09/25/12,39,37,39,36,,,25,61,2,4788.88,,26,63,1,4788.88,,28,65,3,4788.88,,27,60,3,4788.88,
21:47:16 09/25/12,55,51,54,53,,,25,61,20,4788.88,,26,63,23,4788.88,,28,65,17,4788.88,,27,60,31,4788.88,
21:47:26 09/25/12,58,60,62,56,,,25,62,39,4788.88,,26,63,48,4788.88,,28,65,42,4788.88,,27,60,45,4788.88,
21:47:36 09/25/12,46,50,49,50,,,25,62,18,4788.88,,26,63,18,4788.88,,28,66,12,4788.88,,27,60,21,4788.88,
21:47:46 09/25/12,51,48,50,46,,,25,62,20,4788.88,,26,63,20,4788.88,,28,66,11,4788.88,,27,60,14,4788.88,
21:47:56 09/25/12,48,52,50,49,,,25,62,26,4788.88,,26,63,22,4788.88,,28,66,17,4788.88,,27,60,23,4788.88,
21:48:06 09/25/12,51,49,54,46,,,25,62,35,4788.88,,26,63,19,4788.88,,28,66,19,4788.88,,27,60,24,4788.88,
21:48:16 09/25/12,54,51,57,51,,,25,62,39,4788.88,,26,63,21,4788.88,,28,66,19,4788.88,,27,60,29,4788.88,
21:48:26 09/25/12,49,52,52,52,,,25,62,25,4788.88,,26,63,21,4788.88,,28,66,12,4788.88,,27,60,24,4788.88,
21:48:36 09/25/12,49,51,51,53,,,25,62,30,4788.88,,26,63,19,4788.88,,28,66,15,4788.88,,27,60,26,4788.88,
21:48:46 09/25/12,49,52,49,47,,,25,62,25,4788.88,,26,63,24,4788.88,,28,66,14,4788.88,,27,60,25,4788.88,
21:48:56 09/25/12,45,49,52,53,,,25,62,31,4788.88,,26,63,17,4788.88,,28,66,17,4788.88,,27,60,25,4788.88,
21:49:06 09/25/12,49,50,53,50,,,25,62,22,4788.88,,26,63,17,4788.88,,28,66,16,4788.88,,27,60,23,4788.88,
21:49:16 09/25/12,50,49,51,49,,,25,62,21,4788.88,,26,63,17,4788.88,,28,66,16,4788.88,,27,60,22,4788.88,
21:49:26 09/25/12,51,48,48,46,,,25,62,29,4788.88,,26,63,20,4788.88,,28,66,13,4788.88,,27,60,22,4788.88,
21:49:36 09/25/12,48,48,51,49,,,25,62,22,4788.88,,26,63,15,4788.88,,28,66,17,4788.88,,27,60,15,4788.88,
21:49:46 09/25/12,46,46,47,44,,,25,62,25,4788.88,,26,63,13,4788.88,,28,66,10,4788.88,,27,60,16,4788.88,
21:49:56 09/25/12,47,51,55,48,,,25,62,23,4788.88,,26,63,21,4788.88,,28,66,20,4788.88,,27,60,26,4788.88,
21:50:06 09/25/12,50,49,50,49,,,25,62,33,4788.88,,26,63,22,4788.88,,28,66,11,4788.88,,27,60,20,4788.88,
21:50:16 09/25/12,55,56,58,56,,,25,62,37,4788.88,,26,63,31,4788.88,,28,66,24,4788.88,,27,60,27,4788.88,
21:50:26 09/25/12,54,57,55,54,,,25,62,36,4788.88,,26,63,33,4788.88,,28,66,25,4788.88,,27,60,27,4788.88,
21:50:36 09/25/12,51,54,52,48,,,25,62,41,4788.88,,26,63,33,4788.88,,28,66,16,4788.88,,27,60,29,4788.88,
21:50:46 09/25/12,51,51,51,51,,,25,62,27,4788.88,,26,63,21,4788.88,,28,66,17,4788.88,,27,60,29,4788.88,
21:50:56 09/25/12,46,49,52,49,,,25,62,23,4788.88,,26,63,16,4788.88,,28,66,16,4788.88,,27,60,22,4788.88,
21:51:06 09/25/12,47,50,54,52,,,25,62,32,4788.88,,26,63,25,4788.88,,28,66,21,4788.88,,27,60,23,4788.88,
21:51:16 09/25/12,50,51,53,54,,,25,62,37,4788.88,,26,63,27,4788.88,,28,66,18,4788.88,,27,60,32,4788.88,
21:51:26 09/25/12,53,50,54,50,,,25,62,43,4788.88,,26,63,43,4788.88,,28,66,32,4788.88,,27,60,33,4788.88,
21:51:36 09/25/12,59,58,54,54,,,25,62,45,4788.88,,26,63,29,4788.88,,28,66,26,4788.88,,27,60,41,4788.88,
21:51:46 09/25/12,50,55,58,49,,,25,62,41,4788.88,,26,63,40,4788.88,,28,66,32,4788.88,,27,60,32,4788.88,
21:51:56 09/25/12,56,53,63,53,,,25,62,38,4788.88,,26,63,32,4788.88,,28,66,23,4788.88,,27,60,27,4788.88,
21:52:06 09/25/12,46,51,51,49,,,25,62,35,4788.88,,26,63,25,4788.88,,28,66,16,4788.88,,27,60,32,4788.88,
21:52:16 09/25/12,51,50,54,49,,,25,62,24,4788.88,,26,63,18,4788.88,,28,66,17,4788.88,,27,60,24,4788.88,
21:52:26 09/25/12,54,55,51,53,,,25,62,20,4788.88,,26,63,22,4788.88,,28,66,16,4788.88,,27,60,21,4788.88,
21:52:36 09/25/12,43,44,54,48,,,25,62,21,4788.88,,26,63,15,4788.88,,28,66,22,4788.88,,27,60,22,4788.88,
21:52:46 09/25/12,45,45,46,45,,,25,62,10,4788.88,,26,63,9,4788.88,,28,66,6,4788.88,,27,60,5,4788.88,
21:52:56 09/25/12,38,39,41,36,,,25,62,1,4788.88,,26,63,2,4788.88,,28,66,2,4788.88,,27,60,2,4788.88,
21:53:06 09/25/12,38,39,41,37,,,25,62,0,4788.88,,26,63,2,4788.88,,28,66,7,4788.88,,27,60,7,4788.88,
21:53:16 09/25/12,39,39,40,39,,,25,62,0,4788.88,,26,63,3,4788.88,,28,66,4,4788.88,,27,60,1,4788.88,
21:53:26 09/25/12,40,42,43,39,,,25,62,1,4788.88,,26,63,5,4788.88,,28,66,1,4788.88,,27,60,1,4788.88,
21:53:36 09/25/12,36,38,42,36,,,25,62,8,4788.88,,26,63,11,4788.88,,28,66,1,4788.88,,27,60,2,4788.88,
21:53:46 09/25/12,36,37,39,37,,,25,62,18,4788.88,,26,63,16,4788.88,,28,66,0,4788.88,,27,60,9,4788.88,
21:53:56 09/25/12,37,38,41,36,,,25,62,2,4788.88,,26,63,0,4788.88,,28,66,0,4788.88,,27,60,0,4788.88,
21:54:06 09/25/12,36,38,40,36,,,25,62,1,4788.88,,26,63,9,4788.88,,28,66,0,4788.88,,27,60,0,4788.88,
21:54:16 09/25/12,39,40,42,37,,,25,62,4,4788.88,,26,63,1,4788.88,,28,66,3,4788.88,,27,60,0,4788.88,
21:54:26 09/25/12,38,39,42,36,,,25,62,3,4788.88,,26,63,0,4788.88,,28,66,3,4788.88,,27,60,2,4788.88,
21:54:36 09/25/12,41,41,42,41,,,25,62,4,4788.88,,26,63,1,4788.88,,28,66,0,4788.88,,27,60,1,4788.88,
21:54:46 09/25/12,39,41,42,37,,,25,62,3,4788.88,,26,63,5,4788.88,,28,66,2,4788.88,,27,60,0,4788.88,
21:54:56 09/25/12,37,40,41,37,,,25,62,9,4788.88,,26,63,5,4788.88,,28,66,5,4788.88,,27,60,4,4788.88,
21:55:06 09/25/12,40,42,43,38,,,25,62,7,4788.88,,26,63,2,4788.88,,28,66,1,4788.88,,27,60,9,4788.88,
21:55:16 09/25/12,40,42,43,38,,,25,62,3,4788.88,,26,63,3,4788.88,,28,66,1,4788.88,,27,60,3,4788.88,
21:55:26 09/25/12,38,46,42,38,,,25,62,5,4788.88,,26,63,6,4788.88,,28,66,4,4788.88,,27,60,2,4788.88,
21:55:36 09/25/12,40,40,42,39,,,25,62,9,4788.88,,26,63,8,4788.88,,28,66,12,4788.88,,27,60,11,4788.88,
21:55:46 09/25/12,40,41,43,38,,,25,62,12,4788.88,,26,63,12,4788.88,,28,66,9,4788.88,,27,60,10,4788.88,
21:55:56 09/25/12,39,42,42,37,,,25,62,9,4788.88,,26,63,7,4788.88,,28,66,3,4788.88,,27,60,6,4788.88,
21:56:06 09/25/12,36,39,39,37,,,25,62,3,4788.88,,26,63,2,4788.88,,28,66,3,4788.88,,27,60,0,4788.88,
21:56:16 09/25/12,40,40,42,38,,,25,62,9,4788.88,,26,63,10,4788.88,,28,66,7,4788.88,,27,60,5,4788.88,
21:56:26 09/25/12,38,40,41,38,,,25,62,7,4788.88,,26,63,4,4788.88,,28,66,4,4788.88,,27,60,7,4788.88,
21:56:36 09/25/12,40,41,42,38,,,25,62,7,4788.88,,26,63,4,4788.88,,28,66,4,4788.88,,27,60,4,4788.88,
21:56:46 09/25/12,38,40,42,37,,,25,62,5,4788.88,,26,63,5,4788.88,,28,66,5,4788.88,,27,60,3,4788.88,
21:56:56 09/25/12,40,40,41,39,,,25,62,4,4788.88,,26,63,7,4788.88,,28,66,5,4788.88,,27,60,3,4788.88,
21:57:06 09/25/12,38,41,42,37,,,25,62,6,4788.88,,26,63,5,4788.88,,28,66,5,4788.88,,27,60,6,4788.88,
21:57:16 09/25/12,42,42,40,38,,,25,62,7,4788.88,,26,63,5,4788.88,,28,66,5,4788.88,,27,60,4,4788.88,
21:57:26 09/25/12,39,40,42,38,,,25,62,4,4788.88,,26,63,4,4788.88,,28,66,3,4788.88,,27,60,2,4788.88,
21:57:36 09/25/12,37,41,43,38,,,25,62,10,4788.88,,26,63,4,4788.88,,28,66,7,4788.88,,27,60,5,4788.88,
21:57:46 09/25/12,38,40,42,37,,,25,62,8,4788.88,,26,63,7,4788.88,,28,66,4,4788.88,,27,60,4,4788.88,
21:57:56 09/25/12,43,44,46,47,,,25,62,6,4788.88,,26,63,15,4788.88,,28,66,8,4788.88,,27,60,12,4788.88,
21:58:06 09/25/12,39,41,42,38,,,25,62,10,4788.88,,26,63,10,4788.88,,28,66,7,4788.88,,27,60,7,4788.88,
21:58:16 09/25/12,40,41,43,37,,,25,62,9,4788.88,,26,63,7,4788.88,,28,66,7,4788.88,,27,60,5,4788.88,
21:58:26 09/25/12,39,39,42,37,,,25,62,5,4788.88,,26,63,3,4788.88,,28,66,4,4788.88,,27,60,5,4788.88,
21:58:36 09/25/12,39,43,42,38,,,25,62,6,4788.88,,26,63,7,4788.88,,28,66,8,4788.88,,27,60,5,4788.88,
21:58:46 09/25/12,42,40,41,38,,,25,62,5,4788.88,,26,63,5,4788.88,,28,66,5,4788.88,,27,60,2,4788.88,
21:58:56 09/25/12,41,41,43,38,,,25,62,4,4788.88,,26,63,3,4788.88,,28,66,2,4788.88,,27,60,5,4788.88,
21:59:06 09/25/12,40,40,42,38,,,25,62,7,4788.88,,26,63,4,4788.88,,28,66,2,4788.88,,27,60,4,4788.88,
21:59:16 09/25/12,37,37,37,37,,,25,62,1,4788.88,,26,63,2,4788.88,,28,66,3,4788.88,,27,60,3,4788.88,
21:59:26 09/25/12,34,35,37,33,,,25,62,1,4788.88,,26,63,1,4788.88,,28,66,0,4788.88,,27,60,1,4788.88,
21:59:36 09/25/12,36,37,37,37,,,25,62,1,4788.88,,26,63,1,4788.88,,28,66,1,4788.88,,27,60,4,4788.88,
21:59:46 09/25/12,32,34,37,34,,,25,62,0,4788.88,,26,63,0,4788.88,,28,66,0,4788.88,,27,60,0,4788.88,
21:59:56 09/25/12,33,34,37,34,,,25,62,0,4788.88,,26,63,1,4788.88,,28,66,1,4788.88,,27,60,1,4788.88,
22:00:06 09/25/12,33,34,37,33,,,25,62,12,4788.88,,26,63,1,4788.88,,28,66,1,4788.88,,27,60,1,4788.88,
22:00:16 09/25/12,34,36,36,32,,,25,62,1,4788.88,,26,63,1,4788.88,,28,66,1,4788.88,,27,60,1,4788.88,
22:00:26 09/25/12,34,36,37,35,,,25,62,1,4788.88,,26,63,6,4788.88,,28,66,1,4788.88,,27,60,6,4788.88,
22:00:36 09/25/12,37,34,36,33,,,25,62,2,4788.88,,26,63,1,4788.88,,28,66,1,4788.88,,27,60,1,4788.88,
22:00:46 09/25/12,32,33,36,33,,,25,62,0,4788.88,,26,63,9,4788.88,,28,66,15,4788.88,,27,60,9,4788.88,
22:00:56 09/25/12,32,35,37,32,,,25,62,2,4788.88,,26,63,1,4788.88,,28,66,0,4788.88,,27,60,1,4788.88,
22:01:06 09/25/12,33,34,37,34,,,25,62,1,4788.88,,26,63,0,4788.88,,28,66,1,4788.88,,27,60,0,4788.88,
22:01:16 09/25/12,33,35,36,33,,,25,62,1,4788.88,,26,63,1,4788.88,,28,66,1,4788.88,,27,60,1,4788.88,
22:01:26 09/25/12,33,34,37,33,,,25,62,12,4788.88,,26,63,4,4788.88,,28,66,5,4788.88,,27,60,3,4788.88,
22:01:36 09/25/12,36,36,36,36,,,25,62,0,4788.88,,26,63,0,4788.88,,28,66,1,4788.88,,27,60,1,4788.88,
22:01:46 09/25/12,33,34,36,32,,,25,62,3,4788.88,,26,63,1,4788.88,,28,66,1,4788.88,,27,60,1,4788.88,
22:01:56 09/25/12,36,36,37,36,,,25,62,1,4788.88,,26,63,1,4788.88,,28,66,3,4788.88,,27,60,1,4788.88,
22:02:06 09/25/12,33,35,36,34,,,25,62,1,4788.88,,26,63,1,4788.88,,28,66,1,4788.88,,27,60,1,4788.88,
22:02:16 09/25/12,33,34,37,33,,,25,62,2,4788.88,,26,63,0,4788.88,,28,66,0,4788.88,,27,60,8,4788.88,
22:02:26 09/25/12,32,34,36,32,,,25,62,1,4788.88,,26,63,1,4788.88,,28,66,5,4788.88,,27,60,7,4788.88,
22:02:36 09/25/12,32,33,35,33,,,25,62,13,4788.88,,26,63,10,4788.88,,28,66,15,4788.88,,27,60,4,4788.88,
22:02:46 09/25/12,33,34,36,33,,,25,62,0,4788.88,,26,63,1,4788.88,,28,66,1,4788.88,,27,60,1,4788.88,
22:02:56 09/25/12,50,41,41,36,,,25,62,49,4788.88,,26,63,1,4788.88,,28,66,1,4788.88,,27,60,1,4788.88,
22:03:06 09/25/12,42,39,42,36,,,25,62,14,4788.88,,26,63,1,4788.88,,28,66,3,4788.88,,27,60,2,4788.88,
22:03:16 09/25/12,43,39,42,36,,,25,62,14,4788.88,,26,63,1,4788.88,,28,66,7,4788.88,,27,60,1,4788.88,
22:03:26 09/25/12,42,38,42,36,,,25,62,15,4788.88,,26,63,1,4788.88,,28,66,2,4788.88,,27,60,1,4788.88,
22:03:36 09/25/12,38,38,42,36,,,25,62,16,4788.88,,26,63,2,4788.88,,28,66,4,4788.88,,27,60,1,4788.88,
22:03:46 09/25/12,43,41,44,39,,,25,62,12,4788.88,,26,63,2,4788.88,,28,66,1,4788.88,,27,60,2,4788.88,
22:03:56 09/25/12,40,38,41,36,,,25,62,14,4788.88,,26,63,1,4788.88,,28,66,3,4788.88,,27,60,4,4788.88,
22:04:06 09/25/12,42,38,43,36,,,25,62,14,4788.88,,26,63,3,4788.88,,28,66,4,4788.88,,27,60,4,4788.88,
22:04:16 09/25/12,42,37,41,36,,,25,62,15,4788.88,,26,63,1,4788.88,,28,66,8,4788.88,,27,60,3,4788.88,
22:04:26 09/25/12,42,37,42,36,,,25,62,16,4788.88,,26,63,2,4788.88,,28,66,7,4788.88,,27,60,2,4788.88,
22:04:36 09/25/12,42,38,43,36,,,25,62,14,4788.88,,26,63,3,4788.88,,28,66,8,4788.88,,27,60,1,4788.88,
22:04:46 09/25/12,41,39,43,37,,,25,62,17,4788.88,,26,63,1,4788.88,,28,66,6,4788.88,,27,60,1,4788.88,
22:04:56 09/25/12,43,39,44,37,,,25,62,13,4788.88,,26,63,1,4788.88,,28,66,5,4788.88,,27,60,2,4788.88,
22:05:06 09/25/12,41,38,43,36,,,25,62,14,4788.88,,26,63,1,4788.88,,28,66,8,4788.88,,27,60,1,4788.88,
22:05:16 09/25/12,42,39,44,36,,,25,62,15,4788.88,,26,63,1,4788.88,,28,66,10,4788.88,,27,60,1,4788.88,
22:05:26 09/25/12,42,38,43,35,,,25,62,15,4788.88,,26,63,1,4788.88,,28,66,7,4788.88,,27,60,1,4788.88,
22:05:36 09/25/12,43,38,44,36,,,25,62,14,4788.88,,26,63,3,4788.88,,28,66,7,4788.88,,27,60,0,4788.88,
22:05:46 09/25/12,43,41,44,38,,,25,62,15,4788.88,,26,63,0,4788.88,,28,66,8,4788.88,,27,60,1,4788.88,
22:05:56 09/25/12,42,38,44,36,,,25,62,14,4788.88,,26,63,1,4788.88,,28,66,12,4788.88,,27,60,1,4788.88,
22:06:06 09/25/12,43,39,44,36,,,25,62,16,4788.88,,26,63,2,4788.88,,28,66,15,4788.88,,27,60,1,4788.88,
22:06:16 09/25/12,43,38,43,36,,,25,62,16,4788.88,,26,63,2,4788.88,,28,66,11,4788.88,,27,60,1,4788.88,
22:06:26 09/25/12,43,39,43,36,,,25,62,15,4788.88,,26,63,1,4788.88,,28,66,8,4788.88,,27,60,3,4788.88,
22:06:36 09/25/12,43,39,42,37,,,25,62,15,4788.88,,26,63,0,4788.88,,28,66,12,4788.88,,27,60,1,4788.88,
22:06:47 09/25/12,42,40,43,38,,,25,62,15,4788.88,,26,63,0,4788.88,,28,66,10,4788.88,,27,60,0,4788.88,
22:06:57 09/25/12,41,39,43,36,,,25,62,14,4788.88,,26,63,1,4788.88,,28,66,11,4788.88,,27,60,2,4788.88,
22:07:07 09/25/12,43,39,45,36,,,25,62,15,4788.88,,26,63,0,4788.88,,28,66,8,4788.88,,27,60,0,4788.88,
22:07:17 09/25/12,37,37,37,37,,,25,62,13,4788.88,,26,63,6,4788.88,,28,66,6,4788.88,,27,60,4,4788.88,
22:07:27 09/25/12,32,34,36,33,,,25,62,0,4788.88,,26,63,2,4788.88,,28,66,6,4788.88,,27,60,0,4788.88,
22:07:37 09/25/12,33,33,37,34,,,25,62,11,4788.88,,26,63,5,4788.88,,28,66,1,4788.88,,27,60,11,4788.88,
22:07:47 09/25/12,36,36,36,36,,,25,62,0,4788.88,,26,63,0,4788.88,,28,66,0,4788.88,,27,60,0,4788.88,
22:07:57 09/25/12,36,36,37,36,,,25,62,1,4788.88,,26,63,0,4788.88,,28,66,1,4788.88,,27,60,1,4788.88,
22:08:07 09/25/12,37,37,37,37,,,25,62,1,4788.88,,26,63,0,4788.88,,28,66,2,4788.88,,27,60,1,4788.88,
22:08:17 09/25/12,32,34,37,34,,,25,62,14,4788.88,,26,63,1,4788.88,,28,66,0,4788.88,,27,60,0,4788.88,
22:08:27 09/25/12,36,36,36,36,,,25,62,1,4788.88,,26,63,1,4788.88,,28,66,1,4788.88,,27,60,0,4788.88,
22:08:37 09/25/12,35,34,35,33,,,25,62,1,4788.88,,26,63,1,4788.88,,28,66,0,4788.88,,27,60,0,4788.88,
22:08:47 09/25/12,36,36,36,36,,,25,62,2,4788.88,,26,63,1,4788.88,,28,66,1,4788.88,,27,60,0,4788.88,
22:08:57 09/25/12,33,32,36,33,,,25,62,4,4788.88,,26,63,3,4788.88,,28,66,1,4788.88,,27,60,1,4788.88,
22:09:07 09/25/12,36,36,36,36,,,25,62,2,4788.88,,26,63,1,4788.88,,28,66,1,4788.88,,27,60,1,4788.88,
22:09:17 09/25/12,32,34,38,33,,,25,62,7,4788.88,,26,63,0,4788.88,,28,66,0,4788.88,,27,60,0,4788.88,
22:09:27 09/25/12,32,33,37,33,,,25,62,3,4788.88,,26,63,15,4788.88,,28,66,6,4788.88,,27,60,13,4788.88,
22:09:37 09/25/12,34,34,35,34,,,25,62,1,4788.88,,26,63,0,4788.88,,28,66,0,4788.88,,27,60,0,4788.88,
22:09:47 09/25/12,34,35,36,33,,,25,62,4,4788.88,,26,63,1,4788.88,,28,66,0,4788.88,,27,60,0,4788.88,
22:09:57 09/25/12,35,35,36,35,,,25,62,2,4788.88,,26,63,2,4788.88,,28,66,1,4788.88,,27,60,1,4788.88,
22:10:07 09/25/12,32,33,37,33,,,25,62,1,4788.88,,26,63,1,4788.88,,28,66,1,4788.88,,27,60,1,4788.88,
22:10:17 09/25/12,32,33,35,33,,,25,62,0,4788.88,,26,63,0,4788.88,,28,66,1,4788.88,,27,60,0,4788.88,
22:10:27 09/25/12,33,34,35,33,,,25,62,4,4788.88,,26,63,1,4788.88,,28,66,1,4788.88,,27,60,3,4788.88,
22:10:37 09/25/12,35,36,36,35,,,25,62,10,4788.88,,26,63,10,4788.88,,28,66,2,4788.88,,27,60,0,4788.88,
22:10:47 09/25/12,33,32,37,32,,,25,62,1,4788.88,,26,63,1,4788.88,,28,66,2,4788.88,,27,60,21,4788.88,
22:10:57 09/25/12,35,35,35,35,,,25,62,1,4788.88,,26,63,0,4788.88,,28,66,1,4788.88,,27,60,0,4788.88,
22:11:07 09/25/12,32,34,36,32,,,25,62,0,4788.88,,26,63,1,4788.88,,28,66,1,4788.88,,27,60,1,4788.88,
22:11:17 09/25/12,32,34,36,34,,,25,62,4,4788.88,,26,63,1,4788.88,,28,66,1,4788.88,,27,60,1,4788.88,
22:11:27 09/25/12,32,34,36,32,,,25,62,2,4788.88,,26,63,1,4788.88,,28,66,1,4788.88,,27,60,1,4788.88,
22:11:37 09/25/12,34,33,35,35,,,25,62,0,4788.88,,26,63,0,4788.88,,28,66,0,4788.88,,27,60,0,4788.88,
22:11:47 09/25/12,36,36,36,36,,,25,62,7,4788.88,,26,63,6,4788.88,,28,66,0,4788.88,,27,60,6,4788.88,
22:11:57 09/25/12,35,35,35,35,,,25,62,14,4788.88,,26,63,9,4788.88,,28,66,11,4788.88,,27,60,9,4788.88,
22:12:07 09/25/12,33,33,35,32,,,25,62,1,4788.88,,26,63,1,4788.88,,28,66,2,4788.88,,27,60,2,4788.88,
22:12:17 09/25/12,33,33,36,33,,,25,62,4,4788.88,,26,63,2,4788.88,,28,66,0,4788.88,,27,60,1,4788.88,
22:12:27 09/25/12,32,32,36,33,,,25,62,1,4788.88,,26,63,2,4788.88,,28,66,0,4788.88,,27,60,1,4788.88,
22:12:37 09/25/12,32,33,35,33,,,25,62,1,4788.88,,26,63,1,4788.88,,28,66,1,4788.88,,27,60,1,4788.88,
22:12:47 09/25/12,35,35,36,35,,,25,62,1,4788.88,,26,63,1,4788.88,,28,66,1,4788.88,,27,60,1,4788.88,
22:12:57 09/25/12,34,33,35,34,,,25,62,9,4788.88,,26,63,0,4788.88,,28,66,1,4788.88,,27,60,0,4788.88,
22:13:07 09/25/12,32,35,37,34,,,25,62,2,4788.88,,26,63,1,4788.88,,28,66,1,4788.88,,27,60,8,4788.88,
22:13:17 09/25/12,32,32,35,32,,,25,62,1,4788.88,,26,63,1,4788.88,,28,66,1,4788.88,,27,60,1,4788.88,
22:13:27 09/25/12,32,33,35,33,,,25,62,1,4788.88,,26,63,1,4788.88,,28,66,2,4788.88,,27,60,1,4788.88,
22:13:37 09/25/12,32,33,35,32,,,25,62,1,4788.88,,26,63,1,4788.88,,28,66,1,4788.88,,27,60,1,4788.88,
22:13:47 09/25/12,32,32,37,32,,,25,62,14,4788.88,,26,63,1,4788.88,,28,66,10,4788.88,,27,60,18,4788.88,
22:13:57 09/25/12,34,35,37,34,,,25,62,2,4788.88,,26,63,0,4788.88,,28,66,0,4788.88,,27,60,2,4788.88,
22:14:07 09/25/12,31,33,36,32,,,25,62,2,4788.88,,26,63,0,4788.88,,28,66,1,4788.88,,27,60,1,4788.88,
22:14:17 09/25/12,32,33,35,32,,,25,62,1,4788.88,,26,63,1,4788.88,,28,66,0,4788.88,,27,60,1,4788.88,
22:14:27 09/25/12,32,34,35,32,,,25,62,1,4788.88,,26,63,0,4788.88,,28,66,1,4788.88,,27,60,1,4788.88,
22:14:37 09/25/12,32,33,35,32,,,25,62,1,4788.88,,26,63,1,4788.88,,28,66,1,4788.88,,27,60,1,4788.88,
22:14:47 09/25/12,32,33,36,33,,,25,62,4,4788.88,,26,63,0,4788.88,,28,66,0,4788.88,,27,60,0,4788.88,
22:14:57 09/25/12,35,35,35,35,,,25,62,9,4788.88,,26,63,1,4788.88,,28,66,2,4788.88,,27,60,1,4788.88,
22:15:07 09/25/12,31,33,36,33,,,25,62,0,4788.88,,26,63,0,4788.88,,28,66,1,4788.88,,27,60,0,4788.88,
22:15:17 09/25/12,34,35,36,34,,,25,62,2,4788.88,,26,63,2,4788.88,,28,66,6,4788.88,,27,60,2,4788.88,
22:15:27 09/25/12,31,34,36,33,,,25,62,2,4788.88,,26,63,2,4788.88,,28,66,0,4788.88,,27,60,1,4788.88,
22:15:37 09/25/12,33,35,36,34,,,25,62,14,4788.88,,26,63,14,4788.88,,28,66,6,4788.88,,27,60,14,4788.88,
