CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,22:45:37 - November 08 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
22:49:38 11/08/12,31,31,31,31,,,24,42,13,4788.98,,25,46,2,4788.98,,26,42,13,4788.98,,26,39,0,4788.98,
22:49:48 11/08/12,30,30,30,30,,,24,42,1,4788.98,,25,46,4,4788.98,,26,42,4,4788.98,,26,39,0,4788.98,
22:49:58 11/08/12,26,27,30,27,,,24,42,0,4788.98,,25,46,3,4788.98,,26,42,0,4788.98,,26,39,0,4788.98,
22:50:08 11/08/12,31,31,31,31,,,24,42,1,4788.98,,25,46,14,4788.98,,26,42,5,4788.98,,26,39,0,4788.98,
22:50:18 11/08/12,31,31,31,31,,,24,42,12,4788.98,,25,46,12,4788.98,,26,42,7,4788.98,,26,39,0,4788.98,
22:50:28 11/08/12,37,39,38,34,,,24,42,3,4788.98,,25,46,11,4788.98,,26,42,3,4788.98,,26,39,11,4788.98,
22:50:38 11/08/12,32,32,32,32,,,24,53,8,4788.98,,25,53,2,4788.98,,26,53,1,4788.98,,26,46,0,4788.98,
22:50:48 11/08/12,32,32,32,32,,,24,53,0,4788.98,,25,53,0,4788.98,,26,53,0,4788.98,,26,46,9,4788.98,
22:50:58 11/08/12,31,31,31,31,,,24,53,7,4788.98,,25,53,5,4788.98,,26,53,6,4788.98,,26,46,0,4788.98,
22:51:08 11/08/12,27,28,30,27,,,24,53,1,4788.98,,25,53,1,4788.98,,26,53,1,4788.98,,26,46,0,4788.98,
22:51:18 11/08/12,28,28,31,29,,,24,53,2,4788.98,,25,53,1,4788.98,,26,53,1,4788.98,,26,46,2,4788.98,
22:51:28 11/08/12,28,28,31,28,,,24,53,4,4788.98,,25,53,4,4788.98,,26,53,4,4788.98,,26,46,0,4788.98,
22:51:38 11/08/12,31,31,31,31,,,24,53,2,4788.98,,25,53,1,4788.98,,26,53,1,4788.98,,26,46,0,4788.98,
22:51:48 11/08/12,31,31,31,31,,,24,53,5,4788.98,,25,53,4,4788.98,,26,53,0,4788.98,,26,46,1,4788.98,
22:51:58 11/08/12,31,31,31,31,,,24,53,2,4788.98,,25,53,1,4788.98,,26,53,1,4788.98,,26,46,0,4788.98,
22:52:08 11/08/12,31,31,31,31,,,24,53,5,4788.98,,25,53,4,4788.98,,26,53,6,4788.98,,26,46,0,4788.98,
22:52:18 11/08/12,29,28,30,30,,,24,53,1,4788.98,,25,53,0,4788.98,,26,53,7,4788.98,,26,46,1,4788.98,
22:52:28 11/08/12,32,32,32,32,,,24,53,1,4788.98,,25,53,2,4788.98,,26,53,1,4788.98,,26,46,0,4788.98,
22:52:38 11/08/12,31,31,31,31,,,24,53,10,4788.98,,25,53,8,4788.98,,26,53,8,4788.98,,26,46,0,4788.98,
22:52:48 11/08/12,33,33,33,33,,,24,53,0,4788.98,,25,53,0,4788.98,,26,53,0,4788.98,,26,46,0,4788.98,
22:52:58 11/08/12,29,27,30,28,,,24,53,15,4788.98,,25,53,15,4788.98,,26,53,15,4788.98,,26,46,0,4788.98,
22:53:08 11/08/12,27,29,30,29,,,24,53,6,4788.98,,25,53,4,4788.98,,26,53,1,4788.98,,26,46,0,4788.98,
22:53:18 11/08/12,28,28,30,29,,,24,53,0,4788.98,,25,53,0,4788.98,,26,53,0,4788.98,,26,46,1,4788.98,
22:53:28 11/08/12,27,28,33,31,,,24,53,2,4788.98,,25,53,2,4788.98,,26,53,2,4788.98,,26,46,3,4788.98,
22:53:38 11/08/12,31,30,32,31,,,24,53,4,4788.98,,25,53,0,4788.98,,26,53,1,4788.98,,26,46,3,4788.98,
22:53:48 11/08/12,28,29,31,31,,,24,53,6,4788.98,,25,53,4,4788.98,,26,53,3,4788.98,,26,46,2,4788.98,
22:53:58 11/08/12,30,30,32,30,,,24,53,2,4788.98,,25,53,2,4788.98,,26,53,9,4788.98,,26,46,1,4788.98,
22:54:08 11/08/12,30,29,31,30,,,24,53,0,4788.98,,25,53,0,4788.98,,26,53,0,4788.98,,26,46,1,4788.98,
22:54:18 11/08/12,30,32,32,31,,,24,53,0,4788.98,,25,53,4,4788.98,,26,53,2,4788.98,,26,46,7,4788.98,
22:54:28 11/08/12,33,33,33,33,,,24,53,2,4788.98,,25,53,2,4788.98,,26,53,1,4788.98,,26,46,1,4788.98,
22:54:38 11/08/12,30,30,32,31,,,24,53,1,4788.98,,25,53,0,4788.98,,26,53,4,4788.98,,26,46,1,4788.98,
22:54:48 11/08/12,32,32,32,32,,,24,53,0,4788.98,,25,53,0,4788.98,,26,53,0,4788.98,,26,46,0,4788.98,
22:54:58 11/08/12,29,30,33,31,,,24,53,0,4788.98,,25,53,0,4788.98,,26,53,0,4788.98,,26,46,1,4788.98,
22:55:08 11/08/12,34,40,37,37,,,24,53,8,4788.98,,25,53,5,4788.98,,26,53,4,4788.98,,26,46,10,4788.98,
22:55:18 11/08/12,29,30,33,30,,,24,53,0,4788.98,,25,53,0,4788.98,,26,53,0,4788.98,,26,46,1,4788.98,
22:55:28 11/08/12,47,40,46,32,,,24,53,29,4788.98,,25,53,4,4788.98,,26,53,4,4788.98,,26,46,3,4788.98,
22:55:38 11/08/12,32,32,32,32,,,24,53,3,4788.98,,25,53,3,4788.98,,26,53,0,4788.98,,26,46,0,4788.98,
22:55:48 11/08/12,28,29,31,30,,,24,53,0,4788.98,,25,53,0,4788.98,,26,53,0,4788.98,,26,46,0,4788.98,
22:55:58 11/08/12,27,28,31,29,,,24,53,1,4788.98,,25,53,1,4788.98,,26,53,1,4788.98,,26,46,0,4788.98,
22:56:08 11/08/12,32,32,32,32,,,24,53,0,4788.98,,25,53,3,4788.98,,26,53,0,4788.98,,26,46,0,4788.98,
22:56:18 11/08/12,28,29,33,30,,,24,53,3,4788.98,,25,53,4,4788.98,,26,53,0,4788.98,,26,46,1,4788.98,
22:56:28 11/08/12,30,30,34,32,,,24,53,13,4788.98,,25,53,2,4788.98,,26,53,3,4788.98,,26,46,7,4788.98,
22:56:38 11/08/12,45,40,45,39,,,24,53,48,4788.98,,25,53,4,4788.98,,26,53,7,4788.98,,26,46,21,4788.98,
22:56:49 11/08/12,51,49,38,34,,,24,53,48,4788.98,,25,53,4,4788.98,,26,53,11,4788.98,,26,47,13,4788.98,
22:56:58 11/08/12,33,33,33,33,,,24,53,1,4788.98,,25,53,1,4788.98,,26,53,1,4788.98,,26,47,0,4788.98,
22:57:08 11/08/12,27,30,31,29,,,24,53,0,4788.98,,25,53,6,4788.98,,26,53,0,4788.98,,26,47,0,4788.98,
22:57:18 11/08/12,29,29,31,30,,,24,53,0,4788.98,,25,53,0,4788.98,,26,53,0,4788.98,,26,47,1,4788.98,
22:57:28 11/08/12,30,31,31,29,,,24,53,2,4788.98,,25,53,2,4788.98,,26,53,2,4788.98,,26,47,0,4788.98,
22:57:38 11/08/12,31,31,32,32,,,24,53,3,4788.98,,25,53,2,4788.98,,26,53,2,4788.98,,26,47,0,4788.98,
22:57:48 11/08/12,29,31,31,30,,,24,53,0,4788.98,,25,53,0,4788.98,,26,53,0,4788.98,,26,47,0,4788.98,
22:57:58 11/08/12,32,32,32,32,,,24,53,7,4788.98,,25,53,7,4788.98,,26,53,7,4788.98,,26,47,0,4788.98,
22:58:08 11/08/12,30,30,33,31,,,24,53,7,4788.98,,25,53,9,4788.98,,26,53,1,4788.98,,26,47,0,4788.98,
22:58:18 11/08/12,31,31,31,31,,,24,53,1,4788.98,,25,53,0,4788.98,,26,53,1,4788.98,,26,47,0,4788.98,
22:58:28 11/08/12,30,30,32,30,,,24,53,0,4788.98,,25,53,0,4788.98,,26,53,0,4788.98,,26,47,1,4788.98,
22:58:38 11/08/12,34,34,34,34,,,24,53,7,4788.98,,25,53,0,4788.98,,26,53,9,4788.98,,26,47,0,4788.98,
22:58:48 11/08/12,32,32,32,32,,,24,53,1,4788.98,,25,53,4,4788.98,,26,53,3,4788.98,,26,47,0,4788.98,
22:58:58 11/08/12,30,29,31,29,,,24,53,2,4788.98,,25,53,2,4788.98,,26,53,2,4788.98,,26,47,0,4788.98,
22:59:08 11/08/12,27,30,32,31,,,24,53,12,4788.98,,25,53,1,4788.98,,26,53,12,4788.98,,26,47,0,4788.98,
22:59:18 11/08/12,29,29,31,30,,,24,53,3,4788.98,,25,53,0,4788.98,,26,53,3,4788.98,,26,47,0,4788.98,
22:59:28 11/08/12,33,33,33,32,,,24,53,0,4788.98,,25,53,0,4788.98,,26,53,0,4788.98,,26,47,0,4788.98,
22:59:38 11/08/12,32,32,32,32,,,24,53,2,4788.98,,25,53,0,4788.98,,26,53,2,4788.98,,26,47,0,4788.98,
22:59:48 11/08/12,30,29,31,30,,,24,53,9,4788.98,,25,53,9,4788.98,,26,53,9,4788.98,,26,47,0,4788.98,
22:59:58 11/08/12,28,29,32,30,,,24,53,1,4788.98,,25,53,1,4788.98,,26,53,1,4788.98,,26,47,0,4788.98,
23:00:08 11/08/12,28,30,32,30,,,24,53,1,4788.98,,25,53,1,4788.98,,26,53,1,4788.98,,26,47,0,4788.98,
23:00:18 11/08/12,31,31,31,31,,,24,53,12,4788.98,,25,53,3,4788.98,,26,53,12,4788.98,,26,47,1,4788.98,
23:00:28 11/08/12,33,33,33,33,,,24,53,0,4788.98,,25,53,1,4788.98,,26,53,4,4788.98,,26,47,0,4788.98,
23:00:38 11/08/12,27,30,32,30,,,24,53,0,4788.98,,25,53,2,4788.98,,26,53,0,4788.98,,26,47,0,4788.98,
23:00:48 11/08/12,30,31,31,31,,,24,53,1,4788.98,,25,53,7,4788.98,,26,53,1,4788.98,,26,47,0,4788.98,
23:00:58 11/08/12,29,30,31,31,,,24,53,6,4788.98,,25,53,6,4788.98,,26,53,0,4788.98,,26,47,0,4788.98,
23:01:08 11/08/12,29,30,31,30,,,24,53,0,4788.98,,25,53,0,4788.98,,26,53,0,4788.98,,26,47,1,4788.98,
23:01:18 11/08/12,33,33,33,33,,,24,53,0,4788.98,,25,53,7,4788.98,,26,53,11,4788.98,,26,47,0,4788.98,
23:01:28 11/08/12,33,33,33,33,,,24,53,0,4788.98,,25,53,10,4788.98,,26,53,0,4788.98,,26,47,0,4788.98,
23:01:38 11/08/12,27,30,31,30,,,24,53,1,4788.98,,25,53,0,4788.98,,26,53,0,4788.98,,26,47,0,4788.98,
23:01:48 11/08/12,33,33,33,33,,,24,53,0,4788.98,,25,53,1,4788.98,,26,53,0,4788.98,,26,47,0,4788.98,
23:01:58 11/08/12,32,32,32,32,,,24,53,1,4788.98,,25,53,5,4788.98,,26,53,1,4788.98,,26,47,0,4788.98,
23:02:08 11/08/12,33,33,33,33,,,24,53,0,4788.98,,25,53,0,4788.98,,26,53,0,4788.98,,26,47,0,4788.98,
23:02:18 11/08/12,32,32,32,32,,,24,53,1,4788.98,,25,53,1,4788.98,,26,53,1,4788.98,,26,47,0,4788.98,
23:02:28 11/08/12,33,33,33,33,,,24,53,12,4788.98,,25,53,9,4788.98,,26,53,12,4788.98,,26,47,0,4788.98,
23:02:38 11/08/12,28,30,31,30,,,24,53,4,4788.98,,25,53,3,4788.98,,26,53,4,4788.98,,26,47,0,4788.98,
23:02:48 11/08/12,33,33,33,33,,,24,53,0,4788.98,,25,53,0,4788.98,,26,53,0,4788.98,,26,47,0,4788.98,
23:02:58 11/08/12,34,34,34,34,,,24,53,5,4788.98,,25,53,1,4788.98,,26,53,4,4788.98,,26,47,0,4788.98,
23:03:08 11/08/12,28,29,32,31,,,24,53,0,4788.98,,25,53,0,4788.98,,26,53,0,4788.98,,26,47,0,4788.98,
23:03:18 11/08/12,33,33,33,33,,,24,53,0,4788.98,,25,53,0,4788.98,,26,53,0,4788.98,,26,47,0,4788.98,
23:03:28 11/08/12,27,29,32,30,,,24,53,0,4788.98,,25,53,0,4788.98,,26,53,0,4788.98,,26,47,0,4788.98,
23:03:38 11/08/12,33,33,33,33,,,24,53,5,4788.98,,25,53,2,4788.98,,26,53,5,4788.98,,26,47,0,4788.98,
23:03:48 11/08/12,34,34,34,34,,,24,53,0,4788.98,,25,53,0,4788.98,,26,53,1,4788.98,,26,47,0,4788.98,
23:03:58 11/08/12,27,30,32,31,,,24,53,0,4788.98,,25,53,5,4788.98,,26,53,5,4788.98,,26,47,0,4788.98,
23:04:08 11/08/12,28,28,33,30,,,24,53,0,4788.98,,25,53,11,4788.98,,26,53,10,4788.98,,26,47,0,4788.98,
23:04:18 11/08/12,32,32,32,32,,,24,53,10,4788.98,,25,53,10,4788.98,,26,53,10,4788.98,,26,47,0,4788.98,
23:04:28 11/08/12,33,33,33,33,,,24,53,0,4788.98,,25,53,0,4788.98,,26,53,0,4788.98,,26,47,0,4788.98,
23:04:38 11/08/12,33,33,33,33,,,24,53,0,4788.98,,25,53,0,4788.98,,26,53,0,4788.98,,26,47,0,4788.98,
23:04:48 11/08/12,33,33,33,33,,,24,53,2,4788.98,,25,53,2,4788.98,,26,53,7,4788.98,,26,47,0,4788.98,
23:04:58 11/08/12,29,30,32,29,,,24,53,0,4788.98,,25,53,0,4788.98,,26,53,0,4788.98,,26,47,0,4788.98,
23:05:08 11/08/12,28,29,32,31,,,24,53,0,4788.98,,25,53,0,4788.98,,26,53,0,4788.98,,26,47,0,4788.98,
23:05:18 11/08/12,28,30,33,31,,,24,53,13,4788.98,,25,53,10,4788.98,,26,53,13,4788.98,,26,47,0,4788.98,
23:05:28 11/08/12,28,31,31,31,,,24,53,0,4788.98,,25,53,0,4788.98,,26,53,1,4788.98,,26,47,0,4788.98,
23:05:38 11/08/12,32,32,32,32,,,24,53,0,4788.98,,25,53,0,4788.98,,26,53,0,4788.98,,26,47,0,4788.98,
23:05:48 11/08/12,29,30,33,30,,,24,53,4,4788.98,,25,53,3,4788.98,,26,53,3,4788.98,,26,47,0,4788.98,
23:05:58 11/08/12,33,33,33,33,,,24,53,6,4788.98,,25,53,2,4788.98,,26,53,2,4788.98,,26,47,0,4788.98,
23:06:08 11/08/12,29,30,34,31,,,24,53,0,4788.98,,25,53,0,4788.98,,26,53,0,4788.98,,26,47,0,4788.98,
23:06:18 11/08/12,28,30,32,30,,,24,53,4,4788.98,,25,53,4,4788.98,,26,53,4,4788.98,,26,47,0,4788.98,
23:06:28 11/08/12,29,31,32,31,,,24,53,11,4788.98,,25,53,5,4788.98,,26,53,11,4788.98,,26,47,0,4788.98,
23:06:38 11/08/12,28,31,33,30,,,24,53,4,4788.98,,25,53,4,4788.98,,26,53,4,4788.98,,26,47,0,4788.98,
23:06:48 11/08/12,33,33,33,33,,,24,53,0,4788.98,,25,53,1,4788.98,,26,53,0,4788.98,,26,47,0,4788.98,
23:06:58 11/08/12,33,33,33,33,,,24,53,2,4788.98,,25,53,2,4788.98,,26,53,2,4788.98,,26,47,0,4788.98,
23:07:08 11/08/12,30,29,33,31,,,24,53,0,4788.98,,25,53,0,4788.98,,26,53,0,4788.98,,26,47,0,4788.98,
23:07:18 11/08/12,33,33,33,33,,,24,53,6,4788.98,,25,53,0,4788.98,,26,53,1,4788.98,,26,47,1,4788.98,
23:07:28 11/08/12,31,30,32,32,,,24,53,2,4788.98,,25,53,4,4788.98,,26,53,1,4788.98,,26,47,0,4788.98,
23:07:38 11/08/12,33,33,33,33,,,24,53,4,4788.98,,25,53,3,4788.98,,26,53,1,4788.98,,26,47,0,4788.98,
23:07:49 11/08/12,30,30,34,30,,,24,53,0,4788.98,,25,53,0,4788.98,,26,53,0,4788.98,,26,47,1,4788.98,
23:07:59 11/08/12,33,33,33,33,,,24,53,0,4788.98,,25,53,0,4788.98,,26,53,0,4788.98,,26,47,0,4788.98,
23:08:09 11/08/12,29,30,33,29,,,24,53,2,4788.98,,25,53,0,4788.98,,26,53,1,4788.98,,26,47,0,4788.98,
23:08:19 11/08/12,30,30,34,32,,,24,53,0,4788.98,,25,53,0,4788.98,,26,53,0,4788.98,,26,47,1,4788.98,
23:08:29 11/08/12,29,30,34,29,,,24,53,1,4788.98,,25,53,1,4788.98,,26,53,1,4788.98,,26,47,0,4788.98,
23:08:39 11/08/12,33,33,33,33,,,24,53,0,4788.98,,25,53,7,4788.98,,26,53,4,4788.98,,26,47,1,4788.98,
23:08:49 11/08/12,32,33,33,33,,,24,53,1,4788.98,,25,53,6,4788.98,,26,53,5,4788.98,,26,47,0,4788.98,
23:08:59 11/08/12,28,30,33,31,,,24,53,0,4788.98,,25,53,0,4788.98,,26,53,0,4788.98,,26,47,1,4788.98,
23:09:09 11/08/12,34,34,34,34,,,24,53,0,4788.98,,25,53,0,4788.98,,26,53,0,4788.98,,26,47,1,4788.98,
23:09:19 11/08/12,33,33,33,33,,,24,53,0,4788.98,,25,53,1,4788.98,,26,53,0,4788.98,,26,47,0,4788.98,
23:09:29 11/08/12,32,32,32,32,,,24,53,0,4788.98,,25,53,0,4788.98,,26,53,0,4788.98,,26,47,0,4788.98,
23:09:39 11/08/12,32,32,32,32,,,24,53,0,4788.98,,25,53,0,4788.98,,26,53,0,4788.98,,26,47,0,4788.98,
23:09:49 11/08/12,33,33,33,33,,,24,53,4,4788.98,,25,53,1,4788.98,,26,53,4,4788.98,,26,47,1,4788.98,
23:09:59 11/08/12,29,29,33,31,,,24,53,0,4788.98,,25,53,0,4788.98,,26,53,0,4788.98,,26,47,0,4788.98,
23:10:09 11/08/12,28,31,31,30,,,24,53,0,4788.98,,25,53,2,4788.98,,26,53,0,4788.98,,26,47,0,4788.98,
23:10:19 11/08/12,28,30,31,30,,,24,53,9,4788.98,,25,53,3,4788.98,,26,53,7,4788.98,,26,47,0,4788.98,
23:10:29 11/08/12,34,34,34,34,,,24,53,7,4788.98,,25,53,7,4788.98,,26,53,7,4788.98,,26,47,0,4788.98,
23:10:39 11/08/12,33,33,33,33,,,24,53,3,4788.98,,25,53,3,4788.98,,26,53,3,4788.98,,26,47,0,4788.98,
23:10:49 11/08/12,28,31,34,31,,,24,53,0,4788.98,,25,53,5,4788.98,,26,53,5,4788.98,,26,47,1,4788.98,
23:10:59 11/08/12,33,33,33,33,,,24,53,4,4788.98,,25,53,4,4788.98,,26,53,1,4788.98,,26,47,0,4788.98,
23:11:09 11/08/12,30,30,32,31,,,24,53,0,4788.98,,25,53,1,4788.98,,26,53,0,4788.98,,26,47,0,4788.98,
23:11:19 11/08/12,29,30,33,30,,,24,53,0,4788.98,,25,53,0,4788.98,,26,53,0,4788.98,,26,47,0,4788.98,
23:11:29 11/08/12,28,30,32,31,,,24,53,7,4788.98,,25,53,6,4788.98,,26,53,1,4788.98,,26,47,0,4788.98,
23:11:39 11/08/12,33,33,33,33,,,24,53,0,4788.98,,25,53,4,4788.98,,26,53,0,4788.98,,26,47,0,4788.98,
23:11:49 11/08/12,33,33,33,33,,,24,53,3,4788.98,,25,53,1,4788.98,,26,53,1,4788.98,,26,47,1,4788.98,
23:11:59 11/08/12,34,34,34,34,,,24,53,0,4788.98,,25,53,0,4788.98,,26,53,0,4788.98,,26,47,1,4788.98,
23:12:09 11/08/12,30,31,33,32,,,24,53,0,4788.98,,25,53,1,4788.98,,26,53,0,4788.98,,26,47,1,4788.98,
23:12:19 11/08/12,30,30,34,31,,,24,53,2,4788.98,,25,53,2,4788.98,,26,53,2,4788.98,,26,47,1,4788.98,
23:12:29 11/08/12,28,30,32,31,,,24,53,3,4788.98,,25,53,7,4788.98,,26,53,14,4788.98,,26,47,0,4788.98,
23:12:39 11/08/12,29,31,33,31,,,24,53,1,4788.98,,25,53,0,4788.98,,26,53,11,4788.98,,26,47,0,4788.98,
23:12:49 11/08/12,29,31,33,30,,,24,53,0,4788.98,,25,53,1,4788.98,,26,53,0,4788.98,,26,47,0,4788.98,
23:12:59 11/08/12,33,33,33,33,,,24,53,0,4788.98,,25,53,0,4788.98,,26,53,0,4788.98,,26,47,1,4788.98,
23:13:09 11/08/12,30,30,32,30,,,24,53,8,4788.98,,25,53,7,4788.98,,26,53,12,4788.98,,26,47,0,4788.98,
23:13:19 11/08/12,30,31,33,31,,,24,53,1,4788.98,,25,53,1,4788.98,,26,53,1,4788.98,,26,47,1,4788.98,
23:13:29 11/08/12,33,33,33,33,,,24,53,2,4788.98,,25,53,1,4788.98,,26,53,1,4788.98,,26,47,0,4788.98,
23:13:39 11/08/12,33,33,33,33,,,24,53,3,4788.98,,25,53,3,4788.98,,26,53,2,4788.98,,26,47,0,4788.98,
23:13:49 11/08/12,34,34,34,34,,,24,53,2,4788.98,,25,53,3,4788.98,,26,53,2,4788.98,,26,47,1,4788.98,
23:13:59 11/08/12,31,32,33,33,,,24,53,1,4788.98,,25,53,1,4788.98,,26,53,1,4788.98,,26,47,0,4788.98,
23:14:09 11/08/12,33,33,33,33,,,24,53,11,4788.98,,25,53,10,4788.98,,26,53,11,4788.98,,26,47,1,4788.98,
23:14:19 11/08/12,28,31,32,30,,,24,53,0,4788.98,,25,53,0,4788.98,,26,53,0,4788.98,,26,47,0,4788.98,
23:14:29 11/08/12,34,34,34,34,,,24,53,0,4788.98,,25,53,0,4788.98,,26,53,0,4788.98,,26,47,0,4788.98,
23:14:39 11/08/12,29,30,32,30,,,24,53,0,4788.98,,25,53,0,4788.98,,26,53,0,4788.98,,26,47,0,4788.98,
23:14:49 11/08/12,29,31,33,30,,,24,53,2,4788.98,,25,53,2,4788.98,,26,53,0,4788.98,,26,47,0,4788.98,
23:14:59 11/08/12,28,30,33,31,,,24,53,0,4788.98,,25,53,0,4788.98,,26,53,0,4788.98,,26,47,0,4788.98,
23:15:09 11/08/12,28,30,32,31,,,24,53,0,4788.98,,25,53,0,4788.98,,26,53,0,4788.98,,26,47,0,4788.98,
23:15:19 11/08/12,30,31,32,31,,,24,53,2,4788.98,,25,53,7,4788.98,,26,53,7,4788.98,,26,47,0,4788.98,
23:15:29 11/08/12,34,34,34,34,,,24,53,1,4788.98,,25,53,1,4788.98,,26,53,8,4788.98,,26,47,1,4788.98,
23:15:39 11/08/12,30,30,32,30,,,24,53,0,4788.98,,25,53,0,4788.98,,26,53,0,4788.98,,26,47,0,4788.98,
23:15:49 11/08/12,33,33,34,33,,,24,53,6,4788.98,,25,53,6,4788.98,,26,53,5,4788.98,,26,47,0,4788.98,
23:15:59 11/08/12,33,33,33,33,,,24,53,1,4788.98,,25,53,1,4788.98,,26,53,1,4788.98,,26,47,0,4788.98,
23:16:09 11/08/12,28,30,32,30,,,24,53,0,4788.98,,25,53,0,4788.98,,26,53,0,4788.98,,26,47,0,4788.98,
23:16:19 11/08/12,34,34,34,34,,,24,53,0,4788.98,,25,53,0,4788.98,,26,53,0,4788.98,,26,47,1,4788.98,
23:16:29 11/08/12,33,33,33,33,,,24,53,13,4788.98,,25,53,10,4788.98,,26,53,13,4788.98,,26,47,0,4788.98,
23:16:39 11/08/12,33,33,33,33,,,24,53,0,4788.98,,25,53,2,4788.98,,26,53,0,4788.98,,26,47,1,4788.98,
23:16:49 11/08/12,27,30,32,32,,,24,53,0,4788.98,,25,53,1,4788.98,,26,53,0,4788.98,,26,47,0,4788.98,
23:16:59 11/08/12,33,33,33,33,,,24,53,1,4788.98,,25,53,1,4788.98,,26,53,1,4788.98,,26,47,0,4788.98,
23:17:09 11/08/12,33,33,33,33,,,24,53,5,4788.98,,25,53,1,4788.98,,26,53,5,4788.98,,26,47,0,4788.98,
23:17:19 11/08/12,28,30,33,30,,,24,53,0,4788.98,,25,53,0,4788.98,,26,53,0,4788.98,,26,47,0,4788.98,
23:17:29 11/08/12,29,30,33,30,,,24,53,1,4788.98,,25,53,1,4788.98,,26,53,1,4788.98,,26,47,0,4788.98,
