CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,21:00:58 - March 26 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
21:33:14 03/26/12,27,29,31,28,,,25,46,0,4789.28,,24,49,0,4789.28,,26,50,0,4789.28,,25,48,0,4789.28,
21:33:24 03/26/12,34,34,34,34,,,25,46,1,4789.28,,24,49,4,4789.28,,26,50,0,4789.28,,25,48,3,4789.28,
21:33:34 03/26/12,31,42,32,38,,,25,46,3,4789.28,,24,49,0,4789.28,,26,50,1,4789.28,,25,48,0,4789.28,
21:33:44 03/26/12,32,32,32,32,,,25,46,2,4789.28,,24,49,4,4789.28,,26,50,6,4789.28,,25,48,0,4789.28,
21:33:54 03/26/12,30,30,31,31,,,25,46,0,4789.28,,24,49,1,4789.28,,26,50,1,4789.28,,25,48,3,4789.28,
21:34:04 03/26/12,27,28,30,29,,,25,46,6,1596.43,,24,49,5,4789.28,,26,50,5,4789.28,,25,48,5,4789.28,
21:34:14 03/26/12,28,29,31,29,,,25,46,0,4789.28,,24,49,0,4789.28,,26,50,0,4789.28,,25,48,0,4789.28,
21:34:24 03/26/12,28,28,31,29,,,25,46,3,4789.28,,24,49,3,4789.28,,26,50,3,4789.28,,25,48,3,4789.28,
21:34:34 03/26/12,33,33,33,33,,,25,46,3,4789.28,,24,49,1,4789.28,,26,50,2,4789.28,,25,48,2,4789.28,
21:34:44 03/26/12,33,33,33,33,,,25,46,3,4789.28,,24,49,10,4789.28,,26,50,0,4789.28,,25,48,2,4789.28,
21:34:54 03/26/12,27,29,30,28,,,25,46,1,4789.28,,24,49,5,4789.28,,26,50,1,4789.28,,25,48,4,4789.28,
21:35:04 03/26/12,28,28,30,29,,,25,46,1,4789.28,,24,49,1,4789.28,,26,50,1,4789.28,,25,48,1,4789.28,
21:35:14 03/26/12,34,34,34,33,,,25,46,3,4789.28,,24,49,8,4789.28,,26,50,5,4789.28,,25,48,0,4789.28,
21:35:24 03/26/12,29,31,31,30,,,25,46,2,4789.28,,24,49,1,4789.28,,26,50,1,4789.28,,25,48,1,4789.28,
21:35:34 03/26/12,28,29,30,28,,,25,46,4,4789.28,,24,49,5,4789.28,,26,50,4,4789.28,,25,48,4,4789.28,
21:35:44 03/26/12,31,31,32,31,,,25,46,0,4789.28,,24,49,2,4789.28,,26,50,0,4789.28,,25,48,0,4789.28,
21:35:54 03/26/12,28,28,29,28,,,25,46,0,4789.28,,24,49,0,4789.28,,26,50,5,4789.28,,25,48,0,4789.28,
21:36:04 03/26/12,31,29,32,29,,,25,46,4,4789.28,,24,49,12,4789.28,,26,50,1,4789.28,,25,48,6,4789.28,
21:36:14 03/26/12,30,29,31,28,,,25,46,7,4789.28,,24,49,0,4789.28,,26,50,1,4789.28,,25,48,7,4789.28,
21:36:24 03/26/12,29,30,30,29,,,25,46,0,4789.28,,24,49,0,4789.28,,26,50,3,4789.28,,25,48,1,4789.28,
21:36:34 03/26/12,28,27,29,29,,,25,46,0,4789.28,,24,49,0,4789.28,,26,50,0,4789.28,,25,48,0,4789.28,
21:36:44 03/26/12,28,28,31,28,,,25,46,5,4789.28,,24,49,8,4789.28,,26,50,4,4789.28,,25,48,5,4789.28,
21:36:54 03/26/12,28,28,30,28,,,25,46,1,4789.28,,24,49,1,4789.28,,26,50,1,4789.28,,25,48,1,4789.28,
21:37:04 03/26/12,29,29,30,28,,,25,46,2,4789.28,,24,49,4,4789.28,,26,50,7,4789.28,,25,48,0,4789.28,
21:37:14 03/26/12,28,28,30,29,,,25,46,1,4789.28,,24,49,1,4789.28,,26,50,1,4789.28,,25,48,1,4789.28,
21:37:24 03/26/12,29,29,30,30,,,25,46,3,4789.28,,24,49,0,4789.28,,26,50,6,4789.28,,25,48,8,4789.28,
21:37:34 03/26/12,29,29,30,28,,,25,46,1,4789.28,,24,49,1,4789.28,,26,50,1,4789.28,,25,48,1,4789.28,
21:37:44 03/26/12,28,27,31,29,,,25,46,1,4789.28,,24,49,1,4789.28,,26,50,1,4789.28,,25,48,1,4789.28,
21:37:54 03/26/12,28,29,31,28,,,25,46,2,4789.28,,24,49,0,4789.28,,26,50,1,4789.28,,25,48,1,4789.28,
21:38:04 03/26/12,31,31,31,31,,,25,46,7,4789.28,,24,49,0,4789.28,,26,50,7,4789.28,,25,48,7,4789.28,
21:38:14 03/26/12,31,31,31,31,,,25,46,2,4789.28,,24,49,2,4789.28,,26,50,1,4789.28,,25,48,0,4789.28,
21:38:24 03/26/12,32,32,32,32,,,25,46,1,4789.28,,24,49,0,4789.28,,26,50,0,4789.28,,25,48,0,4789.28,
21:38:34 03/26/12,31,31,32,31,,,25,46,0,4789.28,,24,49,0,4789.28,,26,50,0,4789.28,,25,48,0,4789.28,
21:38:44 03/26/12,29,31,32,29,,,25,46,1,4789.28,,24,49,6,4789.28,,26,50,2,4789.28,,25,48,2,4789.28,
21:38:54 03/26/12,27,28,30,29,,,25,46,1,4789.28,,24,49,0,4789.28,,26,50,1,4789.28,,25,48,3,4789.28,
21:39:04 03/26/12,32,31,31,30,,,25,46,1,4789.28,,24,49,0,4789.28,,26,50,0,4789.28,,25,48,3,4789.28,
21:39:14 03/26/12,30,29,31,31,,,25,46,1,4789.28,,24,49,3,4789.28,,26,50,0,4789.28,,25,48,8,4789.28,
21:39:24 03/26/12,30,28,30,29,,,25,46,1,4789.28,,24,49,2,4789.28,,26,50,1,4789.28,,25,48,1,4789.28,
21:39:34 03/26/12,28,27,30,28,,,25,46,10,4789.28,,24,49,8,4789.28,,26,50,8,4789.28,,25,48,8,4789.28,
21:39:44 03/26/12,27,28,30,28,,,25,46,1,4789.28,,24,49,1,4789.28,,26,50,1,4789.28,,25,48,1,4789.28,
21:39:54 03/26/12,28,30,30,28,,,25,46,7,4789.28,,24,49,4,4789.28,,26,50,7,4789.28,,25,48,7,4789.28,
21:40:04 03/26/12,32,32,32,32,,,25,46,0,4789.28,,24,49,2,4789.28,,26,50,3,4789.28,,25,48,2,4789.28,
21:40:14 03/26/12,27,28,30,29,,,25,46,2,4789.28,,24,49,1,4789.28,,26,50,1,4789.28,,25,48,1,4789.28,
21:40:24 03/26/12,31,31,31,31,,,25,46,0,4789.28,,24,49,8,4789.28,,26,50,6,4789.28,,25,48,6,4789.28,
21:40:34 03/26/12,28,29,31,30,,,25,46,1,4789.28,,24,49,2,4789.28,,26,50,1,4789.28,,25,48,1,4789.28,
21:40:44 03/26/12,32,32,32,32,,,25,46,7,4789.28,,24,49,7,4789.28,,26,50,7,4789.28,,25,48,7,4789.28,
21:40:54 03/26/12,28,28,31,27,,,25,46,0,4789.28,,24,49,1,4789.28,,26,50,0,4789.28,,25,48,2,4789.28,
21:41:04 03/26/12,26,28,32,29,,,25,46,0,4789.28,,24,49,0,4789.28,,26,50,0,4789.28,,25,48,5,4789.28,
21:41:14 03/26/12,30,30,30,29,,,25,46,0,4789.28,,24,49,1,4789.28,,26,50,0,4789.28,,25,48,0,4789.28,
21:41:24 03/26/12,33,32,33,32,,,25,46,5,4789.28,,24,49,0,4789.28,,26,50,4,4789.28,,25,48,4,1596.43,
21:41:34 03/26/12,32,32,32,32,,,25,46,1,4789.28,,24,49,1,4789.28,,26,50,1,4789.28,,25,48,1,4789.28,
21:41:44 03/26/12,32,32,32,32,,,25,46,1,4789.28,,24,49,0,4789.28,,26,50,0,4789.28,,25,48,1,4789.28,
21:41:54 03/26/12,30,31,32,30,,,25,46,1,4789.28,,24,49,0,4789.28,,26,50,0,4789.28,,25,48,0,4789.28,
21:42:04 03/26/12,28,27,29,28,,,25,46,0,4789.28,,24,49,0,4789.28,,26,50,0,4789.28,,25,48,0,4789.28,
21:42:14 03/26/12,28,28,30,29,,,25,46,4,4789.28,,24,49,5,4789.28,,26,50,4,4789.28,,25,48,4,4789.28,
21:42:24 03/26/12,29,29,32,30,,,25,46,2,4789.28,,24,49,2,4789.28,,26,50,1,4789.28,,25,48,1,4789.28,
21:42:34 03/26/12,32,32,32,32,,,25,46,2,4789.28,,24,49,7,4789.28,,26,50,7,4789.28,,25,48,1,4789.28,
21:42:44 03/26/12,28,29,30,28,,,25,46,2,4789.28,,24,49,5,4789.28,,26,50,1,4789.28,,25,48,2,4789.28,
21:42:54 03/26/12,32,31,32,31,,,25,46,4,4789.28,,24,49,4,4789.28,,26,50,4,4789.28,,25,48,2,4789.28,
21:43:04 03/26/12,29,29,31,29,,,25,46,1,4789.28,,24,49,2,4789.28,,26,50,6,4789.28,,25,48,2,4789.28,
21:43:14 03/26/12,30,31,32,29,,,25,46,5,4789.28,,24,49,8,4789.28,,26,50,0,4789.28,,25,48,1,4789.28,
21:43:24 03/26/12,28,28,31,29,,,25,46,2,4789.28,,24,49,3,4789.28,,26,50,2,4789.28,,25,48,0,4789.28,
21:43:34 03/26/12,30,28,30,29,,,25,46,2,4789.28,,24,49,1,4789.28,,26,50,1,4789.28,,25,48,1,4789.28,
21:43:44 03/26/12,32,32,34,32,,,25,46,1,4789.28,,24,49,4,4789.28,,26,50,2,4789.28,,25,48,7,4789.28,
21:43:54 03/26/12,28,30,32,29,,,25,46,1,4789.28,,24,49,1,4789.28,,26,50,1,4789.28,,25,48,1,4789.28,
21:44:04 03/26/12,32,32,32,32,,,25,46,0,4789.28,,24,49,0,4789.28,,26,50,0,4789.28,,25,48,0,4789.28,
21:44:14 03/26/12,32,32,32,32,,,25,46,3,4789.28,,24,49,3,4789.28,,26,50,2,4789.28,,25,48,3,4789.28,
21:44:24 03/26/12,29,30,30,28,,,25,46,0,4789.28,,24,49,0,4789.28,,26,50,0,4789.28,,25,48,0,4789.28,
21:44:34 03/26/12,30,29,30,29,,,25,46,0,4789.28,,24,49,2,4789.28,,26,50,0,4789.28,,25,48,0,4789.28,
21:44:44 03/26/12,28,30,31,29,,,25,46,1,4789.28,,24,49,4,4789.28,,26,50,0,4789.28,,25,48,5,4789.28,
21:44:54 03/26/12,33,33,33,33,,,25,46,0,4789.28,,24,49,0,4789.28,,26,50,4,4789.28,,25,48,4,4789.28,
21:45:04 03/26/12,31,31,31,31,,,25,46,4,4789.28,,24,49,4,4789.28,,26,50,4,4789.28,,25,48,4,4789.28,
21:45:14 03/26/12,28,29,29,27,,,25,46,1,1596.43,,24,49,1,4789.28,,26,50,1,4789.28,,25,48,1,4789.28,
21:45:24 03/26/12,27,27,31,28,,,25,46,1,4789.28,,24,49,1,4789.28,,26,50,1,4789.28,,25,48,1,4789.28,
21:45:34 03/26/12,30,29,30,28,,,25,46,4,4789.28,,24,49,13,4789.28,,26,50,5,4789.28,,25,48,1,4789.28,
21:45:44 03/26/12,30,28,30,29,,,25,46,1,4789.28,,24,49,1,4789.28,,26,50,1,4789.28,,25,48,1,4789.28,
21:45:54 03/26/12,31,30,31,30,,,25,46,1,4789.28,,24,49,3,4789.28,,26,50,1,4789.28,,25,48,2,4789.28,
21:46:04 03/26/12,31,31,31,31,,,25,46,1,4789.28,,24,49,1,4789.28,,26,50,1,4789.28,,25,48,1,4789.28,
21:46:14 03/26/12,28,30,31,30,,,25,46,8,4789.28,,24,49,1,4789.28,,26,50,1,4789.28,,25,48,2,4789.28,
21:46:24 03/26/12,28,29,32,29,,,25,46,1,4789.28,,24,49,0,4789.28,,26,50,0,4789.28,,25,48,0,4789.28,
21:46:34 03/26/12,28,29,30,29,,,25,46,0,4789.28,,24,49,0,4789.28,,26,50,0,4789.28,,25,48,0,4789.28,
21:46:44 03/26/12,28,28,31,29,,,25,46,2,4789.28,,24,49,0,4789.28,,26,50,7,4789.28,,25,48,1,4789.28,
21:46:54 03/26/12,28,28,30,28,,,25,46,1,4789.28,,24,49,2,4789.28,,26,50,1,4789.28,,25,48,2,4789.28,
21:47:04 03/26/12,28,28,31,28,,,25,46,2,4789.28,,24,49,1,4789.28,,26,50,1,4789.28,,25,48,3,4789.28,
21:47:14 03/26/12,30,30,33,29,,,25,46,0,4789.28,,24,49,1,4789.28,,26,50,0,4789.28,,25,48,2,4789.28,
21:47:24 03/26/12,32,32,33,33,,,25,46,6,4789.28,,24,49,5,4789.28,,26,50,5,4789.28,,25,48,8,4789.28,
21:47:34 03/26/12,32,32,32,32,,,25,46,7,4789.28,,24,49,7,4789.28,,26,50,8,4789.28,,25,48,1,4789.28,
21:47:44 03/26/12,28,31,32,31,,,25,46,1,4789.28,,24,49,0,4789.28,,26,50,1,4789.28,,25,48,1,4789.28,
21:47:54 03/26/12,31,30,31,30,,,25,46,6,4789.28,,24,49,8,4789.28,,26,50,5,4789.28,,25,48,5,4789.28,
21:48:04 03/26/12,32,32,32,32,,,25,46,1,4789.28,,24,49,2,4789.28,,26,50,1,4789.28,,25,48,1,4789.28,
21:48:14 03/26/12,30,30,31,29,,,25,46,0,4789.28,,24,49,5,4789.28,,26,50,3,4789.28,,25,48,4,4789.28,
21:48:24 03/26/12,30,38,32,29,,,25,46,1,4789.28,,24,49,3,4789.28,,26,50,2,4789.28,,25,48,0,4789.28,
21:48:34 03/26/12,30,32,32,31,,,25,46,3,4789.28,,24,49,3,4789.28,,26,50,0,4789.28,,25,48,4,4789.28,
21:48:44 03/26/12,33,33,33,33,,,25,46,1,4789.28,,24,49,11,4789.28,,26,50,5,4789.28,,25,48,0,4789.28,
21:48:54 03/26/12,42,38,35,32,,,25,46,6,4789.28,,24,49,5,4789.28,,26,50,9,4789.28,,25,48,6,4789.28,
21:49:04 03/26/12,28,29,31,29,,,25,46,1,4789.28,,24,49,0,4789.28,,26,50,0,4789.28,,25,48,1,4789.28,
21:49:14 03/26/12,29,29,31,30,,,25,46,0,4789.28,,24,49,0,4789.28,,26,50,0,4789.28,,25,48,0,4789.28,
21:49:24 03/26/12,30,29,31,28,,,25,46,7,4789.28,,24,49,5,4789.28,,26,50,4,4789.28,,25,48,5,4789.28,
21:49:34 03/26/12,31,30,31,29,,,25,46,2,4789.28,,24,49,2,4789.28,,26,50,1,4789.28,,25,48,3,4789.28,
21:49:44 03/26/12,30,30,32,29,,,25,46,12,4789.28,,24,49,3,4789.28,,26,50,1,4789.28,,25,48,5,4789.28,
21:49:54 03/26/12,29,30,31,30,,,25,46,7,4789.28,,24,49,4,4789.28,,26,50,4,4789.28,,25,48,4,4789.28,
21:50:04 03/26/12,32,32,32,32,,,25,46,4,4789.28,,24,49,4,4789.28,,26,50,4,4789.28,,25,48,4,4789.28,
21:50:14 03/26/12,31,32,32,31,,,25,46,4,4789.28,,24,49,7,4789.28,,26,50,1,4789.28,,25,48,4,4789.28,
21:50:24 03/26/12,33,33,33,33,,,25,46,0,4789.28,,24,49,5,4789.28,,26,50,5,4789.28,,25,48,0,4789.28,
21:50:34 03/26/12,32,32,33,32,,,25,46,3,4789.28,,24,49,4,4789.28,,26,50,4,4789.28,,25,48,0,4789.28,
21:50:44 03/26/12,30,35,34,31,,,25,46,3,4789.28,,24,49,0,4789.28,,26,50,5,4789.28,,25,48,0,4789.28,
21:50:54 03/26/12,30,29,33,28,,,25,46,10,4789.28,,24,49,10,4789.28,,26,50,4,4789.28,,25,48,4,4789.28,
21:51:05 03/26/12,29,29,31,29,,,25,46,2,4789.28,,24,49,1,4789.28,,26,50,1,4789.28,,25,48,1,4789.28,
21:51:15 03/26/12,32,29,33,30,,,25,46,1,4789.28,,24,49,2,4789.28,,26,50,1,4789.28,,25,48,2,4789.28,
21:51:25 03/26/12,31,32,33,31,,,25,46,7,4789.28,,24,49,7,4789.28,,26,50,7,4789.28,,25,48,1,4789.28,
21:51:35 03/26/12,31,29,31,30,,,25,46,2,4789.28,,24,49,0,4789.28,,26,50,4,4789.28,,25,48,8,4789.28,
21:51:45 03/26/12,30,30,32,29,,,25,46,1,4789.28,,24,49,10,4789.28,,26,50,0,4789.28,,25,48,1,4789.28,
21:51:55 03/26/12,28,29,31,29,,,25,46,5,4789.28,,24,49,4,4789.28,,26,50,2,4789.28,,25,48,4,4789.28,
21:52:05 03/26/12,31,29,32,31,,,25,46,14,4789.28,,24,49,20,4789.28,,26,50,1,4789.28,,25,48,4,4789.28,
21:52:15 03/26/12,33,33,33,33,,,25,46,1,4789.28,,24,49,9,4789.28,,26,50,0,4789.28,,25,48,1,4789.28,
21:52:25 03/26/12,30,29,30,29,,,25,46,0,4789.28,,24,49,0,4789.28,,26,50,1,4789.28,,25,48,0,4789.28,
21:52:35 03/26/12,29,30,31,30,,,25,46,6,4789.28,,24,49,6,4789.28,,26,50,1,4789.28,,25,48,5,4789.28,
21:52:45 03/26/12,31,33,34,32,,,25,46,6,4789.28,,24,49,8,4789.28,,26,50,11,4789.28,,25,48,5,4789.28,
21:52:55 03/26/12,31,32,32,32,,,25,46,4,4789.28,,24,49,3,4789.28,,26,50,1,1596.43,,25,48,5,4789.28,
21:53:05 03/26/12,27,28,30,29,,,25,46,1,4789.28,,24,49,1,4789.28,,26,50,1,4789.28,,25,48,9,4789.28,
21:53:15 03/26/12,27,28,31,30,,,25,46,0,4789.28,,24,49,1,4789.28,,26,50,1,4789.28,,25,48,1,4789.28,
21:53:25 03/26/12,37,44,43,41,,,25,46,17,4789.28,,24,49,5,4789.28,,26,50,5,4789.28,,25,48,15,4789.28,
21:53:35 03/26/12,28,30,32,31,,,25,46,14,4789.28,,24,49,11,4789.28,,26,50,0,4789.28,,25,48,2,4789.28,
21:53:45 03/26/12,33,33,33,33,,,25,46,5,4789.28,,24,49,6,4789.28,,26,50,2,4789.28,,25,48,6,4789.28,
21:53:55 03/26/12,30,29,30,31,,,25,46,7,4789.28,,24,49,0,4789.28,,26,50,0,4789.28,,25,48,0,4789.28,
21:54:05 03/26/12,28,29,31,30,,,25,46,2,4789.28,,24,49,1,4789.28,,26,50,1,4789.28,,25,48,0,4789.28,
21:54:15 03/26/12,32,32,32,32,,,25,46,5,4789.28,,24,49,4,4789.28,,26,50,3,4789.28,,25,48,1,4789.28,
21:54:25 03/26/12,28,30,30,28,,,25,46,0,4789.28,,24,49,1,4789.28,,26,50,1,4789.28,,25,48,1,4789.28,
21:54:35 03/26/12,30,30,30,28,,,25,46,4,4789.28,,24,49,4,4789.28,,26,50,4,4789.28,,25,48,4,4789.28,
21:54:45 03/26/12,29,29,29,30,,,25,46,0,4789.28,,24,49,0,4789.28,,26,50,0,4789.28,,25,48,1,4789.28,
21:54:55 03/26/12,30,29,32,30,,,25,46,12,4789.28,,24,49,12,4789.28,,26,50,11,4789.28,,25,48,12,4789.28,
21:55:05 03/26/12,27,29,30,29,,,25,46,0,4789.28,,24,49,1,4789.28,,26,50,0,4789.28,,25,48,0,4789.28,
21:55:15 03/26/12,29,29,31,30,,,25,46,0,1596.43,,24,49,0,4789.28,,26,50,1,4789.28,,25,48,0,4789.28,
21:55:25 03/26/12,31,32,32,32,,,25,46,0,4789.28,,24,49,1,4789.28,,26,50,1,4789.28,,25,48,1,4789.28,
21:55:35 03/26/12,28,28,31,28,,,25,46,2,1596.43,,24,49,1,4789.28,,26,50,1,4789.28,,25,48,1,4789.28,
21:55:45 03/26/12,28,29,31,30,,,25,46,1,4789.28,,24,49,1,4789.28,,26,50,1,4789.28,,25,48,2,4789.28,
21:55:55 03/26/12,32,32,34,33,,,25,46,4,4789.28,,24,49,2,1596.43,,26,50,3,4789.28,,25,48,3,4789.28,
21:56:05 03/26/12,32,32,32,32,,,25,46,7,4789.28,,24,49,7,4789.28,,26,50,7,4789.28,,25,48,7,4789.28,
21:56:15 03/26/12,28,29,30,30,,,25,46,0,4789.28,,24,49,0,4789.28,,26,50,1,4789.28,,25,48,0,4789.28,
21:56:25 03/26/12,33,33,33,33,,,25,46,4,4789.28,,24,49,2,4789.28,,26,50,1,4789.28,,25,48,1,4789.28,
21:56:35 03/26/12,28,30,31,30,,,25,46,2,4789.28,,24,49,3,4789.28,,26,50,0,4789.28,,25,48,2,4789.28,
21:56:45 03/26/12,27,29,30,28,,,25,46,10,4789.28,,24,49,0,4789.28,,26,50,0,4789.28,,25,48,0,4789.28,
21:56:55 03/26/12,33,33,33,33,,,25,46,4,4789.28,,24,49,0,4789.28,,26,50,0,4789.28,,25,48,0,4789.28,
21:57:05 03/26/12,33,33,33,33,,,25,46,2,4789.28,,24,49,1,4789.28,,26,50,2,4789.28,,25,48,1,4789.28,
21:57:15 03/26/12,30,30,32,30,,,25,46,1,4789.28,,24,49,12,4789.28,,26,50,10,4789.28,,25,48,4,4789.28,
21:57:25 03/26/12,28,29,31,30,,,25,46,14,4789.28,,24,49,17,4789.28,,26,50,14,4789.28,,25,48,14,4789.28,
21:57:35 03/26/12,28,30,31,30,,,25,46,1,4789.28,,24,49,1,4789.28,,26,50,1,4789.28,,25,48,1,4789.28,
21:57:45 03/26/12,33,33,33,33,,,25,46,2,4789.28,,24,49,0,4789.28,,26,50,1,4789.28,,25,48,1,4789.28,
21:57:55 03/26/12,34,34,34,34,,,25,46,2,4789.28,,24,49,1,4789.28,,26,50,1,4789.28,,25,48,0,4789.28,
21:58:05 03/26/12,31,30,32,30,,,25,46,0,4789.28,,24,49,1,4789.28,,26,50,5,4789.28,,25,48,2,4789.28,
21:58:15 03/26/12,30,30,32,29,,,25,46,5,4789.28,,24,49,1,4789.28,,26,50,0,4789.28,,25,48,0,4789.28,
21:58:25 03/26/12,30,30,30,30,,,25,46,4,4789.28,,24,49,4,4789.28,,26,50,4,4789.28,,25,48,1,4789.28,
21:58:35 03/26/12,28,28,34,29,,,25,46,11,4789.28,,24,49,12,4789.28,,26,50,11,4789.28,,25,48,11,4789.28,
21:58:45 03/26/12,28,31,31,30,,,25,46,3,4789.28,,24,49,4,4789.28,,26,50,1,4789.28,,25,48,1,4789.28,
21:58:55 03/26/12,31,33,32,31,,,25,46,0,4789.28,,24,49,0,4789.28,,26,50,0,4789.28,,25,48,0,4789.28,
21:59:05 03/26/12,28,28,31,31,,,25,46,3,4789.28,,24,49,2,4789.28,,26,50,2,4789.28,,25,48,0,4789.28,
21:59:15 03/26/12,29,30,31,30,,,25,46,6,4789.28,,24,49,5,4789.28,,26,50,2,4789.28,,25,48,5,4789.28,
21:59:25 03/26/12,28,29,32,30,,,25,46,1,4789.28,,24,49,1,4789.28,,26,50,1,4789.28,,25,48,1,4789.28,
21:59:35 03/26/12,30,30,33,29,,,25,46,2,4789.28,,24,49,3,4789.28,,26,50,3,4789.28,,25,48,2,4789.28,
21:59:45 03/26/12,32,33,34,32,,,25,46,4,4789.28,,24,49,13,4789.28,,26,50,1,4789.28,,25,48,3,4789.28,
21:59:55 03/26/12,29,30,30,30,,,25,46,4,4789.28,,24,49,4,4789.28,,26,50,4,4789.28,,25,48,4,4789.28,
22:00:05 03/26/12,33,33,33,33,,,25,46,1,4789.28,,24,49,1,4789.28,,26,50,1,4789.28,,25,48,1,4789.28,
22:00:15 03/26/12,30,33,31,29,,,25,46,4,4789.28,,24,49,2,4789.28,,26,50,1,4789.28,,25,48,2,4789.28,
22:00:25 03/26/12,32,32,33,32,,,25,46,1,4789.28,,24,49,1,4789.28,,26,50,1,4789.28,,25,48,1,4789.28,
22:00:35 03/26/12,29,30,31,30,,,25,46,9,4789.28,,24,49,5,4789.28,,26,50,1,4789.28,,25,48,7,4789.28,
22:00:45 03/26/12,30,30,32,30,,,25,46,2,4789.28,,24,49,2,4789.28,,26,50,2,4789.28,,25,48,14,4789.28,
22:00:55 03/26/12,30,29,30,29,,,25,46,4,4789.28,,24,49,6,4789.28,,26,50,1,4789.28,,25,48,6,4789.28,
22:01:05 03/26/12,31,30,31,31,,,25,46,8,4789.28,,24,49,7,4789.28,,26,50,7,4789.28,,25,48,7,4789.28,
22:01:15 03/26/12,33,33,33,33,,,25,46,7,4789.28,,24,49,5,4789.28,,26,50,4,4789.28,,25,48,0,4789.28,
22:01:25 03/26/12,28,29,30,29,,,25,46,1,4789.28,,24,49,1,4789.28,,26,50,1,4789.28,,25,48,1,4789.28,
22:01:35 03/26/12,32,31,33,30,,,25,46,1,4789.28,,24,49,1,4789.28,,26,50,1,4789.28,,25,48,10,4789.28,
22:01:45 03/26/12,28,37,30,29,,,25,46,11,4789.28,,24,49,8,4789.28,,26,50,7,4789.28,,25,48,4,4789.28,
22:01:55 03/26/12,31,30,31,31,,,25,46,0,4789.28,,24,49,3,4789.28,,26,50,0,4789.28,,25,48,1,4789.28,
22:02:05 03/26/12,30,29,31,30,,,25,46,0,4789.28,,24,49,0,4789.28,,26,50,0,4789.28,,25,48,0,4789.28,
22:02:15 03/26/12,31,32,33,32,,,25,46,13,4789.28,,24,49,12,4789.28,,26,50,13,4789.28,,25,48,12,4789.28,
22:02:25 03/26/12,29,30,32,30,,,25,46,4,4789.28,,24,49,7,4789.28,,26,50,3,4789.28,,25,48,7,4789.28,
22:02:35 03/26/12,29,31,31,30,,,25,46,1,4789.28,,24,49,1,4789.28,,26,50,1,4789.28,,25,48,1,4789.28,
22:02:45 03/26/12,32,33,33,33,,,25,46,2,4789.28,,24,49,2,4789.28,,26,50,1,4789.28,,25,48,6,4789.28,
22:02:55 03/26/12,30,31,32,36,,,25,46,2,4789.28,,24,49,13,4789.28,,26,50,1,4789.28,,25,48,2,4789.28,
22:03:05 03/26/12,31,28,31,31,,,25,46,1,4789.28,,24,49,16,4789.28,,26,50,16,4789.28,,25,48,0,4789.28,
22:03:15 03/26/12,32,33,33,33,,,25,46,2,4789.28,,24,49,1,4789.28,,26,50,1,4789.28,,25,48,2,4789.28,
22:03:25 03/26/12,32,32,32,32,,,25,46,18,4789.28,,24,49,12,4789.28,,26,50,12,4789.28,,25,48,11,4789.28,
22:03:35 03/26/12,28,28,30,29,,,25,46,18,4789.28,,24,49,17,4789.28,,26,50,18,4789.28,,25,48,17,4789.28,
22:03:45 03/26/12,28,29,30,30,,,25,46,0,1596.43,,24,49,2,4789.28,,26,50,0,4789.28,,25,48,0,4789.28,
22:03:55 03/26/12,31,31,32,31,,,25,46,3,4789.28,,24,49,1,4789.28,,26,50,0,4789.28,,25,48,2,4789.28,
22:04:05 03/26/12,30,32,30,28,,,25,46,1,4789.28,,24,49,2,4789.28,,26,50,1,4789.28,,25,48,1,4789.28,
22:04:15 03/26/12,29,30,31,28,,,25,46,18,4789.28,,24,49,0,4789.28,,26,50,1,4789.28,,25,48,7,4789.28,
22:04:25 03/26/12,30,30,33,30,,,25,46,0,4789.28,,24,49,0,4789.28,,26,50,0,4789.28,,25,48,1,4789.28,
22:04:35 03/26/12,28,29,31,30,,,25,46,1,4789.28,,24,49,0,4789.28,,26,50,0,4789.28,,25,48,0,4789.28,
22:04:45 03/26/12,28,29,29,28,,,25,46,1,4789.28,,24,49,1,4789.28,,26,50,15,4789.28,,25,48,1,4789.28,
22:04:55 03/26/12,32,32,32,32,,,25,46,6,4789.28,,24,49,4,4789.28,,26,50,4,4789.28,,25,48,14,4789.28,
22:05:05 03/26/12,33,30,32,29,,,25,46,2,4789.28,,24,49,0,4789.28,,26,50,1,4789.28,,25,48,1,4789.28,
22:05:15 03/26/12,30,31,32,31,,,25,46,9,4789.28,,24,49,7,4789.28,,26,50,1,4789.28,,25,48,2,4789.28,
22:05:25 03/26/12,30,32,30,29,,,25,46,2,4789.28,,24,49,2,4789.28,,26,50,1,4789.28,,25,48,8,4789.28,
22:05:35 03/26/12,31,30,31,30,,,25,46,1,4789.28,,24,49,1,1596.43,,26,50,1,4789.28,,25,48,1,4789.28,
