CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,20:36:04 - October 29 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
21:08:29 10/29/12,33,33,33,33,,,25,47,1,4789.08,,25,48,1,4789.08,,27,44,2,4789.08,,27,44,0,4789.08,
21:08:39 10/29/12,33,33,33,33,,,25,47,0,4789.08,,25,48,0,4789.08,,27,44,0,4789.08,,27,44,0,4789.08,
21:08:49 10/29/12,29,31,34,30,,,25,47,0,4789.08,,25,48,0,4789.08,,27,44,0,4789.08,,27,44,0,4789.08,
21:08:59 10/29/12,33,33,33,33,,,25,47,0,4789.08,,25,48,0,4789.08,,27,44,0,4789.08,,27,44,0,4789.08,
21:09:09 10/29/12,33,33,33,33,,,25,47,2,4789.08,,25,48,2,4789.08,,27,44,0,4789.08,,27,44,0,4789.08,
21:09:19 10/29/12,33,33,33,33,,,25,47,0,4789.08,,25,48,0,4789.08,,27,44,0,4789.08,,27,44,0,4789.08,
21:09:29 10/29/12,30,44,35,32,,,25,47,0,4789.08,,25,48,6,4789.08,,27,44,0,4789.08,,27,44,4,4789.08,
21:09:39 10/29/12,33,33,33,33,,,25,47,2,4789.08,,25,48,2,4789.08,,27,44,2,4789.08,,27,44,0,4789.08,
21:09:49 10/29/12,28,31,33,31,,,25,47,3,4789.08,,25,48,3,4789.08,,27,44,3,4789.08,,27,44,0,4789.08,
21:09:59 10/29/12,28,30,31,31,,,25,47,3,4789.08,,25,48,3,4789.08,,27,44,3,4789.08,,27,44,0,4789.08,
21:10:09 10/29/12,28,30,32,31,,,25,47,2,4789.08,,25,48,2,4789.08,,27,44,6,4789.08,,27,44,0,4789.08,
21:10:19 10/29/12,34,34,34,34,,,25,47,2,4789.08,,25,48,1,4789.08,,27,44,4,4789.08,,27,44,0,4789.08,
21:10:29 10/29/12,29,31,34,31,,,25,47,0,4789.08,,25,48,0,4789.08,,27,44,0,4789.08,,27,44,0,4789.08,
21:10:39 10/29/12,29,30,33,31,,,25,47,6,4789.08,,25,48,6,4789.08,,27,44,6,4789.08,,27,44,0,4789.08,
21:10:49 10/29/12,30,30,32,31,,,25,47,2,4789.08,,25,48,1,4789.08,,27,44,1,4789.08,,27,44,0,4789.08,
21:10:59 10/29/12,30,32,34,32,,,25,47,2,4789.08,,25,48,2,4789.08,,27,44,0,4789.08,,27,44,4,4789.08,
21:11:09 10/29/12,33,33,33,33,,,25,47,0,4789.08,,25,48,0,4789.08,,27,44,0,4789.08,,27,44,0,4789.08,
21:11:19 10/29/12,29,31,34,31,,,25,47,2,4789.08,,25,48,2,4789.08,,27,44,7,4789.08,,27,44,0,4789.08,
21:11:29 10/29/12,29,30,34,31,,,25,47,6,4789.08,,25,48,7,4789.08,,27,44,5,4789.08,,27,44,0,4789.08,
21:11:39 10/29/12,34,34,34,34,,,25,47,1,4789.08,,25,48,1,4789.08,,27,44,1,4789.08,,27,44,0,4789.08,
21:11:49 10/29/12,29,30,33,31,,,25,47,10,4789.08,,25,48,4,4789.08,,27,44,11,4789.08,,27,44,0,4789.08,
21:11:59 10/29/12,30,31,34,31,,,25,47,4,4789.08,,25,48,4,4789.08,,27,44,4,4789.08,,27,44,0,4789.08,
21:12:09 10/29/12,28,30,34,30,,,25,47,0,4789.08,,25,48,2,4789.08,,27,44,0,4789.08,,27,44,0,4789.08,
21:12:19 10/29/12,28,31,33,31,,,25,47,0,4789.08,,25,48,0,4789.08,,27,44,0,4789.08,,27,44,0,4789.08,
21:12:29 10/29/12,33,33,33,33,,,25,47,1,4789.08,,25,48,1,4789.08,,27,44,1,4789.08,,27,44,0,4789.08,
21:12:39 10/29/12,28,30,34,32,,,25,47,4,4789.08,,25,48,4,4789.08,,27,44,4,4789.08,,27,44,0,4789.08,
21:12:49 10/29/12,33,33,33,33,,,25,47,0,4789.08,,25,48,0,4789.08,,27,44,0,4789.08,,27,44,0,4789.08,
21:12:59 10/29/12,33,33,33,33,,,25,47,2,4789.08,,25,48,5,4789.08,,27,44,5,4789.08,,27,44,1,4789.08,
21:13:09 10/29/12,33,33,33,33,,,25,47,3,4789.08,,25,48,1,4789.08,,27,44,1,4789.08,,27,44,0,4789.08,
21:13:20 10/29/12,30,30,33,30,,,25,47,5,4789.08,,25,48,5,4789.08,,27,44,5,4789.08,,27,44,0,4789.08,
21:13:30 10/29/12,29,30,34,31,,,25,47,0,4789.08,,25,48,0,4789.08,,27,44,0,4789.08,,27,44,0,4789.08,
21:13:40 10/29/12,35,35,36,35,,,25,47,1,4789.08,,25,48,1,4789.08,,27,44,1,4789.08,,27,44,0,4789.08,
21:13:50 10/29/12,33,33,33,33,,,25,47,0,4789.08,,25,48,0,4789.08,,27,44,0,4789.08,,27,44,0,4789.08,
21:14:00 10/29/12,34,34,34,34,,,25,47,0,4789.08,,25,48,0,4789.08,,27,44,0,4789.08,,27,44,0,4789.08,
21:14:10 10/29/12,29,31,32,31,,,25,47,0,4789.08,,25,48,0,4789.08,,27,44,0,4789.08,,27,44,1,4789.08,
21:14:20 10/29/12,28,30,33,31,,,25,47,2,4789.08,,25,48,1,4789.08,,27,44,1,4789.08,,27,44,0,4789.08,
21:14:30 10/29/12,30,31,34,31,,,25,47,0,4789.08,,25,48,0,4789.08,,27,44,0,4789.08,,27,44,0,4789.08,
21:14:40 10/29/12,34,34,34,34,,,25,47,1,4789.08,,25,48,0,4789.08,,27,44,0,4789.08,,27,44,0,4789.08,
21:14:50 10/29/12,32,37,38,33,,,25,47,8,4789.08,,25,48,10,4789.08,,27,44,8,4789.08,,27,44,2,4789.08,
21:15:00 10/29/12,37,34,35,33,,,25,47,6,4789.08,,25,48,12,4789.08,,27,46,5,4789.08,,27,44,4,4789.08,
21:15:10 10/29/12,35,35,35,35,,,25,47,4,4789.08,,25,48,7,4789.08,,27,46,5,4789.08,,27,44,0,4789.08,
21:15:20 10/29/12,30,32,34,31,,,25,47,0,4789.08,,25,48,0,4789.08,,27,46,0,4789.08,,27,44,0,4789.08,
21:15:30 10/29/12,29,31,34,32,,,25,47,0,4789.08,,25,48,0,4789.08,,27,46,0,4789.08,,27,44,0,4789.08,
21:15:40 10/29/12,33,34,32,32,,,25,47,6,4789.08,,25,48,5,4789.08,,27,46,5,4789.08,,27,44,0,4789.08,
21:15:50 10/29/12,34,35,35,35,,,25,47,0,4789.08,,25,48,4,4789.08,,27,46,0,4789.08,,27,44,0,4789.08,
21:16:00 10/29/12,28,30,34,32,,,25,47,0,4789.08,,25,48,0,4789.08,,27,46,0,4789.08,,27,44,0,4789.08,
21:16:10 10/29/12,34,34,34,34,,,25,47,1,4789.08,,25,48,2,4789.08,,27,46,3,4789.08,,27,44,0,4789.08,
21:16:20 10/29/12,30,33,35,32,,,25,47,5,4789.08,,25,48,0,4789.08,,27,46,0,4789.08,,27,44,0,4789.08,
21:16:30 10/29/12,35,35,35,35,,,25,47,0,4789.08,,25,48,4,4789.08,,27,46,0,4789.08,,27,44,0,4789.08,
21:16:40 10/29/12,31,35,39,33,,,25,47,4,4789.08,,25,48,8,4789.08,,27,46,4,4789.08,,27,44,0,4789.08,
21:16:50 10/29/12,33,33,33,33,,,25,47,7,4789.08,,25,48,0,4789.08,,27,46,0,4789.08,,27,44,1,4789.08,
21:17:00 10/29/12,34,34,34,34,,,25,47,4,4789.08,,25,48,1,4789.08,,27,46,4,4789.08,,27,44,0,4789.08,
21:17:10 10/29/12,35,36,37,36,,,25,47,0,4789.08,,25,48,2,4789.08,,27,46,0,4789.08,,27,44,1,4789.08,
21:17:20 10/29/12,34,35,40,33,,,25,47,2,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,1,4789.08,
21:17:30 10/29/12,33,33,33,33,,,25,47,0,4789.08,,25,48,4,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:17:40 10/29/12,31,33,34,33,,,25,47,1,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:17:50 10/29/12,30,33,35,31,,,25,47,1,4789.08,,25,48,0,4789.08,,27,49,1,4789.08,,27,44,1,4789.08,
21:18:00 10/29/12,33,33,33,33,,,25,47,3,4789.08,,25,48,5,4789.08,,27,49,3,4789.08,,27,44,0,4789.08,
21:18:10 10/29/12,28,30,34,32,,,25,47,0,4789.08,,25,48,0,4789.08,,27,49,5,4789.08,,27,44,0,4789.08,
21:18:20 10/29/12,30,33,35,32,,,25,47,5,4789.08,,25,48,1,4789.08,,27,49,3,4789.08,,27,44,1,4789.08,
21:18:30 10/29/12,29,31,33,31,,,25,47,0,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:18:40 10/29/12,29,32,34,31,,,25,47,1,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:18:50 10/29/12,33,33,33,33,,,25,47,1,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:19:00 10/29/12,33,33,33,33,,,25,47,1,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:19:10 10/29/12,34,34,34,34,,,25,47,1,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:19:20 10/29/12,30,33,46,33,,,25,47,0,4789.08,,25,48,5,4789.08,,27,49,9,4789.08,,27,44,3,4789.08,
21:19:30 10/29/12,34,34,34,34,,,25,47,0,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:19:40 10/29/12,33,33,33,33,,,25,47,0,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:19:50 10/29/12,33,33,33,33,,,25,47,4,4789.08,,25,48,4,4789.08,,27,49,5,4789.08,,27,44,0,4789.08,
21:20:00 10/29/12,29,31,34,31,,,25,47,5,4789.08,,25,48,5,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:20:10 10/29/12,29,32,34,30,,,25,47,2,4789.08,,25,48,2,4789.08,,27,49,2,4789.08,,27,44,0,4789.08,
21:20:20 10/29/12,29,32,33,31,,,25,47,0,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:20:30 10/29/12,33,33,33,33,,,25,47,10,4789.08,,25,48,9,4789.08,,27,49,9,4789.08,,27,44,0,4789.08,
21:20:40 10/29/12,29,31,34,30,,,25,47,0,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:20:50 10/29/12,30,32,34,31,,,25,47,0,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:21:00 10/29/12,34,34,34,34,,,25,47,0,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:21:10 10/29/12,27,32,33,31,,,25,47,0,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:21:20 10/29/12,27,32,34,32,,,25,47,5,4789.08,,25,48,5,4789.08,,27,49,5,4789.08,,27,44,0,4789.08,
21:21:30 10/29/12,28,31,32,31,,,25,47,0,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:21:40 10/29/12,34,34,34,34,,,25,47,0,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:21:50 10/29/12,27,31,34,31,,,25,47,9,4789.08,,25,48,2,4789.08,,27,49,9,4789.08,,27,44,0,4789.08,
21:22:00 10/29/12,34,34,34,34,,,25,47,0,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:22:10 10/29/12,28,31,33,31,,,25,47,4,4789.08,,25,48,4,4789.08,,27,49,4,4789.08,,27,44,0,4789.08,
21:22:20 10/29/12,28,32,34,30,,,25,47,0,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:22:30 10/29/12,28,32,34,31,,,25,47,0,4789.08,,25,48,4,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:22:40 10/29/12,34,34,34,34,,,25,47,2,4789.08,,25,48,2,4789.08,,27,49,2,4789.08,,27,44,0,4789.08,
21:22:50 10/29/12,34,34,34,34,,,25,47,3,4789.08,,25,48,2,4789.08,,27,49,3,4789.08,,27,44,0,4789.08,
21:23:00 10/29/12,34,34,34,34,,,25,47,1,4789.08,,25,48,7,4789.08,,27,49,1,4789.08,,27,44,0,4789.08,
21:23:10 10/29/12,34,34,34,34,,,25,47,7,4789.08,,25,48,7,4789.08,,27,49,7,4789.08,,27,44,0,4789.08,
21:23:20 10/29/12,29,31,34,32,,,25,47,2,4789.08,,25,48,1,4789.08,,27,49,5,4789.08,,27,44,0,4789.08,
21:23:30 10/29/12,28,32,34,32,,,25,47,1,4789.08,,25,48,6,4789.08,,27,49,7,4789.08,,27,44,0,4789.08,
21:23:40 10/29/12,28,32,32,31,,,25,47,0,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:23:50 10/29/12,28,31,33,32,,,25,47,2,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:24:00 10/29/12,30,32,34,30,,,25,47,0,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:24:10 10/29/12,28,32,33,31,,,25,47,0,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:24:20 10/29/12,29,30,34,30,,,25,47,1,4789.08,,25,48,4,4789.08,,27,49,1,4789.08,,27,44,0,4789.08,
21:24:30 10/29/12,33,33,33,33,,,25,47,0,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:24:40 10/29/12,30,32,33,31,,,25,47,5,4789.08,,25,48,1,4789.08,,27,49,4,4789.08,,27,44,0,4789.08,
21:24:50 10/29/12,33,33,33,33,,,25,47,0,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:25:00 10/29/12,34,34,34,34,,,25,47,2,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:25:10 10/29/12,34,34,35,34,,,25,47,10,4789.08,,25,48,2,4789.08,,27,49,11,4789.08,,27,44,0,4789.08,
21:25:20 10/29/12,27,31,34,32,,,25,47,0,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:25:30 10/29/12,34,34,34,34,,,25,47,1,4789.08,,25,48,4,4789.08,,27,49,1,4789.08,,27,44,0,4789.08,
21:25:40 10/29/12,34,34,34,34,,,25,47,0,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:25:50 10/29/12,34,34,34,34,,,25,47,1,4789.08,,25,48,1,4789.08,,27,49,2,4789.08,,27,44,0,4789.08,
21:26:00 10/29/12,28,31,34,31,,,25,47,8,4789.08,,25,48,0,4789.08,,27,49,7,4789.08,,27,44,0,4789.08,
21:26:10 10/29/12,34,34,34,34,,,25,47,0,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:26:20 10/29/12,34,34,34,34,,,25,47,0,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:26:30 10/29/12,34,34,34,34,,,25,47,7,4789.08,,25,48,6,4789.08,,27,49,6,4789.08,,27,44,0,4789.08,
21:26:40 10/29/12,30,31,34,30,,,25,47,0,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:26:50 10/29/12,33,33,33,33,,,25,47,4,4789.08,,25,48,4,4789.08,,27,49,4,4789.08,,27,44,0,4789.08,
21:27:00 10/29/12,35,35,35,35,,,25,47,0,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,1,4789.08,
21:27:10 10/29/12,34,34,34,34,,,25,47,2,4789.08,,25,48,1,4789.08,,27,49,1,4789.08,,27,44,0,4789.08,
21:27:20 10/29/12,28,32,33,32,,,25,47,0,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:27:30 10/29/12,32,34,34,34,,,25,47,0,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:27:40 10/29/12,34,34,34,34,,,25,47,3,4789.08,,25,48,3,4789.08,,27,49,3,4789.08,,27,44,0,4789.08,
21:27:50 10/29/12,33,33,33,33,,,25,47,0,4789.08,,25,48,4,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:28:00 10/29/12,28,31,33,32,,,25,47,3,4789.08,,25,48,3,4789.08,,27,49,3,4789.08,,27,44,0,4789.08,
21:28:10 10/29/12,28,32,34,31,,,25,47,11,4789.08,,25,48,11,4789.08,,27,49,11,4789.08,,27,44,0,4789.08,
21:28:20 10/29/12,33,33,33,33,,,25,47,0,4789.08,,25,48,0,4789.08,,27,49,2,4789.08,,27,44,0,4789.08,
21:28:30 10/29/12,28,32,33,31,,,25,47,0,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:28:40 10/29/12,33,33,33,33,,,25,47,0,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:28:50 10/29/12,34,34,34,34,,,25,47,0,4789.08,,25,48,0,4789.08,,27,49,8,4789.08,,27,44,0,4789.08,
21:29:00 10/29/12,33,33,33,33,,,25,47,0,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:29:10 10/29/12,33,33,33,33,,,25,47,0,4789.08,,25,48,1,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:29:20 10/29/12,28,31,33,31,,,25,47,10,4789.08,,25,48,10,4789.08,,27,49,10,4789.08,,27,44,0,4789.08,
21:29:30 10/29/12,33,33,33,33,,,25,47,0,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:29:40 10/29/12,34,34,34,34,,,25,47,0,4789.08,,25,48,1,4789.08,,27,49,1,4789.08,,27,44,0,4789.08,
21:29:50 10/29/12,30,31,34,30,,,25,47,1,4789.08,,25,48,1,4789.08,,27,49,1,4789.08,,27,44,0,4789.08,
21:30:00 10/29/12,28,30,32,31,,,25,47,4,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:30:10 10/29/12,29,31,33,31,,,25,47,2,4789.08,,25,48,2,4789.08,,27,49,2,4789.08,,27,44,0,4789.08,
21:30:20 10/29/12,34,34,34,34,,,25,47,0,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:30:30 10/29/12,34,34,34,34,,,25,47,3,4789.08,,25,48,1,4789.08,,27,49,3,4789.08,,27,44,0,4789.08,
21:30:40 10/29/12,28,33,34,31,,,25,47,0,4789.08,,25,48,1,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:30:50 10/29/12,33,33,33,33,,,25,47,0,4789.08,,25,48,4,4789.08,,27,49,4,4789.08,,27,44,0,4789.08,
21:31:00 10/29/12,28,30,33,31,,,25,47,0,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:31:10 10/29/12,29,32,34,31,,,25,47,2,4789.08,,25,48,1,4789.08,,27,49,1,4789.08,,27,44,0,4789.08,
21:31:20 10/29/12,29,31,33,30,,,25,47,1,4789.08,,25,48,1,4789.08,,27,49,1,4789.08,,27,44,0,4789.08,
21:31:30 10/29/12,34,34,34,34,,,25,47,0,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:31:40 10/29/12,33,33,36,31,,,25,47,5,4789.08,,25,48,4,4789.08,,27,49,4,4789.08,,27,44,0,4789.08,
21:31:50 10/29/12,33,36,33,32,,,25,47,0,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:32:00 10/29/12,34,34,37,31,,,25,47,4,4789.08,,25,48,4,4789.08,,27,49,4,4789.08,,27,44,0,4789.08,
21:32:10 10/29/12,34,34,37,31,,,25,47,6,4789.08,,25,48,6,4789.08,,27,49,6,4789.08,,27,44,0,4789.08,
21:32:20 10/29/12,33,35,32,30,,,25,47,0,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:32:30 10/29/12,28,31,34,32,,,25,47,1,4789.08,,25,48,1,4789.08,,27,49,1,4789.08,,27,44,0,4789.08,
21:32:40 10/29/12,28,36,33,31,,,25,47,9,4789.08,,25,48,9,4789.08,,27,49,9,4789.08,,27,44,0,4789.08,
21:32:50 10/29/12,33,31,34,32,,,25,47,0,4789.08,,25,48,0,4789.08,,27,49,6,4789.08,,27,44,0,4789.08,
21:33:00 10/29/12,34,36,32,30,,,25,47,7,4789.08,,25,48,7,4789.08,,27,49,7,4789.08,,27,44,0,4789.08,
21:33:10 10/29/12,33,31,32,31,,,25,47,1,4789.08,,25,48,1,4789.08,,27,49,1,4789.08,,27,44,0,4789.08,
21:33:21 10/29/12,33,37,33,31,,,25,47,7,4789.08,,25,48,0,4789.08,,27,49,5,4789.08,,27,44,0,4789.08,
21:33:31 10/29/12,28,31,37,31,,,25,47,0,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:33:41 10/29/12,29,31,34,31,,,25,47,3,4789.08,,25,48,2,4789.08,,27,49,4,4789.08,,27,44,1,4789.08,
21:33:51 10/29/12,33,31,33,31,,,25,47,3,4789.08,,25,48,2,4789.08,,27,49,6,4789.08,,27,44,0,4789.08,
21:34:01 10/29/12,29,31,31,30,,,25,47,0,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:34:11 10/29/12,34,34,36,31,,,25,47,0,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:34:21 10/29/12,28,32,34,31,,,25,47,7,4789.08,,25,48,6,4789.08,,27,49,3,4789.08,,27,44,0,4789.08,
21:34:31 10/29/12,29,33,33,30,,,25,47,5,4789.08,,25,48,5,4789.08,,27,49,5,4789.08,,27,44,0,4789.08,
21:34:41 10/29/12,33,33,33,33,,,25,47,5,4789.08,,25,48,5,4789.08,,27,49,5,4789.08,,27,44,0,4789.08,
21:34:51 10/29/12,29,33,36,31,,,25,47,0,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:35:01 10/29/12,29,32,37,32,,,25,47,10,4789.08,,25,48,3,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:35:11 10/29/12,33,36,33,32,,,25,47,0,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:35:21 10/29/12,33,36,32,31,,,25,47,0,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:35:31 10/29/12,34,37,34,31,,,25,47,3,4789.08,,25,48,2,4789.08,,27,49,1,4789.08,,27,44,0,4789.08,
21:35:41 10/29/12,34,31,33,32,,,25,47,3,4789.08,,25,48,3,4789.08,,27,49,4,4789.08,,27,44,0,4789.08,
21:35:51 10/29/12,33,33,33,33,,,25,47,5,4789.08,,25,48,5,4789.08,,27,49,5,4789.08,,27,44,0,4789.08,
21:36:01 10/29/12,33,33,33,33,,,25,47,4,4789.08,,25,48,4,4789.08,,27,49,4,4789.08,,27,44,0,4789.08,
21:36:11 10/29/12,29,32,34,30,,,25,47,5,4789.08,,25,48,5,4789.08,,27,49,4,4789.08,,27,44,0,4789.08,
21:36:21 10/29/12,30,32,34,32,,,25,47,8,4789.08,,25,48,8,4789.08,,27,49,8,4789.08,,27,44,0,4789.08,
21:36:31 10/29/12,29,32,31,32,,,25,47,0,4789.08,,25,48,2,4789.08,,27,49,2,4789.08,,27,44,0,4789.08,
21:36:41 10/29/12,29,36,38,30,,,25,47,0,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:36:51 10/29/12,33,35,34,30,,,25,47,0,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,1,4789.08,
21:37:01 10/29/12,30,37,34,31,,,25,47,5,4789.08,,25,48,4,4789.08,,27,49,4,4789.08,,27,44,0,4789.08,
21:37:11 10/29/12,28,36,33,31,,,25,47,0,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:37:21 10/29/12,35,36,32,31,,,25,47,1,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:37:31 10/29/12,34,32,33,32,,,25,47,1,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:37:41 10/29/12,29,37,33,32,,,25,47,15,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:37:51 10/29/12,32,31,33,31,,,25,47,0,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:38:01 10/29/12,34,32,34,33,,,25,47,7,4789.08,,25,48,2,4789.08,,27,49,0,4789.08,,27,44,1,4789.08,
21:38:11 10/29/12,34,31,34,31,,,25,47,1,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:38:21 10/29/12,30,38,34,31,,,25,47,1,4789.08,,25,48,7,4789.08,,27,49,4,4789.08,,27,44,1,4789.08,
21:38:31 10/29/12,38,38,34,32,,,25,47,6,4789.08,,25,48,5,4789.08,,27,49,2,4789.08,,27,44,1,4789.08,
21:38:41 10/29/12,31,39,34,32,,,25,47,4,4789.08,,25,48,6,4789.08,,27,49,5,4789.08,,27,44,2,4789.08,
21:38:51 10/29/12,30,37,34,31,,,25,47,0,4789.08,,25,48,0,4789.08,,27,49,5,4789.08,,27,44,1,4789.08,
21:39:01 10/29/12,31,36,39,42,,,25,47,1,4789.08,,25,48,6,4789.08,,27,49,1,4789.08,,27,44,5,4789.08,
21:39:11 10/29/12,35,35,37,31,,,25,47,0,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:39:21 10/29/12,34,34,35,32,,,25,47,16,4789.08,,25,48,33,4789.08,,27,49,13,4789.08,,27,44,0,4789.08,
21:39:31 10/29/12,30,33,34,31,,,25,47,1,4789.08,,25,48,0,4789.08,,27,49,6,4789.08,,27,44,1,4789.08,
21:39:41 10/29/12,30,37,39,33,,,25,47,5,4789.08,,25,48,1,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:39:51 10/29/12,34,33,34,32,,,25,47,0,4789.08,,25,48,0,4789.08,,27,49,16,4789.08,,27,44,0,4789.08,
21:40:01 10/29/12,33,31,34,31,,,25,47,0,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:40:11 10/29/12,36,35,37,32,,,25,47,0,4789.08,,25,48,2,4789.08,,27,49,0,4789.08,,27,44,0,4789.08,
21:40:21 10/29/12,28,38,34,32,,,25,47,2,4789.08,,25,48,0,4789.08,,27,49,0,4789.08,,27,44,1,4789.08,
21:40:31 10/29/12,31,43,35,31,,,25,47,2,4789.08,,25,48,5,4789.08,,27,49,1,4789.08,,27,44,1,4789.08,
21:40:41 10/29/12,36,36,37,36,,,25,47,7,4789.08,,25,48,19,4789.08,,27,49,5,4789.08,,27,44,4,4789.08,
21:40:51 10/29/12,32,35,36,33,,,25,47,4,4789.08,,25,48,11,4789.08,,27,49,4,4789.08,,27,44,0,4789.08,
