CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,23:30:26 - July 29 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
23:33:26 07/29/12,37,38,38,37,,,30,51,4,4789.05,,31,50,4,4789.05,,32,44,4,4789.05,,31,45,15,4789.05,
23:33:46 07/29/12,32,33,35,32,,,30,51,91,4789.05,,31,50,91,4789.05,,32,51,91,4789.05,,31,45,91,4789.05,
23:33:56 07/29/12,32,34,35,33,,,30,51,1,4789.05,,31,50,4,4789.05,,32,51,2,4789.05,,31,45,0,4789.05,
23:34:06 07/29/12,33,34,35,32,,,30,51,14,4789.05,,31,50,1,4789.05,,32,51,0,4789.05,,31,45,0,4789.05,
23:34:16 07/29/12,32,33,34,32,,,30,51,19,4789.05,,31,50,8,4789.05,,32,51,0,4789.05,,31,45,0,4789.05,
23:34:26 07/29/12,32,33,35,32,,,30,51,0,4789.05,,31,50,1,4789.05,,32,51,4,4789.05,,31,45,0,4789.05,
23:34:36 07/29/12,33,35,35,33,,,30,51,1,4789.05,,31,50,4,4789.05,,32,51,1,4789.05,,31,45,0,4789.05,
23:34:46 07/29/12,32,35,36,33,,,30,51,4,4789.05,,31,50,4,4789.05,,32,51,4,4789.05,,31,45,0,4789.05,
23:34:56 07/29/12,32,35,35,32,,,30,51,1,4789.05,,31,50,2,4789.05,,32,51,0,4789.05,,31,45,0,4789.05,
23:35:06 07/29/12,32,35,36,33,,,30,51,0,4789.05,,31,50,1,4789.05,,32,51,4,4789.05,,31,45,0,4789.05,
23:35:16 07/29/12,35,35,35,35,,,30,51,14,4789.05,,31,50,11,4789.05,,32,51,11,4789.05,,31,45,0,4789.05,
23:35:26 07/29/12,32,33,35,33,,,30,51,3,4789.05,,31,50,0,4789.05,,32,51,2,4789.05,,31,45,0,4789.05,
23:35:36 07/29/12,34,35,35,34,,,30,51,1,4789.05,,31,50,1,4789.05,,32,51,1,4789.05,,31,45,0,4789.05,
23:35:46 07/29/12,31,34,36,32,,,30,51,5,4789.05,,31,50,4,4789.05,,32,51,4,4789.05,,31,45,0,4789.05,
23:35:56 07/29/12,32,35,36,33,,,30,51,3,4789.05,,31,50,3,4789.05,,32,51,3,4789.05,,31,45,0,4789.05,
23:36:06 07/29/12,34,35,36,34,,,30,51,6,4789.05,,31,50,6,4789.05,,32,51,8,4789.05,,31,45,0,4789.05,
23:36:16 07/29/12,37,36,38,35,,,30,51,8,4789.05,,31,54,5,4789.05,,32,51,7,4789.05,,31,45,0,4789.05,
23:36:26 07/29/12,38,38,39,38,,,30,51,1,4789.05,,31,54,0,4789.05,,32,51,0,4789.05,,31,45,1,4789.05,
23:36:36 07/29/12,36,36,36,34,,,30,51,1,4789.05,,31,54,1,4789.05,,32,51,2,4789.05,,31,45,0,4789.05,
23:36:46 07/29/12,36,36,36,36,,,30,51,11,4789.05,,31,54,10,4789.05,,32,51,10,4789.05,,31,45,0,4789.05,
23:36:56 07/29/12,36,36,37,35,,,30,51,2,4789.05,,31,54,0,4789.05,,32,51,1,4789.05,,31,45,0,4789.05,
23:37:06 07/29/12,34,36,36,34,,,30,51,0,4789.05,,31,54,0,4789.05,,32,51,0,4789.05,,31,45,0,4789.05,
23:37:16 07/29/12,36,36,36,36,,,30,51,1,4789.05,,31,54,1,4789.05,,32,51,1,4789.05,,31,45,0,4789.05,
23:37:26 07/29/12,35,35,36,32,,,30,51,0,4789.05,,31,54,14,4789.05,,32,51,0,4789.05,,31,45,0,4789.05,
23:37:36 07/29/12,36,36,36,36,,,30,51,1,4789.05,,31,54,1,4789.05,,32,51,1,4789.05,,31,45,0,4789.05,
23:37:46 07/29/12,36,37,37,36,,,30,51,0,4789.05,,31,54,1,4789.05,,32,51,1,4789.05,,31,45,0,4789.05,
23:37:56 07/29/12,37,37,37,37,,,30,51,2,4789.05,,31,54,2,4789.05,,32,51,2,4789.05,,31,45,1,4789.05,
23:38:06 07/29/12,33,35,36,32,,,30,51,1,4789.05,,31,54,1,4789.05,,32,51,1,4789.05,,31,45,0,4789.05,
23:38:16 07/29/12,36,36,37,35,,,30,51,1,4789.05,,31,54,0,4789.05,,32,51,0,4789.05,,31,45,0,4789.05,
23:38:26 07/29/12,35,36,36,35,,,30,51,0,4789.05,,31,54,1,4789.05,,32,51,0,4789.05,,31,45,0,4789.05,
23:38:36 07/29/12,35,35,36,34,,,30,51,0,4789.05,,31,54,0,4789.05,,32,51,6,4789.05,,31,45,0,4789.05,
23:38:46 07/29/12,33,36,37,34,,,30,51,1,4789.05,,31,54,1,4789.05,,32,51,1,4789.05,,31,45,0,4789.05,
23:38:56 07/29/12,36,36,36,35,,,30,51,0,4789.05,,31,54,0,4789.05,,32,51,0,4789.05,,31,45,0,4789.05,
23:39:06 07/29/12,36,36,36,36,,,30,51,0,4789.05,,31,54,0,4789.05,,32,51,0,4789.05,,31,45,1,4789.05,
23:39:16 07/29/12,35,38,38,36,,,30,51,7,4789.05,,31,54,10,4789.05,,32,51,2,4789.05,,31,45,4,4789.05,
23:39:26 07/29/12,36,36,38,35,,,30,51,3,4789.05,,31,54,7,4789.05,,32,51,1,4789.05,,31,45,4,4789.05,
23:39:37 07/29/12,35,35,37,35,,,30,51,1,4789.05,,31,54,0,4789.05,,32,51,1,4789.05,,31,45,0,4789.05,
23:39:47 07/29/12,35,37,38,34,,,30,51,0,4789.05,,31,54,0,4789.05,,32,51,0,4789.05,,31,45,2,4789.05,
23:39:57 07/29/12,35,36,36,35,,,30,51,0,4789.05,,31,54,1,4789.05,,32,51,1,4789.05,,31,45,1,4789.05,
23:40:07 07/29/12,35,35,36,34,,,30,51,0,4789.05,,31,54,0,4789.05,,32,51,0,4789.05,,31,45,0,4789.05,
23:40:17 07/29/12,36,36,37,36,,,30,51,5,4789.05,,31,54,5,4789.05,,32,51,4,4789.05,,31,45,0,4789.05,
23:40:27 07/29/12,37,40,38,35,,,30,51,4,4789.05,,31,54,3,4789.05,,32,51,2,4789.05,,31,45,1,4789.05,
23:40:37 07/29/12,36,37,36,35,,,30,51,1,4789.05,,31,54,0,4789.05,,32,51,0,4789.05,,31,45,2,4789.05,
23:40:47 07/29/12,38,38,38,35,,,30,51,8,4789.05,,31,54,9,4789.05,,32,51,3,4789.05,,31,45,1,4789.05,
23:40:57 07/29/12,37,37,36,36,,,30,51,2,4789.05,,31,54,1,4789.05,,32,51,1,4789.05,,31,45,1,4789.05,
23:41:07 07/29/12,35,36,37,34,,,30,51,22,4789.05,,31,54,1,4789.05,,32,51,11,4789.05,,31,45,0,4789.05,
23:41:17 07/29/12,36,36,36,36,,,30,51,4,4789.05,,31,54,1,4789.05,,32,51,1,4789.05,,31,45,0,4789.05,
23:41:27 07/29/12,37,37,37,37,,,30,51,2,4789.05,,31,54,2,4789.05,,32,51,2,4789.05,,31,45,0,4789.05,
23:41:37 07/29/12,34,36,36,34,,,30,51,8,4789.05,,31,54,6,4789.05,,32,52,5,4789.05,,31,45,1,4789.05,
23:41:47 07/29/12,33,35,36,33,,,30,51,7,4789.05,,31,54,4,4789.05,,32,52,5,4789.05,,31,45,0,4789.05,
23:41:57 07/29/12,37,37,37,37,,,30,51,1,4789.05,,31,54,1,4789.05,,32,52,1,4789.05,,31,45,0,4789.05,
23:42:07 07/29/12,37,37,37,37,,,30,51,0,4789.05,,31,54,0,4789.05,,32,52,0,4789.05,,31,45,0,4789.05,
23:42:17 07/29/12,37,37,37,37,,,30,51,3,4789.05,,31,54,3,4789.05,,32,52,3,4789.05,,31,45,0,4789.05,
23:42:27 07/29/12,37,37,37,37,,,30,51,1,4789.05,,31,54,1,4789.05,,32,52,1,4789.05,,31,45,0,4789.05,
23:42:37 07/29/12,37,37,37,37,,,30,51,5,4789.05,,31,54,1,4789.05,,32,52,8,4789.05,,31,45,0,4789.05,
23:42:47 07/29/12,36,36,36,36,,,30,51,5,4789.05,,31,54,1,4789.05,,32,52,1,4789.05,,31,45,0,4789.05,
23:42:57 07/29/12,37,37,37,36,,,30,51,1,4789.05,,31,54,1,4789.05,,32,52,1,4789.05,,31,45,0,4789.05,
23:43:07 07/29/12,37,37,37,37,,,30,51,1,4789.05,,31,54,1,4789.05,,32,52,1,4789.05,,31,45,0,4789.05,
23:43:17 07/29/12,38,38,38,36,,,30,51,0,4789.05,,31,54,1,4789.05,,32,52,1,4789.05,,31,45,1,4789.05,
23:43:27 07/29/12,37,37,37,37,,,30,51,3,4789.05,,31,54,0,4789.05,,32,52,1,4789.05,,31,45,1,4789.05,
23:43:37 07/29/12,35,37,37,34,,,30,51,2,4789.05,,31,54,1,4789.05,,32,52,4,4789.05,,31,45,11,4789.05,
23:43:47 07/29/12,36,36,36,36,,,30,51,0,4789.05,,31,54,0,4789.05,,32,52,0,4789.05,,31,45,0,4789.05,
23:43:57 07/29/12,37,37,37,37,,,30,51,2,4789.05,,31,54,5,4789.05,,32,52,1,4789.05,,31,45,0,4789.05,
23:44:07 07/29/12,37,38,39,36,,,30,51,1,4789.05,,31,54,4,4789.05,,32,52,2,4789.05,,31,45,7,4789.05,
23:44:17 07/29/12,36,38,38,36,,,30,55,5,4789.05,,31,54,4,4789.05,,32,52,4,4789.05,,31,45,4,4789.05,
23:44:27 07/29/12,36,41,40,39,,,30,55,2,4789.05,,31,54,2,4789.05,,32,52,1,4789.05,,31,45,0,4789.05,
23:44:37 07/29/12,37,37,37,37,,,30,55,0,4789.05,,31,54,0,4789.05,,32,52,1,4789.05,,31,45,0,4789.05,
23:44:47 07/29/12,37,37,37,37,,,30,55,1,4789.05,,31,54,1,4789.05,,32,52,1,4789.05,,31,45,1,4789.05,
23:44:57 07/29/12,37,37,38,35,,,30,55,0,4789.05,,31,54,1,4789.05,,32,52,0,4789.05,,31,45,1,4789.05,
23:45:07 07/29/12,38,38,38,38,,,30,55,5,4789.05,,31,54,5,4789.05,,32,52,2,4789.05,,31,45,1,4789.05,
23:45:17 07/29/12,34,36,37,35,,,30,55,1,4789.05,,31,54,4,4789.05,,32,52,0,4789.05,,31,45,0,4789.05,
23:45:27 07/29/12,35,37,36,35,,,30,55,8,4789.05,,31,54,1,4789.05,,32,52,8,4789.05,,31,45,1,4789.05,
23:45:37 07/29/12,35,35,37,36,,,30,55,0,4789.05,,31,54,1,4789.05,,32,52,8,4789.05,,31,45,0,4789.05,
23:45:47 07/29/12,37,37,37,37,,,30,55,0,4789.05,,31,54,0,4789.05,,32,52,0,4789.05,,31,45,0,4789.05,
23:45:57 07/29/12,37,37,36,35,,,30,55,1,4789.05,,31,54,1,4789.05,,32,52,1,4789.05,,31,45,0,4789.05,
23:46:07 07/29/12,35,36,37,35,,,30,55,13,4789.05,,31,54,8,4789.05,,32,52,8,4789.05,,31,45,0,4789.05,
23:46:17 07/29/12,35,36,37,34,,,30,55,4,4789.05,,31,54,11,4789.05,,32,52,0,4789.05,,31,45,0,4789.05,
23:46:27 07/29/12,36,37,40,34,,,30,55,3,4789.05,,31,54,1,4789.05,,32,52,1,4789.05,,31,45,0,4789.05,
23:46:37 07/29/12,35,37,36,34,,,30,55,6,4789.05,,31,54,2,4789.05,,32,52,6,4789.05,,31,45,0,4789.05,
23:46:47 07/29/12,35,37,37,35,,,30,55,10,4789.05,,31,54,10,4789.05,,32,52,10,4789.05,,31,45,0,4789.05,
23:46:57 07/29/12,37,37,37,36,,,30,55,1,4789.05,,31,54,1,4789.05,,32,52,1,4789.05,,31,45,0,4789.05,
23:47:07 07/29/12,35,36,37,35,,,30,55,1,4789.05,,31,54,1,4789.05,,32,52,1,4789.05,,31,45,0,4789.05,
23:47:17 07/29/12,35,35,36,34,,,30,55,7,4789.05,,31,54,0,4789.05,,32,52,7,4789.05,,31,45,0,4789.05,
23:47:27 07/29/12,38,38,38,38,,,30,55,1,4789.05,,31,54,11,4789.05,,32,52,11,4789.05,,31,45,0,4789.05,
23:47:37 07/29/12,35,36,36,35,,,30,55,1,4789.05,,31,54,1,4789.05,,32,52,1,4789.05,,31,45,0,4789.05,
23:47:47 07/29/12,36,36,37,34,,,30,55,7,4789.05,,31,54,7,4789.05,,32,52,7,4789.05,,31,45,0,4789.05,
23:47:57 07/29/12,35,37,37,35,,,30,55,0,4789.05,,31,54,1,4789.05,,32,52,0,4789.05,,31,45,0,4789.05,
23:48:07 07/29/12,37,37,38,35,,,30,55,1,4789.05,,31,54,1,4789.05,,32,52,20,4789.05,,31,45,0,4789.05,
23:48:17 07/29/12,36,37,36,34,,,30,55,2,4789.05,,31,54,1,4789.05,,32,52,1,4789.05,,31,45,0,4789.05,
23:48:27 07/29/12,36,36,37,34,,,30,55,1,4789.05,,31,54,1,4789.05,,32,52,1,4789.05,,31,45,0,4789.05,
23:48:37 07/29/12,37,36,36,34,,,30,55,16,4789.05,,31,54,1,4789.05,,32,52,1,4789.05,,31,45,0,4789.05,
23:48:47 07/29/12,35,38,38,35,,,30,55,1,4789.05,,31,54,1,4789.05,,32,52,1,4789.05,,31,45,0,4789.05,
23:48:57 07/29/12,35,37,38,35,,,30,55,1,4789.05,,31,54,0,4789.05,,32,52,6,4789.05,,31,45,0,4789.05,
23:49:07 07/29/12,36,36,38,35,,,30,55,7,4789.05,,31,54,9,4789.05,,32,52,7,4789.05,,31,45,0,4789.05,
23:49:17 07/29/12,34,35,36,35,,,30,55,4,4789.05,,31,54,0,4789.05,,32,52,4,4789.05,,31,45,0,4789.05,
23:49:27 07/29/12,37,37,37,37,,,30,55,1,4789.05,,31,54,1,4789.05,,32,52,1,4789.05,,31,45,0,4789.05,
23:49:37 07/29/12,37,37,37,37,,,30,55,0,4789.05,,31,54,0,4789.05,,32,52,0,4789.05,,31,45,0,4789.05,
23:49:47 07/29/12,35,35,38,35,,,30,55,1,4789.05,,31,54,1,4789.05,,32,52,1,4789.05,,31,45,0,4789.05,
23:49:57 07/29/12,38,38,38,38,,,30,55,2,4789.05,,31,54,1,4789.05,,32,52,1,4789.05,,31,45,0,4789.05,
23:50:07 07/29/12,36,38,37,36,,,30,55,1,4789.05,,31,54,1,4789.05,,32,52,2,4789.05,,31,45,0,4789.05,
23:50:17 07/29/12,38,38,38,38,,,30,55,9,4789.05,,31,54,0,4789.05,,32,52,7,4789.05,,31,45,0,4789.05,
23:50:27 07/29/12,36,37,37,36,,,30,55,1,4789.05,,31,54,0,4789.05,,32,52,1,4789.05,,31,45,0,4789.05,
23:50:37 07/29/12,36,36,38,36,,,30,55,0,4789.05,,31,54,0,4789.05,,32,52,0,4789.05,,31,45,0,4789.05,
23:50:47 07/29/12,38,38,38,38,,,30,55,1,4789.05,,31,54,0,4789.05,,32,52,1,4789.05,,31,45,0,4789.05,
23:50:57 07/29/12,35,37,37,36,,,30,55,3,4789.05,,31,54,0,4789.05,,32,52,9,4789.05,,31,45,0,4789.05,
23:51:07 07/29/12,35,37,38,33,,,30,55,0,4789.05,,31,54,0,4789.05,,32,52,0,4789.05,,31,45,0,4789.05,
23:51:17 07/29/12,35,36,38,34,,,30,55,1,4789.05,,31,54,1,4789.05,,32,52,1,4789.05,,31,45,0,4789.05,
23:51:27 07/29/12,37,43,39,36,,,30,55,0,4789.05,,31,54,5,4789.05,,32,52,1,4789.05,,31,45,0,4789.05,
23:51:37 07/29/12,38,38,38,38,,,30,55,6,4789.05,,31,54,0,4789.05,,32,52,2,4789.05,,31,45,1,4789.05,
23:51:47 07/29/12,38,38,39,38,,,30,55,4,4789.05,,31,54,2,4789.05,,32,52,0,4789.05,,31,45,2,4789.05,
23:51:57 07/29/12,36,40,40,37,,,30,55,3,4789.05,,31,54,5,4789.05,,32,52,2,4789.05,,31,45,3,4789.05,
23:52:07 07/29/12,35,36,38,35,,,30,55,0,4789.05,,31,54,0,4789.05,,32,52,0,4789.05,,31,45,0,4789.05,
23:52:17 07/29/12,36,37,38,35,,,30,55,0,4789.05,,31,54,0,4789.05,,32,52,0,4789.05,,31,45,0,4789.05,
23:52:27 07/29/12,35,37,37,34,,,30,55,2,4789.05,,31,54,1,4789.05,,32,52,1,4789.05,,31,45,0,4789.05,
23:52:37 07/29/12,36,37,37,35,,,30,55,5,4789.05,,31,54,3,4789.05,,32,52,4,4789.05,,31,45,0,4789.05,
23:52:47 07/29/12,35,37,37,34,,,30,55,1,4789.05,,31,54,1,4789.05,,32,52,1,4789.05,,31,45,0,4789.05,
23:52:57 07/29/12,35,37,37,34,,,30,55,13,4789.05,,31,54,13,4789.05,,32,52,13,4789.05,,31,45,0,4789.05,
23:53:07 07/29/12,39,39,39,39,,,30,55,0,4789.05,,31,54,0,4789.05,,32,52,0,4789.05,,31,45,0,4789.05,
23:53:17 07/29/12,36,36,38,36,,,30,55,4,4789.05,,31,54,4,4789.05,,32,52,4,4789.05,,31,45,0,4789.05,
23:53:27 07/29/12,35,36,39,36,,,30,55,15,4789.05,,31,54,7,4789.05,,32,52,7,4789.05,,31,45,0,4789.05,
23:53:37 07/29/12,36,37,38,36,,,30,55,1,4789.05,,31,54,1,4789.05,,32,52,1,4789.05,,31,45,0,4789.05,
23:53:47 07/29/12,38,38,38,38,,,30,55,1,4789.05,,31,54,1,4789.05,,32,52,1,4789.05,,31,45,0,4789.05,
23:53:57 07/29/12,36,38,37,35,,,30,55,1,4789.05,,31,54,1,4789.05,,32,52,2,4789.05,,31,45,0,4789.05,
23:54:07 07/29/12,36,37,36,34,,,30,55,1,4789.05,,31,54,1,4789.05,,32,52,1,4789.05,,31,45,0,4789.05,
23:54:17 07/29/12,38,38,38,38,,,30,55,1,4789.05,,31,54,0,4789.05,,32,52,6,4789.05,,31,45,0,4789.05,
23:54:27 07/29/12,35,36,36,34,,,30,55,0,4789.05,,31,54,0,4789.05,,32,52,0,4789.05,,31,45,0,4789.05,
23:54:37 07/29/12,36,46,50,39,,,30,55,1,4789.05,,31,54,1,4789.05,,32,52,1,4789.05,,31,45,0,4789.05,
23:54:47 07/29/12,34,37,37,34,,,30,55,1,4789.05,,31,54,1,4789.05,,32,52,1,4789.05,,31,45,0,4789.05,
23:54:57 07/29/12,35,37,38,35,,,30,55,1,4789.05,,31,54,4,4789.05,,32,52,1,4789.05,,31,45,0,4789.05,
23:55:07 07/29/12,35,37,37,35,,,30,55,1,4789.05,,31,54,2,4789.05,,32,52,1,4789.05,,31,45,0,4789.05,
23:55:17 07/29/12,35,36,36,35,,,30,55,4,4789.05,,31,54,7,4789.05,,32,52,7,4789.05,,31,45,0,4789.05,
23:55:27 07/29/12,38,38,38,38,,,30,55,1,1596.35,,31,54,1,4789.05,,32,52,1,4789.05,,31,45,0,4789.05,
23:55:37 07/29/12,35,36,37,36,,,30,55,1,4789.05,,31,54,1,4789.05,,32,52,1,4789.05,,31,45,0,4789.05,
23:55:47 07/29/12,36,38,38,35,,,30,55,12,4789.05,,31,54,1,4789.05,,32,52,11,4789.05,,31,45,0,4789.05,
23:55:57 07/29/12,35,38,38,35,,,30,55,0,4789.05,,31,54,0,4789.05,,32,52,0,4789.05,,31,45,0,4789.05,
23:56:07 07/29/12,36,37,37,35,,,30,55,1,4789.05,,31,54,1,4789.05,,32,52,1,4789.05,,31,45,0,4789.05,
23:56:17 07/29/12,35,36,37,35,,,30,55,0,4789.05,,31,54,1,4789.05,,32,52,1,4789.05,,31,45,0,4789.05,
23:56:27 07/29/12,35,38,39,35,,,30,55,7,4789.05,,31,54,4,4789.05,,32,52,7,4789.05,,31,45,0,4789.05,
23:56:37 07/29/12,38,38,38,38,,,30,55,2,4789.05,,31,54,1,4789.05,,32,52,1,4789.05,,31,45,0,4789.05,
23:56:47 07/29/12,38,38,38,38,,,30,55,1,4789.05,,31,54,1,4789.05,,32,52,1,4789.05,,31,45,0,4789.05,
23:56:57 07/29/12,35,37,38,35,,,30,55,1,4789.05,,31,54,1,4789.05,,32,52,1,4789.05,,31,45,0,4789.05,
23:57:07 07/29/12,38,38,38,38,,,30,55,0,4789.05,,31,54,0,4789.05,,32,52,0,4789.05,,31,45,0,4789.05,
23:57:17 07/29/12,38,38,38,35,,,30,55,0,4789.05,,31,54,1,4789.05,,32,52,0,4789.05,,31,45,0,4789.05,
23:57:27 07/29/12,38,38,38,38,,,30,55,0,4789.05,,31,54,0,4789.05,,32,52,0,4789.05,,31,45,0,4789.05,
23:57:37 07/29/12,35,38,38,37,,,30,55,7,4789.05,,31,54,0,4789.05,,32,52,7,4789.05,,31,45,0,4789.05,
23:57:47 07/29/12,36,36,37,35,,,30,55,10,4789.05,,31,54,0,4789.05,,32,52,18,4789.05,,31,45,0,4789.05,
23:57:57 07/29/12,35,36,37,36,,,30,55,1,4789.05,,31,54,0,4789.05,,32,52,1,4789.05,,31,45,0,4789.05,
23:58:07 07/29/12,37,38,38,37,,,30,55,1,4789.05,,31,54,0,4789.05,,32,52,0,4789.05,,31,45,0,4789.05,
23:58:17 07/29/12,35,36,37,34,,,30,55,0,4789.05,,31,54,0,4789.05,,32,52,0,4789.05,,31,45,0,4789.05,
23:58:27 07/29/12,43,41,40,41,,,30,55,1,4789.05,,31,54,1,4789.05,,32,52,2,4789.05,,31,45,3,4789.05,
23:58:37 07/29/12,35,37,38,34,,,30,55,1,4789.05,,31,54,2,4789.05,,32,52,1,4789.05,,31,45,0,4789.05,
23:58:47 07/29/12,36,38,38,37,,,30,55,2,4789.05,,31,54,0,4789.05,,32,52,1,4789.05,,31,45,1,4789.05,
23:58:57 07/29/12,35,38,38,36,,,30,55,2,4789.05,,31,54,3,4789.05,,32,52,18,4789.05,,31,45,0,4789.05,
23:59:07 07/29/12,38,38,38,38,,,30,55,0,4789.05,,31,54,0,4789.05,,32,52,0,4789.05,,31,45,0,4789.05,
23:59:17 07/29/12,37,38,38,36,,,30,55,5,4789.05,,31,54,4,4789.05,,32,52,4,4789.05,,31,45,0,4789.05,
23:59:28 07/29/12,37,38,39,38,,,30,55,7,4789.05,,31,54,1,4789.05,,32,52,0,4789.05,,31,45,1,4789.05,
23:59:38 07/29/12,36,37,37,34,,,30,55,0,4789.05,,31,54,0,4789.05,,32,52,0,4789.05,,31,45,0,4789.05,
23:59:48 07/29/12,38,38,38,38,,,30,55,1,4789.05,,31,54,1,4789.05,,32,52,1,4789.05,,31,45,0,4789.05,
23:59:58 07/29/12,36,38,38,37,,,30,55,0,4789.05,,31,54,3,4789.05,,32,52,0,4789.05,,31,45,0,4789.05,
00:00:08 07/30/12,37,38,39,36,,,30,55,17,4789.05,,31,54,4,4789.05,,32,52,0,4789.05,,31,45,0,4789.05,
00:00:18 07/30/12,38,39,39,36,,,30,55,0,4789.05,,31,54,3,4789.05,,32,52,3,4789.05,,31,45,1,4789.05,
00:00:28 07/30/12,37,39,39,37,,,30,55,0,4789.05,,31,54,0,4789.05,,32,52,0,4789.05,,31,45,0,4789.05,
00:00:38 07/30/12,37,38,39,37,,,30,55,10,4789.05,,31,54,1,4789.05,,32,52,9,4789.05,,31,45,0,4789.05,
00:00:48 07/30/12,37,37,38,36,,,30,55,0,4789.05,,31,54,0,4789.05,,32,52,0,4789.05,,31,45,0,4789.05,
00:00:58 07/30/12,38,39,40,36,,,30,55,2,4789.05,,31,54,2,4789.05,,32,52,1,4789.05,,31,45,1,4789.05,
00:01:08 07/30/12,38,38,38,38,,,30,55,1,4789.05,,31,54,1,4789.05,,32,52,1,4789.05,,31,45,0,4789.05,
00:01:18 07/30/12,37,38,38,36,,,30,55,6,4789.05,,31,54,3,4789.05,,32,52,5,4789.05,,31,45,1,4789.05,
00:01:28 07/30/12,38,38,38,38,,,30,55,1,4789.05,,31,54,1,4789.05,,32,52,1,4789.05,,31,45,0,4789.05,
00:01:38 07/30/12,38,38,39,37,,,30,55,0,4789.05,,31,54,0,4789.05,,32,52,0,4789.05,,31,45,0,4789.05,
00:01:48 07/30/12,38,39,39,38,,,30,55,4,4789.05,,31,54,0,4789.05,,32,52,0,4789.05,,31,45,3,4789.05,
00:01:58 07/30/12,37,38,38,36,,,30,55,13,4789.05,,31,54,6,4789.05,,32,52,7,4789.05,,31,45,0,4789.05,
00:02:08 07/30/12,35,38,38,35,,,30,55,0,4789.05,,31,54,0,4789.05,,32,52,0,4789.05,,31,45,0,4789.05,
00:02:18 07/30/12,35,38,37,35,,,30,55,4,4789.05,,31,54,4,4789.05,,32,52,4,4789.05,,31,45,1,4789.05,
00:02:28 07/30/12,37,38,39,37,,,30,55,1,4789.05,,31,54,1,4789.05,,32,52,1,4789.05,,31,45,0,4789.05,
