CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,21:03:27 - October 20 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
21:35:29 10/20/12,37,37,38,37,,,26,51,0,4789.10,,26,53,0,4789.10,,28,54,0,4789.10,,27,51,0,4789.10,
21:35:39 10/20/12,32,34,37,32,,,26,51,0,4789.10,,26,53,0,4789.10,,28,54,9,4789.10,,27,51,7,4789.10,
21:35:49 10/20/12,33,35,36,33,,,26,51,0,4789.10,,26,53,1,4789.10,,28,54,7,4789.10,,27,51,6,4789.10,
21:35:59 10/20/12,35,35,35,35,,,26,51,0,4789.10,,26,53,0,4789.10,,28,54,0,4789.10,,27,51,0,4789.10,
21:36:09 10/20/12,31,33,36,33,,,26,51,0,4789.10,,26,53,0,4789.10,,28,54,7,4789.10,,27,51,8,4789.10,
21:36:19 10/20/12,33,36,37,36,,,26,51,0,4789.10,,26,53,1,4789.10,,28,54,4,4789.10,,27,51,0,4789.10,
21:36:29 10/20/12,32,35,37,33,,,26,51,1,4789.10,,26,53,0,4789.10,,28,54,9,4789.10,,27,51,1,4789.10,
21:36:39 10/20/12,35,37,38,36,,,26,51,2,4789.10,,26,53,2,4789.10,,28,54,0,4789.10,,27,51,3,4789.10,
21:36:49 10/20/12,36,37,42,35,,,26,51,4,4789.10,,26,53,1,4789.10,,28,54,1,4789.10,,27,51,2,4789.10,
21:36:59 10/20/12,32,34,37,33,,,26,51,1,4789.10,,26,53,1,4789.10,,28,54,1,4789.10,,27,51,7,4789.10,
21:37:09 10/20/12,32,36,38,34,,,26,51,2,4789.10,,26,53,0,4789.10,,28,54,0,4789.10,,27,51,1,4789.10,
21:37:19 10/20/12,32,35,37,33,,,26,51,0,4789.10,,26,53,0,4789.10,,28,54,2,4789.10,,27,51,1,4789.10,
21:37:29 10/20/12,33,35,37,33,,,26,51,0,4789.10,,26,53,0,4789.10,,28,54,2,4789.10,,27,51,7,4789.10,
21:37:39 10/20/12,35,35,37,34,,,26,51,1,4789.10,,26,53,0,4789.10,,28,54,7,4789.10,,27,51,1,4789.10,
21:37:49 10/20/12,32,34,37,34,,,26,51,1,4789.10,,26,53,0,4789.10,,28,54,0,4789.10,,27,51,1,4789.10,
21:37:59 10/20/12,35,35,37,34,,,26,51,0,4789.10,,26,53,0,4789.10,,28,54,0,4789.10,,27,51,0,4789.10,
21:38:09 10/20/12,32,34,36,34,,,26,51,0,4789.10,,26,53,0,4789.10,,28,54,4,4789.10,,27,51,0,4789.10,
21:38:19 10/20/12,32,35,37,34,,,26,51,0,4789.10,,26,53,1,4789.10,,28,54,1,4789.10,,27,51,4,4789.10,
21:38:29 10/20/12,36,36,36,36,,,26,51,0,4789.10,,26,53,0,4789.10,,28,54,0,4789.10,,27,51,0,4789.10,
21:38:39 10/20/12,34,35,37,34,,,26,51,0,4789.10,,26,53,0,4789.10,,28,54,1,4789.10,,27,51,1,4789.10,
21:38:49 10/20/12,32,34,37,33,,,26,51,0,4789.10,,26,53,1,4789.10,,28,54,1,4789.10,,27,51,2,4789.10,
21:38:59 10/20/12,35,35,35,35,,,26,51,2,4789.10,,26,53,3,4789.10,,28,54,0,4789.10,,27,51,4,4789.10,
